ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.951,2.162,2496.6,0.001,10.183,170.33,2.219,0,10.072,9.849,9.73,79.199,36.395,41.914,39.078,31.137,0.547,113880,40,2018-05-11 02:00:00,100,73,0,115,0
46.882,2.16,2499.6,0.0,10.177,170.25,1.18,0,10.09,9.853,9.726,79.084,36.414,41.926,39.09,31.227,0.539,113940,40,2018-05-11 03:00:00,100,73,0,115,0
46.882,2.159,2485.6,0.0,10.172,170.19,1.914,0,10.09,9.873,9.756,78.995,36.328,41.98,39.086,31.148,0.537,114000,40,2018-05-11 04:00:00,100,80,0,115,0
46.821,2.153,2429.4,0.0,10.163,170.19,1.719,0,10.106,9.856,9.738,79.213,36.32,41.957,39.086,31.223,0.543,114060,40,2018-05-11 05:00:00,100,80,0,115,0
46.928,2.157,2435.4,0.0,10.174,170.12,1.977,0,10.075,9.828,9.713,79.11,36.395,41.953,39.086,31.223,0.548,114120,40,2018-05-11 06:00:00,100,80,0,115,0
47.537,2.178,2441.4,0.0,10.161,170.22,1.148,0,0.152,9.868,9.758,78.949,36.406,41.984,39.09,31.168,0.551,114180,40,2018-05-11 07:00:00,100,80,0,115,0
47.067,2.15,2441.4,0.0,10.174,170.24,1.18,0,1.432,9.842,9.73,78.99,36.406,41.957,39.09,31.223,0.57,114240,40,2018-05-11 08:00:00,100,80,0,115,0
47.164,2.157,2433.4,0.0,10.167,170.24,1.227,0,1.773,9.826,9.722,79.368,36.406,41.93,39.105,31.168,0.544,114300,40,2018-05-11 09:00:00,100,80,0,115,0
47.184,2.157,2433.4,0.001,10.159,170.24,1.211,0,0.101,9.875,9.762,79.1,36.406,41.949,39.086,31.234,0.539,114360,40,2018-05-11 10:00:00,100,80,0,115,0
47.088,2.149,2437.4,0.0,10.181,170.23,1.18,0,1.232,9.828,9.712,79.289,36.406,41.992,39.09,31.301,0.56,114420,40,2018-05-11 11:00:00,100,80,0,115,0
46.893,2.155,2437.4,0.0,10.174,170.24,1.25,0,1.208,9.854,9.736,79.028,36.398,41.977,39.078,31.309,0.549,114480,40,2018-05-11 12:00:00,100,80,0,115,0
47.139,2.155,2441.4,0.0,10.152,170.28,1.305,0,0.964,9.873,9.74,79.003,36.414,41.984,39.086,31.223,0.554,114540,40,2018-05-11 13:00:00,100,80,0,115,0
46.623,2.132,2447.4,0.003,10.184,170.27,1.047,0,1.613,9.836,9.716,79.233,36.422,41.996,39.09,31.305,0.54,114600,40,2018-05-11 14:00:00,100,90,0,115,0
47.314,2.177,2443.4,0.0,10.18,170.16,1.227,0,1.286,9.837,9.723,78.878,36.426,41.992,39.16,31.238,0.544,114660,40,2018-05-11 15:00:00,100,90,0,115,0
46.884,2.158,2441.4,0.005,10.17,170.22,1.227,0,2.473,9.854,9.759,78.9,36.395,42.012,39.184,31.309,0.577,114720,40,2018-05-11 16:00:00,100,90,0,115,0
47.047,2.152,2443.4,0.0,10.149,170.2,1.258,0,1.542,9.843,9.729,78.995,36.398,42.035,39.168,31.301,0.555,114780,40,2018-05-11 17:00:00,100,90,0,115,0
47.175,2.157,2441.4,0.0,10.162,170.25,1.234,0,3.324,9.814,9.696,79.027,36.398,42.012,39.156,31.305,0.55,114840,40,2018-05-11 18:00:00,100,90,0,115,0
47.317,2.16,2447.4,0.0,10.163,170.19,1.93,0,5.355,9.871,9.764,79.192,36.406,42.051,39.184,31.293,0.549,114900,40,2018-05-11 19:00:00,100,90,0,115,0
47.296,2.157,2441.4,0.003,10.194,170.19,1.133,0,7.566,9.849,9.736,79.301,36.488,42.074,39.18,31.305,0.558,114960,40,2018-05-11 20:00:00,100,90,0,115,0
47.237,2.159,2437.4,0.0,10.177,170.06,1.148,0,7.294,9.818,9.706,79.161,36.48,41.941,39.18,31.293,0.535,115020,40,2018-05-11 21:00:00,100,90,0,115,0
47.188,2.158,2433.6,0.0,10.159,170.15,1.133,0,8.056,9.854,9.743,78.986,36.41,42.066,39.168,31.305,0.552,115080,40,2018-05-11 22:00:00,100,90,0,115,0
47.151,2.151,2433.4,0.001,10.176,170.07,1.102,0,8.36,9.828,9.708,78.667,36.492,42.066,39.16,31.305,0.552,115140,40,2018-05-11 23:00:00,100,90,0,115,0
47.317,2.159,2435.4,0.0,10.171,170.0,1.102,0,8.341,9.859,9.741,78.978,36.492,42.098,39.184,31.281,0.552,115200,40,2018-05-12 00:00:00,100,100,0,115,0
47.175,2.159,2439.4,0.001,10.16,170.07,1.203,0,8.43,9.846,9.733,79.139,36.492,42.051,39.18,31.301,0.531,115260,40,2018-05-12 01:00:00,100,100,0,115,0
46.79,2.159,2441.4,0.0,10.171,170.17,1.109,0,8.84,9.83,9.717,79.222,36.48,42.074,39.184,31.383,0.544,115320,40,2018-05-12 02:00:00,100,100,0,115,0
47.188,2.156,2441.4,0.003,10.163,169.98,1.148,0,9.03,9.83,9.714,79.223,36.477,42.105,39.18,31.293,0.551,115380,40,2018-05-12 03:00:00,100,100,0,115,0
46.757,2.136,2435.4,0.001,10.171,169.98,2.062,0,10.07,9.855,9.738,79.529,36.477,42.117,39.172,31.375,0.546,115440,40,2018-05-12 04:00:00,100,100,0,115,0
47.286,2.158,2443.4,0.001,10.169,169.95,1.133,0,10.034,9.802,9.691,79.182,36.488,42.105,39.207,31.301,0.542,115500,40,2018-05-12 05:00:00,100,100,0,115,0
47.249,2.157,2472.6,0.001,10.143,170.06,1.016,0,10.059,9.823,9.71,79.097,36.492,42.117,39.18,31.301,0.58,115560,40,2018-05-12 06:00:00,100,100,0,115,0
47.307,2.151,2499.8,0.0,10.141,170.04,1.148,0,10.095,9.849,9.731,79.255,36.488,42.086,39.199,31.293,0.535,115620,40,2018-05-12 07:00:00,100,100,0,115,0
47.283,2.159,2503.6,0.0,10.149,170.03,1.102,0,10.068,9.823,9.712,79.104,36.473,42.129,39.211,31.305,0.564,115680,40,2018-05-12 08:00:00,100,100,0,115,0
46.804,2.137,2484.4,0.004,10.151,170.14,2.172,0,10.072,9.825,9.7,78.973,36.488,42.125,39.184,31.383,0.56,115740,40,2018-05-12 09:00:00,100,100,0,115,0
46.231,2.115,2444.6,0.001,10.141,169.98,1.078,0,10.101,9.862,9.75,77.945,36.492,42.133,39.18,31.383,0.546,115800,40,2018-05-12 10:00:00,100,100,0,100,1
46.827,2.134,2435.4,0.0,10.15,172.33,1.109,0,10.057,9.825,9.712,78.444,36.559,42.074,39.187,31.375,0.542,115860,40,2018-05-12 11:00:00,100,100,0,100,1
46.767,2.139,2435.4,0.0,10.164,172.13,1.094,0,10.099,9.87,9.757,77.809,36.504,42.078,39.18,31.387,0.537,115920,40,2018-05-12 12:00:00,100,100,0,100,1
46.771,2.144,2441.4,0.001,10.167,172.11,2.016,0,10.049,9.815,9.704,78.289,36.5,42.086,39.187,31.383,0.552,115980,40,2018-05-12 13:00:00,100,100,0,100,1
47.283,2.162,2455.6,0.0,10.159,172.03,1.133,0,10.084,9.868,9.758,78.439,36.488,42.086,39.16,31.301,0.557,116040,40,2018-05-12 14:00:00,100,100,0,100,1
46.809,2.145,2493.6,0.0,10.144,172.08,1.234,0,10.061,9.832,9.726,78.134,36.504,42.086,39.172,31.395,0.572,116100,40,2018-05-12 15:00:00,100,100,0,100,1
47.225,2.154,2488.6,0.008,10.158,172.0,1.133,0,10.094,9.856,9.748,78.256,36.492,42.098,39.187,31.309,0.56,116160,40,2018-05-12 16:00:00,100,100,0,100,1
47.286,2.16,2476.6,0.003,10.17,172.01,1.156,0,10.037,9.816,9.707,78.411,36.488,42.074,39.18,31.293,0.553,116220,40,2018-05-12 17:00:00,100,100,0,100,1
46.626,2.128,2450.6,0.0,10.144,171.95,1.156,0,10.077,9.866,9.755,78.29,36.5,42.098,39.184,31.309,0.55,116280,40,2018-05-12 18:00:00,100,100,0,100,1
47.175,2.161,2433.4,0.001,10.169,171.88,1.133,0,10.048,9.83,9.717,78.532,36.492,42.078,39.16,31.309,0.563,116340,40,2018-05-12 19:00:00,100,100,0,100,1
47.202,2.157,2437.4,0.0,10.134,172.0,0.977,0,10.062,9.821,9.705,74.331,36.5,42.074,39.172,31.309,0.552,116400,40,2018-05-12 20:00:00,100,100,2,100,1
46.804,2.136,2477.4,0.004,10.146,170.12,1.172,0,10.112,9.878,9.753,74.296,36.422,41.914,39.16,31.371,0.541,116460,40,2018-05-12 21:00:00,100,73,2,100,0
47.283,2.162,2475.4,0.0,10.165,169.98,2.25,0,10.068,9.825,9.714,74.244,36.422,41.977,39.18,31.289,0.543,116520,40,2018-05-12 22:00:00,100,73,2,100,0
46.927,2.133,2479.4,0.0,10.149,170.09,1.234,0,10.116,9.877,9.759,74.342,36.398,41.914,39.086,31.309,0.549,116580,40,2018-05-12 23:00:00,100,73,2,100,0
47.048,2.137,2477.4,0.0,10.194,170.06,1.906,0,10.087,9.837,9.718,74.424,36.32,41.902,39.09,31.293,0.554,116640,40,2018-05-13 00:00:00,100,73,2,100,0
46.915,2.133,2477.4,0.0,10.166,170.06,1.93,0,10.116,9.885,9.764,74.309,36.32,41.902,39.098,31.293,0.549,116700,40,2018-05-13 01:00:00,100,73,2,100,0
47.001,2.134,2469.4,0.001,10.156,169.96,2.211,0,10.084,9.836,9.731,74.383,36.352,41.898,39.09,31.301,0.536,116760,40,2018-05-13 02:00:00,100,73,2,100,0
46.951,2.143,2461.4,0.0,10.166,169.96,1.461,0,10.088,9.861,9.743,74.479,36.316,41.898,39.105,31.305,0.563,116820,40,2018-05-13 03:00:00,100,73,2,100,0
46.951,2.135,2453.4,0.0,10.163,169.84,2.25,0,10.121,9.873,9.757,74.351,36.316,41.902,39.098,31.305,0.562,116880,40,2018-05-13 04:00:00,100,73,2,100,0
46.552,2.115,2475.4,0.0,10.174,170.09,1.836,0,10.064,9.846,9.738,74.608,36.316,41.914,39.102,31.387,0.548,116940,40,2018-05-13 05:00:00,100,73,2,100,0
46.565,2.113,2467.6,0.001,10.15,169.88,2.195,0,10.084,9.853,9.733,74.348,36.332,41.898,39.09,31.383,0.546,117000,40,2018-05-13 06:00:00,100,73,2,100,0
47.212,2.154,2473.4,0.0,10.162,169.82,2.062,0,10.083,9.871,9.762,74.327,36.312,41.898,39.098,31.305,0.536,117060,40,2018-05-13 07:00:00,100,80,2,100,0
46.507,2.114,2486.4,0.0,10.156,170.0,2.039,0,10.062,9.816,9.703,74.526,36.332,41.91,39.102,31.387,0.543,117120,40,2018-05-13 08:00:00,100,80,2,100,0
46.699,2.134,2492.6,0.0,10.15,170.04,1.57,0,10.111,9.865,9.747,74.311,36.414,41.895,39.184,31.395,0.546,117180,40,2018-05-13 09:00:00,100,80,2,100,0
46.838,2.134,2488.4,0.001,10.16,169.92,1.203,0,10.089,9.863,9.738,74.098,36.434,41.895,39.172,31.395,0.545,117240,40,2018-05-13 10:00:00,100,80,2,100,0
46.626,2.133,2473.4,0.001,10.16,169.85,1.523,0,10.048,9.823,9.703,74.175,36.41,41.898,39.18,31.395,0.538,117300,40,2018-05-13 11:00:00,100,80,2,100,0
46.745,2.135,2469.4,0.003,10.149,169.93,1.469,0,10.07,9.835,9.718,74.366,36.41,41.91,39.18,31.395,0.548,117360,40,2018-05-13 12:00:00,100,80,2,100,0
46.721,2.135,2488.4,0.0,10.149,169.76,2.031,0,10.089,9.863,9.745,74.395,36.492,41.902,39.168,31.383,0.561,117420,40,2018-05-13 13:00:00,100,80,2,100,0
46.219,2.112,2507.6,0.001,10.142,169.88,1.852,0,10.077,9.837,9.715,74.274,36.512,41.922,39.18,31.473,0.548,117480,40,2018-05-13 14:00:00,100,80,2,100,0
46.84,2.132,2508.4,0.0,10.148,169.59,1.984,0,10.106,9.858,9.75,74.322,36.488,41.926,39.184,31.383,0.552,117540,40,2018-05-13 15:00:00,100,80,2,100,0
46.339,2.12,2521.2,0.003,10.151,169.79,1.516,0,10.057,9.818,9.697,74.508,36.414,41.957,39.184,31.461,0.549,117600,40,2018-05-13 16:00:00,100,80,2,100,0
46.497,2.116,2513.0,0.0,10.141,169.88,1.273,0,10.053,9.821,9.716,74.532,36.504,41.969,39.18,31.453,0.59,117660,40,2018-05-13 17:00:00,100,90,2,100,0
47.049,2.13,2511.4,0.0,10.15,169.85,1.172,0,10.101,9.878,9.752,74.692,36.516,41.98,39.184,31.375,0.549,117720,40,2018-05-13 18:00:00,100,90,2,100,0
47.027,2.135,2520.2,0.001,10.16,169.77,2.039,0,10.037,9.828,9.714,74.619,36.504,41.996,39.184,31.371,0.555,117780,40,2018-05-13 19:00:00,100,90,2,100,0
46.629,2.132,2517.0,0.001,10.149,169.91,1.828,0,10.084,9.872,9.758,74.297,36.504,41.957,39.184,31.398,0.547,117840,40,2018-05-13 20:00:00,100,90,2,100,0
46.713,2.136,2491.8,0.008,10.177,169.77,1.781,0,10.097,9.865,9.756,74.296,36.461,41.957,39.195,31.383,0.546,117900,40,2018-05-13 21:00:00,100,90,2,100,0
46.701,2.133,2467.4,0.0,10.141,169.8,1.617,0,10.051,9.823,9.712,74.662,36.5,41.977,39.195,31.387,0.543,117960,40,2018-05-13 22:00:00,100,90,2,100,0
46.77,2.134,2455.4,0.003,10.134,169.74,1.82,0,10.11,9.876,9.759,74.663,36.492,41.969,39.187,31.375,0.551,118020,40,2018-05-13 23:00:00,100,90,2,100,0
46.228,2.117,2451.4,0.0,10.158,169.84,1.133,0,10.043,9.814,9.703,74.413,36.512,41.977,39.184,31.48,0.558,118080,40,2018-05-14 00:00:00,100,90,2,100,0
46.272,2.126,2443.6,0.0,10.149,169.79,1.445,0,10.087,9.854,9.743,74.998,36.5,41.98,39.172,31.465,0.556,118140,40,2018-05-14 01:00:00,100,90,2,100,0
46.734,2.14,2484.4,0.0,10.136,169.74,1.172,0,10.056,9.843,9.734,74.658,36.512,41.98,39.195,31.387,0.541,118200,40,2018-05-14 02:00:00,100,90,2,100,0
46.792,2.139,2482.4,0.001,10.166,169.64,2.086,0,10.034,9.814,9.691,74.623,36.5,42.004,39.195,31.371,0.547,118260,40,2018-05-14 03:00:00,100,100,2,100,0
46.696,2.127,2465.4,0.0,10.166,169.81,1.516,0,10.027,9.812,9.706,74.501,36.492,41.984,39.18,31.383,0.562,118320,40,2018-05-14 04:00:00,100,100,2,100,0
46.771,2.137,2463.4,0.003,10.149,169.7,1.586,0,10.049,9.833,9.722,74.508,36.504,41.898,39.187,31.473,0.56,118380,40,2018-05-14 05:00:00,100,100,2,100,0
46.557,2.115,2500.6,0.0,10.142,169.64,1.898,0,10.106,9.871,9.746,74.589,36.488,41.992,39.211,31.465,0.566,118440,40,2018-05-14 06:00:00,100,100,2,100,0
46.581,2.111,2509.6,0.003,10.161,169.68,1.352,0,10.091,9.856,9.745,74.693,36.492,41.984,39.18,31.461,0.557,118500,40,2018-05-14 07:00:00,100,100,2,100,0
46.734,2.133,2516.6,0.0,10.162,169.6,1.828,0,10.046,9.821,9.721,74.76,36.5,42.004,39.168,31.398,0.576,118560,40,2018-05-14 08:00:00,100,100,2,100,0
45.873,2.088,2521.4,0.001,10.159,169.66,1.43,0,10.048,9.819,9.7,74.739,36.5,41.977,39.184,31.547,0.564,118620,40,2018-05-14 09:00:00,100,100,2,100,0
45.644,2.087,2515.4,0.0,10.154,169.69,1.359,0,10.072,9.857,9.738,74.57,36.512,41.98,39.195,31.555,0.547,118680,40,2018-05-14 10:00:00,100,100,2,100,0
46.253,2.106,2521.6,0.001,10.136,169.71,1.227,0,10.084,9.848,9.745,74.744,36.504,41.91,39.187,31.477,0.552,118740,40,2018-05-14 11:00:00,100,100,2,100,0
46.195,2.1,2521.2,0.003,10.14,169.58,1.594,0,10.072,9.851,9.75,74.462,36.504,42.004,39.172,31.473,0.556,118800,40,2018-05-14 12:00:00,100,100,2,100,0
46.195,2.109,2521.2,0.001,10.143,169.59,2.039,0,10.061,9.849,9.734,75.892,36.504,42.047,39.168,31.461,0.563,118860,40,2018-05-14 13:00:00,100,100,1,100,1
46.699,2.131,2498.6,0.005,10.154,170.34,1.312,0,10.083,9.85,9.736,75.958,36.504,42.051,39.195,31.395,0.567,118920,40,2018-05-14 14:00:00,100,73,1,100,0
46.683,2.126,2471.6,0.0,10.13,170.33,1.203,0,10.084,9.851,9.743,76.054,36.605,42.059,39.172,31.473,0.557,118980,40,2018-05-14 15:00:00,100,73,1,100,0
46.491,2.131,2473.4,0.0,10.154,170.27,1.211,0,10.084,9.859,9.743,75.966,36.492,42.062,39.184,31.477,0.544,119040,40,2018-05-14 16:00:00,100,73,1,100,0
46.927,2.141,2441.4,0.001,10.142,170.25,1.148,0,10.073,9.846,9.736,76.201,36.5,42.086,39.187,31.383,0.554,119100,40,2018-05-14 17:00:00,100,73,1,100,0
46.269,2.114,2445.4,0.009,10.184,170.24,1.172,0,10.03,9.816,9.697,75.751,36.492,42.09,39.187,31.461,0.538,119160,40,2018-05-14 18:00:00,100,73,1,100,0
46.734,2.135,2457.4,0.003,10.154,170.3,1.195,0,10.037,9.803,9.687,75.943,36.605,42.078,39.195,31.383,0.57,119220,40,2018-05-14 19:00:00,100,73,1,100,0
46.77,2.133,2469.4,0.0,10.169,170.46,1.102,0,10.016,9.799,9.684,76.03,36.504,42.062,39.199,31.383,0.564,119280,40,2018-05-14 20:00:00,100,73,1,100,0
46.468,2.133,2473.2,0.0,10.151,170.33,1.148,0,10.018,9.808,9.691,75.998,36.582,42.078,39.199,31.387,0.551,119340,40,2018-05-14 21:00:00,100,73,1,100,0
46.566,2.138,2486.6,0.005,10.156,170.39,1.977,0,10.046,9.807,9.691,75.929,36.504,42.062,39.18,31.383,0.564,119400,40,2018-05-14 22:00:00,100,73,1,100,0
46.525,2.138,2482.4,0.0,10.16,170.44,1.359,0,10.041,9.816,9.692,75.982,36.5,42.078,39.223,31.387,0.567,119460,40,2018-05-14 23:00:00,100,73,1,100,0
46.561,2.134,2484.6,0.0,10.158,170.44,1.203,0,10.044,9.81,9.696,75.851,36.512,42.074,39.18,31.375,0.554,119520,40,2018-05-15 00:00:00,100,80,1,100,0
46.429,2.129,2480.8,0.004,10.159,170.2,2.148,0,10.02,9.814,9.703,75.966,36.5,42.004,39.18,31.387,0.574,119580,40,2018-05-15 01:00:00,100,80,1,100,0
46.548,2.144,2495.6,0.001,10.162,170.37,1.195,0,10.086,9.85,9.747,75.907,36.512,42.031,39.195,31.383,0.57,119640,40,2018-05-15 02:00:00,100,80,1,100,0
46.956,2.159,2496.2,0.0,10.127,170.25,1.211,0,10.08,9.844,9.735,76.137,36.5,42.012,39.18,31.293,0.571,119700,40,2018-05-15 03:00:00,100,80,1,100,0
46.405,2.135,2507.8,0.0,10.161,170.26,1.094,0,10.055,9.828,9.705,75.786,36.5,42.012,39.172,31.371,0.559,119760,40,2018-05-15 04:00:00,100,80,1,100,0
46.499,2.138,2511.4,0.0,10.154,170.24,1.414,0,10.055,9.819,9.706,76.104,36.504,42.008,39.16,31.371,0.566,119820,40,2018-05-15 05:00:00,100,80,1,100,0
46.45,2.128,2517.2,0.003,10.167,170.33,1.133,0,10.035,9.823,9.71,76.002,36.434,42.004,39.18,31.375,0.544,119880,40,2018-05-15 06:00:00,100,80,1,100,0
47.002,2.157,2498.6,0.001,10.125,170.24,1.125,0,10.079,9.856,9.745,76.048,36.41,41.992,39.18,31.293,0.555,119940,40,2018-05-15 07:00:00,100,80,1,100,0
46.955,2.158,2494.6,0.0,10.138,170.35,2.195,0,10.059,9.83,9.719,75.737,36.414,41.992,39.184,31.289,0.549,120000,40,2018-05-15 08:00:00,100,80,1,100,0
46.405,2.126,2435.4,0.0,10.144,170.35,1.898,0,10.042,9.821,9.704,75.857,36.406,41.98,39.172,31.387,0.563,120060,40,2018-05-15 09:00:00,100,80,1,100,0
46.525,2.137,2451.4,0.005,10.129,170.41,1.094,0,10.091,9.851,9.725,76.023,36.398,41.996,39.168,31.387,0.564,120120,40,2018-05-15 10:00:00,100,90,1,100,0
46.884,2.148,2455.4,0.0,10.138,170.36,1.25,0,10.032,9.798,9.686,76.068,36.406,41.965,39.184,31.316,0.557,120180,40,2018-05-15 11:00:00,100,90,1,100,0
46.348,2.132,2473.2,0.003,10.141,170.39,1.211,0,10.083,9.861,9.747,76.013,36.41,41.957,39.18,31.371,0.551,120240,40,2018-05-15 12:00:00,100,90,1,100,0
46.874,2.154,2493.6,0.0,10.158,170.43,1.562,0,10.041,9.814,9.701,76.021,36.387,41.965,39.172,31.309,0.555,120300,40,2018-05-15 13:00:00,100,90,1,100,0
47.002,2.154,2494.2,0.006,10.161,170.33,1.492,0,10.053,9.819,9.715,76.222,36.398,41.926,39.18,31.289,0.551,120360,40,2018-05-15 14:00:00,100,90,1,100,0
47.237,2.152,2500.2,0.0,10.134,170.39,1.805,0,10.091,9.854,9.736,75.841,36.41,41.914,39.184,31.301,0.548,120420,40,2018-05-15 15:00:00,100,90,1,100,0
46.944,2.151,2509.6,0.0,10.154,170.36,1.102,0,10.099,9.866,9.755,75.865,36.41,41.91,39.16,31.301,0.543,120480,40,2018-05-15 16:00:00,100,90,1,100,0
46.847,2.145,2511.6,0.004,10.138,170.43,1.977,0,10.103,9.867,9.743,75.87,36.398,41.91,39.172,31.309,0.554,120540,40,2018-05-15 17:00:00,100,90,1,100,0
46.727,2.13,2511.6,0.001,10.161,170.54,1.258,0,10.08,9.863,9.752,75.817,36.414,41.898,39.066,31.289,0.561,120600,40,2018-05-15 18:00:00,100,90,1,100,0
46.652,2.162,2504.2,0.001,10.156,170.28,1.148,0,10.086,9.865,9.751,75.978,36.414,41.898,39.172,31.301,0.67,120660,40,2018-05-15 19:00:00,100,90,1,100,0
47.08,2.176,2507.2,0.0,10.13,170.41,1.68,0,10.073,9.861,9.738,75.868,36.328,41.895,39.184,31.227,0.554,120720,40,2018-05-15 20:00:00,100,100,1,100,0
46.418,2.141,2510.6,0.001,10.159,170.46,1.461,0,10.073,9.838,9.723,76.091,36.34,41.867,39.113,31.293,0.553,120780,40,2018-05-15 21:00:00,100,100,1,100,0
46.556,2.14,2512.6,0.0,10.141,170.35,2.016,0,10.027,9.819,9.701,76.203,36.328,41.848,39.098,31.293,0.572,120840,40,2018-05-15 22:00:00,100,100,1,100,0
46.858,2.157,2513.8,0.0,10.171,170.33,1.148,0,10.048,9.833,9.717,76.044,36.328,41.898,39.105,31.227,0.569,120900,40,2018-05-15 23:00:00,100,100,1,100,0
46.804,2.139,2512.8,0.003,10.167,170.58,1.078,0,10.066,9.825,9.714,75.794,36.32,41.902,39.02,31.223,0.544,120960,40,2018-05-16 00:00:00,100,100,1,100,0
46.466,2.136,2507.0,0.001,10.148,170.44,1.195,0,10.111,9.87,9.753,76.04,36.328,41.902,39.102,31.301,0.566,121020,40,2018-05-16 01:00:00,100,100,1,100,0
46.834,2.151,2496.0,0.0,10.127,170.58,2.273,0,10.101,9.882,9.769,76.111,36.32,41.902,39.102,31.227,0.547,121080,40,2018-05-16 02:00:00,100,100,1,100,0
46.56,2.128,2485.6,0.0,10.156,170.37,1.156,0,10.094,9.868,9.752,75.958,36.246,41.91,39.047,31.223,0.558,121140,40,2018-05-16 03:00:00,100,100,1,100,0
46.683,2.144,2480.6,0.0,10.167,170.39,2.07,0,10.051,9.838,9.73,75.932,36.312,41.902,39.004,31.223,0.558,121200,40,2018-05-16 04:00:00,100,100,1,100,0
46.583,2.134,2477.0,0.0,10.167,170.48,1.133,0,10.042,9.832,9.719,76.216,36.32,41.902,39.02,31.234,0.544,121260,40,2018-05-16 05:00:00,100,100,1,100,0
46.643,2.13,2461.4,0.0,10.136,170.5,2.055,0,10.102,9.884,9.766,78.293,36.328,41.898,39.012,31.215,0.549,121320,40,2018-05-16 06:00:00,100,100,0,100,1
46.97,2.149,2431.6,0.004,10.143,171.81,1.758,0,10.091,9.882,9.774,78.767,36.312,41.898,39.031,31.137,0.554,121380,40,2018-05-16 07:00:00,100,73,0,100,0
46.728,2.15,2466.6,0.003,10.154,171.75,1.937,0,10.072,9.844,9.726,78.584,36.328,41.91,39.02,31.148,0.563,121440,40,2018-05-16 08:00:00,100,73,0,100,0
46.787,2.154,2487.4,0.0,10.159,171.89,1.195,0,10.059,9.83,9.719,78.542,36.41,41.91,39.098,31.227,0.557,121500,40,2018-05-16 09:00:00,100,73,0,100,0
46.903,2.15,2490.4,0.001,10.15,171.68,1.805,0,10.052,9.835,9.722,78.463,36.406,41.91,39.086,31.223,0.553,121560,40,2018-05-16 10:00:00,100,73,0,100,0
47.31,2.169,2433.4,0.001,10.149,171.77,1.414,0,10.095,9.877,9.763,78.405,36.422,41.926,39.09,31.16,0.541,121620,40,2018-05-16 11:00:00,100,73,0,100,0
46.861,2.155,2431.4,0.001,10.143,171.76,1.148,0,10.092,9.87,9.76,78.445,36.34,41.895,39.102,31.223,0.564,121680,40,2018-05-16 12:00:00,100,73,0,100,0
47.332,2.177,2452.4,0.006,10.145,171.79,1.914,0,10.059,9.83,9.717,78.597,36.406,41.926,39.086,31.145,0.561,121740,40,2018-05-16 13:00:00,100,73,0,100,0
46.903,2.157,2469.6,0.0,10.133,171.67,1.148,0,10.1,9.862,9.743,78.479,36.32,41.922,39.098,31.223,0.568,121800,40,2018-05-16 14:00:00,100,73,0,100,0
47.277,2.179,2502.6,0.001,10.161,171.77,2.055,0,10.113,9.889,9.762,78.604,36.414,41.93,39.098,31.145,0.562,121860,40,2018-05-16 15:00:00,100,73,0,100,0
46.964,2.16,2503.0,0.001,10.142,171.97,1.953,0,10.122,9.88,9.753,78.487,36.406,41.914,39.102,31.211,0.55,121920,40,2018-05-16 16:00:00,100,73,0,100,0
47.348,2.178,2510.6,0.0,10.154,171.84,1.312,0,10.066,9.854,9.743,78.145,36.406,41.914,39.102,31.137,0.553,121980,40,2018-05-16 17:00:00,100,80,0,100,0
46.906,2.164,2508.4,0.0,10.163,171.84,1.937,0,10.048,9.823,9.72,78.599,36.414,41.926,39.105,31.211,0.57,122040,40,2018-05-16 18:00:00,100,80,0,100,0
46.968,2.155,2508.6,0.007,10.169,171.7,1.125,0,10.087,9.836,9.708,78.47,36.414,41.922,39.105,31.223,0.558,122100,40,2018-05-16 19:00:00,100,80,0,100,0
46.977,2.156,2509.0,0.001,10.167,171.7,1.078,0,10.059,9.826,9.709,78.314,36.398,41.922,39.09,31.234,0.56,122160,40,2018-05-16 20:00:00,100,80,0,100,0
46.834,2.146,2506.6,0.0,10.154,171.71,1.102,0,10.035,9.823,9.707,78.454,36.41,41.937,39.09,31.227,0.559,122220,40,2018-05-16 21:00:00,100,80,0,100,0
46.927,2.158,2508.6,0.0,10.163,171.84,1.195,0,10.051,9.825,9.705,78.318,36.41,41.898,39.086,31.211,0.554,122280,40,2018-05-16 22:00:00,100,80,0,100,0
46.928,2.154,2507.4,0.0,10.151,171.65,1.977,0,10.065,9.835,9.702,78.697,36.41,41.895,39.105,31.215,0.555,122340,40,2018-05-16 23:00:00,100,80,0,100,0
47.336,2.169,2511.2,0.0,10.153,171.66,1.859,0,10.07,9.831,9.703,78.495,36.414,41.883,39.09,31.16,0.564,122400,40,2018-05-17 00:00:00,100,80,0,100,0
47.277,2.166,2489.4,0.0,10.156,171.57,1.836,0,10.077,9.842,9.733,78.601,36.422,41.922,39.102,31.16,0.559,122460,40,2018-05-17 01:00:00,100,80,0,100,0
47.287,2.17,2492.6,0.001,10.137,171.71,1.148,0,10.098,9.868,9.753,78.465,36.406,41.914,39.09,31.137,0.561,122520,40,2018-05-17 02:00:00,100,80,0,100,0
46.834,2.146,2449.4,0.001,10.147,171.71,1.516,0,10.088,9.867,9.75,78.004,36.422,41.91,39.09,31.227,0.563,122580,40,2018-05-17 03:00:00,100,90,0,100,0
