ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.548,2.18,2431.2,0.0,10.169,160.58,3.508,0.0,10.144,9.888,9.764,66.242,35.852,41.437,38.848,30.898,0.529,103740,25,2014-07-24 01:00:00,100,80,1,130,0
47.418,2.176,2434.6,0.003,10.185,160.52,4.164,0.0,10.143,9.912,9.79,66.246,35.848,41.422,38.848,30.898,0.544,103800,25,2014-07-24 02:00:00,100,80,1,130,0
47.418,2.176,2438.4,0.006,10.184,160.59,3.359,0.0,10.146,9.91,9.783,66.163,35.879,41.359,38.836,30.895,0.546,103860,25,2014-07-24 03:00:00,100,80,1,130,0
47.675,2.196,2436.0,0.001,10.178,160.62,3.516,0.0,10.137,9.906,9.792,66.383,35.836,41.465,38.937,30.895,0.545,103920,25,2014-07-24 04:00:00,100,80,1,130,0
47.662,2.195,2438.6,0.0,10.178,160.38,6.008,0.0,10.143,9.908,9.778,66.162,35.848,41.469,38.918,30.906,0.541,103980,25,2014-07-24 05:00:00,100,80,1,130,0
47.994,2.199,2424.6,0.003,10.216,160.56,4.141,0.0,10.128,9.899,9.776,66.297,35.852,41.453,38.926,30.906,0.563,104040,25,2014-07-24 06:00:00,100,80,1,130,0
47.984,2.202,2426.8,0.004,10.194,160.56,3.727,0.0,10.112,9.862,9.747,66.139,35.84,41.469,38.926,30.891,0.531,104100,25,2014-07-24 07:00:00,100,80,1,130,0
47.745,2.198,2421.6,0.0,10.169,160.5,4.742,0.0,10.113,9.884,9.769,66.501,35.836,41.469,38.937,30.906,0.528,104160,25,2014-07-24 08:00:00,100,90,1,130,0
47.675,2.196,2421.8,0.001,10.186,160.58,3.961,0.0,10.148,9.915,9.797,66.71,35.914,41.488,38.926,30.898,0.537,104220,25,2014-07-24 09:00:00,100,90,1,130,0
47.684,2.198,2421.8,0.001,10.216,160.4,4.523,0.0,10.108,9.866,9.747,66.244,35.918,41.488,38.918,30.906,0.545,104280,25,2014-07-24 10:00:00,100,90,1,130,0
47.684,2.199,2421.6,0.0,10.203,160.54,4.094,0.0,10.105,9.853,9.743,66.392,35.914,41.488,38.93,30.895,0.543,104340,25,2014-07-24 11:00:00,100,90,1,130,0
47.993,2.197,2419.8,0.0,10.177,160.51,6.43,0.0,10.089,9.861,9.747,66.144,35.918,41.492,38.918,30.891,0.534,104400,25,2014-07-24 12:00:00,100,90,1,130,0
48.039,2.2,2420.0,0.001,10.201,160.53,3.414,0.0,10.09,9.86,9.747,66.242,35.93,41.496,38.914,30.891,0.539,104460,25,2014-07-24 13:00:00,100,90,1,130,0
48.077,2.208,2421.8,0.0,10.18,160.52,3.43,0.0,10.095,9.856,9.738,66.412,35.918,41.496,38.918,30.895,0.522,104520,25,2014-07-24 14:00:00,100,90,1,130,0
48.053,2.2,2419.8,0.001,10.182,160.38,3.125,0.0,10.122,9.885,9.771,66.237,35.926,41.504,38.926,30.883,0.556,104580,25,2014-07-24 15:00:00,100,90,1,130,0
48.091,2.206,2416.0,0.0,10.182,160.44,4.32,0.0,10.13,9.899,9.794,66.542,35.934,41.492,38.969,30.906,0.53,104640,25,2014-07-24 16:00:00,100,90,1,130,0
47.529,2.186,2422.0,0.001,10.194,160.5,3.898,0.0,10.102,9.865,9.752,66.386,35.926,41.504,38.93,30.973,0.543,104700,25,2014-07-24 17:00:00,100,90,1,130,0
48.042,2.204,2418.0,0.0,10.163,160.53,3.586,0.0,10.114,9.885,9.764,66.15,35.914,41.48,38.941,30.895,0.535,104760,25,2014-07-24 18:00:00,100,100,1,130,0
47.719,2.197,2421.8,0.007,10.198,160.45,5.125,0.0,10.145,9.903,9.783,66.654,35.914,41.52,38.957,30.988,0.536,104820,25,2014-07-24 19:00:00,100,100,1,130,0
47.55,2.185,2423.8,0.0,10.173,160.41,3.328,0.0,10.101,9.872,9.741,66.311,36.02,41.504,38.957,30.977,0.541,104880,25,2014-07-24 20:00:00,100,100,1,130,0
47.545,2.192,2441.0,0.0,10.201,160.44,4.039,0.0,10.099,9.865,9.748,66.281,35.918,41.531,38.949,30.984,0.546,104940,25,2014-07-24 21:00:00,100,100,1,130,0
47.612,2.194,2433.8,0.0,10.169,160.53,3.594,0.0,10.13,9.901,9.773,66.309,35.934,41.469,38.965,30.977,0.556,105000,25,2014-07-24 22:00:00,100,100,1,130,0
48.346,2.218,2430.4,0.001,10.187,160.41,6.273,0.0,10.098,9.853,9.74,66.561,35.918,41.547,38.965,30.906,0.538,105060,25,2014-07-24 23:00:00,100,100,1,130,0
47.639,2.184,2431.0,0.003,10.169,160.43,3.18,0.0,10.135,9.906,9.792,66.63,35.926,41.555,39.004,30.988,0.562,105120,25,2014-07-25 00:00:00,100,100,1,130,0
48.117,2.224,2427.4,0.006,10.187,160.42,4.07,0.0,10.112,9.875,9.751,66.411,35.906,41.562,38.98,30.906,0.545,105180,25,2014-07-25 01:00:00,100,100,1,130,0
47.958,2.198,2429.0,0.007,10.187,160.5,3.797,0.0,10.084,9.852,9.729,66.318,35.969,41.562,38.977,30.984,0.55,105240,25,2014-07-25 02:00:00,100,100,1,130,0
47.661,2.194,2429.2,0.0,10.16,160.45,4.719,0.0,10.102,9.86,9.748,66.172,36.008,41.477,38.98,30.977,0.548,105300,25,2014-07-25 03:00:00,100,100,1,130,0
47.911,2.19,2427.6,0.0,10.169,160.46,4.305,0.0,10.123,9.907,9.788,68.863,36.02,41.562,38.969,30.898,0.532,105360,25,2014-07-25 04:00:00,100,100,0,130,1
48.058,2.201,2411.6,0.0,10.17,161.18,3.961,0.0,10.081,9.847,9.741,68.784,35.996,41.57,39.02,31.004,0.524,105420,25,2014-07-25 05:00:00,100,73,0,130,0
47.929,2.201,2413.2,0.003,10.16,161.16,3.344,0.0,10.061,9.842,9.722,68.821,36.008,41.574,39.023,31.004,0.567,105480,25,2014-07-25 06:00:00,100,73,0,130,0
47.638,2.179,2411.6,0.0,10.177,161.18,6.016,0.0,10.062,9.842,9.729,68.759,36.0,41.559,39.047,31.066,0.535,105540,25,2014-07-25 07:00:00,100,73,0,130,0
47.835,2.195,2411.6,0.003,10.156,161.34,3.547,0.0,10.078,9.842,9.717,68.852,36.078,41.574,39.09,30.973,0.535,105600,25,2014-07-25 08:00:00,100,73,0,130,0
47.645,2.193,2411.4,0.001,10.147,161.28,3.18,0.0,10.038,9.835,9.709,68.987,36.105,41.598,39.078,31.07,0.549,105660,25,2014-07-25 09:00:00,100,73,0,130,0
47.739,2.193,2413.6,0.001,10.167,161.26,3.664,0.0,10.09,9.859,9.743,68.79,36.023,41.559,39.102,31.066,0.547,105720,25,2014-07-25 10:00:00,100,73,0,130,0
47.705,2.19,2405.6,0.004,10.176,161.08,3.305,0.0,10.101,9.87,9.747,68.975,36.094,41.641,39.078,31.078,0.543,105780,25,2014-07-25 11:00:00,100,73,0,130,0
48.099,2.221,2405.8,0.0,10.167,161.25,3.984,0.0,10.076,9.849,9.738,68.901,36.066,41.59,39.168,31.066,0.54,105840,25,2014-07-25 12:00:00,100,73,0,130,0
48.04,2.193,2405.6,0.001,10.176,161.23,6.578,0.0,10.052,9.833,9.724,68.883,36.094,41.57,39.18,31.07,0.555,105900,25,2014-07-25 13:00:00,100,73,0,130,0
47.898,2.205,2405.8,0.0,10.191,161.23,5.25,0.0,10.057,9.833,9.715,68.929,36.105,41.68,39.184,31.156,0.563,105960,25,2014-07-25 14:00:00,100,73,0,130,0
47.956,2.206,2407.6,0.0,10.16,161.25,6.461,0.0,10.114,9.885,9.758,68.898,36.086,41.68,39.18,31.156,0.536,106020,25,2014-07-25 15:00:00,100,80,0,130,0
47.841,2.202,2406.0,0.001,10.177,161.17,4.641,0.0,10.091,9.847,9.724,68.811,36.168,41.711,39.184,31.168,0.543,106080,25,2014-07-25 16:00:00,100,80,0,130,0
48.341,2.214,2405.6,0.0,10.174,161.09,4.945,0.0,10.088,9.841,9.721,68.901,36.172,41.672,39.172,31.066,0.55,106140,25,2014-07-25 17:00:00,100,80,0,130,0
47.829,2.197,2401.8,0.0,10.17,161.21,3.148,0.0,10.07,9.823,9.717,68.9,36.18,41.684,39.18,31.156,0.553,106200,25,2014-07-25 18:00:00,100,80,0,130,0
47.886,2.205,2402.0,0.0,10.156,161.36,5.094,0.0,10.061,9.825,9.696,68.941,36.187,41.699,39.195,31.148,0.527,106260,25,2014-07-25 19:00:00,100,80,0,130,0
47.533,2.191,2403.8,0.0,10.158,161.2,5.305,0.0,10.052,9.819,9.694,68.97,36.168,41.723,39.184,31.168,0.525,106320,25,2014-07-25 20:00:00,100,80,0,130,0
47.604,2.201,2407.6,0.001,10.167,161.27,3.883,0.0,10.048,9.823,9.702,68.935,36.168,41.738,39.184,31.156,0.537,106380,25,2014-07-25 21:00:00,100,80,0,130,0
47.793,2.195,2425.2,0.0,10.16,161.42,4.266,0.0,10.101,9.87,9.755,68.763,36.18,41.719,39.18,31.168,0.531,106440,25,2014-07-25 22:00:00,100,80,0,130,0
47.72,2.191,2424.8,0.0,10.18,161.26,4.711,0.0,10.084,9.856,9.745,68.868,36.18,41.781,39.16,31.16,0.548,106500,25,2014-07-25 23:00:00,100,80,0,130,0
47.841,2.197,2425.4,0.0,10.169,161.45,5.258,0.0,10.079,9.85,9.733,68.751,36.172,41.777,39.195,31.168,0.549,106560,25,2014-07-26 00:00:00,100,80,0,130,0
47.911,2.212,2424.6,0.0,10.169,161.31,4.547,0.0,10.098,9.857,9.738,68.658,36.238,41.777,39.184,31.168,0.539,106620,25,2014-07-26 01:00:00,100,90,0,130,0
47.759,2.196,2425.4,0.001,10.161,161.12,5.234,0.0,10.049,9.826,9.724,68.871,36.25,41.789,39.18,31.168,0.533,106680,25,2014-07-26 02:00:00,100,90,0,130,0
47.816,2.201,2426.0,0.001,10.158,161.37,3.883,0.0,10.089,9.865,9.75,69.045,36.184,41.82,39.184,31.172,0.538,106740,25,2014-07-26 03:00:00,100,90,0,130,0
47.769,2.195,2423.0,0.0,10.154,161.08,3.406,0.0,10.079,9.861,9.752,69.035,36.238,41.812,39.207,31.156,0.538,106800,25,2014-07-26 04:00:00,100,90,0,130,0
47.747,2.193,2424.2,0.004,10.166,161.36,3.625,0.0,10.059,9.83,9.713,68.858,36.168,41.816,39.187,31.148,0.551,106860,25,2014-07-26 05:00:00,100,90,0,130,0
47.875,2.208,2418.4,0.0,10.164,161.21,3.68,0.0,10.057,9.819,9.694,68.91,36.187,41.805,39.184,31.156,0.551,106920,25,2014-07-26 06:00:00,100,90,0,130,0
47.875,2.206,2418.8,0.0,10.165,161.19,3.984,0.0,10.038,9.826,9.705,68.809,36.25,41.82,39.184,31.156,0.555,106980,25,2014-07-26 07:00:00,100,90,0,130,0
47.757,2.197,2416.6,0.004,10.172,161.28,5.156,0.0,10.037,9.809,9.691,68.878,36.168,41.805,39.168,31.16,0.543,107040,25,2014-07-26 08:00:00,100,90,0,130,0
47.913,2.198,2417.8,0.0,10.163,161.31,5.148,0.0,10.035,9.809,9.699,68.954,36.172,41.82,39.254,31.211,0.558,107100,25,2014-07-26 09:00:00,100,90,0,130,0
47.68,2.177,2414.6,0.0,10.167,161.13,3.648,0.0,10.044,9.811,9.698,68.86,36.238,41.805,39.238,31.211,0.553,107160,25,2014-07-26 10:00:00,100,90,0,130,0
48.437,2.233,2422.0,0.001,10.149,161.26,3.664,0.0,10.054,9.825,9.706,68.806,36.246,41.828,39.262,31.137,0.536,107220,25,2014-07-26 11:00:00,100,100,0,130,0
47.752,2.173,2416.8,0.008,10.169,161.32,3.883,0.0,10.094,9.849,9.731,68.929,36.246,41.82,39.246,31.223,0.557,107280,25,2014-07-26 12:00:00,100,100,0,130,0
48.089,2.195,2416.4,0.001,10.149,161.08,3.992,0.0,10.079,9.848,9.733,69.058,36.238,41.832,39.184,31.156,0.543,107340,25,2014-07-26 13:00:00,100,100,0,130,0
47.727,2.176,2418.0,0.0,10.151,161.16,3.836,0.0,10.07,9.842,9.736,68.825,36.238,41.84,39.195,31.223,0.538,107400,25,2014-07-26 14:00:00,100,100,0,130,0
48.2,2.196,2410.6,0.001,10.148,161.06,3.406,0.0,10.043,9.82,9.705,69.008,36.246,41.844,39.246,31.223,0.546,107460,25,2014-07-26 15:00:00,100,100,0,130,0
48.296,2.212,2409.2,0.005,10.158,161.16,3.406,0.0,10.035,9.802,9.676,68.989,36.254,41.832,39.266,31.211,0.546,107520,25,2014-07-26 16:00:00,100,100,0,130,0
47.577,2.181,2405.6,0.003,10.17,160.97,3.172,0.0,10.048,9.809,9.689,69.124,36.234,41.84,39.266,31.293,0.558,107580,25,2014-07-26 17:00:00,100,100,0,130,0
47.66,2.186,2405.6,0.003,10.162,161.17,3.172,0.0,10.095,9.853,9.736,68.871,36.246,41.859,39.266,31.289,0.561,107640,25,2014-07-26 18:00:00,100,100,0,130,0
47.648,2.197,2409.4,0.003,10.147,161.21,4.914,0.0,10.075,9.851,9.748,68.672,36.227,41.805,39.266,31.281,0.538,107700,25,2014-07-26 19:00:00,100,100,0,130,0
47.447,2.176,2407.6,0.003,10.174,161.18,3.359,0.0,10.079,9.83,9.723,68.856,36.32,41.898,39.254,31.289,0.526,107760,25,2014-07-26 20:00:00,100,100,0,130,0
47.601,2.184,2405.8,0.001,10.166,161.18,3.281,0.0,10.053,9.818,9.705,68.699,36.227,41.859,39.262,31.293,0.549,107820,25,2014-07-26 21:00:00,100,100,0,115,1
47.565,2.181,2409.6,0.0,10.16,161.97,3.719,0.0,10.089,9.867,9.748,68.642,36.234,41.883,39.266,31.277,0.543,107880,25,2014-07-26 22:00:00,100,100,0,115,1
47.517,2.183,2407.6,0.004,10.192,161.86,3.992,0.0,10.095,9.851,9.738,68.816,36.234,41.828,39.266,31.301,0.54,107940,25,2014-07-26 23:00:00,100,100,0,115,1
47.611,2.19,2403.6,0.001,10.164,161.97,3.797,0.0,10.054,9.806,9.696,68.951,36.238,41.895,39.262,31.305,0.538,108000,25,2014-07-27 00:00:00,100,100,0,115,1
47.623,2.179,2402.0,0.0,10.172,161.86,3.414,0.0,10.034,9.812,9.698,69.05,36.238,41.875,39.273,31.289,0.555,108060,25,2014-07-27 01:00:00,100,100,0,115,1
47.541,2.184,2404.0,0.006,10.177,161.77,3.359,0.0,10.052,9.818,9.698,68.776,36.246,41.883,39.266,31.289,0.53,108120,25,2014-07-27 02:00:00,100,100,0,115,1
47.386,2.176,2403.8,0.001,10.156,161.79,3.359,0.0,10.076,9.847,9.733,68.834,36.227,41.898,39.254,31.305,0.521,108180,25,2014-07-27 03:00:00,100,100,0,115,1
47.458,2.181,2404.0,0.004,10.18,161.79,3.516,0.0,10.067,9.848,9.729,68.684,36.254,41.898,39.262,31.289,0.527,108240,25,2014-07-27 04:00:00,100,100,0,115,1
47.447,2.184,2408.0,0.001,10.162,161.94,3.836,0.0,10.065,9.832,9.711,68.814,36.25,41.902,39.273,31.301,0.543,108300,25,2014-07-27 05:00:00,100,100,0,115,1
47.726,2.2,2409.6,0.003,10.171,161.62,3.492,0.0,10.064,9.841,9.733,68.835,36.246,41.902,39.262,31.289,0.524,108360,25,2014-07-27 06:00:00,100,100,0,115,1
47.287,2.155,2407.6,0.001,10.15,161.69,3.672,0.0,10.094,9.856,9.74,65.02,36.262,41.898,39.266,31.375,0.528,108420,25,2014-07-27 07:00:00,100,100,2,115,1
47.567,2.165,2431.8,0.0,10.182,160.56,3.586,0.0,10.073,9.851,9.726,64.888,36.25,41.848,39.18,31.289,0.537,108480,25,2014-07-27 08:00:00,100,73,2,115,0
47.474,2.156,2433.8,0.003,10.162,160.48,4.062,0.0,10.07,9.836,9.72,64.84,36.156,41.848,39.18,31.309,0.522,108540,25,2014-07-27 09:00:00,100,73,2,115,0
47.325,2.165,2434.0,0.0,10.183,160.48,5.289,0.0,10.121,9.877,9.762,65.053,36.18,41.805,39.187,31.305,0.553,108600,25,2014-07-27 10:00:00,100,73,2,115,0
47.498,2.16,2437.8,0.001,10.167,160.41,3.617,0.0,10.046,9.823,9.717,64.985,36.18,41.75,39.172,31.305,0.538,108660,25,2014-07-27 11:00:00,100,73,2,115,0
47.544,2.157,2433.6,0.0,10.161,160.51,3.383,0.0,10.083,9.838,9.726,65.026,36.172,41.754,39.172,31.289,0.541,108720,25,2014-07-27 12:00:00,100,73,2,115,0
47.618,2.161,2431.8,0.0,10.16,160.4,3.836,0.0,10.101,9.877,9.755,64.765,36.184,41.727,39.184,31.293,0.535,108780,25,2014-07-27 13:00:00,100,73,2,115,0
47.276,2.173,2442.8,0.0,10.177,160.38,4.031,0.0,10.076,9.86,9.746,64.799,36.172,41.727,39.172,31.309,0.535,108840,25,2014-07-27 14:00:00,100,73,2,115,0
47.249,2.16,2445.8,0.0,10.162,160.37,4.148,0.0,10.043,9.819,9.706,64.735,36.18,41.754,39.184,31.293,0.534,108900,25,2014-07-27 15:00:00,100,73,2,115,0
47.249,2.163,2446.2,0.001,10.153,160.29,4.008,0.0,10.097,9.856,9.745,64.813,36.168,41.652,39.172,31.301,0.532,108960,25,2014-07-27 16:00:00,100,73,2,115,0
47.663,2.159,2443.2,0.003,10.169,160.27,3.695,0.0,10.112,9.863,9.75,64.943,36.238,41.734,39.195,31.289,0.533,109020,25,2014-07-27 17:00:00,100,73,2,115,0
47.147,2.141,2441.6,0.005,10.177,160.29,4.133,0.0,10.086,9.86,9.735,64.842,36.172,41.789,39.172,31.375,0.523,109080,25,2014-07-27 18:00:00,100,80,2,115,0
47.049,2.134,2438.4,0.003,10.174,160.38,3.516,0.0,10.081,9.846,9.738,64.908,36.184,41.773,39.184,31.375,0.537,109140,25,2014-07-27 19:00:00,100,80,2,115,0
47.027,2.137,2443.0,0.003,10.172,160.28,4.07,0.0,10.037,9.805,9.7,64.817,36.254,41.773,39.184,31.367,0.549,109200,25,2014-07-27 20:00:00,100,80,2,115,0
47.18,2.163,2439.6,0.004,10.173,160.32,5.516,0.0,10.03,9.819,9.693,64.947,36.238,41.82,39.266,31.375,0.522,109260,25,2014-07-27 21:00:00,100,80,2,115,0
47.31,2.154,2428.0,0.001,10.147,160.3,3.914,0.0,10.064,9.847,9.731,65.065,36.246,41.828,39.262,31.383,0.535,109320,25,2014-07-27 22:00:00,100,80,2,115,0
46.491,2.133,2427.6,0.0,10.149,160.32,4.086,0.0,10.102,9.854,9.743,64.88,36.246,41.82,39.254,31.48,0.54,109380,25,2014-07-27 23:00:00,100,80,2,115,0
47.005,2.155,2427.6,0.001,10.172,160.29,3.898,0.0,10.097,9.856,9.735,65.073,36.234,41.805,39.262,31.387,0.537,109440,25,2014-07-28 00:00:00,100,80,2,115,0
47.062,2.159,2427.8,0.003,10.174,160.38,5.562,0.0,10.043,9.823,9.717,65.027,36.238,41.828,39.254,31.383,0.529,109500,25,2014-07-28 01:00:00,100,80,2,115,0
47.325,2.163,2426.0,0.008,10.174,160.19,3.305,0.0,10.023,9.808,9.701,65.086,36.246,41.832,39.254,31.367,0.533,109560,25,2014-07-28 02:00:00,100,80,2,115,0
47.698,2.188,2424.0,0.0,10.196,160.34,3.914,0.0,10.033,9.802,9.694,64.856,36.316,41.859,39.348,31.367,0.535,109620,25,2014-07-28 03:00:00,100,80,2,115,0
47.605,2.182,2427.6,0.003,10.163,160.19,6.266,0.0,10.077,9.849,9.747,64.964,36.262,41.781,39.355,31.453,0.553,109680,25,2014-07-28 04:00:00,100,90,2,115,0
46.837,2.16,2437.6,0.0,10.173,160.34,3.977,0.0,10.08,9.838,9.724,64.872,36.25,41.898,39.344,31.465,0.54,109740,25,2014-07-28 05:00:00,100,90,2,115,0
46.466,2.134,2443.6,0.001,10.158,160.37,6.117,0.0,10.04,9.825,9.703,64.953,36.234,41.887,39.254,31.465,0.554,109800,25,2014-07-28 06:00:00,100,90,2,115,0
46.672,2.139,2442.2,0.001,10.176,160.27,3.828,0.0,10.105,9.855,9.745,64.94,36.332,41.875,39.348,31.555,0.54,109860,25,2014-07-28 07:00:00,100,90,2,115,0
47.031,2.154,2435.6,0.0,10.159,160.34,3.617,0.0,10.053,9.803,9.696,64.958,36.316,41.91,39.332,31.465,0.544,109920,25,2014-07-28 08:00:00,100,90,2,115,0
46.962,2.153,2440.4,0.003,10.163,160.27,4.086,0.0,10.079,9.856,9.747,64.825,36.32,41.812,39.336,31.461,0.535,109980,25,2014-07-28 09:00:00,100,90,2,115,0
46.984,2.155,2437.2,0.0,10.159,160.13,3.43,0.0,10.024,9.801,9.698,65.042,36.34,41.871,39.328,31.465,0.532,110040,25,2014-07-28 10:00:00,100,90,2,115,0
47.124,2.158,2435.4,0.0,10.169,160.3,3.836,0.0,10.09,9.857,9.743,64.733,36.332,41.902,39.344,31.461,0.529,110100,25,2014-07-28 11:00:00,100,90,2,115,0
47.031,2.155,2431.6,0.005,10.19,160.24,3.641,0.0,10.038,9.807,9.689,64.985,36.238,41.895,39.344,31.477,0.534,110160,25,2014-07-28 12:00:00,100,90,2,115,0
46.424,2.127,2433.6,0.005,10.167,160.11,3.859,0.0,10.072,9.853,9.733,64.819,36.246,41.895,39.332,31.547,0.531,110220,25,2014-07-28 13:00:00,100,90,2,115,0
47.263,2.182,2427.6,0.0,10.161,160.15,4.117,0.0,10.076,9.84,9.723,64.873,36.289,41.902,39.336,31.375,0.541,110280,25,2014-07-28 14:00:00,100,100,2,115,0
46.742,2.159,2424.0,0.0,10.18,160.3,3.742,0.0,10.042,9.823,9.714,65.098,36.254,41.898,39.344,31.453,0.526,110340,25,2014-07-28 15:00:00,100,100,2,115,0
46.837,2.163,2425.8,0.0,10.154,160.2,4.711,0.0,10.021,9.799,9.692,65.104,36.332,41.91,39.344,31.461,0.538,110400,25,2014-07-28 16:00:00,100,100,2,115,0
46.707,2.149,2423.8,0.004,10.167,160.19,4.633,0.0,10.07,9.844,9.743,64.831,36.32,41.91,39.348,31.488,0.537,110460,25,2014-07-28 17:00:00,100,100,2,115,0
46.752,2.157,2423.8,0.0,10.19,160.15,3.523,0.0,10.045,9.815,9.698,65.036,36.254,41.914,39.344,31.473,0.535,110520,25,2014-07-28 18:00:00,100,100,2,115,0
46.705,2.155,2425.8,0.0,10.166,160.38,4.344,0.0,10.094,9.853,9.73,64.958,36.328,41.902,39.332,31.473,0.561,110580,25,2014-07-28 19:00:00,100,100,2,115,0
47.194,2.178,2426.0,0.003,10.163,160.34,3.586,0.0,10.037,9.804,9.691,65.025,36.234,41.902,39.348,31.395,0.529,110640,25,2014-07-28 20:00:00,100,100,2,115,0
46.846,2.156,2436.6,0.0,10.152,160.37,5.109,0.0,10.078,9.856,9.736,65.003,36.246,41.914,39.316,31.465,0.551,110700,25,2014-07-28 21:00:00,100,100,2,115,0
47.276,2.177,2442.4,0.003,10.176,160.23,5.602,0.0,10.04,9.81,9.691,65.048,36.246,41.84,39.336,31.375,0.538,110760,25,2014-07-28 22:00:00,100,100,2,115,0
47.231,2.192,2439.0,0.006,10.193,160.26,3.312,0.0,10.084,9.844,9.726,64.76,36.234,41.91,39.355,31.395,0.54,110820,25,2014-07-28 23:00:00,100,100,2,115,0
47.285,2.182,2433.6,0.0,10.169,160.29,3.742,0.0,10.109,9.87,9.743,66.274,36.254,41.84,39.332,31.387,0.544,110880,25,2014-07-29 00:00:00,100,100,1,115,1
46.742,2.159,2415.8,0.0,10.176,160.85,5.648,0.0,10.073,9.855,9.748,66.292,36.234,41.922,39.344,31.473,0.547,110940,25,2014-07-29 01:00:00,100,73,1,115,0
46.779,2.161,2416.0,0.003,10.169,160.72,5.305,0.0,10.042,9.821,9.707,66.307,36.316,41.898,39.344,31.461,0.533,111000,25,2014-07-29 02:00:00,100,73,1,115,0
46.809,2.163,2432.2,0.001,10.163,160.82,5.156,0.0,10.035,9.818,9.696,66.472,36.32,41.902,39.336,31.453,0.545,111060,25,2014-07-29 03:00:00,100,73,1,115,0
46.775,2.16,2435.0,0.0,10.19,160.66,6.242,0.0,10.076,9.833,9.713,66.159,36.246,41.895,39.348,31.473,0.537,111120,25,2014-07-29 04:00:00,100,73,1,115,0
46.813,2.156,2424.0,0.004,10.174,160.85,3.594,0.0,10.072,9.836,9.724,66.333,36.316,41.895,39.332,31.453,0.533,111180,25,2014-07-29 05:00:00,100,73,1,115,0
46.849,2.162,2422.0,0.0,10.189,160.69,4.453,0.0,10.105,9.863,9.743,66.38,36.344,41.91,39.344,31.477,0.57,111240,25,2014-07-29 06:00:00,100,73,1,115,0
46.837,2.157,2422.0,0.0,10.176,160.77,6.117,0.0,10.095,9.871,9.75,66.451,36.32,41.898,39.359,31.473,0.529,111300,25,2014-07-29 07:00:00,100,73,1,115,0
47.263,2.181,2437.0,0.003,10.174,160.82,5.031,0.0,10.081,9.847,9.736,66.326,36.32,41.914,39.344,31.449,0.525,111360,25,2014-07-29 08:00:00,100,73,1,115,0
46.858,2.16,2432.4,0.0,10.169,160.66,5.672,0.0,10.032,9.811,9.708,66.385,36.32,41.91,39.348,31.465,0.551,111420,25,2014-07-29 09:00:00,100,73,1,115,0
46.8,2.159,2426.0,0.0,10.178,160.75,5.18,0.0,10.04,9.818,9.71,66.407,36.332,41.91,39.344,31.473,0.537,111480,25,2014-07-29 10:00:00,100,73,1,115,0
46.752,2.157,2420.0,0.004,10.187,160.67,4.297,0.0,10.099,9.855,9.753,66.346,36.328,41.855,39.336,31.461,0.525,111540,25,2014-07-29 11:00:00,100,80,1,115,0
47.224,2.179,2420.2,0.001,10.177,160.67,4.477,0.0,10.07,9.853,9.751,66.388,36.312,41.902,39.328,31.375,0.521,111600,25,2014-07-29 12:00:00,100,80,1,115,0
47.285,2.186,2439.2,0.0,10.191,160.73,3.852,0.0,10.094,9.867,9.751,66.385,36.34,41.902,39.336,31.387,0.535,111660,25,2014-07-29 13:00:00,100,80,1,115,0
46.981,2.161,2427.6,0.0,10.186,160.65,4.609,0.0,10.109,9.863,9.755,66.322,36.316,41.82,39.336,31.387,0.537,111720,25,2014-07-29 14:00:00,100,80,1,115,0
47.75,2.202,2419.2,0.001,10.163,160.63,4.953,0.0,10.084,9.866,9.743,66.353,36.316,41.902,39.32,31.293,0.553,111780,25,2014-07-29 15:00:00,100,80,1,115,0
46.937,2.176,2422.0,0.001,10.169,160.69,6.555,0.0,10.101,9.865,9.762,66.393,36.227,41.914,39.336,31.383,0.534,111840,25,2014-07-29 16:00:00,100,80,1,115,0
47.283,2.186,2439.2,0.005,10.167,160.65,4.633,0.0,10.095,9.856,9.743,66.209,36.328,41.902,39.25,31.301,0.566,111900,25,2014-07-29 17:00:00,100,80,1,115,0
47.016,2.186,2436.8,0.0,10.16,160.75,3.414,0.0,10.07,9.823,9.696,66.43,36.246,41.902,39.246,31.281,0.522,111960,25,2014-07-29 18:00:00,100,80,1,115,0
46.948,2.178,2425.4,0.0,10.145,160.7,3.227,0.0,10.043,9.816,9.7,66.292,36.273,41.82,39.262,31.309,0.535,112020,25,2014-07-29 19:00:00,100,80,1,115,0
46.843,2.178,2420.0,0.001,10.176,160.69,3.43,0.0,10.081,9.837,9.724,66.475,36.25,41.773,39.254,31.305,0.547,112080,25,2014-07-29 20:00:00,100,80,1,115,0
46.935,2.177,2416.0,0.0,10.151,160.74,4.484,0.0,10.105,9.875,9.76,66.503,36.25,41.789,39.254,31.293,0.536,112140,25,2014-07-29 21:00:00,100,90,1,115,0
46.91,2.179,2417.8,0.0,10.15,160.69,3.914,0.0,10.076,9.844,9.725,66.654,36.234,41.828,39.254,31.289,0.545,112200,25,2014-07-29 22:00:00,100,90,1,115,0
46.377,2.157,2425.2,0.003,10.189,160.66,4.578,0.0,10.053,9.828,9.724,66.335,36.238,41.832,39.172,31.301,0.536,112260,25,2014-07-29 23:00:00,100,90,1,115,0
