ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.219,2.114,2471.4,0.0,10.184,169.96,1.07,0.0,10.055,9.833,9.718,65.223,36.504,41.93,39.172,31.461,0.564,109440,43,2019-02-08 00:00:00,100,80,2,115,0
46.77,2.134,2465.4,0.0,10.156,170.09,1.562,0.0,10.045,9.81,9.696,65.249,36.488,41.926,39.195,31.371,0.54,109500,43,2019-02-08 01:00:00,100,80,2,115,0
46.555,2.109,2465.4,0.003,10.163,169.98,0.945,0.0,10.044,9.807,9.686,65.178,36.5,41.949,39.184,31.465,0.538,109560,43,2019-02-08 02:00:00,100,80,2,115,0
46.568,2.123,2471.4,0.001,10.163,169.98,1.047,0.0,10.021,9.809,9.696,65.176,36.492,41.953,39.195,31.371,0.542,109620,43,2019-02-08 03:00:00,100,80,2,115,0
46.485,2.115,2467.4,0.001,10.163,169.98,1.914,0.0,10.079,9.854,9.747,65.197,36.504,41.969,39.227,31.465,0.545,109680,43,2019-02-08 04:00:00,100,90,2,115,0
45.797,2.103,2461.4,0.0,10.174,170.02,1.055,0.0,10.044,9.816,9.712,65.307,36.492,41.895,39.18,31.539,0.533,109740,43,2019-02-08 05:00:00,100,90,2,115,0
45.691,2.094,2495.2,0.003,10.158,169.98,1.742,0.0,10.07,9.842,9.726,65.121,36.504,41.969,39.172,31.555,0.533,109800,43,2019-02-08 06:00:00,100,90,2,115,0
46.4,2.108,2510.4,0.0,10.182,170.09,1.055,0.0,10.073,9.844,9.731,65.043,36.5,41.965,39.184,31.473,0.54,109860,43,2019-02-08 07:00:00,100,90,2,115,0
46.703,2.119,2514.0,0.006,10.201,169.92,1.0,0.0,10.037,9.802,9.686,65.031,36.504,41.996,39.184,31.465,0.549,109920,43,2019-02-08 08:00:00,100,90,2,115,0
46.555,2.112,2530.0,0.0,10.159,169.83,1.336,0.0,10.089,9.861,9.743,65.119,36.559,41.977,39.18,31.465,0.541,109980,43,2019-02-08 09:00:00,100,90,2,115,0
46.061,2.093,2534.0,0.003,10.174,169.93,1.047,0.0,10.044,9.801,9.694,65.13,36.5,41.992,39.168,31.547,0.528,110040,43,2019-02-08 10:00:00,100,90,2,115,0
46.438,2.113,2530.6,0.0,10.171,169.96,1.0,0.0,10.088,9.849,9.736,64.842,36.504,41.984,39.18,31.465,0.536,110100,43,2019-02-08 11:00:00,100,90,2,115,0
46.577,2.119,2531.2,0.0,10.151,170.02,0.992,0.0,10.026,9.811,9.7,65.344,36.488,41.996,39.195,31.453,0.536,110160,43,2019-02-08 12:00:00,100,90,2,115,0
46.544,2.111,2518.6,0.006,10.187,169.82,1.094,0.0,10.048,9.828,9.714,64.978,36.504,41.922,39.168,31.488,0.567,110220,43,2019-02-08 13:00:00,100,90,2,115,0
45.808,2.098,2514.8,0.0,10.149,170.02,1.25,0.0,10.088,9.854,9.74,65.273,36.512,41.992,39.172,31.539,0.536,110280,43,2019-02-08 14:00:00,100,100,2,115,0
46.195,2.115,2509.8,0.001,10.184,169.84,1.023,0.0,10.024,9.81,9.692,65.36,36.504,42.004,39.184,31.453,0.536,110340,43,2019-02-08 15:00:00,100,100,2,115,0
46.231,2.118,2498.6,0.0,10.161,169.88,1.445,0.0,10.052,9.818,9.71,65.405,36.488,42.039,39.168,31.477,0.549,110400,43,2019-02-08 16:00:00,100,100,2,115,0
46.323,2.113,2498.6,0.001,10.163,169.88,1.406,0.0,10.084,9.854,9.738,65.245,36.492,42.02,39.172,31.473,0.55,110460,43,2019-02-08 17:00:00,100,100,2,115,0
46.206,2.111,2494.8,0.001,10.167,169.84,0.969,0.0,10.038,9.8,9.689,65.245,36.516,42.004,39.168,31.449,0.538,110520,43,2019-02-08 18:00:00,100,100,2,115,0
46.276,2.11,2483.4,0.003,10.17,169.94,1.383,0.0,10.081,9.862,9.748,65.238,36.492,42.023,39.168,31.473,0.559,110580,43,2019-02-08 19:00:00,100,100,2,115,0
46.143,2.111,2471.4,0.004,10.169,170.01,1.078,0.0,10.049,9.805,9.687,64.846,36.492,41.996,39.16,31.473,0.552,110640,43,2019-02-08 20:00:00,100,100,2,115,0
46.168,2.112,2457.4,0.0,10.162,169.98,1.695,0.0,10.105,9.859,9.75,64.903,36.477,42.008,39.156,31.449,0.55,110700,43,2019-02-08 21:00:00,100,100,2,115,0
46.682,2.141,2511.6,0.0,10.173,169.93,1.523,0.0,10.062,9.821,9.696,65.146,36.492,42.035,39.172,31.395,0.535,110760,43,2019-02-08 22:00:00,100,100,2,115,0
46.359,2.116,2534.8,0.005,10.187,169.95,0.875,0.0,10.051,9.826,9.717,65.148,36.488,42.047,39.184,31.461,0.541,110820,43,2019-02-08 23:00:00,100,100,2,115,0
46.687,2.132,2527.6,0.007,10.203,170.03,0.992,0.0,10.09,9.85,9.745,66.306,36.5,42.039,39.18,31.395,0.552,110880,43,2019-02-09 00:00:00,100,100,1,115,1
46.183,2.112,2494.4,0.0,10.164,170.67,1.742,0.0,10.105,9.861,9.741,66.499,36.5,42.051,39.172,31.465,0.544,110940,43,2019-02-09 01:00:00,100,73,1,115,0
46.266,2.112,2478.0,0.006,10.159,170.71,1.773,0.0,10.076,9.843,9.729,66.58,36.48,42.02,39.168,31.461,0.549,111000,43,2019-02-09 02:00:00,100,73,1,115,0
46.298,2.118,2458.2,0.001,10.183,170.8,1.719,0.0,10.065,9.823,9.707,66.615,36.488,42.023,39.16,31.461,0.56,111060,43,2019-02-09 03:00:00,100,73,1,115,0
46.276,2.114,2514.0,0.0,10.181,170.56,1.797,0.0,10.043,9.823,9.71,66.55,36.488,42.062,39.156,31.461,0.554,111120,43,2019-02-09 04:00:00,100,73,1,115,0
46.157,2.112,2523.4,0.001,10.176,170.73,0.992,0.0,10.035,9.815,9.702,66.3,36.492,42.02,39.25,31.465,0.565,111180,43,2019-02-09 05:00:00,100,73,1,115,0
46.336,2.121,2499.2,0.001,10.187,170.57,1.281,0.0,10.065,9.845,9.734,66.469,36.492,42.074,39.187,31.465,0.542,111240,43,2019-02-09 06:00:00,100,73,1,115,0
46.327,2.121,2474.2,0.0,10.176,170.59,1.961,0.0,10.092,9.863,9.755,66.462,36.504,42.059,39.184,31.465,0.558,111300,43,2019-02-09 07:00:00,100,73,1,115,0
45.94,2.119,2452.0,0.003,10.183,170.67,1.586,0.0,10.079,9.861,9.752,66.549,36.582,42.047,39.172,31.465,0.558,111360,43,2019-02-09 08:00:00,100,73,1,115,0
45.727,2.088,2529.4,0.0,10.163,170.38,1.836,0.0,10.07,9.83,9.717,66.73,36.578,42.008,39.199,31.547,0.556,111420,43,2019-02-09 09:00:00,100,73,1,115,0
46.294,2.121,2518.4,0.0,10.17,170.59,1.742,0.0,10.035,9.814,9.703,66.465,36.578,42.059,39.18,31.465,0.551,111480,43,2019-02-09 10:00:00,100,73,1,115,0
46.745,2.142,2493.4,0.003,10.187,170.57,1.25,0.0,10.052,9.842,9.725,66.535,36.488,42.039,39.172,31.477,0.538,111540,43,2019-02-09 11:00:00,100,80,1,115,0
46.724,2.146,2466.2,0.001,10.204,170.63,1.359,0.0,10.077,9.836,9.723,66.382,36.586,42.02,39.168,31.371,0.528,111600,43,2019-02-09 12:00:00,100,80,1,115,0
46.838,2.137,2509.4,0.008,10.196,170.65,1.125,0.0,10.066,9.847,9.738,66.358,36.48,42.008,39.18,31.375,0.552,111660,43,2019-02-09 13:00:00,100,80,1,115,0
46.753,2.132,2530.6,0.001,10.179,170.69,1.281,0.0,10.098,9.858,9.733,66.319,36.492,42.023,39.195,31.375,0.547,111720,43,2019-02-09 14:00:00,100,80,1,115,0
46.441,2.138,2504.8,0.001,10.186,170.63,1.57,0.0,10.077,9.851,9.738,66.764,36.492,42.008,39.195,31.375,0.539,111780,43,2019-02-09 15:00:00,100,80,1,115,0
46.918,2.158,2478.2,0.0,10.192,170.49,1.852,0.0,10.113,9.873,9.755,66.46,36.48,41.984,39.16,31.383,0.536,111840,43,2019-02-09 16:00:00,100,80,1,115,0
46.907,2.154,2454.2,0.0,10.174,170.57,1.328,0.0,10.113,9.866,9.75,66.363,36.5,41.996,39.172,31.305,0.533,111900,43,2019-02-09 17:00:00,100,80,1,115,0
46.212,2.142,2521.0,0.009,10.18,170.6,0.953,0.0,10.067,9.837,9.72,66.618,36.488,41.996,39.172,31.383,0.535,111960,43,2019-02-09 18:00:00,100,80,1,115,0
46.569,2.157,2521.0,0.001,10.158,170.55,0.836,0.0,10.046,9.823,9.71,66.627,36.48,41.98,39.172,31.301,0.545,112020,43,2019-02-09 19:00:00,100,80,1,115,0
46.606,2.159,2508.8,0.003,10.182,170.59,1.016,0.0,10.054,9.828,9.717,66.511,36.422,41.984,39.18,31.301,0.541,112080,43,2019-02-09 20:00:00,100,80,1,115,0
46.791,2.161,2490.8,0.0,10.169,170.56,1.312,0.0,10.09,9.861,9.759,66.515,36.41,41.984,39.18,31.289,0.54,112140,43,2019-02-09 21:00:00,100,90,1,115,0
46.593,2.16,2473.4,0.0,10.17,170.63,1.094,0.0,10.092,9.868,9.757,66.497,36.398,41.941,39.172,31.281,0.536,112200,43,2019-02-09 22:00:00,100,90,1,115,0
47.198,2.19,2456.2,0.004,10.182,170.63,1.492,0.0,10.067,9.833,9.715,66.521,36.406,41.91,39.168,31.281,0.53,112260,43,2019-02-09 23:00:00,100,90,1,115,0
46.126,2.141,2530.0,0.004,10.179,170.69,1.07,0.0,10.07,9.836,9.713,66.234,36.316,41.895,39.086,31.301,0.54,112320,43,2019-02-10 00:00:00,100,90,1,115,0
46.567,2.16,2519.6,0.0,10.184,170.77,1.43,0.0,10.07,9.833,9.709,66.491,36.32,41.914,39.098,31.223,0.549,112380,43,2019-02-10 01:00:00,100,90,1,115,0
46.236,2.139,2495.0,0.001,10.201,170.59,1.07,0.0,10.116,9.872,9.758,66.262,36.32,41.902,39.09,31.277,0.541,112440,43,2019-02-10 02:00:00,100,90,1,115,0
46.951,2.164,2474.2,0.0,10.179,170.7,1.82,0.0,10.112,9.88,9.76,66.21,36.32,41.91,39.09,31.215,0.545,112500,43,2019-02-10 03:00:00,100,90,1,115,0
46.857,2.16,2476.2,0.0,10.167,170.82,1.445,0.0,10.128,9.887,9.771,66.228,36.328,41.91,39.102,31.211,0.555,112560,43,2019-02-10 04:00:00,100,90,1,115,0
47.063,2.15,2517.6,0.0,10.178,170.73,1.078,0.0,10.106,9.878,9.77,66.377,36.332,41.898,39.02,31.145,0.543,112620,43,2019-02-10 05:00:00,100,90,1,115,0
46.629,2.127,2534.2,0.0,10.216,170.66,1.937,0.0,10.101,9.88,9.771,66.161,36.328,41.812,39.023,31.211,0.53,112680,43,2019-02-10 06:00:00,100,90,1,115,0
46.919,2.165,2521.4,0.001,10.171,170.74,1.336,0.0,10.105,9.882,9.762,66.47,36.238,41.91,39.012,31.148,0.535,112740,43,2019-02-10 07:00:00,100,100,1,115,0
46.726,2.17,2509.2,0.001,10.178,170.7,1.484,0.0,10.089,9.855,9.743,66.507,36.238,41.914,39.008,31.137,0.532,112800,43,2019-02-10 08:00:00,100,100,1,115,0
46.813,2.163,2500.6,0.0,10.186,170.66,1.797,0.0,10.083,9.845,9.731,66.372,36.277,41.914,39.012,31.156,0.525,112860,43,2019-02-10 09:00:00,100,100,1,115,0
46.841,2.162,2487.2,0.005,10.182,170.63,1.914,0.0,10.087,9.85,9.736,66.288,36.254,41.895,38.996,31.133,0.531,112920,43,2019-02-10 10:00:00,100,100,1,115,0
46.647,2.138,2475.4,0.0,10.191,170.69,1.211,0.0,10.114,9.892,9.77,66.05,36.238,41.855,38.949,31.145,0.547,112980,43,2019-02-10 11:00:00,100,100,1,115,0
46.723,2.157,2459.4,0.0,10.162,170.78,1.273,0.0,10.119,9.896,9.785,66.363,36.246,41.828,38.969,31.145,0.535,113040,43,2019-02-10 12:00:00,100,100,1,115,0
46.76,2.158,2451.4,0.0,10.178,170.69,1.664,0.0,10.07,9.842,9.73,66.366,36.316,41.812,38.965,31.145,0.536,113100,43,2019-02-10 13:00:00,100,100,1,115,0
46.748,2.155,2470.4,0.0,10.191,170.77,1.727,0.0,10.123,9.89,9.771,66.416,36.246,41.832,38.953,31.168,0.576,113160,43,2019-02-10 14:00:00,100,100,1,115,0
46.636,2.155,2507.4,0.003,10.174,170.74,1.742,0.0,10.12,9.882,9.751,66.234,36.227,41.816,38.957,31.156,0.534,113220,43,2019-02-10 15:00:00,100,100,1,115,0
46.537,2.147,2523.0,0.0,10.169,170.67,1.664,0.0,10.079,9.841,9.721,66.408,36.246,41.805,38.953,31.148,0.533,113280,43,2019-02-10 16:00:00,100,100,1,115,0
46.656,2.153,2534.0,0.0,10.182,170.73,1.055,0.0,10.136,9.906,9.794,68.76,36.227,41.793,39.012,31.145,0.529,113340,43,2019-02-10 17:00:00,100,100,0,115,1
46.953,2.133,2528.0,0.001,10.176,172.16,1.016,0.0,10.079,9.857,9.746,68.842,36.332,41.773,38.969,31.133,0.532,113400,43,2019-02-10 18:00:00,100,73,0,115,0
46.974,2.146,2525.4,0.003,10.194,171.92,0.859,0.0,10.113,9.87,9.745,68.778,36.273,41.828,38.965,31.137,0.532,113460,43,2019-02-10 19:00:00,100,73,0,115,0
46.732,2.135,2526.4,0.0,10.183,171.99,1.82,0.0,10.12,9.902,9.783,68.804,36.328,41.848,38.965,31.168,0.536,113520,43,2019-02-10 20:00:00,100,73,0,115,0
47.026,2.154,2526.0,0.001,10.156,172.22,1.461,0.0,10.101,9.868,9.752,68.732,36.246,41.91,38.992,31.148,0.535,113580,43,2019-02-10 21:00:00,100,73,0,115,0
47.101,2.157,2522.0,0.003,10.174,172.09,1.328,0.0,10.112,9.872,9.757,68.838,36.32,41.91,39.023,31.145,0.529,113640,43,2019-02-10 22:00:00,100,73,0,115,0
47.147,2.164,2516.6,0.0,10.167,172.08,1.172,0.0,10.083,9.833,9.729,68.843,36.32,41.898,39.039,31.137,0.548,113700,43,2019-02-10 23:00:00,100,73,0,115,0
47.359,2.187,2520.0,0.003,10.187,172.06,0.914,0.0,10.109,9.875,9.766,68.895,36.32,41.887,39.008,31.137,0.529,113760,43,2019-02-11 00:00:00,100,73,0,115,0
47.336,2.155,2516.0,0.0,10.174,171.88,1.906,0.0,10.067,9.828,9.718,68.838,36.32,41.91,39.059,31.148,0.53,113820,43,2019-02-11 01:00:00,100,73,0,115,0
47.098,2.159,2521.0,0.0,10.204,172.09,1.906,0.0,10.125,9.892,9.774,68.804,36.332,41.902,39.004,31.145,0.529,113880,43,2019-02-11 02:00:00,100,73,0,115,0
47.429,2.188,2524.8,0.0,10.154,172.09,1.094,0.0,10.073,9.84,9.715,68.837,36.332,41.93,39.035,31.227,0.536,113940,43,2019-02-11 03:00:00,100,73,0,115,0
46.903,2.159,2522.8,0.001,10.162,172.08,1.703,0.0,10.084,9.877,9.76,68.783,36.328,41.977,39.098,31.223,0.536,114000,43,2019-02-11 04:00:00,100,80,0,115,0
46.871,2.156,2515.6,0.0,10.165,171.84,1.437,0.0,10.059,9.826,9.711,68.817,36.328,41.977,39.09,31.215,0.516,114060,43,2019-02-11 05:00:00,100,80,0,115,0
46.866,2.157,2479.4,0.003,10.169,171.97,1.703,0.0,10.103,9.868,9.758,68.701,36.398,41.984,39.086,31.215,0.541,114120,43,2019-02-11 06:00:00,100,80,0,115,0
47.217,2.171,2465.4,0.001,10.183,172.02,0.969,0.0,0.142,9.825,9.718,68.771,36.406,41.984,39.086,31.148,0.53,114180,43,2019-02-11 07:00:00,100,80,0,115,0
47.114,2.15,2483.4,0.001,10.214,172.06,1.07,0.0,1.448,9.873,9.765,68.742,36.398,41.98,39.09,31.234,0.533,114240,43,2019-02-11 08:00:00,100,80,0,115,0
47.114,2.16,2509.0,0.0,10.174,171.94,0.945,0.0,1.78,9.848,9.74,68.773,36.395,41.957,39.09,31.148,0.519,114300,43,2019-02-11 09:00:00,100,80,0,115,0
47.232,2.158,2511.0,0.004,10.179,172.09,1.055,0.0,0.074,9.83,9.712,68.53,36.414,41.941,39.102,31.215,0.515,114360,43,2019-02-11 10:00:00,100,80,0,115,0
47.162,2.165,2482.4,0.0,10.176,171.94,1.078,0.0,1.243,9.875,9.76,68.82,36.406,41.914,39.086,31.223,0.533,114420,43,2019-02-11 11:00:00,100,80,0,115,0
46.741,2.134,2460.4,0.0,10.171,172.12,1.109,0.0,1.213,9.835,9.711,68.87,36.414,41.992,39.09,31.293,0.519,114480,43,2019-02-11 12:00:00,100,80,0,115,0
47.139,2.156,2441.4,0.0,10.169,172.0,1.102,0.0,0.944,9.861,9.74,68.806,36.41,41.996,39.086,31.223,0.54,114540,43,2019-02-11 13:00:00,100,80,0,115,0
46.634,2.133,2447.4,0.001,10.177,172.09,0.867,0.0,1.632,9.884,9.757,68.634,36.414,41.992,39.078,31.293,0.531,114600,43,2019-02-11 14:00:00,100,90,0,115,0
47.396,2.178,2466.4,0.001,10.163,171.98,1.094,0.0,1.281,9.847,9.722,68.569,36.398,42.02,39.168,31.227,0.519,114660,43,2019-02-11 15:00:00,100,90,0,115,0
46.932,2.157,2486.4,0.001,10.162,172.02,1.055,0.0,2.448,9.819,9.717,68.765,36.41,42.008,39.184,31.305,0.554,114720,43,2019-02-11 16:00:00,100,90,0,115,0
47.002,2.157,2486.4,0.001,10.165,172.02,1.078,0.0,1.536,9.867,9.75,68.909,36.406,42.035,39.172,31.305,0.528,114780,43,2019-02-11 17:00:00,100,90,0,115,0
47.176,2.157,2483.4,0.001,10.166,172.18,1.047,0.0,3.334,9.852,9.736,68.721,36.398,42.051,39.172,31.301,0.529,114840,43,2019-02-11 18:00:00,100,90,0,115,0
47.212,2.161,2470.4,0.003,10.191,171.99,1.625,0.0,5.295,9.821,9.711,68.669,36.395,42.039,39.184,31.301,0.53,114900,43,2019-02-11 19:00:00,100,90,0,115,0
47.213,2.156,2464.4,0.001,10.19,172.01,0.945,0.0,7.604,9.877,9.755,68.807,36.395,42.078,39.172,31.305,0.533,114960,43,2019-02-11 20:00:00,100,90,0,115,0
47.238,2.162,2501.4,0.0,10.163,171.92,1.0,0.0,7.345,9.862,9.747,68.654,36.41,42.062,39.195,31.301,0.516,115020,43,2019-02-11 21:00:00,100,90,0,115,0
47.296,2.167,2500.6,0.001,10.17,171.91,1.031,0.0,8.007,9.813,9.7,68.757,36.48,42.066,39.184,31.301,0.526,115080,43,2019-02-11 22:00:00,100,90,0,115,0
47.212,2.16,2499.4,0.003,10.176,171.98,0.914,0.0,8.386,9.876,9.755,68.75,36.5,42.113,39.18,31.293,0.533,115140,43,2019-02-11 23:00:00,100,90,0,115,0
47.212,2.161,2502.4,0.0,10.185,171.81,0.937,0.0,8.33,9.826,9.703,68.46,36.477,42.129,39.172,31.301,0.554,115200,43,2019-02-12 00:00:00,100,100,0,115,0
47.286,2.158,2504.4,0.007,10.191,171.84,1.055,0.0,8.47,9.872,9.753,68.275,36.477,42.074,39.18,31.309,0.517,115260,43,2019-02-12 01:00:00,100,100,0,115,0
47.307,2.158,2485.4,0.001,10.163,171.95,0.898,0.0,8.835,9.814,9.693,68.916,36.48,42.105,39.18,31.375,0.532,115320,43,2019-02-12 02:00:00,100,100,0,115,0
47.213,2.158,2463.4,0.0,10.17,171.76,0.945,0.0,9.039,9.865,9.75,68.319,36.473,42.129,39.172,31.305,0.528,115380,43,2019-02-12 03:00:00,100,100,0,115,0
47.249,2.153,2435.4,0.0,10.176,171.77,1.82,0.0,10.038,9.81,9.689,69.044,36.477,42.152,39.18,31.301,0.523,115440,43,2019-02-12 04:00:00,100,100,0,115,0
47.237,2.153,2443.4,0.003,10.163,171.81,0.977,0.0,10.092,9.849,9.733,68.712,36.488,42.152,39.172,31.301,0.516,115500,43,2019-02-12 05:00:00,100,100,0,115,0
47.213,2.16,2473.2,0.0,10.151,171.89,0.82,0.0,10.076,9.856,9.743,68.89,36.488,42.105,39.207,31.289,0.532,115560,43,2019-02-12 06:00:00,100,100,0,115,0
47.261,2.156,2504.6,0.001,10.177,171.87,1.031,0.0,10.076,9.837,9.726,68.583,36.48,42.098,39.18,31.309,0.521,115620,43,2019-02-12 07:00:00,100,100,0,115,0
47.319,2.155,2522.2,0.005,10.151,171.82,1.023,0.0,10.051,9.808,9.698,68.817,36.48,42.152,39.18,31.305,0.541,115680,43,2019-02-12 08:00:00,100,100,0,115,0
46.804,2.137,2525.0,0.0,10.151,172.05,1.93,0.0,10.108,9.87,9.745,68.788,36.492,42.156,39.16,31.371,0.544,115740,43,2019-02-12 09:00:00,100,100,0,115,0
46.746,2.127,2511.0,0.001,10.192,171.81,0.914,0.0,10.035,9.811,9.705,68.776,36.488,42.133,39.18,31.395,0.538,115800,43,2019-02-12 10:00:00,100,100,0,100,1
46.902,2.143,2530.6,0.0,10.145,174.45,0.977,0.0,10.095,9.866,9.757,69.0,36.492,42.129,39.18,31.371,0.542,115860,43,2019-02-12 11:00:00,100,100,0,100,1
46.674,2.133,2519.0,0.0,10.164,174.07,0.898,0.0,10.064,9.826,9.71,68.753,36.504,42.004,39.184,31.375,0.545,115920,43,2019-02-12 12:00:00,100,100,0,100,1
46.79,2.136,2513.4,0.003,10.154,174.19,1.758,0.0,10.088,9.845,9.736,68.757,36.488,42.102,39.172,31.383,0.529,115980,43,2019-02-12 13:00:00,100,100,0,100,1
47.118,2.149,2527.6,0.0,10.158,174.18,0.922,0.0,10.048,9.82,9.71,68.747,36.52,42.102,39.172,31.305,0.526,116040,43,2019-02-12 14:00:00,100,100,0,100,1
46.72,2.129,2538.6,0.006,10.167,174.13,0.977,0.0,10.097,9.858,9.743,68.798,36.492,42.09,39.223,31.387,0.533,116100,43,2019-02-12 15:00:00,100,100,0,100,1
47.238,2.156,2534.4,0.003,10.147,174.04,0.992,0.0,10.024,9.81,9.708,68.698,36.504,42.098,39.223,31.305,0.525,116160,43,2019-02-12 16:00:00,100,100,0,100,1
47.212,2.153,2535.0,0.0,10.139,174.09,0.977,0.0,10.073,9.853,9.743,68.626,36.492,42.105,39.18,31.305,0.54,116220,43,2019-02-12 17:00:00,100,100,0,100,1
46.956,2.133,2522.6,0.009,10.163,174.1,0.992,0.0,10.061,9.839,9.719,68.652,36.492,42.113,39.187,31.293,0.528,116280,43,2019-02-12 18:00:00,100,100,0,100,1
47.153,2.156,2519.0,0.0,10.145,173.97,0.977,0.0,10.055,9.835,9.712,68.818,36.48,42.086,39.18,31.309,0.558,116340,43,2019-02-12 19:00:00,100,100,0,100,1
47.155,2.157,2486.4,0.0,10.15,173.98,0.82,0.0,10.092,9.861,9.747,65.041,36.5,42.066,39.18,31.301,0.545,116400,43,2019-02-12 20:00:00,100,100,2,100,1
46.674,2.126,2477.4,0.003,10.167,172.09,0.977,0.0,10.083,9.833,9.712,65.196,36.414,42.004,39.18,31.395,0.515,116460,43,2019-02-12 21:00:00,100,73,2,100,0
46.998,2.134,2475.4,0.0,10.136,171.84,1.937,0.0,10.095,9.858,9.745,64.989,36.41,41.977,39.086,31.301,0.522,116520,43,2019-02-12 22:00:00,100,73,2,100,0
46.927,2.131,2479.4,0.0,10.162,172.02,1.078,0.0,10.081,9.851,9.733,65.013,36.328,41.953,39.098,31.281,0.551,116580,43,2019-02-12 23:00:00,100,73,2,100,0
46.938,2.133,2477.4,0.004,10.154,171.95,1.719,0.0,10.106,9.866,9.748,65.006,36.34,41.898,39.102,31.305,0.533,116640,43,2019-02-13 00:00:00,100,73,2,100,0
46.965,2.133,2477.4,0.0,10.187,171.82,1.664,0.0,10.086,9.841,9.722,64.758,36.316,41.902,39.098,31.309,0.528,116700,43,2019-02-13 01:00:00,100,73,2,100,0
46.854,2.131,2469.4,0.001,10.158,171.9,1.906,0.0,10.13,9.884,9.778,64.703,36.332,41.902,39.078,31.301,0.522,116760,43,2019-02-13 02:00:00,100,73,2,100,0
46.833,2.135,2507.4,0.0,10.162,171.79,1.289,0.0,10.076,9.844,9.719,65.112,36.332,41.902,39.023,31.309,0.549,116820,43,2019-02-13 03:00:00,100,73,2,100,0
47.048,2.134,2530.4,0.001,10.174,171.77,1.977,0.0,10.102,9.863,9.75,64.462,36.328,41.902,39.102,31.293,0.534,116880,43,2019-02-13 04:00:00,100,73,2,100,0
46.482,2.112,2550.0,0.003,10.165,171.94,1.641,0.0,10.073,9.843,9.733,65.001,36.32,41.898,39.105,31.383,0.539,116940,43,2019-02-13 05:00:00,100,73,2,100,0
46.621,2.127,2535.6,0.0,10.154,171.77,1.852,0.0,10.11,9.887,9.773,65.133,36.422,41.914,39.086,31.375,0.539,117000,43,2019-02-13 06:00:00,100,73,2,100,0
47.002,2.138,2546.4,0.0,10.159,171.76,1.758,0.0,10.057,9.833,9.724,65.177,36.32,41.883,39.098,31.375,0.525,117060,43,2019-02-13 07:00:00,100,80,2,100,0
45.953,2.088,2540.6,0.0,10.149,171.9,1.773,0.0,10.102,9.863,9.75,64.836,36.328,41.895,39.098,31.473,0.543,117120,43,2019-02-13 08:00:00,100,80,2,100,0
46.77,2.136,2546.0,0.0,10.187,171.91,1.336,0.0,10.1,9.851,9.736,65.089,36.332,41.922,39.18,31.375,0.513,117180,43,2019-02-13 09:00:00,100,80,2,100,0
46.674,2.127,2542.0,0.0,10.132,171.79,0.977,0.0,10.048,9.83,9.707,64.672,36.426,41.91,39.168,31.387,0.519,117240,43,2019-02-13 10:00:00,100,80,2,100,0
46.721,2.132,2548.0,0.0,10.14,171.77,1.383,0.0,10.099,9.865,9.738,65.201,36.422,41.902,39.168,31.375,0.532,117300,43,2019-02-13 11:00:00,100,80,2,100,0
46.734,2.137,2533.4,0.003,10.148,171.87,1.25,0.0,10.091,9.866,9.751,65.022,36.41,41.902,39.184,31.383,0.523,117360,43,2019-02-13 12:00:00,100,80,2,100,0
46.746,2.137,2542.0,0.0,10.162,171.69,1.836,0.0,10.059,9.828,9.712,64.836,36.414,41.895,39.18,31.383,0.547,117420,43,2019-02-13 13:00:00,100,80,2,100,0
46.172,2.106,2549.0,0.003,10.153,171.7,1.617,0.0,10.116,9.872,9.759,64.834,36.5,41.914,39.172,31.461,0.544,117480,43,2019-02-13 14:00:00,100,80,2,100,0
46.863,2.142,2543.0,0.003,10.173,171.52,1.742,0.0,10.062,9.816,9.712,65.15,36.488,41.953,39.199,31.375,0.525,117540,43,2019-02-13 15:00:00,100,80,2,100,0
46.303,2.117,2550.4,0.0,10.153,171.57,1.328,0.0,10.073,9.849,9.733,64.916,36.422,41.98,39.184,31.461,0.525,117600,43,2019-02-13 16:00:00,100,80,2,100,0
46.486,2.118,2543.4,0.001,10.182,171.82,1.102,0.0,10.094,9.865,9.758,64.864,36.504,41.977,39.187,31.473,0.551,117660,43,2019-02-13 17:00:00,100,90,2,100,0
46.713,2.134,2546.8,0.0,10.174,171.51,1.031,0.0,10.075,9.842,9.717,64.923,36.434,41.996,39.184,31.387,0.53,117720,43,2019-02-13 18:00:00,100,90,2,100,0
46.945,2.133,2536.8,0.0,10.149,171.71,1.719,0.0,10.089,9.854,9.734,64.806,36.492,41.996,39.184,31.387,0.516,117780,43,2019-02-13 19:00:00,100,90,2,100,0
46.651,2.137,2519.8,0.0,10.153,171.67,1.57,0.0,10.042,9.823,9.717,64.833,36.414,41.98,39.184,31.395,0.544,117840,43,2019-02-13 20:00:00,100,90,2,100,0
46.674,2.137,2491.8,0.003,10.176,171.63,1.492,0.0,10.081,9.849,9.741,65.007,36.434,41.953,39.195,31.387,0.529,117900,43,2019-02-13 21:00:00,100,90,2,100,0
46.699,2.136,2467.4,0.0,10.148,171.77,1.352,0.0,10.097,9.863,9.746,64.956,36.492,41.98,39.18,31.395,0.524,117960,43,2019-02-13 22:00:00,100,90,2,100,0
