ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.577,2.187,2407.6,0.003,10.152,162.06,2.797,0.0,10.046,9.804,9.697,68.818,36.246,41.828,39.266,31.301,0.521,107760,27,2015-01-26 20:00:00,100,100,0,130,0
47.378,2.165,2405.8,0.0,10.173,162.15,2.711,0.0,10.075,9.851,9.74,68.713,36.305,41.902,39.184,31.281,0.538,107820,27,2015-01-26 21:00:00,100,100,0,115,1
47.601,2.191,2409.6,0.0,10.186,162.96,3.047,0.0,10.081,9.844,9.728,68.681,36.25,41.922,39.254,31.281,0.539,107880,27,2015-01-26 22:00:00,100,100,0,115,1
47.47,2.178,2407.6,0.003,10.161,162.98,3.258,0.0,10.059,9.82,9.708,68.665,36.25,41.914,39.273,31.301,0.546,107940,27,2015-01-26 23:00:00,100,100,0,115,1
47.505,2.18,2403.6,0.001,10.15,163.07,2.992,0.0,10.059,9.826,9.713,68.851,36.246,41.902,39.25,31.293,0.53,108000,27,2015-01-27 00:00:00,100,100,0,115,1
47.575,2.191,2402.0,0.003,10.154,163.01,2.797,0.0,10.042,9.818,9.696,68.717,36.234,41.902,39.254,31.289,0.542,108060,27,2015-01-27 01:00:00,100,100,0,115,1
47.28,2.159,2404.0,0.0,10.151,162.84,2.797,0.0,10.048,9.828,9.709,68.658,36.254,41.902,39.18,31.277,0.555,108120,27,2015-01-27 02:00:00,100,100,0,115,1
47.422,2.176,2403.8,0.0,10.172,162.88,2.766,0.0,10.105,9.868,9.753,68.827,36.254,41.898,39.254,31.289,0.527,108180,27,2015-01-27 03:00:00,100,100,0,115,1
47.887,2.188,2404.0,0.001,10.163,162.93,2.937,0.0,10.034,9.813,9.696,68.855,36.254,41.902,39.266,31.281,0.534,108240,27,2015-01-27 04:00:00,100,100,0,115,1
47.59,2.186,2408.0,0.003,10.182,162.94,3.125,0.0,10.095,9.866,9.743,68.684,36.246,41.883,39.277,31.293,0.545,108300,27,2015-01-27 05:00:00,100,100,0,115,1
47.507,2.18,2415.6,0.0,10.152,162.73,2.867,0.0,10.062,9.818,9.704,68.844,36.25,41.898,39.262,31.293,0.525,108360,27,2015-01-27 06:00:00,100,100,0,115,1
46.981,2.158,2412.6,0.001,10.17,162.77,2.922,0.0,10.088,9.863,9.748,65.083,36.234,41.895,39.25,31.383,0.529,108420,27,2015-01-27 07:00:00,100,100,2,115,1
47.521,2.162,2444.8,0.006,10.173,161.47,2.953,0.0,10.042,9.821,9.704,65.016,36.246,41.895,39.187,31.289,0.535,108480,27,2015-01-27 08:00:00,100,73,2,115,0
47.499,2.156,2450.8,0.0,10.193,161.41,3.336,0.0,10.095,9.871,9.758,65.104,36.238,41.84,39.18,31.305,0.527,108540,27,2015-01-27 09:00:00,100,73,2,115,0
47.202,2.157,2452.0,0.0,10.179,161.6,4.453,0.0,10.07,9.84,9.726,64.946,36.168,41.82,39.184,31.316,0.54,108600,27,2015-01-27 10:00:00,100,73,2,115,0
47.497,2.155,2453.8,0.004,10.174,161.45,2.945,0.0,10.08,9.844,9.734,64.998,36.172,41.781,39.172,31.316,0.529,108660,27,2015-01-27 11:00:00,100,73,2,115,0
47.604,2.167,2450.6,0.001,10.178,161.55,2.758,0.0,10.114,9.87,9.76,64.997,36.246,41.762,39.184,31.301,0.544,108720,27,2015-01-27 12:00:00,100,73,2,115,0
47.473,2.159,2449.8,0.001,10.186,161.56,3.133,0.0,10.1,9.87,9.745,64.802,36.168,41.75,39.184,31.301,0.552,108780,27,2015-01-27 13:00:00,100,73,2,115,0
47.237,2.163,2449.2,0.003,10.174,161.48,3.234,0.0,10.048,9.828,9.719,64.991,36.238,41.766,39.184,31.281,0.538,108840,27,2015-01-27 14:00:00,100,73,2,115,0
47.19,2.16,2451.8,0.0,10.172,161.39,3.359,0.0,10.084,9.852,9.736,64.921,36.254,41.766,39.184,31.301,0.539,108900,27,2015-01-27 15:00:00,100,73,2,115,0
47.225,2.155,2451.0,0.0,10.179,161.31,3.258,0.0,10.119,9.88,9.766,65.052,36.246,41.754,39.18,31.309,0.537,108960,27,2015-01-27 16:00:00,100,73,2,115,0
47.212,2.163,2447.4,0.0,10.176,161.29,3.023,0.0,10.076,9.836,9.718,64.85,36.246,41.789,39.184,31.293,0.544,109020,27,2015-01-27 17:00:00,100,73,2,115,0
47.097,2.143,2447.6,0.0,10.166,161.49,3.312,0.0,10.037,9.819,9.703,64.736,36.25,41.789,39.16,31.371,0.518,109080,27,2015-01-27 18:00:00,100,80,2,115,0
47.016,2.14,2448.0,0.001,10.181,161.37,2.859,0.0,10.035,9.815,9.708,64.882,36.246,41.812,39.195,31.395,0.535,109140,27,2015-01-27 19:00:00,100,80,2,115,0
47.027,2.143,2451.4,0.003,10.176,161.32,3.391,0.0,10.053,9.814,9.712,64.853,36.234,41.812,39.168,31.387,0.533,109200,27,2015-01-27 20:00:00,100,80,2,115,0
46.893,2.123,2450.6,0.003,10.142,161.31,4.664,0.0,10.062,9.852,9.731,64.967,36.238,41.734,39.18,31.398,0.519,109260,27,2015-01-27 21:00:00,100,80,2,115,0
47.285,2.145,2446.0,0.003,10.17,161.2,3.211,0.0,10.061,9.855,9.746,65.193,36.238,41.84,39.25,31.387,0.533,109320,27,2015-01-27 22:00:00,100,80,2,115,0
46.26,2.114,2432.6,0.0,10.18,161.39,3.305,0.0,10.067,9.844,9.729,64.866,36.262,41.816,39.172,31.461,0.553,109380,27,2015-01-27 23:00:00,100,80,2,115,0
46.968,2.157,2431.6,0.003,10.158,161.26,3.18,0.0,10.057,9.819,9.698,64.922,36.25,41.848,39.246,31.387,0.555,109440,27,2015-01-28 00:00:00,100,80,2,115,0
47.297,2.158,2446.8,0.003,10.156,161.39,4.578,0.0,10.043,9.809,9.693,64.928,36.25,41.844,39.254,31.371,0.532,109500,27,2015-01-28 01:00:00,100,80,2,115,0
47.263,2.158,2446.0,0.003,10.15,161.31,2.719,0.0,10.035,9.812,9.707,64.796,36.246,41.828,39.262,31.383,0.535,109560,27,2015-01-28 02:00:00,100,80,2,115,0
47.428,2.161,2448.0,0.001,10.182,161.34,3.211,0.0,10.075,9.833,9.718,64.82,36.238,41.895,39.254,31.371,0.526,109620,27,2015-01-28 03:00:00,100,80,2,115,0
47.384,2.17,2447.6,0.005,10.174,161.27,5.281,0.0,10.089,9.846,9.738,64.967,36.234,41.883,39.273,31.371,0.546,109680,27,2015-01-28 04:00:00,100,90,2,115,0
46.528,2.146,2449.8,0.0,10.165,161.56,3.211,0.0,10.044,9.807,9.694,64.974,36.316,41.922,39.262,31.465,0.577,109740,27,2015-01-28 05:00:00,100,90,2,115,0
46.539,2.138,2447.6,0.0,10.173,161.23,5.109,0.0,10.09,9.862,9.74,64.843,36.238,41.902,39.254,31.465,0.551,109800,27,2015-01-28 06:00:00,100,90,2,115,0
46.278,2.115,2444.8,0.001,10.162,161.27,3.156,0.0,10.065,9.83,9.712,64.927,36.34,41.914,39.262,31.547,0.531,109860,27,2015-01-28 07:00:00,100,90,2,115,0
47.163,2.165,2437.6,0.0,10.161,161.38,2.969,0.0,10.041,9.809,9.703,64.683,36.254,41.902,39.344,31.465,0.533,109920,27,2015-01-28 08:00:00,100,90,2,115,0
46.998,2.158,2441.0,0.001,10.19,161.19,3.414,0.0,10.078,9.85,9.738,64.766,36.34,41.902,39.348,31.461,0.549,109980,27,2015-01-28 09:00:00,100,90,2,115,0
47.126,2.158,2437.4,0.0,10.163,161.23,2.844,0.0,10.053,9.825,9.713,64.955,36.316,41.902,39.332,31.465,0.526,110040,27,2015-01-28 10:00:00,100,90,2,115,0
47.006,2.154,2435.6,0.004,10.189,161.34,3.102,0.0,10.049,9.825,9.713,64.869,36.352,41.902,39.344,31.461,0.521,110100,27,2015-01-28 11:00:00,100,90,2,115,0
46.961,2.155,2431.6,0.0,10.163,161.31,2.969,0.0,10.072,9.833,9.715,65.174,36.32,41.898,39.348,31.473,0.527,110160,27,2015-01-28 12:00:00,100,90,2,115,0
46.683,2.138,2433.6,0.0,10.167,161.27,3.148,0.0,10.052,9.816,9.693,64.848,36.344,41.902,39.332,31.555,0.527,110220,27,2015-01-28 13:00:00,100,90,2,115,0
47.359,2.184,2427.6,0.0,10.179,161.25,3.391,0.0,10.101,9.861,9.75,64.764,36.312,41.902,39.355,31.383,0.526,110280,27,2015-01-28 14:00:00,100,100,2,115,0
46.739,2.158,2424.0,0.0,10.158,161.29,3.047,0.0,10.045,9.809,9.696,64.982,36.32,41.91,39.348,31.465,0.533,110340,27,2015-01-28 15:00:00,100,100,2,115,0
46.775,2.159,2425.8,0.007,10.149,161.26,3.93,0.0,10.066,9.837,9.724,65.058,36.312,41.902,39.344,31.461,0.539,110400,27,2015-01-28 16:00:00,100,100,2,115,0
46.553,2.14,2423.8,0.0,10.167,161.28,3.875,0.0,10.053,9.818,9.722,65.09,36.32,41.902,39.262,31.48,0.529,110460,27,2015-01-28 17:00:00,100,100,2,115,0
46.73,2.156,2423.8,0.0,10.154,161.34,2.836,0.0,10.02,9.804,9.689,64.97,36.328,41.91,39.348,31.473,0.545,110520,27,2015-01-28 18:00:00,100,100,2,115,0
46.739,2.155,2425.8,0.005,10.17,161.31,3.617,0.0,10.101,9.856,9.731,65.079,36.328,41.91,39.336,31.453,0.551,110580,27,2015-01-28 19:00:00,100,100,2,115,0
47.263,2.175,2441.4,0.0,10.145,161.23,2.937,0.0,10.038,9.813,9.699,64.845,36.32,41.902,39.336,31.383,0.536,110640,27,2015-01-28 20:00:00,100,100,2,115,0
46.75,2.159,2447.0,0.0,10.171,161.39,4.297,0.0,10.064,9.848,9.733,65.146,36.332,41.875,39.328,31.465,0.562,110700,27,2015-01-28 21:00:00,100,100,2,115,0
47.216,2.175,2445.0,0.004,10.173,161.27,4.625,0.0,10.061,9.83,9.715,65.113,36.34,41.91,39.348,31.387,0.547,110760,27,2015-01-28 22:00:00,100,100,2,115,0
47.157,2.179,2441.0,0.0,10.154,161.21,2.703,0.0,10.055,9.81,9.691,64.875,36.32,41.91,39.348,31.398,0.538,110820,27,2015-01-28 23:00:00,100,100,2,115,0
47.088,2.163,2433.6,0.0,10.163,161.44,3.023,0.0,10.064,9.835,9.722,66.357,36.344,41.902,39.273,31.367,0.538,110880,27,2015-01-29 00:00:00,100,100,1,115,1
46.528,2.144,2415.8,0.0,10.185,161.91,4.812,0.0,10.081,9.857,9.745,66.345,36.328,41.895,39.262,31.461,0.572,110940,27,2015-01-29 01:00:00,100,73,1,115,0
46.776,2.158,2416.0,0.0,10.174,161.85,4.5,0.0,10.075,9.857,9.741,66.484,36.301,41.895,39.348,31.465,0.525,111000,27,2015-01-29 02:00:00,100,73,1,115,0
46.797,2.158,2445.4,0.0,10.167,161.88,4.328,0.0,10.061,9.842,9.717,66.387,36.312,41.902,39.348,31.465,0.542,111060,27,2015-01-29 03:00:00,100,73,1,115,0
46.719,2.158,2436.6,0.001,10.165,161.81,5.258,0.0,10.046,9.815,9.696,66.275,36.316,41.902,39.344,31.465,0.529,111120,27,2015-01-29 04:00:00,100,73,1,115,0
46.73,2.155,2424.0,0.0,10.167,161.81,2.977,0.0,10.062,9.816,9.7,66.331,36.316,41.902,39.344,31.453,0.528,111180,27,2015-01-29 05:00:00,100,73,1,115,0
46.849,2.161,2422.0,0.0,10.161,161.75,3.727,0.0,10.062,9.825,9.708,66.38,36.328,41.902,39.359,31.449,0.547,111240,27,2015-01-29 06:00:00,100,73,1,115,0
46.861,2.164,2422.0,0.001,10.169,161.88,5.156,0.0,10.086,9.854,9.73,66.307,36.316,41.898,39.355,31.453,0.539,111300,27,2015-01-29 07:00:00,100,73,1,115,0
46.73,2.16,2444.6,0.0,10.163,161.88,4.25,0.0,10.11,9.876,9.76,66.179,36.34,41.902,39.344,31.461,0.535,111360,27,2015-01-29 08:00:00,100,73,1,115,0
46.763,2.155,2433.4,0.001,10.176,161.64,4.82,0.0,10.07,9.852,9.75,66.394,36.34,41.914,39.344,31.473,0.541,111420,27,2015-01-29 09:00:00,100,73,1,115,0
46.752,2.154,2426.0,0.004,10.154,161.86,4.43,0.0,10.061,9.825,9.71,66.419,36.332,41.887,39.348,31.453,0.53,111480,27,2015-01-29 10:00:00,100,73,1,115,0
46.693,2.155,2420.0,0.0,10.169,161.83,3.57,0.0,10.066,9.819,9.715,66.364,36.32,41.914,39.336,31.465,0.539,111540,27,2015-01-29 11:00:00,100,80,1,115,0
47.038,2.15,2435.2,0.001,10.161,161.62,3.742,0.0,10.029,9.823,9.715,66.48,36.316,41.902,39.254,31.383,0.527,111600,27,2015-01-29 12:00:00,100,80,1,115,0
46.662,2.133,2441.6,0.0,10.187,161.64,3.203,0.0,10.045,9.833,9.717,66.502,36.328,41.898,39.254,31.371,0.52,111660,27,2015-01-29 13:00:00,100,80,1,115,0
47.015,2.157,2428.0,0.001,10.162,161.64,3.672,0.0,10.053,9.831,9.726,66.392,36.316,41.902,39.266,31.383,0.535,111720,27,2015-01-29 14:00:00,100,80,1,115,0
47.528,2.186,2420.8,0.001,10.17,161.73,4.133,0.0,10.07,9.837,9.715,66.309,36.332,41.91,39.262,31.293,0.549,111780,27,2015-01-29 15:00:00,100,80,1,115,0
46.634,2.158,2422.0,0.001,10.183,161.66,5.469,0.0,10.083,9.851,9.752,66.165,36.332,41.832,39.254,31.309,0.533,111840,27,2015-01-29 16:00:00,100,80,1,115,0
47.165,2.181,2446.8,0.0,10.185,161.82,3.828,0.0,10.095,9.863,9.747,66.395,36.312,41.887,39.262,31.309,0.544,111900,27,2015-01-29 17:00:00,100,80,1,115,0
47.259,2.184,2438.4,0.0,10.171,161.71,2.82,0.0,10.098,9.861,9.733,66.384,36.34,41.91,39.262,31.289,0.531,111960,27,2015-01-29 18:00:00,100,80,1,115,0
46.886,2.176,2425.6,0.001,10.173,161.66,2.656,0.0,10.083,9.839,9.715,66.388,36.246,41.898,39.246,31.309,0.559,112020,27,2015-01-29 19:00:00,100,80,1,115,0
46.875,2.175,2420.0,0.0,10.193,161.72,2.859,0.0,10.042,9.809,9.7,66.338,36.316,41.887,39.266,31.305,0.543,112080,27,2015-01-29 20:00:00,100,80,1,115,0
46.924,2.187,2417.4,0.003,10.17,161.83,3.695,0.0,10.089,9.846,9.727,66.348,36.305,41.91,39.273,31.309,0.53,112140,27,2015-01-29 21:00:00,100,90,1,115,0
46.756,2.16,2417.8,0.006,10.171,161.91,3.187,0.0,10.09,9.871,9.756,66.373,36.238,41.859,39.211,31.293,0.548,112200,27,2015-01-29 22:00:00,100,90,1,115,0
46.342,2.159,2440.8,0.0,10.172,161.81,3.883,0.0,10.079,9.852,9.746,66.504,36.234,41.859,39.172,31.301,0.544,112260,27,2015-01-29 23:00:00,100,90,1,115,0
46.423,2.159,2435.2,0.0,10.154,161.77,2.867,0.0,10.073,9.853,9.746,66.319,36.227,41.812,39.168,31.289,0.536,112320,27,2015-01-30 00:00:00,100,90,1,115,0
46.838,2.177,2430.0,0.001,10.167,161.81,3.719,0.0,10.052,9.83,9.721,66.166,36.238,41.801,39.156,31.223,0.539,112380,27,2015-01-30 01:00:00,100,90,1,115,0
46.379,2.162,2419.8,0.001,10.174,161.79,3.07,0.0,10.07,9.853,9.731,66.33,36.172,41.75,39.18,31.305,0.522,112440,27,2015-01-30 02:00:00,100,90,1,115,0
47.684,2.2,2432.2,0.003,10.186,161.77,5.383,0.0,10.117,9.865,9.758,66.164,36.172,41.664,39.184,31.156,0.526,112500,27,2015-01-30 03:00:00,100,90,1,115,0
47.615,2.206,2446.8,0.0,10.176,161.81,3.93,0.0,10.111,9.885,9.767,66.594,36.184,41.746,39.172,31.156,0.523,112560,27,2015-01-30 04:00:00,100,90,1,115,0
47.603,2.2,2445.2,0.0,10.189,161.71,3.172,0.0,10.141,9.894,9.771,66.201,36.234,41.711,39.172,31.156,0.553,112620,27,2015-01-30 05:00:00,100,90,1,115,0
47.578,2.205,2435.2,0.0,10.174,161.8,5.289,0.0,10.128,9.89,9.771,66.373,36.18,41.629,39.18,31.145,0.519,112680,27,2015-01-30 06:00:00,100,90,1,115,0
47.24,2.178,2427.8,0.0,10.182,161.74,3.773,0.0,10.141,9.899,9.781,66.27,36.18,41.746,39.098,31.145,0.533,112740,27,2015-01-30 07:00:00,100,100,1,115,0
47.042,2.175,2423.6,0.004,10.178,161.81,3.914,0.0,10.122,9.873,9.755,66.128,36.078,41.719,39.09,31.145,0.523,112800,27,2015-01-30 08:00:00,100,100,1,115,0
46.997,2.178,2423.6,0.001,10.182,161.81,4.703,0.0,10.076,9.854,9.743,66.197,36.16,41.641,39.086,31.156,0.544,112860,27,2015-01-30 09:00:00,100,100,1,115,0
46.982,2.175,2421.6,0.0,10.169,161.73,5.156,0.0,10.07,9.84,9.718,66.405,36.156,41.691,39.086,31.156,0.518,112920,27,2015-01-30 10:00:00,100,100,1,115,0
47.066,2.179,2427.8,0.0,10.214,161.88,3.547,0.0,10.094,9.857,9.741,66.331,36.168,41.68,39.09,31.133,0.534,112980,27,2015-01-30 11:00:00,100,100,1,115,0
47.134,2.184,2442.4,0.001,10.208,161.86,3.617,0.0,10.143,9.911,9.799,66.238,36.172,41.672,39.105,31.133,0.525,113040,27,2015-01-30 12:00:00,100,100,1,115,0
47.099,2.178,2444.4,0.001,10.172,161.93,4.266,0.0,10.094,9.856,9.731,66.51,36.078,41.656,39.102,31.055,0.515,113100,27,2015-01-30 13:00:00,100,100,1,115,0
46.949,2.182,2442.8,0.0,10.183,161.85,4.148,0.0,10.095,9.87,9.759,66.426,36.008,41.562,39.086,31.156,0.525,113160,27,2015-01-30 14:00:00,100,100,1,115,0
46.936,2.169,2441.4,0.003,10.166,161.75,4.719,0.0,10.124,9.899,9.781,66.472,36.094,41.656,39.09,31.16,0.539,113220,27,2015-01-30 15:00:00,100,100,1,115,0
47.019,2.177,2438.2,0.0,10.176,161.88,4.461,0.0,10.076,9.843,9.72,66.359,36.086,41.637,39.098,31.156,0.519,113280,27,2015-01-30 16:00:00,100,100,1,115,0
46.677,2.156,2438.8,0.001,10.185,161.85,3.266,0.0,10.135,9.901,9.786,68.851,36.18,41.652,39.023,31.156,0.522,113340,27,2015-01-30 17:00:00,100,100,0,115,1
47.323,2.175,2425.0,0.003,10.181,162.59,2.969,0.0,10.116,9.875,9.765,68.852,36.086,41.645,39.09,31.156,0.531,113400,27,2015-01-30 18:00:00,100,73,0,115,0
47.788,2.205,2426.8,0.0,10.159,162.68,2.664,0.0,10.075,9.847,9.726,68.808,36.102,41.652,39.105,31.156,0.535,113460,27,2015-01-30 19:00:00,100,73,0,115,0
47.739,2.204,2419.6,0.003,10.201,162.74,4.812,0.0,10.133,9.898,9.771,68.834,36.09,41.711,39.098,31.082,0.529,113520,27,2015-01-30 20:00:00,100,73,0,115,0
47.252,2.172,2421.6,0.0,10.176,162.66,3.961,0.0,10.116,9.889,9.769,68.779,36.168,41.75,39.078,31.16,0.529,113580,27,2015-01-30 21:00:00,100,73,0,115,0
47.649,2.203,2417.6,0.0,10.164,162.76,3.305,0.0,10.07,9.849,9.74,68.718,36.172,41.793,39.184,31.133,0.552,113640,27,2015-01-30 22:00:00,100,73,0,115,0
47.592,2.201,2415.6,0.001,10.151,162.71,2.992,0.0,10.077,9.858,9.745,68.845,36.184,41.754,39.16,31.148,0.521,113700,27,2015-01-30 23:00:00,100,73,0,115,0
47.651,2.212,2417.6,0.001,10.192,162.63,2.656,0.0,10.095,9.86,9.748,68.903,36.18,41.801,39.195,31.129,0.532,113760,27,2015-01-31 00:00:00,100,73,0,115,0
47.945,2.205,2417.6,0.003,10.163,162.66,5.367,0.0,10.059,9.831,9.717,68.891,36.18,41.754,39.187,31.145,0.52,113820,27,2015-01-31 01:00:00,100,73,0,115,0
47.103,2.181,2419.6,0.003,10.198,162.68,5.047,0.0,10.1,9.883,9.759,68.622,36.246,41.801,39.156,31.227,0.548,113880,27,2015-01-31 02:00:00,100,73,0,115,0
47.578,2.201,2421.4,0.001,10.169,162.79,2.922,0.0,10.089,9.861,9.745,68.819,36.234,41.828,39.184,31.137,0.528,113940,27,2015-01-31 03:00:00,100,73,0,115,0
47.749,2.208,2421.2,0.004,10.176,162.69,4.398,0.0,10.101,9.857,9.741,68.754,36.18,41.875,39.184,31.148,0.522,114000,27,2015-01-31 04:00:00,100,80,0,115,0
47.08,2.175,2427.6,0.0,10.165,162.59,3.828,0.0,10.079,9.839,9.724,68.69,36.227,41.855,39.172,31.223,0.537,114060,27,2015-01-31 05:00:00,100,80,0,115,0
47.115,2.184,2431.4,0.001,10.173,162.66,4.406,0.0,10.11,9.872,9.745,68.6,36.238,41.848,39.18,31.223,0.522,114120,27,2015-01-31 06:00:00,100,80,0,115,0
47.792,2.195,2434.4,0.001,10.165,162.58,2.992,0.0,0.13,9.828,9.718,68.775,36.25,41.895,39.184,31.156,0.531,114180,27,2015-01-31 07:00:00,100,80,0,115,0
47.793,2.197,2436.0,0.0,10.174,162.69,3.133,0.0,1.466,9.866,9.747,68.731,36.211,41.875,39.168,31.148,0.53,114240,27,2015-01-31 08:00:00,100,80,0,115,0
47.771,2.197,2431.2,0.003,10.171,162.79,3.055,0.0,1.909,9.87,9.756,68.815,36.234,41.887,39.172,31.145,0.522,114300,27,2015-01-31 09:00:00,100,80,0,115,0
47.78,2.194,2431.0,0.0,10.152,162.77,3.234,0.0,0.084,9.826,9.705,68.579,36.246,41.844,39.16,31.16,0.516,114360,27,2015-01-31 10:00:00,100,80,0,115,0
47.454,2.186,2433.2,0.001,10.174,162.79,3.055,0.0,1.232,9.876,9.758,68.69,36.238,41.812,39.168,31.223,0.522,114420,27,2015-01-31 11:00:00,100,80,0,115,0
47.336,2.182,2430.6,0.0,10.166,162.63,3.18,0.0,1.206,9.847,9.734,68.753,36.227,41.883,39.168,31.215,0.515,114480,27,2015-01-31 12:00:00,100,80,0,115,0
47.421,2.185,2434.4,0.0,10.148,162.71,3.18,0.0,0.938,9.84,9.715,68.711,36.238,41.922,39.168,31.211,0.516,114540,27,2015-01-31 13:00:00,100,80,0,115,0
47.295,2.184,2439.8,0.001,10.183,162.71,2.734,0.0,1.638,9.878,9.78,68.585,36.25,41.926,39.172,31.293,0.534,114600,27,2015-01-31 14:00:00,100,90,0,115,0
47.359,2.173,2437.0,0.0,10.151,162.74,3.187,0.0,1.298,9.861,9.759,68.517,36.238,41.914,39.168,31.234,0.522,114660,27,2015-01-31 15:00:00,100,90,0,115,0
47.235,2.177,2436.4,0.0,10.153,162.82,3.289,0.0,2.473,9.825,9.712,68.56,36.234,41.902,39.254,31.305,0.524,114720,27,2015-01-31 16:00:00,100,90,0,115,0
47.699,2.201,2438.4,0.003,10.162,162.71,3.109,0.0,1.536,9.847,9.741,68.691,36.227,41.91,39.254,31.223,0.515,114780,27,2015-01-31 17:00:00,100,90,0,115,0
47.577,2.185,2436.2,0.001,10.163,162.8,3.281,0.0,3.387,9.875,9.755,68.726,36.246,41.914,39.25,31.305,0.538,114840,27,2015-01-31 18:00:00,100,90,0,115,0
47.47,2.179,2440.6,0.003,10.158,162.73,4.422,0.0,5.259,9.828,9.715,68.71,36.246,41.926,39.238,31.301,0.521,114900,27,2015-01-31 19:00:00,100,90,0,115,0
47.54,2.189,2435.2,0.001,10.18,162.81,2.797,0.0,7.541,9.846,9.743,68.896,36.246,41.902,39.25,31.305,0.522,114960,27,2015-01-31 20:00:00,100,90,0,115,0
47.517,2.183,2434.2,0.0,10.203,162.69,2.875,0.0,7.351,9.873,9.759,68.739,36.234,41.902,39.254,31.305,0.533,115020,27,2015-01-31 21:00:00,100,90,0,115,0
47.435,2.18,2430.8,0.001,10.169,162.77,2.82,0.0,8.023,9.815,9.694,68.861,36.234,41.898,39.25,31.293,0.539,115080,27,2015-01-31 22:00:00,100,90,0,115,0
47.458,2.18,2430.6,0.007,10.164,162.71,2.891,0.0,8.409,9.865,9.743,68.656,36.312,41.941,39.246,31.305,0.554,115140,27,2015-01-31 23:00:00,100,90,0,115,0
47.517,2.18,2433.2,0.001,10.147,162.82,2.664,0.0,8.331,9.832,9.72,68.607,36.227,41.926,39.246,31.301,0.544,115200,27,2015-02-01 00:00:00,100,100,0,115,0
47.541,2.181,2436.4,0.0,10.161,162.66,2.703,0.0,8.434,9.854,9.735,68.693,36.25,41.914,39.25,31.289,0.514,115260,27,2015-02-01 01:00:00,100,100,0,115,0
47.505,2.172,2436.8,0.001,10.142,162.74,3.109,0.0,8.827,9.825,9.717,68.664,36.32,41.914,39.246,31.301,0.525,115320,27,2015-02-01 02:00:00,100,100,0,115,0
47.505,2.179,2434.4,0.001,10.162,162.61,2.703,0.0,9.041,9.849,9.733,68.66,36.305,41.902,39.254,31.289,0.529,115380,27,2015-02-01 03:00:00,100,100,0,115,0
47.505,2.175,2429.6,0.004,10.174,162.66,4.68,0.0,10.038,9.812,9.697,68.897,36.234,41.914,39.254,31.301,0.516,115440,27,2015-02-01 04:00:00,100,100,0,115,0
47.541,2.181,2431.6,0.003,10.158,162.68,2.875,0.0,10.084,9.863,9.756,68.652,36.25,41.937,39.262,31.293,0.513,115500,27,2015-02-01 05:00:00,100,100,0,115,0
47.47,2.18,2409.8,0.001,10.143,162.68,2.602,0.0,10.088,9.844,9.722,68.546,36.266,41.926,39.254,31.301,0.516,115560,27,2015-02-01 06:00:00,100,100,0,115,0
47.495,2.179,2415.6,0.001,10.147,162.59,3.047,0.0,10.043,9.816,9.701,68.57,36.312,41.922,39.262,31.289,0.521,115620,27,2015-02-01 07:00:00,100,100,0,115,0
47.46,2.179,2419.6,0.0,10.159,162.69,2.719,0.0,10.057,9.84,9.718,68.733,36.285,41.926,39.262,31.289,0.53,115680,27,2015-02-01 08:00:00,100,100,0,115,0
47.239,2.179,2423.2,0.001,10.161,162.8,5.312,0.0,10.064,9.844,9.733,68.636,36.328,41.941,39.336,31.301,0.52,115740,27,2015-02-01 09:00:00,100,100,0,115,0
46.968,2.154,2422.6,0.0,10.148,162.66,2.555,0.0,10.054,9.806,9.691,68.804,36.246,41.926,39.262,31.383,0.522,115800,27,2015-02-01 10:00:00,100,100,0,100,1
47.31,2.182,2433.6,0.0,10.142,164.11,2.734,0.0,10.095,9.856,9.741,68.587,36.238,41.91,39.336,31.387,0.521,115860,27,2015-02-01 11:00:00,100,100,0,100,1
47.531,2.177,2432.6,0.0,10.145,163.94,2.625,0.0,10.02,9.814,9.703,68.609,36.25,41.902,39.273,31.309,0.521,115920,27,2015-02-01 12:00:00,100,100,0,100,1
47.809,2.207,2438.2,0.001,10.15,163.9,4.43,0.0,10.095,9.868,9.758,68.812,36.238,41.914,39.355,31.293,0.521,115980,27,2015-02-01 13:00:00,100,100,0,100,1
47.508,2.178,2430.0,0.004,10.18,163.8,2.562,0.0,10.057,9.815,9.705,68.519,36.246,41.953,39.266,31.309,0.515,116040,27,2015-02-01 14:00:00,100,100,0,100,1
47.517,2.18,2425.2,0.0,10.156,163.87,3.281,0.0,10.07,9.839,9.731,68.669,36.246,41.93,39.277,31.305,0.542,116100,27,2015-02-01 15:00:00,100,100,0,100,1
47.414,2.173,2419.4,0.0,10.131,163.84,2.891,0.0,10.068,9.828,9.7,68.774,36.254,41.926,39.254,31.293,0.523,116160,27,2015-02-01 16:00:00,100,100,0,100,1
47.58,2.18,2430.6,0.005,10.154,163.61,2.891,0.0,10.105,9.868,9.75,68.657,36.328,41.91,39.266,31.309,0.526,116220,27,2015-02-01 17:00:00,100,100,0,100,1
47.402,2.178,2423.8,0.0,10.145,163.7,2.859,0.0,10.049,9.819,9.709,68.765,36.254,41.93,39.266,31.305,0.528,116280,27,2015-02-01 18:00:00,100,100,0,100,1
