ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
48.378,2.205,2408.8,0.0,10.185,160.06,4.195,0.0,10.049,9.819,9.697,68.91,36.234,41.828,39.273,31.211,0.554,107520,23,2014-01-23 16:00:00,100,100,0,130,0
48.189,2.209,2405.4,0.0,10.158,160.02,3.906,0.0,10.065,9.839,9.729,69.041,36.246,41.832,39.359,31.289,0.539,107580,23,2014-01-23 17:00:00,100,100,0,130,0
47.826,2.187,2405.4,0.003,10.154,160.06,3.937,0.0,10.075,9.83,9.717,68.983,36.254,41.844,39.254,31.277,0.551,107640,23,2014-01-23 18:00:00,100,100,0,130,0
47.905,2.213,2409.4,0.0,10.153,160.1,5.836,0.0,10.037,9.815,9.708,68.901,36.238,41.762,39.359,31.301,0.537,107700,23,2014-01-23 19:00:00,100,100,0,130,0
47.517,2.182,2407.6,0.0,10.149,160.04,4.195,0.0,10.101,9.865,9.757,68.867,36.223,41.875,39.273,31.273,0.533,107760,23,2014-01-23 20:00:00,100,100,0,130,0
47.647,2.186,2405.8,0.0,10.171,159.98,4.07,0.0,10.067,9.821,9.71,68.794,36.172,41.832,39.266,31.277,0.53,107820,23,2014-01-23 21:00:00,100,100,0,115,1
47.623,2.186,2409.6,0.004,10.166,160.72,4.703,0.0,10.052,9.832,9.716,68.735,36.168,41.848,39.254,31.277,0.537,107880,23,2014-01-23 22:00:00,100,100,0,115,1
47.635,2.181,2407.6,0.0,10.167,160.72,5.102,0.0,10.108,9.87,9.759,68.792,36.234,41.828,39.254,31.293,0.555,107940,23,2014-01-23 23:00:00,100,100,0,115,1
47.508,2.181,2403.6,0.0,10.165,160.8,4.734,0.0,10.067,9.837,9.728,68.962,36.254,41.75,39.273,31.289,0.545,108000,23,2014-01-24 00:00:00,100,100,0,115,1
47.517,2.178,2402.0,0.003,10.167,160.67,4.266,0.0,10.065,9.846,9.731,68.88,36.234,41.848,39.266,31.289,0.544,108060,23,2014-01-24 01:00:00,100,100,0,115,1
47.623,2.183,2404.0,0.0,10.176,160.56,4.195,0.0,10.097,9.855,9.738,68.757,36.25,41.859,39.266,31.289,0.53,108120,23,2014-01-24 02:00:00,100,100,0,115,1
47.517,2.181,2403.8,0.001,10.172,160.58,4.172,0.0,10.035,9.814,9.7,68.935,36.234,41.895,39.254,31.293,0.535,108180,23,2014-01-24 03:00:00,100,100,0,115,1
47.796,2.209,2404.0,0.006,10.145,160.69,4.453,0.0,10.095,9.858,9.741,68.637,36.238,41.883,39.348,31.305,0.531,108240,23,2014-01-24 04:00:00,100,100,0,115,1
47.809,2.211,2408.0,0.0,10.158,160.7,4.844,0.0,10.064,9.823,9.7,68.748,36.246,41.887,39.359,31.301,0.535,108300,23,2014-01-24 05:00:00,100,100,0,115,1
47.727,2.203,2409.6,0.0,10.167,160.38,4.5,0.0,10.088,9.868,9.75,68.636,36.238,41.914,39.344,31.293,0.528,108360,23,2014-01-24 06:00:00,100,100,0,115,1
47.703,2.198,2407.6,0.001,10.169,160.58,4.547,0.0,10.062,9.823,9.703,64.951,36.25,41.777,39.348,31.301,0.531,108420,23,2014-01-24 07:00:00,100,100,2,115,1
47.862,2.185,2431.8,0.001,10.152,159.38,4.43,0.0,10.106,9.878,9.755,64.983,36.238,41.828,39.184,31.301,0.528,108480,23,2014-01-24 08:00:00,100,73,2,115,0
47.498,2.159,2431.8,0.004,10.178,159.33,5.18,0.0,10.055,9.823,9.706,64.959,36.25,41.816,39.172,31.305,0.539,108540,23,2014-01-24 09:00:00,100,73,2,115,0
47.238,2.162,2430.0,0.003,10.164,159.5,6.289,0.0,10.114,9.872,9.762,65.038,36.18,41.684,39.184,31.293,0.539,108600,23,2014-01-24 10:00:00,100,73,2,115,0
47.473,2.157,2433.8,0.0,10.203,159.38,4.555,0.0,10.076,9.849,9.74,64.929,36.086,41.746,39.172,31.301,0.539,108660,23,2014-01-24 11:00:00,100,73,2,115,0
47.634,2.163,2431.6,0.001,10.185,159.38,4.211,0.0,10.062,9.825,9.709,64.956,36.172,41.746,39.172,31.316,0.553,108720,23,2014-01-24 12:00:00,100,73,2,115,0
47.617,2.166,2427.8,0.003,10.173,159.5,4.969,0.0,10.073,9.842,9.722,64.917,36.105,41.746,39.234,31.289,0.552,108780,23,2014-01-24 13:00:00,100,73,2,115,0
47.225,2.164,2429.8,0.001,10.166,159.41,5.148,0.0,10.11,9.883,9.768,64.946,36.18,41.75,39.184,31.305,0.529,108840,23,2014-01-24 14:00:00,100,73,2,115,0
47.3,2.172,2433.8,0.0,10.191,159.29,5.25,0.0,10.061,9.833,9.714,64.857,36.18,41.75,39.187,31.305,0.539,108900,23,2014-01-24 15:00:00,100,73,2,115,0
47.261,2.166,2436.6,0.001,10.169,159.32,5.109,0.0,10.053,9.819,9.712,64.922,36.168,41.691,39.18,31.309,0.534,108960,23,2014-01-24 16:00:00,100,73,2,115,0
47.531,2.16,2434.8,0.0,10.149,159.27,4.625,0.0,10.091,9.851,9.735,65.104,36.172,41.746,39.18,31.281,0.527,109020,23,2014-01-24 17:00:00,100,73,2,115,0
47.074,2.141,2429.6,0.0,10.149,159.34,5.312,0.0,10.105,9.876,9.751,64.744,36.18,41.68,39.168,31.383,0.521,109080,23,2014-01-24 18:00:00,100,80,2,115,0
47.089,2.144,2431.4,0.004,10.151,159.33,4.352,0.0,10.097,9.861,9.741,64.789,36.18,41.773,39.172,31.375,0.535,109140,23,2014-01-24 19:00:00,100,80,2,115,0
47.31,2.154,2426.0,0.0,10.167,159.32,5.258,0.0,10.086,9.842,9.735,64.915,36.234,41.738,39.246,31.375,0.537,109200,23,2014-01-24 20:00:00,100,80,2,115,0
47.297,2.157,2429.6,0.0,10.16,159.27,6.617,0.0,10.051,9.823,9.703,64.936,36.18,41.789,39.262,31.395,0.526,109260,23,2014-01-24 21:00:00,100,80,2,115,0
47.3,2.158,2428.0,0.001,10.169,159.27,4.953,0.0,10.045,9.815,9.694,65.196,36.18,41.789,39.266,31.406,0.535,109320,23,2014-01-24 22:00:00,100,80,2,115,0
46.491,2.139,2427.6,0.0,10.142,159.27,5.18,0.0,10.064,9.828,9.715,64.908,36.246,41.812,39.262,31.465,0.525,109380,23,2014-01-24 23:00:00,100,80,2,115,0
46.911,2.159,2427.6,0.003,10.14,159.24,4.953,0.0,10.08,9.856,9.741,64.926,36.246,41.82,39.344,31.387,0.538,109440,23,2014-01-25 00:00:00,100,80,2,115,0
47.321,2.158,2427.8,0.0,10.149,159.42,6.766,0.0,10.081,9.859,9.747,64.95,36.246,41.746,39.254,31.375,0.531,109500,23,2014-01-25 01:00:00,100,80,2,115,0
47.334,2.159,2426.0,0.0,10.166,159.21,3.992,0.0,10.075,9.844,9.734,64.867,36.266,41.828,39.254,31.383,0.539,109560,23,2014-01-25 02:00:00,100,80,2,115,0
47.701,2.19,2424.0,0.0,10.169,159.33,4.945,0.0,10.041,9.82,9.712,64.924,36.246,41.828,39.355,31.375,0.533,109620,23,2014-01-25 03:00:00,100,80,2,115,0
47.546,2.187,2427.6,0.003,10.166,159.16,7.492,0.0,10.034,9.814,9.706,64.992,36.246,41.855,39.332,31.371,0.531,109680,23,2014-01-25 04:00:00,100,90,2,115,0
46.869,2.164,2429.6,0.0,10.181,159.38,5.102,0.0,10.087,9.855,9.741,65.013,36.246,41.898,39.348,31.473,0.536,109740,23,2014-01-25 05:00:00,100,90,2,115,0
46.845,2.159,2435.4,0.0,10.169,159.26,7.328,0.0,10.048,9.815,9.696,65.021,36.238,41.848,39.336,31.465,0.557,109800,23,2014-01-25 06:00:00,100,90,2,115,0
46.589,2.139,2436.6,0.0,10.161,159.14,4.797,0.0,10.077,9.837,9.725,64.998,36.246,41.848,39.348,31.531,0.537,109860,23,2014-01-25 07:00:00,100,90,2,115,0
47.056,2.159,2431.6,0.0,10.161,159.32,4.578,0.0,10.084,9.837,9.727,64.961,36.25,41.848,39.336,31.461,0.553,109920,23,2014-01-25 08:00:00,100,90,2,115,0
47.054,2.159,2438.8,0.0,10.148,159.22,4.992,0.0,10.038,9.823,9.71,64.817,36.254,41.859,39.332,31.465,0.539,109980,23,2014-01-25 09:00:00,100,90,2,115,0
47.132,2.161,2436.6,0.0,10.169,159.16,4.195,0.0,10.057,9.832,9.72,65.095,36.238,41.871,39.336,31.473,0.516,110040,23,2014-01-25 10:00:00,100,90,2,115,0
47.079,2.163,2435.0,0.0,10.172,159.32,4.891,0.0,10.072,9.836,9.724,64.842,36.332,41.883,39.348,31.461,0.535,110100,23,2014-01-25 11:00:00,100,90,2,115,0
47.096,2.164,2431.6,0.0,10.161,159.38,4.602,0.0,10.046,9.825,9.71,64.915,36.262,41.883,39.371,31.465,0.541,110160,23,2014-01-25 12:00:00,100,90,2,115,0
46.749,2.148,2433.4,0.0,10.144,159.22,4.867,0.0,10.067,9.851,9.736,64.935,36.32,41.902,39.375,31.566,0.534,110220,23,2014-01-25 13:00:00,100,90,2,115,0
47.24,2.182,2427.6,0.0,10.167,159.21,5.102,0.0,10.052,9.809,9.696,64.718,36.227,41.914,39.332,31.383,0.538,110280,23,2014-01-25 14:00:00,100,100,2,115,0
46.816,2.172,2424.0,0.001,10.158,159.22,4.758,0.0,10.07,9.857,9.748,65.004,36.32,41.898,39.375,31.465,0.522,110340,23,2014-01-25 15:00:00,100,100,2,115,0
46.846,2.16,2425.8,0.001,10.173,159.19,5.75,0.0,10.022,9.798,9.687,64.941,36.328,41.914,39.348,31.473,0.53,110400,23,2014-01-25 16:00:00,100,100,2,115,0
46.813,2.159,2423.8,0.001,10.184,159.13,5.648,0.0,10.059,9.821,9.715,64.929,36.312,41.91,39.344,31.488,0.527,110460,23,2014-01-25 17:00:00,100,100,2,115,0
46.812,2.163,2423.8,0.0,10.174,159.21,4.406,0.0,10.088,9.854,9.73,64.802,36.254,41.922,39.426,31.465,0.531,110520,23,2014-01-25 18:00:00,100,100,2,115,0
47.006,2.173,2425.8,0.001,10.158,159.22,5.359,0.0,10.054,9.816,9.696,65.13,36.238,41.898,39.363,31.465,0.547,110580,23,2014-01-25 19:00:00,100,100,2,115,0
47.301,2.187,2426.0,0.003,10.158,159.13,4.5,0.0,10.083,9.844,9.722,65.062,36.316,41.91,39.371,31.375,0.529,110640,23,2014-01-25 20:00:00,100,100,2,115,0
46.725,2.153,2427.6,0.003,10.16,159.27,6.109,0.0,10.064,9.83,9.7,64.969,36.234,41.914,39.336,31.461,0.554,110700,23,2014-01-25 21:00:00,100,100,2,115,0
47.273,2.177,2437.2,0.003,10.176,159.24,6.82,0.0,10.079,9.833,9.714,64.84,36.25,41.898,39.32,31.383,0.53,110760,23,2014-01-25 22:00:00,100,100,2,115,0
47.338,2.185,2438.0,0.0,10.15,159.19,4.094,0.0,10.088,9.862,9.745,64.972,36.246,41.922,39.359,31.387,0.54,110820,23,2014-01-25 23:00:00,100,100,2,115,0
47.276,2.182,2433.4,0.004,10.177,159.37,4.734,0.0,10.09,9.849,9.724,66.313,36.234,41.848,39.348,31.387,0.535,110880,23,2014-01-26 00:00:00,100,100,1,115,1
46.789,2.161,2415.8,0.0,10.169,159.64,6.797,0.0,10.043,9.818,9.708,66.229,36.25,41.902,39.332,31.465,0.533,110940,23,2014-01-26 01:00:00,100,73,1,115,0
46.898,2.172,2416.0,0.0,10.187,159.68,6.32,0.0,10.048,9.813,9.699,66.364,36.254,41.91,39.387,31.465,0.523,111000,23,2014-01-26 02:00:00,100,73,1,115,0
46.752,2.154,2422.0,0.0,10.181,159.84,6.117,0.0,10.077,9.844,9.715,66.625,36.262,41.91,39.344,31.461,0.541,111060,23,2014-01-26 03:00:00,100,73,1,115,0
46.38,2.151,2431.6,0.0,10.176,159.73,7.461,0.0,10.105,9.863,9.752,66.329,36.25,41.902,39.387,31.453,0.529,111120,23,2014-01-26 04:00:00,100,73,1,115,0
46.886,2.165,2423.6,0.001,10.151,159.73,4.555,0.0,10.086,9.867,9.757,66.16,36.246,41.902,39.383,31.383,0.527,111180,23,2014-01-26 05:00:00,100,73,1,115,0
46.858,2.164,2422.0,0.003,10.158,159.62,5.461,0.0,10.095,9.858,9.747,66.472,36.312,41.91,39.359,31.453,0.531,111240,23,2014-01-26 06:00:00,100,73,1,115,0
46.898,2.173,2422.0,0.003,10.149,159.73,7.406,0.0,10.056,9.839,9.719,66.264,36.234,41.902,39.371,31.461,0.53,111300,23,2014-01-26 07:00:00,100,73,1,115,0
47.301,2.179,2421.8,0.0,10.165,159.7,6.117,0.0,10.038,9.814,9.701,66.404,36.262,41.922,39.414,31.383,0.527,111360,23,2014-01-26 08:00:00,100,73,1,115,0
46.73,2.153,2430.4,0.006,10.178,159.52,6.812,0.0,10.049,9.821,9.708,66.3,36.25,41.914,39.328,31.465,0.558,111420,23,2014-01-26 09:00:00,100,73,1,115,0
46.789,2.153,2425.8,0.0,10.181,159.66,6.227,0.0,10.073,9.854,9.743,66.33,36.32,41.914,39.336,31.465,0.537,111480,23,2014-01-26 10:00:00,100,73,1,115,0
46.693,2.16,2420.0,0.004,10.172,159.72,5.281,0.0,10.078,9.856,9.755,66.323,36.238,41.902,39.348,31.473,0.519,111540,23,2014-01-26 11:00:00,100,80,1,115,0
47.204,2.178,2420.2,0.007,10.158,159.59,5.5,0.0,10.095,9.867,9.76,66.506,36.238,41.895,39.332,31.375,0.527,111600,23,2014-01-26 12:00:00,100,80,1,115,0
47.276,2.181,2434.2,0.003,10.181,159.61,4.734,0.0,10.097,9.865,9.752,66.355,36.238,41.898,39.348,31.387,0.54,111660,23,2014-01-26 13:00:00,100,80,1,115,0
47.19,2.177,2427.2,0.005,10.169,159.61,5.602,0.0,10.102,9.861,9.75,66.16,36.332,41.91,39.332,31.395,0.537,111720,23,2014-01-26 14:00:00,100,80,1,115,0
47.866,2.215,2417.8,0.003,10.164,159.69,5.977,0.0,10.072,9.851,9.731,66.36,36.254,41.898,39.336,31.289,0.557,111780,23,2014-01-26 15:00:00,100,80,1,115,0
47.398,2.207,2422.0,0.0,10.186,159.64,7.875,0.0,10.08,9.83,9.721,66.17,36.32,41.832,39.328,31.309,0.519,111840,23,2014-01-26 16:00:00,100,80,1,115,0
47.527,2.205,2423.8,0.001,10.162,159.62,5.648,0.0,10.073,9.828,9.708,66.306,36.246,41.895,39.355,31.301,0.574,111900,23,2014-01-26 17:00:00,100,80,1,115,0
47.212,2.204,2433.6,0.006,10.192,159.72,4.242,0.0,10.077,9.823,9.701,66.513,36.25,41.875,39.336,31.281,0.522,111960,23,2014-01-26 18:00:00,100,80,1,115,0
46.91,2.179,2425.2,0.001,10.169,159.56,4.062,0.0,10.067,9.849,9.73,66.424,36.238,41.859,39.332,31.305,0.528,112020,23,2014-01-26 19:00:00,100,80,1,115,0
47.143,2.194,2420.0,0.003,10.158,159.63,4.195,0.0,10.106,9.868,9.76,66.441,36.25,41.82,39.336,31.301,0.527,112080,23,2014-01-26 20:00:00,100,80,1,115,0
46.843,2.18,2416.0,0.003,10.154,159.65,5.484,0.0,10.084,9.856,9.746,66.171,36.246,41.766,39.262,31.309,0.528,112140,23,2014-01-26 21:00:00,100,90,1,115,0
46.861,2.18,2417.8,0.003,10.182,159.76,4.891,0.0,10.055,9.82,9.702,66.418,36.172,41.82,39.246,31.293,0.562,112200,23,2014-01-26 22:00:00,100,90,1,115,0
47.058,2.199,2422.0,0.007,10.181,159.75,5.594,0.0,10.092,9.849,9.74,66.474,36.168,41.84,39.262,31.305,0.541,112260,23,2014-01-26 23:00:00,100,90,1,115,0
47.162,2.207,2432.0,0.004,10.203,159.72,4.187,0.0,10.084,9.856,9.741,66.2,36.086,41.773,39.25,31.215,0.523,112320,23,2014-01-27 00:00:00,100,90,1,115,0
46.854,2.181,2429.8,0.0,10.17,159.69,5.492,0.0,10.119,9.875,9.764,66.308,36.074,41.766,39.16,31.227,0.532,112380,23,2014-01-27 01:00:00,100,90,1,115,0
47.115,2.204,2419.8,0.0,10.169,159.67,4.664,0.0,10.123,9.884,9.759,66.281,36.09,41.734,39.254,31.215,0.533,112440,23,2014-01-27 02:00:00,100,90,1,115,0
47.396,2.2,2426.2,0.0,10.174,159.59,7.727,0.0,10.09,9.854,9.753,66.383,36.168,41.738,39.18,31.145,0.53,112500,23,2014-01-27 03:00:00,100,90,1,115,0
47.615,2.202,2423.8,0.001,10.178,159.73,5.695,0.0,10.088,9.841,9.724,66.322,36.172,41.719,39.156,31.148,0.529,112560,23,2014-01-27 04:00:00,100,90,1,115,0
47.472,2.203,2440.8,0.001,10.178,159.61,4.953,0.0,10.065,9.833,9.722,66.208,36.16,41.691,39.16,31.145,0.529,112620,23,2014-01-27 05:00:00,100,90,1,115,0
47.566,2.206,2434.0,0.004,10.194,159.87,7.422,0.0,10.068,9.837,9.726,66.259,36.094,41.668,39.18,31.137,0.521,112680,23,2014-01-27 06:00:00,100,90,1,115,0
47.543,2.199,2428.4,0.0,10.199,159.72,5.562,0.0,10.067,9.844,9.735,66.118,36.102,41.672,39.18,31.148,0.538,112740,23,2014-01-27 07:00:00,100,100,1,115,0
47.355,2.201,2423.6,0.0,10.176,159.73,5.516,0.0,10.08,9.857,9.738,66.361,36.074,41.68,39.172,31.148,0.521,112800,23,2014-01-27 08:00:00,100,100,1,115,0
47.286,2.204,2423.6,0.0,10.193,159.67,6.617,0.0,10.112,9.887,9.771,66.215,36.027,41.598,39.172,31.137,0.544,112860,23,2014-01-27 09:00:00,100,100,1,115,0
47.298,2.196,2421.6,0.001,10.176,159.66,7.492,0.0,10.139,9.896,9.771,66.26,36.172,41.664,39.172,31.145,0.53,112920,23,2014-01-27 10:00:00,100,100,1,115,0
47.238,2.201,2421.8,0.003,10.176,159.75,5.289,0.0,10.114,9.884,9.757,66.425,36.012,41.672,39.172,31.137,0.535,112980,23,2014-01-27 11:00:00,100,100,1,115,0
47.805,2.227,2425.4,0.0,10.176,159.75,5.305,0.0,10.088,9.854,9.741,66.274,36.09,41.652,39.199,31.137,0.522,113040,23,2014-01-27 12:00:00,100,100,1,115,0
47.817,2.229,2423.4,0.0,10.17,159.72,6.109,0.0,10.112,9.878,9.759,66.5,36.008,41.602,39.184,31.051,0.521,113100,23,2014-01-27 13:00:00,100,100,1,115,0
47.265,2.198,2421.8,0.0,10.169,159.73,5.984,0.0,10.113,9.876,9.759,66.383,36.051,41.613,39.172,31.145,0.534,113160,23,2014-01-27 14:00:00,100,100,1,115,0
47.043,2.183,2434.6,0.003,10.187,159.59,6.641,0.0,10.084,9.841,9.727,66.315,36.102,41.586,39.086,31.148,0.522,113220,23,2014-01-27 15:00:00,100,100,1,115,0
46.97,2.172,2433.8,0.0,10.166,159.75,6.531,0.0,10.134,9.893,9.771,66.589,36.0,41.617,39.098,31.145,0.515,113280,23,2014-01-27 16:00:00,100,100,1,115,0
47.019,2.179,2436.0,0.0,10.172,159.62,5.133,0.0,10.08,9.865,9.758,68.692,36.02,41.602,39.09,31.137,0.54,113340,23,2014-01-27 17:00:00,100,100,0,115,1
47.578,2.203,2423.0,0.0,10.191,160.45,4.633,0.0,10.095,9.865,9.752,68.694,36.0,41.641,39.172,31.148,0.512,113400,23,2014-01-27 18:00:00,100,73,0,115,0
48.054,2.225,2424.6,0.003,10.156,160.52,3.961,0.0,10.137,9.899,9.771,68.702,36.008,41.613,39.184,31.09,0.514,113460,23,2014-01-27 19:00:00,100,73,0,115,0
47.603,2.199,2419.2,0.001,10.173,160.48,6.977,0.0,10.07,9.856,9.738,68.732,36.18,41.574,39.172,31.133,0.527,113520,23,2014-01-27 20:00:00,100,73,0,115,0
47.673,2.206,2420.8,0.0,10.178,160.48,5.719,0.0,10.102,9.855,9.736,68.483,36.102,41.719,39.18,31.137,0.517,113580,23,2014-01-27 21:00:00,100,73,0,115,0
48.028,2.222,2417.2,0.0,10.186,160.59,4.812,0.0,10.11,9.876,9.765,68.509,36.102,41.738,39.18,31.145,0.533,113640,23,2014-01-27 22:00:00,100,73,0,115,0
47.673,2.198,2414.8,0.0,10.166,160.59,4.367,0.0,10.11,9.865,9.743,68.834,36.102,41.746,39.184,31.145,0.513,113700,23,2014-01-27 23:00:00,100,73,0,115,0
47.661,2.207,2417.2,0.004,10.169,160.39,3.93,0.0,10.086,9.842,9.731,68.826,36.168,41.664,39.18,31.145,0.535,113760,23,2014-01-28 00:00:00,100,73,0,115,0
47.497,2.19,2416.4,0.006,10.187,160.4,7.727,0.0,10.119,9.872,9.758,68.778,36.172,41.734,39.227,31.156,0.541,113820,23,2014-01-28 01:00:00,100,73,0,115,0
47.221,2.181,2418.8,0.003,10.176,160.43,7.289,0.0,10.076,9.854,9.735,68.754,36.18,41.762,39.18,31.215,0.521,113880,23,2014-01-28 02:00:00,100,73,0,115,0
47.578,2.199,2420.4,0.0,10.177,160.64,4.477,0.0,10.087,9.844,9.731,68.864,36.168,41.805,39.172,31.145,0.524,113940,23,2014-01-28 03:00:00,100,73,0,115,0
47.579,2.194,2419.0,0.001,10.164,160.5,6.164,0.0,10.1,9.866,9.755,68.738,36.168,41.812,39.172,31.168,0.531,114000,23,2014-01-28 04:00:00,100,80,0,115,0
47.284,2.187,2421.6,0.005,10.163,160.44,5.664,0.0,10.097,9.863,9.743,68.77,36.168,41.801,39.184,31.215,0.539,114060,23,2014-01-28 05:00:00,100,80,0,115,0
47.676,2.201,2418.6,0.003,10.16,160.53,6.211,0.0,10.064,9.837,9.717,68.678,36.172,41.832,39.262,31.145,0.534,114120,23,2014-01-28 06:00:00,100,80,0,115,0
47.582,2.197,2412.6,0.0,10.171,160.54,4.586,0.0,0.112,9.86,9.76,68.908,36.184,41.848,39.168,31.148,0.539,114180,23,2014-01-28 07:00:00,100,80,0,115,0
47.953,2.218,2418.8,0.0,10.158,160.62,4.977,0.0,1.455,9.847,9.733,68.823,36.172,41.82,39.246,31.156,0.529,114240,23,2014-01-28 08:00:00,100,80,0,115,0
47.735,2.198,2424.2,0.0,10.176,160.64,4.742,0.0,1.865,9.833,9.718,68.839,36.16,41.723,39.266,31.16,0.518,114300,23,2014-01-28 09:00:00,100,80,0,115,0
48.116,2.216,2423.8,0.0,10.163,160.63,5.07,0.0,0.106,9.882,9.759,68.708,36.152,41.812,39.25,31.145,0.54,114360,23,2014-01-28 10:00:00,100,80,0,115,0
47.699,2.204,2419.6,0.003,10.18,160.62,4.789,0.0,1.22,9.832,9.711,68.769,36.168,41.844,39.246,31.223,0.522,114420,23,2014-01-28 11:00:00,100,80,0,115,0
47.629,2.203,2409.8,0.0,10.176,160.41,5.078,0.0,1.207,9.851,9.731,68.728,36.18,41.855,39.246,31.234,0.516,114480,23,2014-01-28 12:00:00,100,80,0,115,0
47.686,2.2,2411.8,0.0,10.15,160.53,4.953,0.0,0.97,9.87,9.743,68.778,36.18,41.895,39.254,31.227,0.538,114540,23,2014-01-28 13:00:00,100,80,0,115,0
47.272,2.183,2415.6,0.0,10.156,160.52,4.187,0.0,1.612,9.83,9.719,68.723,36.246,41.898,39.262,31.301,0.535,114600,23,2014-01-28 14:00:00,100,90,0,115,0
47.652,2.196,2416.8,0.0,10.172,160.48,4.977,0.0,1.287,9.841,9.724,68.654,36.234,41.898,39.254,31.227,0.519,114660,23,2014-01-28 15:00:00,100,90,0,115,0
47.164,2.178,2420.6,0.0,10.171,160.65,5.055,0.0,2.478,9.855,9.748,68.664,36.246,41.902,39.254,31.301,0.509,114720,23,2014-01-28 16:00:00,100,90,0,115,0
47.629,2.194,2422.8,0.001,10.144,160.54,4.812,0.0,1.537,9.849,9.733,68.649,36.211,41.902,39.254,31.223,0.522,114780,23,2014-01-28 17:00:00,100,90,0,115,0
47.937,2.2,2419.8,0.0,10.173,160.5,5.133,0.0,3.384,9.826,9.704,68.728,36.184,41.84,39.25,31.227,0.535,114840,23,2014-01-28 18:00:00,100,90,0,115,0
47.82,2.202,2419.6,0.005,10.16,160.46,6.172,0.0,5.272,9.877,9.773,68.951,36.246,41.902,39.344,31.305,0.522,114900,23,2014-01-28 19:00:00,100,90,0,115,0
47.763,2.21,2415.8,0.008,10.179,160.48,4.187,0.0,7.522,9.84,9.733,68.723,36.238,41.902,39.355,31.305,0.52,114960,23,2014-01-28 20:00:00,100,90,0,115,0
47.832,2.204,2423.8,0.0,10.154,160.54,4.328,0.0,7.298,9.818,9.7,68.683,36.25,41.828,39.336,31.223,0.518,115020,23,2014-01-28 21:00:00,100,90,0,115,0
47.809,2.202,2422.0,0.001,10.149,160.41,4.297,0.0,8.059,9.862,9.748,68.865,36.234,41.902,39.344,31.301,0.545,115080,23,2014-01-28 22:00:00,100,90,0,115,0
47.668,2.199,2421.8,0.0,10.163,160.35,4.305,0.0,8.363,9.823,9.708,68.752,36.227,41.898,39.332,31.301,0.524,115140,23,2014-01-28 23:00:00,100,90,0,115,0
47.714,2.2,2426.4,0.005,10.176,160.48,3.906,0.0,8.355,9.854,9.738,68.666,36.238,41.902,39.328,31.301,0.531,115200,23,2014-01-29 00:00:00,100,100,0,115,0
47.727,2.206,2426.8,0.003,10.167,160.59,4.133,0.0,8.439,9.846,9.726,68.834,36.227,41.91,39.336,31.305,0.532,115260,23,2014-01-29 01:00:00,100,100,0,115,0
47.809,2.2,2422.6,0.004,10.182,160.51,4.781,0.0,8.848,9.835,9.715,68.625,36.234,41.91,39.348,31.301,0.519,115320,23,2014-01-29 02:00:00,100,100,0,115,0
47.879,2.2,2412.8,0.001,10.152,160.38,4.008,0.0,9.013,9.828,9.719,68.765,36.223,41.914,39.344,31.289,0.518,115380,23,2014-01-29 03:00:00,100,100,0,115,0
47.702,2.199,2411.6,0.0,10.176,160.45,6.586,0.0,10.102,9.862,9.743,68.65,36.328,41.902,39.336,31.301,0.524,115440,23,2014-01-29 04:00:00,100,100,0,115,0
47.763,2.206,2409.4,0.003,10.16,160.44,4.43,0.0,10.046,9.814,9.7,68.786,36.234,41.922,39.355,31.301,0.518,115500,23,2014-01-29 05:00:00,100,100,0,115,0
47.902,2.206,2409.8,0.001,10.142,160.37,3.859,0.0,10.065,9.831,9.709,68.753,36.25,41.895,39.344,31.289,0.523,115560,23,2014-01-29 06:00:00,100,100,0,115,0
47.797,2.201,2415.6,0.0,10.129,160.53,4.68,0.0,10.091,9.855,9.733,68.556,36.246,41.91,39.348,31.301,0.519,115620,23,2014-01-29 07:00:00,100,100,0,115,0
47.726,2.197,2419.0,0.003,10.158,160.45,3.953,0.0,10.073,9.833,9.714,68.761,36.246,41.91,39.348,31.293,0.511,115680,23,2014-01-29 08:00:00,100,100,0,115,0
47.797,2.201,2421.6,0.003,10.14,160.62,7.602,0.0,10.052,9.82,9.699,68.877,36.227,41.914,39.332,31.309,0.525,115740,23,2014-01-29 09:00:00,100,100,0,115,0
47.345,2.181,2418.4,0.0,10.149,160.46,3.828,0.0,10.084,9.858,9.751,68.701,36.168,41.922,39.332,31.398,0.523,115800,23,2014-01-29 10:00:00,100,100,0,100,1
47.239,2.182,2428.2,0.0,10.14,161.67,4.094,0.0,10.038,9.816,9.71,68.765,36.262,41.91,39.348,31.375,0.529,115860,23,2014-01-29 11:00:00,100,100,0,100,1
47.75,2.197,2423.2,0.0,10.174,161.52,3.93,0.0,10.099,9.877,9.755,68.594,36.238,41.898,39.336,31.301,0.521,115920,23,2014-01-29 12:00:00,100,100,0,100,1
47.833,2.203,2427.6,0.003,10.149,161.42,6.242,0.0,10.059,9.815,9.703,68.735,36.254,41.91,39.348,31.316,0.529,115980,23,2014-01-29 13:00:00,100,100,0,100,1
47.621,2.198,2424.8,0.003,10.14,161.38,3.883,0.0,10.083,9.868,9.76,68.7,36.246,41.91,39.348,31.316,0.529,116040,23,2014-01-29 14:00:00,100,100,0,100,1
