ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.287,2.16,2580.8,0.003,10.227,174.99,0.758,0.0,10.097,9.86,9.741,66.048,36.172,41.582,38.754,30.891,0.516,104100,52,2021-05-12 07:00:00,100,80,1,130,0
47.23,2.159,2583.4,0.0,10.183,174.82,1.078,0.0,10.128,9.899,9.79,65.994,36.012,41.559,38.766,30.906,0.54,104160,52,2021-05-12 08:00:00,100,90,1,130,0
47.132,2.152,2582.0,0.0,10.187,175.15,0.633,0.0,10.119,9.893,9.774,66.132,36.102,41.547,38.762,30.906,0.543,104220,52,2021-05-12 09:00:00,100,90,1,130,0
47.179,2.15,2581.6,0.003,10.182,174.75,0.867,0.0,10.075,9.854,9.743,65.956,36.02,41.59,38.742,30.906,0.525,104280,52,2021-05-12 10:00:00,100,90,1,130,0
46.653,2.132,2585.0,0.004,10.203,174.97,0.68,0.0,10.091,9.842,9.724,65.99,36.168,41.582,38.754,30.988,0.535,104340,52,2021-05-12 11:00:00,100,90,1,130,0
47.203,2.157,2582.4,0.0,10.193,174.78,1.281,0.0,10.081,9.849,9.724,65.753,36.023,41.59,38.762,30.898,0.539,104400,52,2021-05-12 12:00:00,100,90,1,130,0
47.572,2.154,2571.4,0.0,10.176,174.93,0.719,0.0,10.083,9.858,9.745,65.893,36.094,41.586,38.75,30.898,0.534,104460,52,2021-05-12 13:00:00,100,90,1,130,0
46.96,2.14,2558.4,0.0,10.182,174.77,0.758,0.0,10.105,9.865,9.741,65.839,36.121,41.57,38.75,30.973,0.526,104520,52,2021-05-12 14:00:00,100,90,1,130,0
47.491,2.154,2558.4,0.006,10.176,174.77,0.547,0.0,10.122,9.902,9.782,66.014,36.168,41.586,38.762,30.891,0.53,104580,52,2021-05-12 15:00:00,100,90,1,130,0
47.598,2.169,2565.4,0.0,10.16,174.9,0.859,0.0,10.105,9.878,9.768,66.04,36.102,41.574,38.77,30.895,0.529,104640,52,2021-05-12 16:00:00,100,90,1,130,0
47.006,2.131,2577.4,0.0,10.18,174.86,0.68,0.0,10.09,9.856,9.738,66.085,36.102,41.598,38.754,30.977,0.533,104700,52,2021-05-12 17:00:00,100,90,1,130,0
47.007,2.134,2581.2,0.0,10.2,174.97,0.641,0.0,10.137,9.905,9.795,65.947,36.086,41.598,38.762,30.961,0.535,104760,52,2021-05-12 18:00:00,100,100,1,130,0
47.031,2.14,2580.4,0.0,10.186,174.82,1.078,0.0,10.117,9.873,9.756,65.763,36.086,41.562,38.777,30.961,0.536,104820,52,2021-05-12 19:00:00,100,100,1,130,0
46.969,2.136,2583.6,0.001,10.208,174.88,0.758,0.0,10.122,9.896,9.773,65.984,36.18,41.641,38.762,30.973,0.537,104880,52,2021-05-12 20:00:00,100,100,1,130,0
46.491,2.11,2568.6,0.0,10.184,174.95,0.602,0.0,10.105,9.872,9.753,66.206,36.09,41.562,38.766,31.062,0.527,104940,52,2021-05-12 21:00:00,100,100,1,130,0
46.814,2.13,2550.2,0.001,10.187,174.97,0.664,0.0,10.099,9.867,9.75,65.909,36.102,41.637,38.789,31.07,0.522,105000,52,2021-05-12 22:00:00,100,100,1,130,0
46.982,2.133,2546.4,0.0,10.187,174.82,1.383,0.0,10.091,9.867,9.75,65.978,36.09,41.652,38.75,30.988,0.527,105060,52,2021-05-12 23:00:00,100,100,1,130,0
46.949,2.135,2542.8,0.0,10.189,174.91,0.562,0.0,10.133,9.9,9.793,66.224,36.187,41.652,38.762,30.996,0.52,105120,52,2021-05-13 00:00:00,100,100,1,130,0
47.073,2.143,2535.2,0.001,10.182,174.78,0.602,0.0,10.094,9.854,9.731,66.137,36.16,41.562,38.754,31.004,0.519,105180,52,2021-05-13 01:00:00,100,100,1,130,0
47.341,2.134,2539.0,0.0,10.179,174.86,0.633,0.0,10.067,9.842,9.731,65.873,36.184,41.664,38.77,30.984,0.525,105240,52,2021-05-13 02:00:00,100,100,1,130,0
47.292,2.135,2535.2,0.001,10.184,174.82,0.937,0.0,10.125,9.889,9.768,65.998,36.168,41.645,38.762,30.977,0.522,105300,52,2021-05-13 03:00:00,100,100,1,130,0
47.325,2.146,2531.4,0.008,10.173,174.88,0.781,0.0,10.117,9.891,9.783,68.171,36.172,41.664,38.75,30.984,0.526,105360,52,2021-05-13 04:00:00,100,100,0,130,1
47.199,2.135,2519.4,0.003,10.183,176.19,0.703,0.0,10.061,9.842,9.729,68.423,36.16,41.625,38.762,30.977,0.526,105420,52,2021-05-13 05:00:00,100,73,0,130,0
47.446,2.153,2525.4,0.0,10.185,176.26,0.687,0.0,10.072,9.845,9.738,68.287,36.25,41.723,38.844,30.988,0.544,105480,52,2021-05-13 06:00:00,100,73,0,130,0
46.986,2.127,2513.4,0.0,10.173,176.16,1.305,0.0,10.094,9.872,9.75,68.51,36.246,41.734,38.855,31.055,0.524,105540,52,2021-05-13 07:00:00,100,73,0,130,0
47.011,2.134,2511.4,0.003,10.18,176.29,0.734,0.0,10.097,9.856,9.745,68.443,36.246,41.727,38.844,31.062,0.535,105600,52,2021-05-13 08:00:00,100,73,0,130,0
46.94,2.131,2519.4,0.0,10.15,176.18,0.562,0.0,10.048,9.823,9.71,68.447,36.246,41.781,38.836,31.078,0.518,105660,52,2021-05-13 09:00:00,100,73,0,130,0
47.261,2.149,2511.4,0.004,10.156,176.41,0.68,0.0,10.068,9.835,9.722,68.522,36.25,41.793,38.926,31.082,0.549,105720,52,2021-05-13 10:00:00,100,73,0,130,0
47.212,2.152,2505.4,0.0,10.158,176.06,0.625,0.0,10.073,9.842,9.717,68.422,36.227,41.773,38.918,31.07,0.541,105780,52,2021-05-13 11:00:00,100,73,0,130,0
47.062,2.129,2495.4,0.0,10.2,176.23,0.703,0.0,10.053,9.823,9.714,68.363,36.238,41.844,38.926,31.145,0.528,105840,52,2021-05-13 12:00:00,100,73,0,130,0
47.015,2.131,2489.4,0.001,10.169,176.23,1.281,0.0,10.059,9.83,9.719,68.371,36.246,41.867,38.941,31.07,0.522,105900,52,2021-05-13 13:00:00,100,73,0,130,0
47.137,2.134,2516.4,0.003,10.184,176.18,1.156,0.0,10.075,9.846,9.731,68.373,36.246,41.844,38.937,31.148,0.54,105960,52,2021-05-13 14:00:00,100,73,0,130,0
47.29,2.154,2548.4,0.001,10.164,176.26,1.281,0.0,10.103,9.863,9.743,68.328,36.328,41.875,39.02,31.148,0.525,106020,52,2021-05-13 15:00:00,100,80,0,130,0
47.276,2.148,2559.4,0.0,10.164,176.15,0.844,0.0,10.067,9.825,9.708,68.382,36.246,41.895,39.012,31.16,0.529,106080,52,2021-05-13 16:00:00,100,80,0,130,0
47.202,2.142,2547.4,0.001,10.194,176.17,1.078,0.0,10.062,9.813,9.691,68.384,36.238,41.875,38.992,31.148,0.536,106140,52,2021-05-13 17:00:00,100,80,0,130,0
47.189,2.147,2554.4,0.003,10.172,176.13,0.687,0.0,10.064,9.825,9.712,68.547,36.328,41.902,38.984,31.168,0.562,106200,52,2021-05-13 18:00:00,100,80,0,130,0
47.14,2.137,2568.0,0.0,10.176,176.34,1.203,0.0,10.076,9.841,9.724,68.407,36.332,41.91,38.949,31.16,0.538,106260,52,2021-05-13 19:00:00,100,80,0,130,0
46.939,2.138,2571.4,0.001,10.174,176.19,1.125,0.0,10.062,9.837,9.729,68.728,36.328,41.898,38.969,31.16,0.543,106320,52,2021-05-13 20:00:00,100,80,0,130,0
46.879,2.136,2567.4,0.003,10.17,176.1,0.734,0.0,10.066,9.837,9.724,68.356,36.32,41.895,38.953,31.172,0.541,106380,52,2021-05-13 21:00:00,100,80,0,130,0
46.853,2.136,2566.2,0.001,10.183,176.34,0.867,0.0,10.095,9.873,9.766,68.297,36.355,41.887,38.965,31.238,0.531,106440,52,2021-05-13 22:00:00,100,80,0,130,0
46.978,2.14,2557.8,0.001,10.174,176.22,0.914,0.0,10.045,9.831,9.721,68.365,36.328,41.902,39.004,31.227,0.539,106500,52,2021-05-13 23:00:00,100,80,0,130,0
47.265,2.147,2553.6,0.0,10.199,176.2,1.078,0.0,10.091,9.867,9.759,68.253,36.328,41.887,39.012,31.16,0.527,106560,52,2021-05-14 00:00:00,100,80,0,130,0
47.193,2.153,2551.6,0.0,10.184,176.14,0.891,0.0,10.061,9.836,9.712,68.347,36.328,41.887,39.02,31.156,0.534,106620,52,2021-05-14 01:00:00,100,90,0,130,0
47.264,2.146,2551.6,0.0,10.176,176.28,1.234,0.0,10.067,9.849,9.733,68.472,36.395,41.887,39.023,31.16,0.534,106680,52,2021-05-14 02:00:00,100,90,0,130,0
47.168,2.151,2553.6,0.003,10.219,176.2,0.656,0.0,10.088,9.867,9.759,68.489,36.398,41.898,39.008,31.168,0.54,106740,52,2021-05-14 03:00:00,100,90,0,130,0
47.406,2.147,2549.6,0.0,10.137,176.15,0.547,0.0,10.059,9.838,9.721,68.442,36.328,41.902,39.02,31.156,0.525,106800,52,2021-05-14 04:00:00,100,90,0,130,0
47.389,2.166,2548.0,0.0,10.176,176.16,0.555,0.0,10.037,9.811,9.694,68.494,36.426,41.898,39.012,31.133,0.535,106860,52,2021-05-14 05:00:00,100,90,0,130,0
47.361,2.152,2538.4,0.004,10.186,176.19,0.578,0.0,10.066,9.837,9.721,68.607,36.41,41.898,39.023,31.148,0.529,106920,52,2021-05-14 06:00:00,100,90,0,130,0
47.359,2.161,2533.0,0.003,10.169,176.2,0.641,0.0,10.059,9.849,9.733,68.196,36.332,41.91,39.02,31.137,0.539,106980,52,2021-05-14 07:00:00,100,90,0,130,0
46.973,2.144,2536.8,0.0,10.169,176.09,1.156,0.0,10.048,9.823,9.705,68.381,36.32,41.91,39.086,31.148,0.534,107040,52,2021-05-14 08:00:00,100,90,0,130,0
47.244,2.131,2534.8,0.001,10.181,176.13,1.102,0.0,10.065,9.838,9.719,68.421,36.328,41.902,39.09,31.203,0.531,107100,52,2021-05-14 09:00:00,100,90,0,130,0
47.669,2.163,2538.4,0.0,10.186,176.1,0.555,0.0,10.051,9.816,9.71,68.384,36.398,41.898,39.004,31.137,0.531,107160,52,2021-05-14 10:00:00,100,90,0,130,0
47.448,2.152,2540.4,0.0,10.169,176.19,0.578,0.0,10.083,9.845,9.733,68.499,36.398,41.902,39.086,31.223,0.528,107220,52,2021-05-14 11:00:00,100,100,0,130,0
47.382,2.141,2532.8,0.004,10.167,176.05,0.68,0.0,10.105,9.868,9.748,68.664,36.422,41.902,39.02,31.215,0.535,107280,52,2021-05-14 12:00:00,100,100,0,130,0
47.566,2.161,2532.4,0.001,10.177,176.29,0.68,0.0,10.092,9.856,9.741,68.628,36.406,41.902,39.105,31.223,0.526,107340,52,2021-05-14 13:00:00,100,100,0,130,0
47.781,2.156,2532.4,0.0,10.177,176.1,0.734,0.0,10.08,9.86,9.752,68.758,36.406,41.941,39.078,31.211,0.531,107400,52,2021-05-14 14:00:00,100,100,0,130,0
47.261,2.14,2524.8,0.001,10.174,176.1,0.609,0.0,10.062,9.844,9.734,68.741,36.395,41.957,39.102,31.289,0.547,107460,52,2021-05-14 15:00:00,100,100,0,130,0
47.341,2.13,2517.4,0.0,10.172,176.18,0.664,0.0,10.048,9.813,9.696,68.58,36.41,41.922,39.09,31.277,0.539,107520,52,2021-05-14 16:00:00,100,100,0,130,0
47.379,2.136,2507.4,0.0,10.151,175.88,0.531,0.0,10.038,9.795,9.682,68.726,36.414,41.937,39.078,31.266,0.544,107580,52,2021-05-14 17:00:00,100,100,0,130,0
46.988,2.139,2497.4,0.003,10.165,176.09,0.609,0.0,10.064,9.833,9.729,68.687,36.488,41.969,39.098,31.293,0.523,107640,52,2021-05-14 18:00:00,100,100,0,130,0
46.976,2.138,2495.4,0.0,10.191,176.15,1.133,0.0,10.07,9.855,9.747,68.647,36.398,41.984,39.09,31.293,0.525,107700,52,2021-05-14 19:00:00,100,100,0,130,0
47.056,2.149,2512.4,0.003,10.158,176.04,0.633,0.0,10.059,9.819,9.702,68.568,36.422,41.977,39.117,31.281,0.526,107760,52,2021-05-14 20:00:00,100,100,0,130,0
47.106,2.138,2510.4,0.0,10.207,176.19,0.719,0.0,10.07,9.838,9.718,68.524,36.426,41.984,39.098,31.273,0.52,107820,52,2021-05-14 21:00:00,100,100,0,115,1
47.035,2.138,2543.4,0.001,10.176,178.44,0.531,0.0,10.084,9.853,9.73,68.343,36.406,41.996,39.102,31.289,0.516,107880,52,2021-05-14 22:00:00,100,100,0,115,1
47.118,2.145,2545.4,0.0,10.171,178.31,0.711,0.0,10.073,9.83,9.715,68.591,36.422,41.98,39.102,31.293,0.531,107940,52,2021-05-14 23:00:00,100,100,0,115,1
47.046,2.145,2574.0,0.001,10.162,178.33,0.742,0.0,10.062,9.816,9.697,68.701,36.406,41.965,39.102,31.289,0.52,108000,52,2021-05-15 00:00:00,100,100,0,115,1
47.023,2.141,2576.0,0.003,10.186,178.21,0.602,0.0,10.056,9.802,9.689,68.674,36.41,41.992,39.09,31.277,0.529,108060,52,2021-05-15 01:00:00,100,100,0,115,1
47.009,2.136,2589.0,0.001,10.186,178.27,0.547,0.0,10.057,9.818,9.704,68.564,36.488,41.996,39.09,31.289,0.516,108120,52,2021-05-15 02:00:00,100,100,0,115,1
47.009,2.134,2588.0,0.0,10.19,178.09,0.523,0.0,10.102,9.859,9.753,68.436,36.395,41.922,39.098,31.293,0.535,108180,52,2021-05-15 03:00:00,100,100,0,115,1
47.142,2.138,2590.4,0.0,10.16,178.19,0.633,0.0,10.037,9.818,9.707,68.396,36.406,41.98,39.105,31.305,0.52,108240,52,2021-05-15 04:00:00,100,100,0,115,1
46.577,2.118,2590.4,0.0,10.179,178.21,0.687,0.0,10.076,9.848,9.738,68.409,36.426,41.977,39.102,31.375,0.521,108300,52,2021-05-15 05:00:00,100,100,0,115,1
46.838,2.141,2586.6,0.001,10.167,178.02,0.641,0.0,10.051,9.823,9.707,68.332,36.488,42.004,39.184,31.371,0.553,108360,52,2021-05-15 06:00:00,100,100,0,115,1
47.341,2.132,2588.6,0.001,10.183,178.01,0.641,0.0,10.089,9.863,9.745,64.763,36.41,41.977,39.098,31.375,0.529,108420,52,2021-05-15 07:00:00,100,100,2,115,1
46.532,2.091,2601.0,0.0,10.163,175.69,0.625,0.0,10.054,9.833,9.71,64.786,36.41,41.902,39.02,31.387,0.536,108480,52,2021-05-15 08:00:00,100,73,2,115,0
47.056,2.12,2597.6,0.001,10.198,175.63,0.734,0.0,10.097,9.861,9.745,64.693,36.379,41.91,39.012,31.301,0.516,108540,52,2021-05-15 09:00:00,100,73,2,115,0
46.651,2.118,2599.0,0.0,10.176,175.74,1.227,0.0,10.091,9.851,9.724,64.372,36.328,41.898,39.008,31.305,0.522,108600,52,2021-05-15 10:00:00,100,73,2,115,0
47.195,2.129,2596.0,0.0,10.183,175.64,0.602,0.0,10.062,9.83,9.717,64.83,36.328,41.844,39.02,31.301,0.529,108660,52,2021-05-15 11:00:00,100,73,2,115,0
47.057,2.112,2596.8,0.0,10.187,175.59,0.484,0.0,10.105,9.873,9.747,64.761,36.316,41.902,39.02,31.301,0.526,108720,52,2021-05-15 12:00:00,100,73,2,115,0
47.073,2.122,2595.2,0.0,10.187,175.81,0.625,0.0,10.102,9.877,9.768,64.648,36.328,41.902,39.02,31.305,0.525,108780,52,2021-05-15 13:00:00,100,73,2,115,0
46.25,2.098,2586.4,0.0,10.174,175.71,0.687,0.0,10.042,9.828,9.703,64.557,36.34,41.898,39.02,31.371,0.544,108840,52,2021-05-15 14:00:00,100,73,2,115,0
46.834,2.118,2579.8,0.0,10.169,175.61,0.586,0.0,10.068,9.847,9.738,64.819,36.34,41.914,39.02,31.305,0.547,108900,52,2021-05-15 15:00:00,100,73,2,115,0
46.19,2.094,2579.8,0.0,10.191,175.56,0.687,0.0,10.122,9.877,9.757,64.672,36.316,41.91,39.023,31.383,0.521,108960,52,2021-05-15 16:00:00,100,73,2,115,0
46.095,2.068,2579.6,0.0,10.166,175.38,0.664,0.0,10.087,9.845,9.73,64.779,36.332,41.91,39.02,31.461,0.527,109020,52,2021-05-15 17:00:00,100,73,2,115,0
46.558,2.098,2583.6,0.0,10.167,175.48,0.68,0.0,10.059,9.826,9.712,64.695,36.406,41.898,39.102,31.375,0.522,109080,52,2021-05-15 18:00:00,100,80,2,115,0
46.93,2.118,2590.4,0.0,10.167,175.44,0.656,0.0,10.033,9.823,9.705,64.658,36.328,41.898,39.105,31.371,0.538,109140,52,2021-05-15 19:00:00,100,80,2,115,0
46.834,2.117,2586.6,0.001,10.154,175.49,0.836,0.0,10.041,9.814,9.707,64.319,36.398,41.91,39.098,31.375,0.533,109200,52,2021-05-15 20:00:00,100,80,2,115,0
46.871,2.118,2590.6,0.0,10.183,175.38,1.125,0.0,10.044,9.837,9.715,64.691,36.406,41.898,39.09,31.375,0.532,109260,52,2021-05-15 21:00:00,100,80,2,115,0
46.226,2.081,2594.0,0.003,10.167,175.45,0.664,0.0,10.09,9.86,9.756,64.727,36.41,41.895,39.098,31.473,0.515,109320,52,2021-05-15 22:00:00,100,80,2,115,0
46.348,2.109,2594.0,0.003,10.187,175.44,0.711,0.0,10.081,9.853,9.733,64.721,36.414,41.922,39.09,31.465,0.533,109380,52,2021-05-15 23:00:00,100,80,2,115,0
45.891,2.09,2595.8,0.003,10.15,175.37,0.781,0.0,10.061,9.823,9.707,64.495,36.406,41.895,39.184,31.473,0.518,109440,52,2021-05-16 00:00:00,100,80,2,115,0
46.011,2.095,2592.8,0.001,10.161,175.44,1.109,0.0,10.032,9.812,9.702,64.8,36.48,41.898,39.074,31.465,0.52,109500,52,2021-05-16 01:00:00,100,80,2,115,0
46.544,2.113,2589.4,0.003,10.187,175.23,0.578,0.0,10.026,9.805,9.693,64.87,36.414,41.91,39.184,31.465,0.535,109560,52,2021-05-16 02:00:00,100,80,2,115,0
46.532,2.11,2591.8,0.0,10.174,175.34,0.625,0.0,10.059,9.818,9.705,64.647,36.504,41.969,39.172,31.461,0.528,109620,52,2021-05-16 03:00:00,100,80,2,115,0
46.323,2.111,2590.6,0.0,10.164,175.19,1.258,0.0,10.078,9.854,9.743,64.66,36.5,41.969,39.172,31.465,0.529,109680,52,2021-05-16 04:00:00,100,90,2,115,0
45.783,2.088,2589.2,0.0,10.159,175.39,0.633,0.0,10.054,9.816,9.693,64.527,36.5,41.992,39.16,31.539,0.528,109740,52,2021-05-16 05:00:00,100,90,2,115,0
46.05,2.083,2578.0,0.0,10.179,175.25,1.109,0.0,10.07,9.845,9.736,64.868,36.5,41.977,39.184,31.555,0.53,109800,52,2021-05-16 06:00:00,100,90,2,115,0
46.603,2.12,2570.4,0.003,10.163,175.32,0.703,0.0,10.086,9.839,9.722,64.714,36.492,41.98,39.187,31.465,0.538,109860,52,2021-05-16 07:00:00,100,90,2,115,0
46.532,2.116,2564.8,0.001,10.176,175.19,0.641,0.0,10.023,9.807,9.691,64.663,36.492,41.984,39.18,31.473,0.517,109920,52,2021-05-16 08:00:00,100,90,2,115,0
46.436,2.112,2558.4,0.0,10.174,175.1,0.836,0.0,10.076,9.851,9.738,64.515,36.48,41.902,39.156,31.473,0.527,109980,52,2021-05-16 09:00:00,100,90,2,115,0
45.99,2.09,2547.2,0.0,10.181,175.14,0.664,0.0,10.038,9.81,9.706,64.718,36.5,41.984,39.16,31.547,0.527,110040,52,2021-05-16 10:00:00,100,90,2,115,0
46.469,2.108,2541.4,0.001,10.166,175.27,0.578,0.0,10.077,9.844,9.726,64.654,36.516,41.992,39.172,31.465,0.521,110100,52,2021-05-16 11:00:00,100,90,2,115,0
46.19,2.108,2537.4,0.001,10.198,175.23,0.656,0.0,10.068,9.83,9.705,64.622,36.5,41.977,39.168,31.48,0.522,110160,52,2021-05-16 12:00:00,100,90,2,115,0
46.494,2.119,2523.4,0.001,10.171,175.07,0.625,0.0,10.055,9.819,9.694,64.681,36.488,41.992,39.16,31.461,0.521,110220,52,2021-05-16 13:00:00,100,90,2,115,0
45.759,2.089,2517.4,0.0,10.167,175.17,0.859,0.0,10.092,9.856,9.736,64.549,36.488,41.977,39.16,31.539,0.535,110280,52,2021-05-16 14:00:00,100,100,2,115,0
46.184,2.112,2534.4,0.0,10.171,175.23,0.664,0.0,10.037,9.8,9.681,64.75,36.488,42.012,39.184,31.477,0.523,110340,52,2021-05-16 15:00:00,100,100,2,115,0
46.266,2.107,2547.4,0.0,10.179,175.06,0.992,0.0,10.057,9.828,9.727,64.674,36.5,42.02,39.18,31.453,0.536,110400,52,2021-05-16 16:00:00,100,100,2,115,0
46.159,2.107,2568.4,0.0,10.148,175.12,1.016,0.0,10.056,9.838,9.73,64.379,36.5,41.977,39.168,31.48,0.543,110460,52,2021-05-16 17:00:00,100,100,2,115,0
46.213,2.107,2566.4,0.0,10.165,175.14,0.641,0.0,10.03,9.802,9.691,64.645,36.492,41.984,39.172,31.465,0.532,110520,52,2021-05-16 18:00:00,100,100,2,115,0
46.377,2.123,2588.6,0.0,10.167,175.23,0.937,0.0,10.097,9.857,9.747,64.424,36.492,41.922,39.184,31.453,0.521,110580,52,2021-05-16 19:00:00,100,100,2,115,0
46.344,2.117,2594.8,0.001,10.174,175.2,0.625,0.0,10.035,9.814,9.689,64.673,36.492,41.984,39.168,31.453,0.54,110640,52,2021-05-16 20:00:00,100,100,2,115,0
46.253,2.116,2586.6,0.0,10.152,175.32,1.102,0.0,10.084,9.858,9.743,64.494,36.492,41.98,39.184,31.465,0.526,110700,52,2021-05-16 21:00:00,100,100,2,115,0
46.231,2.114,2573.0,0.0,10.196,175.06,1.133,0.0,10.051,9.828,9.712,64.533,36.48,41.91,39.184,31.387,0.528,110760,52,2021-05-16 22:00:00,100,100,2,115,0
46.121,2.105,2553.0,0.003,10.181,175.16,0.508,0.0,10.065,9.821,9.702,64.526,36.504,42.004,39.18,31.465,0.58,110820,52,2021-05-16 23:00:00,100,100,2,115,0
46.687,2.134,2529.4,0.007,10.171,175.21,0.664,0.0,10.094,9.851,9.734,65.844,36.5,42.051,39.195,31.383,0.524,110880,52,2021-05-17 00:00:00,100,100,1,115,1
46.301,2.115,2520.4,0.0,10.161,175.93,1.172,0.0,10.09,9.857,9.741,65.834,36.5,42.031,39.195,31.473,0.543,110940,52,2021-05-17 01:00:00,100,73,1,115,0
46.022,2.119,2592.6,0.0,10.201,176.03,1.203,0.0,10.068,9.848,9.738,65.841,36.48,42.012,39.172,31.465,0.525,111000,52,2021-05-17 02:00:00,100,73,1,115,0
46.347,2.116,2586.2,0.0,10.179,175.94,1.227,0.0,10.049,9.821,9.705,65.762,36.492,42.035,39.18,31.437,0.514,111060,52,2021-05-17 03:00:00,100,73,1,115,0
46.251,2.111,2566.6,0.0,10.199,176.05,1.148,0.0,10.065,9.823,9.708,65.832,36.48,42.02,39.172,31.461,0.542,111120,52,2021-05-17 04:00:00,100,73,1,115,0
46.168,2.109,2532.4,0.0,10.186,176.1,0.609,0.0,10.045,9.81,9.694,65.926,36.488,41.957,39.168,31.465,0.531,111180,52,2021-05-17 05:00:00,100,73,1,115,0
46.348,2.118,2548.4,0.003,10.162,175.99,0.82,0.0,10.075,9.837,9.723,65.908,36.488,42.039,39.18,31.461,0.521,111240,52,2021-05-17 06:00:00,100,73,1,115,0
46.323,2.114,2588.8,0.0,10.174,176.02,1.391,0.0,10.087,9.862,9.75,65.949,36.504,42.023,39.184,31.449,0.526,111300,52,2021-05-17 07:00:00,100,73,1,115,0
45.761,2.087,2579.4,0.003,10.184,176.05,1.07,0.0,10.097,9.86,9.755,65.758,36.5,42.031,39.18,31.543,0.561,111360,52,2021-05-17 08:00:00,100,73,1,115,0
46.266,2.113,2553.4,0.003,10.167,176.01,1.258,0.0,10.055,9.837,9.724,66.045,36.5,41.996,39.187,31.473,0.529,111420,52,2021-05-17 09:00:00,100,73,1,115,0
46.278,2.118,2522.4,0.003,10.165,175.98,1.195,0.0,10.045,9.811,9.7,66.022,36.504,42.02,39.16,31.461,0.525,111480,52,2021-05-17 10:00:00,100,73,1,115,0
46.228,2.114,2568.4,0.004,10.177,176.1,0.859,0.0,10.073,9.835,9.717,65.837,36.5,42.004,39.172,31.461,0.519,111540,52,2021-05-17 11:00:00,100,80,1,115,0
46.228,2.116,2588.4,0.008,10.181,176.04,0.891,0.0,10.057,9.832,9.724,65.816,36.5,41.977,39.184,31.461,0.519,111600,52,2021-05-17 12:00:00,100,80,1,115,0
46.815,2.132,2571.2,0.004,10.174,176.03,0.758,0.0,10.07,9.842,9.719,65.906,36.477,41.992,39.18,31.387,0.522,111660,52,2021-05-17 13:00:00,100,80,1,115,0
46.599,2.134,2542.2,0.009,10.196,175.98,0.875,0.0,10.066,9.841,9.733,65.91,36.492,42.008,39.168,31.395,0.547,111720,52,2021-05-17 14:00:00,100,80,1,115,0
46.511,2.138,2506.2,0.0,10.163,176.07,1.078,0.0,10.068,9.845,9.731,65.796,36.48,41.992,39.16,31.367,0.532,111780,52,2021-05-17 15:00:00,100,80,1,115,0
46.466,2.138,2588.2,0.001,10.18,175.96,1.273,0.0,10.086,9.858,9.743,65.904,36.488,41.977,39.168,31.375,0.534,111840,52,2021-05-17 16:00:00,100,80,1,115,0
46.94,2.157,2583.2,0.0,10.184,176.01,1.023,0.0,10.095,9.868,9.756,66.087,36.492,41.996,39.172,31.375,0.516,111900,52,2021-05-17 17:00:00,100,80,1,115,0
46.218,2.142,2561.2,0.003,10.186,175.96,0.562,0.0,10.079,9.842,9.722,66.11,36.492,41.98,39.184,31.383,0.547,111960,52,2021-05-17 18:00:00,100,80,1,115,0
46.698,2.153,2529.4,0.0,10.165,175.98,0.547,0.0,10.056,9.826,9.722,65.782,36.406,41.98,39.172,31.309,0.522,112020,52,2021-05-17 19:00:00,100,80,1,115,0
46.354,2.129,2509.4,0.001,10.163,176.02,0.664,0.0,10.068,9.826,9.71,66.1,36.395,41.949,39.102,31.309,0.529,112080,52,2021-05-17 20:00:00,100,80,1,115,0
46.463,2.134,2565.0,0.0,10.16,176.06,0.898,0.0,10.076,9.849,9.743,66.04,36.406,41.941,39.09,31.293,0.525,112140,52,2021-05-17 21:00:00,100,90,1,115,0
46.463,2.136,2589.0,0.0,10.164,175.98,0.656,0.0,10.083,9.866,9.76,66.051,36.406,41.922,39.086,31.289,0.519,112200,52,2021-05-17 22:00:00,100,90,1,115,0
46.649,2.167,2587.8,0.006,10.189,176.1,0.969,0.0,10.057,9.844,9.721,65.813,36.32,41.922,39.098,31.215,0.512,112260,52,2021-05-17 23:00:00,100,90,1,115,0
45.807,2.113,2553.4,0.008,10.189,176.12,0.68,0.0,10.067,9.844,9.729,65.852,36.32,41.898,39.008,31.293,0.525,112320,52,2021-05-18 00:00:00,100,90,1,115,0
45.913,2.112,2524.4,0.0,10.176,175.92,0.867,0.0,10.052,9.833,9.714,65.751,36.316,41.914,39.012,31.293,0.514,112380,52,2021-05-18 01:00:00,100,90,1,115,0
46.378,2.134,2567.4,0.001,10.187,175.94,0.641,0.0,10.084,9.857,9.738,65.818,36.25,41.914,39.02,31.223,0.517,112440,52,2021-05-18 02:00:00,100,90,1,115,0
46.633,2.139,2595.6,0.0,10.169,176.06,1.367,0.0,10.105,9.87,9.76,65.916,36.238,41.902,39.008,31.215,0.514,112500,52,2021-05-18 03:00:00,100,90,1,115,0
46.583,2.132,2583.2,0.003,10.189,176.02,0.914,0.0,10.125,9.88,9.774,65.937,36.328,41.914,38.996,31.156,0.519,112560,52,2021-05-18 04:00:00,100,90,1,115,0
46.854,2.137,2568.8,0.003,10.209,175.99,0.687,0.0,10.127,9.88,9.77,65.606,36.328,41.871,38.937,31.137,0.536,112620,52,2021-05-18 05:00:00,100,90,1,115,0
