ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.613,2.135,2426.6,0.0,10.163,158.73,5.445,0.0,10.059,9.819,9.705,64.998,36.246,41.828,39.344,31.555,0.531,109860,22,2013-10-25 07:00:00,100,90,2,115,0
47.093,2.162,2428.6,0.0,10.15,158.81,5.156,0.0,10.079,9.849,9.741,64.961,36.238,41.883,39.348,31.473,0.55,109920,22,2013-10-25 08:00:00,100,90,2,115,0
47.054,2.155,2436.8,0.005,10.189,158.71,5.547,0.0,10.051,9.813,9.699,64.817,36.238,41.875,39.344,31.461,0.531,109980,22,2013-10-25 09:00:00,100,90,2,115,0
47.325,2.185,2435.6,0.001,10.154,158.59,4.734,0.0,10.077,9.847,9.74,65.095,36.238,41.855,39.383,31.465,0.514,110040,22,2013-10-25 10:00:00,100,90,2,115,0
47.054,2.158,2435.0,0.001,10.174,158.77,5.5,0.0,10.033,9.816,9.706,64.842,36.25,41.859,39.344,31.449,0.536,110100,22,2013-10-25 11:00:00,100,90,2,115,0
47.141,2.165,2431.2,0.001,10.169,158.81,5.258,0.0,10.084,9.847,9.724,64.915,36.246,41.887,39.375,31.473,0.53,110160,22,2013-10-25 12:00:00,100,90,2,115,0
46.522,2.156,2433.4,0.001,10.165,158.7,5.5,0.0,10.067,9.835,9.715,64.935,36.238,41.867,39.375,31.559,0.527,110220,22,2013-10-25 13:00:00,100,90,2,115,0
47.169,2.171,2427.6,0.001,10.179,158.6,5.695,0.0,10.033,9.809,9.697,64.718,36.238,41.914,39.336,31.395,0.535,110280,22,2013-10-25 14:00:00,100,100,2,115,0
46.742,2.162,2424.0,0.001,10.177,158.81,5.406,0.0,10.089,9.858,9.743,65.004,36.25,41.91,39.383,31.473,0.529,110340,22,2013-10-25 15:00:00,100,100,2,115,0
46.752,2.157,2425.8,0.003,10.17,158.69,6.375,0.0,10.048,9.816,9.707,64.941,36.25,41.922,39.375,31.473,0.539,110400,22,2013-10-25 16:00:00,100,100,2,115,0
46.73,2.151,2423.8,0.001,10.152,158.6,6.273,0.0,10.041,9.803,9.701,64.929,36.234,41.902,39.348,31.477,0.532,110460,22,2013-10-25 17:00:00,100,100,2,115,0
46.875,2.168,2423.8,0.0,10.151,158.64,4.992,0.0,10.077,9.86,9.741,64.802,36.246,41.902,39.355,31.461,0.536,110520,22,2013-10-25 18:00:00,100,100,2,115,0
46.992,2.166,2425.8,0.0,10.167,158.83,5.953,0.0,10.052,9.811,9.684,65.13,36.238,41.902,39.383,31.453,0.544,110580,22,2013-10-25 19:00:00,100,100,2,115,0
47.467,2.191,2426.0,0.0,10.156,158.7,5.078,0.0,10.076,9.856,9.74,65.062,36.246,41.875,39.395,31.387,0.535,110640,22,2013-10-25 20:00:00,100,100,2,115,0
47.285,2.182,2427.6,0.005,10.18,158.88,6.687,0.0,10.035,9.811,9.692,64.969,36.273,41.914,39.336,31.461,0.566,110700,22,2013-10-25 21:00:00,100,100,2,115,0
47.227,2.175,2431.4,0.001,10.161,158.64,7.516,0.0,10.075,9.849,9.738,64.84,36.328,41.914,39.332,31.375,0.522,110760,22,2013-10-25 22:00:00,100,100,2,115,0
47.483,2.205,2437.2,0.0,10.192,158.73,4.609,0.0,10.073,9.851,9.73,64.972,36.238,41.922,39.387,31.383,0.547,110820,22,2013-10-25 23:00:00,100,100,2,115,0
47.276,2.182,2433.2,0.001,10.169,158.76,5.367,0.0,10.057,9.83,9.705,66.313,36.266,41.914,39.355,31.367,0.533,110880,22,2013-10-26 00:00:00,100,100,1,115,1
46.767,2.156,2415.8,0.004,10.169,159.11,7.469,0.0,10.038,9.809,9.692,66.229,36.238,41.914,39.398,31.473,0.526,110940,22,2013-10-26 01:00:00,100,73,1,115,0
47.006,2.168,2416.0,0.0,10.166,159.13,6.875,0.0,10.043,9.823,9.716,66.364,36.246,41.898,39.398,31.461,0.521,111000,22,2013-10-26 02:00:00,100,73,1,115,0
46.727,2.165,2422.0,0.001,10.158,159.27,6.711,0.0,10.07,9.855,9.736,66.625,36.234,41.902,39.328,31.437,0.531,111060,22,2013-10-26 03:00:00,100,73,1,115,0
46.96,2.167,2432.0,0.0,10.162,159.21,8.211,0.0,10.105,9.866,9.748,66.329,36.25,41.898,39.383,31.453,0.522,111120,22,2013-10-26 04:00:00,100,73,1,115,0
46.998,2.178,2423.4,0.0,10.161,159.27,5.125,0.0,10.111,9.872,9.75,66.16,36.227,41.832,39.363,31.473,0.525,111180,22,2013-10-26 05:00:00,100,73,1,115,0
46.779,2.171,2422.0,0.009,10.183,159.16,6.07,0.0,10.077,9.837,9.73,66.472,36.246,41.898,39.359,31.465,0.523,111240,22,2013-10-26 06:00:00,100,73,1,115,0
46.9,2.17,2422.0,0.0,10.149,159.13,8.094,0.0,10.062,9.825,9.7,66.264,36.273,41.91,39.383,31.461,0.528,111300,22,2013-10-26 07:00:00,100,73,1,115,0
47.468,2.196,2421.8,0.0,10.172,159.23,6.742,0.0,10.048,9.816,9.691,66.404,36.32,41.914,39.332,31.371,0.525,111360,22,2013-10-26 08:00:00,100,73,1,115,0
46.476,2.165,2428.4,0.0,10.193,159.03,7.469,0.0,10.059,9.84,9.733,66.3,36.25,41.855,39.348,31.473,0.546,111420,22,2013-10-26 09:00:00,100,73,1,115,0
46.756,2.161,2425.6,0.0,10.174,159.11,6.82,0.0,10.092,9.866,9.752,66.33,36.246,41.91,39.395,31.465,0.531,111480,22,2013-10-26 10:00:00,100,73,1,115,0
46.9,2.17,2420.0,0.001,10.149,159.14,5.883,0.0,10.078,9.843,9.733,66.323,36.234,41.914,39.398,31.473,0.52,111540,22,2013-10-26 11:00:00,100,80,1,115,0
47.285,2.188,2420.2,0.001,10.163,159.06,6.133,0.0,10.073,9.851,9.745,66.506,36.238,41.922,39.328,31.375,0.535,111600,22,2013-10-26 12:00:00,100,80,1,115,0
47.273,2.184,2425.0,0.006,10.16,159.16,5.336,0.0,10.062,9.845,9.73,66.355,36.266,41.895,39.336,31.383,0.525,111660,22,2013-10-26 13:00:00,100,80,1,115,0
47.169,2.186,2426.8,0.0,10.171,159.09,6.242,0.0,10.067,9.84,9.734,66.16,36.246,41.82,39.344,31.398,0.543,111720,22,2013-10-26 14:00:00,100,80,1,115,0
47.866,2.209,2417.8,0.0,10.143,159.11,6.602,0.0,10.07,9.835,9.712,66.36,36.25,41.902,39.332,31.301,0.518,111780,22,2013-10-26 15:00:00,100,80,1,115,0
47.505,2.212,2422.0,0.0,10.176,159.16,8.617,0.0,10.048,9.813,9.712,66.17,36.312,41.902,39.348,31.289,0.516,111840,22,2013-10-26 16:00:00,100,80,1,115,0
47.586,2.209,2423.8,0.0,10.18,159.13,6.25,0.0,10.044,9.82,9.705,66.306,36.254,41.867,39.355,31.301,0.571,111900,22,2013-10-26 17:00:00,100,80,1,115,0
47.202,2.204,2431.0,0.003,10.181,159.19,4.781,0.0,10.077,9.844,9.719,66.513,36.238,41.781,39.355,31.281,0.524,111960,22,2013-10-26 18:00:00,100,80,1,115,0
47.226,2.207,2424.8,0.007,10.163,159.13,4.562,0.0,10.102,9.866,9.745,66.424,36.254,41.859,39.336,31.301,0.533,112020,22,2013-10-26 19:00:00,100,80,1,115,0
47.167,2.208,2420.2,0.001,10.149,159.19,4.711,0.0,10.095,9.863,9.756,66.441,36.246,41.84,39.344,31.305,0.531,112080,22,2013-10-26 20:00:00,100,80,1,115,0
46.925,2.179,2416.0,0.001,10.15,159.22,6.094,0.0,10.081,9.837,9.723,66.171,36.25,41.832,39.262,31.281,0.529,112140,22,2013-10-26 21:00:00,100,90,1,115,0
47.405,2.199,2417.8,0.001,10.171,159.26,5.57,0.0,10.045,9.825,9.712,66.418,36.172,41.832,39.25,31.211,0.536,112200,22,2013-10-26 22:00:00,100,90,1,115,0
46.614,2.176,2422.0,0.003,10.173,159.23,6.242,0.0,10.099,9.865,9.757,66.474,36.156,41.793,39.266,31.293,0.544,112260,22,2013-10-26 23:00:00,100,90,1,115,0
47.093,2.199,2430.2,0.003,10.185,159.19,4.68,0.0,10.088,9.873,9.764,66.2,36.16,41.773,39.25,31.223,0.522,112320,22,2013-10-27 00:00:00,100,90,1,115,0
46.908,2.182,2429.8,0.003,10.169,159.21,6.117,0.0,10.106,9.878,9.766,66.308,36.086,41.738,39.18,31.203,0.538,112380,22,2013-10-27 01:00:00,100,90,1,115,0
47.184,2.214,2419.8,0.0,10.17,159.14,5.258,0.0,10.079,9.861,9.74,66.281,36.09,41.762,39.254,31.215,0.525,112440,22,2013-10-27 02:00:00,100,90,1,115,0
47.253,2.203,2426.2,0.0,10.182,159.08,8.477,0.0,10.094,9.841,9.729,66.383,36.172,41.746,39.18,31.145,0.524,112500,22,2013-10-27 03:00:00,100,90,1,115,0
47.699,2.209,2420.0,0.0,10.186,159.1,6.328,0.0,10.053,9.833,9.72,66.322,36.102,41.699,39.211,31.156,0.536,112560,22,2013-10-27 04:00:00,100,90,1,115,0
47.542,2.198,2435.2,0.001,10.186,159.14,5.594,0.0,10.091,9.84,9.731,66.208,36.16,41.664,39.16,31.137,0.521,112620,22,2013-10-27 05:00:00,100,90,1,115,0
47.578,2.199,2432.0,0.003,10.182,159.38,8.148,0.0,10.09,9.842,9.722,66.259,36.094,41.562,39.16,31.137,0.525,112680,22,2013-10-27 06:00:00,100,90,1,115,0
47.473,2.195,2428.6,0.0,10.174,159.13,6.172,0.0,10.097,9.857,9.736,66.118,36.086,41.668,39.18,31.168,0.542,112740,22,2013-10-27 07:00:00,100,100,1,115,0
47.275,2.205,2423.6,0.0,10.176,159.27,6.109,0.0,10.103,9.878,9.753,66.361,36.074,41.656,39.18,31.16,0.528,112800,22,2013-10-27 08:00:00,100,100,1,115,0
47.206,2.206,2423.6,0.0,10.184,159.14,7.305,0.0,10.12,9.901,9.787,66.215,36.086,41.672,39.172,31.148,0.525,112860,22,2013-10-27 09:00:00,100,100,1,115,0
47.217,2.199,2421.6,0.0,10.163,159.16,8.164,0.0,10.13,9.892,9.767,66.26,35.996,41.668,39.16,31.145,0.524,112920,22,2013-10-27 10:00:00,100,100,1,115,0
47.298,2.204,2421.8,0.0,10.177,159.27,5.859,0.0,10.094,9.866,9.74,66.425,36.145,41.68,39.184,31.148,0.533,112980,22,2013-10-27 11:00:00,100,100,1,115,0
47.322,2.207,2425.4,0.0,10.182,159.27,5.82,0.0,10.089,9.856,9.738,66.274,36.008,41.637,39.172,31.043,0.529,113040,22,2013-10-27 12:00:00,100,100,1,115,0
47.794,2.232,2423.4,0.0,10.186,159.19,6.719,0.0,10.127,9.899,9.769,66.5,35.984,41.59,39.184,31.062,0.522,113100,22,2013-10-27 13:00:00,100,100,1,115,0
47.242,2.202,2419.8,0.003,10.18,159.27,6.555,0.0,10.08,9.856,9.74,66.383,36.008,41.602,39.168,31.133,0.53,113160,22,2013-10-27 14:00:00,100,100,1,115,0
47.16,2.194,2429.6,0.001,10.183,159.19,7.281,0.0,10.075,9.85,9.745,66.315,36.09,41.609,39.172,31.16,0.521,113220,22,2013-10-27 15:00:00,100,100,1,115,0
46.936,2.173,2431.8,0.006,10.165,159.26,7.203,0.0,10.121,9.902,9.782,66.589,36.086,41.574,39.086,31.145,0.517,113280,22,2013-10-27 16:00:00,100,100,1,115,0
47.042,2.174,2432.4,0.0,10.187,159.22,5.836,0.0,10.095,9.856,9.743,68.692,36.086,41.59,39.098,31.137,0.533,113340,22,2013-10-27 17:00:00,100,100,0,115,1
47.649,2.205,2421.6,0.0,10.177,159.94,5.266,0.0,10.13,9.889,9.766,68.694,36.086,41.629,39.184,31.145,0.51,113400,22,2013-10-27 18:00:00,100,73,0,115,0
48.089,2.229,2424.6,0.003,10.163,160.0,4.531,0.0,10.109,9.88,9.76,68.702,35.996,41.609,39.184,31.062,0.514,113460,22,2013-10-27 19:00:00,100,73,0,115,0
47.603,2.209,2418.8,0.001,10.193,159.94,7.625,0.0,10.084,9.848,9.723,68.732,36.102,41.656,39.18,31.066,0.521,113520,22,2013-10-27 20:00:00,100,73,0,115,0
47.696,2.201,2420.8,0.001,10.177,159.94,6.328,0.0,10.098,9.87,9.757,68.483,36.023,41.684,39.187,31.137,0.523,113580,22,2013-10-27 21:00:00,100,73,0,115,0
47.672,2.205,2417.0,0.0,10.165,159.91,5.328,0.0,10.084,9.853,9.747,68.509,36.18,41.734,39.187,31.148,0.53,113640,22,2013-10-27 22:00:00,100,73,0,115,0
47.676,2.206,2414.6,0.008,10.174,160.0,4.891,0.0,10.102,9.878,9.766,68.834,36.102,41.727,39.187,31.156,0.509,113700,22,2013-10-27 23:00:00,100,73,0,115,0
47.592,2.202,2417.0,0.003,10.163,159.85,4.32,0.0,10.056,9.83,9.724,68.826,36.09,41.727,39.184,31.156,0.525,113760,22,2013-10-28 00:00:00,100,73,0,115,0
47.522,2.199,2416.4,0.003,10.164,159.81,8.508,0.0,10.106,9.88,9.767,68.778,36.086,41.75,39.18,31.148,0.521,113820,22,2013-10-28 01:00:00,100,73,0,115,0
47.513,2.179,2418.0,0.004,10.185,159.98,8.016,0.0,10.061,9.84,9.725,68.754,36.168,41.746,39.172,31.215,0.518,113880,22,2013-10-28 02:00:00,100,73,0,115,0
47.672,2.212,2419.6,0.0,10.163,160.07,5.094,0.0,10.097,9.862,9.747,68.864,36.16,41.828,39.187,31.145,0.52,113940,22,2013-10-28 03:00:00,100,73,0,115,0
47.497,2.195,2419.2,0.003,10.163,159.94,6.766,0.0,10.095,9.847,9.729,68.738,36.18,41.801,39.18,31.148,0.525,114000,22,2013-10-28 04:00:00,100,80,0,115,0
47.555,2.2,2418.8,0.001,10.159,159.92,6.328,0.0,10.103,9.878,9.759,68.77,36.18,41.828,39.172,31.137,0.526,114060,22,2013-10-28 05:00:00,100,80,0,115,0
47.405,2.2,2413.6,0.0,10.167,159.98,6.812,0.0,10.062,9.83,9.705,68.678,36.168,41.828,39.262,31.148,0.527,114120,22,2013-10-28 06:00:00,100,80,0,115,0
47.625,2.203,2411.6,0.0,10.167,160.04,5.187,0.0,0.134,9.871,9.764,68.908,36.184,41.754,39.172,31.148,0.531,114180,22,2013-10-28 07:00:00,100,80,0,115,0
48.046,2.217,2411.8,0.0,10.169,160.08,5.672,0.0,1.454,9.833,9.714,68.823,36.168,41.82,39.254,31.145,0.532,114240,22,2013-10-28 08:00:00,100,80,0,115,0
47.966,2.22,2423.6,0.0,10.185,160.15,5.383,0.0,1.876,9.847,9.735,68.839,36.172,41.832,39.262,31.16,0.521,114300,22,2013-10-28 09:00:00,100,80,0,115,0
48.104,2.221,2418.8,0.003,10.149,160.07,5.719,0.0,0.097,9.872,9.755,68.708,36.156,41.812,39.25,31.16,0.525,114360,22,2013-10-28 10:00:00,100,80,0,115,0
47.697,2.199,2411.6,0.001,10.196,160.16,5.437,0.0,1.213,9.826,9.711,68.769,36.172,41.828,39.234,31.223,0.512,114420,22,2013-10-28 11:00:00,100,80,0,115,0
47.652,2.204,2407.8,0.003,10.179,159.86,5.781,0.0,1.212,9.866,9.752,68.728,36.168,41.82,39.246,31.223,0.514,114480,22,2013-10-28 12:00:00,100,80,0,115,0
47.617,2.197,2411.8,0.003,10.159,160.0,5.617,0.0,0.952,9.853,9.731,68.778,36.172,41.883,39.238,31.227,0.521,114540,22,2013-10-28 13:00:00,100,80,0,115,0
47.352,2.188,2415.6,0.0,10.178,160.0,4.719,0.0,1.608,9.83,9.729,68.723,36.234,41.895,39.266,31.301,0.527,114600,22,2013-10-28 14:00:00,100,90,0,115,0
47.57,2.198,2415.8,0.0,10.164,159.86,5.648,0.0,1.285,9.856,9.745,68.654,36.234,41.887,39.262,31.234,0.513,114660,22,2013-10-28 15:00:00,100,90,0,115,0
47.423,2.203,2413.6,0.0,10.159,160.15,5.758,0.0,2.499,9.87,9.759,68.664,36.18,41.895,39.262,31.301,0.51,114720,22,2013-10-28 16:00:00,100,90,0,115,0
47.652,2.204,2415.8,0.003,10.164,160.11,5.437,0.0,1.528,9.83,9.715,68.649,36.227,41.887,39.25,31.227,0.519,114780,22,2013-10-28 17:00:00,100,90,0,115,0
48.121,2.212,2411.8,0.001,10.169,159.91,5.805,0.0,3.376,9.837,9.717,68.728,36.172,41.91,39.332,31.223,0.539,114840,22,2013-10-28 18:00:00,100,90,0,115,0
47.772,2.202,2417.6,0.005,10.166,159.97,6.781,0.0,5.268,9.88,9.771,68.951,36.25,41.91,39.336,31.305,0.516,114900,22,2013-10-28 19:00:00,100,90,0,115,0
47.833,2.203,2415.8,0.003,10.167,159.94,4.719,0.0,7.498,9.825,9.719,68.723,36.25,41.902,39.262,31.301,0.519,114960,22,2013-10-28 20:00:00,100,90,0,115,0
47.727,2.198,2411.8,0.007,10.182,159.86,4.922,0.0,7.313,9.823,9.707,68.683,36.246,41.902,39.348,31.227,0.52,115020,22,2013-10-28 21:00:00,100,90,0,115,0
47.68,2.199,2416.0,0.003,10.186,159.91,4.781,0.0,8.069,9.867,9.75,68.865,36.227,41.895,39.336,31.293,0.545,115080,22,2013-10-28 22:00:00,100,90,0,115,0
47.748,2.199,2415.8,0.0,10.169,159.8,4.898,0.0,8.372,9.813,9.693,68.752,36.238,41.898,39.336,31.305,0.513,115140,22,2013-10-28 23:00:00,100,90,0,115,0
47.833,2.201,2422.4,0.001,10.154,159.84,4.422,0.0,8.361,9.867,9.755,68.666,36.234,41.914,39.344,31.281,0.517,115200,22,2013-10-29 00:00:00,100,100,0,115,0
47.726,2.199,2415.8,0.001,10.166,160.02,4.641,0.0,8.42,9.83,9.708,68.834,36.234,41.922,39.355,31.293,0.515,115260,22,2013-10-29 01:00:00,100,100,0,115,0
47.796,2.204,2416.6,0.003,10.147,160.02,5.437,0.0,8.85,9.848,9.735,68.625,36.238,41.844,39.332,31.316,0.518,115320,22,2013-10-29 02:00:00,100,100,0,115,0
47.809,2.2,2409.8,0.001,10.152,159.89,4.5,0.0,9.017,9.816,9.701,68.765,36.223,41.898,39.344,31.301,0.523,115380,22,2013-10-29 03:00:00,100,100,0,115,0
47.727,2.203,2411.6,0.0,10.145,159.8,7.258,0.0,10.097,9.866,9.748,68.65,36.32,41.895,39.344,31.293,0.525,115440,22,2013-10-29 04:00:00,100,100,0,115,0
47.716,2.199,2409.4,0.0,10.158,159.92,4.992,0.0,10.03,9.811,9.705,68.786,36.234,41.902,39.336,31.293,0.517,115500,22,2013-10-29 05:00:00,100,100,0,115,0
47.856,2.193,2409.8,0.001,10.154,159.8,4.344,0.0,10.048,9.818,9.696,68.753,36.262,41.91,39.355,31.305,0.515,115560,22,2013-10-29 06:00:00,100,100,0,115,0
47.763,2.203,2415.6,0.003,10.138,159.92,5.312,0.0,10.061,9.835,9.712,68.556,36.223,41.902,39.355,31.305,0.519,115620,22,2013-10-29 07:00:00,100,100,0,115,0
47.82,2.201,2419.0,0.005,10.181,159.91,4.453,0.0,10.065,9.85,9.731,68.761,36.238,41.91,39.359,31.281,0.506,115680,22,2013-10-29 08:00:00,100,100,0,115,0
47.908,2.201,2420.6,0.0,10.139,160.02,8.352,0.0,10.016,9.804,9.691,68.877,36.25,41.914,39.371,31.301,0.53,115740,22,2013-10-29 09:00:00,100,100,0,115,0
47.169,2.183,2416.8,0.0,10.137,160.02,4.273,0.0,10.105,9.865,9.748,68.701,36.234,41.895,39.348,31.395,0.513,115800,22,2013-10-29 10:00:00,100,100,0,100,1
47.273,2.178,2425.6,0.0,10.156,161.02,4.641,0.0,10.052,9.809,9.697,68.765,36.25,41.902,39.359,31.383,0.518,115860,22,2013-10-29 11:00:00,100,100,0,100,1
47.704,2.202,2415.6,0.0,10.149,160.83,4.43,0.0,10.077,9.87,9.753,68.594,36.234,41.902,39.344,31.309,0.521,115920,22,2013-10-29 12:00:00,100,100,0,100,1
47.832,2.2,2420.6,0.001,10.158,160.77,6.875,0.0,10.049,9.828,9.718,68.735,36.238,41.895,39.355,31.289,0.514,115980,22,2013-10-29 13:00:00,100,100,0,100,1
47.704,2.194,2422.8,0.0,10.13,160.73,4.352,0.0,10.105,9.872,9.759,68.7,36.25,41.91,39.348,31.32,0.525,116040,22,2013-10-29 14:00:00,100,100,0,100,1
47.703,2.194,2423.2,0.003,10.15,160.85,5.781,0.0,10.048,9.828,9.714,68.784,36.25,41.902,39.355,31.301,0.534,116100,22,2013-10-29 15:00:00,100,100,0,100,1
47.833,2.203,2417.2,0.003,10.163,160.77,4.937,0.0,10.113,9.873,9.757,68.856,36.246,41.895,39.348,31.301,0.539,116160,22,2013-10-29 16:00:00,100,100,0,100,1
47.763,2.2,2425.0,0.003,10.158,160.7,4.992,0.0,10.059,9.823,9.705,68.675,36.238,41.914,39.344,31.301,0.522,116220,22,2013-10-29 17:00:00,100,100,0,100,1
47.739,2.193,2416.4,0.0,10.163,160.64,4.844,0.0,10.084,9.851,9.741,68.843,36.238,41.91,39.348,31.32,0.519,116280,22,2013-10-29 18:00:00,100,100,0,100,1
47.668,2.196,2413.8,0.007,10.154,160.63,4.562,0.0,10.092,9.851,9.735,68.731,36.246,41.887,39.336,31.305,0.534,116340,22,2013-10-29 19:00:00,100,100,0,100,1
47.702,2.193,2407.8,0.004,10.154,160.77,4.273,0.0,10.032,9.808,9.694,65.0,36.254,41.902,39.348,31.301,0.515,116400,22,2013-10-29 20:00:00,100,100,2,100,1
47.448,2.176,2439.8,0.0,10.161,159.51,5.727,0.0,10.092,9.867,9.759,64.925,36.25,41.902,39.254,31.301,0.52,116460,22,2013-10-29 21:00:00,100,73,2,100,0
47.118,2.146,2434.0,0.006,10.185,159.44,8.297,0.0,10.084,9.843,9.717,64.968,36.172,41.859,39.16,31.305,0.543,116520,22,2013-10-29 22:00:00,100,73,2,100,0
47.403,2.16,2437.6,0.001,10.139,159.37,5.5,0.0,10.094,9.865,9.753,64.989,36.18,41.828,39.168,31.293,0.527,116580,22,2013-10-29 23:00:00,100,73,2,100,0
47.319,2.16,2431.8,0.003,10.163,159.53,6.461,0.0,10.073,9.845,9.736,64.915,36.18,41.793,39.18,31.305,0.516,116640,22,2013-10-30 00:00:00,100,73,2,100,0
47.155,2.158,2437.8,0.0,10.149,159.62,6.781,0.0,10.102,9.882,9.77,65.071,36.09,41.664,39.18,31.293,0.521,116700,22,2013-10-30 01:00:00,100,73,2,100,0
47.118,2.149,2435.6,0.0,10.163,159.42,8.539,0.0,10.056,9.837,9.721,65.091,36.105,41.738,39.18,31.309,0.53,116760,22,2013-10-30 02:00:00,100,73,2,100,0
47.238,2.157,2436.8,0.0,10.158,159.46,5.961,0.0,10.099,9.868,9.757,64.874,36.187,41.746,39.215,31.305,0.521,116820,22,2013-10-30 03:00:00,100,73,2,100,0
47.213,2.159,2441.8,0.001,10.158,159.3,8.344,0.0,10.086,9.856,9.74,64.766,36.18,41.668,39.184,31.289,0.535,116880,22,2013-10-30 04:00:00,100,73,2,100,0
47.237,2.157,2445.0,0.0,10.184,159.51,6.609,0.0,10.099,9.861,9.753,64.929,36.094,41.738,39.234,31.301,0.518,116940,22,2013-10-30 05:00:00,100,73,2,100,0
47.366,2.157,2439.6,0.0,10.165,159.33,8.562,0.0,10.056,9.837,9.729,64.861,36.172,41.727,39.172,31.289,0.525,117000,22,2013-10-30 06:00:00,100,73,2,100,0
47.46,2.179,2441.6,0.001,10.174,159.35,8.195,0.0,10.119,9.887,9.764,65.002,36.086,41.754,39.262,31.301,0.52,117060,22,2013-10-30 07:00:00,100,80,2,100,0
47.458,2.174,2441.2,0.0,10.154,159.48,7.992,0.0,10.049,9.825,9.705,64.895,36.172,41.738,39.25,31.277,0.518,117120,22,2013-10-30 08:00:00,100,80,2,100,0
46.887,2.156,2445.2,0.004,10.153,159.45,6.164,0.0,10.076,9.849,9.731,65.014,36.168,41.789,39.262,31.387,0.521,117180,22,2013-10-30 09:00:00,100,80,2,100,0
46.981,2.162,2440.6,0.005,10.141,159.52,6.07,0.0,10.095,9.877,9.752,64.79,36.168,41.82,39.254,31.387,0.536,117240,22,2013-10-30 10:00:00,100,80,2,100,0
46.911,2.147,2444.4,0.0,10.169,159.42,6.187,0.0,10.053,9.825,9.712,65.142,36.187,41.816,39.266,31.395,0.519,117300,22,2013-10-30 11:00:00,100,80,2,100,0
47.341,2.168,2437.2,0.003,10.141,159.48,6.016,0.0,10.066,9.83,9.71,65.021,36.184,41.801,39.262,31.316,0.527,117360,22,2013-10-30 12:00:00,100,80,2,100,0
47.328,2.183,2441.2,0.0,10.149,159.43,7.016,0.0,10.117,9.88,9.766,64.796,36.254,41.777,39.266,31.309,0.527,117420,22,2013-10-30 13:00:00,100,80,2,100,0
46.911,2.153,2442.8,0.0,10.156,159.44,6.609,0.0,10.054,9.823,9.707,65.106,36.238,41.816,39.262,31.398,0.516,117480,22,2013-10-30 14:00:00,100,80,2,100,0
46.956,2.158,2438.8,0.003,10.137,159.19,7.203,0.0,10.097,9.871,9.752,65.015,36.246,41.816,39.273,31.383,0.535,117540,22,2013-10-30 15:00:00,100,80,2,100,0
47.382,2.18,2436.6,0.0,10.164,159.35,6.422,0.0,10.059,9.828,9.715,65.017,36.172,41.82,39.359,31.371,0.536,117600,22,2013-10-30 16:00:00,100,80,2,100,0
47.322,2.176,2440.2,0.0,10.134,159.38,5.562,0.0,10.054,9.814,9.699,65.123,36.254,41.84,39.344,31.375,0.523,117660,22,2013-10-30 17:00:00,100,90,2,100,0
47.535,2.187,2440.4,0.001,10.134,159.51,5.984,0.0,10.088,9.858,9.75,64.945,36.234,41.828,39.355,31.367,0.523,117720,22,2013-10-30 18:00:00,100,90,2,100,0
47.239,2.178,2430.8,0.0,10.169,159.37,8.219,0.0,10.061,9.836,9.723,64.838,36.246,41.859,39.336,31.371,0.518,117780,22,2013-10-30 19:00:00,100,90,2,100,0
47.75,2.204,2434.4,0.004,10.16,159.56,6.531,0.0,10.109,9.875,9.75,64.73,36.246,41.848,39.344,31.293,0.538,117840,22,2013-10-30 20:00:00,100,90,2,100,0
47.714,2.203,2430.0,0.001,10.151,159.38,7.07,0.0,10.07,9.848,9.726,64.902,36.254,41.84,39.355,31.309,0.533,117900,22,2013-10-30 21:00:00,100,90,2,100,0
47.231,2.18,2434.2,0.0,10.186,159.33,6.695,0.0,10.043,9.819,9.705,64.942,36.234,41.754,39.344,31.316,0.53,117960,22,2013-10-30 22:00:00,100,90,2,100,0
47.763,2.198,2425.8,0.003,10.14,159.48,6.781,0.0,10.086,9.86,9.747,65.048,36.227,41.84,39.344,31.328,0.528,118020,22,2013-10-30 23:00:00,100,90,2,100,0
47.252,2.173,2427.6,0.001,10.173,159.38,5.422,0.0,10.075,9.835,9.722,65.09,36.254,41.844,39.348,31.387,0.529,118080,22,2013-10-31 00:00:00,100,90,2,100,0
47.322,2.175,2435.6,0.0,10.156,159.4,6.328,0.0,10.056,9.837,9.724,65.214,36.254,41.848,39.336,31.395,0.554,118140,22,2013-10-31 01:00:00,100,90,2,100,0
47.3,2.181,2437.0,0.001,10.153,159.44,5.266,0.0,10.09,9.861,9.747,64.964,36.238,41.855,39.359,31.383,0.526,118200,22,2013-10-31 02:00:00,100,90,2,100,0
47.277,2.179,2437.0,0.0,10.164,159.18,8.141,0.0,10.035,9.819,9.697,64.964,36.254,41.867,39.359,31.387,0.537,118260,22,2013-10-31 03:00:00,100,100,2,100,0
47.37,2.182,2438.2,0.003,10.142,159.24,6.477,0.0,10.029,9.809,9.698,65.221,36.262,41.848,39.355,31.371,0.539,118320,22,2013-10-31 04:00:00,100,100,2,100,0
46.719,2.161,2437.0,0.001,10.154,159.09,6.555,0.0,10.048,9.814,9.703,64.946,36.254,41.832,39.348,31.477,0.524,118380,22,2013-10-31 05:00:00,100,100,2,100,0
