ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.809,2.165,2446.8,0.0,10.185,168.45,2.062,0.0,1.454,9.937,9.816,69.481,35.504,41.059,38.441,30.555,0.571,97620,32,2016-04-23 19:00:00,100,100,0,90,1
47.21,2.175,2444.8,0.001,10.194,168.34,1.961,0.0,1.94,9.939,9.821,69.378,35.508,41.047,38.418,30.473,0.57,97680,32,2016-04-23 20:00:00,100,100,0,90,1
47.173,2.183,2468.6,0.003,10.21,168.21,1.797,0.0,1.073,9.946,9.827,69.207,35.516,41.047,38.453,30.484,0.576,97740,32,2016-04-23 21:00:00,100,100,0,90,1
47.282,2.194,2473.2,0.0,10.21,168.31,3.437,0.0,1.232,9.989,9.868,69.487,35.426,41.066,38.441,30.488,0.566,97800,32,2016-04-23 22:00:00,100,100,0,90,1
46.734,2.161,2470.8,0.0,10.214,168.34,1.953,0.0,1.327,9.945,9.825,69.507,35.434,41.082,38.445,30.562,0.565,97860,32,2016-04-23 23:00:00,100,100,0,90,1
46.879,2.177,2475.6,0.0,10.21,168.26,1.859,0.0,0.562,10.003,9.875,69.745,35.488,41.059,38.441,30.562,0.557,97920,32,2016-04-24 00:00:00,100,100,0,90,1
46.63,2.153,2471.6,0.0,10.203,168.39,2.781,0.0,0.858,9.95,9.837,69.402,35.492,41.082,38.375,30.547,0.564,97980,32,2016-04-24 01:00:00,100,100,0,90,1
47.296,2.19,2467.8,0.001,10.23,168.4,3.133,0.0,0.788,9.957,9.846,69.249,35.437,41.066,38.453,30.48,0.562,98040,32,2016-04-24 02:00:00,100,100,0,90,1
47.226,2.196,2452.6,0.003,10.207,168.41,2.992,0.0,0.556,10.005,9.878,69.625,35.422,41.066,38.457,30.5,0.553,98100,32,2016-04-24 03:00:00,100,100,0,90,1
46.746,2.165,2474.0,0.0,10.226,168.32,1.992,0.0,1.795,9.958,9.847,69.756,35.434,41.074,38.445,30.547,0.554,98160,32,2016-04-24 04:00:00,100,100,0,90,1
47.316,2.194,2475.8,0.0,10.199,168.38,3.781,0.0,1.188,9.957,9.844,69.36,35.508,41.059,38.441,30.473,0.561,98220,32,2016-04-24 05:00:00,100,100,0,90,1
47.316,2.192,2473.8,0.0,10.237,168.45,2.875,0.0,2.787,9.99,9.865,69.446,35.52,41.039,38.445,30.457,0.57,98280,32,2016-04-24 06:00:00,100,100,0,90,1
46.989,2.17,2472.4,0.003,10.232,168.39,2.937,0.0,2.611,9.958,9.843,69.779,35.5,41.059,38.363,30.48,0.564,98340,32,2016-04-24 07:00:00,100,100,0,90,1
46.772,2.166,2474.4,0.0,10.212,168.34,3.18,0.0,2.184,9.994,9.876,69.815,35.504,41.066,38.437,30.555,0.563,98400,32,2016-04-24 08:00:00,100,100,0,90,1
47.247,2.174,2469.6,0.0,10.201,168.27,1.836,0.0,2.23,9.97,9.851,69.388,35.52,41.059,38.453,30.484,0.564,98460,32,2016-04-24 09:00:00,100,100,0,90,1
47.307,2.189,2471.2,0.001,10.225,168.48,2.211,0.0,0.0,9.981,9.865,69.397,35.426,41.066,38.445,30.488,0.577,98520,32,2016-04-24 10:00:00,100,100,0,90,1
47.307,2.187,2457.6,0.0,10.206,168.19,1.859,0.0,0.0,9.945,9.822,69.622,35.504,41.059,38.437,30.484,0.573,98580,32,2016-04-24 11:00:00,100,100,0,90,1
46.783,2.178,2456.2,0.0,10.229,168.38,3.102,0.0,0.0,10.002,9.871,69.58,35.508,41.059,38.43,30.551,0.571,98640,32,2016-04-24 12:00:00,100,100,0,90,1
46.76,2.168,2452.6,0.0,10.21,168.37,2.641,0.0,0.0,9.965,9.835,69.532,35.516,41.059,38.445,30.562,0.562,98700,32,2016-04-24 13:00:00,100,100,0,90,1
46.772,2.174,2437.4,0.0,10.207,168.26,3.414,0.0,0.0,9.959,9.844,69.314,35.504,41.066,38.437,30.578,0.566,98760,32,2016-04-24 14:00:00,100,100,0,90,1
46.866,2.166,2431.4,0.003,10.211,168.27,3.719,0.0,0.222,9.951,9.834,69.586,35.488,41.07,38.414,30.562,0.581,98820,32,2016-04-24 15:00:00,100,100,0,90,1
47.541,2.189,2429.6,0.0,10.209,168.31,3.227,0.0,0.339,9.941,9.819,69.549,35.52,41.059,38.437,30.473,0.582,98880,32,2016-04-24 16:00:00,100,100,0,90,1
47.062,2.16,2427.4,0.0,10.187,168.34,1.805,0.0,0.414,9.953,9.84,69.55,35.598,41.07,38.437,30.586,0.578,98940,32,2016-04-24 17:00:00,100,100,0,90,1
47.051,2.165,2423.4,0.0,10.201,168.31,3.602,0.0,0.934,9.983,9.855,69.913,35.5,41.066,38.453,30.578,0.571,99000,32,2016-04-24 18:00:00,100,100,0,90,1
47.088,2.167,2414.6,0.0,10.184,168.23,2.914,0.0,0.478,9.965,9.844,69.556,35.57,41.059,38.445,30.555,0.564,99060,32,2016-04-24 19:00:00,100,100,0,90,1
47.357,2.194,2431.6,0.0,10.186,168.31,1.984,0.0,0.863,9.925,9.8,69.723,35.602,41.059,38.441,30.574,0.58,99120,32,2016-04-24 20:00:00,100,100,0,90,1
47.881,2.221,2458.8,0.001,10.194,168.27,2.687,0.0,0.538,9.92,9.795,69.54,35.586,41.074,38.512,30.473,0.604,99180,32,2016-04-24 21:00:00,100,100,0,90,1
47.687,2.189,2465.2,0.0,10.19,168.21,3.383,0.0,1.371,9.92,9.789,69.614,35.57,41.102,38.535,30.562,0.571,99240,32,2016-04-24 22:00:00,100,100,0,90,1
47.58,2.181,2471.6,0.003,10.199,168.44,1.898,0.0,4.098,9.922,9.8,69.875,35.602,41.102,38.547,30.562,0.573,99300,32,2016-04-24 23:00:00,100,100,0,90,1
47.64,2.188,2470.2,0.0,10.209,168.21,2.898,0.0,8.995,9.96,9.845,69.691,35.691,41.129,38.531,30.562,0.596,99360,32,2016-04-25 00:00:00,100,100,0,90,1
47.186,2.161,2462.8,0.003,10.198,168.2,2.875,0.0,9.044,9.957,9.84,69.45,35.68,41.148,38.535,30.641,0.564,99420,32,2016-04-25 01:00:00,100,100,0,90,1
47.173,2.165,2463.6,0.0,10.203,168.39,1.937,0.0,8.491,9.945,9.833,69.646,35.664,41.168,38.52,30.641,0.565,99480,32,2016-04-25 02:00:00,100,100,0,90,1
47.285,2.17,2467.4,0.001,10.189,168.31,1.781,0.0,9.398,9.913,9.795,69.398,35.586,41.148,38.594,30.641,0.568,99540,32,2016-04-25 03:00:00,100,100,0,90,1
47.248,2.177,2475.2,0.0,10.187,168.13,3.336,0.0,9.532,9.919,9.799,69.858,35.602,41.102,38.547,30.645,0.584,99600,32,2016-04-25 04:00:00,100,100,0,90,1
47.343,2.18,2464.4,0.0,10.207,168.34,3.023,0.0,9.562,9.949,9.837,69.298,35.687,41.223,38.562,30.645,0.558,99660,32,2016-04-25 05:00:00,100,100,0,90,1
47.068,2.166,2419.6,0.0,10.192,168.12,3.383,0.0,9.622,9.958,9.844,69.38,35.664,41.168,38.523,30.645,0.55,99720,32,2016-04-25 06:00:00,100,100,0,90,1
47.226,2.176,2435.6,0.0,10.196,168.42,3.172,0.0,9.619,9.939,9.822,69.361,35.664,41.211,38.559,30.668,0.566,99780,32,2016-04-25 07:00:00,100,100,0,90,1
47.006,2.163,2461.2,0.0,10.189,168.23,3.469,0.0,9.662,9.948,9.821,69.245,35.691,41.156,38.523,30.656,0.545,99840,32,2016-04-25 08:00:00,100,100,0,130,1
47.436,2.168,2475.8,0.0,10.177,165.66,3.102,0.0,9.659,9.953,9.838,69.149,35.676,41.109,38.594,30.645,0.563,99900,32,2016-04-25 09:00:00,100,100,0,130,1
47.578,2.169,2419.6,0.0,10.193,165.64,2.766,0.0,9.667,9.936,9.816,69.343,35.676,41.207,38.551,30.641,0.581,99960,32,2016-04-25 10:00:00,100,100,0,130,1
47.507,2.171,2429.6,0.0,10.178,165.48,1.992,0.0,10.174,9.936,9.818,69.651,35.668,41.246,38.566,30.66,0.567,100020,32,2016-04-25 11:00:00,100,100,0,130,1
47.555,2.167,2431.6,0.0,10.178,165.52,1.859,0.0,9.722,9.967,9.843,69.491,35.68,41.262,38.559,30.641,0.552,100080,32,2016-04-25 12:00:00,100,100,0,130,1
47.678,2.192,2427.6,0.0,10.184,165.4,1.805,0.0,10.149,9.918,9.795,69.416,35.676,41.27,38.602,30.66,0.565,100140,32,2016-04-25 13:00:00,100,100,0,130,1
47.679,2.187,2431.6,0.003,10.194,165.31,1.773,0.0,9.719,9.938,9.833,69.685,35.664,41.301,38.594,30.641,0.562,100200,32,2016-04-25 14:00:00,100,100,0,130,1
47.301,2.178,2429.6,0.001,10.184,165.55,3.07,0.0,10.193,9.969,9.849,69.423,35.66,41.324,38.594,30.645,0.577,100260,32,2016-04-25 15:00:00,100,100,0,130,1
47.394,2.189,2429.6,0.001,10.208,165.34,1.984,0.0,10.168,9.929,9.806,69.894,35.664,41.328,38.602,30.641,0.573,100320,32,2016-04-25 16:00:00,100,100,0,130,1
47.394,2.186,2425.6,0.0,10.162,165.34,2.477,0.0,10.12,9.914,9.795,69.478,35.734,41.34,38.602,30.633,0.579,100380,32,2016-04-25 17:00:00,100,100,0,130,1
46.824,2.162,2423.6,0.003,10.206,165.22,1.719,0.0,10.158,9.929,9.804,65.568,35.668,41.312,38.594,30.734,0.567,100440,32,2016-04-25 18:00:00,100,100,2,130,1
47.129,2.174,2475.2,0.0,10.213,163.84,2.812,0.0,9.679,9.95,9.837,65.502,35.68,41.273,38.52,30.66,0.552,100500,32,2016-04-25 19:00:00,100,73,2,130,0
47.092,2.173,2484.2,0.004,10.199,163.84,2.422,0.0,9.675,9.939,9.818,65.729,35.664,41.246,38.559,30.645,0.577,100560,32,2016-04-25 20:00:00,100,73,2,130,0
47.187,2.176,2480.8,0.0,10.201,163.84,3.641,0.0,9.605,9.918,9.8,65.684,35.668,41.25,38.566,30.641,0.555,100620,32,2016-04-25 21:00:00,100,73,2,130,0
46.967,2.156,2485.8,0.001,10.198,163.95,2.016,0.0,10.165,9.931,9.806,65.669,35.668,41.207,38.508,30.656,0.563,100680,32,2016-04-25 22:00:00,100,73,2,130,0
47.272,2.175,2488.2,0.004,10.229,163.92,2.766,0.0,10.187,9.943,9.825,65.567,35.668,41.223,38.547,30.652,0.553,100740,32,2016-04-25 23:00:00,100,73,2,130,0
47.19,2.178,2492.0,0.005,10.201,163.78,1.883,0.0,10.165,9.94,9.83,65.618,35.637,41.246,38.566,30.633,0.558,100800,32,2016-04-26 00:00:00,100,73,2,130,0
47.543,2.171,2484.8,0.004,10.22,163.73,3.617,0.0,9.733,9.932,9.81,65.785,35.66,41.195,38.594,30.656,0.572,100860,32,2016-04-26 01:00:00,100,73,2,130,0
46.947,2.153,2480.0,0.0,10.227,163.74,3.445,0.0,10.182,9.934,9.81,65.576,35.648,41.223,38.566,30.727,0.568,100920,32,2016-04-26 02:00:00,100,73,2,130,0
47.557,2.169,2471.8,0.0,10.243,163.77,1.883,0.0,9.689,9.972,9.858,65.412,35.652,41.258,38.551,30.645,0.552,100980,32,2016-04-26 03:00:00,100,73,2,130,0
47.179,2.176,2462.4,0.0,10.205,163.77,3.133,0.0,10.139,9.929,9.816,65.462,35.742,41.246,38.539,30.641,0.581,101040,32,2016-04-26 04:00:00,100,73,2,130,0
47.266,2.187,2449.4,0.0,10.21,163.66,1.875,0.0,10.214,9.981,9.861,65.782,35.664,41.207,38.605,30.668,0.573,101100,32,2016-04-26 05:00:00,100,80,2,130,0
47.288,2.182,2471.4,0.0,10.203,163.66,2.687,0.0,10.166,9.924,9.804,65.521,35.668,41.246,38.605,30.652,0.553,101160,32,2016-04-26 06:00:00,100,80,2,130,0
46.98,2.173,2487.2,0.003,10.223,163.79,2.117,0.0,10.185,9.952,9.828,65.665,35.668,41.246,38.594,30.723,0.556,101220,32,2016-04-26 07:00:00,100,80,2,130,0
47.371,2.192,2496.2,0.001,10.184,163.88,2.914,0.0,10.181,9.95,9.819,65.428,35.664,41.262,38.602,30.652,0.554,101280,32,2016-04-26 08:00:00,100,80,2,130,0
47.094,2.174,2483.4,0.001,10.208,163.71,3.344,0.0,10.187,9.948,9.831,65.471,35.664,41.234,38.547,30.633,0.553,101340,32,2016-04-26 09:00:00,100,80,2,130,0
47.371,2.191,2476.0,0.003,10.209,163.76,2.133,0.0,10.184,9.949,9.827,65.5,35.703,41.25,38.602,30.656,0.56,101400,32,2016-04-26 10:00:00,100,80,2,130,0
47.415,2.195,2469.0,0.001,10.207,163.56,3.203,0.0,10.189,9.948,9.834,65.511,35.664,41.242,38.594,30.633,0.559,101460,32,2016-04-26 11:00:00,100,80,2,130,0
47.523,2.184,2471.2,0.0,10.209,163.63,3.406,0.0,10.18,9.948,9.835,65.513,35.746,41.242,38.574,30.656,0.563,101520,32,2016-04-26 12:00:00,100,80,2,130,0
47.549,2.182,2461.6,0.0,10.213,163.69,1.93,0.0,10.198,9.953,9.839,65.588,35.668,41.234,38.602,30.652,0.562,101580,32,2016-04-26 13:00:00,100,80,2,130,0
47.596,2.186,2455.8,0.0,10.191,163.56,3.586,0.0,10.184,9.962,9.848,65.709,35.754,41.219,38.602,30.652,0.576,101640,32,2016-04-26 14:00:00,100,80,2,130,0
47.655,2.188,2455.6,0.0,10.201,163.61,2.602,0.0,10.167,9.929,9.802,65.372,35.746,41.211,38.59,30.652,0.548,101700,32,2016-04-26 15:00:00,100,90,2,130,0
47.478,2.183,2453.6,0.0,10.203,163.56,3.719,0.0,10.173,9.941,9.818,65.533,35.746,41.246,38.594,30.668,0.539,101760,32,2016-04-26 16:00:00,100,90,2,130,0
47.502,2.178,2459.8,0.007,10.194,163.63,2.094,0.0,10.212,9.972,9.848,65.384,35.754,41.219,38.594,30.672,0.548,101820,32,2016-04-26 17:00:00,100,90,2,130,0
47.632,2.184,2487.0,0.0,10.249,163.65,3.742,0.0,10.184,9.944,9.826,65.358,35.754,41.246,38.59,30.66,0.541,101880,32,2016-04-26 18:00:00,100,90,2,130,0
47.846,2.183,2491.2,0.0,10.182,163.63,1.984,0.0,10.156,9.924,9.807,65.568,35.77,41.246,38.586,30.668,0.561,101940,32,2016-04-26 19:00:00,100,90,2,130,0
48.127,2.205,2492.4,0.0,10.2,163.77,2.031,0.0,10.195,9.964,9.844,65.48,35.746,41.23,38.687,30.656,0.541,102000,32,2016-04-26 20:00:00,100,90,2,130,0
47.859,2.179,2485.2,0.005,10.169,163.59,1.852,0.0,10.165,9.935,9.811,65.459,35.754,41.23,38.594,30.656,0.549,102060,32,2016-04-26 21:00:00,100,90,2,130,0
47.328,2.166,2487.6,0.0,10.205,163.7,1.937,0.0,10.13,9.901,9.793,65.478,35.754,41.23,38.684,30.738,0.547,102120,32,2016-04-26 22:00:00,100,90,2,130,0
47.871,2.189,2478.2,0.0,10.201,163.52,2.133,0.0,10.152,9.927,9.811,65.45,35.762,41.27,38.605,30.672,0.564,102180,32,2016-04-26 23:00:00,100,90,2,130,0
47.589,2.179,2478.2,0.001,10.198,163.63,1.797,0.0,10.187,9.951,9.834,65.581,35.754,41.246,38.687,30.734,0.548,102240,32,2016-04-27 00:00:00,100,90,2,130,0
47.188,2.171,2471.0,0.003,10.194,163.6,2.578,0.0,10.216,9.977,9.859,65.308,35.758,41.258,38.684,30.727,0.546,102300,32,2016-04-27 01:00:00,100,100,2,130,0
48.103,2.209,2467.4,0.0,10.203,163.66,2.195,0.0,10.202,9.977,9.859,65.487,35.836,41.273,38.672,30.645,0.556,102360,32,2016-04-27 02:00:00,100,100,2,130,0
48.092,2.211,2465.6,0.0,10.211,163.42,2.656,0.0,10.163,9.934,9.805,65.425,35.848,41.289,38.68,30.668,0.54,102420,32,2016-04-27 03:00:00,100,100,2,130,0
47.706,2.19,2463.6,0.003,10.191,163.38,3.0,0.0,10.132,9.91,9.792,65.541,35.84,41.312,38.684,30.723,0.549,102480,32,2016-04-27 04:00:00,100,100,2,130,0
47.577,2.183,2457.6,0.007,10.211,163.58,1.906,0.0,10.202,9.962,9.837,65.683,35.84,41.344,38.684,30.734,0.544,102540,32,2016-04-27 05:00:00,100,100,2,130,0
47.179,2.159,2457.4,0.0,10.19,163.63,2.109,0.0,10.152,9.923,9.806,65.638,35.852,41.332,38.684,30.824,0.541,102600,32,2016-04-27 06:00:00,100,100,2,130,0
48.126,2.22,2457.6,0.001,10.22,163.52,3.547,0.0,10.152,9.922,9.804,65.571,35.848,41.34,38.687,30.645,0.536,102660,32,2016-04-27 07:00:00,100,100,2,130,0
48.115,2.205,2453.6,0.001,10.199,163.56,1.977,0.0,10.173,9.95,9.839,65.452,35.84,41.332,38.68,30.668,0.563,102720,32,2016-04-27 08:00:00,100,100,2,130,0
47.355,2.166,2449.6,0.0,10.222,163.46,3.625,0.0,10.139,9.91,9.781,65.398,35.852,41.297,38.687,30.75,0.553,102780,32,2016-04-27 09:00:00,100,100,2,130,0
47.54,2.179,2447.6,0.0,10.207,163.49,3.383,0.0,10.187,9.962,9.843,65.745,35.852,41.332,38.68,30.746,0.543,102840,32,2016-04-27 10:00:00,100,100,2,130,0
47.367,2.185,2469.2,0.003,10.231,163.61,3.383,0.0,10.134,9.913,9.797,67.096,35.859,41.34,38.762,30.824,0.557,102900,32,2016-04-27 11:00:00,100,100,1,130,1
47.307,2.182,2476.2,0.003,10.203,164.03,2.625,0.0,10.154,9.91,9.802,66.979,35.848,41.359,38.754,30.824,0.541,102960,32,2016-04-27 12:00:00,100,73,1,130,0
47.247,2.179,2472.4,0.0,10.204,164.06,3.406,0.0,10.125,9.913,9.795,67.108,35.859,41.34,38.754,30.828,0.532,103020,32,2016-04-27 13:00:00,100,73,1,130,0
47.651,2.176,2473.8,0.001,10.211,164.06,2.625,0.0,10.169,9.955,9.831,66.963,35.863,41.379,38.754,30.828,0.539,103080,32,2016-04-27 14:00:00,100,73,1,130,0
47.11,2.162,2471.6,0.0,10.209,164.17,2.687,0.0,10.168,9.944,9.83,66.681,35.93,41.398,38.75,30.895,0.533,103140,32,2016-04-27 15:00:00,100,73,1,130,0
47.169,2.16,2467.2,0.004,10.219,164.16,1.961,0.0,10.176,9.955,9.842,66.831,35.926,41.41,38.75,30.895,0.544,103200,32,2016-04-27 16:00:00,100,73,1,130,0
47.386,2.175,2459.2,0.0,10.216,164.14,2.094,0.0,10.163,9.939,9.816,66.785,35.914,41.441,38.762,30.898,0.549,103260,32,2016-04-27 17:00:00,100,73,1,130,0
47.194,2.158,2457.0,0.003,10.172,164.0,3.094,0.0,10.152,9.899,9.773,67.149,35.918,41.461,38.754,30.895,0.551,103320,32,2016-04-27 18:00:00,100,73,1,130,0
47.23,2.16,2462.0,0.0,10.193,164.04,1.828,0.0,10.116,9.878,9.771,67.058,35.918,41.453,38.797,30.895,0.544,103380,32,2016-04-27 19:00:00,100,73,1,130,0
47.099,2.164,2478.2,0.0,10.201,164.01,2.578,0.0,10.122,9.889,9.769,67.184,36.012,41.508,38.77,30.906,0.708,103440,32,2016-04-27 20:00:00,100,73,1,130,0
47.206,2.162,2472.0,0.0,10.209,164.08,2.055,0.0,10.171,9.952,9.835,66.777,35.84,41.492,38.77,30.883,0.534,103500,32,2016-04-27 21:00:00,100,73,1,130,0
47.099,2.162,2462.8,0.0,10.209,164.11,1.992,0.0,10.127,9.894,9.784,66.744,35.926,41.488,38.766,30.91,0.538,103560,32,2016-04-27 22:00:00,100,80,1,130,0
47.206,2.16,2441.6,0.001,10.194,164.09,2.016,0.0,10.145,9.911,9.792,67.357,35.945,41.414,38.762,30.922,0.547,103620,32,2016-04-27 23:00:00,100,80,1,130,0
47.253,2.158,2427.6,0.0,10.183,164.06,1.836,0.0,10.108,9.865,9.736,67.228,35.93,41.48,38.754,30.898,0.541,103680,32,2016-04-28 00:00:00,100,80,1,130,0
47.526,2.16,2431.6,0.0,10.191,164.03,1.953,0.0,10.11,9.863,9.741,67.315,35.926,41.504,38.762,30.898,0.541,103740,32,2016-04-28 01:00:00,100,80,1,130,0
47.147,2.156,2435.6,0.001,10.186,164.06,2.148,0.0,10.125,9.885,9.767,67.162,35.906,41.488,38.762,30.906,0.55,103800,32,2016-04-28 02:00:00,100,80,1,130,0
47.443,2.182,2441.6,0.004,10.196,164.06,1.883,0.0,10.132,9.91,9.784,67.233,35.996,41.504,38.859,30.895,0.551,103860,32,2016-04-28 03:00:00,100,80,1,130,0
47.419,2.183,2443.0,0.007,10.209,163.98,1.93,0.0,10.13,9.903,9.793,67.202,36.012,41.504,38.859,30.906,0.555,103920,32,2016-04-28 04:00:00,100,80,1,130,0
47.525,2.182,2452.4,0.0,10.194,164.01,3.523,0.0,10.122,9.9,9.785,67.317,35.996,41.508,38.848,30.91,0.55,103980,32,2016-04-28 05:00:00,100,80,1,130,0
47.667,2.178,2453.6,0.0,10.187,164.06,2.187,0.0,10.151,9.908,9.792,67.256,36.02,41.508,38.836,30.91,0.573,104040,32,2016-04-28 06:00:00,100,80,1,130,0
47.773,2.178,2458.2,0.0,10.18,164.08,1.93,0.0,10.108,9.883,9.767,67.147,36.0,41.508,38.848,30.891,0.553,104100,32,2016-04-28 07:00:00,100,80,1,130,0
47.431,2.18,2457.2,0.003,10.169,163.89,2.836,0.0,10.101,9.863,9.748,67.403,35.996,41.543,38.855,30.895,0.575,104160,32,2016-04-28 08:00:00,100,90,1,130,0
47.654,2.18,2458.8,0.0,10.187,164.06,2.062,0.0,10.156,9.903,9.784,67.247,35.996,41.562,38.848,30.898,0.561,104220,32,2016-04-28 09:00:00,100,90,1,130,0
47.679,2.178,2455.4,0.0,10.174,163.85,2.555,0.0,10.117,9.895,9.78,67.242,35.996,41.52,38.855,30.895,0.554,104280,32,2016-04-28 10:00:00,100,90,1,130,0
46.902,2.158,2461.8,0.006,10.174,164.06,2.109,0.0,10.133,9.884,9.768,67.401,36.0,41.547,38.82,30.984,0.569,104340,32,2016-04-28 11:00:00,100,90,1,130,0
47.83,2.183,2460.2,0.0,10.176,163.94,3.641,0.0,10.117,9.894,9.771,67.108,36.02,41.562,38.848,30.871,0.58,104400,32,2016-04-28 12:00:00,100,90,1,130,0
47.727,2.177,2460.4,0.0,10.17,164.01,1.937,0.0,10.099,9.88,9.771,67.351,36.023,41.57,38.844,30.906,0.566,104460,32,2016-04-28 13:00:00,100,90,1,130,0
47.351,2.163,2456.8,0.0,10.165,164.03,1.875,0.0,10.102,9.863,9.731,67.243,36.012,41.562,38.848,30.965,0.571,104520,32,2016-04-28 14:00:00,100,90,1,130,0
47.798,2.18,2454.8,0.001,10.169,163.95,1.859,0.0,10.076,9.851,9.743,67.307,36.02,41.555,38.848,30.891,0.56,104580,32,2016-04-28 15:00:00,100,90,1,130,0
48.054,2.207,2456.4,0.0,10.178,163.97,2.375,0.0,10.128,9.891,9.779,67.067,36.02,41.57,38.941,30.895,0.554,104640,32,2016-04-28 16:00:00,100,90,1,130,0
47.234,2.159,2463.4,0.005,10.182,164.01,2.117,0.0,10.124,9.892,9.781,67.307,36.012,41.562,38.844,30.988,0.563,104700,32,2016-04-28 17:00:00,100,90,1,130,0
47.81,2.183,2462.8,0.0,10.178,164.04,1.992,0.0,10.073,9.855,9.74,67.236,36.078,41.562,38.859,30.895,0.563,104760,32,2016-04-28 18:00:00,100,100,1,130,0
47.576,2.186,2463.4,0.0,10.196,164.11,2.844,0.0,10.139,9.91,9.79,67.299,36.094,41.586,38.926,30.977,0.562,104820,32,2016-04-28 19:00:00,100,100,1,130,0
47.455,2.17,2457.4,0.008,10.167,163.93,1.852,0.0,10.08,9.856,9.741,67.262,36.02,41.57,38.926,30.988,0.558,104880,32,2016-04-28 20:00:00,100,100,1,130,0
46.859,2.15,2449.0,0.003,10.176,163.95,2.141,0.0,10.12,9.877,9.757,67.317,36.0,41.562,38.918,31.07,0.557,104940,32,2016-04-28 21:00:00,100,100,1,130,0
47.562,2.18,2435.6,0.006,10.204,164.06,1.906,0.0,10.13,9.913,9.792,67.399,36.008,41.574,38.93,30.973,0.584,105000,32,2016-04-28 22:00:00,100,100,1,130,0
47.48,2.184,2431.6,0.0,10.169,163.88,3.594,0.0,10.098,9.859,9.748,67.419,36.02,41.57,38.941,30.996,0.562,105060,32,2016-04-28 23:00:00,100,100,1,130,0
47.457,2.178,2431.6,0.001,10.204,163.93,1.805,0.0,10.117,9.866,9.758,67.221,36.023,41.57,38.937,31.0,0.567,105120,32,2016-04-29 00:00:00,100,100,1,130,0
47.432,2.184,2427.6,0.003,10.191,163.94,2.133,0.0,10.122,9.898,9.775,67.352,36.008,41.57,38.926,30.996,0.558,105180,32,2016-04-29 01:00:00,100,100,1,130,0
47.493,2.183,2429.6,0.003,10.179,164.0,2.039,0.0,10.095,9.868,9.755,67.295,36.027,41.574,38.93,30.977,0.578,105240,32,2016-04-29 02:00:00,100,100,1,130,0
47.825,2.177,2429.6,0.0,10.17,164.09,2.523,0.0,10.112,9.858,9.743,67.259,36.023,41.562,38.926,30.977,0.562,105300,32,2016-04-29 03:00:00,100,100,1,130,0
47.742,2.18,2427.6,0.003,10.198,164.04,2.445,0.0,10.11,9.889,9.775,69.638,36.086,41.57,38.926,30.996,0.576,105360,32,2016-04-29 04:00:00,100,100,0,130,1
47.769,2.185,2411.6,0.003,10.174,164.78,2.141,0.0,10.108,9.871,9.764,70.021,36.102,41.555,38.937,30.984,0.556,105420,32,2016-04-29 05:00:00,100,73,0,130,0
47.793,2.182,2413.6,0.003,10.169,164.81,1.914,0.0,10.075,9.847,9.745,70.033,36.094,41.586,38.957,31.0,0.571,105480,32,2016-04-29 06:00:00,100,73,0,130,0
47.429,2.164,2411.6,0.007,10.173,164.84,3.492,0.0,10.064,9.837,9.719,70.147,36.078,41.57,38.984,31.07,0.571,105540,32,2016-04-29 07:00:00,100,73,0,130,0
47.52,2.176,2411.6,0.003,10.171,164.9,2.016,0.0,10.076,9.835,9.709,69.966,36.18,41.656,39.004,31.066,0.551,105600,32,2016-04-29 08:00:00,100,73,0,130,0
47.508,2.179,2411.6,0.001,10.158,164.93,1.797,0.0,10.073,9.86,9.738,70.286,36.184,41.641,39.008,31.07,0.563,105660,32,2016-04-29 09:00:00,100,73,0,130,0
47.487,2.177,2413.6,0.0,10.162,164.89,2.086,0.0,10.117,9.882,9.763,70.19,36.172,41.68,39.047,31.07,0.561,105720,32,2016-04-29 10:00:00,100,73,0,130,0
47.09,2.156,2405.6,0.0,10.158,164.69,1.859,0.0,10.116,9.883,9.762,70.066,36.246,41.734,39.008,31.148,0.57,105780,32,2016-04-29 11:00:00,100,73,0,130,0
48.004,2.202,2405.8,0.001,10.166,164.84,2.07,0.0,10.1,9.88,9.762,69.924,36.156,41.762,39.09,31.066,0.563,105840,32,2016-04-29 12:00:00,100,73,0,130,0
48.11,2.204,2405.6,0.0,10.156,164.97,3.75,0.0,10.086,9.855,9.746,70.277,36.246,41.746,39.09,31.066,0.572,105900,32,2016-04-29 13:00:00,100,73,0,130,0
47.582,2.178,2418.8,0.005,10.187,164.98,3.109,0.0,10.07,9.833,9.719,69.805,36.234,41.723,39.102,31.137,0.565,105960,32,2016-04-29 14:00:00,100,73,0,130,0
47.486,2.175,2441.6,0.003,10.182,164.98,3.648,0.0,10.127,9.875,9.75,69.667,36.238,41.746,39.078,31.148,0.557,106020,32,2016-04-29 15:00:00,100,80,0,130,0
47.475,2.174,2446.0,0.0,10.169,164.87,2.711,0.0,10.108,9.872,9.75,69.889,36.234,41.789,39.102,31.16,0.573,106080,32,2016-04-29 16:00:00,100,80,0,130,0
47.793,2.209,2439.6,0.0,10.15,164.88,2.742,0.0,10.105,9.868,9.741,69.939,36.238,41.777,39.172,31.156,0.574,106140,32,2016-04-29 17:00:00,100,80,0,130,0
