ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.415,2.122,2418.0,0.0,10.162,152.43,35.164,0,10.084,9.856,9.741,0,36.09,41.91,39.18,31.434,0.627,111360,9,2010-07-18 08:00:00,100,73,1,115,0
46.485,2.116,2418.2,0.001,10.153,152.54,33.5,0,10.073,9.833,9.72,0,36.172,41.914,39.207,31.426,0.637,111420,9,2010-07-18 09:00:00,100,73,1,115,0
46.392,2.116,2418.2,0.004,10.172,152.24,34.93,0,10.057,9.816,9.702,0,36.105,41.914,39.18,31.437,0.613,111480,9,2010-07-18 10:00:00,100,73,1,115,0
46.434,2.125,2420.0,0.001,10.187,152.48,35.187,0,10.062,9.837,9.723,0,36.074,41.914,39.18,31.437,0.633,111540,9,2010-07-18 11:00:00,100,80,1,115,0
46.815,2.136,2419.8,0.0,10.181,152.14,36.937,0,10.078,9.84,9.719,0,36.09,41.898,39.168,31.359,0.624,111600,9,2010-07-18 12:00:00,100,80,1,115,0
46.871,2.133,2424.0,0.0,10.167,152.43,35.805,0,10.062,9.846,9.726,0,35.996,41.895,39.168,31.359,0.642,111660,9,2010-07-18 13:00:00,100,80,1,115,0
47.446,2.161,2421.8,0.0,10.179,152.14,36.664,0,10.092,9.851,9.738,0,36.008,41.875,39.18,31.289,0.605,111720,9,2010-07-18 14:00:00,100,80,1,115,0
46.86,2.135,2418.0,0.0,10.182,152.27,34.82,0,10.094,9.854,9.736,0,36.008,41.898,39.16,31.367,0.638,111780,9,2010-07-18 15:00:00,100,80,1,115,0
46.688,2.142,2422.0,0.006,10.17,152.18,38.234,0,10.101,9.873,9.752,0,36.02,41.883,39.184,31.281,0.619,111840,9,2010-07-18 16:00:00,100,80,1,115,0
47.01,2.161,2423.2,0.0,10.169,152.32,36.609,0,10.089,9.877,9.763,0,36.008,41.875,39.168,31.277,0.64,111900,9,2010-07-18 17:00:00,100,80,1,115,0
47.143,2.163,2421.8,0.0,10.156,152.38,37.367,0,10.064,9.835,9.728,0,36.023,41.883,39.172,31.266,0.604,111960,9,2010-07-18 18:00:00,100,80,1,115,0
46.746,2.162,2419.6,0.0,10.161,152.23,34.797,0,10.07,9.83,9.709,0,35.996,41.887,39.184,31.273,0.629,112020,9,2010-07-18 19:00:00,100,80,1,115,0
46.768,2.16,2421.6,0.001,10.177,152.31,32.961,0,10.038,9.826,9.717,0,36.012,41.832,39.172,31.273,0.593,112080,9,2010-07-18 20:00:00,100,80,1,115,0
46.858,2.146,2421.6,0.006,10.179,152.23,35.742,0,10.091,9.865,9.748,0,36.012,41.828,39.18,31.273,0.598,112140,9,2010-07-18 21:00:00,100,90,1,115,0
46.951,2.159,2418.6,0.001,10.185,152.44,39.477,0,10.109,9.865,9.753,0,36.008,41.844,39.09,31.215,0.607,112200,9,2010-07-18 22:00:00,100,90,1,115,0
46.293,2.142,2421.6,0.003,10.166,152.37,37.547,0,10.078,9.835,9.719,0,35.945,41.848,39.098,31.277,0.621,112260,9,2010-07-18 23:00:00,100,90,1,115,0
46.698,2.159,2418.2,0.0,10.199,152.16,32.789,0,10.077,9.836,9.72,0,35.918,41.75,39.09,31.211,0.611,112320,9,2010-07-19 00:00:00,100,90,1,115,0
46.313,2.138,2421.8,0.003,10.176,152.29,36.219,0,10.077,9.836,9.717,0,35.918,41.746,39.059,31.273,0.589,112380,9,2010-07-19 01:00:00,100,90,1,115,0
46.528,2.138,2426.0,0.001,10.2,152.34,38.391,0,10.103,9.863,9.75,0,35.926,41.746,39.004,31.199,0.642,112440,9,2010-07-19 02:00:00,100,90,1,115,0
47.114,2.161,2424.8,0.004,10.194,152.25,37.781,0,10.12,9.885,9.764,0,35.891,41.727,39.047,31.109,0.626,112500,9,2010-07-19 03:00:00,100,90,1,115,0
47.237,2.16,2420.2,0.0,10.176,152.48,35.984,0,10.125,9.88,9.773,0,35.914,41.699,38.996,31.121,0.606,112560,9,2010-07-19 04:00:00,100,90,1,115,0
47.239,2.161,2429.0,0.0,10.18,152.32,39.242,0,10.116,9.888,9.771,0,35.918,41.652,39.051,31.109,0.612,112620,9,2010-07-19 05:00:00,100,90,1,115,0
47.262,2.165,2420.0,0.001,10.186,152.32,35.602,0,10.117,9.887,9.774,0,35.93,41.656,38.996,31.117,0.614,112680,9,2010-07-19 06:00:00,100,90,1,115,0
46.852,2.14,2426.0,0.0,10.186,152.32,36.312,0,10.112,9.889,9.766,0,35.828,41.664,38.953,31.121,0.605,112740,9,2010-07-19 07:00:00,100,100,1,115,0
46.552,2.132,2423.8,0.003,10.162,152.23,33.937,0,10.097,9.868,9.738,0,35.926,41.68,38.957,31.109,0.604,112800,9,2010-07-19 08:00:00,100,100,1,115,0
46.787,2.143,2422.0,0.006,10.199,152.4,33.828,0,10.094,9.849,9.731,0,35.906,41.582,39.008,31.129,0.602,112860,9,2010-07-19 09:00:00,100,100,1,115,0
46.271,2.121,2423.6,0.0,10.154,152.34,39.031,0,10.059,9.844,9.731,0,35.836,41.617,38.957,31.199,0.581,112920,9,2010-07-19 10:00:00,100,100,1,115,0
46.839,2.162,2422.2,0.0,10.182,152.38,35.766,0,10.125,9.888,9.767,0,35.836,41.656,38.941,31.109,0.601,112980,9,2010-07-19 11:00:00,100,100,1,115,0
46.666,2.143,2424.6,0.003,10.179,152.4,34.977,0,10.116,9.894,9.784,0,35.836,41.652,38.93,31.117,0.595,113040,9,2010-07-19 12:00:00,100,100,1,115,0
47.167,2.151,2423.0,0.005,10.178,152.33,33.836,0,10.068,9.845,9.731,0,35.836,41.609,38.937,31.121,0.606,113100,9,2010-07-19 13:00:00,100,100,1,115,0
46.616,2.138,2420.0,0.0,10.182,152.33,32.633,0,10.109,9.887,9.764,0,35.84,41.582,38.918,31.129,0.613,113160,9,2010-07-19 14:00:00,100,100,1,115,0
46.522,2.126,2425.6,0.001,10.196,152.42,33.609,0,10.117,9.877,9.759,0,35.848,41.598,38.918,31.129,0.597,113220,9,2010-07-19 15:00:00,100,100,1,115,0
46.616,2.131,2423.8,0.001,10.174,152.32,36.508,0,10.062,9.84,9.718,0,35.828,41.598,38.926,31.133,0.598,113280,9,2010-07-19 16:00:00,100,100,1,115,0
46.698,2.133,2425.4,0.001,10.17,152.23,40.852,0,10.145,9.905,9.786,0,35.84,41.586,38.926,31.109,0.586,113340,9,2010-07-19 17:00:00,100,100,0,115,1
47.014,2.135,2415.6,0.001,10.194,152.75,38.352,0,10.084,9.866,9.745,0,35.848,41.641,38.914,31.121,0.595,113400,9,2010-07-19 18:00:00,100,73,0,115,0
47.556,2.17,2415.6,0.003,10.177,152.83,34.484,0,10.077,9.856,9.75,0,35.836,41.598,38.949,31.039,0.59,113460,9,2010-07-19 19:00:00,100,73,0,115,0
46.996,2.145,2415.6,0.001,10.181,152.79,33.266,0,10.127,9.896,9.784,0,35.848,41.641,38.949,31.121,0.598,113520,9,2010-07-19 20:00:00,100,73,0,115,0
46.971,2.144,2413.6,0.003,10.163,152.81,35.344,0,10.095,9.865,9.745,0,35.828,41.668,38.98,31.117,0.594,113580,9,2010-07-19 21:00:00,100,73,0,115,0
47.043,2.144,2411.6,0.0,10.163,152.73,32.039,0,10.116,9.872,9.757,0,35.836,41.727,38.969,31.109,0.608,113640,9,2010-07-19 22:00:00,100,73,0,115,0
47.174,2.151,2407.8,0.005,10.162,152.81,32.359,0,10.088,9.85,9.734,0,35.848,41.75,38.996,31.117,0.583,113700,9,2010-07-19 23:00:00,100,73,0,115,0
47.194,2.166,2411.6,0.008,10.176,152.65,32.484,0,10.097,9.875,9.764,0,35.836,41.746,39.008,31.129,0.593,113760,9,2010-07-20 00:00:00,100,73,0,115,0
47.301,2.166,2406.0,0.0,10.162,152.78,36.664,0,10.051,9.823,9.714,0,35.836,41.75,39.031,31.109,0.601,113820,9,2010-07-20 01:00:00,100,73,0,115,0
47.596,2.167,2412.0,0.0,10.181,152.73,35.742,0,10.127,9.895,9.774,0,35.828,41.75,39.051,31.117,0.593,113880,9,2010-07-20 02:00:00,100,73,0,115,0
47.253,2.163,2411.8,0.003,10.152,152.91,35.242,0,10.066,9.847,9.729,0,35.918,41.793,39.012,31.121,0.571,113940,9,2010-07-20 03:00:00,100,73,0,115,0
47.241,2.157,2411.6,0.0,10.183,152.7,33.391,0,10.103,9.87,9.75,0,35.934,41.828,39.023,31.117,0.555,114000,9,2010-07-20 04:00:00,100,80,0,115,0
47.264,2.161,2407.8,0.003,10.161,152.73,36.562,0,10.052,9.826,9.708,0,35.914,41.762,39.039,31.121,0.568,114060,9,2010-07-20 05:00:00,100,80,0,115,0
46.7,2.144,2411.6,0.003,10.176,152.81,33.336,0,10.086,9.878,9.755,0,35.926,41.84,39.086,31.199,0.58,114120,9,2010-07-20 06:00:00,100,80,0,115,0
47.724,2.177,2411.4,0.001,10.167,152.76,36.57,0,0.093,9.823,9.705,0,35.934,41.867,39.105,31.129,0.585,114180,9,2010-07-20 07:00:00,100,80,0,115,0
47.241,2.163,2410.0,0.0,10.178,152.66,39.898,0,1.422,9.88,9.756,0,35.926,41.844,39.113,31.109,0.573,114240,9,2010-07-20 08:00:00,100,80,0,115,0
47.664,2.184,2413.6,0.0,10.162,152.75,37.195,0,2.055,9.854,9.733,0,35.93,41.84,39.09,31.117,0.576,114300,9,2010-07-20 09:00:00,100,80,0,115,0
47.699,2.175,2411.8,0.0,10.169,152.91,40.492,0,0.095,9.826,9.71,0,35.926,41.84,39.09,31.129,0.581,114360,9,2010-07-20 10:00:00,100,80,0,115,0
47.242,2.163,2411.6,0.0,10.152,152.72,37.945,0,1.237,9.88,9.756,0,35.926,41.832,39.102,31.211,0.569,114420,9,2010-07-20 11:00:00,100,80,0,115,0
47.195,2.158,2408.2,0.003,10.152,152.76,41.016,0,1.198,9.833,9.713,0,35.93,41.84,39.09,31.211,0.568,114480,9,2010-07-20 12:00:00,100,80,0,115,0
47.336,2.16,2412.0,0.0,10.153,152.67,40.539,0,0.942,9.847,9.738,0,35.93,41.867,39.09,31.195,0.563,114540,9,2010-07-20 13:00:00,100,80,0,115,0
47.218,2.162,2415.6,0.001,10.172,152.61,37.289,0,1.632,9.88,9.76,0,36.012,41.859,39.086,31.203,0.595,114600,9,2010-07-20 14:00:00,100,90,0,115,0
47.195,2.152,2415.8,0.001,10.159,152.75,40.148,0,1.28,9.847,9.738,0,35.992,41.895,39.09,31.195,0.569,114660,9,2010-07-20 15:00:00,100,90,0,115,0
46.858,2.141,2413.6,0.001,10.158,152.84,40.641,0,2.494,9.816,9.706,0,36.0,41.875,39.09,31.199,0.574,114720,9,2010-07-20 16:00:00,100,90,0,115,0
46.81,2.139,2415.8,0.004,10.179,152.81,38.937,0,1.544,9.872,9.75,0,35.914,41.922,39.078,31.266,0.545,114780,9,2010-07-20 17:00:00,100,90,0,115,0
47.513,2.185,2412.0,0.0,10.163,152.89,40.516,0,3.388,9.848,9.731,0,35.992,41.922,39.18,31.195,0.56,114840,9,2010-07-20 18:00:00,100,90,0,115,0
47.4,2.154,2417.4,0.0,10.162,152.77,33.117,0,5.277,9.832,9.719,0,35.992,41.914,39.172,31.266,0.582,114900,9,2010-07-20 19:00:00,100,90,0,115,0
47.376,2.163,2415.8,0.0,10.149,152.81,35.656,0,7.55,9.87,9.752,0,35.93,41.914,39.16,31.281,0.578,114960,9,2010-07-20 20:00:00,100,90,0,115,0
47.377,2.158,2409.8,0.003,10.169,152.72,37.57,0,7.346,9.87,9.755,0,35.984,41.902,39.187,31.266,0.597,115020,9,2010-07-20 21:00:00,100,90,0,115,0
47.389,2.16,2410.0,0.003,10.148,152.72,36.461,0,8.034,9.811,9.694,0,36.008,41.922,39.184,31.262,0.567,115080,9,2010-07-20 22:00:00,100,90,0,115,0
47.434,2.165,2409.8,0.007,10.176,152.81,37.219,0,8.413,9.867,9.76,0,36.012,41.93,39.172,31.273,0.58,115140,9,2010-07-20 23:00:00,100,90,0,115,0
47.34,2.156,2417.2,0.004,10.163,152.78,34.336,0,8.33,9.814,9.702,0,35.984,41.898,39.172,31.277,0.577,115200,9,2010-07-21 00:00:00,100,100,0,115,0
47.447,2.163,2413.8,0.0,10.181,152.62,35.023,0,8.465,9.865,9.751,0,36.008,41.91,39.18,31.273,0.571,115260,9,2010-07-21 01:00:00,100,100,0,115,0
47.4,2.167,2415.6,0.003,10.172,152.77,38.508,0,8.834,9.823,9.698,0,36.0,41.922,39.184,31.262,0.558,115320,9,2010-07-21 02:00:00,100,100,0,115,0
47.518,2.166,2409.8,0.001,10.174,152.59,35.164,0,9.045,9.857,9.746,0,35.996,41.93,39.18,31.273,0.57,115380,9,2010-07-21 03:00:00,100,100,0,115,0
47.471,2.163,2411.4,0.001,10.156,152.62,33.586,0,10.048,9.811,9.692,0,35.996,41.902,39.18,31.262,0.568,115440,9,2010-07-21 04:00:00,100,100,0,115,0
47.483,2.17,2409.4,0.003,10.16,152.73,37.812,0,10.087,9.859,9.752,0,35.996,41.922,39.184,31.262,0.553,115500,9,2010-07-21 05:00:00,100,100,0,115,0
47.4,2.164,2413.6,0.0,10.156,152.63,32.961,0,10.075,9.857,9.74,0,36.0,41.91,39.187,31.277,0.563,115560,9,2010-07-21 06:00:00,100,100,0,115,0
47.41,2.157,2413.6,0.003,10.165,152.68,38.695,0,10.059,9.825,9.715,0,35.992,41.902,39.18,31.262,0.543,115620,9,2010-07-21 07:00:00,100,100,0,115,0
47.413,2.166,2413.6,0.0,10.148,152.81,32.336,0,10.051,9.82,9.71,0,36.008,41.922,39.184,31.277,0.56,115680,9,2010-07-21 08:00:00,100,100,0,115,0
47.376,2.154,2411.8,0.001,10.152,152.68,37.648,0,10.078,9.859,9.743,0,36.078,41.922,39.184,31.277,0.583,115740,9,2010-07-21 09:00:00,100,100,0,115,0
47.425,2.157,2409.8,0.0,10.136,152.68,32.234,0,10.052,9.819,9.698,0,36.012,41.922,39.184,31.273,0.573,115800,9,2010-07-21 10:00:00,100,100,0,100,1
46.934,2.143,2415.6,0.001,10.156,153.1,35.789,0,10.084,9.863,9.751,0,36.012,41.91,39.18,31.367,0.601,115860,9,2010-07-21 11:00:00,100,100,0,100,1
47.45,2.154,2409.8,0.0,10.152,152.94,35.195,0,10.059,9.819,9.705,0,35.992,41.922,39.184,31.266,0.581,115920,9,2010-07-21 12:00:00,100,100,0,100,1
47.518,2.171,2413.6,0.0,10.149,153.1,33.469,0,10.086,9.85,9.738,0,36.008,41.91,39.187,31.266,0.571,115980,9,2010-07-21 13:00:00,100,100,0,100,1
47.19,2.146,2413.8,0.004,10.15,152.96,32.898,0,10.062,9.831,9.709,0,36.0,41.914,39.187,31.262,0.586,116040,9,2010-07-21 14:00:00,100,100,0,100,1
47.19,2.15,2415.6,0.001,10.176,152.89,41.195,0,10.102,9.865,9.75,0,36.0,41.914,39.195,31.289,0.581,116100,9,2010-07-21 15:00:00,100,100,0,100,1
47.095,2.142,2409.6,0.0,10.133,153.13,36.953,0,10.035,9.82,9.707,0,36.012,41.926,39.187,31.277,0.574,116160,9,2010-07-21 16:00:00,100,100,0,100,1
47.237,2.157,2414.0,0.0,10.142,152.94,37.758,0,10.092,9.859,9.743,0,36.02,41.922,39.187,31.277,0.581,116220,9,2010-07-21 17:00:00,100,100,0,100,1
47.119,2.144,2407.8,0.001,10.153,152.94,36.305,0,10.073,9.84,9.726,0,36.008,41.914,39.195,31.277,0.586,116280,9,2010-07-21 18:00:00,100,100,0,100,1
47.366,2.159,2407.8,0.0,10.146,152.96,35.109,0,10.072,9.841,9.717,0,36.023,41.895,39.187,31.277,0.576,116340,9,2010-07-21 19:00:00,100,100,0,100,1
47.188,2.147,2408.0,0.0,10.167,152.81,32.797,0,10.088,9.852,9.752,0,36.008,41.895,39.184,31.277,0.566,116400,9,2010-07-21 20:00:00,100,100,2,100,1
47.069,2.131,2440.0,0.0,10.137,152.29,40.609,0,10.048,9.828,9.708,0,35.996,41.902,39.086,31.273,0.589,116460,9,2010-07-21 21:00:00,100,73,2,100,0
47.103,2.136,2434.6,0.0,10.164,152.13,36.328,0,10.091,9.872,9.75,0,36.008,41.902,39.09,31.273,0.58,116520,9,2010-07-21 22:00:00,100,73,2,100,0
47.106,2.135,2437.6,0.001,10.182,152.06,38.57,0,10.075,9.849,9.74,0,36.012,41.855,39.09,31.273,0.574,116580,9,2010-07-21 23:00:00,100,73,2,100,0
46.853,2.114,2432.0,0.001,10.158,152.06,32.906,0,10.098,9.868,9.759,0,35.914,41.82,39.012,31.25,0.599,116640,9,2010-07-22 00:00:00,100,73,2,100,0
46.961,2.121,2437.8,0.009,10.142,152.51,33.992,0,10.064,9.835,9.721,0,35.93,41.746,39.023,31.254,0.576,116700,9,2010-07-22 01:00:00,100,73,2,100,0
46.891,2.121,2435.6,0.0,10.149,152.32,37.859,0,10.108,9.894,9.783,0,35.926,41.719,39.012,31.289,0.588,116760,9,2010-07-22 02:00:00,100,73,2,100,0
46.853,2.115,2435.6,0.004,10.142,152.25,36.117,0,10.086,9.842,9.727,0,35.926,41.738,39.02,31.262,0.58,116820,9,2010-07-22 03:00:00,100,73,2,100,0
46.906,2.121,2429.8,0.0,10.167,152.07,39.531,0,10.081,9.856,9.748,0,35.93,41.746,39.008,31.277,0.598,116880,9,2010-07-22 04:00:00,100,73,2,100,0
46.856,2.11,2432.0,0.0,10.149,152.19,33.344,0,10.086,9.855,9.734,0,35.926,41.656,39.02,31.367,0.585,116940,9,2010-07-22 05:00:00,100,73,2,100,0
47.117,2.121,2433.6,0.0,10.167,152.11,38.156,0,10.106,9.884,9.774,0,35.918,41.738,39.09,31.273,0.57,117000,9,2010-07-22 06:00:00,100,73,2,100,0
46.576,2.112,2430.0,0.0,10.156,152.16,38.102,0,10.062,9.831,9.715,0,35.926,41.75,39.102,31.355,0.599,117060,9,2010-07-22 07:00:00,100,80,2,100,0
47.186,2.147,2427.8,0.0,10.153,152.1,38.961,0,10.088,9.87,9.753,0,36.0,41.754,39.086,31.266,0.578,117120,9,2010-07-22 08:00:00,100,80,2,100,0
46.527,2.109,2433.8,0.001,10.156,152.27,36.594,0,10.08,9.846,9.738,0,36.0,41.766,39.078,31.371,0.569,117180,9,2010-07-22 09:00:00,100,80,2,100,0
46.671,2.114,2429.6,0.003,10.145,152.16,42.977,0,10.042,9.828,9.712,0,35.926,41.82,39.102,31.359,0.595,117240,9,2010-07-22 10:00:00,100,80,2,100,0
47.143,2.144,2433.8,0.003,10.154,152.22,36.586,0,10.105,9.866,9.74,0,36.012,41.82,39.113,31.277,0.567,117300,9,2010-07-22 11:00:00,100,80,2,100,0
46.998,2.134,2425.8,0.001,10.145,152.08,34.82,0,10.095,9.866,9.753,0,35.914,41.82,39.102,31.273,0.605,117360,9,2010-07-22 12:00:00,100,80,2,100,0
47.069,2.128,2429.8,0.004,10.153,152.25,33.273,0,10.056,9.828,9.709,0,36.0,41.793,39.09,31.281,0.604,117420,9,2010-07-22 13:00:00,100,80,2,100,0
46.884,2.131,2433.6,0.004,10.166,152.19,35.477,0,10.098,9.882,9.769,0,36.012,41.832,39.184,31.344,0.584,117480,9,2010-07-22 14:00:00,100,80,2,100,0
46.91,2.141,2429.6,0.0,10.146,152.21,33.312,0,10.04,9.825,9.708,0,36.0,41.828,39.172,31.348,0.582,117540,9,2010-07-22 15:00:00,100,80,2,100,0
46.934,2.136,2432.0,0.009,10.153,152.11,37.234,0,10.078,9.858,9.741,0,35.996,41.84,39.172,31.355,0.575,117600,9,2010-07-22 16:00:00,100,80,2,100,0
46.734,2.132,2429.8,0.0,10.151,152.1,39.297,0,10.101,9.87,9.748,0,36.02,41.812,39.195,31.355,0.629,117660,9,2010-07-22 17:00:00,100,90,2,100,0
46.345,2.109,2430.0,0.003,10.16,152.16,42.516,0,10.051,9.833,9.728,0,36.012,41.832,39.184,31.437,0.584,117720,9,2010-07-22 18:00:00,100,90,2,100,0
46.208,2.101,2426.2,0.005,10.165,152.24,37.508,0,10.086,9.847,9.729,0,36.012,41.844,39.18,31.445,0.59,117780,9,2010-07-22 19:00:00,100,90,2,100,0
47.425,2.152,2432.6,0.003,10.149,152.24,34.25,0,10.059,9.823,9.704,0,36.012,41.855,39.184,31.289,0.617,117840,9,2010-07-22 20:00:00,100,90,2,100,0
46.851,2.136,2431.2,0.0,10.154,152.32,37.211,0,10.073,9.855,9.736,0,36.012,41.832,39.187,31.355,0.595,117900,9,2010-07-22 21:00:00,100,90,2,100,0
46.86,2.143,2432.0,0.005,10.169,152.24,38.82,0,10.09,9.86,9.741,0,36.012,41.84,39.187,31.359,0.607,117960,9,2010-07-22 22:00:00,100,90,2,100,0
46.909,2.132,2426.0,0.007,10.176,152.27,38.219,0,10.042,9.828,9.724,0,36.012,41.84,39.195,31.367,0.591,118020,9,2010-07-22 23:00:00,100,90,2,100,0
46.651,2.12,2425.6,0.0,10.13,152.1,38.18,0,10.073,9.837,9.725,0,36.094,41.848,39.184,31.359,0.595,118080,9,2010-07-23 00:00:00,100,90,2,100,0
47.147,2.138,2427.6,0.001,10.151,152.27,38.453,0,10.079,9.853,9.729,0,36.09,41.875,39.195,31.371,0.6,118140,9,2010-07-23 01:00:00,100,90,2,100,0
46.79,2.13,2425.6,0.003,10.149,152.22,39.031,0,10.043,9.819,9.703,0,36.008,41.777,39.187,31.348,0.585,118200,9,2010-07-23 02:00:00,100,90,2,100,0
46.721,2.126,2429.4,0.0,10.154,152.08,38.648,0,10.099,9.858,9.743,0,36.023,41.832,39.187,31.355,0.586,118260,9,2010-07-23 03:00:00,100,100,2,100,0
46.737,2.131,2429.6,0.003,10.139,152.03,37.625,0,10.094,9.863,9.745,0,36.094,41.855,39.187,31.367,0.585,118320,9,2010-07-23 04:00:00,100,100,2,100,0
46.606,2.119,2429.4,0.003,10.149,152.27,38.0,0,10.095,9.851,9.738,0,35.996,41.84,39.187,31.371,0.577,118380,9,2010-07-23 05:00:00,100,100,2,100,0
46.841,2.125,2431.4,0.001,10.144,152.13,38.617,0,10.03,9.812,9.712,0,36.012,41.871,39.18,31.371,0.59,118440,9,2010-07-23 06:00:00,100,100,2,100,0
46.956,2.126,2424.0,0.0,10.144,152.0,35.547,0,10.038,9.809,9.697,0,36.078,41.867,39.187,31.359,0.606,118500,9,2010-07-23 07:00:00,100,100,2,100,0
47.077,2.128,2429.6,0.006,10.153,152.03,38.43,0,10.065,9.823,9.711,0,36.008,41.855,39.18,31.359,0.602,118560,9,2010-07-23 08:00:00,100,100,2,100,0
46.687,2.13,2423.8,0.0,10.165,152.07,37.898,0,10.084,9.854,9.733,0,36.102,41.777,39.184,31.367,0.595,118620,9,2010-07-23 09:00:00,100,100,2,100,0
46.278,2.104,2424.0,0.003,10.167,152.43,36.859,0,10.059,9.811,9.693,0,36.09,41.867,39.195,31.437,0.586,118680,9,2010-07-23 10:00:00,100,100,2,100,0
45.787,2.091,2429.4,0.0,10.125,152.32,36.07,0,10.052,9.813,9.686,0,36.102,41.887,39.172,31.531,0.557,118740,9,2010-07-23 11:00:00,100,100,2,100,0
46.757,2.125,2424.0,0.001,10.138,151.88,37.867,0,10.048,9.805,9.693,0,36.027,41.926,39.195,31.367,0.568,118800,9,2010-07-23 12:00:00,100,100,2,100,0
46.301,2.105,2431.6,0.001,10.136,152.06,32.281,0,10.038,9.805,9.689,0,36.02,41.926,39.187,31.453,0.569,118860,9,2010-07-23 13:00:00,100,100,1,100,1
46.815,2.128,2413.8,0.0,10.131,152.63,35.555,0,10.016,9.796,9.696,0,36.02,41.914,39.199,31.371,0.575,118920,9,2010-07-23 14:00:00,100,73,1,100,0
47.06,2.135,2414.0,0.005,10.149,152.37,37.344,0,10.062,9.832,9.713,0,36.012,41.922,39.227,31.371,0.594,118980,9,2010-07-23 15:00:00,100,73,1,100,0
46.348,2.114,2417.4,0.0,10.139,152.34,38.875,0,10.027,9.81,9.703,0,36.012,41.914,39.195,31.437,0.557,119040,9,2010-07-23 16:00:00,100,73,1,100,0
46.86,2.134,2417.6,0.0,10.142,152.38,38.898,0,10.059,9.825,9.7,0,36.105,41.914,39.184,31.355,0.559,119100,9,2010-07-23 17:00:00,100,73,1,100,0
46.465,2.119,2416.2,0.001,10.144,152.25,33.375,0,10.091,9.861,9.752,0,36.02,41.914,39.172,31.434,0.559,119160,9,2010-07-23 18:00:00,100,73,1,100,0
46.37,2.119,2415.6,0.0,10.154,152.53,42.094,0,10.072,9.854,9.733,0,36.02,41.93,39.184,31.445,0.563,119220,9,2010-07-23 19:00:00,100,73,1,100,0
46.91,2.141,2416.8,0.0,10.13,152.63,36.57,0,10.073,9.847,9.73,0,36.02,41.914,39.18,31.359,0.567,119280,9,2010-07-23 20:00:00,100,73,1,100,0
46.562,2.13,2415.6,0.003,10.141,152.51,33.781,0,10.061,9.83,9.71,0,36.09,41.914,39.184,31.367,0.569,119340,9,2010-07-23 21:00:00,100,73,1,100,0
46.688,2.136,2418.6,0.001,10.146,152.45,33.891,0,10.054,9.844,9.724,0,36.012,41.926,39.172,31.359,0.567,119400,9,2010-07-23 22:00:00,100,73,1,100,0
46.724,2.141,2419.6,0.0,10.124,152.56,35.914,0,10.083,9.858,9.74,0,36.012,41.926,39.18,31.344,0.602,119460,9,2010-07-23 23:00:00,100,73,1,100,0
46.581,2.127,2417.8,0.001,10.131,152.59,37.609,0,10.07,9.847,9.733,0,36.02,41.914,39.168,31.344,0.589,119520,9,2010-07-24 00:00:00,100,80,1,100,0
46.604,2.133,2416.6,0.003,10.174,152.29,36.695,0,10.041,9.818,9.692,0,36.02,41.914,39.187,31.355,0.564,119580,9,2010-07-24 01:00:00,100,80,1,100,0
47.093,2.153,2419.8,0.0,10.14,152.49,39.891,0,10.049,9.805,9.689,0,36.102,41.914,39.184,31.281,0.583,119640,9,2010-07-24 02:00:00,100,80,1,100,0
46.581,2.133,2417.8,0.003,10.136,152.65,39.344,0,10.038,9.83,9.711,0,36.012,41.926,39.168,31.359,0.563,119700,9,2010-07-24 03:00:00,100,80,1,100,0
47.07,2.15,2418.0,0.0,10.156,152.43,38.258,0,10.077,9.856,9.74,0,36.02,41.848,39.172,31.277,0.565,119760,9,2010-07-24 04:00:00,100,80,1,100,0
47.044,2.15,2421.4,0.004,10.15,152.7,36.531,0,10.087,9.872,9.751,0,36.012,41.914,39.184,31.277,0.563,119820,9,2010-07-24 05:00:00,100,80,1,100,0
47.118,2.156,2417.8,0.0,10.127,152.62,40.258,0,10.076,9.816,9.705,0,36.02,41.93,39.18,31.262,0.544,119880,9,2010-07-24 06:00:00,100,80,1,100,0
47.165,2.164,2419.4,0.003,10.145,152.29,36.883,0,10.049,9.823,9.708,0,36.02,41.902,39.18,31.262,0.573,119940,9,2010-07-24 07:00:00,100,80,1,100,0
47.07,2.159,2419.6,0.003,10.161,152.32,39.164,0,10.099,9.854,9.735,0,36.012,41.859,39.18,31.277,0.551,120000,9,2010-07-24 08:00:00,100,80,1,100,0
46.81,2.125,2413.6,0.001,10.141,152.31,31.992,0,10.059,9.826,9.706,0,36.0,41.898,39.09,31.289,0.549,120060,9,2010-07-24 09:00:00,100,80,1,100,0
46.805,2.132,2416.2,0.001,10.143,152.29,38.234,0,10.049,9.83,9.718,0,36.008,41.883,39.066,31.277,0.557,120120,9,2010-07-24 10:00:00,100,90,1,100,0
45.983,2.1,2419.6,0.004,10.159,152.52,39.812,0,10.073,9.851,9.726,0,36.0,41.875,39.09,31.359,0.561,120180,9,2010-07-24 11:00:00,100,90,1,100,0
46.749,2.134,2416.8,0.0,10.143,152.64,37.969,0,10.062,9.825,9.711,0,35.926,41.848,39.098,31.277,0.57,120240,9,2010-07-24 12:00:00,100,90,1,100,0
