ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.199,2.168,2537.2,0.0,10.166,175.13,0.891,0.0,10.086,9.867,9.753,68.838,36.312,41.941,39.02,31.129,0.53,113940,48,2020-05-16 03:00:00,100,73,0,115,0
46.733,2.149,2545.8,0.0,10.183,175.07,1.352,0.0,10.084,9.862,9.747,68.739,36.316,41.965,39.023,31.223,0.528,114000,48,2020-05-16 04:00:00,100,80,0,115,0
46.56,2.132,2551.4,0.0,10.178,175.06,1.172,0.0,10.098,9.872,9.757,68.84,36.32,41.977,39.02,31.227,0.521,114060,48,2020-05-16 05:00:00,100,80,0,115,0
46.655,2.134,2557.4,0.001,10.166,175.05,1.367,0.0,10.059,9.832,9.717,68.822,36.316,41.953,39.02,31.215,0.54,114120,48,2020-05-16 06:00:00,100,80,0,115,0
46.97,2.145,2560.6,0.001,10.174,175.15,0.758,0.0,0.143,9.88,9.765,68.846,36.398,41.965,39.008,31.168,0.537,114180,48,2020-05-16 07:00:00,100,80,0,115,0
46.865,2.14,2556.2,0.001,10.179,175.12,0.758,0.0,1.427,9.837,9.726,68.727,36.395,41.957,39.012,31.238,0.515,114240,48,2020-05-16 08:00:00,100,80,0,115,0
47.055,2.158,2555.4,0.0,10.165,175.08,0.633,0.0,1.748,9.843,9.726,68.897,36.41,41.965,39.086,31.223,0.529,114300,48,2020-05-16 09:00:00,100,80,0,115,0
47.084,2.134,2556.2,0.0,10.193,175.06,0.789,0.0,0.087,9.875,9.755,68.797,36.398,41.953,39.078,31.223,0.529,114360,48,2020-05-16 10:00:00,100,80,0,115,0
47.001,2.141,2558.4,0.0,10.158,175.12,0.68,0.0,1.236,9.831,9.715,68.749,36.414,41.992,39.02,31.223,0.525,114420,48,2020-05-16 11:00:00,100,80,0,115,0
46.694,2.14,2558.4,0.0,10.182,175.1,0.82,0.0,1.207,9.865,9.745,68.769,36.398,41.984,39.078,31.305,0.55,114480,48,2020-05-16 12:00:00,100,80,0,115,0
47.092,2.154,2558.0,0.001,10.15,175.1,0.875,0.0,0.938,9.854,9.743,68.775,36.41,42.008,39.09,31.223,0.546,114540,48,2020-05-16 13:00:00,100,80,0,115,0
46.669,2.134,2564.0,0.003,10.166,175.18,0.641,0.0,1.612,9.836,9.712,68.815,36.41,41.992,39.086,31.305,0.54,114600,48,2020-05-16 14:00:00,100,90,0,115,0
47.117,2.161,2564.6,0.003,10.158,174.98,0.797,0.0,1.27,9.852,9.726,68.837,36.406,41.992,39.098,31.223,0.523,114660,48,2020-05-16 15:00:00,100,90,0,115,0
46.716,2.132,2559.0,0.003,10.182,175.06,0.781,0.0,2.475,9.861,9.753,68.53,36.414,42.004,39.074,31.309,0.54,114720,48,2020-05-16 16:00:00,100,90,0,115,0
46.632,2.133,2560.8,0.001,10.164,175.21,0.766,0.0,1.531,9.83,9.711,68.743,36.41,42.035,39.086,31.301,0.527,114780,48,2020-05-16 17:00:00,100,90,0,115,0
46.854,2.129,2558.8,0.0,10.163,175.07,0.766,0.0,3.325,9.823,9.717,68.535,36.406,41.984,39.086,31.305,0.526,114840,48,2020-05-16 18:00:00,100,90,0,115,0
46.948,2.124,2568.4,0.001,10.181,175.09,1.469,0.0,5.312,9.866,9.755,68.756,36.406,42.047,39.09,31.309,0.525,114900,48,2020-05-16 19:00:00,100,90,0,115,0
46.985,2.133,2564.2,0.001,10.163,174.91,0.719,0.0,7.577,9.847,9.729,68.739,36.422,42.066,39.09,31.293,0.546,114960,48,2020-05-16 20:00:00,100,90,0,115,0
46.951,2.132,2552.2,0.004,10.176,175.01,0.781,0.0,7.309,9.82,9.706,68.855,36.488,42.086,39.102,31.309,0.532,115020,48,2020-05-16 21:00:00,100,90,0,115,0
47.056,2.134,2556.4,0.004,10.196,175.07,0.797,0.0,8.059,9.861,9.753,68.731,36.488,42.074,39.086,31.289,0.53,115080,48,2020-05-16 22:00:00,100,90,0,115,0
46.948,2.134,2554.8,0.0,10.158,174.91,0.687,0.0,8.33,9.82,9.7,68.719,36.488,42.086,39.16,31.305,0.521,115140,48,2020-05-16 23:00:00,100,90,0,115,0
47.056,2.134,2558.2,0.0,10.173,174.93,0.687,0.0,8.371,9.87,9.746,68.54,36.465,42.078,39.078,31.289,0.524,115200,48,2020-05-17 00:00:00,100,100,0,115,0
47.283,2.162,2556.0,0.0,10.156,175.02,0.781,0.0,8.431,9.831,9.713,68.553,36.492,42.074,39.18,31.293,0.515,115260,48,2020-05-17 01:00:00,100,100,0,115,0
47.307,2.158,2561.8,0.0,10.177,175.08,0.742,0.0,8.862,9.842,9.728,68.911,36.488,42.074,39.18,31.277,0.54,115320,48,2020-05-17 02:00:00,100,100,0,115,0
47.225,2.158,2560.6,0.001,10.143,174.81,0.742,0.0,9.005,9.818,9.705,68.805,36.461,42.098,39.172,31.301,0.516,115380,48,2020-05-17 03:00:00,100,100,0,115,0
46.865,2.145,2557.0,0.0,10.17,174.77,1.43,0.0,10.099,9.872,9.743,68.887,36.473,42.133,39.195,31.367,0.531,115440,48,2020-05-17 04:00:00,100,100,0,115,0
47.237,2.155,2551.6,0.003,10.15,174.84,0.734,0.0,10.049,9.806,9.694,68.733,36.477,42.098,39.195,31.293,0.529,115500,48,2020-05-17 05:00:00,100,100,0,115,0
47.331,2.165,2473.4,0.0,10.142,174.91,0.625,0.0,10.04,9.815,9.705,68.602,36.48,42.074,39.187,31.293,0.519,115560,48,2020-05-17 06:00:00,100,100,0,115,0
47.263,2.164,2507.2,0.007,10.165,175.01,0.758,0.0,10.07,9.833,9.726,68.519,36.477,42.098,39.187,31.301,0.51,115620,48,2020-05-17 07:00:00,100,100,0,115,0
47.143,2.15,2530.0,0.0,10.147,175.02,0.711,0.0,10.073,9.842,9.721,68.836,36.566,42.102,39.172,31.309,0.512,115680,48,2020-05-17 08:00:00,100,100,0,115,0
46.682,2.128,2541.8,0.0,10.169,174.95,1.469,0.0,10.07,9.82,9.694,68.871,36.492,42.09,39.172,31.395,0.534,115740,48,2020-05-17 09:00:00,100,100,0,115,0
46.792,2.129,2548.8,0.003,10.174,175.05,0.719,0.0,10.084,9.858,9.743,68.775,36.504,42.152,39.184,31.383,0.548,115800,48,2020-05-17 10:00:00,100,100,0,100,1
47.212,2.155,2570.6,0.003,10.149,177.94,0.742,0.0,10.041,9.811,9.696,68.899,36.488,42.125,39.187,31.305,0.529,115860,48,2020-05-17 11:00:00,100,100,0,100,1
46.778,2.135,2567.4,0.0,10.179,177.54,0.703,0.0,10.114,9.866,9.75,68.591,36.512,42.09,39.172,31.383,0.546,115920,48,2020-05-17 12:00:00,100,100,0,100,1
47.214,2.155,2573.4,0.001,10.144,177.63,1.359,0.0,10.059,9.819,9.715,68.865,36.48,42.086,39.184,31.387,0.531,115980,48,2020-05-17 13:00:00,100,100,0,100,1
47.118,2.155,2568.0,0.0,10.172,177.63,0.758,0.0,10.102,9.87,9.759,68.835,36.504,42.086,39.18,31.32,0.522,116040,48,2020-05-17 14:00:00,100,100,0,100,1
46.684,2.134,2557.6,0.0,10.162,177.73,0.711,0.0,10.075,9.83,9.717,68.857,36.488,41.996,39.195,31.406,0.524,116100,48,2020-05-17 15:00:00,100,100,0,100,1
47.176,2.151,2553.4,0.0,10.158,177.55,0.766,0.0,10.088,9.862,9.76,68.896,36.488,42.062,39.184,31.309,0.524,116160,48,2020-05-17 16:00:00,100,100,0,100,1
47.237,2.164,2563.8,0.0,10.123,177.54,0.742,0.0,10.041,9.821,9.699,68.776,36.492,42.113,39.184,31.293,0.528,116220,48,2020-05-17 17:00:00,100,100,0,100,1
46.745,2.131,2564.2,0.001,10.153,177.43,0.82,0.0,10.079,9.854,9.738,68.914,36.492,42.102,39.168,31.383,0.535,116280,48,2020-05-17 18:00:00,100,100,0,100,1
46.813,2.138,2567.4,0.001,10.149,177.46,0.758,0.0,10.073,9.842,9.733,68.937,36.492,42.078,39.172,31.383,0.538,116340,48,2020-05-17 19:00:00,100,100,0,100,1
47.261,2.162,2569.0,0.0,10.15,177.46,0.641,0.0,10.055,9.818,9.704,64.923,36.426,42.062,39.184,31.301,0.525,116400,48,2020-05-17 20:00:00,100,100,2,100,1
46.433,2.109,2589.8,0.001,10.169,175.23,0.758,0.0,10.117,9.878,9.757,65.037,36.414,41.965,39.098,31.395,0.525,116460,48,2020-05-17 21:00:00,100,73,2,100,0
46.941,2.137,2585.2,0.0,10.153,174.97,1.516,0.0,10.043,9.823,9.712,65.023,36.414,41.984,39.105,31.301,0.52,116520,48,2020-05-17 22:00:00,100,73,2,100,0
46.735,2.11,2578.4,0.001,10.172,175.15,0.766,0.0,10.103,9.875,9.753,65.148,36.328,41.902,39.047,31.305,0.548,116580,48,2020-05-17 23:00:00,100,73,2,100,0
46.772,2.12,2573.0,0.003,10.149,175.13,1.352,0.0,10.084,9.844,9.724,65.1,36.344,41.902,39.023,31.305,0.536,116640,48,2020-05-18 00:00:00,100,73,2,100,0
46.758,2.111,2585.4,0.0,10.173,175.15,1.312,0.0,10.121,9.883,9.762,64.997,36.32,41.883,39.004,31.305,0.541,116700,48,2020-05-18 01:00:00,100,73,2,100,0
46.676,2.115,2583.8,0.0,10.146,175.07,1.492,0.0,10.066,9.825,9.718,64.791,36.328,41.902,39.02,31.309,0.52,116760,48,2020-05-18 02:00:00,100,73,2,100,0
46.676,2.115,2587.2,0.0,10.16,174.91,1.047,0.0,10.098,9.87,9.748,64.85,36.32,41.867,39.02,31.305,0.528,116820,48,2020-05-18 03:00:00,100,73,2,100,0
46.725,2.118,2577.4,0.0,10.156,174.83,1.562,0.0,10.095,9.858,9.741,64.88,36.328,41.895,39.012,31.301,0.522,116880,48,2020-05-18 04:00:00,100,73,2,100,0
46.813,2.134,2575.0,0.0,10.172,175.02,1.312,0.0,10.084,9.856,9.74,65.036,36.328,41.898,39.09,31.387,0.526,116940,48,2020-05-18 05:00:00,100,73,2,100,0
46.527,2.108,2574.6,0.003,10.167,174.88,1.414,0.0,10.066,9.83,9.718,65.135,36.422,41.895,39.098,31.371,0.534,117000,48,2020-05-18 06:00:00,100,73,2,100,0
46.373,2.101,2571.2,0.001,10.189,174.97,1.312,0.0,10.109,9.888,9.772,65.17,36.32,41.895,39.09,31.383,0.516,117060,48,2020-05-18 07:00:00,100,80,2,100,0
46.541,2.114,2566.4,0.004,10.138,175.09,1.289,0.0,10.049,9.816,9.699,64.964,36.406,41.91,39.098,31.375,0.516,117120,48,2020-05-18 08:00:00,100,80,2,100,0
46.471,2.109,2572.4,0.001,10.163,175.02,1.102,0.0,10.095,9.857,9.74,64.979,36.328,41.91,39.102,31.387,0.515,117180,48,2020-05-18 09:00:00,100,80,2,100,0
46.418,2.11,2568.4,0.001,10.158,175.12,0.766,0.0,10.09,9.873,9.755,64.773,36.41,41.895,39.086,31.383,0.54,117240,48,2020-05-18 10:00:00,100,80,2,100,0
46.482,2.107,2573.0,0.0,10.164,174.93,1.133,0.0,10.059,9.818,9.697,65.066,36.422,41.902,39.09,31.371,0.527,117300,48,2020-05-18 11:00:00,100,80,2,100,0
46.4,2.105,2571.0,0.0,10.145,175.17,1.023,0.0,10.052,9.832,9.717,64.917,36.398,41.898,39.09,31.387,0.529,117360,48,2020-05-18 12:00:00,100,80,2,100,0
46.458,2.11,2568.4,0.0,10.164,174.88,1.414,0.0,10.098,9.87,9.755,64.803,36.434,41.91,39.105,31.387,0.532,117420,48,2020-05-18 13:00:00,100,80,2,100,0
45.994,2.088,2565.8,0.0,10.161,174.97,1.289,0.0,10.075,9.83,9.712,65.068,36.48,41.902,39.078,31.453,0.522,117480,48,2020-05-18 14:00:00,100,80,2,100,0
46.77,2.133,2554.6,0.005,10.162,174.73,1.352,0.0,10.103,9.865,9.759,65.162,36.492,41.953,39.195,31.395,0.524,117540,48,2020-05-18 15:00:00,100,80,2,100,0
46.206,2.108,2562.4,0.0,10.147,174.81,1.102,0.0,10.04,9.821,9.715,64.828,36.5,41.969,39.18,31.465,0.531,117600,48,2020-05-18 16:00:00,100,80,2,100,0
46.628,2.118,2560.6,0.0,10.158,175.02,0.82,0.0,10.035,9.81,9.705,64.954,36.395,41.969,39.172,31.449,0.526,117660,48,2020-05-18 17:00:00,100,90,2,100,0
46.757,2.13,2558.6,0.003,10.15,174.83,0.82,0.0,10.106,9.871,9.753,65.148,36.504,41.984,39.18,31.387,0.554,117720,48,2020-05-18 18:00:00,100,90,2,100,0
47.039,2.132,2542.4,0.0,10.142,174.94,1.508,0.0,10.075,9.836,9.722,64.764,36.488,41.98,39.18,31.383,0.544,117780,48,2020-05-18 19:00:00,100,90,2,100,0
46.79,2.136,2525.2,0.001,10.158,175.02,1.352,0.0,10.099,9.878,9.764,64.851,36.5,41.949,39.187,31.387,0.537,117840,48,2020-05-18 20:00:00,100,90,2,100,0
46.626,2.13,2539.8,0.001,10.174,174.86,1.234,0.0,10.078,9.847,9.733,64.836,36.492,41.953,39.18,31.395,0.546,117900,48,2020-05-18 21:00:00,100,90,2,100,0
46.201,2.116,2580.8,0.0,10.15,174.88,1.094,0.0,10.056,9.823,9.703,65.006,36.492,41.949,39.187,31.48,0.526,117960,48,2020-05-18 22:00:00,100,90,2,100,0
46.713,2.138,2579.8,0.0,10.138,174.9,1.281,0.0,10.086,9.858,9.75,65.069,36.504,41.996,39.195,31.383,0.516,118020,48,2020-05-18 23:00:00,100,90,2,100,0
46.612,2.135,2575.4,0.0,10.161,174.82,0.719,0.0,10.044,9.825,9.713,65.092,36.492,41.926,39.199,31.387,0.536,118080,48,2020-05-19 00:00:00,100,90,2,100,0
46.289,2.109,2565.6,0.001,10.165,174.69,1.031,0.0,10.089,9.853,9.726,65.228,36.5,41.969,39.18,31.477,0.551,118140,48,2020-05-19 01:00:00,100,90,2,100,0
46.606,2.132,2562.4,0.003,10.169,174.71,0.734,0.0,10.068,9.851,9.746,65.056,36.512,41.977,39.184,31.477,0.527,118200,48,2020-05-19 02:00:00,100,90,2,100,0
46.815,2.138,2562.4,0.0,10.139,174.53,1.328,0.0,10.048,9.809,9.699,64.992,36.5,42.004,39.199,31.367,0.54,118260,48,2020-05-19 03:00:00,100,100,2,100,0
46.676,2.131,2568.8,0.001,10.127,174.56,1.031,0.0,10.042,9.811,9.696,64.806,36.512,41.98,39.195,31.395,0.536,118320,48,2020-05-19 04:00:00,100,100,2,100,0
46.841,2.141,2566.6,0.0,10.126,174.59,1.133,0.0,10.059,9.826,9.712,65.072,36.504,41.984,39.18,31.465,0.525,118380,48,2020-05-19 05:00:00,100,100,2,100,0
46.461,2.11,2559.8,0.009,10.159,174.69,1.258,0.0,10.075,9.862,9.743,65.314,36.504,41.992,39.187,31.477,0.536,118440,48,2020-05-19 06:00:00,100,100,2,100,0
46.51,2.109,2558.4,0.0,10.167,174.67,0.914,0.0,10.087,9.862,9.759,65.177,36.492,41.996,39.199,31.473,0.535,118500,48,2020-05-19 07:00:00,100,100,2,100,0
46.696,2.129,2555.0,0.001,10.156,174.56,1.234,0.0,10.07,9.839,9.733,64.896,36.5,41.984,39.195,31.387,0.521,118560,48,2020-05-19 08:00:00,100,100,2,100,0
45.727,2.085,2538.6,0.0,10.134,174.59,0.953,0.0,10.055,9.812,9.694,65.096,36.512,41.996,39.187,31.559,0.526,118620,48,2020-05-19 09:00:00,100,100,2,100,0
46.195,2.105,2525.0,0.003,10.159,174.71,0.969,0.0,10.088,9.86,9.741,64.928,36.547,42.008,39.195,31.465,0.521,118680,48,2020-05-19 10:00:00,100,100,2,100,0
46.181,2.109,2538.6,0.0,10.172,174.74,0.875,0.0,10.092,9.85,9.74,64.968,36.512,42.008,39.187,31.465,0.531,118740,48,2020-05-19 11:00:00,100,100,2,100,0
46.272,2.111,2538.6,0.001,10.158,174.48,0.977,0.0,10.078,9.859,9.752,64.911,36.5,41.992,39.207,31.461,0.522,118800,48,2020-05-19 12:00:00,100,100,2,100,0
46.276,2.104,2548.0,0.003,10.166,174.53,1.414,0.0,10.081,9.853,9.729,66.404,36.504,42.023,39.172,31.465,0.545,118860,48,2020-05-19 13:00:00,100,100,1,100,1
46.488,2.113,2546.4,0.0,10.144,175.44,0.914,0.0,10.084,9.845,9.736,66.789,36.504,42.023,39.184,31.473,0.533,118920,48,2020-05-19 14:00:00,100,73,1,100,0
46.035,2.089,2552.4,0.001,10.164,175.41,0.891,0.0,10.059,9.844,9.735,66.283,36.488,42.074,39.18,31.461,0.524,118980,48,2020-05-19 15:00:00,100,73,1,100,0
46.219,2.111,2558.0,0.0,10.143,175.42,0.766,0.0,10.092,9.855,9.738,66.39,36.5,42.078,39.18,31.48,0.527,119040,48,2020-05-19 16:00:00,100,73,1,100,0
46.763,2.139,2562.6,0.0,10.153,175.41,0.766,0.0,10.075,9.835,9.721,66.441,36.492,42.051,39.184,31.383,0.534,119100,48,2020-05-19 17:00:00,100,73,1,100,0
46.246,2.111,2565.2,0.001,10.144,175.42,0.781,0.0,10.037,9.809,9.691,66.45,36.512,42.066,39.195,31.465,0.529,119160,48,2020-05-19 18:00:00,100,73,1,100,0
46.784,2.133,2557.0,0.003,10.133,175.52,0.758,0.0,10.016,9.794,9.682,66.503,36.504,42.078,39.234,31.375,0.535,119220,48,2020-05-19 19:00:00,100,73,1,100,0
46.746,2.133,2555.0,0.0,10.139,175.6,0.703,0.0,10.038,9.807,9.679,66.36,36.512,42.023,39.187,31.395,0.534,119280,48,2020-05-19 20:00:00,100,73,1,100,0
46.561,2.129,2524.4,0.001,10.162,175.48,0.797,0.0,10.02,9.815,9.702,66.342,36.492,42.074,39.187,31.371,0.558,119340,48,2020-05-19 21:00:00,100,73,1,100,0
46.561,2.134,2487.4,0.0,10.154,175.56,1.312,0.0,10.032,9.811,9.703,66.447,36.512,42.086,39.18,31.387,0.536,119400,48,2020-05-19 22:00:00,100,73,1,100,0
46.562,2.131,2483.4,0.001,10.161,175.68,0.953,0.0,10.03,9.818,9.71,66.207,36.5,42.062,39.187,31.375,0.539,119460,48,2020-05-19 23:00:00,100,73,1,100,0
46.531,2.142,2510.4,0.0,10.139,175.6,0.812,0.0,10.042,9.811,9.698,66.433,36.504,41.977,39.168,31.367,0.533,119520,48,2020-05-20 00:00:00,100,80,1,100,0
46.421,2.131,2481.4,0.003,10.142,175.5,1.43,0.0,10.051,9.837,9.717,66.512,36.5,42.047,39.168,31.387,0.541,119580,48,2020-05-20 01:00:00,100,80,1,100,0
46.548,2.133,2497.4,0.001,10.149,175.56,0.781,0.0,10.089,9.861,9.747,66.407,36.512,42.023,39.187,31.359,0.534,119640,48,2020-05-20 02:00:00,100,80,1,100,0
46.405,2.131,2499.4,0.0,10.134,175.48,0.781,0.0,10.064,9.836,9.726,66.414,36.422,42.039,39.16,31.395,0.543,119700,48,2020-05-20 03:00:00,100,80,1,100,0
46.405,2.128,2513.4,0.0,10.142,175.42,0.711,0.0,10.037,9.821,9.707,66.527,36.492,42.012,39.184,31.371,0.529,119760,48,2020-05-20 04:00:00,100,80,1,100,0
46.491,2.127,2519.2,0.0,10.136,175.47,0.945,0.0,10.034,9.809,9.696,66.368,36.5,42.012,39.18,31.383,0.542,119820,48,2020-05-20 05:00:00,100,80,1,100,0
46.142,2.111,2534.6,0.001,10.138,175.56,0.68,0.0,10.061,9.838,9.72,66.212,36.414,42.012,39.16,31.387,0.534,119880,48,2020-05-20 06:00:00,100,80,1,100,0
46.907,2.147,2548.4,0.001,10.15,175.48,0.766,0.0,10.072,9.848,9.738,66.489,36.414,41.98,39.172,31.309,0.54,119940,48,2020-05-20 07:00:00,100,80,1,100,0
46.634,2.126,2553.8,0.0,10.148,175.41,1.484,0.0,10.042,9.815,9.7,66.608,36.414,42.004,39.098,31.305,0.536,120000,48,2020-05-20 08:00:00,100,80,1,100,0
46.61,2.127,2562.0,0.001,10.14,175.48,1.312,0.0,10.076,9.83,9.711,66.437,36.422,41.969,39.098,31.309,0.536,120060,48,2020-05-20 09:00:00,100,80,1,100,0
46.609,2.128,2569.8,0.0,10.159,175.45,0.734,0.0,10.067,9.84,9.724,66.474,36.41,41.984,39.074,31.301,0.524,120120,48,2020-05-20 10:00:00,100,90,1,100,0
46.646,2.129,2569.6,0.0,10.136,175.52,0.82,0.0,10.019,9.799,9.693,66.649,36.41,41.98,39.098,31.305,0.527,120180,48,2020-05-20 11:00:00,100,90,1,100,0
46.117,2.106,2522.4,0.0,10.161,175.44,0.758,0.0,10.079,9.859,9.745,66.094,36.41,41.953,39.086,31.387,0.53,120240,48,2020-05-20 12:00:00,100,90,1,100,0
46.694,2.135,2495.4,0.001,10.142,175.51,1.094,0.0,10.046,9.811,9.691,66.523,36.398,41.969,39.098,31.305,0.532,120300,48,2020-05-20 13:00:00,100,90,1,100,0
46.774,2.129,2497.4,0.003,10.161,175.44,1.078,0.0,10.073,9.835,9.729,66.373,36.395,41.941,39.098,31.293,0.527,120360,48,2020-05-20 14:00:00,100,90,1,100,0
46.985,2.134,2503.4,0.0,10.167,175.55,1.18,0.0,10.098,9.858,9.743,66.379,36.395,41.922,39.098,31.293,0.531,120420,48,2020-05-20 15:00:00,100,90,1,100,0
46.634,2.138,2515.4,0.0,10.147,175.49,0.781,0.0,10.076,9.852,9.745,66.284,36.414,41.91,39.09,31.305,0.526,120480,48,2020-05-20 16:00:00,100,90,1,100,0
46.694,2.132,2517.4,0.0,10.14,175.45,1.281,0.0,10.08,9.851,9.743,66.553,36.406,41.898,39.078,31.301,0.535,120540,48,2020-05-20 17:00:00,100,90,1,100,0
46.741,2.133,2517.4,0.005,10.151,175.59,0.812,0.0,10.075,9.861,9.747,66.437,36.41,41.902,39.102,31.281,0.536,120600,48,2020-05-20 18:00:00,100,90,1,100,0
46.379,2.134,2509.4,0.001,10.144,175.48,0.656,0.0,10.089,9.854,9.738,66.424,36.395,41.887,39.086,31.301,0.618,120660,48,2020-05-20 19:00:00,100,90,1,100,0
46.533,2.138,2515.2,0.001,10.142,175.53,1.133,0.0,10.067,9.847,9.721,66.511,36.32,41.91,39.09,31.289,0.528,120720,48,2020-05-20 20:00:00,100,100,1,100,0
46.118,2.112,2522.8,0.004,10.148,175.66,1.031,0.0,10.073,9.833,9.719,66.556,36.332,41.883,39.023,31.293,0.54,120780,48,2020-05-20 21:00:00,100,100,1,100,0
46.4,2.131,2530.4,0.001,10.134,175.38,1.391,0.0,10.03,9.82,9.702,66.435,36.34,41.91,39.008,31.277,0.524,120840,48,2020-05-20 22:00:00,100,100,1,100,0
46.633,2.13,2536.2,0.001,10.149,175.45,0.719,0.0,10.081,9.839,9.726,66.46,36.316,41.898,39.012,31.215,0.524,120900,48,2020-05-20 23:00:00,100,100,1,100,0
46.535,2.128,2524.8,0.0,10.176,175.66,0.703,0.0,10.075,9.825,9.718,66.69,36.316,41.914,39.008,31.227,0.527,120960,48,2020-05-21 00:00:00,100,100,1,100,0
46.61,2.134,2511.4,0.0,10.176,175.63,0.914,0.0,10.106,9.861,9.746,66.55,36.312,41.902,39.02,31.305,0.522,121020,48,2020-05-21 01:00:00,100,100,1,100,0
46.655,2.132,2499.4,0.003,10.167,175.75,1.57,0.0,10.095,9.873,9.767,66.608,36.238,41.895,39.008,31.223,0.556,121080,48,2020-05-21 02:00:00,100,100,1,100,0
46.697,2.133,2487.4,0.0,10.176,175.56,0.734,0.0,10.088,9.875,9.759,66.495,36.332,41.902,39.004,31.223,0.545,121140,48,2020-05-21 03:00:00,100,100,1,100,0
46.37,2.109,2481.4,0.006,10.166,175.47,1.445,0.0,10.083,9.844,9.726,66.707,36.316,41.898,38.953,31.148,0.525,121200,48,2020-05-21 04:00:00,100,100,1,100,0
46.421,2.12,2526.4,0.0,10.165,175.58,0.734,0.0,10.061,9.825,9.715,66.413,36.25,41.902,38.957,31.215,0.519,121260,48,2020-05-21 05:00:00,100,100,1,100,0
45.951,2.099,2560.0,0.0,10.167,175.58,1.383,0.0,10.102,9.872,9.743,68.837,36.316,41.898,38.953,31.309,0.531,121320,48,2020-05-21 06:00:00,100,100,0,100,1
47.077,2.155,2566.8,0.003,10.171,177.09,1.203,0.0,10.112,9.89,9.776,68.959,36.328,41.887,39.02,31.223,0.524,121380,48,2020-05-21 07:00:00,100,73,0,100,0
47.101,2.157,2552.6,0.0,10.158,177.17,1.336,0.0,10.072,9.851,9.726,69.019,36.32,41.91,39.039,31.16,0.528,121440,48,2020-05-21 08:00:00,100,73,0,100,0
46.647,2.133,2549.6,0.003,10.156,177.15,0.758,0.0,10.067,9.836,9.724,69.111,36.32,41.898,39.023,31.227,0.534,121500,48,2020-05-21 09:00:00,100,73,0,100,0
46.72,2.141,2551.6,0.0,10.158,177.02,1.273,0.0,10.057,9.84,9.724,68.837,36.398,41.91,39.008,31.227,0.532,121560,48,2020-05-21 10:00:00,100,73,0,100,0
46.513,2.131,2561.2,0.0,10.161,177.09,0.992,0.0,10.094,9.883,9.764,68.9,36.414,41.902,39.004,31.227,0.526,121620,48,2020-05-21 11:00:00,100,73,0,100,0
47.063,2.151,2561.0,0.0,10.144,177.09,0.742,0.0,10.073,9.857,9.746,68.927,36.414,41.895,39.012,31.137,0.549,121680,48,2020-05-21 12:00:00,100,73,0,100,0
47.076,2.151,2562.2,0.0,10.142,177.14,1.305,0.0,10.061,9.833,9.71,69.032,36.406,41.91,39.02,31.145,0.534,121740,48,2020-05-21 13:00:00,100,73,0,100,0
46.844,2.157,2556.0,0.003,10.169,177.24,0.781,0.0,10.073,9.848,9.733,68.888,36.344,41.941,39.098,31.215,0.561,121800,48,2020-05-21 14:00:00,100,73,0,100,0
47.252,2.179,2542.8,0.001,10.165,177.2,1.43,0.0,10.108,9.884,9.757,68.879,36.32,41.91,39.09,31.148,0.531,121860,48,2020-05-21 15:00:00,100,73,0,100,0
46.633,2.137,2543.8,0.0,10.167,177.22,1.336,0.0,10.125,9.884,9.76,68.949,36.316,41.902,39.066,31.215,0.545,121920,48,2020-05-21 16:00:00,100,73,0,100,0
47.076,2.155,2528.4,0.0,10.139,177.09,0.859,0.0,10.087,9.862,9.75,68.893,36.398,41.93,39.035,31.156,0.539,121980,48,2020-05-21 17:00:00,100,80,0,100,0
46.655,2.13,2520.8,0.001,10.147,177.27,1.367,0.0,10.051,9.828,9.722,68.894,36.328,41.91,39.012,31.223,0.545,122040,48,2020-05-21 18:00:00,100,80,0,100,0
46.655,2.136,2519.0,0.0,10.156,176.96,0.742,0.0,10.084,9.833,9.712,68.864,36.406,41.937,39.047,31.215,0.543,122100,48,2020-05-21 19:00:00,100,80,0,100,0
46.646,2.13,2517.2,0.0,10.136,177.04,0.758,0.0,10.068,9.833,9.716,68.798,36.414,41.949,39.02,31.223,0.547,122160,48,2020-05-21 20:00:00,100,80,0,100,0
46.833,2.154,2517.0,0.0,10.13,177.04,0.781,0.0,10.049,9.833,9.716,68.832,36.414,41.895,38.996,31.145,0.54,122220,48,2020-05-21 21:00:00,100,80,0,100,0
47.052,2.154,2520.8,0.001,10.149,176.91,0.836,0.0,10.056,9.823,9.707,68.819,36.414,41.898,39.039,31.145,0.563,122280,48,2020-05-21 22:00:00,100,80,0,100,0
46.66,2.129,2530.2,0.0,10.171,177.06,1.359,0.0,10.061,9.833,9.713,68.694,36.41,41.91,39.02,31.223,0.54,122340,48,2020-05-21 23:00:00,100,80,0,100,0
47.006,2.147,2539.8,0.004,10.141,177.01,1.234,0.0,10.059,9.835,9.712,68.838,36.414,41.91,39.012,31.16,0.544,122400,48,2020-05-22 00:00:00,100,80,0,100,0
46.96,2.146,2549.8,0.0,10.154,176.92,1.227,0.0,10.08,9.848,9.733,68.791,36.41,41.91,38.996,31.156,0.544,122460,48,2020-05-22 01:00:00,100,80,0,100,0
