ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.854,2.155,2418.4,0.006,10.201,154.75,21.125,0,0.538,9.95,9.83,61.182,35.078,40.949,38.352,30.48,0.575,97920,11,2011-01-09 00:00:00,100,100,0,90,1
47.024,2.168,2418.4,0.005,10.254,154.66,19.492,0,0.862,9.974,9.856,67.515,35.168,40.961,38.371,30.469,0.56,97980,11,2011-01-09 01:00:00,100,100,0,90,1
46.975,2.155,2419.6,0.0,10.234,154.69,18.812,0,0.785,9.954,9.826,57.35,35.09,40.984,38.336,30.473,0.561,98040,11,2011-01-09 02:00:00,100,100,0,90,1
46.894,2.163,2418.0,0.005,10.214,154.66,19.547,0,0.539,9.949,9.83,58.205,35.105,40.937,38.383,30.473,0.58,98100,11,2011-01-09 03:00:00,100,100,0,90,1
47.071,2.161,2417.8,0.005,10.214,154.67,23.617,0,1.767,9.964,9.853,59.621,35.074,40.937,38.359,30.488,0.566,98160,11,2011-01-09 04:00:00,100,100,0,90,1
46.914,2.158,2418.6,0.0,10.218,154.63,24.086,0,1.195,9.987,9.87,58.388,35.078,40.922,38.359,30.512,0.569,98220,11,2011-01-09 05:00:00,100,100,0,90,1
47.094,2.166,2418.2,0.001,10.193,154.82,18.531,0,2.793,9.938,9.818,61.242,35.078,40.918,38.336,30.484,0.588,98280,11,2011-01-09 06:00:00,100,100,0,90,1
46.902,2.16,2418.2,0.003,10.212,154.8,18.641,0,2.642,10.0,9.868,57.823,35.082,40.922,38.359,30.469,0.572,98340,11,2011-01-09 07:00:00,100,100,0,90,1
46.308,2.131,2419.8,0.001,10.23,154.72,18.828,0,2.168,9.936,9.823,62.813,35.09,40.949,38.352,30.48,0.579,98400,11,2011-01-09 08:00:00,100,100,0,90,1
46.902,2.154,2414.4,0.003,10.203,154.72,22.687,0,2.215,9.982,9.856,68.094,35.176,40.965,38.352,30.5,0.566,98460,11,2011-01-09 09:00:00,100,100,0,90,1
46.965,2.157,2418.4,0.0,10.191,154.75,20.352,0,0.0,9.953,9.838,61.904,35.187,40.965,38.344,30.488,0.584,98520,11,2011-01-09 10:00:00,100,100,0,90,1
46.984,2.162,2419.8,0.001,10.217,154.63,19.961,0,0.0,9.999,9.877,65.899,35.184,40.965,38.348,30.469,0.575,98580,11,2011-01-09 11:00:00,100,100,0,90,1
46.964,2.158,2418.2,0.0,10.198,154.6,21.891,0,0.0,9.943,9.812,63.988,35.105,40.973,38.336,30.48,0.593,98640,11,2011-01-09 12:00:00,100,100,0,90,1
46.582,2.139,2419.8,0.0,10.226,154.72,21.055,0,0.0,9.969,9.851,61.83,35.172,40.973,38.352,30.555,0.564,98700,11,2011-01-09 13:00:00,100,100,0,90,1
46.424,2.138,2419.4,0.001,10.236,154.71,23.0,0,0.0,9.987,9.865,65.68,35.176,40.977,38.363,30.562,0.573,98760,11,2011-01-09 14:00:00,100,100,0,90,1
46.379,2.136,2417.6,0.0,10.212,154.63,23.859,0,0.244,9.954,9.834,62.849,35.16,40.988,38.363,30.566,0.567,98820,11,2011-01-09 15:00:00,100,100,0,90,1
47.306,2.162,2415.8,0.001,10.203,154.62,20.008,0,0.336,9.942,9.823,65.124,35.176,41.004,38.344,30.484,0.558,98880,11,2011-01-09 16:00:00,100,100,0,90,1
46.174,2.107,2413.8,0.001,10.221,154.6,19.148,0,0.384,9.943,9.828,66.827,35.176,40.988,38.324,30.672,0.585,98940,11,2011-01-09 17:00:00,100,100,0,90,1
46.852,2.14,2417.8,0.004,10.187,154.79,23.102,0,0.878,9.923,9.811,62.141,35.187,40.973,38.344,30.562,0.574,99000,11,2011-01-09 18:00:00,100,100,0,90,1
46.67,2.136,2418.0,0.0,10.189,154.63,21.164,0,0.452,9.955,9.843,65.256,35.148,40.984,38.336,30.578,0.592,99060,11,2011-01-09 19:00:00,100,100,0,90,1
46.791,2.142,2417.6,0.0,10.198,154.69,24.773,0,0.859,9.967,9.847,63.802,35.184,40.973,38.359,30.574,0.578,99120,11,2011-01-09 20:00:00,100,100,0,90,1
46.633,2.136,2412.6,0.0,10.187,154.74,21.164,0,0.529,9.965,9.856,58.532,35.184,40.977,38.348,30.566,0.584,99180,11,2011-01-09 21:00:00,100,100,0,90,1
46.933,2.14,2411.0,0.0,10.216,154.74,23.281,0,1.354,9.96,9.844,58.241,35.16,41.059,38.363,30.547,0.584,99240,11,2011-01-09 22:00:00,100,100,0,90,1
47.036,2.136,2411.6,0.001,10.222,154.81,23.164,0,4.275,9.957,9.842,60.049,35.187,41.074,38.359,30.562,0.576,99300,11,2011-01-09 23:00:00,100,100,0,90,1
47.266,2.147,2411.8,0.001,10.19,154.88,20.227,0,8.944,9.915,9.795,64.827,35.187,41.07,38.348,30.566,0.571,99360,11,2011-01-10 00:00:00,100,100,0,90,1
46.776,2.122,2410.2,0.0,10.2,154.66,20.062,0,8.991,9.915,9.797,60.462,35.187,41.066,38.359,30.652,0.575,99420,11,2011-01-10 01:00:00,100,100,0,90,1
47.043,2.142,2413.8,0.0,10.193,154.83,23.367,0,8.451,9.91,9.789,68.29,35.27,41.082,38.426,30.633,0.567,99480,11,2011-01-10 02:00:00,100,100,0,90,1
46.959,2.134,2410.6,0.004,10.191,154.71,19.461,0,9.391,9.934,9.818,68.792,35.184,41.059,38.445,30.629,0.546,99540,11,2011-01-10 03:00:00,100,100,0,90,1
46.91,2.132,2414.8,0.0,10.207,154.59,22.516,0,9.556,9.967,9.854,57.288,35.184,41.055,38.426,30.633,0.575,99600,11,2011-01-10 04:00:00,100,100,0,90,1
46.935,2.135,2417.6,0.0,10.17,154.66,20.125,0,9.539,9.91,9.786,62.765,35.207,41.07,38.441,30.66,0.553,99660,11,2011-01-10 05:00:00,100,100,0,90,1
46.913,2.129,2417.8,0.0,10.158,154.61,22.25,0,9.566,9.903,9.793,59.448,35.27,41.066,38.437,30.641,0.55,99720,11,2011-01-10 06:00:00,100,100,0,90,1
46.865,2.132,2419.8,0.003,10.164,154.56,21.383,0,9.605,9.914,9.788,64.046,35.25,41.047,38.445,30.656,0.546,99780,11,2011-01-10 07:00:00,100,100,0,90,1
46.802,2.137,2421.6,0.0,10.173,154.6,22.164,0,9.605,9.913,9.788,61.253,35.16,41.066,38.445,30.656,0.553,99840,11,2011-01-10 08:00:00,100,100,0,130,1
47.242,2.144,2426.8,0.0,10.185,154.61,19.078,0,9.645,9.928,9.81,66.537,35.238,41.074,38.445,30.629,0.549,99900,11,2011-01-10 09:00:00,100,100,0,130,1
47.076,2.132,2423.4,0.0,10.17,154.62,20.484,0,9.646,9.927,9.809,62.02,35.238,41.086,38.453,30.633,0.577,99960,11,2011-01-10 10:00:00,100,100,0,130,1
47.098,2.138,2425.8,0.001,10.205,154.56,24.125,0,10.179,9.958,9.844,70.2,35.262,41.094,38.437,30.645,0.573,100020,11,2011-01-10 11:00:00,100,100,0,130,1
47.169,2.135,2421.6,0.001,10.173,154.38,21.969,0,9.689,9.913,9.788,68.925,35.254,41.137,38.445,30.652,0.578,100080,11,2011-01-10 12:00:00,100,100,0,130,1
47.512,2.16,2423.6,0.0,10.193,154.4,22.406,0,10.179,9.958,9.858,71.888,35.344,41.152,38.484,30.629,0.579,100140,11,2011-01-10 13:00:00,100,100,0,130,1
47.347,2.155,2423.8,0.001,10.194,154.53,20.945,0,9.722,9.938,9.81,70.407,35.344,41.203,38.52,30.645,0.558,100200,11,2011-01-10 14:00:00,100,100,0,130,1
47.087,2.153,2419.8,0.001,10.179,154.56,19.367,0,10.144,9.913,9.795,61.332,35.254,41.195,38.508,30.633,0.588,100260,11,2011-01-10 15:00:00,100,100,0,130,1
47.208,2.157,2425.4,0.003,10.182,154.51,26.352,0,10.159,9.943,9.829,71.966,35.348,41.207,38.512,30.633,0.562,100320,11,2011-01-10 16:00:00,100,100,0,130,1
47.124,2.152,2421.8,0.0,10.186,154.34,18.141,0,10.195,9.96,9.845,67.075,35.332,41.23,38.52,30.617,0.574,100380,11,2011-01-10 17:00:00,100,100,0,130,1
46.585,2.132,2420.0,0.003,10.209,154.5,20.82,0,10.177,9.953,9.834,69.699,35.336,41.25,38.523,30.723,0.596,100440,11,2011-01-10 18:00:00,100,100,2,130,1
46.769,2.132,2447.0,0.003,10.208,153.67,20.203,0,9.663,9.941,9.829,30.472,35.254,41.219,38.437,30.645,0.599,100500,11,2011-01-10 19:00:00,100,73,2,130,0
46.863,2.138,2445.6,0.0,10.198,153.59,22.773,0,9.663,9.943,9.827,33.075,35.238,41.125,38.437,30.629,0.565,100560,11,2011-01-10 20:00:00,100,73,2,130,0
46.782,2.131,2447.4,0.0,10.226,153.69,24.008,0,9.667,9.976,9.859,34.119,35.262,41.148,38.437,30.652,0.579,100620,11,2011-01-10 21:00:00,100,73,2,130,0
46.863,2.135,2447.8,0.003,10.221,153.64,26.516,0,10.184,9.967,9.856,35.548,35.25,41.109,38.437,30.641,0.578,100680,11,2011-01-10 22:00:00,100,73,2,130,0
46.768,2.131,2447.6,0.001,10.22,153.76,19.812,0,10.176,9.957,9.842,32.552,35.25,41.082,38.437,30.633,0.584,100740,11,2011-01-10 23:00:00,100,73,2,130,0
46.755,2.134,2445.0,0.003,10.209,153.58,22.508,0,10.22,9.969,9.847,30.6,35.254,41.113,38.43,30.645,0.581,100800,11,2011-01-11 00:00:00,100,73,2,130,0
46.251,2.109,2450.8,0.001,10.203,153.44,25.0,0,9.873,9.969,9.847,29.79,35.242,41.094,38.437,30.641,0.614,100860,11,2011-01-11 01:00:00,100,73,2,130,0
47.027,2.132,2446.8,0.003,10.221,153.56,22.656,0,10.166,9.943,9.83,33.842,35.344,41.086,38.426,30.656,0.585,100920,11,2011-01-11 02:00:00,100,73,2,130,0
46.953,2.132,2450.2,0.0,10.182,153.46,24.609,0,9.645,9.917,9.795,32.479,35.332,41.098,38.426,30.652,0.593,100980,11,2011-01-11 03:00:00,100,73,2,130,0
47.029,2.151,2448.6,0.003,10.208,153.46,23.805,0,10.2,9.979,9.851,34.422,35.344,41.094,38.512,30.641,0.577,101040,11,2011-01-11 04:00:00,100,73,2,130,0
47.063,2.159,2448.0,0.005,10.193,153.59,20.477,0,10.147,9.924,9.807,53.718,35.332,41.102,38.512,30.645,0.592,101100,11,2011-01-11 05:00:00,100,80,2,130,0
47.043,2.154,2451.4,0.0,10.227,153.59,19.93,0,10.198,9.965,9.843,53.616,35.414,41.074,38.512,30.656,0.57,101160,11,2011-01-11 06:00:00,100,80,2,130,0
47.006,2.156,2447.8,0.001,10.212,153.63,27.219,0,10.167,9.922,9.804,53.553,35.344,41.102,38.512,30.652,0.57,101220,11,2011-01-11 07:00:00,100,80,2,130,0
46.585,2.135,2448.6,0.004,10.196,153.62,19.805,0,10.191,9.948,9.826,54.393,35.332,41.141,38.508,30.738,0.585,101280,11,2011-01-11 08:00:00,100,80,2,130,0
47.101,2.162,2449.4,0.004,10.196,153.5,21.219,0,10.151,9.929,9.805,53.433,35.328,41.141,38.531,30.633,0.582,101340,11,2011-01-11 09:00:00,100,80,2,130,0
47.146,2.161,2449.6,0.0,10.21,153.63,28.867,0,10.185,9.958,9.841,54.297,35.328,41.109,38.52,30.633,0.568,101400,11,2011-01-11 10:00:00,100,80,2,130,0
47.101,2.164,2451.4,0.0,10.191,153.5,20.687,0,10.16,9.927,9.811,53.59,35.414,41.086,38.5,30.645,0.566,101460,11,2011-01-11 11:00:00,100,80,2,130,0
47.455,2.166,2451.8,0.003,10.201,153.42,24.664,0,10.195,9.953,9.835,53.004,35.332,41.113,38.52,30.645,0.577,101520,11,2011-01-11 12:00:00,100,80,2,130,0
46.956,2.148,2447.8,0.0,10.192,153.48,23.031,0,10.158,9.924,9.802,53.508,35.332,41.121,38.492,30.645,0.572,101580,11,2011-01-11 13:00:00,100,80,2,130,0
47.044,2.157,2446.0,0.003,10.214,153.48,23.656,0,10.156,9.928,9.811,53.591,35.426,41.066,38.512,30.668,0.571,101640,11,2011-01-11 14:00:00,100,80,2,130,0
47.384,2.159,2449.6,0.0,10.196,153.48,23.289,0,10.167,9.957,9.833,64.699,35.422,41.066,38.512,30.668,0.565,101700,11,2011-01-11 15:00:00,100,90,2,130,0
47.467,2.154,2452.0,0.0,10.219,153.53,24.687,0,10.203,9.975,9.847,64.464,35.426,41.109,38.508,30.633,0.58,101760,11,2011-01-11 16:00:00,100,90,2,130,0
47.276,2.153,2447.8,0.001,10.203,153.62,25.867,0,10.159,9.931,9.812,64.424,35.414,41.109,38.512,30.656,0.559,101820,11,2011-01-11 17:00:00,100,90,2,130,0
47.182,2.152,2452.4,0.003,10.221,153.5,24.453,0,10.181,9.949,9.831,64.248,35.422,41.129,38.523,30.656,0.569,101880,11,2011-01-11 18:00:00,100,90,2,130,0
47.673,2.168,2448.2,0.003,10.216,153.62,25.109,0,10.196,9.969,9.851,64.544,35.434,41.109,38.551,30.656,0.574,101940,11,2011-01-11 19:00:00,100,90,2,130,0
47.848,2.179,2449.6,0.001,10.181,153.58,24.555,0,10.144,9.925,9.802,64.652,35.422,41.109,38.574,30.668,0.562,102000,11,2011-01-11 20:00:00,100,90,2,130,0
47.904,2.176,2447.4,0.0,10.189,153.58,20.641,0,10.146,9.927,9.805,64.612,35.41,41.121,38.59,30.66,0.559,102060,11,2011-01-11 21:00:00,100,90,2,130,0
47.268,2.151,2446.0,0.0,10.21,153.46,21.773,0,10.207,9.964,9.851,64.139,35.426,41.141,38.535,30.645,0.551,102120,11,2011-01-11 22:00:00,100,90,2,130,0
47.506,2.17,2442.4,0.0,10.209,153.58,27.336,0,10.162,9.938,9.825,64.181,35.426,41.141,38.559,30.652,0.559,102180,11,2011-01-11 23:00:00,100,90,2,130,0
47.818,2.167,2453.6,0.003,10.216,153.59,20.266,0,10.166,9.937,9.83,63.771,35.422,41.066,38.551,30.645,0.547,102240,11,2011-01-12 00:00:00,100,90,2,130,0
46.969,2.156,2451.8,0.005,10.198,153.48,19.781,0,10.166,9.925,9.806,69.168,35.434,41.137,38.59,30.727,0.563,102300,11,2011-01-12 01:00:00,100,100,2,130,0
47.747,2.171,2451.8,0.003,10.204,153.59,28.18,0,10.154,9.92,9.802,70.622,35.449,41.148,38.578,30.66,0.563,102360,11,2011-01-12 02:00:00,100,100,2,130,0
47.725,2.171,2451.8,0.0,10.208,153.45,23.68,0,10.155,9.94,9.817,68.966,35.422,41.152,38.559,30.656,0.548,102420,11,2011-01-12 03:00:00,100,100,2,130,0
47.591,2.172,2453.8,0.003,10.222,153.45,20.437,0,10.218,9.97,9.844,67.882,35.434,41.191,38.551,30.66,0.545,102480,11,2011-01-12 04:00:00,100,100,2,130,0
47.339,2.158,2447.6,0.001,10.201,153.61,22.25,0,10.141,9.903,9.792,63.791,35.508,41.207,38.59,30.816,0.552,102540,11,2011-01-12 05:00:00,100,100,2,130,0
46.798,2.122,2443.8,0.0,10.204,153.53,28.102,0,10.171,9.948,9.827,68.986,35.414,41.242,38.562,30.832,0.551,102600,11,2011-01-12 06:00:00,100,100,2,130,0
47.856,2.175,2447.8,0.0,10.214,153.66,24.789,0,10.185,9.945,9.834,67.71,35.437,41.258,38.559,30.66,0.562,102660,11,2011-01-12 07:00:00,100,100,2,130,0
47.748,2.172,2447.8,0.001,10.192,153.56,23.32,0,10.145,9.906,9.792,69.924,35.437,41.223,38.551,30.652,0.562,102720,11,2011-01-12 08:00:00,100,100,2,130,0
47.293,2.16,2445.8,0.003,10.223,153.48,25.219,0,10.191,9.96,9.846,66.323,35.426,41.246,38.574,30.727,0.568,102780,11,2011-01-12 09:00:00,100,100,2,130,0
47.388,2.158,2445.8,0.001,10.2,153.56,25.008,0,10.148,9.92,9.795,66.583,35.426,41.246,38.59,30.738,0.561,102840,11,2011-01-12 10:00:00,100,100,2,130,0
46.965,2.139,2447.0,0.001,10.214,153.52,24.203,0,10.181,9.944,9.819,69.999,35.504,41.25,38.602,30.812,0.57,102900,11,2011-01-12 11:00:00,100,100,1,130,1
46.775,2.137,2437.0,0.001,10.214,153.76,21.055,0,10.19,9.959,9.849,31.396,35.508,41.305,38.605,30.828,0.593,102960,11,2011-01-12 12:00:00,100,73,1,130,0
47.268,2.155,2437.8,0.0,10.212,153.91,22.07,0,10.19,9.944,9.828,32.259,35.449,41.316,38.59,30.746,0.587,103020,11,2011-01-12 13:00:00,100,73,1,130,0
47.252,2.138,2436.0,0.0,10.191,153.84,20.93,0,10.149,9.914,9.799,35.202,35.508,41.324,38.605,30.762,0.562,103080,11,2011-01-12 14:00:00,100,73,1,130,0
47.43,2.155,2438.2,0.001,10.192,153.81,23.289,0,10.139,9.897,9.776,33.541,35.5,41.246,38.586,30.824,0.561,103140,11,2011-01-12 15:00:00,100,73,1,130,0
47.369,2.16,2439.6,0.003,10.186,153.89,25.453,0,10.146,9.901,9.785,33.383,35.586,41.34,38.687,30.824,0.562,103200,11,2011-01-12 16:00:00,100,73,1,130,0
46.935,2.135,2439.6,0.008,10.199,153.78,22.32,0,10.155,9.901,9.789,37.737,35.504,41.332,38.695,30.91,0.557,103260,11,2011-01-12 17:00:00,100,73,1,130,0
46.957,2.135,2435.6,0.003,10.21,153.97,19.695,0,10.139,9.917,9.801,33.028,35.609,41.34,38.695,30.906,0.577,103320,11,2011-01-12 18:00:00,100,73,1,130,0
46.957,2.133,2433.8,0.001,10.205,153.81,19.992,0,10.176,9.932,9.812,39.05,35.594,41.332,38.687,30.898,0.554,103380,11,2011-01-12 19:00:00,100,73,1,130,0
46.898,2.134,2439.4,0.004,10.204,153.76,22.516,0,10.162,9.929,9.809,33.735,35.598,41.328,38.68,30.91,0.541,103440,11,2011-01-12 20:00:00,100,73,1,130,0
48.018,2.184,2437.8,0.003,10.189,153.91,26.398,0,10.134,9.897,9.781,38.563,35.594,41.398,38.699,30.734,0.557,103500,11,2011-01-12 21:00:00,100,73,1,130,0
46.948,2.136,2439.6,0.001,10.211,153.84,25.359,0,10.171,9.935,9.814,55.304,35.594,41.41,38.699,30.906,0.55,103560,11,2011-01-12 22:00:00,100,80,1,130,0
47.077,2.135,2437.8,0.0,10.212,153.91,24.586,0,10.185,9.945,9.825,55.374,35.508,41.387,38.699,30.895,0.563,103620,11,2011-01-12 23:00:00,100,80,1,130,0
47.005,2.128,2425.6,0.001,10.181,153.86,20.086,0,10.114,9.896,9.781,53.887,35.598,41.41,38.687,30.898,0.562,103680,11,2011-01-13 00:00:00,100,80,1,130,0
47.005,2.134,2421.8,0.0,10.169,153.62,23.398,0,10.127,9.905,9.785,54.154,35.586,41.383,38.687,30.895,0.556,103740,11,2011-01-13 01:00:00,100,80,1,130,0
47.291,2.133,2422.0,0.001,10.162,153.59,28.461,0,10.09,9.88,9.743,55.666,35.586,41.383,38.699,30.898,0.559,103800,11,2011-01-13 02:00:00,100,80,1,130,0
47.242,2.152,2425.6,0.0,10.156,153.66,22.984,0,10.092,9.856,9.733,54.217,35.574,41.406,38.77,30.906,0.559,103860,11,2011-01-13 03:00:00,100,80,1,130,0
47.265,2.158,2423.6,0.001,10.182,153.85,23.187,0,10.103,9.862,9.736,55.627,35.594,41.414,38.766,30.895,0.569,103920,11,2011-01-13 04:00:00,100,80,1,130,0
47.147,2.147,2423.6,0.007,10.169,153.85,22.461,0,10.109,9.856,9.735,55.055,35.664,41.422,38.742,30.898,0.554,103980,11,2011-01-13 05:00:00,100,80,1,130,0
47.433,2.146,2421.2,0.001,10.209,153.69,28.711,0,10.083,9.857,9.738,55.691,35.668,41.41,38.762,30.918,0.567,104040,11,2011-01-13 06:00:00,100,80,1,130,0
47.503,2.152,2424.2,0.001,10.192,153.81,25.906,0,10.141,9.896,9.772,55.737,35.687,41.398,38.762,30.871,0.565,104100,11,2011-01-13 07:00:00,100,80,1,130,0
47.218,2.148,2421.6,0.004,10.201,153.65,19.469,0,10.152,9.908,9.781,66.13,35.668,41.422,38.77,30.898,0.566,104160,11,2011-01-13 08:00:00,100,90,1,130,0
47.169,2.151,2421.8,0.003,10.181,153.88,27.141,0,10.084,9.863,9.75,65.767,35.668,41.422,38.762,30.895,0.567,104220,11,2011-01-13 09:00:00,100,90,1,130,0
47.23,2.156,2422.2,0.001,10.164,153.74,23.133,0,10.116,9.865,9.741,66.085,35.664,41.406,38.793,30.906,0.582,104280,11,2011-01-13 10:00:00,100,90,1,130,0
47.515,2.156,2421.6,0.0,10.158,153.76,28.258,0,10.089,9.877,9.762,65.88,35.664,41.426,38.754,30.891,0.557,104340,11,2011-01-13 11:00:00,100,90,1,130,0
47.089,2.149,2420.8,0.001,10.162,153.59,25.312,0,10.114,9.873,9.743,65.696,35.676,41.453,38.754,30.906,0.563,104400,11,2011-01-13 12:00:00,100,90,1,130,0
47.441,2.151,2421.2,0.003,10.174,153.77,20.125,0,10.13,9.893,9.767,65.434,35.68,41.465,38.754,30.891,0.557,104460,11,2011-01-13 13:00:00,100,90,1,130,0
47.526,2.153,2424.6,0.0,10.19,153.78,23.367,0,10.127,9.901,9.786,64.587,35.676,41.426,38.754,30.898,0.566,104520,11,2011-01-13 14:00:00,100,90,1,130,0
47.511,2.145,2419.8,0.0,10.182,153.75,20.477,0,10.162,9.911,9.792,65.427,35.668,41.465,38.75,30.895,0.563,104580,11,2011-01-13 15:00:00,100,90,1,130,0
47.502,2.153,2421.4,0.001,10.158,153.67,22.039,0,10.088,9.851,9.743,65.816,35.668,41.449,38.766,30.895,0.568,104640,11,2011-01-13 16:00:00,100,90,1,130,0
47.502,2.15,2423.0,0.006,10.17,153.73,27.992,0,10.113,9.87,9.755,65.177,35.68,41.437,38.754,30.895,0.551,104700,11,2011-01-13 17:00:00,100,90,1,130,0
47.456,2.156,2419.6,0.007,10.176,153.77,22.633,0,10.143,9.902,9.788,69.638,35.664,41.465,38.766,30.906,0.582,104760,11,2011-01-13 18:00:00,100,100,1,130,0
47.031,2.135,2421.8,0.001,10.158,153.59,23.031,0,10.091,9.851,9.748,70.941,35.676,41.488,38.766,30.984,0.616,104820,11,2011-01-13 19:00:00,100,100,1,130,0
47.205,2.136,2423.8,0.0,10.18,153.59,21.578,0,10.146,9.908,9.779,70.991,35.668,41.469,38.797,30.973,0.576,104880,11,2011-01-13 20:00:00,100,100,1,130,0
46.982,2.13,2427.8,0.001,10.196,153.76,28.195,0,10.122,9.897,9.779,64.368,35.691,41.48,38.742,30.973,0.594,104940,11,2011-01-13 21:00:00,100,100,1,130,0
47.394,2.147,2419.8,0.003,10.173,153.91,24.711,0,10.095,9.858,9.726,62.784,35.676,41.488,38.809,30.977,0.568,105000,11,2011-01-13 22:00:00,100,100,1,130,0
47.414,2.142,2419.8,0.007,10.209,153.78,23.398,0,10.146,9.898,9.778,67.296,35.68,41.492,38.766,30.984,0.574,105060,11,2011-01-13 23:00:00,100,100,1,130,0
46.922,2.121,2423.8,0.0,10.182,153.69,20.227,0,10.123,9.883,9.767,70.701,35.664,41.488,38.766,30.91,0.579,105120,11,2011-01-14 00:00:00,100,100,1,130,0
47.373,2.15,2421.6,0.001,10.164,153.58,28.555,0,10.095,9.856,9.741,64.5,35.68,41.426,38.754,30.91,0.578,105180,11,2011-01-14 01:00:00,100,100,1,130,0
47.019,2.128,2421.8,0.001,10.165,153.83,25.57,0,10.124,9.883,9.757,70.611,35.664,41.492,38.754,30.984,0.568,105240,11,2011-01-14 02:00:00,100,100,1,130,0
47.341,2.136,2423.6,0.001,10.189,153.72,22.711,0,10.128,9.912,9.799,62.689,35.676,41.492,38.816,30.973,0.568,105300,11,2011-01-14 03:00:00,100,100,1,130,0
47.791,2.156,2425.6,0.001,10.169,153.83,21.734,0,10.106,9.862,9.743,69.243,35.676,41.488,38.797,30.898,0.563,105360,11,2011-01-14 04:00:00,100,100,0,130,1
47.627,2.152,2413.4,0.003,10.193,154.23,27.5,0,10.108,9.878,9.753,34.323,35.66,41.488,38.844,30.977,0.595,105420,11,2011-01-14 05:00:00,100,73,0,130,0
47.59,2.16,2408.0,0.001,10.187,154.13,19.086,0,10.127,9.882,9.76,32.514,35.754,41.57,38.855,30.973,0.594,105480,11,2011-01-14 06:00:00,100,73,0,130,0
47.52,2.147,2409.6,0.001,10.177,154.17,22.5,0,10.116,9.882,9.769,30.071,35.758,41.574,38.848,30.984,0.581,105540,11,2011-01-14 07:00:00,100,73,0,130,0
47.495,2.149,2407.6,0.006,10.189,154.21,19.422,0,10.11,9.887,9.776,32.59,35.77,41.562,38.844,30.988,0.607,105600,11,2011-01-14 08:00:00,100,73,0,130,0
47.224,2.147,2405.8,0.0,10.167,154.24,20.375,0,10.097,9.862,9.745,36.036,35.77,41.582,38.926,31.066,0.579,105660,11,2011-01-14 09:00:00,100,73,0,130,0
47.333,2.151,2406.0,0.003,10.154,154.32,19.258,0,10.059,9.833,9.711,29.961,35.828,41.562,38.937,31.07,0.575,105720,11,2011-01-14 10:00:00,100,73,0,130,0
47.296,2.15,2403.8,0.003,10.166,154.24,19.695,0,10.054,9.825,9.708,33.192,35.836,41.582,38.918,31.062,0.604,105780,11,2011-01-14 11:00:00,100,73,0,130,0
47.308,2.152,2409.4,0.0,10.146,154.31,27.812,0,10.081,9.833,9.718,31.233,35.824,41.574,38.93,31.055,0.567,105840,11,2011-01-14 12:00:00,100,73,0,130,0
47.744,2.166,2409.6,0.001,10.174,154.18,24.742,0,10.081,9.855,9.735,33.67,35.828,41.617,38.957,31.066,0.568,105900,11,2011-01-14 13:00:00,100,73,0,130,0
47.065,2.131,2407.8,0.001,10.194,154.12,20.148,0,10.132,9.892,9.766,31.414,35.848,41.641,38.969,31.148,0.597,105960,11,2011-01-14 14:00:00,100,73,0,130,0
47.297,2.137,2407.6,0.001,10.16,154.31,25.109,0,10.059,9.838,9.725,55.245,35.848,41.629,38.957,31.145,0.59,106020,11,2011-01-14 15:00:00,100,80,0,130,0
47.347,2.146,2406.8,0.003,10.152,154.31,21.258,0,10.07,9.831,9.708,55.064,35.836,41.656,38.992,31.145,0.566,106080,11,2011-01-14 16:00:00,100,80,0,130,0
47.396,2.148,2404.6,0.004,10.15,154.13,21.133,0,10.044,9.82,9.71,56.096,35.859,41.652,39.059,31.156,0.576,106140,11,2011-01-14 17:00:00,100,80,0,130,0
47.302,2.149,2404.6,0.0,10.162,154.32,20.125,0,10.086,9.848,9.738,56.299,35.848,41.645,38.984,31.168,0.576,106200,11,2011-01-14 18:00:00,100,80,0,130,0
47.302,2.146,2402.4,0.0,10.149,154.39,19.648,0,10.084,9.863,9.75,55.54,35.836,41.629,39.023,31.156,0.589,106260,11,2011-01-14 19:00:00,100,80,0,130,0
47.289,2.15,2404.4,0.001,10.163,154.23,22.18,0,10.12,9.866,9.755,55.505,35.918,41.645,39.012,31.16,0.564,106320,11,2011-01-14 20:00:00,100,80,0,130,0
47.007,2.153,2405.4,0.008,10.193,154.27,27.922,0,10.109,9.865,9.748,56.075,35.918,41.668,39.02,31.148,0.59,106380,11,2011-01-14 21:00:00,100,80,0,130,0
47.289,2.149,2411.6,0.0,10.201,154.41,21.187,0,10.109,9.868,9.752,55.289,35.934,41.684,39.012,31.145,0.559,106440,11,2011-01-14 22:00:00,100,80,0,130,0
46.768,2.125,2408.0,0.001,10.152,154.27,21.578,0,10.061,9.82,9.7,55.321,35.926,41.723,39.008,31.227,0.571,106500,11,2011-01-14 23:00:00,100,80,0,130,0
47.302,2.155,2413.4,0.003,10.194,154.24,20.125,0,10.13,9.884,9.766,55.203,35.848,41.734,39.023,31.156,0.566,106560,11,2011-01-15 00:00:00,100,80,0,130,0
47.594,2.148,2411.6,0.0,10.16,154.27,21.141,0,10.051,9.825,9.717,66.423,35.941,41.734,39.012,31.066,0.57,106620,11,2011-01-15 01:00:00,100,90,0,130,0
