ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.607,2.175,2455.8,0.003,10.142,165.38,1.57,0.0,10.084,9.83,9.721,70.206,36.34,41.75,39.105,31.156,0.574,106200,33,2016-07-30 18:00:00,100,80,0,130,0
47.609,2.187,2452.4,0.0,10.163,165.41,2.789,0.0,10.042,9.823,9.709,70.24,36.246,41.773,39.078,31.145,0.588,106260,33,2016-07-30 19:00:00,100,80,0,130,0
47.607,2.173,2443.6,0.007,10.15,165.35,2.68,0.0,10.052,9.823,9.693,70.196,36.246,41.805,39.086,31.16,0.565,106320,33,2016-07-30 20:00:00,100,80,0,130,0
47.254,2.172,2439.4,0.0,10.169,165.45,1.898,0.0,10.062,9.819,9.694,70.008,36.246,41.816,39.105,31.16,0.575,106380,33,2016-07-30 21:00:00,100,80,0,130,0
47.139,2.157,2436.8,0.001,10.186,165.64,2.25,0.0,10.101,9.858,9.736,69.865,36.238,41.828,39.09,31.227,0.567,106440,33,2016-07-30 22:00:00,100,80,0,130,0
47.396,2.182,2435.0,0.001,10.164,165.46,2.477,0.0,10.108,9.87,9.756,69.762,36.254,41.871,39.184,31.215,0.553,106500,33,2016-07-30 23:00:00,100,80,0,130,0
47.898,2.204,2429.4,0.0,10.187,165.35,2.977,0.0,10.073,9.841,9.723,69.686,36.34,41.867,39.187,31.156,0.562,106560,33,2016-07-31 00:00:00,100,80,0,130,0
47.7,2.191,2427.4,0.0,10.171,165.46,2.508,0.0,10.102,9.868,9.753,70.031,36.262,41.848,39.172,31.156,0.561,106620,33,2016-07-31 01:00:00,100,90,0,130,0
47.535,2.171,2429.4,0.0,10.176,165.43,2.844,0.0,10.054,9.821,9.714,69.883,36.246,41.883,39.09,31.145,0.564,106680,33,2016-07-31 02:00:00,100,90,0,130,0
47.862,2.206,2429.4,0.001,10.173,165.54,1.898,0.0,10.091,9.86,9.74,69.657,36.328,41.871,39.18,31.176,0.562,106740,33,2016-07-31 03:00:00,100,90,0,130,0
47.909,2.196,2427.4,0.0,10.183,165.35,1.68,0.0,10.098,9.87,9.76,70.144,36.246,41.883,39.184,31.156,0.574,106800,33,2016-07-31 04:00:00,100,90,0,130,0
47.887,2.203,2429.4,0.001,10.16,165.43,1.852,0.0,10.076,9.838,9.724,69.898,36.32,41.895,39.199,31.148,0.565,106860,33,2016-07-31 05:00:00,100,90,0,130,0
47.467,2.179,2419.6,0.001,10.176,165.35,1.906,0.0,10.049,9.816,9.706,70.043,36.332,41.898,39.184,31.223,0.581,106920,33,2016-07-31 06:00:00,100,90,0,130,0
47.863,2.195,2419.6,0.001,10.144,165.38,1.937,0.0,10.041,9.81,9.691,69.739,36.234,41.887,39.172,31.156,0.574,106980,33,2016-07-31 07:00:00,100,90,0,130,0
47.433,2.185,2417.6,0.001,10.143,165.33,2.844,0.0,10.038,9.807,9.693,70.121,36.246,41.871,39.18,31.223,0.557,107040,33,2016-07-31 08:00:00,100,90,0,130,0
47.694,2.175,2419.6,0.004,10.167,165.36,2.891,0.0,10.021,9.811,9.704,70.04,36.246,41.91,39.18,31.215,0.571,107100,33,2016-07-31 09:00:00,100,90,0,130,0
47.705,2.179,2415.6,0.0,10.153,165.29,1.828,0.0,10.043,9.812,9.691,69.731,36.32,41.895,39.18,31.215,0.568,107160,33,2016-07-31 10:00:00,100,90,0,130,0
47.752,2.186,2423.6,0.0,10.167,165.38,1.828,0.0,10.044,9.823,9.706,69.683,36.328,41.895,39.184,31.211,0.589,107220,33,2016-07-31 11:00:00,100,100,0,130,0
47.668,2.181,2417.6,0.001,10.176,165.38,1.914,0.0,10.087,9.853,9.726,70.086,36.328,41.902,39.172,31.227,0.559,107280,33,2016-07-31 12:00:00,100,100,0,130,0
47.657,2.177,2417.6,0.005,10.156,165.41,1.977,0.0,10.073,9.841,9.722,70.231,36.316,41.902,39.16,31.223,0.567,107340,33,2016-07-31 13:00:00,100,100,0,130,0
47.668,2.182,2419.6,0.0,10.176,165.29,1.883,0.0,10.059,9.83,9.717,70.118,36.316,41.926,39.184,31.223,0.575,107400,33,2016-07-31 14:00:00,100,100,0,130,0
48.04,2.178,2411.6,0.0,10.176,165.29,1.75,0.0,10.029,9.809,9.703,69.988,36.332,41.914,39.18,31.215,0.578,107460,33,2016-07-31 15:00:00,100,100,0,130,0
47.638,2.163,2409.6,0.001,10.153,165.33,1.828,0.0,10.035,9.806,9.682,70.171,36.34,41.902,39.168,31.281,0.579,107520,33,2016-07-31 16:00:00,100,100,0,130,0
47.283,2.158,2405.6,0.003,10.158,165.27,1.641,0.0,10.048,9.825,9.719,70.248,36.41,41.91,39.18,31.301,0.573,107580,33,2016-07-31 17:00:00,100,100,0,130,0
47.419,2.18,2408.8,0.003,10.17,165.27,1.648,0.0,10.086,9.848,9.736,70.101,36.316,41.902,39.18,31.289,0.585,107640,33,2016-07-31 18:00:00,100,100,0,130,0
47.415,2.174,2409.4,0.0,10.179,165.25,2.641,0.0,10.065,9.843,9.734,70.083,36.316,41.902,39.199,31.301,0.567,107700,33,2016-07-31 19:00:00,100,100,0,130,0
47.333,2.159,2432.6,0.001,10.17,165.17,1.75,0.0,10.075,9.84,9.738,69.847,36.41,41.898,39.207,31.289,0.569,107760,33,2016-07-31 20:00:00,100,100,0,130,0
47.283,2.156,2445.8,0.003,10.159,165.36,1.75,0.0,10.055,9.808,9.694,69.775,36.301,41.93,39.18,31.293,0.574,107820,33,2016-07-31 21:00:00,100,100,0,115,1
47.286,2.166,2457.6,0.004,10.171,166.45,1.875,0.0,10.08,9.863,9.745,69.93,36.41,41.902,39.172,31.281,0.565,107880,33,2016-07-31 22:00:00,100,100,0,115,1
47.286,2.161,2450.6,0.0,10.156,166.44,1.93,0.0,10.095,9.863,9.747,69.906,36.41,41.895,39.18,31.316,0.575,107940,33,2016-07-31 23:00:00,100,100,0,115,1
47.296,2.167,2454.6,0.0,10.156,166.43,1.82,0.0,10.049,9.821,9.71,69.623,36.32,41.91,39.18,31.301,0.572,108000,33,2016-08-01 00:00:00,100,100,0,115,1
47.249,2.157,2454.2,0.001,10.158,166.27,1.719,0.0,10.037,9.816,9.704,69.888,36.41,41.91,39.172,31.293,0.577,108060,33,2016-08-01 01:00:00,100,100,0,115,1
47.421,2.174,2458.4,0.0,10.166,166.38,1.852,0.0,10.073,9.825,9.709,69.678,36.328,41.91,39.172,31.301,0.572,108120,33,2016-08-01 02:00:00,100,100,0,115,1
47.237,2.16,2456.6,0.003,10.183,166.27,1.672,0.0,10.062,9.842,9.72,69.716,36.414,41.902,39.18,31.305,0.573,108180,33,2016-08-01 03:00:00,100,100,0,115,1
47.249,2.16,2456.4,0.001,10.163,166.32,1.805,0.0,10.097,9.863,9.747,69.913,36.41,41.895,39.184,31.289,0.594,108240,33,2016-08-01 04:00:00,100,100,0,115,1
46.792,2.14,2458.6,0.0,10.181,166.23,1.906,0.0,10.07,9.823,9.703,69.968,36.328,41.898,39.18,31.371,0.56,108300,33,2016-08-01 05:00:00,100,100,0,115,1
47.319,2.158,2456.0,0.0,10.173,166.21,1.773,0.0,10.078,9.854,9.752,69.896,36.406,41.887,39.18,31.293,0.558,108360,33,2016-08-01 06:00:00,100,100,0,115,1
47.114,2.146,2450.2,0.001,10.167,166.24,1.758,0.0,10.088,9.843,9.729,65.774,36.406,41.898,39.168,31.387,0.558,108420,33,2016-08-01 07:00:00,100,100,2,115,1
47.097,2.135,2471.6,0.001,10.163,164.77,1.82,0.0,10.106,9.865,9.746,65.776,36.32,41.914,39.18,31.398,0.566,108480,33,2016-08-01 08:00:00,100,73,2,115,0
47.498,2.16,2465.8,0.0,10.172,164.66,1.953,0.0,10.066,9.826,9.708,65.878,36.316,41.91,39.18,31.305,0.563,108540,33,2016-08-01 09:00:00,100,73,2,115,0
46.721,2.135,2467.6,0.0,10.181,164.76,2.953,0.0,10.108,9.877,9.768,65.778,36.34,41.871,39.199,31.383,0.552,108600,33,2016-08-01 10:00:00,100,73,2,115,0
47.117,2.132,2467.8,0.001,10.166,164.56,1.859,0.0,10.056,9.82,9.712,65.903,36.246,41.832,39.086,31.305,0.556,108660,33,2016-08-01 11:00:00,100,73,2,115,0
47.261,2.139,2465.6,0.0,10.184,164.58,1.758,0.0,10.057,9.841,9.72,65.893,36.25,41.793,39.098,31.309,0.563,108720,33,2016-08-01 12:00:00,100,73,2,115,0
47.474,2.135,2465.4,0.0,10.172,164.73,1.906,0.0,10.106,9.868,9.753,65.78,36.246,41.816,39.168,31.309,0.567,108780,33,2016-08-01 13:00:00,100,73,2,115,0
47.225,2.162,2455.0,0.001,10.169,164.68,1.93,0.0,10.101,9.87,9.752,65.72,36.328,41.828,39.187,31.301,0.564,108840,33,2016-08-01 14:00:00,100,73,2,115,0
47.296,2.16,2456.8,0.003,10.169,164.54,2.008,0.0,10.051,9.826,9.708,65.869,36.238,41.773,39.168,31.289,0.575,108900,33,2016-08-01 15:00:00,100,73,2,115,0
47.176,2.158,2455.2,0.0,10.182,164.47,1.937,0.0,10.072,9.84,9.735,65.789,36.246,41.82,39.172,31.383,0.578,108960,33,2016-08-01 16:00:00,100,73,2,115,0
46.767,2.137,2451.2,0.0,10.18,164.44,1.898,0.0,10.097,9.86,9.75,65.735,36.262,41.844,39.184,31.383,0.558,109020,33,2016-08-01 17:00:00,100,73,2,115,0
47.146,2.138,2452.8,0.005,10.18,164.57,1.992,0.0,10.099,9.866,9.743,65.677,36.312,41.859,39.18,31.375,0.558,109080,33,2016-08-01 18:00:00,100,80,2,115,0
47.122,2.141,2456.6,0.001,10.169,164.41,1.82,0.0,10.097,9.856,9.741,65.841,36.316,41.898,39.187,31.371,0.575,109140,33,2016-08-01 19:00:00,100,80,2,115,0
47.072,2.131,2458.6,0.001,10.165,164.49,2.07,0.0,10.07,9.828,9.705,65.754,36.312,41.859,39.16,31.398,0.558,109200,33,2016-08-01 20:00:00,100,80,2,115,0
46.931,2.13,2460.4,0.001,10.148,164.47,3.0,0.0,10.044,9.814,9.687,65.769,36.316,41.875,39.18,31.383,0.553,109260,33,2016-08-01 21:00:00,100,80,2,115,0
46.989,2.13,2461.4,0.001,10.182,164.47,1.977,0.0,10.07,9.843,9.712,65.945,36.332,41.902,39.184,31.387,0.562,109320,33,2016-08-01 22:00:00,100,80,2,115,0
46.253,2.112,2472.0,0.0,10.178,164.48,2.094,0.0,10.084,9.847,9.736,65.964,36.328,41.91,39.18,31.473,0.571,109380,33,2016-08-01 23:00:00,100,80,2,115,0
46.327,2.113,2466.6,0.001,10.145,164.54,1.961,0.0,10.08,9.856,9.741,66.083,36.328,41.922,39.184,31.465,0.577,109440,33,2016-08-02 00:00:00,100,80,2,115,0
46.767,2.129,2463.4,0.0,10.162,164.56,2.859,0.0,10.066,9.838,9.722,65.791,36.414,41.898,39.184,31.387,0.557,109500,33,2016-08-02 01:00:00,100,80,2,115,0
46.62,2.117,2463.4,0.0,10.146,164.39,1.75,0.0,10.059,9.82,9.708,65.966,36.312,41.902,39.195,31.465,0.56,109560,33,2016-08-02 02:00:00,100,80,2,115,0
47.161,2.14,2468.6,0.0,10.158,164.44,1.953,0.0,10.024,9.797,9.686,65.815,36.422,41.898,39.18,31.371,0.559,109620,33,2016-08-02 03:00:00,100,80,2,115,0
46.903,2.141,2465.2,0.0,10.182,164.31,3.383,0.0,10.061,9.837,9.729,65.999,36.41,41.887,39.262,31.465,0.562,109680,33,2016-08-02 04:00:00,100,90,2,115,0
46.441,2.13,2460.2,0.0,10.15,164.57,1.914,0.0,10.091,9.852,9.738,65.78,36.41,41.895,39.234,31.465,0.558,109740,33,2016-08-02 05:00:00,100,90,2,115,0
46.347,2.117,2451.2,0.0,10.16,164.36,3.18,0.0,10.051,9.818,9.696,65.969,36.41,41.898,39.187,31.465,0.57,109800,33,2016-08-02 06:00:00,100,90,2,115,0
46.073,2.093,2447.4,0.001,10.178,164.52,1.992,0.0,10.091,9.86,9.74,65.827,36.41,41.914,39.184,31.555,0.567,109860,33,2016-08-02 07:00:00,100,90,2,115,0
46.761,2.135,2439.4,0.003,10.156,164.58,1.836,0.0,10.059,9.814,9.699,65.789,36.41,41.883,39.262,31.453,0.577,109920,33,2016-08-02 08:00:00,100,90,2,115,0
46.744,2.132,2441.6,0.0,10.151,164.38,2.289,0.0,10.065,9.849,9.726,65.876,36.414,41.91,39.254,31.473,0.592,109980,33,2016-08-02 09:00:00,100,90,2,115,0
46.231,2.109,2437.6,0.0,10.156,164.38,1.836,0.0,10.035,9.801,9.691,65.861,36.398,41.914,39.266,31.547,0.549,110040,33,2016-08-02 10:00:00,100,90,2,115,0
46.748,2.129,2435.6,0.001,10.172,164.44,1.914,0.0,10.097,9.854,9.747,65.694,36.504,41.914,39.25,31.465,0.559,110100,33,2016-08-02 11:00:00,100,90,2,115,0
46.745,2.131,2431.6,0.0,10.173,164.44,1.836,0.0,10.023,9.804,9.693,65.853,36.414,41.914,39.262,31.461,0.565,110160,33,2016-08-02 12:00:00,100,90,2,115,0
45.919,2.107,2433.6,0.006,10.162,164.34,1.883,0.0,10.065,9.854,9.738,65.651,36.414,41.91,39.25,31.547,0.549,110220,33,2016-08-02 13:00:00,100,90,2,115,0
46.794,2.139,2427.6,0.0,10.164,164.31,2.141,0.0,10.068,9.82,9.705,65.604,36.414,41.914,39.246,31.453,0.568,110280,33,2016-08-02 14:00:00,100,100,2,115,0
46.432,2.126,2452.0,0.0,10.169,164.46,1.836,0.0,10.053,9.833,9.726,65.788,36.492,41.898,39.246,31.465,0.571,110340,33,2016-08-02 15:00:00,100,100,2,115,0
46.491,2.136,2467.8,0.001,10.156,164.38,2.5,0.0,10.038,9.801,9.693,65.792,36.41,41.91,39.273,31.473,0.571,110400,33,2016-08-02 16:00:00,100,100,2,115,0
46.423,2.132,2467.2,0.003,10.176,164.3,2.469,0.0,10.083,9.841,9.738,65.771,36.398,41.922,39.273,31.477,0.573,110460,33,2016-08-02 17:00:00,100,100,2,115,0
46.469,2.132,2471.2,0.003,10.153,164.41,1.742,0.0,10.065,9.825,9.715,65.613,36.422,41.91,39.254,31.473,0.567,110520,33,2016-08-02 18:00:00,100,100,2,115,0
46.479,2.133,2473.6,0.001,10.172,164.47,2.273,0.0,10.073,9.844,9.72,65.82,36.41,41.91,39.262,31.461,0.57,110580,33,2016-08-02 19:00:00,100,100,2,115,0
46.502,2.134,2468.8,0.001,10.158,164.54,1.914,0.0,10.053,9.806,9.692,65.802,36.398,41.922,39.246,31.465,0.583,110640,33,2016-08-02 20:00:00,100,100,2,115,0
46.432,2.127,2456.4,0.0,10.169,164.62,2.898,0.0,10.081,9.849,9.723,65.816,36.406,41.91,39.25,31.477,0.563,110700,33,2016-08-02 21:00:00,100,100,2,115,0
46.469,2.141,2447.6,0.0,10.16,164.34,2.812,0.0,10.054,9.804,9.684,65.826,36.406,41.91,39.25,31.477,0.568,110760,33,2016-08-02 22:00:00,100,100,2,115,0
46.444,2.13,2440.8,0.0,10.171,164.39,1.672,0.0,10.078,9.852,9.733,65.561,36.406,41.91,39.262,31.48,0.586,110820,33,2016-08-02 23:00:00,100,100,2,115,0
46.948,2.157,2433.6,0.006,10.174,164.44,1.852,0.0,10.105,9.865,9.747,67.096,36.41,41.914,39.266,31.395,0.562,110880,33,2016-08-03 00:00:00,100,100,1,115,1
46.483,2.137,2457.4,0.0,10.18,165.09,3.094,0.0,10.078,9.851,9.733,67.19,36.398,41.914,39.262,31.543,0.581,110940,33,2016-08-03 01:00:00,100,73,1,115,0
46.528,2.14,2465.2,0.0,10.176,165.02,2.945,0.0,10.046,9.815,9.692,67.213,36.398,41.914,39.25,31.473,0.563,111000,33,2016-08-03 02:00:00,100,73,1,115,0
46.491,2.137,2456.8,0.0,10.15,165.11,2.836,0.0,10.059,9.814,9.696,67.153,36.398,41.902,39.25,31.453,0.564,111060,33,2016-08-03 03:00:00,100,73,1,115,0
46.539,2.136,2438.2,0.001,10.163,164.88,3.266,0.0,10.076,9.85,9.736,67.17,36.414,41.949,39.246,31.465,0.566,111120,33,2016-08-03 04:00:00,100,73,1,115,0
46.586,2.131,2424.0,0.0,10.15,165.24,1.797,0.0,10.056,9.842,9.729,67.304,36.504,41.937,39.266,31.461,0.568,111180,33,2016-08-03 05:00:00,100,73,1,115,0
46.632,2.138,2461.2,0.0,10.169,165.02,2.32,0.0,10.089,9.858,9.741,67.392,36.48,41.926,39.266,31.465,0.572,111240,33,2016-08-03 06:00:00,100,73,1,115,0
46.514,2.131,2468.0,0.001,10.174,165.06,3.344,0.0,10.084,9.858,9.75,67.196,36.488,41.922,39.254,31.453,0.568,111300,33,2016-08-03 07:00:00,100,73,1,115,0
46.514,2.137,2451.4,0.0,10.167,165.0,2.687,0.0,10.055,9.835,9.734,67.305,36.492,41.914,39.25,31.453,0.568,111360,33,2016-08-03 08:00:00,100,73,1,115,0
46.446,2.135,2434.2,0.0,10.161,164.91,3.133,0.0,10.046,9.816,9.704,67.286,36.477,41.91,39.266,31.461,0.57,111420,33,2016-08-03 09:00:00,100,73,1,115,0
46.444,2.129,2426.0,0.001,10.158,165.0,2.844,0.0,10.045,9.825,9.718,67.163,36.492,41.914,39.238,31.473,0.581,111480,33,2016-08-03 10:00:00,100,73,1,115,0
46.432,2.136,2461.8,0.001,10.174,165.05,2.227,0.0,10.084,9.863,9.752,67.315,36.41,41.914,39.238,31.477,0.562,111540,33,2016-08-03 11:00:00,100,80,1,115,0
46.895,2.148,2462.4,0.007,10.191,164.87,2.375,0.0,10.095,9.861,9.756,67.113,36.488,41.926,39.246,31.398,0.563,111600,33,2016-08-03 12:00:00,100,80,1,115,0
46.432,2.131,2444.0,0.004,10.186,164.91,1.977,0.0,10.089,9.87,9.755,67.289,36.492,41.91,39.254,31.477,0.556,111660,33,2016-08-03 13:00:00,100,80,1,115,0
46.801,2.134,2428.0,0.008,10.179,164.94,2.289,0.0,10.12,9.876,9.755,67.292,36.48,41.914,39.246,31.383,0.553,111720,33,2016-08-03 14:00:00,100,80,1,115,0
47.282,2.172,2449.0,0.0,10.183,164.9,2.711,0.0,10.084,9.866,9.753,67.32,36.398,41.91,39.254,31.301,0.576,111780,33,2016-08-03 15:00:00,100,80,1,115,0
46.739,2.156,2468.8,0.0,10.174,164.88,3.359,0.0,10.095,9.853,9.745,67.117,36.406,41.914,39.266,31.387,0.583,111840,33,2016-08-03 16:00:00,100,80,1,115,0
47.112,2.16,2453.6,0.003,10.185,164.91,2.422,0.0,10.091,9.844,9.725,67.361,36.398,41.91,39.246,31.309,0.563,111900,33,2016-08-03 17:00:00,100,80,1,115,0
46.475,2.138,2440.0,0.009,10.169,164.97,1.797,0.0,10.065,9.823,9.698,67.471,36.406,41.91,39.172,31.387,0.55,111960,33,2016-08-03 18:00:00,100,80,1,115,0
46.752,2.173,2425.6,0.0,10.173,164.97,1.617,0.0,10.053,9.825,9.705,67.211,36.32,41.883,39.184,31.301,0.561,112020,33,2016-08-03 19:00:00,100,80,1,115,0
46.735,2.156,2433.0,0.0,10.162,165.01,1.914,0.0,10.086,9.844,9.743,67.278,36.32,41.914,39.172,31.301,0.553,112080,33,2016-08-03 20:00:00,100,80,1,115,0
46.652,2.163,2466.4,0.0,10.162,165.06,2.352,0.0,10.091,9.867,9.758,67.242,36.312,41.914,39.184,31.293,0.57,112140,33,2016-08-03 21:00:00,100,90,1,115,0
46.377,2.158,2466.8,0.001,10.182,164.97,1.93,0.0,10.056,9.837,9.726,67.345,36.32,41.922,39.168,31.293,0.58,112200,33,2016-08-03 22:00:00,100,90,1,115,0
46.448,2.161,2454.6,0.008,10.169,165.02,2.445,0.0,10.075,9.831,9.719,67.474,36.254,41.91,39.18,31.289,0.57,112260,33,2016-08-03 23:00:00,100,90,1,115,0
46.483,2.165,2436.0,0.001,10.163,165.02,1.875,0.0,10.076,9.837,9.716,67.197,36.234,41.855,39.168,31.289,0.562,112320,33,2016-08-04 00:00:00,100,90,1,115,0
46.354,2.153,2430.0,0.0,10.166,165.02,2.43,0.0,10.095,9.857,9.736,67.207,36.238,41.746,39.172,31.227,0.562,112380,33,2016-08-04 01:00:00,100,90,1,115,0
46.317,2.156,2465.4,0.0,10.183,164.95,1.898,0.0,10.128,9.89,9.771,67.363,36.238,41.832,39.172,31.293,0.555,112440,33,2016-08-04 02:00:00,100,90,1,115,0
47.21,2.185,2469.2,0.0,10.183,164.88,3.258,0.0,10.108,9.878,9.767,67.027,36.254,41.828,39.18,31.223,0.57,112500,33,2016-08-04 03:00:00,100,90,1,115,0
47.543,2.198,2453.6,0.0,10.19,165.02,2.484,0.0,10.116,9.868,9.747,67.203,36.234,41.805,39.18,31.133,0.552,112560,33,2016-08-04 04:00:00,100,90,1,115,0
47.31,2.182,2445.6,0.003,10.19,164.93,1.984,0.0,10.07,9.85,9.731,67.294,36.254,41.773,39.086,31.145,0.572,112620,33,2016-08-04 05:00:00,100,90,1,115,0
47.299,2.178,2435.6,0.0,10.189,165.03,3.344,0.0,10.086,9.856,9.745,66.983,36.273,41.75,39.078,31.137,0.555,112680,33,2016-08-04 06:00:00,100,90,1,115,0
46.997,2.175,2427.8,0.0,10.184,164.93,2.422,0.0,10.073,9.856,9.747,67.252,36.246,41.793,39.098,31.168,0.563,112740,33,2016-08-04 07:00:00,100,100,1,115,0
46.556,2.162,2436.6,0.0,10.156,165.06,2.633,0.0,10.064,9.837,9.729,67.122,36.238,41.762,39.098,31.223,0.557,112800,33,2016-08-04 08:00:00,100,100,1,115,0
46.96,2.183,2468.0,0.001,10.178,164.92,3.047,0.0,10.091,9.856,9.74,67.002,36.234,41.684,39.078,31.148,0.562,112860,33,2016-08-04 09:00:00,100,100,1,115,0
46.677,2.156,2471.2,0.0,10.171,164.87,3.359,0.0,10.106,9.877,9.763,67.367,36.234,41.668,39.008,31.148,0.564,112920,33,2016-08-04 10:00:00,100,100,1,115,0
47.03,2.176,2469.8,0.0,10.191,165.1,2.227,0.0,10.136,9.894,9.774,67.025,36.246,41.719,39.086,31.156,0.579,112980,33,2016-08-04 11:00:00,100,100,1,115,0
46.853,2.163,2457.4,0.0,10.196,165.16,2.289,0.0,10.099,9.871,9.759,67.155,36.16,41.734,39.008,31.133,0.563,113040,33,2016-08-04 12:00:00,100,100,1,115,0
46.821,2.162,2451.0,0.0,10.18,165.01,2.797,0.0,10.084,9.851,9.73,67.383,36.246,41.734,39.047,31.156,0.573,113100,33,2016-08-04 13:00:00,100,100,1,115,0
46.726,2.153,2448.8,0.0,10.187,165.1,2.703,0.0,10.138,9.901,9.792,67.117,36.18,41.691,39.023,31.148,0.577,113160,33,2016-08-04 14:00:00,100,100,1,115,0
46.796,2.155,2443.4,0.001,10.174,165.11,3.016,0.0,10.103,9.858,9.733,67.221,36.172,41.613,39.012,31.145,0.546,113220,33,2016-08-04 15:00:00,100,100,1,115,0
46.771,2.153,2439.4,0.0,10.162,165.06,2.891,0.0,10.106,9.863,9.736,67.213,36.16,41.691,39.008,31.145,0.571,113280,33,2016-08-04 16:00:00,100,100,1,115,0
46.81,2.15,2439.4,0.0,10.172,165.05,1.953,0.0,10.123,9.899,9.788,69.796,36.172,41.723,39.02,31.156,0.544,113340,33,2016-08-04 17:00:00,100,100,0,115,1
47.077,2.154,2425.4,0.0,10.17,165.98,1.797,0.0,10.072,9.84,9.733,69.639,36.168,41.727,39.012,31.16,0.557,113400,33,2016-08-04 18:00:00,100,73,0,115,0
47.076,2.156,2427.4,0.005,10.167,166.07,1.648,0.0,10.135,9.895,9.766,70.092,36.234,41.754,39.004,31.137,0.547,113460,33,2016-08-04 19:00:00,100,73,0,115,0
47.063,2.149,2419.6,0.0,10.189,165.98,3.125,0.0,10.095,9.878,9.757,69.79,36.238,41.766,39.012,31.156,0.556,113520,33,2016-08-04 20:00:00,100,73,0,115,0
47.393,2.185,2421.6,0.003,10.167,166.06,2.508,0.0,10.084,9.845,9.725,69.9,36.246,41.828,39.102,31.145,0.543,113580,33,2016-08-04 21:00:00,100,73,0,115,0
47.336,2.176,2417.6,0.004,10.174,166.0,2.227,0.0,10.132,9.889,9.774,69.889,36.246,41.84,39.098,31.133,0.561,113640,33,2016-08-04 22:00:00,100,73,0,115,0
47.347,2.18,2415.6,0.0,10.159,165.97,1.961,0.0,10.081,9.828,9.722,69.83,36.234,41.844,39.098,31.137,0.547,113700,33,2016-08-04 23:00:00,100,73,0,115,0
47.347,2.182,2417.6,0.0,10.173,165.97,1.672,0.0,10.108,9.872,9.755,69.963,36.234,41.848,39.098,31.148,0.557,113760,33,2016-08-05 00:00:00,100,73,0,115,0
47.585,2.171,2417.6,0.0,10.176,165.89,3.391,0.0,10.092,9.847,9.734,70.062,36.266,41.844,39.09,31.148,0.554,113820,33,2016-08-05 01:00:00,100,73,0,115,0
46.891,2.159,2419.6,0.0,10.194,166.02,3.25,0.0,10.101,9.875,9.747,70.003,36.234,41.895,39.074,31.223,0.552,113880,33,2016-08-05 02:00:00,100,73,0,115,0
47.285,2.18,2421.4,0.003,10.154,166.13,1.883,0.0,10.07,9.835,9.708,70.033,36.32,41.898,39.066,31.145,0.543,113940,33,2016-08-05 03:00:00,100,73,0,115,0
47.486,2.196,2421.6,0.001,10.176,165.97,2.867,0.0,10.105,9.888,9.78,69.938,36.238,41.922,39.16,31.145,0.567,114000,33,2016-08-05 04:00:00,100,80,0,115,0
47.14,2.18,2429.4,0.008,10.14,166.06,2.5,0.0,10.081,9.83,9.717,69.992,36.234,41.902,39.184,31.234,0.572,114060,33,2016-08-05 05:00:00,100,80,0,115,0
47.198,2.187,2435.2,0.001,10.171,166.02,2.859,0.0,10.089,9.858,9.743,69.975,36.32,41.902,39.184,31.211,0.567,114120,33,2016-08-05 06:00:00,100,80,0,115,0
47.555,2.185,2440.6,0.0,10.158,166.02,1.859,0.0,0.121,9.832,9.731,69.723,36.25,41.902,39.168,31.168,0.556,114180,33,2016-08-05 07:00:00,100,80,0,115,0
47.277,2.174,2440.8,0.0,10.182,166.07,1.875,0.0,1.452,9.877,9.762,69.971,36.234,41.914,39.16,31.223,0.562,114240,33,2016-08-05 08:00:00,100,80,0,115,0
47.757,2.198,2433.4,0.0,10.189,166.14,1.883,0.0,1.841,9.828,9.72,69.61,36.312,41.895,39.172,31.148,0.578,114300,33,2016-08-05 09:00:00,100,80,0,115,0
47.433,2.177,2433.4,0.003,10.169,166.13,1.977,0.0,0.101,9.861,9.738,70.024,36.32,41.902,39.184,31.227,0.553,114360,33,2016-08-05 10:00:00,100,80,0,115,0
47.336,2.176,2437.2,0.0,10.211,166.16,1.852,0.0,1.25,9.863,9.74,70.08,36.32,41.922,39.168,31.223,0.558,114420,33,2016-08-05 11:00:00,100,80,0,115,0
46.871,2.157,2436.8,0.0,10.164,165.99,1.992,0.0,1.191,9.83,9.71,69.743,36.32,41.902,39.168,31.301,0.542,114480,33,2016-08-05 12:00:00,100,80,0,115,0
47.396,2.173,2440.8,0.0,10.154,166.2,1.937,0.0,0.964,9.888,9.759,70.036,36.328,41.922,39.168,31.215,0.602,114540,33,2016-08-05 13:00:00,100,80,0,115,0
46.87,2.163,2446.6,0.003,10.167,166.08,1.727,0.0,1.624,9.84,9.733,69.784,36.328,41.91,39.18,31.316,0.559,114600,33,2016-08-05 14:00:00,100,90,0,115,0
47.373,2.182,2442.8,0.0,10.169,166.07,1.937,0.0,1.275,9.826,9.712,69.656,36.332,41.898,39.172,31.234,0.544,114660,33,2016-08-05 15:00:00,100,90,0,115,0
46.907,2.157,2441.0,0.003,10.167,166.13,1.961,0.0,2.459,9.826,9.724,69.774,36.332,41.914,39.187,31.293,0.558,114720,33,2016-08-05 16:00:00,100,90,0,115,0
