ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.056,2.145,2606.2,0.0,10.176,180.06,0.555,0.0,10.04,9.816,9.702,68.203,36.406,41.91,39.102,31.281,0.514,108240,55,2022-02-15 04:00:00,100,100,0,115,1
46.601,2.125,2606.2,0.001,10.165,180.18,0.633,0.0,10.075,9.848,9.743,68.314,36.395,41.902,39.105,31.367,0.511,108300,55,2022-02-15 05:00:00,100,100,0,115,1
46.767,2.139,2604.0,0.0,10.187,179.94,0.602,0.0,10.07,9.836,9.724,68.346,36.426,41.914,39.086,31.383,0.529,108360,55,2022-02-15 06:00:00,100,100,0,115,1
47.212,2.139,2599.8,0.0,10.164,180.09,0.586,0.0,10.067,9.821,9.696,64.501,36.41,41.926,39.105,31.305,0.519,108420,55,2022-02-15 07:00:00,100,100,2,115,1
47.032,2.12,2609.8,0.008,10.184,177.68,0.562,0.0,10.087,9.849,9.724,64.524,36.32,41.902,39.012,31.293,0.522,108480,55,2022-02-15 08:00:00,100,73,2,115,0
46.984,2.116,2606.0,0.0,10.159,177.6,0.586,0.0,10.097,9.866,9.745,64.392,36.32,41.91,39.008,31.316,0.528,108540,55,2022-02-15 09:00:00,100,73,2,115,0
46.605,2.111,2604.0,0.0,10.196,177.6,1.109,0.0,10.073,9.835,9.715,64.394,36.312,41.902,39.02,31.309,0.536,108600,55,2022-02-15 10:00:00,100,73,2,115,0
47.07,2.12,2604.2,0.007,10.178,177.6,0.578,0.0,10.106,9.871,9.759,64.298,36.316,41.898,39.023,31.293,0.515,108660,55,2022-02-15 11:00:00,100,73,2,115,0
47.031,2.116,2602.2,0.0,10.184,177.52,0.602,0.0,10.084,9.862,9.74,64.294,36.246,41.922,39.02,31.289,0.516,108720,55,2022-02-15 12:00:00,100,73,2,115,0
46.725,2.117,2600.2,0.001,10.189,177.44,0.562,0.0,10.051,9.825,9.714,64.447,36.316,41.898,39.02,31.301,0.528,108780,55,2022-02-15 13:00:00,100,73,2,115,0
46.288,2.102,2591.6,0.0,10.194,177.49,0.625,0.0,10.09,9.858,9.738,64.47,36.316,41.902,39.02,31.367,0.533,108840,55,2022-02-15 14:00:00,100,73,2,115,0
46.856,2.117,2582.4,0.0,10.172,177.52,0.555,0.0,10.095,9.873,9.76,64.351,36.32,41.914,39.004,31.301,0.539,108900,55,2022-02-15 15:00:00,100,73,2,115,0
46.228,2.091,2582.4,0.0,10.177,177.41,0.602,0.0,10.073,9.837,9.724,64.473,36.238,41.914,39.023,31.375,0.53,108960,55,2022-02-15 16:00:00,100,73,2,115,0
46.548,2.097,2582.4,0.005,10.189,177.24,0.625,0.0,10.048,9.813,9.705,64.333,36.328,41.902,39.098,31.387,0.526,109020,55,2022-02-15 17:00:00,100,73,2,115,0
46.834,2.112,2586.0,0.0,10.204,177.31,0.625,0.0,10.075,9.835,9.716,64.314,36.328,41.902,39.105,31.383,0.515,109080,55,2022-02-15 18:00:00,100,80,2,115,0
46.847,2.118,2594.8,0.001,10.174,177.3,0.602,0.0,10.043,9.828,9.702,64.663,36.332,41.895,39.098,31.367,0.527,109140,55,2022-02-15 19:00:00,100,80,2,115,0
46.836,2.115,2591.6,0.001,10.196,177.34,0.734,0.0,10.102,9.856,9.747,64.482,36.414,41.898,39.09,31.395,0.525,109200,55,2022-02-15 20:00:00,100,80,2,115,0
46.752,2.116,2594.8,0.003,10.149,177.14,1.016,0.0,10.079,9.866,9.745,64.443,36.316,41.91,39.098,31.383,0.518,109260,55,2022-02-15 21:00:00,100,80,2,115,0
45.924,2.086,2601.2,0.0,10.169,177.35,0.633,0.0,10.059,9.813,9.702,64.389,36.332,41.895,39.09,31.453,0.509,109320,55,2022-02-15 22:00:00,100,80,2,115,0
46.251,2.113,2610.4,0.001,10.174,177.27,0.641,0.0,10.042,9.812,9.694,64.407,36.414,41.898,39.184,31.465,0.519,109380,55,2022-02-15 23:00:00,100,80,2,115,0
46.577,2.107,2606.4,0.003,10.176,177.2,0.664,0.0,10.048,9.812,9.703,64.666,36.422,41.922,39.09,31.465,0.521,109440,55,2022-02-16 00:00:00,100,80,2,115,0
46.165,2.088,2603.2,0.006,10.18,177.24,1.0,0.0,10.073,9.85,9.738,64.442,36.406,41.91,39.09,31.453,0.511,109500,55,2022-02-16 01:00:00,100,80,2,115,0
46.544,2.123,2599.4,0.0,10.187,177.01,0.484,0.0,10.07,9.858,9.734,64.355,36.398,41.914,39.172,31.445,0.541,109560,55,2022-02-16 02:00:00,100,80,2,115,0
46.563,2.112,2601.6,0.0,10.164,177.13,0.555,0.0,10.073,9.849,9.74,64.472,36.422,41.926,39.184,31.445,0.519,109620,55,2022-02-16 03:00:00,100,80,2,115,0
46.323,2.112,2597.6,0.003,10.187,177.16,1.18,0.0,10.023,9.81,9.698,64.402,36.414,41.926,39.184,31.453,0.512,109680,55,2022-02-16 04:00:00,100,90,2,115,0
46.131,2.097,2595.0,0.0,10.167,177.24,0.547,0.0,10.056,9.819,9.693,64.431,36.5,41.937,39.184,31.539,0.523,109740,55,2022-02-16 05:00:00,100,90,2,115,0
45.785,2.089,2580.4,0.0,10.169,177.17,1.016,0.0,10.073,9.843,9.734,64.423,36.488,41.926,39.172,31.531,0.52,109800,55,2022-02-16 06:00:00,100,90,2,115,0
46.603,2.116,2572.8,0.001,10.176,177.16,0.625,0.0,10.048,9.804,9.686,64.455,36.492,41.941,39.195,31.453,0.538,109860,55,2022-02-16 07:00:00,100,90,2,115,0
46.486,2.112,2567.0,0.0,10.178,176.92,0.578,0.0,10.073,9.855,9.746,64.464,36.492,41.969,39.187,31.461,0.516,109920,55,2022-02-16 08:00:00,100,90,2,115,0
46.577,2.115,2559.4,0.0,10.176,176.9,0.766,0.0,10.029,9.804,9.697,64.484,36.5,41.953,39.16,31.453,0.513,109980,55,2022-02-16 09:00:00,100,90,2,115,0
46.084,2.097,2547.4,0.0,10.167,176.98,0.586,0.0,10.083,9.856,9.748,64.333,36.48,41.953,39.18,31.531,0.522,110040,55,2022-02-16 10:00:00,100,90,2,115,0
46.474,2.116,2541.4,0.003,10.184,177.12,0.469,0.0,10.046,9.804,9.687,64.447,36.504,41.965,39.18,31.461,0.516,110100,55,2022-02-16 11:00:00,100,90,2,115,0
46.507,2.106,2537.4,0.001,10.159,177.14,0.609,0.0,10.079,9.856,9.738,64.485,36.492,41.969,39.168,31.461,0.522,110160,55,2022-02-16 12:00:00,100,90,2,115,0
46.276,2.124,2549.4,0.001,10.192,176.88,0.586,0.0,10.034,9.811,9.689,64.478,36.516,41.98,39.16,31.453,0.548,110220,55,2022-02-16 13:00:00,100,90,2,115,0
45.77,2.094,2590.4,0.0,10.154,177.06,0.766,0.0,10.07,9.826,9.707,64.494,36.492,41.98,39.16,31.543,0.517,110280,55,2022-02-16 14:00:00,100,100,2,115,0
46.253,2.111,2605.6,0.0,10.178,177.03,0.586,0.0,10.059,9.837,9.721,64.308,36.5,41.98,39.172,31.48,0.531,110340,55,2022-02-16 15:00:00,100,100,2,115,0
46.253,2.109,2613.8,0.006,10.169,176.87,0.812,0.0,10.057,9.835,9.731,64.412,36.48,41.996,39.184,31.473,0.531,110400,55,2022-02-16 16:00:00,100,100,2,115,0
46.626,2.127,2608.8,0.0,10.159,176.96,0.844,0.0,10.031,9.803,9.684,64.568,36.5,41.992,39.172,31.398,0.522,110460,55,2022-02-16 17:00:00,100,100,2,115,0
46.251,2.115,2613.8,0.001,10.161,176.77,0.602,0.0,10.084,9.847,9.728,64.42,36.477,41.992,39.16,31.453,0.53,110520,55,2022-02-16 18:00:00,100,100,2,115,0
46.429,2.12,2612.2,0.005,10.174,177.01,0.891,0.0,10.035,9.809,9.696,64.442,36.488,41.992,39.168,31.449,0.515,110580,55,2022-02-16 19:00:00,100,100,2,115,0
46.183,2.11,2602.6,0.0,10.165,177.01,0.586,0.0,10.095,9.861,9.733,64.296,36.414,41.98,39.16,31.465,0.538,110640,55,2022-02-16 20:00:00,100,100,2,115,0
46.145,2.107,2590.8,0.0,10.189,176.95,0.969,0.0,10.051,9.814,9.692,64.682,36.488,41.977,39.18,31.453,0.516,110700,55,2022-02-16 21:00:00,100,100,2,115,0
46.353,2.123,2577.2,0.001,10.172,176.91,1.016,0.0,10.106,9.866,9.747,64.459,36.504,41.914,39.18,31.383,0.535,110760,55,2022-02-16 22:00:00,100,100,2,115,0
46.159,2.109,2553.4,0.0,10.19,177.06,0.445,0.0,10.067,9.835,9.721,64.301,36.414,41.992,39.184,31.477,0.544,110820,55,2022-02-16 23:00:00,100,100,2,115,0
46.767,2.142,2553.4,0.0,10.187,177.0,0.586,0.0,10.059,9.813,9.7,66.002,36.512,42.008,39.18,31.383,0.527,110880,55,2022-02-17 00:00:00,100,100,1,115,1
46.239,2.117,2606.6,0.0,10.173,177.9,1.047,0.0,10.034,9.805,9.694,65.935,36.504,41.984,39.18,31.461,0.527,110940,55,2022-02-17 01:00:00,100,73,1,115,0
46.327,2.118,2610.4,0.0,10.17,177.81,1.07,0.0,10.084,9.845,9.735,66.144,36.488,41.992,39.184,31.461,0.521,111000,55,2022-02-17 02:00:00,100,73,1,115,0
46.095,2.118,2592.0,0.003,10.184,177.91,1.047,0.0,10.109,9.87,9.75,65.814,36.488,42.004,39.187,31.445,0.518,111060,55,2022-02-17 03:00:00,100,73,1,115,0
45.975,2.11,2568.0,0.003,10.171,177.82,1.047,0.0,10.083,9.849,9.738,66.11,36.492,42.023,39.18,31.453,0.54,111120,55,2022-02-17 04:00:00,100,73,1,115,0
46.253,2.113,2532.4,0.003,10.181,177.95,0.562,0.0,10.075,9.848,9.73,65.857,36.488,42.004,39.172,31.465,0.529,111180,55,2022-02-17 05:00:00,100,73,1,115,0
46.336,2.114,2610.0,0.0,10.19,177.8,0.703,0.0,10.062,9.823,9.71,65.852,36.477,42.004,39.184,31.453,0.53,111240,55,2022-02-17 06:00:00,100,73,1,115,0
46.278,2.119,2609.6,0.001,10.182,177.88,1.281,0.0,10.034,9.818,9.708,65.904,36.492,42.004,39.184,31.465,0.517,111300,55,2022-02-17 07:00:00,100,73,1,115,0
46.301,2.113,2580.8,0.0,10.176,177.95,0.953,0.0,10.054,9.821,9.715,65.785,36.512,41.984,39.18,31.461,0.522,111360,55,2022-02-17 08:00:00,100,73,1,115,0
46.276,2.112,2554.4,0.001,10.163,177.84,1.109,0.0,10.095,9.855,9.746,66.054,36.48,41.977,39.168,31.465,0.522,111420,55,2022-02-17 09:00:00,100,73,1,115,0
46.323,2.109,2571.4,0.001,10.178,177.84,1.055,0.0,10.088,9.861,9.757,66.121,36.5,41.922,39.18,31.461,0.526,111480,55,2022-02-17 10:00:00,100,73,1,115,0
46.12,2.107,2612.2,0.0,10.187,177.88,0.812,0.0,10.042,9.823,9.709,65.882,36.492,41.969,39.172,31.473,0.516,111540,55,2022-02-17 11:00:00,100,80,1,115,0
46.684,2.136,2596.8,0.001,10.176,177.92,0.875,0.0,10.07,9.836,9.721,65.913,36.5,41.98,39.184,31.41,0.524,111600,55,2022-02-17 12:00:00,100,80,1,115,0
46.778,2.136,2573.8,0.0,10.199,177.95,0.703,0.0,10.065,9.826,9.71,65.92,36.5,41.992,39.18,31.371,0.513,111660,55,2022-02-17 13:00:00,100,80,1,115,0
46.79,2.135,2542.4,0.005,10.196,177.97,0.781,0.0,10.057,9.823,9.706,65.97,36.488,41.996,39.156,31.371,0.525,111720,55,2022-02-17 14:00:00,100,80,1,115,0
46.438,2.129,2606.0,0.0,10.176,177.9,0.937,0.0,10.034,9.818,9.699,65.76,36.48,42.004,39.172,31.293,0.52,111780,55,2022-02-17 15:00:00,100,80,1,115,0
46.371,2.132,2612.4,0.005,10.182,177.82,1.109,0.0,10.054,9.818,9.7,66.013,36.492,41.992,39.18,31.387,0.526,111840,55,2022-02-17 16:00:00,100,80,1,115,0
46.977,2.163,2586.6,0.001,10.177,178.01,0.891,0.0,10.067,9.828,9.71,65.885,36.422,41.98,39.168,31.289,0.512,111900,55,2022-02-17 17:00:00,100,80,1,115,0
46.586,2.154,2562.2,0.0,10.158,178.03,0.469,0.0,10.1,9.858,9.738,65.79,36.406,41.957,39.195,31.387,0.523,111960,55,2022-02-17 18:00:00,100,80,1,115,0
46.652,2.16,2529.4,0.0,10.156,177.89,0.477,0.0,10.092,9.865,9.763,65.818,36.426,41.98,39.184,31.305,0.512,112020,55,2022-02-17 19:00:00,100,80,1,115,0
46.401,2.135,2594.0,0.0,10.169,177.82,0.586,0.0,10.09,9.848,9.738,65.915,36.41,41.91,39.09,31.305,0.512,112080,55,2022-02-17 20:00:00,100,80,1,115,0
46.495,2.137,2614.4,0.001,10.181,177.9,0.758,0.0,10.042,9.816,9.716,65.787,36.312,41.91,39.098,31.281,0.519,112140,55,2022-02-17 21:00:00,100,90,1,115,0
46.232,2.14,2610.4,0.005,10.174,177.86,0.609,0.0,10.064,9.842,9.733,66.005,36.34,41.922,39.086,31.281,0.522,112200,55,2022-02-17 22:00:00,100,90,1,115,0
46.744,2.161,2593.0,0.0,10.163,177.89,0.891,0.0,10.113,9.89,9.767,65.841,36.328,41.91,39.09,31.227,0.509,112260,55,2022-02-17 23:00:00,100,90,1,115,0
45.9,2.108,2554.4,0.003,10.171,177.79,0.578,0.0,10.112,9.884,9.769,65.957,36.32,41.91,39.008,31.281,0.529,112320,55,2022-02-18 00:00:00,100,90,1,115,0
45.983,2.122,2550.4,0.0,10.176,177.88,0.742,0.0,10.095,9.875,9.752,65.718,36.238,41.914,39.012,31.289,0.534,112380,55,2022-02-18 01:00:00,100,90,1,115,0
46.295,2.135,2609.6,0.0,10.194,177.73,0.578,0.0,10.081,9.845,9.724,65.944,36.227,41.898,39.023,31.215,0.514,112440,55,2022-02-18 02:00:00,100,90,1,115,0
46.608,2.139,2605.4,0.003,10.186,177.86,1.18,0.0,10.059,9.826,9.729,65.972,36.254,41.914,39.012,31.227,0.536,112500,55,2022-02-18 03:00:00,100,90,1,115,0
47.007,2.159,2587.0,0.003,10.186,177.98,0.797,0.0,10.092,9.842,9.723,65.672,36.234,41.883,39.004,31.156,0.53,112560,55,2022-02-18 04:00:00,100,90,1,115,0
47.014,2.155,2569.4,0.0,10.181,177.98,0.641,0.0,10.087,9.858,9.762,65.781,36.246,41.84,38.953,31.148,0.524,112620,55,2022-02-18 05:00:00,100,90,1,115,0
46.866,2.145,2547.4,0.0,10.179,177.88,1.102,0.0,10.068,9.851,9.738,66.001,36.316,41.84,38.977,31.16,0.509,112680,55,2022-02-18 06:00:00,100,90,1,115,0
46.574,2.137,2527.4,0.0,10.181,178.06,0.781,0.0,10.091,9.868,9.758,65.887,36.25,41.867,38.965,31.156,0.517,112740,55,2022-02-18 07:00:00,100,100,1,115,0
46.684,2.148,2599.4,0.007,10.161,177.88,0.844,0.0,10.111,9.889,9.783,65.933,36.32,41.746,38.953,31.145,0.521,112800,55,2022-02-18 08:00:00,100,100,1,115,0
46.796,2.158,2615.8,0.003,10.187,177.87,1.078,0.0,10.134,9.896,9.784,65.881,36.25,41.859,38.965,31.137,0.516,112860,55,2022-02-18 09:00:00,100,100,1,115,0
46.597,2.156,2613.6,0.0,10.192,177.95,1.023,0.0,10.114,9.877,9.756,65.894,36.234,41.844,38.93,31.137,0.521,112920,55,2022-02-18 10:00:00,100,100,1,115,0
46.452,2.129,2608.4,0.001,10.21,177.92,0.789,0.0,10.059,9.847,9.733,66.07,36.234,41.82,38.93,31.148,0.513,112980,55,2022-02-18 11:00:00,100,100,1,115,0
46.522,2.139,2595.4,0.0,10.189,177.9,0.758,0.0,10.099,9.865,9.756,66.027,36.234,41.781,38.926,31.145,0.521,113040,55,2022-02-18 12:00:00,100,100,1,115,0
46.582,2.132,2583.6,0.001,10.186,177.98,0.969,0.0,10.133,9.901,9.784,65.708,36.227,41.789,38.926,31.148,0.545,113100,55,2022-02-18 13:00:00,100,100,1,115,0
46.429,2.133,2580.0,0.0,10.19,178.09,1.055,0.0,10.087,9.84,9.723,65.903,36.184,41.793,38.918,31.16,0.514,113160,55,2022-02-18 14:00:00,100,100,1,115,0
46.498,2.132,2570.8,0.003,10.171,177.87,1.016,0.0,10.119,9.883,9.764,65.881,36.234,41.781,38.918,31.145,0.508,113220,55,2022-02-18 15:00:00,100,100,1,115,0
46.502,2.146,2565.2,0.0,10.176,177.9,1.016,0.0,10.122,9.885,9.768,65.685,36.234,41.777,38.93,31.148,0.513,113280,55,2022-02-18 16:00:00,100,100,1,115,0
46.769,2.132,2565.4,0.003,10.194,178.13,0.578,0.0,10.078,9.863,9.743,68.197,36.25,41.84,38.93,31.137,0.512,113340,55,2022-02-18 17:00:00,100,100,0,115,1
46.887,2.13,2555.4,0.001,10.173,179.52,0.602,0.0,10.127,9.901,9.788,68.151,36.238,41.805,38.918,31.145,0.511,113400,55,2022-02-18 18:00:00,100,73,0,115,0
46.779,2.129,2551.4,0.0,10.19,179.45,0.656,0.0,10.099,9.871,9.736,68.187,36.254,41.82,38.937,31.148,0.536,113460,55,2022-02-18 19:00:00,100,73,0,115,0
46.671,2.137,2541.4,0.001,10.187,179.59,1.07,0.0,10.065,9.851,9.728,68.08,36.254,41.867,38.926,31.148,0.508,113520,55,2022-02-18 20:00:00,100,73,0,115,0
47.031,2.156,2535.4,0.003,10.167,179.63,0.867,0.0,10.138,9.897,9.767,68.346,36.254,41.82,38.926,31.148,0.521,113580,55,2022-02-18 21:00:00,100,73,0,115,0
47.059,2.149,2531.4,0.003,10.198,179.53,0.734,0.0,10.072,9.842,9.726,68.41,36.234,41.91,38.965,31.137,0.516,113640,55,2022-02-18 22:00:00,100,73,0,115,0
46.916,2.157,2525.4,0.003,10.18,179.59,0.766,0.0,10.133,9.892,9.769,68.359,36.25,41.895,38.984,31.137,0.515,113700,55,2022-02-18 23:00:00,100,73,0,115,0
47.16,2.159,2529.4,0.004,10.17,179.57,0.406,0.0,10.066,9.833,9.711,68.615,36.254,41.883,39.023,31.145,0.518,113760,55,2022-02-19 00:00:00,100,73,0,115,0
47.029,2.138,2527.4,0.001,10.176,179.34,1.18,0.0,10.114,9.868,9.75,68.349,36.32,41.898,38.941,31.156,0.506,113820,55,2022-02-19 01:00:00,100,73,0,115,0
47.052,2.153,2535.4,0.004,10.201,179.55,1.109,0.0,10.059,9.833,9.724,68.293,36.234,41.91,38.941,31.148,0.513,113880,55,2022-02-19 02:00:00,100,73,0,115,0
47.147,2.156,2539.4,0.001,10.167,179.57,0.633,0.0,10.119,9.883,9.772,68.074,36.312,41.902,39.012,31.156,0.512,113940,55,2022-02-19 03:00:00,100,73,0,115,0
46.655,2.138,2549.4,0.0,10.171,179.51,1.078,0.0,10.056,9.835,9.724,68.071,36.332,41.914,39.008,31.203,0.516,114000,55,2022-02-19 04:00:00,100,80,0,115,0
46.68,2.141,2559.2,0.0,10.167,179.45,0.859,0.0,10.112,9.875,9.762,68.066,36.316,41.914,39.012,31.223,0.522,114060,55,2022-02-19 05:00:00,100,80,0,115,0
47.176,2.163,2570.4,0.0,10.173,179.37,1.094,0.0,10.056,9.83,9.712,68.285,36.328,41.926,39.008,31.156,0.531,114120,55,2022-02-19 06:00:00,100,80,0,115,0
47.289,2.156,2576.0,0.003,10.167,179.59,0.5,0.0,0.164,9.875,9.757,68.314,36.316,41.898,39.008,31.148,0.513,114180,55,2022-02-19 07:00:00,100,80,0,115,0
47.24,2.152,2568.4,0.001,10.184,179.48,0.578,0.0,1.42,9.823,9.719,68.13,36.316,41.922,39.012,31.156,0.512,114240,55,2022-02-19 08:00:00,100,80,0,115,0
46.89,2.136,2563.0,0.003,10.164,179.62,0.469,0.0,1.734,9.868,9.76,68.174,36.328,41.902,39.098,31.227,0.508,114300,55,2022-02-19 09:00:00,100,80,0,115,0
46.853,2.134,2567.0,0.0,10.163,179.55,0.578,0.0,0.064,9.856,9.735,68.234,36.32,41.898,39.004,31.234,0.508,114360,55,2022-02-19 10:00:00,100,80,0,115,0
46.914,2.144,2574.4,0.001,10.165,179.48,0.484,0.0,1.226,9.833,9.717,68.31,36.328,41.953,39.008,31.227,0.506,114420,55,2022-02-19 11:00:00,100,80,0,115,0
46.609,2.128,2574.0,0.0,10.169,179.46,0.578,0.0,1.207,9.882,9.759,68.327,36.332,41.965,39.086,31.301,0.534,114480,55,2022-02-19 12:00:00,100,80,0,115,0
47.1,2.159,2579.6,0.0,10.167,179.52,0.508,0.0,0.926,9.83,9.714,68.116,36.332,41.965,39.074,31.227,0.523,114540,55,2022-02-19 13:00:00,100,80,0,115,0
46.646,2.136,2585.6,0.0,10.183,179.56,0.602,0.0,1.615,9.856,9.74,68.161,36.316,41.98,39.098,31.293,0.513,114600,55,2022-02-19 14:00:00,100,90,0,115,0
46.632,2.135,2580.0,0.001,10.158,179.49,0.578,0.0,1.276,9.877,9.752,68.187,36.332,41.977,39.09,31.227,0.499,114660,55,2022-02-19 15:00:00,100,90,0,115,0
46.609,2.135,2574.4,0.0,10.184,179.51,0.586,0.0,2.473,9.863,9.76,68.014,36.32,41.98,39.086,31.301,0.507,114720,55,2022-02-19 16:00:00,100,90,0,115,0
46.716,2.132,2576.4,0.0,10.167,179.55,0.578,0.0,1.517,9.818,9.708,68.083,36.305,41.977,39.09,31.293,0.505,114780,55,2022-02-19 17:00:00,100,90,0,115,0
46.985,2.136,2574.4,0.001,10.158,179.55,0.586,0.0,3.334,9.845,9.735,67.794,36.332,41.984,39.09,31.301,0.52,114840,55,2022-02-19 18:00:00,100,90,0,115,0
46.988,2.134,2584.0,0.0,10.167,179.55,1.211,0.0,5.261,9.858,9.753,68.113,36.312,42.012,39.078,31.289,0.52,114900,55,2022-02-19 19:00:00,100,90,0,115,0
47.071,2.142,2580.0,0.003,10.194,179.48,0.555,0.0,7.571,9.823,9.713,68.18,36.41,42.047,39.078,31.293,0.513,114960,55,2022-02-19 20:00:00,100,90,0,115,0
46.929,2.134,2564.8,0.001,10.158,179.44,0.602,0.0,7.327,9.847,9.733,68.268,36.398,42.012,39.09,31.301,0.505,115020,55,2022-02-19 21:00:00,100,90,0,115,0
47.059,2.14,2566.8,0.0,10.161,179.53,0.578,0.0,8.037,9.845,9.733,68.149,36.395,42.051,39.102,31.289,0.509,115080,55,2022-02-19 22:00:00,100,90,0,115,0
47.213,2.152,2564.8,0.003,10.176,179.35,0.523,0.0,8.341,9.821,9.712,68.114,36.41,42.062,39.086,31.305,0.507,115140,55,2022-02-19 23:00:00,100,90,0,115,0
46.985,2.135,2568.8,0.003,10.182,179.37,0.578,0.0,8.359,9.87,9.747,68.02,36.406,42.059,39.105,31.301,0.51,115200,55,2022-02-20 00:00:00,100,100,0,115,0
47.307,2.162,2568.8,0.0,10.156,179.4,0.578,0.0,8.407,9.825,9.705,68.003,36.398,42.039,39.172,31.301,0.517,115260,55,2022-02-20 01:00:00,100,100,0,115,0
47.331,2.162,2574.4,0.001,10.174,179.61,0.602,0.0,8.866,9.863,9.752,68.168,36.477,42.078,39.168,31.301,0.514,115320,55,2022-02-20 02:00:00,100,100,0,115,0
47.307,2.167,2576.0,0.004,10.174,179.21,0.578,0.0,9.003,9.813,9.698,68.355,36.5,42.078,39.184,31.301,0.513,115380,55,2022-02-20 03:00:00,100,100,0,115,0
47.175,2.156,2579.6,0.003,10.161,179.43,1.031,0.0,10.07,9.852,9.733,68.268,36.48,42.078,39.172,31.293,0.495,115440,55,2022-02-20 04:00:00,100,100,0,115,0
47.296,2.161,2584.8,0.001,10.154,179.27,0.602,0.0,10.066,9.833,9.721,68.037,36.406,42.078,39.184,31.289,0.513,115500,55,2022-02-20 05:00:00,100,100,0,115,0
47.213,2.152,2609.2,0.001,10.158,179.46,0.602,0.0,10.044,9.805,9.691,67.979,36.387,42.059,39.184,31.281,0.508,115560,55,2022-02-20 06:00:00,100,100,0,115,0
47.175,2.153,2584.4,0.0,10.158,179.4,0.578,0.0,10.055,9.81,9.697,68.063,36.406,41.98,39.184,31.301,0.511,115620,55,2022-02-20 07:00:00,100,100,0,115,0
47.214,2.161,2531.4,0.001,10.149,179.42,0.562,0.0,10.109,9.868,9.752,68.269,36.473,42.09,39.187,31.309,0.521,115680,55,2022-02-20 08:00:00,100,100,0,115,0
47.238,2.153,2545.4,0.0,10.158,179.3,1.125,0.0,10.042,9.808,9.684,68.182,36.48,42.09,39.18,31.309,0.514,115740,55,2022-02-20 09:00:00,100,100,0,115,0
46.721,2.134,2555.2,0.0,10.158,179.42,0.523,0.0,10.08,9.84,9.726,68.179,36.406,42.098,39.184,31.395,0.509,115800,55,2022-02-20 10:00:00,100,100,0,100,1
47.214,2.145,2579.0,0.0,10.154,183.02,0.453,0.0,10.033,9.811,9.708,68.266,36.41,42.062,39.187,31.301,0.522,115860,55,2022-02-20 11:00:00,100,100,0,100,1
47.296,2.159,2579.0,0.006,10.153,182.59,0.562,0.0,10.078,9.837,9.726,68.018,36.406,42.074,39.18,31.301,0.525,115920,55,2022-02-20 12:00:00,100,100,0,100,1
47.238,2.157,2584.8,0.003,10.169,182.69,1.0,0.0,10.095,9.849,9.733,68.253,36.434,42.074,39.195,31.301,0.505,115980,55,2022-02-20 13:00:00,100,100,0,100,1
47.118,2.15,2575.2,0.0,10.166,182.69,0.602,0.0,10.076,9.848,9.741,68.167,36.41,42.074,39.168,31.301,0.535,116040,55,2022-02-20 14:00:00,100,100,0,100,1
46.494,2.104,2561.4,0.0,10.153,182.79,0.508,0.0,10.042,9.811,9.71,68.183,36.422,42.059,39.098,31.387,0.5,116100,55,2022-02-20 15:00:00,100,100,0,100,1
47.19,2.154,2557.4,0.0,10.162,182.61,0.562,0.0,10.09,9.866,9.759,68.168,36.426,42.078,39.18,31.301,0.509,116160,55,2022-02-20 16:00:00,100,100,0,100,1
46.844,2.129,2569.4,0.006,10.145,182.58,0.586,0.0,10.059,9.844,9.728,68.31,36.422,42.086,39.172,31.305,0.515,116220,55,2022-02-20 17:00:00,100,100,0,100,1
47.307,2.16,2571.2,0.0,10.146,182.45,0.633,0.0,10.055,9.821,9.709,68.288,36.41,42.078,39.168,31.293,0.505,116280,55,2022-02-20 18:00:00,100,100,0,100,1
46.778,2.133,2578.8,0.0,10.161,182.44,0.547,0.0,10.076,9.858,9.752,68.253,36.41,42.062,39.168,31.371,0.517,116340,55,2022-02-20 19:00:00,100,100,0,100,1
47.048,2.132,2586.0,0.0,10.153,182.38,0.531,0.0,10.051,9.804,9.693,64.23,36.398,42.051,39.105,31.289,0.505,116400,55,2022-02-20 20:00:00,100,100,2,100,1
46.844,2.13,2616.8,0.001,10.169,179.88,0.609,0.0,10.086,9.849,9.729,64.509,36.32,41.977,39.086,31.309,0.51,116460,55,2022-02-20 21:00:00,100,73,2,100,0
46.652,2.111,2618.0,0.0,10.159,179.65,1.18,0.0,10.086,9.863,9.738,64.274,36.328,41.914,39.02,31.305,0.516,116520,55,2022-02-20 22:00:00,100,73,2,100,0
46.7,2.114,2623.8,0.0,10.176,179.7,0.602,0.0,10.084,9.852,9.729,64.465,36.316,41.914,39.023,31.301,0.538,116580,55,2022-02-20 23:00:00,100,73,2,100,0
46.772,2.114,2618.0,0.0,10.146,179.77,1.102,0.0,10.119,9.876,9.759,64.201,36.332,41.902,39.008,31.293,0.512,116640,55,2022-02-21 00:00:00,100,73,2,100,0
46.651,2.114,2618.8,0.003,10.166,179.66,1.031,0.0,10.099,9.868,9.741,64.5,36.25,41.902,39.012,31.309,0.515,116700,55,2022-02-21 01:00:00,100,73,2,100,0
46.555,2.108,2611.6,0.003,10.183,179.65,1.25,0.0,10.086,9.836,9.721,64.246,36.328,41.895,39.02,31.305,0.515,116760,55,2022-02-21 02:00:00,100,73,2,100,0
