ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.852,2.145,2669.0,0.006,10.208,187.77,0.914,0.0,9.545,9.932,9.814,67.872,35.687,41.168,38.43,30.629,0.539,99600,59,2023-02-12 04:00:00,100,100,0,90,1
46.993,2.136,2678.0,0.0,10.203,187.84,0.742,0.0,9.57,9.953,9.832,67.774,35.676,41.27,38.418,30.645,0.537,99660,59,2023-02-12 05:00:00,100,100,0,90,1
46.744,2.139,2698.4,0.0,10.171,187.72,0.977,0.0,9.616,9.955,9.837,67.849,35.648,41.258,38.437,30.652,0.527,99720,59,2023-02-12 06:00:00,100,100,0,90,1
46.794,2.144,2585.4,0.004,10.181,187.62,0.953,0.0,9.648,9.958,9.844,67.747,35.687,41.289,38.437,30.641,0.54,99780,59,2023-02-12 07:00:00,100,100,0,90,1
47.076,2.133,2634.6,0.0,10.163,187.73,1.031,0.0,9.683,9.965,9.839,67.8,35.652,41.285,38.437,30.641,0.516,99840,59,2023-02-12 08:00:00,100,100,0,130,1
47.084,2.132,2636.0,0.0,10.198,182.17,0.953,0.0,9.628,9.919,9.812,67.971,35.66,41.285,38.418,30.652,0.526,99900,59,2023-02-12 09:00:00,100,100,0,130,1
46.876,2.139,2653.4,0.0,10.201,182.05,0.781,0.0,9.641,9.91,9.792,67.827,35.652,41.316,38.426,30.645,0.514,99960,59,2023-02-12 10:00:00,100,100,0,130,1
47.172,2.14,2650.6,0.0,10.209,181.98,0.406,0.0,10.157,9.918,9.807,68.075,35.668,41.316,38.437,30.629,0.527,100020,59,2023-02-12 11:00:00,100,100,0,130,1
47.206,2.14,2643.0,0.001,10.2,181.85,0.508,0.0,9.709,9.958,9.843,68.03,35.668,41.301,38.437,30.641,0.522,100080,59,2023-02-12 12:00:00,100,100,0,130,1
47.455,2.158,2621.4,0.0,10.185,181.64,0.477,0.0,10.163,9.942,9.816,67.997,35.668,41.328,38.535,30.629,0.535,100140,59,2023-02-12 13:00:00,100,100,0,130,1
47.43,2.163,2625.4,0.0,10.201,181.71,0.398,0.0,9.688,9.91,9.795,67.927,35.66,41.324,38.512,30.645,0.545,100200,59,2023-02-12 14:00:00,100,100,0,130,1
47.183,2.161,2634.6,0.003,10.2,181.74,0.867,0.0,10.18,9.958,9.842,67.922,35.66,41.316,38.523,30.645,0.53,100260,59,2023-02-12 15:00:00,100,100,0,130,1
47.169,2.167,2628.4,0.005,10.193,181.67,0.398,0.0,10.193,9.958,9.837,67.937,35.668,41.34,38.512,30.652,0.543,100320,59,2023-02-12 16:00:00,100,100,0,130,1
46.552,2.149,2646.0,0.0,10.186,181.54,0.719,0.0,10.127,9.912,9.799,68.166,35.687,41.328,38.523,30.734,0.53,100380,59,2023-02-12 17:00:00,100,100,0,130,1
46.815,2.144,2651.6,0.001,10.186,181.51,0.523,0.0,10.185,9.951,9.828,64.168,35.668,41.332,38.508,30.641,0.522,100440,59,2023-02-12 18:00:00,100,100,2,130,1
46.815,2.142,2659.2,0.003,10.199,179.03,0.742,0.0,9.7,9.971,9.859,64.214,35.668,41.324,38.43,30.652,0.525,100500,59,2023-02-12 19:00:00,100,73,2,130,0
46.744,2.142,2645.8,0.0,10.208,179.02,0.633,0.0,9.681,9.958,9.833,64.25,35.676,41.312,38.426,30.645,0.541,100560,59,2023-02-12 20:00:00,100,73,2,130,0
46.755,2.145,2646.2,0.001,10.218,179.02,1.016,0.0,9.615,9.933,9.812,64.161,35.652,41.277,38.437,30.633,0.505,100620,59,2023-02-12 21:00:00,100,73,2,130,0
46.708,2.133,2646.0,0.0,10.206,179.02,0.477,0.0,10.155,9.924,9.8,64.287,35.676,41.289,38.43,30.645,0.514,100680,59,2023-02-12 22:00:00,100,73,2,130,0
46.718,2.138,2645.2,0.003,10.226,179.02,0.789,0.0,10.156,9.923,9.797,64.103,35.66,41.23,38.437,30.645,0.522,100740,59,2023-02-12 23:00:00,100,73,2,130,0
46.873,2.146,2640.4,0.0,10.227,178.99,0.422,0.0,10.136,9.918,9.807,64.231,35.648,41.312,38.437,30.652,0.543,100800,59,2023-02-13 00:00:00,100,73,2,130,0
47.051,2.139,2620.4,0.004,10.203,178.84,0.898,0.0,9.743,9.952,9.834,64.207,35.676,41.285,38.426,30.652,0.537,100860,59,2023-02-13 01:00:00,100,73,2,130,0
47.159,2.14,2611.0,0.0,10.221,178.67,1.07,0.0,10.2,9.962,9.845,64.049,35.664,41.328,38.43,30.652,0.535,100920,59,2023-02-13 02:00:00,100,73,2,130,0
47.3,2.157,2589.4,0.0,10.234,178.82,0.562,0.0,9.687,9.962,9.848,64.035,35.66,41.324,38.508,30.66,0.536,100980,59,2023-02-13 03:00:00,100,73,2,130,0
47.007,2.164,2632.0,0.003,10.196,178.77,0.859,0.0,10.154,9.936,9.821,63.922,35.734,41.305,38.523,30.656,0.533,101040,59,2023-02-13 04:00:00,100,73,2,130,0
46.493,2.146,2656.0,0.003,10.22,178.55,0.406,0.0,10.191,9.964,9.83,64.032,35.758,41.305,38.52,30.727,0.505,101100,59,2023-02-13 05:00:00,100,80,2,130,0
46.585,2.144,2653.4,0.0,10.194,178.73,0.758,0.0,10.182,9.934,9.817,64.263,35.746,41.328,38.512,30.738,0.526,101160,59,2023-02-13 06:00:00,100,80,2,130,0
46.538,2.134,2646.2,0.003,10.21,178.71,0.484,0.0,10.185,9.964,9.851,64.132,35.762,41.305,38.508,30.734,0.515,101220,59,2023-02-13 07:00:00,100,80,2,130,0
47.15,2.169,2640.4,0.008,10.22,178.76,0.797,0.0,10.157,9.917,9.799,64.004,35.742,41.25,38.512,30.641,0.53,101280,59,2023-02-13 08:00:00,100,80,2,130,0
47.017,2.161,2620.4,0.0,10.203,178.68,0.953,0.0,10.214,9.972,9.854,64.304,35.754,41.328,38.52,30.633,0.516,101340,59,2023-02-13 09:00:00,100,80,2,130,0
47.101,2.167,2609.2,0.001,10.204,178.66,0.602,0.0,10.167,9.929,9.79,63.908,35.746,41.312,38.523,30.652,0.511,101400,59,2023-02-13 10:00:00,100,80,2,130,0
47.453,2.164,2593.4,0.003,10.227,178.52,0.977,0.0,10.2,9.972,9.861,64.081,35.746,41.324,38.508,30.633,0.513,101460,59,2023-02-13 11:00:00,100,80,2,130,0
47.312,2.163,2591.4,0.0,10.243,178.44,0.969,0.0,10.137,9.917,9.804,63.942,35.746,41.25,38.512,30.656,0.519,101520,59,2023-02-13 12:00:00,100,80,2,130,0
46.992,2.156,2598.4,0.001,10.196,178.54,0.43,0.0,10.191,9.967,9.854,64.17,35.746,41.305,38.52,30.645,0.512,101580,59,2023-02-13 13:00:00,100,80,2,130,0
47.113,2.163,2612.4,0.006,10.225,178.46,1.055,0.0,10.163,9.939,9.822,64.035,35.758,41.242,38.523,30.656,0.519,101640,59,2023-02-13 14:00:00,100,80,2,130,0
47.29,2.162,2639.0,0.003,10.201,178.47,0.68,0.0,10.177,9.941,9.816,64.015,35.754,41.301,38.52,30.656,0.516,101700,59,2023-02-13 15:00:00,100,90,2,130,0
47.383,2.158,2658.6,0.003,10.212,178.52,0.953,0.0,10.158,9.927,9.804,64.228,35.742,41.332,38.512,30.645,0.521,101760,59,2023-02-13 16:00:00,100,90,2,130,0
47.46,2.179,2653.2,0.0,10.209,178.58,0.406,0.0,10.17,9.939,9.821,64.041,35.836,41.312,38.512,30.656,0.517,101820,59,2023-02-13 17:00:00,100,90,2,130,0
47.485,2.173,2645.8,0.0,10.211,178.59,1.078,0.0,10.2,9.974,9.849,64.256,35.742,41.328,38.559,30.633,0.511,101880,59,2023-02-13 18:00:00,100,90,2,130,0
47.665,2.176,2635.0,0.001,10.208,178.49,0.609,0.0,10.138,9.922,9.799,64.255,35.762,41.328,38.574,30.66,0.526,101940,59,2023-02-13 19:00:00,100,90,2,130,0
47.7,2.166,2627.6,0.0,10.201,178.57,0.484,0.0,10.212,9.97,9.856,63.908,35.82,41.312,38.551,30.66,0.514,102000,59,2023-02-13 20:00:00,100,90,2,130,0
47.628,2.175,2624.0,0.0,10.212,178.25,0.453,0.0,10.151,9.915,9.787,64.026,35.754,41.328,38.594,30.645,0.51,102060,59,2023-02-13 21:00:00,100,90,2,130,0
47.027,2.157,2618.4,0.001,10.216,178.47,0.469,0.0,10.152,9.917,9.81,64.307,35.773,41.324,38.547,30.734,0.509,102120,59,2023-02-13 22:00:00,100,90,2,130,0
47.796,2.18,2609.0,0.0,10.194,178.51,0.523,0.0,10.192,9.96,9.843,63.875,35.84,41.324,38.594,30.641,0.517,102180,59,2023-02-13 23:00:00,100,90,2,130,0
47.262,2.151,2607.4,0.0,10.222,178.47,0.469,0.0,10.152,9.927,9.801,63.894,35.828,41.324,38.551,30.727,0.513,102240,59,2023-02-14 00:00:00,100,90,2,130,0
46.945,2.156,2599.4,0.009,10.227,178.38,0.633,0.0,10.195,9.954,9.83,64.137,35.828,41.316,38.566,30.746,0.508,102300,59,2023-02-14 01:00:00,100,100,2,130,0
47.749,2.175,2577.4,0.0,10.243,178.49,0.445,0.0,10.185,9.967,9.852,63.948,35.848,41.328,38.547,30.652,0.513,102360,59,2023-02-14 02:00:00,100,100,2,130,0
47.796,2.176,2599.4,0.001,10.21,178.19,0.609,0.0,10.203,9.957,9.842,63.993,35.84,41.328,38.574,30.66,0.51,102420,59,2023-02-14 03:00:00,100,100,2,130,0
46.869,2.146,2577.4,0.0,10.258,178.34,0.937,0.0,10.141,9.912,9.801,63.96,35.84,41.328,38.574,30.762,0.527,102480,59,2023-02-14 04:00:00,100,100,2,130,0
46.624,2.126,2571.4,0.001,10.213,178.38,0.453,0.0,10.18,9.944,9.828,64.255,35.848,41.332,38.562,30.832,0.522,102540,59,2023-02-14 05:00:00,100,100,2,130,0
47.228,2.154,2594.4,0.0,10.216,178.44,0.43,0.0,10.143,9.9,9.784,64.142,35.852,41.34,38.562,30.734,0.512,102600,59,2023-02-14 06:00:00,100,100,2,130,0
47.772,2.176,2591.4,0.0,10.205,178.54,1.031,0.0,10.168,9.939,9.828,64.033,35.84,41.316,38.551,30.727,0.512,102660,59,2023-02-14 07:00:00,100,100,2,130,0
47.339,2.162,2641.0,0.003,10.227,178.34,0.453,0.0,10.156,9.93,9.821,64.056,35.84,41.332,38.594,30.734,0.517,102720,59,2023-02-14 08:00:00,100,100,2,130,0
46.869,2.138,2647.8,0.0,10.196,178.24,1.047,0.0,10.169,9.925,9.801,64.168,35.848,41.367,38.586,30.812,0.54,102780,59,2023-02-14 09:00:00,100,100,2,130,0
46.885,2.145,2656.4,0.001,10.221,178.17,0.914,0.0,10.184,9.943,9.828,64.134,35.859,41.359,38.59,30.828,0.501,102840,59,2023-02-14 10:00:00,100,100,2,130,0
46.798,2.137,2645.0,0.003,10.204,178.43,0.844,0.0,10.166,9.934,9.817,65.546,35.84,41.387,38.59,30.824,0.512,102900,59,2023-02-14 11:00:00,100,100,1,130,1
46.798,2.134,2626.0,0.001,10.229,179.13,0.656,0.0,10.127,9.899,9.785,65.379,35.918,41.426,38.645,30.824,0.52,102960,59,2023-02-14 12:00:00,100,73,1,130,0
46.975,2.135,2612.4,0.001,10.218,179.18,0.969,0.0,10.13,9.899,9.781,65.578,35.848,41.437,38.695,30.816,0.511,103020,59,2023-02-14 13:00:00,100,73,1,130,0
47.452,2.164,2605.0,0.003,10.211,179.27,0.625,0.0,10.163,9.932,9.809,65.43,35.926,41.387,38.684,30.816,0.504,103080,59,2023-02-14 14:00:00,100,73,1,130,0
46.924,2.144,2597.2,0.0,10.21,179.14,0.719,0.0,10.179,9.946,9.833,65.542,35.93,41.48,38.684,30.906,0.509,103140,59,2023-02-14 15:00:00,100,73,1,130,0
46.935,2.146,2595.6,0.0,10.221,179.18,0.484,0.0,10.182,9.953,9.833,65.495,35.918,41.492,38.695,30.906,0.517,103200,59,2023-02-14 16:00:00,100,73,1,130,0
46.968,2.139,2579.4,0.006,10.21,179.34,0.453,0.0,10.179,9.946,9.833,65.651,35.918,41.531,38.684,30.891,0.512,103260,59,2023-02-14 17:00:00,100,73,1,130,0
47.514,2.186,2585.4,0.0,10.196,179.23,0.937,0.0,10.125,9.878,9.764,65.399,35.918,41.543,38.762,30.812,0.525,103320,59,2023-02-14 18:00:00,100,73,1,130,0
46.968,2.142,2593.4,0.001,10.209,179.11,0.469,0.0,10.122,9.885,9.769,65.348,36.02,41.48,38.684,30.898,0.505,103380,59,2023-02-14 19:00:00,100,73,1,130,0
47.9,2.183,2612.4,0.005,10.198,179.1,0.687,0.0,10.143,9.917,9.801,65.718,35.93,41.562,38.684,30.723,0.507,103440,59,2023-02-14 20:00:00,100,73,1,130,0
46.907,2.143,2633.4,0.0,10.204,179.13,0.5,0.0,10.171,9.935,9.818,65.606,35.93,41.555,38.707,30.891,0.509,103500,59,2023-02-14 21:00:00,100,73,1,130,0
47.02,2.139,2642.4,0.0,10.182,179.19,0.5,0.0,10.158,9.934,9.814,65.552,36.012,41.547,38.695,30.879,0.499,103560,59,2023-02-14 22:00:00,100,80,1,130,0
46.91,2.136,2648.4,0.005,10.214,179.32,0.477,0.0,10.139,9.898,9.778,65.617,35.918,41.562,38.695,30.898,0.516,103620,59,2023-02-14 23:00:00,100,80,1,130,0
47.018,2.14,2636.0,0.003,10.189,179.03,0.469,0.0,10.127,9.885,9.766,65.673,36.012,41.574,38.695,30.891,0.516,103680,59,2023-02-15 00:00:00,100,80,1,130,0
47.667,2.18,2618.4,0.001,10.186,179.1,0.484,0.0,10.12,9.876,9.762,65.909,35.996,41.559,38.754,30.895,0.544,103740,59,2023-02-15 01:00:00,100,80,1,130,0
47.206,2.155,2593.4,0.0,10.176,179.09,0.445,0.0,10.155,9.908,9.78,65.845,36.008,41.586,38.762,30.895,0.522,103800,59,2023-02-15 02:00:00,100,80,1,130,0
47.169,2.155,2559.4,0.0,10.189,179.14,0.391,0.0,10.127,9.903,9.792,65.811,36.0,41.562,38.762,30.891,0.522,103860,59,2023-02-15 03:00:00,100,80,1,130,0
47.287,2.158,2571.4,0.001,10.186,179.05,0.398,0.0,10.133,9.906,9.785,65.78,36.008,41.586,38.762,30.906,0.53,103920,59,2023-02-15 04:00:00,100,80,1,130,0
47.194,2.162,2577.4,0.0,10.176,178.92,1.07,0.0,10.134,9.903,9.785,66.053,36.012,41.574,38.762,30.898,0.516,103980,59,2023-02-15 05:00:00,100,80,1,130,0
47.526,2.158,2587.0,0.003,10.173,178.97,0.406,0.0,10.139,9.903,9.783,65.833,36.0,41.582,38.766,30.891,0.542,104040,59,2023-02-15 06:00:00,100,80,1,130,0
47.23,2.162,2591.0,0.0,10.201,179.14,0.406,0.0,10.086,9.87,9.753,65.71,36.086,41.574,38.77,30.895,0.522,104100,59,2023-02-15 07:00:00,100,80,1,130,0
47.147,2.161,2596.4,0.006,10.182,178.89,0.781,0.0,10.109,9.88,9.768,65.856,36.02,41.562,38.754,30.906,0.518,104160,59,2023-02-15 08:00:00,100,90,1,130,0
47.203,2.145,2594.8,0.008,10.179,179.1,0.484,0.0,10.147,9.912,9.799,65.773,36.0,41.574,38.793,30.883,0.529,104220,59,2023-02-15 09:00:00,100,90,1,130,0
47.192,2.152,2594.8,0.0,10.177,178.89,0.68,0.0,10.095,9.87,9.756,65.882,36.02,41.57,38.754,30.891,0.525,104280,59,2023-02-15 10:00:00,100,90,1,130,0
46.629,2.131,2600.0,0.001,10.179,178.97,0.531,0.0,10.105,9.862,9.735,65.778,36.0,41.562,38.75,30.973,0.525,104340,59,2023-02-15 11:00:00,100,90,1,130,0
47.451,2.149,2608.8,0.0,10.196,178.97,0.977,0.0,10.094,9.865,9.745,65.727,36.012,41.582,38.762,30.891,0.52,104400,59,2023-02-15 12:00:00,100,90,1,130,0
47.536,2.149,2614.2,0.0,10.179,178.99,0.523,0.0,10.089,9.86,9.741,65.986,36.02,41.57,38.75,30.895,0.531,104460,59,2023-02-15 13:00:00,100,90,1,130,0
46.944,2.134,2620.2,0.0,10.19,178.98,0.469,0.0,10.083,9.859,9.734,65.747,36.023,41.559,38.738,30.965,0.533,104520,59,2023-02-15 14:00:00,100,90,1,130,0
47.454,2.158,2621.8,0.001,10.19,178.92,0.477,0.0,10.102,9.875,9.753,65.881,36.02,41.574,38.75,30.891,0.515,104580,59,2023-02-15 15:00:00,100,90,1,130,0
47.573,2.157,2616.2,0.004,10.17,179.02,0.625,0.0,10.134,9.905,9.784,66.008,36.023,41.57,38.75,30.883,0.529,104640,59,2023-02-15 16:00:00,100,90,1,130,0
47.503,2.167,2619.4,0.001,10.177,179.01,0.5,0.0,10.087,9.866,9.751,65.937,36.008,41.582,38.766,30.895,0.525,104700,59,2023-02-15 17:00:00,100,90,1,130,0
47.151,2.141,2612.8,0.0,10.167,179.06,0.484,0.0,10.105,9.876,9.765,65.809,36.008,41.574,38.75,30.973,0.522,104760,59,2023-02-15 18:00:00,100,100,1,130,0
46.911,2.131,2605.6,0.0,10.172,178.89,0.797,0.0,10.135,9.901,9.787,65.835,36.0,41.574,38.789,30.977,0.526,104820,59,2023-02-15 19:00:00,100,100,1,130,0
47.612,2.157,2596.8,0.0,10.192,178.97,0.445,0.0,10.086,9.863,9.743,65.885,36.18,41.559,38.762,30.898,0.543,104880,59,2023-02-15 20:00:00,100,100,1,130,0
47.031,2.138,2574.2,0.003,10.199,179.11,0.477,0.0,10.108,9.861,9.743,66.066,36.09,41.574,38.766,30.973,0.539,104940,59,2023-02-15 21:00:00,100,100,1,130,0
47.255,2.136,2555.2,0.003,10.187,179.16,0.508,0.0,10.117,9.894,9.784,65.824,36.09,41.562,38.762,30.984,0.525,105000,59,2023-02-15 22:00:00,100,100,1,130,0
46.936,2.138,2547.4,0.001,10.193,178.84,1.094,0.0,10.064,9.849,9.736,65.708,36.012,41.582,38.754,30.996,0.531,105060,59,2023-02-15 23:00:00,100,100,1,130,0
46.911,2.13,2589.4,0.001,10.162,178.94,0.375,0.0,10.144,9.901,9.788,65.9,36.086,41.629,38.75,30.988,0.54,105120,59,2023-02-16 00:00:00,100,100,1,130,0
46.972,2.13,2605.4,0.0,10.19,178.81,0.453,0.0,10.098,9.878,9.757,65.938,36.09,41.625,38.742,30.977,0.528,105180,59,2023-02-16 01:00:00,100,100,1,130,0
47.671,2.155,2586.4,0.0,10.19,179.13,0.5,0.0,10.067,9.848,9.74,65.906,36.102,41.582,38.762,30.996,0.519,105240,59,2023-02-16 02:00:00,100,100,1,130,0
47.4,2.14,2608.4,0.0,10.183,178.95,0.625,0.0,10.105,9.866,9.748,65.777,36.16,41.582,38.766,30.973,0.529,105300,59,2023-02-16 03:00:00,100,100,1,130,0
47.342,2.144,2626.0,0.0,10.191,179.09,0.609,0.0,10.127,9.898,9.783,68.099,36.09,41.641,38.766,30.977,0.524,105360,59,2023-02-16 04:00:00,100,100,0,130,1
47.412,2.152,2632.0,0.001,10.192,180.48,0.523,0.0,10.083,9.849,9.733,68.508,36.09,41.641,38.844,31.0,0.527,105420,59,2023-02-16 05:00:00,100,73,0,130,0
47.483,2.152,2610.0,0.004,10.182,180.54,0.531,0.0,10.066,9.835,9.725,68.34,36.18,41.602,38.848,30.984,0.54,105480,59,2023-02-16 06:00:00,100,73,0,130,0
47.009,2.135,2626.0,0.0,10.187,180.48,1.023,0.0,10.08,9.844,9.719,68.461,36.172,41.641,38.836,31.055,0.541,105540,59,2023-02-16 07:00:00,100,73,0,130,0
47.345,2.16,2622.6,0.001,10.186,180.59,0.578,0.0,10.068,9.833,9.722,68.44,36.184,41.746,38.926,31.066,0.527,105600,59,2023-02-16 08:00:00,100,73,0,130,0
47.202,2.15,2614.0,0.0,10.187,180.51,0.531,0.0,10.051,9.836,9.721,68.49,36.246,41.723,38.926,31.082,0.532,105660,59,2023-02-16 09:00:00,100,73,0,130,0
47.199,2.147,2625.4,0.0,10.176,180.72,0.609,0.0,10.106,9.862,9.743,68.541,36.246,41.773,38.926,31.062,0.544,105720,59,2023-02-16 10:00:00,100,73,0,130,0
47.318,2.146,2625.6,0.001,10.167,180.38,0.523,0.0,10.12,9.87,9.747,68.273,36.238,41.801,38.93,31.062,0.526,105780,59,2023-02-16 11:00:00,100,73,0,130,0
47.571,2.157,2626.4,0.001,10.17,180.66,0.484,0.0,10.091,9.862,9.745,68.203,36.234,41.832,38.93,31.066,0.525,105840,59,2023-02-16 12:00:00,100,73,0,130,0
47.199,2.152,2627.0,0.0,10.17,180.57,1.047,0.0,10.08,9.837,9.719,68.168,36.246,41.832,38.969,31.129,0.537,105900,59,2023-02-16 13:00:00,100,73,0,130,0
47.224,2.148,2627.0,0.001,10.198,180.59,0.945,0.0,10.068,9.831,9.723,68.308,36.254,41.723,38.969,31.148,0.532,105960,59,2023-02-16 14:00:00,100,73,0,130,0
47.695,2.171,2615.6,0.003,10.164,180.63,1.078,0.0,10.127,9.892,9.769,68.089,36.246,41.816,38.98,31.156,0.523,106020,59,2023-02-16 15:00:00,100,80,0,130,0
47.106,2.141,2613.2,0.003,10.186,180.59,0.781,0.0,10.068,9.846,9.735,68.2,36.238,41.844,39.004,31.148,0.536,106080,59,2023-02-16 16:00:00,100,80,0,130,0
47.178,2.143,2615.4,0.007,10.171,180.53,0.812,0.0,10.081,9.839,9.72,68.408,36.254,41.844,38.98,31.172,0.523,106140,59,2023-02-16 17:00:00,100,80,0,130,0
47.106,2.141,2607.4,0.0,10.187,180.56,0.508,0.0,10.049,9.823,9.715,68.446,36.25,41.828,38.969,31.148,0.539,106200,59,2023-02-16 18:00:00,100,80,0,130,0
47.178,2.133,2594.4,0.003,10.174,180.74,0.937,0.0,10.065,9.823,9.698,68.334,36.238,41.855,38.965,31.16,0.536,106260,59,2023-02-16 19:00:00,100,80,0,130,0
47.052,2.156,2584.4,0.0,10.173,180.48,0.797,0.0,10.046,9.811,9.705,68.378,36.246,41.867,39.004,31.145,0.525,106320,59,2023-02-16 20:00:00,100,80,0,130,0
46.936,2.152,2575.0,0.003,10.206,180.51,0.547,0.0,10.059,9.821,9.705,68.338,36.328,41.875,38.977,31.168,0.539,106380,59,2023-02-16 21:00:00,100,80,0,130,0
46.853,2.13,2571.4,0.0,10.163,180.57,0.68,0.0,10.09,9.865,9.75,67.946,36.246,41.875,39.039,31.227,0.554,106440,59,2023-02-16 22:00:00,100,80,0,130,0
47.396,2.157,2561.4,0.0,10.156,180.62,0.766,0.0,10.084,9.863,9.747,67.975,36.34,41.875,39.02,31.156,0.514,106500,59,2023-02-16 23:00:00,100,80,0,130,0
47.398,2.156,2555.4,0.005,10.185,180.48,0.844,0.0,10.081,9.845,9.736,68.009,36.25,41.898,39.008,31.172,0.52,106560,59,2023-02-17 00:00:00,100,80,0,130,0
47.289,2.153,2553.4,0.0,10.182,180.59,0.758,0.0,10.088,9.859,9.735,68.097,36.328,41.883,39.051,31.172,0.521,106620,59,2023-02-17 01:00:00,100,90,0,130,0
47.384,2.155,2553.4,0.0,10.171,180.56,0.922,0.0,10.051,9.826,9.705,68.123,36.316,41.902,39.031,31.16,0.539,106680,59,2023-02-17 02:00:00,100,90,0,130,0
47.47,2.169,2555.4,0.0,10.158,180.57,0.469,0.0,10.095,9.868,9.757,68.148,36.332,41.887,39.004,31.148,0.52,106740,59,2023-02-17 03:00:00,100,90,0,130,0
47.396,2.158,2551.4,0.0,10.163,180.39,0.344,0.0,10.099,9.871,9.748,68.231,36.234,41.902,39.051,31.148,0.525,106800,59,2023-02-17 04:00:00,100,90,0,130,0
47.313,2.156,2549.4,0.0,10.184,180.53,0.398,0.0,10.055,9.84,9.719,68.157,36.316,41.887,39.035,31.145,0.529,106860,59,2023-02-17 05:00:00,100,90,0,130,0
47.631,2.176,2563.4,0.0,10.193,180.48,0.453,0.0,10.041,9.816,9.708,68.26,36.312,41.902,39.086,31.156,0.539,106920,59,2023-02-17 06:00:00,100,90,0,130,0
47.373,2.156,2583.4,0.001,10.18,180.56,0.422,0.0,10.042,9.818,9.708,68.098,36.25,41.914,39.098,31.156,0.524,106980,59,2023-02-17 07:00:00,100,90,0,130,0
47.162,2.176,2563.4,0.005,10.171,180.42,0.82,0.0,10.021,9.804,9.689,68.135,36.238,41.898,39.086,31.215,0.534,107040,59,2023-02-17 08:00:00,100,90,0,130,0
47.456,2.161,2562.4,0.001,10.178,180.52,0.844,0.0,10.054,9.814,9.694,68.202,36.32,41.922,39.09,31.227,0.525,107100,59,2023-02-17 09:00:00,100,90,0,130,0
47.964,2.18,2564.4,0.003,10.174,180.39,0.422,0.0,10.016,9.8,9.693,68.255,36.312,41.914,39.105,31.121,0.518,107160,59,2023-02-17 10:00:00,100,90,0,130,0
47.386,2.158,2565.4,0.0,10.172,180.45,0.398,0.0,10.067,9.816,9.7,68.196,36.328,41.887,39.074,31.215,0.519,107220,59,2023-02-17 11:00:00,100,100,0,130,0
47.423,2.16,2582.4,0.0,10.186,180.41,0.477,0.0,10.083,9.849,9.736,68.35,36.316,41.898,39.09,31.223,0.535,107280,59,2023-02-17 12:00:00,100,100,0,130,0
47.469,2.155,2559.4,0.0,10.16,180.57,0.469,0.0,10.066,9.842,9.729,68.324,36.32,41.902,39.09,31.215,0.527,107340,59,2023-02-17 13:00:00,100,100,0,130,0
47.83,2.16,2560.4,0.003,10.173,180.38,0.469,0.0,10.072,9.844,9.728,68.275,36.316,41.902,39.09,31.223,0.525,107400,59,2023-02-17 14:00:00,100,100,0,130,0
47.332,2.143,2575.4,0.003,10.156,180.42,0.43,0.0,10.049,9.823,9.701,68.545,36.32,41.902,39.09,31.281,0.523,107460,59,2023-02-17 15:00:00,100,100,0,130,0
47.212,2.134,2604.0,0.0,10.166,180.56,0.523,0.0,10.013,9.792,9.677,68.323,36.316,41.902,39.098,31.301,0.534,107520,59,2023-02-17 16:00:00,100,100,0,130,0
47.269,2.137,2617.0,0.0,10.174,180.32,0.406,0.0,10.055,9.819,9.708,68.426,36.32,41.902,39.09,31.273,0.534,107580,59,2023-02-17 17:00:00,100,100,0,130,0
47.422,2.156,2617.6,0.004,10.158,180.44,0.469,0.0,10.089,9.854,9.75,68.419,36.328,41.902,39.102,31.305,0.524,107640,59,2023-02-17 18:00:00,100,100,0,130,0
47.249,2.161,2625.0,0.004,10.162,180.57,0.875,0.0,10.079,9.855,9.741,68.257,36.41,41.949,39.184,31.281,0.533,107700,59,2023-02-17 19:00:00,100,100,0,130,0
47.153,2.143,2619.6,0.0,10.182,180.37,0.531,0.0,10.061,9.837,9.724,68.105,36.406,41.949,39.102,31.277,0.521,107760,59,2023-02-17 20:00:00,100,100,0,130,0
47.188,2.146,2620.8,0.001,10.173,180.64,0.531,0.0,10.038,9.811,9.7,68.175,36.316,41.941,39.102,31.277,0.534,107820,59,2023-02-17 21:00:00,100,100,0,115,1
47.092,2.139,2639.8,0.001,10.156,183.36,0.477,0.0,10.105,9.868,9.74,68.209,36.312,41.91,39.098,31.289,0.527,107880,59,2023-02-17 22:00:00,100,100,0,115,1
47.203,2.14,2640.0,0.003,10.208,183.12,0.445,0.0,10.094,9.861,9.738,68.347,36.332,41.926,39.098,31.289,0.524,107940,59,2023-02-17 23:00:00,100,100,0,115,1
47.093,2.141,2633.0,0.0,10.173,183.09,0.391,0.0,10.056,9.815,9.698,68.168,36.332,41.965,39.098,31.289,0.524,108000,59,2023-02-18 00:00:00,100,100,0,115,1
47.056,2.138,2624.8,0.001,10.149,183.05,0.477,0.0,10.062,9.819,9.707,68.203,36.34,41.922,39.09,31.289,0.523,108060,59,2023-02-18 01:00:00,100,100,0,115,1
47.021,2.137,2623.6,0.0,10.176,183.09,0.398,0.0,10.042,9.821,9.704,68.172,36.328,41.914,39.098,31.301,0.532,108120,59,2023-02-18 02:00:00,100,100,0,115,1
