ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.352,2.165,2471.2,0.001,10.152,173.03,0.859,0,10.057,9.811,9.696,68.882,36.492,42.012,39.184,31.301,0.554,108060,44,2019-05-10 01:00:00,100,100,0,115,1
47.366,2.159,2473.4,0.003,10.167,173.11,0.945,0,10.038,9.821,9.712,68.89,36.488,41.996,39.18,31.281,0.535,108120,44,2019-05-10 02:00:00,100,100,0,115,1
47.282,2.169,2467.4,0.0,10.209,172.96,0.797,0,10.112,9.871,9.757,68.82,36.398,42.02,39.18,31.277,0.556,108180,44,2019-05-10 03:00:00,100,100,0,115,1
47.331,2.168,2463.4,0.0,10.158,173.15,0.82,0,10.037,9.821,9.709,68.925,36.5,42.012,39.199,31.293,0.538,108240,44,2019-05-10 04:00:00,100,100,0,115,1
46.804,2.144,2465.4,0.001,10.156,173.07,0.945,0,10.095,9.868,9.748,68.799,36.504,41.996,39.168,31.371,0.539,108300,44,2019-05-10 05:00:00,100,100,0,115,1
46.804,2.14,2461.4,0.0,10.16,172.96,0.977,0,10.062,9.823,9.703,68.903,36.488,42.039,39.168,31.367,0.536,108360,44,2019-05-10 06:00:00,100,100,0,115,1
47.097,2.144,2455.4,0.0,10.184,173.02,0.914,0,10.083,9.861,9.75,64.891,36.41,41.996,39.184,31.371,0.552,108420,44,2019-05-10 07:00:00,100,100,2,115,1
46.785,2.112,2475.4,0.0,10.159,171.06,0.922,0,10.04,9.815,9.697,64.873,36.398,41.937,39.102,31.395,0.542,108480,44,2019-05-10 08:00:00,100,73,2,115,0
47.237,2.14,2467.4,0.0,10.187,170.93,0.992,0,10.095,9.872,9.76,64.913,36.395,41.902,39.09,31.316,0.53,108540,44,2019-05-10 09:00:00,100,73,2,115,0
46.954,2.138,2469.4,0.0,10.181,170.9,1.719,0,10.07,9.842,9.722,65.016,36.32,41.895,39.09,31.293,0.525,108600,44,2019-05-10 10:00:00,100,73,2,115,0
47.333,2.138,2469.4,0.003,10.161,170.88,0.922,0,10.089,9.844,9.728,65.142,36.316,41.898,39.098,31.293,0.531,108660,44,2019-05-10 11:00:00,100,73,2,115,0
47.057,2.114,2467.4,0.001,10.167,170.78,0.789,0,10.095,9.875,9.753,65.212,36.34,41.84,39.102,31.293,0.545,108720,44,2019-05-10 12:00:00,100,73,2,115,0
47.081,2.126,2467.4,0.005,10.185,170.98,1.0,0,10.1,9.866,9.759,65.151,36.34,41.914,39.02,31.289,0.549,108780,44,2019-05-10 13:00:00,100,73,2,115,0
46.565,2.122,2477.4,0.001,10.184,170.94,1.031,0,10.055,9.835,9.708,65.067,36.301,41.91,39.09,31.383,0.569,108840,44,2019-05-10 14:00:00,100,73,2,115,0
47.021,2.135,2520.4,0.0,10.194,170.73,0.977,0,10.086,9.852,9.734,65.168,36.328,41.902,39.102,31.293,0.535,108900,44,2019-05-10 15:00:00,100,73,2,115,0
46.4,2.118,2519.4,0.003,10.176,170.79,1.047,0,10.116,9.873,9.753,64.941,36.312,41.875,39.09,31.367,0.538,108960,44,2019-05-10 16:00:00,100,73,2,115,0
46.785,2.122,2517.4,0.003,10.19,170.73,1.0,0,10.07,9.842,9.729,65.102,36.41,41.887,39.102,31.367,0.539,109020,44,2019-05-10 17:00:00,100,73,2,115,0
46.702,2.115,2520.4,0.001,10.166,170.7,1.055,0,10.029,9.81,9.705,65.09,36.422,41.902,39.078,31.371,0.538,109080,44,2019-05-10 18:00:00,100,80,2,115,0
46.847,2.118,2481.4,0.0,10.174,170.7,0.898,0,10.035,9.818,9.705,64.978,36.316,41.898,39.105,31.387,0.544,109140,44,2019-05-10 19:00:00,100,80,2,115,0
46.831,2.111,2503.4,0.0,10.154,170.55,1.172,0,10.061,9.825,9.705,64.905,36.398,41.898,39.16,31.387,0.547,109200,44,2019-05-10 20:00:00,100,80,2,115,0
46.907,2.131,2483.4,0.003,10.165,170.54,1.523,0,10.072,9.849,9.725,65.168,36.414,41.898,39.168,31.398,0.545,109260,44,2019-05-10 21:00:00,100,80,2,115,0
46.507,2.113,2463.4,0.0,10.17,170.63,0.992,0,10.07,9.849,9.735,65.071,36.422,41.902,39.172,31.461,0.526,109320,44,2019-05-10 22:00:00,100,80,2,115,0
46.289,2.118,2477.4,0.001,10.167,170.67,1.031,0,10.08,9.848,9.733,65.164,36.445,41.91,39.184,31.461,0.548,109380,44,2019-05-10 23:00:00,100,80,2,115,0
46.253,2.109,2471.4,0.0,10.182,170.56,1.023,0,10.059,9.818,9.701,64.963,36.492,41.91,39.184,31.473,0.56,109440,44,2019-05-11 00:00:00,100,80,2,115,0
46.465,2.124,2465.4,0.003,10.169,170.66,1.461,0,10.048,9.809,9.689,65.012,36.492,41.926,39.18,31.375,0.54,109500,44,2019-05-11 01:00:00,100,80,2,115,0
46.474,2.108,2465.4,0.001,10.166,170.52,0.914,0,10.038,9.814,9.698,65.063,36.512,41.941,39.184,31.48,0.54,109560,44,2019-05-11 02:00:00,100,80,2,115,0
46.628,2.119,2471.4,0.0,10.162,170.6,1.031,0,10.062,9.826,9.712,65.261,36.5,41.996,39.18,31.473,0.541,109620,44,2019-05-11 03:00:00,100,80,2,115,0
46.348,2.115,2467.4,0.001,10.192,170.41,1.836,0,10.086,9.847,9.736,65.085,36.52,41.969,39.184,31.465,0.543,109680,44,2019-05-11 04:00:00,100,90,2,115,0
45.727,2.088,2461.4,0.0,10.194,170.56,0.977,0,10.03,9.802,9.698,64.936,36.492,41.992,39.184,31.555,0.531,109740,44,2019-05-11 05:00:00,100,90,2,115,0
45.759,2.09,2519.0,0.0,10.165,170.52,1.594,0,10.084,9.858,9.747,65.309,36.492,41.984,39.223,31.543,0.552,109800,44,2019-05-11 06:00:00,100,90,2,115,0
46.46,2.107,2521.0,0.0,10.174,170.63,1.0,0,10.059,9.828,9.71,65.236,36.492,41.977,39.184,31.465,0.54,109860,44,2019-05-11 07:00:00,100,90,2,115,0
46.653,2.116,2524.0,0.006,10.151,170.47,0.992,0,10.034,9.807,9.696,65.055,36.492,41.996,39.227,31.465,0.54,109920,44,2019-05-11 08:00:00,100,90,2,115,0
46.474,2.112,2539.8,0.003,10.18,170.41,1.25,0,10.1,9.851,9.733,65.255,36.488,41.996,39.184,31.465,0.54,109980,44,2019-05-11 09:00:00,100,90,2,115,0
46.035,2.089,2538.6,0.0,10.147,170.41,0.977,0,10.062,9.818,9.708,65.257,36.578,41.996,39.16,31.543,0.529,110040,44,2019-05-11 10:00:00,100,90,2,115,0
46.53,2.108,2535.2,0.0,10.17,170.44,0.945,0,10.048,9.835,9.719,65.194,36.504,41.992,39.199,31.461,0.529,110100,44,2019-05-11 11:00:00,100,90,2,115,0
46.46,2.113,2532.2,0.001,10.163,170.56,0.937,0,10.057,9.833,9.712,64.814,36.492,42.004,39.172,31.473,0.54,110160,44,2019-05-11 12:00:00,100,90,2,115,0
46.121,2.104,2520.6,0.0,10.172,170.35,1.0,0,10.045,9.812,9.693,64.832,36.492,42.004,39.172,31.477,0.553,110220,44,2019-05-11 13:00:00,100,90,2,115,0
46.251,2.117,2515.6,0.001,10.19,170.54,1.195,0,10.087,9.86,9.743,64.786,36.5,42.012,39.16,31.555,0.532,110280,44,2019-05-11 14:00:00,100,100,2,115,0
46.159,2.11,2510.4,0.001,10.159,170.47,1.0,0,10.045,9.807,9.684,65.217,36.512,42.031,39.18,31.473,0.531,110340,44,2019-05-11 15:00:00,100,100,2,115,0
46.159,2.114,2499.0,0.0,10.159,170.48,1.383,0,10.073,9.835,9.725,64.873,36.566,41.937,39.168,31.473,0.536,110400,44,2019-05-11 16:00:00,100,100,2,115,0
46.266,2.111,2499.0,0.007,10.177,170.39,1.367,0,10.059,9.835,9.725,64.974,36.492,42.051,39.168,31.473,0.543,110460,44,2019-05-11 17:00:00,100,100,2,115,0
46.228,2.109,2495.0,0.0,10.149,170.43,0.898,0,10.018,9.8,9.694,65.172,36.492,42.004,39.18,31.547,0.535,110520,44,2019-05-11 18:00:00,100,100,2,115,0
46.266,2.112,2483.4,0.0,10.176,170.52,1.328,0,10.089,9.858,9.738,64.766,36.594,41.996,39.16,31.473,0.545,110580,44,2019-05-11 19:00:00,100,100,2,115,0
46.143,2.106,2471.4,0.001,10.18,170.61,0.969,0,10.035,9.811,9.699,65.385,36.492,42.004,39.168,31.477,0.55,110640,44,2019-05-11 20:00:00,100,100,2,115,0
46.157,2.117,2479.4,0.0,10.187,170.63,1.617,0,10.072,9.848,9.741,65.09,36.48,42.012,39.156,31.48,0.541,110700,44,2019-05-11 21:00:00,100,100,2,115,0
46.646,2.134,2532.6,0.0,10.178,170.41,1.461,0,10.056,9.832,9.719,64.777,36.5,42.039,39.172,31.387,0.536,110760,44,2019-05-11 22:00:00,100,100,2,115,0
46.572,2.134,2542.0,0.004,10.173,170.49,0.844,0,10.044,9.815,9.699,64.845,36.488,42.059,39.172,31.461,0.53,110820,44,2019-05-11 23:00:00,100,100,2,115,0
46.72,2.133,2528.0,0.0,10.184,170.49,0.953,0,10.062,9.831,9.724,66.456,36.5,42.051,39.172,31.387,0.551,110880,44,2019-05-12 00:00:00,100,100,1,115,1
46.348,2.113,2494.6,0.0,10.184,171.24,1.672,0,10.091,9.856,9.733,66.35,36.559,42.051,39.172,31.461,0.558,110940,44,2019-05-12 01:00:00,100,73,1,115,0
46.096,2.105,2478.2,0.003,10.174,171.24,1.695,0,10.075,9.856,9.751,66.409,36.578,42.047,39.18,31.473,0.548,111000,44,2019-05-12 02:00:00,100,73,1,115,0
46.284,2.119,2458.2,0.0,10.158,171.34,1.641,0,10.062,9.836,9.726,66.659,36.488,42.047,39.195,31.453,0.548,111060,44,2019-05-12 03:00:00,100,73,1,115,0
46.251,2.112,2536.2,0.0,10.172,171.19,1.742,0,10.043,9.821,9.703,66.254,36.492,42.066,39.184,31.465,0.547,111120,44,2019-05-12 04:00:00,100,73,1,115,0
46.253,2.116,2527.0,0.004,10.174,171.47,0.937,0,10.056,9.812,9.696,66.369,36.488,42.062,39.187,31.473,0.553,111180,44,2019-05-12 05:00:00,100,73,1,115,0
46.336,2.12,2499.6,0.001,10.201,171.25,1.25,0,10.051,9.825,9.713,66.364,36.48,42.039,39.207,31.461,0.539,111240,44,2019-05-12 06:00:00,100,73,1,115,0
46.206,2.117,2474.2,0.001,10.177,171.22,1.883,0,10.092,9.847,9.736,66.474,36.559,42.051,39.187,31.465,0.548,111300,44,2019-05-12 07:00:00,100,73,1,115,0
46.284,2.122,2496.4,0.004,10.167,171.21,1.461,0,10.101,9.866,9.752,66.434,36.504,42.02,39.172,31.465,0.552,111360,44,2019-05-12 08:00:00,100,73,1,115,0
45.419,2.094,2534.4,0.0,10.182,171.06,1.758,0,10.072,9.844,9.736,66.366,36.488,42.02,39.223,31.566,0.549,111420,44,2019-05-12 09:00:00,100,73,1,115,0
46.219,2.115,2519.6,0.0,10.178,171.09,1.602,0,10.07,9.823,9.709,66.474,36.492,42.062,39.18,31.465,0.539,111480,44,2019-05-12 10:00:00,100,73,1,115,0
46.447,2.124,2493.8,0.005,10.173,171.23,1.203,0,10.059,9.823,9.704,66.366,36.5,42.051,39.184,31.473,0.529,111540,44,2019-05-12 11:00:00,100,80,1,115,0
46.79,2.139,2466.2,0.0,10.187,171.17,1.305,0,10.043,9.819,9.71,66.241,36.492,42.012,39.16,31.383,0.546,111600,44,2019-05-12 12:00:00,100,80,1,115,0
46.219,2.116,2520.0,0.0,10.164,171.27,1.078,0,10.044,9.83,9.717,66.401,36.488,42.008,39.16,31.465,0.545,111660,44,2019-05-12 13:00:00,100,80,1,115,0
46.707,2.139,2533.0,0.0,10.217,171.21,1.211,0,10.056,9.836,9.717,66.22,36.582,42.012,39.156,31.375,0.547,111720,44,2019-05-12 14:00:00,100,80,1,115,0
46.38,2.133,2505.2,0.0,10.18,171.23,1.437,0,10.078,9.833,9.715,66.419,36.5,42.008,39.168,31.387,0.537,111780,44,2019-05-12 15:00:00,100,80,1,115,0
46.418,2.135,2478.2,0.0,10.182,171.12,1.805,0,10.088,9.858,9.75,66.465,36.488,42.008,39.184,31.387,0.535,111840,44,2019-05-12 16:00:00,100,80,1,115,0
46.884,2.159,2498.4,0.003,10.192,171.03,1.258,0,10.089,9.859,9.75,66.293,36.492,41.992,39.18,31.305,0.532,111900,44,2019-05-12 17:00:00,100,80,1,115,0
46.166,2.133,2537.0,0.0,10.159,171.15,0.922,0,10.08,9.857,9.741,66.476,36.5,42.008,39.18,31.383,0.536,111960,44,2019-05-12 18:00:00,100,80,1,115,0
46.536,2.16,2524.2,0.003,10.167,171.16,0.766,0,10.075,9.84,9.722,66.354,36.492,41.977,39.187,31.316,0.544,112020,44,2019-05-12 19:00:00,100,80,1,115,0
46.631,2.156,2509.2,0.001,10.169,171.31,0.945,0,10.041,9.823,9.709,66.438,36.41,41.977,39.18,31.289,0.546,112080,44,2019-05-12 20:00:00,100,80,1,115,0
46.654,2.161,2491.0,0.0,10.193,171.24,1.273,0,10.092,9.846,9.738,66.442,36.414,41.977,39.184,31.289,0.529,112140,44,2019-05-12 21:00:00,100,90,1,115,0
47.115,2.182,2473.4,0.001,10.171,171.23,1.023,0,10.108,9.875,9.768,66.513,36.332,41.922,39.16,31.281,0.546,112200,44,2019-05-12 22:00:00,100,90,1,115,0
46.663,2.165,2456.2,0.0,10.166,171.31,1.391,0,10.073,9.85,9.731,66.444,36.414,41.914,39.18,31.223,0.54,112260,44,2019-05-12 23:00:00,100,90,1,115,0
46.058,2.136,2534.8,0.001,10.154,171.33,1.055,0,10.087,9.852,9.733,66.216,36.316,41.914,39.09,31.293,0.539,112320,44,2019-05-13 00:00:00,100,90,1,115,0
46.362,2.158,2521.6,0.0,10.165,171.27,1.328,0,10.067,9.832,9.71,66.306,36.32,41.926,39.078,31.234,0.539,112380,44,2019-05-13 01:00:00,100,90,1,115,0
46.256,2.135,2495.4,0.003,10.19,171.19,1.016,0,10.073,9.849,9.743,66.147,36.312,41.895,39.09,31.281,0.53,112440,44,2019-05-13 02:00:00,100,90,1,115,0
46.844,2.163,2474.2,0.0,10.172,171.27,1.727,0,10.116,9.868,9.746,66.476,36.34,41.902,39.09,31.223,0.536,112500,44,2019-05-13 03:00:00,100,90,1,115,0
46.854,2.157,2499.4,0.0,10.196,171.34,1.383,0,10.109,9.884,9.771,66.247,36.32,41.887,39.086,31.223,0.556,112560,44,2019-05-13 04:00:00,100,90,1,115,0
46.956,2.146,2538.8,0.001,10.173,171.31,0.992,0,10.143,9.89,9.781,66.356,36.328,41.91,39.008,31.137,0.534,112620,44,2019-05-13 05:00:00,100,90,1,115,0
46.583,2.134,2536.4,0.0,10.187,171.28,1.859,0,10.128,9.892,9.771,66.484,36.34,41.883,39.004,31.223,0.528,112680,44,2019-05-13 06:00:00,100,90,1,115,0
46.913,2.16,2523.4,0.0,10.184,171.23,1.273,0,10.137,9.901,9.774,66.452,36.25,41.895,39.012,31.148,0.531,112740,44,2019-05-13 07:00:00,100,100,1,115,0
46.152,2.127,2509.6,0.006,10.174,171.41,1.391,0,10.125,9.876,9.759,66.16,36.246,41.816,39.02,31.148,0.519,112800,44,2019-05-13 08:00:00,100,100,1,115,0
46.512,2.142,2500.8,0.0,10.161,171.27,1.742,0,10.084,9.851,9.741,66.485,36.227,41.895,38.941,31.168,0.534,112860,44,2019-05-13 09:00:00,100,100,1,115,0
46.622,2.14,2487.2,0.004,10.183,171.19,1.836,0,10.059,9.839,9.73,66.452,36.277,41.91,38.941,31.133,0.539,112920,44,2019-05-13 10:00:00,100,100,1,115,0
46.743,2.147,2475.4,0.0,10.181,171.33,1.133,0,10.112,9.872,9.753,66.429,36.238,41.859,38.977,31.145,0.54,112980,44,2019-05-13 11:00:00,100,100,1,115,0
46.783,2.161,2459.4,0.0,10.176,171.39,1.211,0,10.139,9.902,9.792,66.25,36.246,41.82,38.949,31.156,0.53,113040,44,2019-05-13 12:00:00,100,100,1,115,0
46.783,2.139,2497.2,0.001,10.184,171.23,1.602,0,10.084,9.854,9.738,66.486,36.219,41.82,38.965,31.156,0.536,113100,44,2019-05-13 13:00:00,100,100,1,115,0
46.66,2.139,2515.4,0.003,10.187,171.44,1.602,0,10.087,9.875,9.757,66.31,36.254,41.82,38.953,31.145,0.565,113160,44,2019-05-13 14:00:00,100,100,1,115,0
46.726,2.164,2528.6,0.0,10.17,171.34,1.617,0,10.116,9.894,9.774,66.431,36.238,41.82,38.965,31.148,0.531,113220,44,2019-05-13 15:00:00,100,100,1,115,0
46.552,2.143,2534.0,0.0,10.177,171.27,1.539,0,10.051,9.841,9.726,66.495,36.246,41.805,38.984,31.145,0.532,113280,44,2019-05-13 16:00:00,100,100,1,115,0
46.484,2.128,2539.2,0.0,10.201,171.38,0.992,0,10.152,9.901,9.784,68.775,36.238,41.844,38.914,31.168,0.535,113340,44,2019-05-13 17:00:00,100,100,0,115,1
46.599,2.152,2533.6,0.001,10.163,172.76,0.977,0,10.112,9.876,9.763,68.814,36.234,41.848,38.969,31.148,0.54,113400,44,2019-05-13 18:00:00,100,73,0,115,0
46.894,2.139,2536.2,0.003,10.176,172.64,0.812,0,10.077,9.852,9.731,68.949,36.328,41.84,38.965,31.148,0.534,113460,44,2019-05-13 19:00:00,100,73,0,115,0
46.879,2.133,2531.4,0.001,10.182,172.59,1.719,0,10.132,9.9,9.773,68.727,36.246,41.902,38.949,31.137,0.527,113520,44,2019-05-13 20:00:00,100,73,0,115,0
46.986,2.144,2528.6,0.001,10.174,172.78,1.383,0,10.105,9.885,9.772,68.936,36.328,41.895,38.984,31.145,0.531,113580,44,2019-05-13 21:00:00,100,73,0,115,0
47.147,2.161,2524.6,0.003,10.193,172.72,1.203,0,10.08,9.851,9.738,69.009,36.332,41.898,39.012,31.133,0.526,113640,44,2019-05-13 22:00:00,100,73,0,115,0
47.101,2.164,2520.0,0.0,10.167,172.59,1.094,0,10.072,9.841,9.75,68.934,36.328,41.898,39.031,31.133,0.534,113700,44,2019-05-13 23:00:00,100,73,0,115,0
47.11,2.163,2522.6,0.0,10.181,172.67,0.82,0,10.092,9.863,9.759,68.952,36.328,41.883,39.023,31.145,0.535,113760,44,2019-05-14 00:00:00,100,73,0,115,0
47.101,2.164,2520.8,0.0,10.176,172.49,1.828,0,10.048,9.828,9.719,68.86,36.328,41.91,39.023,31.148,0.533,113820,44,2019-05-14 01:00:00,100,73,0,115,0
47.098,2.156,2525.8,0.003,10.179,172.72,1.836,0,10.103,9.884,9.763,68.827,36.32,41.887,39.008,31.145,0.536,113880,44,2019-05-14 02:00:00,100,73,0,115,0
46.655,2.141,2529.6,0.0,10.144,172.72,1.031,0,10.077,9.856,9.733,68.865,36.32,41.957,39.012,31.215,0.53,113940,44,2019-05-14 03:00:00,100,73,0,115,0
46.914,2.156,2533.6,0.001,10.189,172.64,1.648,0,10.087,9.858,9.738,68.844,36.328,41.996,39.09,31.137,0.532,114000,44,2019-05-14 04:00:00,100,80,0,115,0
46.894,2.161,2527.2,0.0,10.163,172.55,1.352,0,10.062,9.842,9.723,68.853,36.355,41.969,39.086,31.227,0.515,114060,44,2019-05-14 05:00:00,100,80,0,115,0
46.857,2.155,2514.4,0.001,10.187,172.59,1.602,0,10.103,9.866,9.75,68.86,36.332,41.969,39.086,31.223,0.536,114120,44,2019-05-14 06:00:00,100,80,0,115,0
47.254,2.171,2509.4,0.003,10.172,172.64,0.891,0,0.151,9.833,9.717,68.739,36.395,41.977,39.098,31.156,0.533,114180,44,2019-05-14 07:00:00,100,80,0,115,0
47.1,2.157,2516.0,0.003,10.172,172.73,1.016,0,1.448,9.865,9.747,68.772,36.398,41.984,39.105,31.227,0.526,114240,44,2019-05-14 08:00:00,100,80,0,115,0
47.018,2.154,2531.2,0.0,10.174,172.66,0.914,0,1.788,9.871,9.757,68.879,36.406,41.957,39.09,31.223,0.524,114300,44,2019-05-14 09:00:00,100,80,0,115,0
47.208,2.158,2522.0,0.0,10.173,172.65,1.0,0,0.059,9.816,9.71,68.818,36.41,41.969,39.09,31.223,0.517,114360,44,2019-05-14 10:00:00,100,80,0,115,0
47.067,2.163,2506.4,0.001,10.191,172.64,0.977,0,1.234,9.873,9.762,68.785,36.398,41.984,39.09,31.227,0.524,114420,44,2019-05-14 11:00:00,100,80,0,115,0
46.74,2.139,2506.4,0.0,10.145,172.75,1.031,0,1.213,9.849,9.729,68.819,36.398,41.914,39.078,31.309,0.521,114480,44,2019-05-14 12:00:00,100,80,0,115,0
47.114,2.156,2486.4,0.001,10.165,172.65,1.023,0,0.929,9.842,9.723,68.828,36.406,42.004,39.09,31.227,0.525,114540,44,2019-05-14 13:00:00,100,80,0,115,0
46.648,2.133,2493.4,0.003,10.18,172.67,0.789,0,1.624,9.889,9.769,68.722,36.414,41.996,39.09,31.309,0.536,114600,44,2019-05-14 14:00:00,100,90,0,115,0
47.361,2.176,2512.4,0.0,10.163,172.46,1.023,0,1.28,9.862,9.745,68.719,36.426,42.02,39.172,31.227,0.513,114660,44,2019-05-14 15:00:00,100,90,0,115,0
46.977,2.156,2508.4,0.0,10.154,172.67,1.016,0,2.467,9.826,9.718,68.714,36.387,42.012,39.168,31.305,0.545,114720,44,2019-05-14 16:00:00,100,90,0,115,0
47.026,2.158,2510.4,0.001,10.167,172.73,1.0,0,1.525,9.847,9.736,68.825,36.406,42.035,39.168,31.301,0.525,114780,44,2019-05-14 17:00:00,100,90,0,115,0
47.225,2.158,2508.4,0.001,10.178,172.78,1.016,0,3.328,9.871,9.753,68.69,36.398,42.039,39.18,31.305,0.533,114840,44,2019-05-14 18:00:00,100,90,0,115,0
47.237,2.163,2491.4,0.0,10.162,172.72,1.539,0,5.305,9.816,9.701,68.654,36.406,42.062,39.184,31.309,0.525,114900,44,2019-05-14 19:00:00,100,90,0,115,0
47.237,2.161,2511.4,0.0,10.162,172.53,0.898,0,7.571,9.858,9.747,68.862,36.398,42.074,39.18,31.309,0.531,114960,44,2019-05-14 20:00:00,100,90,0,115,0
47.165,2.162,2512.0,0.001,10.182,172.48,0.969,0,7.354,9.875,9.759,68.706,36.477,42.066,39.168,31.301,0.521,115020,44,2019-05-14 21:00:00,100,90,0,115,0
47.259,2.165,2522.6,0.0,10.153,172.59,0.945,0,8.026,9.811,9.694,68.707,36.477,42.086,39.18,31.309,0.532,115080,44,2019-05-14 22:00:00,100,90,0,115,0
47.199,2.16,2521.4,0.0,10.158,172.51,0.836,0,8.398,9.868,9.743,68.841,36.48,42.113,39.172,31.305,0.539,115140,44,2019-05-14 23:00:00,100,90,0,115,0
47.128,2.157,2524.0,0.0,10.145,172.46,0.875,0,8.328,9.83,9.714,68.645,36.48,42.113,39.156,31.293,0.553,115200,44,2019-05-15 00:00:00,100,100,0,115,0
47.261,2.159,2515.0,0.0,10.176,172.55,0.922,0,8.443,9.856,9.74,68.655,36.492,42.066,39.18,31.316,0.519,115260,44,2019-05-15 01:00:00,100,100,0,115,0
47.259,2.157,2519.4,0.0,10.159,172.54,0.859,0,8.83,9.823,9.713,68.789,36.492,42.098,39.18,31.293,0.53,115320,44,2019-05-15 02:00:00,100,100,0,115,0
47.212,2.16,2509.4,0.001,10.181,172.38,0.875,0,9.044,9.854,9.73,68.793,36.477,42.047,39.184,31.289,0.523,115380,44,2019-05-15 03:00:00,100,100,0,115,0
46.734,2.138,2483.4,0.0,10.148,172.35,1.75,0,10.052,9.811,9.693,68.9,36.492,42.129,39.195,31.375,0.527,115440,44,2019-05-15 04:00:00,100,100,0,115,0
47.366,2.15,2443.4,0.001,10.187,172.38,0.922,0,10.087,9.854,9.747,68.752,36.492,42.145,39.184,31.289,0.533,115500,44,2019-05-15 05:00:00,100,100,0,115,0
47.237,2.159,2473.4,0.0,10.171,172.48,0.789,0,10.068,9.844,9.727,68.725,36.48,42.102,39.184,31.293,0.525,115560,44,2019-05-15 06:00:00,100,100,0,115,0
47.261,2.155,2505.6,0.003,10.161,172.52,0.937,0,10.042,9.814,9.708,68.584,36.492,42.074,39.172,31.309,0.515,115620,44,2019-05-15 07:00:00,100,100,0,115,0
47.238,2.155,2524.8,0.003,10.153,172.55,0.937,0,10.048,9.828,9.715,68.65,36.477,42.059,39.18,31.383,0.53,115680,44,2019-05-15 08:00:00,100,100,0,115,0
46.72,2.136,2530.2,0.001,10.169,172.65,1.852,0,10.081,9.854,9.734,68.844,36.492,42.152,39.184,31.383,0.53,115740,44,2019-05-15 09:00:00,100,100,0,115,0
46.206,2.114,2527.8,0.003,10.151,172.49,0.859,0,10.038,9.808,9.693,68.815,36.492,42.051,39.168,31.461,0.554,115800,44,2019-05-15 10:00:00,100,100,0,100,1
46.753,2.138,2543.6,0.0,10.165,175.07,0.937,0,10.109,9.861,9.747,68.83,36.477,42.105,39.172,31.383,0.544,115860,44,2019-05-15 11:00:00,100,100,0,100,1
46.77,2.131,2531.0,0.003,10.159,174.77,0.844,0,10.042,9.812,9.701,68.692,36.5,42.105,39.187,31.383,0.56,115920,44,2019-05-15 12:00:00,100,100,0,100,1
46.792,2.135,2537.4,0.001,10.15,174.86,1.695,0,10.083,9.86,9.756,68.833,36.5,42.086,39.187,31.387,0.527,115980,44,2019-05-15 13:00:00,100,100,0,100,1
47.081,2.145,2545.6,0.0,10.153,174.73,0.859,0,10.065,9.821,9.703,68.885,36.5,42.125,39.168,31.316,0.519,116040,44,2019-05-15 14:00:00,100,100,0,100,1
46.721,2.129,2544.6,0.0,10.167,174.77,0.945,0,10.059,9.839,9.729,68.89,36.488,42.105,39.187,31.383,0.545,116100,44,2019-05-15 15:00:00,100,100,0,100,1
47.249,2.156,2540.4,0.001,10.154,174.63,0.937,0,10.052,9.818,9.705,68.697,36.492,42.09,39.187,31.305,0.528,116160,44,2019-05-15 16:00:00,100,100,0,100,1
47.283,2.157,2546.4,0.003,10.167,174.78,0.922,0,10.105,9.866,9.752,68.808,36.488,42.113,39.184,31.316,0.543,116220,44,2019-05-15 17:00:00,100,100,0,100,1
46.721,2.132,2541.4,0.0,10.166,174.69,0.898,0,10.061,9.82,9.705,68.924,36.488,42.105,39.172,31.383,0.529,116280,44,2019-05-15 18:00:00,100,100,0,100,1
47.212,2.157,2531.0,0.001,10.127,174.56,0.898,0,10.094,9.853,9.736,68.739,36.488,42.078,39.172,31.305,0.539,116340,44,2019-05-15 19:00:00,100,100,0,100,1
47.237,2.156,2512.4,0.0,10.148,174.64,0.797,0,10.068,9.848,9.738,65.119,36.504,42.051,39.18,31.301,0.545,116400,44,2019-05-15 20:00:00,100,100,2,100,1
46.649,2.128,2500.4,0.003,10.147,172.69,0.914,0,10.051,9.821,9.707,65.264,36.41,41.977,39.168,31.395,0.517,116460,44,2019-05-15 21:00:00,100,73,2,100,0
46.929,2.138,2475.4,0.001,10.194,172.46,1.898,0,10.117,9.877,9.757,64.753,36.414,41.984,39.102,31.309,0.515,116520,44,2019-05-15 22:00:00,100,73,2,100,0
46.988,2.129,2479.4,0.001,10.151,172.63,1.016,0,10.044,9.833,9.72,65.165,36.332,41.887,39.09,31.305,0.544,116580,44,2019-05-15 23:00:00,100,73,2,100,0
46.988,2.137,2477.4,0.0,10.158,172.49,1.641,0,10.105,9.88,9.769,64.733,36.332,41.914,39.102,31.301,0.524,116640,44,2019-05-16 00:00:00,100,73,2,100,0
46.941,2.129,2477.4,0.0,10.149,172.53,1.57,0,10.054,9.832,9.717,65.036,36.328,41.902,39.09,31.293,0.524,116700,44,2019-05-16 01:00:00,100,73,2,100,0
46.952,2.131,2494.4,0.0,10.179,172.56,1.82,0,10.109,9.882,9.771,65.034,36.34,41.887,39.098,31.289,0.521,116760,44,2019-05-16 02:00:00,100,73,2,100,0
