ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.708,2.135,2510.2,0.001,10.166,173.43,0.844,0,10.092,9.847,9.743,69.037,36.246,41.816,38.918,31.148,0.544,105720,47,2020-02-08 10:00:00,100,73,0,130,0
47.202,2.152,2504.6,0.0,10.178,173.21,0.758,0,10.089,9.844,9.722,69.117,36.238,41.859,38.941,31.066,0.534,105780,47,2020-02-08 11:00:00,100,73,0,130,0
47.099,2.137,2495.0,0.0,10.166,173.43,0.844,0,10.097,9.858,9.748,69.049,36.238,41.777,38.937,31.156,0.538,105840,47,2020-02-08 12:00:00,100,73,0,130,0
47.26,2.147,2489.2,0.006,10.187,173.32,1.641,0,10.116,9.883,9.769,68.993,36.32,41.895,38.977,31.16,0.545,105900,47,2020-02-08 13:00:00,100,73,0,130,0
47.202,2.149,2493.2,0.0,10.183,173.35,1.406,0,10.101,9.873,9.755,69.038,36.332,41.883,38.969,31.168,0.562,105960,47,2020-02-08 14:00:00,100,73,0,130,0
47.194,2.14,2475.4,0.001,10.165,173.34,1.586,0,10.078,9.838,9.717,69.035,36.32,41.895,38.937,31.145,0.544,106020,47,2020-02-08 15:00:00,100,80,0,130,0
47.128,2.138,2477.4,0.0,10.167,173.37,1.078,0,10.105,9.863,9.745,69.151,36.254,41.895,38.969,31.172,0.537,106080,47,2020-02-08 16:00:00,100,80,0,130,0
47.131,2.149,2473.4,0.0,10.167,173.33,1.305,0,10.098,9.858,9.738,69.068,36.262,41.883,38.984,31.168,0.54,106140,47,2020-02-08 17:00:00,100,80,0,130,0
47.153,2.155,2473.4,0.0,10.209,173.34,0.812,0,10.112,9.87,9.765,69.209,36.328,41.875,38.965,31.156,0.554,106200,47,2020-02-08 18:00:00,100,80,0,130,0
47.006,2.149,2457.4,0.0,10.182,173.56,1.445,0,10.109,9.87,9.748,69.143,36.328,41.895,38.984,31.16,0.548,106260,47,2020-02-08 19:00:00,100,80,0,130,0
46.796,2.138,2493.4,0.001,10.179,173.27,1.258,0,10.083,9.854,9.748,69.133,36.34,41.895,38.965,31.156,0.541,106320,47,2020-02-08 20:00:00,100,80,0,130,0
47.166,2.161,2520.0,0.001,10.174,173.26,0.82,0,10.08,9.851,9.743,68.903,36.328,41.895,38.996,31.16,0.541,106380,47,2020-02-08 21:00:00,100,80,0,130,0
46.865,2.135,2543.8,0.0,10.185,173.29,1.102,0,10.051,9.826,9.711,69.017,36.328,41.895,39.062,31.234,0.53,106440,47,2020-02-08 22:00:00,100,80,0,130,0
46.914,2.134,2540.6,0.003,10.165,173.26,1.133,0,10.059,9.848,9.733,68.816,36.328,41.898,39.059,31.211,0.55,106500,47,2020-02-08 23:00:00,100,80,0,130,0
47.276,2.157,2542.4,0.0,10.173,173.31,1.312,0,10.056,9.837,9.733,68.917,36.34,41.895,39.012,31.156,0.544,106560,47,2020-02-09 00:00:00,100,80,0,130,0
47.396,2.161,2543.0,0.0,10.149,173.34,1.133,0,10.086,9.858,9.734,68.931,36.41,41.887,39.008,31.16,0.56,106620,47,2020-02-09 01:00:00,100,90,0,130,0
47.206,2.156,2540.6,0.0,10.196,173.4,1.437,0,10.095,9.867,9.76,68.742,36.406,41.902,39.012,31.148,0.534,106680,47,2020-02-09 02:00:00,100,90,0,130,0
47.48,2.166,2542.4,0.003,10.149,173.31,0.781,0,10.035,9.816,9.71,68.864,36.406,41.902,39.02,31.137,0.549,106740,47,2020-02-09 03:00:00,100,90,0,130,0
47.484,2.16,2538.6,0.001,10.167,173.15,0.68,0,10.078,9.847,9.74,68.876,36.406,41.898,39.008,31.156,0.554,106800,47,2020-02-09 04:00:00,100,90,0,130,0
47.504,2.179,2537.2,0.005,10.176,173.42,0.758,0,10.07,9.855,9.738,69.016,36.406,41.895,39.086,31.156,0.557,106860,47,2020-02-09 05:00:00,100,90,0,130,0
47.689,2.183,2533.4,0.0,10.17,173.32,0.711,0,10.1,9.87,9.755,68.766,36.398,41.895,39.098,31.148,0.558,106920,47,2020-02-09 06:00:00,100,90,0,130,0
47.289,2.146,2528.8,0.003,10.177,173.26,0.797,0,10.048,9.835,9.722,68.922,36.41,41.895,39.09,31.148,0.548,106980,47,2020-02-09 07:00:00,100,90,0,130,0
47.092,2.151,2531.4,0.0,10.163,173.19,1.383,0,10.079,9.854,9.74,69.023,36.41,41.895,39.098,31.227,0.538,107040,47,2020-02-09 08:00:00,100,90,0,130,0
47.455,2.159,2529.6,0.0,10.17,173.37,1.367,0,10.087,9.859,9.74,68.804,36.32,41.914,39.078,31.215,0.537,107100,47,2020-02-09 09:00:00,100,90,0,130,0
47.856,2.185,2533.0,0.0,10.187,173.31,0.687,0,10.077,9.854,9.738,68.828,36.41,41.898,39.086,31.145,0.548,107160,47,2020-02-09 10:00:00,100,90,0,130,0
47.361,2.151,2535.6,0.001,10.177,173.33,0.68,0,10.078,9.847,9.738,68.943,36.41,41.922,39.098,31.223,0.556,107220,47,2020-02-09 11:00:00,100,100,0,130,0
47.446,2.159,2528.8,0.0,10.164,173.26,0.781,0,10.043,9.808,9.693,68.976,36.41,41.91,39.098,31.215,0.561,107280,47,2020-02-09 12:00:00,100,100,0,130,0
47.517,2.162,2527.6,0.001,10.165,173.23,0.719,0,10.038,9.811,9.689,68.905,36.395,41.93,39.09,31.223,0.54,107340,47,2020-02-09 13:00:00,100,100,0,130,0
47.069,2.136,2527.8,0.001,10.174,173.27,0.898,0,10.04,9.811,9.703,69.05,36.41,41.957,39.09,31.293,0.543,107400,47,2020-02-09 14:00:00,100,100,0,130,0
47.723,2.155,2521.0,0.0,10.172,173.23,0.758,0,10.035,9.811,9.705,68.954,36.398,41.98,39.09,31.223,0.565,107460,47,2020-02-09 15:00:00,100,100,0,130,0
47.341,2.135,2515.0,0.0,10.179,173.24,0.82,0,10.08,9.851,9.733,69.046,36.48,41.957,39.09,31.293,0.561,107520,47,2020-02-09 16:00:00,100,100,0,130,0
47.093,2.142,2506.2,0.0,10.158,173.06,0.641,0,10.077,9.841,9.727,69.087,36.414,42.004,39.09,31.273,0.55,107580,47,2020-02-09 17:00:00,100,100,0,130,0
47.285,2.139,2496.8,0.0,10.179,173.2,0.711,0,10.019,9.802,9.693,69.043,36.477,41.984,39.09,31.289,0.549,107640,47,2020-02-09 18:00:00,100,100,0,130,0
47.08,2.142,2495.0,0.0,10.161,173.33,1.281,0,10.035,9.809,9.703,68.905,36.477,41.984,39.16,31.273,0.536,107700,47,2020-02-09 19:00:00,100,100,0,130,0
47.117,2.139,2487.2,0.003,10.172,173.2,0.812,0,10.094,9.854,9.74,69.0,36.492,41.992,39.113,31.281,0.536,107760,47,2020-02-09 20:00:00,100,100,0,130,0
47.046,2.138,2485.4,0.0,10.159,173.26,0.758,0,10.067,9.84,9.726,68.843,36.492,41.996,39.098,31.277,0.547,107820,47,2020-02-09 21:00:00,100,100,0,115,1
47.319,2.167,2493.4,0.001,10.169,175.2,0.734,0,10.049,9.813,9.698,68.844,36.387,41.984,39.172,31.293,0.524,107880,47,2020-02-09 22:00:00,100,100,0,115,1
47.071,2.136,2493.4,0.0,10.183,175.14,0.859,0,10.092,9.846,9.734,68.93,36.504,41.977,39.098,31.293,0.562,107940,47,2020-02-09 23:00:00,100,100,0,115,1
47.001,2.141,2481.4,0.0,10.178,175.12,0.945,0,10.098,9.87,9.745,68.778,36.414,41.98,39.102,31.301,0.544,108000,47,2020-02-10 00:00:00,100,100,0,115,1
47.117,2.148,2471.4,0.003,10.194,174.96,0.781,0,10.112,9.856,9.745,68.873,36.395,41.992,39.102,31.281,0.545,108060,47,2020-02-10 01:00:00,100,100,0,115,1
47.069,2.137,2473.4,0.0,10.191,175.08,0.703,0,10.09,9.867,9.747,68.95,36.488,42.004,39.078,31.293,0.525,108120,47,2020-02-10 02:00:00,100,100,0,115,1
47.249,2.16,2467.4,0.004,10.161,174.86,0.703,0,10.062,9.816,9.711,68.91,36.477,42.004,39.172,31.289,0.545,108180,47,2020-02-10 03:00:00,100,100,0,115,1
47.331,2.163,2463.4,0.001,10.169,174.88,0.711,0,10.055,9.833,9.717,68.826,36.488,42.004,39.187,31.293,0.543,108240,47,2020-02-10 04:00:00,100,100,0,115,1
46.767,2.144,2465.4,0.003,10.172,174.99,0.789,0,10.064,9.848,9.73,68.839,36.395,42.012,39.18,31.355,0.54,108300,47,2020-02-10 05:00:00,100,100,0,115,1
46.91,2.137,2486.4,0.003,10.176,174.74,0.812,0,10.077,9.854,9.738,68.882,36.512,41.992,39.168,31.367,0.545,108360,47,2020-02-10 06:00:00,100,100,0,115,1
46.776,2.117,2480.4,0.008,10.161,174.94,0.82,0,10.048,9.811,9.697,65.178,36.492,41.969,39.105,31.371,0.541,108420,47,2020-02-10 07:00:00,100,100,2,115,1
46.847,2.116,2521.4,0.0,10.167,172.87,0.789,0,10.09,9.861,9.743,65.197,36.406,41.941,39.102,31.375,0.535,108480,47,2020-02-10 08:00:00,100,73,2,115,0
47.019,2.114,2550.0,0.001,10.183,172.68,0.836,0,10.079,9.845,9.73,65.124,36.414,41.91,39.012,31.293,0.545,108540,47,2020-02-10 09:00:00,100,73,2,115,0
46.675,2.117,2550.0,0.0,10.178,172.75,1.445,0,10.078,9.844,9.722,64.769,36.32,41.898,39.012,31.305,0.55,108600,47,2020-02-10 10:00:00,100,73,2,115,0
47.07,2.116,2549.4,0.0,10.189,172.77,0.812,0,10.103,9.878,9.762,64.889,36.406,41.902,39.012,31.301,0.526,108660,47,2020-02-10 11:00:00,100,73,2,115,0
46.948,2.111,2548.4,0.003,10.19,172.67,0.625,0,10.08,9.846,9.722,64.971,36.34,41.902,39.008,31.301,0.525,108720,47,2020-02-10 12:00:00,100,73,2,115,0
47.019,2.117,2546.4,0.006,10.169,172.81,0.82,0,10.048,9.821,9.714,64.877,36.328,41.91,39.004,31.305,0.539,108780,47,2020-02-10 13:00:00,100,73,2,115,0
46.299,2.094,2559.0,0.001,10.173,172.6,0.789,0,10.084,9.867,9.74,64.927,36.328,41.898,39.023,31.375,0.545,108840,47,2020-02-10 14:00:00,100,73,2,115,0
46.687,2.113,2562.6,0.004,10.187,172.64,0.781,0,10.083,9.863,9.75,64.917,36.328,41.914,39.012,31.305,0.55,108900,47,2020-02-10 15:00:00,100,73,2,115,0
46.228,2.091,2562.0,0.004,10.185,172.55,0.844,0,10.081,9.831,9.71,65.07,36.328,41.91,39.02,31.383,0.545,108960,47,2020-02-10 16:00:00,100,73,2,115,0
46.738,2.119,2561.4,0.001,10.158,172.45,0.797,0,10.062,9.823,9.705,65.131,36.328,41.91,39.105,31.473,0.531,109020,47,2020-02-10 17:00:00,100,73,2,115,0
46.823,2.113,2559.8,0.0,10.174,172.49,0.859,0,10.068,9.837,9.722,65.159,36.316,41.883,39.105,31.375,0.533,109080,47,2020-02-10 18:00:00,100,80,2,115,0
46.836,2.118,2550.4,0.0,10.17,172.59,0.766,0,10.048,9.837,9.721,65.318,36.41,41.898,39.102,31.371,0.532,109140,47,2020-02-10 19:00:00,100,80,2,115,0
46.629,2.115,2560.2,0.003,10.201,172.4,1.094,0,10.1,9.863,9.756,65.367,36.398,41.895,39.098,31.383,0.536,109200,47,2020-02-10 20:00:00,100,80,2,115,0
46.654,2.112,2551.4,0.003,10.178,172.27,1.352,0,10.062,9.85,9.731,64.8,36.406,41.91,39.09,31.375,0.549,109260,47,2020-02-10 21:00:00,100,80,2,115,0
46.312,2.09,2534.4,0.001,10.192,172.48,0.797,0,10.03,9.81,9.705,64.893,36.422,41.895,39.098,31.461,0.519,109320,47,2020-02-10 22:00:00,100,80,2,115,0
46.348,2.119,2500.4,0.005,10.161,172.38,0.891,0,10.049,9.809,9.687,64.922,36.406,41.914,39.187,31.461,0.548,109380,47,2020-02-10 23:00:00,100,80,2,115,0
46.323,2.114,2495.4,0.001,10.18,172.3,0.914,0,10.067,9.826,9.708,65.101,36.504,41.898,39.18,31.473,0.543,109440,47,2020-02-11 00:00:00,100,80,2,115,0
46.557,2.115,2536.4,0.001,10.171,172.35,1.281,0,10.077,9.854,9.743,65.312,36.5,41.91,39.184,31.449,0.53,109500,47,2020-02-11 01:00:00,100,80,2,115,0
46.577,2.114,2534.4,0.0,10.185,172.29,0.758,0,10.078,9.858,9.746,64.838,36.492,41.941,39.18,31.461,0.539,109560,47,2020-02-11 02:00:00,100,80,2,115,0
46.603,2.118,2538.4,0.0,10.182,172.33,0.836,0,10.083,9.84,9.729,64.939,36.406,41.953,39.18,31.461,0.527,109620,47,2020-02-11 03:00:00,100,80,2,115,0
46.336,2.112,2534.4,0.0,10.169,172.38,1.648,0,10.031,9.798,9.691,64.89,36.504,41.969,39.184,31.477,0.532,109680,47,2020-02-11 04:00:00,100,90,2,115,0
45.808,2.09,2552.6,0.001,10.171,172.3,0.844,0,10.073,9.828,9.717,64.998,36.488,41.984,39.18,31.539,0.536,109740,47,2020-02-11 05:00:00,100,90,2,115,0
45.746,2.091,2562.0,0.001,10.176,172.29,1.414,0,10.053,9.841,9.738,65.005,36.5,41.977,39.184,31.547,0.55,109800,47,2020-02-11 06:00:00,100,90,2,115,0
46.532,2.11,2557.8,0.0,10.17,172.4,0.836,0,10.052,9.81,9.687,65.041,36.578,41.996,39.18,31.465,0.533,109860,47,2020-02-11 07:00:00,100,90,2,115,0
46.486,2.106,2554.2,0.001,10.173,172.33,0.789,0,10.07,9.854,9.735,65.048,36.492,41.98,39.184,31.465,0.54,109920,47,2020-02-11 08:00:00,100,90,2,115,0
46.53,2.117,2552.4,0.003,10.159,172.16,1.094,0,10.037,9.799,9.687,65.042,36.578,41.965,39.168,31.477,0.533,109980,47,2020-02-11 09:00:00,100,90,2,115,0
45.965,2.09,2544.4,0.001,10.174,172.4,0.812,0,10.073,9.849,9.746,64.939,36.5,41.902,39.207,31.543,0.534,110040,47,2020-02-11 10:00:00,100,90,2,115,0
46.51,2.114,2539.0,0.0,10.156,172.44,0.766,0,10.043,9.811,9.696,64.991,36.512,41.984,39.18,31.461,0.534,110100,47,2020-02-11 11:00:00,100,90,2,115,0
46.555,2.108,2536.2,0.0,10.173,172.42,0.82,0,10.088,9.855,9.735,65.112,36.492,41.996,39.168,31.48,0.534,110160,47,2020-02-11 12:00:00,100,90,2,115,0
46.409,2.106,2522.4,0.0,10.166,172.19,0.789,0,10.055,9.82,9.696,65.183,36.492,41.977,39.168,31.477,0.548,110220,47,2020-02-11 13:00:00,100,90,2,115,0
45.785,2.092,2516.8,0.003,10.156,172.35,1.055,0,10.054,9.814,9.694,65.313,36.488,42.004,39.152,31.531,0.533,110280,47,2020-02-11 14:00:00,100,100,2,115,0
46.527,2.105,2511.2,0.003,10.172,172.19,0.82,0,10.094,9.847,9.729,64.709,36.492,41.984,39.156,31.465,0.542,110340,47,2020-02-11 15:00:00,100,100,2,115,0
46.206,2.112,2499.4,0.006,10.176,172.14,1.195,0,10.043,9.823,9.721,65.279,36.48,42.023,39.172,31.473,0.546,110400,47,2020-02-11 16:00:00,100,100,2,115,0
46.181,2.109,2499.4,0.003,10.149,172.16,1.203,0,10.018,9.8,9.694,65.135,36.488,42.008,39.18,31.488,0.569,110460,47,2020-02-11 17:00:00,100,100,2,115,0
45.665,2.08,2495.4,0.0,10.17,172.19,0.766,0,10.078,9.855,9.743,64.952,36.48,42.008,39.168,31.465,0.528,110520,47,2020-02-11 18:00:00,100,100,2,115,0
46.289,2.113,2483.4,0.0,10.153,172.27,1.172,0,10.048,9.8,9.689,65.045,36.492,42.004,39.18,31.465,0.533,110580,47,2020-02-11 19:00:00,100,100,2,115,0
46.107,2.105,2515.4,0.0,10.178,172.29,0.797,0,10.076,9.854,9.738,64.872,36.488,42.008,39.172,31.473,0.554,110640,47,2020-02-11 20:00:00,100,100,2,115,0
46.139,2.103,2547.4,0.0,10.158,172.31,1.312,0,10.031,9.807,9.698,64.855,36.492,42.004,39.168,31.461,0.549,110700,47,2020-02-11 21:00:00,100,100,2,115,0
46.903,2.151,2559.6,0.005,10.194,172.27,1.289,0,10.078,9.861,9.745,64.999,36.488,42.008,39.18,31.461,0.528,110760,47,2020-02-11 22:00:00,100,100,2,115,0
46.289,2.114,2549.2,0.0,10.172,172.32,0.719,0,10.072,9.84,9.724,65.156,36.488,42.031,39.16,31.453,0.54,110820,47,2020-02-11 23:00:00,100,100,2,115,0
46.792,2.135,2529.0,0.0,10.177,172.38,0.812,0,10.055,9.811,9.7,66.377,36.492,42.062,39.172,31.383,0.537,110880,47,2020-02-12 00:00:00,100,100,1,115,1
46.168,2.113,2495.4,0.0,10.161,173.07,1.414,0,10.034,9.809,9.693,66.167,36.492,42.02,39.18,31.48,0.535,110940,47,2020-02-12 01:00:00,100,73,1,115,0
46.219,2.113,2478.2,0.0,10.178,173.05,1.383,0,10.048,9.835,9.723,66.319,36.578,42.047,39.184,31.461,0.551,111000,47,2020-02-12 02:00:00,100,73,1,115,0
46.284,2.116,2549.4,0.0,10.181,173.2,1.43,0,10.084,9.863,9.755,66.34,36.488,42.023,39.168,31.453,0.531,111060,47,2020-02-12 03:00:00,100,73,1,115,0
46.228,2.116,2555.0,0.0,10.192,172.94,1.406,0,10.097,9.863,9.748,66.381,36.57,42.039,39.172,31.453,0.534,111120,47,2020-02-12 04:00:00,100,73,1,115,0
46.301,2.117,2530.4,0.0,10.169,173.08,0.758,0,10.092,9.85,9.736,66.764,36.5,42.012,39.195,31.465,0.542,111180,47,2020-02-12 05:00:00,100,73,1,115,0
46.386,2.117,2500.2,0.0,10.167,172.91,1.016,0,10.072,9.828,9.713,66.554,36.492,42.062,39.18,31.453,0.549,111240,47,2020-02-12 06:00:00,100,73,1,115,0
46.251,2.117,2474.2,0.007,10.164,173.07,1.727,0,10.046,9.816,9.704,66.366,36.488,41.984,39.18,31.461,0.529,111300,47,2020-02-12 07:00:00,100,73,1,115,0
45.774,2.095,2553.0,0.0,10.158,173.06,1.305,0,10.062,9.823,9.712,66.296,36.5,42.004,39.172,31.473,0.54,111360,47,2020-02-12 08:00:00,100,73,1,115,0
45.736,2.091,2548.4,0.001,10.181,172.75,1.484,0,10.072,9.851,9.746,66.483,36.504,42.047,39.195,31.547,0.539,111420,47,2020-02-12 09:00:00,100,73,1,115,0
46.228,2.112,2521.6,0.003,10.196,172.94,1.414,0,10.09,9.865,9.756,66.497,36.48,42.047,39.172,31.461,0.534,111480,47,2020-02-12 10:00:00,100,73,1,115,0
46.228,2.114,2494.2,0.0,10.169,172.97,1.102,0,10.072,9.836,9.721,66.541,36.5,42.023,39.184,31.461,0.526,111540,47,2020-02-12 11:00:00,100,80,1,115,0
46.815,2.141,2510.4,0.0,10.169,173.11,1.094,0,10.064,9.833,9.723,66.425,36.5,42.008,39.184,31.453,0.549,111600,47,2020-02-12 12:00:00,100,80,1,115,0
46.745,2.138,2558.4,0.003,10.18,172.99,0.898,0,10.07,9.836,9.714,66.401,36.48,42.004,39.184,31.383,0.537,111660,47,2020-02-12 13:00:00,100,80,1,115,0
46.707,2.131,2539.8,0.001,10.186,173.08,1.078,0,10.059,9.826,9.709,66.441,36.559,42.047,39.168,31.395,0.549,111720,47,2020-02-12 14:00:00,100,80,1,115,0
46.522,2.131,2506.0,0.006,10.174,173.13,1.289,0,10.054,9.826,9.709,66.314,36.492,41.996,39.156,31.387,0.53,111780,47,2020-02-12 15:00:00,100,80,1,115,0
46.466,2.141,2478.2,0.005,10.173,172.87,1.586,0,10.038,9.818,9.707,66.216,36.488,42.004,39.18,31.383,0.544,111840,47,2020-02-12 16:00:00,100,80,1,115,0
46.404,2.135,2555.0,0.0,10.153,173.02,1.227,0,10.041,9.816,9.7,66.516,36.492,41.992,39.16,31.289,0.529,111900,47,2020-02-12 17:00:00,100,80,1,115,0
46.649,2.158,2552.4,0.0,10.177,173.02,0.758,0,10.089,9.854,9.736,66.542,36.492,41.992,39.168,31.289,0.526,111960,47,2020-02-12 18:00:00,100,80,1,115,0
46.615,2.155,2527.6,0.003,10.17,173.0,0.664,0,10.084,9.87,9.76,66.247,36.48,41.969,39.152,31.305,0.534,112020,47,2020-02-12 19:00:00,100,80,1,115,0
46.654,2.161,2509.4,0.001,10.187,172.98,0.812,0,10.102,9.868,9.751,66.368,36.414,41.969,39.184,31.316,0.557,112080,47,2020-02-12 20:00:00,100,80,1,115,0
46.759,2.166,2491.4,0.004,10.154,172.97,1.109,0,10.059,9.828,9.717,66.581,36.406,41.969,39.195,31.309,0.522,112140,47,2020-02-12 21:00:00,100,90,1,115,0
46.449,2.139,2473.4,0.001,10.174,172.97,0.836,0,10.051,9.828,9.729,66.326,36.32,41.949,39.098,31.277,0.546,112200,47,2020-02-12 22:00:00,100,90,1,115,0
46.576,2.156,2538.0,0.001,10.186,173.03,1.25,0,10.1,9.88,9.768,66.388,36.398,41.93,39.086,31.211,0.536,112260,47,2020-02-12 23:00:00,100,90,1,115,0
46.149,2.145,2548.6,0.003,10.198,173.11,0.859,0,10.1,9.885,9.77,66.061,36.32,41.902,38.996,31.301,0.545,112320,47,2020-02-13 00:00:00,100,90,1,115,0
46.295,2.133,2523.4,0.001,10.179,173.08,1.133,0,10.095,9.877,9.757,66.341,36.328,41.926,38.996,31.301,0.541,112380,47,2020-02-13 01:00:00,100,90,1,115,0
46.095,2.121,2495.4,0.001,10.173,172.96,0.789,0,10.079,9.847,9.727,66.301,36.32,41.855,39.008,31.277,0.539,112440,47,2020-02-13 02:00:00,100,90,1,115,0
46.596,2.138,2520.4,0.005,10.174,173.03,1.469,0,10.068,9.831,9.715,66.526,36.312,41.844,39.012,31.211,0.536,112500,47,2020-02-13 03:00:00,100,90,1,115,0
46.633,2.14,2560.6,0.0,10.164,173.13,1.25,0,10.066,9.835,9.727,66.371,36.25,41.898,39.012,31.215,0.544,112560,47,2020-02-13 04:00:00,100,90,1,115,0
46.852,2.144,2559.6,0.0,10.181,173.11,0.844,0,10.103,9.854,9.75,66.174,36.34,41.902,39.004,31.145,0.538,112620,47,2020-02-13 05:00:00,100,90,1,115,0
46.646,2.141,2544.2,0.0,10.181,173.0,1.602,0,10.084,9.849,9.724,66.403,36.316,41.855,38.941,31.227,0.524,112680,47,2020-02-13 06:00:00,100,90,1,115,0
46.773,2.156,2526.2,0.0,10.176,173.19,1.133,0,10.097,9.866,9.746,66.212,36.332,41.875,38.957,31.148,0.557,112740,47,2020-02-13 07:00:00,100,100,1,115,0
46.529,2.135,2511.0,0.001,10.184,173.05,1.234,0,10.124,9.884,9.772,66.287,36.227,41.898,38.941,31.156,0.524,112800,47,2020-02-13 08:00:00,100,100,1,115,0
46.636,2.149,2501.4,0.001,10.187,172.98,1.445,0,10.116,9.895,9.783,66.359,36.227,41.812,38.977,31.145,0.519,112860,47,2020-02-13 09:00:00,100,100,1,115,0
46.549,2.137,2487.4,0.0,10.199,173.09,1.539,0,10.113,9.878,9.76,66.34,36.238,41.887,38.957,31.133,0.526,112920,47,2020-02-13 10:00:00,100,100,1,115,0
46.636,2.14,2499.4,0.0,10.185,173.22,1.023,0,10.092,9.863,9.743,66.337,36.316,41.855,38.941,31.168,0.544,112980,47,2020-02-13 11:00:00,100,100,1,115,0
46.61,2.137,2529.4,0.0,10.167,173.0,1.094,0,10.098,9.851,9.741,66.58,36.328,41.816,38.965,31.148,0.536,113040,47,2020-02-13 12:00:00,100,100,1,115,0
46.498,2.131,2555.8,0.001,10.183,173.1,1.367,0,10.141,9.9,9.781,66.309,36.254,41.828,38.926,31.148,0.543,113100,47,2020-02-13 13:00:00,100,100,1,115,0
46.569,2.126,2553.8,0.0,10.163,173.21,1.367,0,10.072,9.851,9.728,66.552,36.328,41.828,39.012,31.148,0.542,113160,47,2020-02-13 14:00:00,100,100,1,115,0
46.56,2.136,2555.6,0.001,10.187,173.13,1.383,0,10.089,9.872,9.752,66.22,36.246,41.734,38.941,31.156,0.514,113220,47,2020-02-13 15:00:00,100,100,1,115,0
46.467,2.125,2555.0,0.0,10.198,173.15,1.352,0,10.106,9.885,9.774,66.267,36.227,41.812,38.93,31.156,0.542,113280,47,2020-02-13 16:00:00,100,100,1,115,0
46.885,2.134,2557.8,0.001,10.172,173.24,0.812,0,10.097,9.856,9.743,68.705,36.234,41.84,38.918,31.16,0.524,113340,47,2020-02-13 17:00:00,100,100,0,115,1
46.862,2.135,2548.8,0.003,10.203,174.58,0.797,0,10.135,9.901,9.783,68.688,36.25,41.828,38.918,31.16,0.541,113400,47,2020-02-13 18:00:00,100,73,0,115,0
46.89,2.143,2545.2,0.003,10.182,174.47,0.664,0,10.095,9.878,9.747,68.763,36.25,41.848,38.949,31.137,0.53,113460,47,2020-02-13 19:00:00,100,73,0,115,0
46.904,2.147,2537.8,0.003,10.174,174.47,1.445,0,10.076,9.847,9.726,68.891,36.25,41.902,38.977,31.156,0.525,113520,47,2020-02-13 20:00:00,100,73,0,115,0
47.036,2.144,2532.8,0.003,10.216,174.63,1.25,0,10.117,9.88,9.766,68.831,36.34,41.914,39.012,31.137,0.521,113580,47,2020-02-13 21:00:00,100,73,0,115,0
46.939,2.146,2529.4,0.0,10.176,174.5,1.07,0,10.073,9.841,9.733,68.86,36.328,41.91,38.969,31.133,0.524,113640,47,2020-02-13 22:00:00,100,73,0,115,0
46.981,2.151,2523.6,0.0,10.186,174.45,0.992,0,10.105,9.872,9.768,68.944,36.328,41.91,38.969,31.145,0.527,113700,47,2020-02-13 23:00:00,100,73,0,115,0
47.146,2.158,2527.4,0.003,10.156,174.5,0.742,0,10.07,9.825,9.717,68.955,36.246,41.898,39.02,31.137,0.53,113760,47,2020-02-14 00:00:00,100,73,0,115,0
47.417,2.151,2524.8,0.0,10.176,174.24,1.516,0,10.101,9.87,9.762,68.891,36.332,41.898,39.008,31.148,0.525,113820,47,2020-02-14 01:00:00,100,73,0,115,0
47.084,2.15,2532.0,0.0,10.185,174.59,1.516,0,10.054,9.832,9.719,68.907,36.316,41.895,39.004,31.133,0.531,113880,47,2020-02-14 02:00:00,100,73,0,115,0
47.113,2.162,2536.0,0.0,10.186,174.43,0.922,0,10.116,9.88,9.76,68.951,36.32,41.922,39.012,31.145,0.539,113940,47,2020-02-14 03:00:00,100,73,0,115,0
47.098,2.157,2543.0,0.007,10.167,174.41,1.383,0,10.075,9.847,9.726,68.888,36.328,41.953,39.012,31.223,0.521,114000,47,2020-02-14 04:00:00,100,80,0,115,0
46.608,2.136,2548.6,0.001,10.169,174.42,1.203,0,10.119,9.884,9.762,68.793,36.316,41.969,39.004,31.227,0.506,114060,47,2020-02-14 05:00:00,100,80,0,115,0
46.683,2.143,2548.6,0.005,10.158,174.32,1.414,0,10.083,9.83,9.71,68.726,36.398,41.957,39.02,31.223,0.535,114120,47,2020-02-14 06:00:00,100,80,0,115,0
47.264,2.15,2549.4,0.001,10.184,174.51,0.789,0,0.152,9.884,9.764,68.77,36.422,41.977,39.008,31.16,0.533,114180,47,2020-02-14 07:00:00,100,80,0,115,0
47.34,2.159,2548.0,0.0,10.174,174.44,0.789,0,1.435,9.828,9.712,68.805,36.41,41.957,39.09,31.234,0.515,114240,47,2020-02-14 08:00:00,100,80,0,115,0
47.077,2.155,2550.0,0.0,10.177,174.44,0.711,0,1.765,9.863,9.746,68.915,36.41,41.969,39.086,31.223,0.525,114300,47,2020-02-14 09:00:00,100,80,0,115,0
47.175,2.153,2553.4,0.001,10.189,174.56,0.82,0,0.072,9.856,9.746,68.829,36.41,41.953,39.09,31.223,0.523,114360,47,2020-02-14 10:00:00,100,80,0,115,0
47.092,2.155,2552.4,0.004,10.156,174.45,0.711,0,1.217,9.832,9.717,68.906,36.406,41.992,39.086,31.223,0.536,114420,47,2020-02-14 11:00:00,100,80,0,115,0
