ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.914,2.134,2562.8,0.004,10.196,178.9,0.508,0.0,1.755,9.882,9.766,68.174,36.316,41.914,39.02,31.227,0.512,114300,54,2021-11-19 09:00:00,100,80,0,115,0
46.815,2.132,2566.4,0.0,10.184,178.97,0.586,0.0,0.061,9.836,9.719,68.234,36.316,41.937,39.02,31.227,0.507,114360,54,2021-11-19 10:00:00,100,80,0,115,0
46.889,2.129,2573.6,0.001,10.174,178.84,0.508,0.0,1.223,9.849,9.741,68.31,36.34,41.957,39.008,31.227,0.51,114420,54,2021-11-19 11:00:00,100,80,0,115,0
46.74,2.135,2573.6,0.0,10.219,178.82,0.609,0.0,1.201,9.875,9.755,68.327,36.32,41.91,39.004,31.301,0.516,114480,54,2021-11-19 12:00:00,100,80,0,115,0
47.139,2.155,2578.8,0.006,10.177,178.84,0.523,0.0,0.919,9.821,9.713,68.116,36.316,41.969,39.008,31.223,0.516,114540,54,2021-11-19 13:00:00,100,80,0,115,0
46.669,2.13,2584.8,0.001,10.207,178.86,0.625,0.0,1.618,9.872,9.762,68.161,36.406,41.977,39.078,31.305,0.509,114600,54,2021-11-19 14:00:00,100,90,0,115,0
47.065,2.151,2579.6,0.001,10.184,178.9,0.602,0.0,1.274,9.88,9.76,68.187,36.312,41.965,39.09,31.234,0.509,114660,54,2021-11-19 15:00:00,100,90,0,115,0
46.632,2.139,2573.6,0.001,10.181,178.81,0.633,0.0,2.473,9.843,9.733,68.014,36.332,41.98,39.078,31.305,0.504,114720,54,2021-11-19 16:00:00,100,90,0,115,0
47.021,2.141,2575.6,0.0,10.153,178.9,0.586,0.0,1.511,9.821,9.712,68.083,36.32,41.984,39.086,31.289,0.515,114780,54,2021-11-19 17:00:00,100,90,0,115,0
46.915,2.133,2573.6,0.006,10.165,178.94,0.586,0.0,3.339,9.858,9.751,67.794,36.398,41.996,39.086,31.293,0.524,114840,54,2021-11-19 18:00:00,100,90,0,115,0
46.96,2.133,2582.8,0.0,10.182,178.84,1.25,0.0,5.26,9.839,9.729,68.113,36.328,41.914,39.078,31.293,0.513,114900,54,2021-11-19 19:00:00,100,90,0,115,0
46.985,2.131,2579.6,0.0,10.174,178.92,0.586,0.0,7.565,9.826,9.718,68.18,36.406,42.047,39.086,31.293,0.513,114960,54,2021-11-19 20:00:00,100,90,0,115,0
46.977,2.138,2564.0,0.0,10.166,178.9,0.625,0.0,7.339,9.866,9.745,68.268,36.398,42.031,39.09,31.305,0.508,115020,54,2021-11-19 21:00:00,100,90,0,115,0
47.009,2.14,2566.4,0.0,10.164,178.84,0.586,0.0,8.043,9.83,9.711,68.149,36.395,42.074,39.098,31.289,0.508,115080,54,2021-11-19 22:00:00,100,90,0,115,0
46.938,2.132,2564.4,0.004,10.154,178.76,0.5,0.0,8.372,9.842,9.724,68.114,36.395,42.086,39.078,31.289,0.514,115140,54,2021-11-19 23:00:00,100,90,0,115,0
46.998,2.137,2568.4,0.0,10.189,178.75,0.562,0.0,8.341,9.853,9.731,68.02,36.406,42.086,39.09,31.289,0.518,115200,54,2021-11-20 00:00:00,100,100,0,115,0
47.199,2.159,2568.0,0.0,10.169,178.76,0.602,0.0,8.407,9.83,9.709,68.003,36.398,42.035,39.172,31.301,0.522,115260,54,2021-11-20 01:00:00,100,100,0,115,0
47.319,2.165,2574.0,0.0,10.164,178.97,0.602,0.0,8.843,9.854,9.75,68.168,36.398,42.062,39.168,31.281,0.518,115320,54,2021-11-20 02:00:00,100,100,0,115,0
47.237,2.155,2575.6,0.003,10.147,178.65,0.625,0.0,9.021,9.825,9.706,68.355,36.395,42.098,39.172,31.305,0.509,115380,54,2021-11-20 03:00:00,100,100,0,115,0
47.237,2.154,2578.8,0.0,10.161,178.84,1.078,0.0,10.062,9.831,9.715,68.268,36.488,42.102,39.184,31.293,0.502,115440,54,2021-11-20 04:00:00,100,100,0,115,0
47.296,2.164,2583.2,0.0,10.134,178.69,0.586,0.0,10.072,9.849,9.746,68.037,36.406,42.09,39.184,31.293,0.517,115500,54,2021-11-20 05:00:00,100,100,0,115,0
47.402,2.166,2603.0,0.001,10.156,178.84,0.578,0.0,10.051,9.816,9.702,67.979,36.492,42.066,39.168,31.301,0.51,115560,54,2021-11-20 06:00:00,100,100,0,115,0
47.176,2.147,2557.4,0.0,10.154,178.73,0.609,0.0,10.023,9.802,9.698,68.063,36.488,42.062,39.168,31.301,0.514,115620,54,2021-11-20 07:00:00,100,100,0,115,0
47.153,2.15,2531.4,0.004,10.172,178.76,0.586,0.0,10.079,9.863,9.751,68.269,36.488,42.09,39.172,31.305,0.519,115680,54,2021-11-20 08:00:00,100,100,0,115,0
47.27,2.153,2545.4,0.0,10.16,178.75,1.18,0.0,10.037,9.816,9.703,68.182,36.398,42.086,39.172,31.316,0.519,115740,54,2021-11-20 09:00:00,100,100,0,115,0
46.935,2.142,2555.0,0.0,10.159,178.71,0.562,0.0,10.059,9.823,9.705,68.179,36.398,42.074,39.18,31.383,0.512,115800,54,2021-11-20 10:00:00,100,100,0,100,1
47.296,2.157,2578.6,0.0,10.185,182.34,0.508,0.0,10.075,9.832,9.72,68.266,36.41,42.078,39.172,31.309,0.53,115860,54,2021-11-20 11:00:00,100,100,0,100,1
47.403,2.155,2578.4,0.004,10.186,181.86,0.602,0.0,10.049,9.818,9.708,68.018,36.5,42.078,39.086,31.289,0.522,115920,54,2021-11-20 12:00:00,100,100,0,100,1
47.345,2.16,2584.4,0.001,10.177,181.97,1.031,0.0,10.089,9.863,9.75,68.253,36.406,42.074,39.195,31.305,0.507,115980,54,2021-11-20 13:00:00,100,100,0,100,1
47.153,2.147,2575.0,0.0,10.161,181.97,0.602,0.0,10.081,9.83,9.717,68.167,36.414,42.066,39.18,31.316,0.521,116040,54,2021-11-20 14:00:00,100,100,0,100,1
46.444,2.113,2561.4,0.0,10.147,182.17,0.523,0.0,10.04,9.818,9.717,68.183,36.422,42.074,39.117,31.395,0.508,116100,54,2021-11-20 15:00:00,100,100,0,100,1
47.249,2.153,2557.4,0.0,10.183,181.99,0.586,0.0,10.08,9.848,9.735,68.168,36.414,42.062,39.195,31.305,0.516,116160,54,2021-11-20 16:00:00,100,100,0,100,1
46.952,2.134,2569.2,0.001,10.136,181.71,0.602,0.0,10.1,9.861,9.74,68.31,36.426,42.09,39.141,31.301,0.513,116220,54,2021-11-20 17:00:00,100,100,0,100,1
47.19,2.145,2571.0,0.0,10.163,181.75,0.687,0.0,10.052,9.81,9.697,68.288,36.504,42.066,39.172,31.301,0.512,116280,54,2021-11-20 18:00:00,100,100,0,100,1
46.754,2.132,2578.4,0.0,10.144,181.74,0.555,0.0,10.095,9.863,9.755,68.253,36.5,42.059,39.168,31.387,0.525,116340,54,2021-11-20 19:00:00,100,100,0,100,1
47.001,2.136,2585.2,0.001,10.137,181.66,0.586,0.0,10.038,9.818,9.71,64.23,36.41,42.062,39.102,31.281,0.509,116400,54,2021-11-20 20:00:00,100,100,2,100,1
46.844,2.13,2616.0,0.004,10.167,179.22,0.641,0.0,10.051,9.826,9.716,64.509,36.41,41.977,39.09,31.305,0.512,116460,54,2021-11-20 21:00:00,100,73,2,100,0
46.652,2.112,2617.2,0.003,10.148,179.06,1.234,0.0,10.117,9.877,9.747,64.274,36.316,41.914,39.031,31.293,0.517,116520,54,2021-11-20 22:00:00,100,73,2,100,0
46.67,2.115,2621.4,0.0,10.163,179.11,0.602,0.0,10.054,9.833,9.715,64.465,36.328,41.91,39.023,31.301,0.542,116580,54,2021-11-20 23:00:00,100,73,2,100,0
46.867,2.119,2615.6,0.0,10.149,179.16,1.133,0.0,10.109,9.889,9.773,64.201,36.332,41.883,39.008,31.301,0.516,116640,54,2021-11-21 00:00:00,100,73,2,100,0
46.701,2.113,2617.2,0.001,10.18,179.0,1.102,0.0,10.062,9.846,9.726,64.5,36.254,41.898,39.023,31.301,0.51,116700,54,2021-11-21 01:00:00,100,73,2,100,0
46.752,2.115,2610.0,0.001,10.149,178.94,1.258,0.0,10.083,9.851,9.738,64.246,36.246,41.867,39.004,31.289,0.514,116760,54,2021-11-21 02:00:00,100,73,2,100,0
46.701,2.113,2600.0,0.005,10.173,178.95,0.812,0.0,10.105,9.882,9.768,64.521,36.328,41.902,39.008,31.316,0.526,116820,54,2021-11-21 03:00:00,100,73,2,100,0
46.63,2.085,2584.8,0.001,10.162,178.84,1.109,0.0,10.051,9.83,9.717,64.347,36.328,41.875,39.012,31.289,0.502,116880,54,2021-11-21 04:00:00,100,73,2,100,0
46.664,2.113,2581.0,0.0,10.172,179.02,1.078,0.0,10.12,9.882,9.764,64.57,36.328,41.895,39.02,31.301,0.514,116940,54,2021-11-21 05:00:00,100,73,2,100,0
46.178,2.094,2581.0,0.003,10.16,178.97,1.133,0.0,10.061,9.841,9.731,64.62,36.34,41.898,39.02,31.383,0.51,117000,54,2021-11-21 06:00:00,100,73,2,100,0
46.238,2.092,2577.0,0.0,10.169,178.95,1.07,0.0,10.1,9.868,9.745,64.631,36.328,41.914,39.008,31.387,0.512,117060,54,2021-11-21 07:00:00,100,80,2,100,0
46.527,2.117,2571.2,0.0,10.149,178.81,1.07,0.0,10.084,9.858,9.746,64.449,36.32,41.91,39.102,31.375,0.508,117120,54,2021-11-21 08:00:00,100,80,2,100,0
46.456,2.1,2577.2,0.001,10.166,179.01,0.836,0.0,10.038,9.831,9.705,64.461,36.344,41.883,39.086,31.395,0.506,117180,54,2021-11-21 09:00:00,100,80,2,100,0
46.456,2.11,2573.2,0.001,10.162,178.95,0.547,0.0,10.088,9.859,9.735,64.24,36.414,41.898,39.105,31.383,0.53,117240,54,2021-11-21 10:00:00,100,80,2,100,0
46.348,2.107,2579.0,0.001,10.176,178.89,0.812,0.0,10.086,9.856,9.738,64.437,36.371,41.898,39.086,31.375,0.516,117300,54,2021-11-21 11:00:00,100,80,2,100,0
46.541,2.108,2577.0,0.0,10.142,179.02,0.844,0.0,10.067,9.833,9.712,64.355,36.41,41.898,39.09,31.375,0.518,117360,54,2021-11-21 12:00:00,100,80,2,100,0
46.458,2.109,2573.2,0.003,10.162,178.84,1.172,0.0,10.092,9.852,9.74,64.262,36.422,41.922,39.102,31.383,0.509,117420,54,2021-11-21 13:00:00,100,80,2,100,0
46.036,2.093,2569.4,0.011,10.167,178.73,0.922,0.0,10.056,9.833,9.718,64.558,36.41,41.895,39.09,31.461,0.503,117480,54,2021-11-21 14:00:00,100,80,2,100,0
46.746,2.135,2557.4,0.003,10.165,178.75,1.109,0.0,10.07,9.841,9.73,64.452,36.41,41.895,39.195,31.371,0.512,117540,54,2021-11-21 15:00:00,100,80,2,100,0
46.734,2.132,2563.4,0.006,10.156,178.69,0.812,0.0,10.097,9.865,9.752,64.217,36.41,41.91,39.102,31.395,0.541,117600,54,2021-11-21 16:00:00,100,80,2,100,0
46.46,2.111,2563.4,0.0,10.125,178.82,0.633,0.0,10.079,9.839,9.719,64.521,36.406,41.914,39.187,31.449,0.523,117660,54,2021-11-21 17:00:00,100,90,2,100,0
46.231,2.113,2561.4,0.0,10.179,178.66,0.609,0.0,10.043,9.826,9.712,64.598,36.422,41.937,39.184,31.465,0.515,117720,54,2021-11-21 18:00:00,100,90,2,100,0
46.696,2.136,2543.4,0.001,10.145,178.89,1.211,0.0,10.092,9.872,9.752,64.274,36.406,41.953,39.187,31.383,0.528,117780,54,2021-11-21 19:00:00,100,90,2,100,0
46.734,2.137,2616.4,0.001,10.167,178.9,1.078,0.0,10.077,9.847,9.731,64.409,36.41,41.93,39.168,31.398,0.514,117840,54,2021-11-21 20:00:00,100,90,2,100,0
46.699,2.131,2627.2,0.003,10.176,178.81,0.945,0.0,10.035,9.825,9.705,64.512,36.398,41.941,39.184,31.387,0.533,117900,54,2021-11-21 21:00:00,100,90,2,100,0
46.21,2.115,2609.6,0.001,10.154,178.75,0.875,0.0,10.073,9.855,9.751,64.662,36.422,41.949,39.184,31.461,0.51,117960,54,2021-11-21 22:00:00,100,90,2,100,0
46.651,2.133,2595.6,0.001,10.164,178.77,1.031,0.0,10.033,9.816,9.709,64.51,36.41,41.977,39.187,31.398,0.502,118020,54,2021-11-21 23:00:00,100,90,2,100,0
46.72,2.132,2588.0,0.0,10.162,178.81,0.602,0.0,10.097,9.86,9.752,64.61,36.414,41.941,39.172,31.395,0.523,118080,54,2021-11-22 00:00:00,100,90,2,100,0
46.278,2.11,2572.8,0.003,10.146,178.67,0.711,0.0,10.034,9.82,9.701,64.594,36.414,41.98,39.187,31.461,0.507,118140,54,2021-11-22 01:00:00,100,90,2,100,0
46.795,2.14,2567.2,0.001,10.166,178.81,0.531,0.0,10.095,9.86,9.743,64.615,36.41,41.984,39.187,31.461,0.511,118200,54,2021-11-22 02:00:00,100,90,2,100,0
46.734,2.138,2567.2,0.005,10.147,178.6,1.047,0.0,10.081,9.853,9.748,64.695,36.426,41.914,39.184,31.367,0.521,118260,54,2021-11-22 03:00:00,100,100,2,100,0
46.746,2.132,2575.0,0.0,10.145,178.4,0.766,0.0,10.038,9.821,9.713,64.688,36.492,41.941,39.187,31.383,0.514,118320,54,2021-11-22 04:00:00,100,100,2,100,0
46.807,2.134,2573.0,0.0,10.167,178.52,0.836,0.0,10.04,9.814,9.705,64.627,36.492,41.977,39.187,31.383,0.539,118380,54,2021-11-22 05:00:00,100,100,2,100,0
46.497,2.111,2563.4,0.001,10.152,178.69,1.016,0.0,10.038,9.823,9.715,64.529,36.445,41.984,39.18,31.465,0.531,118440,54,2021-11-22 06:00:00,100,100,2,100,0
46.524,2.11,2561.4,0.003,10.165,178.55,0.625,0.0,10.072,9.837,9.724,64.641,36.488,41.984,39.184,31.461,0.515,118500,54,2021-11-22 07:00:00,100,100,2,100,0
46.72,2.138,2557.4,0.006,10.167,178.58,0.992,0.0,10.11,9.862,9.747,64.486,36.512,41.977,39.168,31.406,0.519,118560,54,2021-11-22 08:00:00,100,100,2,100,0
45.797,2.093,2539.4,0.003,10.137,178.64,0.734,0.0,10.035,9.818,9.705,64.515,36.492,41.98,39.187,31.547,0.519,118620,54,2021-11-22 09:00:00,100,100,2,100,0
45.812,2.091,2552.4,0.0,10.163,178.73,0.766,0.0,10.049,9.814,9.693,64.461,36.504,41.992,39.195,31.566,0.507,118680,54,2021-11-22 10:00:00,100,100,2,100,0
46.087,2.107,2539.4,0.001,10.149,178.54,0.664,0.0,10.046,9.803,9.697,64.574,36.512,41.984,39.187,31.465,0.515,118740,54,2021-11-22 11:00:00,100,100,2,100,0
46.219,2.109,2539.4,0.0,10.166,178.47,0.781,0.0,10.059,9.825,9.713,64.478,36.512,41.992,39.184,31.473,0.545,118800,54,2021-11-22 12:00:00,100,100,2,100,0
46.266,2.108,2549.4,0.0,10.156,178.52,1.203,0.0,10.061,9.841,9.716,66.013,36.488,41.992,39.184,31.477,0.545,118860,54,2021-11-22 13:00:00,100,100,1,100,1
46.649,2.13,2549.4,0.001,10.158,179.4,0.703,0.0,10.03,9.814,9.697,65.929,36.504,42.004,39.187,31.395,0.532,118920,54,2021-11-22 14:00:00,100,73,1,100,0
46.289,2.112,2557.2,0.0,10.15,179.42,0.68,0.0,10.033,9.8,9.679,65.826,36.5,42.023,39.18,31.48,0.518,118980,54,2021-11-22 15:00:00,100,73,1,100,0
46.219,2.107,2563.2,0.001,10.172,179.4,0.586,0.0,10.033,9.811,9.7,65.753,36.504,42.051,39.172,31.465,0.537,119040,54,2021-11-22 16:00:00,100,73,1,100,0
46.323,2.113,2572.4,0.001,10.158,179.37,0.711,0.0,10.024,9.799,9.692,65.794,36.406,42.051,39.184,31.465,0.531,119100,54,2021-11-22 17:00:00,100,73,1,100,0
46.26,2.108,2586.6,0.003,10.158,179.31,0.625,0.0,10.055,9.825,9.706,65.775,36.488,42.078,39.184,31.461,0.518,119160,54,2021-11-22 18:00:00,100,73,1,100,0
46.795,2.132,2601.4,0.0,10.142,179.38,0.602,0.0,10.073,9.837,9.72,65.864,36.492,42.066,39.187,31.375,0.521,119220,54,2021-11-22 19:00:00,100,73,1,100,0
46.734,2.137,2608.2,0.003,10.136,179.54,0.484,0.0,10.057,9.842,9.723,65.998,36.512,42.059,39.18,31.375,0.519,119280,54,2021-11-22 20:00:00,100,73,1,100,0
46.466,2.13,2614.8,0.004,10.159,179.37,0.664,0.0,10.086,9.858,9.736,66.053,36.504,42.059,39.18,31.395,0.545,119340,54,2021-11-22 21:00:00,100,73,1,100,0
46.534,2.138,2620.8,0.0,10.139,179.49,1.016,0.0,10.077,9.859,9.743,66.094,36.492,42.078,39.172,31.375,0.53,119400,54,2021-11-22 22:00:00,100,73,1,100,0
46.538,2.132,2620.2,0.003,10.136,179.68,0.742,0.0,10.108,9.865,9.747,65.956,36.5,42.051,39.187,31.375,0.54,119460,54,2021-11-22 23:00:00,100,73,1,100,0
46.534,2.131,2620.0,0.0,10.133,179.61,0.656,0.0,10.075,9.852,9.741,65.888,36.504,41.992,39.18,31.371,0.535,119520,54,2021-11-23 00:00:00,100,80,1,100,0
46.45,2.128,2616.4,0.001,10.15,179.4,1.109,0.0,10.089,9.855,9.727,65.832,36.426,41.996,39.18,31.375,0.511,119580,54,2021-11-23 01:00:00,100,80,1,100,0
46.479,2.137,2617.8,0.0,10.149,179.56,0.609,0.0,10.057,9.823,9.694,65.895,36.41,41.996,39.184,31.375,0.519,119640,54,2021-11-23 02:00:00,100,80,1,100,0
46.122,2.11,2606.0,0.001,10.15,179.45,0.586,0.0,10.029,9.801,9.689,65.749,36.426,41.926,39.098,31.387,0.538,119700,54,2021-11-23 03:00:00,100,80,1,100,0
46.862,2.152,2592.4,0.0,10.12,179.49,0.555,0.0,10.046,9.819,9.707,65.979,36.414,41.977,39.168,31.305,0.527,119760,54,2021-11-23 04:00:00,100,80,1,100,0
46.21,2.108,2573.4,0.001,10.137,179.49,0.797,0.0,10.065,9.835,9.715,65.833,36.422,41.992,39.086,31.371,0.521,119820,54,2021-11-23 05:00:00,100,80,1,100,0
46.236,2.111,2535.4,0.005,10.153,179.45,0.609,0.0,10.091,9.862,9.747,65.757,36.422,41.984,39.098,31.387,0.515,119880,54,2021-11-23 06:00:00,100,80,1,100,0
46.609,2.124,2551.4,0.0,10.158,179.49,0.602,0.0,10.043,9.804,9.693,66.023,36.406,41.996,39.086,31.305,0.53,119940,54,2021-11-23 07:00:00,100,80,1,100,0
46.727,2.13,2557.4,0.0,10.131,179.32,1.203,0.0,10.049,9.814,9.696,65.976,36.316,41.977,39.086,31.309,0.515,120000,54,2021-11-23 08:00:00,100,80,1,100,0
46.716,2.127,2572.4,0.0,10.148,179.38,1.055,0.0,10.079,9.856,9.748,65.982,36.414,41.957,39.086,31.293,0.53,120060,54,2021-11-23 09:00:00,100,80,1,100,0
45.912,2.105,2590.8,0.0,10.176,179.38,0.625,0.0,10.038,9.804,9.692,65.876,36.398,41.969,39.086,31.387,0.523,120120,54,2021-11-23 10:00:00,100,90,1,100,0
46.657,2.126,2603.0,0.003,10.126,179.59,0.609,0.0,10.091,9.847,9.729,65.751,36.398,41.965,39.078,31.309,0.516,120180,54,2021-11-23 11:00:00,100,90,1,100,0
46.263,2.114,2611.0,0.003,10.149,179.38,0.523,0.0,10.059,9.815,9.705,66.066,36.316,41.926,39.098,31.375,0.527,120240,54,2021-11-23 12:00:00,100,90,1,100,0
46.634,2.125,2615.8,0.001,10.144,179.38,0.875,0.0,10.057,9.841,9.735,65.815,36.406,41.91,39.074,31.305,0.51,120300,54,2021-11-23 13:00:00,100,90,1,100,0
46.669,2.13,2604.0,0.0,10.152,179.46,0.758,0.0,10.084,9.863,9.762,65.912,36.32,41.902,39.078,31.301,0.519,120360,54,2021-11-23 14:00:00,100,90,1,100,0
46.735,2.115,2611.4,0.001,10.167,179.51,0.992,0.0,10.07,9.838,9.733,65.938,36.305,41.898,39.09,31.301,0.519,120420,54,2021-11-23 15:00:00,100,90,1,100,0
46.657,2.13,2595.4,0.0,10.167,179.31,0.641,0.0,10.046,9.814,9.702,65.865,36.328,41.91,39.086,31.305,0.516,120480,54,2021-11-23 16:00:00,100,90,1,100,0
46.559,2.113,2596.4,0.001,10.163,179.45,1.07,0.0,10.038,9.811,9.704,66.134,36.406,41.895,39.09,31.301,0.513,120540,54,2021-11-23 17:00:00,100,90,1,100,0
46.669,2.132,2596.4,0.001,10.171,179.46,0.625,0.0,10.048,9.82,9.696,65.693,36.41,41.91,39.098,31.281,0.537,120600,54,2021-11-23 18:00:00,100,90,1,100,0
46.633,2.135,2591.4,0.003,10.156,179.59,0.484,0.0,10.048,9.819,9.702,66.046,36.316,41.91,39.023,31.223,0.592,120660,54,2021-11-23 19:00:00,100,90,1,100,0
46.392,2.132,2568.4,0.008,10.17,179.59,0.969,0.0,10.062,9.83,9.71,66.092,36.238,41.898,39.035,31.293,0.539,120720,54,2021-11-23 20:00:00,100,100,1,100,0
46.118,2.108,2523.4,0.003,10.158,179.62,0.797,0.0,10.053,9.832,9.719,66.083,36.328,41.883,39.02,31.301,0.541,120780,54,2021-11-23 21:00:00,100,100,1,100,0
46.576,2.129,2531.4,0.0,10.136,179.44,1.133,0.0,10.081,9.849,9.741,65.772,36.332,41.914,39.031,31.227,0.52,120840,54,2021-11-23 22:00:00,100,100,1,100,0
46.646,2.133,2537.4,0.0,10.145,179.43,0.586,0.0,10.106,9.882,9.774,65.967,36.344,41.914,39.008,31.227,0.513,120900,54,2021-11-23 23:00:00,100,100,1,100,0
46.573,2.131,2525.4,0.001,10.149,179.51,0.602,0.0,10.084,9.862,9.755,65.942,36.34,41.887,39.008,31.227,0.519,120960,54,2021-11-24 00:00:00,100,100,1,100,0
46.696,2.139,2590.4,0.001,10.16,179.49,0.711,0.0,10.053,9.825,9.718,65.936,36.227,41.898,38.953,31.227,0.522,121020,54,2021-11-24 01:00:00,100,100,1,100,0
46.421,2.116,2607.6,0.0,10.176,179.65,1.234,0.0,10.09,9.844,9.73,65.8,36.254,41.898,39.02,31.215,0.523,121080,54,2021-11-24 02:00:00,100,100,1,100,0
46.608,2.139,2617.4,0.0,10.162,179.51,0.609,0.0,10.127,9.882,9.766,65.918,36.316,41.902,38.977,31.223,0.525,121140,54,2021-11-24 03:00:00,100,100,1,100,0
46.852,2.132,2616.4,0.0,10.165,179.38,1.172,0.0,10.103,9.887,9.774,65.863,36.238,41.898,39.02,31.156,0.51,121200,54,2021-11-24 04:00:00,100,100,1,100,0
46.467,2.116,2613.2,0.004,10.158,179.45,0.578,0.0,10.088,9.856,9.743,66.059,36.254,41.902,39.008,31.211,0.521,121260,54,2021-11-24 05:00:00,100,100,1,100,0
46.421,2.109,2606.0,0.0,10.161,179.67,1.109,0.0,10.059,9.835,9.712,68.221,36.238,41.898,38.969,31.227,0.512,121320,54,2021-11-24 06:00:00,100,100,0,100,1
46.904,2.134,2574.8,0.0,10.161,181.16,0.914,0.0,10.102,9.871,9.748,68.292,36.332,41.898,38.965,31.148,0.519,121380,54,2021-11-24 07:00:00,100,73,0,100,0
46.879,2.136,2555.2,0.006,10.149,181.16,1.078,0.0,10.106,9.887,9.763,68.299,36.32,41.902,38.965,31.156,0.504,121440,54,2021-11-24 08:00:00,100,73,0,100,0
47.101,2.156,2553.4,0.0,10.139,181.24,0.586,0.0,10.117,9.878,9.767,68.192,36.227,41.902,39.02,31.145,0.524,121500,54,2021-11-24 09:00:00,100,73,0,100,0
46.655,2.136,2555.4,0.001,10.144,181.3,1.023,0.0,10.112,9.877,9.753,68.089,36.32,41.898,39.039,31.227,0.523,121560,54,2021-11-24 10:00:00,100,73,0,100,0
46.596,2.13,2568.8,0.003,10.153,181.31,0.797,0.0,10.083,9.841,9.719,68.295,36.32,41.902,38.957,31.223,0.523,121620,54,2021-11-24 11:00:00,100,73,0,100,0
47.063,2.155,2568.8,0.0,10.156,181.21,0.547,0.0,10.059,9.819,9.702,68.175,36.254,41.887,39.039,31.137,0.52,121680,54,2021-11-24 12:00:00,100,73,0,100,0
47.11,2.152,2569.0,0.0,10.161,181.27,1.07,0.0,10.057,9.828,9.7,68.224,36.332,41.902,39.02,31.148,0.542,121740,54,2021-11-24 13:00:00,100,73,0,100,0
46.933,2.161,2561.2,0.001,10.154,181.34,0.625,0.0,10.059,9.833,9.715,68.191,36.312,41.902,39.008,31.215,0.535,121800,54,2021-11-24 14:00:00,100,73,0,100,0
47.076,2.157,2545.4,0.004,10.156,181.43,1.078,0.0,10.048,9.84,9.712,68.142,36.328,41.898,39.008,31.145,0.53,121860,54,2021-11-24 15:00:00,100,73,0,100,0
46.56,2.128,2545.4,0.001,10.16,181.3,1.07,0.0,10.059,9.84,9.725,68.314,36.32,41.898,39.031,31.211,0.527,121920,54,2021-11-24 16:00:00,100,73,0,100,0
47.123,2.149,2529.4,0.004,10.16,181.12,0.586,0.0,10.108,9.871,9.76,68.115,36.34,41.898,39.023,31.148,0.521,121980,54,2021-11-24 17:00:00,100,80,0,100,0
46.655,2.136,2521.4,0.0,10.15,181.28,1.094,0.0,10.119,9.885,9.756,68.287,36.32,41.902,39.02,31.215,0.531,122040,54,2021-11-24 18:00:00,100,80,0,100,0
46.671,2.136,2547.4,0.003,10.151,181.06,0.602,0.0,10.094,9.876,9.756,68.257,36.34,41.914,39.012,31.223,0.532,122100,54,2021-11-24 19:00:00,100,80,0,100,0
46.68,2.131,2545.4,0.004,10.15,181.29,0.547,0.0,10.087,9.873,9.755,68.351,36.32,41.895,39.047,31.215,0.545,122160,54,2021-11-24 20:00:00,100,80,0,100,0
46.97,2.146,2546.4,0.003,10.134,181.13,0.625,0.0,10.109,9.866,9.752,68.254,36.312,41.898,39.012,31.16,0.529,122220,54,2021-11-24 21:00:00,100,80,0,100,0
46.76,2.152,2521.4,0.0,10.144,181.2,0.68,0.0,10.094,9.873,9.755,68.114,36.316,41.898,39.012,31.148,0.521,122280,54,2021-11-24 22:00:00,100,80,0,100,0
46.717,2.133,2531.4,0.0,10.149,181.08,1.031,0.0,10.094,9.88,9.756,68.122,36.312,41.895,39.039,31.215,0.525,122340,54,2021-11-24 23:00:00,100,80,0,100,0
47.007,2.145,2541.4,0.0,10.137,181.2,1.047,0.0,10.103,9.878,9.76,68.066,36.328,41.898,39.004,31.168,0.531,122400,54,2021-11-25 00:00:00,100,80,0,100,0
46.993,2.149,2553.4,0.0,10.165,181.23,1.078,0.0,10.094,9.866,9.751,68.138,36.32,41.895,39.008,31.145,0.521,122460,54,2021-11-25 01:00:00,100,80,0,100,0
46.981,2.151,2559.4,0.007,10.159,181.2,0.547,0.0,10.081,9.846,9.724,68.04,36.305,41.895,39.004,31.156,0.544,122520,54,2021-11-25 02:00:00,100,80,0,100,0
46.596,2.129,2561.0,0.001,10.151,181.34,0.781,0.0,10.059,9.818,9.702,67.989,36.332,41.902,39.008,31.215,0.523,122580,54,2021-11-25 03:00:00,100,90,0,100,0
46.993,2.147,2580.0,0.0,10.136,181.29,0.875,0.0,10.087,9.857,9.733,68.077,36.332,41.895,39.004,31.156,0.526,122640,54,2021-11-25 04:00:00,100,90,0,100,0
46.821,2.149,2597.8,0.005,10.16,181.24,0.922,0.0,10.091,9.856,9.731,68.019,36.254,41.895,39.039,31.145,0.555,122700,54,2021-11-25 05:00:00,100,90,0,100,0
46.723,2.143,2611.8,0.0,10.13,181.36,1.133,0.0,10.062,9.825,9.716,68.353,36.262,41.898,39.023,31.16,0.528,122760,54,2021-11-25 06:00:00,100,90,0,100,0
46.748,2.149,2612.2,0.001,10.144,181.28,1.125,0.0,10.111,9.87,9.753,68.225,36.32,41.898,39.008,31.156,0.532,122820,54,2021-11-25 07:00:00,100,90,0,100,0
