ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
48.09,2.201,2422.0,0.0,10.182,156.69,9.516,0,10.092,9.854,9.743,65.589,35.836,41.414,38.848,30.898,0.515,104520,17,2012-07-18 14:00:00,100,90,1,130,0
47.994,2.204,2419.8,0.008,10.174,156.57,8.523,0,10.119,9.888,9.771,65.625,35.859,41.492,38.844,30.891,0.518,104580,17,2012-07-18 15:00:00,100,90,1,130,0
48.016,2.196,2416.4,0.0,10.156,156.52,10.406,0,10.141,9.888,9.778,65.559,35.848,41.488,38.93,30.898,0.529,104640,17,2012-07-18 16:00:00,100,90,1,130,0
48.053,2.207,2422.0,0.0,10.176,156.56,11.445,0,10.08,9.854,9.747,65.684,35.848,41.477,38.855,30.898,0.506,104700,17,2012-07-18 17:00:00,100,90,1,130,0
48.124,2.191,2418.0,0.0,10.179,156.52,9.602,0,10.11,9.896,9.771,65.678,35.84,41.48,38.902,30.891,0.548,104760,17,2012-07-18 18:00:00,100,100,1,130,0
47.493,2.181,2421.8,0.001,10.172,156.52,11.656,0,10.127,9.888,9.784,65.569,35.82,41.504,38.937,30.984,0.516,104820,17,2012-07-18 19:00:00,100,100,1,130,0
47.529,2.184,2423.8,0.001,10.198,156.55,8.836,0,10.105,9.878,9.753,65.523,35.852,41.492,38.941,30.895,0.518,104880,17,2012-07-18 20:00:00,100,100,1,130,0
47.513,2.177,2425.0,0.003,10.167,156.59,11.594,0,10.106,9.859,9.74,65.644,35.84,41.516,38.93,30.977,0.512,104940,17,2012-07-18 21:00:00,100,100,1,130,0
48.124,2.205,2419.8,0.0,10.167,156.63,10.195,0,10.111,9.889,9.771,65.503,35.84,41.535,38.937,30.898,0.513,105000,17,2012-07-18 22:00:00,100,100,1,130,0
48.272,2.201,2419.8,0.0,10.176,156.63,13.078,0,10.089,9.853,9.735,65.515,35.863,41.516,38.93,30.895,0.511,105060,17,2012-07-18 23:00:00,100,100,1,130,0
47.447,2.178,2423.8,0.003,10.154,156.52,8.461,0,10.144,9.91,9.789,65.618,35.828,41.555,38.93,30.984,0.524,105120,17,2012-07-19 00:00:00,100,100,1,130,0
47.924,2.194,2421.6,0.0,10.176,156.55,11.797,0,10.087,9.86,9.747,65.659,35.836,41.559,38.93,30.918,0.512,105180,17,2012-07-19 01:00:00,100,100,1,130,0
47.539,2.179,2421.8,0.0,10.167,156.69,10.562,0,10.064,9.844,9.724,65.715,35.848,41.57,38.937,30.906,0.535,105240,17,2012-07-19 02:00:00,100,100,1,130,0
47.778,2.175,2423.6,0.0,10.17,156.63,10.977,0,10.103,9.866,9.753,65.478,35.918,41.535,38.918,30.988,0.509,105300,17,2012-07-19 03:00:00,100,100,1,130,0
48.283,2.209,2425.6,0.003,10.189,156.65,10.32,0,10.125,9.894,9.785,67.829,35.926,41.535,38.937,30.891,0.528,105360,17,2012-07-19 04:00:00,100,100,0,130,1
47.862,2.189,2411.4,0.004,10.177,157.17,11.547,0,10.077,9.844,9.723,67.788,35.93,41.57,38.965,30.984,0.504,105420,17,2012-07-19 05:00:00,100,73,0,130,0
47.888,2.178,2407.0,0.005,10.19,157.09,8.508,0,10.067,9.841,9.724,68.028,35.918,41.57,38.977,30.984,0.521,105480,17,2012-07-19 06:00:00,100,73,0,130,0
48.058,2.197,2410.6,0.003,10.182,157.12,12.461,0,10.092,9.851,9.741,67.939,35.934,41.574,39.02,30.988,0.512,105540,17,2012-07-19 07:00:00,100,73,0,130,0
48.117,2.198,2409.6,0.001,10.165,157.17,8.766,0,10.087,9.845,9.73,67.913,35.93,41.57,38.957,30.977,0.525,105600,17,2012-07-19 08:00:00,100,73,0,130,0
47.964,2.199,2406.8,0.003,10.174,157.19,8.453,0,10.053,9.825,9.708,68.09,36.008,41.562,39.047,30.988,0.515,105660,17,2012-07-19 09:00:00,100,73,0,130,0
47.518,2.171,2410.0,0.0,10.149,157.16,8.875,0,10.089,9.848,9.726,68.125,36.02,41.574,39.012,31.066,0.507,105720,17,2012-07-19 10:00:00,100,73,0,130,0
47.461,2.171,2404.2,0.001,10.151,157.19,8.508,0,10.103,9.856,9.736,68.083,36.008,41.637,39.004,31.066,0.522,105780,17,2012-07-19 11:00:00,100,73,0,130,0
47.812,2.2,2406.4,0.003,10.158,157.25,11.344,0,10.066,9.841,9.733,68.028,36.008,41.645,39.102,31.055,0.512,105840,17,2012-07-19 12:00:00,100,73,0,130,0
48.098,2.193,2406.0,0.0,10.163,157.16,13.703,0,10.062,9.825,9.71,68.014,36.012,41.652,39.09,31.066,0.521,105900,17,2012-07-19 13:00:00,100,73,0,130,0
47.606,2.172,2406.0,0.003,10.199,157.16,10.844,0,10.084,9.844,9.724,67.952,36.012,41.672,39.102,31.137,0.527,105960,17,2012-07-19 14:00:00,100,73,0,130,0
48.121,2.197,2407.6,0.001,10.187,157.17,13.875,0,10.114,9.882,9.75,67.872,36.008,41.645,39.102,31.078,0.53,106020,17,2012-07-19 15:00:00,100,80,0,130,0
47.56,2.17,2406.0,0.0,10.153,157.32,10.344,0,10.07,9.84,9.717,67.976,36.0,41.691,39.098,31.148,0.506,106080,17,2012-07-19 16:00:00,100,80,0,130,0
48.271,2.211,2405.4,0.001,10.151,157.14,10.797,0,10.057,9.826,9.71,67.966,36.012,41.672,39.098,31.066,0.528,106140,17,2012-07-19 17:00:00,100,80,0,130,0
47.863,2.19,2402.0,0.003,10.183,157.3,8.43,0,10.051,9.821,9.718,67.879,36.02,41.68,39.102,31.148,0.515,106200,17,2012-07-19 18:00:00,100,80,0,130,0
47.862,2.199,2402.0,0.003,10.156,157.27,10.531,0,10.068,9.832,9.7,68.146,36.102,41.668,39.172,31.145,0.521,106260,17,2012-07-19 19:00:00,100,80,0,130,0
47.606,2.171,2403.8,0.0,10.154,157.15,11.516,0,10.057,9.821,9.717,68.0,36.074,41.711,39.09,31.148,0.502,106320,17,2012-07-19 20:00:00,100,80,0,130,0
47.486,2.192,2405.6,0.0,10.179,157.32,11.391,0,10.042,9.818,9.699,68.065,36.09,41.727,39.18,31.172,0.515,106380,17,2012-07-19 21:00:00,100,80,0,130,0
47.555,2.198,2411.6,0.001,10.158,157.31,10.211,0,10.095,9.873,9.764,68.035,36.16,41.734,39.18,31.156,0.516,106440,17,2012-07-19 22:00:00,100,80,0,130,0
47.911,2.205,2407.8,0.001,10.165,157.16,10.656,0,10.068,9.845,9.73,67.848,36.184,41.727,39.18,31.148,0.502,106500,17,2012-07-19 23:00:00,100,80,0,130,0
47.829,2.2,2413.4,0.003,10.178,157.44,10.812,0,10.095,9.86,9.745,67.924,36.113,41.801,39.18,31.156,0.524,106560,17,2012-07-20 00:00:00,100,80,0,130,0
47.887,2.205,2411.6,0.003,10.166,157.3,10.461,0,10.068,9.85,9.734,67.79,36.102,41.738,39.195,31.156,0.519,106620,17,2012-07-20 01:00:00,100,90,0,130,0
47.757,2.187,2413.4,0.0,10.187,157.09,10.914,0,10.062,9.828,9.722,67.926,36.129,41.738,39.18,31.168,0.513,106680,17,2012-07-20 02:00:00,100,90,0,130,0
47.829,2.195,2415.4,0.0,10.163,157.25,11.023,0,10.105,9.875,9.76,67.924,36.094,41.805,39.184,31.172,0.51,106740,17,2012-07-20 03:00:00,100,90,0,130,0
47.957,2.203,2409.6,0.0,10.164,156.98,9.281,0,10.094,9.855,9.746,67.946,36.094,41.801,39.18,31.137,0.518,106800,17,2012-07-20 04:00:00,100,90,0,130,0
47.863,2.199,2406.0,0.0,10.162,157.33,10.273,0,10.041,9.825,9.714,67.953,36.102,41.801,39.187,31.137,0.521,106860,17,2012-07-20 05:00:00,100,90,0,130,0
47.886,2.195,2409.6,0.0,10.178,157.24,10.211,0,10.052,9.825,9.704,68.118,36.086,41.781,39.187,31.148,0.533,106920,17,2012-07-20 06:00:00,100,90,0,130,0
47.85,2.189,2409.6,0.0,10.166,157.06,11.539,0,10.046,9.828,9.71,68.035,36.078,41.816,39.211,31.145,0.521,106980,17,2012-07-20 07:00:00,100,90,0,130,0
47.792,2.194,2409.8,0.001,10.176,157.22,11.008,0,10.031,9.816,9.701,67.98,36.102,41.777,39.18,31.168,0.528,107040,17,2012-07-20 08:00:00,100,90,0,130,0
47.668,2.173,2405.8,0.0,10.166,157.34,10.578,0,10.046,9.814,9.703,67.844,36.121,41.812,39.18,31.223,0.536,107100,17,2012-07-20 09:00:00,100,90,0,130,0
48.196,2.208,2407.6,0.0,10.158,157.14,10.25,0,10.03,9.815,9.703,68.122,36.094,41.789,39.18,31.145,0.514,107160,17,2012-07-20 10:00:00,100,90,0,130,0
48.137,2.196,2409.6,0.004,10.18,157.26,10.539,0,10.077,9.838,9.72,67.855,36.121,41.816,39.168,31.145,0.509,107220,17,2012-07-20 11:00:00,100,100,0,130,0
47.798,2.177,2409.4,0.001,10.163,157.13,11.047,0,10.088,9.856,9.743,67.876,36.172,41.82,39.168,31.223,0.532,107280,17,2012-07-20 12:00:00,100,100,0,130,0
48.113,2.191,2407.4,0.0,10.152,156.96,11.648,0,10.073,9.852,9.74,68.026,36.086,41.828,39.172,31.227,0.507,107340,17,2012-07-20 13:00:00,100,100,0,130,0
47.68,2.176,2405.8,0.001,10.165,157.09,10.992,0,10.086,9.857,9.738,68.046,36.18,41.832,39.18,31.234,0.521,107400,17,2012-07-20 14:00:00,100,100,0,130,0
48.198,2.187,2399.8,0.003,10.161,157.02,9.289,0,10.066,9.828,9.714,68.079,36.102,41.82,39.16,31.203,0.547,107460,17,2012-07-20 15:00:00,100,100,0,130,0
48.089,2.185,2402.6,0.0,10.154,157.06,8.609,0,10.022,9.809,9.686,68.121,36.172,41.816,39.195,31.215,0.507,107520,17,2012-07-20 16:00:00,100,100,0,130,0
48.005,2.179,2402.8,0.008,10.146,157.08,8.43,0,10.045,9.807,9.682,68.026,36.168,41.84,39.18,31.211,0.536,107580,17,2012-07-20 17:00:00,100,100,0,130,0
48.003,2.175,2403.0,0.001,10.15,157.09,8.508,0,10.072,9.849,9.729,68.062,36.18,41.844,39.168,31.215,0.525,107640,17,2012-07-20 18:00:00,100,100,0,130,0
47.577,2.181,2408.6,0.001,10.173,157.22,10.328,0,10.102,9.858,9.751,68.153,36.234,41.875,39.273,31.281,0.509,107700,17,2012-07-20 19:00:00,100,100,0,130,0
47.554,2.187,2407.2,0.0,10.156,157.11,9.023,0,10.062,9.825,9.715,67.889,36.168,41.887,39.262,31.289,0.519,107760,17,2012-07-20 20:00:00,100,100,0,130,0
47.487,2.183,2406.0,0.0,10.164,157.15,8.82,0,10.037,9.813,9.706,67.9,35.992,41.855,39.187,31.289,0.502,107820,17,2012-07-20 21:00:00,100,100,0,115,1
47.356,2.159,2409.4,0.0,10.143,157.52,10.508,0,10.1,9.863,9.75,67.924,36.094,41.844,39.184,31.281,0.501,107880,17,2012-07-20 22:00:00,100,100,0,115,1
47.319,2.165,2407.6,0.0,10.16,157.6,11.539,0,10.083,9.842,9.729,67.936,36.09,41.816,39.187,31.281,0.538,107940,17,2012-07-20 23:00:00,100,100,0,115,1
47.251,2.161,2403.6,0.0,10.179,157.56,10.68,0,10.043,9.81,9.697,67.862,36.094,41.723,39.184,31.301,0.522,108000,17,2012-07-21 00:00:00,100,100,0,115,1
47.259,2.158,2402.0,0.001,10.156,157.46,9.547,0,10.048,9.8,9.679,67.95,36.086,41.848,39.16,31.293,0.517,108060,17,2012-07-21 01:00:00,100,100,0,115,1
47.259,2.157,2404.0,0.001,10.177,157.36,9.211,0,10.038,9.811,9.696,67.903,36.168,41.828,39.168,31.293,0.514,108120,17,2012-07-21 02:00:00,100,100,0,115,1
47.27,2.154,2403.8,0.001,10.154,157.34,9.187,0,10.099,9.858,9.733,67.978,36.187,41.867,39.207,31.301,0.502,108180,17,2012-07-21 03:00:00,100,100,0,115,1
47.517,2.188,2404.0,0.0,10.141,157.41,9.883,0,10.062,9.842,9.723,68.02,36.078,41.875,39.187,31.293,0.518,108240,17,2012-07-21 04:00:00,100,100,0,115,1
47.565,2.178,2408.0,0.001,10.184,157.47,10.922,0,10.068,9.842,9.726,67.929,36.102,41.855,39.266,31.293,0.511,108300,17,2012-07-21 05:00:00,100,100,0,115,1
47.61,2.181,2409.6,0.0,10.176,157.3,9.891,0,10.077,9.839,9.722,67.991,36.184,41.902,39.262,31.273,0.51,108360,17,2012-07-21 06:00:00,100,100,0,115,1
47.541,2.188,2407.6,0.0,10.152,157.41,10.094,0,10.083,9.859,9.743,64.199,36.16,41.867,39.254,31.289,0.521,108420,17,2012-07-21 07:00:00,100,100,2,115,1
47.569,2.161,2431.8,0.007,10.179,156.3,9.672,0,10.048,9.837,9.721,64.078,36.18,41.82,39.184,31.301,0.52,108480,17,2012-07-21 08:00:00,100,73,2,115,0
47.534,2.161,2431.8,0.0,10.171,156.39,11.727,0,10.064,9.842,9.731,64.282,36.086,41.82,39.172,31.289,0.506,108540,17,2012-07-21 09:00:00,100,73,2,115,0
47.165,2.155,2430.0,0.003,10.158,156.39,10.914,0,10.101,9.858,9.75,64.305,36.02,41.805,39.18,31.301,0.534,108600,17,2012-07-21 10:00:00,100,73,2,115,0
47.487,2.156,2433.8,0.001,10.178,156.48,9.969,0,10.077,9.828,9.714,64.334,36.023,41.754,39.18,31.316,0.525,108660,17,2012-07-21 11:00:00,100,73,2,115,0
47.259,2.16,2431.6,0.001,10.177,156.47,9.102,0,10.08,9.844,9.729,64.199,36.102,41.727,39.172,31.293,0.54,108720,17,2012-07-21 12:00:00,100,73,2,115,0
48.076,2.185,2427.8,0.003,10.18,156.38,11.227,0,10.109,9.882,9.76,64.123,36.086,41.738,39.184,31.281,0.519,108780,17,2012-07-21 13:00:00,100,73,2,115,0
47.199,2.162,2429.8,0.0,10.163,156.31,11.437,0,10.064,9.843,9.722,64.202,36.008,41.738,39.172,31.301,0.525,108840,17,2012-07-21 14:00:00,100,73,2,115,0
47.212,2.153,2425.8,0.0,10.185,156.48,11.781,0,10.072,9.828,9.71,64.317,36.086,41.738,39.18,31.305,0.502,108900,17,2012-07-21 15:00:00,100,73,2,115,0
47.261,2.164,2429.6,0.001,10.166,156.31,11.516,0,10.095,9.87,9.751,64.338,36.172,41.75,39.172,31.301,0.518,108960,17,2012-07-21 16:00:00,100,73,2,115,0
47.618,2.161,2429.8,0.003,10.174,156.23,10.227,0,10.108,9.866,9.741,64.359,36.086,41.746,39.184,31.289,0.511,109020,17,2012-07-21 17:00:00,100,73,2,115,0
47.074,2.134,2429.6,0.0,10.163,156.18,11.992,0,10.059,9.847,9.733,64.411,36.102,41.746,39.184,31.371,0.518,109080,17,2012-07-21 18:00:00,100,80,2,115,0
47.51,2.164,2431.4,0.001,10.145,156.37,9.461,0,10.046,9.828,9.718,64.3,36.09,41.734,39.184,31.371,0.506,109140,17,2012-07-21 19:00:00,100,80,2,115,0
46.966,2.138,2426.0,0.001,10.179,156.33,10.578,0,10.046,9.807,9.704,64.185,36.105,41.762,39.172,31.383,0.513,109200,17,2012-07-21 20:00:00,100,80,2,115,0
47.168,2.138,2429.6,0.007,10.185,156.3,12.305,0,10.032,9.823,9.71,64.185,36.172,41.777,39.172,31.383,0.513,109260,17,2012-07-21 21:00:00,100,80,2,115,0
47.09,2.14,2428.0,0.0,10.171,156.3,11.383,0,10.066,9.854,9.743,64.209,36.094,41.773,39.187,31.371,0.536,109320,17,2012-07-21 22:00:00,100,80,2,115,0
46.72,2.131,2427.6,0.0,10.158,156.2,11.797,0,10.086,9.856,9.738,64.412,36.18,41.812,39.18,31.445,0.505,109380,17,2012-07-21 23:00:00,100,80,2,115,0
46.854,2.141,2427.6,0.001,10.149,156.22,11.109,0,10.08,9.845,9.726,64.496,36.172,41.812,39.18,31.387,0.511,109440,17,2012-07-22 00:00:00,100,80,2,115,0
47.075,2.159,2427.8,0.003,10.166,156.41,12.664,0,10.042,9.815,9.692,64.377,36.168,41.828,39.25,31.371,0.513,109500,17,2012-07-22 01:00:00,100,80,2,115,0
47.002,2.132,2426.0,0.001,10.151,156.22,8.609,0,10.029,9.811,9.7,64.49,36.18,41.82,39.184,31.387,0.512,109560,17,2012-07-22 02:00:00,100,80,2,115,0
47.37,2.156,2424.0,0.0,10.171,156.23,11.008,0,10.053,9.814,9.694,64.213,36.234,41.832,39.262,31.359,0.512,109620,17,2012-07-22 03:00:00,100,80,2,115,0
46.864,2.134,2427.6,0.005,10.176,156.26,13.156,0,10.079,9.851,9.747,64.358,36.25,41.848,39.262,31.383,0.511,109680,17,2012-07-22 04:00:00,100,90,2,115,0
46.491,2.136,2429.6,0.0,10.152,156.34,11.703,0,10.053,9.823,9.718,64.173,36.234,41.871,39.262,31.473,0.504,109740,17,2012-07-22 05:00:00,100,90,2,115,0
46.572,2.134,2429.4,0.001,10.174,156.36,13.437,0,10.07,9.835,9.721,64.183,36.25,41.859,39.25,31.453,0.509,109800,17,2012-07-22 06:00:00,100,90,2,115,0
46.325,2.114,2425.6,0.0,10.158,156.18,10.734,0,10.09,9.854,9.745,64.301,36.25,41.844,39.254,31.539,0.515,109860,17,2012-07-22 07:00:00,100,90,2,115,0
46.865,2.13,2423.6,0.0,10.163,156.04,10.172,0,10.022,9.795,9.681,64.339,36.234,41.859,39.266,31.461,0.513,109920,17,2012-07-22 08:00:00,100,90,2,115,0
46.723,2.143,2429.8,0.004,10.176,156.12,9.695,0,10.102,9.858,9.75,64.165,36.246,41.883,39.25,31.461,0.497,109980,17,2012-07-22 09:00:00,100,90,2,115,0
46.781,2.13,2427.8,0.001,10.172,156.16,8.891,0,10.044,9.803,9.687,64.252,36.234,41.867,39.246,31.461,0.502,110040,17,2012-07-22 10:00:00,100,90,2,115,0
46.795,2.134,2429.8,0.001,10.169,156.25,10.992,0,10.073,9.854,9.745,64.4,36.254,41.883,39.246,31.449,0.509,110100,17,2012-07-22 11:00:00,100,90,2,115,0
47.149,2.157,2430.6,0.001,10.169,156.38,10.375,0,10.052,9.815,9.694,64.203,36.262,41.867,39.328,31.461,0.499,110160,17,2012-07-22 12:00:00,100,90,2,115,0
46.639,2.137,2430.4,0.001,10.149,156.07,10.914,0,10.077,9.837,9.724,64.29,36.227,41.801,39.254,31.555,0.513,110220,17,2012-07-22 13:00:00,100,90,2,115,0
47.224,2.18,2428.0,0.001,10.163,156.16,10.328,0,10.064,9.84,9.731,64.365,36.246,41.895,39.238,31.375,0.526,110280,17,2012-07-22 14:00:00,100,100,2,115,0
46.763,2.146,2424.6,0.0,10.171,156.23,10.766,0,10.049,9.816,9.699,64.402,36.246,41.91,39.336,31.465,0.519,110340,17,2012-07-22 15:00:00,100,100,2,115,0
46.826,2.152,2426.0,0.008,10.173,156.14,10.977,0,10.054,9.816,9.703,64.353,36.246,41.922,39.348,31.453,0.493,110400,17,2012-07-22 16:00:00,100,100,2,115,0
47.252,2.18,2424.0,0.0,10.144,156.09,10.68,0,10.081,9.845,9.74,64.106,36.238,41.855,39.25,31.41,0.521,110460,17,2012-07-22 17:00:00,100,100,2,115,0
46.752,2.155,2423.6,0.003,10.161,156.06,9.805,0,10.024,9.808,9.698,64.376,36.246,41.91,39.336,31.383,0.513,110520,17,2012-07-22 18:00:00,100,100,2,115,0
46.812,2.156,2425.8,0.003,10.176,156.28,10.453,0,10.095,9.857,9.741,64.2,36.234,41.914,39.336,31.453,0.511,110580,17,2012-07-22 19:00:00,100,100,2,115,0
46.775,2.153,2426.0,0.001,10.174,156.2,10.031,0,10.021,9.803,9.684,64.318,36.246,41.91,39.336,31.461,0.51,110640,17,2012-07-22 20:00:00,100,100,2,115,0
46.875,2.153,2427.6,0.001,10.154,156.26,10.758,0,10.083,9.858,9.751,64.223,36.25,41.895,39.246,31.406,0.515,110700,17,2012-07-22 21:00:00,100,100,2,115,0
47.273,2.175,2430.4,0.0,10.172,156.13,12.555,0,10.038,9.807,9.693,64.217,36.25,41.883,39.336,31.387,0.511,110760,17,2012-07-22 22:00:00,100,100,2,115,0
47.309,2.179,2432.0,0.003,10.172,156.23,9.148,0,10.061,9.833,9.726,64.096,36.238,41.902,39.348,31.359,0.513,110820,17,2012-07-22 23:00:00,100,100,2,115,0
47.052,2.159,2430.8,0.0,10.179,156.31,10.844,0,10.097,9.857,9.743,65.479,36.238,41.91,39.266,31.387,0.524,110880,17,2012-07-23 00:00:00,100,100,1,115,1
46.684,2.16,2416.0,0.0,10.149,156.66,11.875,0,10.089,9.861,9.741,65.704,36.238,41.914,39.277,31.453,0.521,110940,17,2012-07-23 01:00:00,100,73,1,115,0
46.479,2.13,2416.4,0.001,10.183,156.63,10.898,0,10.049,9.825,9.718,65.608,36.234,41.902,39.277,31.453,0.5,111000,17,2012-07-23 02:00:00,100,73,1,115,0
46.622,2.135,2422.0,0.0,10.171,156.7,10.773,0,10.04,9.819,9.698,65.765,36.234,41.832,39.273,31.461,0.508,111060,17,2012-07-23 03:00:00,100,73,1,115,0
46.276,2.138,2425.8,0.0,10.164,156.63,13.359,0,10.067,9.821,9.71,65.71,36.246,41.895,39.25,31.453,0.508,111120,17,2012-07-23 04:00:00,100,73,1,115,0
46.982,2.15,2420.8,0.0,10.161,156.68,10.086,0,10.068,9.825,9.703,65.59,36.238,41.91,39.262,31.383,0.507,111180,17,2012-07-23 05:00:00,100,73,1,115,0
46.586,2.139,2421.8,0.004,10.156,156.52,10.539,0,10.078,9.846,9.738,65.605,36.238,41.895,39.262,31.453,0.505,111240,17,2012-07-23 06:00:00,100,73,1,115,0
46.858,2.158,2422.0,0.0,10.184,156.63,13.023,0,10.109,9.868,9.745,65.634,36.234,41.902,39.254,31.461,0.505,111300,17,2012-07-23 07:00:00,100,73,1,115,0
47.114,2.159,2420.0,0.003,10.166,156.81,11.078,0,10.095,9.854,9.735,65.723,36.246,41.895,39.273,31.371,0.515,111360,17,2012-07-23 08:00:00,100,73,1,115,0
47.052,2.157,2418.2,0.001,10.176,156.59,11.836,0,10.055,9.826,9.72,65.591,36.238,41.898,39.25,31.375,0.52,111420,17,2012-07-23 09:00:00,100,73,1,115,0
46.466,2.129,2423.2,0.001,10.17,156.69,11.008,0,10.038,9.816,9.698,65.654,36.25,41.91,39.262,31.461,0.498,111480,17,2012-07-23 10:00:00,100,73,1,115,0
46.516,2.134,2420.0,0.0,10.179,156.63,10.289,0,10.092,9.849,9.74,65.56,36.234,41.91,39.246,31.449,0.522,111540,17,2012-07-23 11:00:00,100,80,1,115,0
47.075,2.158,2420.2,0.0,10.17,156.69,10.664,0,10.067,9.849,9.733,65.592,36.25,41.898,39.25,31.371,0.501,111600,17,2012-07-23 12:00:00,100,80,1,115,0
46.957,2.155,2424.0,0.003,10.173,156.68,10.016,0,10.073,9.855,9.743,65.568,36.238,41.902,39.25,31.375,0.513,111660,17,2012-07-23 13:00:00,100,80,1,115,0
47.575,2.186,2420.8,0.0,10.161,156.66,10.875,0,10.08,9.853,9.748,65.678,36.227,41.895,39.25,31.281,0.504,111720,17,2012-07-23 14:00:00,100,80,1,115,0
47.422,2.173,2417.6,0.0,10.184,156.65,10.867,0,10.105,9.865,9.741,65.568,36.246,41.816,39.254,31.293,0.511,111780,17,2012-07-23 15:00:00,100,80,1,115,0
47.142,2.183,2422.0,0.001,10.159,156.63,13.992,0,10.09,9.863,9.752,65.77,36.25,41.82,39.266,31.293,0.518,111840,17,2012-07-23 16:00:00,100,80,1,115,0
47.21,2.176,2423.8,0.0,10.174,156.71,10.742,0,10.092,9.863,9.751,65.496,36.246,41.887,39.254,31.289,0.517,111900,17,2012-07-23 17:00:00,100,80,1,115,0
46.887,2.174,2421.8,0.0,10.176,156.71,9.336,0,10.068,9.833,9.726,65.534,36.25,41.887,39.25,31.301,0.518,111960,17,2012-07-23 18:00:00,100,80,1,115,0
46.898,2.175,2420.6,0.001,10.162,156.59,9.078,0,10.072,9.828,9.71,65.547,36.172,41.867,39.254,31.305,0.517,112020,17,2012-07-23 19:00:00,100,80,1,115,0
46.91,2.175,2422.6,0.001,10.159,156.57,8.617,0,10.057,9.836,9.724,65.496,36.172,41.82,39.18,31.305,0.517,112080,17,2012-07-23 20:00:00,100,80,1,115,0
46.746,2.155,2416.2,0.001,10.158,156.58,10.812,0,10.111,9.868,9.75,65.475,36.184,41.812,39.168,31.305,0.504,112140,17,2012-07-23 21:00:00,100,90,1,115,0
47.186,2.179,2417.8,0.006,10.177,156.63,11.086,0,10.087,9.858,9.743,65.678,36.168,41.82,39.16,31.211,0.521,112200,17,2012-07-23 22:00:00,100,90,1,115,0
46.377,2.157,2422.0,0.0,10.185,156.63,10.898,0,10.053,9.831,9.719,65.554,36.09,41.816,39.172,31.305,0.513,112260,17,2012-07-23 23:00:00,100,90,1,115,0
46.789,2.17,2418.2,0.0,10.183,156.66,8.773,0,10.048,9.83,9.724,65.597,36.074,41.781,39.16,31.227,0.506,112320,17,2012-07-24 00:00:00,100,90,1,115,0
46.354,2.15,2427.4,0.0,10.152,156.73,10.617,0,10.046,9.821,9.715,65.548,35.996,41.75,39.168,31.305,0.525,112380,17,2012-07-24 01:00:00,100,90,1,115,0
46.92,2.179,2420.4,0.0,10.156,156.58,10.461,0,10.1,9.873,9.755,65.634,36.012,41.75,39.187,31.215,0.512,112440,17,2012-07-24 02:00:00,100,90,1,115,0
47.38,2.206,2426.2,0.0,10.169,156.55,13.758,0,10.134,9.885,9.769,65.573,36.086,41.754,39.168,31.137,0.511,112500,17,2012-07-24 03:00:00,100,90,1,115,0
47.533,2.202,2420.0,0.001,10.166,156.78,10.766,0,10.113,9.882,9.769,65.498,36.184,41.637,39.168,31.133,0.497,112560,17,2012-07-24 04:00:00,100,90,1,115,0
47.369,2.2,2430.0,0.0,10.172,156.61,11.023,0,10.122,9.873,9.759,65.56,36.094,41.68,39.086,31.145,0.524,112620,17,2012-07-24 05:00:00,100,90,1,115,0
47.566,2.199,2420.6,0.001,10.18,156.78,13.0,0,10.13,9.885,9.766,65.488,36.09,41.664,39.156,31.145,0.52,112680,17,2012-07-24 06:00:00,100,90,1,115,0
47.355,2.174,2429.0,0.001,10.182,156.76,10.609,0,10.12,9.882,9.756,65.604,36.086,41.656,39.09,31.137,0.512,112740,17,2012-07-24 07:00:00,100,100,1,115,0
47.066,2.172,2423.4,0.005,10.191,156.65,10.227,0,10.086,9.853,9.726,65.614,36.051,41.656,39.078,31.145,0.507,112800,17,2012-07-24 08:00:00,100,100,1,115,0
46.96,2.175,2423.2,0.003,10.191,156.58,11.617,0,10.064,9.839,9.73,65.587,36.078,41.664,39.078,31.156,0.501,112860,17,2012-07-24 09:00:00,100,100,1,115,0
46.97,2.172,2421.6,0.0,10.162,156.66,13.523,0,10.09,9.849,9.733,65.555,35.996,41.664,39.098,31.145,0.508,112920,17,2012-07-24 10:00:00,100,100,1,115,0
47.088,2.184,2421.8,0.0,10.167,156.74,10.43,0,10.119,9.89,9.776,65.611,36.09,41.652,39.09,31.137,0.525,112980,17,2012-07-24 11:00:00,100,100,1,115,0
47.066,2.182,2425.4,0.0,10.176,156.63,10.117,0,10.128,9.896,9.774,65.619,36.086,41.641,39.102,31.066,0.502,113040,17,2012-07-24 12:00:00,100,100,1,115,0
47.598,2.205,2423.4,0.004,10.187,156.69,10.914,0,10.078,9.848,9.73,65.653,36.012,41.617,39.105,31.055,0.511,113100,17,2012-07-24 13:00:00,100,100,1,115,0
47.009,2.181,2419.8,0.005,10.158,156.78,10.539,0,10.124,9.899,9.785,65.617,36.012,41.637,39.02,31.148,0.503,113160,17,2012-07-24 14:00:00,100,100,1,115,0
47.043,2.174,2425.6,0.003,10.194,156.66,11.539,0,10.092,9.861,9.748,65.592,36.008,41.609,39.023,31.148,0.508,113220,17,2012-07-24 15:00:00,100,100,1,115,0
