ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.414,2.175,2436.0,0.0,10.2,160.94,4.164,0.0,10.167,9.918,9.804,65.882,35.762,41.332,38.754,30.805,0.521,102960,26,2014-10-23 12:00:00,100,73,1,130,0
47.843,2.203,2436.0,0.004,10.212,161.08,5.383,0.0,10.149,9.913,9.787,65.866,35.84,41.328,38.75,30.746,0.534,103020,26,2014-10-23 13:00:00,100,73,1,130,0
47.628,2.179,2447.8,0.001,10.207,161.06,4.164,0.0,10.128,9.914,9.797,66.053,35.84,41.316,38.77,30.816,0.535,103080,26,2014-10-23 14:00:00,100,73,1,130,0
47.076,2.156,2455.8,0.001,10.218,161.05,4.555,0.0,10.184,9.937,9.819,65.992,35.84,41.328,38.762,30.91,0.528,103140,26,2014-10-23 15:00:00,100,73,1,130,0
47.29,2.173,2459.2,0.0,10.223,161.2,3.414,0.0,10.18,9.945,9.824,66.0,35.836,41.34,38.77,30.867,0.53,103200,26,2014-10-23 16:00:00,100,73,1,130,0
47.488,2.187,2455.8,0.0,10.221,161.18,3.43,0.0,10.168,9.947,9.821,66.016,35.828,41.379,38.863,30.898,0.532,103260,26,2014-10-23 17:00:00,100,73,1,130,0
47.25,2.158,2452.2,0.0,10.185,161.12,4.781,0.0,10.108,9.88,9.755,66.115,35.848,41.414,38.754,30.891,0.524,103320,26,2014-10-23 18:00:00,100,73,1,130,0
47.468,2.178,2449.8,0.003,10.196,161.02,2.914,0.0,10.148,9.91,9.792,66.025,35.84,41.422,38.844,30.91,0.524,103380,26,2014-10-23 19:00:00,100,73,1,130,0
47.419,2.185,2439.8,0.001,10.198,160.98,4.133,0.0,10.169,9.936,9.804,66.093,35.852,41.406,38.848,30.898,0.658,103440,26,2014-10-23 20:00:00,100,73,1,130,0
47.122,2.162,2439.6,0.0,10.206,161.19,3.484,0.0,10.163,9.924,9.802,65.953,35.828,41.465,38.766,30.906,0.525,103500,26,2014-10-23 21:00:00,100,73,1,130,0
47.296,2.162,2437.8,0.006,10.209,161.16,3.336,0.0,10.195,9.948,9.829,66.021,35.84,41.437,38.77,30.906,0.53,103560,26,2014-10-23 22:00:00,100,80,1,130,0
47.512,2.184,2441.6,0.001,10.19,161.15,3.289,0.0,10.13,9.908,9.785,66.598,35.836,41.453,38.848,30.895,0.533,103620,26,2014-10-23 23:00:00,100,80,1,130,0
47.32,2.175,2427.6,0.001,10.176,161.1,2.914,0.0,10.128,9.912,9.785,66.229,35.84,41.461,38.766,30.906,0.548,103680,26,2014-10-24 00:00:00,100,80,1,130,0
47.521,2.181,2431.4,0.001,10.165,160.97,3.203,0.0,10.145,9.906,9.788,66.417,35.836,41.434,38.848,30.891,0.53,103740,26,2014-10-24 01:00:00,100,80,1,130,0
47.525,2.177,2435.0,0.005,10.198,160.99,3.727,0.0,10.123,9.907,9.785,66.208,35.852,41.426,38.855,30.895,0.547,103800,26,2014-10-24 02:00:00,100,80,1,130,0
47.416,2.173,2439.6,0.0,10.169,161.04,3.047,0.0,10.125,9.892,9.767,66.141,35.836,41.355,38.848,30.906,0.537,103860,26,2014-10-24 03:00:00,100,80,1,130,0
47.428,2.174,2438.6,0.0,10.201,161.16,3.18,0.0,10.13,9.892,9.773,66.472,35.859,41.477,38.937,30.91,0.553,103920,26,2014-10-24 04:00:00,100,80,1,130,0
47.452,2.179,2443.0,0.0,10.181,160.89,5.516,0.0,10.125,9.889,9.764,66.281,35.84,41.449,38.844,30.895,0.537,103980,26,2014-10-24 05:00:00,100,80,1,130,0
48.017,2.2,2438.6,0.001,10.187,161.06,3.68,0.0,10.113,9.88,9.762,66.304,35.828,41.453,38.941,30.906,0.551,104040,26,2014-10-24 06:00:00,100,80,1,130,0
47.959,2.199,2433.8,0.0,10.173,161.02,3.328,0.0,10.111,9.861,9.75,66.133,35.918,41.48,38.93,30.898,0.53,104100,26,2014-10-24 07:00:00,100,80,1,130,0
47.662,2.204,2424.6,0.0,10.169,161.05,4.375,0.0,10.157,9.91,9.789,66.504,35.918,41.477,38.926,30.883,0.524,104160,26,2014-10-24 08:00:00,100,90,1,130,0
47.708,2.188,2425.8,0.003,10.201,161.09,3.547,0.0,10.132,9.901,9.788,66.533,35.918,41.496,38.941,30.895,0.547,104220,26,2014-10-24 09:00:00,100,90,1,130,0
47.708,2.2,2424.8,0.005,10.182,160.94,4.117,0.0,10.109,9.856,9.729,66.566,35.918,41.492,38.926,30.891,0.56,104280,26,2014-10-24 10:00:00,100,90,1,130,0
47.672,2.195,2421.6,0.0,10.177,160.96,3.68,0.0,10.078,9.844,9.735,66.376,35.926,41.477,38.902,30.898,0.535,104340,26,2014-10-24 11:00:00,100,90,1,130,0
47.731,2.198,2419.8,0.0,10.165,160.94,5.875,0.0,10.089,9.851,9.738,66.614,35.93,41.504,38.918,30.891,0.529,104400,26,2014-10-24 12:00:00,100,90,1,130,0
48.041,2.201,2420.0,0.003,10.171,160.94,3.102,0.0,10.101,9.856,9.738,66.344,35.93,41.48,38.926,30.906,0.538,104460,26,2014-10-24 13:00:00,100,90,1,130,0
48.041,2.211,2421.8,0.005,10.166,160.98,3.133,0.0,10.091,9.868,9.753,66.257,35.93,41.504,38.926,30.883,0.527,104520,26,2014-10-24 14:00:00,100,90,1,130,0
47.994,2.199,2419.8,0.0,10.149,160.74,2.836,0.0,10.156,9.908,9.786,66.541,36.023,41.504,38.926,30.898,0.548,104580,26,2014-10-24 15:00:00,100,90,1,130,0
48.016,2.202,2416.0,0.0,10.198,161.05,3.953,0.0,10.121,9.884,9.774,66.354,35.918,41.504,38.918,30.891,0.528,104640,26,2014-10-24 16:00:00,100,90,1,130,0
47.562,2.188,2422.0,0.001,10.173,160.97,3.484,0.0,10.09,9.85,9.741,66.113,35.926,41.52,38.93,30.973,0.535,104700,26,2014-10-24 17:00:00,100,90,1,130,0
48.054,2.202,2418.0,0.001,10.189,161.01,3.227,0.0,10.132,9.903,9.783,66.565,35.926,41.52,38.93,30.883,0.536,104760,26,2014-10-24 18:00:00,100,100,1,130,0
47.492,2.184,2421.8,0.003,10.196,161.04,4.703,0.0,10.108,9.883,9.772,66.451,36.02,41.555,38.926,30.977,0.536,104820,26,2014-10-24 19:00:00,100,100,1,130,0
47.48,2.178,2426.8,0.0,10.169,160.94,3.0,0.0,10.132,9.889,9.759,66.311,35.926,41.441,38.93,30.977,0.537,104880,26,2014-10-24 20:00:00,100,100,1,130,0
47.496,2.188,2443.4,0.0,10.17,161.02,3.617,0.0,10.097,9.87,9.751,66.207,35.906,41.488,38.957,30.984,0.538,104940,26,2014-10-24 21:00:00,100,100,1,130,0
47.612,2.187,2433.8,0.003,10.19,161.02,3.234,0.0,10.116,9.88,9.753,66.459,36.008,41.543,38.969,30.984,0.563,105000,26,2014-10-24 22:00:00,100,100,1,130,0
48.283,2.201,2430.6,0.001,10.177,161.01,5.727,0.0,10.095,9.859,9.747,66.489,36.012,41.52,38.937,30.895,0.532,105060,26,2014-10-24 23:00:00,100,100,1,130,0
47.616,2.188,2431.2,0.009,10.19,161.02,2.914,0.0,10.163,9.914,9.793,66.312,36.008,41.555,38.969,30.988,0.556,105120,26,2014-10-25 00:00:00,100,100,1,130,0
47.972,2.201,2427.4,0.005,10.187,160.88,3.664,0.0,10.081,9.856,9.736,66.699,35.906,41.559,38.918,30.91,0.541,105180,26,2014-10-25 01:00:00,100,100,1,130,0
47.766,2.182,2429.2,0.007,10.171,160.93,3.445,0.0,10.099,9.854,9.726,66.592,36.012,41.57,38.98,30.977,0.549,105240,26,2014-10-25 02:00:00,100,100,1,130,0
47.971,2.195,2429.4,0.0,10.173,160.91,4.227,0.0,10.098,9.873,9.769,66.433,36.008,41.57,38.98,30.977,0.551,105300,26,2014-10-25 03:00:00,100,100,1,130,0
48.342,2.211,2427.6,0.0,10.191,160.94,3.914,0.0,10.139,9.897,9.776,68.691,35.996,41.586,38.98,30.988,0.538,105360,26,2014-10-25 04:00:00,100,100,0,130,1
47.925,2.2,2411.6,0.0,10.174,161.73,3.547,0.0,10.101,9.846,9.73,68.642,36.008,41.562,38.977,30.977,0.531,105420,26,2014-10-25 05:00:00,100,73,0,130,0
48.117,2.207,2413.6,0.003,10.174,161.64,3.031,0.0,10.086,9.849,9.733,68.819,36.012,41.57,39.039,31.0,0.557,105480,26,2014-10-25 06:00:00,100,73,0,130,0
47.498,2.179,2411.6,0.0,10.167,161.72,5.492,0.0,10.095,9.863,9.745,68.827,36.0,41.559,39.012,31.07,0.539,105540,26,2014-10-25 07:00:00,100,73,0,130,0
47.881,2.198,2411.6,0.001,10.142,161.85,3.258,0.0,10.075,9.859,9.738,68.863,35.996,41.562,39.09,31.055,0.539,105600,26,2014-10-25 08:00:00,100,73,0,130,0
47.739,2.19,2411.6,0.0,10.151,161.77,2.922,0.0,10.057,9.833,9.705,68.865,36.012,41.602,39.09,31.07,0.548,105660,26,2014-10-25 09:00:00,100,73,0,130,0
47.648,2.196,2413.6,0.0,10.176,161.77,3.344,0.0,10.081,9.842,9.721,69.02,36.168,41.613,39.09,31.066,0.552,105720,26,2014-10-25 10:00:00,100,73,0,130,0
47.645,2.184,2405.6,0.003,10.174,161.6,2.977,0.0,10.073,9.853,9.727,68.908,36.086,41.652,39.074,31.066,0.553,105780,26,2014-10-25 11:00:00,100,73,0,130,0
48.304,2.22,2405.8,0.0,10.172,161.71,3.562,0.0,10.079,9.836,9.721,68.879,36.086,41.586,39.184,31.07,0.541,105840,26,2014-10-25 12:00:00,100,73,0,130,0
47.944,2.189,2405.6,0.003,10.167,161.73,5.992,0.0,10.055,9.828,9.715,68.81,36.18,41.719,39.09,31.07,0.547,105900,26,2014-10-25 13:00:00,100,73,0,130,0
47.909,2.196,2405.8,0.0,10.154,161.79,4.789,0.0,10.092,9.847,9.724,68.925,36.18,41.691,39.18,31.148,0.555,105960,26,2014-10-25 14:00:00,100,73,0,130,0
47.863,2.199,2407.6,0.003,10.181,161.77,5.906,0.0,10.097,9.875,9.751,68.937,36.18,41.707,39.18,31.156,0.54,106020,26,2014-10-25 15:00:00,100,80,0,130,0
47.886,2.205,2406.0,0.0,10.163,161.63,4.227,0.0,10.061,9.828,9.708,68.966,36.078,41.723,39.184,31.16,0.538,106080,26,2014-10-25 16:00:00,100,80,0,130,0
48.28,2.217,2405.6,0.0,10.148,161.56,4.461,0.0,10.045,9.819,9.708,69.016,36.105,41.707,39.18,31.078,0.544,106140,26,2014-10-25 17:00:00,100,80,0,130,0
47.877,2.201,2401.8,0.004,10.146,161.67,2.875,0.0,10.064,9.819,9.716,68.8,36.102,41.707,39.195,31.148,0.551,106200,26,2014-10-25 18:00:00,100,80,0,130,0
47.862,2.199,2402.0,0.001,10.169,161.74,4.656,0.0,10.053,9.833,9.708,69.013,36.18,41.734,39.18,31.16,0.553,106260,26,2014-10-25 19:00:00,100,80,0,130,0
47.816,2.2,2407.8,0.0,10.163,161.72,4.82,0.0,10.081,9.833,9.71,68.828,36.168,41.711,39.168,31.172,0.533,106320,26,2014-10-25 20:00:00,100,80,0,130,0
47.582,2.2,2423.6,0.001,10.154,161.8,3.484,0.0,10.084,9.838,9.711,69.057,36.184,41.719,39.18,31.156,0.55,106380,26,2014-10-25 21:00:00,100,80,0,130,0
47.792,2.194,2427.8,0.003,10.169,161.98,3.898,0.0,10.13,9.887,9.765,68.819,36.18,41.734,39.18,31.168,0.527,106440,26,2014-10-25 22:00:00,100,80,0,130,0
47.816,2.2,2428.8,0.0,10.166,161.8,4.273,0.0,10.09,9.842,9.729,68.646,36.187,41.793,39.184,31.168,0.55,106500,26,2014-10-25 23:00:00,100,80,0,130,0
47.88,2.205,2427.4,0.0,10.171,161.88,4.836,0.0,10.116,9.873,9.75,68.647,36.172,41.789,39.195,31.168,0.542,106560,26,2014-10-26 00:00:00,100,80,0,130,0
47.886,2.2,2425.6,0.001,10.194,161.79,4.172,0.0,10.065,9.835,9.725,68.92,36.246,41.793,39.18,31.148,0.536,106620,26,2014-10-26 01:00:00,100,90,0,130,0
47.747,2.195,2427.4,0.003,10.171,161.66,4.797,0.0,10.09,9.842,9.733,68.844,36.25,41.781,39.168,31.16,0.537,106680,26,2014-10-26 02:00:00,100,90,0,130,0
47.723,2.202,2427.8,0.001,10.172,161.94,3.508,0.0,10.116,9.878,9.755,68.939,36.246,41.812,39.187,31.148,0.535,106740,26,2014-10-26 03:00:00,100,90,0,130,0
47.78,2.193,2425.2,0.001,10.187,161.62,3.078,0.0,10.081,9.847,9.734,68.881,36.227,41.82,39.18,31.172,0.536,106800,26,2014-10-26 04:00:00,100,90,0,130,0
47.722,2.205,2426.6,0.0,10.164,161.77,3.266,0.0,10.031,9.811,9.7,68.994,36.223,41.82,39.184,31.156,0.544,106860,26,2014-10-26 05:00:00,100,90,0,130,0
47.971,2.212,2418.8,0.001,10.176,161.66,3.336,0.0,10.052,9.826,9.704,69.107,36.234,41.805,39.187,31.148,0.547,106920,26,2014-10-26 06:00:00,100,90,0,130,0
47.886,2.204,2419.2,0.0,10.158,161.69,3.586,0.0,10.08,9.847,9.723,68.84,36.172,41.82,39.18,31.145,0.562,106980,26,2014-10-26 07:00:00,100,90,0,130,0
47.759,2.201,2417.2,0.005,10.167,161.67,4.719,0.0,10.018,9.812,9.704,68.963,36.238,41.828,39.18,31.137,0.541,107040,26,2014-10-26 08:00:00,100,90,0,130,0
47.961,2.204,2418.8,0.0,10.154,161.79,4.703,0.0,10.034,9.818,9.708,68.76,36.184,41.812,39.211,31.215,0.557,107100,26,2014-10-26 09:00:00,100,90,0,130,0
47.645,2.177,2414.8,0.003,10.151,161.61,3.281,0.0,10.051,9.814,9.705,68.89,36.25,41.816,39.18,31.211,0.546,107160,26,2014-10-26 10:00:00,100,90,0,130,0
48.279,2.212,2422.4,0.0,10.159,161.77,3.281,0.0,10.061,9.841,9.723,68.86,36.25,41.82,39.207,31.137,0.534,107220,26,2014-10-26 11:00:00,100,100,0,130,0
47.727,2.178,2417.2,0.0,10.145,161.74,3.492,0.0,10.083,9.854,9.745,68.851,36.25,41.812,39.16,31.211,0.539,107280,26,2014-10-26 12:00:00,100,100,0,130,0
48.319,2.201,2416.8,0.0,10.156,161.67,3.602,0.0,10.084,9.86,9.747,68.835,36.238,41.844,39.18,31.156,0.553,107340,26,2014-10-26 13:00:00,100,100,0,130,0
47.791,2.182,2418.4,0.001,10.177,161.67,3.484,0.0,10.092,9.857,9.747,68.924,36.234,41.883,39.18,31.215,0.538,107400,26,2014-10-26 14:00:00,100,100,0,130,0
48.296,2.198,2411.0,0.003,10.16,161.63,3.031,0.0,10.075,9.842,9.721,69.076,36.238,41.859,39.262,31.227,0.55,107460,26,2014-10-26 15:00:00,100,100,0,130,0
48.249,2.213,2409.6,0.004,10.145,161.67,3.07,0.0,10.023,9.807,9.689,68.937,36.246,41.848,39.254,31.215,0.544,107520,26,2014-10-26 16:00:00,100,100,0,130,0
47.683,2.184,2405.6,0.005,10.174,161.52,2.891,0.0,10.02,9.792,9.677,69.062,36.238,41.84,39.277,31.281,0.557,107580,26,2014-10-26 17:00:00,100,100,0,130,0
47.565,2.176,2405.6,0.001,10.165,161.58,2.891,0.0,10.084,9.844,9.733,69.077,36.316,41.793,39.266,31.281,0.555,107640,26,2014-10-26 18:00:00,100,100,0,130,0
47.648,2.186,2409.4,0.0,10.171,161.61,4.461,0.0,10.092,9.86,9.751,68.92,36.238,41.887,39.273,31.289,0.537,107700,26,2014-10-26 19:00:00,100,100,0,130,0
47.577,2.188,2407.6,0.001,10.154,161.59,3.047,0.0,10.038,9.809,9.709,68.818,36.246,41.898,39.262,31.289,0.524,107760,26,2014-10-26 20:00:00,100,100,0,130,0
47.554,2.184,2405.8,0.003,10.158,161.63,2.969,0.0,10.066,9.832,9.723,68.713,36.238,41.895,39.273,31.293,0.541,107820,26,2014-10-26 21:00:00,100,100,0,115,1
47.658,2.186,2409.6,0.0,10.176,162.47,3.367,0.0,10.088,9.861,9.746,68.681,36.25,41.844,39.254,31.289,0.534,107880,26,2014-10-26 22:00:00,100,100,0,115,1
47.507,2.181,2407.6,0.001,10.163,162.37,3.602,0.0,10.053,9.828,9.725,68.665,36.234,41.859,39.25,31.289,0.544,107940,26,2014-10-26 23:00:00,100,100,0,115,1
47.601,2.181,2403.6,0.003,10.15,162.44,3.359,0.0,10.032,9.807,9.703,68.851,36.25,41.895,39.266,31.293,0.535,108000,26,2014-10-27 00:00:00,100,100,0,115,1
47.586,2.178,2402.0,0.001,10.161,162.39,3.078,0.0,10.026,9.805,9.692,68.717,36.25,41.914,39.25,31.293,0.549,108060,26,2014-10-27 01:00:00,100,100,0,115,1
47.587,2.185,2404.0,0.006,10.167,162.33,3.055,0.0,10.053,9.818,9.698,68.658,36.25,41.812,39.266,31.277,0.534,108120,26,2014-10-27 02:00:00,100,100,0,115,1
47.458,2.181,2403.8,0.0,10.158,162.37,3.023,0.0,10.097,9.865,9.748,68.827,36.234,41.816,39.238,31.305,0.517,108180,26,2014-10-27 03:00:00,100,100,0,115,1
47.495,2.184,2404.0,0.001,10.164,162.37,3.187,0.0,10.072,9.833,9.709,68.855,36.238,41.895,39.266,31.305,0.519,108240,26,2014-10-27 04:00:00,100,100,0,115,1
47.541,2.19,2408.0,0.001,10.156,162.42,3.437,0.0,10.1,9.85,9.722,68.684,36.246,41.887,39.277,31.281,0.551,108300,26,2014-10-27 05:00:00,100,100,0,115,1
47.471,2.186,2409.6,0.0,10.185,162.13,3.133,0.0,10.064,9.826,9.715,68.844,36.238,41.898,39.262,31.316,0.526,108360,26,2014-10-27 06:00:00,100,100,0,115,1
47.215,2.16,2407.6,0.003,10.167,162.23,3.266,0.0,10.097,9.866,9.753,65.083,36.246,41.883,39.254,31.383,0.533,108420,26,2014-10-27 07:00:00,100,100,2,115,1
47.523,2.164,2436.8,0.003,10.174,161.07,3.266,0.0,10.075,9.833,9.707,65.016,36.246,41.855,39.18,31.293,0.539,108480,26,2014-10-27 08:00:00,100,73,2,115,0
47.461,2.158,2441.8,0.0,10.161,160.91,3.648,0.0,10.075,9.853,9.745,65.104,36.238,41.844,39.187,31.301,0.531,108540,26,2014-10-27 09:00:00,100,73,2,115,0
47.213,2.153,2450.0,0.001,10.178,161.08,4.844,0.0,10.073,9.855,9.748,64.946,36.172,41.812,39.168,31.301,0.543,108600,26,2014-10-27 10:00:00,100,73,2,115,0
47.547,2.166,2445.8,0.003,10.171,160.88,3.266,0.0,10.064,9.831,9.719,64.998,36.234,41.746,39.184,31.301,0.528,108660,26,2014-10-27 11:00:00,100,73,2,115,0
47.296,2.158,2449.6,0.0,10.154,160.97,3.047,0.0,10.079,9.854,9.75,64.997,36.172,41.75,39.172,31.301,0.536,108720,26,2014-10-27 12:00:00,100,73,2,115,0
47.461,2.164,2447.8,0.001,10.185,161.04,3.469,0.0,10.127,9.882,9.755,64.802,36.172,41.75,39.184,31.301,0.547,108780,26,2014-10-27 13:00:00,100,73,2,115,0
47.188,2.163,2443.8,0.0,10.185,160.94,3.586,0.0,10.083,9.842,9.723,64.991,36.172,41.75,39.18,31.305,0.536,108840,26,2014-10-27 14:00:00,100,73,2,115,0
47.286,2.16,2449.8,0.001,10.161,160.83,3.719,0.0,10.07,9.833,9.714,64.921,36.172,41.75,39.187,31.301,0.537,108900,26,2014-10-27 15:00:00,100,73,2,115,0
47.261,2.157,2449.2,0.0,10.174,160.8,3.617,0.0,10.091,9.876,9.763,65.052,36.238,41.75,39.172,31.289,0.539,108960,26,2014-10-27 16:00:00,100,73,2,115,0
47.555,2.16,2446.2,0.003,10.2,160.75,3.336,0.0,10.077,9.85,9.74,64.85,36.238,41.766,39.184,31.277,0.547,109020,26,2014-10-27 17:00:00,100,73,2,115,0
47.124,2.139,2447.6,0.0,10.173,160.94,3.672,0.0,10.059,9.838,9.719,64.736,36.18,41.777,39.168,31.395,0.518,109080,26,2014-10-27 18:00:00,100,80,2,115,0
46.978,2.13,2445.0,0.001,10.165,160.82,3.148,0.0,10.055,9.828,9.72,64.882,36.246,41.777,39.16,31.395,0.544,109140,26,2014-10-27 19:00:00,100,80,2,115,0
47.028,2.134,2444.0,0.0,10.158,160.84,3.719,0.0,10.057,9.808,9.694,64.853,36.223,41.777,39.18,31.387,0.539,109200,26,2014-10-27 20:00:00,100,80,2,115,0
47.002,2.135,2447.0,0.005,10.182,160.84,5.094,0.0,10.064,9.836,9.707,64.967,36.246,41.801,39.168,31.387,0.515,109260,26,2014-10-27 21:00:00,100,80,2,115,0
47.358,2.155,2437.0,0.001,10.187,160.75,3.523,0.0,10.081,9.861,9.743,65.193,36.238,41.84,39.254,31.383,0.534,109320,26,2014-10-27 22:00:00,100,80,2,115,0
46.444,2.133,2427.6,0.0,10.173,160.88,3.672,0.0,10.075,9.852,9.745,64.866,36.254,41.816,39.254,31.453,0.534,109380,26,2014-10-27 23:00:00,100,80,2,115,0
46.994,2.148,2427.6,0.0,10.154,160.78,3.508,0.0,10.059,9.837,9.716,64.922,36.254,41.82,39.262,31.375,0.544,109440,26,2014-10-28 00:00:00,100,80,2,115,0
47.263,2.16,2430.8,0.004,10.171,160.91,5.055,0.0,10.052,9.811,9.696,64.928,36.246,41.82,39.254,31.371,0.528,109500,26,2014-10-28 01:00:00,100,80,2,115,0
47.381,2.166,2429.0,0.0,10.153,160.74,2.969,0.0,10.044,9.806,9.692,64.796,36.254,41.832,39.254,31.383,0.529,109560,26,2014-10-28 02:00:00,100,80,2,115,0
47.568,2.176,2429.0,0.003,10.15,160.84,3.523,0.0,10.051,9.818,9.703,64.82,36.25,41.871,39.355,31.367,0.526,109620,26,2014-10-28 03:00:00,100,80,2,115,0
47.605,2.181,2438.6,0.003,10.184,160.67,5.742,0.0,10.087,9.858,9.748,64.967,36.254,41.883,39.355,31.375,0.551,109680,26,2014-10-28 04:00:00,100,90,2,115,0
46.552,2.14,2445.6,0.0,10.191,160.96,3.562,0.0,10.046,9.821,9.708,64.974,36.246,41.898,39.262,31.453,0.549,109740,26,2014-10-28 05:00:00,100,90,2,115,0
46.539,2.134,2446.2,0.0,10.16,160.75,5.594,0.0,10.083,9.847,9.717,64.843,36.32,41.895,39.25,31.465,0.569,109800,26,2014-10-28 06:00:00,100,90,2,115,0
46.353,2.113,2442.4,0.001,10.183,160.74,3.445,0.0,10.067,9.842,9.736,64.927,36.328,41.902,39.262,31.547,0.533,109860,26,2014-10-28 07:00:00,100,90,2,115,0
47.185,2.159,2436.8,0.0,10.153,160.93,3.289,0.0,10.048,9.8,9.694,64.683,36.238,41.902,39.344,31.449,0.534,109920,26,2014-10-28 08:00:00,100,90,2,115,0
46.984,2.148,2440.6,0.004,10.167,160.72,3.742,0.0,10.081,9.863,9.747,64.766,36.328,41.926,39.344,31.473,0.542,109980,26,2014-10-28 09:00:00,100,90,2,115,0
46.949,2.161,2437.2,0.0,10.16,160.64,3.102,0.0,10.049,9.81,9.697,64.955,36.328,41.895,39.336,31.465,0.536,110040,26,2014-10-28 10:00:00,100,90,2,115,0
47.079,2.153,2435.6,0.0,10.166,160.77,3.461,0.0,10.077,9.842,9.736,64.869,36.352,41.902,39.332,31.465,0.522,110100,26,2014-10-28 11:00:00,100,90,2,115,0
46.975,2.161,2431.6,0.001,10.166,160.74,3.289,0.0,10.026,9.811,9.702,65.174,36.238,41.898,39.336,31.465,0.533,110160,26,2014-10-28 12:00:00,100,90,2,115,0
46.263,2.133,2433.6,0.0,10.154,160.69,3.484,0.0,10.043,9.835,9.717,64.848,36.32,41.91,39.344,31.555,0.525,110220,26,2014-10-28 13:00:00,100,90,2,115,0
47.346,2.183,2427.6,0.0,10.169,160.66,3.719,0.0,10.088,9.851,9.748,64.764,36.25,41.828,39.336,31.383,0.53,110280,26,2014-10-28 14:00:00,100,100,2,115,0
46.73,2.156,2424.0,0.001,10.148,160.83,3.359,0.0,10.04,9.808,9.698,64.982,36.246,41.895,39.344,31.465,0.525,110340,26,2014-10-28 15:00:00,100,100,2,115,0
46.789,2.163,2425.8,0.001,10.148,160.78,4.273,0.0,10.054,9.819,9.703,65.058,36.332,41.91,39.336,31.477,0.539,110400,26,2014-10-28 16:00:00,100,100,2,115,0
46.837,2.156,2423.8,0.008,10.174,160.74,4.242,0.0,10.09,9.84,9.736,65.09,36.316,41.902,39.336,31.48,0.532,110460,26,2014-10-28 17:00:00,100,100,2,115,0
46.719,2.159,2423.8,0.0,10.156,160.78,3.156,0.0,10.038,9.804,9.689,64.97,36.344,41.914,39.344,31.465,0.547,110520,26,2014-10-28 18:00:00,100,100,2,115,0
46.656,2.156,2425.8,0.003,10.158,160.83,3.937,0.0,10.081,9.861,9.74,65.079,36.316,41.91,39.336,31.461,0.553,110580,26,2014-10-28 19:00:00,100,100,2,115,0
47.169,2.179,2431.8,0.0,10.142,160.8,3.25,0.0,10.048,9.804,9.689,64.845,36.312,41.844,39.344,31.387,0.535,110640,26,2014-10-28 20:00:00,100,100,2,115,0
46.739,2.149,2443.6,0.003,10.203,160.91,4.656,0.0,10.097,9.86,9.743,65.146,36.332,41.828,39.328,31.453,0.566,110700,26,2014-10-28 21:00:00,100,100,2,115,0
47.285,2.178,2443.6,0.001,10.178,160.73,5.102,0.0,10.07,9.819,9.696,65.113,36.285,41.922,39.332,31.395,0.541,110760,26,2014-10-28 22:00:00,100,100,2,115,0
47.183,2.188,2440.2,0.004,10.163,160.69,2.953,0.0,10.045,9.82,9.71,64.875,36.238,41.91,39.344,31.387,0.544,110820,26,2014-10-28 23:00:00,100,100,2,115,0
46.935,2.161,2433.6,0.0,10.184,160.82,3.344,0.0,10.083,9.854,9.743,66.357,36.332,41.91,39.348,31.383,0.542,110880,26,2014-10-29 00:00:00,100,100,1,115,1
46.705,2.158,2415.8,0.0,10.167,161.39,5.211,0.0,10.101,9.865,9.752,66.345,36.316,41.914,39.266,31.473,0.549,110940,26,2014-10-29 01:00:00,100,73,1,115,0
46.918,2.161,2416.0,0.006,10.166,161.27,4.867,0.0,10.078,9.842,9.722,66.484,36.316,41.91,39.348,31.453,0.526,111000,26,2014-10-29 02:00:00,100,73,1,115,0
46.821,2.158,2440.4,0.003,10.142,161.27,4.734,0.0,10.065,9.825,9.698,66.387,36.328,41.914,39.348,31.453,0.545,111060,26,2014-10-29 03:00:00,100,73,1,115,0
46.657,2.151,2436.8,0.0,10.204,161.2,5.719,0.0,10.037,9.815,9.702,66.275,36.316,41.895,39.336,31.473,0.529,111120,26,2014-10-29 04:00:00,100,73,1,115,0
46.845,2.161,2424.0,0.008,10.165,161.34,3.266,0.0,10.044,9.82,9.708,66.331,36.332,41.91,39.348,31.453,0.529,111180,26,2014-10-29 05:00:00,100,73,1,115,0
46.742,2.161,2422.0,0.001,10.182,161.27,4.055,0.0,10.064,9.843,9.733,66.38,36.316,41.922,39.332,31.449,0.557,111240,26,2014-10-29 06:00:00,100,73,1,115,0
46.883,2.157,2422.0,0.001,10.17,161.38,5.617,0.0,10.094,9.868,9.746,66.307,36.34,41.91,39.348,31.465,0.547,111300,26,2014-10-29 07:00:00,100,73,1,115,0
46.8,2.157,2441.0,0.003,10.172,161.34,4.609,0.0,10.084,9.867,9.758,66.179,36.32,41.91,39.344,31.375,0.529,111360,26,2014-10-29 08:00:00,100,73,1,115,0
46.776,2.157,2432.8,0.0,10.159,161.2,5.227,0.0,10.072,9.831,9.726,66.394,36.32,41.902,39.344,31.453,0.545,111420,26,2014-10-29 09:00:00,100,73,1,115,0
46.789,2.163,2426.0,0.0,10.17,161.29,4.781,0.0,10.041,9.815,9.701,66.419,36.328,41.898,39.344,31.461,0.533,111480,26,2014-10-29 10:00:00,100,73,1,115,0
