ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.406,2.158,2611.6,0.0,10.243,178.51,1.031,0.0,10.148,9.91,9.783,65.578,35.926,41.453,38.602,30.832,0.513,103020,58,2022-11-14 13:00:00,100,73,1,130,0
47.369,2.166,2604.4,0.0,10.203,178.66,0.641,0.0,10.18,9.946,9.83,65.43,35.93,41.449,38.687,30.816,0.509,103080,58,2022-11-14 14:00:00,100,73,1,130,0
46.887,2.137,2596.8,0.003,10.199,178.63,0.719,0.0,10.198,9.947,9.827,65.542,35.926,41.461,38.687,30.906,0.514,103140,58,2022-11-14 15:00:00,100,73,1,130,0
46.956,2.146,2595.0,0.0,10.199,178.54,0.508,0.0,10.195,9.955,9.826,65.495,35.906,41.492,38.684,30.895,0.512,103200,58,2022-11-14 16:00:00,100,73,1,130,0
46.957,2.139,2579.4,0.004,10.209,178.76,0.484,0.0,10.163,9.934,9.825,65.651,35.996,41.531,38.684,30.898,0.513,103260,58,2022-11-14 17:00:00,100,73,1,130,0
47.639,2.179,2585.4,0.003,10.203,178.57,0.945,0.0,10.123,9.889,9.778,65.399,36.0,41.52,38.766,30.812,0.53,103320,58,2022-11-14 18:00:00,100,73,1,130,0
46.907,2.141,2593.0,0.0,10.227,178.47,0.484,0.0,10.113,9.88,9.755,65.348,36.02,41.555,38.672,30.895,0.504,103380,58,2022-11-14 19:00:00,100,73,1,130,0
48.005,2.187,2611.6,0.001,10.201,178.56,0.734,0.0,10.139,9.903,9.779,65.718,35.926,41.57,38.695,30.734,0.515,103440,58,2022-11-14 20:00:00,100,73,1,130,0
46.935,2.142,2630.4,0.0,10.206,178.52,0.5,0.0,10.184,9.945,9.824,65.606,35.926,41.559,38.695,30.891,0.508,103500,58,2022-11-14 21:00:00,100,73,1,130,0
46.982,2.145,2638.0,0.0,10.209,178.7,0.523,0.0,10.149,9.915,9.789,65.552,35.918,41.559,38.684,30.895,0.504,103560,58,2022-11-14 22:00:00,100,80,1,130,0
46.935,2.134,2642.8,0.001,10.238,178.73,0.531,0.0,10.133,9.899,9.786,65.617,36.023,41.559,38.687,30.895,0.518,103620,58,2022-11-14 23:00:00,100,80,1,130,0
46.935,2.14,2624.4,0.0,10.182,178.47,0.5,0.0,10.09,9.865,9.752,65.673,36.0,41.574,38.699,30.891,0.516,103680,58,2022-11-15 00:00:00,100,80,1,130,0
47.249,2.153,2605.4,0.001,10.196,178.43,0.523,0.0,10.098,9.861,9.745,65.909,36.012,41.574,38.762,30.895,0.535,103740,58,2022-11-15 01:00:00,100,80,1,130,0
47.217,2.158,2547.4,0.0,10.193,178.58,0.508,0.0,10.121,9.893,9.769,65.845,36.02,41.586,38.77,30.891,0.525,103800,58,2022-11-15 02:00:00,100,80,1,130,0
47.253,2.157,2559.4,0.003,10.171,178.54,0.406,0.0,10.144,9.906,9.79,65.811,35.996,41.574,38.789,30.883,0.515,103860,58,2022-11-15 03:00:00,100,80,1,130,0
47.192,2.157,2571.4,0.0,10.171,178.28,0.43,0.0,10.147,9.908,9.781,65.78,36.008,41.57,38.75,30.906,0.524,103920,58,2022-11-15 04:00:00,100,80,1,130,0
47.169,2.156,2577.2,0.006,10.173,178.4,1.078,0.0,10.154,9.903,9.78,66.053,35.996,41.562,38.762,30.906,0.524,103980,58,2022-11-15 05:00:00,100,80,1,130,0
47.441,2.155,2586.8,0.0,10.169,178.28,0.422,0.0,10.125,9.903,9.792,65.833,36.023,41.57,38.766,30.883,0.533,104040,58,2022-11-15 06:00:00,100,80,1,130,0
47.267,2.163,2590.4,0.0,10.201,178.58,0.43,0.0,10.119,9.884,9.767,65.71,36.02,41.57,38.781,30.898,0.521,104100,58,2022-11-15 07:00:00,100,80,1,130,0
47.049,2.154,2596.0,0.005,10.196,178.3,0.844,0.0,10.091,9.865,9.747,65.856,36.008,41.57,38.75,30.898,0.522,104160,58,2022-11-15 08:00:00,100,90,1,130,0
47.122,2.153,2594.0,0.004,10.182,178.49,0.531,0.0,10.132,9.908,9.8,65.773,36.074,41.574,38.754,30.895,0.545,104220,58,2022-11-15 09:00:00,100,90,1,130,0
47.615,2.167,2594.0,0.0,10.19,178.32,0.719,0.0,10.128,9.892,9.774,65.882,36.0,41.562,38.766,30.891,0.521,104280,58,2022-11-15 10:00:00,100,90,1,130,0
46.848,2.14,2599.6,0.0,10.184,178.28,0.555,0.0,10.101,9.878,9.759,65.778,36.008,41.582,38.754,30.984,0.515,104340,58,2022-11-15 11:00:00,100,90,1,130,0
47.404,2.155,2608.2,0.0,10.179,178.28,1.031,0.0,10.13,9.887,9.762,65.727,36.023,41.582,38.738,30.895,0.527,104400,58,2022-11-15 12:00:00,100,90,1,130,0
47.502,2.161,2612.0,0.001,10.176,178.46,0.578,0.0,10.12,9.88,9.755,65.986,36.0,41.555,38.75,30.895,0.535,104460,58,2022-11-15 13:00:00,100,90,1,130,0
46.969,2.129,2617.4,0.003,10.201,178.33,0.5,0.0,10.1,9.866,9.743,65.747,36.027,41.574,38.738,30.977,0.535,104520,58,2022-11-15 14:00:00,100,90,1,130,0
47.564,2.167,2618.8,0.001,10.178,178.32,0.469,0.0,10.105,9.862,9.733,65.881,36.02,41.574,38.742,30.895,0.523,104580,58,2022-11-15 15:00:00,100,90,1,130,0
47.573,2.163,2614.8,0.003,10.189,178.33,0.664,0.0,10.127,9.903,9.783,66.008,36.094,41.562,38.754,30.91,0.523,104640,58,2022-11-15 16:00:00,100,90,1,130,0
47.477,2.156,2618.0,0.0,10.196,178.36,0.523,0.0,10.112,9.887,9.766,65.937,36.012,41.57,38.77,30.898,0.533,104700,58,2022-11-15 17:00:00,100,90,1,130,0
47.078,2.139,2611.2,0.0,10.209,178.4,0.531,0.0,10.111,9.859,9.747,65.809,36.02,41.582,38.754,30.973,0.521,104760,58,2022-11-15 18:00:00,100,100,1,130,0
46.982,2.13,2604.4,0.0,10.183,178.35,0.836,0.0,10.127,9.905,9.795,65.835,36.094,41.559,38.75,30.977,0.529,104820,58,2022-11-15 19:00:00,100,100,1,130,0
47.01,2.135,2596.0,0.0,10.198,178.32,0.477,0.0,10.098,9.856,9.727,65.885,35.996,41.562,38.762,30.984,0.538,104880,58,2022-11-15 20:00:00,100,100,1,130,0
46.911,2.136,2573.8,0.003,10.203,178.41,0.469,0.0,10.103,9.877,9.759,66.066,36.008,41.574,38.75,30.988,0.544,104940,58,2022-11-15 21:00:00,100,100,1,130,0
47.292,2.136,2554.4,0.003,10.165,178.47,0.523,0.0,10.145,9.911,9.794,65.824,36.02,41.57,38.766,30.977,0.521,105000,58,2022-11-15 22:00:00,100,100,1,130,0
46.936,2.139,2547.4,0.003,10.189,178.23,1.148,0.0,10.097,9.858,9.743,65.708,36.086,41.559,38.766,30.984,0.54,105060,58,2022-11-15 23:00:00,100,100,1,130,0
47.109,2.146,2543.4,0.001,10.179,178.3,0.422,0.0,10.121,9.885,9.768,65.9,36.094,41.645,38.75,30.973,0.543,105120,58,2022-11-16 00:00:00,100,100,1,130,0
46.936,2.133,2582.4,0.0,10.156,178.19,0.469,0.0,10.134,9.899,9.778,65.938,35.992,41.625,38.754,30.988,0.53,105180,58,2022-11-16 01:00:00,100,100,1,130,0
47.079,2.124,2564.4,0.0,10.169,178.43,0.484,0.0,10.11,9.865,9.748,65.906,36.09,41.586,38.754,30.91,0.523,105240,58,2022-11-16 02:00:00,100,100,1,130,0
47.22,2.133,2584.4,0.0,10.182,178.31,0.664,0.0,10.081,9.856,9.75,65.777,36.094,41.598,38.762,30.988,0.534,105300,58,2022-11-16 03:00:00,100,100,1,130,0
47.321,2.142,2602.4,0.001,10.172,178.41,0.586,0.0,10.128,9.893,9.77,68.099,36.09,41.645,38.762,30.977,0.529,105360,58,2022-11-16 04:00:00,100,100,0,130,1
47.615,2.159,2614.0,0.0,10.18,179.89,0.555,0.0,10.113,9.868,9.748,68.508,36.086,41.664,38.863,30.973,0.525,105420,58,2022-11-16 05:00:00,100,73,0,130,0
47.591,2.156,2597.4,0.001,10.207,180.0,0.578,0.0,10.089,9.846,9.729,68.34,36.102,41.672,38.848,30.984,0.536,105480,58,2022-11-16 06:00:00,100,73,0,130,0
46.986,2.126,2601.4,0.004,10.182,179.91,1.102,0.0,10.072,9.835,9.709,68.461,36.18,41.699,38.844,31.066,0.524,105540,58,2022-11-16 07:00:00,100,73,0,130,0
47.285,2.151,2598.0,0.004,10.187,179.89,0.578,0.0,10.051,9.823,9.721,68.44,36.18,41.746,38.937,31.062,0.522,105600,58,2022-11-16 08:00:00,100,73,0,130,0
47.308,2.152,2590.4,0.0,10.163,179.86,0.562,0.0,10.08,9.852,9.736,68.49,36.254,41.723,38.93,31.066,0.53,105660,58,2022-11-16 09:00:00,100,73,0,130,0
47.247,2.158,2600.4,0.0,10.167,180.0,0.602,0.0,10.108,9.878,9.762,68.541,36.246,41.793,38.91,31.066,0.532,105720,58,2022-11-16 10:00:00,100,73,0,130,0
47.285,2.149,2613.6,0.0,10.161,179.79,0.531,0.0,10.109,9.878,9.757,68.273,36.25,41.805,38.926,31.062,0.532,105780,58,2022-11-16 11:00:00,100,73,0,130,0
47.642,2.161,2623.2,0.0,10.161,180.02,0.484,0.0,10.13,9.878,9.755,68.203,36.238,41.828,38.937,31.133,0.514,105840,58,2022-11-16 12:00:00,100,73,0,130,0
47.344,2.151,2620.8,0.003,10.178,179.97,1.094,0.0,10.089,9.854,9.74,68.168,36.238,41.734,38.957,31.133,0.525,105900,58,2022-11-16 13:00:00,100,73,0,130,0
47.218,2.153,2623.8,0.001,10.182,180.02,0.969,0.0,10.08,9.833,9.719,68.308,36.234,41.832,38.977,31.07,0.535,105960,58,2022-11-16 14:00:00,100,73,0,130,0
47.115,2.148,2612.4,0.001,10.165,179.92,1.102,0.0,10.103,9.884,9.77,68.089,36.254,41.844,38.98,31.145,0.529,106020,58,2022-11-16 15:00:00,100,80,0,130,0
47.249,2.15,2610.4,0.001,10.162,179.97,0.82,0.0,10.087,9.863,9.748,68.2,36.246,41.848,38.992,31.172,0.525,106080,58,2022-11-16 16:00:00,100,80,0,130,0
47.128,2.134,2612.2,0.004,10.174,179.92,0.797,0.0,10.088,9.857,9.743,68.408,36.262,41.82,38.957,31.168,0.521,106140,58,2022-11-16 17:00:00,100,80,0,130,0
47.108,2.14,2604.4,0.004,10.179,179.88,0.578,0.0,10.073,9.841,9.725,68.446,36.234,41.84,39.031,31.156,0.543,106200,58,2022-11-16 18:00:00,100,80,0,130,0
47.227,2.14,2593.6,0.0,10.165,180.13,0.953,0.0,10.042,9.823,9.704,68.334,36.246,41.883,38.977,31.156,0.529,106260,58,2022-11-16 19:00:00,100,80,0,130,0
47.028,2.154,2584.0,0.0,10.163,179.91,0.859,0.0,10.062,9.814,9.699,68.378,36.328,41.883,39.008,31.145,0.522,106320,58,2022-11-16 20:00:00,100,80,0,130,0
46.833,2.142,2574.8,0.003,10.171,179.91,0.578,0.0,10.055,9.826,9.703,68.338,36.246,41.895,39.008,31.16,0.539,106380,58,2022-11-16 21:00:00,100,80,0,130,0
46.853,2.134,2571.2,0.0,10.19,179.92,0.711,0.0,10.084,9.846,9.726,67.946,36.328,41.887,39.035,31.223,0.57,106440,58,2022-11-16 22:00:00,100,80,0,130,0
47.361,2.155,2561.4,0.0,10.163,179.91,0.766,0.0,10.112,9.878,9.753,67.975,36.246,41.895,39.047,31.156,0.525,106500,58,2022-11-16 23:00:00,100,80,0,130,0
47.24,2.148,2555.4,0.003,10.171,179.94,0.914,0.0,10.07,9.83,9.72,68.009,36.246,41.898,39.02,31.148,0.521,106560,58,2022-11-17 00:00:00,100,80,0,130,0
47.182,2.148,2553.4,0.001,10.166,179.91,0.758,0.0,10.095,9.87,9.75,68.097,36.32,41.895,39.012,31.156,0.53,106620,58,2022-11-17 01:00:00,100,90,0,130,0
47.265,2.15,2553.4,0.001,10.187,179.92,0.992,0.0,10.067,9.83,9.707,68.123,36.32,41.887,39.02,31.168,0.526,106680,58,2022-11-17 02:00:00,100,90,0,130,0
47.276,2.158,2555.4,0.0,10.182,179.91,0.484,0.0,10.09,9.849,9.735,68.148,36.332,41.898,39.004,31.156,0.521,106740,58,2022-11-17 03:00:00,100,90,0,130,0
47.347,2.148,2551.4,0.0,10.166,179.78,0.391,0.0,10.106,9.88,9.753,68.231,36.312,41.887,39.008,31.133,0.521,106800,58,2022-11-17 04:00:00,100,90,0,130,0
47.443,2.15,2549.4,0.005,10.174,179.94,0.422,0.0,10.099,9.858,9.738,68.157,36.246,41.871,39.02,31.16,0.526,106860,58,2022-11-17 05:00:00,100,90,0,130,0
47.431,2.159,2539.4,0.003,10.185,179.91,0.469,0.0,10.042,9.826,9.713,68.26,36.316,41.887,39.012,31.148,0.544,106920,58,2022-11-17 06:00:00,100,90,0,130,0
47.422,2.168,2559.4,0.004,10.164,179.91,0.422,0.0,10.044,9.814,9.696,68.098,36.246,41.902,39.023,31.156,0.517,106980,58,2022-11-17 07:00:00,100,90,0,130,0
47.56,2.175,2537.4,0.0,10.183,179.87,0.875,0.0,10.041,9.811,9.694,68.135,36.332,41.898,39.086,31.156,0.536,107040,58,2022-11-17 08:00:00,100,90,0,130,0
47.135,2.156,2535.4,0.003,10.167,179.91,0.875,0.0,10.031,9.815,9.705,68.202,36.238,41.902,39.09,31.223,0.534,107100,58,2022-11-17 09:00:00,100,90,0,130,0
47.926,2.178,2539.4,0.003,10.181,179.81,0.406,0.0,10.038,9.812,9.703,68.255,36.316,41.895,39.074,31.148,0.521,107160,58,2022-11-17 10:00:00,100,90,0,130,0
47.385,2.151,2541.4,0.0,10.178,179.86,0.406,0.0,10.041,9.809,9.698,68.196,36.301,41.898,39.074,31.215,0.525,107220,58,2022-11-17 11:00:00,100,100,0,130,0
47.506,2.156,2533.4,0.0,10.176,179.78,0.5,0.0,10.059,9.828,9.72,68.35,36.328,41.914,39.09,31.223,0.54,107280,58,2022-11-17 12:00:00,100,100,0,130,0
47.517,2.154,2533.4,0.0,10.167,179.89,0.484,0.0,10.066,9.825,9.71,68.324,36.316,41.895,39.09,31.227,0.534,107340,58,2022-11-17 13:00:00,100,100,0,130,0
47.806,2.159,2533.4,0.003,10.176,179.91,0.5,0.0,10.048,9.823,9.711,68.275,36.332,41.902,39.09,31.215,0.532,107400,58,2022-11-17 14:00:00,100,100,0,130,0
47.307,2.137,2525.4,0.003,10.187,179.73,0.484,0.0,10.032,9.81,9.684,68.545,36.32,41.91,39.09,31.227,0.527,107460,58,2022-11-17 15:00:00,100,100,0,130,0
47.365,2.137,2591.4,0.0,10.183,179.81,0.562,0.0,10.015,9.799,9.686,68.323,36.398,41.902,39.09,31.293,0.532,107520,58,2022-11-17 16:00:00,100,100,0,130,0
47.341,2.142,2604.4,0.001,10.149,179.75,0.398,0.0,10.053,9.833,9.733,68.426,36.332,41.902,39.066,31.301,0.543,107580,58,2022-11-17 17:00:00,100,100,0,130,0
47.071,2.143,2605.4,0.0,10.154,179.78,0.453,0.0,10.087,9.847,9.738,68.419,36.395,41.937,39.098,31.289,0.522,107640,58,2022-11-17 18:00:00,100,100,0,130,0
46.976,2.149,2619.0,0.001,10.169,179.89,0.914,0.0,10.07,9.835,9.722,68.257,36.398,41.926,39.195,31.277,0.524,107700,58,2022-11-17 19:00:00,100,100,0,130,0
47.08,2.131,2616.8,0.008,10.166,179.69,0.531,0.0,10.07,9.854,9.745,68.105,36.398,41.98,39.098,31.281,0.527,107760,58,2022-11-17 20:00:00,100,100,0,130,0
47.059,2.14,2614.8,0.001,10.201,179.99,0.555,0.0,10.045,9.811,9.696,68.175,36.32,41.949,39.098,31.273,0.521,107820,58,2022-11-17 21:00:00,100,100,0,115,1
47.021,2.147,2634.8,0.003,10.163,182.63,0.484,0.0,10.078,9.855,9.731,68.209,36.316,41.895,39.102,31.266,0.519,107880,58,2022-11-17 22:00:00,100,100,0,115,1
47.143,2.145,2636.8,0.0,10.169,182.47,0.453,0.0,10.09,9.871,9.752,68.347,36.332,41.902,39.102,31.289,0.532,107940,58,2022-11-17 23:00:00,100,100,0,115,1
47.106,2.136,2631.4,0.007,10.176,182.44,0.453,0.0,10.048,9.828,9.717,68.168,36.41,41.941,39.105,31.293,0.534,108000,58,2022-11-18 00:00:00,100,100,0,115,1
47.046,2.137,2623.0,0.0,10.158,182.34,0.547,0.0,10.059,9.833,9.73,68.203,36.41,41.914,39.09,31.289,0.533,108060,58,2022-11-18 01:00:00,100,100,0,115,1
47.021,2.135,2622.8,0.0,10.203,182.33,0.422,0.0,10.073,9.837,9.717,68.172,36.395,41.949,39.09,31.281,0.54,108120,58,2022-11-18 02:00:00,100,100,0,115,1
47.073,2.136,2615.6,0.0,10.187,182.09,0.406,0.0,10.048,9.831,9.709,68.135,36.398,41.953,39.098,31.277,0.522,108180,58,2022-11-18 03:00:00,100,100,0,115,1
47.308,2.162,2612.6,0.001,10.182,182.2,0.508,0.0,10.101,9.862,9.741,68.161,36.41,41.965,39.09,31.273,0.525,108240,58,2022-11-18 04:00:00,100,100,0,115,1
46.757,2.146,2612.4,0.001,10.173,182.25,0.547,0.0,10.052,9.816,9.702,68.106,36.367,41.965,39.195,31.375,0.52,108300,58,2022-11-18 05:00:00,100,100,0,115,1
46.79,2.133,2608.8,0.001,10.154,182.06,0.508,0.0,10.099,9.861,9.746,68.219,36.414,41.984,39.18,31.375,0.514,108360,58,2022-11-18 06:00:00,100,100,0,115,1
47.356,2.146,2605.4,0.001,10.159,182.09,0.523,0.0,10.078,9.833,9.71,64.591,36.422,41.922,39.102,31.289,0.529,108420,58,2022-11-18 07:00:00,100,100,2,115,1
46.948,2.112,2614.0,0.004,10.181,179.53,0.508,0.0,10.101,9.863,9.741,64.52,36.301,41.898,39.004,31.293,0.511,108480,58,2022-11-18 08:00:00,100,73,2,115,0
46.984,2.116,2608.4,0.0,10.167,179.38,0.578,0.0,10.065,9.828,9.713,64.481,36.246,41.895,39.02,31.301,0.519,108540,58,2022-11-18 09:00:00,100,73,2,115,0
46.687,2.113,2606.8,0.001,10.167,179.42,1.023,0.0,10.102,9.88,9.759,64.598,36.32,41.91,39.012,31.293,0.516,108600,58,2022-11-18 10:00:00,100,73,2,115,0
46.986,2.114,2606.4,0.003,10.206,179.52,0.523,0.0,10.081,9.84,9.727,64.634,36.238,41.902,39.035,31.301,0.509,108660,58,2022-11-18 11:00:00,100,73,2,115,0
47.081,2.121,2604.8,0.0,10.181,179.32,0.508,0.0,10.042,9.825,9.708,64.466,36.246,41.902,39.008,31.289,0.511,108720,58,2022-11-18 12:00:00,100,73,2,115,0
46.948,2.118,2602.8,0.0,10.169,179.38,0.5,0.0,10.089,9.852,9.734,64.618,36.238,41.898,39.02,31.301,0.519,108780,58,2022-11-18 13:00:00,100,73,2,115,0
46.276,2.097,2593.0,0.0,10.158,179.32,0.523,0.0,10.114,9.877,9.759,64.541,36.32,41.898,39.008,31.383,0.525,108840,58,2022-11-18 14:00:00,100,73,2,115,0
46.676,2.111,2583.4,0.001,10.192,179.41,0.445,0.0,10.059,9.826,9.71,64.658,36.266,41.902,39.023,31.305,0.539,108900,58,2022-11-18 15:00:00,100,73,2,115,0
46.25,2.094,2583.4,0.007,10.198,179.21,0.555,0.0,10.061,9.837,9.717,64.639,36.316,41.902,39.02,31.387,0.513,108960,58,2022-11-18 16:00:00,100,73,2,115,0
46.765,2.114,2583.4,0.003,10.161,179.13,0.562,0.0,10.077,9.855,9.752,64.495,36.246,41.902,39.098,31.395,0.516,109020,58,2022-11-18 17:00:00,100,73,2,115,0
46.811,2.117,2587.4,0.004,10.174,179.21,0.602,0.0,10.098,9.865,9.748,64.531,36.25,41.902,39.102,31.371,0.524,109080,58,2022-11-18 18:00:00,100,80,2,115,0
46.809,2.116,2597.0,0.003,10.169,179.19,0.555,0.0,10.102,9.866,9.743,64.502,36.316,41.887,39.09,31.371,0.526,109140,58,2022-11-18 19:00:00,100,80,2,115,0
46.74,2.107,2593.0,0.001,10.166,179.13,0.641,0.0,10.084,9.835,9.723,64.286,36.34,41.902,39.102,31.387,0.533,109200,58,2022-11-18 20:00:00,100,80,2,115,0
46.785,2.112,2597.0,0.001,10.174,179.18,0.945,0.0,10.044,9.821,9.7,64.508,36.316,41.875,39.09,31.367,0.531,109260,58,2022-11-18 21:00:00,100,80,2,115,0
46.241,2.091,2604.4,0.0,10.167,179.1,0.555,0.0,10.056,9.819,9.709,64.52,36.41,41.898,39.078,31.461,0.521,109320,58,2022-11-18 22:00:00,100,80,2,115,0
46.219,2.118,2614.8,0.008,10.178,179.09,0.602,0.0,10.059,9.842,9.73,64.606,36.344,41.91,39.172,31.465,0.517,109380,58,2022-11-18 23:00:00,100,80,2,115,0
46.72,2.135,2611.6,0.0,10.171,178.94,0.586,0.0,10.087,9.861,9.75,64.38,36.379,41.902,39.172,31.387,0.511,109440,58,2022-11-19 00:00:00,100,80,2,115,0
46.588,2.119,2606.0,0.003,10.163,179.05,0.914,0.0,10.089,9.849,9.731,64.538,36.41,41.902,39.16,31.445,0.522,109500,58,2022-11-19 01:00:00,100,80,2,115,0
47.003,2.136,2602.0,0.003,10.158,178.97,0.445,0.0,10.066,9.833,9.705,64.549,36.422,41.922,39.184,31.375,0.509,109560,58,2022-11-19 02:00:00,100,80,2,115,0
46.601,2.113,2604.0,0.003,10.189,179.09,0.477,0.0,10.016,9.801,9.681,64.346,36.414,41.914,39.168,31.453,0.512,109620,58,2022-11-19 03:00:00,100,80,2,115,0
46.276,2.119,2600.4,0.001,10.182,178.94,1.078,0.0,10.059,9.835,9.713,64.618,36.414,41.949,39.18,31.473,0.511,109680,58,2022-11-19 04:00:00,100,90,2,115,0
45.821,2.094,2596.8,0.0,10.174,179.1,0.453,0.0,10.081,9.851,9.733,64.304,36.41,41.926,39.187,31.531,0.525,109740,58,2022-11-19 05:00:00,100,90,2,115,0
46.012,2.089,2581.4,0.0,10.172,179.0,1.078,0.0,10.055,9.812,9.696,64.548,36.426,41.91,39.172,31.547,0.52,109800,58,2022-11-19 06:00:00,100,90,2,115,0
46.555,2.111,2573.4,0.001,10.167,179.01,0.469,0.0,10.07,9.846,9.733,64.666,36.512,41.941,39.18,31.465,0.526,109860,58,2022-11-19 07:00:00,100,90,2,115,0
47.072,2.133,2567.4,0.001,10.182,178.87,0.547,0.0,10.059,9.826,9.715,64.445,36.488,41.953,39.18,31.383,0.516,109920,58,2022-11-19 08:00:00,100,90,2,115,0
46.447,2.11,2559.4,0.0,10.159,178.7,0.703,0.0,10.062,9.826,9.713,64.431,36.48,41.926,39.172,31.473,0.514,109980,58,2022-11-19 09:00:00,100,90,2,115,0
46.48,2.109,2595.4,0.004,10.181,178.94,0.562,0.0,10.062,9.818,9.707,64.495,36.5,41.941,39.172,31.477,0.524,110040,58,2022-11-19 10:00:00,100,90,2,115,0
46.507,2.114,2616.4,0.0,10.148,178.99,0.422,0.0,10.086,9.85,9.736,64.569,36.492,41.957,39.199,31.461,0.513,110100,58,2022-11-19 11:00:00,100,90,2,115,0
46.53,2.108,2622.0,0.0,10.173,179.01,0.555,0.0,10.031,9.807,9.694,64.525,36.492,41.953,39.168,31.473,0.53,110160,58,2022-11-19 12:00:00,100,90,2,115,0
46.54,2.11,2636.0,0.0,10.163,178.79,0.523,0.0,10.073,9.854,9.741,64.432,36.492,41.965,39.172,31.465,0.519,110220,58,2022-11-19 13:00:00,100,90,2,115,0
46.181,2.11,2639.2,0.001,10.184,178.86,0.641,0.0,10.046,9.818,9.7,64.582,36.488,41.977,39.211,31.492,0.526,110280,58,2022-11-19 14:00:00,100,100,2,115,0
46.145,2.105,2638.8,0.004,10.174,178.84,0.5,0.0,10.062,9.842,9.729,64.503,36.504,41.941,39.18,31.465,0.53,110340,58,2022-11-19 15:00:00,100,100,2,115,0
46.871,2.144,2631.6,0.0,10.154,178.77,0.687,0.0,10.027,9.792,9.686,64.352,36.5,41.984,39.18,31.387,0.522,110400,58,2022-11-19 16:00:00,100,100,2,115,0
46.567,2.127,2629.0,0.001,10.164,178.89,0.766,0.0,10.086,9.846,9.727,64.5,36.5,41.98,39.172,31.395,0.517,110460,58,2022-11-19 17:00:00,100,100,2,115,0
46.298,2.109,2628.8,0.003,10.17,178.73,0.508,0.0,10.062,9.826,9.721,64.417,36.504,41.992,39.168,31.465,0.522,110520,58,2022-11-19 18:00:00,100,100,2,115,0
46.323,2.114,2619.4,0.0,10.169,178.87,0.719,0.0,10.043,9.825,9.71,64.45,36.488,41.977,39.211,31.453,0.516,110580,58,2022-11-19 19:00:00,100,100,2,115,0
46.143,2.106,2604.8,0.0,10.166,178.81,0.477,0.0,10.066,9.831,9.708,64.416,36.406,41.992,39.16,31.473,0.526,110640,58,2022-11-19 20:00:00,100,100,2,115,0
46.266,2.11,2593.0,0.0,10.17,178.84,0.875,0.0,10.091,9.844,9.722,64.371,36.422,41.992,39.184,31.48,0.525,110700,58,2022-11-19 21:00:00,100,100,2,115,0
46.757,2.141,2579.6,0.0,10.166,178.84,0.891,0.0,10.062,9.823,9.701,64.275,36.406,41.98,39.184,31.453,0.524,110760,58,2022-11-19 22:00:00,100,100,2,115,0
46.231,2.112,2577.4,0.001,10.171,178.88,0.406,0.0,10.079,9.861,9.758,64.458,36.426,41.977,39.199,31.465,0.534,110820,58,2022-11-19 23:00:00,100,100,2,115,0
46.816,2.141,2627.4,0.001,10.156,178.87,0.477,0.0,10.083,9.861,9.745,65.692,36.492,41.996,39.184,31.387,0.526,110880,58,2022-11-20 00:00:00,100,100,1,115,1
46.289,2.124,2628.2,0.0,10.16,179.76,0.922,0.0,10.07,9.833,9.715,65.58,36.492,41.996,39.184,31.465,0.535,110940,58,2022-11-20 01:00:00,100,73,1,115,0
46.296,2.125,2619.0,0.0,10.189,179.76,0.992,0.0,10.051,9.812,9.698,65.807,36.473,41.91,39.246,31.473,0.528,111000,58,2022-11-20 02:00:00,100,73,1,115,0
46.022,2.114,2593.8,0.003,10.184,179.76,0.898,0.0,10.065,9.823,9.698,65.662,36.492,41.984,39.172,31.445,0.516,111060,58,2022-11-20 03:00:00,100,73,1,115,0
46.26,2.117,2568.4,0.007,10.176,179.75,1.094,0.0,10.07,9.852,9.743,65.855,36.5,41.977,39.168,31.477,0.528,111120,58,2022-11-20 04:00:00,100,73,1,115,0
46.253,2.115,2617.0,0.0,10.16,179.81,0.508,0.0,10.072,9.848,9.733,65.889,36.398,41.98,39.18,31.465,0.526,111180,58,2022-11-20 05:00:00,100,73,1,115,0
46.301,2.117,2634.2,0.0,10.174,179.73,0.633,0.0,10.101,9.872,9.76,65.755,36.488,41.984,39.184,31.461,0.53,111240,58,2022-11-20 06:00:00,100,73,1,115,0
46.386,2.112,2615.0,0.006,10.176,179.77,1.133,0.0,10.084,9.858,9.748,65.926,36.488,41.992,39.184,31.477,0.518,111300,58,2022-11-20 07:00:00,100,73,1,115,0
46.323,2.109,2581.4,0.0,10.167,179.86,0.82,0.0,10.052,9.823,9.709,65.66,36.512,41.977,39.187,31.473,0.529,111360,58,2022-11-20 08:00:00,100,73,1,115,0
46.251,2.106,2554.4,0.0,10.186,179.63,1.055,0.0,10.059,9.81,9.701,65.844,36.488,42.008,39.18,31.465,0.53,111420,58,2022-11-20 09:00:00,100,73,1,115,0
46.332,2.12,2632.0,0.001,10.179,179.83,0.992,0.0,10.066,9.841,9.731,65.898,36.5,41.992,39.199,31.461,0.526,111480,58,2022-11-20 10:00:00,100,73,1,115,0
46.582,2.119,2633.4,0.0,10.17,179.81,0.734,0.0,10.088,9.87,9.755,65.888,36.512,41.902,39.168,31.371,0.529,111540,58,2022-11-20 11:00:00,100,80,1,115,0
