ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.823,2.115,2532.0,0.0,10.174,171.38,0.977,0,10.049,9.811,9.694,65.09,36.398,41.895,39.098,31.383,0.526,109080,45,2019-08-10 18:00:00,100,80,2,115,0
46.858,2.114,2503.4,0.0,10.158,171.31,0.867,0,10.031,9.814,9.693,64.978,36.414,41.887,39.09,31.367,0.548,109140,45,2019-08-10 19:00:00,100,80,2,115,0
46.809,2.113,2526.4,0.001,10.164,171.21,1.102,0,10.075,9.843,9.72,64.905,36.398,41.91,39.102,31.375,0.543,109200,45,2019-08-10 20:00:00,100,80,2,115,0
46.966,2.135,2505.4,0.003,10.173,171.21,1.461,0,10.08,9.866,9.741,65.168,36.398,41.922,39.168,31.398,0.54,109260,45,2019-08-10 21:00:00,100,80,2,115,0
46.385,2.108,2463.4,0.001,10.191,171.12,0.945,0,10.073,9.841,9.723,65.071,36.414,41.898,39.18,31.473,0.522,109320,45,2019-08-10 22:00:00,100,80,2,115,0
46.327,2.118,2477.4,0.001,10.189,171.27,0.953,0,10.076,9.832,9.713,65.164,36.41,41.898,39.172,31.477,0.545,109380,45,2019-08-10 23:00:00,100,80,2,115,0
46.327,2.114,2471.4,0.0,10.176,171.15,0.937,0,10.041,9.805,9.696,64.963,36.48,41.926,39.184,31.477,0.561,109440,45,2019-08-11 00:00:00,100,80,2,115,0
46.639,2.116,2465.4,0.008,10.153,171.25,1.406,0,10.038,9.816,9.704,65.012,36.414,41.914,39.168,31.453,0.525,109500,45,2019-08-11 01:00:00,100,80,2,115,0
46.51,2.113,2465.4,0.007,10.176,171.15,0.867,0,10.056,9.832,9.713,65.063,36.492,41.953,39.195,31.465,0.535,109560,45,2019-08-11 02:00:00,100,80,2,115,0
46.398,2.106,2471.4,0.0,10.164,171.25,0.977,0,10.068,9.838,9.733,65.261,36.5,41.98,39.18,31.473,0.536,109620,45,2019-08-11 03:00:00,100,80,2,115,0
46.436,2.109,2467.4,0.003,10.176,170.98,1.805,0,10.041,9.828,9.724,65.085,36.5,41.98,39.18,31.465,0.539,109680,45,2019-08-11 04:00:00,100,90,2,115,0
45.867,2.092,2507.4,0.0,10.156,171.22,0.953,0,10.046,9.802,9.689,64.936,36.488,41.969,39.195,31.543,0.544,109740,45,2019-08-11 05:00:00,100,90,2,115,0
45.676,2.085,2540.8,0.001,10.163,171.0,1.484,0,10.086,9.867,9.755,65.309,36.488,41.969,39.18,31.547,0.558,109800,45,2019-08-11 06:00:00,100,90,2,115,0
46.532,2.118,2542.0,0.0,10.174,171.13,0.945,0,10.055,9.809,9.691,65.236,36.492,41.984,39.18,31.465,0.536,109860,45,2019-08-11 07:00:00,100,90,2,115,0
46.636,2.125,2540.8,0.0,10.169,171.14,0.914,0,10.053,9.826,9.708,65.055,36.492,41.898,39.172,31.473,0.544,109920,45,2019-08-11 08:00:00,100,90,2,115,0
46.582,2.113,2544.8,0.0,10.165,171.02,1.195,0,10.057,9.832,9.715,65.255,36.492,41.969,39.18,31.465,0.544,109980,45,2019-08-11 09:00:00,100,90,2,115,0
45.979,2.097,2540.8,0.0,10.162,171.01,0.953,0,10.061,9.837,9.73,65.257,36.488,41.984,39.172,31.547,0.526,110040,45,2019-08-11 10:00:00,100,90,2,115,0
46.575,2.123,2536.2,0.0,10.177,171.06,0.867,0,10.054,9.82,9.698,65.194,36.594,41.91,39.187,31.465,0.543,110100,45,2019-08-11 11:00:00,100,90,2,115,0
46.532,2.111,2534.6,0.003,10.176,171.13,0.891,0,10.073,9.852,9.734,64.814,36.488,41.937,39.172,31.465,0.541,110160,45,2019-08-11 12:00:00,100,90,2,115,0
46.177,2.112,2521.0,0.0,10.169,170.98,0.914,0,10.027,9.8,9.687,64.832,36.504,41.98,39.16,31.465,0.548,110220,45,2019-08-11 13:00:00,100,90,2,115,0
45.746,2.087,2516.2,0.003,10.174,171.11,1.148,0,10.098,9.847,9.731,64.786,36.504,42.023,39.172,31.543,0.533,110280,45,2019-08-11 14:00:00,100,100,2,115,0
46.423,2.104,2510.6,0.0,10.149,171.09,0.969,0,10.042,9.81,9.698,65.217,36.492,41.93,39.16,31.473,0.53,110340,45,2019-08-11 15:00:00,100,100,2,115,0
46.251,2.113,2499.0,0.0,10.161,171.06,1.328,0,10.065,9.841,9.738,64.873,36.492,42.012,39.168,31.465,0.535,110400,45,2019-08-11 16:00:00,100,100,2,115,0
46.231,2.114,2499.0,0.0,10.194,170.98,1.328,0,10.034,9.818,9.705,64.974,36.5,42.035,39.168,31.477,0.54,110460,45,2019-08-11 17:00:00,100,100,2,115,0
46.321,2.127,2495.2,0.001,10.149,171.08,0.875,0,10.055,9.82,9.703,65.172,36.488,42.02,39.211,31.453,0.53,110520,45,2019-08-11 18:00:00,100,100,2,115,0
46.26,2.111,2483.4,0.0,10.186,171.09,1.25,0,10.062,9.837,9.725,64.766,36.578,41.992,39.172,31.453,0.539,110580,45,2019-08-11 19:00:00,100,100,2,115,0
46.327,2.12,2471.4,0.0,10.158,171.11,0.867,0,10.07,9.833,9.709,65.385,36.488,41.992,39.168,31.477,0.543,110640,45,2019-08-11 20:00:00,100,100,2,115,0
46.157,2.108,2501.4,0.001,10.176,171.24,1.492,0,10.061,9.833,9.721,65.09,36.488,41.926,39.16,31.48,0.538,110700,45,2019-08-11 21:00:00,100,100,2,115,0
46.707,2.144,2543.6,0.0,10.171,170.98,1.359,0,10.087,9.853,9.735,64.777,36.504,42.023,39.18,31.398,0.533,110760,45,2019-08-11 22:00:00,100,100,2,115,0
46.231,2.119,2544.4,0.001,10.16,171.01,0.781,0,10.054,9.813,9.699,64.845,36.488,41.957,39.184,31.473,0.531,110820,45,2019-08-11 23:00:00,100,100,2,115,0
46.767,2.138,2528.6,0.0,10.209,171.09,0.922,0,10.064,9.816,9.704,66.456,36.488,41.953,39.18,31.398,0.542,110880,45,2019-08-12 00:00:00,100,100,1,115,1
46.339,2.118,2495.0,0.0,10.177,171.82,1.547,0,10.064,9.837,9.722,66.35,36.48,42.039,39.172,31.465,0.549,110940,45,2019-08-12 01:00:00,100,73,1,115,0
46.336,2.117,2478.2,0.003,10.189,171.94,1.586,0,10.089,9.861,9.75,66.409,36.504,42.023,39.172,31.477,0.549,111000,45,2019-08-12 02:00:00,100,73,1,115,0
46.276,2.114,2504.4,0.0,10.172,171.87,1.547,0,10.088,9.854,9.741,66.659,36.492,42.031,39.234,31.453,0.548,111060,45,2019-08-12 03:00:00,100,73,1,115,0
45.975,2.109,2541.4,0.0,10.194,171.9,1.625,0,10.062,9.831,9.713,66.254,36.492,42.066,39.16,31.461,0.544,111120,45,2019-08-12 04:00:00,100,73,1,115,0
46.276,2.118,2529.2,0.0,10.194,172.06,0.844,0,10.048,9.814,9.706,66.369,36.488,42.047,39.184,31.449,0.545,111180,45,2019-08-12 05:00:00,100,73,1,115,0
46.301,2.12,2499.8,0.003,10.169,171.82,1.172,0,10.049,9.812,9.698,66.364,36.578,42.047,39.187,31.461,0.537,111240,45,2019-08-12 06:00:00,100,73,1,115,0
46.278,2.118,2474.2,0.0,10.154,171.94,1.773,0,10.053,9.826,9.722,66.474,36.52,42.047,39.184,31.453,0.539,111300,45,2019-08-12 07:00:00,100,73,1,115,0
46.323,2.115,2519.4,0.001,10.191,171.77,1.406,0,10.084,9.855,9.746,66.434,36.5,42.023,39.184,31.453,0.545,111360,45,2019-08-12 08:00:00,100,73,1,115,0
45.689,2.084,2542.0,0.0,10.177,171.62,1.68,0,10.089,9.858,9.751,66.366,36.5,42.039,39.18,31.555,0.541,111420,45,2019-08-12 09:00:00,100,73,1,115,0
46.239,2.111,2520.6,0.0,10.174,171.77,1.484,0,10.062,9.837,9.729,66.474,36.539,42.062,39.172,31.461,0.535,111480,45,2019-08-12 10:00:00,100,73,1,115,0
46.298,2.115,2493.8,0.001,10.166,171.94,1.133,0,10.034,9.811,9.703,66.366,36.586,42.023,39.172,31.461,0.525,111540,45,2019-08-12 11:00:00,100,80,1,115,0
46.813,2.136,2466.2,0.0,10.17,171.76,1.25,0,10.043,9.811,9.703,66.241,36.492,41.992,39.168,31.371,0.56,111600,45,2019-08-12 12:00:00,100,80,1,115,0
46.676,2.14,2542.2,0.0,10.183,171.75,1.016,0,10.056,9.821,9.704,66.401,36.488,41.996,39.199,31.383,0.536,111660,45,2019-08-12 13:00:00,100,80,1,115,0
46.79,2.136,2536.8,0.0,10.159,171.73,1.18,0,10.059,9.821,9.699,66.22,36.488,42.008,39.172,31.387,0.545,111720,45,2019-08-12 14:00:00,100,80,1,115,0
46.534,2.14,2505.6,0.003,10.178,171.9,1.359,0,10.038,9.814,9.7,66.419,36.5,42.035,39.172,31.383,0.551,111780,45,2019-08-12 15:00:00,100,80,1,115,0
46.93,2.161,2478.2,0.0,10.185,171.73,1.773,0,10.073,9.843,9.726,66.465,36.477,42.012,39.18,31.383,0.543,111840,45,2019-08-12 16:00:00,100,80,1,115,0
47.05,2.157,2521.4,0.0,10.174,171.63,1.227,0,10.094,9.848,9.733,66.293,36.504,41.98,39.172,31.301,0.536,111900,45,2019-08-12 17:00:00,100,80,1,115,0
46.237,2.136,2541.8,0.0,10.181,171.7,0.875,0,10.114,9.87,9.752,66.476,36.504,41.984,39.168,31.375,0.533,111960,45,2019-08-12 18:00:00,100,80,1,115,0
46.593,2.154,2525.2,0.0,10.167,171.73,0.734,0,10.077,9.858,9.743,66.354,36.406,41.98,39.18,31.301,0.538,112020,45,2019-08-12 19:00:00,100,80,1,115,0
46.702,2.154,2509.2,0.001,10.159,171.94,0.875,0,10.067,9.831,9.716,66.438,36.398,41.992,39.18,31.305,0.548,112080,45,2019-08-12 20:00:00,100,80,1,115,0
46.64,2.167,2491.2,0.0,10.185,171.84,1.227,0,10.054,9.828,9.726,66.442,36.406,41.941,39.18,31.301,0.527,112140,45,2019-08-12 21:00:00,100,90,1,115,0
46.723,2.16,2473.4,0.003,10.2,171.86,0.937,0,10.084,9.866,9.759,66.513,36.395,41.922,39.168,31.289,0.536,112200,45,2019-08-12 22:00:00,100,90,1,115,0
46.556,2.157,2479.2,0.0,10.146,171.99,1.328,0,10.097,9.87,9.752,66.444,36.406,41.91,39.086,31.227,0.536,112260,45,2019-08-12 23:00:00,100,90,1,115,0
46.094,2.133,2542.4,0.006,10.178,171.9,0.992,0,10.095,9.873,9.75,66.216,36.328,41.914,39.074,31.301,0.537,112320,45,2019-08-13 00:00:00,100,90,1,115,0
46.186,2.145,2522.0,0.001,10.171,171.75,1.234,0,10.062,9.842,9.719,66.306,36.328,41.926,39.102,31.289,0.536,112380,45,2019-08-13 01:00:00,100,90,1,115,0
46.126,2.141,2495.4,0.0,10.176,171.92,0.898,0,10.084,9.837,9.721,66.147,36.32,41.922,39.09,31.277,0.536,112440,45,2019-08-13 02:00:00,100,90,1,115,0
46.646,2.143,2474.2,0.0,10.174,171.92,1.664,0,10.072,9.844,9.731,66.476,36.328,41.898,39.047,31.215,0.544,112500,45,2019-08-13 03:00:00,100,90,1,115,0
46.671,2.143,2532.4,0.0,10.187,171.92,1.328,0,10.116,9.872,9.753,66.247,36.277,41.902,39.012,31.227,0.551,112560,45,2019-08-13 04:00:00,100,90,1,115,0
47.097,2.154,2544.6,0.0,10.189,171.77,0.914,0,10.127,9.885,9.782,66.356,36.34,41.902,39.004,31.145,0.529,112620,45,2019-08-13 05:00:00,100,90,1,115,0
46.643,2.138,2541.0,0.001,10.203,171.94,1.797,0,10.108,9.882,9.765,66.484,36.332,41.812,39.012,31.223,0.53,112680,45,2019-08-13 06:00:00,100,90,1,115,0
46.859,2.16,2524.6,0.0,10.191,171.84,1.234,0,10.116,9.899,9.78,66.452,36.328,41.887,39.02,31.137,0.529,112740,45,2019-08-13 07:00:00,100,100,1,115,0
46.512,2.146,2510.4,0.008,10.171,171.98,1.336,0,10.113,9.889,9.781,66.16,36.238,41.902,39.012,31.137,0.518,112800,45,2019-08-13 08:00:00,100,100,1,115,0
46.586,2.138,2501.0,0.006,10.187,171.95,1.664,0,10.097,9.871,9.755,66.485,36.234,41.895,38.949,31.148,0.53,112860,45,2019-08-13 09:00:00,100,100,1,115,0
46.537,2.146,2487.4,0.001,10.169,171.84,1.758,0,10.09,9.847,9.729,66.452,36.328,41.883,38.953,31.156,0.539,112920,45,2019-08-13 10:00:00,100,100,1,115,0
46.684,2.154,2475.4,0.0,10.182,171.9,1.07,0,10.072,9.856,9.74,66.429,36.266,41.867,38.965,31.156,0.532,112980,45,2019-08-13 11:00:00,100,100,1,115,0
46.656,2.14,2459.4,0.0,10.189,171.94,1.156,0,10.135,9.894,9.783,66.25,36.234,41.82,38.965,31.145,0.529,113040,45,2019-08-13 12:00:00,100,100,1,115,0
46.502,2.138,2521.0,0.003,10.18,171.87,1.516,0,10.113,9.876,9.757,66.486,36.316,41.816,38.949,31.16,0.537,113100,45,2019-08-13 13:00:00,100,100,1,115,0
46.56,2.141,2526.0,0.007,10.186,172.05,1.484,0,10.094,9.856,9.735,66.31,36.32,41.816,39.004,31.16,0.563,113160,45,2019-08-13 14:00:00,100,100,1,115,0
46.743,2.138,2539.6,0.0,10.173,171.91,1.492,0,10.137,9.901,9.776,66.431,36.25,41.816,38.992,31.156,0.52,113220,45,2019-08-13 15:00:00,100,100,1,115,0
46.537,2.138,2544.2,0.0,10.163,171.98,1.445,0,10.077,9.857,9.736,66.495,36.246,41.816,38.93,31.145,0.538,113280,45,2019-08-13 16:00:00,100,100,1,115,0
46.499,2.135,2549.8,0.001,10.187,171.97,0.898,0,10.108,9.883,9.773,68.775,36.246,41.84,38.941,31.156,0.526,113340,45,2019-08-13 17:00:00,100,100,0,115,1
46.462,2.131,2542.0,0.001,10.178,173.27,0.914,0,10.13,9.898,9.782,68.814,36.238,41.828,38.949,31.148,0.538,113400,45,2019-08-13 18:00:00,100,73,0,115,0
46.819,2.144,2538.6,0.0,10.163,173.22,0.766,0,10.079,9.854,9.721,68.949,36.254,41.828,38.98,31.145,0.531,113460,45,2019-08-13 19:00:00,100,73,0,115,0
46.869,2.147,2534.0,0.001,10.186,173.18,1.586,0,10.099,9.88,9.757,68.727,36.227,41.895,38.98,31.145,0.537,113520,45,2019-08-13 20:00:00,100,73,0,115,0
46.971,2.143,2529.6,0.001,10.169,173.31,1.312,0,10.135,9.902,9.779,68.936,36.332,41.898,38.977,31.129,0.529,113580,45,2019-08-13 21:00:00,100,73,0,115,0
46.986,2.151,2526.8,0.0,10.177,173.32,1.109,0,10.068,9.835,9.722,69.009,36.34,41.895,39.02,31.129,0.531,113640,45,2019-08-13 22:00:00,100,73,0,115,0
47.101,2.159,2521.2,0.0,10.169,173.15,1.016,0,10.106,9.861,9.763,68.934,36.328,41.902,39.023,31.145,0.527,113700,45,2019-08-13 23:00:00,100,73,0,115,0
47.04,2.153,2524.8,0.001,10.182,173.26,0.789,0,10.095,9.85,9.738,68.952,36.312,41.895,39.02,31.133,0.527,113760,45,2019-08-14 00:00:00,100,73,0,115,0
47.323,2.154,2521.8,0.003,10.153,173.19,1.719,0,10.081,9.84,9.727,68.86,36.312,41.902,39.02,31.156,0.534,113820,45,2019-08-14 01:00:00,100,73,0,115,0
47.184,2.167,2528.4,0.003,10.189,173.29,1.727,0,10.083,9.862,9.745,68.827,36.328,41.898,38.992,31.137,0.548,113880,45,2019-08-14 02:00:00,100,73,0,115,0
47.123,2.159,2532.2,0.0,10.178,173.3,0.969,0,10.114,9.878,9.748,68.865,36.32,41.902,39.02,31.215,0.528,113940,45,2019-08-14 03:00:00,100,73,0,115,0
46.953,2.162,2536.2,0.001,10.189,173.27,1.523,0,10.053,9.842,9.727,68.844,36.328,41.98,39.086,31.215,0.53,114000,45,2019-08-14 04:00:00,100,80,0,115,0
46.857,2.157,2537.6,0.0,10.153,173.16,1.281,0,10.105,9.861,9.74,68.853,36.32,41.977,39.086,31.223,0.511,114060,45,2019-08-14 05:00:00,100,80,0,115,0
46.585,2.132,2525.4,0.001,10.185,173.26,1.492,0,10.09,9.853,9.741,68.86,36.312,41.953,39.02,31.223,0.551,114120,45,2019-08-14 06:00:00,100,80,0,115,0
47.313,2.159,2521.4,0.005,10.151,173.21,0.859,0,0.148,9.846,9.735,68.739,36.41,41.98,39.004,31.148,0.525,114180,45,2019-08-14 07:00:00,100,80,0,115,0
47.138,2.161,2526.6,0.001,10.179,173.31,0.891,0,1.43,9.844,9.73,68.772,36.41,41.926,39.102,31.223,0.52,114240,45,2019-08-14 08:00:00,100,80,0,115,0
47.138,2.152,2536.4,0.001,10.196,173.24,0.82,0,1.781,9.88,9.77,68.879,36.305,41.965,39.078,31.215,0.515,114300,45,2019-08-14 09:00:00,100,80,0,115,0
47.139,2.158,2539.2,0.0,10.183,173.24,0.891,0,0.066,9.821,9.71,68.818,36.406,41.977,39.078,31.227,0.523,114360,45,2019-08-14 10:00:00,100,80,0,115,0
47.077,2.147,2529.0,0.001,10.174,173.3,0.844,0,1.232,9.865,9.748,68.785,36.406,41.98,39.086,31.223,0.524,114420,45,2019-08-14 11:00:00,100,80,0,115,0
46.657,2.13,2518.0,0.003,10.186,173.2,0.898,0,1.218,9.868,9.748,68.819,36.414,41.977,39.09,31.301,0.533,114480,45,2019-08-14 12:00:00,100,80,0,115,0
47.138,2.161,2511.4,0.0,10.167,173.23,0.992,0,0.927,9.832,9.707,68.828,36.41,42.008,39.09,31.211,0.523,114540,45,2019-08-14 13:00:00,100,80,0,115,0
46.634,2.132,2517.4,0.001,10.172,173.22,0.766,0,1.627,9.885,9.763,68.722,36.426,41.984,39.098,31.301,0.527,114600,45,2019-08-14 14:00:00,100,90,0,115,0
47.147,2.152,2524.0,0.0,10.169,173.07,0.945,0,1.287,9.88,9.757,68.719,36.41,42.008,39.086,31.227,0.528,114660,45,2019-08-14 15:00:00,100,90,0,115,0
46.918,2.155,2531.0,0.003,10.158,173.22,0.953,0,2.47,9.839,9.74,68.714,36.395,41.992,39.18,31.309,0.545,114720,45,2019-08-14 16:00:00,100,90,0,115,0
46.918,2.161,2532.0,0.0,10.163,173.31,0.922,0,1.52,9.828,9.716,68.825,36.41,42.035,39.18,31.309,0.527,114780,45,2019-08-14 17:00:00,100,90,0,115,0
47.153,2.153,2529.6,0.0,10.182,173.33,0.945,0,3.339,9.872,9.759,68.69,36.41,42.035,39.18,31.305,0.525,114840,45,2019-08-14 18:00:00,100,90,0,115,0
47.165,2.153,2528.0,0.0,10.164,173.26,1.461,0,5.306,9.823,9.715,68.654,36.387,42.051,39.172,31.301,0.523,114900,45,2019-08-14 19:00:00,100,90,0,115,0
47.118,2.154,2523.0,0.0,10.166,173.11,0.867,0,7.55,9.843,9.726,68.862,36.414,42.051,39.18,31.305,0.53,114960,45,2019-08-14 20:00:00,100,90,0,115,0
47.023,2.139,2533.6,0.003,10.174,173.13,0.891,0,7.337,9.87,9.759,68.706,36.492,42.062,39.086,31.301,0.527,115020,45,2019-08-14 21:00:00,100,90,0,115,0
47.212,2.161,2534.2,0.0,10.153,173.19,0.891,0,8.023,9.816,9.709,68.707,36.488,42.09,39.184,31.301,0.535,115080,45,2019-08-14 22:00:00,100,90,0,115,0
47.212,2.155,2532.4,0.0,10.174,173.19,0.781,0,8.371,9.847,9.733,68.841,36.48,42.098,39.172,31.309,0.539,115140,45,2019-08-14 23:00:00,100,90,0,115,0
47.213,2.153,2536.0,0.0,10.165,173.16,0.812,0,8.335,9.849,9.728,68.645,36.48,42.078,39.172,31.289,0.544,115200,45,2019-08-15 00:00:00,100,100,0,115,0
47.307,2.155,2537.0,0.0,10.169,173.11,0.812,0,8.42,9.835,9.72,68.655,36.477,42.098,39.172,31.289,0.515,115260,45,2019-08-15 01:00:00,100,100,0,115,0
47.237,2.153,2530.4,0.0,10.165,173.13,0.797,0,8.852,9.844,9.729,68.789,36.477,42.09,39.168,31.293,0.525,115320,45,2019-08-15 02:00:00,100,100,0,115,0
47.199,2.155,2520.4,0.003,10.158,173.07,0.859,0,9.017,9.833,9.712,68.793,36.473,42.117,39.184,31.301,0.527,115380,45,2019-08-15 03:00:00,100,100,0,115,0
47.282,2.169,2508.4,0.001,10.159,172.97,1.695,0,10.042,9.823,9.706,68.9,36.48,42.133,39.18,31.301,0.525,115440,45,2019-08-15 04:00:00,100,100,0,115,0
47.225,2.156,2490.4,0.0,10.144,173.05,0.836,0,10.088,9.851,9.745,68.752,36.488,42.145,39.184,31.301,0.535,115500,45,2019-08-15 05:00:00,100,100,0,115,0
47.261,2.149,2473.4,0.0,10.16,173.1,0.758,0,10.061,9.828,9.713,68.725,36.488,42.105,39.18,31.289,0.522,115560,45,2019-08-15 06:00:00,100,100,0,115,0
47.212,2.152,2506.2,0.003,10.14,173.13,0.891,0,10.052,9.801,9.689,68.584,36.504,42.09,39.18,31.281,0.513,115620,45,2019-08-15 07:00:00,100,100,0,115,0
47.225,2.156,2527.0,0.001,10.183,173.21,0.875,0,10.091,9.849,9.733,68.65,36.477,42.113,39.18,31.293,0.526,115680,45,2019-08-15 08:00:00,100,100,0,115,0
46.827,2.136,2535.4,0.0,10.182,173.27,1.758,0,10.086,9.84,9.712,68.844,36.488,42.117,39.187,31.383,0.529,115740,45,2019-08-15 09:00:00,100,100,0,115,0
46.792,2.137,2533.4,0.001,10.136,173.09,0.812,0,10.056,9.816,9.702,68.815,36.5,42.145,39.18,31.383,0.576,115800,45,2019-08-15 10:00:00,100,100,0,100,1
46.815,2.131,2555.2,0.001,10.154,175.79,0.836,0,10.072,9.837,9.733,68.83,36.5,42.145,39.184,31.383,0.532,115860,45,2019-08-15 11:00:00,100,100,0,100,1
46.79,2.137,2549.4,0.003,10.149,175.49,0.789,0,10.055,9.816,9.701,68.692,36.5,42.098,39.195,31.375,0.555,115920,45,2019-08-15 12:00:00,100,100,0,100,1
47.176,2.157,2549.4,0.0,10.151,175.56,1.594,0,10.108,9.87,9.757,68.833,36.48,42.113,39.172,31.387,0.535,115980,45,2019-08-15 13:00:00,100,100,0,100,1
47.085,2.151,2551.6,0.0,10.144,175.44,0.797,0,10.054,9.828,9.716,68.885,36.504,42.086,39.172,31.32,0.524,116040,45,2019-08-15 14:00:00,100,100,0,100,1
46.804,2.14,2550.2,0.0,10.154,175.56,0.836,0,10.051,9.823,9.713,68.89,36.477,42.105,39.172,31.383,0.536,116100,45,2019-08-15 15:00:00,100,100,0,100,1
47.308,2.151,2546.0,0.0,10.15,175.38,0.875,0,10.067,9.83,9.722,68.697,36.477,42.02,39.172,31.301,0.528,116160,45,2019-08-15 16:00:00,100,100,0,100,1
47.188,2.154,2552.4,0.001,10.18,175.32,0.844,0,10.081,9.862,9.755,68.808,36.5,42.133,39.18,31.309,0.548,116220,45,2019-08-15 17:00:00,100,100,0,100,1
46.795,2.133,2547.2,0.0,10.149,175.37,0.836,0,10.038,9.813,9.7,68.924,36.48,42.102,39.187,31.375,0.536,116280,45,2019-08-15 18:00:00,100,100,0,100,1
46.687,2.126,2543.0,0.0,10.14,175.31,0.836,0,10.084,9.868,9.759,68.739,36.492,42.074,39.18,31.398,0.538,116340,45,2019-08-15 19:00:00,100,100,0,100,1
47.283,2.154,2537.0,0.0,10.158,175.41,0.781,0,10.073,9.832,9.715,65.119,36.504,42.066,39.187,31.309,0.531,116400,45,2019-08-15 20:00:00,100,100,2,100,1
46.413,2.109,2524.4,0.009,10.143,173.2,0.844,0,10.064,9.828,9.709,65.264,36.414,41.914,39.09,31.398,0.53,116460,45,2019-08-15 21:00:00,100,73,2,100,0
46.965,2.141,2500.4,0.0,10.167,173.13,1.805,0,10.109,9.875,9.76,64.753,36.41,41.953,39.09,31.309,0.515,116520,45,2019-08-15 22:00:00,100,73,2,100,0
47.009,2.14,2505.4,0.001,10.161,173.21,0.937,0,10.062,9.832,9.711,65.165,36.328,41.953,39.098,31.293,0.538,116580,45,2019-08-15 23:00:00,100,73,2,100,0
46.988,2.136,2501.4,0.0,10.18,173.13,1.539,0,10.123,9.889,9.769,64.733,36.305,41.91,39.105,31.293,0.527,116640,45,2019-08-16 00:00:00,100,73,2,100,0
46.913,2.135,2525.4,0.0,10.167,173.2,1.492,0,10.076,9.84,9.716,65.036,36.316,41.922,39.086,31.309,0.518,116700,45,2019-08-16 01:00:00,100,73,2,100,0
46.857,2.125,2541.4,0.0,10.163,173.21,1.742,0,10.112,9.867,9.752,65.034,36.34,41.91,39.086,31.305,0.521,116760,45,2019-08-16 02:00:00,100,73,2,100,0
46.652,2.103,2554.6,0.003,10.173,172.98,1.211,0,10.098,9.872,9.753,65.196,36.332,41.902,39.012,31.309,0.542,116820,45,2019-08-16 03:00:00,100,73,2,100,0
46.965,2.134,2558.2,0.0,10.136,173.03,1.828,0,10.076,9.833,9.716,65.047,36.32,41.898,39.105,31.309,0.518,116880,45,2019-08-16 04:00:00,100,73,2,100,0
46.413,2.111,2565.8,0.001,10.174,173.27,1.461,0,10.1,9.878,9.77,64.983,36.32,41.895,39.09,31.371,0.529,116940,45,2019-08-16 05:00:00,100,73,2,100,0
46.623,2.119,2558.6,0.007,10.173,173.02,1.727,0,10.084,9.853,9.736,65.047,36.332,41.91,39.098,31.371,0.53,117000,45,2019-08-16 06:00:00,100,73,2,100,0
46.503,2.112,2562.0,0.0,10.163,173.13,1.57,0,10.076,9.856,9.748,65.116,36.32,41.902,39.09,31.395,0.52,117060,45,2019-08-16 07:00:00,100,80,2,100,0
46.456,2.106,2556.2,0.008,10.174,173.11,1.461,0,10.105,9.863,9.75,64.777,36.406,41.902,39.102,31.473,0.535,117120,45,2019-08-16 08:00:00,100,80,2,100,0
46.72,2.134,2561.8,0.003,10.149,173.16,1.211,0,10.062,9.823,9.703,64.908,36.406,41.895,39.18,31.383,0.522,117180,45,2019-08-16 09:00:00,100,80,2,100,0
46.687,2.137,2557.8,0.001,10.163,173.1,0.898,0,10.092,9.858,9.733,64.879,36.426,41.895,39.18,31.383,0.516,117240,45,2019-08-16 10:00:00,100,80,2,100,0
46.503,2.109,2563.8,0.0,10.173,173.08,1.258,0,10.095,9.87,9.748,64.846,36.426,41.93,39.184,31.387,0.528,117300,45,2019-08-16 11:00:00,100,80,2,100,0
46.699,2.133,2555.6,0.0,10.156,173.22,1.18,0,10.066,9.838,9.717,65.092,36.414,41.902,39.168,31.383,0.524,117360,45,2019-08-16 12:00:00,100,80,2,100,0
46.804,2.136,2557.8,0.003,10.142,173.02,1.664,0,10.073,9.846,9.736,64.8,36.41,41.91,39.18,31.383,0.534,117420,45,2019-08-16 13:00:00,100,80,2,100,0
46.289,2.11,2559.2,0.001,10.17,173.13,1.43,0,10.095,9.844,9.729,64.986,36.406,41.898,39.18,31.477,0.536,117480,45,2019-08-16 14:00:00,100,80,2,100,0
46.734,2.134,2550.4,0.0,10.144,172.84,1.516,0,10.083,9.837,9.723,64.978,36.492,41.926,39.199,31.383,0.521,117540,45,2019-08-16 15:00:00,100,80,2,100,0
46.323,2.108,2559.6,0.0,10.154,172.88,1.25,0,10.101,9.87,9.753,64.965,36.5,41.957,39.184,31.461,0.524,117600,45,2019-08-16 16:00:00,100,80,2,100,0
46.555,2.109,2553.6,0.001,10.158,172.97,0.992,0,10.062,9.836,9.731,64.953,36.492,41.965,39.18,31.465,0.533,117660,45,2019-08-16 17:00:00,100,90,2,100,0
46.978,2.129,2554.2,0.001,10.151,172.88,1.031,0,10.055,9.823,9.701,65.3,36.5,41.969,39.187,31.395,0.542,117720,45,2019-08-16 18:00:00,100,90,2,100,0
46.804,2.13,2540.4,0.003,10.172,173.0,1.562,0,10.098,9.88,9.767,65.123,36.5,41.984,39.187,31.375,0.52,117780,45,2019-08-16 19:00:00,100,90,2,100,0
