ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.406,2.159,2411.0,0.0,10.163,151.21,124.9,2.711,1.409,9.835,9.719,0,35.996,41.828,39.004,31.129,0.583,114240,5,2009-07-17 08:00:00,100,80,0,115,0
47.699,2.187,2413.4,0.001,10.181,151.28,124.74,2.648,2.018,9.841,9.726,0,36.133,41.926,39.098,31.129,0.582,114300,5,2009-07-17 09:00:00,100,80,0,115,0
47.724,2.187,2411.8,0.004,10.174,151.22,124.87,2.797,0.102,9.87,9.755,0,36.086,41.922,39.09,31.117,0.569,114360,5,2009-07-17 10:00:00,100,80,0,115,0
47.279,2.164,2411.6,0.0,10.176,151.21,124.88,2.711,1.202,9.828,9.711,0,36.086,41.848,39.09,31.195,0.564,114420,5,2009-07-17 11:00:00,100,80,0,115,0
47.255,2.163,2409.0,0.003,10.171,151.22,124.77,2.734,1.212,9.861,9.748,0,36.035,41.914,39.09,31.203,0.555,114480,5,2009-07-17 12:00:00,100,80,0,115,0
46.868,2.142,2412.6,0.006,10.161,151.25,124.77,2.711,0.948,9.853,9.734,0,36.102,41.902,39.086,31.277,0.566,114540,5,2009-07-17 13:00:00,100,80,0,115,0
47.278,2.168,2415.6,0.0,10.178,151.19,124.83,2.664,1.605,9.837,9.722,0,36.09,41.937,39.09,31.203,0.566,114600,5,2009-07-17 14:00:00,100,90,0,115,0
47.232,2.165,2415.8,0.003,10.194,151.1,124.8,2.719,1.275,9.856,9.748,0,36.102,41.898,39.086,31.266,0.562,114660,5,2009-07-17 15:00:00,100,90,0,115,0
47.172,2.161,2413.6,0.001,10.173,151.27,124.88,2.734,2.519,9.867,9.763,0,36.105,41.898,39.098,31.211,0.562,114720,5,2009-07-17 16:00:00,100,90,0,115,0
46.786,2.139,2415.4,0.004,10.15,151.35,124.88,2.687,1.514,9.836,9.724,0,36.168,41.898,39.078,31.281,0.559,114780,5,2009-07-17 17:00:00,100,90,0,115,0
47.241,2.158,2413.0,0.003,10.173,151.28,124.69,2.664,3.359,9.831,9.71,0,36.16,41.922,39.074,31.203,0.561,114840,5,2009-07-17 18:00:00,100,90,0,115,0
47.174,2.149,2416.6,0.009,10.194,151.25,124.81,2.57,5.315,9.877,9.76,0,36.168,41.922,39.098,31.262,0.564,114900,5,2009-07-17 19:00:00,100,90,0,115,0
47.446,2.168,2415.8,0.006,10.164,151.23,124.81,2.703,7.503,9.833,9.719,0,36.086,41.91,39.187,31.277,0.568,114960,5,2009-07-17 20:00:00,100,90,0,115,0
47.352,2.168,2410.2,0.004,10.167,151.19,124.8,2.742,7.294,9.825,9.718,0,36.102,41.922,39.168,31.262,0.583,115020,5,2009-07-17 21:00:00,100,90,0,115,0
47.354,2.159,2410.4,0.0,10.14,151.14,124.77,2.703,8.066,9.868,9.748,0,36.184,41.93,39.168,31.277,0.555,115080,5,2009-07-17 22:00:00,100,90,0,115,0
47.363,2.163,2409.8,0.003,10.152,151.19,124.53,2.758,8.368,9.81,9.702,0,36.074,41.93,39.168,31.266,0.586,115140,5,2009-07-17 23:00:00,100,90,0,115,0
47.376,2.166,2416.2,0.005,10.161,151.17,124.77,2.68,8.35,9.861,9.753,0,36.094,41.969,39.172,31.266,0.591,115200,5,2009-07-18 00:00:00,100,100,0,115,0
47.4,2.163,2413.8,0.008,10.165,151.27,124.74,2.687,8.414,9.821,9.715,0,36.172,41.977,39.184,31.266,0.567,115260,5,2009-07-18 01:00:00,100,100,0,115,0
47.4,2.169,2415.2,0.003,10.163,151.41,124.88,2.664,8.837,9.852,9.741,0,36.18,41.953,39.18,31.273,0.549,115320,5,2009-07-18 02:00:00,100,100,0,115,0
47.447,2.16,2410.2,0.0,10.149,151.14,124.66,2.547,9.011,9.816,9.7,0,36.168,41.996,39.16,31.273,0.558,115380,5,2009-07-18 03:00:00,100,100,0,115,0
47.423,2.16,2410.8,0.006,10.187,151.1,124.74,2.664,10.087,9.862,9.747,0,36.16,41.996,39.18,31.262,0.57,115440,5,2009-07-18 04:00:00,100,100,0,115,0
47.315,2.163,2409.4,0.007,10.156,151.12,124.73,2.625,10.042,9.812,9.704,0,36.16,42.008,39.187,31.273,0.551,115500,5,2009-07-18 05:00:00,100,100,0,115,0
47.352,2.158,2415.6,0.001,10.132,151.06,124.59,2.789,10.053,9.812,9.691,0,36.16,41.996,39.184,31.281,0.539,115560,5,2009-07-18 06:00:00,100,100,0,115,0
47.423,2.159,2413.6,0.003,10.143,151.17,124.79,2.758,10.079,9.83,9.712,0,36.16,41.992,39.18,31.281,0.544,115620,5,2009-07-18 07:00:00,100,100,0,115,0
47.4,2.167,2413.6,0.0,10.18,151.24,124.79,2.625,10.066,9.846,9.729,0,36.16,41.984,39.172,31.254,0.548,115680,5,2009-07-18 08:00:00,100,100,0,115,0
47.389,2.162,2411.8,0.004,10.166,151.17,124.9,2.609,10.044,9.809,9.691,0,36.223,41.996,39.172,31.281,0.547,115740,5,2009-07-18 09:00:00,100,100,0,115,0
47.389,2.166,2410.0,0.001,10.171,151.12,124.67,2.594,10.11,9.859,9.752,0,36.152,41.996,39.184,31.277,0.567,115800,5,2009-07-18 10:00:00,100,100,0,100,1
46.851,2.14,2415.0,0.003,10.147,151.23,124.83,2.703,10.038,9.808,9.703,0,36.172,41.996,39.187,31.359,0.588,115860,5,2009-07-18 11:00:00,100,100,0,100,1
47.4,2.159,2409.8,0.003,10.139,151.08,124.67,2.766,10.091,9.86,9.751,0,36.184,41.969,39.187,31.277,0.569,115920,5,2009-07-18 12:00:00,100,100,0,100,1
47.41,2.168,2412.8,0.001,10.151,151.08,124.96,2.594,10.049,9.825,9.714,0,36.18,41.984,39.172,31.277,0.568,115980,5,2009-07-18 13:00:00,100,100,0,100,1
47.403,2.166,2413.6,0.008,10.172,151.17,124.65,2.578,10.103,9.873,9.759,0,36.18,41.992,39.199,31.277,0.575,116040,5,2009-07-18 14:00:00,100,100,0,100,1
47.496,2.168,2415.6,0.005,10.144,151.16,124.83,2.648,10.054,9.83,9.721,0,36.18,42.004,39.184,31.273,0.576,116100,5,2009-07-18 15:00:00,100,100,0,100,1
47.237,2.152,2409.4,0.0,10.151,151.19,124.69,2.797,10.105,9.873,9.759,0,36.184,41.996,39.172,31.277,0.562,116160,5,2009-07-18 16:00:00,100,100,0,100,1
47.518,2.164,2414.2,0.0,10.15,151.17,124.67,2.742,10.055,9.826,9.713,0,36.184,41.902,39.184,31.266,0.565,116220,5,2009-07-18 17:00:00,100,100,0,100,1
47.4,2.156,2408.0,0.004,10.131,151.17,124.88,2.648,10.078,9.847,9.741,0,36.184,41.965,39.18,31.281,0.581,116280,5,2009-07-18 18:00:00,100,100,0,100,1
47.315,2.168,2407.8,0.0,10.142,151.23,124.72,2.656,10.07,9.846,9.729,0,36.187,41.902,39.168,31.273,0.589,116340,5,2009-07-18 19:00:00,100,100,0,100,1
47.317,2.158,2408.6,0.003,10.126,151.16,124.69,2.687,10.045,9.812,9.7,0,36.172,41.949,39.18,31.281,0.543,116400,5,2009-07-18 20:00:00,100,100,2,100,1
47.021,2.138,2440.8,0.003,10.143,150.44,124.23,2.609,10.078,9.87,9.747,0,36.172,41.937,39.098,31.281,0.587,116460,5,2009-07-18 21:00:00,100,73,2,100,0
47.167,2.142,2436.6,0.001,10.169,150.39,124.16,2.406,10.083,9.839,9.719,0,36.094,41.902,39.098,31.266,0.569,116520,5,2009-07-18 22:00:00,100,73,2,100,0
47.236,2.14,2437.6,0.001,10.142,150.39,124.26,2.57,10.105,9.867,9.745,0,36.172,41.898,39.102,31.266,0.559,116580,5,2009-07-18 23:00:00,100,73,2,100,0
46.865,2.124,2432.6,0.001,10.169,150.44,124.23,2.406,10.076,9.846,9.734,0,36.008,41.91,39.02,31.262,0.59,116640,5,2009-07-19 00:00:00,100,73,2,100,0
47.062,2.136,2437.8,0.003,10.142,150.66,124.39,2.492,10.095,9.876,9.764,0,36.09,41.848,39.031,31.266,0.577,116700,5,2009-07-19 01:00:00,100,73,2,100,0
46.928,2.117,2435.6,0.0,10.164,150.54,124.43,2.383,10.059,9.839,9.724,0,36.012,41.828,39.02,31.277,0.577,116760,5,2009-07-19 02:00:00,100,73,2,100,0
46.936,2.125,2435.4,0.001,10.158,150.49,124.23,2.484,10.094,9.872,9.755,0,36.012,41.84,39.023,31.273,0.581,116820,5,2009-07-19 03:00:00,100,73,2,100,0
46.843,2.119,2430.0,0.007,10.156,150.43,124.17,2.437,10.089,9.856,9.736,0,36.074,41.844,39.012,31.277,0.581,116880,5,2009-07-19 04:00:00,100,73,2,100,0
46.332,2.097,2432.4,0.001,10.156,150.46,124.41,2.484,10.086,9.858,9.751,0,36.09,41.82,39.012,31.355,0.602,116940,5,2009-07-19 05:00:00,100,73,2,100,0
47.117,2.146,2433.0,0.001,10.139,150.44,124.19,2.578,10.059,9.835,9.717,0,36.102,41.832,39.09,31.262,0.568,117000,5,2009-07-19 06:00:00,100,73,2,100,0
46.693,2.117,2430.0,0.001,10.173,150.44,124.23,2.555,10.11,9.88,9.772,0,36.086,41.82,39.105,31.359,0.585,117060,5,2009-07-19 07:00:00,100,80,2,100,0
47.211,2.142,2428.2,0.001,10.145,150.54,124.31,2.383,10.055,9.82,9.703,0,36.094,41.844,39.09,31.273,0.564,117120,5,2009-07-19 08:00:00,100,80,2,100,0
46.538,2.118,2433.8,0.0,10.136,150.49,124.28,2.656,10.078,9.847,9.733,0,36.172,41.781,39.105,31.371,0.573,117180,5,2009-07-19 09:00:00,100,80,2,100,0
46.693,2.123,2429.6,0.0,10.158,150.59,124.31,2.602,10.092,9.866,9.751,0,36.184,41.91,39.102,31.348,0.575,117240,5,2009-07-19 10:00:00,100,80,2,100,0
47.038,2.144,2433.8,0.001,10.163,150.35,124.35,2.437,10.043,9.821,9.708,0,36.09,41.898,39.098,31.277,0.571,117300,5,2009-07-19 11:00:00,100,80,2,100,0
46.623,2.115,2426.2,0.004,10.148,150.47,124.48,2.484,10.073,9.823,9.71,0,36.094,41.902,39.098,31.367,0.6,117360,5,2009-07-19 12:00:00,100,80,2,100,0
47.059,2.142,2430.0,0.001,10.149,150.49,124.27,2.555,10.1,9.878,9.768,0,36.172,41.875,39.098,31.281,0.598,117420,5,2009-07-19 13:00:00,100,80,2,100,0
46.576,2.117,2433.4,0.003,10.156,150.49,124.35,2.516,10.048,9.826,9.71,0,36.18,41.898,39.098,31.344,0.583,117480,5,2009-07-19 14:00:00,100,80,2,100,0
46.863,2.139,2429.6,0.0,10.185,150.46,124.26,2.547,10.105,9.877,9.755,0,36.102,41.883,39.195,31.348,0.578,117540,5,2009-07-19 15:00:00,100,80,2,100,0
46.898,2.147,2432.0,0.003,10.176,150.41,124.25,2.461,10.073,9.831,9.708,0,36.113,41.902,39.184,31.367,0.578,117600,5,2009-07-19 16:00:00,100,80,2,100,0
46.909,2.148,2430.0,0.006,10.146,150.43,124.39,2.547,10.049,9.811,9.697,0,36.184,41.902,39.187,31.359,0.566,117660,5,2009-07-19 17:00:00,100,90,2,100,0
46.7,2.117,2430.0,0.0,10.161,150.48,124.33,2.664,10.1,9.858,9.752,0,36.168,41.848,39.187,31.453,0.581,117720,5,2009-07-19 18:00:00,100,90,2,100,0
46.359,2.12,2428.0,0.003,10.162,150.44,124.23,2.469,10.054,9.833,9.718,0,36.184,41.922,39.172,31.453,0.582,117780,5,2009-07-19 19:00:00,100,90,2,100,0
47.403,2.158,2432.6,0.007,10.156,150.58,124.35,2.539,10.095,9.868,9.752,0,36.172,41.91,39.168,31.277,0.616,117840,5,2009-07-19 20:00:00,100,90,2,100,0
46.921,2.144,2434.0,0.001,10.152,150.55,124.27,2.445,10.078,9.856,9.728,0,36.102,41.902,39.184,31.355,0.599,117900,5,2009-07-19 21:00:00,100,90,2,100,0
46.838,2.141,2432.0,0.0,10.164,150.52,124.31,2.602,10.034,9.818,9.715,0,36.168,41.926,39.184,31.371,0.609,117960,5,2009-07-19 22:00:00,100,90,2,100,0
46.885,2.137,2426.6,0.0,10.146,150.52,124.43,2.5,10.088,9.863,9.743,0,36.172,41.855,39.184,31.367,0.573,118020,5,2009-07-19 23:00:00,100,90,2,100,0
46.91,2.146,2426.0,0.004,10.154,150.5,124.41,2.484,10.064,9.833,9.717,0,36.18,41.914,39.172,31.355,0.586,118080,5,2009-07-20 00:00:00,100,90,2,100,0
46.885,2.143,2427.6,0.0,10.138,150.46,124.26,2.492,10.068,9.846,9.724,0,36.172,41.926,39.195,31.367,0.592,118140,5,2009-07-20 01:00:00,100,90,2,100,0
46.395,2.143,2425.8,0.001,10.148,150.59,124.25,2.375,10.094,9.86,9.745,0,36.184,41.93,39.184,31.445,0.585,118200,5,2009-07-20 02:00:00,100,90,2,100,0
47.004,2.142,2429.0,0.0,10.154,150.33,124.12,2.594,10.041,9.816,9.709,0,36.18,41.91,39.187,31.359,0.587,118260,5,2009-07-20 03:00:00,100,100,2,100,0
47.004,2.139,2429.6,0.001,10.152,150.39,124.2,2.492,10.03,9.813,9.698,0,36.187,41.914,39.187,31.348,0.568,118320,5,2009-07-20 04:00:00,100,100,2,100,0
46.947,2.143,2428.8,0.003,10.121,150.41,124.31,2.414,10.037,9.816,9.707,0,36.172,41.902,39.195,31.383,0.579,118380,5,2009-07-20 05:00:00,100,100,2,100,0
47.22,2.15,2431.2,0.001,10.132,150.46,124.35,2.539,10.091,9.862,9.751,0,36.172,41.867,39.199,31.344,0.567,118440,5,2009-07-20 06:00:00,100,100,2,100,0
47.072,2.139,2424.2,0.0,10.148,150.44,124.33,2.523,10.098,9.865,9.757,0,36.238,41.93,39.18,31.367,0.6,118500,5,2009-07-20 07:00:00,100,100,2,100,0
47.216,2.14,2429.6,0.007,10.172,150.34,124.23,2.5,10.075,9.846,9.736,0,36.234,41.914,39.187,31.367,0.604,118560,5,2009-07-20 08:00:00,100,100,2,100,0
46.851,2.137,2423.8,0.004,10.142,150.35,124.31,2.383,10.027,9.802,9.692,0,36.25,41.926,39.18,31.359,0.593,118620,5,2009-07-20 09:00:00,100,100,2,100,0
46.44,2.116,2424.0,0.0,10.125,150.43,124.45,2.469,10.08,9.844,9.738,0,36.246,41.914,39.168,31.449,0.584,118680,5,2009-07-20 10:00:00,100,100,2,100,0
45.808,2.088,2429.4,0.003,10.129,150.54,124.46,2.391,10.068,9.845,9.738,0,36.254,41.91,39.184,31.531,0.557,118740,5,2009-07-20 11:00:00,100,100,2,100,0
47.086,2.133,2424.0,0.001,10.14,150.35,124.38,2.555,10.084,9.86,9.745,0,36.18,41.914,39.18,31.371,0.576,118800,5,2009-07-20 12:00:00,100,100,2,100,0
46.757,2.129,2431.6,0.009,10.142,150.38,124.17,2.594,10.066,9.846,9.736,0,36.184,41.922,39.18,31.375,0.559,118860,5,2009-07-20 13:00:00,100,100,1,100,1
46.345,2.109,2413.8,0.0,10.116,150.76,124.62,2.609,10.079,9.842,9.736,0,36.238,41.902,39.184,31.449,0.557,118920,5,2009-07-20 14:00:00,100,73,1,100,0
47.121,2.128,2414.0,0.001,10.142,150.78,124.44,2.656,10.07,9.837,9.719,0,36.172,41.898,39.18,31.371,0.605,118980,5,2009-07-20 15:00:00,100,73,1,100,0
46.373,2.116,2417.2,0.001,10.142,150.67,124.54,2.602,10.08,9.856,9.745,0,36.254,41.922,39.184,31.453,0.558,119040,5,2009-07-20 16:00:00,100,73,1,100,0
46.885,2.137,2417.2,0.0,10.139,150.71,124.36,2.711,10.046,9.837,9.717,0,36.246,41.922,39.184,31.359,0.562,119100,5,2009-07-20 17:00:00,100,73,1,100,0
46.395,2.12,2417.0,0.005,10.154,150.68,124.44,2.445,10.03,9.802,9.701,0,36.238,41.914,39.207,31.434,0.558,119160,5,2009-07-20 18:00:00,100,73,1,100,0
46.465,2.127,2414.8,0.006,10.141,150.69,124.31,2.555,10.042,9.802,9.684,0,36.25,41.937,39.187,31.422,0.562,119220,5,2009-07-20 19:00:00,100,73,1,100,0
46.79,2.133,2417.8,0.003,10.141,150.69,124.41,2.516,10.016,9.8,9.689,0,36.254,41.969,39.184,31.367,0.566,119280,5,2009-07-20 20:00:00,100,73,1,100,0
46.642,2.14,2415.6,0.008,10.163,150.73,124.35,2.57,10.051,9.815,9.7,0,36.187,41.922,39.195,31.367,0.564,119340,5,2009-07-20 21:00:00,100,73,1,100,0
46.765,2.149,2421.6,0.009,10.163,150.82,124.81,2.539,10.053,9.823,9.697,0,36.187,41.93,39.172,31.355,0.571,119400,5,2009-07-20 22:00:00,100,73,1,100,0
46.688,2.149,2421.6,0.001,10.134,150.77,124.59,2.656,10.054,9.825,9.705,0,36.187,41.937,39.199,31.344,0.59,119460,5,2009-07-20 23:00:00,100,73,1,100,0
46.654,2.143,2419.8,0.005,10.151,150.77,124.64,2.602,10.045,9.814,9.706,0,36.18,41.93,39.184,31.371,0.579,119520,5,2009-07-21 00:00:00,100,80,1,100,0
46.604,2.141,2417.6,0.0,10.147,150.78,124.39,2.445,10.059,9.838,9.713,0,36.18,41.926,39.18,31.355,0.562,119580,5,2009-07-21 01:00:00,100,80,1,100,0
46.534,2.137,2419.8,0.001,10.146,150.69,124.57,2.633,10.075,9.85,9.743,0,36.168,41.914,39.172,31.359,0.572,119640,5,2009-07-21 02:00:00,100,80,1,100,0
46.629,2.131,2417.8,0.0,10.136,150.73,124.45,2.625,10.057,9.84,9.71,0,36.172,41.93,39.168,31.355,0.565,119700,5,2009-07-21 03:00:00,100,80,1,100,0
47.095,2.158,2418.0,0.009,10.127,150.76,124.57,2.687,10.059,9.813,9.696,0,36.172,41.926,39.172,31.277,0.575,119760,5,2009-07-21 04:00:00,100,80,1,100,0
47.14,2.154,2421.4,0.001,10.139,150.78,124.48,2.625,10.052,9.818,9.697,0,36.172,41.922,39.168,31.281,0.562,119820,5,2009-07-21 05:00:00,100,80,1,100,0
47.081,2.162,2417.8,0.003,10.154,150.81,124.45,2.578,10.064,9.83,9.729,0,36.09,41.93,39.18,31.266,0.537,119880,5,2009-07-21 06:00:00,100,80,1,100,0
47.058,2.16,2419.4,0.001,10.136,150.73,124.2,2.633,10.091,9.861,9.747,0,36.187,41.926,39.168,31.273,0.559,119940,5,2009-07-21 07:00:00,100,80,1,100,0
47.058,2.16,2419.6,0.004,10.134,150.65,124.38,2.5,10.046,9.814,9.693,0,36.094,41.926,39.184,31.266,0.555,120000,5,2009-07-21 08:00:00,100,80,1,100,0
46.811,2.137,2413.8,0.0,10.152,150.62,124.53,2.516,10.041,9.823,9.709,0,36.168,41.922,39.078,31.273,0.551,120060,5,2009-07-21 09:00:00,100,80,1,100,0
46.783,2.136,2417.4,0.003,10.14,150.7,124.48,2.594,10.073,9.835,9.711,0,36.09,41.922,39.074,31.266,0.57,120120,5,2009-07-21 10:00:00,100,90,1,100,0
45.96,2.11,2419.6,0.004,10.145,150.78,124.56,2.711,10.052,9.816,9.698,0,36.133,41.91,39.09,31.355,0.55,120180,5,2009-07-21 11:00:00,100,90,1,100,0
46.811,2.13,2417.8,0.0,10.167,150.66,124.23,2.57,10.083,9.859,9.748,0,36.09,41.926,39.09,31.277,0.568,120240,5,2009-07-21 12:00:00,100,90,1,100,0
46.797,2.137,2419.6,0.007,10.136,150.73,124.59,2.492,10.026,9.809,9.691,0,36.086,41.93,39.09,31.273,0.564,120300,5,2009-07-21 13:00:00,100,90,1,100,0
46.821,2.137,2419.4,0.004,10.164,150.73,124.57,2.516,10.054,9.835,9.726,0,36.168,41.926,39.078,31.273,0.589,120360,5,2009-07-21 14:00:00,100,90,1,100,0
46.811,2.138,2419.6,0.001,10.145,150.7,124.52,2.555,10.084,9.865,9.74,0,36.168,41.922,39.102,31.273,0.575,120420,5,2009-07-21 15:00:00,100,90,1,100,0
47.069,2.135,2419.8,0.004,10.149,150.82,124.46,2.758,10.095,9.854,9.743,0,36.094,41.875,39.098,31.289,0.557,120480,5,2009-07-21 16:00:00,100,90,1,100,0
46.796,2.137,2419.8,0.005,10.137,150.63,124.53,2.625,10.091,9.859,9.733,0,36.172,41.898,39.078,31.277,0.578,120540,5,2009-07-21 17:00:00,100,90,1,100,0
46.821,2.137,2421.4,0.004,10.158,150.77,124.41,2.656,10.073,9.855,9.738,0,36.078,41.91,39.09,31.277,0.614,120600,5,2009-07-21 18:00:00,100,90,1,100,0
47.278,2.154,2419.8,0.003,10.119,150.93,124.43,2.609,10.062,9.844,9.74,0,36.156,41.828,39.098,31.211,0.554,120660,5,2009-07-21 19:00:00,100,90,1,100,0
47.485,2.174,2421.4,0.003,10.123,150.84,124.61,2.492,10.066,9.835,9.727,0,36.094,41.898,39.086,31.121,0.628,120720,5,2009-07-21 20:00:00,100,100,1,100,0
46.33,2.121,2417.4,0.005,10.148,150.84,124.48,2.469,10.048,9.826,9.713,0,36.02,41.844,39.008,31.273,0.573,120780,5,2009-07-21 21:00:00,100,100,1,100,0
46.772,2.141,2417.8,0.003,10.169,150.77,124.63,2.523,10.031,9.82,9.708,0,36.027,41.82,39.012,31.266,0.555,120840,5,2009-07-21 22:00:00,100,100,1,100,0
46.786,2.148,2418.0,0.003,10.164,150.68,124.44,2.711,10.062,9.844,9.726,0,36.086,41.828,39.031,31.195,0.583,120900,5,2009-07-21 23:00:00,100,100,1,100,0
46.819,2.143,2419.6,0.0,10.153,150.95,124.34,2.648,10.051,9.825,9.712,0,36.086,41.738,39.012,31.195,0.587,120960,5,2009-07-22 00:00:00,100,100,1,100,0
46.679,2.13,2417.8,0.0,10.149,150.88,124.39,2.633,10.084,9.856,9.743,0,36.027,41.828,39.031,31.215,0.586,121020,5,2009-07-22 01:00:00,100,100,1,100,0
46.7,2.131,2419.4,0.004,10.158,150.79,124.63,2.492,10.123,9.88,9.769,0,36.09,41.828,39.047,31.195,0.592,121080,5,2009-07-22 02:00:00,100,100,1,100,0
46.68,2.128,2418.0,0.011,10.165,150.86,124.51,2.57,10.116,9.88,9.774,0,35.992,41.84,39.02,31.215,0.589,121140,5,2009-07-22 03:00:00,100,100,1,100,0
46.703,2.136,2421.4,0.0,10.156,150.9,124.54,2.625,10.065,9.849,9.741,0,36.008,41.738,39.012,31.199,0.595,121200,5,2009-07-22 04:00:00,100,100,1,100,0
47.121,2.162,2421.4,0.007,10.174,150.78,124.49,2.461,10.051,9.828,9.718,0,36.023,41.812,39.031,31.129,0.59,121260,5,2009-07-22 05:00:00,100,100,1,100,0
47.017,2.144,2418.8,0.008,10.151,150.81,124.55,2.711,10.068,9.86,9.745,0,36.02,41.812,38.949,31.121,0.601,121320,5,2009-07-22 06:00:00,100,100,0,100,1
46.749,2.137,2409.4,0.0,10.138,151.34,124.85,2.633,10.098,9.877,9.77,0,36.012,41.84,39.012,31.211,0.609,121380,5,2009-07-22 07:00:00,100,73,0,100,0
47.276,2.161,2406.0,0.001,10.144,151.25,124.87,2.633,10.099,9.854,9.738,0,36.008,41.84,39.004,31.129,0.604,121440,5,2009-07-22 08:00:00,100,73,0,100,0
47.363,2.174,2407.8,0.007,10.176,151.27,124.93,2.734,10.056,9.85,9.733,0,36.008,41.844,39.008,31.109,0.589,121500,5,2009-07-22 09:00:00,100,73,0,100,0
47.376,2.171,2407.6,0.0,10.153,151.23,124.93,2.555,10.073,9.854,9.734,0,36.02,41.844,39.012,31.129,0.581,121560,5,2009-07-22 10:00:00,100,73,0,100,0
47.146,2.158,2410.2,0.004,10.142,151.16,125.16,2.547,10.112,9.88,9.76,0,36.008,41.855,39.008,31.121,0.571,121620,5,2009-07-22 11:00:00,100,73,0,100,0
47.286,2.16,2407.8,0.003,10.132,151.27,124.95,2.539,10.087,9.851,9.738,0,36.051,41.875,39.012,31.109,0.593,121680,5,2009-07-22 12:00:00,100,73,0,100,0
47.605,2.188,2409.4,0.0,10.146,151.27,125.02,2.547,10.044,9.823,9.703,0,36.012,41.898,39.098,31.117,0.579,121740,5,2009-07-22 13:00:00,100,73,0,100,0
47.115,2.167,2411.4,0.005,10.148,151.34,125.02,2.539,10.081,9.841,9.727,0,36.039,41.898,39.102,31.187,0.603,121800,5,2009-07-22 14:00:00,100,73,0,100,0
47.355,2.172,2413.6,0.001,10.147,151.35,124.88,2.68,10.091,9.865,9.745,0,36.074,41.902,39.074,31.117,0.574,121860,5,2009-07-22 15:00:00,100,73,0,100,0
47.509,2.184,2413.4,0.003,10.141,151.38,125.08,2.656,10.116,9.883,9.766,0,36.008,41.898,39.105,31.121,0.588,121920,5,2009-07-22 16:00:00,100,73,0,100,0
47.568,2.183,2409.8,0.001,10.161,151.24,124.85,2.742,10.084,9.875,9.753,0,36.094,41.82,39.102,31.105,0.596,121980,5,2009-07-22 17:00:00,100,80,0,100,0
47.532,2.185,2411.6,0.006,10.15,151.34,125.06,2.547,10.075,9.844,9.727,0,36.09,41.902,39.098,31.117,0.583,122040,5,2009-07-22 18:00:00,100,80,0,100,0
47.509,2.181,2409.8,0.0,10.166,151.27,124.77,2.812,10.068,9.84,9.724,0,35.996,41.895,39.09,31.121,0.579,122100,5,2009-07-22 19:00:00,100,80,0,100,0
47.091,2.164,2411.6,0.003,10.18,151.19,124.84,2.648,10.062,9.835,9.712,0,35.992,41.887,39.09,31.187,0.592,122160,5,2009-07-22 20:00:00,100,80,0,100,0
47.159,2.186,2409.6,0.004,10.154,151.27,124.96,2.594,10.051,9.823,9.719,0,36.094,41.898,39.105,31.129,0.577,122220,5,2009-07-22 21:00:00,100,80,0,100,0
47.448,2.175,2411.8,0.009,10.158,151.21,124.62,2.742,10.059,9.835,9.715,0,35.996,41.895,39.086,31.121,0.579,122280,5,2009-07-22 22:00:00,100,80,0,100,0
46.96,2.164,2409.8,0.004,10.147,151.17,124.9,2.633,10.08,9.838,9.724,0,36.102,41.898,39.012,31.121,0.579,122340,5,2009-07-22 23:00:00,100,80,0,100,0
47.264,2.158,2411.8,0.004,10.162,151.13,124.82,2.484,10.07,9.837,9.715,0,36.02,41.895,39.062,31.129,0.586,122400,5,2009-07-23 00:00:00,100,80,0,100,0
47.183,2.158,2409.6,0.005,10.129,151.24,124.9,2.555,10.07,9.856,9.748,0,36.168,41.883,39.012,31.137,0.602,122460,5,2009-07-23 01:00:00,100,80,0,100,0
47.204,2.152,2411.6,0.006,10.142,151.28,124.87,2.648,10.11,9.877,9.753,0,36.168,41.871,39.031,31.117,0.571,122520,5,2009-07-23 02:00:00,100,80,0,100,0
47.157,2.157,2409.8,0.008,10.139,151.31,124.96,2.547,10.072,9.856,9.743,0,36.0,41.883,39.004,31.121,0.58,122580,5,2009-07-23 03:00:00,100,90,0,100,0
47.194,2.153,2410.8,0.003,10.142,151.17,125.04,2.656,10.043,9.815,9.712,0,36.078,41.883,39.035,31.129,0.553,122640,5,2009-07-23 04:00:00,100,90,0,100,0
46.993,2.174,2409.0,0.001,10.142,151.23,125.1,2.539,10.09,9.875,9.762,0,36.027,41.812,39.008,31.121,0.572,122700,5,2009-07-23 05:00:00,100,90,0,100,0
47.009,2.154,2410.0,0.005,10.153,151.3,124.85,2.5,10.064,9.837,9.724,0,36.078,41.898,39.02,31.109,0.575,122760,5,2009-07-23 06:00:00,100,90,0,100,0
46.842,2.157,2409.6,0.001,10.148,151.24,124.94,2.633,10.045,9.833,9.711,0,36.008,41.867,39.008,31.129,0.568,122820,5,2009-07-23 07:00:00,100,90,0,100,0
47.116,2.161,2411.6,0.003,10.137,151.38,124.87,2.594,10.072,9.843,9.719,0,36.012,41.844,39.004,31.105,0.576,122880,5,2009-07-23 08:00:00,100,90,0,100,0
47.448,2.18,2406.0,0.004,10.167,151.28,124.88,2.555,10.098,9.857,9.741,0,36.008,41.82,39.008,31.043,0.568,122940,5,2009-07-23 09:00:00,100,90,0,100,0
