ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.648,1.517,2407.0,0.007,9.227,171.94,0.836,0.0,0.0,8.597,8.553,69.37,53.992,58.426,55.266,49.113,0.608,8040,53,2021-06-06 14:00:00,3,100,0,130,1
19.389,1.506,2401.4,0.001,9.226,171.76,0.398,0.0,0.0,8.589,8.528,69.438,53.91,58.469,55.234,49.18,0.602,8100,53,2021-06-06 15:00:00,3,100,0,130,1
19.568,1.525,2399.4,0.003,9.243,172.54,0.398,0.0,0.0,8.564,8.504,69.378,53.91,58.496,55.32,49.203,0.617,8160,53,2021-06-06 16:00:00,3,100,0,130,1
19.385,1.497,2375.4,0.003,9.197,171.38,0.789,0.0,0.0,8.566,8.494,69.373,53.98,58.523,55.223,49.195,0.608,8220,53,2021-06-06 17:00:00,3,100,0,130,1
19.509,1.514,2383.4,0.007,9.266,172.16,0.703,0.0,0.0,8.62,8.558,69.323,54.0,58.543,55.32,49.207,0.6,8280,53,2021-06-06 18:00:00,3,100,0,130,1
19.556,1.518,2397.4,0.003,9.206,172.7,0.375,0.0,0.0,8.539,8.477,69.398,54.0,58.52,55.32,49.195,0.602,8340,53,2021-06-06 19:00:00,3,100,0,130,1
19.845,1.539,2385.4,0.0,9.229,172.69,0.391,0.0,0.0,8.577,8.514,69.362,54.086,58.508,55.316,49.102,0.601,8400,53,2021-06-06 20:00:00,3,100,0,130,1
19.464,1.524,2383.4,0.0,9.216,172.6,0.656,0.0,0.0,8.613,8.559,69.39,54.039,58.516,55.309,49.195,0.609,8460,53,2021-06-06 21:00:00,3,100,0,130,1
19.664,1.54,2413.2,0.004,9.196,172.19,0.836,0.0,0.0,8.574,8.519,69.462,53.988,58.531,55.391,49.242,0.608,8520,53,2021-06-06 22:00:00,3,100,0,130,1
19.419,1.518,2439.0,0.004,9.226,172.34,0.273,0.0,0.0,8.567,8.508,69.435,54.047,58.531,55.32,49.219,0.608,8580,53,2021-06-06 23:00:00,3,100,0,130,1
20.061,1.559,2450.8,0.001,9.245,172.13,0.398,0.0,0.0,8.579,8.517,69.397,54.0,58.547,55.309,49.023,0.611,8640,53,2021-06-07 00:00:00,3,100,0,130,1
19.805,1.544,2460.6,0.0,9.217,172.56,0.797,0.0,0.0,8.62,8.546,69.348,53.992,58.578,55.316,49.117,0.617,8700,53,2021-06-07 01:00:00,3,100,0,130,1
19.264,1.5,2452.4,0.001,9.244,172.45,0.711,0.0,0.0,8.557,8.507,69.407,53.992,58.543,55.32,49.262,0.617,8760,53,2021-06-07 02:00:00,3,100,0,130,1
19.752,1.537,2449.2,0.003,9.243,172.55,0.508,0.0,0.0,8.613,8.561,69.43,54.047,58.535,55.453,49.25,0.6,8820,53,2021-06-07 03:00:00,3,100,0,130,1
19.525,1.52,2435.8,0.004,9.207,172.02,0.586,0.0,0.0,8.554,8.505,69.462,54.082,58.598,55.402,49.27,0.606,8880,53,2021-06-07 04:00:00,3,100,0,130,1
19.806,1.543,2429.0,0.003,9.196,172.19,0.664,0.0,0.0,8.602,8.543,69.479,54.074,58.559,55.391,49.191,0.596,8940,53,2021-06-07 05:00:00,3,100,0,130,1
19.647,1.538,2428.6,0.009,9.199,172.87,0.664,0.0,0.0,8.579,8.519,69.307,54.043,58.562,55.457,49.273,0.601,9000,53,2021-06-07 06:00:00,3,100,0,130,1
19.525,1.521,2405.4,0.004,9.2,172.59,0.781,0.0,0.0,8.556,8.493,69.472,54.055,58.57,55.402,49.262,0.592,9060,53,2021-06-07 07:00:00,3,100,0,130,1
19.766,1.542,2393.4,0.006,9.212,172.29,0.641,0.0,0.0,8.592,8.536,69.454,54.055,58.551,55.402,49.195,0.591,9120,53,2021-06-07 08:00:00,3,100,0,130,1
19.771,1.543,2385.4,0.0,9.201,172.52,0.68,0.0,0.0,8.602,8.543,69.374,54.047,58.559,55.449,49.246,0.605,9180,53,2021-06-07 09:00:00,3,100,0,130,1
19.63,1.53,2415.4,0.0,9.211,172.1,0.406,0.0,0.0,8.519,8.469,69.332,54.066,58.613,55.437,49.277,0.591,9240,53,2021-06-07 10:00:00,3,100,0,130,1
19.644,1.538,2431.4,0.004,9.238,172.48,0.711,0.0,0.0,8.574,8.512,69.313,54.07,58.602,55.449,49.195,0.608,9300,53,2021-06-07 11:00:00,3,100,0,130,1
19.833,1.556,2454.4,0.001,9.201,172.52,0.609,0.0,0.0,8.577,8.513,69.264,54.086,58.613,55.437,49.184,0.598,9360,53,2021-06-07 12:00:00,3,100,0,130,1
19.742,1.552,2450.2,0.006,9.227,172.55,0.297,0.0,0.0,8.561,8.5,69.296,54.055,58.59,55.457,49.27,0.603,9420,53,2021-06-07 13:00:00,3,100,0,130,1
19.949,1.556,2448.8,0.007,9.217,172.49,0.453,0.0,0.0,8.566,8.504,69.433,54.066,58.598,55.449,49.184,0.6,9480,53,2021-06-07 14:00:00,3,100,0,130,1
19.836,1.554,2441.0,0.001,9.248,172.21,0.836,0.0,0.0,8.585,8.526,69.424,54.074,58.695,55.453,49.211,0.6,9540,53,2021-06-07 15:00:00,3,100,0,130,1
19.704,1.537,2424.8,0.0,9.234,172.38,0.297,0.0,0.0,8.597,8.533,69.463,54.082,58.629,55.484,49.277,0.601,9600,53,2021-06-07 16:00:00,3,100,0,130,1
19.868,1.557,2419.0,0.003,9.194,172.84,0.633,0.0,0.0,8.554,8.486,69.411,54.16,58.687,55.449,49.219,0.601,9660,53,2021-06-07 17:00:00,3,100,0,130,1
19.935,1.565,2411.0,0.001,9.238,172.13,0.297,0.0,0.0,8.573,8.505,69.424,54.07,58.687,55.477,49.191,0.595,9720,53,2021-06-07 18:00:00,3,100,0,130,1
19.943,1.556,2413.2,0.003,9.206,172.86,0.609,0.0,0.0,8.561,8.501,69.378,54.07,58.68,55.43,49.184,0.594,9780,53,2021-06-07 19:00:00,3,100,0,130,1
19.901,1.554,2407.4,0.001,9.189,172.91,0.562,0.0,0.0,8.531,8.483,69.454,54.16,58.715,55.441,49.195,0.606,9840,53,2021-06-07 20:00:00,3,100,0,130,1
19.829,1.556,2393.4,0.007,9.194,172.75,0.477,0.0,0.0,8.592,8.538,69.234,54.074,58.699,55.578,49.375,0.609,9900,53,2021-06-07 21:00:00,3,100,0,130,1
19.685,1.539,2402.4,0.003,9.196,173.19,0.484,0.0,0.0,8.557,8.501,69.407,54.082,58.699,55.453,49.262,0.609,9960,53,2021-06-07 22:00:00,3,100,0,130,1
20.012,1.563,2457.0,0.004,9.208,172.81,0.398,0.0,0.0,8.54,8.488,69.371,54.176,58.687,55.496,49.184,0.623,10020,53,2021-06-07 23:00:00,3,100,0,130,1
20.034,1.555,2454.8,0.001,9.196,172.7,0.781,0.0,0.0,8.601,8.531,69.445,54.176,58.734,55.504,49.207,0.6,10080,53,2021-06-08 00:00:00,3,100,0,130,1
19.909,1.547,2453.2,0.0,9.208,172.73,0.664,0.0,0.0,8.559,8.49,69.362,54.238,58.742,55.496,49.219,0.602,10140,53,2021-06-08 01:00:00,3,100,0,130,1
19.914,1.557,2441.8,0.0,9.185,172.88,0.758,0.0,0.0,8.549,8.484,69.321,54.172,58.738,55.492,49.25,0.62,10200,53,2021-06-08 02:00:00,3,100,0,130,1
19.894,1.545,2429.6,0.0,9.249,172.73,0.82,0.0,0.0,8.603,8.55,69.359,54.172,58.777,55.496,49.352,0.622,10260,53,2021-06-08 03:00:00,3,100,0,130,1
20.118,1.574,2414.6,0.0,9.204,173.16,0.742,0.0,0.0,8.558,8.499,69.53,54.227,58.781,55.566,49.211,0.603,10320,53,2021-06-08 04:00:00,3,100,0,130,1
19.768,1.542,2393.8,0.004,9.18,172.43,0.859,0.0,0.0,8.533,8.479,69.427,54.266,58.762,55.578,49.355,0.597,10380,53,2021-06-08 05:00:00,3,100,0,130,1
19.788,1.547,2421.4,0.0,9.221,173.02,0.273,0.0,0.0,8.587,8.528,69.467,54.242,58.777,55.586,49.34,0.611,10440,53,2021-06-08 06:00:00,3,100,0,130,1
19.743,1.547,2443.0,0.004,9.191,172.6,0.477,0.0,0.0,8.527,8.46,69.5,54.266,58.789,55.562,49.352,0.599,10500,53,2021-06-08 07:00:00,3,100,0,130,1
19.771,1.541,2451.0,0.003,9.216,172.75,0.602,0.0,0.0,8.551,8.5,69.489,54.246,58.848,55.59,49.34,0.624,10560,53,2021-06-08 08:00:00,3,100,0,130,1
19.827,1.543,2458.0,0.001,9.208,173.05,0.406,0.0,0.0,8.528,8.465,69.387,54.238,58.832,55.48,49.258,0.623,10620,53,2021-06-08 09:00:00,3,100,0,130,1
19.81,1.544,2462.6,0.001,9.207,172.88,0.375,0.0,0.0,8.599,8.535,69.397,54.254,58.848,55.578,49.355,0.614,10680,53,2021-06-08 10:00:00,3,100,0,130,1
19.781,1.562,2458.4,0.0,9.187,172.68,0.367,0.0,0.0,8.559,8.506,69.508,54.246,58.855,55.578,49.355,0.618,10740,53,2021-06-08 11:00:00,3,100,0,130,1
20.142,1.562,2447.0,0.005,9.189,172.81,0.758,0.0,0.0,8.546,8.488,69.508,54.246,58.863,55.586,49.258,0.632,10800,53,2021-06-08 12:00:00,3,100,0,130,1
19.834,1.537,2434.8,0.003,9.187,173.13,0.484,0.0,0.0,8.527,8.455,69.498,54.238,58.859,55.574,49.355,0.602,10860,53,2021-06-08 13:00:00,3,100,0,130,1
19.796,1.537,2434.8,0.001,9.181,173.08,0.398,0.0,0.0,8.521,8.465,69.51,54.242,58.863,55.574,49.363,0.623,10920,53,2021-06-08 14:00:00,3,100,0,130,1
19.815,1.533,2423.2,0.003,9.173,173.11,0.742,0.0,0.0,8.547,8.482,69.547,54.242,58.859,55.656,49.445,0.623,10980,53,2021-06-08 15:00:00,3,100,0,130,1
19.748,1.534,2413.0,0.003,9.238,172.86,0.508,0.0,0.0,8.573,8.514,69.522,54.254,58.855,55.66,49.473,0.618,11040,53,2021-06-08 16:00:00,3,100,0,130,1
20.189,1.582,2407.4,0.001,9.201,172.6,0.687,0.0,0.0,8.522,8.462,69.495,54.242,58.875,55.684,49.367,0.61,11100,53,2021-06-08 17:00:00,3,100,0,130,1
19.985,1.557,2413.0,0.004,9.163,172.59,0.547,0.0,0.0,8.515,8.466,69.518,54.23,58.848,55.652,49.43,0.607,11160,53,2021-06-08 18:00:00,3,100,0,130,1
20.223,1.563,2415.0,0.0,9.174,172.97,0.68,0.0,0.0,8.51,8.444,69.549,54.242,58.863,55.715,49.422,0.613,11220,53,2021-06-08 19:00:00,3,100,0,130,1
20.079,1.567,2407.2,0.0,9.182,172.73,0.375,0.0,0.0,8.591,8.526,69.434,54.332,58.863,55.645,49.363,0.613,11280,53,2021-06-08 20:00:00,3,100,0,130,1
19.979,1.547,2407.4,0.0,9.196,172.98,0.734,0.0,0.0,8.531,8.469,69.422,54.309,58.883,55.687,49.441,0.609,11340,53,2021-06-08 21:00:00,3,100,0,130,1
19.969,1.562,2399.4,0.001,9.207,172.79,0.711,0.0,0.0,8.588,8.531,69.449,54.324,58.91,55.687,49.434,0.607,11400,53,2021-06-08 22:00:00,3,100,0,130,1
20.058,1.56,2389.4,0.006,9.18,172.72,0.734,0.0,0.0,8.522,8.472,69.433,54.398,58.93,55.687,49.441,0.603,11460,53,2021-06-08 23:00:00,3,100,0,130,1
19.937,1.537,2389.4,0.005,9.208,172.94,0.375,0.0,0.0,8.559,8.493,69.372,54.332,58.871,55.699,49.441,0.6,11520,53,2021-06-09 00:00:00,3,100,0,130,1
20.194,1.567,2395.4,0.006,9.206,172.78,0.273,0.0,0.0,8.536,8.471,69.41,54.348,58.871,55.687,49.352,0.608,11580,53,2021-06-09 01:00:00,3,100,0,130,1
20.058,1.563,2405.4,0.005,9.176,172.91,0.562,0.0,0.0,8.588,8.526,69.268,54.332,58.863,55.68,49.434,0.606,11640,53,2021-06-09 02:00:00,3,100,0,130,1
20.078,1.553,2405.4,0.006,9.209,172.92,0.758,0.0,0.0,8.538,8.482,69.31,54.324,58.898,55.734,49.473,0.609,11700,53,2021-06-09 03:00:00,3,100,0,130,1
20.043,1.545,2417.0,0.003,9.166,173.07,0.477,0.0,0.0,8.544,8.495,69.303,54.418,58.937,55.723,49.484,0.599,11760,53,2021-06-09 04:00:00,3,100,0,130,1
19.957,1.542,2418.8,0.004,9.182,172.81,0.609,0.0,0.0,8.551,8.492,69.343,54.418,58.926,55.707,49.469,0.609,11820,53,2021-06-09 05:00:00,3,100,0,130,1
20.058,1.548,2424.0,0.003,9.181,172.83,0.609,0.0,0.0,8.512,8.462,69.351,54.336,58.937,55.707,49.441,0.603,11880,53,2021-06-09 06:00:00,3,100,0,130,1
20.02,1.55,2440.0,0.004,9.165,172.86,0.766,0.0,0.0,8.538,8.479,69.29,54.414,58.957,55.738,49.48,0.609,11940,53,2021-06-09 07:00:00,3,100,0,130,1
19.976,1.557,2450.2,0.004,9.163,173.18,0.586,0.0,0.0,8.567,8.517,69.299,54.426,58.984,55.687,49.445,0.627,12000,53,2021-06-09 08:00:00,3,100,0,130,1
20.028,1.549,2455.4,0.0,9.154,172.96,0.344,0.0,0.0,8.532,8.474,69.406,54.414,58.992,55.734,49.441,0.605,12060,53,2021-06-09 09:00:00,3,100,0,130,1
20.065,1.545,2454.2,0.003,9.174,173.11,0.633,0.0,0.0,8.537,8.474,69.408,54.414,58.98,55.777,49.449,0.62,12120,53,2021-06-09 10:00:00,3,100,0,130,1
20.112,1.553,2450.4,0.003,9.204,173.18,0.43,0.0,0.0,8.516,8.462,69.296,54.5,59.012,55.809,49.535,0.619,12180,53,2021-06-09 11:00:00,3,100,0,130,1
19.843,1.54,2449.2,0.0,9.217,172.96,0.641,0.0,0.0,8.575,8.512,69.306,54.469,59.012,55.828,49.602,0.612,12240,53,2021-06-09 12:00:00,3,100,0,130,1
20.262,1.573,2448.0,0.0,9.179,173.21,0.734,0.0,0.0,8.55,8.499,69.2,54.496,59.02,55.816,49.473,0.61,12300,53,2021-06-09 13:00:00,3,100,0,130,1
20.339,1.576,2439.0,0.001,9.152,173.27,0.328,0.0,0.0,8.507,8.46,69.25,54.469,59.023,55.844,49.512,0.605,12360,53,2021-06-09 14:00:00,3,100,0,130,1
20.177,1.559,2434.8,0.006,9.196,173.18,0.375,0.0,0.0,8.507,8.46,69.28,54.496,59.066,55.82,49.523,0.596,12420,53,2021-06-09 15:00:00,3,100,0,130,1
20.409,1.574,2428.4,0.003,9.222,173.18,0.641,0.0,0.0,8.522,8.474,69.262,54.473,59.066,55.793,49.473,0.603,12480,53,2021-06-09 16:00:00,3,100,0,130,1
20.177,1.557,2432.0,0.003,9.214,173.09,0.398,0.0,0.0,8.554,8.496,69.306,54.484,59.105,55.828,49.512,0.618,12540,53,2021-06-09 17:00:00,3,100,0,130,1
19.945,1.542,2426.4,0.001,9.177,173.32,0.328,0.0,0.0,8.527,8.477,65.134,54.32,58.973,55.82,49.613,0.578,12600,53,2021-06-09 18:00:00,3,100,2,130,1
20.458,1.571,2441.0,0.003,9.196,171.09,0.273,0.0,0.0,8.531,8.472,10.861,54.324,58.359,55.809,49.449,0.828,12660,53,2021-06-09 19:00:00,3,73,2,130,0
20.066,1.546,2853.6,0.005,9.185,189.87,0.195,0.0,0.0,8.51,8.464,67.765,54.336,58.836,55.828,49.594,0.73,12720,53,2021-06-09 20:00:00,3,73,2,130,0
19.819,1.522,2462.2,0.003,9.193,173.08,0.812,0.086,0.0,8.5,8.451,68.266,54.336,58.891,55.652,49.512,0.683,12780,53,2021-06-09 21:00:00,3,73,2,130,0
20.227,1.545,2475.6,0.003,9.187,171.02,0.703,0.0,0.0,8.542,8.479,65.95,54.098,58.383,55.734,49.484,0.743,12840,53,2021-06-09 22:00:00,3,73,2,130,0
20.058,1.544,2437.2,0.003,9.207,168.55,0.758,0.0,0.0,8.524,8.461,65.799,54.152,58.305,55.727,49.469,0.766,12900,53,2021-06-09 23:00:00,3,73,2,130,0
20.053,1.552,2431.8,0.001,9.191,168.23,0.469,0.0,0.0,8.556,8.504,65.04,54.473,58.801,55.687,49.457,0.624,12960,53,2021-06-10 00:00:00,3,73,2,130,0
20.021,1.539,2472.4,0.0,9.19,171.3,0.797,0.0,0.0,8.51,8.458,65.095,54.312,58.848,55.715,49.516,0.612,13020,53,2021-06-10 01:00:00,3,73,2,130,0
19.545,1.499,2463.8,0.001,9.216,171.06,0.508,0.0,0.0,8.547,8.488,65.133,54.406,58.863,55.734,49.684,0.621,13080,53,2021-06-10 02:00:00,3,73,2,130,0
19.59,1.506,2463.0,0.009,9.193,170.5,0.352,0.0,0.0,8.538,8.476,65.133,54.332,58.875,55.715,49.617,0.623,13140,53,2021-06-10 03:00:00,3,73,2,130,0
20.174,1.542,2459.4,0.001,9.204,170.73,0.469,0.0,0.0,8.524,8.467,65.045,54.332,58.871,55.754,49.516,0.61,13200,53,2021-06-10 04:00:00,3,73,2,130,0
20.108,1.541,2457.6,0.006,9.196,170.6,0.625,0.0,0.0,8.547,8.486,64.884,54.324,58.875,55.75,49.527,0.617,13260,53,2021-06-10 05:00:00,3,80,2,130,0
20.025,1.528,2463.2,0.009,9.178,170.44,0.711,0.0,0.0,8.528,8.477,64.925,54.312,58.859,55.699,49.512,0.618,13320,53,2021-06-10 06:00:00,3,80,2,130,0
19.913,1.524,2474.8,0.0,9.218,170.6,0.633,0.0,0.0,8.552,8.499,65.078,54.406,58.871,55.672,49.508,0.613,13380,53,2021-06-10 07:00:00,3,80,2,130,0
20.059,1.529,2459.4,0.003,9.218,170.71,0.352,0.0,0.0,8.539,8.477,64.949,54.336,58.875,55.699,49.523,0.609,13440,53,2021-06-10 08:00:00,3,80,2,130,0
19.976,1.513,2437.4,0.003,9.163,170.84,0.641,0.0,0.0,8.515,8.456,65.058,54.332,58.863,55.66,49.512,0.616,13500,53,2021-06-10 09:00:00,3,80,2,130,0
19.765,1.509,2411.4,0.004,9.243,170.84,0.398,0.0,0.0,8.557,8.5,64.929,54.34,58.859,55.672,49.594,0.641,13560,53,2021-06-10 10:00:00,3,80,2,130,0
19.873,1.526,2427.4,0.0,9.211,170.81,0.687,0.0,0.0,8.551,8.491,64.869,54.34,58.859,55.672,49.523,0.613,13620,53,2021-06-10 11:00:00,3,80,2,130,0
20.111,1.535,2431.2,0.001,9.2,170.84,0.312,0.0,0.0,8.503,8.443,65.088,54.34,58.855,55.695,49.449,0.612,13680,53,2021-06-10 12:00:00,3,80,2,130,0
19.951,1.529,2426.8,0.003,9.227,170.88,0.687,0.0,0.0,8.561,8.499,65.033,54.34,58.871,55.68,49.5,0.638,13740,53,2021-06-10 13:00:00,3,80,2,130,0
20.022,1.53,2417.4,0.005,9.21,170.6,0.367,0.0,0.0,8.529,8.472,65.156,54.418,58.875,55.668,49.5,0.606,13800,53,2021-06-10 14:00:00,3,80,2,130,0
19.946,1.532,2415.4,0.0,9.221,170.7,0.297,0.0,0.0,8.552,8.49,65.069,54.34,58.871,55.672,49.539,0.604,13860,53,2021-06-10 15:00:00,3,90,2,130,0
20.316,1.546,2409.4,0.003,9.199,170.6,0.273,0.0,0.0,8.524,8.455,65.056,54.336,58.883,55.68,49.434,0.614,13920,53,2021-06-10 16:00:00,3,90,2,130,0
20.247,1.552,2417.4,0.001,9.227,171.0,0.656,0.0,0.0,8.566,8.502,65.102,54.34,58.883,55.738,49.441,0.62,13980,53,2021-06-10 17:00:00,3,90,2,130,0
20.108,1.534,2415.4,0.003,9.169,170.63,0.328,0.0,0.0,8.502,8.438,65.088,54.336,58.863,55.695,49.508,0.617,14040,53,2021-06-10 18:00:00,3,90,2,130,0
20.123,1.538,2419.4,0.0,9.21,170.97,0.328,0.0,0.0,8.563,8.503,65.06,54.32,58.863,55.699,49.469,0.62,14100,53,2021-06-10 19:00:00,3,90,2,130,0
20.503,1.572,2429.2,0.003,9.221,171.03,0.453,0.0,0.0,8.514,8.456,64.999,54.324,58.848,55.715,49.367,0.605,14160,53,2021-06-10 20:00:00,3,90,2,130,0
20.06,1.538,2435.0,0.003,9.208,170.9,0.445,0.0,0.0,8.551,8.494,65.085,54.426,58.875,55.699,49.48,0.635,14220,53,2021-06-10 21:00:00,3,90,2,130,0
19.984,1.53,2435.0,0.003,9.193,170.84,0.68,0.0,0.0,8.525,8.474,65.101,54.418,58.883,55.684,49.523,0.608,14280,53,2021-06-10 22:00:00,3,90,2,130,0
19.843,1.524,2431.2,0.008,9.206,170.93,0.297,0.0,0.0,8.549,8.489,65.077,54.426,58.863,55.734,49.59,0.626,14340,53,2021-06-10 23:00:00,3,90,2,130,0
20.159,1.547,2425.4,0.001,9.213,170.82,0.344,0.0,0.0,8.536,8.488,65.11,54.406,58.855,55.734,49.496,0.609,14400,53,2021-06-11 00:00:00,3,90,2,130,0
19.901,1.504,2423.4,0.007,9.187,170.89,0.43,0.0,0.0,8.534,8.482,65.077,54.508,58.875,55.672,49.594,0.625,14460,53,2021-06-11 01:00:00,3,100,2,130,0
20.055,1.529,2425.4,0.005,9.19,170.78,0.687,0.0,0.0,8.54,8.495,65.016,54.484,58.871,55.746,49.59,0.627,14520,53,2021-06-11 02:00:00,3,100,2,130,0
20.363,1.549,2419.4,0.001,9.174,170.92,0.5,0.0,0.0,8.524,8.472,65.002,54.414,58.875,55.738,49.605,0.617,14580,53,2021-06-11 03:00:00,3,100,2,130,0
20.28,1.549,2405.4,0.0,9.181,170.68,0.602,0.0,0.0,8.531,8.477,64.964,54.492,58.855,55.738,49.488,0.614,14640,53,2021-06-11 04:00:00,3,100,2,130,0
20.125,1.524,2405.4,0.0,9.177,170.84,0.656,0.0,0.0,8.512,8.448,65.09,54.473,58.871,55.723,49.516,0.653,14700,53,2021-06-11 05:00:00,3,100,2,130,0
19.945,1.527,2401.4,0.001,9.163,171.02,0.344,0.0,0.0,8.551,8.491,65.049,54.473,58.875,55.746,49.594,0.614,14760,53,2021-06-11 06:00:00,3,100,2,130,0
20.188,1.552,2432.4,0.005,9.174,170.97,0.477,0.0,0.0,8.519,8.465,10.873,54.48,58.312,55.887,49.594,0.841,14820,53,2021-06-11 07:00:00,3,100,2,130,0
20.032,1.537,2843.6,0.003,9.154,189.69,0.172,0.0,0.0,8.505,8.453,65.31,54.484,58.863,55.926,49.723,0.638,14880,53,2021-06-11 08:00:00,3,100,2,130,0
19.833,1.532,2442.4,0.001,9.173,170.31,0.844,0.0,0.0,8.532,8.466,64.961,54.586,58.945,55.859,49.695,0.632,14940,53,2021-06-11 09:00:00,3,100,2,130,0
20.122,1.544,2464.4,0.005,9.194,171.36,0.391,0.0,0.0,8.502,8.454,65.065,54.598,59.012,55.926,49.707,0.618,15000,53,2021-06-11 10:00:00,3,100,2,130,0
20.306,1.562,2430.4,0.003,9.185,170.54,0.219,0.0,0.0,8.542,8.488,66.487,54.59,59.035,55.914,49.605,0.621,15060,53,2021-06-11 11:00:00,3,100,1,130,1
19.966,1.528,2415.4,0.001,9.152,171.22,0.445,0.0,0.0,8.491,8.432,66.434,54.586,59.02,55.992,49.719,0.619,15120,53,2021-06-11 12:00:00,3,73,1,130,0
20.266,1.562,2393.4,0.0,9.187,171.63,0.352,0.0,0.0,8.533,8.481,66.592,54.652,59.066,55.863,49.605,0.617,15180,53,2021-06-11 13:00:00,3,73,1,130,0
20.067,1.532,2399.4,0.001,9.214,171.94,0.547,0.0,0.0,8.506,8.454,66.598,54.656,59.051,55.859,49.699,0.618,15240,53,2021-06-11 14:00:00,3,73,1,130,0
20.051,1.54,2395.4,0.0,9.181,171.68,0.469,0.0,0.0,8.524,8.472,66.542,54.598,59.062,55.91,49.695,0.622,15300,53,2021-06-11 15:00:00,3,73,1,130,0
20.045,1.533,2393.4,0.001,9.197,171.87,0.352,0.0,0.0,8.502,8.454,66.597,54.598,59.074,55.887,49.672,0.621,15360,53,2021-06-11 16:00:00,3,73,1,130,0
20.065,1.546,2391.4,0.005,9.174,171.84,0.445,0.0,0.0,8.542,8.477,66.438,54.578,59.051,55.914,49.68,0.604,15420,53,2021-06-11 17:00:00,3,73,1,130,0
20.253,1.56,2411.4,0.001,9.185,171.75,0.234,0.0,0.0,8.511,8.462,66.537,54.52,59.047,55.895,49.602,0.611,15480,53,2021-06-11 18:00:00,3,73,1,130,0
19.877,1.534,2414.4,0.001,9.203,171.82,0.586,0.0,0.0,8.531,8.469,66.474,54.586,59.078,55.859,49.68,0.613,15540,53,2021-06-11 19:00:00,3,73,1,130,0
20.147,1.543,2424.4,0.003,9.186,171.81,0.445,0.0,0.0,8.547,8.491,66.418,54.586,59.039,55.922,49.672,0.61,15600,53,2021-06-11 20:00:00,3,73,1,130,0
19.866,1.533,2423.4,0.006,9.199,171.69,0.625,0.0,0.0,8.538,8.469,66.573,54.668,59.062,55.875,49.68,0.616,15660,53,2021-06-11 21:00:00,3,73,1,130,0
19.957,1.534,2411.4,0.0,9.177,171.58,0.297,0.0,0.0,8.506,8.453,66.587,54.59,59.035,55.883,49.723,0.621,15720,53,2021-06-11 22:00:00,3,80,1,130,0
20.186,1.55,2442.4,0.005,9.2,171.69,0.609,0.0,0.0,8.537,8.491,66.519,54.59,59.047,55.844,49.594,0.609,15780,53,2021-06-11 23:00:00,3,80,1,130,0
19.744,1.52,2441.4,0.0,9.158,171.92,0.562,0.0,0.0,8.514,8.462,66.535,54.5,59.051,55.883,49.707,0.586,15840,53,2021-06-12 00:00:00,3,80,1,130,0
19.958,1.529,2427.4,0.003,9.196,171.94,0.469,0.0,0.0,8.551,8.494,66.498,54.59,59.047,55.832,49.668,0.615,15900,53,2021-06-12 01:00:00,3,80,1,130,0
19.899,1.522,2440.4,0.001,9.184,171.75,0.687,0.0,0.0,8.515,8.45,66.411,54.586,59.035,55.82,49.684,0.627,15960,53,2021-06-12 02:00:00,3,80,1,130,0
20.113,1.539,2441.4,0.007,9.171,171.79,0.477,0.0,0.0,8.515,8.459,66.579,54.59,59.047,55.828,49.594,0.621,16020,53,2021-06-12 03:00:00,3,80,1,130,0
20.113,1.543,2444.0,0.0,9.192,171.46,0.328,0.0,0.0,8.536,8.484,66.588,54.59,59.035,55.828,49.582,0.621,16080,53,2021-06-12 04:00:00,3,80,1,130,0
19.932,1.535,2467.4,0.009,9.193,171.7,0.633,0.0,0.0,8.506,8.447,66.65,54.59,59.039,55.887,49.672,0.612,16140,53,2021-06-12 05:00:00,3,80,1,130,0
19.877,1.531,2463.8,0.001,9.169,171.86,0.703,0.0,0.0,8.506,8.453,66.518,54.512,59.039,55.832,49.672,0.612,16200,53,2021-06-12 06:00:00,3,80,1,130,0
19.992,1.532,2446.2,0.003,9.201,171.67,0.703,0.0,0.0,8.546,8.483,66.623,54.586,59.039,55.875,49.684,0.633,16260,53,2021-06-12 07:00:00,3,80,1,130,0
20.1,1.54,2441.0,0.001,9.165,171.82,0.477,0.0,0.0,8.515,8.462,66.576,54.496,59.035,55.855,49.602,0.609,16320,53,2021-06-12 08:00:00,3,90,1,130,0
20.395,1.563,2432.4,0.003,9.187,171.75,0.734,0.0,0.0,8.507,8.453,66.603,54.578,59.039,55.832,49.508,0.637,16380,53,2021-06-12 09:00:00,3,90,1,130,0
20.291,1.559,2419.2,0.006,9.204,171.73,0.32,0.0,0.0,8.545,8.486,66.558,54.586,59.047,55.883,49.602,0.617,16440,53,2021-06-12 10:00:00,3,90,1,130,0
20.026,1.537,2403.4,0.0,9.212,171.78,0.398,0.0,0.0,8.531,8.486,66.478,54.5,59.027,55.859,49.672,0.606,16500,53,2021-06-12 11:00:00,3,90,1,130,0
20.029,1.535,2393.4,0.005,9.171,171.92,0.633,0.0,0.0,8.502,8.445,66.425,54.512,59.039,55.855,49.687,0.626,16560,53,2021-06-12 12:00:00,3,90,1,130,0
