ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.567,2.134,2595.0,0.0,10.177,181.48,0.555,0.0,0.814,9.943,9.828,72.617,35.582,41.184,38.344,30.555,0.549,96300,50,2020-11-03 21:00:00,100,100,0,90,1
46.378,2.13,2592.6,0.0,10.2,181.54,0.68,0.0,0.36,9.933,9.816,72.716,35.68,41.082,38.344,30.555,0.543,96360,50,2020-11-03 22:00:00,100,100,0,90,1
46.449,2.141,2562.4,0.0,10.193,181.52,1.391,0.0,0.39,9.989,9.868,72.844,35.598,41.191,38.363,30.562,0.54,96420,50,2020-11-03 23:00:00,100,100,0,90,1
46.519,2.143,2536.4,0.0,10.199,181.48,0.641,0.0,0.363,9.936,9.819,72.38,35.668,41.148,38.344,30.551,0.563,96480,50,2020-11-04 00:00:00,100,100,0,90,1
46.605,2.147,2586.4,0.001,10.196,181.66,1.172,0.0,0.404,9.958,9.84,72.592,35.594,41.129,38.359,30.574,0.53,96540,50,2020-11-04 01:00:00,100,100,0,90,1
46.473,2.143,2612.2,0.0,10.207,181.45,1.148,0.0,0.102,10.0,9.875,72.594,35.668,41.141,38.352,30.578,0.533,96600,50,2020-11-04 02:00:00,100,100,0,90,1
46.462,2.138,2598.8,0.0,10.203,181.59,0.68,0.0,0.237,9.935,9.81,72.76,35.586,41.168,38.32,30.578,0.535,96660,50,2020-11-04 03:00:00,100,100,0,90,1
46.435,2.144,2571.4,0.0,10.203,181.54,1.312,0.0,0.213,9.964,9.84,72.716,35.664,41.148,38.324,30.555,0.545,96720,50,2020-11-04 04:00:00,100,100,0,90,1
46.473,2.135,2542.4,0.0,10.223,181.43,0.82,0.0,0.0,9.967,9.854,72.932,35.602,41.156,38.363,30.551,0.543,96780,50,2020-11-04 05:00:00,100,100,0,90,1
46.535,2.15,2511.4,0.0,10.196,181.36,1.258,0.0,0.241,9.955,9.846,72.464,35.68,41.148,38.359,30.578,0.539,96840,50,2020-11-04 06:00:00,100,100,0,90,1
46.522,2.149,2607.4,0.0,10.221,181.63,1.125,0.0,0.837,10.001,9.887,72.729,35.574,41.141,38.336,30.566,0.54,96900,50,2020-11-04 07:00:00,100,100,0,90,1
46.807,2.152,2609.2,0.0,10.209,181.48,1.484,0.0,0.72,9.969,9.864,72.387,35.641,41.164,38.352,30.578,0.539,96960,50,2020-11-04 08:00:00,100,100,0,90,1
47.022,2.16,2589.6,0.0,10.211,181.75,1.023,0.0,1.27,9.939,9.824,72.615,35.68,41.164,38.344,30.473,0.54,97020,50,2020-11-04 09:00:00,100,100,0,90,1
46.41,2.137,2548.4,0.0,10.209,181.6,0.758,0.0,1.416,9.943,9.833,72.559,35.664,41.184,38.348,30.551,0.539,97080,50,2020-11-04 10:00:00,100,100,0,90,1
46.473,2.126,2511.4,0.0,10.216,181.48,1.25,0.0,2.995,9.981,9.855,72.849,35.566,41.141,38.324,30.48,0.534,97140,50,2020-11-04 11:00:00,100,100,0,90,1
46.448,2.128,2561.4,0.0,10.194,181.36,0.734,0.0,10.184,9.951,9.837,72.679,35.613,41.152,38.352,30.562,0.551,97200,50,2020-11-04 12:00:00,100,100,0,90,1
46.448,2.144,2610.2,0.0,10.203,181.63,1.312,0.0,10.165,9.931,9.812,72.692,35.66,41.164,38.336,30.562,0.549,97260,50,2020-11-04 13:00:00,100,100,0,90,1
46.569,2.141,2611.6,0.0,10.203,181.31,1.414,0.0,0.695,9.934,9.818,72.666,35.598,41.148,38.359,30.551,0.539,97320,50,2020-11-04 14:00:00,100,100,0,90,1
46.41,2.142,2600.0,0.0,10.21,181.48,1.414,0.0,0.469,9.94,9.83,72.674,35.574,41.148,38.332,30.574,0.551,97380,50,2020-11-04 15:00:00,100,100,0,90,1
46.616,2.144,2573.6,0.001,10.203,181.61,0.602,0.0,1.009,9.984,9.865,72.727,35.582,41.148,38.375,30.555,0.535,97440,50,2020-11-04 16:00:00,100,100,0,90,1
46.544,2.149,2551.2,0.005,10.229,181.48,0.711,0.0,0.562,9.975,9.839,72.865,35.586,41.129,38.359,30.562,0.547,97500,50,2020-11-04 17:00:00,100,100,0,90,1
46.354,2.146,2535.4,0.003,10.211,181.34,1.367,0.0,1.405,9.936,9.817,72.632,35.582,41.137,38.332,30.551,0.553,97560,50,2020-11-04 18:00:00,100,100,0,90,1
46.485,2.138,2515.4,0.0,10.198,181.6,0.586,0.0,1.462,9.945,9.831,72.933,35.582,41.129,38.352,30.48,0.531,97620,50,2020-11-04 19:00:00,100,100,0,90,1
46.498,2.14,2513.4,0.006,10.21,181.5,0.602,0.0,1.951,9.942,9.828,72.728,35.598,41.137,38.352,30.574,0.545,97680,50,2020-11-04 20:00:00,100,100,0,90,1
46.914,2.168,2555.4,0.0,10.221,181.58,0.625,0.0,1.054,9.967,9.844,72.717,35.594,41.141,38.352,30.469,0.543,97740,50,2020-11-04 21:00:00,100,100,0,90,1
46.975,2.167,2604.0,0.001,10.216,181.5,1.336,0.0,1.242,9.976,9.851,72.718,35.559,41.148,38.359,30.496,0.535,97800,50,2020-11-04 22:00:00,100,100,0,90,1
47.012,2.165,2600.0,0.0,10.223,181.44,0.711,0.0,1.312,9.962,9.837,72.813,35.594,41.094,38.352,30.484,0.541,97860,50,2020-11-04 23:00:00,100,100,0,90,1
46.569,2.139,2605.0,0.0,10.219,181.37,0.641,0.0,0.532,9.996,9.866,72.593,35.516,41.129,38.375,30.551,0.524,97920,50,2020-11-05 00:00:00,100,100,0,90,1
46.428,2.139,2559.4,0.0,10.194,181.63,1.125,0.0,0.848,9.941,9.825,72.71,35.5,41.121,38.383,30.562,0.526,97980,50,2020-11-05 01:00:00,100,100,0,90,1
46.653,2.165,2536.4,0.0,10.209,181.61,1.258,0.0,0.782,9.979,9.859,72.323,35.504,41.102,38.363,30.551,0.527,98040,50,2020-11-05 02:00:00,100,100,0,90,1
47.082,2.173,2515.4,0.001,10.216,181.59,1.195,0.0,0.551,9.993,9.876,72.674,35.52,41.066,38.371,30.484,0.535,98100,50,2020-11-05 03:00:00,100,100,0,90,1
46.555,2.143,2562.4,0.005,10.236,181.48,0.68,0.0,1.784,9.972,9.854,72.451,35.516,41.07,38.371,30.551,0.541,98160,50,2020-11-05 04:00:00,100,100,0,90,1
47.012,2.168,2584.4,0.0,10.212,181.51,1.383,0.0,1.183,9.947,9.835,72.797,35.52,41.082,38.348,30.473,0.538,98220,50,2020-11-05 05:00:00,100,100,0,90,1
46.984,2.174,2604.6,0.0,10.208,181.59,1.25,0.0,2.793,9.998,9.872,72.766,35.52,41.109,38.348,30.48,0.553,98280,50,2020-11-05 06:00:00,100,100,0,90,1
46.498,2.146,2593.4,0.0,10.206,181.73,1.195,0.0,2.589,9.944,9.819,72.639,35.586,41.125,38.352,30.574,0.533,98340,50,2020-11-05 07:00:00,100,100,0,90,1
46.502,2.142,2602.0,0.0,10.22,181.67,1.211,0.0,2.187,9.997,9.865,72.825,35.555,41.141,38.348,30.59,0.525,98400,50,2020-11-05 08:00:00,100,100,0,90,1
46.522,2.147,2609.4,0.005,10.204,181.64,0.664,0.0,2.189,9.962,9.827,72.684,35.57,41.098,38.324,30.574,0.533,98460,50,2020-11-05 09:00:00,100,100,0,90,1
46.462,2.142,2615.4,0.0,10.221,181.53,0.812,0.0,0.0,9.993,9.87,72.461,35.586,41.137,38.332,30.574,0.537,98520,50,2020-11-05 10:00:00,100,100,0,90,1
46.317,2.14,2612.0,0.0,10.211,181.52,0.609,0.0,0.0,9.952,9.823,72.385,35.582,41.125,38.352,30.574,0.545,98580,50,2020-11-05 11:00:00,100,100,0,90,1
47.012,2.17,2615.2,0.0,10.219,181.47,1.156,0.0,0.0,9.99,9.868,72.511,35.57,41.125,38.352,30.496,0.535,98640,50,2020-11-05 12:00:00,100,100,0,90,1
46.535,2.148,2603.4,0.0,10.237,181.67,1.047,0.0,0.0,9.981,9.854,72.418,35.574,41.129,38.375,30.566,0.545,98700,50,2020-11-05 13:00:00,100,100,0,90,1
46.574,2.149,2591.6,0.0,10.2,181.34,1.227,0.0,0.0,9.951,9.827,72.594,35.648,41.129,38.348,30.578,0.544,98760,50,2020-11-05 14:00:00,100,100,0,90,1
46.595,2.135,2579.4,0.001,10.217,181.48,1.312,0.0,0.248,9.971,9.851,72.938,35.676,41.152,38.371,30.562,0.548,98820,50,2020-11-05 15:00:00,100,100,0,90,1
46.777,2.146,2564.0,0.0,10.218,181.53,1.227,0.0,0.342,9.969,9.851,72.533,35.664,41.156,38.348,30.562,0.549,98880,50,2020-11-05 16:00:00,100,100,0,90,1
47.207,2.164,2556.8,0.003,10.227,181.44,0.641,0.0,0.394,9.974,9.855,72.766,35.668,41.141,38.352,30.488,0.54,98940,50,2020-11-05 17:00:00,100,100,0,90,1
46.583,2.137,2545.2,0.004,10.208,181.63,1.352,0.0,0.927,9.98,9.868,72.687,35.687,41.141,38.371,30.566,0.544,99000,50,2020-11-05 18:00:00,100,100,0,90,1
46.694,2.127,2528.0,0.0,10.221,181.36,0.977,0.0,0.466,9.95,9.819,72.733,35.676,41.141,38.363,30.562,0.539,99060,50,2020-11-05 19:00:00,100,100,0,90,1
46.509,2.123,2519.4,0.0,10.2,181.47,0.578,0.0,0.859,9.929,9.804,72.714,35.668,41.137,38.336,30.566,0.548,99120,50,2020-11-05 20:00:00,100,100,0,90,1
46.769,2.14,2507.4,0.0,10.201,181.42,1.07,0.0,0.516,9.91,9.789,73.042,35.691,41.195,38.363,30.566,0.551,99180,50,2020-11-05 21:00:00,100,100,0,90,1
47.011,2.131,2552.4,0.001,10.206,181.51,1.289,0.0,1.389,9.917,9.806,72.691,35.664,41.211,38.344,30.566,0.546,99240,50,2020-11-05 22:00:00,100,100,0,90,1
46.989,2.141,2581.4,0.0,10.204,181.73,0.734,0.0,4.284,9.935,9.816,72.859,35.66,41.234,38.402,30.574,0.558,99300,50,2020-11-05 23:00:00,100,100,0,90,1
46.715,2.13,2610.0,0.003,10.214,181.51,1.047,0.0,9.003,9.969,9.849,72.626,35.695,41.262,38.371,30.641,0.537,99360,50,2020-11-06 00:00:00,100,100,0,90,1
46.58,2.12,2605.8,0.001,10.198,181.37,1.133,0.0,9.03,9.955,9.849,72.8,35.691,41.285,38.348,30.645,0.545,99420,50,2020-11-06 01:00:00,100,100,0,90,1
46.876,2.149,2611.0,0.003,10.21,181.66,0.641,0.0,8.499,9.96,9.837,72.817,35.687,41.297,38.437,30.629,0.535,99480,50,2020-11-06 02:00:00,100,100,0,90,1
46.661,2.143,2603.0,0.003,10.209,181.44,0.711,0.0,9.393,9.933,9.814,72.796,35.664,41.328,38.441,30.652,0.52,99540,50,2020-11-06 03:00:00,100,100,0,90,1
46.777,2.138,2584.4,0.0,10.21,181.56,1.273,0.0,9.518,9.92,9.811,72.726,35.691,41.23,38.43,30.652,0.549,99600,50,2020-11-06 04:00:00,100,100,0,90,1
46.876,2.143,2535.4,0.0,10.194,181.53,1.227,0.0,9.573,9.95,9.841,72.807,35.676,41.242,38.437,30.641,0.526,99660,50,2020-11-06 05:00:00,100,100,0,90,1
46.913,2.136,2543.4,0.0,10.187,181.44,1.312,0.0,9.63,9.962,9.837,72.848,35.652,41.332,38.445,30.656,0.531,99720,50,2020-11-06 06:00:00,100,100,0,90,1
46.902,2.143,2582.6,0.0,10.205,181.23,1.281,0.0,9.657,9.955,9.833,72.652,35.664,41.312,38.445,30.652,0.532,99780,50,2020-11-06 07:00:00,100,100,0,90,1
46.732,2.14,2614.2,0.0,10.186,181.37,1.328,0.0,9.673,9.958,9.837,73.194,35.652,41.332,38.465,30.641,0.524,99840,50,2020-11-06 08:00:00,100,100,0,130,1
47.027,2.143,2565.4,0.0,10.189,176.42,1.289,0.0,9.656,9.927,9.814,73.532,35.68,41.242,38.43,30.645,0.534,99900,50,2020-11-06 09:00:00,100,100,0,130,1
47.242,2.135,2513.4,0.0,10.165,176.25,1.156,0.0,9.646,9.919,9.805,73.424,35.746,41.312,38.445,30.633,0.541,99960,50,2020-11-06 10:00:00,100,100,0,130,1
47.242,2.147,2533.2,0.001,10.184,176.25,0.578,0.0,10.147,9.92,9.806,73.219,35.758,41.328,38.437,30.633,0.525,100020,50,2020-11-06 11:00:00,100,100,0,130,1
47.084,2.146,2538.8,0.001,10.224,176.16,0.641,0.0,9.722,9.965,9.847,73.372,35.773,41.34,38.43,30.645,0.546,100080,50,2020-11-06 12:00:00,100,100,0,130,1
47.14,2.139,2542.4,0.003,10.194,176.09,0.578,0.0,10.162,9.933,9.801,73.641,35.734,41.312,38.512,30.652,0.528,100140,50,2020-11-06 13:00:00,100,100,0,130,1
47.396,2.162,2546.2,0.0,10.2,175.86,0.711,0.0,9.699,9.929,9.806,73.639,35.73,41.324,38.512,30.656,0.544,100200,50,2020-11-06 14:00:00,100,100,0,130,1
47.136,2.165,2547.4,0.009,10.196,175.99,1.148,0.0,10.202,9.965,9.833,73.491,35.758,41.355,38.52,30.641,0.539,100260,50,2020-11-06 15:00:00,100,100,0,130,1
47.029,2.162,2538.8,0.003,10.206,175.85,0.609,0.0,10.163,9.941,9.829,73.722,35.84,41.383,38.512,30.641,0.539,100320,50,2020-11-06 16:00:00,100,100,0,130,1
46.61,2.14,2533.0,0.001,10.205,175.91,1.016,0.0,10.152,9.92,9.793,73.565,35.836,41.387,38.523,30.723,0.528,100380,50,2020-11-06 17:00:00,100,100,0,130,1
46.895,2.154,2517.6,0.0,10.221,175.81,0.664,0.0,10.155,9.942,9.825,69.829,35.836,41.379,38.512,30.656,0.538,100440,50,2020-11-06 18:00:00,100,100,2,130,1
46.394,2.12,2524.2,0.003,10.221,173.76,1.047,0.0,9.695,9.962,9.851,70.094,35.754,41.312,38.441,30.734,0.522,100500,50,2020-11-06 19:00:00,100,73,2,130,0
46.73,2.14,2536.4,0.0,10.201,173.72,0.914,0.0,9.675,9.948,9.832,69.903,35.742,41.324,38.43,30.641,0.532,100560,50,2020-11-06 20:00:00,100,73,2,130,0
46.876,2.143,2517.4,0.005,10.201,173.66,1.437,0.0,9.637,9.927,9.799,69.522,35.695,41.328,38.437,30.629,0.522,100620,50,2020-11-06 21:00:00,100,73,2,130,0
46.769,2.14,2539.4,0.0,10.192,173.85,0.703,0.0,10.139,9.918,9.795,69.567,35.652,41.324,38.418,30.645,0.53,100680,50,2020-11-06 22:00:00,100,73,2,130,0
46.852,2.145,2555.4,0.0,10.189,173.78,1.195,0.0,10.159,9.925,9.814,69.829,35.668,41.332,38.445,30.652,0.518,100740,50,2020-11-06 23:00:00,100,73,2,130,0
46.744,2.136,2576.0,0.0,10.206,173.56,0.687,0.0,10.166,9.929,9.799,69.851,35.73,41.316,38.418,30.656,0.529,100800,50,2020-11-07 00:00:00,100,73,2,130,0
47.147,2.141,2588.4,0.001,10.231,173.52,1.289,0.0,9.729,9.938,9.819,70.03,35.828,41.312,38.43,30.645,0.519,100860,50,2020-11-07 01:00:00,100,73,2,130,0
47.123,2.148,2595.2,0.001,10.222,173.51,1.414,0.0,10.195,9.953,9.843,69.653,35.828,41.328,38.43,30.734,0.53,100920,50,2020-11-07 02:00:00,100,73,2,130,0
47.098,2.145,2584.2,0.001,10.217,173.51,0.562,0.0,9.681,9.967,9.851,69.66,35.824,41.324,38.418,30.641,0.535,100980,50,2020-11-07 03:00:00,100,73,2,130,0
47.031,2.165,2559.6,0.0,10.208,173.44,1.172,0.0,10.152,9.934,9.817,69.888,35.828,41.316,38.512,30.656,0.528,101040,50,2020-11-07 04:00:00,100,73,2,130,0
47.138,2.166,2539.4,0.007,10.225,173.35,0.664,0.0,10.214,9.967,9.848,69.877,35.836,41.246,38.535,30.633,0.532,101100,50,2020-11-07 05:00:00,100,80,2,130,0
46.538,2.138,2519.4,0.0,10.213,173.46,1.109,0.0,10.163,9.927,9.805,69.653,35.859,41.305,38.523,30.727,0.55,101160,50,2020-11-07 06:00:00,100,80,2,130,0
46.502,2.137,2541.4,0.001,10.214,173.45,0.734,0.0,10.215,9.967,9.851,69.58,35.828,41.328,38.508,30.734,0.527,101220,50,2020-11-07 07:00:00,100,80,2,130,0
47.134,2.166,2575.4,0.001,10.185,173.56,1.133,0.0,10.184,9.927,9.811,69.825,35.84,41.328,38.523,30.645,0.532,101280,50,2020-11-07 08:00:00,100,80,2,130,0
47.171,2.163,2593.6,0.003,10.2,173.45,1.328,0.0,10.184,9.965,9.851,69.75,35.824,41.34,38.512,30.641,0.526,101340,50,2020-11-07 09:00:00,100,80,2,130,0
47.076,2.16,2596.0,0.0,10.201,173.48,0.734,0.0,10.141,9.927,9.812,69.779,35.82,41.312,38.512,30.652,0.518,101400,50,2020-11-07 10:00:00,100,80,2,130,0
47.43,2.169,2587.0,0.007,10.229,173.45,1.305,0.0,10.193,9.969,9.856,69.861,35.824,41.324,38.512,30.633,0.526,101460,50,2020-11-07 11:00:00,100,80,2,130,0
47.322,2.164,2586.6,0.0,10.204,173.42,1.273,0.0,10.178,9.932,9.812,69.742,35.836,41.316,38.508,30.645,0.531,101520,50,2020-11-07 12:00:00,100,80,2,130,0
46.969,2.157,2573.4,0.0,10.208,173.23,0.602,0.0,10.204,9.969,9.853,70.046,35.836,41.316,38.5,30.656,0.519,101580,50,2020-11-07 13:00:00,100,80,2,130,0
47.289,2.16,2564.0,0.009,10.201,173.29,1.516,0.0,10.165,9.944,9.837,69.661,35.84,41.316,38.508,30.66,0.529,101640,50,2020-11-07 14:00:00,100,80,2,130,0
47.312,2.16,2556.8,0.0,10.208,173.39,0.969,0.0,10.159,9.934,9.814,69.835,35.859,41.324,38.523,30.66,0.526,101700,50,2020-11-07 15:00:00,100,90,2,130,0
47.181,2.161,2543.4,0.0,10.209,173.38,1.469,0.0,10.168,9.923,9.804,69.655,35.824,41.324,38.496,30.656,0.525,101760,50,2020-11-07 16:00:00,100,90,2,130,0
47.255,2.161,2525.4,0.003,10.216,173.27,0.578,0.0,10.195,9.957,9.84,69.86,35.859,41.352,38.512,30.652,0.517,101820,50,2020-11-07 17:00:00,100,90,2,130,0
47.29,2.162,2538.4,0.0,10.227,173.4,1.43,0.0,10.202,9.97,9.849,69.763,35.859,41.34,38.512,30.66,0.526,101880,50,2020-11-07 18:00:00,100,90,2,130,0
47.504,2.157,2582.0,0.001,10.194,173.3,0.664,0.0,10.159,9.915,9.79,69.374,35.836,41.316,38.512,30.66,0.526,101940,50,2020-11-07 19:00:00,100,90,2,130,0
47.586,2.154,2586.4,0.0,10.205,173.51,0.758,0.0,10.2,9.976,9.864,69.679,35.828,41.328,38.52,30.656,0.513,102000,50,2020-11-07 20:00:00,100,90,2,130,0
47.772,2.171,2581.0,0.004,10.204,173.3,0.766,0.0,10.141,9.92,9.799,69.476,35.848,41.27,38.574,30.645,0.512,102060,50,2020-11-07 21:00:00,100,90,2,130,0
47.166,2.155,2588.2,0.0,10.203,173.51,0.656,0.0,10.138,9.913,9.797,69.869,35.859,41.301,38.547,30.75,0.527,102120,50,2020-11-07 22:00:00,100,90,2,130,0
47.759,2.182,2588.4,0.001,10.21,173.27,0.703,0.0,10.179,9.951,9.831,69.848,35.828,41.324,38.562,30.645,0.527,102180,50,2020-11-07 23:00:00,100,90,2,130,0
47.388,2.166,2594.4,0.0,10.204,173.26,0.703,0.0,10.152,9.936,9.819,69.632,35.836,41.312,38.559,30.727,0.519,102240,50,2020-11-08 00:00:00,100,90,2,130,0
47.324,2.163,2591.6,0.001,10.208,173.21,1.07,0.0,10.205,9.962,9.846,69.504,35.848,41.312,38.562,30.727,0.522,102300,50,2020-11-08 01:00:00,100,100,2,130,0
47.715,2.187,2575.4,0.007,10.209,173.42,0.781,0.0,10.202,9.972,9.855,69.459,35.828,41.324,38.547,30.645,0.511,102360,50,2020-11-08 02:00:00,100,100,2,130,0
47.733,2.173,2573.6,0.0,10.217,173.16,1.102,0.0,10.179,9.95,9.839,70.001,35.848,41.312,38.535,30.66,0.525,102420,50,2020-11-08 03:00:00,100,100,2,130,0
47.177,2.156,2575.4,0.0,10.216,173.18,1.273,0.0,10.159,9.913,9.793,69.789,35.93,41.324,38.539,30.727,0.523,102480,50,2020-11-08 04:00:00,100,100,2,130,0
47.206,2.15,2569.4,0.005,10.207,173.2,0.656,0.0,10.195,9.949,9.844,69.664,35.828,41.387,38.574,30.738,0.54,102540,50,2020-11-08 05:00:00,100,100,2,130,0
47.264,2.156,2567.2,0.0,10.189,173.22,0.656,0.0,10.132,9.908,9.797,69.674,35.859,41.406,38.559,30.75,0.515,102600,50,2020-11-08 06:00:00,100,100,2,130,0
47.228,2.158,2566.2,0.003,10.225,173.24,1.43,0.0,10.162,9.939,9.819,69.809,35.828,41.34,38.559,30.746,0.512,102660,50,2020-11-08 07:00:00,100,100,2,130,0
47.214,2.156,2556.6,0.004,10.186,173.27,0.719,0.0,10.191,9.946,9.829,69.749,35.828,41.398,38.559,30.723,0.504,102720,50,2020-11-08 08:00:00,100,100,2,130,0
46.736,2.132,2546.6,0.0,10.227,172.98,1.43,0.0,10.143,9.913,9.795,69.808,35.93,41.395,38.559,30.832,0.515,102780,50,2020-11-08 09:00:00,100,100,2,130,0
46.797,2.141,2535.4,0.0,10.221,172.89,1.234,0.0,10.162,9.947,9.828,69.816,35.918,41.414,38.617,30.812,0.525,102840,50,2020-11-08 10:00:00,100,100,2,130,0
46.86,2.142,2519.4,0.001,10.233,173.11,1.258,0.0,10.169,9.929,9.806,71.372,35.934,41.449,38.594,30.824,0.52,102900,50,2020-11-08 11:00:00,100,100,1,130,1
46.822,2.136,2558.4,0.0,10.206,173.98,1.016,0.0,10.117,9.898,9.787,71.438,35.93,41.48,38.602,30.832,0.526,102960,50,2020-11-08 12:00:00,100,73,1,130,0
47.178,2.136,2579.6,0.0,10.212,173.88,1.25,0.0,10.152,9.903,9.776,71.389,36.012,41.48,38.586,30.824,0.519,103020,50,2020-11-08 13:00:00,100,73,1,130,0
47.369,2.168,2584.0,0.001,10.209,173.81,1.109,0.0,10.173,9.937,9.822,71.191,36.0,41.48,38.68,30.832,0.554,103080,50,2020-11-08 14:00:00,100,73,1,130,0
46.841,2.135,2582.2,0.0,10.207,174.04,1.047,0.0,10.185,9.952,9.832,71.407,36.008,41.496,38.68,30.91,0.525,103140,50,2020-11-08 15:00:00,100,73,1,130,0
46.898,2.147,2583.8,0.003,10.209,173.93,0.719,0.0,10.182,9.96,9.844,71.376,36.012,41.441,38.695,30.895,0.532,103200,50,2020-11-08 16:00:00,100,73,1,130,0
46.957,2.14,2574.8,0.004,10.217,174.04,0.664,0.0,10.19,9.941,9.826,71.435,36.0,41.586,38.695,30.898,0.525,103260,50,2020-11-08 17:00:00,100,73,1,130,0
47.343,2.153,2577.6,0.0,10.187,173.88,1.234,0.0,10.111,9.878,9.771,71.375,36.012,41.574,38.672,30.824,0.536,103320,50,2020-11-08 18:00:00,100,73,1,130,0
46.865,2.143,2580.2,0.0,10.203,173.85,0.656,0.0,10.103,9.883,9.759,71.289,36.039,41.574,38.687,30.922,0.522,103380,50,2020-11-08 19:00:00,100,73,1,130,0
47.913,2.188,2581.0,0.006,10.216,173.91,0.922,0.0,10.144,9.912,9.788,71.494,36.008,41.52,38.695,30.734,0.613,103440,50,2020-11-08 20:00:00,100,73,1,130,0
46.957,2.141,2521.4,0.001,10.196,173.88,0.758,0.0,10.165,9.935,9.825,71.468,36.012,41.555,38.687,30.906,0.519,103500,50,2020-11-08 21:00:00,100,73,1,130,0
46.898,2.138,2513.4,0.001,10.231,174.07,0.719,0.0,10.141,9.913,9.789,71.326,36.0,41.57,38.687,30.906,0.535,103560,50,2020-11-08 22:00:00,100,80,1,130,0
46.887,2.138,2523.4,0.001,10.208,174.07,0.711,0.0,10.151,9.898,9.781,71.369,36.012,41.562,38.699,30.898,0.523,103620,50,2020-11-08 23:00:00,100,80,1,130,0
47.089,2.141,2519.4,0.004,10.198,173.91,0.664,0.0,10.111,9.873,9.759,71.659,36.008,41.582,38.687,30.906,0.528,103680,50,2020-11-09 00:00:00,100,80,1,130,0
47.315,2.147,2530.6,0.0,10.176,173.74,0.734,0.0,10.121,9.88,9.752,71.705,36.02,41.57,38.684,30.895,0.531,103740,50,2020-11-09 01:00:00,100,80,1,130,0
47.218,2.153,2546.0,0.003,10.229,173.94,0.797,0.0,10.138,9.906,9.777,71.942,36.008,41.57,38.762,30.898,0.519,103800,50,2020-11-09 02:00:00,100,80,1,130,0
47.209,2.167,2556.2,0.0,10.198,174.0,0.602,0.0,10.156,9.912,9.792,71.618,36.023,41.574,38.77,30.898,0.54,103860,50,2020-11-09 03:00:00,100,80,1,130,0
47.192,2.155,2563.6,0.004,10.196,173.62,0.633,0.0,10.154,9.918,9.804,71.649,36.094,41.559,38.762,30.898,0.54,103920,50,2020-11-09 04:00:00,100,80,1,130,0
47.194,2.159,2567.2,0.0,10.191,173.76,1.359,0.0,10.149,9.913,9.79,71.929,36.0,41.555,38.762,30.906,0.544,103980,50,2020-11-09 05:00:00,100,80,1,130,0
47.147,2.155,2571.2,0.0,10.185,173.62,0.734,0.0,10.137,9.905,9.79,71.753,36.105,41.574,38.77,30.898,0.537,104040,50,2020-11-09 06:00:00,100,80,1,130,0
47.253,2.168,2569.8,0.003,10.177,173.94,0.781,0.0,10.113,9.868,9.743,71.521,36.168,41.582,38.762,30.891,0.521,104100,50,2020-11-09 07:00:00,100,80,1,130,0
47.157,2.154,2569.0,0.005,10.193,173.73,1.133,0.0,10.097,9.87,9.755,71.765,36.086,41.57,38.762,30.895,0.533,104160,50,2020-11-09 08:00:00,100,90,1,130,0
47.122,2.151,2568.0,0.001,10.198,173.94,0.758,0.0,10.133,9.911,9.794,71.57,36.102,41.559,38.754,30.898,0.541,104220,50,2020-11-09 09:00:00,100,90,1,130,0
47.502,2.158,2567.4,0.001,10.174,173.67,1.016,0.0,10.111,9.88,9.767,71.705,36.078,41.582,38.742,30.898,0.528,104280,50,2020-11-09 10:00:00,100,90,1,130,0
46.795,2.129,2568.2,0.003,10.179,173.87,0.742,0.0,10.101,9.861,9.748,71.699,36.094,41.582,38.75,30.973,0.544,104340,50,2020-11-09 11:00:00,100,90,1,130,0
47.369,2.15,2553.4,0.0,10.172,173.69,1.289,0.0,10.124,9.873,9.747,71.745,36.09,41.586,38.742,30.891,0.538,104400,50,2020-11-09 12:00:00,100,90,1,130,0
47.548,2.156,2549.4,0.001,10.169,173.85,0.789,0.0,10.103,9.866,9.752,71.867,36.09,41.59,38.754,30.898,0.535,104460,50,2020-11-09 13:00:00,100,90,1,130,0
47.055,2.14,2491.4,0.0,10.163,173.59,0.789,0.0,10.091,9.851,9.729,71.83,36.102,41.562,38.754,30.988,0.54,104520,50,2020-11-09 14:00:00,100,90,1,130,0
47.407,2.16,2489.4,0.0,10.174,173.69,0.602,0.0,10.098,9.868,9.743,71.548,36.09,41.602,38.766,30.891,0.524,104580,50,2020-11-09 15:00:00,100,90,1,130,0
47.407,2.157,2509.4,0.007,10.203,173.62,0.922,0.0,10.127,9.903,9.785,71.737,36.09,41.602,38.762,30.895,0.536,104640,50,2020-11-09 16:00:00,100,90,1,130,0
46.982,2.134,2531.4,0.001,10.167,173.69,0.781,0.0,10.116,9.883,9.76,71.414,36.172,41.645,38.762,30.977,0.527,104700,50,2020-11-09 17:00:00,100,90,1,130,0
47.103,2.141,2546.4,0.0,10.186,173.73,0.766,0.0,10.113,9.868,9.751,71.581,36.168,41.57,38.766,30.988,0.548,104760,50,2020-11-09 18:00:00,100,100,1,130,0
46.935,2.133,2553.0,0.001,10.19,173.78,1.234,0.0,10.143,9.906,9.79,71.597,36.09,41.641,38.762,30.977,0.532,104820,50,2020-11-09 19:00:00,100,100,1,130,0
