ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.01,2.118,2593.2,0.003,10.169,175.12,0.68,0.0,10.07,9.821,9.706,70.008,36.328,41.859,39.02,31.293,0.534,108660,51,2021-02-12 11:00:00,100,73,2,115,0
46.972,2.108,2591.2,0.005,10.183,175.01,0.484,0.0,10.059,9.851,9.731,69.911,36.332,41.898,39.02,31.301,0.533,108720,51,2021-02-12 12:00:00,100,73,2,115,0
47.057,2.124,2589.4,0.003,10.234,175.13,0.641,0.0,10.13,9.883,9.764,69.87,36.328,41.902,39.023,31.305,0.521,108780,51,2021-02-12 13:00:00,100,73,2,115,0
46.203,2.092,2585.0,0.0,10.174,175.07,0.68,0.0,10.078,9.845,9.717,70.045,36.316,41.922,39.02,31.375,0.541,108840,51,2021-02-12 14:00:00,100,73,2,115,0
46.796,2.126,2578.4,0.0,10.181,175.02,0.625,0.0,10.075,9.835,9.715,70.052,36.312,41.844,39.004,31.301,0.554,108900,51,2021-02-12 15:00:00,100,73,2,115,0
46.205,2.093,2578.4,0.001,10.171,174.9,0.734,0.0,10.089,9.865,9.743,69.985,36.328,41.902,39.02,31.375,0.526,108960,51,2021-02-12 16:00:00,100,73,2,115,0
45.706,2.068,2578.2,0.0,10.173,174.85,0.664,0.0,10.079,9.858,9.748,69.863,36.406,41.914,39.012,31.473,0.531,109020,51,2021-02-12 17:00:00,100,73,2,115,0
46.74,2.117,2580.8,0.0,10.179,174.86,0.758,0.0,10.07,9.844,9.735,69.881,36.414,41.898,39.09,31.387,0.516,109080,51,2021-02-12 18:00:00,100,80,2,115,0
46.823,2.116,2585.8,0.001,10.16,174.95,0.711,0.0,10.061,9.842,9.724,69.592,36.328,41.895,39.105,31.387,0.538,109140,51,2021-02-12 19:00:00,100,80,2,115,0
46.809,2.118,2585.2,0.001,10.167,174.88,0.836,0.0,10.062,9.814,9.703,69.98,36.406,41.898,39.078,31.367,0.537,109200,51,2021-02-12 20:00:00,100,80,2,115,0
46.763,2.11,2586.2,0.0,10.17,174.69,1.133,0.0,10.053,9.821,9.697,69.768,36.426,41.902,39.086,31.395,0.535,109260,51,2021-02-12 21:00:00,100,80,2,115,0
46.785,2.104,2588.0,0.005,10.176,174.85,0.719,0.0,10.094,9.854,9.748,69.753,36.414,41.898,39.086,31.461,0.516,109320,51,2021-02-12 22:00:00,100,80,2,115,0
46.02,2.081,2588.4,0.001,10.191,174.8,0.758,0.0,10.07,9.855,9.741,69.959,36.422,41.898,39.098,31.473,0.543,109380,51,2021-02-12 23:00:00,100,80,2,115,0
46.253,2.119,2584.0,0.001,10.154,174.75,0.766,0.0,10.064,9.839,9.723,69.909,36.41,41.902,39.098,31.453,0.518,109440,51,2021-02-13 00:00:00,100,80,2,115,0
46.056,2.093,2589.8,0.0,10.174,174.77,1.148,0.0,10.073,9.825,9.708,69.992,36.473,41.914,39.09,31.473,0.524,109500,51,2021-02-13 01:00:00,100,80,2,115,0
46.436,2.112,2586.4,0.0,10.151,174.69,0.602,0.0,10.048,9.808,9.689,69.852,36.504,41.914,39.172,31.477,0.521,109560,51,2021-02-13 02:00:00,100,80,2,115,0
46.628,2.117,2589.0,0.0,10.169,174.8,0.687,0.0,10.031,9.804,9.686,69.962,36.492,41.98,39.184,31.453,0.517,109620,51,2021-02-13 03:00:00,100,80,2,115,0
46.301,2.116,2585.0,0.0,10.178,174.69,1.328,0.0,10.086,9.853,9.741,69.895,36.5,41.957,39.187,31.465,0.542,109680,51,2021-02-13 04:00:00,100,90,2,115,0
45.721,2.085,2586.4,0.0,10.181,174.8,0.711,0.0,10.051,9.833,9.719,69.985,36.5,41.91,39.168,31.539,0.525,109740,51,2021-02-13 05:00:00,100,90,2,115,0
45.736,2.084,2576.8,0.0,10.171,174.75,1.133,0.0,10.073,9.83,9.712,69.817,36.504,41.98,39.172,31.559,0.544,109800,51,2021-02-13 06:00:00,100,90,2,115,0
46.555,2.12,2569.8,0.0,10.166,174.82,0.687,0.0,10.083,9.852,9.738,69.732,36.492,41.957,39.172,31.461,0.549,109860,51,2021-02-13 07:00:00,100,90,2,115,0
46.447,2.115,2564.2,0.003,10.165,174.56,0.687,0.0,10.042,9.805,9.689,70.017,36.488,41.992,39.184,31.453,0.521,109920,51,2021-02-13 08:00:00,100,90,2,115,0
46.46,2.118,2557.8,0.0,10.189,174.41,0.875,0.0,10.092,9.856,9.733,70.028,36.477,41.984,39.16,31.477,0.531,109980,51,2021-02-13 09:00:00,100,90,2,115,0
45.965,2.087,2546.8,0.0,10.152,174.61,0.719,0.0,10.051,9.801,9.693,69.745,36.5,41.98,39.172,31.547,0.529,110040,51,2021-02-13 10:00:00,100,90,2,115,0
46.603,2.114,2541.0,0.0,10.162,174.67,0.586,0.0,10.079,9.856,9.745,69.882,36.504,41.969,39.168,31.461,0.524,110100,51,2021-02-13 11:00:00,100,90,2,115,0
46.46,2.11,2537.4,0.001,10.166,174.69,0.687,0.0,10.033,9.811,9.694,70.061,36.512,41.98,39.18,31.461,0.526,110160,51,2021-02-13 12:00:00,100,90,2,115,0
46.518,2.114,2523.4,0.0,10.163,174.53,0.641,0.0,10.062,9.837,9.717,69.992,36.488,42.008,39.172,31.453,0.531,110220,51,2021-02-13 13:00:00,100,90,2,115,0
45.785,2.094,2517.4,0.0,10.165,174.62,0.875,0.0,10.057,9.837,9.722,69.941,36.48,41.984,39.215,31.555,0.517,110280,51,2021-02-13 14:00:00,100,100,2,115,0
46.411,2.122,2511.4,0.001,10.161,174.58,0.734,0.0,10.038,9.809,9.693,70.027,36.5,41.984,39.18,31.453,0.529,110340,51,2021-02-13 15:00:00,100,100,2,115,0
46.266,2.112,2524.4,0.0,10.169,174.48,1.07,0.0,10.059,9.812,9.704,70.049,36.488,42.039,39.172,31.465,0.552,110400,51,2021-02-13 16:00:00,100,100,2,115,0
46.134,2.102,2522.4,0.0,10.179,174.59,1.047,0.0,10.089,9.849,9.738,70.031,36.492,41.992,39.18,31.465,0.525,110460,51,2021-02-13 17:00:00,100,100,2,115,0
46.266,2.114,2542.4,0.0,10.149,174.59,0.687,0.0,10.032,9.807,9.7,70.072,36.492,42.004,39.168,31.449,0.533,110520,51,2021-02-13 18:00:00,100,100,2,115,0
46.298,2.115,2577.0,0.0,10.176,174.63,0.945,0.0,10.078,9.853,9.747,69.878,36.57,41.996,39.184,31.461,0.524,110580,51,2021-02-13 19:00:00,100,100,2,115,0
46.219,2.115,2584.8,0.0,10.165,174.66,0.687,0.0,10.032,9.808,9.687,69.983,36.48,41.992,39.195,31.465,0.551,110640,51,2021-02-13 20:00:00,100,100,2,115,0
46.276,2.118,2582.2,0.001,10.192,174.69,1.133,0.0,10.097,9.862,9.747,69.874,36.492,41.91,39.168,31.477,0.528,110700,51,2021-02-13 21:00:00,100,100,2,115,0
46.159,2.112,2571.8,0.003,10.172,174.52,1.18,0.0,10.046,9.814,9.701,70.022,36.488,42.02,39.168,31.375,0.52,110760,51,2021-02-13 22:00:00,100,100,2,115,0
46.251,2.112,2552.6,0.0,10.16,174.64,0.562,0.0,10.048,9.835,9.723,69.798,36.492,42.012,39.172,31.465,0.546,110820,51,2021-02-13 23:00:00,100,100,2,115,0
46.757,2.138,2529.4,0.001,10.179,174.67,0.719,0.0,10.08,9.861,9.753,71.316,36.492,42.047,39.18,31.383,0.53,110880,51,2021-02-14 00:00:00,100,100,1,115,1
46.206,2.116,2495.4,0.0,10.174,175.39,1.211,0.0,10.1,9.86,9.741,71.037,36.48,42.059,39.18,31.465,0.542,110940,51,2021-02-14 01:00:00,100,73,1,115,0
46.266,2.113,2574.0,0.0,10.178,175.4,1.234,0.0,10.061,9.828,9.719,71.203,36.488,42.023,39.187,31.465,0.529,111000,51,2021-02-14 02:00:00,100,73,1,115,0
45.977,2.112,2583.4,0.0,10.185,175.5,1.273,0.0,10.051,9.809,9.693,71.6,36.488,42.02,39.184,31.449,0.521,111060,51,2021-02-14 03:00:00,100,73,1,115,0
46.239,2.111,2565.2,0.001,10.164,175.44,1.211,0.0,10.054,9.833,9.724,71.186,36.578,42.051,39.168,31.449,0.553,111120,51,2021-02-14 04:00:00,100,73,1,115,0
46.047,2.112,2532.2,0.001,10.182,175.49,0.664,0.0,10.057,9.821,9.707,71.494,36.5,42.047,39.187,31.465,0.529,111180,51,2021-02-14 05:00:00,100,73,1,115,0
46.276,2.113,2500.2,0.001,10.169,175.23,0.875,0.0,10.07,9.848,9.743,71.388,36.57,42.047,39.184,31.465,0.525,111240,51,2021-02-14 06:00:00,100,73,1,115,0
46.348,2.119,2582.6,0.003,10.164,175.38,1.414,0.0,10.108,9.871,9.756,71.2,36.504,42.023,39.184,31.453,0.523,111300,51,2021-02-14 07:00:00,100,73,1,115,0
46.276,2.114,2578.4,0.0,10.18,175.51,1.102,0.0,10.073,9.847,9.741,71.236,36.48,41.926,39.187,31.48,0.536,111360,51,2021-02-14 08:00:00,100,73,1,115,0
46.017,2.092,2553.0,0.005,10.206,175.4,1.281,0.0,10.057,9.82,9.704,71.085,36.48,42.039,39.184,31.473,0.534,111420,51,2021-02-14 09:00:00,100,73,1,115,0
46.239,2.12,2522.4,0.0,10.181,175.39,1.211,0.0,10.053,9.815,9.697,71.727,36.504,42.031,39.172,31.465,0.522,111480,51,2021-02-14 10:00:00,100,73,1,115,0
46.276,2.118,2520.2,0.001,10.162,175.49,0.875,0.0,10.083,9.856,9.733,71.447,36.488,42.008,39.172,31.449,0.522,111540,51,2021-02-14 11:00:00,100,80,1,115,0
46.276,2.112,2579.6,0.003,10.163,175.49,0.922,0.0,10.092,9.852,9.736,71.158,36.516,42.004,39.172,31.367,0.53,111600,51,2021-02-14 12:00:00,100,80,1,115,0
46.721,2.131,2570.6,0.003,10.169,175.41,0.797,0.0,10.068,9.856,9.741,71.552,36.57,41.992,39.187,31.367,0.521,111660,51,2021-02-14 13:00:00,100,80,1,115,0
46.707,2.136,2542.0,0.003,10.207,175.45,0.922,0.0,10.084,9.858,9.747,71.239,36.582,41.992,39.16,31.375,0.541,111720,51,2021-02-14 14:00:00,100,80,1,115,0
46.405,2.137,2506.2,0.001,10.172,175.48,1.133,0.0,10.105,9.866,9.743,71.531,36.5,41.996,39.172,31.367,0.518,111780,51,2021-02-14 15:00:00,100,80,1,115,0
46.572,2.138,2575.6,0.001,10.181,175.31,1.336,0.0,10.105,9.862,9.747,71.132,36.488,41.984,39.168,31.383,0.529,111840,51,2021-02-14 16:00:00,100,80,1,115,0
46.513,2.138,2580.4,0.0,10.182,175.5,1.094,0.0,10.095,9.861,9.752,71.478,36.5,41.996,39.16,31.32,0.518,111900,51,2021-02-14 17:00:00,100,80,1,115,0
46.191,2.141,2560.2,0.0,10.19,175.41,0.602,0.0,10.045,9.821,9.708,71.438,36.488,41.98,39.172,31.387,0.537,111960,51,2021-02-14 18:00:00,100,80,1,115,0
46.698,2.156,2529.2,0.009,10.165,175.44,0.578,0.0,10.064,9.819,9.71,71.242,36.395,41.977,39.172,31.301,0.522,112020,51,2021-02-14 19:00:00,100,80,1,115,0
46.37,2.134,2509.4,0.0,10.169,175.4,0.703,0.0,10.054,9.836,9.727,71.364,36.41,41.949,39.098,31.301,0.534,112080,51,2021-02-14 20:00:00,100,80,1,115,0
46.438,2.144,2541.2,0.001,10.18,175.37,0.922,0.0,10.105,9.867,9.756,71.39,36.41,41.93,39.09,31.289,0.524,112140,51,2021-02-14 21:00:00,100,90,1,115,0
46.891,2.158,2583.0,0.0,10.208,175.34,0.711,0.0,10.089,9.851,9.74,71.231,36.383,41.914,39.086,31.238,0.522,112200,51,2021-02-14 22:00:00,100,90,1,115,0
46.53,2.157,2582.0,0.005,10.191,175.44,1.031,0.0,10.062,9.838,9.708,71.468,36.344,41.902,39.086,31.215,0.512,112260,51,2021-02-14 23:00:00,100,90,1,115,0
45.854,2.112,2553.2,0.001,10.176,175.49,0.711,0.0,10.076,9.835,9.721,71.288,36.344,41.922,39.023,31.309,0.527,112320,51,2021-02-15 00:00:00,100,90,1,115,0
46.331,2.138,2524.4,0.0,10.174,175.37,0.937,0.0,10.086,9.844,9.72,71.161,36.328,41.898,39.008,31.293,0.516,112380,51,2021-02-15 01:00:00,100,90,1,115,0
46.513,2.141,2519.4,0.0,10.179,175.31,0.711,0.0,10.094,9.875,9.759,70.956,36.32,41.898,39.004,31.223,0.524,112440,51,2021-02-15 02:00:00,100,90,1,115,0
46.61,2.143,2589.8,0.0,10.173,175.49,1.406,0.0,10.133,9.88,9.766,71.493,36.328,41.922,39.074,31.203,0.512,112500,51,2021-02-15 03:00:00,100,90,1,115,0
46.655,2.137,2581.8,0.0,10.193,175.42,0.945,0.0,10.108,9.876,9.771,71.37,36.25,41.895,38.996,31.145,0.523,112560,51,2021-02-15 04:00:00,100,90,1,115,0
46.974,2.151,2568.0,0.0,10.192,175.42,0.742,0.0,10.119,9.867,9.753,71.487,36.32,41.898,38.977,31.145,0.549,112620,51,2021-02-15 05:00:00,100,90,1,115,0
46.359,2.123,2546.8,0.003,10.173,175.39,1.352,0.0,10.111,9.878,9.762,71.422,36.246,41.883,38.957,31.223,0.508,112680,51,2021-02-15 06:00:00,100,90,1,115,0
46.599,2.142,2527.4,0.0,10.196,175.53,0.977,0.0,10.11,9.873,9.753,71.491,36.32,41.816,39.023,31.148,0.521,112740,51,2021-02-15 07:00:00,100,100,1,115,0
46.61,2.142,2511.4,0.0,10.183,175.5,1.102,0.0,10.081,9.842,9.727,71.078,36.312,41.82,38.949,31.137,0.545,112800,51,2021-02-15 08:00:00,100,100,1,115,0
46.599,2.136,2526.4,0.001,10.182,175.42,1.227,0.0,10.091,9.847,9.733,71.182,36.305,41.883,38.937,31.137,0.517,112860,51,2021-02-15 09:00:00,100,100,1,115,0
46.485,2.128,2559.4,0.0,10.163,175.44,1.133,0.0,10.077,9.852,9.738,71.505,36.227,41.855,38.93,31.148,0.521,112920,51,2021-02-15 10:00:00,100,100,1,115,0
46.544,2.135,2586.6,0.003,10.176,175.56,0.914,0.0,10.13,9.895,9.771,71.477,36.227,41.828,38.918,31.148,0.536,112980,51,2021-02-15 11:00:00,100,100,1,115,0
46.582,2.138,2582.0,0.006,10.171,175.44,0.898,0.0,10.114,9.88,9.773,71.363,36.285,41.832,38.914,31.137,0.528,113040,51,2021-02-15 12:00:00,100,100,1,115,0
46.941,2.151,2578.2,0.0,10.163,175.56,1.18,0.0,10.065,9.847,9.731,71.193,36.246,41.812,38.93,31.129,0.524,113100,51,2021-02-15 13:00:00,100,100,1,115,0
46.427,2.134,2574.8,0.0,10.184,175.55,1.227,0.0,10.119,9.896,9.78,71.285,36.246,41.828,38.93,31.16,0.519,113160,51,2021-02-15 14:00:00,100,100,1,115,0
46.498,2.136,2567.8,0.003,10.194,175.48,1.203,0.0,10.095,9.866,9.75,71.309,36.25,41.754,38.918,31.156,0.533,113220,51,2021-02-15 15:00:00,100,100,1,115,0
46.887,2.164,2563.0,0.006,10.182,175.44,1.133,0.0,10.075,9.842,9.736,71.417,36.246,41.816,38.926,31.156,0.534,113280,51,2021-02-15 16:00:00,100,100,1,115,0
46.866,2.137,2563.6,0.0,10.183,175.66,0.656,0.0,10.138,9.912,9.786,73.802,36.25,41.82,38.937,31.137,0.529,113340,51,2021-02-15 17:00:00,100,100,0,115,1
46.741,2.13,2554.0,0.001,10.189,176.88,0.703,0.0,10.081,9.851,9.74,73.752,36.234,41.844,38.93,31.156,0.524,113400,51,2021-02-15 18:00:00,100,73,0,115,0
46.732,2.138,2550.0,0.0,10.152,176.89,0.586,0.0,10.105,9.882,9.757,73.928,36.238,41.844,38.93,31.16,0.533,113460,51,2021-02-15 19:00:00,100,73,0,115,0
46.852,2.13,2540.8,0.0,10.177,177.09,1.258,0.0,10.119,9.892,9.767,73.625,36.266,41.898,38.918,31.137,0.512,113520,51,2021-02-15 20:00:00,100,73,0,115,0
46.802,2.13,2535.0,0.0,10.183,177.09,1.078,0.0,10.084,9.853,9.734,73.8,36.262,41.883,38.93,31.133,0.525,113580,51,2021-02-15 21:00:00,100,73,0,115,0
46.977,2.146,2531.0,0.0,10.166,177.02,0.875,0.0,10.124,9.884,9.769,73.889,36.32,41.898,38.977,31.129,0.52,113640,51,2021-02-15 22:00:00,100,73,0,115,0
47.063,2.159,2525.2,0.001,10.194,176.93,0.844,0.0,10.066,9.833,9.721,73.831,36.332,41.898,39.023,31.148,0.513,113700,51,2021-02-15 23:00:00,100,73,0,115,0
47.127,2.163,2529.2,0.0,10.163,177.06,0.562,0.0,10.103,9.878,9.771,73.761,36.332,41.895,39.023,31.156,0.526,113760,51,2021-02-16 00:00:00,100,73,0,115,0
47.091,2.147,2527.0,0.006,10.159,176.82,1.289,0.0,10.051,9.826,9.713,73.923,36.328,41.902,38.953,31.16,0.511,113820,51,2021-02-16 01:00:00,100,73,0,115,0
46.949,2.143,2534.8,0.001,10.189,177.13,1.289,0.0,10.124,9.887,9.765,73.649,36.316,41.898,38.941,31.129,0.53,113880,51,2021-02-16 02:00:00,100,73,0,115,0
47.052,2.156,2538.8,0.003,10.176,176.95,0.781,0.0,10.054,9.832,9.729,73.615,36.305,41.922,39.039,31.156,0.518,113940,51,2021-02-16 03:00:00,100,73,0,115,0
46.608,2.135,2548.0,0.0,10.159,176.9,1.227,0.0,10.122,9.89,9.771,73.8,36.32,41.957,39.02,31.215,0.513,114000,51,2021-02-16 04:00:00,100,80,0,115,0
46.608,2.138,2556.8,0.006,10.167,176.9,1.023,0.0,10.043,9.828,9.718,73.73,36.328,41.953,39.004,31.223,0.521,114060,51,2021-02-16 05:00:00,100,80,0,115,0
46.703,2.142,2566.0,0.003,10.185,176.77,1.195,0.0,10.103,9.884,9.76,73.72,36.316,41.969,39.031,31.223,0.525,114120,51,2021-02-16 06:00:00,100,80,0,115,0
47.327,2.157,2570.8,0.001,10.163,177.01,0.578,0.0,0.159,9.828,9.709,73.639,36.332,41.98,39.039,31.148,0.523,114180,51,2021-02-16 07:00:00,100,80,0,115,0
47.24,2.149,2564.4,0.0,10.182,176.96,0.703,0.0,1.445,9.88,9.764,73.545,36.316,41.941,39.012,31.168,0.512,114240,51,2021-02-16 08:00:00,100,80,0,115,0
46.853,2.135,2560.2,0.001,10.186,177.06,0.578,0.0,1.76,9.844,9.726,73.825,36.328,41.953,39.004,31.238,0.524,114300,51,2021-02-16 09:00:00,100,80,0,115,0
46.84,2.131,2564.2,0.0,10.163,176.98,0.711,0.0,0.077,9.84,9.724,73.859,36.41,41.957,39.008,31.223,0.506,114360,51,2021-02-16 10:00:00,100,80,0,115,0
46.924,2.133,2569.8,0.001,10.176,176.95,0.625,0.0,1.261,9.877,9.763,73.821,36.41,41.992,39.012,31.223,0.519,114420,51,2021-02-16 11:00:00,100,80,0,115,0
46.601,2.134,2568.4,0.0,10.182,177.03,0.687,0.0,1.196,9.828,9.703,73.783,36.398,41.902,39.09,31.309,0.52,114480,51,2021-02-16 12:00:00,100,80,0,115,0
46.951,2.143,2573.0,0.001,10.161,176.94,0.609,0.0,0.943,9.861,9.753,73.896,36.41,41.992,39.012,31.223,0.529,114540,51,2021-02-16 13:00:00,100,80,0,115,0
46.623,2.137,2578.8,0.0,10.177,176.98,0.555,0.0,1.623,9.866,9.747,73.68,36.406,42.004,39.09,31.301,0.532,114600,51,2021-02-16 14:00:00,100,90,0,115,0
46.632,2.156,2574.4,0.0,10.167,176.87,0.719,0.0,1.283,9.833,9.712,73.7,36.32,41.98,39.086,31.301,0.51,114660,51,2021-02-16 15:00:00,100,90,0,115,0
46.657,2.127,2570.2,0.0,10.189,177.04,0.734,0.0,2.448,9.811,9.706,73.603,36.41,41.91,39.074,31.305,0.521,114720,51,2021-02-16 16:00:00,100,90,0,115,0
46.632,2.133,2572.0,0.0,10.154,177.01,0.664,0.0,1.548,9.868,9.752,73.678,36.398,42.008,39.09,31.277,0.524,114780,51,2021-02-16 17:00:00,100,90,0,115,0
46.984,2.134,2570.0,0.0,10.183,177.02,0.719,0.0,3.321,9.836,9.73,73.699,36.41,42.023,39.098,31.293,0.506,114840,51,2021-02-16 18:00:00,100,90,0,115,0
46.877,2.133,2578.4,0.003,10.163,177.03,1.305,0.0,5.282,9.832,9.714,73.647,36.41,42.051,39.066,31.301,0.519,114900,51,2021-02-16 19:00:00,100,90,0,115,0
47.071,2.136,2574.4,0.001,10.179,176.87,0.633,0.0,7.615,9.878,9.767,73.708,36.414,42.066,39.09,31.277,0.525,114960,51,2021-02-16 20:00:00,100,90,0,115,0
46.927,2.131,2561.6,0.004,10.173,176.81,0.641,0.0,7.339,9.847,9.724,73.713,36.477,42.035,39.09,31.289,0.526,115020,51,2021-02-16 21:00:00,100,90,0,115,0
47.009,2.137,2563.4,0.0,10.176,176.87,0.68,0.0,8.037,9.821,9.707,73.745,36.492,42.078,39.098,31.293,0.524,115080,51,2021-02-16 22:00:00,100,90,0,115,0
46.891,2.125,2561.8,0.001,10.178,176.77,0.602,0.0,8.382,9.87,9.753,73.877,36.395,42.086,39.086,31.305,0.517,115140,51,2021-02-16 23:00:00,100,90,0,115,0
46.985,2.132,2565.6,0.004,10.163,176.77,0.625,0.0,8.32,9.818,9.697,73.656,36.398,42.062,39.078,31.289,0.521,115200,51,2021-02-17 00:00:00,100,100,0,115,0
47.27,2.16,2565.8,0.003,10.167,176.84,0.656,0.0,8.456,9.872,9.752,73.42,36.48,42.062,39.168,31.305,0.531,115260,51,2021-02-17 01:00:00,100,100,0,115,0
47.354,2.157,2570.2,0.004,10.178,176.94,0.719,0.0,8.823,9.809,9.693,73.895,36.465,42.074,39.18,31.301,0.534,115320,51,2021-02-17 02:00:00,100,100,0,115,0
47.296,2.155,2570.6,0.0,10.189,176.71,0.641,0.0,9.038,9.865,9.748,74.087,36.477,42.098,39.195,31.309,0.516,115380,51,2021-02-17 03:00:00,100,100,0,115,0
46.827,2.129,2572.4,0.001,10.141,176.85,1.227,0.0,10.067,9.823,9.699,73.82,36.492,42.117,39.172,31.383,0.519,115440,51,2021-02-17 04:00:00,100,100,0,115,0
47.37,2.154,2575.4,0.001,10.167,176.66,0.664,0.0,10.075,9.84,9.731,73.745,36.488,42.133,39.187,31.309,0.53,115500,51,2021-02-17 05:00:00,100,100,0,115,0
47.259,2.154,2572.0,0.003,10.149,176.92,0.555,0.0,10.079,9.861,9.751,73.562,36.488,42.059,39.18,31.305,0.513,115560,51,2021-02-17 06:00:00,100,100,0,115,0
47.296,2.15,2507.4,0.001,10.139,176.7,0.711,0.0,10.064,9.84,9.741,73.765,36.477,42.086,39.172,31.293,0.514,115620,51,2021-02-17 07:00:00,100,100,0,115,0
47.237,2.153,2531.2,0.001,10.156,176.9,0.664,0.0,10.034,9.811,9.702,74.107,36.48,42.117,39.184,31.301,0.516,115680,51,2021-02-17 08:00:00,100,100,0,115,0
46.753,2.134,2544.4,0.005,10.174,176.84,1.312,0.0,10.097,9.858,9.741,73.891,36.477,42.117,39.18,31.375,0.517,115740,51,2021-02-17 09:00:00,100,100,0,115,0
46.754,2.131,2552.8,0.0,10.136,176.77,0.656,0.0,10.042,9.821,9.708,73.204,36.422,42.074,39.18,31.375,0.525,115800,51,2021-02-17 10:00:00,100,100,0,100,1
47.237,2.156,2576.6,0.0,10.167,180.13,0.555,0.0,10.099,9.861,9.747,73.123,36.488,42.078,39.168,31.305,0.536,115860,51,2021-02-17 11:00:00,100,100,0,100,1
47.213,2.148,2576.0,0.001,10.151,179.64,0.625,0.0,10.07,9.828,9.715,73.224,36.492,42.102,39.18,31.305,0.536,115920,51,2021-02-17 12:00:00,100,100,0,100,1
47.261,2.161,2581.2,0.0,10.174,179.77,1.258,0.0,10.067,9.831,9.723,73.522,36.492,42.098,39.18,31.305,0.516,115980,51,2021-02-17 13:00:00,100,100,0,100,1
47.238,2.157,2572.8,0.003,10.161,179.73,0.641,0.0,10.07,9.828,9.712,73.224,36.5,42.098,39.18,31.316,0.539,116040,51,2021-02-17 14:00:00,100,100,0,100,1
46.753,2.116,2560.4,0.0,10.156,179.79,0.602,0.0,10.101,9.863,9.757,73.334,36.492,42.066,39.184,31.359,0.508,116100,51,2021-02-17 15:00:00,100,100,0,100,1
47.296,2.151,2556.4,0.0,10.137,179.62,0.664,0.0,10.043,9.818,9.709,73.219,36.5,42.074,39.187,31.305,0.515,116160,51,2021-02-17 16:00:00,100,100,0,100,1
47.19,2.16,2567.6,0.0,10.156,179.63,0.68,0.0,10.078,9.847,9.722,73.458,36.414,42.117,39.168,31.305,0.533,116220,51,2021-02-17 17:00:00,100,100,0,100,1
46.745,2.134,2568.8,0.001,10.152,179.48,0.766,0.0,10.094,9.847,9.735,73.439,36.504,42.004,39.172,31.301,0.521,116280,51,2021-02-17 18:00:00,100,100,0,100,1
46.721,2.12,2575.2,0.0,10.163,179.46,0.633,0.0,10.061,9.823,9.708,73.55,36.504,42.078,39.18,31.383,0.525,116340,51,2021-02-17 19:00:00,100,100,0,100,1
46.951,2.13,2581.2,0.003,10.16,179.48,0.609,0.0,10.084,9.859,9.755,69.48,36.48,42.047,39.098,31.301,0.522,116400,51,2021-02-17 20:00:00,100,100,2,100,1
46.976,2.135,2607.6,0.001,10.153,177.26,0.602,0.0,10.073,9.84,9.723,69.6,36.406,42.004,39.105,31.301,0.512,116460,51,2021-02-17 21:00:00,100,73,2,100,0
46.739,2.112,2606.6,0.009,10.17,176.98,1.352,0.0,10.078,9.849,9.733,69.375,36.41,41.949,39.031,31.293,0.515,116520,51,2021-02-17 22:00:00,100,73,2,100,0
46.678,2.114,2612.2,0.0,10.139,177.19,0.711,0.0,10.067,9.854,9.741,69.657,36.328,41.937,39.012,31.305,0.531,116580,51,2021-02-17 23:00:00,100,73,2,100,0
46.738,2.111,2606.6,0.006,10.178,177.09,1.203,0.0,10.089,9.856,9.74,69.486,36.352,41.91,39.02,31.301,0.532,116640,51,2021-02-18 00:00:00,100,73,2,100,0
46.7,2.11,2609.4,0.0,10.158,177.11,1.18,0.0,10.07,9.847,9.728,69.392,36.328,41.895,39.059,31.305,0.516,116700,51,2021-02-18 01:00:00,100,73,2,100,0
46.675,2.114,2604.6,0.0,10.166,177.04,1.43,0.0,10.101,9.873,9.765,69.362,36.34,41.895,39.008,31.301,0.522,116760,51,2021-02-18 02:00:00,100,73,2,100,0
46.664,2.113,2595.8,0.0,10.169,176.95,0.898,0.0,10.064,9.835,9.717,69.624,36.332,41.922,39.02,31.305,0.516,116820,51,2021-02-18 03:00:00,100,73,2,100,0
46.701,2.116,2582.2,0.0,10.149,176.85,1.359,0.0,10.092,9.862,9.753,69.388,36.312,41.895,39.031,31.383,0.518,116880,51,2021-02-18 04:00:00,100,73,2,100,0
46.687,2.107,2579.6,0.0,10.164,177.02,1.133,0.0,10.078,9.837,9.715,69.406,36.32,41.91,39.02,31.305,0.526,116940,51,2021-02-18 05:00:00,100,73,2,100,0
46.299,2.092,2578.8,0.001,10.174,176.93,1.258,0.0,10.099,9.878,9.766,69.296,36.406,41.91,39.012,31.383,0.518,117000,51,2021-02-18 06:00:00,100,73,2,100,0
46.167,2.082,2575.6,0.0,10.162,176.92,1.18,0.0,10.072,9.839,9.717,69.231,36.41,41.902,39.008,31.387,0.527,117060,51,2021-02-18 07:00:00,100,80,2,100,0
46.456,2.113,2569.8,0.001,10.156,176.9,1.195,0.0,10.075,9.851,9.74,69.539,36.328,41.887,39.102,31.375,0.515,117120,51,2021-02-18 08:00:00,100,80,2,100,0
46.373,2.102,2575.6,0.005,10.162,177.04,0.969,0.0,10.084,9.872,9.748,69.586,36.328,41.895,39.09,31.387,0.505,117180,51,2021-02-18 09:00:00,100,80,2,100,0
