ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.801,2.136,2447.8,0.003,10.196,155.45,14.758,0,10.163,9.922,9.807,64.337,35.426,41.121,38.437,30.656,0.515,100680,15,2012-01-13 22:00:00,100,73,2,130,0
47.087,2.161,2447.6,0.006,10.183,155.66,12.836,0,10.173,9.941,9.814,64.012,35.332,41.129,38.512,30.641,0.526,100740,15,2012-01-13 23:00:00,100,73,2,130,0
47.076,2.162,2444.2,0.0,10.178,155.5,12.297,0,10.169,9.941,9.819,63.958,35.41,41.109,38.512,30.645,0.518,100800,15,2012-01-14 00:00:00,100,73,2,130,0
46.806,2.133,2450.0,0.006,10.216,155.37,16.664,0,9.769,9.929,9.811,64.093,35.414,41.121,38.5,30.641,0.534,100860,15,2012-01-14 01:00:00,100,73,2,130,0
47.384,2.166,2446.0,0.0,10.234,155.4,15.281,0,10.181,9.936,9.818,64.004,35.437,41.137,38.508,30.652,0.524,100920,15,2012-01-14 02:00:00,100,73,2,130,0
47.3,2.163,2450.2,0.003,10.204,155.39,13.516,0,9.695,9.975,9.849,63.961,35.41,41.152,38.512,30.656,0.524,100980,15,2012-01-14 03:00:00,100,73,2,130,0
47.374,2.164,2448.6,0.001,10.203,155.44,15.156,0,10.137,9.93,9.804,64.081,35.414,41.141,38.508,30.66,0.53,101040,15,2012-01-14 04:00:00,100,73,2,130,0
47.068,2.171,2447.0,0.0,10.201,155.42,11.328,0,10.22,9.981,9.854,63.946,35.434,41.148,38.508,30.645,0.536,101100,15,2012-01-14 05:00:00,100,80,2,130,0
47.162,2.167,2448.8,0.003,10.214,155.47,12.453,0,10.158,9.924,9.79,63.954,35.426,41.102,38.559,30.652,0.536,101160,15,2012-01-14 06:00:00,100,80,2,130,0
47.322,2.178,2447.8,0.009,10.2,155.6,15.047,0,10.174,9.949,9.837,64.199,35.437,41.156,38.594,30.66,0.514,101220,15,2012-01-14 07:00:00,100,80,2,130,0
46.563,2.142,2448.0,0.0,10.203,155.44,12.773,0,10.182,9.945,9.826,64.155,35.437,41.156,38.531,30.727,0.523,101280,15,2012-01-14 08:00:00,100,80,2,130,0
47.29,2.174,2449.6,0.005,10.222,155.37,14.117,0,10.187,9.95,9.828,64.003,35.422,41.152,38.562,30.629,0.53,101340,15,2012-01-14 09:00:00,100,80,2,130,0
47.236,2.171,2449.6,0.001,10.181,155.45,15.984,0,10.184,9.939,9.821,64.091,35.426,41.148,38.539,30.645,0.523,101400,15,2012-01-14 10:00:00,100,80,2,130,0
47.446,2.173,2451.4,0.0,10.206,155.29,13.719,0,10.181,9.953,9.842,63.853,35.437,41.137,38.594,30.641,0.501,101460,15,2012-01-14 11:00:00,100,80,2,130,0
47.531,2.178,2451.8,0.001,10.196,155.39,16.375,0,10.182,9.951,9.828,64.015,35.426,41.129,38.559,30.633,0.531,101520,15,2012-01-14 12:00:00,100,80,2,130,0
47.14,2.162,2447.8,0.007,10.217,155.4,12.711,0,10.198,9.958,9.832,63.842,35.426,41.141,38.551,30.652,0.513,101580,15,2012-01-14 13:00:00,100,80,2,130,0
47.136,2.171,2446.0,0.003,10.185,155.29,15.875,0,10.179,9.959,9.844,64.066,35.516,41.148,38.559,30.652,0.513,101640,15,2012-01-14 14:00:00,100,80,2,130,0
47.389,2.165,2449.6,0.003,10.21,155.23,13.992,0,10.16,9.925,9.804,63.859,35.504,41.129,38.562,30.656,0.525,101700,15,2012-01-14 15:00:00,100,90,2,130,0
47.555,2.166,2452.0,0.007,10.211,155.34,16.594,0,10.166,9.932,9.807,63.969,35.516,41.156,38.566,30.645,0.503,101760,15,2012-01-14 16:00:00,100,90,2,130,0
47.375,2.168,2449.4,0.0,10.176,155.5,14.555,0,10.206,9.976,9.852,63.887,35.426,41.156,38.547,30.652,0.531,101820,15,2012-01-14 17:00:00,100,90,2,130,0
47.485,2.182,2450.4,0.0,10.236,155.37,16.453,0,10.198,9.957,9.835,63.84,35.516,41.156,38.559,30.656,0.506,101880,15,2012-01-14 18:00:00,100,90,2,130,0
47.931,2.184,2448.0,0.0,10.22,155.58,14.062,0,10.152,9.918,9.805,63.914,35.504,41.168,38.547,30.652,0.504,101940,15,2012-01-14 19:00:00,100,90,2,130,0
47.945,2.183,2449.6,0.004,10.214,155.42,14.039,0,10.196,9.969,9.841,63.914,35.504,41.129,38.578,30.68,0.513,102000,15,2012-01-14 20:00:00,100,90,2,130,0
47.871,2.182,2447.4,0.0,10.186,155.38,11.422,0,10.173,9.936,9.814,63.967,35.508,41.141,38.605,30.656,0.516,102060,15,2012-01-14 21:00:00,100,90,2,130,0
47.929,2.18,2445.8,0.0,10.191,155.38,12.008,0,10.133,9.913,9.792,63.918,35.516,41.164,38.605,30.645,0.509,102120,15,2012-01-14 22:00:00,100,90,2,130,0
47.683,2.187,2442.0,0.001,10.208,155.45,15.164,0,10.154,9.925,9.814,63.89,35.508,41.168,38.578,30.656,0.507,102180,15,2012-01-14 23:00:00,100,90,2,130,0
47.858,2.186,2453.6,0.006,10.198,155.44,11.312,0,10.181,9.946,9.835,63.832,35.508,41.164,38.613,30.652,0.5,102240,15,2012-01-15 00:00:00,100,90,2,130,0
47.229,2.173,2451.8,0.0,10.208,155.41,12.281,0,10.227,9.983,9.859,63.746,35.582,41.168,38.594,30.734,0.508,102300,15,2012-01-15 01:00:00,100,100,2,130,0
47.859,2.191,2451.8,0.001,10.201,155.44,15.555,0,10.203,9.967,9.859,63.711,35.574,41.184,38.602,30.668,0.509,102360,15,2012-01-15 02:00:00,100,100,2,130,0
47.822,2.177,2451.8,0.0,10.225,155.33,14.32,0,10.173,9.932,9.814,63.718,35.598,41.211,38.586,30.668,0.489,102420,15,2012-01-15 03:00:00,100,100,2,130,0
47.966,2.188,2453.8,0.001,10.196,155.42,13.359,0,10.145,9.917,9.792,63.911,35.531,41.246,38.648,30.668,0.496,102480,15,2012-01-15 04:00:00,100,100,2,130,0
46.775,2.136,2447.6,0.001,10.21,155.38,12.219,0,10.205,9.96,9.847,63.928,35.508,41.246,38.602,30.816,0.513,102540,15,2012-01-15 05:00:00,100,100,2,130,0
47.503,2.171,2443.8,0.0,10.194,155.49,15.617,0,10.152,9.927,9.805,63.83,35.508,41.234,38.605,30.75,0.533,102600,15,2012-01-15 06:00:00,100,100,2,130,0
47.905,2.184,2447.8,0.0,10.208,155.47,16.656,0,10.157,9.92,9.804,64.218,35.602,41.242,38.59,30.656,0.509,102660,15,2012-01-15 07:00:00,100,100,2,130,0
47.809,2.179,2447.8,0.0,10.194,155.33,12.82,0,10.174,9.953,9.845,64.205,35.586,41.25,38.59,30.66,0.516,102720,15,2012-01-15 08:00:00,100,100,2,130,0
47.435,2.156,2445.8,0.001,10.213,155.47,16.82,0,10.145,9.908,9.792,63.945,35.582,41.277,38.602,30.723,0.516,102780,15,2012-01-15 09:00:00,100,100,2,130,0
47.363,2.17,2446.8,0.0,10.201,155.45,16.352,0,10.184,9.964,9.84,64.157,35.582,41.277,38.602,30.719,0.509,102840,15,2012-01-15 10:00:00,100,100,2,130,0
47.155,2.159,2446.2,0.001,10.205,155.39,15.695,0,10.135,9.91,9.8,65.396,35.602,41.332,38.684,30.812,0.521,102900,15,2012-01-15 11:00:00,100,100,1,130,1
47.108,2.162,2436.2,0.0,10.21,155.63,13.078,0,10.137,9.907,9.802,65.23,35.676,41.262,38.687,30.816,0.509,102960,15,2012-01-15 12:00:00,100,73,1,130,0
47.635,2.177,2438.2,0.003,10.206,155.77,14.711,0,10.139,9.914,9.797,65.479,35.691,41.332,38.687,30.746,0.511,103020,15,2012-01-15 13:00:00,100,73,1,130,0
47.442,2.159,2435.8,0.003,10.211,155.73,12.945,0,10.195,9.953,9.836,65.377,35.668,41.324,38.687,30.734,0.496,103080,15,2012-01-15 14:00:00,100,73,1,130,0
47.639,2.183,2437.8,0.001,10.208,155.64,14.484,0,10.171,9.941,9.831,65.395,35.676,41.328,38.695,30.832,0.5,103140,15,2012-01-15 15:00:00,100,73,1,130,0
47.698,2.179,2439.6,0.009,10.204,155.77,14.195,0,10.184,9.95,9.836,65.181,35.676,41.324,38.766,30.824,0.504,103200,15,2012-01-15 16:00:00,100,73,1,130,0
47.194,2.162,2439.6,0.001,10.203,155.69,12.867,0,10.176,9.936,9.809,65.473,35.668,41.344,38.766,30.918,0.513,103260,15,2012-01-15 17:00:00,100,73,1,130,0
47.241,2.161,2435.6,0.001,10.199,155.75,12.969,0,10.139,9.901,9.782,65.493,35.668,41.379,38.762,30.898,0.502,103320,15,2012-01-15 18:00:00,100,73,1,130,0
47.157,2.153,2433.8,0.003,10.189,155.68,11.148,0,10.111,9.877,9.767,65.436,35.664,41.352,38.766,30.895,0.521,103380,15,2012-01-15 19:00:00,100,73,1,130,0
47.196,2.152,2439.8,0.003,10.221,155.66,13.562,0,10.128,9.899,9.782,65.264,35.676,41.414,38.77,30.895,0.512,103440,15,2012-01-15 20:00:00,100,73,1,130,0
48.203,2.209,2439.2,0.001,10.213,155.9,14.664,0,10.176,9.951,9.835,65.327,35.668,41.437,38.766,30.75,0.516,103500,15,2012-01-15 21:00:00,100,73,1,130,0
47.157,2.157,2438.2,0.003,10.227,155.71,14.141,0,10.121,9.899,9.788,65.305,35.687,41.41,38.754,30.906,0.512,103560,15,2012-01-15 22:00:00,100,80,1,130,0
47.253,2.153,2439.8,0.0,10.205,155.77,13.781,0,10.154,9.91,9.78,65.826,35.687,41.414,38.777,30.906,0.509,103620,15,2012-01-15 23:00:00,100,80,1,130,0
47.253,2.156,2425.6,0.0,10.198,155.77,11.133,0,10.11,9.862,9.743,65.535,35.68,41.414,38.766,30.891,0.529,103680,15,2012-01-16 00:00:00,100,80,1,130,0
47.253,2.161,2421.8,0.0,10.211,155.48,12.812,0,10.114,9.866,9.741,65.626,35.754,41.422,38.762,30.898,0.497,103740,15,2012-01-16 01:00:00,100,80,1,130,0
47.951,2.173,2422.0,0.0,10.189,155.61,15.758,0,10.128,9.892,9.764,65.662,35.664,41.434,38.77,30.898,0.525,103800,15,2012-01-16 02:00:00,100,80,1,130,0
47.218,2.155,2425.6,0.008,10.19,155.56,12.602,0,10.13,9.905,9.78,65.719,35.66,41.426,38.77,30.883,0.524,103860,15,2012-01-16 03:00:00,100,80,1,130,0
47.267,2.151,2423.6,0.0,10.176,155.8,12.695,0,10.127,9.91,9.787,65.864,35.734,41.422,38.77,30.898,0.523,103920,15,2012-01-16 04:00:00,100,80,1,130,0
47.194,2.149,2423.6,0.0,10.187,155.71,14.992,0,10.138,9.91,9.783,65.859,35.754,41.434,38.766,30.898,0.516,103980,15,2012-01-16 05:00:00,100,80,1,130,0
47.526,2.155,2421.6,0.003,10.192,155.57,15.773,0,10.139,9.915,9.793,65.632,35.746,41.453,38.77,30.895,0.526,104040,15,2012-01-16 06:00:00,100,80,1,130,0
47.598,2.158,2423.8,0.006,10.158,155.69,14.227,0,10.122,9.889,9.764,65.882,35.77,41.426,38.766,30.895,0.511,104100,15,2012-01-16 07:00:00,100,80,1,130,0
47.194,2.162,2421.6,0.001,10.189,155.72,12.5,0,10.092,9.861,9.743,65.611,35.836,41.441,38.77,30.891,0.504,104160,15,2012-01-16 08:00:00,100,90,1,130,0
47.122,2.15,2421.8,0.003,10.194,155.77,14.992,0,10.139,9.905,9.783,65.582,35.82,41.41,38.754,30.898,0.52,104220,15,2012-01-16 09:00:00,100,90,1,130,0
47.452,2.168,2421.8,0.001,10.149,155.58,13.812,0,10.12,9.883,9.769,65.934,35.754,41.469,38.754,30.898,0.528,104280,15,2012-01-16 10:00:00,100,90,1,130,0
47.203,2.153,2421.6,0.0,10.164,155.57,15.594,0,10.127,9.887,9.778,65.569,35.746,41.469,38.75,30.891,0.519,104340,15,2012-01-16 11:00:00,100,90,1,130,0
47.206,2.148,2420.0,0.003,10.165,155.6,16.797,0,10.12,9.891,9.767,65.926,35.758,41.488,38.742,30.891,0.522,104400,15,2012-01-16 12:00:00,100,90,1,130,0
47.526,2.156,2420.2,0.0,10.149,155.52,11.547,0,10.109,9.887,9.764,65.869,35.836,41.477,38.762,30.898,0.529,104460,15,2012-01-16 13:00:00,100,90,1,130,0
47.704,2.173,2422.4,0.005,10.165,155.69,12.719,0,10.109,9.866,9.748,65.816,35.754,41.48,38.754,30.898,0.521,104520,15,2012-01-16 14:00:00,100,90,1,130,0
47.748,2.172,2419.8,0.0,10.171,155.56,11.25,0,10.09,9.854,9.743,65.748,35.836,41.477,38.844,30.883,0.529,104580,15,2012-01-16 15:00:00,100,90,1,130,0
47.773,2.176,2417.2,0.003,10.178,155.57,13.187,0,10.13,9.894,9.783,65.627,35.828,41.488,38.855,30.898,0.524,104640,15,2012-01-16 16:00:00,100,90,1,130,0
47.748,2.178,2422.2,0.0,10.154,155.59,15.383,0,10.124,9.887,9.774,65.914,35.84,41.492,38.754,30.891,0.518,104700,15,2012-01-16 17:00:00,100,90,1,130,0
47.83,2.186,2418.2,0.001,10.174,155.63,12.734,0,10.087,9.861,9.738,65.898,35.84,41.477,38.848,30.895,0.521,104760,15,2012-01-16 18:00:00,100,100,1,130,0
47.258,2.154,2421.8,0.004,10.184,155.49,14.477,0,10.156,9.908,9.794,65.815,35.836,41.492,38.855,30.988,0.523,104820,15,2012-01-16 19:00:00,100,100,1,130,0
47.258,2.159,2423.8,0.0,10.187,155.5,11.781,0,10.084,9.854,9.728,65.712,35.824,41.492,38.848,30.984,0.529,104880,15,2012-01-16 20:00:00,100,100,1,130,0
47.304,2.158,2426.4,0.003,10.174,155.63,15.539,0,10.113,9.873,9.759,65.71,35.84,41.441,38.832,30.977,0.526,104940,15,2012-01-16 21:00:00,100,100,1,130,0
47.81,2.184,2419.8,0.0,10.174,155.69,13.641,0,10.139,9.912,9.79,65.769,35.828,41.516,38.848,30.898,0.519,105000,15,2012-01-16 22:00:00,100,100,1,130,0
47.954,2.18,2419.8,0.0,10.167,155.66,15.703,0,10.105,9.858,9.735,65.651,35.852,41.492,38.848,30.898,0.524,105060,15,2012-01-16 23:00:00,100,100,1,130,0
47.09,2.143,2423.8,0.001,10.187,155.63,11.203,0,10.106,9.878,9.764,65.711,35.848,41.527,38.836,30.906,0.527,105120,15,2012-01-17 00:00:00,100,100,1,130,0
47.666,2.173,2421.6,0.004,10.171,155.42,15.758,0,10.136,9.898,9.777,65.789,35.828,41.559,38.836,30.91,0.53,105180,15,2012-01-17 01:00:00,100,100,1,130,0
47.198,2.149,2421.8,0.003,10.181,155.69,14.141,0,10.094,9.87,9.746,65.842,35.836,41.555,38.848,30.977,0.528,105240,15,2012-01-17 02:00:00,100,100,1,130,0
47.566,2.16,2423.6,0.006,10.174,155.51,13.758,0,10.102,9.856,9.745,65.834,35.84,41.527,38.844,30.988,0.52,105300,15,2012-01-17 03:00:00,100,100,1,130,0
47.992,2.18,2425.6,0.001,10.187,155.66,13.109,0,10.103,9.884,9.769,67.935,35.848,41.562,38.848,30.906,0.529,105360,15,2012-01-17 04:00:00,100,100,0,130,1
47.754,2.18,2411.4,0.0,10.16,156.19,15.492,0,10.09,9.873,9.759,68.094,35.836,41.555,38.855,30.984,0.514,105420,15,2012-01-17 05:00:00,100,73,0,130,0
47.695,2.172,2408.0,0.003,10.16,156.12,11.023,0,10.077,9.855,9.735,68.241,35.926,41.57,38.937,30.988,0.52,105480,15,2012-01-17 06:00:00,100,73,0,130,0
47.778,2.181,2409.6,0.001,10.178,156.14,15.086,0,10.056,9.828,9.72,68.295,35.84,41.555,38.93,30.984,0.518,105540,15,2012-01-17 07:00:00,100,73,0,130,0
47.635,2.174,2407.6,0.0,10.166,156.18,11.328,0,10.08,9.833,9.716,68.186,35.852,41.559,38.914,30.988,0.536,105600,15,2012-01-17 08:00:00,100,73,0,130,0
47.528,2.153,2405.8,0.001,10.142,156.2,11.227,0,10.067,9.854,9.74,68.355,35.93,41.555,38.977,31.055,0.517,105660,15,2012-01-17 09:00:00,100,73,0,130,0
47.385,2.161,2406.0,0.003,10.156,156.25,11.437,0,10.109,9.878,9.76,68.229,35.914,41.562,38.949,31.062,0.519,105720,15,2012-01-17 10:00:00,100,73,0,130,0
47.396,2.158,2402.8,0.004,10.176,156.14,11.156,0,10.116,9.88,9.759,68.22,35.906,41.637,39.008,31.066,0.537,105780,15,2012-01-17 11:00:00,100,73,0,130,0
47.557,2.174,2407.0,0.003,10.161,156.14,15.367,0,10.094,9.871,9.765,68.193,35.984,41.652,38.957,31.055,0.529,105840,15,2012-01-17 12:00:00,100,73,0,130,0
47.831,2.172,2406.6,0.003,10.165,156.09,16.594,0,10.084,9.854,9.745,68.178,35.996,41.652,39.008,31.07,0.515,105900,15,2012-01-17 13:00:00,100,73,0,130,0
47.396,2.153,2406.4,0.003,10.163,156.18,13.242,0,10.062,9.84,9.724,68.174,36.012,41.652,39.012,31.137,0.545,105960,15,2012-01-17 14:00:00,100,73,0,130,0
47.579,2.174,2407.6,0.001,10.189,156.22,16.82,0,10.113,9.877,9.75,68.039,36.012,41.641,39.023,31.129,0.533,106020,15,2012-01-17 15:00:00,100,80,0,130,0
47.289,2.145,2406.2,0.007,10.16,156.2,12.93,0,10.123,9.877,9.752,68.247,35.996,41.656,39.012,31.168,0.521,106080,15,2012-01-17 16:00:00,100,80,0,130,0
48.062,2.19,2405.4,0.0,10.159,156.04,13.367,0,10.11,9.862,9.743,68.183,36.0,41.664,39.012,31.062,0.533,106140,15,2012-01-17 17:00:00,100,80,0,130,0
47.572,2.173,2402.4,0.001,10.162,156.23,11.156,0,10.084,9.844,9.736,68.144,36.023,41.652,39.105,31.148,0.521,106200,15,2012-01-17 18:00:00,100,80,0,130,0
47.582,2.177,2402.0,0.0,10.154,156.17,12.812,0,10.059,9.828,9.703,68.256,36.008,41.645,39.098,31.16,0.538,106260,15,2012-01-17 19:00:00,100,80,0,130,0
47.428,2.172,2403.8,0.003,10.162,156.18,14.062,0,10.049,9.814,9.708,68.205,36.0,41.707,39.09,31.148,0.516,106320,15,2012-01-17 20:00:00,100,80,0,130,0
47.303,2.176,2405.6,0.001,10.154,156.27,15.336,0,10.038,9.813,9.702,68.173,36.02,41.734,39.102,31.168,0.522,106380,15,2012-01-17 21:00:00,100,80,0,130,0
47.593,2.172,2411.6,0.0,10.174,156.35,12.969,0,10.065,9.842,9.729,68.12,36.008,41.727,39.086,31.148,0.527,106440,15,2012-01-17 22:00:00,100,80,0,130,0
47.57,2.175,2407.8,0.003,10.16,156.14,13.312,0,10.097,9.876,9.753,68.231,36.012,41.738,39.09,31.156,0.513,106500,15,2012-01-17 23:00:00,100,80,0,130,0
47.63,2.173,2413.4,0.0,10.17,156.14,13.18,0,10.055,9.832,9.717,68.141,36.066,41.738,39.102,31.148,0.534,106560,15,2012-01-18 00:00:00,100,80,0,130,0
47.642,2.169,2411.6,0.001,10.171,156.14,13.055,0,10.112,9.884,9.764,67.991,36.012,41.727,39.105,31.145,0.516,106620,15,2012-01-18 01:00:00,100,90,0,130,0
47.418,2.18,2413.4,0.0,10.179,156.07,13.187,0,10.045,9.821,9.71,68.13,36.023,41.754,39.086,31.16,0.526,106680,15,2012-01-18 02:00:00,100,90,0,130,0
47.607,2.169,2415.4,0.0,10.174,156.31,14.68,0,10.068,9.844,9.733,67.86,36.008,41.812,39.098,31.137,0.515,106740,15,2012-01-18 03:00:00,100,90,0,130,0
47.896,2.205,2409.6,0.0,10.169,156.04,12.328,0,10.101,9.875,9.767,68.205,36.012,41.793,39.086,31.145,0.529,106800,15,2012-01-18 04:00:00,100,90,0,130,0
47.896,2.194,2406.0,0.0,10.164,156.23,13.797,0,10.094,9.856,9.745,68.168,36.0,41.805,39.102,31.16,0.526,106860,15,2012-01-18 05:00:00,100,90,0,130,0
47.886,2.201,2409.6,0.0,10.165,156.15,13.648,0,10.073,9.833,9.71,68.192,36.0,41.723,39.117,31.145,0.538,106920,15,2012-01-18 06:00:00,100,90,0,130,0
47.841,2.194,2409.6,0.0,10.154,156.2,15.383,0,10.023,9.809,9.693,68.236,36.102,41.801,39.18,31.148,0.533,106980,15,2012-01-18 07:00:00,100,90,0,130,0
47.887,2.201,2409.8,0.004,10.165,156.14,13.492,0,10.051,9.825,9.703,68.177,36.012,41.781,39.102,31.145,0.526,107040,15,2012-01-18 08:00:00,100,90,0,130,0
47.715,2.174,2405.8,0.004,10.154,156.17,12.852,0,10.041,9.81,9.702,68.17,36.0,41.805,39.18,31.215,0.518,107100,15,2012-01-18 09:00:00,100,90,0,130,0
47.715,2.179,2407.6,0.003,10.152,156.04,13.727,0,10.045,9.823,9.71,68.026,36.012,41.801,39.18,31.145,0.515,107160,15,2012-01-18 10:00:00,100,90,0,130,0
48.232,2.203,2409.6,0.003,10.167,156.09,14.148,0,10.053,9.818,9.708,68.169,36.117,41.719,39.184,31.133,0.515,107220,15,2012-01-18 11:00:00,100,100,0,130,0
47.752,2.176,2409.4,0.009,10.179,156.02,14.773,0,10.066,9.825,9.706,68.072,36.012,41.719,39.172,31.215,0.58,107280,15,2012-01-18 12:00:00,100,100,0,130,0
47.705,2.18,2407.4,0.0,10.177,156.09,15.578,0,10.048,9.823,9.702,68.048,36.094,41.832,39.18,31.215,0.513,107340,15,2012-01-18 13:00:00,100,100,0,130,0
47.776,2.183,2405.8,0.0,10.169,156.13,14.719,0,10.044,9.823,9.708,68.193,36.102,41.828,39.187,31.211,0.521,107400,15,2012-01-18 14:00:00,100,100,0,130,0
47.968,2.185,2399.8,0.001,10.156,156.06,12.398,0,10.021,9.797,9.682,68.283,36.113,41.734,39.168,31.203,0.524,107460,15,2012-01-18 15:00:00,100,100,0,130,0
48.088,2.187,2403.6,0.0,10.156,156.11,11.234,0,10.045,9.816,9.686,68.223,36.09,41.816,39.187,31.211,0.516,107520,15,2012-01-18 16:00:00,100,100,0,130,0
48.064,2.183,2399.8,0.001,10.154,155.98,11.25,0,10.079,9.84,9.723,68.3,36.152,41.816,39.184,31.223,0.535,107580,15,2012-01-18 17:00:00,100,100,0,130,0
47.717,2.179,2400.0,0.007,10.159,155.96,11.336,0,10.076,9.84,9.718,68.252,36.172,41.832,39.18,31.215,0.524,107640,15,2012-01-18 18:00:00,100,100,0,130,0
47.329,2.162,2407.6,0.003,10.154,156.15,12.664,0,10.059,9.83,9.726,68.131,36.086,41.871,39.195,31.289,0.516,107700,15,2012-01-18 19:00:00,100,100,0,130,0
47.259,2.161,2406.8,0.0,10.154,156.03,12.094,0,10.106,9.858,9.748,68.181,36.172,41.875,39.18,31.289,0.519,107760,15,2012-01-18 20:00:00,100,100,0,130,0
47.323,2.175,2406.2,0.003,10.163,156.18,11.734,0,10.051,9.804,9.7,68.052,35.996,41.828,39.199,31.281,0.513,107820,15,2012-01-18 21:00:00,100,100,0,115,1
47.366,2.156,2409.4,0.007,10.183,156.38,14.047,0,10.076,9.843,9.733,68.047,36.0,41.828,39.18,31.289,0.504,107880,15,2012-01-18 22:00:00,100,100,0,115,1
47.261,2.158,2407.8,0.0,10.152,156.41,15.5,0,10.116,9.875,9.762,68.139,36.035,41.844,39.172,31.293,0.517,107940,15,2012-01-18 23:00:00,100,100,0,115,1
47.368,2.16,2403.8,0.001,10.161,156.41,14.25,0,10.077,9.83,9.717,68.04,36.02,41.82,39.184,31.301,0.525,108000,15,2012-01-19 00:00:00,100,100,0,115,1
47.307,2.156,2402.2,0.0,10.141,156.38,12.719,0,10.062,9.831,9.718,68.154,36.094,41.844,39.172,31.293,0.522,108060,15,2012-01-19 01:00:00,100,100,0,115,1
47.27,2.163,2404.2,0.003,10.169,156.31,12.266,0,10.076,9.833,9.717,68.07,36.086,41.832,39.168,31.293,0.517,108120,15,2012-01-19 02:00:00,100,100,0,115,1
47.283,2.159,2403.8,0.005,10.174,156.39,12.227,0,10.053,9.821,9.704,68.245,36.168,41.844,39.168,31.301,0.505,108180,15,2012-01-19 03:00:00,100,100,0,115,1
47.354,2.159,2404.0,0.0,10.147,156.36,13.203,0,10.089,9.865,9.746,67.983,36.02,41.883,39.18,31.277,0.535,108240,15,2012-01-19 04:00:00,100,100,0,115,1
47.238,2.163,2408.0,0.003,10.167,156.49,14.633,0,10.054,9.82,9.709,68.022,36.086,41.871,39.195,31.277,0.532,108300,15,2012-01-19 05:00:00,100,100,0,115,1
47.296,2.157,2409.6,0.0,10.171,156.25,13.242,0,10.094,9.872,9.757,67.992,36.094,41.91,39.184,31.281,0.521,108360,15,2012-01-19 06:00:00,100,100,0,115,1
47.212,2.155,2407.6,0.001,10.169,156.26,13.492,0,10.059,9.823,9.704,64.267,36.094,41.895,39.172,31.301,0.515,108420,15,2012-01-19 07:00:00,100,100,2,115,1
47.391,2.139,2431.8,0.0,10.169,155.33,12.898,0,10.088,9.873,9.751,64.374,36.105,41.734,39.098,31.281,0.524,108480,15,2012-01-19 08:00:00,100,73,2,115,0
47.283,2.137,2431.8,0.009,10.176,155.34,15.648,0,10.062,9.82,9.702,64.487,36.078,41.805,39.09,31.305,0.519,108540,15,2012-01-19 09:00:00,100,73,2,115,0
46.998,2.139,2430.0,0.0,10.178,155.45,13.18,0,10.124,9.877,9.76,64.504,36.012,41.789,39.086,31.293,0.535,108600,15,2012-01-19 10:00:00,100,73,2,115,0
47.236,2.129,2433.8,0.004,10.163,155.29,13.32,0,10.08,9.842,9.73,64.439,36.02,41.734,39.09,31.305,0.524,108660,15,2012-01-19 11:00:00,100,73,2,115,0
47.046,2.141,2431.6,0.0,10.169,155.39,12.117,0,10.062,9.816,9.693,64.294,36.012,41.738,39.09,31.281,0.533,108720,15,2012-01-19 12:00:00,100,73,2,115,0
47.358,2.136,2427.8,0.0,10.182,155.51,15.07,0,10.067,9.848,9.733,64.457,36.09,41.75,39.102,31.289,0.529,108780,15,2012-01-19 13:00:00,100,73,2,115,0
46.977,2.14,2429.8,0.0,10.169,155.44,15.344,0,10.1,9.88,9.76,64.53,36.0,41.738,39.09,31.305,0.529,108840,15,2012-01-19 14:00:00,100,73,2,115,0
46.938,2.137,2425.8,0.001,10.18,155.33,15.656,0,10.049,9.825,9.709,64.495,36.023,41.734,39.113,31.289,0.507,108900,15,2012-01-19 15:00:00,100,73,2,115,0
46.988,2.136,2429.6,0.0,10.182,155.33,15.422,0,10.073,9.826,9.716,64.496,36.0,41.746,39.098,31.305,0.523,108960,15,2012-01-19 16:00:00,100,73,2,115,0
47.273,2.139,2429.8,0.006,10.181,155.23,13.672,0,10.11,9.863,9.74,64.489,36.027,41.746,39.102,31.305,0.515,109020,15,2012-01-19 17:00:00,100,73,2,115,0
46.811,2.104,2429.6,0.006,10.184,155.29,16.047,0,10.099,9.871,9.752,64.399,36.012,41.746,39.102,31.375,0.525,109080,15,2012-01-19 18:00:00,100,80,2,115,0
46.74,2.108,2431.4,0.0,10.156,155.2,12.617,0,10.086,9.857,9.74,64.314,36.012,41.762,39.102,31.375,0.511,109140,15,2012-01-19 19:00:00,100,80,2,115,0
47.077,2.134,2426.0,0.0,10.15,155.34,13.437,0,10.073,9.842,9.726,64.446,36.094,41.746,39.187,31.375,0.521,109200,15,2012-01-19 20:00:00,100,80,2,115,0
46.918,2.136,2429.6,0.001,10.16,155.31,15.227,0,10.031,9.818,9.703,64.377,36.094,41.754,39.172,31.383,0.512,109260,15,2012-01-19 21:00:00,100,80,2,115,0
47.072,2.135,2428.0,0.0,10.159,155.2,15.289,0,10.038,9.823,9.708,64.339,36.02,41.793,39.172,31.387,0.518,109320,15,2012-01-19 22:00:00,100,80,2,115,0
47.002,2.133,2427.6,0.003,10.158,155.27,15.75,0,10.07,9.833,9.717,64.469,36.086,41.82,39.172,31.383,0.519,109380,15,2012-01-19 23:00:00,100,80,2,115,0
