ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.9,2.185,2414.0,0.001,10.225,162.95,3.914,0.0,2.202,9.958,9.83,68.662,35.426,40.984,38.531,30.484,0.543,98460,24,2014-04-19 09:00:00,100,100,0,90,1
47.454,2.2,2417.8,0.0,10.206,163.14,4.367,0.0,0.0,9.986,9.866,68.711,35.355,40.961,38.531,30.473,0.55,98520,24,2014-04-19 10:00:00,100,100,0,90,1
47.49,2.214,2422.8,0.0,10.199,162.9,3.594,0.0,0.0,9.95,9.828,68.755,35.41,40.992,38.531,30.469,0.547,98580,24,2014-04-19 11:00:00,100,100,0,90,1
47.527,2.211,2430.0,0.001,10.199,162.94,5.984,0.0,0.0,9.996,9.868,68.613,35.426,40.988,38.531,30.473,0.535,98640,24,2014-04-19 12:00:00,100,100,0,90,1
46.853,2.186,2437.8,0.0,10.199,163.03,5.133,0.0,0.0,9.974,9.851,68.65,35.434,40.988,38.512,30.566,0.555,98700,24,2014-04-19 13:00:00,100,100,0,90,1
46.866,2.178,2433.0,0.001,10.21,162.95,6.508,0.0,0.0,9.951,9.836,68.843,35.414,41.027,38.531,30.551,0.538,98760,24,2014-04-19 14:00:00,100,100,0,90,1
47.004,2.194,2430.0,0.0,10.181,162.85,7.0,0.0,0.233,9.962,9.847,68.858,35.437,41.047,38.531,30.574,0.538,98820,24,2014-04-19 15:00:00,100,100,0,90,1
47.749,2.213,2427.8,0.001,10.196,162.88,5.914,0.0,0.352,9.951,9.832,68.892,35.41,41.059,38.535,30.473,0.544,98880,24,2014-04-19 16:00:00,100,100,0,90,1
47.345,2.195,2426.8,0.0,10.186,162.8,3.437,0.0,0.42,9.965,9.856,68.876,35.434,41.055,38.512,30.562,0.538,98940,24,2014-04-19 17:00:00,100,100,0,90,1
47.313,2.19,2423.4,0.001,10.206,162.95,6.867,0.0,0.923,9.981,9.858,68.53,35.469,41.016,38.551,30.574,0.547,99000,24,2014-04-19 18:00:00,100,100,0,90,1
46.85,2.163,2414.0,0.0,10.221,162.95,5.594,0.0,0.466,9.954,9.842,68.8,35.434,41.027,38.574,30.566,0.524,99060,24,2014-04-19 19:00:00,100,100,0,90,1
47.626,2.206,2417.6,0.0,10.186,162.87,4.148,0.0,0.852,9.92,9.8,68.808,35.434,40.937,38.562,30.566,0.547,99120,24,2014-04-19 20:00:00,100,100,0,90,1
47.917,2.224,2409.8,0.0,10.205,162.98,5.227,0.0,0.524,9.91,9.797,68.848,35.414,41.047,38.566,30.555,0.546,99180,24,2014-04-19 21:00:00,100,100,0,90,1
47.455,2.201,2411.8,0.0,10.192,162.96,6.531,0.0,1.368,9.912,9.79,68.843,35.422,41.066,38.578,30.555,0.542,99240,24,2014-04-19 22:00:00,100,100,0,90,1
47.795,2.203,2411.6,0.003,10.204,163.04,3.898,0.0,4.198,9.929,9.811,68.874,35.434,41.07,38.586,30.562,0.538,99300,24,2014-04-19 23:00:00,100,100,0,90,1
47.896,2.215,2411.8,0.005,10.201,162.79,5.461,0.0,8.98,9.962,9.844,68.924,35.461,41.055,38.547,30.555,0.546,99360,24,2014-04-20 00:00:00,100,100,0,90,1
47.355,2.161,2410.0,0.0,10.182,162.79,5.227,0.0,9.048,9.974,9.842,68.816,35.434,41.086,38.566,30.656,0.533,99420,24,2014-04-20 01:00:00,100,100,0,90,1
47.501,2.194,2413.8,0.001,10.184,162.98,3.898,0.0,8.473,9.951,9.83,68.659,35.504,41.082,38.645,30.641,0.555,99480,24,2014-04-20 02:00:00,100,100,0,90,1
47.513,2.193,2409.8,0.0,10.183,163.01,3.469,0.0,9.402,9.934,9.804,68.887,35.414,41.094,38.621,30.652,0.548,99540,24,2014-04-20 03:00:00,100,100,0,90,1
47.312,2.185,2413.8,0.0,10.198,162.84,6.383,0.0,9.527,9.925,9.81,68.49,35.504,41.086,38.578,30.641,0.537,99600,24,2014-04-20 04:00:00,100,100,0,90,1
47.465,2.192,2414.0,0.001,10.186,162.88,5.5,0.0,9.587,9.962,9.841,68.838,35.48,41.113,38.605,30.633,0.539,99660,24,2014-04-20 05:00:00,100,100,0,90,1
47.217,2.188,2419.6,0.001,10.182,162.94,6.344,0.0,9.616,9.96,9.84,68.76,35.5,41.129,38.602,30.641,0.523,99720,24,2014-04-20 06:00:00,100,100,0,90,1
47.645,2.18,2432.6,0.0,10.182,162.96,5.836,0.0,9.628,9.959,9.841,68.627,35.527,41.137,38.605,30.633,0.539,99780,24,2014-04-20 07:00:00,100,100,0,90,1
47.265,2.182,2421.6,0.0,10.174,162.98,6.484,0.0,9.666,9.955,9.837,68.499,35.488,41.082,38.621,30.645,0.545,99840,24,2014-04-20 08:00:00,100,100,0,130,1
47.585,2.183,2427.6,0.003,10.193,161.38,5.562,0.0,9.648,9.943,9.827,68.527,35.492,41.074,38.605,30.645,0.534,99900,24,2014-04-20 09:00:00,100,100,0,130,1
48.11,2.205,2419.6,0.0,10.171,161.2,5.25,0.0,9.665,9.928,9.809,68.432,35.492,41.121,38.605,30.652,0.534,99960,24,2014-04-20 10:00:00,100,100,0,130,1
47.691,2.183,2429.6,0.0,10.209,161.13,4.062,0.0,10.16,9.934,9.811,68.521,35.488,41.152,38.605,30.645,0.525,100020,24,2014-04-20 11:00:00,100,100,0,130,1
47.678,2.179,2431.0,0.003,10.184,161.15,3.672,0.0,9.732,9.958,9.833,68.524,35.516,41.156,38.594,30.652,0.541,100080,24,2014-04-20 12:00:00,100,100,0,130,1
47.885,2.207,2427.2,0.003,10.185,161.18,3.781,0.0,10.145,9.929,9.818,68.443,35.504,41.195,38.684,30.645,0.535,100140,24,2014-04-20 13:00:00,100,100,0,130,1
47.898,2.213,2430.6,0.003,10.199,161.02,3.586,0.0,9.72,9.931,9.817,68.779,35.504,41.219,38.687,30.633,0.554,100200,24,2014-04-20 14:00:00,100,100,0,130,1
47.909,2.203,2428.8,0.003,10.193,161.31,5.617,0.0,10.18,9.957,9.846,68.351,35.504,41.242,38.684,30.641,0.536,100260,24,2014-04-20 15:00:00,100,100,0,130,1
47.686,2.215,2429.4,0.0,10.189,161.04,4.352,0.0,10.171,9.939,9.816,68.646,35.586,41.25,38.684,30.629,0.537,100320,24,2014-04-20 16:00:00,100,100,0,130,1
47.533,2.216,2425.4,0.003,10.194,160.94,4.562,0.0,10.127,9.912,9.8,68.676,35.594,41.262,38.68,30.641,0.544,100380,24,2014-04-20 17:00:00,100,100,0,130,1
47.117,2.185,2423.6,0.0,10.211,160.86,3.523,0.0,10.163,9.932,9.809,64.869,35.598,41.242,38.695,30.738,0.54,100440,24,2014-04-20 18:00:00,100,100,2,130,1
47.31,2.183,2451.8,0.005,10.207,159.87,5.234,0.0,9.675,9.957,9.845,65.014,35.508,41.234,38.59,30.645,0.53,100500,24,2014-04-20 19:00:00,100,73,2,130,0
47.394,2.184,2445.8,0.0,10.18,159.81,4.742,0.0,9.656,9.941,9.826,64.905,35.594,41.164,38.594,30.645,0.544,100560,24,2014-04-20 20:00:00,100,73,2,130,0
47.289,2.186,2443.8,0.0,10.186,159.96,7.016,0.0,9.602,9.92,9.8,65.051,35.5,41.137,38.594,30.652,0.536,100620,24,2014-04-20 21:00:00,100,73,2,130,0
47.154,2.18,2447.8,0.001,10.217,159.87,4.352,0.0,10.141,9.927,9.801,64.95,35.504,41.137,38.547,30.652,0.538,100680,24,2014-04-20 22:00:00,100,73,2,130,0
47.103,2.173,2447.6,0.003,10.221,160.02,5.266,0.0,10.158,9.929,9.804,65.048,35.582,41.152,38.594,30.645,0.529,100740,24,2014-04-20 23:00:00,100,73,2,130,0
47.289,2.186,2444.0,0.001,10.208,159.78,3.703,0.0,10.163,9.935,9.819,64.849,35.574,41.156,38.59,30.645,0.544,100800,24,2014-04-21 00:00:00,100,73,2,130,0
47.617,2.188,2450.0,0.0,10.201,159.73,7.047,0.0,9.74,9.938,9.818,64.791,35.582,41.152,38.59,30.641,0.55,100860,24,2014-04-21 01:00:00,100,73,2,130,0
47.571,2.186,2446.0,0.001,10.192,159.87,6.539,0.0,10.185,9.945,9.823,64.838,35.57,41.152,38.602,30.656,0.532,100920,24,2014-04-21 02:00:00,100,73,2,130,0
47.548,2.186,2461.8,0.001,10.216,159.69,3.992,0.0,9.7,9.972,9.847,64.751,35.57,41.152,38.586,30.656,0.548,100980,24,2014-04-21 03:00:00,100,73,2,130,0
47.359,2.193,2461.4,0.001,10.186,159.72,6.07,0.0,10.156,9.939,9.817,64.449,35.574,41.152,38.684,30.641,0.551,101040,24,2014-04-21 04:00:00,100,73,2,130,0
47.58,2.207,2447.8,0.001,10.199,159.59,3.539,0.0,10.187,9.964,9.847,64.656,35.574,41.141,38.695,30.66,0.539,101100,24,2014-04-21 05:00:00,100,80,2,130,0
47.557,2.204,2447.8,0.0,10.186,159.78,4.977,0.0,10.138,9.927,9.806,64.718,35.586,41.074,38.68,30.66,0.53,101160,24,2014-04-21 06:00:00,100,80,2,130,0
47.603,2.201,2447.8,0.001,10.203,159.66,4.422,0.0,10.198,9.962,9.843,64.9,35.594,41.191,38.672,30.652,0.531,101220,24,2014-04-21 07:00:00,100,80,2,130,0
47.58,2.213,2447.8,0.0,10.225,159.69,5.406,0.0,10.157,9.934,9.811,64.852,35.664,41.109,38.684,30.652,0.538,101280,24,2014-04-21 08:00:00,100,80,2,130,0
47.358,2.179,2449.6,0.0,10.19,159.63,6.133,0.0,10.185,9.953,9.835,64.892,35.676,41.203,38.684,30.66,0.534,101340,24,2014-04-21 09:00:00,100,80,2,130,0
47.58,2.207,2450.6,0.0,10.212,159.73,4.711,0.0,10.156,9.932,9.811,64.71,35.676,41.176,38.672,30.645,0.538,101400,24,2014-04-21 10:00:00,100,80,2,130,0
47.935,2.209,2460.4,0.001,10.182,159.61,5.953,0.0,10.195,9.962,9.842,64.77,35.66,41.148,38.687,30.641,0.534,101460,24,2014-04-21 11:00:00,100,80,2,130,0
47.864,2.21,2464.6,0.001,10.209,159.63,6.82,0.0,10.162,9.938,9.825,64.422,35.582,41.141,38.687,30.641,0.527,101520,24,2014-04-21 12:00:00,100,80,2,130,0
47.934,2.207,2459.2,0.004,10.186,159.73,3.93,0.0,10.198,9.962,9.854,64.801,35.66,41.156,38.695,30.652,0.538,101580,24,2014-04-21 13:00:00,100,80,2,130,0
47.935,2.212,2456.4,0.003,10.209,159.53,6.836,0.0,10.192,9.955,9.836,64.726,35.668,41.152,38.68,30.656,0.528,101640,24,2014-04-21 14:00:00,100,80,2,130,0
48.046,2.225,2455.4,0.0,10.186,159.78,5.156,0.0,10.155,9.927,9.804,64.819,35.594,41.168,38.754,30.656,0.521,101700,24,2014-04-21 15:00:00,100,90,2,130,0
47.852,2.204,2453.6,0.001,10.212,159.61,7.102,0.0,10.151,9.939,9.812,64.713,35.695,41.164,38.687,30.652,0.562,101760,24,2014-04-21 16:00:00,100,90,2,130,0
47.852,2.212,2449.8,0.003,10.214,159.65,4.43,0.0,10.182,9.962,9.841,64.857,35.668,41.164,38.687,30.66,0.525,101820,24,2014-04-21 17:00:00,100,90,2,130,0
47.886,2.207,2450.0,0.0,10.187,159.69,7.187,0.0,10.189,9.96,9.849,64.931,35.668,41.168,38.687,30.641,0.519,101880,24,2014-04-21 18:00:00,100,90,2,130,0
48.126,2.208,2447.8,0.001,10.194,159.78,4.172,0.0,10.132,9.911,9.797,64.732,35.68,41.164,38.68,30.656,0.525,101940,24,2014-04-21 19:00:00,100,90,2,130,0
48.427,2.231,2449.6,0.003,10.205,159.89,4.242,0.0,10.211,9.969,9.849,64.731,35.676,41.152,38.754,30.645,0.52,102000,24,2014-04-21 20:00:00,100,90,2,130,0
48.369,2.229,2447.4,0.0,10.19,159.66,3.594,0.0,10.159,9.932,9.802,64.897,35.664,41.156,38.754,30.656,0.573,102060,24,2014-04-21 21:00:00,100,90,2,130,0
48.299,2.227,2445.8,0.001,10.206,159.7,3.719,0.0,10.155,9.906,9.79,64.772,35.668,41.176,38.754,30.668,0.544,102120,24,2014-04-21 22:00:00,100,90,2,130,0
48.139,2.209,2442.0,0.0,10.193,159.59,4.453,0.0,10.182,9.944,9.826,64.749,35.664,41.098,38.762,30.656,0.519,102180,24,2014-04-21 23:00:00,100,90,2,130,0
47.892,2.216,2454.6,0.001,10.205,159.72,3.516,0.0,10.174,9.935,9.818,64.673,35.668,41.176,38.75,30.734,0.519,102240,24,2014-04-22 00:00:00,100,90,2,130,0
47.617,2.212,2461.8,0.0,10.211,159.59,4.867,0.0,10.201,9.97,9.859,64.622,35.676,41.207,38.766,30.727,0.515,102300,24,2014-04-22 01:00:00,100,100,2,130,0
48.356,2.227,2464.8,0.001,10.209,159.76,4.664,0.0,10.211,9.965,9.856,64.563,35.68,41.184,38.742,30.656,0.513,102360,24,2014-04-22 02:00:00,100,100,2,130,0
48.321,2.224,2462.8,0.003,10.192,159.65,5.25,0.0,10.182,9.948,9.823,64.531,35.68,41.203,38.754,30.66,0.519,102420,24,2014-04-22 03:00:00,100,100,2,130,0
47.821,2.206,2461.8,0.001,10.221,159.51,5.773,0.0,10.141,9.914,9.794,64.504,35.676,41.25,38.762,30.75,0.523,102480,24,2014-04-22 04:00:00,100,100,2,130,0
47.295,2.175,2456.0,0.0,10.19,159.63,3.75,0.0,10.181,9.952,9.847,64.741,35.676,41.246,38.75,30.746,0.547,102540,24,2014-04-22 05:00:00,100,100,2,130,0
47.367,2.183,2455.0,0.003,10.209,159.76,4.633,0.0,10.156,9.914,9.795,64.773,35.676,41.18,38.762,30.832,0.522,102600,24,2014-04-22 06:00:00,100,100,2,130,0
48.321,2.229,2456.6,0.003,10.222,159.61,6.953,0.0,10.174,9.932,9.809,64.783,35.676,41.25,38.762,30.656,0.528,102660,24,2014-04-22 07:00:00,100,100,2,130,0
48.344,2.23,2453.0,0.0,10.189,159.68,3.937,0.0,10.189,9.952,9.83,64.901,35.664,41.258,38.75,30.645,0.525,102720,24,2014-04-22 08:00:00,100,100,2,130,0
47.901,2.204,2449.4,0.003,10.189,159.66,7.109,0.0,10.159,9.918,9.802,64.795,35.668,41.297,38.766,30.727,0.515,102780,24,2014-04-22 09:00:00,100,100,2,130,0
47.833,2.208,2447.6,0.0,10.237,159.53,6.711,0.0,10.196,9.96,9.839,64.463,35.77,41.316,38.762,30.734,0.526,102840,24,2014-04-22 10:00:00,100,100,2,130,0
47.377,2.183,2447.4,0.006,10.236,159.67,6.383,0.0,10.163,9.924,9.802,66.145,35.676,41.332,38.754,30.828,0.544,102900,24,2014-04-22 11:00:00,100,100,1,130,1
47.307,2.184,2436.0,0.0,10.199,160.02,5.07,0.0,10.16,9.899,9.788,65.959,35.77,41.34,38.762,30.832,0.512,102960,24,2014-04-22 12:00:00,100,73,1,130,0
47.818,2.204,2436.0,0.0,10.212,159.96,6.352,0.0,10.135,9.917,9.79,65.89,35.762,41.273,38.754,30.723,0.546,103020,24,2014-04-22 13:00:00,100,73,1,130,0
47.616,2.184,2435.8,0.006,10.209,160.1,4.953,0.0,10.173,9.949,9.833,65.962,35.754,41.316,38.762,30.824,0.525,103080,24,2014-04-22 14:00:00,100,73,1,130,0
47.592,2.179,2437.8,0.001,10.189,160.07,5.5,0.0,10.187,9.946,9.83,66.081,35.836,41.328,38.805,30.816,0.513,103140,24,2014-04-22 15:00:00,100,73,1,130,0
47.428,2.182,2452.6,0.005,10.227,160.16,4.273,0.0,10.196,9.96,9.841,65.984,35.848,41.34,38.848,30.895,0.523,103200,24,2014-04-22 16:00:00,100,73,1,130,0
47.465,2.184,2452.2,0.001,10.216,160.1,4.242,0.0,10.168,9.946,9.826,65.811,35.84,41.344,38.859,30.906,0.521,103260,24,2014-04-22 17:00:00,100,73,1,130,0
47.381,2.182,2446.6,0.0,10.205,160.0,5.617,0.0,10.137,9.889,9.766,66.214,35.852,41.379,38.844,30.898,0.526,103320,24,2014-04-22 18:00:00,100,73,1,130,0
47.406,2.183,2435.8,0.001,10.207,160.04,3.562,0.0,10.135,9.882,9.769,66.223,35.836,41.395,38.848,30.891,0.528,103380,24,2014-04-22 19:00:00,100,73,1,130,0
47.395,2.182,2439.8,0.0,10.186,159.97,5.016,0.0,10.152,9.906,9.774,65.971,35.852,41.414,38.848,30.898,0.66,103440,24,2014-04-22 20:00:00,100,73,1,130,0
47.944,2.205,2439.6,0.001,10.18,160.1,4.352,0.0,10.181,9.952,9.833,65.969,35.824,41.434,38.863,30.824,0.529,103500,24,2014-04-22 21:00:00,100,73,1,130,0
47.428,2.185,2437.8,0.003,10.21,160.23,4.094,0.0,10.155,9.912,9.797,66.082,35.848,41.422,38.871,30.898,0.519,103560,24,2014-04-22 22:00:00,100,80,1,130,0
47.607,2.188,2441.6,0.0,10.204,160.13,4.141,0.0,10.127,9.905,9.785,66.253,35.848,41.426,38.871,30.891,0.537,103620,24,2014-04-22 23:00:00,100,80,1,130,0
47.932,2.207,2427.6,0.0,10.169,160.05,3.57,0.0,10.102,9.871,9.748,66.184,35.84,41.437,38.855,30.891,0.536,103680,24,2014-04-23 00:00:00,100,80,1,130,0
47.582,2.187,2430.8,0.0,10.169,160.0,3.898,0.0,10.101,9.865,9.751,66.242,35.848,41.422,38.844,30.895,0.531,103740,24,2014-04-23 01:00:00,100,80,1,130,0
47.443,2.182,2434.2,0.001,10.16,160.05,4.703,0.0,10.13,9.905,9.778,66.246,35.828,41.406,38.855,30.898,0.532,103800,24,2014-04-23 02:00:00,100,80,1,130,0
47.78,2.213,2437.6,0.003,10.184,160.1,3.797,0.0,10.135,9.914,9.792,66.163,35.836,41.426,38.918,30.895,0.546,103860,24,2014-04-23 03:00:00,100,80,1,130,0
47.709,2.21,2433.6,0.0,10.172,159.99,3.93,0.0,10.136,9.91,9.797,66.383,35.836,41.449,38.941,30.898,0.526,103920,24,2014-04-23 04:00:00,100,80,1,130,0
47.545,2.201,2432.6,0.0,10.164,160.02,6.586,0.0,10.141,9.912,9.79,66.162,35.84,41.441,38.918,30.898,0.544,103980,24,2014-04-23 05:00:00,100,80,1,130,0
48.017,2.201,2421.6,0.001,10.173,159.94,4.687,0.0,10.152,9.908,9.785,66.297,35.84,41.437,38.926,30.891,0.561,104040,24,2014-04-23 06:00:00,100,80,1,130,0
47.923,2.202,2423.8,0.001,10.179,160.09,4.211,0.0,10.116,9.875,9.764,66.139,35.848,41.453,38.93,30.879,0.524,104100,24,2014-04-23 07:00:00,100,80,1,130,0
47.684,2.195,2421.6,0.0,10.189,160.02,5.156,0.0,10.112,9.866,9.75,66.501,35.93,41.477,38.93,30.895,0.532,104160,24,2014-04-23 08:00:00,100,90,1,130,0
47.97,2.199,2421.8,0.0,10.181,160.11,4.453,0.0,10.155,9.912,9.79,66.71,35.828,41.492,38.93,30.891,0.527,104220,24,2014-04-23 09:00:00,100,90,1,130,0
47.684,2.202,2421.8,0.0,10.19,159.91,5.023,0.0,10.122,9.888,9.766,66.244,35.836,41.477,38.918,30.895,0.534,104280,24,2014-04-23 10:00:00,100,90,1,130,0
47.639,2.197,2421.6,0.007,10.186,160.05,4.609,0.0,10.11,9.872,9.759,66.392,35.918,41.504,38.918,30.918,0.544,104340,24,2014-04-23 11:00:00,100,90,1,130,0
47.767,2.202,2419.8,0.003,10.192,159.98,7.125,0.0,10.094,9.878,9.767,66.144,35.836,41.488,38.93,30.891,0.532,104400,24,2014-04-23 12:00:00,100,90,1,130,0
47.993,2.197,2420.0,0.001,10.193,160.02,3.758,0.0,10.102,9.875,9.763,66.242,35.852,41.492,38.93,30.91,0.537,104460,24,2014-04-23 13:00:00,100,90,1,130,0
48.099,2.192,2421.8,0.001,10.184,159.98,3.773,0.0,10.08,9.852,9.745,66.412,35.914,41.48,38.926,30.898,0.525,104520,24,2014-04-23 14:00:00,100,90,1,130,0
48.006,2.203,2419.8,0.003,10.16,159.97,3.469,0.0,10.113,9.866,9.75,66.237,35.926,41.496,38.926,30.906,0.557,104580,24,2014-04-23 15:00:00,100,90,1,130,0
48.15,2.212,2416.0,0.0,10.165,159.92,4.812,0.0,10.147,9.905,9.79,66.542,35.93,41.488,38.977,30.898,0.534,104640,24,2014-04-23 16:00:00,100,90,1,130,0
48.124,2.202,2422.0,0.001,10.199,159.92,4.422,0.0,10.1,9.884,9.776,66.386,35.934,41.504,38.93,30.973,0.555,104700,24,2014-04-23 17:00:00,100,90,1,130,0
48.006,2.202,2418.0,0.001,10.158,159.96,3.977,0.0,10.089,9.866,9.752,66.15,35.918,41.492,38.93,30.883,0.536,104760,24,2014-04-23 18:00:00,100,100,1,130,0
47.602,2.196,2421.8,0.001,10.19,159.92,5.625,0.0,10.127,9.91,9.792,66.654,35.918,41.496,38.984,30.977,0.539,104820,24,2014-04-23 19:00:00,100,100,1,130,0
48.091,2.221,2423.8,0.0,10.164,159.94,3.68,0.0,10.087,9.858,9.736,66.311,35.914,41.488,38.98,30.898,0.544,104880,24,2014-04-23 20:00:00,100,100,1,130,0
47.636,2.184,2437.0,0.0,10.189,159.91,4.547,0.0,10.116,9.876,9.751,66.281,35.914,41.516,38.953,30.977,0.558,104940,24,2014-04-23 21:00:00,100,100,1,130,0
47.672,2.195,2431.8,0.0,10.163,160.0,4.039,0.0,10.141,9.915,9.792,66.309,35.93,41.543,38.941,30.965,0.554,105000,24,2014-04-23 22:00:00,100,100,1,130,0
48.127,2.211,2429.4,0.001,10.194,159.92,6.859,0.0,10.088,9.854,9.748,66.561,35.934,41.527,38.969,30.918,0.541,105060,24,2014-04-23 23:00:00,100,100,1,130,0
47.736,2.2,2430.8,0.0,10.174,159.84,3.57,0.0,10.139,9.89,9.771,66.63,35.914,41.547,38.984,30.988,0.568,105120,24,2014-04-24 00:00:00,100,100,1,130,0
48.15,2.21,2427.2,0.004,10.177,159.91,4.625,0.0,10.111,9.889,9.772,66.411,35.93,41.559,39.004,30.91,0.538,105180,24,2014-04-24 01:00:00,100,100,1,130,0
47.616,2.201,2428.6,0.001,10.192,160.0,4.187,0.0,10.103,9.863,9.747,66.318,36.012,41.559,38.996,30.977,0.545,105240,24,2014-04-24 02:00:00,100,100,1,130,0
48.007,2.191,2429.0,0.007,10.181,159.94,5.211,0.0,10.078,9.855,9.743,66.172,36.02,41.559,38.984,30.961,0.557,105300,24,2014-04-24 03:00:00,100,100,1,130,0
48.391,2.212,2427.6,0.008,10.172,159.88,4.781,0.0,10.134,9.9,9.779,68.863,35.93,41.555,38.98,30.91,0.544,105360,24,2014-04-24 04:00:00,100,100,0,130,1
48.129,2.204,2411.6,0.001,10.211,160.74,4.445,0.0,10.113,9.866,9.753,68.784,36.008,41.57,39.02,30.977,0.524,105420,24,2014-04-24 05:00:00,100,73,0,130,0
47.977,2.2,2413.2,0.0,10.199,160.69,3.719,0.0,10.081,9.844,9.723,68.821,36.012,41.559,39.031,30.988,0.541,105480,24,2014-04-24 06:00:00,100,73,0,130,0
47.812,2.195,2411.4,0.0,10.171,160.72,6.562,0.0,10.077,9.836,9.717,68.759,36.09,41.543,39.078,31.082,0.533,105540,24,2014-04-24 07:00:00,100,73,0,130,0
48.286,2.222,2411.2,0.004,10.17,160.85,3.898,0.0,10.055,9.832,9.712,68.852,36.008,41.559,39.098,30.984,0.535,105600,24,2014-04-24 08:00:00,100,73,0,130,0
47.599,2.192,2411.4,0.003,10.167,160.72,3.547,0.0,10.079,9.847,9.724,68.987,36.02,41.57,39.078,31.07,0.542,105660,24,2014-04-24 09:00:00,100,73,0,130,0
47.811,2.197,2413.2,0.004,10.164,160.7,4.055,0.0,10.124,9.88,9.755,68.79,36.023,41.609,39.09,31.07,0.544,105720,24,2014-04-24 10:00:00,100,73,0,130,0
47.821,2.197,2405.6,0.0,10.159,160.59,3.648,0.0,10.113,9.882,9.756,68.975,36.02,41.652,39.125,31.055,0.544,105780,24,2014-04-24 11:00:00,100,73,0,130,0
48.029,2.222,2405.8,0.0,10.176,160.77,4.484,0.0,10.1,9.865,9.748,68.901,35.996,41.652,39.172,31.07,0.545,105840,24,2014-04-24 12:00:00,100,73,0,130,0
48.304,2.221,2405.6,0.003,10.179,160.69,7.187,0.0,10.09,9.851,9.738,68.883,36.09,41.664,39.184,31.066,0.554,105900,24,2014-04-24 13:00:00,100,73,0,130,0
47.875,2.199,2405.8,0.003,10.174,160.67,5.742,0.0,10.086,9.83,9.709,68.929,36.102,41.656,39.184,31.145,0.554,105960,24,2014-04-24 14:00:00,100,73,0,130,0
48.282,2.224,2407.6,0.001,10.164,160.69,7.094,0.0,10.113,9.88,9.755,68.898,36.18,41.668,39.187,31.066,0.54,106020,24,2014-04-24 15:00:00,100,80,0,130,0
47.769,2.193,2406.0,0.003,10.171,160.7,5.055,0.0,10.086,9.863,9.748,68.811,36.133,41.719,39.184,31.156,0.544,106080,24,2014-04-24 16:00:00,100,80,0,130,0
48.352,2.215,2405.6,0.0,10.167,160.53,5.406,0.0,10.084,9.858,9.741,68.901,36.172,41.707,39.184,31.066,0.55,106140,24,2014-04-24 17:00:00,100,80,0,130,0
47.842,2.201,2401.8,0.0,10.166,160.78,3.508,0.0,10.062,9.835,9.731,68.9,36.172,41.691,39.184,31.16,0.551,106200,24,2014-04-24 18:00:00,100,80,0,130,0
47.865,2.191,2402.0,0.003,10.17,160.84,5.562,0.0,10.062,9.823,9.699,68.941,36.168,41.699,39.187,31.148,0.531,106260,24,2014-04-24 19:00:00,100,80,0,130,0
47.863,2.201,2403.8,0.0,10.165,160.73,5.797,0.0,10.065,9.816,9.693,68.97,36.18,41.719,39.187,31.156,0.533,106320,24,2014-04-24 20:00:00,100,80,0,130,0
47.509,2.199,2405.6,0.003,10.191,160.78,4.383,0.0,10.062,9.821,9.696,68.935,36.168,41.652,39.18,31.156,0.538,106380,24,2014-04-24 21:00:00,100,80,0,130,0
47.816,2.199,2417.6,0.001,10.165,160.94,4.711,0.0,10.081,9.851,9.733,68.763,36.094,41.727,39.172,31.156,0.525,106440,24,2014-04-24 22:00:00,100,80,0,130,0
47.708,2.19,2421.8,0.0,10.174,160.63,5.172,0.0,10.102,9.87,9.753,68.868,36.184,41.762,39.207,31.156,0.536,106500,24,2014-04-24 23:00:00,100,80,0,130,0
47.722,2.2,2425.4,0.0,10.167,160.94,5.695,0.0,10.079,9.835,9.712,68.751,36.172,41.777,39.172,31.16,0.542,106560,24,2014-04-25 00:00:00,100,80,0,130,0
47.841,2.197,2423.6,0.0,10.176,160.81,5.055,0.0,10.084,9.872,9.757,68.658,36.168,41.773,39.168,31.168,0.535,106620,24,2014-04-25 01:00:00,100,90,0,130,0
47.875,2.199,2425.4,0.005,10.179,160.66,5.68,0.0,10.065,9.828,9.715,68.871,36.184,41.754,39.211,31.156,0.531,106680,24,2014-04-25 02:00:00,100,90,0,130,0
47.735,2.203,2426.0,0.007,10.15,160.82,4.367,0.0,10.092,9.847,9.73,69.045,36.18,41.812,39.184,31.137,0.54,106740,24,2014-04-25 03:00:00,100,90,0,130,0
47.747,2.194,2423.0,0.0,10.154,160.48,3.797,0.0,10.113,9.877,9.759,69.035,36.234,41.781,39.18,31.16,0.535,106800,24,2014-04-25 04:00:00,100,90,0,130,0
48.2,2.225,2423.8,0.003,10.182,160.8,4.07,0.0,10.061,9.844,9.733,68.858,36.172,41.816,39.262,31.148,0.546,106860,24,2014-04-25 05:00:00,100,90,0,130,0
48.023,2.22,2417.8,0.0,10.182,160.7,4.094,0.0,10.038,9.821,9.708,68.91,36.234,41.781,39.273,31.148,0.548,106920,24,2014-04-25 06:00:00,100,90,0,130,0
48.046,2.217,2418.6,0.001,10.163,160.59,4.484,0.0,10.046,9.813,9.693,68.809,36.246,41.805,39.254,31.148,0.549,106980,24,2014-04-25 07:00:00,100,90,0,130,0
