ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.869,2.171,2477.0,0.005,10.231,172.73,1.461,0,0.0,9.943,9.825,69.88,35.594,41.086,38.359,30.48,0.59,98520,38,2017-10-28 10:00:00,100,100,0,90,1
46.928,2.165,2459.4,0.0,10.213,172.43,1.203,0,0.0,9.98,9.854,69.812,35.598,41.094,38.363,30.484,0.576,98580,38,2017-10-28 11:00:00,100,100,0,90,1
46.544,2.142,2457.4,0.0,10.207,172.59,2.086,0,0.0,9.965,9.849,69.73,35.598,41.094,38.363,30.473,0.555,98640,38,2017-10-28 12:00:00,100,100,0,90,1
46.34,2.14,2453.4,0.0,10.232,172.63,1.805,0,0.0,9.944,9.819,69.912,35.598,41.109,38.359,30.555,0.575,98700,38,2017-10-28 13:00:00,100,100,0,90,1
46.415,2.142,2437.4,0.0,10.2,172.51,2.289,0,0.0,10.002,9.877,69.842,35.648,41.137,38.363,30.574,0.566,98760,38,2017-10-28 14:00:00,100,100,0,90,1
46.354,2.137,2431.4,0.0,10.22,172.45,2.477,0,0.221,9.941,9.804,69.964,35.68,41.141,38.371,30.547,0.595,98820,38,2017-10-28 15:00:00,100,100,0,90,1
46.777,2.146,2452.6,0.0,10.212,172.59,2.227,0,0.32,9.922,9.795,69.834,35.594,41.129,38.359,30.562,0.595,98880,38,2017-10-28 16:00:00,100,100,0,90,1
47.257,2.166,2492.4,0.0,10.203,172.48,1.203,0,0.399,9.925,9.802,69.901,35.687,41.141,38.348,30.555,0.572,98940,38,2017-10-28 17:00:00,100,100,0,90,1
46.683,2.141,2504.4,0.0,10.219,172.67,2.406,0,0.9,9.93,9.814,69.434,35.664,41.137,38.371,30.656,0.608,99000,38,2017-10-28 18:00:00,100,100,0,90,1
46.636,2.143,2512.0,0.001,10.2,172.48,1.883,0,0.482,9.977,9.856,69.618,35.691,41.137,38.352,30.578,0.572,99060,38,2017-10-28 19:00:00,100,100,0,90,1
47.158,2.172,2508.8,0.003,10.193,172.59,1.273,0,0.866,9.97,9.847,69.406,35.664,41.129,38.453,30.574,0.577,99120,38,2017-10-28 20:00:00,100,100,0,90,1
47.146,2.168,2501.6,0.003,10.187,172.65,1.898,0,0.545,9.954,9.838,69.666,35.668,41.152,38.465,30.555,0.59,99180,38,2017-10-28 21:00:00,100,100,0,90,1
47.382,2.169,2490.2,0.001,10.203,172.41,2.266,0,1.395,9.941,9.819,69.578,35.668,41.191,38.441,30.574,0.576,99240,38,2017-10-28 22:00:00,100,100,0,90,1
47.404,2.162,2489.0,0.003,10.194,172.87,1.336,0,4.166,9.929,9.814,69.464,35.691,41.211,38.453,30.566,0.58,99300,38,2017-10-28 23:00:00,100,100,0,90,1
46.852,2.149,2477.6,0.003,10.226,172.55,1.992,0,8.954,9.922,9.804,69.589,35.687,41.234,38.457,30.641,0.59,99360,38,2017-10-29 00:00:00,100,100,0,90,1
46.913,2.141,2467.2,0.0,10.194,172.43,2.016,0,9.001,9.919,9.809,69.62,35.68,41.246,38.457,30.645,0.569,99420,38,2017-10-29 01:00:00,100,100,0,90,1
46.972,2.15,2469.0,0.0,10.204,172.65,1.234,0,8.454,9.905,9.788,69.551,35.641,41.27,38.535,30.641,0.577,99480,38,2017-10-29 02:00:00,100,100,0,90,1
46.97,2.165,2474.6,0.0,10.191,172.4,1.195,0,9.366,9.901,9.786,69.805,35.68,41.301,38.535,30.633,0.585,99540,38,2017-10-29 03:00:00,100,100,0,90,1
47.232,2.174,2493.2,0.0,10.199,172.53,2.328,0,9.531,9.944,9.833,69.419,35.687,41.289,38.512,30.633,0.573,99600,38,2017-10-29 04:00:00,100,100,0,90,1
47.216,2.162,2498.8,0.0,10.203,172.62,2.117,0,9.53,9.91,9.793,69.496,35.687,41.332,38.52,30.621,0.581,99660,38,2017-10-29 05:00:00,100,100,0,90,1
47.039,2.16,2512.6,0.003,10.211,172.41,2.328,0,9.583,9.922,9.801,69.528,35.687,41.316,38.547,30.645,0.554,99720,38,2017-10-29 06:00:00,100,100,0,90,1
47.445,2.163,2435.6,0.001,10.203,172.3,2.148,0,9.602,9.903,9.789,69.55,35.742,41.312,38.531,30.652,0.558,99780,38,2017-10-29 07:00:00,100,100,0,90,1
46.97,2.164,2463.4,0.003,10.193,172.41,2.32,0,9.613,9.906,9.784,69.501,35.652,41.316,38.508,30.645,0.562,99840,38,2017-10-29 08:00:00,100,100,0,130,1
47.421,2.157,2489.6,0.0,10.16,169.19,2.148,0,9.675,9.958,9.838,69.368,35.742,41.289,38.531,30.641,0.56,99900,38,2017-10-29 09:00:00,100,100,0,130,1
47.101,2.162,2497.2,0.006,10.174,168.96,1.984,0,9.665,9.955,9.842,69.44,35.758,41.312,38.535,30.645,0.576,99960,38,2017-10-29 10:00:00,100,100,0,130,1
47.386,2.164,2498.0,0.0,10.179,168.93,1.25,0,10.192,9.976,9.859,69.303,35.754,41.328,38.512,30.656,0.562,100020,38,2017-10-29 11:00:00,100,100,0,130,1
47.384,2.158,2485.6,0.0,10.179,168.88,1.172,0,9.697,9.922,9.799,69.263,35.734,41.312,38.512,30.652,0.561,100080,38,2017-10-29 12:00:00,100,100,0,130,1
47.46,2.169,2464.6,0.0,10.187,168.81,1.18,0,10.154,9.932,9.818,69.397,35.809,41.332,38.523,30.645,0.575,100140,38,2017-10-29 13:00:00,100,100,0,130,1
47.349,2.163,2450.6,0.0,10.176,168.63,1.109,0,9.752,9.962,9.848,69.409,35.758,41.352,38.551,30.645,0.56,100200,38,2017-10-29 14:00:00,100,100,0,130,1
47.232,2.163,2470.6,0.0,10.203,168.88,2.187,0,10.167,9.938,9.809,69.56,35.828,41.312,38.531,30.645,0.575,100260,38,2017-10-29 15:00:00,100,100,0,130,1
47.103,2.18,2484.6,0.003,10.198,168.69,1.234,0,10.125,9.907,9.804,69.802,35.824,41.328,38.531,30.645,0.602,100320,38,2017-10-29 16:00:00,100,100,0,130,1
47.247,2.171,2488.0,0.0,10.184,168.66,1.68,0,10.173,9.949,9.831,69.574,35.848,41.352,38.551,30.738,0.561,100380,38,2017-10-29 17:00:00,100,100,0,130,1
46.689,2.151,2498.6,0.0,10.199,168.68,1.211,0,10.143,9.929,9.807,65.78,35.754,41.34,38.559,30.738,0.56,100440,38,2017-10-29 18:00:00,100,100,2,130,1
46.98,2.158,2518.4,0.0,10.213,167.05,1.977,0,9.654,9.92,9.809,65.763,35.758,41.328,38.5,30.652,0.563,100500,38,2017-10-29 19:00:00,100,73,2,130,0
47.087,2.164,2510.0,0.001,10.217,166.94,1.68,0,9.64,9.918,9.807,65.663,35.742,41.324,38.512,30.641,0.573,100560,38,2017-10-29 20:00:00,100,73,2,130,0
47.183,2.169,2513.0,0.0,10.201,166.92,2.469,0,9.656,9.946,9.834,65.729,35.746,41.316,38.52,30.652,0.563,100620,38,2017-10-29 21:00:00,100,73,2,130,0
47.063,2.164,2511.8,0.0,10.194,167.15,1.367,0,10.184,9.97,9.854,65.66,35.754,41.316,38.52,30.645,0.59,100680,38,2017-10-29 22:00:00,100,73,2,130,0
46.982,2.16,2507.0,0.0,10.222,166.99,1.93,0,10.192,9.972,9.859,65.744,35.66,41.312,38.5,30.641,0.568,100740,38,2017-10-29 23:00:00,100,73,2,130,0
47.031,2.163,2505.8,0.005,10.208,166.91,1.203,0,10.222,9.98,9.858,65.646,35.758,41.316,38.512,30.656,0.571,100800,38,2017-10-30 00:00:00,100,73,2,130,0
47.276,2.162,2489.0,0.001,10.214,166.94,2.477,0,9.73,9.941,9.821,65.649,35.824,41.312,38.508,30.641,0.572,100860,38,2017-10-30 01:00:00,100,73,2,130,0
46.865,2.136,2480.0,0.003,10.207,167.02,2.445,0,10.148,9.92,9.809,65.539,35.82,41.328,38.508,30.727,0.575,100920,38,2017-10-30 02:00:00,100,73,2,130,0
47.313,2.162,2472.2,0.004,10.227,166.83,1.18,0,9.659,9.929,9.811,65.618,35.812,41.328,38.508,30.652,0.57,100980,38,2017-10-30 03:00:00,100,73,2,130,0
47.24,2.181,2494.6,0.001,10.212,166.91,2.133,0,10.184,9.96,9.839,65.634,35.812,41.316,38.539,30.633,0.558,101040,38,2017-10-30 04:00:00,100,73,2,130,0
47.153,2.174,2516.8,0.0,10.21,166.81,1.211,0,10.174,9.937,9.826,65.489,35.828,41.312,38.551,30.668,0.563,101100,38,2017-10-30 05:00:00,100,80,2,130,0
46.696,2.141,2514.6,0.007,10.204,166.81,1.875,0,10.187,9.954,9.83,65.519,35.836,41.324,38.547,30.723,0.554,101160,38,2017-10-30 06:00:00,100,80,2,130,0
46.714,2.15,2513.8,0.001,10.245,166.99,1.391,0,10.165,9.917,9.789,65.736,35.828,41.344,38.547,30.734,0.567,101220,38,2017-10-30 07:00:00,100,80,2,130,0
46.85,2.17,2506.2,0.001,10.199,166.91,1.953,0,10.207,9.977,9.849,65.451,35.836,41.328,38.547,30.652,0.558,101280,38,2017-10-30 08:00:00,100,80,2,130,0
47.057,2.167,2487.0,0.0,10.209,166.96,2.312,0,10.132,9.912,9.793,65.517,35.84,41.324,38.535,30.66,0.557,101340,38,2017-10-30 09:00:00,100,80,2,130,0
47.263,2.182,2477.4,0.001,10.203,166.86,1.367,0,10.19,9.972,9.858,65.555,35.82,41.328,38.551,30.656,0.575,101400,38,2017-10-30 10:00:00,100,80,2,130,0
47.272,2.179,2469.4,0.0,10.23,166.69,2.25,0,10.152,9.918,9.797,65.543,35.824,41.328,38.531,30.645,0.554,101460,38,2017-10-30 11:00:00,100,80,2,130,0
47.224,2.179,2471.4,0.003,10.201,166.87,2.266,0,10.216,9.975,9.863,65.407,35.824,41.316,38.562,30.645,0.549,101520,38,2017-10-30 12:00:00,100,80,2,130,0
47.379,2.172,2461.6,0.0,10.217,166.91,1.258,0,10.144,9.925,9.8,65.564,35.848,41.328,38.551,30.645,0.558,101580,38,2017-10-30 13:00:00,100,80,2,130,0
47.507,2.178,2455.8,0.0,10.198,166.63,2.586,0,10.181,9.955,9.837,65.568,35.828,41.312,38.562,30.652,0.585,101640,38,2017-10-30 14:00:00,100,80,2,130,0
47.326,2.187,2506.6,0.0,10.217,166.68,1.797,0,10.143,9.932,9.817,65.639,35.828,41.328,38.551,30.641,0.56,101700,38,2017-10-30 15:00:00,100,90,2,130,0
47.377,2.173,2524.6,0.0,10.204,166.72,2.547,0,10.209,9.979,9.856,65.586,35.828,41.324,38.559,30.66,0.555,101760,38,2017-10-30 16:00:00,100,90,2,130,0
47.389,2.172,2517.4,0.0,10.206,166.76,1.305,0,10.198,9.955,9.84,65.655,35.84,41.332,38.562,30.66,0.554,101820,38,2017-10-30 17:00:00,100,90,2,130,0
47.547,2.179,2512.0,0.008,10.217,166.69,2.523,0,10.163,9.922,9.809,65.484,35.918,41.324,38.605,30.652,0.556,101880,38,2017-10-30 18:00:00,100,90,2,130,0
47.834,2.182,2502.2,0.0,10.203,166.84,1.25,0,10.196,9.962,9.842,65.483,35.926,41.34,38.562,30.668,0.561,101940,38,2017-10-30 19:00:00,100,90,2,130,0
47.859,2.183,2500.6,0.0,10.216,166.81,1.312,0,10.13,9.914,9.804,65.413,35.848,41.316,38.594,30.668,0.549,102000,38,2017-10-30 20:00:00,100,90,2,130,0
47.859,2.184,2492.6,0.0,10.185,166.69,1.211,0,10.173,9.955,9.833,65.753,35.828,41.324,38.562,30.645,0.563,102060,38,2017-10-30 21:00:00,100,90,2,130,0
47.257,2.156,2493.0,0.007,10.193,166.81,1.336,0,10.184,9.95,9.835,65.603,35.836,41.328,38.648,30.746,0.598,102120,38,2017-10-30 22:00:00,100,90,2,130,0
47.749,2.173,2481.2,0.001,10.216,166.75,1.414,0,10.151,9.917,9.793,65.466,35.84,41.324,38.602,30.645,0.549,102180,38,2017-10-30 23:00:00,100,90,2,130,0
47.425,2.16,2479.4,0.001,10.214,166.66,1.281,0,10.198,9.974,9.853,65.417,35.836,41.312,38.613,30.738,0.553,102240,38,2017-10-31 00:00:00,100,90,2,130,0
47.034,2.163,2471.4,0.003,10.196,166.65,1.828,0,10.178,9.946,9.833,65.229,35.859,41.328,38.605,30.738,0.557,102300,38,2017-10-31 01:00:00,100,100,2,130,0
47.858,2.189,2467.4,0.0,10.213,166.87,1.43,0,10.167,9.932,9.814,65.322,35.914,41.328,38.602,30.645,0.543,102360,38,2017-10-31 02:00:00,100,100,2,130,0
47.788,2.181,2465.6,0.003,10.244,166.64,1.852,0,10.136,9.92,9.797,65.309,35.926,41.328,38.59,30.68,0.55,102420,38,2017-10-31 03:00:00,100,100,2,130,0
47.425,2.162,2463.6,0.0,10.196,166.54,2.109,0,10.207,9.967,9.847,65.437,35.848,41.312,38.594,30.75,0.553,102480,38,2017-10-31 04:00:00,100,100,2,130,0
47.365,2.162,2457.6,0.001,10.22,166.65,1.258,0,10.16,9.929,9.804,65.594,35.848,41.332,38.613,30.738,0.566,102540,38,2017-10-31 05:00:00,100,100,2,130,0
46.86,2.139,2457.4,0.005,10.198,166.75,1.383,0,10.179,9.962,9.838,65.393,35.848,41.359,38.594,30.816,0.556,102600,38,2017-10-31 06:00:00,100,100,2,130,0
47.871,2.189,2457.6,0.001,10.221,166.66,2.508,0,10.152,9.93,9.809,65.64,35.852,41.344,38.605,30.668,0.556,102660,38,2017-10-31 07:00:00,100,100,2,130,0
47.965,2.196,2487.6,0.004,10.201,166.66,1.281,0,10.179,9.933,9.818,65.658,35.926,41.324,38.59,30.66,0.562,102720,38,2017-10-31 08:00:00,100,100,2,130,0
46.786,2.129,2505.0,0.004,10.221,166.51,2.477,0,10.148,9.932,9.817,65.642,35.852,41.332,38.594,30.746,0.557,102780,38,2017-10-31 09:00:00,100,100,2,130,0
46.75,2.135,2516.8,0.0,10.205,166.51,2.266,0,10.152,9.934,9.816,65.462,35.926,41.414,38.648,30.816,0.544,102840,38,2017-10-31 10:00:00,100,100,2,130,0
47.099,2.166,2513.2,0.0,10.213,166.66,2.32,0,10.152,9.907,9.79,66.79,35.918,41.426,38.684,30.816,0.553,102900,38,2017-10-31 11:00:00,100,100,1,130,1
47.097,2.163,2488.0,0.003,10.2,167.19,1.977,0,10.173,9.953,9.836,66.828,35.93,41.461,38.672,30.828,0.557,102960,38,2017-10-31 12:00:00,100,73,1,130,0
47.296,2.159,2477.0,0.001,10.2,167.21,2.266,0,10.196,9.958,9.833,66.822,35.93,41.437,38.672,30.828,0.54,103020,38,2017-10-31 13:00:00,100,73,1,130,0
47.405,2.16,2477.2,0.0,10.201,167.19,1.805,0,10.184,9.945,9.826,66.87,35.945,41.492,38.687,30.828,0.552,103080,38,2017-10-31 14:00:00,100,73,1,130,0
46.791,2.143,2473.4,0.005,10.219,167.37,1.82,0,10.136,9.899,9.776,66.961,36.008,41.477,38.687,30.91,0.555,103140,38,2017-10-31 15:00:00,100,73,1,130,0
47.122,2.162,2466.6,0.0,10.216,167.26,1.312,0,10.146,9.912,9.797,66.931,36.008,41.492,38.762,30.91,0.563,103200,38,2017-10-31 16:00:00,100,73,1,130,0
47.039,2.163,2459.4,0.001,10.201,167.41,1.367,0,10.132,9.895,9.775,66.997,35.996,41.555,38.762,30.898,0.552,103260,38,2017-10-31 17:00:00,100,73,1,130,0
47.554,2.178,2457.4,0.001,10.186,167.21,2.141,0,10.171,9.939,9.819,67.002,36.02,41.555,38.77,30.883,0.565,103320,38,2017-10-31 18:00:00,100,73,1,130,0
47.169,2.159,2463.4,0.0,10.192,167.11,1.195,0,10.149,9.913,9.799,66.939,36.086,41.52,38.762,30.91,0.551,103380,38,2017-10-31 19:00:00,100,73,1,130,0
47.568,2.175,2483.0,0.0,10.217,167.23,1.82,0,10.136,9.89,9.769,66.901,36.02,41.562,38.754,30.828,0.775,103440,38,2017-10-31 20:00:00,100,73,1,130,0
47.147,2.165,2494.6,0.0,10.199,167.27,1.359,0,10.13,9.903,9.789,66.943,36.008,41.562,38.75,30.898,0.538,103500,38,2017-10-31 21:00:00,100,73,1,130,0
47.159,2.153,2507.4,0.001,10.216,167.41,1.312,0,10.138,9.905,9.782,66.946,36.023,41.59,38.766,30.918,0.538,103560,38,2017-10-31 22:00:00,100,80,1,130,0
47.241,2.156,2513.6,0.0,10.183,167.27,1.289,0,10.177,9.944,9.83,67.327,36.008,41.562,38.762,30.891,0.559,103620,38,2017-10-31 23:00:00,100,80,1,130,0
47.194,2.153,2496.6,0.0,10.174,167.29,1.25,0,10.088,9.867,9.757,67.237,36.008,41.574,38.777,30.895,0.56,103680,38,2017-11-01 00:00:00,100,80,1,130,0
47.431,2.158,2481.6,0.007,10.198,167.18,1.273,0,10.112,9.88,9.753,67.302,36.008,41.57,38.754,30.906,0.557,103740,38,2017-11-01 01:00:00,100,80,1,130,0
47.253,2.155,2435.6,0.0,10.187,167.28,1.383,0,10.079,9.852,9.731,67.123,36.078,41.582,38.766,30.895,0.571,103800,38,2017-11-01 02:00:00,100,80,1,130,0
47.241,2.156,2441.6,0.003,10.196,167.28,1.258,0,10.11,9.863,9.741,67.185,36.0,41.57,38.77,30.895,0.545,103860,38,2017-11-01 03:00:00,100,80,1,130,0
47.123,2.167,2443.4,0.001,10.171,167.23,1.305,0,10.117,9.865,9.753,67.343,36.02,41.582,38.77,30.918,0.579,103920,38,2017-11-01 04:00:00,100,80,1,130,0
47.159,2.155,2453.4,0.008,10.22,167.27,2.422,0,10.108,9.858,9.743,67.281,36.012,41.559,38.762,30.906,0.596,103980,38,2017-11-01 05:00:00,100,80,1,130,0
47.35,2.155,2455.4,0.0,10.187,167.11,1.383,0,10.08,9.861,9.747,67.128,36.02,41.559,38.816,30.898,0.569,104040,38,2017-11-01 06:00:00,100,80,1,130,0
47.293,2.165,2461.2,0.001,10.177,167.21,1.211,0,10.151,9.91,9.799,67.094,36.012,41.574,38.77,30.895,0.558,104100,38,2017-11-01 07:00:00,100,80,1,130,0
47.217,2.158,2461.0,0.0,10.186,167.06,2.016,0,10.119,9.885,9.755,67.226,35.996,41.582,38.762,30.898,0.561,104160,38,2017-11-01 08:00:00,100,90,1,130,0
47.479,2.162,2463.0,0.0,10.186,167.3,1.328,0,10.076,9.858,9.747,67.36,36.008,41.57,38.762,30.906,0.57,104220,38,2017-11-01 09:00:00,100,90,1,130,0
47.502,2.157,2459.0,0.003,10.17,167.13,1.773,0,10.135,9.902,9.779,67.127,36.102,41.57,38.762,30.883,0.58,104280,38,2017-11-01 10:00:00,100,90,1,130,0
46.725,2.137,2467.0,0.0,10.18,167.18,1.391,0,10.116,9.892,9.78,67.158,36.094,41.562,38.766,30.973,0.55,104340,38,2017-11-01 11:00:00,100,90,1,130,0
47.122,2.154,2470.2,0.009,10.18,166.99,2.398,0,10.132,9.894,9.766,67.228,36.012,41.574,38.762,30.906,0.569,104400,38,2017-11-01 12:00:00,100,90,1,130,0
47.431,2.151,2479.0,0.0,10.169,167.13,1.312,0,10.148,9.913,9.788,67.231,36.113,41.574,38.75,30.91,0.559,104460,38,2017-11-01 13:00:00,100,90,1,130,0
46.982,2.133,2487.4,0.0,10.172,167.18,1.203,0,10.134,9.91,9.783,67.245,36.09,41.562,38.75,30.988,0.574,104520,38,2017-11-01 14:00:00,100,90,1,130,0
47.798,2.183,2485.2,0.003,10.174,167.08,1.234,0,10.119,9.876,9.756,67.347,36.094,41.562,38.844,30.891,0.564,104580,38,2017-11-01 15:00:00,100,90,1,130,0
47.761,2.185,2483.8,0.001,10.174,167.09,1.57,0,10.073,9.856,9.743,67.302,36.09,41.559,38.766,30.891,0.566,104640,38,2017-11-01 16:00:00,100,90,1,130,0
47.109,2.143,2482.8,0.001,10.165,167.16,1.43,0,10.136,9.905,9.788,67.299,36.102,41.57,38.789,30.973,0.567,104700,38,2017-11-01 17:00:00,100,90,1,130,0
47.479,2.165,2475.8,0.006,10.172,167.15,1.281,0,10.121,9.88,9.757,67.155,36.094,41.574,38.836,30.973,0.602,104760,38,2017-11-01 18:00:00,100,100,1,130,0
47.268,2.153,2474.2,0.0,10.196,167.24,2.086,0,10.099,9.863,9.747,67.317,36.086,41.59,38.848,30.996,0.566,104820,38,2017-11-01 19:00:00,100,100,1,130,0
47.351,2.163,2461.0,0.0,10.174,167.13,1.234,0,10.139,9.894,9.774,67.377,36.09,41.598,38.836,30.973,0.576,104880,38,2017-11-01 20:00:00,100,100,1,130,0
46.658,2.13,2449.4,0.0,10.174,167.24,1.367,0,10.139,9.917,9.8,67.372,36.09,41.598,38.836,31.07,0.564,104940,38,2017-11-01 21:00:00,100,100,1,130,0
47.14,2.154,2435.6,0.0,10.182,167.15,1.234,0,10.116,9.88,9.752,67.425,36.09,41.598,38.855,30.977,0.573,105000,38,2017-11-01 22:00:00,100,100,1,130,0
47.554,2.157,2431.6,0.001,10.158,167.09,2.445,0,10.16,9.908,9.779,67.242,36.09,41.617,38.855,30.977,0.557,105060,38,2017-11-01 23:00:00,100,100,1,130,0
47.127,2.157,2431.6,0.0,10.189,167.19,1.211,0,10.101,9.851,9.741,67.329,36.184,41.637,38.836,31.0,0.585,105120,38,2017-11-02 00:00:00,100,100,1,130,0
47.127,2.153,2462.6,0.001,10.201,167.04,1.281,0,10.123,9.88,9.753,67.176,36.18,41.637,38.836,30.988,0.568,105180,38,2017-11-02 01:00:00,100,100,1,130,0
47.448,2.157,2446.6,0.0,10.183,167.07,1.336,0,10.136,9.906,9.785,67.348,36.105,41.645,38.859,30.996,0.579,105240,38,2017-11-02 02:00:00,100,100,1,130,0
47.566,2.155,2463.6,0.0,10.196,167.18,1.773,0,10.124,9.901,9.792,67.394,36.168,41.625,38.844,30.984,0.58,105300,38,2017-11-02 03:00:00,100,100,1,130,0
47.529,2.168,2479.6,0.001,10.189,167.11,1.695,0,10.078,9.849,9.73,69.995,36.184,41.664,38.855,31.0,0.567,105360,38,2017-11-02 04:00:00,100,100,0,130,1
47.848,2.181,2482.6,0.0,10.176,168.21,1.383,0,10.134,9.9,9.781,69.811,36.16,41.656,38.941,30.977,0.576,105420,38,2017-11-02 05:00:00,100,73,0,130,0
47.815,2.177,2469.6,0.0,10.166,168.13,1.492,0,10.127,9.887,9.775,69.869,36.254,41.711,38.937,30.984,0.594,105480,38,2017-11-02 06:00:00,100,73,0,130,0
47.286,2.147,2470.0,0.003,10.193,168.19,2.289,0,10.102,9.873,9.755,69.844,36.219,41.625,38.937,31.078,0.58,105540,38,2017-11-02 07:00:00,100,73,0,130,0
47.177,2.152,2469.6,0.003,10.185,168.13,1.367,0,10.103,9.873,9.755,70.079,36.238,41.723,38.926,31.07,0.568,105600,38,2017-11-02 08:00:00,100,73,0,130,0
47.215,2.149,2465.6,0.001,10.163,168.13,1.258,0,10.111,9.884,9.751,69.788,36.25,41.75,38.926,31.066,0.572,105660,38,2017-11-02 09:00:00,100,73,0,130,0
47.395,2.159,2470.0,0.001,10.166,168.23,1.484,0,10.081,9.846,9.738,69.759,36.25,41.789,38.941,31.062,0.577,105720,38,2017-11-02 10:00:00,100,73,0,130,0
46.777,2.137,2480.6,0.0,10.189,168.15,1.25,0,10.053,9.837,9.728,69.89,36.238,41.828,38.98,31.156,0.584,105780,38,2017-11-02 11:00:00,100,73,0,130,0
47.206,2.147,2484.6,0.001,10.179,168.06,1.391,0,10.097,9.85,9.733,69.814,36.246,41.832,39.012,31.156,0.569,105840,38,2017-11-02 12:00:00,100,73,0,130,0
47.272,2.145,2479.2,0.0,10.156,168.07,2.5,0,10.095,9.88,9.764,69.839,36.238,41.848,38.957,31.148,0.566,105900,38,2017-11-02 13:00:00,100,73,0,130,0
47.311,2.145,2484.4,0.001,10.18,168.25,2.195,0,10.12,9.88,9.752,70.119,36.328,41.867,38.941,31.145,0.581,105960,38,2017-11-02 14:00:00,100,73,0,130,0
47.289,2.156,2471.4,0.004,10.183,168.19,2.469,0,10.059,9.831,9.712,69.556,36.273,41.844,39.012,31.16,0.582,106020,38,2017-11-02 15:00:00,100,80,0,130,0
47.264,2.153,2473.8,0.003,10.172,168.1,1.906,0,10.097,9.852,9.731,69.704,36.32,41.867,39.012,31.145,0.58,106080,38,2017-11-02 16:00:00,100,80,0,130,0
47.289,2.16,2469.4,0.001,10.159,168.12,1.914,0,10.086,9.849,9.731,69.705,36.32,41.855,39.012,31.16,0.577,106140,38,2017-11-02 17:00:00,100,80,0,130,0
47.313,2.153,2469.6,0.0,10.151,168.12,1.109,0,10.123,9.875,9.764,69.933,36.32,41.875,39.02,31.137,0.585,106200,38,2017-11-02 18:00:00,100,80,0,130,0
47.421,2.166,2456.6,0.001,10.165,168.23,2.055,0,10.092,9.87,9.759,70.099,36.32,41.801,39.008,31.16,0.576,106260,38,2017-11-02 19:00:00,100,80,0,130,0
47.218,2.15,2447.0,0.0,10.174,168.27,1.992,0,10.105,9.863,9.747,69.943,36.332,41.895,39.008,31.16,0.568,106320,38,2017-11-02 20:00:00,100,80,0,130,0
47.077,2.152,2441.4,0.003,10.167,168.32,1.336,0,10.109,9.865,9.747,70.125,36.32,41.883,39.102,31.176,0.57,106380,38,2017-11-02 21:00:00,100,80,0,130,0
47.067,2.155,2437.4,0.005,10.186,168.31,1.75,0,10.078,9.841,9.714,69.732,36.328,41.883,39.086,31.227,0.568,106440,38,2017-11-02 22:00:00,100,80,0,130,0
47.138,2.16,2435.4,0.001,10.176,168.21,1.781,0,10.072,9.84,9.724,69.705,36.316,41.91,39.086,31.223,0.567,106500,38,2017-11-02 23:00:00,100,80,0,130,0
47.631,2.178,2429.4,0.004,10.174,168.17,2.273,0,10.089,9.847,9.74,69.448,36.328,41.867,39.105,31.148,0.573,106560,38,2017-11-03 00:00:00,100,80,0,130,0
47.491,2.176,2427.4,0.0,10.161,168.15,1.859,0,10.07,9.84,9.727,69.611,36.359,41.895,39.102,31.156,0.572,106620,38,2017-11-03 01:00:00,100,90,0,130,0
47.549,2.178,2429.4,0.0,10.149,168.26,2.094,0,10.116,9.868,9.759,69.613,36.32,41.902,39.098,31.16,0.57,106680,38,2017-11-03 02:00:00,100,90,0,130,0
47.453,2.178,2429.4,0.001,10.176,168.27,1.328,0,10.051,9.816,9.703,69.46,36.41,41.871,39.078,31.16,0.566,106740,38,2017-11-03 03:00:00,100,90,0,130,0
47.582,2.178,2427.4,0.0,10.169,168.06,1.148,0,10.053,9.828,9.724,69.766,36.406,41.895,39.113,31.156,0.575,106800,38,2017-11-03 04:00:00,100,90,0,130,0
47.572,2.182,2429.4,0.001,10.17,168.32,1.273,0,10.068,9.837,9.719,69.894,36.387,41.898,39.102,31.148,0.576,106860,38,2017-11-03 05:00:00,100,90,0,130,0
47.41,2.173,2419.6,0.0,10.16,168.13,1.203,0,10.099,9.871,9.759,69.72,36.352,41.91,39.18,31.227,0.572,106920,38,2017-11-03 06:00:00,100,90,0,130,0
47.572,2.171,2436.6,0.0,10.158,168.06,1.352,0,10.075,9.85,9.728,69.491,36.32,41.926,39.098,31.156,0.576,106980,38,2017-11-03 07:00:00,100,90,0,130,0
47.125,2.147,2417.6,0.001,10.15,168.12,2.117,0,10.102,9.858,9.743,69.618,36.34,41.91,39.078,31.215,0.565,107040,38,2017-11-03 08:00:00,100,90,0,130,0
47.705,2.175,2419.6,0.003,10.176,168.2,2.148,0,10.077,9.862,9.743,69.845,36.332,41.91,39.168,31.215,0.567,107100,38,2017-11-03 09:00:00,100,90,0,130,0
47.506,2.162,2415.6,0.0,10.136,168.02,1.25,0,10.095,9.865,9.747,69.913,36.406,41.898,39.09,31.203,0.573,107160,38,2017-11-03 10:00:00,100,90,0,130,0
47.668,2.172,2423.6,0.0,10.149,168.18,1.281,0,10.077,9.86,9.75,69.905,36.406,41.91,39.184,31.215,0.587,107220,38,2017-11-03 11:00:00,100,100,0,130,0
