ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.242,2.162,2438.2,0.004,10.212,155.15,16.344,0,10.136,9.894,9.772,65.305,35.68,41.414,38.75,30.895,0.523,103560,14,2011-10-15 22:00:00,100,80,1,130,0
47.206,2.152,2439.8,0.007,10.198,155.37,15.93,0,10.149,9.924,9.806,65.826,35.676,41.41,38.766,30.898,0.512,103620,14,2011-10-15 23:00:00,100,80,1,130,0
47.253,2.157,2425.6,0.0,10.166,155.2,12.875,0,10.087,9.853,9.734,65.535,35.676,41.434,38.762,30.895,0.544,103680,14,2011-10-16 00:00:00,100,80,1,130,0
47.217,2.151,2421.8,0.001,10.182,155.06,14.844,0,10.081,9.854,9.74,65.626,35.668,41.434,38.766,30.895,0.505,103740,14,2011-10-16 01:00:00,100,80,1,130,0
47.444,2.149,2422.0,0.0,10.176,155.13,18.25,0,10.101,9.872,9.741,65.662,35.668,41.426,38.762,30.898,0.516,103800,14,2011-10-16 02:00:00,100,80,1,130,0
47.217,2.163,2425.6,0.003,10.198,155.14,14.539,0,10.111,9.892,9.769,65.719,35.668,41.324,38.762,30.883,0.527,103860,14,2011-10-16 03:00:00,100,80,1,130,0
47.323,2.157,2423.6,0.0,10.191,155.23,14.687,0,10.117,9.892,9.767,65.864,35.691,41.426,38.77,30.895,0.524,103920,14,2011-10-16 04:00:00,100,80,1,130,0
47.039,2.148,2423.6,0.003,10.184,155.23,16.5,0,10.123,9.892,9.769,65.859,35.676,41.41,38.754,30.91,0.519,103980,14,2011-10-16 05:00:00,100,80,1,130,0
47.373,2.15,2421.6,0.0,10.179,155.14,18.32,0,10.133,9.901,9.78,65.632,35.676,41.426,38.762,30.906,0.533,104040,14,2011-10-16 06:00:00,100,80,1,130,0
47.597,2.154,2424.0,0.007,10.185,155.23,16.453,0,10.138,9.908,9.785,65.882,35.758,41.422,38.742,30.891,0.518,104100,14,2011-10-16 07:00:00,100,80,1,130,0
47.159,2.152,2421.6,0.005,10.163,155.14,13.883,0,10.113,9.861,9.74,65.611,35.758,41.465,38.77,30.906,0.509,104160,14,2011-10-16 08:00:00,100,90,1,130,0
47.11,2.15,2421.8,0.0,10.187,155.23,17.383,0,10.117,9.884,9.766,65.582,35.762,41.488,38.754,30.91,0.527,104220,14,2011-10-16 09:00:00,100,90,1,130,0
47.304,2.164,2421.8,0.001,10.182,155.1,15.555,0,10.141,9.899,9.777,65.934,35.758,41.48,38.77,30.895,0.535,104280,14,2011-10-16 10:00:00,100,90,1,130,0
47.489,2.149,2421.6,0.006,10.194,155.13,18.062,0,10.127,9.901,9.792,65.569,35.758,41.469,38.75,30.891,0.516,104340,14,2011-10-16 11:00:00,100,90,1,130,0
47.132,2.147,2419.8,0.0,10.174,155.19,18.555,0,10.125,9.905,9.779,65.926,35.754,41.414,38.766,30.906,0.514,104400,14,2011-10-16 12:00:00,100,90,1,130,0
47.489,2.147,2420.4,0.0,10.172,155.09,13.203,0,10.132,9.907,9.78,65.869,35.754,41.48,38.77,30.898,0.531,104460,14,2011-10-16 13:00:00,100,90,1,130,0
47.502,2.148,2422.6,0.0,10.142,155.21,14.719,0,10.103,9.882,9.771,65.816,35.77,41.492,38.754,30.898,0.523,104520,14,2011-10-16 14:00:00,100,90,1,130,0
47.417,2.147,2420.2,0.003,10.176,155.12,13.023,0,10.101,9.856,9.74,65.748,35.746,41.488,38.734,30.895,0.526,104580,14,2011-10-16 15:00:00,100,90,1,130,0
47.383,2.148,2417.4,0.001,10.211,155.04,14.852,0,10.122,9.88,9.763,65.627,35.754,41.414,38.766,30.91,0.545,104640,14,2011-10-16 16:00:00,100,90,1,130,0
47.622,2.157,2422.2,0.001,10.176,155.07,17.812,0,10.125,9.899,9.79,65.914,35.758,41.477,38.766,30.891,0.53,104700,14,2011-10-16 17:00:00,100,90,1,130,0
47.538,2.151,2418.6,0.001,10.187,155.13,14.719,0,10.08,9.853,9.74,65.898,35.758,41.477,38.762,30.898,0.525,104760,14,2011-10-16 18:00:00,100,100,1,130,0
47.329,2.158,2421.8,0.001,10.184,155.06,16.141,0,10.121,9.89,9.784,65.815,35.746,41.465,38.793,30.988,0.544,104820,14,2011-10-16 19:00:00,100,100,1,130,0
47.032,2.132,2423.8,0.004,10.17,154.95,13.648,0,10.087,9.858,9.736,65.712,35.848,41.469,38.762,30.891,0.537,104880,14,2011-10-16 20:00:00,100,100,1,130,0
47.337,2.155,2427.8,0.0,10.163,155.15,17.992,0,10.133,9.893,9.777,65.71,35.836,41.516,38.836,30.973,0.535,104940,14,2011-10-16 21:00:00,100,100,1,130,0
47.727,2.179,2419.8,0.0,10.203,155.16,15.828,0,10.13,9.903,9.784,65.769,35.828,41.449,38.844,30.906,0.53,105000,14,2011-10-16 22:00:00,100,100,1,130,0
47.305,2.136,2419.8,0.003,10.161,155.09,17.289,0,10.112,9.875,9.758,65.651,35.852,41.508,38.762,30.906,0.519,105060,14,2011-10-16 23:00:00,100,100,1,130,0
47.596,2.172,2423.8,0.0,10.182,155.04,12.969,0,10.11,9.866,9.746,65.711,35.848,41.527,38.832,30.898,0.527,105120,14,2011-10-17 00:00:00,100,100,1,130,0
47.667,2.173,2421.6,0.001,10.186,154.96,18.25,0,10.122,9.901,9.787,65.789,35.82,41.547,38.836,30.91,0.553,105180,14,2011-10-17 01:00:00,100,100,1,130,0
47.304,2.156,2421.8,0.001,10.17,155.21,16.422,0,10.121,9.889,9.769,65.842,35.828,41.531,38.844,30.977,0.527,105240,14,2011-10-17 02:00:00,100,100,1,130,0
47.519,2.153,2423.6,0.003,10.169,155.06,15.422,0,10.091,9.867,9.759,65.834,35.84,41.52,38.855,30.977,0.527,105300,14,2011-10-17 03:00:00,100,100,1,130,0
47.931,2.174,2425.6,0.009,10.176,155.18,14.734,0,10.11,9.865,9.75,67.935,35.84,41.504,38.836,30.906,0.54,105360,14,2011-10-17 04:00:00,100,100,0,130,1
47.507,2.154,2413.4,0.007,10.171,155.63,17.945,0,10.133,9.894,9.773,68.094,35.836,41.562,38.836,30.984,0.516,105420,14,2011-10-17 05:00:00,100,73,0,130,0
47.458,2.149,2408.0,0.0,10.178,155.59,12.617,0,10.112,9.873,9.753,68.241,35.836,41.574,38.844,30.996,0.531,105480,14,2011-10-17 06:00:00,100,73,0,130,0
47.779,2.17,2409.6,0.001,10.169,155.66,16.609,0,10.087,9.838,9.727,68.295,35.848,41.57,38.937,30.984,0.527,105540,14,2011-10-17 07:00:00,100,73,0,130,0
47.825,2.168,2407.6,0.0,10.156,155.63,12.914,0,10.075,9.846,9.729,68.186,35.887,41.52,38.926,30.977,0.557,105600,14,2011-10-17 08:00:00,100,73,0,130,0
47.355,2.146,2405.8,0.004,10.154,155.75,12.992,0,10.113,9.876,9.762,68.355,35.852,41.574,38.93,31.066,0.52,105660,14,2011-10-17 09:00:00,100,73,0,130,0
47.239,2.15,2406.0,0.003,10.194,155.69,12.945,0,10.117,9.884,9.759,68.229,35.934,41.562,38.93,31.078,0.533,105720,14,2011-10-17 10:00:00,100,73,0,130,0
47.314,2.163,2403.8,0.0,10.169,155.66,12.789,0,10.1,9.87,9.746,68.22,35.926,41.609,38.93,31.066,0.537,105780,14,2011-10-17 11:00:00,100,73,0,130,0
47.469,2.159,2407.4,0.003,10.146,155.69,17.781,0,10.113,9.877,9.771,68.193,35.914,41.652,38.965,31.062,0.523,105840,14,2011-10-17 12:00:00,100,73,0,130,0
47.755,2.157,2407.6,0.003,10.16,155.64,18.305,0,10.116,9.877,9.756,68.178,35.93,41.652,39.004,31.066,0.524,105900,14,2011-10-17 13:00:00,100,73,0,130,0
47.272,2.141,2405.8,0.005,10.161,155.73,14.602,0,10.1,9.856,9.734,68.174,35.906,41.656,38.965,31.156,0.55,105960,14,2011-10-17 14:00:00,100,73,0,130,0
47.446,2.148,2407.6,0.003,10.182,155.79,18.531,0,10.089,9.859,9.74,68.039,36.02,41.652,39.012,31.156,0.535,106020,14,2011-10-17 15:00:00,100,80,0,130,0
47.208,2.143,2406.4,0.006,10.16,155.74,14.437,0,10.112,9.88,9.757,68.247,35.996,41.652,39.012,31.16,0.534,106080,14,2011-10-17 16:00:00,100,80,0,130,0
47.854,2.17,2405.6,0.003,10.176,155.58,14.82,0,10.092,9.871,9.755,68.183,36.02,41.652,38.996,31.066,0.546,106140,14,2011-10-17 17:00:00,100,80,0,130,0
47.532,2.161,2402.4,0.001,10.158,155.74,12.914,0,10.084,9.857,9.755,68.144,36.023,41.652,39.062,31.156,0.533,106200,14,2011-10-17 18:00:00,100,80,0,130,0
47.29,2.143,2402.0,0.001,10.163,155.74,14.219,0,10.07,9.842,9.72,68.256,35.992,41.668,39.031,31.156,0.545,106260,14,2011-10-17 19:00:00,100,80,0,130,0
47.02,2.146,2403.8,0.003,10.154,155.69,15.617,0,10.084,9.83,9.723,68.205,35.996,41.672,39.008,31.156,0.518,106320,14,2011-10-17 20:00:00,100,80,0,130,0
46.97,2.142,2405.6,0.0,10.169,155.75,17.781,0,10.077,9.833,9.716,68.173,36.012,41.719,39.023,31.156,0.531,106380,14,2011-10-17 21:00:00,100,80,0,130,0
47.359,2.155,2411.6,0.003,10.18,155.75,14.609,0,10.07,9.833,9.717,68.12,36.0,41.707,39.008,31.148,0.513,106440,14,2011-10-17 22:00:00,100,80,0,130,0
47.582,2.17,2407.8,0.003,10.165,155.63,14.891,0,10.105,9.867,9.748,68.231,36.0,41.746,39.086,31.215,0.521,106500,14,2011-10-17 23:00:00,100,80,0,130,0
47.655,2.179,2413.4,0.0,10.167,155.69,14.531,0,10.078,9.837,9.712,68.141,36.012,41.746,39.105,31.145,0.529,106560,14,2011-10-18 00:00:00,100,80,0,130,0
47.56,2.17,2411.6,0.0,10.179,155.66,14.555,0,10.09,9.876,9.764,67.991,36.023,41.727,39.102,31.16,0.526,106620,14,2011-10-18 01:00:00,100,90,0,130,0
47.582,2.174,2413.4,0.0,10.153,155.6,14.531,0,10.087,9.843,9.724,68.13,36.008,41.641,39.086,31.145,0.534,106680,14,2011-10-18 02:00:00,100,90,0,130,0
47.56,2.166,2415.4,0.005,10.161,155.79,16.93,0,10.073,9.826,9.712,67.86,36.094,41.754,39.102,31.172,0.521,106740,14,2011-10-18 03:00:00,100,90,0,130,0
47.642,2.171,2409.6,0.0,10.166,155.55,14.273,0,10.109,9.87,9.753,68.205,36.086,41.762,39.098,31.168,0.539,106800,14,2011-10-18 04:00:00,100,90,0,130,0
47.572,2.174,2406.0,0.0,10.167,155.82,15.969,0,10.078,9.858,9.753,68.168,36.02,41.777,39.098,31.16,0.546,106860,14,2011-10-18 05:00:00,100,90,0,130,0
47.689,2.177,2409.6,0.001,10.172,155.68,15.75,0,10.065,9.844,9.735,68.192,35.996,41.781,39.113,31.145,0.544,106920,14,2011-10-18 06:00:00,100,90,0,130,0
47.607,2.168,2409.6,0.0,10.141,155.69,17.805,0,10.055,9.818,9.7,68.236,36.0,41.781,39.086,31.156,0.529,106980,14,2011-10-18 07:00:00,100,90,0,130,0
47.609,2.177,2409.8,0.001,10.158,155.66,14.898,0,10.042,9.838,9.726,68.177,36.012,41.746,39.113,31.148,0.524,107040,14,2011-10-18 08:00:00,100,90,0,130,0
47.611,2.148,2405.8,0.003,10.153,155.74,14.148,0,10.055,9.828,9.716,68.17,36.0,41.801,39.078,31.223,0.525,107100,14,2011-10-18 09:00:00,100,90,0,130,0
48.231,2.193,2407.6,0.001,10.126,155.58,15.914,0,10.053,9.838,9.729,68.026,36.0,41.773,39.16,31.145,0.521,107160,14,2011-10-18 10:00:00,100,90,0,130,0
47.903,2.169,2409.6,0.003,10.167,155.56,16.453,0,10.062,9.831,9.716,68.169,36.008,41.789,39.09,31.137,0.519,107220,14,2011-10-18 11:00:00,100,100,0,130,0
47.644,2.176,2409.4,0.003,10.173,155.59,17.125,0,10.027,9.805,9.694,68.072,36.023,41.801,39.16,31.211,0.56,107280,14,2011-10-18 12:00:00,100,100,0,130,0
47.422,2.149,2407.4,0.003,10.167,155.64,18.039,0,10.024,9.804,9.694,68.048,36.023,41.812,39.078,31.223,0.523,107340,14,2011-10-18 13:00:00,100,100,0,130,0
47.705,2.174,2405.8,0.0,10.152,155.64,17.031,0,10.052,9.821,9.698,68.193,36.09,41.816,39.098,31.215,0.525,107400,14,2011-10-18 14:00:00,100,100,0,130,0
48.015,2.176,2399.8,0.0,10.141,155.55,14.305,0,10.046,9.802,9.682,68.283,36.09,41.816,39.168,31.215,0.541,107460,14,2011-10-18 15:00:00,100,100,0,130,0
48.054,2.18,2403.6,0.003,10.149,155.52,12.898,0,10.037,9.83,9.709,68.223,36.086,41.762,39.184,31.211,0.521,107520,14,2011-10-18 16:00:00,100,100,0,130,0
48.052,2.182,2399.8,0.001,10.156,155.44,13.008,0,10.079,9.85,9.738,68.3,36.066,41.801,39.184,31.223,0.528,107580,14,2011-10-18 17:00:00,100,100,0,130,0
47.639,2.165,2398.0,0.004,10.173,155.5,13.102,0,10.048,9.821,9.704,68.252,36.086,41.816,39.184,31.227,0.534,107640,14,2011-10-18 18:00:00,100,100,0,130,0
47.308,2.164,2405.6,0.0,10.163,155.69,14.039,0,10.062,9.815,9.705,68.131,36.09,41.832,39.199,31.293,0.514,107700,14,2011-10-18 19:00:00,100,100,0,130,0
47.317,2.165,2406.8,0.001,10.163,155.66,13.984,0,10.087,9.861,9.755,68.181,36.074,41.848,39.18,31.289,0.539,107760,14,2011-10-18 20:00:00,100,100,0,130,0
47.366,2.157,2406.2,0.001,10.167,155.74,13.617,0,10.044,9.818,9.717,68.052,36.008,41.82,39.18,31.289,0.53,107820,14,2011-10-18 21:00:00,100,100,0,115,1
47.308,2.159,2409.0,0.003,10.156,155.95,16.25,0,10.057,9.821,9.712,68.047,36.02,41.828,39.184,31.289,0.515,107880,14,2011-10-18 22:00:00,100,100,0,115,1
47.329,2.158,2407.8,0.0,10.176,155.93,17.945,0,10.094,9.867,9.759,68.139,36.008,41.844,39.18,31.281,0.535,107940,14,2011-10-18 23:00:00,100,100,0,115,1
47.333,2.159,2403.8,0.0,10.154,155.9,16.5,0,10.065,9.849,9.738,68.04,36.09,41.816,39.195,31.281,0.523,108000,14,2011-10-19 00:00:00,100,100,0,115,1
47.352,2.153,2402.2,0.0,10.145,155.88,14.742,0,10.089,9.848,9.733,68.154,36.008,41.828,39.184,31.289,0.527,108060,14,2011-10-19 01:00:00,100,100,0,115,1
47.307,2.156,2404.2,0.0,10.156,155.8,14.148,0,10.089,9.849,9.736,68.07,36.02,41.828,39.184,31.305,0.526,108120,14,2011-10-19 02:00:00,100,100,0,115,1
47.222,2.151,2404.2,0.001,10.161,155.88,14.148,0,10.055,9.814,9.696,68.245,36.008,41.867,39.16,31.293,0.513,108180,14,2011-10-19 03:00:00,100,100,0,115,1
47.283,2.154,2404.0,0.0,10.167,155.77,15.242,0,10.1,9.858,9.733,67.983,36.02,41.871,39.187,31.293,0.516,108240,14,2011-10-19 04:00:00,100,100,0,115,1
47.296,2.16,2408.0,0.001,10.167,156.01,16.953,0,10.073,9.83,9.715,68.022,36.078,41.875,39.18,31.289,0.524,108300,14,2011-10-19 05:00:00,100,100,0,115,1
47.354,2.163,2409.6,0.0,10.173,155.75,15.289,0,10.105,9.875,9.753,67.992,36.012,41.883,39.18,31.277,0.538,108360,14,2011-10-19 06:00:00,100,100,0,115,1
47.222,2.152,2407.6,0.003,10.158,155.75,15.648,0,10.033,9.811,9.696,64.267,36.105,41.867,39.168,31.293,0.507,108420,14,2011-10-19 07:00:00,100,100,2,115,1
47.404,2.135,2431.8,0.001,10.167,154.88,14.898,0,10.102,9.877,9.75,64.374,36.023,41.84,39.105,31.277,0.529,108480,14,2011-10-19 08:00:00,100,73,2,115,0
47.332,2.131,2431.8,0.005,10.17,154.98,18.148,0,10.044,9.823,9.715,64.487,36.008,41.828,39.09,31.293,0.516,108540,14,2011-10-19 09:00:00,100,73,2,115,0
47.071,2.14,2430.0,0.0,10.171,154.9,14.531,0,10.102,9.863,9.753,64.504,36.012,41.793,39.086,31.301,0.534,108600,14,2011-10-19 10:00:00,100,73,2,115,0
47.162,2.13,2433.6,0.0,10.167,154.9,15.383,0,10.12,9.863,9.745,64.439,36.0,41.723,39.078,31.301,0.532,108660,14,2011-10-19 11:00:00,100,73,2,115,0
47.223,2.127,2431.6,0.0,10.164,154.9,14.031,0,10.038,9.816,9.703,64.294,36.012,41.738,39.078,31.289,0.547,108720,14,2011-10-19 12:00:00,100,73,2,115,0
47.024,2.111,2427.8,0.0,10.169,154.91,17.477,0,10.073,9.835,9.717,64.457,36.012,41.746,39.023,31.305,0.519,108780,14,2011-10-19 13:00:00,100,73,2,115,0
46.788,2.13,2429.8,0.004,10.186,154.91,17.758,0,10.12,9.887,9.763,64.53,35.992,41.723,39.004,31.301,0.525,108840,14,2011-10-19 14:00:00,100,73,2,115,0
47.048,2.132,2425.8,0.0,10.167,154.88,18.148,0,10.088,9.841,9.72,64.495,36.008,41.734,39.098,31.293,0.513,108900,14,2011-10-19 15:00:00,100,73,2,115,0
47.021,2.135,2429.6,0.001,10.171,154.74,17.859,0,10.043,9.816,9.707,64.496,36.008,41.723,39.086,31.305,0.531,108960,14,2011-10-19 16:00:00,100,73,2,115,0
46.976,2.132,2429.8,0.003,10.187,154.77,15.797,0,10.07,9.843,9.723,64.489,36.012,41.734,39.074,31.293,0.519,109020,14,2011-10-19 17:00:00,100,73,2,115,0
46.763,2.115,2429.6,0.003,10.176,154.75,18.578,0,10.087,9.863,9.751,64.399,36.012,41.75,39.098,31.375,0.517,109080,14,2011-10-19 18:00:00,100,80,2,115,0
46.776,2.116,2431.4,0.001,10.17,154.77,14.602,0,10.072,9.852,9.734,64.314,36.008,41.738,39.102,31.383,0.525,109140,14,2011-10-19 19:00:00,100,80,2,115,0
46.74,2.107,2426.0,0.0,10.156,154.82,15.203,0,10.108,9.865,9.741,64.446,36.094,41.746,39.086,31.395,0.521,109200,14,2011-10-19 20:00:00,100,80,2,115,0
47.011,2.125,2429.6,0.001,10.158,154.77,16.969,0,10.059,9.835,9.719,64.377,36.012,41.672,39.168,31.375,0.52,109260,14,2011-10-19 21:00:00,100,80,2,115,0
47.027,2.134,2428.0,0.001,10.158,154.77,17.703,0,10.04,9.809,9.693,64.339,36.008,41.773,39.168,31.371,0.518,109320,14,2011-10-19 22:00:00,100,80,2,115,0
46.745,2.134,2427.8,0.0,10.167,154.75,18.273,0,10.033,9.816,9.703,64.469,36.113,41.707,39.187,31.473,0.517,109380,14,2011-10-19 23:00:00,100,80,2,115,0
46.816,2.13,2427.6,0.003,10.161,154.77,17.187,0,10.077,9.856,9.733,64.543,36.02,41.801,39.172,31.395,0.537,109440,14,2011-10-20 00:00:00,100,80,2,115,0
46.827,2.13,2427.8,0.001,10.171,154.91,17.445,0,10.091,9.861,9.733,64.62,36.09,41.805,39.18,31.371,0.51,109500,14,2011-10-20 01:00:00,100,80,2,115,0
47.011,2.13,2426.0,0.005,10.164,154.73,13.266,0,10.091,9.857,9.745,64.508,36.086,41.816,39.18,31.383,0.527,109560,14,2011-10-20 02:00:00,100,80,2,115,0
47.133,2.133,2424.0,0.0,10.16,154.77,17.07,0,10.059,9.828,9.705,64.515,36.094,41.816,39.168,31.375,0.518,109620,14,2011-10-20 03:00:00,100,80,2,115,0
46.703,2.117,2427.6,0.001,10.161,154.72,17.539,0,10.048,9.811,9.697,64.541,36.102,41.82,39.168,31.453,0.528,109680,14,2011-10-20 04:00:00,100,90,2,115,0
46.239,2.113,2429.6,0.0,10.166,154.77,18.242,0,10.07,9.844,9.733,64.409,36.18,41.871,39.172,31.453,0.516,109740,14,2011-10-20 05:00:00,100,90,2,115,0
46.251,2.112,2429.4,0.001,10.142,154.83,18.359,0,10.07,9.823,9.705,64.297,36.184,41.82,39.172,31.465,0.538,109800,14,2011-10-20 06:00:00,100,90,2,115,0
45.785,2.097,2425.6,0.001,10.177,154.79,16.633,0,10.052,9.833,9.722,64.394,36.086,41.832,39.18,31.543,0.517,109860,14,2011-10-20 07:00:00,100,90,2,115,0
46.035,2.086,2423.6,0.001,10.156,154.67,15.828,0,10.072,9.843,9.724,64.502,36.172,41.84,39.168,31.539,0.548,109920,14,2011-10-20 08:00:00,100,90,2,115,0
46.492,2.111,2429.8,0.001,10.165,154.73,13.891,0,10.049,9.814,9.702,64.297,36.184,41.855,39.172,31.465,0.515,109980,14,2011-10-20 09:00:00,100,90,2,115,0
46.494,2.104,2427.8,0.0,10.149,154.56,13.336,0,10.088,9.839,9.722,64.326,36.168,41.844,39.184,31.465,0.516,110040,14,2011-10-20 10:00:00,100,90,2,115,0
46.532,2.105,2429.8,0.001,10.18,154.66,17.008,0,10.059,9.825,9.715,64.439,36.184,41.887,39.184,31.473,0.519,110100,14,2011-10-20 11:00:00,100,90,2,115,0
46.656,2.12,2429.6,0.004,10.16,154.83,16.172,0,10.054,9.828,9.714,64.284,36.18,41.805,39.184,31.473,0.514,110160,14,2011-10-20 12:00:00,100,90,2,115,0
45.979,2.078,2427.8,0.001,10.182,154.61,16.922,0,10.073,9.839,9.73,64.476,36.168,41.895,39.168,31.555,0.538,110220,14,2011-10-20 13:00:00,100,90,2,115,0
46.215,2.108,2428.6,0.0,10.179,154.71,15.008,0,10.027,9.804,9.698,64.418,36.16,41.887,39.16,31.461,0.549,110280,14,2011-10-20 14:00:00,100,100,2,115,0
46.096,2.103,2425.4,0.0,10.163,154.82,16.711,0,10.097,9.863,9.748,64.654,36.172,41.84,39.207,31.473,0.525,110340,14,2011-10-20 15:00:00,100,100,2,115,0
46.181,2.102,2426.6,0.003,10.148,154.66,15.445,0,10.048,9.807,9.689,64.556,36.184,41.898,39.18,31.473,0.509,110400,14,2011-10-20 16:00:00,100,100,2,115,0
46.734,2.123,2424.6,0.003,10.156,154.73,15.0,0,10.073,9.814,9.705,64.344,36.168,41.895,39.187,31.406,0.531,110460,14,2011-10-20 17:00:00,100,100,2,115,0
46.682,2.128,2424.2,0.0,10.172,154.73,15.203,0,10.075,9.854,9.741,64.338,36.172,41.922,39.172,31.437,0.519,110520,14,2011-10-20 18:00:00,100,100,2,115,0
46.228,2.107,2426.0,0.0,10.162,154.81,14.93,0,10.027,9.802,9.692,64.287,36.168,41.91,39.168,31.465,0.524,110580,14,2011-10-20 19:00:00,100,100,2,115,0
46.359,2.115,2426.0,0.003,10.174,154.84,15.594,0,10.077,9.848,9.733,64.514,36.172,41.816,39.172,31.465,0.529,110640,14,2011-10-20 20:00:00,100,100,2,115,0
46.649,2.137,2427.6,0.008,10.176,154.85,14.531,0,10.051,9.815,9.705,64.367,36.172,41.898,39.156,31.395,0.52,110700,14,2011-10-20 21:00:00,100,100,2,115,0
46.72,2.131,2430.4,0.0,10.176,154.69,17.32,0,10.086,9.837,9.726,64.252,36.168,41.887,39.172,31.387,0.534,110760,14,2011-10-20 22:00:00,100,100,2,115,0
46.778,2.125,2432.0,0.007,10.178,154.73,14.195,0,10.077,9.856,9.755,64.203,36.187,41.895,39.184,31.375,0.527,110820,14,2011-10-20 23:00:00,100,100,2,115,0
46.816,2.135,2429.8,0.005,10.18,154.64,16.773,0,10.059,9.823,9.712,65.592,36.094,41.895,39.18,31.371,0.53,110880,14,2011-10-21 00:00:00,100,100,1,115,1
46.303,2.109,2416.0,0.001,10.161,155.16,15.883,0,10.057,9.811,9.689,65.843,36.172,41.898,39.184,31.383,0.536,110940,14,2011-10-21 01:00:00,100,73,1,115,0
46.228,2.108,2417.6,0.003,10.176,155.02,14.609,0,10.051,9.816,9.701,65.768,36.156,41.914,39.187,31.461,0.514,111000,14,2011-10-21 02:00:00,100,73,1,115,0
46.253,2.107,2422.0,0.0,10.154,155.16,14.453,0,10.086,9.847,9.738,65.769,36.16,41.898,39.18,31.473,0.551,111060,14,2011-10-21 03:00:00,100,73,1,115,0
46.347,2.111,2425.8,0.001,10.182,155.12,17.984,0,10.1,9.867,9.759,65.687,36.094,41.91,39.16,31.453,0.519,111120,14,2011-10-21 04:00:00,100,73,1,115,0
46.879,2.145,2419.8,0.0,10.185,155.23,15.648,0,10.101,9.87,9.753,65.614,36.16,41.902,39.211,31.383,0.517,111180,14,2011-10-21 05:00:00,100,73,1,115,0
46.323,2.115,2420.6,0.007,10.193,155.09,14.969,0,10.07,9.844,9.74,65.632,36.16,41.902,39.184,31.461,0.531,111240,14,2011-10-21 06:00:00,100,73,1,115,0
46.285,2.107,2422.0,0.0,10.174,155.04,17.414,0,10.073,9.83,9.715,65.703,36.168,41.914,39.172,31.453,0.52,111300,14,2011-10-21 07:00:00,100,73,1,115,0
46.754,2.136,2418.0,0.006,10.169,155.29,15.102,0,10.033,9.811,9.694,65.789,36.184,41.898,39.184,31.371,0.547,111360,14,2011-10-21 08:00:00,100,73,1,115,0
46.707,2.134,2418.2,0.009,10.169,155.17,15.891,0,10.073,9.833,9.72,65.675,36.184,41.898,39.172,31.375,0.543,111420,14,2011-10-21 09:00:00,100,73,1,115,0
46.383,2.107,2418.2,0.0,10.164,155.14,14.844,0,10.098,9.863,9.75,65.749,36.168,41.91,39.172,31.465,0.518,111480,14,2011-10-21 10:00:00,100,73,1,115,0
46.285,2.107,2420.0,0.0,10.189,155.09,14.773,0,10.084,9.858,9.751,65.62,36.18,41.91,39.184,31.461,0.543,111540,14,2011-10-21 11:00:00,100,80,1,115,0
46.767,2.133,2420.2,0.006,10.189,155.02,15.102,0,10.098,9.856,9.738,65.639,36.18,41.875,39.156,31.359,0.522,111600,14,2011-10-21 12:00:00,100,80,1,115,0
46.72,2.132,2424.0,0.009,10.184,155.26,15.023,0,10.073,9.859,9.748,65.579,36.168,41.902,39.172,31.375,0.53,111660,14,2011-10-21 13:00:00,100,80,1,115,0
47.237,2.156,2421.8,0.005,10.211,155.06,15.578,0,10.094,9.853,9.747,65.61,36.172,41.902,39.18,31.293,0.521,111720,14,2011-10-21 14:00:00,100,80,1,115,0
46.79,2.13,2418.0,0.004,10.169,155.07,14.969,0,10.078,9.848,9.724,65.547,36.172,41.895,39.172,31.387,0.541,111780,14,2011-10-21 15:00:00,100,80,1,115,0
46.995,2.162,2422.0,0.0,10.166,155.07,18.797,0,10.059,9.825,9.706,65.769,36.168,41.902,39.16,31.309,0.524,111840,14,2011-10-21 16:00:00,100,80,1,115,0
46.93,2.153,2423.8,0.003,10.178,155.14,15.211,0,10.038,9.82,9.703,65.61,36.172,41.848,39.172,31.301,0.54,111900,14,2011-10-21 17:00:00,100,80,1,115,0
46.932,2.158,2421.8,0.0,10.153,155.17,14.5,0,10.059,9.832,9.726,65.538,36.152,41.84,39.18,31.289,0.526,111960,14,2011-10-21 18:00:00,100,80,1,115,0
46.574,2.153,2419.6,0.0,10.161,155.16,13.984,0,10.105,9.866,9.741,65.509,36.09,41.844,39.184,31.316,0.527,112020,14,2011-10-21 19:00:00,100,80,1,115,0
46.68,2.153,2423.0,0.0,10.167,155.2,13.07,0,10.088,9.873,9.762,65.639,36.172,41.82,39.184,31.305,0.527,112080,14,2011-10-21 20:00:00,100,80,1,115,0
46.723,2.152,2417.2,0.0,10.19,155.07,15.266,0,10.084,9.858,9.734,65.881,36.09,41.828,39.18,31.316,0.517,112140,14,2011-10-21 21:00:00,100,90,1,115,0
47.186,2.173,2418.0,0.0,10.173,155.12,17.227,0,10.064,9.821,9.71,65.891,36.086,41.828,39.172,31.227,0.527,112200,14,2011-10-21 22:00:00,100,90,1,115,0
46.46,2.161,2422.0,0.003,10.176,155.15,15.445,0,10.102,9.866,9.75,65.804,36.086,41.82,39.172,31.309,0.538,112260,14,2011-10-21 23:00:00,100,90,1,115,0
