ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.756,2.153,2422.0,8.206,10.194,151.4,125.45,2.383,0.0,9.977,9.851,67.982,35.52,41.098,38.359,30.523,0.561,96600,1,2008-07-02 02:00:00,100,100,0,90,1
46.613,2.15,2416.0,8.391,10.185,151.43,125.39,2.469,0.0,9.964,9.845,67.944,35.477,41.102,38.336,30.539,0.551,96660,1,2008-07-02 03:00:00,100,100,0,90,1
46.628,2.152,2416.2,8.093,10.21,151.49,125.3,2.273,0.0,9.937,9.814,67.977,35.547,41.109,38.332,30.539,0.565,96720,1,2008-07-02 04:00:00,100,100,0,90,1
46.387,2.135,2420.2,8.533,10.186,151.48,125.51,2.406,0.0,9.991,9.873,67.729,35.5,41.098,38.359,30.539,0.557,96780,1,2008-07-02 05:00:00,100,100,0,90,1
46.695,2.148,2415.8,8.368,10.213,151.47,125.39,2.328,0.0,9.935,9.804,68.007,35.527,41.098,38.352,30.535,0.563,96840,1,2008-07-02 06:00:00,100,100,0,90,1
46.698,2.148,2424.0,8.401,10.214,151.38,125.27,2.281,0.489,9.972,9.854,67.857,35.535,41.086,38.371,30.555,0.576,96900,1,2008-07-02 07:00:00,100,100,0,90,1
46.732,2.15,2422.0,8.309,10.196,151.34,125.38,2.492,0.377,9.986,9.855,67.868,35.516,41.125,38.352,30.547,0.566,96960,1,2008-07-02 08:00:00,100,100,0,90,1
47.054,2.164,2420.8,8.066,10.201,151.57,125.65,2.227,0.945,9.965,9.843,68.111,35.508,41.156,38.352,30.441,0.554,97020,1,2008-07-02 09:00:00,100,100,0,90,1
47.102,2.167,2422.2,8.309,10.216,151.54,125.49,2.437,1.264,9.96,9.838,67.707,35.488,41.125,38.359,30.535,0.552,97080,1,2008-07-02 10:00:00,100,100,0,90,1
46.712,2.151,2411.8,8.248,10.204,151.52,125.42,2.414,2.714,9.942,9.821,68.025,35.52,41.086,38.363,30.539,0.553,97140,1,2008-07-02 11:00:00,100,100,0,90,1
47.149,2.169,2411.6,8.351,10.208,151.41,125.53,2.297,10.144,9.922,9.807,67.982,35.516,41.109,38.352,30.445,0.561,97200,1,2008-07-02 12:00:00,100,100,0,90,1
46.588,2.15,2421.8,8.476,10.214,151.49,125.51,2.227,10.19,9.953,9.827,67.884,35.516,41.164,38.352,30.527,0.568,97260,1,2008-07-02 13:00:00,100,100,0,90,1
46.625,2.148,2412.0,8.156,10.193,151.31,125.26,2.328,0.382,9.977,9.856,67.965,35.516,41.141,38.359,30.535,0.559,97320,1,2008-07-02 14:00:00,100,100,0,90,1
46.7,2.154,2410.0,8.339,10.205,151.49,125.37,2.383,0.145,9.993,9.863,67.857,35.504,41.074,38.359,30.535,0.557,97380,1,2008-07-02 15:00:00,100,100,0,90,1
46.661,2.149,2418.6,8.386,10.19,151.41,125.48,2.352,0.698,9.971,9.858,67.955,35.504,41.07,38.336,30.539,0.57,97440,1,2008-07-02 16:00:00,100,100,0,90,1
46.698,2.155,2421.8,8.419,10.23,151.51,125.56,2.328,0.205,9.937,9.811,67.813,35.508,41.082,38.359,30.527,0.563,97500,1,2008-07-02 17:00:00,100,100,0,90,1
46.625,2.152,2417.6,8.236,10.204,151.36,125.37,2.43,1.16,9.958,9.837,68.075,35.504,41.102,38.359,30.527,0.553,97560,1,2008-07-02 18:00:00,100,100,0,90,1
46.745,2.151,2419.4,8.256,10.194,151.52,125.63,2.281,1.169,9.981,9.854,67.983,35.5,41.086,38.363,30.527,0.557,97620,1,2008-07-02 19:00:00,100,100,0,90,1
47.189,2.176,2413.8,8.73,10.19,151.49,125.56,2.406,1.68,9.991,9.875,67.81,35.52,41.066,38.359,30.449,0.545,97680,1,2008-07-02 20:00:00,100,100,0,90,1
46.675,2.153,2413.8,8.221,10.232,151.36,125.41,2.445,0.861,9.986,9.868,67.976,35.52,41.086,38.348,30.539,0.548,97740,1,2008-07-02 21:00:00,100,100,0,90,1
46.723,2.156,2419.6,8.413,10.216,151.46,125.19,2.43,0.882,9.937,9.821,67.866,35.437,41.074,38.336,30.535,0.563,97800,1,2008-07-02 22:00:00,100,100,0,90,1
46.772,2.157,2421.6,8.608,10.198,151.57,125.6,2.195,1.073,9.99,9.868,67.873,35.516,41.074,38.383,30.547,0.565,97860,1,2008-07-02 23:00:00,100,100,0,90,1
47.022,2.173,2419.8,8.653,10.212,151.59,125.27,2.406,0.184,9.955,9.835,67.847,35.492,41.07,38.359,30.449,0.554,97920,1,2008-07-03 00:00:00,100,100,0,90,1
46.807,2.158,2421.4,8.345,10.213,151.47,125.58,2.328,0.515,9.95,9.828,68.006,35.402,41.074,38.371,30.535,0.546,97980,1,2008-07-03 01:00:00,100,100,0,90,1
47.171,2.173,2421.6,8.305,10.182,151.45,125.52,2.281,0.452,9.983,9.856,67.915,35.469,41.074,38.371,30.449,0.542,98040,1,2008-07-03 02:00:00,100,100,0,90,1
47.127,2.168,2418.0,8.311,10.229,151.4,125.29,2.336,0.197,9.944,9.828,67.978,35.414,41.07,38.359,30.461,0.552,98100,1,2008-07-03 03:00:00,100,100,0,90,1
47.119,2.177,2419.8,8.401,10.198,151.54,125.41,2.273,1.46,9.998,9.873,67.754,35.414,41.086,38.352,30.469,0.552,98160,1,2008-07-03 04:00:00,100,100,0,90,1
46.69,2.156,2423.4,8.355,10.211,151.44,125.4,2.352,0.845,9.955,9.841,67.886,35.426,41.07,38.359,30.539,0.531,98220,1,2008-07-03 05:00:00,100,100,0,90,1
47.234,2.178,2419.8,8.093,10.219,151.48,125.49,2.266,2.502,9.957,9.842,68.042,35.402,41.07,38.363,30.457,0.531,98280,1,2008-07-03 06:00:00,100,100,0,90,1
47.198,2.184,2419.6,8.22,10.218,151.55,125.35,2.305,2.388,9.964,9.833,68.084,35.508,41.07,38.363,30.449,0.536,98340,1,2008-07-03 07:00:00,100,100,0,90,1
46.555,2.148,2419.8,8.192,10.201,151.38,125.57,2.25,1.945,9.964,9.844,67.966,35.5,41.07,38.363,30.547,0.549,98400,1,2008-07-03 08:00:00,100,100,0,90,1
47.071,2.18,2415.8,8.121,10.209,151.46,125.55,2.281,1.922,9.953,9.829,68.033,35.441,41.059,38.371,30.449,0.548,98460,1,2008-07-03 09:00:00,100,100,0,90,1
46.592,2.145,2423.4,8.234,10.189,151.54,125.47,2.32,0.0,9.986,9.872,67.979,35.414,41.066,38.352,30.551,0.553,98520,1,2008-07-03 10:00:00,100,100,0,90,1
46.628,2.157,2421.6,8.619,10.207,151.46,125.35,2.414,0.0,9.989,9.865,67.815,35.5,41.074,38.359,30.539,0.559,98580,1,2008-07-03 11:00:00,100,100,0,90,1
46.675,2.149,2423.4,8.438,10.21,151.47,125.27,2.406,0.0,9.95,9.832,67.887,35.516,41.094,38.352,30.527,0.55,98640,1,2008-07-03 12:00:00,100,100,0,90,1
47.128,2.172,2419.8,8.254,10.2,151.52,125.47,2.375,0.0,10.0,9.877,67.908,35.504,41.07,38.371,30.551,0.548,98700,1,2008-07-03 13:00:00,100,100,0,90,1
46.793,2.161,2419.4,8.38,10.222,151.36,125.34,2.492,0.0,9.96,9.847,68.087,35.516,41.074,38.375,30.527,0.549,98760,1,2008-07-03 14:00:00,100,100,0,90,1
46.662,2.146,2417.2,8.325,10.187,151.34,125.34,2.375,0.0,9.982,9.859,68.02,35.504,41.109,38.363,30.535,0.545,98820,1,2008-07-03 15:00:00,100,100,0,90,1
46.885,2.152,2415.8,8.322,10.201,151.38,125.3,2.281,0.012,9.97,9.849,68.05,35.508,41.109,38.375,30.539,0.553,98880,1,2008-07-03 16:00:00,100,100,0,90,1
46.992,2.154,2414.2,8.529,10.205,151.47,125.24,2.391,0.053,9.959,9.847,67.936,35.508,41.129,38.363,30.547,0.576,98940,1,2008-07-03 17:00:00,100,100,0,90,1
47.447,2.168,2417.6,8.346,10.196,151.43,125.45,2.305,0.577,9.938,9.825,67.911,35.586,41.109,38.371,30.449,0.543,99000,1,2008-07-03 18:00:00,100,100,0,90,1
46.905,2.147,2422.0,8.251,10.194,151.31,125.34,2.336,0.123,9.929,9.818,67.917,35.516,41.098,38.363,30.547,0.586,99060,1,2008-07-03 19:00:00,100,100,0,90,1
47.062,2.154,2417.6,8.685,10.201,151.54,125.42,2.266,0.548,9.939,9.824,67.809,35.586,41.094,38.371,30.551,0.564,99120,1,2008-07-03 20:00:00,100,100,0,90,1
46.847,2.142,2413.6,8.279,10.203,151.31,125.41,2.437,0.207,9.95,9.836,68.122,35.57,41.148,38.352,30.527,0.562,99180,1,2008-07-03 21:00:00,100,100,0,90,1
47.016,2.154,2412.0,8.133,10.186,151.45,125.56,2.297,1.054,9.96,9.851,68.016,35.586,41.141,38.375,30.535,0.547,99240,1,2008-07-03 22:00:00,100,100,0,90,1
47.168,2.145,2413.6,8.085,10.176,151.52,125.58,2.211,3.576,9.972,9.86,68.214,35.582,41.18,38.359,30.539,0.551,99300,1,2008-07-03 23:00:00,100,100,0,90,1
47.263,2.151,2411.8,8.283,10.179,151.63,125.38,2.383,8.944,9.947,9.83,68.222,35.598,41.195,38.348,30.535,0.57,99360,1,2008-07-04 00:00:00,100,100,0,90,1
46.853,2.134,2411.8,8.056,10.208,151.45,125.42,2.328,8.954,9.925,9.804,68.07,35.594,41.219,38.371,30.617,0.552,99420,1,2008-07-04 01:00:00,100,100,0,90,1
46.792,2.127,2413.8,8.39,10.184,151.55,125.58,2.297,8.415,9.934,9.822,68.193,35.676,41.23,38.453,30.621,0.55,99480,1,2008-07-04 02:00:00,100,100,0,90,1
47.124,2.153,2417.4,8.29,10.186,151.62,125.34,2.461,9.38,9.955,9.838,67.972,35.676,41.219,38.445,30.613,0.553,99540,1,2008-07-04 03:00:00,100,100,0,90,1
46.873,2.139,2415.8,8.211,10.187,151.48,125.52,2.281,9.53,9.962,9.842,67.924,35.586,41.25,38.453,30.617,0.564,99600,1,2008-07-04 04:00:00,100,100,0,90,1
47.077,2.153,2419.6,8.154,10.177,151.51,125.4,2.375,9.538,9.932,9.814,68.034,35.582,41.258,38.457,30.613,0.535,99660,1,2008-07-04 05:00:00,100,100,0,90,1
47.006,2.147,2417.8,8.156,10.176,151.38,125.3,2.445,9.566,9.925,9.809,67.967,35.691,41.184,38.453,30.613,0.54,99720,1,2008-07-04 06:00:00,100,100,0,90,1
47.352,2.141,2419.4,8.491,10.182,151.38,125.41,2.305,9.608,9.934,9.814,67.909,35.586,41.258,38.441,30.629,0.552,99780,1,2008-07-04 07:00:00,100,100,0,90,1
47.313,2.146,2421.6,8.186,10.201,151.36,125.34,2.328,9.61,9.932,9.81,67.735,35.648,41.301,38.441,30.621,0.551,99840,1,2008-07-04 08:00:00,100,100,0,130,1
47.217,2.141,2425.8,8.433,10.177,151.57,125.5,2.336,9.62,9.911,9.789,67.929,35.57,41.297,38.437,30.641,0.553,99900,1,2008-07-04 09:00:00,100,100,0,130,1
47.227,2.147,2423.4,8.228,10.211,151.73,125.71,2.391,9.619,9.903,9.789,67.96,35.668,41.273,38.437,30.602,0.548,99960,1,2008-07-04 10:00:00,100,100,0,130,1
47.11,2.148,2425.8,8.522,10.194,151.56,125.66,2.211,10.143,9.929,9.823,67.843,35.68,41.219,38.445,30.602,0.542,100020,1,2008-07-04 11:00:00,100,100,0,130,1
47.206,2.155,2421.6,8.306,10.203,151.59,125.49,2.375,9.68,9.924,9.799,67.672,35.648,41.316,38.445,30.613,0.558,100080,1,2008-07-04 12:00:00,100,100,0,130,1
47.549,2.17,2422.8,8.351,10.176,151.56,125.52,2.328,10.179,9.958,9.851,67.765,35.668,41.328,38.512,30.617,0.556,100140,1,2008-07-04 13:00:00,100,100,0,130,1
47.621,2.177,2423.8,8.696,10.21,151.6,125.41,2.445,9.673,9.915,9.797,67.707,35.66,41.332,38.52,30.617,0.55,100200,1,2008-07-04 14:00:00,100,100,0,130,1
47.498,2.177,2420.4,8.416,10.203,151.59,125.79,2.336,10.151,9.92,9.8,68.015,35.66,41.332,38.5,30.613,0.558,100260,1,2008-07-04 15:00:00,100,100,0,130,1
47.26,2.174,2424.4,8.673,10.178,151.56,125.66,2.445,10.182,9.967,9.861,67.738,35.668,41.316,38.52,30.605,0.556,100320,1,2008-07-04 16:00:00,100,100,0,130,1
47.206,2.164,2422.2,8.481,10.193,151.6,125.55,2.375,10.193,9.962,9.843,67.875,35.66,41.34,38.531,30.633,0.566,100380,1,2008-07-04 17:00:00,100,100,0,130,1
46.741,2.148,2423.2,8.363,10.196,151.57,125.53,2.461,10.187,9.967,9.858,67.794,35.668,41.328,38.512,30.719,0.543,100440,1,2008-07-04 18:00:00,100,100,2,130,1
46.943,2.142,2451.2,7.958,10.192,150.95,125.18,2.211,9.673,9.972,9.849,64.304,35.664,41.344,38.52,30.617,0.562,100500,1,2008-07-04 19:00:00,100,73,2,130,0
46.956,2.142,2447.6,8.139,10.218,151.01,124.98,2.336,9.673,9.976,9.851,64.229,35.652,41.324,38.426,30.617,0.544,100560,1,2008-07-04 20:00:00,100,73,2,130,0
46.981,2.151,2449.4,8.076,10.184,150.89,125.06,2.187,9.643,9.962,9.849,64.208,35.664,41.328,38.43,30.617,0.561,100620,1,2008-07-04 21:00:00,100,73,2,130,0
47.028,2.147,2447.8,7.944,10.208,151.03,125.38,2.227,10.163,9.943,9.828,64.11,35.66,41.305,38.418,30.629,0.534,100680,1,2008-07-04 22:00:00,100,73,2,130,0
46.979,2.145,2447.6,7.93,10.221,150.92,125.23,2.242,10.152,9.932,9.818,64.185,35.66,41.301,38.441,30.613,0.547,100740,1,2008-07-04 23:00:00,100,73,2,130,0
46.909,2.152,2452.2,8.264,10.218,150.94,125.06,2.391,10.184,9.942,9.814,64.009,35.664,41.305,38.426,30.617,0.55,100800,1,2008-07-05 00:00:00,100,73,2,130,0
46.967,2.144,2442.0,8.198,10.205,150.9,124.95,2.25,9.703,9.981,9.848,64.126,35.664,41.277,38.418,30.629,0.576,100860,1,2008-07-05 01:00:00,100,73,2,130,0
47.226,2.147,2444.0,8.164,10.201,150.81,125.01,2.227,10.193,9.97,9.861,64.141,35.668,41.285,38.426,30.629,0.558,100920,1,2008-07-05 02:00:00,100,73,2,130,0
47.143,2.143,2444.0,8.173,10.211,150.86,125.12,2.242,9.637,9.936,9.812,63.994,35.664,41.324,38.437,30.633,0.573,100980,1,2008-07-05 03:00:00,100,73,2,130,0
47.512,2.166,2449.8,8.038,10.199,150.88,125.06,2.141,10.223,9.979,9.854,64.132,35.664,41.234,38.5,30.613,0.562,101040,1,2008-07-05 04:00:00,100,73,2,130,0
47.169,2.169,2448.0,8.121,10.209,150.89,124.98,2.406,10.173,9.931,9.821,64.066,35.652,41.305,38.508,30.633,0.56,101100,1,2008-07-05 05:00:00,100,80,2,130,0
46.727,2.161,2450.6,8.078,10.199,151.0,125.09,2.273,10.193,9.96,9.837,63.925,35.66,41.312,38.52,30.699,0.535,101160,1,2008-07-05 06:00:00,100,80,2,130,0
46.736,2.148,2449.8,7.991,10.204,151.08,125.06,2.227,10.195,9.949,9.836,64.013,35.66,41.328,38.512,30.707,0.55,101220,1,2008-07-05 07:00:00,100,80,2,130,0
46.727,2.148,2449.6,7.821,10.209,150.95,125.19,2.281,10.185,9.934,9.814,64.231,35.68,41.324,38.512,30.695,0.538,101280,1,2008-07-05 08:00:00,100,80,2,130,0
47.404,2.173,2447.8,8.204,10.194,150.98,124.98,2.406,10.173,9.958,9.832,64.104,35.664,41.328,38.523,30.602,0.546,101340,1,2008-07-05 09:00:00,100,80,2,130,0
47.264,2.172,2449.6,8.152,10.241,151.1,125.29,2.086,10.155,9.935,9.807,63.922,35.664,41.324,38.512,30.621,0.54,101400,1,2008-07-05 10:00:00,100,80,2,130,0
47.264,2.172,2447.8,8.199,10.212,150.95,124.98,2.273,10.185,9.958,9.837,63.934,35.664,41.301,38.512,30.613,0.533,101460,1,2008-07-05 11:00:00,100,80,2,130,0
47.679,2.178,2450.0,8.21,10.218,150.86,125.06,2.227,10.185,9.938,9.823,64.047,35.652,41.289,38.512,30.613,0.544,101520,1,2008-07-05 12:00:00,100,80,2,130,0
47.947,2.195,2449.0,8.13,10.189,150.94,125.16,2.297,10.191,9.943,9.825,63.893,35.746,41.301,38.523,30.617,0.544,101580,1,2008-07-05 13:00:00,100,80,2,130,0
47.264,2.17,2446.8,8.154,10.207,150.91,125.1,2.297,10.144,9.922,9.805,64.107,35.758,41.305,38.508,30.629,0.536,101640,1,2008-07-05 14:00:00,100,80,2,130,0
47.43,2.166,2449.2,7.978,10.201,150.94,125.02,2.187,10.19,9.977,9.859,64.121,35.754,41.301,38.52,30.633,0.547,101700,1,2008-07-05 15:00:00,100,90,2,130,0
47.455,2.171,2452.0,8.003,10.218,150.94,125.08,2.172,10.184,9.949,9.824,63.908,35.762,41.289,38.52,30.633,0.544,101760,1,2008-07-05 16:00:00,100,90,2,130,0
47.416,2.164,2447.8,8.176,10.229,151.02,125.16,2.211,10.163,9.914,9.804,63.972,35.754,41.328,38.535,30.629,0.557,101820,1,2008-07-05 17:00:00,100,90,2,130,0
47.527,2.17,2456.0,7.885,10.214,150.88,125.16,2.187,10.223,9.976,9.855,63.998,35.758,41.34,38.535,30.633,0.54,101880,1,2008-07-05 18:00:00,100,90,2,130,0
47.926,2.177,2447.8,7.821,10.211,150.92,125.21,2.281,10.187,9.95,9.833,64.053,35.746,41.316,38.578,30.641,0.535,101940,1,2008-07-05 19:00:00,100,90,2,130,0
47.807,2.177,2449.6,7.776,10.217,150.98,125.02,2.195,10.18,9.95,9.834,64.033,35.754,41.34,38.539,30.645,0.549,102000,1,2008-07-05 20:00:00,100,90,2,130,0
47.948,2.18,2447.4,8.018,10.198,151.02,125.01,2.336,10.124,9.911,9.792,64.05,35.758,41.324,38.551,30.633,0.538,102060,1,2008-07-05 21:00:00,100,90,2,130,0
47.913,2.186,2447.6,8.003,10.192,150.98,125.02,2.32,10.193,9.953,9.842,63.992,35.746,41.332,38.578,30.621,0.551,102120,1,2008-07-05 22:00:00,100,90,2,130,0
47.063,2.155,2447.4,8.009,10.209,150.98,125.14,2.156,10.192,9.964,9.847,63.962,35.758,41.312,38.574,30.699,0.562,102180,1,2008-07-05 23:00:00,100,90,2,130,0
47.997,2.194,2451.8,8.21,10.212,150.98,124.82,2.281,10.143,9.923,9.816,63.978,35.73,41.332,38.566,30.629,0.535,102240,1,2008-07-06 00:00:00,100,90,2,130,0
47.396,2.162,2451.8,8.306,10.232,151.06,124.98,2.211,10.181,9.934,9.814,63.967,35.746,41.332,38.566,30.719,0.534,102300,1,2008-07-06 01:00:00,100,100,2,130,0
47.145,2.163,2451.8,8.091,10.229,150.98,125.19,2.156,10.165,9.941,9.821,63.806,35.836,41.324,38.574,30.699,0.545,102360,1,2008-07-06 02:00:00,100,100,2,130,0
47.852,2.18,2453.4,7.928,10.186,150.9,125.03,2.32,10.18,9.967,9.847,64.127,35.754,41.355,38.566,30.629,0.529,102420,1,2008-07-06 03:00:00,100,100,2,130,0
47.898,2.185,2452.8,8.138,10.207,150.94,125.03,2.25,10.184,9.946,9.819,63.913,35.836,41.328,38.551,30.629,0.538,102480,1,2008-07-06 04:00:00,100,100,2,130,0
46.913,2.141,2446.8,8.383,10.201,150.92,125.09,2.32,10.151,9.912,9.804,64.043,35.852,41.344,38.559,30.801,0.544,102540,1,2008-07-06 05:00:00,100,100,2,130,0
46.877,2.133,2445.0,7.984,10.201,150.86,125.24,2.273,10.137,9.922,9.807,64.026,35.84,41.344,38.559,30.812,0.537,102600,1,2008-07-06 06:00:00,100,100,2,130,0
47.479,2.162,2448.6,8.169,10.185,150.98,125.22,2.187,10.187,9.969,9.851,64.149,35.84,41.352,38.574,30.707,0.542,102660,1,2008-07-06 07:00:00,100,100,2,130,0
47.815,2.189,2447.8,8.271,10.217,150.88,125.11,2.32,10.147,9.906,9.789,63.966,35.812,41.332,38.594,30.633,0.524,102720,1,2008-07-06 08:00:00,100,100,2,130,0
47.624,2.177,2445.6,8.082,10.213,150.9,125.03,2.172,10.187,9.95,9.84,64.241,35.84,41.344,38.613,30.711,0.533,102780,1,2008-07-06 09:00:00,100,100,2,130,0
47.624,2.168,2445.8,7.984,10.224,150.86,125.16,2.211,10.136,9.915,9.788,64.22,35.836,41.355,38.66,30.707,0.555,102840,1,2008-07-06 10:00:00,100,100,2,130,0
47.512,2.166,2450.4,8.226,10.213,150.92,125.01,2.297,10.196,9.957,9.835,64.118,35.859,41.379,38.602,30.707,0.545,102900,1,2008-07-06 11:00:00,100,100,1,130,1
47.073,2.152,2438.0,7.879,10.198,151.21,125.27,2.219,10.167,9.933,9.812,65.505,35.863,41.422,38.602,30.793,0.525,102960,1,2008-07-06 12:00:00,100,73,1,130,0
47.034,2.148,2437.6,8.109,10.216,151.27,125.01,2.383,10.155,9.917,9.795,65.481,35.84,41.34,38.594,30.785,0.555,103020,1,2008-07-06 13:00:00,100,73,1,130,0
47.698,2.167,2439.4,7.866,10.244,151.21,125.21,2.187,10.138,9.913,9.793,65.626,35.859,41.434,38.602,30.727,0.536,103080,1,2008-07-06 14:00:00,100,73,1,130,0
47.56,2.174,2443.4,8.078,10.201,151.22,125.22,2.219,10.162,9.929,9.807,65.526,35.914,41.453,38.699,30.801,0.55,103140,1,2008-07-06 15:00:00,100,73,1,130,0
47.655,2.169,2437.8,8.129,10.208,151.19,125.42,2.211,10.163,9.932,9.812,65.341,35.93,41.465,38.684,30.816,0.546,103200,1,2008-07-06 16:00:00,100,73,1,130,0
47.1,2.145,2439.6,7.967,10.21,151.06,125.48,2.352,10.171,9.924,9.811,65.52,35.918,41.496,38.672,30.871,0.546,103260,1,2008-07-06 17:00:00,100,73,1,130,0
47.039,2.148,2433.8,8.028,10.213,151.21,125.38,2.172,10.123,9.894,9.779,65.59,35.918,41.516,38.687,30.879,0.542,103320,1,2008-07-06 18:00:00,100,73,1,130,0
47.616,2.177,2433.8,8.401,10.204,151.08,125.11,2.328,10.151,9.925,9.802,65.521,35.926,41.516,38.684,30.789,0.537,103380,1,2008-07-06 19:00:00,100,73,1,130,0
47.05,2.151,2438.0,7.849,10.192,151.11,125.24,2.273,10.169,9.943,9.826,65.49,35.945,41.555,38.68,30.801,0.54,103440,1,2008-07-06 20:00:00,100,73,1,130,0
48.136,2.193,2435.8,8.193,10.203,151.3,125.69,2.219,10.147,9.91,9.795,65.318,35.914,41.574,38.699,30.727,0.53,103500,1,2008-07-06 21:00:00,100,73,1,130,0
47.122,2.145,2441.6,8.223,10.182,151.23,125.55,2.195,10.182,9.945,9.824,65.392,35.906,41.562,38.684,30.871,0.521,103560,1,2008-07-06 22:00:00,100,80,1,130,0
47.122,2.16,2437.8,7.9,10.219,151.24,125.37,2.141,10.158,9.913,9.79,65.301,35.93,41.555,38.68,30.883,0.528,103620,1,2008-07-06 23:00:00,100,80,1,130,0
47.089,2.146,2425.4,8.261,10.164,151.19,125.23,2.164,10.13,9.915,9.799,65.624,35.918,41.57,38.684,30.871,0.532,103680,1,2008-07-07 00:00:00,100,80,1,130,0
47.075,2.142,2422.4,8.263,10.169,151.28,125.16,2.297,10.144,9.91,9.794,65.707,35.941,41.582,38.684,30.867,0.534,103740,1,2008-07-07 01:00:00,100,80,1,130,0
47.643,2.167,2422.8,8.323,10.176,151.08,125.37,2.156,10.114,9.913,9.787,65.612,35.914,41.598,38.75,30.859,0.539,103800,1,2008-07-07 02:00:00,100,80,1,130,0
47.337,2.164,2427.6,8.409,10.176,151.23,125.23,2.281,10.116,9.875,9.759,65.567,36.008,41.586,38.777,30.859,0.557,103860,1,2008-07-07 03:00:00,100,80,1,130,0
47.37,2.161,2421.8,8.163,10.186,151.14,125.14,2.352,10.117,9.877,9.755,65.685,35.996,41.582,38.762,30.879,0.551,103920,1,2008-07-07 04:00:00,100,80,1,130,0
47.394,2.161,2421.8,8.061,10.169,151.16,125.16,2.219,10.125,9.872,9.757,65.687,36.0,41.602,38.762,30.871,0.531,103980,1,2008-07-07 05:00:00,100,80,1,130,0
47.37,2.165,2419.8,8.431,10.167,151.14,125.34,2.266,10.09,9.872,9.745,65.597,36.02,41.586,38.77,30.867,0.543,104040,1,2008-07-07 06:00:00,100,80,1,130,0
47.336,2.168,2427.6,8.405,10.181,151.27,125.3,2.266,10.117,9.866,9.752,65.587,36.008,41.582,38.77,30.879,0.551,104100,1,2008-07-07 07:00:00,100,80,1,130,0
47.357,2.162,2421.6,8.071,10.184,151.02,124.98,2.305,10.144,9.913,9.786,65.804,36.012,41.574,38.777,30.871,0.541,104160,1,2008-07-07 08:00:00,100,90,1,130,0
47.333,2.164,2421.8,8.246,10.18,151.12,125.3,2.164,10.095,9.889,9.776,65.864,36.02,41.574,38.762,30.883,0.552,104220,1,2008-07-07 09:00:00,100,90,1,130,0
47.333,2.165,2425.4,7.944,10.187,151.12,125.16,2.328,10.095,9.852,9.725,65.994,36.012,41.574,38.762,30.859,0.55,104280,1,2008-07-07 10:00:00,100,90,1,130,0
47.391,2.169,2421.6,8.296,10.167,151.17,125.22,2.305,10.073,9.85,9.731,65.672,35.996,41.59,38.82,30.855,0.556,104340,1,2008-07-07 11:00:00,100,90,1,130,0
46.781,2.14,2422.0,8.053,10.189,151.1,125.24,2.273,10.091,9.853,9.724,65.891,35.996,41.582,38.75,30.965,0.536,104400,1,2008-07-07 12:00:00,100,90,1,130,0
47.653,2.167,2423.8,8.026,10.178,151.13,125.1,2.359,10.106,9.87,9.745,65.745,36.012,41.582,38.762,30.867,0.539,104460,1,2008-07-07 13:00:00,100,90,1,130,0
47.668,2.163,2425.6,8.483,10.181,151.23,125.11,2.32,10.109,9.868,9.751,65.736,36.012,41.57,38.762,30.867,0.573,104520,1,2008-07-07 14:00:00,100,90,1,130,0
47.196,2.148,2421.8,8.313,10.174,151.17,125.1,2.359,10.147,9.906,9.78,65.75,36.012,41.582,38.742,30.945,0.549,104580,1,2008-07-07 15:00:00,100,90,1,130,0
47.701,2.164,2423.4,7.98,10.187,151.1,125.16,2.25,10.105,9.87,9.762,65.957,36.023,41.59,38.762,30.871,0.534,104640,1,2008-07-07 16:00:00,100,90,1,130,0
47.573,2.163,2424.6,8.269,10.192,151.13,125.41,2.25,10.101,9.85,9.735,65.615,36.02,41.582,38.75,30.879,0.554,104700,1,2008-07-07 17:00:00,100,90,1,130,0
47.489,2.163,2423.6,8.129,10.179,151.17,125.21,2.187,10.147,9.906,9.792,65.904,36.02,41.57,38.762,30.867,0.533,104760,1,2008-07-07 18:00:00,100,100,1,130,0
47.126,2.141,2422.0,8.147,10.171,151.04,125.34,2.32,10.111,9.871,9.758,65.69,36.086,41.582,38.754,30.961,0.566,104820,1,2008-07-07 19:00:00,100,100,1,130,0
47.076,2.141,2423.8,8.214,10.182,151.09,125.11,2.383,10.148,9.905,9.781,65.673,36.023,41.559,38.762,30.957,0.548,104880,1,2008-07-07 20:00:00,100,100,1,130,0
47.656,2.169,2425.8,8.214,10.198,151.08,125.3,2.273,10.097,9.87,9.753,65.754,36.008,41.57,38.766,30.859,0.56,104940,1,2008-07-07 21:00:00,100,100,1,130,0
47.04,2.135,2419.8,7.992,10.187,151.25,125.5,2.195,10.112,9.866,9.736,65.958,36.012,41.57,38.75,30.965,0.567,105000,1,2008-07-07 22:00:00,100,100,1,130,0
47.498,2.152,2421.4,8.263,10.182,151.06,125.16,2.227,10.119,9.871,9.75,65.873,36.027,41.59,38.762,30.957,0.547,105060,1,2008-07-07 23:00:00,100,100,1,130,0
47.1,2.133,2423.4,8.131,10.177,151.12,125.19,2.406,10.147,9.903,9.788,65.828,36.012,41.59,38.766,30.961,0.559,105120,1,2008-07-08 00:00:00,100,100,1,130,0
