ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.104,2.177,2659.8,0.0,10.23,188.42,0.742,0.0,2.175,9.977,9.851,68.033,35.441,41.055,38.348,30.473,0.528,98400,60,2023-05-14 08:00:00,100,100,0,90,1
46.653,2.147,2652.2,0.0,10.232,188.32,0.445,0.0,2.187,9.95,9.83,67.979,35.48,41.07,38.348,30.547,0.54,98460,60,2023-05-14 09:00:00,100,100,0,90,1
46.588,2.149,2650.4,0.0,10.231,188.34,0.547,0.0,0.0,9.996,9.881,67.815,35.508,41.055,38.359,30.551,0.535,98520,60,2023-05-14 10:00:00,100,100,0,90,1
46.578,2.144,2629.0,0.0,10.212,188.29,0.328,0.0,0.0,9.974,9.845,67.887,35.48,41.055,38.336,30.535,0.536,98580,60,2023-05-14 11:00:00,100,100,0,90,1
46.582,2.147,2629.2,0.0,10.232,188.16,0.836,0.0,0.0,9.954,9.833,67.908,35.504,41.059,38.336,30.551,0.529,98640,60,2023-05-14 12:00:00,100,100,0,90,1
46.665,2.153,2611.4,0.0,10.2,188.37,0.734,0.0,0.0,9.994,9.875,68.087,35.492,41.094,38.344,30.539,0.523,98700,60,2023-05-14 13:00:00,100,100,0,90,1
46.665,2.153,2595.4,0.0,10.216,188.23,0.82,0.0,0.0,9.945,9.829,68.02,35.477,41.086,38.344,30.547,0.531,98760,60,2023-05-14 14:00:00,100,100,0,90,1
46.908,2.151,2678.4,0.0,10.196,188.18,0.867,0.0,0.219,9.977,9.856,68.05,35.48,41.102,38.363,30.555,0.541,98820,60,2023-05-14 15:00:00,100,100,0,90,1
46.922,2.153,2681.4,0.0,10.199,188.24,0.891,0.0,0.325,9.98,9.865,67.936,35.516,41.098,38.371,30.555,0.545,98880,60,2023-05-14 16:00:00,100,100,0,90,1
47.472,2.18,2701.4,0.004,10.206,188.19,0.453,0.0,0.402,9.977,9.863,67.911,35.57,41.086,38.363,30.461,0.53,98940,60,2023-05-14 17:00:00,100,100,0,90,1
46.98,2.148,2705.0,0.0,10.2,188.42,1.0,0.0,0.899,9.955,9.841,67.917,35.602,41.109,38.383,30.535,0.556,99000,60,2023-05-14 18:00:00,100,100,0,90,1
46.909,2.148,2707.0,0.0,10.198,188.17,0.742,0.0,0.456,9.94,9.812,67.809,35.586,41.094,38.41,30.461,0.545,99060,60,2023-05-14 19:00:00,100,100,0,90,1
46.98,2.15,2697.8,0.001,10.203,188.21,0.352,0.0,0.834,9.934,9.805,68.122,35.594,41.129,38.375,30.562,0.536,99120,60,2023-05-14 20:00:00,100,100,0,90,1
46.992,2.161,2684.0,0.001,10.204,188.27,0.687,0.0,0.528,9.936,9.809,68.016,35.598,41.148,38.363,30.527,0.532,99180,60,2023-05-14 21:00:00,100,100,0,90,1
47.13,2.144,2670.0,0.0,10.193,188.23,0.898,0.0,1.412,9.95,9.836,68.214,35.594,41.184,38.375,30.539,0.532,99240,60,2023-05-14 22:00:00,100,100,0,90,1
47.191,2.15,2669.0,0.001,10.198,188.52,0.406,0.0,3.86,9.971,9.845,68.222,35.68,41.176,38.363,30.535,0.541,99300,60,2023-05-14 23:00:00,100,100,0,90,1
46.66,2.122,2652.2,0.001,10.218,188.41,0.867,0.0,8.993,9.953,9.837,68.07,35.594,41.23,38.398,30.629,0.536,99360,60,2023-05-15 00:00:00,100,100,0,90,1
46.917,2.139,2632.6,0.0,10.193,188.43,0.859,0.0,9.003,9.933,9.821,68.193,35.582,41.246,38.387,30.617,0.542,99420,60,2023-05-15 01:00:00,100,100,0,90,1
47.124,2.154,2646.4,0.006,10.21,188.42,0.477,0.0,8.494,9.955,9.825,67.972,35.598,41.234,38.445,30.613,0.546,99480,60,2023-05-15 02:00:00,100,100,0,90,1
47.043,2.155,2644.2,0.0,10.204,188.21,0.547,0.0,9.408,9.946,9.836,67.924,35.664,41.156,38.453,30.641,0.549,99540,60,2023-05-15 03:00:00,100,100,0,90,1
47.054,2.148,2671.0,0.003,10.198,188.27,0.859,0.0,9.544,9.948,9.837,68.034,35.652,41.277,38.445,30.617,0.529,99600,60,2023-05-15 04:00:00,100,100,0,90,1
47.123,2.147,2681.0,0.001,10.203,188.19,0.719,0.0,9.559,9.943,9.819,67.967,35.68,41.285,38.426,30.617,0.536,99660,60,2023-05-15 05:00:00,100,100,0,90,1
47.091,2.144,2706.4,0.0,10.167,188.23,0.969,0.0,9.609,9.941,9.821,67.909,35.652,41.223,38.441,30.633,0.527,99720,60,2023-05-15 06:00:00,100,100,0,90,1
47.375,2.163,2648.4,0.0,10.183,187.96,0.914,0.0,9.662,9.951,9.834,67.735,35.668,41.285,38.437,30.617,0.538,99780,60,2023-05-15 07:00:00,100,100,0,90,1
47.301,2.147,2634.8,0.003,10.189,188.02,0.977,0.0,9.659,9.953,9.834,67.929,35.668,41.277,38.441,30.629,0.537,99840,60,2023-05-15 08:00:00,100,100,0,130,1
47.384,2.144,2636.8,0.0,10.207,182.91,0.891,0.0,9.645,9.908,9.792,67.96,35.664,41.176,38.426,30.621,0.525,99900,60,2023-05-15 09:00:00,100,100,0,130,1
47.409,2.154,2656.6,0.0,10.181,182.75,0.742,0.0,9.622,9.899,9.789,67.843,35.676,41.305,38.437,30.613,0.521,99960,60,2023-05-15 10:00:00,100,100,0,130,1
47.338,2.149,2663.6,0.0,10.185,182.68,0.352,0.0,10.136,9.913,9.809,67.672,35.668,41.332,38.441,30.629,0.534,100020,60,2023-05-15 11:00:00,100,100,0,130,1
47.656,2.174,2656.6,0.0,10.196,182.4,0.477,0.0,9.702,9.939,9.823,67.765,35.664,41.316,38.52,30.613,0.531,100080,60,2023-05-15 12:00:00,100,100,0,130,1
47.384,2.17,2647.6,0.001,10.187,182.34,0.445,0.0,10.196,9.962,9.837,67.707,35.68,41.332,38.535,30.617,0.535,100140,60,2023-05-15 13:00:00,100,100,0,130,1
47.594,2.164,2639.0,0.001,10.201,182.31,0.391,0.0,9.691,9.91,9.792,68.015,35.652,41.324,38.512,30.605,0.539,100200,60,2023-05-15 14:00:00,100,100,0,130,1
47.394,2.166,2646.0,0.006,10.204,182.37,0.789,0.0,10.184,9.941,9.819,67.738,35.668,41.324,38.52,30.617,0.531,100260,60,2023-05-15 15:00:00,100,100,0,130,1
47.347,2.175,2653.4,0.004,10.203,182.28,0.391,0.0,10.18,9.962,9.852,67.875,35.668,41.324,38.52,30.613,0.546,100320,60,2023-05-15 16:00:00,100,100,0,130,1
46.652,2.148,2652.2,0.0,10.178,182.15,0.656,0.0,10.168,9.933,9.814,67.794,35.754,41.328,38.512,30.719,0.525,100380,60,2023-05-15 17:00:00,100,100,0,130,1
47.253,2.163,2657.8,0.0,10.206,182.16,0.523,0.0,10.187,9.967,9.849,64.304,35.668,41.34,38.441,30.621,0.517,100440,60,2023-05-15 18:00:00,100,100,2,130,1
47.075,2.149,2660.6,0.003,10.221,179.7,0.687,0.0,9.695,9.979,9.861,64.229,35.687,41.324,38.43,30.617,0.526,100500,60,2023-05-15 19:00:00,100,73,2,130,0
46.943,2.155,2648.2,0.0,10.208,179.59,0.547,0.0,9.687,9.967,9.846,64.208,35.652,41.328,38.426,30.621,0.555,100560,60,2023-05-15 20:00:00,100,73,2,130,0
46.946,2.147,2647.6,0.001,10.198,179.59,0.992,0.0,9.648,9.95,9.834,64.11,35.664,41.301,38.441,30.621,0.521,100620,60,2023-05-15 21:00:00,100,73,2,130,0
47.003,2.145,2648.2,0.001,10.203,179.65,0.453,0.0,10.145,9.929,9.816,64.185,35.664,41.305,38.43,30.617,0.521,100680,60,2023-05-15 22:00:00,100,73,2,130,0
46.896,2.143,2646.8,0.001,10.213,179.57,0.766,0.0,10.146,9.92,9.8,64.009,35.66,41.297,38.43,30.621,0.516,100740,60,2023-05-15 23:00:00,100,73,2,130,0
46.942,2.142,2641.6,0.0,10.219,179.54,0.391,0.0,10.166,9.929,9.811,64.126,35.641,41.301,38.426,30.613,0.542,100800,60,2023-05-16 00:00:00,100,73,2,130,0
47.18,2.147,2620.8,0.001,10.207,179.44,0.875,0.0,9.752,9.97,9.851,64.141,35.676,41.312,38.402,30.617,0.536,100860,60,2023-05-16 01:00:00,100,73,2,130,0
47.193,2.143,2611.2,0.0,10.204,179.32,0.992,0.0,10.196,9.972,9.858,63.994,35.668,41.332,38.43,30.641,0.531,100920,60,2023-05-16 02:00:00,100,73,2,130,0
47.157,2.172,2589.4,0.001,10.213,179.4,0.578,0.0,9.661,9.95,9.831,64.132,35.68,41.324,38.5,30.613,0.544,100980,60,2023-05-16 03:00:00,100,73,2,130,0
47.146,2.17,2655.6,0.0,10.182,179.4,0.812,0.0,10.184,9.955,9.834,64.066,35.664,41.285,38.512,30.621,0.541,101040,60,2023-05-16 04:00:00,100,73,2,130,0
46.727,2.156,2662.0,0.003,10.21,179.13,0.375,0.0,10.174,9.941,9.812,63.925,35.746,41.301,38.52,30.711,0.502,101100,60,2023-05-16 05:00:00,100,80,2,130,0
46.809,2.156,2654.2,0.0,10.209,179.3,0.742,0.0,10.193,9.953,9.841,64.013,35.754,41.324,38.508,30.707,0.534,101160,60,2023-05-16 06:00:00,100,80,2,130,0
46.679,2.143,2648.4,0.003,10.221,179.27,0.469,0.0,10.196,9.959,9.84,64.231,35.762,41.328,38.52,30.707,0.521,101220,60,2023-05-16 07:00:00,100,80,2,130,0
47.253,2.175,2641.6,0.005,10.216,179.27,0.766,0.0,10.173,9.915,9.795,64.104,35.742,41.332,38.523,30.613,0.521,101280,60,2023-05-16 08:00:00,100,80,2,130,0
47.241,2.164,2621.0,0.0,10.216,179.37,0.922,0.0,10.193,9.965,9.854,63.922,35.754,41.328,38.52,30.617,0.519,101340,60,2023-05-16 09:00:00,100,80,2,130,0
47.146,2.172,2609.4,0.0,10.196,179.21,0.586,0.0,10.146,9.929,9.801,63.934,35.746,41.324,38.508,30.621,0.508,101400,60,2023-05-16 10:00:00,100,80,2,130,0
47.549,2.169,2593.4,0.008,10.214,179.16,0.922,0.0,10.196,9.967,9.853,64.047,35.746,41.305,38.512,30.602,0.513,101460,60,2023-05-16 11:00:00,100,80,2,130,0
47.549,2.173,2591.4,0.0,10.201,179.13,0.953,0.0,10.159,9.917,9.804,63.893,35.746,41.289,38.52,30.629,0.515,101520,60,2023-05-16 12:00:00,100,80,2,130,0
47.264,2.173,2621.4,0.001,10.198,179.13,0.406,0.0,10.201,9.957,9.847,64.107,35.742,41.305,38.5,30.629,0.514,101580,60,2023-05-16 13:00:00,100,80,2,130,0
47.478,2.163,2635.4,0.001,10.224,178.97,0.992,0.0,10.141,9.923,9.806,64.121,35.734,41.301,38.5,30.621,0.526,101640,60,2023-05-16 14:00:00,100,80,2,130,0
47.562,2.171,2662.6,0.003,10.218,179.05,0.687,0.0,10.169,9.955,9.836,63.908,35.754,41.305,38.512,30.613,0.516,101700,60,2023-05-16 15:00:00,100,90,2,130,0
47.587,2.17,2667.4,0.001,10.214,179.16,0.914,0.0,10.167,9.934,9.807,63.972,35.754,41.312,38.508,30.629,0.535,101760,60,2023-05-16 16:00:00,100,90,2,130,0
47.417,2.176,2654.8,0.001,10.206,179.1,0.43,0.0,10.151,9.92,9.806,63.998,35.734,41.316,38.566,30.629,0.517,101820,60,2023-05-16 17:00:00,100,90,2,130,0
47.865,2.18,2648.2,0.0,10.221,179.16,1.016,0.0,10.2,9.981,9.855,64.053,35.84,41.312,38.551,30.629,0.509,101880,60,2023-05-16 18:00:00,100,90,2,130,0
48.266,2.199,2636.0,0.0,10.196,179.14,0.609,0.0,10.177,9.94,9.811,64.033,35.848,41.324,38.547,30.645,0.536,101940,60,2023-05-16 19:00:00,100,90,2,130,0
47.793,2.178,2628.4,0.0,10.211,179.13,0.484,0.0,10.181,9.955,9.849,64.05,35.758,41.305,38.531,30.633,0.518,102000,60,2023-05-16 20:00:00,100,90,2,130,0
48.071,2.191,2624.4,0.005,10.203,178.82,0.43,0.0,10.127,9.901,9.781,63.992,35.82,41.324,38.578,30.629,0.524,102060,60,2023-05-16 21:00:00,100,90,2,130,0
47.157,2.164,2618.8,0.0,10.184,179.03,0.508,0.0,10.177,9.94,9.829,63.962,35.762,41.328,38.551,30.711,0.512,102120,60,2023-05-16 22:00:00,100,90,2,130,0
47.96,2.181,2609.2,0.003,10.211,179.16,0.5,0.0,10.195,9.967,9.848,63.978,35.754,41.316,38.547,30.629,0.518,102180,60,2023-05-16 23:00:00,100,90,2,130,0
47.158,2.157,2607.4,0.001,10.23,178.97,0.469,0.0,10.137,9.918,9.795,63.967,35.836,41.312,38.586,30.707,0.517,102240,60,2023-05-17 00:00:00,100,90,2,130,0
47.191,2.159,2599.4,0.0,10.238,178.9,0.609,0.0,10.163,9.928,9.812,63.806,35.82,41.324,38.605,30.707,0.515,102300,60,2023-05-17 01:00:00,100,100,2,130,0
47.901,2.179,2626.4,0.0,10.227,179.13,0.406,0.0,10.18,9.95,9.833,64.127,35.836,41.328,38.539,30.617,0.504,102360,60,2023-05-17 02:00:00,100,100,2,130,0
47.879,2.184,2621.4,0.001,10.209,178.87,0.602,0.0,10.198,9.962,9.852,63.913,35.848,41.332,38.559,30.629,0.518,102420,60,2023-05-17 03:00:00,100,100,2,130,0
46.995,2.139,2624.4,0.0,10.2,178.97,0.891,0.0,10.176,9.931,9.814,64.043,35.84,41.332,38.578,30.801,0.527,102480,60,2023-05-17 04:00:00,100,100,2,130,0
46.802,2.132,2618.4,0.003,10.231,178.89,0.445,0.0,10.157,9.929,9.809,64.026,35.836,41.332,38.578,30.801,0.517,102540,60,2023-05-17 05:00:00,100,100,2,130,0
47.393,2.16,2616.4,0.0,10.219,179.1,0.398,0.0,10.138,9.906,9.788,64.149,35.848,41.34,38.562,30.707,0.509,102600,60,2023-05-17 06:00:00,100,100,2,130,0
47.946,2.185,2639.4,0.0,10.216,179.14,0.977,0.0,10.18,9.955,9.844,63.966,35.848,41.316,38.551,30.621,0.507,102660,60,2023-05-17 07:00:00,100,100,2,130,0
47.528,2.17,2651.6,0.004,10.239,178.95,0.445,0.0,10.162,9.913,9.8,64.241,35.848,41.34,38.602,30.719,0.512,102720,60,2023-05-17 08:00:00,100,100,2,130,0
47.048,2.146,2659.0,0.0,10.196,178.76,1.016,0.0,10.163,9.941,9.823,64.22,35.848,41.352,38.594,30.793,0.538,102780,60,2023-05-17 09:00:00,100,100,2,130,0
46.963,2.149,2659.2,0.001,10.214,178.78,0.844,0.0,10.147,9.924,9.81,64.118,35.852,41.383,38.594,30.805,0.516,102840,60,2023-05-17 10:00:00,100,100,2,130,0
46.988,2.145,2646.4,0.001,10.216,178.92,0.82,0.0,10.201,9.95,9.83,65.505,35.859,41.422,38.59,30.805,0.509,102900,60,2023-05-17 11:00:00,100,100,1,130,1
47.034,2.138,2626.4,0.001,10.205,179.78,0.625,0.0,10.151,9.917,9.797,65.481,35.852,41.406,38.602,30.805,0.535,102960,60,2023-05-17 12:00:00,100,73,1,130,0
47.386,2.158,2612.8,0.001,10.209,179.81,0.922,0.0,10.159,9.906,9.781,65.626,35.852,41.355,38.605,30.805,0.513,103020,60,2023-05-17 13:00:00,100,73,1,130,0
47.534,2.166,2605.2,0.0,10.216,179.83,0.578,0.0,10.156,9.913,9.792,65.526,35.93,41.441,38.695,30.812,0.508,103080,60,2023-05-17 14:00:00,100,73,1,130,0
47.113,2.152,2597.4,0.0,10.21,179.76,0.703,0.0,10.185,9.938,9.817,65.341,35.918,41.465,38.687,30.801,0.509,103140,60,2023-05-17 15:00:00,100,73,1,130,0
47.122,2.149,2595.8,0.001,10.229,179.84,0.453,0.0,10.179,9.943,9.819,65.52,35.918,41.496,38.687,30.883,0.537,103200,60,2023-05-17 16:00:00,100,73,1,130,0
47.096,2.148,2579.4,0.0,10.209,179.98,0.406,0.0,10.171,9.943,9.824,65.59,35.984,41.531,38.695,30.879,0.525,103260,60,2023-05-17 17:00:00,100,73,1,130,0
47.583,2.173,2585.4,0.0,10.217,179.87,0.859,0.0,10.103,9.877,9.769,65.521,36.02,41.516,38.762,30.789,0.523,103320,60,2023-05-17 18:00:00,100,73,1,130,0
47.171,2.151,2593.4,0.001,10.185,179.59,0.453,0.0,10.133,9.907,9.783,65.49,36.023,41.543,38.684,30.883,0.508,103380,60,2023-05-17 19:00:00,100,73,1,130,0
48.183,2.19,2612.8,0.001,10.198,179.73,0.664,0.0,10.165,9.932,9.814,65.318,35.93,41.57,38.695,30.711,0.526,103440,60,2023-05-17 20:00:00,100,73,1,130,0
47.193,2.157,2634.2,0.0,10.194,179.81,0.5,0.0,10.141,9.914,9.801,65.392,35.926,41.48,38.687,30.871,0.513,103500,60,2023-05-17 21:00:00,100,73,1,130,0
47.005,2.142,2643.8,0.0,10.207,179.81,0.477,0.0,10.177,9.95,9.825,65.301,35.918,41.559,38.687,30.867,0.511,103560,60,2023-05-17 22:00:00,100,80,1,130,0
47.122,2.142,2651.2,0.008,10.225,179.83,0.453,0.0,10.152,9.905,9.785,65.624,36.023,41.574,38.687,30.879,0.516,103620,60,2023-05-17 23:00:00,100,80,1,130,0
47.1,2.145,2642.0,0.006,10.176,179.7,0.477,0.0,10.128,9.901,9.79,65.707,35.918,41.562,38.699,30.871,0.509,103680,60,2023-05-18 00:00:00,100,80,1,130,0
47.381,2.167,2642.6,0.004,10.191,179.72,0.445,0.0,10.146,9.898,9.778,65.612,35.996,41.562,38.754,30.879,0.532,103740,60,2023-05-18 01:00:00,100,80,1,130,0
47.287,2.157,2617.4,0.0,10.167,179.65,0.445,0.0,10.134,9.9,9.784,65.567,36.0,41.574,38.766,30.879,0.528,103800,60,2023-05-18 02:00:00,100,80,1,130,0
47.312,2.167,2559.4,0.0,10.181,179.7,0.398,0.0,10.137,9.892,9.774,65.685,35.996,41.574,38.762,30.879,0.525,103860,60,2023-05-18 03:00:00,100,80,1,130,0
47.333,2.165,2571.4,0.004,10.19,179.7,0.375,0.0,10.123,9.893,9.771,65.687,36.008,41.586,38.762,30.879,0.525,103920,60,2023-05-18 04:00:00,100,80,1,130,0
47.241,2.169,2577.4,0.0,10.191,179.54,1.016,0.0,10.13,9.892,9.767,65.597,35.996,41.574,38.766,30.871,0.526,103980,60,2023-05-18 05:00:00,100,80,1,130,0
47.358,2.163,2587.4,0.001,10.192,179.56,0.391,0.0,10.116,9.884,9.769,65.587,36.008,41.586,38.766,30.867,0.534,104040,60,2023-05-18 06:00:00,100,80,1,130,0
47.358,2.17,2591.2,0.001,10.203,179.75,0.406,0.0,10.105,9.866,9.743,65.804,36.012,41.559,38.766,30.879,0.522,104100,60,2023-05-18 07:00:00,100,80,1,130,0
47.286,2.163,2597.0,0.001,10.171,179.55,0.789,0.0,10.111,9.899,9.786,65.864,36.012,41.562,38.762,30.891,0.515,104160,60,2023-05-18 08:00:00,100,90,1,130,0
47.394,2.162,2595.0,0.001,10.187,179.72,0.422,0.0,10.112,9.895,9.789,65.994,36.078,41.586,38.766,30.871,0.528,104220,60,2023-05-18 09:00:00,100,90,1,130,0
47.286,2.159,2595.0,0.0,10.192,179.42,0.641,0.0,10.089,9.859,9.74,65.672,36.0,41.582,38.75,30.871,0.514,104280,60,2023-05-18 10:00:00,100,90,1,130,0
46.758,2.131,2600.8,0.001,10.19,179.49,0.477,0.0,10.078,9.85,9.733,65.891,36.09,41.57,38.754,30.961,0.525,104340,60,2023-05-18 11:00:00,100,90,1,130,0
47.713,2.161,2610.0,0.0,10.185,179.51,0.953,0.0,10.11,9.855,9.729,65.745,36.02,41.574,38.738,30.871,0.519,104400,60,2023-05-18 12:00:00,100,90,1,130,0
47.762,2.159,2614.8,0.001,10.174,179.49,0.5,0.0,10.087,9.855,9.733,65.736,36.008,41.57,38.754,30.867,0.531,104460,60,2023-05-18 13:00:00,100,90,1,130,0
47.1,2.144,2621.6,0.0,10.176,179.53,0.477,0.0,10.108,9.866,9.738,65.75,36.023,41.562,38.766,30.945,0.547,104520,60,2023-05-18 14:00:00,100,90,1,130,0
47.619,2.162,2623.4,0.0,10.163,179.48,0.469,0.0,10.134,9.894,9.77,65.957,36.008,41.57,38.793,30.867,0.513,104580,60,2023-05-18 15:00:00,100,90,1,130,0
47.559,2.161,2618.2,0.003,10.179,179.63,0.586,0.0,10.106,9.888,9.774,65.615,36.023,41.555,38.762,30.871,0.528,104640,60,2023-05-18 16:00:00,100,90,1,130,0
47.692,2.173,2620.8,0.004,10.199,179.45,0.484,0.0,10.097,9.855,9.731,65.904,36.012,41.57,38.762,30.871,0.517,104700,60,2023-05-18 17:00:00,100,90,1,130,0
47.11,2.141,2613.6,0.0,10.159,179.61,0.484,0.0,10.141,9.898,9.783,65.69,36.0,41.574,38.77,30.961,0.522,104760,60,2023-05-18 18:00:00,100,100,1,130,0
47.137,2.141,2606.0,0.0,10.189,179.54,0.789,0.0,10.124,9.888,9.774,65.673,36.086,41.57,38.77,30.957,0.524,104820,60,2023-05-18 19:00:00,100,100,1,130,0
47.619,2.158,2597.0,0.001,10.19,179.68,0.43,0.0,10.122,9.887,9.759,65.754,36.02,41.562,38.762,30.883,0.535,104880,60,2023-05-18 20:00:00,100,100,1,130,0
47.238,2.15,2574.4,0.005,10.182,179.68,0.445,0.0,10.08,9.86,9.748,65.958,36.008,41.582,38.766,30.965,0.549,104940,60,2023-05-18 21:00:00,100,100,1,130,0
47.374,2.137,2578.6,0.005,10.194,179.75,0.477,0.0,10.123,9.875,9.758,65.873,36.02,41.574,38.754,30.961,0.535,105000,60,2023-05-18 22:00:00,100,100,1,130,0
47.1,2.142,2594.4,0.0,10.186,179.48,1.078,0.0,10.091,9.858,9.738,65.828,36.012,41.582,38.754,30.957,0.527,105060,60,2023-05-18 23:00:00,100,100,1,130,0
47.114,2.136,2613.4,0.0,10.178,179.57,0.375,0.0,10.143,9.91,9.795,65.678,36.086,41.613,38.75,30.965,0.538,105120,60,2023-05-19 00:00:00,100,100,1,130,0
47.114,2.137,2629.0,0.0,10.183,179.38,0.422,0.0,10.102,9.859,9.733,65.846,36.008,41.629,38.754,30.965,0.519,105180,60,2023-05-19 01:00:00,100,100,1,130,0
47.862,2.159,2624.0,0.001,10.173,179.67,0.5,0.0,10.077,9.847,9.729,65.904,36.09,41.609,38.754,30.973,0.53,105240,60,2023-05-19 02:00:00,100,100,1,130,0
47.933,2.163,2633.0,0.001,10.172,179.56,0.602,0.0,10.109,9.876,9.762,65.907,36.121,41.586,38.762,30.906,0.537,105300,60,2023-05-19 03:00:00,100,100,1,130,0
47.709,2.164,2638.0,0.0,10.178,179.56,0.664,0.0,10.123,9.893,9.775,68.001,36.09,41.625,38.77,30.949,0.533,105360,60,2023-05-19 04:00:00,100,100,0,130,1
47.637,2.161,2637.8,0.001,10.194,181.23,0.508,0.0,10.072,9.84,9.726,68.286,36.18,41.668,38.848,30.949,0.533,105420,60,2023-05-19 05:00:00,100,73,0,130,0
47.719,2.162,2633.6,0.0,10.179,181.18,0.508,0.0,10.081,9.843,9.722,68.383,36.18,41.672,38.848,30.973,0.535,105480,60,2023-05-19 06:00:00,100,73,0,130,0
47.483,2.134,2632.6,0.004,10.176,181.18,0.969,0.0,10.086,9.861,9.738,68.29,36.172,41.711,38.848,31.023,0.555,105540,60,2023-05-19 07:00:00,100,73,0,130,0
47.426,2.163,2628.8,0.001,10.198,181.32,0.547,0.0,10.083,9.849,9.74,68.25,36.184,41.641,38.93,31.051,0.524,105600,60,2023-05-19 08:00:00,100,73,0,130,0
47.355,2.157,2626.0,0.0,10.185,181.09,0.5,0.0,10.045,9.826,9.714,68.192,36.168,41.719,38.914,31.043,0.531,105660,60,2023-05-19 09:00:00,100,73,0,130,0
47.271,2.149,2632.0,0.0,10.184,181.41,0.586,0.0,10.061,9.841,9.726,68.329,36.25,41.766,38.926,31.051,0.557,105720,60,2023-05-19 10:00:00,100,73,0,130,0
47.379,2.16,2631.6,0.001,10.176,181.18,0.531,0.0,10.08,9.85,9.738,68.149,36.227,41.816,38.91,31.051,0.526,105780,60,2023-05-19 11:00:00,100,73,0,130,0
47.761,2.172,2632.4,0.0,10.172,181.26,0.477,0.0,10.084,9.842,9.724,68.4,36.234,41.82,38.965,31.043,0.525,105840,60,2023-05-19 12:00:00,100,73,0,130,0
47.413,2.161,2630.2,0.0,10.176,181.16,0.977,0.0,10.048,9.828,9.716,68.307,36.246,41.812,38.969,31.109,0.535,105900,60,2023-05-19 13:00:00,100,73,0,130,0
47.28,2.153,2631.4,0.0,10.174,181.19,0.891,0.0,10.084,9.844,9.735,68.273,36.238,41.828,39.023,31.051,0.558,105960,60,2023-05-19 14:00:00,100,73,0,130,0
47.38,2.156,2617.2,0.0,10.159,181.19,1.078,0.0,10.111,9.88,9.764,68.203,36.238,41.84,39.008,31.117,0.528,106020,60,2023-05-19 15:00:00,100,80,0,130,0
47.401,2.158,2614.0,0.001,10.185,181.2,0.758,0.0,10.068,9.83,9.716,68.281,36.332,41.871,39.012,31.137,0.533,106080,60,2023-05-19 16:00:00,100,80,0,130,0
47.334,2.148,2617.0,0.0,10.181,181.12,0.812,0.0,10.065,9.821,9.707,68.194,36.238,41.793,38.992,31.145,0.526,106140,60,2023-05-19 17:00:00,100,80,0,130,0
47.431,2.158,2608.2,0.003,10.172,181.18,0.453,0.0,10.066,9.823,9.708,68.4,36.238,41.82,38.98,31.121,0.543,106200,60,2023-05-19 18:00:00,100,80,0,130,0
47.01,2.138,2594.6,0.001,10.171,181.24,0.898,0.0,10.055,9.832,9.712,68.242,36.238,41.855,38.969,31.133,0.531,106260,60,2023-05-19 19:00:00,100,80,0,130,0
47.293,2.167,2585.0,0.003,10.166,181.21,0.766,0.0,10.061,9.826,9.717,68.274,36.238,41.871,39.004,31.129,0.538,106320,60,2023-05-19 20:00:00,100,80,0,130,0
47.097,2.159,2575.4,0.001,10.166,181.1,0.523,0.0,10.046,9.831,9.715,68.287,36.246,41.898,38.996,31.129,0.56,106380,60,2023-05-19 21:00:00,100,80,0,130,0
47.047,2.142,2571.4,0.001,10.169,181.31,0.633,0.0,10.108,9.884,9.763,68.071,36.316,41.887,39.02,31.211,0.543,106440,60,2023-05-19 22:00:00,100,80,0,130,0
47.453,2.164,2561.4,0.0,10.189,181.27,0.711,0.0,10.084,9.847,9.723,68.249,36.25,41.898,39.039,31.133,0.519,106500,60,2023-05-19 23:00:00,100,80,0,130,0
47.43,2.16,2555.4,0.003,10.169,181.1,0.836,0.0,10.089,9.865,9.755,67.949,36.332,41.902,39.02,31.145,0.518,106560,60,2023-05-20 00:00:00,100,80,0,130,0
47.441,2.161,2553.4,0.001,10.176,181.23,0.734,0.0,10.078,9.843,9.722,68.185,36.246,41.902,39.02,31.133,0.527,106620,60,2023-05-20 01:00:00,100,90,0,130,0
47.613,2.173,2553.4,0.001,10.164,181.31,0.859,0.0,10.068,9.836,9.72,68.046,36.246,41.898,39.012,31.133,0.529,106680,60,2023-05-20 02:00:00,100,90,0,130,0
47.476,2.163,2555.4,0.0,10.176,181.27,0.43,0.0,10.102,9.878,9.767,68.1,36.316,41.895,38.996,31.129,0.522,106740,60,2023-05-20 03:00:00,100,90,0,130,0
47.594,2.17,2551.4,0.001,10.203,181.08,0.32,0.0,10.068,9.854,9.733,68.315,36.316,41.887,39.02,31.133,0.536,106800,60,2023-05-20 04:00:00,100,90,0,130,0
47.443,2.159,2549.4,0.0,10.189,181.12,0.375,0.0,10.055,9.825,9.7,68.391,36.328,41.898,39.012,31.121,0.534,106860,60,2023-05-20 05:00:00,100,90,0,130,0
47.832,2.185,2587.4,0.0,10.173,181.08,0.445,0.0,10.061,9.826,9.711,67.956,36.332,41.859,39.113,31.121,0.525,106920,60,2023-05-20 06:00:00,100,90,0,130,0
