ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.525,2.182,2439.6,0.008,10.216,158.11,6.742,0,10.136,9.9,9.772,52.323,35.836,41.324,38.848,30.91,0.513,103260,20,2013-04-19 17:00:00,100,73,1,130,0
47.451,2.184,2435.6,0.0,10.196,158.13,8.109,0,10.171,9.928,9.816,52.244,35.848,41.379,38.848,30.906,0.516,103320,20,2013-04-19 18:00:00,100,73,1,130,0
47.489,2.186,2433.8,0.003,10.178,158.11,5.648,0,10.157,9.933,9.825,53.159,35.848,41.344,38.855,30.918,0.512,103380,20,2013-04-19 19:00:00,100,73,1,130,0
47.514,2.184,2439.8,0.0,10.189,158.09,7.672,0,10.13,9.917,9.806,52.372,35.836,41.406,38.871,30.91,0.804,103440,20,2013-04-19 20:00:00,100,73,1,130,0
47.884,2.207,2439.6,0.0,10.187,158.23,7.289,0,10.116,9.893,9.781,52.717,35.762,41.422,38.844,30.824,0.527,103500,20,2013-04-19 21:00:00,100,73,1,130,0
47.537,2.189,2437.8,0.0,10.216,158.19,6.953,0,10.145,9.918,9.807,52.378,35.77,41.422,38.848,30.895,0.516,103560,20,2013-04-19 22:00:00,100,80,1,130,0
48.014,2.209,2441.4,0.001,10.184,158.27,6.82,0,10.189,9.955,9.828,52.874,35.762,41.426,38.863,30.895,0.524,103620,20,2013-04-19 23:00:00,100,80,1,130,0
47.536,2.18,2427.4,0.005,10.171,158.11,5.547,0,10.13,9.892,9.772,52.85,35.758,41.426,38.859,30.895,0.532,103680,20,2013-04-20 00:00:00,100,80,1,130,0
47.488,2.183,2429.2,0.001,10.167,157.86,6.375,0,10.148,9.903,9.773,52.703,35.836,41.41,38.855,30.891,0.509,103740,20,2013-04-20 01:00:00,100,80,1,130,0
47.651,2.203,2429.0,0.0,10.198,158.08,7.828,0,10.1,9.863,9.745,52.936,35.84,41.426,38.918,30.898,0.516,103800,20,2013-04-20 02:00:00,100,80,1,130,0
47.803,2.209,2425.6,0.0,10.201,158.13,6.25,0,10.091,9.856,9.733,52.795,35.82,41.434,38.941,30.816,0.52,103860,20,2013-04-20 03:00:00,100,80,1,130,0
47.757,2.202,2423.6,0.0,10.187,158.09,6.406,0,10.081,9.859,9.745,53.408,35.836,41.434,38.937,30.895,0.522,103920,20,2013-04-20 04:00:00,100,80,1,130,0
47.639,2.2,2423.6,0.006,10.198,158.1,9.383,0,10.092,9.862,9.74,53.166,35.824,41.426,38.93,30.906,0.535,103980,20,2013-04-20 05:00:00,100,80,1,130,0
48.09,2.207,2421.6,0.001,10.189,158.01,7.758,0,10.092,9.855,9.733,53.102,35.824,41.352,38.926,30.898,0.536,104040,20,2013-04-20 06:00:00,100,80,1,130,0
48.067,2.21,2423.8,0.0,10.192,158.16,7.109,0,10.141,9.905,9.782,52.83,35.828,41.441,38.937,30.895,0.514,104100,20,2013-04-20 07:00:00,100,80,1,130,0
47.699,2.204,2421.6,0.003,10.163,158.16,7.547,0,10.124,9.899,9.787,52.804,35.84,41.434,38.941,30.906,0.524,104160,20,2013-04-20 08:00:00,100,90,1,130,0
47.602,2.192,2421.8,0.003,10.19,158.17,7.445,0,10.1,9.859,9.741,52.848,35.84,41.465,38.918,30.91,0.523,104220,20,2013-04-20 09:00:00,100,90,1,130,0
47.695,2.196,2421.8,0.001,10.167,158.02,7.734,0,10.114,9.876,9.755,53.256,35.836,41.461,38.914,30.891,0.522,104280,20,2013-04-20 10:00:00,100,90,1,130,0
47.626,2.195,2421.6,0.001,10.176,158.03,7.734,0,10.12,9.88,9.767,52.881,35.84,41.469,38.93,30.895,0.513,104340,20,2013-04-20 11:00:00,100,90,1,130,0
47.801,2.207,2419.8,0.001,10.174,158.06,10.328,0,10.112,9.878,9.762,53.13,35.828,41.492,38.91,30.906,0.531,104400,20,2013-04-20 12:00:00,100,90,1,130,0
47.923,2.202,2420.0,0.0,10.156,158.05,6.07,0,10.123,9.899,9.778,52.841,35.859,41.48,38.91,30.895,0.517,104460,20,2013-04-20 13:00:00,100,90,1,130,0
48.162,2.21,2421.8,0.0,10.171,158.0,6.266,0,10.146,9.903,9.784,53.139,35.848,41.488,38.977,30.891,0.512,104520,20,2013-04-20 14:00:00,100,90,1,130,0
48.029,2.208,2419.8,0.0,10.165,157.93,5.68,0,10.124,9.897,9.783,52.963,35.93,41.488,38.918,30.895,0.512,104580,20,2013-04-20 15:00:00,100,90,1,130,0
48.127,2.21,2416.0,0.0,10.191,157.93,7.391,0,10.078,9.844,9.738,52.772,35.848,41.477,38.977,30.906,0.553,104640,20,2013-04-20 16:00:00,100,90,1,130,0
47.936,2.205,2422.0,0.0,10.17,157.88,7.523,0,10.12,9.877,9.767,52.975,35.953,41.496,38.969,30.895,0.518,104700,20,2013-04-20 17:00:00,100,90,1,130,0
48.208,2.215,2418.0,0.005,10.184,158.06,6.461,0,10.124,9.897,9.772,53.222,35.848,41.48,38.949,30.883,0.527,104760,20,2013-04-20 18:00:00,100,100,1,130,0
47.555,2.183,2421.8,0.001,10.174,158.06,8.477,0,10.092,9.854,9.736,53.034,35.84,41.488,38.965,30.988,0.517,104820,20,2013-04-20 19:00:00,100,100,1,130,0
48.115,2.225,2423.8,0.0,10.177,157.95,5.875,0,10.139,9.908,9.778,53.029,35.836,41.488,38.98,30.895,0.526,104880,20,2013-04-20 20:00:00,100,100,1,130,0
47.698,2.188,2424.0,0.0,10.171,158.13,7.672,0,10.144,9.907,9.789,52.998,35.859,41.516,38.941,30.984,0.521,104940,20,2013-04-20 21:00:00,100,100,1,130,0
48.115,2.201,2419.8,0.001,10.191,157.97,6.789,0,10.094,9.866,9.748,52.872,35.859,41.496,38.969,30.973,0.517,105000,20,2013-04-20 22:00:00,100,100,1,130,0
48.367,2.214,2421.8,0.003,10.177,157.98,9.812,0,10.152,9.906,9.787,53.07,35.852,41.516,38.977,30.895,0.542,105060,20,2013-04-20 23:00:00,100,100,1,130,0
47.725,2.208,2427.8,0.001,10.173,157.97,5.68,0,10.098,9.866,9.753,53.113,35.934,41.465,39.012,30.996,0.538,105120,20,2013-04-21 00:00:00,100,100,1,130,0
48.105,2.213,2425.0,0.0,10.182,157.93,7.727,0,10.109,9.867,9.745,53.271,35.926,41.469,38.984,30.906,0.535,105180,20,2013-04-21 01:00:00,100,100,1,130,0
48.045,2.221,2424.8,0.0,10.164,158.05,6.953,0,10.116,9.893,9.767,53.06,35.895,41.562,38.98,30.891,0.544,105240,20,2013-04-21 02:00:00,100,100,1,130,0
48.18,2.217,2427.0,0.0,10.176,158.0,7.859,0,10.144,9.91,9.79,52.851,35.93,41.543,39.02,30.984,0.518,105300,20,2013-04-21 03:00:00,100,100,1,130,0
48.488,2.217,2427.2,0.0,10.194,158.1,7.336,0,10.073,9.856,9.74,54.989,35.926,41.555,39.012,30.91,0.558,105360,20,2013-04-21 04:00:00,100,100,0,130,1
48.107,2.208,2411.8,0.001,10.178,158.67,7.578,0,10.122,9.884,9.768,55.209,35.914,41.562,39.02,30.996,0.509,105420,20,2013-04-21 05:00:00,100,73,0,130,0
47.964,2.197,2412.4,0.0,10.176,158.68,5.828,0,10.11,9.89,9.767,55.029,36.0,41.559,39.023,31.0,0.524,105480,20,2013-04-21 06:00:00,100,73,0,130,0
48.147,2.221,2411.0,0.001,10.166,158.67,9.391,0,10.102,9.887,9.774,54.933,36.035,41.562,39.086,30.996,0.539,105540,20,2013-04-21 07:00:00,100,73,0,130,0
48.242,2.215,2410.2,0.0,10.158,158.7,6.109,0,10.123,9.882,9.767,55.009,36.023,41.555,39.098,30.988,0.526,105600,20,2013-04-21 08:00:00,100,73,0,130,0
47.775,2.191,2410.2,0.001,10.164,158.7,5.648,0,10.079,9.867,9.745,55.103,36.094,41.574,39.09,30.996,0.524,105660,20,2013-04-21 09:00:00,100,73,0,130,0
47.788,2.197,2411.6,0.001,10.173,158.68,6.211,0,10.065,9.836,9.717,55.466,36.008,41.586,39.098,31.062,0.521,105720,20,2013-04-21 10:00:00,100,73,0,130,0
47.96,2.217,2405.4,0.003,10.182,158.73,5.719,0,10.062,9.825,9.707,55.276,36.039,41.637,39.184,31.07,0.529,105780,20,2013-04-21 11:00:00,100,73,0,130,0
48.065,2.223,2405.8,0.0,10.153,158.71,7.445,0,10.064,9.838,9.726,55.065,36.008,41.652,39.172,31.062,0.519,105840,20,2013-04-21 12:00:00,100,73,0,130,0
48.352,2.219,2405.8,0.0,10.194,158.66,10.32,0,10.084,9.858,9.748,55.255,36.086,41.668,39.172,31.062,0.522,105900,20,2013-04-21 13:00:00,100,73,0,130,0
47.793,2.204,2405.8,0.001,10.149,158.62,8.219,0,10.116,9.883,9.76,55.124,36.086,41.656,39.184,31.145,0.538,105960,20,2013-04-21 14:00:00,100,73,0,130,0
48.282,2.218,2407.6,0.0,10.177,158.66,10.367,0,10.07,9.83,9.703,54.978,36.02,41.645,39.184,31.07,0.52,106020,20,2013-04-21 15:00:00,100,80,0,130,0
47.439,2.19,2406.0,0.0,10.158,158.71,7.492,0,10.083,9.842,9.714,55.217,36.086,41.672,39.172,31.16,0.512,106080,20,2013-04-21 16:00:00,100,80,0,130,0
48.352,2.217,2405.6,0.001,10.159,158.55,7.984,0,10.083,9.832,9.713,55.562,36.078,41.668,39.184,31.07,0.533,106140,20,2013-04-21 17:00:00,100,80,0,130,0
47.772,2.198,2401.8,0.0,10.164,158.78,5.602,0,10.103,9.861,9.753,55.185,36.102,41.57,39.187,31.156,0.53,106200,20,2013-04-21 18:00:00,100,80,0,130,0
47.829,2.2,2402.0,0.004,10.149,158.68,7.953,0,10.106,9.88,9.753,55.172,36.09,41.668,39.187,31.145,0.528,106260,20,2013-04-21 19:00:00,100,80,0,130,0
47.64,2.203,2403.8,0.0,10.146,158.69,8.531,0,10.098,9.868,9.75,55.076,36.086,41.723,39.168,31.168,0.511,106320,20,2013-04-21 20:00:00,100,80,0,130,0
47.533,2.196,2405.6,0.001,10.184,158.79,7.461,0,10.088,9.866,9.751,55.222,36.078,41.727,39.184,31.16,0.53,106380,20,2013-04-21 21:00:00,100,80,0,130,0
47.898,2.197,2411.6,0.001,10.161,158.84,7.289,0,10.073,9.853,9.745,54.982,36.086,41.719,39.184,31.133,0.533,106440,20,2013-04-21 22:00:00,100,80,0,130,0
47.805,2.195,2407.8,0.0,10.177,158.62,7.828,0,10.038,9.815,9.705,55.198,36.102,41.746,39.184,31.172,0.521,106500,20,2013-04-21 23:00:00,100,80,0,130,0
47.887,2.211,2413.4,0.003,10.165,158.86,8.172,0,10.095,9.865,9.751,55.222,36.094,41.754,39.172,31.16,0.521,106560,20,2013-04-22 00:00:00,100,80,0,130,0
47.793,2.193,2411.6,0.0,10.17,158.66,7.617,0,10.067,9.833,9.712,55.088,36.078,41.707,39.172,31.148,0.52,106620,20,2013-04-22 01:00:00,100,90,0,130,0
47.793,2.201,2413.4,0.001,10.158,158.47,8.195,0,10.1,9.873,9.769,55.151,36.18,41.754,39.168,31.156,0.517,106680,20,2013-04-22 02:00:00,100,90,0,130,0
47.816,2.194,2415.4,0.003,10.166,158.83,7.281,0,10.054,9.837,9.724,55.209,36.18,41.793,39.207,31.148,0.534,106740,20,2013-04-22 03:00:00,100,90,0,130,0
47.78,2.192,2409.6,0.001,10.177,158.46,6.148,0,10.046,9.821,9.713,55.107,36.172,41.773,39.184,31.16,0.516,106800,20,2013-04-22 04:00:00,100,90,0,130,0
47.975,2.21,2406.0,0.003,10.156,158.76,6.812,0,10.054,9.819,9.711,55.265,36.094,41.801,39.254,31.137,0.526,106860,20,2013-04-22 05:00:00,100,90,0,130,0
48.095,2.225,2411.6,0.001,10.161,158.64,6.719,0,10.116,9.872,9.748,55.44,36.168,41.773,39.266,31.148,0.52,106920,20,2013-04-22 06:00:00,100,90,0,130,0
48.08,2.214,2414.6,0.003,10.151,158.59,7.547,0,10.077,9.855,9.74,55.275,36.172,41.812,39.262,31.156,0.529,106980,20,2013-04-22 07:00:00,100,90,0,130,0
48.046,2.218,2413.8,0.0,10.15,158.57,8.211,0,10.089,9.867,9.747,54.902,36.156,41.75,39.266,31.16,0.524,107040,20,2013-04-22 08:00:00,100,90,0,130,0
47.913,2.196,2412.8,0.0,10.156,158.7,7.977,0,10.089,9.859,9.755,55.215,36.168,41.801,39.25,31.227,0.53,107100,20,2013-04-22 09:00:00,100,90,0,130,0
48.497,2.226,2407.6,0.003,10.167,158.59,6.758,0,10.091,9.856,9.747,55.63,36.168,41.672,39.262,31.133,0.532,107160,20,2013-04-22 10:00:00,100,90,0,130,0
48.474,2.228,2412.6,0.0,10.137,158.73,6.914,0,10.097,9.872,9.757,54.87,36.18,41.766,39.254,31.148,0.513,107220,20,2013-04-22 11:00:00,100,100,0,130,0
48.031,2.208,2413.4,0.0,10.158,158.54,7.344,0,10.077,9.828,9.711,54.89,36.172,41.805,39.254,31.215,0.545,107280,20,2013-04-22 12:00:00,100,100,0,130,0
48.298,2.215,2409.4,0.0,10.143,158.54,7.648,0,10.062,9.826,9.717,55.29,36.172,41.84,39.25,31.137,0.523,107340,20,2013-04-22 13:00:00,100,100,0,130,0
47.937,2.203,2408.8,0.004,10.172,158.64,7.25,0,10.055,9.842,9.728,55.344,36.172,41.816,39.25,31.211,0.527,107400,20,2013-04-22 14:00:00,100,100,0,130,0
48.259,2.204,2405.8,0.007,10.156,158.46,6.164,0,10.052,9.839,9.723,55.372,36.211,41.746,39.273,31.223,0.525,107460,20,2013-04-22 15:00:00,100,100,0,130,0
48.308,2.199,2408.0,0.0,10.152,158.49,5.836,0,10.083,9.856,9.73,55.164,36.18,41.832,39.262,31.215,0.525,107520,20,2013-04-22 16:00:00,100,100,0,130,0
48.012,2.209,2404.8,0.001,10.154,158.55,5.641,0,10.055,9.811,9.693,55.405,36.234,41.82,39.355,31.289,0.535,107580,20,2013-04-22 17:00:00,100,100,0,130,0
48.378,2.21,2404.8,0.0,10.156,158.51,5.672,0,10.033,9.802,9.676,55.116,36.25,41.844,39.254,31.199,0.55,107640,20,2013-04-22 18:00:00,100,100,0,130,0
47.879,2.205,2409.0,0.003,10.174,158.63,7.758,0,10.037,9.814,9.711,55.174,36.234,41.84,39.344,31.281,0.529,107700,20,2013-04-22 19:00:00,100,100,0,130,0
47.799,2.206,2407.6,0.001,10.167,158.57,6.062,0,10.08,9.832,9.72,55.538,36.227,41.887,39.355,31.293,0.513,107760,20,2013-04-22 20:00:00,100,100,0,130,0
47.578,2.185,2405.8,0.0,10.148,158.66,5.875,0,10.098,9.863,9.75,56.341,36.074,41.816,39.262,31.293,0.517,107820,20,2013-04-22 21:00:00,100,100,0,115,1
47.611,2.187,2409.6,0.001,10.158,159.09,6.945,0,10.045,9.813,9.698,55.868,36.184,41.855,39.273,31.277,0.514,107880,20,2013-04-22 22:00:00,100,100,0,115,1
47.587,2.18,2407.6,0.0,10.176,159.08,7.617,0,10.07,9.825,9.71,55.966,36.168,41.832,39.266,31.277,0.535,107940,20,2013-04-22 23:00:00,100,100,0,115,1
47.554,2.184,2403.6,0.001,10.151,159.13,7.047,0,10.092,9.854,9.741,55.593,36.172,41.801,39.273,31.293,0.538,108000,20,2013-04-23 00:00:00,100,100,0,115,1
47.47,2.179,2402.0,0.0,10.167,159.13,6.273,0,10.07,9.831,9.71,55.994,36.168,41.855,39.25,31.281,0.535,108060,20,2013-04-23 01:00:00,100,100,0,115,1
47.516,2.18,2404.0,0.0,10.173,158.92,6.109,0,10.09,9.857,9.733,55.912,36.187,41.84,39.262,31.281,0.522,108120,20,2013-04-23 02:00:00,100,100,0,115,1
47.447,2.177,2403.8,0.003,10.167,158.92,6.039,0,10.068,9.842,9.723,55.657,36.246,41.848,39.254,31.301,0.515,108180,20,2013-04-23 03:00:00,100,100,0,115,1
47.626,2.182,2404.0,0.0,10.17,159.05,6.531,0,10.038,9.809,9.694,56.055,36.184,41.887,39.355,31.281,0.513,108240,20,2013-04-23 04:00:00,100,100,0,115,1
47.902,2.207,2408.0,0.003,10.184,159.02,7.227,0,10.095,9.87,9.757,55.555,36.16,41.859,39.336,31.301,0.518,108300,20,2013-04-23 05:00:00,100,100,0,115,1
47.773,2.211,2409.6,0.003,10.19,158.86,6.562,0,10.046,9.823,9.709,55.931,36.238,41.887,39.336,31.293,0.551,108360,20,2013-04-23 06:00:00,100,100,0,115,1
48.106,2.205,2407.6,0.003,10.152,158.87,6.711,0,10.081,9.839,9.722,52.402,36.254,41.887,39.344,31.289,0.53,108420,20,2013-04-23 07:00:00,100,100,2,115,1
47.546,2.163,2431.8,0.001,10.178,157.9,6.477,0,10.053,9.835,9.716,52.466,36.172,41.805,39.18,31.293,0.522,108480,20,2013-04-23 08:00:00,100,73,2,115,0
47.474,2.158,2431.8,0.0,10.16,157.97,7.727,0,10.095,9.866,9.747,52.452,36.172,41.738,39.18,31.309,0.541,108540,20,2013-04-23 09:00:00,100,73,2,115,0
47.153,2.156,2430.0,0.003,10.178,157.92,8.305,0,10.073,9.823,9.709,52.173,36.086,41.773,39.184,31.301,0.53,108600,20,2013-04-23 10:00:00,100,73,2,115,0
47.484,2.157,2433.8,0.0,10.165,157.9,6.602,0,10.095,9.873,9.764,52.282,36.086,41.738,39.168,31.301,0.532,108660,20,2013-04-23 11:00:00,100,73,2,115,0
47.473,2.162,2431.6,0.004,10.164,157.86,6.031,0,10.112,9.868,9.75,52.135,36.105,41.746,39.18,31.305,0.553,108720,20,2013-04-23 12:00:00,100,73,2,115,0
47.646,2.173,2427.8,0.0,10.186,157.98,7.383,0,10.07,9.845,9.726,52.363,36.094,41.738,39.18,31.289,0.525,108780,20,2013-04-23 13:00:00,100,73,2,115,0
47.165,2.151,2429.8,0.003,10.187,157.9,7.547,0,10.053,9.837,9.715,52.416,36.18,41.738,39.172,31.301,0.515,108840,20,2013-04-23 14:00:00,100,73,2,115,0
47.168,2.152,2425.8,0.003,10.154,157.79,7.773,0,10.1,9.877,9.759,52.028,36.09,41.727,39.18,31.305,0.54,108900,20,2013-04-23 15:00:00,100,73,2,115,0
47.188,2.155,2429.6,0.001,10.173,157.76,7.617,0,10.092,9.854,9.741,52.11,36.172,41.75,39.184,31.289,0.53,108960,20,2013-04-23 16:00:00,100,73,2,115,0
47.592,2.16,2429.8,0.0,10.177,157.78,6.758,0,10.066,9.811,9.693,52.375,36.156,41.738,39.184,31.305,0.521,109020,20,2013-04-23 17:00:00,100,73,2,115,0
47.086,2.132,2429.6,0.001,10.18,157.82,7.883,0,10.054,9.826,9.702,52.181,36.172,41.727,39.18,31.383,0.523,109080,20,2013-04-23 18:00:00,100,80,2,115,0
47.086,2.14,2431.4,0.0,10.163,157.86,6.25,0,10.035,9.809,9.691,52.087,36.172,41.762,39.187,31.383,0.509,109140,20,2013-04-23 19:00:00,100,80,2,115,0
47.333,2.159,2426.0,0.0,10.172,157.73,7.461,0,10.076,9.847,9.741,52.056,36.172,41.75,39.266,31.383,0.508,109200,20,2013-04-23 20:00:00,100,80,2,115,0
47.227,2.154,2429.6,0.003,10.154,157.68,8.93,0,10.076,9.863,9.751,52.182,36.172,41.793,39.246,31.387,0.523,109260,20,2013-04-23 21:00:00,100,80,2,115,0
47.192,2.155,2428.0,0.0,10.164,157.68,7.461,0,10.056,9.837,9.72,52.208,36.18,41.766,39.262,31.375,0.538,109320,20,2013-04-23 22:00:00,100,80,2,115,0
47.005,2.154,2427.6,0.007,10.187,157.76,7.758,0,10.053,9.812,9.691,52.263,36.238,41.789,39.266,31.387,0.515,109380,20,2013-04-23 23:00:00,100,80,2,115,0
47.101,2.162,2427.6,0.0,10.163,157.68,7.336,0,10.046,9.811,9.693,52.501,36.246,41.812,39.25,31.387,0.537,109440,20,2013-04-24 00:00:00,100,80,2,115,0
47.052,2.157,2427.8,0.004,10.158,157.81,9.18,0,10.061,9.825,9.715,52.314,36.184,41.816,39.254,31.375,0.513,109500,20,2013-04-24 01:00:00,100,80,2,115,0
47.23,2.155,2426.0,0.0,10.142,157.77,5.773,0,10.064,9.846,9.738,52.517,36.254,41.734,39.262,31.375,0.509,109560,20,2013-04-24 02:00:00,100,80,2,115,0
47.615,2.181,2424.0,0.0,10.154,157.76,7.258,0,10.08,9.857,9.746,52.22,36.254,41.828,39.332,31.371,0.511,109620,20,2013-04-24 03:00:00,100,80,2,115,0
47.639,2.183,2427.6,0.003,10.17,157.67,9.836,0,10.04,9.816,9.712,52.233,36.254,41.855,39.348,31.383,0.526,109680,20,2013-04-24 04:00:00,100,90,2,115,0
46.813,2.153,2429.6,0.001,10.18,157.82,7.672,0,10.052,9.81,9.697,52.403,36.246,41.871,39.332,31.465,0.511,109740,20,2013-04-24 05:00:00,100,90,2,115,0
46.843,2.159,2429.4,0.001,10.169,157.86,9.883,0,10.081,9.862,9.748,51.869,36.254,41.844,39.328,31.461,0.524,109800,20,2013-04-24 06:00:00,100,90,2,115,0
46.552,2.134,2425.6,0.0,10.179,157.68,7.047,0,10.055,9.812,9.694,52.072,36.238,41.816,39.336,31.543,0.53,109860,20,2013-04-24 07:00:00,100,90,2,115,0
47.031,2.158,2423.6,0.001,10.149,157.69,6.687,0,10.081,9.839,9.722,52.053,36.266,41.871,39.344,31.453,0.53,109920,20,2013-04-24 08:00:00,100,90,2,115,0
46.925,2.153,2431.8,0.0,10.173,157.66,6.875,0,10.048,9.823,9.714,52.289,36.246,41.895,39.344,31.473,0.523,109980,20,2013-04-24 09:00:00,100,90,2,115,0
47.126,2.151,2433.2,0.003,10.152,157.63,6.016,0,10.084,9.853,9.741,52.326,36.316,41.859,39.332,31.473,0.508,110040,20,2013-04-24 10:00:00,100,90,2,115,0
47.091,2.156,2434.4,0.0,10.166,157.78,7.234,0,10.032,9.808,9.692,51.967,36.266,41.855,39.336,31.465,0.529,110100,20,2013-04-24 11:00:00,100,90,2,115,0
47.056,2.161,2430.8,0.001,10.161,157.81,6.797,0,10.101,9.86,9.743,51.968,36.234,41.887,39.348,31.453,0.517,110160,20,2013-04-24 12:00:00,100,90,2,115,0
46.658,2.141,2433.0,0.001,10.176,157.59,7.203,0,10.04,9.802,9.684,51.856,36.234,41.805,39.375,31.547,0.532,110220,20,2013-04-24 13:00:00,100,90,2,115,0
47.204,2.18,2427.6,0.003,10.163,157.63,7.227,0,10.083,9.841,9.727,52.2,36.254,41.883,39.344,31.395,0.527,110280,20,2013-04-24 14:00:00,100,100,2,115,0
46.842,2.167,2424.0,0.006,10.162,157.73,7.047,0,10.048,9.826,9.708,52.118,36.332,41.91,39.371,31.477,0.53,110340,20,2013-04-24 15:00:00,100,100,2,115,0
46.719,2.16,2425.8,0.0,10.136,157.6,7.937,0,10.072,9.847,9.743,52.291,36.234,41.902,39.332,31.465,0.518,110400,20,2013-04-24 16:00:00,100,100,2,115,0
47.353,2.196,2423.8,0.001,10.181,157.69,7.75,0,10.029,9.8,9.696,52.139,36.234,41.91,39.355,31.398,0.527,110460,20,2013-04-24 17:00:00,100,100,2,115,0
47.022,2.174,2423.8,0.004,10.163,157.68,6.484,0,10.061,9.835,9.716,52.0,36.246,41.914,39.387,31.387,0.515,110520,20,2013-04-24 18:00:00,100,100,2,115,0
46.96,2.173,2425.8,0.0,10.169,157.73,7.406,0,10.07,9.828,9.71,51.846,36.246,41.922,39.41,31.461,0.528,110580,20,2013-04-24 19:00:00,100,100,2,115,0
47.375,2.187,2426.0,0.001,10.162,157.66,6.633,0,10.07,9.848,9.726,52.15,36.238,41.898,39.383,31.387,0.518,110640,20,2013-04-24 20:00:00,100,100,2,115,0
46.702,2.158,2427.6,0.0,10.171,157.81,8.086,0,10.046,9.823,9.705,51.991,36.238,41.914,39.32,31.461,0.525,110700,20,2013-04-24 21:00:00,100,100,2,115,0
47.261,2.175,2427.2,0.0,10.159,157.71,9.172,0,10.095,9.859,9.743,52.001,36.246,41.922,39.332,31.383,0.519,110760,20,2013-04-24 22:00:00,100,100,2,115,0
47.434,2.195,2435.0,0.001,10.183,157.65,6.016,0,10.052,9.81,9.693,51.965,36.238,41.914,39.371,31.398,0.542,110820,20,2013-04-24 23:00:00,100,100,2,115,0
47.3,2.18,2432.4,0.0,10.174,157.74,7.047,0,10.062,9.818,9.694,53.35,36.246,41.922,39.355,31.375,0.513,110880,20,2013-04-25 00:00:00,100,100,1,115,1
46.838,2.161,2415.8,0.001,10.163,158.19,8.898,0,10.041,9.825,9.715,53.625,36.234,41.828,39.398,31.477,0.521,110940,20,2013-04-25 01:00:00,100,73,1,115,0
46.96,2.176,2416.0,0.001,10.161,158.17,8.242,0,10.075,9.857,9.743,53.027,36.246,41.902,39.355,31.453,0.51,111000,20,2013-04-25 02:00:00,100,73,1,115,0
46.775,2.161,2422.0,0.001,10.173,158.23,8.094,0,10.083,9.863,9.74,53.531,36.246,41.898,39.344,31.453,0.533,111060,20,2013-04-25 03:00:00,100,73,1,115,0
46.789,2.158,2425.8,0.0,10.177,158.21,9.891,0,10.081,9.833,9.716,53.155,36.266,41.898,39.344,31.465,0.522,111120,20,2013-04-25 04:00:00,100,73,1,115,0
47.24,2.18,2422.8,0.0,10.152,158.17,6.664,0,10.068,9.838,9.72,53.844,36.234,41.914,39.355,31.383,0.521,111180,20,2013-04-25 05:00:00,100,73,1,115,0
46.682,2.16,2421.8,0.001,10.187,158.1,7.539,0,10.052,9.811,9.7,53.83,36.238,41.922,39.344,31.461,0.507,111240,20,2013-04-25 06:00:00,100,73,1,115,0
46.976,2.18,2422.0,0.009,10.18,158.02,9.719,0,10.045,9.816,9.698,53.522,36.234,41.898,39.344,31.465,0.513,111300,20,2013-04-25 07:00:00,100,73,1,115,0
47.263,2.179,2421.6,0.001,10.162,158.3,8.211,0,10.086,9.849,9.724,53.319,36.316,41.922,39.32,31.395,0.526,111360,20,2013-04-25 08:00:00,100,73,1,115,0
46.513,2.163,2422.2,0.0,10.153,158.0,8.93,0,10.091,9.868,9.757,53.229,36.246,41.898,39.336,31.465,0.522,111420,20,2013-04-25 09:00:00,100,73,1,115,0
46.883,2.161,2425.2,0.0,10.163,158.11,8.266,0,10.073,9.844,9.733,53.569,36.25,41.902,39.348,31.477,0.511,111480,20,2013-04-25 10:00:00,100,73,1,115,0
46.705,2.165,2420.0,0.001,10.167,158.13,7.336,0,10.049,9.811,9.705,53.365,36.316,41.902,39.336,31.465,0.518,111540,20,2013-04-25 11:00:00,100,80,1,115,0
47.809,2.194,2420.2,0.0,10.186,158.06,7.57,0,10.03,9.814,9.707,53.693,36.254,41.895,39.336,31.375,0.524,111600,20,2013-04-25 12:00:00,100,80,1,115,0
47.239,2.175,2424.0,0.0,10.169,158.19,6.789,0,10.053,9.816,9.697,53.553,36.234,41.922,39.328,31.383,0.516,111660,20,2013-04-25 13:00:00,100,80,1,115,0
47.204,2.176,2425.4,0.0,10.171,158.03,7.75,0,10.051,9.816,9.708,53.674,36.254,41.898,39.344,31.387,0.525,111720,20,2013-04-25 14:00:00,100,80,1,115,0
47.797,2.2,2417.8,0.003,10.171,158.06,8.039,0,10.037,9.815,9.696,53.662,36.32,41.895,39.348,31.305,0.518,111780,20,2013-04-25 15:00:00,100,80,1,115,0
47.444,2.2,2422.0,0.0,10.171,158.1,10.422,0,10.055,9.823,9.721,53.174,36.246,41.895,39.344,31.32,0.521,111840,20,2013-04-25 16:00:00,100,80,1,115,0
47.409,2.199,2423.8,0.004,10.176,158.16,7.773,0,10.084,9.847,9.731,53.315,36.25,41.895,39.344,31.293,0.525,111900,20,2013-04-25 17:00:00,100,80,1,115,0
47.181,2.214,2421.8,0.0,10.156,158.16,6.219,0,10.119,9.873,9.748,53.654,36.238,41.871,39.344,31.309,0.525,111960,20,2013-04-25 18:00:00,100,80,1,115,0
