ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.549,2.13,2565.4,0.0,10.169,179.11,0.937,0.0,10.112,9.887,9.772,65.637,36.187,41.766,38.93,31.156,0.507,113280,57,2022-08-21 16:00:00,100,100,1,115,0
46.815,2.139,2565.4,0.003,10.178,179.29,0.562,0.0,10.095,9.866,9.743,67.932,36.168,41.781,38.918,31.148,0.517,113340,57,2022-08-21 17:00:00,100,100,0,115,1
46.395,2.131,2555.4,0.0,10.18,180.59,0.555,0.0,10.105,9.87,9.757,68.048,36.254,41.781,38.93,31.148,0.506,113400,57,2022-08-21 18:00:00,100,73,0,115,0
46.744,2.136,2551.4,0.0,10.167,180.75,0.578,0.0,10.121,9.905,9.774,68.158,36.254,41.727,38.969,31.133,0.521,113460,57,2022-08-21 19:00:00,100,73,0,115,0
46.939,2.147,2541.4,0.001,10.191,180.85,0.977,0.0,10.084,9.854,9.736,68.089,36.234,41.848,38.977,31.137,0.517,113520,57,2022-08-21 20:00:00,100,73,0,115,0
47.113,2.163,2587.4,0.005,10.193,180.85,0.781,0.0,10.099,9.86,9.733,68.156,36.246,41.895,38.957,31.145,0.517,113580,57,2022-08-21 21:00:00,100,73,0,115,0
46.924,2.142,2557.4,0.003,10.183,180.93,0.664,0.0,10.09,9.873,9.759,68.282,36.332,41.914,38.977,31.133,0.511,113640,57,2022-08-21 22:00:00,100,73,0,115,0
46.939,2.145,2577.4,0.001,10.182,180.75,0.711,0.0,10.086,9.855,9.74,68.244,36.25,41.895,38.965,31.137,0.521,113700,57,2022-08-21 23:00:00,100,73,0,115,0
47.043,2.157,2581.4,0.001,10.173,180.81,0.406,0.0,10.078,9.843,9.714,68.21,36.246,41.902,39.074,31.148,0.52,113760,57,2022-08-22 00:00:00,100,73,0,115,0
47.146,2.158,2555.4,0.001,10.203,180.75,1.109,0.0,10.109,9.873,9.751,68.159,36.25,41.902,39.012,31.133,0.5,113820,57,2022-08-22 01:00:00,100,73,0,115,0
47.052,2.157,2535.4,0.0,10.189,180.7,1.0,0.0,10.07,9.842,9.729,68.437,36.227,41.898,39.008,31.148,0.513,113880,57,2022-08-22 02:00:00,100,73,0,115,0
47.123,2.159,2539.4,0.001,10.169,180.91,0.625,0.0,10.088,9.856,9.743,68.223,36.238,41.902,39.039,31.137,0.52,113940,57,2022-08-22 03:00:00,100,73,0,115,0
46.79,2.146,2549.4,0.008,10.189,180.76,1.0,0.0,10.105,9.866,9.753,68.165,36.234,41.922,39.031,31.203,0.505,114000,57,2022-08-22 04:00:00,100,80,0,115,0
46.646,2.139,2559.4,0.001,10.159,180.61,0.789,0.0,10.103,9.863,9.745,68.214,36.246,41.93,39.012,31.215,0.524,114060,57,2022-08-22 05:00:00,100,80,0,115,0
47.051,2.151,2571.2,0.004,10.174,180.69,1.016,0.0,10.067,9.831,9.709,68.209,36.328,41.91,39.02,31.145,0.518,114120,57,2022-08-22 06:00:00,100,80,0,115,0
47.313,2.159,2577.0,0.0,10.17,180.66,0.43,0.0,0.161,9.883,9.76,68.281,36.227,41.922,39.02,31.172,0.528,114180,57,2022-08-22 07:00:00,100,80,0,115,0
47.63,2.174,2569.2,0.0,10.179,180.81,0.531,0.0,1.448,9.844,9.738,68.307,36.332,41.926,39.09,31.145,0.521,114240,57,2022-08-22 08:00:00,100,80,0,115,0
47.56,2.184,2563.4,0.0,10.187,180.85,0.531,0.0,1.734,9.832,9.715,68.303,36.332,41.914,39.098,31.156,0.519,114300,57,2022-08-22 09:00:00,100,80,0,115,0
47.162,2.153,2567.4,0.001,10.154,180.93,0.555,0.0,0.074,9.88,9.759,68.265,36.332,41.902,39.035,31.223,0.516,114360,57,2022-08-22 10:00:00,100,80,0,115,0
46.84,2.134,2575.2,0.0,10.173,180.86,0.445,0.0,1.215,9.823,9.715,68.297,36.34,41.922,39.02,31.234,0.503,114420,57,2022-08-22 11:00:00,100,80,0,115,0
46.634,2.141,2575.0,0.003,10.182,180.76,0.562,0.0,1.186,9.857,9.733,68.202,36.32,41.957,39.09,31.301,0.506,114480,57,2022-08-22 12:00:00,100,80,0,115,0
47.138,2.154,2580.8,0.001,10.145,180.76,0.43,0.0,0.949,9.863,9.75,68.118,36.328,41.93,39.086,31.223,0.517,114540,57,2022-08-22 13:00:00,100,80,0,115,0
46.684,2.135,2586.8,0.001,10.198,180.7,0.602,0.0,1.606,9.833,9.716,68.144,36.312,41.953,39.102,31.309,0.526,114600,57,2022-08-22 14:00:00,100,90,0,115,0
47.162,2.157,2581.0,0.0,10.163,180.75,0.547,0.0,1.255,9.842,9.725,68.239,36.32,41.969,39.102,31.301,0.498,114660,57,2022-08-22 15:00:00,100,90,0,115,0
46.727,2.133,2575.2,0.003,10.171,180.8,0.477,0.0,2.492,9.856,9.748,68.155,36.32,42.004,39.09,31.293,0.512,114720,57,2022-08-22 16:00:00,100,90,0,115,0
46.702,2.13,2577.2,0.003,10.177,180.81,0.531,0.0,1.525,9.843,9.733,68.254,36.312,41.98,39.086,31.289,0.504,114780,57,2022-08-22 17:00:00,100,90,0,115,0
47.009,2.137,2575.2,0.001,10.185,180.89,0.562,0.0,3.322,9.816,9.704,67.948,36.328,41.984,39.09,31.281,0.53,114840,57,2022-08-22 18:00:00,100,90,0,115,0
46.951,2.133,2585.0,0.0,10.186,180.84,1.109,0.0,5.261,9.872,9.764,68.037,36.328,41.984,39.098,31.301,0.52,114900,57,2022-08-22 19:00:00,100,90,0,115,0
47.237,2.158,2581.0,0.0,10.178,180.78,0.523,0.0,7.594,9.854,9.741,68.237,36.332,42.023,39.078,31.309,0.513,114960,57,2022-08-22 20:00:00,100,90,0,115,0
46.965,2.134,2565.4,0.0,10.189,180.75,0.562,0.0,7.294,9.82,9.706,68.063,36.414,42.008,39.102,31.305,0.508,115020,57,2022-08-22 21:00:00,100,90,0,115,0
47.282,2.153,2567.4,0.001,10.158,180.72,0.578,0.0,8.066,9.863,9.745,68.191,36.41,41.965,39.172,31.293,0.51,115080,57,2022-08-22 22:00:00,100,90,0,115,0
47.199,2.156,2565.4,0.001,10.166,180.72,0.531,0.0,8.359,9.821,9.712,67.97,36.406,42.066,39.172,31.281,0.503,115140,57,2022-08-22 23:00:00,100,90,0,115,0
47.307,2.155,2569.4,0.003,10.174,180.72,0.445,0.0,8.339,9.863,9.755,67.821,36.406,42.062,39.184,31.305,0.506,115200,57,2022-08-23 00:00:00,100,100,0,115,0
47.212,2.153,2569.4,0.0,10.173,180.59,0.547,0.0,8.436,9.844,9.731,68.237,36.41,42.035,39.168,31.293,0.513,115260,57,2022-08-23 01:00:00,100,100,0,115,0
47.282,2.162,2575.2,0.001,10.163,180.86,0.547,0.0,8.828,9.835,9.723,68.016,36.395,42.078,39.172,31.289,0.519,115320,57,2022-08-23 02:00:00,100,100,0,115,0
47.199,2.159,2577.0,0.0,10.163,180.74,0.523,0.0,9.032,9.833,9.715,68.103,36.387,42.078,39.184,31.301,0.513,115380,57,2022-08-23 03:00:00,100,100,0,115,0
47.283,2.155,2580.8,0.0,10.143,180.75,0.969,0.0,10.076,9.86,9.741,68.109,36.395,42.074,39.172,31.289,0.502,115440,57,2022-08-23 04:00:00,100,100,0,115,0
47.261,2.152,2586.4,0.003,10.156,180.69,0.562,0.0,10.023,9.806,9.702,67.887,36.406,42.086,39.187,31.301,0.508,115500,57,2022-08-23 05:00:00,100,100,0,115,0
47.237,2.157,2615.6,0.0,10.137,180.61,0.586,0.0,10.057,9.823,9.705,67.872,36.398,42.066,39.184,31.305,0.516,115560,57,2022-08-23 06:00:00,100,100,0,115,0
47.308,2.155,2623.2,0.0,10.141,180.78,0.547,0.0,10.079,9.844,9.733,68.042,36.398,42.062,39.199,31.293,0.501,115620,57,2022-08-23 07:00:00,100,100,0,115,0
47.176,2.144,2581.4,0.001,10.154,180.81,0.531,0.0,10.073,9.839,9.719,68.217,36.488,42.078,39.172,31.316,0.522,115680,57,2022-08-23 08:00:00,100,100,0,115,0
47.153,2.148,2545.4,0.0,10.163,180.69,1.078,0.0,10.053,9.823,9.705,68.135,36.48,42.078,39.187,31.316,0.509,115740,57,2022-08-23 09:00:00,100,100,0,115,0
46.746,2.14,2555.4,0.001,10.149,180.66,0.508,0.0,10.105,9.858,9.747,68.06,36.41,42.098,39.184,31.375,0.506,115800,57,2022-08-23 10:00:00,100,100,0,100,1
47.296,2.154,2579.2,0.001,10.151,184.57,0.406,0.0,10.046,9.82,9.709,68.106,36.41,42.074,39.172,31.301,0.503,115860,57,2022-08-23 11:00:00,100,100,0,100,1
47.237,2.154,2579.4,0.0,10.144,184.28,0.5,0.0,10.091,9.856,9.743,68.03,36.406,42.074,39.172,31.305,0.522,115920,57,2022-08-23 12:00:00,100,100,0,100,1
47.238,2.161,2585.4,0.003,10.15,184.28,0.898,0.0,10.056,9.818,9.702,68.0,36.414,42.074,39.172,31.301,0.517,115980,57,2022-08-23 13:00:00,100,100,0,100,1
47.308,2.154,2575.4,0.0,10.148,184.09,0.508,0.0,10.094,9.867,9.755,68.277,36.34,42.074,39.187,31.301,0.525,116040,57,2022-08-23 14:00:00,100,100,0,100,1
46.649,2.133,2561.4,0.001,10.149,184.2,0.5,0.0,10.055,9.83,9.727,68.311,36.406,42.051,39.187,31.375,0.512,116100,57,2022-08-23 15:00:00,100,100,0,100,1
47.225,2.153,2557.4,0.001,10.142,184.04,0.555,0.0,10.105,9.861,9.753,68.061,36.414,42.062,39.172,31.293,0.509,116160,57,2022-08-23 16:00:00,100,100,0,100,1
47.143,2.155,2569.4,0.0,10.149,183.98,0.578,0.0,10.043,9.816,9.699,68.483,36.41,42.047,39.184,31.305,0.52,116220,57,2022-08-23 17:00:00,100,100,0,100,1
47.176,2.153,2571.4,0.0,10.142,184.0,0.609,0.0,10.084,9.856,9.745,68.177,36.422,42.047,39.184,31.305,0.502,116280,57,2022-08-23 18:00:00,100,100,0,100,1
46.801,2.138,2579.4,0.003,10.163,183.89,0.531,0.0,10.046,9.828,9.727,68.068,36.406,42.062,39.172,31.375,0.527,116340,57,2022-08-23 19:00:00,100,100,0,100,1
46.891,2.131,2586.8,0.005,10.161,183.88,0.484,0.0,10.061,9.823,9.713,64.352,36.398,41.937,39.09,31.316,0.501,116400,57,2022-08-23 20:00:00,100,100,2,100,1
46.952,2.129,2618.4,0.0,10.134,181.34,0.547,0.0,10.1,9.873,9.757,64.58,36.328,41.969,39.102,31.301,0.507,116460,57,2022-08-23 21:00:00,100,73,2,100,0
46.725,2.114,2620.0,0.001,10.165,181.1,1.094,0.0,10.065,9.831,9.705,64.396,36.344,41.902,39.031,31.316,0.534,116520,57,2022-08-23 22:00:00,100,73,2,100,0
46.758,2.11,2625.8,0.0,10.149,181.13,0.523,0.0,10.121,9.885,9.771,64.598,36.25,41.898,39.004,31.301,0.525,116580,57,2022-08-23 23:00:00,100,73,2,100,0
46.735,2.116,2620.0,0.003,10.19,181.13,1.016,0.0,10.066,9.843,9.723,64.279,36.316,41.902,39.008,31.289,0.522,116640,57,2022-08-24 00:00:00,100,73,2,100,0
46.63,2.119,2620.4,0.0,10.163,181.05,0.953,0.0,10.12,9.891,9.768,64.293,36.246,41.895,39.012,31.309,0.516,116700,57,2022-08-24 01:00:00,100,73,2,100,0
46.676,2.11,2612.8,0.003,10.169,181.13,1.125,0.0,10.073,9.839,9.715,64.361,36.332,41.887,39.012,31.293,0.508,116760,57,2022-08-24 02:00:00,100,73,2,100,0
46.7,2.117,2601.2,0.0,10.164,180.91,0.719,0.0,10.087,9.862,9.743,64.224,36.227,41.898,39.02,31.301,0.509,116820,57,2022-08-24 03:00:00,100,73,2,100,0
46.382,2.097,2585.4,0.003,10.151,180.99,0.977,0.0,10.105,9.87,9.751,64.35,36.34,41.887,39.012,31.387,0.509,116880,57,2022-08-24 04:00:00,100,73,2,100,0
46.951,2.137,2581.4,0.006,10.17,181.07,0.922,0.0,10.07,9.843,9.729,64.428,36.316,41.902,39.105,31.289,0.509,116940,57,2022-08-24 05:00:00,100,73,2,100,0
46.228,2.089,2581.4,0.0,10.162,180.91,1.125,0.0,10.067,9.842,9.729,64.449,36.332,41.898,39.059,31.371,0.507,117000,57,2022-08-24 06:00:00,100,73,2,100,0
46.687,2.104,2577.4,0.0,10.169,181.04,0.969,0.0,10.099,9.882,9.763,64.243,36.238,41.914,39.008,31.305,0.509,117060,57,2022-08-24 07:00:00,100,80,2,100,0
46.411,2.111,2571.4,0.0,10.169,180.83,0.922,0.0,10.062,9.821,9.705,64.277,36.328,41.91,39.086,31.383,0.516,117120,57,2022-08-24 08:00:00,100,80,2,100,0
46.387,2.108,2577.4,0.003,10.153,180.96,0.797,0.0,10.088,9.871,9.741,64.569,36.328,41.883,39.09,31.395,0.512,117180,57,2022-08-24 09:00:00,100,80,2,100,0
46.904,2.129,2573.4,0.0,10.16,180.93,0.469,0.0,10.1,9.857,9.738,64.14,36.328,41.898,39.102,31.293,0.513,117240,57,2022-08-24 10:00:00,100,80,2,100,0
46.387,2.106,2579.4,0.004,10.166,180.86,0.766,0.0,10.034,9.814,9.703,64.456,36.32,41.895,39.098,31.406,0.518,117300,57,2022-08-24 11:00:00,100,80,2,100,0
46.976,2.131,2577.4,0.0,10.164,180.94,0.781,0.0,10.077,9.841,9.716,64.435,36.328,41.902,39.102,31.305,0.534,117360,57,2022-08-24 12:00:00,100,80,2,100,0
46.541,2.11,2573.4,0.001,10.162,180.88,1.07,0.0,10.087,9.862,9.758,64.354,36.34,41.926,39.098,31.387,0.508,117420,57,2022-08-24 13:00:00,100,80,2,100,0
45.877,2.088,2569.4,0.001,10.166,180.7,0.844,0.0,10.067,9.835,9.719,64.553,36.414,41.898,39.09,31.461,0.51,117480,57,2022-08-24 14:00:00,100,80,2,100,0
46.72,2.131,2557.4,0.001,10.161,180.69,1.055,0.0,10.11,9.866,9.753,64.28,36.41,41.898,39.172,31.371,0.504,117540,57,2022-08-24 15:00:00,100,80,2,100,0
46.746,2.132,2563.4,0.001,10.16,180.56,0.766,0.0,10.065,9.82,9.705,64.37,36.395,41.91,39.187,31.383,0.519,117600,57,2022-08-24 16:00:00,100,80,2,100,0
46.532,2.114,2563.4,0.003,10.158,180.7,0.555,0.0,10.051,9.828,9.708,64.62,36.41,41.91,39.195,31.461,0.512,117660,57,2022-08-24 17:00:00,100,90,2,100,0
46.256,2.111,2561.4,0.0,10.182,180.65,0.555,0.0,10.097,9.873,9.753,64.386,36.406,41.914,39.184,31.473,0.516,117720,57,2022-08-24 18:00:00,100,90,2,100,0
46.757,2.142,2623.4,0.0,10.156,180.75,1.078,0.0,10.037,9.823,9.706,64.348,36.41,41.937,39.184,31.395,0.516,117780,57,2022-08-24 19:00:00,100,90,2,100,0
46.746,2.137,2653.0,0.003,10.158,180.84,0.969,0.0,10.098,9.878,9.764,64.065,36.422,41.895,39.168,31.375,0.513,117840,57,2022-08-24 20:00:00,100,90,2,100,0
46.649,2.126,2637.4,0.001,10.16,180.74,0.82,0.0,10.095,9.868,9.743,64.186,36.426,41.898,39.184,31.387,0.523,117900,57,2022-08-24 21:00:00,100,90,2,100,0
46.195,2.113,2612.4,0.005,10.169,180.67,0.734,0.0,10.027,9.814,9.705,64.39,36.422,41.926,39.172,31.477,0.501,117960,57,2022-08-24 22:00:00,100,90,2,100,0
46.77,2.133,2597.0,0.001,10.138,180.72,0.898,0.0,10.101,9.868,9.757,64.596,36.398,41.926,39.184,31.375,0.512,118020,57,2022-08-24 23:00:00,100,90,2,100,0
46.978,2.127,2589.4,0.0,10.164,180.85,0.562,0.0,10.052,9.818,9.711,64.492,36.422,41.93,39.195,31.387,0.52,118080,57,2022-08-25 00:00:00,100,90,2,100,0
46.231,2.107,2573.4,0.005,10.16,180.69,0.703,0.0,10.086,9.856,9.734,64.67,36.41,41.914,39.172,31.461,0.526,118140,57,2022-08-25 01:00:00,100,90,2,100,0
46.827,2.138,2567.4,0.003,10.151,180.7,0.469,0.0,10.068,9.846,9.736,64.321,36.41,41.937,39.18,31.461,0.518,118200,57,2022-08-25 02:00:00,100,90,2,100,0
46.77,2.136,2567.4,0.0,10.154,180.51,0.937,0.0,10.026,9.812,9.704,64.292,36.414,41.957,39.184,31.383,0.513,118260,57,2022-08-25 03:00:00,100,100,2,100,0
46.854,2.134,2575.4,0.0,10.167,180.37,0.656,0.0,10.034,9.815,9.703,64.415,36.426,41.926,39.184,31.375,0.522,118320,57,2022-08-25 04:00:00,100,100,2,100,0
46.737,2.138,2573.4,0.001,10.154,180.5,0.766,0.0,10.041,9.83,9.714,64.356,36.41,41.937,39.195,31.395,0.525,118380,57,2022-08-25 05:00:00,100,100,2,100,0
47.089,2.136,2563.4,0.001,10.149,180.61,0.875,0.0,10.092,9.872,9.753,64.551,36.41,41.984,39.195,31.387,0.546,118440,57,2022-08-25 06:00:00,100,100,2,100,0
46.555,2.112,2561.4,0.0,10.142,180.59,0.477,0.0,10.092,9.865,9.748,64.433,36.41,41.969,39.184,31.48,0.524,118500,57,2022-08-25 07:00:00,100,100,2,100,0
46.804,2.136,2557.4,0.0,10.162,180.46,0.844,0.0,10.057,9.826,9.71,64.572,36.492,41.953,39.172,31.387,0.52,118560,57,2022-08-25 08:00:00,100,100,2,100,0
45.689,2.087,2618.4,0.003,10.151,180.5,0.625,0.0,10.038,9.813,9.707,64.483,36.5,41.937,39.184,31.559,0.511,118620,57,2022-08-25 09:00:00,100,100,2,100,0
45.657,2.094,2633.0,0.0,10.146,180.78,0.711,0.0,10.077,9.855,9.74,64.514,36.516,41.969,39.172,31.559,0.522,118680,57,2022-08-25 10:00:00,100,100,2,100,0
46.089,2.11,2619.4,0.0,10.121,180.61,0.531,0.0,10.077,9.843,9.741,64.488,36.504,41.969,39.187,31.477,0.503,118740,57,2022-08-25 11:00:00,100,100,2,100,0
46.195,2.105,2618.4,0.0,10.127,180.53,0.656,0.0,10.084,9.852,9.751,64.576,36.41,41.969,39.18,31.395,0.533,118800,57,2022-08-25 12:00:00,100,100,2,100,0
46.278,2.111,2601.4,0.0,10.132,180.35,1.047,0.0,10.062,9.849,9.733,65.973,36.414,41.996,39.184,31.465,0.527,118860,57,2022-08-25 13:00:00,100,100,1,100,1
46.918,2.133,2549.4,0.001,10.144,181.36,0.609,0.0,10.078,9.855,9.738,66.002,36.512,41.996,39.172,31.398,0.525,118920,57,2022-08-25 14:00:00,100,73,1,100,0
46.231,2.113,2557.4,0.001,10.153,181.47,0.664,0.0,10.08,9.843,9.724,65.858,36.504,41.992,39.195,31.465,0.518,118980,57,2022-08-25 15:00:00,100,73,1,100,0
46.278,2.107,2563.4,0.0,10.136,181.48,0.5,0.0,10.075,9.85,9.743,65.743,36.426,42.012,39.184,31.375,0.524,119040,57,2022-08-25 16:00:00,100,73,1,100,0
46.327,2.108,2573.4,0.0,10.127,181.43,0.625,0.0,10.065,9.843,9.738,65.898,36.492,42.008,39.187,31.473,0.527,119100,57,2022-08-25 17:00:00,100,73,1,100,0
46.373,2.108,2588.8,0.0,10.166,181.34,0.586,0.0,10.032,9.81,9.699,65.829,36.504,42.051,39.184,31.477,0.514,119160,57,2022-08-25 18:00:00,100,73,1,100,0
46.795,2.131,2605.8,0.0,10.149,181.52,0.555,0.0,10.038,9.798,9.682,65.904,36.512,42.059,39.18,31.375,0.526,119220,57,2022-08-25 19:00:00,100,73,1,100,0
46.804,2.127,2612.8,0.0,10.158,181.66,0.469,0.0,10.015,9.797,9.686,66.032,36.434,42.008,39.172,31.371,0.525,119280,57,2022-08-25 20:00:00,100,73,1,100,0
46.326,2.126,2622.8,0.0,10.16,181.48,0.578,0.0,10.031,9.807,9.693,65.791,36.414,42.035,39.172,31.383,0.542,119340,57,2022-08-25 21:00:00,100,73,1,100,0
46.511,2.128,2633.2,0.0,10.153,181.54,0.953,0.0,10.055,9.811,9.692,65.976,36.422,42.031,39.18,31.355,0.536,119400,57,2022-08-25 22:00:00,100,73,1,100,0
46.525,2.128,2633.2,0.0,10.167,181.67,0.656,0.0,10.049,9.818,9.697,66.007,36.414,42.004,39.187,31.383,0.522,119460,57,2022-08-25 23:00:00,100,73,1,100,0
46.548,2.137,2629.4,0.0,10.156,181.59,0.609,0.0,10.042,9.804,9.694,66.028,36.414,41.902,39.195,31.371,0.551,119520,57,2022-08-26 00:00:00,100,80,1,100,0
46.418,2.131,2629.4,0.003,10.143,181.43,1.047,0.0,10.061,9.816,9.696,65.822,36.414,41.902,39.172,31.395,0.54,119580,57,2022-08-26 01:00:00,100,80,1,100,0
46.536,2.137,2637.0,0.0,10.153,181.48,0.547,0.0,10.073,9.853,9.735,65.91,36.422,41.984,39.172,31.387,0.521,119640,57,2022-08-26 02:00:00,100,80,1,100,0
46.405,2.123,2643.2,0.0,10.158,181.45,0.555,0.0,10.087,9.851,9.73,65.89,36.34,41.914,39.184,31.375,0.527,119700,57,2022-08-26 03:00:00,100,80,1,100,0
47.047,2.155,2644.8,0.0,10.142,181.48,0.484,0.0,10.057,9.826,9.705,65.868,36.414,41.992,39.18,31.293,0.53,119760,57,2022-08-26 04:00:00,100,80,1,100,0
46.488,2.132,2641.0,0.003,10.15,181.47,0.758,0.0,10.057,9.814,9.694,65.857,36.422,42.008,39.09,31.383,0.517,119820,57,2022-08-26 05:00:00,100,80,1,100,0
46.479,2.133,2616.4,0.0,10.136,181.61,0.602,0.0,10.037,9.826,9.715,65.802,36.426,41.98,39.098,31.375,0.515,119880,57,2022-08-26 06:00:00,100,80,1,100,0
46.619,2.127,2551.4,0.0,10.139,181.56,0.484,0.0,10.095,9.854,9.743,65.906,36.398,41.98,39.09,31.293,0.522,119940,57,2022-08-26 07:00:00,100,80,1,100,0
46.632,2.126,2557.4,0.011,10.153,181.27,1.094,0.0,10.054,9.825,9.71,66.098,36.32,41.965,39.09,31.301,0.52,120000,57,2022-08-26 08:00:00,100,80,1,100,0
46.634,2.129,2573.4,0.0,10.15,181.52,0.922,0.0,10.048,9.821,9.71,65.843,36.332,41.965,39.09,31.289,0.522,120060,57,2022-08-26 09:00:00,100,80,1,100,0
45.827,2.098,2592.8,0.0,10.14,181.36,0.586,0.0,10.077,9.842,9.729,65.817,36.301,41.926,39.09,31.387,0.519,120120,57,2022-08-26 10:00:00,100,90,1,100,0
46.623,2.123,2605.8,0.004,10.152,181.61,0.562,0.0,10.044,9.8,9.686,65.835,36.32,41.93,39.105,31.305,0.52,120180,57,2022-08-26 11:00:00,100,90,1,100,0
46.669,2.133,2618.8,0.0,10.136,181.27,0.445,0.0,10.08,9.858,9.748,65.762,36.328,41.898,39.098,31.301,0.521,120240,57,2022-08-26 12:00:00,100,90,1,100,0
46.669,2.13,2638.2,0.001,10.154,181.48,0.789,0.0,10.035,9.816,9.708,65.932,36.332,41.914,39.086,31.289,0.511,120300,57,2022-08-26 13:00:00,100,90,1,100,0
46.623,2.126,2641.2,0.004,10.151,181.41,0.656,0.0,10.045,9.83,9.717,65.751,36.422,41.922,39.09,31.316,0.511,120360,57,2022-08-26 14:00:00,100,90,1,100,0
46.89,2.132,2645.4,0.003,10.123,181.62,0.867,0.0,10.073,9.848,9.738,65.902,36.41,41.914,39.09,31.293,0.531,120420,57,2022-08-26 15:00:00,100,90,1,100,0
46.609,2.138,2642.4,0.0,10.142,181.51,0.602,0.0,10.101,9.858,9.745,65.994,36.332,41.91,39.078,31.293,0.516,120480,57,2022-08-26 16:00:00,100,90,1,100,0
46.61,2.127,2642.6,0.0,10.148,181.47,0.891,0.0,10.102,9.863,9.75,65.9,36.305,41.91,39.086,31.281,0.518,120540,57,2022-08-26 17:00:00,100,90,1,100,0
46.704,2.128,2642.6,0.001,10.123,181.56,0.562,0.0,10.088,9.863,9.741,65.859,36.328,41.902,39.086,31.293,0.521,120600,57,2022-08-26 18:00:00,100,90,1,100,0
46.866,2.151,2646.2,0.0,10.136,181.56,0.398,0.0,10.084,9.86,9.75,65.915,36.328,41.91,39.102,31.227,0.581,120660,57,2022-08-26 19:00:00,100,90,1,100,0
46.488,2.131,2643.8,0.004,10.163,181.69,0.836,0.0,10.079,9.863,9.741,65.968,36.238,41.91,39.098,31.293,0.525,120720,57,2022-08-26 20:00:00,100,100,1,100,0
46.249,2.114,2630.0,0.001,10.149,181.51,0.711,0.0,10.064,9.836,9.719,65.852,36.246,41.898,39.059,31.281,0.529,120780,57,2022-08-26 21:00:00,100,100,1,100,0
46.68,2.134,2627.4,0.0,10.163,181.48,1.07,0.0,10.037,9.819,9.715,66.024,36.246,41.902,39.012,31.215,0.529,120840,57,2022-08-26 22:00:00,100,100,1,100,0
46.643,2.133,2618.4,0.001,10.163,181.42,0.508,0.0,10.048,9.831,9.72,65.895,36.254,41.895,39.031,31.223,0.517,120900,57,2022-08-26 23:00:00,100,100,1,100,0
46.633,2.136,2633.0,0.0,10.163,181.42,0.547,0.0,10.061,9.828,9.715,65.886,36.25,41.898,39.023,31.215,0.516,120960,57,2022-08-27 00:00:00,100,100,1,100,0
46.61,2.134,2643.2,0.003,10.174,181.63,0.609,0.0,10.101,9.867,9.758,66.017,36.32,41.883,39.012,31.223,0.513,121020,57,2022-08-27 01:00:00,100,100,1,100,0
46.541,2.112,2645.0,0.0,10.167,181.56,1.133,0.0,10.127,9.878,9.765,65.95,36.25,41.895,38.957,31.223,0.51,121080,57,2022-08-27 02:00:00,100,100,1,100,0
46.41,2.116,2641.4,0.001,10.161,181.61,0.547,0.0,10.094,9.863,9.757,66.128,36.223,41.91,39.012,31.234,0.535,121140,57,2022-08-27 03:00:00,100,100,1,100,0
47.157,2.156,2629.2,0.003,10.174,181.58,1.07,0.0,10.048,9.833,9.726,65.852,36.234,41.859,38.965,31.148,0.512,121200,57,2022-08-27 04:00:00,100,100,1,100,0
46.971,2.137,2621.0,0.004,10.178,181.42,0.531,0.0,10.049,9.825,9.716,66.155,36.262,41.848,38.941,31.145,0.507,121260,57,2022-08-27 05:00:00,100,100,1,100,0
46.492,2.126,2608.4,0.0,10.158,181.66,0.953,0.0,10.099,9.878,9.757,68.174,36.246,41.898,38.949,31.223,0.521,121320,57,2022-08-27 06:00:00,100,100,0,100,1
46.96,2.146,2575.4,0.005,10.152,183.35,0.781,0.0,10.094,9.88,9.762,68.333,36.25,41.902,39.02,31.137,0.535,121380,57,2022-08-27 07:00:00,100,73,0,100,0
47.031,2.153,2555.4,0.003,10.153,183.44,0.969,0.0,10.079,9.841,9.717,68.491,36.25,41.914,39.008,31.145,0.509,121440,57,2022-08-27 08:00:00,100,73,0,100,0
47.022,2.153,2553.4,0.001,10.151,183.44,0.555,0.0,10.057,9.831,9.719,68.417,36.328,41.902,39.012,31.145,0.508,121500,57,2022-08-27 09:00:00,100,73,0,100,0
46.717,2.14,2555.4,0.001,10.149,183.29,0.891,0.0,10.073,9.839,9.717,68.206,36.332,41.91,38.992,31.215,0.521,121560,57,2022-08-27 10:00:00,100,73,0,100,0
46.596,2.132,2569.4,0.001,10.144,183.34,0.703,0.0,10.102,9.875,9.76,68.361,36.332,41.898,39.008,31.223,0.515,121620,57,2022-08-27 11:00:00,100,73,0,100,0
47.051,2.154,2569.4,0.001,10.145,183.25,0.477,0.0,10.084,9.866,9.748,68.384,36.32,41.898,39.023,31.129,0.543,121680,57,2022-08-27 12:00:00,100,73,0,100,0
47.145,2.149,2569.4,0.001,10.163,183.33,0.969,0.0,10.046,9.833,9.715,68.418,36.34,41.902,39.004,31.215,0.52,121740,57,2022-08-27 13:00:00,100,73,0,100,0
47.098,2.155,2561.4,0.0,10.159,183.47,0.508,0.0,10.101,9.862,9.743,68.176,36.254,41.887,39.012,31.145,0.525,121800,57,2022-08-27 14:00:00,100,73,0,100,0
