ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.394,2.159,2463.0,0.0,10.19,166.75,1.414,0,10.101,9.861,9.741,67.353,36.09,41.59,38.805,30.906,0.566,104220,37,2017-08-01 09:00:00,100,90,1,130,0
47.761,2.179,2459.0,0.0,10.189,166.5,1.898,0,10.105,9.878,9.765,67.211,36.086,41.574,38.844,30.898,0.568,104280,37,2017-08-01 10:00:00,100,90,1,130,0
46.845,2.137,2466.4,0.0,10.182,166.64,1.492,0,10.123,9.873,9.758,67.15,36.09,41.559,38.816,30.973,0.553,104340,37,2017-08-01 11:00:00,100,90,1,130,0
47.192,2.161,2469.4,0.003,10.18,166.43,2.562,0,10.092,9.873,9.748,67.167,36.129,41.586,38.754,30.906,0.566,104400,37,2017-08-01 12:00:00,100,90,1,130,0
47.738,2.179,2478.4,0.001,10.189,166.59,1.383,0,10.117,9.896,9.778,67.224,36.102,41.57,38.844,30.898,0.564,104460,37,2017-08-01 13:00:00,100,90,1,130,0
47.101,2.137,2485.6,0.0,10.179,166.64,1.281,0,10.147,9.908,9.778,67.238,36.168,41.586,38.754,30.973,0.565,104520,37,2017-08-01 14:00:00,100,90,1,130,0
47.807,2.182,2483.6,0.001,10.167,166.51,1.305,0,10.113,9.894,9.781,67.328,36.023,41.562,38.844,30.891,0.57,104580,37,2017-08-01 15:00:00,100,90,1,130,0
47.831,2.184,2481.4,0.0,10.174,166.63,1.719,0,10.086,9.851,9.736,67.286,36.102,41.574,38.836,30.895,0.567,104640,37,2017-08-01 16:00:00,100,90,1,130,0
47.053,2.134,2481.6,0.001,10.186,166.69,1.57,0,10.11,9.882,9.77,67.349,36.094,41.57,38.742,30.977,0.575,104700,37,2017-08-01 17:00:00,100,90,1,130,0
47.701,2.181,2475.0,0.003,10.169,166.64,1.367,0,10.12,9.899,9.776,67.145,36.094,41.562,38.836,30.895,0.579,104760,37,2017-08-01 18:00:00,100,100,1,130,0
47.258,2.162,2474.0,0.0,10.18,166.59,2.172,0,10.095,9.85,9.735,67.306,36.102,41.574,38.848,30.977,0.562,104820,37,2017-08-01 19:00:00,100,100,1,130,0
47.267,2.161,2461.0,0.001,10.174,166.59,1.305,0,10.135,9.908,9.792,67.45,36.094,41.582,38.836,30.996,0.566,104880,37,2017-08-01 20:00:00,100,100,1,130,0
46.727,2.133,2449.4,0.0,10.173,166.72,1.445,0,10.149,9.908,9.789,67.44,36.086,41.586,38.832,31.07,0.567,104940,37,2017-08-01 21:00:00,100,100,1,130,0
47.329,2.163,2435.6,0.0,10.182,166.68,1.289,0,10.083,9.863,9.74,67.419,36.113,41.602,38.848,30.988,0.575,105000,37,2017-08-01 22:00:00,100,100,1,130,0
47.173,2.154,2431.6,0.0,10.187,166.53,2.602,0,10.134,9.903,9.778,67.304,36.086,41.59,38.836,30.988,0.556,105060,37,2017-08-01 23:00:00,100,100,1,130,0
47.21,2.158,2431.6,0.0,10.178,166.68,1.281,0,10.092,9.863,9.757,67.307,36.09,41.617,38.836,30.996,0.59,105120,37,2017-08-02 00:00:00,100,100,1,130,0
47.153,2.158,2427.6,0.0,10.189,166.51,1.406,0,10.094,9.865,9.736,67.216,36.09,41.613,38.859,30.984,0.564,105180,37,2017-08-02 01:00:00,100,100,1,130,0
47.473,2.154,2429.6,0.0,10.177,166.59,1.383,0,10.105,9.89,9.773,67.302,36.187,41.617,38.836,30.996,0.591,105240,37,2017-08-02 02:00:00,100,100,1,130,0
47.519,2.163,2429.6,0.001,10.163,166.63,1.883,0,10.157,9.913,9.799,67.456,36.172,41.629,38.844,30.984,0.579,105300,37,2017-08-02 03:00:00,100,100,1,130,0
47.436,2.16,2460.6,0.0,10.22,166.59,1.828,0,10.076,9.849,9.74,69.45,36.184,41.652,38.82,30.977,0.573,105360,37,2017-08-02 04:00:00,100,100,0,130,1
47.754,2.181,2473.6,0.0,10.16,167.62,1.508,0,10.111,9.885,9.768,69.933,36.18,41.562,38.93,30.977,0.572,105420,37,2017-08-02 05:00:00,100,73,0,130,0
47.779,2.174,2430.6,0.001,10.163,167.54,1.602,0,10.105,9.882,9.774,69.544,36.172,41.707,38.937,31.07,0.574,105480,37,2017-08-02 06:00:00,100,73,0,130,0
47.153,2.15,2462.6,0.0,10.152,167.56,2.43,0,10.113,9.887,9.768,69.984,36.172,41.695,38.93,31.07,0.583,105540,37,2017-08-02 07:00:00,100,73,0,130,0
47.249,2.15,2461.6,0.0,10.162,167.69,1.445,0,10.124,9.887,9.759,69.726,36.238,41.738,38.926,31.066,0.575,105600,37,2017-08-02 08:00:00,100,73,0,130,0
47.212,2.153,2446.6,0.001,10.173,167.62,1.312,0,10.075,9.863,9.735,70.051,36.238,41.734,38.93,31.082,0.57,105660,37,2017-08-02 09:00:00,100,73,0,130,0
47.322,2.166,2462.6,0.0,10.171,167.67,1.617,0,10.083,9.83,9.719,70.131,36.238,41.754,38.941,31.066,0.572,105720,37,2017-08-02 10:00:00,100,73,0,130,0
46.763,2.144,2471.6,0.003,10.166,167.5,1.328,0,10.061,9.828,9.713,70.099,36.246,41.82,38.965,31.156,0.576,105780,37,2017-08-02 11:00:00,100,73,0,130,0
47.045,2.141,2476.4,0.001,10.163,167.48,1.508,0,10.055,9.833,9.717,70.147,36.246,41.816,39.02,31.172,0.568,105840,37,2017-08-02 12:00:00,100,73,0,130,0
47.382,2.161,2475.4,0.0,10.17,167.5,2.656,0,10.089,9.863,9.75,69.993,36.25,41.82,39.023,31.148,0.566,105900,37,2017-08-02 13:00:00,100,73,0,130,0
47.398,2.165,2478.8,0.001,10.164,167.69,2.32,0,10.106,9.883,9.764,69.627,36.25,41.82,39.02,31.156,0.582,105960,37,2017-08-02 14:00:00,100,73,0,130,0
47.361,2.158,2469.8,0.001,10.169,167.67,2.633,0,10.08,9.833,9.703,70.056,36.316,41.848,39.023,31.145,0.578,106020,37,2017-08-02 15:00:00,100,80,0,130,0
47.264,2.153,2473.4,0.0,10.187,167.48,1.984,0,10.07,9.833,9.711,70.016,36.262,41.871,39.023,31.156,0.586,106080,37,2017-08-02 16:00:00,100,80,0,130,0
47.607,2.183,2467.8,0.001,10.185,167.59,2.008,0,10.076,9.833,9.71,69.913,36.316,41.848,39.098,31.16,0.571,106140,37,2017-08-02 17:00:00,100,80,0,130,0
47.313,2.161,2469.0,0.006,10.167,167.54,1.211,0,10.101,9.861,9.753,70.159,36.238,41.859,39.098,31.156,0.59,106200,37,2017-08-02 18:00:00,100,80,0,130,0
47.264,2.161,2456.4,0.0,10.154,167.71,2.172,0,10.119,9.876,9.757,69.902,36.277,41.844,39.031,31.148,0.573,106260,37,2017-08-02 19:00:00,100,80,0,130,0
47.276,2.151,2446.6,0.001,10.159,167.66,2.094,0,10.09,9.87,9.756,70.153,36.352,41.887,39.008,31.156,0.562,106320,37,2017-08-02 20:00:00,100,80,0,130,0
47.219,2.172,2441.0,0.0,10.16,167.66,1.437,0,10.103,9.868,9.755,69.736,36.316,41.887,39.105,31.184,0.569,106380,37,2017-08-02 21:00:00,100,80,0,130,0
47.081,2.156,2437.4,0.001,10.16,167.77,1.828,0,10.075,9.852,9.736,69.676,36.332,41.895,39.102,31.223,0.566,106440,37,2017-08-02 22:00:00,100,80,0,130,0
47.117,2.158,2435.4,0.003,10.167,167.69,1.914,0,10.035,9.821,9.715,69.566,36.32,41.898,39.098,31.227,0.569,106500,37,2017-08-02 23:00:00,100,80,0,130,0
47.537,2.178,2429.4,0.0,10.174,167.59,2.422,0,10.084,9.863,9.757,69.638,36.316,41.898,39.098,31.156,0.578,106560,37,2017-08-03 00:00:00,100,80,0,130,0
47.514,2.173,2427.4,0.007,10.192,167.62,1.977,0,10.052,9.828,9.708,69.392,36.332,41.887,39.098,31.172,0.58,106620,37,2017-08-03 01:00:00,100,90,0,130,0
47.582,2.178,2429.4,0.001,10.173,167.69,2.227,0,10.101,9.871,9.765,69.615,36.414,41.895,39.086,31.156,0.571,106680,37,2017-08-03 02:00:00,100,90,0,130,0
47.475,2.171,2429.4,0.003,10.178,167.77,1.406,0,10.055,9.833,9.722,69.85,36.41,41.895,39.078,31.145,0.569,106740,37,2017-08-03 03:00:00,100,90,0,130,0
47.549,2.176,2427.4,0.001,10.182,167.5,1.211,0,10.053,9.818,9.715,69.519,36.398,41.895,39.105,31.156,0.57,106800,37,2017-08-03 04:00:00,100,90,0,130,0
47.816,2.2,2429.4,0.0,10.178,167.74,1.328,0,10.043,9.816,9.701,69.582,36.398,41.902,39.184,31.148,0.575,106860,37,2017-08-03 05:00:00,100,90,0,130,0
47.373,2.176,2419.6,0.0,10.177,167.58,1.289,0,10.098,9.868,9.755,69.709,36.414,41.91,39.172,31.227,0.582,106920,37,2017-08-03 06:00:00,100,90,0,130,0
47.607,2.17,2419.6,0.0,10.156,167.61,1.445,0,10.073,9.86,9.747,69.884,36.41,41.922,39.098,31.156,0.583,106980,37,2017-08-03 07:00:00,100,90,0,130,0
47.139,2.155,2417.6,0.0,10.167,167.51,2.242,0,10.088,9.857,9.741,69.677,36.32,41.914,39.09,31.227,0.568,107040,37,2017-08-03 08:00:00,100,90,0,130,0
47.752,2.18,2419.6,0.003,10.153,167.61,2.297,0,10.105,9.865,9.745,69.543,36.301,41.898,39.16,31.215,0.566,107100,37,2017-08-03 09:00:00,100,90,0,130,0
47.432,2.154,2415.6,0.001,10.169,167.42,1.328,0,10.08,9.859,9.743,69.823,36.41,41.902,39.086,31.215,0.586,107160,37,2017-08-03 10:00:00,100,90,0,130,0
47.657,2.18,2423.6,0.005,10.166,167.59,1.391,0,10.111,9.872,9.759,69.746,36.406,41.914,39.172,31.223,0.584,107220,37,2017-08-03 11:00:00,100,100,0,130,0
47.717,2.178,2417.6,0.0,10.156,167.62,1.414,0,10.073,9.844,9.714,69.722,36.406,41.898,39.18,31.223,0.568,107280,37,2017-08-03 12:00:00,100,100,0,130,0
47.787,2.181,2417.6,0.001,10.149,167.62,1.336,0,10.048,9.832,9.711,69.785,36.406,41.914,39.18,31.215,0.58,107340,37,2017-08-03 13:00:00,100,100,0,130,0
47.239,2.157,2419.6,0.001,10.156,167.53,1.445,0,10.067,9.836,9.725,69.749,36.398,41.91,39.18,31.301,0.58,107400,37,2017-08-03 14:00:00,100,100,0,130,0
47.969,2.175,2411.6,0.0,10.174,167.42,1.352,0,10.067,9.841,9.736,69.99,36.406,41.898,39.172,31.227,0.603,107460,37,2017-08-03 15:00:00,100,100,0,130,0
47.581,2.158,2426.6,0.0,10.163,167.58,1.391,0,10.084,9.856,9.73,69.928,36.387,41.922,39.18,31.281,0.584,107520,37,2017-08-03 16:00:00,100,100,0,130,0
47.652,2.16,2456.6,0.001,10.205,167.44,1.258,0,10.049,9.816,9.7,70.073,36.5,41.926,39.172,31.281,0.594,107580,37,2017-08-03 17:00:00,100,100,0,130,0
47.663,2.158,2467.4,0.001,10.161,167.48,1.273,0,10.02,9.796,9.689,69.811,36.406,41.949,39.184,31.277,0.598,107640,37,2017-08-03 18:00:00,100,100,0,130,0
47.261,2.168,2474.2,0.001,10.165,167.47,2.094,0,10.041,9.815,9.708,69.816,36.492,41.926,39.184,31.289,0.563,107700,37,2017-08-03 19:00:00,100,100,0,130,0
47.356,2.169,2474.0,0.001,10.191,167.4,1.352,0,10.068,9.828,9.716,69.693,36.5,41.922,39.18,31.293,0.567,107760,37,2017-08-03 20:00:00,100,100,0,130,0
47.319,2.171,2475.8,0.0,10.163,167.54,1.289,0,10.091,9.857,9.75,69.513,36.41,41.965,39.184,31.281,0.564,107820,37,2017-08-03 21:00:00,100,100,0,115,1
47.296,2.161,2484.8,0.0,10.166,168.9,1.391,0,10.052,9.816,9.698,69.656,36.41,41.953,39.168,31.281,0.572,107880,37,2017-08-03 22:00:00,100,100,0,115,1
47.249,2.156,2483.0,0.001,10.189,168.79,1.461,0,10.064,9.819,9.705,69.88,36.41,41.902,39.187,31.289,0.571,107940,37,2017-08-03 23:00:00,100,100,0,115,1
47.319,2.157,2475.0,0.003,10.158,168.91,1.305,0,10.089,9.858,9.734,69.461,36.414,41.98,39.172,31.289,0.579,108000,37,2017-08-04 00:00:00,100,100,0,115,1
47.283,2.163,2467.2,0.001,10.163,168.61,1.25,0,10.062,9.828,9.714,69.972,36.504,41.941,39.187,31.281,0.582,108060,37,2017-08-04 01:00:00,100,100,0,115,1
47.283,2.163,2469.8,0.0,10.158,168.72,1.367,0,10.075,9.854,9.738,69.641,36.414,41.93,39.168,31.309,0.558,108120,37,2017-08-04 02:00:00,100,100,0,115,1
47.126,2.158,2464.8,0.0,10.186,168.77,1.25,0,10.092,9.849,9.731,69.702,36.488,41.969,39.168,31.289,0.572,108180,37,2017-08-04 03:00:00,100,100,0,115,1
47.389,2.171,2462.0,0.001,10.166,168.79,1.273,0,10.02,9.81,9.7,69.495,36.488,41.957,39.18,31.281,0.574,108240,37,2017-08-04 04:00:00,100,100,0,115,1
47.213,2.159,2464.0,0.0,10.163,168.71,1.406,0,10.089,9.866,9.752,69.591,36.414,41.992,39.18,31.293,0.573,108300,37,2017-08-04 05:00:00,100,100,0,115,1
46.626,2.14,2460.4,0.001,10.187,168.61,1.289,0,10.062,9.821,9.718,69.609,36.512,41.984,39.18,31.301,0.564,108360,37,2017-08-04 06:00:00,100,100,0,115,1
47.002,2.141,2454.4,0.008,10.176,168.62,1.352,0,10.07,9.837,9.726,65.873,36.395,41.949,39.187,31.395,0.568,108420,37,2017-08-04 07:00:00,100,100,2,115,1
47.074,2.147,2474.8,0.006,10.189,167.02,1.383,0,10.052,9.83,9.721,65.78,36.395,41.902,39.195,31.371,0.602,108480,37,2017-08-04 08:00:00,100,73,2,115,0
47.162,2.131,2467.0,0.001,10.154,166.92,1.43,0,10.099,9.863,9.751,65.853,36.32,41.91,39.086,31.305,0.563,108540,37,2017-08-04 09:00:00,100,73,2,115,0
46.857,2.142,2469.0,0.0,10.174,166.97,2.32,0,10.067,9.828,9.714,65.879,36.328,41.902,39.098,31.301,0.562,108600,37,2017-08-04 10:00:00,100,73,2,115,0
47.213,2.138,2469.2,0.003,10.171,166.88,1.367,0,10.097,9.862,9.752,65.832,36.328,41.914,39.086,31.309,0.561,108660,37,2017-08-04 11:00:00,100,73,2,115,0
47.262,2.145,2467.0,0.0,10.146,166.81,1.305,0,10.11,9.878,9.76,65.893,36.332,41.902,39.113,31.301,0.583,108720,37,2017-08-04 12:00:00,100,73,2,115,0
47.426,2.141,2467.0,0.0,10.178,166.98,1.406,0,10.07,9.844,9.74,65.76,36.332,41.902,39.086,31.281,0.565,108780,37,2017-08-04 13:00:00,100,73,2,115,0
46.951,2.141,2455.4,0.001,10.187,166.94,1.445,0,10.054,9.839,9.724,65.746,36.246,41.812,39.102,31.305,0.568,108840,37,2017-08-04 14:00:00,100,73,2,115,0
47.048,2.129,2457.4,0.0,10.167,166.8,1.445,0,10.099,9.876,9.757,65.759,36.305,41.914,39.102,31.301,0.562,108900,37,2017-08-04 15:00:00,100,73,2,115,0
46.433,2.114,2455.4,0.003,10.182,166.78,1.437,0,10.101,9.852,9.733,65.855,36.32,41.91,39.098,31.383,0.578,108960,37,2017-08-04 16:00:00,100,73,2,115,0
46.554,2.122,2451.4,0.004,10.172,166.72,1.383,0,10.048,9.814,9.691,65.696,36.316,41.898,39.102,31.375,0.576,109020,37,2017-08-04 17:00:00,100,73,2,115,0
46.738,2.115,2453.4,0.0,10.198,166.77,1.523,0,10.045,9.828,9.705,65.772,36.41,41.816,39.09,31.375,0.568,109080,37,2017-08-04 18:00:00,100,80,2,115,0
47.077,2.138,2457.4,0.003,10.179,166.56,1.383,0,10.029,9.815,9.705,65.868,36.352,41.922,39.195,31.387,0.589,109140,37,2017-08-04 19:00:00,100,80,2,115,0
46.423,2.111,2459.4,0.003,10.19,166.75,1.562,0,10.077,9.847,9.731,65.819,36.398,41.895,39.172,31.461,0.559,109200,37,2017-08-04 20:00:00,100,80,2,115,0
46.931,2.136,2461.4,0.0,10.182,166.78,2.32,0,10.072,9.86,9.743,65.723,36.371,41.91,39.168,31.375,0.577,109260,37,2017-08-04 21:00:00,100,80,2,115,0
46.447,2.104,2463.0,0.003,10.158,166.67,1.461,0,10.045,9.837,9.714,65.761,36.41,41.91,39.16,31.371,0.567,109320,37,2017-08-04 22:00:00,100,80,2,115,0
46.266,2.114,2476.4,0.003,10.167,166.78,1.594,0,10.054,9.814,9.7,65.896,36.41,41.91,39.184,31.461,0.558,109380,37,2017-08-04 23:00:00,100,80,2,115,0
46.253,2.112,2470.4,0.003,10.184,166.74,1.391,0,10.049,9.807,9.686,65.862,36.414,41.91,39.172,31.461,0.585,109440,37,2017-08-05 00:00:00,100,80,2,115,0
46.746,2.138,2465.0,0.0,10.183,166.83,2.141,0,10.062,9.831,9.72,65.766,36.414,41.898,39.184,31.375,0.561,109500,37,2017-08-05 01:00:00,100,80,2,115,0
46.497,2.116,2465.0,0.0,10.167,166.61,1.312,0,10.065,9.844,9.736,65.905,36.5,41.887,39.234,31.453,0.567,109560,37,2017-08-05 02:00:00,100,80,2,115,0
47.16,2.13,2471.0,0.001,10.144,166.72,1.484,0,10.089,9.851,9.74,65.781,36.5,41.922,39.184,31.383,0.564,109620,37,2017-08-05 03:00:00,100,80,2,115,0
46.276,2.117,2467.0,0.0,10.181,166.52,2.609,0,10.055,9.818,9.717,65.767,36.422,41.922,39.184,31.465,0.56,109680,37,2017-08-05 04:00:00,100,90,2,115,0
46.251,2.112,2461.2,0.0,10.167,166.69,1.383,0,10.048,9.802,9.697,65.926,36.477,41.926,39.172,31.473,0.574,109740,37,2017-08-05 05:00:00,100,90,2,115,0
46.168,2.107,2451.4,0.0,10.163,166.62,2.484,0,10.081,9.863,9.748,66.087,36.504,41.914,39.184,31.473,0.555,109800,37,2017-08-05 06:00:00,100,90,2,115,0
46.086,2.095,2447.4,0.0,10.165,166.75,1.539,0,10.051,9.808,9.682,65.973,36.5,41.922,39.184,31.543,0.554,109860,37,2017-08-05 07:00:00,100,90,2,115,0
46.577,2.119,2439.4,0.001,10.169,166.73,1.391,0,10.068,9.844,9.731,65.906,36.5,41.953,39.172,31.461,0.565,109920,37,2017-08-05 08:00:00,100,90,2,115,0
46.532,2.115,2441.6,0.001,10.174,166.54,1.836,0,10.053,9.823,9.705,65.753,36.5,41.949,39.168,31.461,0.571,109980,37,2017-08-05 09:00:00,100,90,2,115,0
46.037,2.095,2437.6,0.003,10.152,166.56,1.414,0,10.073,9.856,9.743,65.914,36.492,41.922,39.172,31.559,0.556,110040,37,2017-08-05 10:00:00,100,90,2,115,0
46.581,2.113,2451.6,0.003,10.177,166.51,1.461,0,10.031,9.804,9.696,65.803,36.5,41.93,39.184,31.477,0.577,110100,37,2017-08-05 11:00:00,100,90,2,115,0
46.676,2.135,2484.6,0.0,10.179,166.56,1.406,0,10.098,9.861,9.743,65.84,36.492,41.941,39.25,31.473,0.58,110160,37,2017-08-05 12:00:00,100,90,2,115,0
45.928,2.079,2485.0,0.001,10.183,166.52,1.414,0,10.038,9.8,9.684,65.758,36.492,41.941,39.172,31.555,0.561,110220,37,2017-08-05 13:00:00,100,90,2,115,0
46.555,2.114,2495.2,0.0,10.165,166.57,1.781,0,10.088,9.845,9.724,65.713,36.492,41.902,39.16,31.461,0.566,110280,37,2017-08-05 14:00:00,100,100,2,115,0
45.881,2.1,2496.8,0.003,10.176,166.56,1.406,0,10.059,9.823,9.707,65.789,36.48,41.996,39.254,31.473,0.575,110340,37,2017-08-05 15:00:00,100,100,2,115,0
46.213,2.109,2491.6,0.007,10.151,166.61,1.953,0,10.083,9.847,9.745,65.74,36.504,41.992,39.172,31.453,0.567,110400,37,2017-08-05 16:00:00,100,100,2,115,0
46.134,2.109,2491.6,0.0,10.165,166.56,1.875,0,10.023,9.803,9.698,65.747,36.5,41.977,39.172,31.477,0.581,110460,37,2017-08-05 17:00:00,100,100,2,115,0
46.181,2.106,2489.6,0.001,10.183,166.54,1.273,0,10.051,9.83,9.718,65.742,36.48,41.984,39.234,31.465,0.571,110520,37,2017-08-05 18:00:00,100,100,2,115,0
46.549,2.135,2481.2,0.001,10.169,166.61,1.828,0,10.079,9.836,9.711,65.804,36.488,42.004,39.246,31.437,0.579,110580,37,2017-08-05 19:00:00,100,100,2,115,0
46.181,2.1,2470.8,0.001,10.17,166.68,1.445,0,10.07,9.84,9.731,65.857,36.48,41.969,39.254,31.477,0.587,110640,37,2017-08-05 20:00:00,100,100,2,115,0
46.441,2.132,2457.4,0.0,10.182,166.7,2.32,0,10.034,9.821,9.717,65.689,36.488,41.992,39.254,31.465,0.563,110700,37,2017-08-05 21:00:00,100,100,2,115,0
46.754,2.136,2447.6,0.004,10.163,166.56,2.133,0,10.081,9.854,9.741,65.833,36.477,41.98,39.16,31.477,0.571,110760,37,2017-08-05 22:00:00,100,100,2,115,0
46.298,2.113,2440.0,0.0,10.18,166.59,1.258,0,10.059,9.82,9.703,65.745,36.488,41.992,39.18,31.465,0.581,110820,37,2017-08-05 23:00:00,100,100,2,115,0
46.721,2.133,2489.6,0.003,10.172,166.64,1.406,0,10.052,9.809,9.696,66.983,36.488,41.992,39.184,31.383,0.571,110880,37,2017-08-06 00:00:00,100,100,1,115,1
45.797,2.094,2486.2,0.003,10.174,167.32,2.391,0,10.048,9.833,9.709,67.073,36.488,41.996,39.187,31.555,0.571,110940,37,2017-08-06 01:00:00,100,73,1,115,0
46.539,2.143,2475.2,0.0,10.163,167.29,2.375,0,10.073,9.858,9.741,67.234,36.473,41.98,39.266,31.453,0.582,111000,37,2017-08-06 02:00:00,100,73,1,115,0
46.276,2.117,2458.0,0.0,10.156,167.28,2.219,0,10.084,9.858,9.748,67.196,36.5,41.992,39.168,31.461,0.58,111060,37,2017-08-06 03:00:00,100,73,1,115,0
46.327,2.112,2438.2,0.003,10.187,167.13,2.562,0,10.07,9.84,9.715,67.122,36.488,41.98,39.18,31.473,0.58,111120,37,2017-08-06 04:00:00,100,73,1,115,0
46.589,2.136,2458.2,0.0,10.165,167.41,1.281,0,10.077,9.837,9.718,67.206,36.492,41.98,39.254,31.465,0.569,111180,37,2017-08-06 05:00:00,100,73,1,115,0
46.289,2.115,2490.8,0.0,10.179,167.24,1.859,0,10.059,9.81,9.689,67.241,36.492,42.004,39.172,31.473,0.571,111240,37,2017-08-06 06:00:00,100,73,1,115,0
46.377,2.115,2472.8,0.003,10.198,167.29,2.625,0,10.061,9.818,9.711,67.093,36.488,41.996,39.184,31.477,0.577,111300,37,2017-08-06 07:00:00,100,73,1,115,0
46.364,2.129,2452.0,0.0,10.164,167.18,2.109,0,10.089,9.846,9.734,67.161,36.5,41.996,39.145,31.465,0.565,111360,37,2017-08-06 08:00:00,100,73,1,115,0
45.512,2.098,2434.2,0.0,10.166,167.02,2.422,0,10.075,9.863,9.753,67.324,36.492,41.969,39.172,31.539,0.594,111420,37,2017-08-06 09:00:00,100,73,1,115,0
46.181,2.106,2489.4,0.001,10.166,167.16,2.289,0,10.079,9.847,9.733,67.247,36.512,41.914,39.195,31.477,0.582,111480,37,2017-08-06 10:00:00,100,73,1,115,0
46.181,2.119,2486.4,0.0,10.201,167.31,1.773,0,10.054,9.809,9.696,67.272,36.504,42.004,39.156,31.461,0.573,111540,37,2017-08-06 11:00:00,100,80,1,115,0
46.729,2.132,2465.8,0.0,10.182,167.19,1.875,0,10.034,9.818,9.706,67.149,36.488,41.969,39.16,31.367,0.571,111600,37,2017-08-06 12:00:00,100,80,1,115,0
46.168,2.106,2444.0,0.0,10.196,167.19,1.508,0,10.031,9.813,9.701,67.264,36.5,41.992,39.187,31.465,0.569,111660,37,2017-08-06 13:00:00,100,80,1,115,0
46.682,2.134,2446.0,0.001,10.18,167.1,1.781,0,10.038,9.816,9.699,67.298,36.48,41.98,39.184,31.371,0.571,111720,37,2017-08-06 14:00:00,100,80,1,115,0
46.45,2.135,2492.2,0.0,10.191,167.37,2.133,0,10.048,9.811,9.7,67.252,36.5,41.992,39.172,31.375,0.573,111780,37,2017-08-06 15:00:00,100,80,1,115,0
46.546,2.143,2476.2,0.005,10.181,167.19,2.547,0,10.046,9.83,9.719,67.171,36.465,41.969,39.168,31.375,0.563,111840,37,2017-08-06 16:00:00,100,80,1,115,0
46.837,2.157,2454.2,0.0,10.18,167.09,1.883,0,10.068,9.843,9.728,67.173,36.5,41.965,39.18,31.293,0.571,111900,37,2017-08-06 17:00:00,100,80,1,115,0
46.429,2.138,2440.0,0.003,10.161,167.06,1.305,0,10.108,9.872,9.753,67.194,36.477,41.922,39.168,31.387,0.569,111960,37,2017-08-06 18:00:00,100,80,1,115,0
46.592,2.15,2459.6,0.0,10.166,167.13,1.195,0,10.088,9.866,9.745,67.251,36.395,41.91,39.18,31.309,0.568,112020,37,2017-08-06 19:00:00,100,80,1,115,0
46.64,2.159,2491.6,0.0,10.183,167.19,1.336,0,10.067,9.842,9.722,67.129,36.398,41.91,39.18,31.309,0.565,112080,37,2017-08-06 20:00:00,100,80,1,115,0
46.629,2.155,2485.2,0.001,10.187,167.2,1.852,0,10.061,9.818,9.703,67.243,36.414,41.91,39.172,31.293,0.591,112140,37,2017-08-06 21:00:00,100,90,1,115,0
46.64,2.163,2472.0,0.001,10.186,167.3,1.461,0,10.088,9.861,9.755,67.133,36.32,41.91,39.16,31.281,0.563,112200,37,2017-08-06 22:00:00,100,90,1,115,0
46.448,2.166,2456.0,0.0,10.174,167.3,1.937,0,10.101,9.872,9.769,67.278,36.312,41.926,39.156,31.293,0.588,112260,37,2017-08-06 23:00:00,100,90,1,115,0
46.386,2.155,2436.0,0.0,10.162,167.39,1.406,0,10.098,9.878,9.762,66.963,36.32,41.91,39.187,31.305,0.576,112320,37,2017-08-07 00:00:00,100,90,1,115,0
46.626,2.158,2484.4,0.001,10.194,167.23,1.937,0,10.079,9.858,9.747,67.009,36.262,41.91,39.09,31.223,0.584,112380,37,2017-08-07 01:00:00,100,90,1,115,0
46.211,2.14,2489.0,0.0,10.191,167.2,1.367,0,10.065,9.84,9.722,67.003,36.328,41.914,39.074,31.281,0.566,112440,37,2017-08-07 02:00:00,100,90,1,115,0
46.928,2.161,2473.4,0.004,10.201,167.24,2.531,0,10.086,9.836,9.729,67.245,36.246,41.898,39.105,31.223,0.571,112500,37,2017-08-07 03:00:00,100,90,1,115,0
46.866,2.173,2454.2,0.0,10.171,167.35,2.031,0,10.087,9.862,9.745,67.187,36.316,41.848,39.098,31.223,0.551,112560,37,2017-08-07 04:00:00,100,90,1,115,0
47.25,2.179,2445.6,0.0,10.182,167.26,1.43,0,10.13,9.883,9.764,67.048,36.316,41.84,39.078,31.148,0.582,112620,37,2017-08-07 05:00:00,100,90,1,115,0
47.403,2.189,2439.2,0.0,10.185,167.27,2.633,0,10.116,9.872,9.755,67.169,36.34,41.746,39.09,31.148,0.568,112680,37,2017-08-07 06:00:00,100,90,1,115,0
46.8,2.165,2477.8,0.0,10.182,167.21,1.898,0,10.124,9.893,9.774,67.004,36.227,41.855,39.004,31.148,0.591,112740,37,2017-08-07 07:00:00,100,100,1,115,0
46.365,2.137,2492.8,0.0,10.158,167.38,2.086,0,10.128,9.889,9.776,67.067,36.234,41.84,39.012,31.215,0.563,112800,37,2017-08-07 08:00:00,100,100,1,115,0
46.748,2.159,2493.4,0.0,10.159,167.3,2.398,0,10.105,9.883,9.772,67.092,36.246,41.828,39.012,31.137,0.573,112860,37,2017-08-07 09:00:00,100,100,1,115,0
46.748,2.153,2483.6,0.0,10.174,167.16,2.586,0,10.072,9.852,9.74,67.145,36.234,41.844,38.953,31.137,0.556,112920,37,2017-08-07 10:00:00,100,100,1,115,0
