ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.171,2.164,2411.8,0.007,10.179,151.44,125.43,2.437,10.07,9.836,9.718,0,36.172,41.832,39.012,31.145,0.579,106440,4,2009-04-10 22:00:00,100,80,0,130,0
47.007,2.138,2409.6,0.009,10.163,151.52,125.29,2.414,10.073,9.839,9.724,0,36.094,41.859,39.02,31.203,0.577,106500,4,2009-04-10 23:00:00,100,80,0,130,0
47.453,2.162,2413.0,0.003,10.177,151.41,125.39,2.5,10.094,9.851,9.726,0,36.074,41.855,39.004,31.117,0.576,106560,4,2009-04-11 00:00:00,100,80,0,130,0
47.441,2.16,2411.6,0.008,10.169,151.54,125.34,2.469,10.065,9.849,9.729,0,36.102,41.895,39.008,31.133,0.551,106620,4,2009-04-11 01:00:00,100,90,0,130,0
47.537,2.161,2412.6,0.009,10.161,151.41,125.31,2.523,10.113,9.873,9.75,0,36.09,41.895,39.02,31.121,0.569,106680,4,2009-04-11 02:00:00,100,90,0,130,0
47.525,2.169,2414.6,0.009,10.183,151.4,125.38,2.547,10.064,9.823,9.706,0,36.18,41.895,39.012,31.121,0.572,106740,4,2009-04-11 03:00:00,100,90,0,130,0
47.709,2.18,2409.6,0.004,10.147,151.45,125.19,2.5,10.08,9.843,9.718,0,36.172,41.898,39.008,31.129,0.564,106800,4,2009-04-11 04:00:00,100,90,0,130,0
47.394,2.16,2407.2,0.006,10.149,151.54,125.26,2.391,10.062,9.84,9.725,0,36.078,41.875,39.113,31.129,0.564,106860,4,2009-04-11 05:00:00,100,90,0,130,0
47.639,2.176,2409.4,0.007,10.183,151.47,125.32,2.5,10.084,9.877,9.768,0,36.113,41.895,39.102,31.133,0.584,106920,4,2009-04-11 06:00:00,100,90,0,130,0
47.795,2.187,2409.4,0.005,10.209,151.45,125.18,2.555,10.08,9.844,9.718,0,36.18,41.91,39.098,31.133,0.577,106980,4,2009-04-11 07:00:00,100,90,0,130,0
47.652,2.182,2409.6,0.008,10.154,151.52,125.26,2.516,10.075,9.861,9.752,0,36.094,41.875,39.09,31.129,0.55,107040,4,2009-04-11 08:00:00,100,90,0,130,0
47.205,2.159,2406.2,0.009,10.167,151.52,125.3,2.391,10.08,9.86,9.745,0,36.172,41.91,39.09,31.199,0.558,107100,4,2009-04-11 09:00:00,100,90,0,130,0
47.611,2.162,2407.6,0.0,10.15,151.48,125.06,2.555,10.08,9.865,9.752,0,36.172,41.828,39.09,31.195,0.57,107160,4,2009-04-11 10:00:00,100,90,0,130,0
48.045,2.184,2409.6,0.007,10.178,151.36,125.31,2.492,10.081,9.856,9.743,0,36.172,41.887,39.09,31.121,0.583,107220,4,2009-04-11 11:00:00,100,100,0,130,0
47.512,2.165,2409.2,0.003,10.164,151.41,125.1,2.578,10.027,9.808,9.704,0,36.172,41.898,39.074,31.199,0.566,107280,4,2009-04-11 12:00:00,100,100,0,130,0
47.563,2.168,2406.8,0.011,10.173,151.41,125.16,2.547,10.029,9.808,9.694,0,36.168,41.914,39.086,31.195,0.574,107340,4,2009-04-11 13:00:00,100,100,0,130,0
47.589,2.162,2406.0,0.005,10.169,151.33,125.27,2.656,10.056,9.823,9.708,0,36.172,41.902,39.098,31.203,0.573,107400,4,2009-04-11 14:00:00,100,100,0,130,0
47.9,2.16,2400.0,0.006,10.174,151.38,125.12,2.445,10.068,9.823,9.704,0,36.16,41.902,39.086,31.195,0.586,107460,4,2009-04-11 15:00:00,100,100,0,130,0
48.088,2.187,2403.6,0.007,10.145,151.38,125.42,2.414,10.064,9.848,9.733,0,36.172,41.914,39.113,31.203,0.585,107520,4,2009-04-11 16:00:00,100,100,0,130,0
47.9,2.159,2399.8,0.004,10.146,151.25,125.14,2.469,10.059,9.831,9.718,0,36.238,41.898,39.09,31.262,0.572,107580,4,2009-04-11 17:00:00,100,100,0,130,0
47.875,2.175,2398.0,0.005,10.159,151.3,125.02,2.516,10.02,9.796,9.677,0,36.234,41.902,39.172,31.254,0.587,107640,4,2009-04-11 18:00:00,100,100,0,130,0
47.87,2.189,2405.6,0.005,10.187,151.32,125.24,2.43,10.051,9.814,9.689,0,36.16,41.914,39.184,31.199,0.576,107700,4,2009-04-11 19:00:00,100,100,0,130,0
47.53,2.178,2405.8,0.008,10.154,151.32,125.01,2.539,10.078,9.848,9.74,0,36.172,41.883,39.18,31.262,0.609,107760,4,2009-04-11 20:00:00,100,100,0,130,0
47.557,2.178,2407.6,0.009,10.176,151.4,125.06,2.547,10.075,9.846,9.736,0,36.227,41.914,39.187,31.273,0.555,107820,4,2009-04-11 21:00:00,100,100,0,115,1
47.257,2.152,2409.6,0.009,10.167,151.19,124.94,2.437,10.037,9.8,9.697,0,36.156,41.922,39.102,31.254,0.562,107880,4,2009-04-11 22:00:00,100,100,0,115,1
47.092,2.141,2407.8,0.007,10.166,151.32,125.0,2.547,10.073,9.84,9.733,0,36.172,41.902,39.098,31.277,0.584,107940,4,2009-04-11 23:00:00,100,100,0,115,1
47.125,2.138,2405.6,0.005,10.154,151.13,125.19,2.484,10.088,9.858,9.751,0,36.187,41.902,39.18,31.262,0.582,108000,4,2009-04-12 00:00:00,100,100,0,115,1
47.186,2.14,2403.8,0.009,10.141,151.23,125.12,2.625,10.089,9.855,9.734,0,36.16,41.914,39.098,31.273,0.567,108060,4,2009-04-12 01:00:00,100,100,0,115,1
47.078,2.133,2406.0,0.009,10.171,151.3,124.92,2.445,10.105,9.872,9.748,0,36.18,41.902,39.078,31.266,0.57,108120,4,2009-04-12 02:00:00,100,100,0,115,1
47.055,2.143,2407.4,0.005,10.172,151.31,125.02,2.5,10.056,9.832,9.711,0,36.234,41.902,39.09,31.25,0.573,108180,4,2009-04-12 03:00:00,100,100,0,115,1
47.446,2.168,2407.6,0.012,10.161,151.16,125.06,2.469,10.073,9.832,9.708,0,36.168,41.91,39.184,31.277,0.573,108240,4,2009-04-12 04:00:00,100,100,0,115,1
47.496,2.167,2409.8,0.009,10.174,151.23,125.1,2.594,10.097,9.849,9.734,0,36.238,41.898,39.187,31.266,0.574,108300,4,2009-04-12 05:00:00,100,100,0,115,1
46.968,2.146,2407.8,0.009,10.169,151.28,124.94,2.516,10.084,9.848,9.733,0,36.238,41.91,39.184,31.344,0.582,108360,4,2009-04-12 06:00:00,100,100,0,115,1
46.848,2.141,2409.4,0.006,10.174,151.28,124.96,2.555,10.042,9.818,9.702,0,36.246,41.91,39.168,31.277,0.553,108420,4,2009-04-12 07:00:00,100,100,2,115,1
47.426,2.143,2431.8,0.008,10.15,150.54,124.59,2.492,10.091,9.858,9.738,0,36.16,41.895,39.098,31.273,0.584,108480,4,2009-04-12 08:00:00,100,73,2,115,0
47.115,2.115,2430.0,0.003,10.174,150.49,124.43,2.5,10.073,9.849,9.736,0,36.078,41.828,39.02,31.273,0.572,108540,4,2009-04-12 09:00:00,100,73,2,115,0
46.829,2.119,2435.4,0.006,10.154,150.59,124.69,2.328,10.056,9.83,9.713,0,36.086,41.898,38.996,31.277,0.575,108600,4,2009-04-12 10:00:00,100,73,2,115,0
46.758,2.115,2431.8,0.007,10.185,150.59,124.59,2.281,10.124,9.885,9.759,0,36.09,41.766,39.004,31.281,0.584,108660,4,2009-04-12 11:00:00,100,73,2,115,0
47.186,2.118,2431.6,0.003,10.167,150.59,124.54,2.461,10.073,9.845,9.738,0,36.094,41.84,39.012,31.273,0.583,108720,4,2009-04-12 12:00:00,100,73,2,115,0
47.507,2.148,2429.6,0.008,10.182,150.62,124.66,2.32,10.078,9.826,9.719,0,36.102,41.828,39.004,31.277,0.551,108780,4,2009-04-12 13:00:00,100,73,2,115,0
46.771,2.12,2428.0,0.008,10.156,150.55,124.53,2.469,10.1,9.859,9.736,0,36.094,41.84,39.008,31.281,0.613,108840,4,2009-04-12 14:00:00,100,73,2,115,0
46.856,2.127,2427.6,0.011,10.184,150.68,124.57,2.359,10.112,9.868,9.747,0,36.086,41.832,39.062,31.277,0.581,108900,4,2009-04-12 15:00:00,100,73,2,115,0
46.842,2.12,2429.6,0.001,10.203,150.65,124.64,2.391,10.054,9.832,9.72,0,36.094,41.855,39.008,31.262,0.579,108960,4,2009-04-12 16:00:00,100,73,2,115,0
47.043,2.121,2428.8,0.005,10.182,150.47,124.49,2.461,10.038,9.816,9.702,0,36.172,41.781,39.023,31.281,0.575,109020,4,2009-04-12 17:00:00,100,73,2,115,0
46.918,2.122,2428.8,0.008,10.186,150.56,124.46,2.5,10.056,9.84,9.719,0,36.102,41.855,39.098,31.359,0.567,109080,4,2009-04-12 18:00:00,100,80,2,115,0
46.975,2.124,2427.8,0.014,10.163,150.46,124.49,2.406,10.051,9.832,9.706,0,36.156,41.875,39.098,31.348,0.577,109140,4,2009-04-12 19:00:00,100,80,2,115,0
47.0,2.125,2429.8,0.005,10.153,150.5,124.77,2.375,10.12,9.875,9.748,0,36.117,41.867,39.098,31.348,0.573,109200,4,2009-04-12 20:00:00,100,80,2,115,0
46.833,2.113,2429.6,0.008,10.176,150.43,124.47,2.359,10.084,9.854,9.741,0,36.184,41.887,39.086,31.355,0.554,109260,4,2009-04-12 21:00:00,100,80,2,115,0
46.868,2.116,2428.0,0.009,10.173,150.52,124.52,2.539,10.048,9.816,9.7,0,36.184,41.902,39.078,31.34,0.558,109320,4,2009-04-12 22:00:00,100,80,2,115,0
46.152,2.091,2426.0,0.003,10.158,150.46,124.53,2.43,10.015,9.805,9.687,0,36.16,41.902,39.086,31.445,0.566,109380,4,2009-04-12 23:00:00,100,80,2,115,0
46.956,2.143,2425.8,0.011,10.159,150.52,124.52,2.547,10.031,9.823,9.708,0,36.172,41.922,39.184,31.344,0.577,109440,4,2009-04-13 00:00:00,100,80,2,115,0
46.934,2.143,2426.0,0.009,10.154,150.62,124.65,2.523,10.087,9.855,9.731,0,36.254,41.902,39.184,31.367,0.582,109500,4,2009-04-13 01:00:00,100,80,2,115,0
47.251,2.148,2427.8,0.003,10.147,150.46,124.41,2.359,10.103,9.858,9.741,0,36.234,41.926,39.18,31.332,0.594,109560,4,2009-04-13 02:00:00,100,80,2,115,0
47.204,2.143,2429.6,0.005,10.156,150.54,124.31,2.516,10.084,9.851,9.729,0,36.254,41.914,39.18,31.367,0.559,109620,4,2009-04-13 03:00:00,100,80,2,115,0
46.695,2.123,2427.6,0.007,10.183,150.48,124.62,2.391,10.041,9.809,9.684,0,36.25,41.914,39.18,31.437,0.57,109680,4,2009-04-13 04:00:00,100,90,2,115,0
46.768,2.12,2425.8,0.009,10.163,150.57,124.41,2.555,10.054,9.821,9.706,0,36.25,41.895,39.184,31.422,0.577,109740,4,2009-04-13 05:00:00,100,90,2,115,0
46.403,2.116,2427.8,0.003,10.163,150.48,124.52,2.359,10.088,9.844,9.728,0,36.246,41.898,39.172,31.437,0.587,109800,4,2009-04-13 06:00:00,100,90,2,115,0
45.759,2.094,2424.4,0.011,10.169,150.52,124.47,2.445,10.022,9.804,9.696,0,36.227,41.914,39.172,31.527,0.583,109860,4,2009-04-13 07:00:00,100,90,2,115,0
46.816,2.126,2422.8,0.009,10.149,150.46,124.48,2.469,10.089,9.856,9.747,0,36.25,41.93,39.187,31.426,0.57,109920,4,2009-04-13 08:00:00,100,90,2,115,0
47.168,2.145,2429.6,0.011,10.192,150.52,124.41,2.43,10.048,9.806,9.684,0,36.246,41.926,39.172,31.359,0.595,109980,4,2009-04-13 09:00:00,100,90,2,115,0
46.625,2.111,2428.0,0.007,10.152,150.48,124.46,2.492,10.097,9.861,9.747,0,36.238,41.914,39.16,31.437,0.569,110040,4,2009-04-13 10:00:00,100,90,2,115,0
46.612,2.124,2429.6,0.003,10.203,150.54,124.65,2.43,10.032,9.805,9.698,0,36.332,41.91,39.184,31.445,0.565,110100,4,2009-04-13 11:00:00,100,90,2,115,0
46.785,2.128,2429.6,0.001,10.176,150.56,124.62,2.43,10.089,9.854,9.738,0,36.25,41.922,39.184,31.426,0.58,110160,4,2009-04-13 12:00:00,100,90,2,115,0
46.672,2.12,2427.8,0.009,10.162,150.57,124.44,2.383,10.037,9.81,9.7,0,36.234,41.914,39.172,31.461,0.577,110220,4,2009-04-13 13:00:00,100,90,2,115,0
46.458,2.127,2429.6,0.003,10.167,150.47,124.74,2.266,10.057,9.823,9.717,0,36.238,41.91,39.16,31.445,0.582,110280,4,2009-04-13 14:00:00,100,100,2,115,0
46.392,2.113,2429.8,0.004,10.158,150.48,124.67,2.414,10.076,9.838,9.726,0,36.246,41.91,39.168,31.445,0.596,110340,4,2009-04-13 15:00:00,100,100,2,115,0
46.354,2.108,2429.6,0.005,10.161,150.47,124.62,2.352,10.079,9.837,9.719,0,36.246,41.91,39.172,31.434,0.589,110400,4,2009-04-13 16:00:00,100,100,2,115,0
46.871,2.143,2427.6,0.007,10.167,150.44,124.53,2.437,10.045,9.801,9.672,0,36.246,41.93,39.18,31.359,0.577,110460,4,2009-04-13 17:00:00,100,100,2,115,0
46.815,2.133,2425.8,0.003,10.152,150.34,124.47,2.523,10.073,9.85,9.74,0,36.246,41.922,39.223,31.371,0.565,110520,4,2009-04-13 18:00:00,100,100,2,115,0
46.347,2.119,2427.6,0.009,10.178,150.65,124.61,2.32,10.024,9.807,9.702,0,36.262,41.922,39.184,31.449,0.584,110580,4,2009-04-13 19:00:00,100,100,2,115,0
46.517,2.121,2430.4,0.007,10.147,150.66,124.41,2.516,10.089,9.856,9.74,0,36.262,41.93,39.211,31.437,0.587,110640,4,2009-04-13 20:00:00,100,100,2,115,0
46.392,2.115,2425.0,0.009,10.171,150.65,124.74,2.406,10.045,9.802,9.693,0,36.234,41.926,39.156,31.449,0.592,110700,4,2009-04-13 21:00:00,100,100,2,115,0
46.956,2.143,2431.6,0.003,10.174,150.43,124.51,2.375,10.109,9.865,9.755,0,36.234,41.91,39.168,31.355,0.604,110760,4,2009-04-13 22:00:00,100,100,2,115,0
46.997,2.148,2436.4,0.004,10.163,150.52,124.39,2.547,10.054,9.831,9.723,0,36.246,41.926,39.199,31.367,0.604,110820,4,2009-04-13 23:00:00,100,100,2,115,0
46.298,2.123,2429.8,0.009,10.176,150.59,124.63,2.25,10.049,9.813,9.703,0,36.25,41.93,39.18,31.445,0.605,110880,4,2009-04-14 00:00:00,100,100,1,115,1
46.991,2.152,2422.0,0.005,10.166,150.94,124.94,2.5,10.053,9.809,9.691,0,36.238,41.914,39.195,31.348,0.6,110940,4,2009-04-14 01:00:00,100,73,1,115,0
46.44,2.118,2422.0,0.001,10.17,150.81,124.95,2.32,10.073,9.838,9.73,0,36.238,41.949,39.184,31.422,0.605,111000,4,2009-04-14 02:00:00,100,73,1,115,0
46.517,2.133,2419.8,0.005,10.163,150.84,124.63,2.414,10.113,9.861,9.751,0,36.227,41.914,39.184,31.434,0.601,111060,4,2009-04-14 03:00:00,100,73,1,115,0
46.14,2.121,2424.6,0.005,10.165,150.93,124.85,2.375,10.073,9.847,9.745,0,36.246,41.91,39.16,31.437,0.599,111120,4,2009-04-14 04:00:00,100,73,1,115,0
46.347,2.115,2419.8,0.006,10.148,150.88,124.91,2.281,10.092,9.858,9.736,0,36.246,41.949,39.184,31.359,0.601,111180,4,2009-04-14 05:00:00,100,73,1,115,0
46.332,2.121,2420.0,0.016,10.18,150.74,125.04,2.336,10.043,9.823,9.711,0,36.238,41.969,39.172,31.445,0.6,111240,4,2009-04-14 06:00:00,100,73,1,115,0
46.417,2.121,2420.2,0.0,10.173,150.86,124.72,2.445,10.044,9.812,9.694,0,36.293,41.957,39.187,31.434,0.604,111300,4,2009-04-14 07:00:00,100,73,1,115,0
46.348,2.114,2418.0,0.009,10.19,151.0,124.92,2.445,10.045,9.818,9.705,0,36.34,41.902,39.18,31.437,0.595,111360,4,2009-04-14 08:00:00,100,73,1,115,0
46.417,2.12,2418.6,0.005,10.174,150.84,124.51,2.336,10.097,9.856,9.747,0,36.25,41.902,39.18,31.437,0.613,111420,4,2009-04-14 09:00:00,100,73,1,115,0
46.321,2.121,2418.2,0.006,10.156,150.8,124.88,2.383,10.088,9.86,9.738,0,36.25,41.91,39.172,31.445,0.602,111480,4,2009-04-14 10:00:00,100,73,1,115,0
46.417,2.12,2420.0,0.003,10.165,150.8,124.77,2.391,10.053,9.83,9.712,0,36.238,41.93,39.172,31.434,0.609,111540,4,2009-04-14 11:00:00,100,80,1,115,0
46.893,2.144,2420.2,0.012,10.15,150.73,124.72,2.32,10.076,9.833,9.722,0,36.254,41.914,39.172,31.348,0.6,111600,4,2009-04-14 12:00:00,100,80,1,115,0
46.871,2.141,2423.6,0.004,10.166,150.8,124.77,2.305,10.042,9.821,9.708,0,36.238,41.922,39.156,31.355,0.616,111660,4,2009-04-14 13:00:00,100,80,1,115,0
47.447,2.168,2421.8,0.011,10.163,150.67,124.77,2.437,10.062,9.823,9.707,0,36.234,41.922,39.172,31.273,0.599,111720,4,2009-04-14 14:00:00,100,80,1,115,0
46.871,2.143,2418.0,0.007,10.173,150.78,124.83,2.469,10.055,9.821,9.705,0,36.227,41.902,39.18,31.371,0.605,111780,4,2009-04-14 15:00:00,100,80,1,115,0
46.744,2.149,2422.0,0.006,10.182,150.84,124.74,2.383,10.051,9.811,9.694,0,36.234,41.922,39.184,31.348,0.605,111840,4,2009-04-14 16:00:00,100,80,1,115,0
47.07,2.159,2419.4,0.003,10.194,150.89,124.8,2.336,10.048,9.823,9.715,0,36.234,41.902,39.172,31.289,0.618,111900,4,2009-04-14 17:00:00,100,80,1,115,0
47.07,2.169,2421.8,0.011,10.187,150.9,124.88,2.484,10.068,9.858,9.751,0,36.254,41.914,39.172,31.273,0.589,111960,4,2009-04-14 18:00:00,100,80,1,115,0
46.365,2.136,2419.6,0.008,10.176,150.88,124.72,2.492,10.124,9.88,9.769,0,36.246,41.914,39.16,31.359,0.594,112020,4,2009-04-14 19:00:00,100,80,1,115,0
46.746,2.16,2421.6,0.001,10.153,150.95,124.71,2.461,10.079,9.858,9.751,0,36.16,41.902,39.168,31.266,0.592,112080,4,2009-04-14 20:00:00,100,80,1,115,0
46.601,2.142,2421.6,0.007,10.149,150.92,124.82,2.375,10.062,9.825,9.712,0,36.168,41.902,39.086,31.277,0.592,112140,4,2009-04-14 21:00:00,100,90,1,115,0
46.579,2.145,2419.6,0.008,10.167,150.94,124.71,2.43,10.079,9.84,9.727,0,36.156,41.91,39.086,31.273,0.583,112200,4,2009-04-14 22:00:00,100,90,1,115,0
46.279,2.146,2420.2,0.009,10.153,150.86,124.88,2.5,10.127,9.882,9.763,0,36.168,41.914,39.098,31.277,0.605,112260,4,2009-04-14 23:00:00,100,90,1,115,0
46.767,2.168,2419.0,0.009,10.169,150.82,124.77,2.391,10.127,9.892,9.767,0,36.16,41.902,39.086,31.203,0.595,112320,4,2009-04-15 00:00:00,100,90,1,115,0
46.076,2.12,2421.8,0.009,10.156,150.98,124.98,2.414,10.12,9.882,9.763,0,36.074,41.867,38.996,31.262,0.571,112380,4,2009-04-15 01:00:00,100,90,1,115,0
46.619,2.161,2426.0,0.004,10.182,150.84,124.72,2.516,10.077,9.839,9.724,0,36.094,41.844,39.008,31.187,0.602,112440,4,2009-04-15 02:00:00,100,90,1,115,0
46.54,2.153,2424.2,0.009,10.165,150.86,124.82,2.383,10.07,9.836,9.714,0,36.172,41.832,39.047,31.187,0.596,112500,4,2009-04-15 03:00:00,100,90,1,115,0
47.237,2.16,2423.4,0.001,10.2,150.89,124.96,2.375,10.067,9.837,9.733,0,36.086,41.832,39.012,31.184,0.588,112560,4,2009-04-15 04:00:00,100,90,1,115,0
47.145,2.167,2423.8,0.009,10.198,150.92,124.79,2.406,10.098,9.865,9.743,0,36.102,41.805,39.008,31.129,0.59,112620,4,2009-04-15 05:00:00,100,90,1,115,0
47.237,2.159,2420.4,0.008,10.196,150.82,124.9,2.305,10.077,9.854,9.745,0,36.086,41.805,39.035,31.117,0.592,112680,4,2009-04-15 06:00:00,100,90,1,115,0
46.923,2.144,2425.8,0.006,10.196,150.95,124.87,2.328,10.099,9.872,9.748,0,36.008,41.766,38.969,31.121,0.6,112740,4,2009-04-15 07:00:00,100,100,1,115,0
46.807,2.145,2423.8,0.004,10.185,150.9,124.94,2.445,10.133,9.894,9.767,0,36.086,41.781,38.953,31.129,0.577,112800,4,2009-04-15 08:00:00,100,100,1,115,0
46.703,2.147,2422.0,0.003,10.178,150.84,124.79,2.414,10.141,9.902,9.787,0,36.078,41.691,38.949,31.129,0.595,112860,4,2009-04-15 09:00:00,100,100,1,115,0
46.495,2.136,2423.6,0.006,10.17,150.88,124.91,2.305,10.101,9.87,9.753,0,36.008,41.762,38.949,31.211,0.573,112920,4,2009-04-15 10:00:00,100,100,1,115,0
46.762,2.146,2423.6,0.014,10.18,150.93,124.92,2.43,10.094,9.849,9.731,0,36.02,41.777,38.953,31.117,0.587,112980,4,2009-04-15 11:00:00,100,100,1,115,0
46.745,2.136,2421.8,0.001,10.176,150.87,124.81,2.328,10.078,9.857,9.75,0,36.008,41.734,38.926,31.117,0.6,113040,4,2009-04-15 12:00:00,100,100,1,115,0
46.77,2.143,2420.8,0.009,10.174,150.89,125.0,2.352,10.123,9.905,9.786,0,35.984,41.734,38.937,31.129,0.587,113100,4,2009-04-15 13:00:00,100,100,1,115,0
46.7,2.14,2420.8,0.005,10.172,150.92,125.1,2.336,10.073,9.843,9.726,0,36.0,41.723,38.926,31.137,0.57,113160,4,2009-04-15 14:00:00,100,100,1,115,0
46.485,2.129,2424.4,0.011,10.207,151.01,124.82,2.336,10.111,9.873,9.755,0,35.996,41.699,38.918,31.137,0.584,113220,4,2009-04-15 15:00:00,100,100,1,115,0
46.731,2.137,2423.4,0.012,10.167,150.81,124.83,2.359,10.105,9.887,9.769,0,36.012,41.727,38.926,31.109,0.553,113280,4,2009-04-15 16:00:00,100,100,1,115,0
46.77,2.138,2424.6,0.006,10.17,150.9,124.87,2.43,10.091,9.855,9.738,0,35.996,41.738,38.918,31.109,0.58,113340,4,2009-04-15 17:00:00,100,100,0,115,1
46.871,2.141,2415.6,0.007,10.173,151.32,125.06,2.516,10.11,9.899,9.781,0,36.0,41.754,38.914,31.133,0.585,113400,4,2009-04-15 18:00:00,100,73,0,115,0
47.668,2.182,2415.4,0.012,10.187,151.34,125.14,2.5,10.09,9.86,9.752,0,36.012,41.727,38.965,31.043,0.564,113460,4,2009-04-15 19:00:00,100,73,0,115,0
47.216,2.167,2415.6,0.009,10.182,151.4,125.1,2.5,10.07,9.845,9.734,0,36.0,41.754,39.012,31.117,0.581,113520,4,2009-04-15 20:00:00,100,73,0,115,0
47.066,2.147,2413.6,0.008,10.186,151.36,125.16,2.43,10.119,9.883,9.764,0,36.09,41.812,38.957,31.121,0.557,113580,4,2009-04-15 21:00:00,100,73,0,115,0
47.117,2.157,2411.6,0.009,10.169,151.32,125.14,2.578,10.094,9.849,9.726,0,36.008,41.844,38.98,31.109,0.576,113640,4,2009-04-15 22:00:00,100,73,0,115,0
47.264,2.162,2407.8,0.011,10.173,151.32,125.21,2.461,10.123,9.892,9.776,0,36.09,41.848,38.957,31.105,0.558,113700,4,2009-04-15 23:00:00,100,73,0,115,0
47.237,2.166,2411.6,0.007,10.193,151.28,124.98,2.57,10.052,9.825,9.71,0,36.09,41.848,38.953,31.109,0.555,113760,4,2009-04-16 00:00:00,100,73,0,115,0
47.311,2.169,2406.0,0.009,10.16,151.23,125.12,2.5,10.103,9.866,9.759,0,36.168,41.84,39.023,31.109,0.563,113820,4,2009-04-16 01:00:00,100,73,0,115,0
47.453,2.165,2412.0,0.004,10.174,151.41,125.09,2.383,10.077,9.84,9.718,0,36.09,41.859,39.008,31.121,0.576,113880,4,2009-04-16 02:00:00,100,73,0,115,0
47.276,2.172,2411.6,0.011,10.171,151.41,125.32,2.391,10.099,9.882,9.765,0,36.168,41.902,39.012,31.105,0.58,113940,4,2009-04-16 03:00:00,100,73,0,115,0
47.302,2.166,2411.6,0.003,10.205,151.25,125.21,2.445,10.065,9.839,9.726,0,36.094,41.91,39.012,31.121,0.56,114000,4,2009-04-16 04:00:00,100,80,0,115,0
47.28,2.17,2408.6,0.007,10.172,151.43,125.34,2.414,10.094,9.878,9.757,0,36.18,41.902,39.035,31.121,0.547,114060,4,2009-04-16 05:00:00,100,80,0,115,0
46.736,2.137,2410.8,0.006,10.18,151.41,125.31,2.414,10.035,9.833,9.719,0,36.18,41.93,39.02,31.195,0.555,114120,4,2009-04-16 06:00:00,100,80,0,115,0
47.241,2.164,2410.8,0.005,10.144,151.33,125.32,2.383,0.055,9.87,9.755,0,36.172,41.922,39.031,31.133,0.567,114180,4,2009-04-16 07:00:00,100,80,0,115,0
47.455,2.159,2411.6,0.001,10.182,151.19,125.18,2.578,1.386,9.831,9.716,0,36.168,41.922,39.004,31.117,0.595,114240,4,2009-04-16 08:00:00,100,80,0,115,0
47.689,2.182,2413.2,0.006,10.17,151.38,125.06,2.469,2.034,9.863,9.743,0,36.09,41.902,39.098,31.145,0.582,114300,4,2009-04-16 09:00:00,100,80,0,115,0
47.699,2.182,2411.4,0.006,10.149,151.38,125.22,2.57,0.096,9.854,9.736,0,36.078,41.91,39.09,31.129,0.564,114360,4,2009-04-16 10:00:00,100,80,0,115,0
47.264,2.161,2411.6,0.012,10.181,151.3,125.21,2.523,1.207,9.833,9.719,0,36.172,41.91,39.086,31.215,0.567,114420,4,2009-04-16 11:00:00,100,80,0,115,0
47.279,2.159,2410.4,0.009,10.172,151.36,125.06,2.547,1.216,9.873,9.757,0,36.168,41.922,39.098,31.203,0.56,114480,4,2009-04-16 12:00:00,100,80,0,115,0
46.891,2.148,2411.6,0.008,10.148,151.33,125.13,2.547,0.913,9.836,9.719,0,36.187,41.902,39.09,31.266,0.561,114540,4,2009-04-16 13:00:00,100,80,0,115,0
47.292,2.168,2415.6,0.001,10.176,151.3,125.06,2.57,1.612,9.851,9.733,0,36.172,41.922,39.09,31.195,0.563,114600,4,2009-04-16 14:00:00,100,90,0,115,0
46.835,2.144,2415.8,0.0,10.176,151.3,125.06,2.547,1.272,9.875,9.762,0,36.16,41.902,39.09,31.211,0.561,114660,4,2009-04-16 15:00:00,100,90,0,115,0
47.255,2.163,2413.6,0.005,10.154,151.36,125.12,2.523,2.516,9.865,9.756,0,36.187,41.914,39.098,31.215,0.561,114720,4,2009-04-16 16:00:00,100,90,0,115,0
46.76,2.138,2415.0,0.006,10.183,151.44,125.18,2.461,1.5,9.825,9.708,0,36.172,41.902,39.086,31.281,0.554,114780,4,2009-04-16 17:00:00,100,90,0,115,0
47.266,2.159,2413.4,0.009,10.182,151.44,125.01,2.523,3.355,9.847,9.733,0,36.152,41.922,39.074,31.203,0.561,114840,4,2009-04-16 18:00:00,100,90,0,115,0
47.055,2.139,2415.6,0.009,10.171,151.35,125.23,2.43,5.254,9.867,9.748,0,36.156,41.922,39.098,31.266,0.556,114900,4,2009-04-16 19:00:00,100,90,0,115,0
47.376,2.17,2414.8,0.011,10.179,151.4,125.06,2.547,7.515,9.826,9.708,0,36.18,41.949,39.16,31.281,0.579,114960,4,2009-04-16 20:00:00,100,90,0,115,0
47.292,2.161,2410.4,0.003,10.178,151.28,125.18,2.578,7.32,9.842,9.729,0,36.18,41.914,39.18,31.281,0.569,115020,4,2009-04-16 21:00:00,100,90,0,115,0
47.366,2.164,2410.4,0.0,10.164,151.23,125.06,2.594,8.069,9.861,9.736,0,36.16,41.965,39.168,31.277,0.556,115080,4,2009-04-16 22:00:00,100,90,0,115,0
47.326,2.165,2409.4,0.006,10.176,151.33,125.0,2.602,8.353,9.814,9.705,0,36.172,41.98,39.168,31.266,0.576,115140,4,2009-04-16 23:00:00,100,90,0,115,0
