ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.474,2.155,2463.4,0.006,10.149,163.55,2.062,0.0,10.041,9.816,9.712,53.923,36.262,41.762,39.168,31.293,0.552,108720,31,2016-01-30 12:00:00,100,73,2,115,0
47.569,2.165,2463.2,0.001,10.174,163.68,2.172,0.0,10.081,9.833,9.713,53.908,36.227,41.82,39.18,31.289,0.555,108780,31,2016-01-30 13:00:00,100,73,2,115,0
47.356,2.169,2454.0,0.0,10.185,163.58,2.289,0.0,10.12,9.884,9.769,53.706,36.254,41.82,39.187,31.289,0.55,108840,31,2016-01-30 14:00:00,100,73,2,115,0
47.333,2.161,2456.2,0.0,10.18,163.49,2.266,0.0,10.087,9.847,9.728,54.103,36.332,41.84,39.18,31.301,0.564,108900,31,2016-01-30 15:00:00,100,73,2,115,0
47.128,2.149,2454.6,0.0,10.158,163.36,2.266,0.0,10.041,9.823,9.712,53.842,36.223,41.82,39.18,31.305,0.558,108960,31,2016-01-30 16:00:00,100,73,2,115,0
47.222,2.157,2450.6,0.0,10.156,163.48,2.164,0.0,10.062,9.831,9.72,53.798,36.328,41.773,39.156,31.301,0.557,109020,31,2016-01-30 17:00:00,100,73,2,115,0
47.028,2.139,2452.0,0.003,10.182,163.55,2.352,0.0,10.088,9.86,9.743,53.555,36.234,41.84,39.184,31.375,0.558,109080,31,2016-01-30 18:00:00,100,80,2,115,0
47.099,2.146,2455.4,0.0,10.163,163.36,2.109,0.0,10.095,9.856,9.74,53.775,36.273,41.832,39.18,31.383,0.568,109140,31,2016-01-30 19:00:00,100,80,2,115,0
47.016,2.143,2457.6,0.0,10.171,163.46,2.375,0.0,10.109,9.856,9.747,53.839,36.266,41.82,39.195,31.371,0.555,109200,31,2016-01-30 20:00:00,100,80,2,115,0
46.968,2.139,2459.0,0.003,10.174,163.42,3.391,0.0,10.065,9.837,9.71,53.792,36.332,41.855,39.18,31.387,0.542,109260,31,2016-01-30 21:00:00,100,80,2,115,0
46.956,2.132,2459.2,0.004,10.158,163.38,2.266,0.0,10.044,9.814,9.684,53.764,36.25,41.859,39.184,31.395,0.548,109320,31,2016-01-30 22:00:00,100,80,2,115,0
46.397,2.111,2466.4,0.0,10.163,163.48,2.453,0.0,10.03,9.811,9.7,53.556,36.246,41.762,39.184,31.465,0.553,109380,31,2016-01-30 23:00:00,100,80,2,115,0
46.289,2.108,2461.6,0.001,10.169,163.47,2.25,0.0,10.07,9.848,9.73,53.486,36.332,41.898,39.184,31.473,0.57,109440,31,2016-01-31 00:00:00,100,80,2,115,0
46.721,2.133,2461.0,0.004,10.162,163.41,3.312,0.0,10.1,9.862,9.745,53.836,36.32,41.883,39.215,31.371,0.548,109500,31,2016-01-31 01:00:00,100,80,2,115,0
47.099,2.14,2460.8,0.0,10.162,163.42,1.977,0.0,10.089,9.85,9.74,53.395,36.328,41.883,39.184,31.383,0.546,109560,31,2016-01-31 02:00:00,100,80,2,115,0
47.31,2.168,2465.6,0.0,10.156,163.44,2.273,0.0,10.068,9.819,9.715,53.647,36.344,41.902,39.273,31.371,0.55,109620,31,2016-01-31 03:00:00,100,80,2,115,0
47.347,2.156,2462.6,0.0,10.173,163.37,3.875,0.0,10.034,9.807,9.697,53.895,36.328,41.902,39.273,31.383,0.557,109680,31,2016-01-31 04:00:00,100,90,2,115,0
46.491,2.135,2458.8,0.003,10.17,163.52,2.242,0.0,10.081,9.854,9.745,53.694,36.414,41.91,39.262,31.461,0.569,109740,31,2016-01-31 05:00:00,100,90,2,115,0
46.359,2.114,2450.6,0.003,10.152,163.37,3.719,0.0,10.07,9.826,9.7,53.629,36.398,41.898,39.18,31.461,0.577,109800,31,2016-01-31 06:00:00,100,90,2,115,0
46.326,2.116,2447.0,0.0,10.176,163.44,2.273,0.0,10.056,9.828,9.712,53.889,36.371,41.922,39.262,31.547,0.563,109860,31,2016-01-31 07:00:00,100,90,2,115,0
46.819,2.137,2439.2,0.001,10.173,163.54,2.141,0.0,10.076,9.844,9.735,53.498,36.406,41.91,39.262,31.461,0.56,109920,31,2016-01-31 08:00:00,100,90,2,115,0
46.711,2.13,2441.6,0.003,10.174,163.27,2.586,0.0,10.033,9.811,9.689,53.628,36.406,41.914,39.227,31.465,0.56,109980,31,2016-01-31 09:00:00,100,90,2,115,0
46.723,2.132,2437.6,0.001,10.18,163.34,2.109,0.0,10.083,9.839,9.724,53.506,36.367,41.914,39.254,31.473,0.536,110040,31,2016-01-31 10:00:00,100,90,2,115,0
46.786,2.142,2435.6,0.003,10.19,163.44,2.211,0.0,10.062,9.823,9.719,53.527,36.414,41.898,39.266,31.473,0.55,110100,31,2016-01-31 11:00:00,100,90,2,115,0
46.769,2.132,2431.6,0.0,10.167,163.44,2.055,0.0,10.044,9.833,9.719,53.513,36.328,41.898,39.262,31.461,0.559,110160,31,2016-01-31 12:00:00,100,90,2,115,0
45.98,2.109,2433.6,0.0,10.161,163.3,2.195,0.0,10.054,9.847,9.726,53.571,36.434,41.902,39.262,31.57,0.549,110220,31,2016-01-31 13:00:00,100,90,2,115,0
46.466,2.129,2427.6,0.003,10.176,163.37,2.469,0.0,10.038,9.801,9.689,53.498,36.41,41.914,39.246,31.449,0.57,110280,31,2016-01-31 14:00:00,100,100,2,115,0
46.409,2.128,2424.0,0.0,10.166,163.35,2.109,0.0,10.092,9.861,9.75,53.56,36.328,41.91,39.336,31.477,0.569,110340,31,2016-01-31 15:00:00,100,100,2,115,0
46.514,2.136,2435.8,0.0,10.174,163.34,2.875,0.0,10.055,9.808,9.698,53.789,36.32,41.91,39.266,31.465,0.558,110400,31,2016-01-31 16:00:00,100,100,2,115,0
46.479,2.133,2434.8,0.0,10.169,163.37,2.82,0.0,10.053,9.81,9.701,53.867,36.406,41.91,39.25,31.465,0.552,110460,31,2016-01-31 17:00:00,100,100,2,115,0
46.466,2.136,2446.8,0.006,10.181,163.38,2.008,0.0,10.073,9.854,9.743,53.601,36.406,41.898,39.262,31.465,0.56,110520,31,2016-01-31 18:00:00,100,100,2,115,0
46.466,2.131,2463.4,0.003,10.173,163.31,2.641,0.0,10.038,9.81,9.689,53.657,36.414,41.898,39.254,31.473,0.556,110580,31,2016-01-31 19:00:00,100,100,2,115,0
46.491,2.134,2466.2,0.0,10.181,163.3,2.187,0.0,10.084,9.844,9.729,53.647,36.406,41.898,39.254,31.461,0.558,110640,31,2016-01-31 20:00:00,100,100,2,115,0
46.432,2.132,2455.0,0.001,10.167,163.44,3.289,0.0,10.049,9.815,9.691,53.608,36.32,41.91,39.234,31.461,0.568,110700,31,2016-01-31 21:00:00,100,100,2,115,0
46.956,2.157,2447.2,0.0,10.154,163.39,3.344,0.0,10.084,9.835,9.718,53.578,36.41,41.914,39.254,31.383,0.56,110760,31,2016-01-31 22:00:00,100,100,2,115,0
46.459,2.139,2442.0,0.0,10.211,163.36,1.898,0.0,10.075,9.861,9.741,53.517,36.406,41.883,39.25,31.465,0.558,110820,31,2016-01-31 23:00:00,100,100,2,115,0
46.935,2.159,2433.6,0.001,10.169,163.47,2.117,0.0,10.059,9.832,9.718,55.203,36.414,41.914,39.254,31.395,0.561,110880,31,2016-02-01 00:00:00,100,100,1,115,1
46.483,2.136,2419.2,0.003,10.16,164.02,3.57,0.0,10.054,9.816,9.702,55.093,36.359,41.922,39.262,31.48,0.563,110940,31,2016-02-01 01:00:00,100,73,1,115,0
46.469,2.128,2453.8,0.0,10.167,164.04,3.359,0.0,10.061,9.816,9.696,55.053,36.406,41.914,39.246,31.453,0.558,111000,31,2016-02-01 02:00:00,100,73,1,115,0
46.536,2.138,2455.2,0.0,10.156,164.03,3.227,0.0,10.086,9.849,9.726,55.132,36.293,41.91,39.246,31.453,0.551,111060,31,2016-02-01 03:00:00,100,73,1,115,0
46.491,2.132,2438.0,0.0,10.169,163.81,3.75,0.0,10.091,9.868,9.757,54.797,36.41,41.914,39.246,31.473,0.559,111120,31,2016-02-01 04:00:00,100,73,1,115,0
46.598,2.138,2424.0,0.003,10.172,164.03,2.031,0.0,10.095,9.87,9.752,55.135,36.41,41.898,39.262,31.453,0.56,111180,31,2016-02-01 05:00:00,100,73,1,115,0
46.549,2.149,2422.0,0.006,10.174,163.84,2.703,0.0,10.066,9.844,9.729,55.299,36.414,41.91,39.273,31.449,0.556,111240,31,2016-02-01 06:00:00,100,73,1,115,0
46.552,2.144,2461.6,0.0,10.17,163.92,3.781,0.0,10.057,9.826,9.71,55.498,36.41,41.895,39.273,31.465,0.555,111300,31,2016-02-01 07:00:00,100,73,1,115,0
46.572,2.136,2450.4,0.0,10.16,163.93,3.187,0.0,10.031,9.819,9.707,54.98,36.422,41.91,39.25,31.453,0.556,111360,31,2016-02-01 08:00:00,100,73,1,115,0
46.144,2.13,2434.2,0.001,10.151,163.77,3.547,0.0,10.076,9.828,9.726,55.158,36.406,41.914,39.254,31.461,0.551,111420,31,2016-02-01 09:00:00,100,73,1,115,0
46.432,2.13,2426.0,0.003,10.165,163.93,3.305,0.0,10.095,9.865,9.748,54.931,36.406,41.902,39.246,31.473,0.545,111480,31,2016-02-01 10:00:00,100,73,1,115,0
46.423,2.134,2429.0,0.0,10.181,163.97,2.602,0.0,10.078,9.855,9.738,55.004,36.422,41.898,39.246,31.477,0.551,111540,31,2016-02-01 11:00:00,100,80,1,115,0
46.981,2.161,2458.6,0.0,10.185,163.77,2.703,0.0,10.088,9.856,9.745,55.084,36.414,41.922,39.262,31.375,0.562,111600,31,2016-02-01 12:00:00,100,80,1,115,0
46.385,2.133,2443.6,0.0,10.184,163.8,2.328,0.0,10.062,9.851,9.745,55.202,36.398,41.91,39.246,31.477,0.547,111660,31,2016-02-01 13:00:00,100,80,1,115,0
46.968,2.159,2428.0,0.001,10.179,163.89,2.609,0.0,10.092,9.85,9.733,55.134,36.387,41.914,39.25,31.371,0.548,111720,31,2016-02-01 14:00:00,100,80,1,115,0
47.292,2.188,2421.8,0.0,10.174,163.8,3.07,0.0,10.075,9.843,9.725,55.207,36.398,41.902,39.254,31.301,0.566,111780,31,2016-02-01 15:00:00,100,80,1,115,0
46.69,2.165,2458.8,0.003,10.169,163.82,3.859,0.0,10.07,9.816,9.71,55.121,36.395,41.91,39.238,31.375,0.551,111840,31,2016-02-01 16:00:00,100,80,1,115,0
47.235,2.181,2452.6,0.0,10.162,163.84,2.781,0.0,10.048,9.812,9.693,54.999,36.328,41.902,39.246,31.293,0.561,111900,31,2016-02-01 17:00:00,100,80,1,115,0
46.525,2.139,2439.8,0.0,10.185,163.9,2.008,0.0,10.066,9.837,9.715,55.241,36.332,41.914,39.18,31.371,0.541,111960,31,2016-02-01 18:00:00,100,80,1,115,0
46.702,2.164,2425.6,0.001,10.171,163.82,1.898,0.0,10.098,9.858,9.738,54.839,36.312,41.902,39.187,31.301,0.548,112020,31,2016-02-01 19:00:00,100,80,1,115,0
46.617,2.153,2420.0,0.0,10.182,163.84,2.109,0.0,10.09,9.865,9.762,54.993,36.316,41.895,39.184,31.305,0.555,112080,31,2016-02-01 20:00:00,100,80,1,115,0
46.722,2.169,2441.0,0.0,10.154,163.91,2.719,0.0,10.08,9.849,9.734,55.159,36.246,41.898,39.199,31.309,0.555,112140,31,2016-02-01 21:00:00,100,90,1,115,0
46.617,2.151,2459.8,0.0,10.145,163.97,2.25,0.0,10.056,9.828,9.705,55.297,36.238,41.898,39.168,31.316,0.553,112200,31,2016-02-01 22:00:00,100,90,1,115,0
46.354,2.155,2452.6,0.0,10.164,163.88,2.797,0.0,10.111,9.872,9.752,55.036,36.246,41.848,39.16,31.301,0.572,112260,31,2016-02-01 23:00:00,100,90,1,115,0
46.471,2.158,2436.0,0.003,10.169,163.98,2.133,0.0,10.097,9.87,9.753,55.374,36.227,41.82,39.16,31.293,0.56,112320,31,2016-02-02 00:00:00,100,90,1,115,0
46.887,2.18,2430.0,0.0,10.185,163.98,2.758,0.0,10.12,9.887,9.767,55.176,36.316,41.746,39.168,31.227,0.564,112380,31,2016-02-02 01:00:00,100,90,1,115,0
46.709,2.167,2430.6,0.001,10.182,163.91,2.164,0.0,10.1,9.872,9.751,55.239,36.254,41.805,39.172,31.293,0.552,112440,31,2016-02-02 02:00:00,100,90,1,115,0
47.08,2.185,2464.0,0.003,10.18,163.91,3.883,0.0,10.079,9.844,9.736,54.895,36.25,41.793,39.18,31.223,0.551,112500,31,2016-02-02 03:00:00,100,90,1,115,0
47.497,2.199,2452.6,0.001,10.176,164.04,2.859,0.0,10.075,9.841,9.722,55.058,36.238,41.75,39.168,31.145,0.549,112560,31,2016-02-02 04:00:00,100,90,1,115,0
47.322,2.184,2445.6,0.0,10.161,163.9,2.227,0.0,10.077,9.844,9.724,54.935,36.234,41.668,39.09,31.148,0.562,112620,31,2016-02-02 05:00:00,100,90,1,115,0
47.542,2.201,2435.6,0.004,10.179,163.89,3.836,0.0,10.056,9.839,9.724,54.992,36.246,41.727,39.168,31.137,0.536,112680,31,2016-02-02 06:00:00,100,90,1,115,0
47.043,2.176,2427.8,0.001,10.176,163.94,2.758,0.0,10.075,9.851,9.738,55.285,36.246,41.727,39.09,31.156,0.545,112740,31,2016-02-02 07:00:00,100,100,1,115,0
47.019,2.173,2423.6,0.0,10.164,163.88,2.914,0.0,10.105,9.868,9.757,55.085,36.156,41.734,39.074,31.137,0.54,112800,31,2016-02-02 08:00:00,100,100,1,115,0
47.019,2.182,2434.6,0.003,10.179,163.92,3.516,0.0,10.127,9.892,9.776,55.126,36.18,41.738,39.09,31.145,0.556,112860,31,2016-02-02 09:00:00,100,100,1,115,0
46.816,2.161,2454.6,0.0,10.18,163.87,3.75,0.0,10.123,9.898,9.788,55.157,36.18,41.762,39.012,31.148,0.568,112920,31,2016-02-02 10:00:00,100,100,1,115,0
47.042,2.179,2463.8,0.009,10.191,163.95,2.531,0.0,10.123,9.877,9.752,55.062,36.172,41.734,39.074,31.148,0.565,112980,31,2016-02-02 11:00:00,100,100,1,115,0
47.03,2.177,2455.4,0.005,10.178,163.97,2.625,0.0,10.07,9.854,9.745,55.12,36.156,41.668,39.09,31.148,0.552,113040,31,2016-02-02 12:00:00,100,100,1,115,0
46.813,2.162,2450.0,0.003,10.191,164.01,3.203,0.0,10.105,9.885,9.767,55.475,36.18,41.57,39.023,31.156,0.558,113100,31,2016-02-02 13:00:00,100,100,1,115,0
46.903,2.174,2448.0,0.0,10.199,163.95,3.109,0.0,10.088,9.865,9.757,55.136,36.184,41.582,39.09,31.156,0.562,113160,31,2016-02-02 14:00:00,100,100,1,115,0
46.797,2.158,2443.2,0.0,10.163,163.85,3.406,0.0,10.095,9.861,9.74,55.08,36.168,41.668,39.051,31.148,0.541,113220,31,2016-02-02 15:00:00,100,100,1,115,0
46.748,2.156,2439.2,0.001,10.182,163.98,3.289,0.0,10.12,9.893,9.77,55.113,36.18,41.652,39.008,31.133,0.545,113280,31,2016-02-02 16:00:00,100,100,1,115,0
46.76,2.163,2439.4,0.0,10.181,163.93,2.289,0.0,10.091,9.86,9.75,57.305,36.172,41.656,39.012,31.156,0.54,113340,31,2016-02-02 17:00:00,100,100,0,115,1
46.763,2.171,2425.4,0.0,10.16,164.88,2.07,0.0,10.088,9.87,9.76,57.557,36.168,41.668,39.004,31.148,0.557,113400,31,2016-02-02 18:00:00,100,73,0,115,0
47.322,2.177,2427.4,0.001,10.174,164.81,1.898,0.0,10.13,9.891,9.763,57.632,36.18,41.684,39.102,31.16,0.557,113460,31,2016-02-02 19:00:00,100,73,0,115,0
47.183,2.176,2419.6,0.009,10.173,164.91,3.539,0.0,10.067,9.848,9.728,57.58,36.246,41.746,39.09,31.145,0.564,113520,31,2016-02-02 20:00:00,100,73,0,115,0
47.289,2.177,2421.6,0.0,10.16,164.91,2.953,0.0,10.091,9.863,9.75,57.662,36.184,41.773,39.09,31.148,0.548,113580,31,2016-02-02 21:00:00,100,73,0,115,0
47.323,2.179,2417.6,0.0,10.182,164.89,2.523,0.0,10.113,9.868,9.748,57.656,36.238,41.816,39.098,31.137,0.551,113640,31,2016-02-02 22:00:00,100,73,0,115,0
47.323,2.182,2415.6,0.001,10.156,164.9,2.219,0.0,10.1,9.861,9.747,57.878,36.246,41.812,39.105,31.148,0.555,113700,31,2016-02-02 23:00:00,100,73,0,115,0
47.594,2.204,2417.6,0.0,10.174,164.84,1.914,0.0,10.066,9.836,9.725,57.533,36.238,41.82,39.117,31.145,0.547,113760,31,2016-02-03 00:00:00,100,73,0,115,0
47.771,2.201,2417.6,0.0,10.171,164.79,3.898,0.0,10.11,9.877,9.771,57.421,36.238,41.82,39.18,31.168,0.548,113820,31,2016-02-03 01:00:00,100,73,0,115,0
47.396,2.178,2419.6,0.0,10.17,164.86,3.719,0.0,10.073,9.845,9.714,57.411,36.234,41.832,39.172,31.223,0.554,113880,31,2016-02-03 02:00:00,100,73,0,115,0
47.542,2.197,2421.4,0.003,10.164,165.03,2.086,0.0,10.084,9.858,9.745,57.668,36.234,41.895,39.16,31.148,0.538,113940,31,2016-02-03 03:00:00,100,73,0,115,0
47.578,2.203,2421.6,0.0,10.187,164.91,3.281,0.0,10.084,9.861,9.753,57.519,36.238,41.902,39.184,31.145,0.559,114000,31,2016-02-03 04:00:00,100,80,0,115,0
47.209,2.184,2429.2,0.0,10.169,164.77,2.859,0.0,10.095,9.862,9.755,57.68,36.316,41.922,39.18,31.203,0.55,114060,31,2016-02-03 05:00:00,100,80,0,115,0
47.14,2.182,2434.6,0.0,10.156,164.76,3.281,0.0,10.046,9.83,9.71,57.647,36.238,41.887,39.16,31.215,0.564,114120,31,2016-02-03 06:00:00,100,80,0,115,0
47.687,2.191,2439.8,0.001,10.152,164.81,2.164,0.0,0.145,9.877,9.768,58.127,36.238,41.914,39.172,31.16,0.541,114180,31,2016-02-03 07:00:00,100,80,0,115,0
47.326,2.179,2440.2,0.001,10.17,164.93,2.164,0.0,1.432,9.844,9.726,57.534,36.312,41.926,39.18,31.234,0.57,114240,31,2016-02-03 08:00:00,100,80,0,115,0
47.792,2.197,2433.0,0.003,10.156,165.01,2.211,0.0,1.868,9.833,9.726,57.612,36.223,41.895,39.168,31.16,0.563,114300,31,2016-02-03 09:00:00,100,80,0,115,0
47.396,2.175,2433.0,0.001,10.196,165.0,2.266,0.0,0.102,9.873,9.752,57.666,36.246,41.898,39.168,31.223,0.541,114360,31,2016-02-03 10:00:00,100,80,0,115,0
47.359,2.173,2436.6,0.004,10.163,164.94,2.172,0.0,1.225,9.833,9.716,58.008,36.32,41.914,39.172,31.223,0.568,114420,31,2016-02-03 11:00:00,100,80,0,115,0
47.361,2.174,2436.0,0.001,10.163,164.89,2.266,0.0,1.227,9.862,9.743,57.774,36.238,41.898,39.16,31.223,0.549,114480,31,2016-02-03 12:00:00,100,80,0,115,0
47.363,2.184,2439.8,0.003,10.174,164.95,2.242,0.0,0.948,9.865,9.738,57.695,36.332,41.914,39.172,31.227,0.534,114540,31,2016-02-03 13:00:00,100,80,0,115,0
46.884,2.154,2445.8,0.001,10.166,164.88,1.984,0.0,1.616,9.825,9.718,57.872,36.32,41.914,39.172,31.301,0.556,114600,31,2016-02-03 14:00:00,100,90,0,115,0
47.34,2.175,2442.0,0.0,10.156,164.98,2.25,0.0,1.305,9.841,9.731,57.527,36.316,41.902,39.168,31.223,0.539,114660,31,2016-02-03 15:00:00,100,90,0,115,0
46.918,2.165,2440.4,0.001,10.199,164.99,2.297,0.0,2.481,9.866,9.755,57.537,36.316,41.902,39.172,31.301,0.537,114720,31,2016-02-03 16:00:00,100,90,0,115,0
46.837,2.162,2442.4,0.0,10.177,164.87,2.227,0.0,1.541,9.84,9.721,57.855,36.234,41.902,39.18,31.305,0.539,114780,31,2016-02-03 17:00:00,100,90,0,115,0
47.212,2.155,2440.4,0.001,10.159,165.09,2.297,0.0,3.349,9.826,9.708,57.675,36.25,41.91,39.199,31.305,0.546,114840,31,2016-02-03 18:00:00,100,90,0,115,0
47.225,2.156,2446.0,0.0,10.165,164.92,3.289,0.0,5.326,9.872,9.762,57.611,36.32,41.914,39.18,31.301,0.545,114900,31,2016-02-03 19:00:00,100,90,0,115,0
47.128,2.158,2440.0,0.0,10.165,164.99,2.008,0.0,7.588,9.847,9.728,57.401,36.328,41.914,39.18,31.305,0.546,114960,31,2016-02-03 20:00:00,100,90,0,115,0
47.212,2.158,2436.8,0.003,10.154,164.95,2.07,0.0,7.31,9.816,9.697,57.908,36.332,41.895,39.187,31.293,0.549,115020,31,2016-02-03 21:00:00,100,90,0,115,0
47.282,2.164,2433.2,0.0,10.174,164.92,2.031,0.0,8.07,9.866,9.747,57.833,36.328,41.941,39.18,31.293,0.544,115080,31,2016-02-03 22:00:00,100,90,0,115,0
47.446,2.18,2433.0,0.0,10.159,164.84,2.062,0.0,8.348,9.815,9.694,57.56,36.316,41.953,39.25,31.301,0.574,115140,31,2016-02-03 23:00:00,100,90,0,115,0
47.212,2.155,2435.0,0.0,10.19,164.95,1.953,0.0,8.382,9.872,9.757,57.709,36.328,41.953,39.184,31.293,0.541,115200,31,2016-02-04 00:00:00,100,100,0,115,0
47.424,2.177,2439.0,0.0,10.169,164.79,2.07,0.0,8.441,9.839,9.715,57.662,36.312,41.926,39.254,31.309,0.549,115260,31,2016-02-04 01:00:00,100,100,0,115,0
47.47,2.177,2440.6,0.0,10.159,164.94,2.141,0.0,8.861,9.84,9.724,57.713,36.328,41.922,39.262,31.293,0.55,115320,31,2016-02-04 02:00:00,100,100,0,115,0
47.492,2.175,2440.0,0.001,10.153,164.79,1.961,0.0,8.995,9.818,9.703,57.629,36.312,41.977,39.238,31.305,0.549,115380,31,2016-02-04 03:00:00,100,100,0,115,0
47.541,2.181,2434.2,0.001,10.169,164.9,3.492,0.0,10.109,9.865,9.748,57.759,36.316,41.98,39.262,31.305,0.551,115440,31,2016-02-04 04:00:00,100,100,0,115,0
47.495,2.187,2440.8,0.001,10.132,164.84,2.055,0.0,10.042,9.814,9.694,57.406,36.316,42.008,39.266,31.309,0.543,115500,31,2016-02-04 05:00:00,100,100,0,115,0
47.578,2.181,2451.4,0.004,10.148,164.86,1.906,0.0,10.043,9.818,9.705,57.362,36.332,41.965,39.25,31.301,0.538,115560,31,2016-02-04 06:00:00,100,100,0,115,0
47.52,2.184,2415.6,0.0,10.15,164.81,2.094,0.0,10.072,9.841,9.726,57.683,36.406,41.965,39.262,31.309,0.529,115620,31,2016-02-04 07:00:00,100,100,0,115,0
47.541,2.18,2419.6,0.0,10.136,164.86,2.031,0.0,10.072,9.837,9.727,57.587,36.316,41.965,39.262,31.293,0.559,115680,31,2016-02-04 08:00:00,100,100,0,115,0
47.089,2.154,2423.4,0.0,10.148,165.06,3.875,0.0,10.037,9.815,9.698,57.722,36.316,41.98,39.254,31.383,0.555,115740,31,2016-02-04 09:00:00,100,100,0,115,0
46.687,2.134,2423.4,0.0,10.15,164.73,1.906,0.0,10.088,9.858,9.743,59.178,36.32,41.992,39.187,31.387,0.559,115800,31,2016-02-04 10:00:00,100,100,0,100,1
46.981,2.156,2435.2,0.0,10.153,166.69,1.961,0.0,10.04,9.814,9.696,58.986,36.328,41.977,39.262,31.387,0.541,115860,31,2016-02-04 11:00:00,100,100,0,100,1
46.935,2.156,2434.8,0.004,10.153,166.38,1.859,0.0,10.103,9.868,9.75,58.899,36.32,41.93,39.254,31.395,0.555,115920,31,2016-02-04 12:00:00,100,100,0,100,1
47.554,2.178,2440.8,0.001,10.145,166.37,3.289,0.0,10.068,9.823,9.719,58.548,36.332,41.941,39.254,31.305,0.539,115980,31,2016-02-04 13:00:00,100,100,0,100,1
47.54,2.178,2431.4,0.0,10.191,166.32,1.875,0.0,10.1,9.87,9.759,58.838,36.332,41.969,39.254,31.301,0.55,116040,31,2016-02-04 14:00:00,100,100,0,100,1
47.447,2.175,2425.6,0.0,10.163,166.3,2.297,0.0,10.078,9.83,9.715,58.952,36.344,41.957,39.254,31.305,0.541,116100,31,2016-02-04 15:00:00,100,100,0,100,1
46.887,2.152,2419.6,0.004,10.154,166.3,2.062,0.0,10.088,9.863,9.746,58.976,36.332,41.937,39.262,31.387,0.538,116160,31,2016-02-04 16:00:00,100,100,0,100,1
47.471,2.176,2431.6,0.001,10.131,166.21,2.062,0.0,10.052,9.814,9.702,58.712,36.32,41.937,39.254,31.305,0.541,116220,31,2016-02-04 17:00:00,100,100,0,100,1
47.365,2.176,2425.4,0.0,10.158,166.22,2.031,0.0,10.081,9.86,9.738,59.171,36.316,41.965,39.25,31.305,0.54,116280,31,2016-02-04 18:00:00,100,100,0,100,1
47.458,2.176,2432.8,0.003,10.148,166.23,1.906,0.0,10.075,9.839,9.715,58.822,36.32,41.926,39.266,31.309,0.542,116340,31,2016-02-04 19:00:00,100,100,0,100,1
47.052,2.164,2436.2,0.0,10.151,166.24,1.859,0.0,10.044,9.816,9.707,54.492,36.32,41.937,39.262,31.387,0.551,116400,31,2016-02-04 20:00:00,100,100,2,100,1
47.188,2.153,2474.2,0.003,10.139,164.73,2.25,0.0,10.124,9.873,9.75,54.901,36.332,41.898,39.195,31.293,0.55,116460,31,2016-02-04 21:00:00,100,73,2,100,0
47.188,2.153,2471.0,0.006,10.16,164.63,3.852,0.0,10.048,9.832,9.708,54.698,36.254,41.898,39.184,31.289,0.55,116520,31,2016-02-04 22:00:00,100,73,2,100,0
47.202,2.151,2474.8,0.001,10.156,164.65,2.187,0.0,10.109,9.873,9.755,54.61,36.332,41.895,39.184,31.305,0.533,116580,31,2016-02-04 23:00:00,100,73,2,100,0
47.308,2.156,2472.4,0.0,10.134,164.65,3.133,0.0,10.075,9.836,9.724,54.551,36.246,41.844,39.187,31.289,0.545,116640,31,2016-02-05 00:00:00,100,73,2,100,0
47.175,2.15,2474.2,0.0,10.169,164.6,3.25,0.0,10.121,9.887,9.776,54.589,36.246,41.805,39.168,31.301,0.538,116700,31,2016-02-05 01:00:00,100,73,2,100,0
47.275,2.159,2467.6,0.0,10.151,164.63,3.906,0.0,10.068,9.841,9.726,54.631,36.262,41.805,39.187,31.301,0.545,116760,31,2016-02-05 02:00:00,100,73,2,100,0
47.238,2.153,2460.4,0.0,10.159,164.59,2.562,0.0,10.116,9.862,9.741,54.698,36.238,41.82,39.195,31.309,0.551,116820,31,2016-02-05 03:00:00,100,73,2,100,0
47.238,2.164,2453.0,0.001,10.156,164.63,3.703,0.0,10.097,9.858,9.75,54.509,36.293,41.816,39.184,31.32,0.554,116880,31,2016-02-05 04:00:00,100,73,2,100,0
46.674,2.136,2455.4,0.001,10.154,164.66,3.156,0.0,10.094,9.851,9.741,54.695,36.238,41.82,39.184,31.383,0.544,116940,31,2016-02-05 05:00:00,100,73,2,100,0
47.249,2.156,2445.6,0.001,10.142,164.51,3.93,0.0,10.067,9.84,9.724,54.699,36.262,41.82,39.187,31.387,0.534,117000,31,2016-02-05 06:00:00,100,73,2,100,0
47.188,2.155,2452.2,0.007,10.149,164.46,3.648,0.0,10.112,9.882,9.764,54.479,36.328,41.75,39.187,31.309,0.554,117060,31,2016-02-05 07:00:00,100,80,2,100,0
46.757,2.133,2447.4,0.003,10.156,164.46,3.625,0.0,10.044,9.818,9.701,54.47,36.328,41.828,39.184,31.387,0.553,117120,31,2016-02-05 08:00:00,100,80,2,100,0
46.696,2.138,2451.6,0.003,10.176,164.49,2.758,0.0,10.09,9.857,9.74,54.474,36.254,41.848,39.195,31.387,0.537,117180,31,2016-02-05 09:00:00,100,80,2,100,0
46.721,2.134,2447.4,0.001,10.17,164.46,2.32,0.0,10.09,9.865,9.75,54.808,36.266,41.871,39.187,31.387,0.558,117240,31,2016-02-05 10:00:00,100,80,2,100,0
