ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.63,2.167,2423.4,0.0,10.187,152.97,72.609,0.828,10.133,9.901,9.792,0,35.668,41.496,38.75,30.879,0.577,104640,8,2010-04-12 16:00:00,100,90,1,130,0
47.667,2.164,2424.0,0.003,10.167,152.98,76.789,0.797,10.123,9.866,9.752,0,35.676,41.496,38.754,30.871,0.575,104700,8,2010-04-12 17:00:00,100,90,1,130,0
47.668,2.161,2423.6,0.001,10.186,153.08,70.969,0.852,10.122,9.883,9.771,0,35.668,41.508,38.777,30.871,0.614,104760,8,2010-04-12 18:00:00,100,100,1,130,0
47.197,2.143,2422.0,0.0,10.196,152.97,74.219,0.883,10.148,9.898,9.789,0,35.676,41.434,38.805,30.945,0.597,104820,8,2010-04-12 19:00:00,100,100,1,130,0
47.103,2.14,2423.8,0.003,10.174,152.92,74.734,0.883,10.1,9.871,9.745,0,35.668,41.527,38.75,30.973,0.593,104880,8,2010-04-12 20:00:00,100,100,1,130,0
47.573,2.16,2427.6,0.001,10.163,153.16,74.242,0.93,10.089,9.856,9.747,0,35.754,41.543,38.766,30.871,0.608,104940,8,2010-04-12 21:00:00,100,100,1,130,0
47.053,2.135,2419.8,0.003,10.183,153.13,75.594,0.906,10.132,9.899,9.767,0,35.664,41.531,38.766,30.961,0.602,105000,8,2010-04-12 22:00:00,100,100,1,130,0
47.595,2.15,2419.8,0.0,10.169,152.99,71.633,0.805,10.111,9.851,9.729,0,35.66,41.527,38.762,30.949,0.589,105060,8,2010-04-12 23:00:00,100,100,1,130,0
47.621,2.165,2423.8,0.0,10.189,153.02,72.102,0.883,10.135,9.903,9.79,0,35.703,41.562,38.766,30.879,0.607,105120,8,2010-04-13 00:00:00,100,100,1,130,0
47.538,2.162,2421.6,0.0,10.192,152.92,76.102,0.906,10.122,9.875,9.757,0,35.668,41.559,38.766,30.91,0.597,105180,8,2010-04-13 01:00:00,100,100,1,130,0
47.076,2.14,2421.8,0.0,10.169,153.11,72.258,0.859,10.084,9.852,9.726,0,35.754,41.57,38.762,30.961,0.575,105240,8,2010-04-13 02:00:00,100,100,1,130,0
47.291,2.136,2423.6,0.0,10.152,152.94,75.094,0.906,10.099,9.866,9.748,0,35.734,41.555,38.809,30.961,0.593,105300,8,2010-04-13 03:00:00,100,100,1,130,0
47.92,2.153,2425.6,0.0,10.172,153.05,73.336,0.945,10.127,9.91,9.792,0,35.746,41.535,38.754,30.871,0.599,105360,8,2010-04-13 04:00:00,100,100,0,130,1
47.672,2.165,2413.4,0.0,10.177,153.38,71.617,0.82,10.076,9.851,9.73,0,35.746,41.562,38.848,30.949,0.575,105420,8,2010-04-13 05:00:00,100,73,0,130,0
47.719,2.162,2408.0,0.004,10.165,153.27,67.773,0.852,10.068,9.837,9.719,0,35.828,41.547,38.848,30.957,0.598,105480,8,2010-04-13 06:00:00,100,73,0,130,0
47.709,2.159,2409.6,0.005,10.174,153.42,72.242,0.859,10.059,9.839,9.731,0,35.773,41.574,38.848,30.949,0.585,105540,8,2010-04-13 07:00:00,100,73,0,130,0
47.989,2.177,2407.6,0.001,10.156,153.46,68.734,0.852,10.08,9.841,9.724,0,35.84,41.586,38.937,30.965,0.565,105600,8,2010-04-13 08:00:00,100,73,0,130,0
47.412,2.159,2405.8,0.001,10.169,153.38,68.336,0.906,10.051,9.828,9.716,0,35.848,41.582,38.91,31.039,0.593,105660,8,2010-04-13 09:00:00,100,73,0,130,0
47.341,2.159,2406.0,0.0,10.178,153.38,70.008,0.891,10.08,9.856,9.741,0,35.848,41.598,38.926,31.043,0.58,105720,8,2010-04-13 10:00:00,100,73,0,130,0
47.449,2.161,2403.8,0.0,10.173,153.44,71.977,1.016,10.098,9.859,9.745,0,35.84,41.656,38.937,31.039,0.596,105780,8,2010-04-13 11:00:00,100,73,0,130,0
47.535,2.174,2409.4,0.001,10.173,153.56,71.539,0.93,10.084,9.853,9.736,0,35.848,41.668,38.93,31.031,0.575,105840,8,2010-04-13 12:00:00,100,73,0,130,0
47.896,2.181,2409.6,0.0,10.167,153.34,73.867,0.992,10.046,9.833,9.719,0,35.828,41.668,38.996,31.031,0.598,105900,8,2010-04-13 13:00:00,100,73,0,130,0
47.441,2.158,2407.8,0.0,10.154,153.43,71.875,0.82,10.062,9.837,9.711,0,35.914,41.598,38.977,31.129,0.595,105960,8,2010-04-13 14:00:00,100,73,0,130,0
47.28,2.147,2407.6,0.003,10.189,153.51,74.477,0.742,10.106,9.877,9.767,0,35.93,41.68,38.98,31.109,0.605,106020,8,2010-04-13 15:00:00,100,80,0,130,0
47.413,2.152,2407.8,0.003,10.21,153.48,73.953,0.797,10.091,9.845,9.719,0,35.918,41.695,38.977,31.121,0.572,106080,8,2010-04-13 16:00:00,100,80,0,130,0
47.515,2.161,2405.6,0.0,10.163,153.27,75.203,0.914,10.076,9.831,9.721,0,35.926,41.668,39.02,31.133,0.577,106140,8,2010-04-13 17:00:00,100,80,0,130,0
47.49,2.165,2407.6,0.003,10.158,153.37,68.445,0.969,10.07,9.823,9.712,0,35.863,41.691,39.008,31.129,0.583,106200,8,2010-04-13 18:00:00,100,80,0,130,0
47.562,2.163,2403.0,0.0,10.15,153.45,72.133,0.875,10.045,9.814,9.704,0,35.93,41.672,39.012,31.129,0.615,106260,8,2010-04-13 19:00:00,100,80,0,130,0
47.453,2.158,2405.0,0.007,10.141,153.46,72.297,0.82,10.056,9.818,9.708,0,35.918,41.734,39.02,31.145,0.607,106320,8,2010-04-13 20:00:00,100,80,0,130,0
47.253,2.164,2405.2,0.001,10.142,153.48,73.484,0.828,10.051,9.819,9.708,0,35.926,41.738,39.023,31.133,0.586,106380,8,2010-04-13 21:00:00,100,80,0,130,0
47.194,2.157,2411.6,0.0,10.167,153.45,73.555,0.781,10.105,9.868,9.759,0,35.934,41.75,39.008,31.121,0.589,106440,8,2010-04-13 22:00:00,100,80,0,130,0
47.172,2.169,2408.2,0.0,10.174,153.52,70.297,0.875,10.09,9.859,9.741,0,35.918,41.754,39.074,31.203,0.585,106500,8,2010-04-13 23:00:00,100,80,0,130,0
47.396,2.158,2413.4,0.001,10.152,153.31,75.141,0.859,10.089,9.855,9.738,0,35.926,41.816,39.012,31.137,0.586,106560,8,2010-04-14 00:00:00,100,80,0,130,0
47.429,2.159,2411.6,0.003,10.187,153.4,71.383,0.984,10.1,9.858,9.741,0,36.0,41.75,39.02,31.129,0.575,106620,8,2010-04-14 01:00:00,100,90,0,130,0
47.441,2.159,2413.4,0.0,10.154,153.5,74.969,0.937,10.054,9.831,9.712,0,36.012,41.781,39.051,31.117,0.587,106680,8,2010-04-14 02:00:00,100,90,0,130,0
47.724,2.181,2415.4,0.001,10.189,153.64,76.891,0.875,10.089,9.865,9.752,0,36.02,41.805,39.098,31.137,0.583,106740,8,2010-04-14 03:00:00,100,90,0,130,0
47.7,2.182,2409.6,0.003,10.167,153.43,73.555,0.859,10.084,9.861,9.748,0,36.012,41.816,39.098,31.137,0.578,106800,8,2010-04-14 04:00:00,100,90,0,130,0
47.783,2.185,2406.2,0.003,10.171,153.48,72.078,0.773,10.073,9.83,9.717,0,36.0,41.812,39.098,31.121,0.572,106860,8,2010-04-14 05:00:00,100,90,0,130,0
47.689,2.182,2409.6,0.001,10.159,153.48,74.891,0.914,10.061,9.825,9.706,0,36.012,41.805,39.105,31.129,0.6,106920,8,2010-04-14 06:00:00,100,90,0,130,0
47.736,2.178,2409.6,0.001,10.144,153.5,74.57,0.852,10.04,9.823,9.703,0,36.008,41.801,39.09,31.133,0.577,106980,8,2010-04-14 07:00:00,100,90,0,130,0
47.773,2.187,2409.8,0.001,10.165,153.48,74.594,0.852,10.042,9.809,9.693,0,35.992,41.781,39.105,31.137,0.557,107040,8,2010-04-14 08:00:00,100,90,0,130,0
47.551,2.162,2405.8,0.0,10.156,153.45,69.75,0.75,10.027,9.813,9.703,0,35.992,41.82,39.098,31.199,0.572,107100,8,2010-04-14 09:00:00,100,90,0,130,0
47.587,2.163,2407.6,0.001,10.134,153.35,75.57,0.961,10.048,9.815,9.699,0,35.992,41.738,39.09,31.199,0.584,107160,8,2010-04-14 10:00:00,100,90,0,130,0
48.153,2.183,2409.6,0.004,10.167,153.34,71.461,0.805,10.051,9.825,9.714,0,36.0,41.82,39.09,31.121,0.581,107220,8,2010-04-14 11:00:00,100,100,0,130,0
47.49,2.155,2409.4,0.0,10.156,153.34,73.047,0.883,10.098,9.858,9.743,0,36.008,41.84,39.078,31.199,0.583,107280,8,2010-04-14 12:00:00,100,100,0,130,0
47.549,2.156,2407.4,0.0,10.148,153.5,76.008,0.883,10.081,9.847,9.729,0,35.996,41.773,39.09,31.195,0.564,107340,8,2010-04-14 13:00:00,100,100,0,130,0
47.6,2.161,2405.8,0.004,10.156,153.4,75.539,0.891,10.062,9.852,9.738,0,36.0,41.832,39.102,31.199,0.577,107400,8,2010-04-14 14:00:00,100,100,0,130,0
47.865,2.158,2399.8,0.0,10.145,153.39,72.781,0.883,10.048,9.825,9.708,0,35.996,41.75,39.168,31.195,0.599,107460,8,2010-04-14 15:00:00,100,100,0,130,0
48.086,2.188,2403.6,0.001,10.144,153.38,71.141,0.945,10.034,9.798,9.679,0,36.008,41.82,39.18,31.215,0.587,107520,8,2010-04-14 16:00:00,100,100,0,130,0
48.146,2.189,2399.8,0.003,10.154,153.2,73.398,0.992,10.034,9.809,9.698,0,36.02,41.832,39.18,31.195,0.587,107580,8,2010-04-14 17:00:00,100,100,0,130,0
47.733,2.164,2398.0,0.0,10.161,153.16,73.492,0.937,10.092,9.852,9.729,0,36.09,41.844,39.168,31.273,0.591,107640,8,2010-04-14 18:00:00,100,100,0,130,0
47.727,2.181,2405.6,0.003,10.189,153.48,70.914,0.82,10.083,9.858,9.736,0,36.027,41.871,39.184,31.203,0.588,107700,8,2010-04-14 19:00:00,100,100,0,130,0
47.46,2.172,2405.8,0.003,10.181,153.27,70.187,0.781,10.077,9.828,9.719,0,36.0,41.875,39.184,31.277,0.593,107760,8,2010-04-14 20:00:00,100,100,0,130,0
47.52,2.174,2407.6,0.008,10.154,153.35,70.516,0.797,10.059,9.811,9.693,0,36.0,41.914,39.195,31.273,0.585,107820,8,2010-04-14 21:00:00,100,100,0,115,1
47.481,2.164,2409.6,0.004,10.176,153.7,74.297,0.859,10.08,9.858,9.752,0,35.992,41.898,39.187,31.25,0.576,107880,8,2010-04-14 22:00:00,100,100,0,115,1
47.423,2.172,2407.8,0.003,10.199,153.78,76.781,0.836,10.095,9.847,9.741,0,36.0,41.773,39.18,31.262,0.581,107940,8,2010-04-14 23:00:00,100,100,0,115,1
47.483,2.166,2405.6,0.003,10.147,153.62,71.383,0.805,10.049,9.809,9.691,0,36.027,41.844,39.187,31.262,0.585,108000,8,2010-04-15 00:00:00,100,100,0,115,1
47.237,2.146,2403.8,0.003,10.163,153.64,74.687,0.695,10.024,9.811,9.698,0,36.0,41.871,39.098,31.25,0.587,108060,8,2010-04-15 01:00:00,100,100,0,115,1
47.483,2.173,2406.0,0.003,10.167,153.62,72.945,0.828,10.064,9.819,9.694,0,36.02,41.895,39.172,31.266,0.585,108120,8,2010-04-15 02:00:00,100,100,0,115,1
47.423,2.167,2407.4,0.0,10.162,153.81,71.555,0.672,10.07,9.855,9.733,0,36.0,41.91,39.09,31.262,0.582,108180,8,2010-04-15 03:00:00,100,100,0,115,1
47.41,2.163,2405.6,0.003,10.166,153.63,74.828,0.797,10.084,9.85,9.733,0,36.074,41.91,39.184,31.254,0.577,108240,8,2010-04-15 04:00:00,100,100,0,115,1
47.553,2.17,2408.8,0.003,10.164,153.73,76.711,0.906,10.062,9.83,9.714,0,36.02,41.898,39.172,31.25,0.603,108300,8,2010-04-15 05:00:00,100,100,0,115,1
46.978,2.146,2408.8,0.001,10.191,153.63,73.977,0.859,10.062,9.843,9.735,0,36.008,41.914,39.18,31.34,0.578,108360,8,2010-04-15 06:00:00,100,100,0,115,1
47.423,2.162,2408.4,0.004,10.165,153.62,72.18,0.805,10.102,9.86,9.735,0,36.012,41.914,39.16,31.277,0.576,108420,8,2010-04-15 07:00:00,100,100,2,115,1
47.403,2.145,2431.8,0.0,10.169,152.83,75.641,0.805,10.079,9.845,9.731,0,36.0,41.848,39.098,31.277,0.596,108480,8,2010-04-15 08:00:00,100,73,2,115,0
47.389,2.141,2431.4,0.001,10.154,152.81,72.102,0.727,10.089,9.842,9.726,0,36.008,41.816,39.078,31.266,0.602,108540,8,2010-04-15 09:00:00,100,73,2,115,0
46.805,2.122,2431.2,0.0,10.176,152.98,73.453,0.727,10.099,9.871,9.748,0,35.996,41.746,39.004,31.273,0.593,108600,8,2010-04-15 10:00:00,100,73,2,115,0
47.115,2.118,2432.4,0.006,10.172,152.87,70.422,0.82,10.046,9.823,9.71,0,35.918,41.746,39.012,31.277,0.595,108660,8,2010-04-15 11:00:00,100,73,2,115,0
47.151,2.12,2431.6,0.001,10.151,152.94,73.82,0.859,10.09,9.842,9.724,0,35.93,41.773,39.035,31.266,0.595,108720,8,2010-04-15 12:00:00,100,73,2,115,0
47.176,2.122,2428.2,0.003,10.186,153.09,76.656,0.82,10.101,9.88,9.767,0,36.008,41.762,39.02,31.266,0.582,108780,8,2010-04-15 13:00:00,100,73,2,115,0
46.805,2.12,2429.4,0.003,10.176,152.96,74.437,0.742,10.09,9.855,9.731,0,36.008,41.746,39.02,31.273,0.604,108840,8,2010-04-15 14:00:00,100,73,2,115,0
46.938,2.124,2426.2,0.003,10.176,152.99,74.812,0.859,10.045,9.823,9.707,0,35.93,41.75,39.062,31.281,0.581,108900,8,2010-04-15 15:00:00,100,73,2,115,0
46.984,2.119,2429.6,0.0,10.179,153.13,73.359,0.82,10.095,9.854,9.741,0,35.93,41.672,39.059,31.273,0.59,108960,8,2010-04-15 16:00:00,100,73,2,115,0
47.264,2.142,2429.6,0.007,10.198,153.02,73.977,0.82,10.105,9.867,9.756,0,35.926,41.762,39.008,31.289,0.578,109020,8,2010-04-15 17:00:00,100,73,2,115,0
46.93,2.126,2429.4,0.001,10.177,152.92,77.461,0.93,10.089,9.858,9.736,0,36.0,41.75,39.102,31.348,0.575,109080,8,2010-04-15 18:00:00,100,80,2,115,0
46.904,2.119,2430.6,0.003,10.182,152.73,74.844,0.742,10.077,9.85,9.726,0,36.0,41.793,39.086,31.348,0.586,109140,8,2010-04-15 19:00:00,100,80,2,115,0
46.956,2.121,2426.8,0.003,10.178,153.0,76.109,0.906,10.049,9.819,9.694,0,36.02,41.789,39.098,31.348,0.573,109200,8,2010-04-15 20:00:00,100,80,2,115,0
46.989,2.121,2429.6,0.0,10.144,152.87,73.711,0.797,10.051,9.818,9.7,0,36.02,41.805,39.074,31.348,0.573,109260,8,2010-04-15 21:00:00,100,80,2,115,0
46.914,2.114,2428.0,0.003,10.182,152.84,75.375,0.781,10.078,9.851,9.729,0,36.012,41.828,39.086,31.355,0.575,109320,8,2010-04-15 22:00:00,100,80,2,115,0
46.127,2.099,2428.0,0.0,10.167,152.92,74.398,0.797,10.088,9.863,9.74,0,36.0,41.746,39.102,31.426,0.563,109380,8,2010-04-15 23:00:00,100,80,2,115,0
46.888,2.141,2426.8,0.005,10.18,152.88,72.734,0.984,10.073,9.853,9.745,0,36.0,41.844,39.172,31.348,0.588,109440,8,2010-04-16 00:00:00,100,80,2,115,0
46.958,2.146,2427.0,0.006,10.183,153.03,76.336,1.023,10.033,9.823,9.7,0,36.094,41.832,39.172,31.355,0.597,109500,8,2010-04-16 01:00:00,100,80,2,115,0
47.237,2.145,2426.8,0.0,10.156,152.86,72.75,0.781,10.04,9.811,9.689,0,36.078,41.82,39.172,31.348,0.582,109560,8,2010-04-16 02:00:00,100,80,2,115,0
47.168,2.143,2425.6,0.004,10.184,152.99,73.398,0.773,10.021,9.801,9.696,0,36.027,41.828,39.18,31.355,0.599,109620,8,2010-04-16 03:00:00,100,80,2,115,0
46.65,2.122,2428.0,0.003,10.174,152.76,73.766,0.945,10.072,9.858,9.74,0,36.012,41.84,39.172,31.426,0.584,109680,8,2010-04-16 04:00:00,100,90,2,115,0
46.345,2.117,2428.8,0.001,10.174,152.98,79.047,0.883,10.073,9.84,9.717,0,36.008,41.898,39.184,31.434,0.602,109740,8,2010-04-16 05:00:00,100,90,2,115,0
46.473,2.12,2429.0,0.001,10.172,152.96,75.227,0.875,10.044,9.825,9.705,0,36.094,41.895,39.172,31.426,0.608,109800,8,2010-04-16 06:00:00,100,90,2,115,0
45.891,2.097,2425.2,0.0,10.167,152.89,73.57,0.805,10.08,9.85,9.743,0,36.094,41.859,39.168,31.516,0.585,109860,8,2010-04-16 07:00:00,100,90,2,115,0
46.188,2.099,2423.4,0.0,10.162,152.87,73.828,0.797,10.054,9.805,9.681,0,36.086,41.875,39.18,31.512,0.577,109920,8,2010-04-16 08:00:00,100,90,2,115,0
46.697,2.123,2429.8,0.003,10.158,152.91,69.766,0.781,10.079,9.851,9.74,0,36.094,41.895,39.18,31.426,0.61,109980,8,2010-04-16 09:00:00,100,90,2,115,0
46.518,2.113,2427.8,0.001,10.156,152.75,73.75,0.891,10.033,9.804,9.693,0,36.141,41.875,39.172,31.445,0.587,110040,8,2010-04-16 10:00:00,100,90,2,115,0
46.72,2.115,2429.8,0.006,10.177,152.92,72.687,0.961,10.097,9.858,9.743,0,36.113,41.922,39.18,31.445,0.577,110100,8,2010-04-16 11:00:00,100,90,2,115,0
46.625,2.118,2429.6,0.004,10.156,152.85,74.445,0.969,10.049,9.802,9.689,0,36.086,41.902,39.16,31.445,0.596,110160,8,2010-04-16 12:00:00,100,90,2,115,0
46.672,2.121,2427.8,0.0,10.186,152.89,74.336,0.797,10.073,9.842,9.736,0,36.09,41.895,39.168,31.445,0.593,110220,8,2010-04-16 13:00:00,100,90,2,115,0
46.453,2.115,2429.6,0.003,10.171,152.81,71.492,0.891,10.089,9.842,9.729,0,36.09,41.898,39.172,31.437,0.59,110280,8,2010-04-16 14:00:00,100,100,2,115,0
46.345,2.118,2429.8,0.0,10.176,152.97,76.758,0.797,10.037,9.819,9.715,0,36.184,41.828,39.187,31.437,0.595,110340,8,2010-04-16 15:00:00,100,100,2,115,0
46.392,2.117,2429.6,0.004,10.163,152.87,76.18,0.836,10.027,9.804,9.693,0,36.09,41.926,39.168,31.445,0.584,110400,8,2010-04-16 16:00:00,100,100,2,115,0
46.754,2.133,2427.6,0.0,10.16,152.91,74.18,0.891,10.091,9.852,9.746,0,36.168,41.922,39.168,31.375,0.58,110460,8,2010-04-16 17:00:00,100,100,2,115,0
47.02,2.151,2425.8,0.001,10.158,152.85,76.266,0.945,10.061,9.816,9.697,0,36.086,41.914,39.168,31.348,0.586,110520,8,2010-04-16 18:00:00,100,100,2,115,0
46.379,2.114,2427.6,0.003,10.163,152.91,72.703,0.828,10.084,9.854,9.74,0,36.156,41.91,39.172,31.449,0.618,110580,8,2010-04-16 19:00:00,100,100,2,115,0
46.341,2.119,2427.6,0.001,10.177,152.97,75.141,0.914,10.048,9.809,9.687,0,36.094,41.902,39.199,31.437,0.605,110640,8,2010-04-16 20:00:00,100,100,2,115,0
46.284,2.116,2427.0,0.0,10.158,153.03,71.25,0.906,10.091,9.859,9.745,0,36.02,41.922,39.172,31.355,0.618,110700,8,2010-04-16 21:00:00,100,100,2,115,0
46.884,2.137,2430.6,0.003,10.156,152.91,74.531,0.875,10.048,9.811,9.699,0,36.102,41.91,39.16,31.348,0.628,110760,8,2010-04-16 22:00:00,100,100,2,115,0
47.02,2.153,2433.6,0.001,10.174,152.84,72.359,0.93,10.084,9.842,9.733,0,36.09,41.914,39.184,31.359,0.599,110820,8,2010-04-16 23:00:00,100,100,2,115,0
46.321,2.125,2429.8,0.003,10.179,152.92,74.125,0.945,10.121,9.866,9.751,0,36.078,41.926,39.172,31.367,0.607,110880,8,2010-04-17 00:00:00,100,100,1,115,1
46.921,2.147,2421.2,0.0,10.152,153.23,74.469,0.852,10.077,9.853,9.738,0,36.187,41.926,39.184,31.355,0.612,110940,8,2010-04-17 01:00:00,100,73,1,115,0
46.347,2.124,2421.0,0.009,10.158,153.16,70.883,0.937,10.051,9.825,9.714,0,36.168,41.914,39.184,31.437,0.626,111000,8,2010-04-17 02:00:00,100,73,1,115,0
46.415,2.124,2421.6,0.0,10.154,153.18,72.734,0.914,10.053,9.814,9.703,0,36.16,41.922,39.18,31.422,0.615,111060,8,2010-04-17 03:00:00,100,73,1,115,0
46.208,2.124,2425.8,0.004,10.181,153.29,71.852,0.852,10.078,9.826,9.72,0,36.066,41.922,39.172,31.437,0.601,111120,8,2010-04-17 04:00:00,100,73,1,115,0
46.884,2.143,2419.8,0.003,10.159,153.3,72.312,0.773,10.065,9.835,9.721,0,36.0,41.914,39.168,31.355,0.622,111180,8,2010-04-17 05:00:00,100,73,1,115,0
46.359,2.121,2420.0,0.0,10.198,153.13,73.789,0.727,10.108,9.868,9.753,0,36.09,41.922,39.184,31.445,0.62,111240,8,2010-04-17 06:00:00,100,73,1,115,0
46.5,2.123,2421.2,0.001,10.181,153.26,70.414,0.914,10.089,9.863,9.758,0,36.086,41.902,39.172,31.422,0.615,111300,8,2010-04-17 07:00:00,100,73,1,115,0
46.37,2.122,2418.0,0.001,10.169,153.37,72.891,0.937,10.077,9.84,9.726,0,36.086,41.91,39.207,31.437,0.627,111360,8,2010-04-17 08:00:00,100,73,1,115,0
46.392,2.116,2418.2,0.001,10.151,153.44,69.242,0.883,10.043,9.82,9.702,0,36.078,41.926,39.215,31.445,0.624,111420,8,2010-04-17 09:00:00,100,73,1,115,0
46.403,2.12,2418.2,0.004,10.174,153.21,74.602,0.727,10.032,9.812,9.71,0,36.09,41.922,39.172,31.434,0.607,111480,8,2010-04-17 10:00:00,100,73,1,115,0
46.449,2.122,2420.0,0.0,10.185,153.2,71.172,0.82,10.081,9.849,9.745,0,36.086,41.902,39.172,31.426,0.629,111540,8,2010-04-17 11:00:00,100,80,1,115,0
46.79,2.146,2420.2,0.001,10.177,153.08,75.75,0.766,10.089,9.857,9.745,0,36.09,41.898,39.156,31.355,0.614,111600,8,2010-04-17 12:00:00,100,80,1,115,0
46.884,2.141,2424.0,0.0,10.185,153.2,73.789,0.906,10.1,9.861,9.74,0,36.086,41.902,39.16,31.359,0.639,111660,8,2010-04-17 13:00:00,100,80,1,115,0
47.34,2.161,2421.8,0.001,10.167,153.09,72.211,0.797,10.105,9.868,9.75,0,36.09,41.898,39.16,31.273,0.608,111720,8,2010-04-17 14:00:00,100,80,1,115,0
46.86,2.143,2418.0,0.0,10.187,153.2,72.125,0.93,10.091,9.865,9.755,0,36.094,41.914,39.18,31.371,0.621,111780,8,2010-04-17 15:00:00,100,80,1,115,0
46.569,2.141,2422.0,0.008,10.184,153.16,74.547,0.719,10.11,9.872,9.751,0,36.102,41.914,39.16,31.309,0.617,111840,8,2010-04-17 16:00:00,100,80,1,115,0
47.0,2.162,2422.8,0.001,10.163,153.16,75.461,0.742,10.1,9.865,9.75,0,36.0,41.895,39.168,31.277,0.641,111900,8,2010-04-17 17:00:00,100,80,1,115,0
47.13,2.165,2421.8,0.0,10.183,153.21,75.219,0.984,10.066,9.823,9.708,0,36.0,41.922,39.184,31.254,0.601,111960,8,2010-04-17 18:00:00,100,80,1,115,0
46.851,2.17,2419.6,0.003,10.176,153.3,75.953,0.875,10.042,9.823,9.71,0,35.996,41.914,39.184,31.281,0.604,112020,8,2010-04-17 19:00:00,100,80,1,115,0
46.817,2.161,2421.6,0.0,10.183,153.31,70.867,0.828,10.08,9.844,9.733,0,36.086,41.848,39.184,31.281,0.602,112080,8,2010-04-17 20:00:00,100,80,1,115,0
46.754,2.153,2421.6,0.001,10.185,153.24,76.68,0.781,10.094,9.877,9.767,0,36.008,41.855,39.18,31.281,0.6,112140,8,2010-04-17 21:00:00,100,90,1,115,0
46.927,2.159,2419.6,0.001,10.161,153.35,74.062,0.781,10.077,9.843,9.733,0,36.0,41.848,39.102,31.281,0.613,112200,8,2010-04-17 22:00:00,100,90,1,115,0
46.206,2.138,2421.6,0.004,10.172,153.32,76.297,0.914,10.056,9.828,9.715,0,36.008,41.848,39.078,31.262,0.617,112260,8,2010-04-17 23:00:00,100,90,1,115,0
46.741,2.166,2418.2,0.0,10.158,153.24,70.68,0.781,10.062,9.83,9.715,0,35.984,41.789,39.074,31.184,0.618,112320,8,2010-04-18 00:00:00,100,90,1,115,0
46.279,2.136,2421.8,0.003,10.182,153.21,74.102,0.852,10.079,9.849,9.733,0,35.902,41.75,39.066,31.273,0.58,112380,8,2010-04-18 01:00:00,100,90,1,115,0
46.551,2.146,2426.0,0.003,10.177,153.27,72.125,0.969,10.128,9.88,9.759,0,35.902,41.777,39.102,31.199,0.626,112440,8,2010-04-18 02:00:00,100,90,1,115,0
46.913,2.164,2425.4,0.003,10.2,153.13,73.062,0.75,10.114,9.889,9.774,0,36.0,41.754,39.051,31.109,0.623,112500,8,2010-04-18 03:00:00,100,90,1,115,0
47.227,2.166,2420.6,0.003,10.185,153.22,75.0,0.914,10.123,9.872,9.757,0,35.93,41.652,39.012,31.117,0.602,112560,8,2010-04-18 04:00:00,100,90,1,115,0
47.19,2.158,2428.8,0.0,10.169,153.22,73.883,0.914,10.095,9.866,9.755,0,35.926,41.695,39.004,31.121,0.607,112620,8,2010-04-18 05:00:00,100,90,1,115,0
47.297,2.163,2420.0,0.001,10.169,153.27,70.734,0.797,10.116,9.872,9.762,0,35.934,41.68,39.008,31.117,0.602,112680,8,2010-04-18 06:00:00,100,90,1,115,0
46.981,2.146,2426.0,0.001,10.162,153.27,74.633,0.727,10.087,9.866,9.747,0,35.906,41.68,39.02,31.133,0.602,112740,8,2010-04-18 07:00:00,100,100,1,115,0
46.832,2.146,2423.8,0.006,10.17,153.24,74.766,0.773,10.064,9.85,9.728,0,35.926,41.68,38.953,31.129,0.608,112800,8,2010-04-18 08:00:00,100,100,1,115,0
46.7,2.149,2422.0,0.004,10.179,153.27,72.156,0.914,10.077,9.849,9.743,0,35.906,41.664,39.012,31.117,0.602,112860,8,2010-04-18 09:00:00,100,100,1,115,0
46.446,2.138,2423.6,0.0,10.178,153.27,71.648,0.719,10.098,9.858,9.743,0,35.852,41.68,39.023,31.211,0.578,112920,8,2010-04-18 10:00:00,100,100,1,115,0
46.836,2.148,2422.6,0.0,10.182,153.37,72.75,0.797,10.119,9.897,9.783,0,35.836,41.68,38.953,31.121,0.602,112980,8,2010-04-18 11:00:00,100,100,1,115,0
46.799,2.148,2424.2,0.0,10.165,153.27,70.969,0.672,10.122,9.877,9.769,0,35.84,41.645,39.004,31.129,0.6,113040,8,2010-04-18 12:00:00,100,100,1,115,0
47.206,2.173,2422.8,0.001,10.176,153.27,70.711,0.875,10.086,9.844,9.729,0,35.828,41.59,38.98,31.117,0.595,113100,8,2010-04-18 13:00:00,100,100,1,115,0
46.578,2.142,2420.0,0.004,10.183,153.32,71.008,0.828,10.143,9.902,9.773,0,35.934,41.609,38.937,31.133,0.609,113160,8,2010-04-18 14:00:00,100,100,1,115,0
46.569,2.143,2425.4,0.0,10.179,153.42,72.109,0.766,10.098,9.856,9.734,0,35.836,41.59,38.914,31.117,0.598,113220,8,2010-04-18 15:00:00,100,100,1,115,0
46.544,2.139,2423.8,0.003,10.169,153.31,73.008,0.609,10.091,9.851,9.724,0,35.828,41.625,38.93,31.109,0.565,113280,8,2010-04-18 16:00:00,100,100,1,115,0
46.628,2.148,2425.4,0.0,10.165,153.2,74.891,0.641,10.122,9.896,9.783,0,35.836,41.609,38.937,31.105,0.588,113340,8,2010-04-18 17:00:00,100,100,0,115,1
