ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.168,2.166,2447.6,0.0,10.191,155.88,10.555,0,10.179,9.948,9.842,63.792,35.582,41.273,38.68,30.816,0.518,102540,16,2012-04-16 05:00:00,100,100,2,130,0
47.541,2.189,2443.8,0.001,10.209,156.01,13.539,0,10.135,9.915,9.787,63.818,35.586,41.242,38.684,30.746,0.523,102600,16,2012-04-16 06:00:00,100,100,2,130,0
48.092,2.201,2447.8,0.004,10.221,155.95,15.148,0,10.177,9.942,9.823,64.035,35.66,41.246,38.672,30.66,0.505,102660,16,2012-04-16 07:00:00,100,100,2,130,0
48.033,2.203,2447.8,0.003,10.186,155.93,11.133,0,10.184,9.945,9.829,64.1,35.676,41.156,38.68,30.656,0.512,102720,16,2012-04-16 08:00:00,100,100,2,130,0
47.647,2.181,2443.8,0.001,10.217,155.9,15.242,0,10.149,9.919,9.806,63.984,35.668,41.18,38.668,30.746,0.506,102780,16,2012-04-16 09:00:00,100,100,2,130,0
47.694,2.187,2445.8,0.0,10.194,155.88,14.789,0,10.181,9.951,9.829,64.018,35.687,41.316,38.68,30.723,0.531,102840,16,2012-04-16 10:00:00,100,100,2,130,0
47.298,2.167,2446.2,0.0,10.216,155.84,14.195,0,10.165,9.932,9.812,65.355,35.68,41.34,38.695,30.816,0.507,102900,16,2012-04-16 11:00:00,100,100,1,130,1
47.225,2.175,2436.0,0.0,10.227,156.17,11.703,0,10.143,9.906,9.797,65.102,35.687,41.328,38.68,30.832,0.522,102960,16,2012-04-16 12:00:00,100,73,1,130,0
47.901,2.2,2437.6,0.003,10.224,156.19,13.398,0,10.144,9.901,9.775,65.201,35.68,41.324,38.738,30.738,0.504,103020,16,2012-04-16 13:00:00,100,73,1,130,0
48.12,2.202,2435.8,0.0,10.192,156.18,11.547,0,10.167,9.934,9.821,65.319,35.668,41.312,38.766,30.738,0.498,103080,16,2012-04-16 14:00:00,100,73,1,130,0
47.661,2.183,2437.8,0.001,10.187,156.2,12.977,0,10.19,9.952,9.832,65.265,35.68,41.332,38.754,30.812,0.497,103140,16,2012-04-16 15:00:00,100,73,1,130,0
47.651,2.184,2439.6,0.0,10.196,156.28,12.281,0,10.204,9.959,9.841,65.086,35.676,41.332,38.75,30.832,0.499,103200,16,2012-04-16 16:00:00,100,73,1,130,0
47.136,2.158,2439.6,0.0,10.199,156.26,11.211,0,10.187,9.948,9.822,65.166,35.668,41.344,38.762,30.91,0.511,103260,16,2012-04-16 17:00:00,100,73,1,130,0
47.242,2.162,2435.6,0.0,10.187,156.18,11.781,0,10.112,9.885,9.771,65.177,35.68,41.387,38.77,30.906,0.504,103320,16,2012-04-16 18:00:00,100,73,1,130,0
47.217,2.149,2433.8,0.004,10.203,156.17,9.703,0,10.123,9.887,9.769,65.419,35.762,41.367,38.762,30.906,0.508,103380,16,2012-04-16 19:00:00,100,73,1,130,0
47.217,2.158,2439.8,0.001,10.221,156.14,12.031,0,10.157,9.918,9.8,65.053,35.762,41.395,38.77,30.895,0.613,103440,16,2012-04-16 20:00:00,100,73,1,130,0
47.664,2.192,2439.0,0.001,10.181,156.37,12.68,0,10.189,9.947,9.827,65.215,35.676,41.328,38.766,30.816,0.533,103500,16,2012-04-16 21:00:00,100,73,1,130,0
47.218,2.162,2438.0,0.001,10.241,156.27,12.203,0,10.159,9.919,9.804,65.135,35.668,41.426,38.77,30.898,0.5,103560,16,2012-04-16 22:00:00,100,80,1,130,0
47.316,2.159,2440.8,0.0,10.217,156.22,11.914,0,10.134,9.895,9.77,65.665,35.68,41.41,38.762,30.891,0.518,103620,16,2012-04-16 23:00:00,100,80,1,130,0
47.206,2.153,2426.6,0.0,10.191,156.23,9.617,0,10.106,9.88,9.763,65.341,35.691,41.434,38.766,30.906,0.526,103680,16,2012-04-17 00:00:00,100,80,1,130,0
47.136,2.161,2421.8,0.001,10.199,155.93,11.102,0,10.116,9.882,9.759,65.461,35.664,41.434,38.754,30.906,0.496,103740,16,2012-04-17 01:00:00,100,80,1,130,0
47.456,2.155,2422.0,0.003,10.178,156.13,13.656,0,10.124,9.911,9.781,65.508,35.754,41.422,38.77,30.898,0.513,103800,16,2012-04-17 02:00:00,100,80,1,130,0
47.327,2.169,2425.6,0.0,10.169,156.11,10.891,0,10.139,9.91,9.782,65.573,35.758,41.344,38.75,30.891,0.516,103860,16,2012-04-17 03:00:00,100,80,1,130,0
47.194,2.151,2423.6,0.0,10.186,156.18,11.023,0,10.147,9.913,9.788,65.739,35.746,41.434,38.77,30.895,0.529,103920,16,2012-04-17 04:00:00,100,80,1,130,0
47.123,2.149,2423.6,0.001,10.166,156.17,13.648,0,10.148,9.917,9.785,65.726,35.758,41.422,38.754,30.918,0.514,103980,16,2012-04-17 05:00:00,100,80,1,130,0
47.761,2.171,2421.6,0.003,10.169,156.02,13.617,0,10.127,9.91,9.79,65.5,35.828,41.434,38.832,30.898,0.517,104040,16,2012-04-17 06:00:00,100,80,1,130,0
47.572,2.16,2423.8,0.0,10.167,156.26,12.305,0,10.11,9.866,9.747,65.703,35.836,41.449,38.762,30.883,0.507,104100,16,2012-04-17 07:00:00,100,80,1,130,0
47.798,2.183,2421.6,0.001,10.181,156.15,11.266,0,10.127,9.878,9.748,65.546,35.84,41.48,38.855,30.891,0.516,104160,16,2012-04-17 08:00:00,100,90,1,130,0
47.521,2.174,2421.8,0.0,10.176,156.23,12.992,0,10.137,9.915,9.794,65.65,35.84,41.477,38.836,30.906,0.517,104220,16,2012-04-17 09:00:00,100,90,1,130,0
47.418,2.171,2421.8,0.004,10.165,156.13,12.25,0,10.116,9.87,9.745,65.748,35.836,41.465,38.832,30.906,0.528,104280,16,2012-04-17 10:00:00,100,90,1,130,0
47.451,2.17,2421.6,0.0,10.182,156.09,13.461,0,10.084,9.863,9.756,65.438,35.84,41.469,38.836,30.891,0.518,104340,16,2012-04-17 11:00:00,100,90,1,130,0
47.499,2.176,2419.8,0.004,10.166,156.06,15.234,0,10.113,9.873,9.753,65.629,35.828,41.496,38.832,30.895,0.515,104400,16,2012-04-17 12:00:00,100,90,1,130,0
47.724,2.179,2420.0,0.001,10.164,156.06,10.062,0,10.108,9.87,9.745,65.712,35.836,41.488,38.844,30.883,0.518,104460,16,2012-04-17 13:00:00,100,90,1,130,0
47.703,2.174,2422.2,0.011,10.171,156.2,11.0,0,10.077,9.851,9.741,65.589,35.84,41.488,38.844,30.898,0.513,104520,16,2012-04-17 14:00:00,100,90,1,130,0
47.748,2.175,2420.0,0.005,10.198,156.06,9.773,0,10.122,9.871,9.752,65.625,35.84,41.488,38.844,30.895,0.516,104580,16,2012-04-17 15:00:00,100,90,1,130,0
47.713,2.175,2416.6,0.001,10.174,156.06,11.719,0,10.13,9.896,9.788,65.559,35.836,41.477,38.844,30.895,0.523,104640,16,2012-04-17 16:00:00,100,90,1,130,0
47.844,2.18,2422.0,0.0,10.164,156.03,13.266,0,10.105,9.871,9.757,65.684,35.836,41.477,38.836,30.895,0.515,104700,16,2012-04-17 17:00:00,100,90,1,130,0
47.797,2.187,2418.0,0.0,10.176,156.03,11.031,0,10.111,9.877,9.752,65.678,35.836,41.477,38.859,30.895,0.543,104760,16,2012-04-17 18:00:00,100,100,1,130,0
47.247,2.155,2421.8,0.011,10.172,156.04,13.008,0,10.139,9.903,9.799,65.569,35.828,41.496,38.848,30.984,0.534,104820,16,2012-04-17 19:00:00,100,100,1,130,0
47.821,2.182,2423.8,0.0,10.178,156.04,10.172,0,10.112,9.865,9.733,65.523,35.828,41.48,38.859,30.883,0.53,104880,16,2012-04-17 20:00:00,100,100,1,130,0
47.267,2.159,2425.8,0.001,10.184,156.09,13.383,0,10.086,9.86,9.745,65.644,35.84,41.527,38.848,30.973,0.516,104940,16,2012-04-17 21:00:00,100,100,1,130,0
48.099,2.203,2419.8,0.001,10.165,156.14,11.781,0,10.148,9.906,9.783,65.503,35.828,41.508,38.848,30.895,0.519,105000,16,2012-04-17 22:00:00,100,100,1,130,0
47.646,2.177,2419.8,0.0,10.167,156.19,14.328,0,10.095,9.848,9.728,65.515,35.84,41.508,38.859,30.898,0.518,105060,16,2012-04-17 23:00:00,100,100,1,130,0
47.457,2.172,2423.8,0.005,10.201,156.09,9.734,0,10.145,9.9,9.776,65.618,35.895,41.543,38.914,30.988,0.534,105120,16,2012-04-18 00:00:00,100,100,1,130,0
47.899,2.192,2421.6,0.0,10.156,156.01,13.625,0,10.113,9.88,9.763,65.659,35.812,41.469,38.918,30.91,0.516,105180,16,2012-04-18 01:00:00,100,100,1,130,0
48.029,2.198,2421.8,0.003,10.166,156.17,12.227,0,10.095,9.851,9.729,65.715,35.926,41.562,38.926,30.965,0.521,105240,16,2012-04-18 02:00:00,100,100,1,130,0
47.779,2.182,2423.6,0.001,10.204,156.06,12.281,0,10.076,9.853,9.748,65.478,35.93,41.531,38.926,30.984,0.513,105300,16,2012-04-18 03:00:00,100,100,1,130,0
48.319,2.205,2425.6,0.001,10.176,156.13,11.625,0,10.127,9.899,9.778,67.829,35.852,41.559,38.941,30.91,0.53,105360,16,2012-04-18 04:00:00,100,100,0,130,1
47.707,2.174,2412.4,0.0,10.18,156.72,13.367,0,10.095,9.856,9.733,67.788,35.828,41.559,38.941,30.996,0.506,105420,16,2012-04-18 05:00:00,100,73,0,130,0
47.778,2.174,2408.0,0.003,10.183,156.66,9.68,0,10.089,9.843,9.721,68.028,35.926,41.582,38.93,31.0,0.522,105480,16,2012-04-18 06:00:00,100,73,0,130,0
47.901,2.186,2408.6,0.004,10.172,156.63,13.734,0,10.073,9.836,9.723,67.939,35.934,41.559,38.996,30.988,0.514,105540,16,2012-04-18 07:00:00,100,73,0,130,0
47.864,2.188,2405.6,0.001,10.193,156.65,9.961,0,10.061,9.83,9.72,67.913,35.926,41.555,38.977,30.977,0.518,105600,16,2012-04-18 08:00:00,100,73,0,130,0
47.385,2.159,2405.8,0.0,10.167,156.63,9.734,0,10.073,9.836,9.712,68.09,36.012,41.57,38.965,31.066,0.515,105660,16,2012-04-18 09:00:00,100,73,0,130,0
47.441,2.153,2405.0,0.0,10.144,156.77,10.047,0,10.1,9.866,9.743,68.125,36.023,41.555,38.937,31.055,0.513,105720,16,2012-04-18 10:00:00,100,73,0,130,0
47.543,2.172,2404.8,0.003,10.149,156.71,9.727,0,10.097,9.872,9.755,68.083,35.918,41.637,39.004,31.062,0.533,105780,16,2012-04-18 11:00:00,100,73,0,130,0
47.568,2.171,2406.6,0.003,10.159,156.71,13.211,0,10.109,9.858,9.747,68.028,36.0,41.656,39.031,31.055,0.52,105840,16,2012-04-18 12:00:00,100,73,0,130,0
47.854,2.175,2406.6,0.0,10.149,156.61,15.086,0,10.066,9.837,9.722,68.014,36.012,41.641,39.012,31.055,0.515,105900,16,2012-04-18 13:00:00,100,73,0,130,0
47.311,2.154,2405.8,0.0,10.181,156.58,11.961,0,10.087,9.839,9.714,67.952,36.0,41.652,39.012,31.137,0.535,105960,16,2012-04-18 14:00:00,100,73,0,130,0
47.7,2.179,2407.6,0.001,10.166,156.66,15.266,0,10.101,9.884,9.76,67.872,36.027,41.672,39.102,31.156,0.525,106020,16,2012-04-18 15:00:00,100,80,0,130,0
47.572,2.167,2406.2,0.001,10.153,156.73,11.578,0,10.095,9.858,9.736,67.976,36.023,41.691,39.102,31.168,0.51,106080,16,2012-04-18 16:00:00,100,80,0,130,0
47.958,2.189,2405.6,0.001,10.149,156.59,12.008,0,10.065,9.841,9.73,67.966,36.0,41.691,39.102,31.078,0.522,106140,16,2012-04-18 17:00:00,100,80,0,130,0
47.479,2.174,2402.0,0.003,10.161,156.72,9.695,0,10.068,9.828,9.723,67.879,36.02,41.684,39.102,31.16,0.518,106200,16,2012-04-18 18:00:00,100,80,0,130,0
47.499,2.173,2402.0,0.001,10.165,156.68,11.578,0,10.038,9.823,9.696,68.146,36.094,41.684,39.086,31.16,0.53,106260,16,2012-04-18 19:00:00,100,80,0,130,0
47.606,2.171,2403.8,0.0,10.161,156.7,12.687,0,10.068,9.811,9.702,68.0,36.008,41.711,39.098,31.156,0.512,106320,16,2012-04-18 20:00:00,100,80,0,130,0
47.303,2.177,2405.6,0.0,10.159,156.81,13.211,0,10.049,9.812,9.689,68.065,36.012,41.734,39.102,31.16,0.524,106380,16,2012-04-18 21:00:00,100,80,0,130,0
47.535,2.17,2411.6,0.0,10.182,156.85,11.516,0,10.103,9.863,9.743,68.035,36.012,41.707,39.086,31.156,0.534,106440,16,2012-04-18 22:00:00,100,80,0,130,0
47.816,2.191,2407.8,0.007,10.163,156.65,11.891,0,10.111,9.866,9.745,67.848,36.023,41.746,39.18,31.148,0.511,106500,16,2012-04-18 23:00:00,100,80,0,130,0
47.537,2.18,2413.4,0.0,10.192,156.81,11.906,0,10.092,9.843,9.724,67.924,36.008,41.684,39.113,31.148,0.541,106560,16,2012-04-19 00:00:00,100,80,0,130,0
47.829,2.196,2411.6,0.004,10.163,156.66,11.703,0,10.091,9.866,9.756,67.79,36.094,41.738,39.172,31.145,0.521,106620,16,2012-04-19 01:00:00,100,90,0,130,0
47.759,2.194,2413.4,0.0,10.166,156.65,11.969,0,10.062,9.82,9.704,67.926,36.094,41.738,39.078,31.156,0.522,106680,16,2012-04-19 02:00:00,100,90,0,130,0
47.898,2.199,2415.4,0.001,10.158,156.77,12.742,0,10.1,9.866,9.748,67.924,36.012,41.793,39.18,31.145,0.507,106740,16,2012-04-19 03:00:00,100,90,0,130,0
47.886,2.2,2409.6,0.001,10.154,156.44,10.68,0,10.106,9.873,9.759,67.946,36.105,41.801,39.16,31.137,0.515,106800,16,2012-04-19 04:00:00,100,90,0,130,0
48.004,2.204,2406.0,0.0,10.165,156.78,11.914,0,10.066,9.842,9.733,67.953,36.113,41.812,39.184,31.148,0.526,106860,16,2012-04-19 05:00:00,100,90,0,130,0
47.863,2.201,2409.6,0.001,10.149,156.68,11.812,0,10.057,9.823,9.7,68.118,36.09,41.781,39.172,31.156,0.531,106920,16,2012-04-19 06:00:00,100,90,0,130,0
47.816,2.2,2409.6,0.0,10.177,156.59,13.312,0,10.046,9.816,9.691,68.035,36.086,41.766,39.195,31.148,0.526,106980,16,2012-04-19 07:00:00,100,90,0,130,0
47.863,2.198,2409.8,0.003,10.165,156.66,12.172,0,10.024,9.814,9.696,67.98,36.09,41.762,39.18,31.145,0.525,107040,16,2012-04-19 08:00:00,100,90,0,130,0
47.8,2.179,2405.8,0.001,10.148,156.76,11.648,0,10.016,9.806,9.697,67.844,36.066,41.828,39.184,31.223,0.529,107100,16,2012-04-19 09:00:00,100,90,0,130,0
48.043,2.198,2407.6,0.003,10.156,156.56,11.836,0,10.038,9.812,9.697,68.122,36.008,41.805,39.184,31.137,0.513,107160,16,2012-04-19 10:00:00,100,90,0,130,0
48.173,2.198,2409.6,0.0,10.161,156.74,12.195,0,10.038,9.821,9.708,67.855,36.094,41.805,39.172,31.137,0.51,107220,16,2012-04-19 11:00:00,100,100,0,130,0
47.785,2.178,2409.4,0.0,10.149,156.56,12.789,0,10.073,9.84,9.731,67.876,36.09,41.816,39.18,31.203,0.549,107280,16,2012-04-19 12:00:00,100,100,0,130,0
47.668,2.175,2407.4,0.0,10.163,156.46,13.484,0,10.068,9.841,9.723,68.026,36.094,41.816,39.168,31.223,0.513,107340,16,2012-04-19 13:00:00,100,100,0,130,0
47.706,2.182,2405.8,0.001,10.179,156.63,12.719,0,10.064,9.836,9.721,68.046,36.102,41.82,39.187,31.211,0.522,107400,16,2012-04-19 14:00:00,100,100,0,130,0
47.993,2.182,2399.8,0.003,10.169,156.5,10.734,0,10.038,9.811,9.692,68.079,36.102,41.812,39.172,31.227,0.521,107460,16,2012-04-19 15:00:00,100,100,0,130,0
48.04,2.179,2403.6,0.0,10.177,156.58,9.781,0,10.021,9.804,9.682,68.121,36.184,41.82,39.199,31.215,0.507,107520,16,2012-04-19 16:00:00,100,100,0,130,0
48.063,2.18,2401.8,0.003,10.139,156.55,9.719,0,10.038,9.821,9.705,68.026,36.168,41.84,39.234,31.211,0.542,107580,16,2012-04-19 17:00:00,100,100,0,130,0
48.21,2.188,2402.0,0.0,10.139,156.48,9.805,0,10.09,9.852,9.729,68.062,36.168,41.828,39.18,31.215,0.524,107640,16,2012-04-19 18:00:00,100,100,0,130,0
47.377,2.163,2407.6,0.0,10.171,156.63,11.445,0,10.088,9.847,9.74,68.153,36.18,41.84,39.184,31.289,0.514,107700,16,2012-04-19 19:00:00,100,100,0,130,0
47.426,2.161,2407.2,0.0,10.16,156.52,10.422,0,10.068,9.838,9.736,67.889,36.168,41.793,39.18,31.293,0.52,107760,16,2012-04-19 20:00:00,100,100,0,130,0
47.329,2.165,2406.0,0.005,10.162,156.63,10.141,0,10.049,9.802,9.697,67.9,35.996,41.844,39.187,31.293,0.504,107820,16,2012-04-19 21:00:00,100,100,0,115,1
47.389,2.159,2409.4,0.0,10.149,156.93,12.164,0,10.083,9.859,9.75,67.924,36.105,41.84,39.172,31.281,0.503,107880,16,2012-04-19 22:00:00,100,100,0,115,1
47.317,2.156,2407.6,0.001,10.174,157.03,13.359,0,10.091,9.859,9.753,67.936,36.008,41.832,39.184,31.301,0.533,107940,16,2012-04-19 23:00:00,100,100,0,115,1
47.319,2.158,2403.6,0.001,10.156,157.03,12.352,0,10.04,9.811,9.704,67.862,36.023,41.832,39.184,31.305,0.537,108000,16,2012-04-20 00:00:00,100,100,0,115,1
47.352,2.159,2402.0,0.001,10.165,156.9,10.992,0,10.043,9.809,9.7,67.95,36.172,41.82,39.172,31.289,0.526,108060,16,2012-04-20 01:00:00,100,100,0,115,1
47.259,2.165,2404.0,0.001,10.156,156.82,10.609,0,10.065,9.82,9.7,67.903,36.094,41.828,39.172,31.293,0.524,108120,16,2012-04-20 02:00:00,100,100,0,115,1
47.212,2.159,2403.8,0.0,10.169,156.81,10.586,0,10.064,9.839,9.719,67.978,36.09,41.855,39.172,31.301,0.502,108180,16,2012-04-20 03:00:00,100,100,0,115,1
47.366,2.161,2404.0,0.0,10.177,156.92,11.437,0,10.103,9.862,9.736,68.02,36.102,41.875,39.184,31.223,0.535,108240,16,2012-04-20 04:00:00,100,100,0,115,1
47.296,2.161,2408.0,0.003,10.181,156.93,12.656,0,10.078,9.828,9.709,67.929,36.16,41.867,39.211,31.277,0.522,108300,16,2012-04-20 05:00:00,100,100,0,115,1
47.366,2.157,2409.6,0.0,10.146,156.71,11.437,0,10.089,9.858,9.741,67.991,36.172,41.895,39.238,31.293,0.508,108360,16,2012-04-20 06:00:00,100,100,0,115,1
47.317,2.159,2407.6,0.001,10.162,156.78,11.656,0,10.077,9.844,9.723,64.199,36.172,41.816,39.168,31.281,0.519,108420,16,2012-04-20 07:00:00,100,100,2,115,1
47.534,2.163,2431.8,0.004,10.142,155.73,11.148,0,10.09,9.86,9.735,64.078,36.18,41.844,39.199,31.289,0.527,108480,16,2012-04-20 08:00:00,100,73,2,115,0
47.569,2.161,2431.8,0.0,10.174,155.81,13.539,0,10.062,9.825,9.712,64.282,36.051,41.82,39.18,31.309,0.512,108540,16,2012-04-20 09:00:00,100,73,2,115,0
47.237,2.156,2430.0,0.0,10.151,155.88,11.961,0,10.108,9.872,9.764,64.305,36.02,41.805,39.172,31.289,0.556,108600,16,2012-04-20 10:00:00,100,73,2,115,0
47.151,2.126,2433.8,0.003,10.187,155.85,11.5,0,10.07,9.833,9.713,64.334,36.012,41.762,39.086,31.305,0.531,108660,16,2012-04-20 11:00:00,100,73,2,115,0
47.294,2.138,2431.6,0.0,10.185,155.88,10.484,0,10.051,9.823,9.71,64.199,35.996,41.668,39.09,31.293,0.526,108720,16,2012-04-20 12:00:00,100,73,2,115,0
47.236,2.136,2427.8,0.0,10.169,156.01,12.992,0,10.103,9.871,9.746,64.123,36.023,41.738,39.102,31.293,0.52,108780,16,2012-04-20 13:00:00,100,73,2,115,0
46.952,2.133,2429.8,0.0,10.17,155.85,13.281,0,10.103,9.867,9.738,64.202,36.09,41.727,39.105,31.305,0.523,108840,16,2012-04-20 14:00:00,100,73,2,115,0
46.951,2.136,2425.8,0.001,10.177,155.85,13.57,0,10.059,9.823,9.701,64.317,35.996,41.727,39.102,31.301,0.504,108900,16,2012-04-20 15:00:00,100,73,2,115,0
47.212,2.15,2429.6,0.001,10.192,155.82,13.336,0,10.067,9.846,9.736,64.338,36.035,41.738,39.086,31.293,0.52,108960,16,2012-04-20 16:00:00,100,73,2,115,0
47.618,2.161,2429.8,0.007,10.152,155.79,11.805,0,10.101,9.87,9.751,64.359,35.996,41.738,39.105,31.305,0.514,109020,16,2012-04-20 17:00:00,100,73,2,115,0
47.122,2.127,2429.6,0.0,10.146,155.74,13.875,0,10.091,9.862,9.745,64.411,36.008,41.746,39.184,31.383,0.513,109080,16,2012-04-20 18:00:00,100,80,2,115,0
47.06,2.141,2431.4,0.0,10.152,155.81,10.914,0,10.078,9.843,9.733,64.3,36.168,41.746,39.195,31.371,0.509,109140,16,2012-04-20 19:00:00,100,80,2,115,0
47.086,2.132,2426.0,0.0,10.158,155.88,11.906,0,10.076,9.821,9.706,64.185,36.094,41.75,39.184,31.383,0.517,109200,16,2012-04-20 20:00:00,100,80,2,115,0
47.049,2.136,2429.6,0.001,10.161,155.82,13.703,0,10.049,9.818,9.697,64.185,36.094,41.793,39.168,31.375,0.512,109260,16,2012-04-20 21:00:00,100,80,2,115,0
47.002,2.137,2428.0,0.0,10.153,155.71,13.187,0,10.068,9.84,9.722,64.209,36.09,41.801,39.172,31.371,0.51,109320,16,2012-04-20 22:00:00,100,80,2,115,0
46.253,2.11,2427.6,0.004,10.174,155.69,13.617,0,10.073,9.846,9.734,64.412,36.18,41.773,39.18,31.383,0.514,109380,16,2012-04-20 23:00:00,100,80,2,115,0
46.851,2.135,2427.6,0.0,10.173,155.66,12.836,0,10.073,9.858,9.743,64.496,36.18,41.816,39.172,31.371,0.521,109440,16,2012-04-21 00:00:00,100,80,2,115,0
46.804,2.132,2427.8,0.003,10.158,155.9,14.094,0,10.057,9.831,9.706,64.377,36.18,41.844,39.18,31.359,0.522,109500,16,2012-04-21 01:00:00,100,80,2,115,0
47.049,2.128,2426.0,0.004,10.151,155.77,9.937,0,10.059,9.825,9.708,64.49,36.172,41.812,39.172,31.383,0.515,109560,16,2012-04-21 02:00:00,100,80,2,115,0
47.086,2.136,2424.0,0.004,10.165,155.81,12.758,0,10.033,9.802,9.684,64.213,36.172,41.832,39.172,31.371,0.508,109620,16,2012-04-21 03:00:00,100,80,2,115,0
46.53,2.108,2427.6,0.001,10.174,155.8,14.484,0,10.078,9.842,9.736,64.358,36.172,41.848,39.172,31.461,0.52,109680,16,2012-04-21 04:00:00,100,90,2,115,0
46.366,2.115,2429.6,0.001,10.163,155.88,13.57,0,10.065,9.839,9.724,64.173,36.172,41.859,39.168,31.473,0.505,109740,16,2012-04-21 05:00:00,100,90,2,115,0
46.516,2.145,2429.4,0.003,10.18,155.8,14.891,0,10.062,9.821,9.703,64.183,36.246,41.859,39.172,31.453,0.516,109800,16,2012-04-21 06:00:00,100,90,2,115,0
46.301,2.108,2425.6,0.0,10.167,155.66,12.445,0,10.084,9.86,9.753,64.301,36.246,41.844,39.25,31.555,0.519,109860,16,2012-04-21 07:00:00,100,90,2,115,0
46.903,2.144,2423.6,0.009,10.179,155.66,11.773,0,10.048,9.805,9.684,64.339,36.254,41.867,39.254,31.465,0.525,109920,16,2012-04-21 08:00:00,100,90,2,115,0
46.77,2.136,2429.8,0.0,10.165,155.64,10.953,0,10.077,9.845,9.738,64.165,36.172,41.781,39.25,31.473,0.504,109980,16,2012-04-21 09:00:00,100,90,2,115,0
46.794,2.126,2427.8,0.001,10.158,155.68,10.141,0,10.051,9.802,9.684,64.252,36.16,41.848,39.238,31.461,0.505,110040,16,2012-04-21 10:00:00,100,90,2,115,0
46.687,2.128,2429.8,0.0,10.167,155.72,12.742,0,10.094,9.859,9.75,64.4,36.246,41.867,39.262,31.488,0.51,110100,16,2012-04-21 11:00:00,100,90,2,115,0
46.839,2.133,2427.6,0.003,10.182,155.87,11.992,0,10.031,9.805,9.693,64.203,36.187,41.883,39.266,31.453,0.513,110160,16,2012-04-21 12:00:00,100,90,2,115,0
45.955,2.108,2430.8,0.0,10.164,155.69,12.656,0,10.07,9.847,9.741,64.29,36.238,41.867,39.254,31.555,0.513,110220,16,2012-04-21 13:00:00,100,90,2,115,0
46.956,2.151,2428.0,0.003,10.176,155.72,11.695,0,10.062,9.82,9.717,64.365,36.168,41.816,39.254,31.375,0.525,110280,16,2012-04-21 14:00:00,100,100,2,115,0
46.421,2.13,2424.6,0.003,10.169,155.74,12.477,0,10.061,9.833,9.721,64.402,36.18,41.816,39.25,31.477,0.525,110340,16,2012-04-21 15:00:00,100,100,2,115,0
46.419,2.129,2426.2,0.001,10.17,155.63,12.281,0,10.037,9.802,9.689,64.353,36.168,41.902,39.25,31.465,0.495,110400,16,2012-04-21 16:00:00,100,100,2,115,0
46.925,2.149,2424.2,0.009,10.187,155.69,11.992,0,10.09,9.847,9.738,64.106,36.238,41.902,39.254,31.387,0.527,110460,16,2012-04-21 17:00:00,100,100,2,115,0
46.945,2.154,2424.0,0.004,10.172,155.66,11.336,0,10.055,9.825,9.71,64.376,36.246,41.895,39.25,31.383,0.525,110520,16,2012-04-21 18:00:00,100,100,2,115,0
46.528,2.124,2425.8,0.0,10.167,155.75,11.797,0,10.061,9.838,9.729,64.2,36.25,41.902,39.273,31.465,0.513,110580,16,2012-04-21 19:00:00,100,100,2,115,0
46.559,2.135,2426.0,0.0,10.162,155.69,11.578,0,10.054,9.811,9.689,64.318,36.234,41.895,39.25,31.449,0.512,110640,16,2012-04-21 20:00:00,100,100,2,115,0
46.911,2.147,2427.6,0.001,10.16,155.85,11.875,0,10.092,9.856,9.74,64.223,36.25,41.902,39.246,31.398,0.513,110700,16,2012-04-21 21:00:00,100,100,2,115,0
47.015,2.155,2430.4,0.0,10.176,155.66,13.992,0,10.062,9.81,9.687,64.217,36.227,41.895,39.25,31.383,0.514,110760,16,2012-04-21 22:00:00,100,100,2,115,0
47.027,2.155,2432.0,0.005,10.169,155.68,10.562,0,10.065,9.847,9.747,64.096,36.223,41.91,39.25,31.375,0.522,110820,16,2012-04-21 23:00:00,100,100,2,115,0
47.075,2.156,2428.8,0.0,10.164,155.81,12.539,0,10.103,9.858,9.747,65.479,36.238,41.902,39.262,31.375,0.522,110880,16,2012-04-22 00:00:00,100,100,1,115,1
46.539,2.141,2415.8,0.0,10.167,156.07,13.078,0,10.086,9.845,9.729,65.704,36.238,41.914,39.266,31.465,0.529,110940,16,2012-04-22 01:00:00,100,73,1,115,0
46.598,2.133,2416.6,0.008,10.174,156.18,12.031,0,10.052,9.813,9.697,65.608,36.25,41.902,39.266,31.453,0.504,111000,16,2012-04-22 02:00:00,100,73,1,115,0
46.514,2.141,2422.0,0.003,10.181,156.13,11.906,0,10.059,9.823,9.698,65.765,36.238,41.902,39.254,31.461,0.524,111060,16,2012-04-22 03:00:00,100,73,1,115,0
46.552,2.138,2425.8,0.0,10.182,156.23,14.719,0,10.078,9.836,9.731,65.71,36.199,41.91,39.25,31.449,0.503,111120,16,2012-04-22 04:00:00,100,73,1,115,0
46.945,2.157,2418.8,0.001,10.163,156.15,11.695,0,10.068,9.84,9.722,65.59,36.238,41.902,39.277,31.375,0.511,111180,16,2012-04-22 05:00:00,100,73,1,115,0
46.469,2.13,2421.4,0.0,10.198,156.01,11.828,0,10.083,9.857,9.752,65.605,36.16,41.91,39.262,31.465,0.504,111240,16,2012-04-22 06:00:00,100,73,1,115,0
