ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.555,2.113,2540.4,0.001,10.176,173.39,0.664,0.0,10.064,9.849,9.733,64.922,36.504,41.98,39.18,31.465,0.539,110100,49,2020-08-13 11:00:00,100,90,2,115,0
46.447,2.112,2536.8,0.0,10.156,173.44,0.758,0.0,10.056,9.818,9.698,64.864,36.477,41.992,39.18,31.461,0.55,110160,49,2020-08-13 12:00:00,100,90,2,115,0
46.494,2.111,2523.0,0.0,10.191,173.37,0.742,0.0,10.087,9.851,9.726,64.899,36.504,41.992,39.172,31.473,0.562,110220,49,2020-08-13 13:00:00,100,90,2,115,0
45.966,2.089,2517.4,0.006,10.163,173.46,0.969,0.0,10.024,9.804,9.684,64.979,36.5,42.008,39.172,31.547,0.539,110280,49,2020-08-13 14:00:00,100,100,2,115,0
46.266,2.11,2511.4,0.0,10.171,173.42,0.766,0.0,10.092,9.849,9.724,65.266,36.492,42.023,39.172,31.473,0.541,110340,49,2020-08-13 15:00:00,100,100,2,115,0
46.348,2.123,2499.4,0.0,10.159,173.42,1.102,0.0,10.035,9.795,9.686,64.93,36.504,42.008,39.172,31.473,0.543,110400,49,2020-08-13 16:00:00,100,100,2,115,0
46.157,2.107,2499.4,0.0,10.171,173.4,1.18,0.0,10.061,9.833,9.723,64.924,36.488,42.008,39.168,31.465,0.544,110460,49,2020-08-13 17:00:00,100,100,2,115,0
46.251,2.119,2495.4,0.001,10.18,173.43,0.711,0.0,10.062,9.844,9.734,64.843,36.492,42.008,39.18,31.453,0.535,110520,49,2020-08-13 18:00:00,100,100,2,115,0
46.278,2.119,2530.4,0.0,10.177,173.4,1.078,0.0,10.052,9.818,9.707,65.089,36.512,41.992,39.18,31.473,0.526,110580,49,2020-08-13 19:00:00,100,100,2,115,0
46.168,2.108,2560.6,0.0,10.163,173.34,0.742,0.0,10.052,9.832,9.71,64.889,36.492,42.008,39.18,31.473,0.578,110640,49,2020-08-13 20:00:00,100,100,2,115,0
46.168,2.111,2570.6,0.004,10.174,173.5,1.227,0.0,10.054,9.825,9.721,64.935,36.492,41.996,39.18,31.477,0.544,110700,49,2020-08-13 21:00:00,100,100,2,115,0
46.276,2.11,2567.8,0.0,10.174,173.42,1.211,0.0,10.049,9.823,9.711,65.062,36.492,42.023,39.18,31.398,0.528,110760,49,2020-08-13 22:00:00,100,100,2,115,0
46.323,2.115,2551.6,0.0,10.186,173.38,0.602,0.0,10.094,9.861,9.75,64.876,36.492,42.035,39.16,31.477,0.55,110820,49,2020-08-13 23:00:00,100,100,2,115,0
46.721,2.138,2529.4,0.0,10.178,173.48,0.789,0.0,10.078,9.849,9.741,66.345,36.504,42.066,39.172,31.383,0.534,110880,49,2020-08-14 00:00:00,100,100,1,115,1
46.228,2.112,2495.4,0.003,10.179,174.1,1.234,0.0,10.075,9.826,9.708,66.355,36.473,42.023,39.18,31.465,0.552,110940,49,2020-08-14 01:00:00,100,73,1,115,0
46.266,2.116,2525.4,0.0,10.16,174.21,1.367,0.0,10.024,9.802,9.7,66.301,36.488,41.969,39.18,31.473,0.543,111000,49,2020-08-14 02:00:00,100,73,1,115,0
46.047,2.119,2572.0,0.001,10.169,174.27,1.328,0.0,10.046,9.825,9.71,66.563,36.504,42.02,39.172,31.453,0.523,111060,49,2020-08-14 03:00:00,100,73,1,115,0
46.009,2.115,2561.8,0.0,10.182,174.19,1.281,0.0,10.098,9.873,9.752,66.417,36.57,42.039,39.168,31.453,0.558,111120,49,2020-08-14 04:00:00,100,73,1,115,0
46.253,2.116,2531.8,0.0,10.166,174.23,0.734,0.0,10.1,9.854,9.736,66.326,36.488,42.051,39.172,31.488,0.55,111180,49,2020-08-14 05:00:00,100,73,1,115,0
46.266,2.115,2500.2,0.0,10.185,174.1,0.953,0.0,10.079,9.858,9.748,66.361,36.48,42.062,39.184,31.461,0.535,111240,49,2020-08-14 06:00:00,100,73,1,115,0
46.298,2.12,2546.4,0.0,10.165,174.29,1.547,0.0,10.084,9.847,9.73,66.477,36.488,42.035,39.184,31.465,0.535,111300,49,2020-08-14 07:00:00,100,73,1,115,0
45.761,2.092,2570.0,0.0,10.174,174.2,1.172,0.0,10.056,9.823,9.703,66.516,36.582,42.039,39.172,31.559,0.55,111360,49,2020-08-14 08:00:00,100,73,1,115,0
45.785,2.09,2551.4,0.001,10.165,174.05,1.383,0.0,10.043,9.82,9.711,66.383,36.512,42.051,39.18,31.555,0.54,111420,49,2020-08-14 09:00:00,100,73,1,115,0
46.336,2.115,2522.2,0.0,10.201,174.19,1.281,0.0,10.084,9.843,9.731,66.554,36.586,42.047,39.18,31.477,0.545,111480,49,2020-08-14 10:00:00,100,73,1,115,0
46.215,2.113,2494.2,0.003,10.174,174.3,1.016,0.0,10.106,9.871,9.753,66.482,36.582,42.02,39.172,31.473,0.529,111540,49,2020-08-14 11:00:00,100,80,1,115,0
46.251,2.12,2568.6,0.0,10.189,174.21,1.055,0.0,10.097,9.867,9.759,66.234,36.504,41.984,39.184,31.461,0.549,111600,49,2020-08-14 12:00:00,100,80,1,115,0
46.79,2.143,2566.4,0.0,10.189,174.21,0.797,0.0,10.084,9.863,9.748,66.501,36.492,42.008,39.168,31.387,0.535,111660,49,2020-08-14 13:00:00,100,80,1,115,0
46.707,2.133,2541.2,0.001,10.196,174.2,1.023,0.0,10.089,9.861,9.743,66.403,36.566,42.008,39.152,31.383,0.545,111720,49,2020-08-14 14:00:00,100,80,1,115,0
46.792,2.137,2506.2,0.001,10.187,174.43,1.195,0.0,10.097,9.865,9.743,66.623,36.5,42.031,39.184,31.383,0.521,111780,49,2020-08-14 15:00:00,100,80,1,115,0
46.371,2.134,2526.4,0.0,10.185,174.21,1.406,0.0,10.066,9.835,9.725,66.537,36.488,41.996,39.16,31.398,0.531,111840,49,2020-08-14 16:00:00,100,80,1,115,0
47.002,2.162,2572.0,0.003,10.17,174.19,1.18,0.0,10.044,9.823,9.711,66.413,36.488,42.004,39.184,31.293,0.539,111900,49,2020-08-14 17:00:00,100,80,1,115,0
46.606,2.151,2557.6,0.0,10.158,174.13,0.625,0.0,10.046,9.82,9.708,66.363,36.492,41.957,39.18,31.301,0.528,111960,49,2020-08-14 18:00:00,100,80,1,115,0
46.536,2.147,2528.6,0.0,10.158,174.1,0.602,0.0,10.073,9.838,9.726,66.562,36.488,41.98,39.172,31.309,0.545,112020,49,2020-08-14 19:00:00,100,80,1,115,0
46.393,2.131,2509.4,0.005,10.201,174.17,0.742,0.0,10.1,9.873,9.756,66.634,36.414,41.969,39.078,31.305,0.54,112080,49,2020-08-14 20:00:00,100,80,1,115,0
46.392,2.135,2491.4,0.001,10.17,174.17,0.992,0.0,10.106,9.865,9.751,66.492,36.398,41.969,39.09,31.301,0.528,112140,49,2020-08-14 21:00:00,100,90,1,115,0
46.363,2.133,2546.4,0.001,10.172,174.29,0.758,0.0,10.053,9.82,9.715,66.393,36.398,41.926,39.09,31.305,0.544,112200,49,2020-08-14 22:00:00,100,90,1,115,0
46.616,2.159,2567.4,0.001,10.182,174.26,1.148,0.0,10.064,9.854,9.727,66.342,36.41,41.922,39.086,31.199,0.532,112260,49,2020-08-14 23:00:00,100,90,1,115,0
45.866,2.119,2551.8,0.0,10.169,174.24,0.812,0.0,10.086,9.847,9.738,66.344,36.32,41.914,39.004,31.305,0.542,112320,49,2020-08-15 00:00:00,100,90,1,115,0
45.988,2.128,2524.0,0.0,10.18,174.13,1.07,0.0,10.103,9.873,9.757,66.593,36.32,41.91,39.008,31.289,0.525,112380,49,2020-08-15 01:00:00,100,90,1,115,0
46.331,2.137,2495.4,0.005,10.199,174.19,0.758,0.0,10.101,9.882,9.764,66.142,36.316,41.902,39.023,31.223,0.531,112440,49,2020-08-15 02:00:00,100,90,1,115,0
46.693,2.144,2555.0,0.0,10.189,174.32,1.484,0.0,10.106,9.858,9.74,66.157,36.32,41.91,39.031,31.227,0.522,112500,49,2020-08-15 03:00:00,100,90,1,115,0
46.608,2.134,2574.8,0.003,10.189,174.31,1.102,0.0,10.073,9.842,9.736,66.425,36.332,41.828,39.004,31.234,0.534,112560,49,2020-08-15 04:00:00,100,90,1,115,0
46.84,2.145,2566.2,0.001,10.176,174.26,0.812,0.0,10.095,9.837,9.726,66.363,36.34,41.902,38.937,31.148,0.566,112620,49,2020-08-15 05:00:00,100,90,1,115,0
46.525,2.117,2546.0,0.001,10.178,174.24,1.445,0.0,10.095,9.842,9.723,66.164,36.254,41.859,38.953,31.215,0.518,112680,49,2020-08-15 06:00:00,100,90,1,115,0
46.574,2.14,2526.8,0.006,10.179,174.35,1.094,0.0,10.089,9.849,9.724,66.541,36.328,41.898,38.949,31.156,0.543,112740,49,2020-08-15 07:00:00,100,100,1,115,0
46.552,2.136,2511.4,0.004,10.169,174.3,1.125,0.0,10.095,9.847,9.738,66.304,36.316,41.805,38.977,31.16,0.538,112800,49,2020-08-15 08:00:00,100,100,1,115,0
46.615,2.138,2501.4,0.003,10.176,174.31,1.359,0.0,10.092,9.873,9.762,66.144,36.312,41.883,38.969,31.145,0.533,112860,49,2020-08-15 09:00:00,100,100,1,115,0
46.499,2.134,2487.4,0.0,10.203,174.21,1.258,0.0,10.11,9.888,9.772,66.397,36.25,41.84,38.918,31.145,0.53,112920,49,2020-08-15 10:00:00,100,100,1,115,0
46.404,2.135,2557.4,0.003,10.212,174.31,0.914,0.0,10.128,9.895,9.778,66.645,36.25,41.82,38.926,31.145,0.544,112980,49,2020-08-15 11:00:00,100,100,1,115,0
46.498,2.128,2564.4,0.001,10.163,174.28,1.0,0.0,10.084,9.847,9.741,66.377,36.316,41.812,38.914,31.145,0.525,113040,49,2020-08-15 12:00:00,100,100,1,115,0
46.568,2.135,2570.8,0.0,10.163,174.23,1.258,0.0,10.103,9.875,9.758,66.361,36.238,41.812,38.926,31.156,0.543,113100,49,2020-08-15 13:00:00,100,100,1,115,0
46.537,2.137,2567.8,0.001,10.187,174.35,1.273,0.0,10.105,9.889,9.765,66.166,36.234,41.805,38.926,31.16,0.53,113160,49,2020-08-15 14:00:00,100,100,1,115,0
46.532,2.136,2563.6,0.0,10.174,174.23,1.273,0.0,10.065,9.84,9.724,66.267,36.238,41.734,38.93,31.137,0.517,113220,49,2020-08-15 15:00:00,100,100,1,115,0
46.537,2.136,2560.4,0.005,10.207,174.37,1.273,0.0,10.1,9.877,9.769,66.238,36.227,41.805,38.949,31.145,0.536,113280,49,2020-08-15 16:00:00,100,100,1,115,0
46.522,2.127,2561.8,0.004,10.194,174.34,0.766,0.0,10.114,9.877,9.759,68.613,36.234,41.816,38.93,31.168,0.535,113340,49,2020-08-15 17:00:00,100,100,0,115,1
46.721,2.135,2552.2,0.0,10.173,175.75,0.781,0.0,10.098,9.858,9.747,68.8,36.262,41.82,38.914,31.156,0.527,113400,49,2020-08-15 18:00:00,100,73,0,115,0
46.816,2.138,2548.4,0.001,10.18,175.69,0.609,0.0,10.116,9.905,9.778,68.738,36.246,41.855,38.91,31.148,0.529,113460,49,2020-08-15 19:00:00,100,73,0,115,0
46.916,2.142,2539.6,0.003,10.189,175.68,1.289,0.0,10.098,9.859,9.731,68.767,36.305,41.898,39.012,31.145,0.529,113520,49,2020-08-15 20:00:00,100,73,0,115,0
46.927,2.141,2534.2,0.0,10.16,175.82,1.102,0.0,10.07,9.847,9.729,68.701,36.332,41.898,38.957,31.145,0.522,113580,49,2020-08-15 21:00:00,100,73,0,115,0
46.974,2.142,2530.2,0.0,10.189,175.79,0.937,0.0,10.111,9.883,9.767,68.811,36.328,41.902,38.957,31.137,0.529,113640,49,2020-08-15 22:00:00,100,73,0,115,0
47.036,2.154,2524.6,0.001,10.173,175.63,0.898,0.0,10.065,9.843,9.733,68.766,36.328,41.898,38.984,31.137,0.523,113700,49,2020-08-15 23:00:00,100,73,0,115,0
47.113,2.166,2528.4,0.0,10.167,175.66,0.703,0.0,10.08,9.849,9.745,68.859,36.332,41.895,39.023,31.137,0.551,113760,49,2020-08-16 00:00:00,100,73,0,115,0
46.981,2.159,2526.2,0.0,10.172,175.55,1.391,0.0,10.075,9.858,9.743,68.853,36.305,41.922,39.004,31.148,0.516,113820,49,2020-08-16 01:00:00,100,73,0,115,0
47.234,2.165,2533.8,0.001,10.182,175.66,1.414,0.0,10.084,9.852,9.734,68.893,36.316,41.898,39.012,31.137,0.53,113880,49,2020-08-16 02:00:00,100,73,0,115,0
47.121,2.157,2537.8,0.001,10.174,175.8,0.82,0.0,10.062,9.846,9.738,68.838,36.328,41.922,38.996,31.145,0.54,113940,49,2020-08-16 03:00:00,100,73,0,115,0
46.643,2.127,2546.4,0.0,10.164,175.77,1.312,0.0,10.127,9.885,9.763,68.739,36.332,41.93,39.02,31.215,0.524,114000,49,2020-08-16 04:00:00,100,80,0,115,0
46.654,2.138,2554.2,0.0,10.167,175.51,1.133,0.0,10.083,9.856,9.74,68.84,36.332,41.953,39.02,31.215,0.524,114060,49,2020-08-16 05:00:00,100,80,0,115,0
46.608,2.137,2560.2,0.0,10.154,175.64,1.289,0.0,10.086,9.847,9.724,68.822,36.398,41.957,39.008,31.223,0.536,114120,49,2020-08-16 06:00:00,100,80,0,115,0
47.077,2.157,2563.6,0.0,10.161,175.66,0.711,0.0,0.152,9.865,9.743,68.846,36.398,41.98,39.031,31.148,0.535,114180,49,2020-08-16 07:00:00,100,80,0,115,0
46.806,2.132,2558.8,0.008,10.192,175.69,0.758,0.0,1.439,9.859,9.74,68.727,36.398,41.953,39.047,31.234,0.512,114240,49,2020-08-16 08:00:00,100,80,0,115,0
46.87,2.135,2556.8,0.001,10.169,175.72,0.609,0.0,1.743,9.833,9.711,68.897,36.398,41.957,39.02,31.227,0.527,114300,49,2020-08-16 09:00:00,100,80,0,115,0
46.936,2.136,2560.6,0.0,10.173,175.63,0.742,0.0,0.086,9.87,9.757,68.797,36.406,41.953,39.012,31.215,0.526,114360,49,2020-08-16 10:00:00,100,80,0,115,0
46.953,2.142,2564.0,0.001,10.176,175.69,0.641,0.0,1.247,9.837,9.728,68.749,36.398,41.977,39.008,31.227,0.528,114420,49,2020-08-16 11:00:00,100,80,0,115,0
46.716,2.139,2561.2,0.0,10.17,175.66,0.797,0.0,1.195,9.843,9.729,68.769,36.41,41.996,39.098,31.223,0.535,114480,49,2020-08-16 12:00:00,100,80,0,115,0
47.067,2.154,2564.2,0.003,10.18,175.63,0.797,0.0,0.951,9.871,9.763,68.775,36.41,41.98,39.09,31.227,0.554,114540,49,2020-08-16 13:00:00,100,80,0,115,0
46.669,2.134,2570.0,0.0,10.189,175.63,0.602,0.0,1.608,9.833,9.717,68.815,36.41,41.984,39.098,31.309,0.531,114600,49,2020-08-16 14:00:00,100,90,0,115,0
46.634,2.129,2567.4,0.007,10.162,175.6,0.758,0.0,1.267,9.831,9.715,68.837,36.312,42.012,39.09,31.234,0.522,114660,49,2020-08-16 15:00:00,100,90,0,115,0
46.702,2.133,2564.6,0.001,10.176,175.63,0.789,0.0,2.484,9.845,9.736,68.53,36.395,42.035,39.078,31.301,0.534,114720,49,2020-08-16 16:00:00,100,90,0,115,0
46.632,2.131,2566.2,0.0,10.165,175.74,0.719,0.0,1.53,9.844,9.733,68.743,36.398,42.004,39.09,31.293,0.527,114780,49,2020-08-16 17:00:00,100,90,0,115,0
47.048,2.138,2564.0,0.0,10.145,175.66,0.758,0.0,3.313,9.814,9.707,68.535,36.406,42.02,39.09,31.293,0.522,114840,49,2020-08-16 18:00:00,100,90,0,115,0
46.852,2.134,2571.2,0.003,10.182,175.64,1.414,0.0,5.32,9.858,9.747,68.756,36.41,42.047,39.078,31.309,0.524,114900,49,2020-08-16 19:00:00,100,90,0,115,0
47.069,2.138,2567.0,0.0,10.183,175.55,0.734,0.0,7.587,9.863,9.75,68.739,36.398,42.086,39.09,31.293,0.533,114960,49,2020-08-16 20:00:00,100,90,0,115,0
47.059,2.132,2557.6,0.001,10.165,175.66,0.734,0.0,7.305,9.816,9.703,68.855,36.48,42.066,39.098,31.301,0.535,115020,49,2020-08-16 21:00:00,100,90,0,115,0
46.915,2.139,2559.2,0.0,10.193,175.55,0.781,0.0,8.07,9.855,9.743,68.731,36.488,42.074,39.078,31.301,0.535,115080,49,2020-08-16 22:00:00,100,90,0,115,0
46.877,2.125,2557.6,0.0,10.15,175.55,0.633,0.0,8.361,9.836,9.715,68.719,36.477,42.012,39.074,31.305,0.522,115140,49,2020-08-16 23:00:00,100,90,0,115,0
47.009,2.142,2561.2,0.0,10.169,175.6,0.68,0.0,8.338,9.849,9.733,68.54,36.41,42.012,39.086,31.289,0.519,115200,49,2020-08-17 00:00:00,100,100,0,115,0
47.317,2.158,2561.6,0.001,10.182,175.53,0.734,0.0,8.439,9.849,9.733,68.553,36.492,42.062,39.168,31.301,0.523,115260,49,2020-08-17 01:00:00,100,100,0,115,0
47.249,2.164,2564.6,0.001,10.16,175.58,0.742,0.0,8.826,9.821,9.715,68.911,36.473,42.062,39.172,31.289,0.532,115320,49,2020-08-17 02:00:00,100,100,0,115,0
47.307,2.164,2563.4,0.003,10.182,175.5,0.703,0.0,9.03,9.839,9.72,68.805,36.477,42.09,39.18,31.289,0.526,115380,49,2020-08-17 03:00:00,100,100,0,115,0
46.841,2.142,2563.2,0.001,10.176,175.39,1.352,0.0,10.092,9.856,9.736,68.887,36.488,42.133,39.184,31.301,0.533,115440,49,2020-08-17 04:00:00,100,100,0,115,0
47.155,2.152,2563.4,0.001,10.132,175.52,0.719,0.0,10.034,9.804,9.7,68.733,36.5,42.125,39.18,31.301,0.519,115500,49,2020-08-17 05:00:00,100,100,0,115,0
47.283,2.152,2522.4,0.003,10.151,175.55,0.562,0.0,10.068,9.835,9.719,68.602,36.477,42.098,39.18,31.305,0.525,115560,49,2020-08-17 06:00:00,100,100,0,115,0
47.296,2.159,2507.4,0.0,10.154,175.6,0.742,0.0,10.068,9.849,9.745,68.519,36.5,42.105,39.184,31.301,0.522,115620,49,2020-08-17 07:00:00,100,100,0,115,0
47.259,2.159,2530.4,0.001,10.144,175.64,0.711,0.0,10.038,9.826,9.71,68.836,36.465,42.102,39.18,31.305,0.522,115680,49,2020-08-17 08:00:00,100,100,0,115,0
46.754,2.138,2543.0,0.0,10.148,175.68,1.437,0.0,10.056,9.835,9.715,68.871,36.5,42.125,39.16,31.371,0.53,115740,49,2020-08-17 09:00:00,100,100,0,115,0
46.707,2.138,2550.2,0.001,10.151,175.63,0.687,0.0,10.092,9.856,9.74,68.775,36.492,42.098,39.187,31.375,0.55,115800,49,2020-08-17 10:00:00,100,100,0,100,1
47.282,2.156,2573.4,0.006,10.158,178.75,0.641,0.0,10.078,9.826,9.71,68.899,36.48,42.102,39.18,31.289,0.527,115860,49,2020-08-17 11:00:00,100,100,0,100,1
47.212,2.157,2572.0,0.003,10.167,178.34,0.664,0.0,10.088,9.861,9.753,68.591,36.488,42.074,39.168,31.395,0.545,115920,49,2020-08-17 12:00:00,100,100,0,100,1
46.815,2.128,2576.4,0.0,10.165,178.38,1.305,0.0,10.038,9.809,9.708,68.865,36.492,42.102,39.172,31.301,0.534,115980,49,2020-08-17 13:00:00,100,100,0,100,1
47.106,2.16,2569.6,0.001,10.156,178.36,0.734,0.0,10.106,9.863,9.75,68.835,36.5,42.078,39.184,31.305,0.529,116040,49,2020-08-17 14:00:00,100,100,0,100,1
46.659,2.127,2558.8,0.0,10.154,178.47,0.664,0.0,10.08,9.848,9.743,68.857,36.492,42.008,39.184,31.375,0.521,116100,49,2020-08-17 15:00:00,100,100,0,100,1
47.225,2.16,2554.8,0.0,10.152,178.23,0.734,0.0,10.084,9.851,9.74,68.896,36.504,42.086,39.18,31.309,0.528,116160,49,2020-08-17 16:00:00,100,100,0,100,1
47.275,2.16,2565.4,0.0,10.152,178.16,0.687,0.0,10.059,9.823,9.694,68.776,36.504,42.09,39.207,31.305,0.525,116220,49,2020-08-17 17:00:00,100,100,0,100,1
46.707,2.125,2565.6,0.003,10.161,178.28,0.812,0.0,10.095,9.866,9.75,68.914,36.492,42.078,39.18,31.387,0.537,116280,49,2020-08-17 18:00:00,100,100,0,100,1
46.757,2.136,2570.4,0.004,10.152,178.22,0.719,0.0,10.062,9.826,9.716,68.937,36.488,42.062,39.184,31.387,0.533,116340,49,2020-08-17 19:00:00,100,100,0,100,1
46.988,2.14,2575.0,0.0,10.149,178.23,0.609,0.0,10.057,9.833,9.722,64.923,36.5,42.074,39.18,31.309,0.519,116400,49,2020-08-17 20:00:00,100,100,2,100,1
46.362,2.111,2595.8,0.0,10.15,175.81,0.703,0.0,10.089,9.873,9.759,65.037,36.414,41.98,39.086,31.395,0.53,116460,49,2020-08-17 21:00:00,100,73,2,100,0
46.89,2.127,2591.4,0.001,10.147,175.66,1.43,0.0,10.059,9.825,9.702,65.023,36.406,41.957,39.113,31.305,0.522,116520,49,2020-08-17 22:00:00,100,73,2,100,0
46.81,2.118,2597.0,0.0,10.179,175.79,0.758,0.0,10.095,9.88,9.765,65.148,36.328,41.949,39.047,31.305,0.554,116580,49,2020-08-17 23:00:00,100,73,2,100,0
46.796,2.124,2591.6,0.003,10.152,175.77,1.305,0.0,10.048,9.837,9.715,65.1,36.32,41.91,39.074,31.281,0.534,116640,49,2020-08-18 00:00:00,100,73,2,100,0
46.69,2.117,2597.4,0.0,10.209,175.77,1.273,0.0,10.101,9.88,9.767,64.997,36.34,41.887,39.023,31.293,0.528,116700,49,2020-08-18 01:00:00,100,73,2,100,0
46.605,2.105,2595.6,0.003,10.158,175.82,1.461,0.0,10.067,9.836,9.725,64.791,36.328,41.898,39.012,31.301,0.516,116760,49,2020-08-18 02:00:00,100,73,2,100,0
46.701,2.11,2589.8,0.0,10.156,175.48,1.023,0.0,10.062,9.849,9.735,64.85,36.352,41.898,39.023,31.305,0.533,116820,49,2020-08-18 03:00:00,100,73,2,100,0
46.772,2.111,2578.8,0.0,10.174,175.56,1.484,0.0,10.095,9.873,9.76,64.88,36.332,41.91,39.023,31.387,0.526,116880,49,2020-08-18 04:00:00,100,73,2,100,0
46.927,2.133,2577.8,0.0,10.149,175.74,1.25,0.0,10.072,9.836,9.716,65.036,36.328,41.898,39.012,31.301,0.519,116940,49,2020-08-18 05:00:00,100,73,2,100,0
46.288,2.095,2576.0,0.001,10.165,175.55,1.336,0.0,10.068,9.847,9.736,65.135,36.41,41.914,39.008,31.367,0.525,117000,49,2020-08-18 06:00:00,100,73,2,100,0
46.179,2.087,2573.8,0.007,10.162,175.71,1.273,0.0,10.105,9.875,9.752,65.17,36.41,41.898,39.102,31.387,0.513,117060,49,2020-08-18 07:00:00,100,80,2,100,0
46.554,2.117,2567.8,0.001,10.142,175.69,1.25,0.0,10.038,9.816,9.704,64.964,36.41,41.902,39.102,31.371,0.534,117120,49,2020-08-18 08:00:00,100,80,2,100,0
46.411,2.112,2573.8,0.003,10.156,175.66,1.016,0.0,10.095,9.872,9.759,64.979,36.41,41.902,39.105,31.375,0.512,117180,49,2020-08-18 09:00:00,100,80,2,100,0
46.42,2.11,2569.8,0.001,10.171,175.73,0.703,0.0,10.062,9.851,9.733,64.773,36.41,41.898,39.098,31.387,0.542,117240,49,2020-08-18 10:00:00,100,80,2,100,0
46.482,2.117,2575.8,0.0,10.171,175.66,1.094,0.0,10.049,9.816,9.698,65.066,36.406,41.898,39.086,31.383,0.519,117300,49,2020-08-18 11:00:00,100,80,2,100,0
46.373,2.105,2572.2,0.001,10.154,175.74,0.992,0.0,10.088,9.853,9.731,64.917,36.41,41.902,39.105,31.395,0.526,117360,49,2020-08-18 12:00:00,100,80,2,100,0
46.458,2.116,2569.8,0.0,10.158,175.66,1.383,0.0,10.097,9.855,9.738,64.803,36.41,41.902,39.105,31.371,0.525,117420,49,2020-08-18 13:00:00,100,80,2,100,0
46.071,2.086,2567.0,0.0,10.146,175.68,1.234,0.0,10.073,9.842,9.733,65.068,36.504,41.898,39.102,31.477,0.534,117480,49,2020-08-18 14:00:00,100,80,2,100,0
46.841,2.131,2555.8,0.004,10.18,175.45,1.273,0.0,10.081,9.853,9.743,65.162,36.488,41.937,39.195,31.383,0.522,117540,49,2020-08-18 15:00:00,100,80,2,100,0
46.195,2.11,2562.8,0.0,10.15,175.39,1.07,0.0,10.046,9.815,9.705,64.828,36.406,41.957,39.187,31.461,0.535,117600,49,2020-08-18 16:00:00,100,80,2,100,0
46.327,2.113,2561.2,0.001,10.143,175.64,0.789,0.0,10.073,9.832,9.718,64.954,36.504,41.977,39.172,31.453,0.53,117660,49,2020-08-18 17:00:00,100,90,2,100,0
46.649,2.13,2559.8,0.005,10.167,175.44,0.82,0.0,10.091,9.882,9.767,65.148,36.5,41.969,39.195,31.395,0.559,117720,49,2020-08-18 18:00:00,100,90,2,100,0
46.626,2.125,2542.8,0.0,10.154,175.6,1.437,0.0,10.048,9.823,9.712,64.764,36.492,41.977,39.184,31.387,0.542,117780,49,2020-08-18 19:00:00,100,90,2,100,0
46.77,2.135,2525.4,0.0,10.193,175.69,1.289,0.0,10.103,9.867,9.755,64.851,36.426,41.977,39.172,31.383,0.527,117840,49,2020-08-18 20:00:00,100,90,2,100,0
46.746,2.132,2565.8,0.0,10.169,175.58,1.172,0.0,10.083,9.866,9.746,64.836,36.488,41.969,39.18,31.395,0.552,117900,49,2020-08-18 21:00:00,100,90,2,100,0
46.247,2.111,2591.6,0.0,10.164,175.5,1.031,0.0,10.037,9.819,9.708,65.006,36.477,41.957,39.195,31.473,0.516,117960,49,2020-08-18 22:00:00,100,90,2,100,0
46.795,2.134,2582.8,0.0,10.152,175.56,1.234,0.0,10.09,9.868,9.757,65.069,36.398,41.996,39.187,31.387,0.52,118020,49,2020-08-18 23:00:00,100,90,2,100,0
46.745,2.141,2581.0,0.0,10.163,175.51,0.633,0.0,10.056,9.816,9.693,65.092,36.492,41.984,39.184,31.383,0.54,118080,49,2020-08-19 00:00:00,100,90,2,100,0
46.266,2.107,2568.4,0.004,10.171,175.34,0.937,0.0,10.084,9.87,9.75,65.228,36.488,42.008,39.187,31.465,0.535,118140,49,2020-08-19 01:00:00,100,90,2,100,0
46.807,2.139,2563.8,0.0,10.152,175.38,0.664,0.0,10.079,9.837,9.726,65.056,36.504,41.984,39.187,31.387,0.524,118200,49,2020-08-19 02:00:00,100,90,2,100,0
46.902,2.139,2563.8,0.0,10.148,175.25,1.258,0.0,10.035,9.81,9.703,64.992,36.504,41.984,39.195,31.371,0.553,118260,49,2020-08-19 03:00:00,100,100,2,100,0
46.674,2.128,2571.6,0.001,10.182,175.15,0.969,0.0,10.053,9.825,9.715,64.806,36.504,41.98,39.184,31.398,0.535,118320,49,2020-08-19 04:00:00,100,100,2,100,0
46.276,2.114,2568.0,0.003,10.161,175.28,1.109,0.0,10.073,9.843,9.733,65.072,36.492,41.98,39.187,31.473,0.53,118380,49,2020-08-19 05:00:00,100,100,2,100,0
46.568,2.105,2561.0,0.001,10.136,175.31,1.227,0.0,10.07,9.859,9.748,65.314,36.492,42.008,39.187,31.465,0.539,118440,49,2020-08-19 06:00:00,100,100,2,100,0
46.581,2.112,2559.0,0.001,10.184,175.27,0.82,0.0,10.095,9.851,9.746,65.177,36.504,41.992,39.199,31.477,0.534,118500,49,2020-08-19 07:00:00,100,100,2,100,0
46.771,2.142,2555.6,0.001,10.143,175.21,1.18,0.0,10.068,9.823,9.708,64.896,36.5,41.992,39.172,31.387,0.524,118560,49,2020-08-19 08:00:00,100,100,2,100,0
45.81,2.092,2538.8,0.0,10.16,175.23,0.937,0.0,10.048,9.823,9.711,65.096,36.512,41.996,39.184,31.543,0.529,118620,49,2020-08-19 09:00:00,100,100,2,100,0
