ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
48.273,2.22,2447.8,0.0,10.189,156.85,12.508,0,10.195,9.967,9.852,63.689,35.668,41.262,38.754,30.652,0.5,102660,18,2012-10-17 07:00:00,100,100,2,130,0
48.321,2.222,2448.8,0.001,10.201,156.85,8.43,0,10.138,9.91,9.795,63.709,35.687,41.25,38.738,30.656,0.499,102720,18,2012-10-17 08:00:00,100,100,2,130,0
47.938,2.204,2446.8,0.0,10.206,156.9,12.531,0,10.189,9.957,9.846,63.785,35.68,41.262,38.762,30.734,0.505,102780,18,2012-10-17 09:00:00,100,100,2,130,0
47.83,2.2,2446.8,0.006,10.234,156.79,12.062,0,10.128,9.913,9.793,63.906,35.68,41.297,38.77,30.727,0.515,102840,18,2012-10-17 10:00:00,100,100,2,130,0
47.471,2.188,2446.0,0.0,10.201,156.79,11.602,0,10.185,9.953,9.843,65.15,35.668,41.344,38.762,30.805,0.504,102900,18,2012-10-17 11:00:00,100,100,1,130,1
47.421,2.186,2436.0,0.001,10.233,157.08,9.414,0,10.156,9.93,9.823,64.893,35.676,41.332,38.742,30.816,0.508,102960,18,2012-10-17 12:00:00,100,73,1,130,0
47.843,2.211,2436.6,0.009,10.224,157.25,11.047,0,10.158,9.914,9.793,65.156,35.668,41.316,38.754,30.75,0.501,103020,18,2012-10-17 13:00:00,100,73,1,130,0
48.026,2.176,2435.8,0.0,10.206,157.2,9.281,0,10.151,9.903,9.788,65.211,35.668,41.34,38.77,30.746,0.491,103080,18,2012-10-17 14:00:00,100,73,1,130,0
47.615,2.178,2437.8,0.005,10.196,157.16,10.32,0,10.157,9.918,9.804,65.192,35.68,41.34,38.754,30.824,0.494,103140,18,2012-10-17 15:00:00,100,73,1,130,0
47.592,2.183,2439.6,0.001,10.218,157.27,9.234,0,10.16,9.929,9.814,65.065,35.676,41.332,38.766,30.828,0.511,103200,18,2012-10-17 16:00:00,100,73,1,130,0
47.406,2.184,2439.6,0.0,10.196,157.09,8.68,0,10.184,9.933,9.802,64.984,35.758,41.332,38.754,30.895,0.53,103260,18,2012-10-17 17:00:00,100,73,1,130,0
47.488,2.187,2435.6,0.005,10.214,157.19,9.703,0,10.121,9.889,9.781,65.094,35.754,41.379,38.855,30.895,0.506,103320,18,2012-10-17 18:00:00,100,73,1,130,0
47.489,2.175,2433.8,0.0,10.191,157.09,7.406,0,10.151,9.924,9.812,65.3,35.836,41.367,38.836,30.898,0.51,103380,18,2012-10-17 19:00:00,100,73,1,130,0
47.444,2.183,2439.8,0.0,10.183,157.09,9.516,0,10.169,9.943,9.825,64.99,35.848,41.406,38.855,30.898,0.725,103440,18,2012-10-17 20:00:00,100,73,1,130,0
47.664,2.187,2439.4,0.007,10.2,157.24,9.562,0,10.136,9.908,9.793,65.21,35.754,41.437,38.766,30.816,0.529,103500,18,2012-10-17 21:00:00,100,73,1,130,0
47.369,2.186,2437.8,0.0,10.203,157.22,9.125,0,10.167,9.945,9.831,65.013,35.762,41.414,38.762,30.895,0.509,103560,18,2012-10-17 22:00:00,100,80,1,130,0
47.465,2.18,2441.2,0.003,10.205,157.26,8.977,0,10.154,9.919,9.788,65.466,35.754,41.426,38.855,30.883,0.519,103620,18,2012-10-17 23:00:00,100,80,1,130,0
47.465,2.176,2427.2,0.0,10.174,157.16,7.312,0,10.133,9.911,9.793,65.258,35.746,41.414,38.77,30.898,0.52,103680,18,2012-10-18 00:00:00,100,80,1,130,0
47.536,2.186,2426.8,0.0,10.174,157.0,8.344,0,10.152,9.917,9.79,65.268,35.746,41.414,38.859,30.898,0.492,103740,18,2012-10-18 01:00:00,100,80,1,130,0
47.713,2.18,2422.0,0.001,10.164,157.01,10.273,0,10.125,9.902,9.773,65.376,35.828,41.422,38.844,30.906,0.509,103800,18,2012-10-18 02:00:00,100,80,1,130,0
47.512,2.191,2425.6,0.001,10.172,157.06,8.195,0,10.119,9.884,9.755,65.422,35.828,41.426,38.855,30.895,0.501,103860,18,2012-10-18 03:00:00,100,80,1,130,0
47.536,2.187,2423.6,0.0,10.18,157.19,8.383,0,10.114,9.887,9.764,65.535,35.84,41.449,38.844,30.898,0.518,103920,18,2012-10-18 04:00:00,100,80,1,130,0
47.465,2.188,2423.6,0.003,10.169,157.06,11.312,0,10.13,9.883,9.759,65.531,35.836,41.441,38.844,30.898,0.501,103980,18,2012-10-18 05:00:00,100,80,1,130,0
48.042,2.206,2421.6,0.001,10.181,157.08,10.219,0,10.092,9.871,9.757,65.302,35.836,41.441,38.93,30.906,0.527,104040,18,2012-10-18 06:00:00,100,80,1,130,0
47.773,2.18,2423.8,0.001,10.174,157.17,9.305,0,10.116,9.87,9.743,65.496,35.84,41.437,38.848,30.879,0.508,104100,18,2012-10-18 07:00:00,100,80,1,130,0
47.803,2.204,2421.6,0.0,10.174,157.04,9.172,0,10.141,9.91,9.792,65.383,35.934,41.48,38.949,30.906,0.51,104160,18,2012-10-18 08:00:00,100,90,1,130,0
47.731,2.203,2421.8,0.001,10.167,157.19,9.773,0,10.124,9.896,9.776,65.42,35.848,41.488,38.926,30.898,0.527,104220,18,2012-10-18 09:00:00,100,90,1,130,0
47.556,2.202,2421.8,0.0,10.169,157.01,9.656,0,10.098,9.847,9.724,65.489,35.852,41.477,38.926,30.91,0.512,104280,18,2012-10-18 10:00:00,100,90,1,130,0
48.029,2.206,2421.6,0.0,10.179,157.09,10.133,0,10.079,9.845,9.741,65.364,35.828,41.48,38.926,30.883,0.518,104340,18,2012-10-18 11:00:00,100,90,1,130,0
47.732,2.201,2419.8,0.003,10.18,157.11,12.562,0,10.097,9.856,9.738,65.553,35.828,41.496,38.926,30.906,0.515,104400,18,2012-10-18 12:00:00,100,90,1,130,0
47.947,2.2,2420.0,0.007,10.206,157.08,7.805,0,10.098,9.867,9.743,65.561,35.848,41.492,38.926,30.895,0.509,104460,18,2012-10-18 13:00:00,100,90,1,130,0
48.042,2.204,2421.8,0.0,10.17,157.15,8.266,0,10.11,9.871,9.756,65.558,35.836,41.496,38.937,30.891,0.502,104520,18,2012-10-18 14:00:00,100,90,1,130,0
48.054,2.21,2420.0,0.0,10.178,157.0,7.445,0,10.146,9.903,9.783,65.572,35.848,41.426,38.918,30.891,0.531,104580,18,2012-10-18 15:00:00,100,90,1,130,0
48.063,2.198,2416.2,0.001,10.184,157.03,9.266,0,10.101,9.87,9.76,65.475,35.852,41.488,38.93,30.898,0.523,104640,18,2012-10-18 16:00:00,100,90,1,130,0
48.03,2.206,2422.0,0.0,10.178,157.06,9.914,0,10.105,9.855,9.74,65.556,35.848,41.48,38.93,30.891,0.503,104700,18,2012-10-18 17:00:00,100,90,1,130,0
48.099,2.198,2418.0,0.001,10.17,157.06,8.422,0,10.151,9.911,9.782,65.535,35.848,41.488,38.937,30.891,0.535,104760,18,2012-10-18 18:00:00,100,100,1,130,0
47.506,2.183,2421.8,0.003,10.169,156.98,10.43,0,10.116,9.868,9.764,65.402,35.84,41.488,38.93,30.988,0.513,104820,18,2012-10-18 19:00:00,100,100,1,130,0
47.923,2.207,2423.8,0.0,10.177,157.04,7.727,0,10.139,9.899,9.769,65.455,35.848,41.508,38.941,30.91,0.525,104880,18,2012-10-18 20:00:00,100,100,1,130,0
47.672,2.182,2424.6,0.0,10.194,157.19,10.062,0,10.095,9.868,9.755,65.466,35.859,41.543,38.918,30.984,0.515,104940,18,2012-10-18 21:00:00,100,100,1,130,0
48.138,2.209,2419.8,0.001,10.167,157.19,8.867,0,10.116,9.875,9.748,65.38,35.906,41.52,38.93,30.91,0.513,105000,18,2012-10-18 22:00:00,100,100,1,130,0
48.017,2.2,2419.8,0.003,10.187,157.12,11.852,0,10.125,9.873,9.748,65.528,35.84,41.527,38.937,30.898,0.511,105060,18,2012-10-18 23:00:00,100,100,1,130,0
47.649,2.188,2423.8,0.0,10.186,157.06,7.359,0,10.137,9.901,9.785,65.605,35.852,41.559,38.977,30.984,0.531,105120,18,2012-10-19 00:00:00,100,100,1,130,0
48.223,2.213,2422.6,0.0,10.167,156.95,10.187,0,10.095,9.85,9.733,65.552,35.848,41.547,38.93,30.906,0.525,105180,18,2012-10-19 01:00:00,100,100,1,130,0
48.151,2.219,2419.8,0.0,10.184,157.17,9.18,0,10.089,9.855,9.725,65.562,35.836,41.555,38.984,30.977,0.526,105240,18,2012-10-19 02:00:00,100,100,1,130,0
48.02,2.195,2424.6,0.0,10.189,157.06,9.781,0,10.116,9.884,9.771,65.422,35.906,41.555,38.984,30.984,0.515,105300,18,2012-10-19 03:00:00,100,100,1,130,0
48.463,2.223,2426.6,0.003,10.173,157.19,9.172,0,10.117,9.885,9.771,67.844,35.93,41.562,38.965,30.883,0.547,105360,18,2012-10-19 04:00:00,100,100,0,130,1
48.035,2.207,2412.0,0.001,10.186,157.67,9.984,0,10.083,9.851,9.731,67.713,35.926,41.555,39.004,30.984,0.502,105420,18,2012-10-19 05:00:00,100,73,0,130,0
47.886,2.18,2411.0,0.001,10.182,157.5,7.461,0,10.088,9.856,9.731,67.92,35.902,41.562,38.965,30.984,0.522,105480,18,2012-10-19 06:00:00,100,73,0,130,0
48.12,2.204,2410.2,0.003,10.169,157.62,11.367,0,10.099,9.877,9.762,68.025,36.008,41.559,39.02,30.996,0.512,105540,18,2012-10-19 07:00:00,100,73,0,130,0
48.081,2.199,2408.6,0.0,10.19,157.81,7.773,0,10.098,9.863,9.752,67.881,36.012,41.547,38.996,30.984,0.524,105600,18,2012-10-19 08:00:00,100,73,0,130,0
48.084,2.21,2408.8,0.005,10.17,157.73,7.383,0,10.053,9.833,9.711,68.09,36.008,41.574,38.996,30.988,0.512,105660,18,2012-10-19 09:00:00,100,73,0,130,0
47.788,2.194,2409.4,0.0,10.153,157.67,7.906,0,10.054,9.83,9.715,67.969,36.02,41.574,39.023,31.07,0.504,105720,18,2012-10-19 10:00:00,100,73,0,130,0
47.751,2.195,2405.2,0.0,10.163,157.63,7.445,0,10.062,9.837,9.722,67.916,36.008,41.641,39.086,31.066,0.52,105780,18,2012-10-19 11:00:00,100,73,0,130,0
47.894,2.198,2406.2,0.007,10.181,157.63,9.812,0,10.064,9.83,9.715,67.856,36.012,41.562,39.102,31.055,0.509,105840,18,2012-10-19 12:00:00,100,73,0,130,0
48.11,2.2,2406.0,0.0,10.172,157.59,12.484,0,10.044,9.826,9.715,67.939,36.012,41.656,39.074,31.07,0.513,105900,18,2012-10-19 13:00:00,100,73,0,130,0
47.652,2.179,2405.8,0.0,10.173,157.68,9.859,0,10.095,9.863,9.738,68.139,36.008,41.68,39.09,31.145,0.534,105960,18,2012-10-19 14:00:00,100,73,0,130,0
48.364,2.221,2407.6,0.001,10.158,157.7,12.586,0,10.077,9.862,9.736,67.875,36.066,41.645,39.184,31.07,0.522,106020,18,2012-10-19 15:00:00,100,80,0,130,0
47.699,2.196,2406.0,0.001,10.173,157.7,9.25,0,10.077,9.828,9.703,67.883,36.105,41.664,39.187,31.156,0.509,106080,18,2012-10-19 16:00:00,100,80,0,130,0
48.329,2.216,2405.6,0.001,10.154,157.6,9.734,0,10.059,9.818,9.703,67.838,36.187,41.652,39.172,31.07,0.526,106140,18,2012-10-19 17:00:00,100,80,0,130,0
47.839,2.191,2401.8,0.0,10.172,157.78,7.344,0,10.075,9.83,9.716,67.962,36.09,41.668,39.187,31.148,0.516,106200,18,2012-10-19 18:00:00,100,80,0,130,0
47.816,2.198,2402.0,0.0,10.165,157.81,9.562,0,10.068,9.843,9.723,67.96,36.023,41.707,39.168,31.145,0.525,106260,18,2012-10-19 19:00:00,100,80,0,130,0
47.732,2.191,2403.8,0.003,10.154,157.66,10.422,0,10.078,9.844,9.731,68.014,36.02,41.723,39.168,31.16,0.506,106320,18,2012-10-19 20:00:00,100,80,0,130,0
47.439,2.196,2405.6,0.003,10.167,157.71,9.875,0,10.072,9.839,9.716,67.942,36.086,41.734,39.168,31.168,0.513,106380,18,2012-10-19 21:00:00,100,80,0,130,0
47.805,2.198,2411.6,0.007,10.167,157.84,9.07,0,10.116,9.883,9.767,67.846,36.02,41.719,39.184,31.16,0.524,106440,18,2012-10-19 22:00:00,100,80,0,130,0
47.829,2.198,2407.8,0.0,10.153,157.63,9.562,0,10.055,9.831,9.71,67.789,36.184,41.75,39.172,31.16,0.497,106500,18,2012-10-19 23:00:00,100,80,0,130,0
47.829,2.199,2413.4,0.0,10.164,157.91,9.836,0,10.112,9.876,9.76,67.856,36.094,41.754,39.172,31.148,0.514,106560,18,2012-10-20 00:00:00,100,80,0,130,0
47.841,2.2,2411.6,0.001,10.154,157.74,9.367,0,10.068,9.835,9.72,67.598,36.184,41.75,39.18,31.16,0.511,106620,18,2012-10-20 01:00:00,100,90,0,130,0
47.875,2.19,2413.4,0.0,10.169,157.52,9.875,0,10.08,9.847,9.741,67.89,36.094,41.777,39.168,31.16,0.514,106680,18,2012-10-20 02:00:00,100,90,0,130,0
47.829,2.195,2415.4,0.0,10.154,157.84,9.562,0,10.097,9.872,9.757,67.804,36.168,41.789,39.168,31.148,0.502,106740,18,2012-10-20 03:00:00,100,90,0,130,0
47.898,2.208,2409.6,0.0,10.154,157.54,8.062,0,10.061,9.835,9.724,67.911,36.156,41.781,39.168,31.145,0.516,106800,18,2012-10-20 04:00:00,100,90,0,130,0
48.017,2.203,2406.0,0.001,10.182,157.76,8.93,0,10.054,9.814,9.698,67.847,36.18,41.801,39.168,31.137,0.52,106860,18,2012-10-20 05:00:00,100,90,0,130,0
47.875,2.196,2409.6,0.001,10.167,157.68,8.852,0,10.084,9.84,9.716,67.862,36.086,41.789,39.184,31.137,0.527,106920,18,2012-10-20 06:00:00,100,90,0,130,0
47.968,2.198,2409.6,0.003,10.171,157.63,9.992,0,10.067,9.849,9.725,68.017,36.102,41.777,39.18,31.133,0.516,106980,18,2012-10-20 07:00:00,100,90,0,130,0
47.792,2.194,2409.8,0.0,10.158,157.68,9.953,0,10.051,9.832,9.714,68.067,36.078,41.793,39.227,31.156,0.521,107040,18,2012-10-20 08:00:00,100,90,0,130,0
47.733,2.177,2405.8,0.003,10.176,157.73,9.648,0,10.045,9.826,9.726,67.926,36.113,41.793,39.18,31.223,0.526,107100,18,2012-10-20 09:00:00,100,90,0,130,0
48.256,2.197,2407.6,0.001,10.167,157.59,8.898,0,10.067,9.833,9.715,67.921,36.18,41.793,39.184,31.145,0.524,107160,18,2012-10-20 10:00:00,100,90,0,130,0
48.196,2.2,2409.6,0.008,10.174,157.68,9.156,0,10.076,9.853,9.745,67.731,36.113,41.828,39.172,31.137,0.512,107220,18,2012-10-20 11:00:00,100,100,0,130,0
47.738,2.178,2409.4,0.003,10.161,157.65,9.578,0,10.098,9.858,9.745,67.83,36.172,41.812,39.18,31.199,0.525,107280,18,2012-10-20 12:00:00,100,100,0,130,0
48.113,2.193,2407.4,0.0,10.154,157.57,10.039,0,10.095,9.855,9.743,67.826,36.168,41.828,39.168,31.145,0.509,107340,18,2012-10-20 13:00:00,100,100,0,130,0
47.846,2.181,2405.8,0.003,10.167,157.54,9.492,0,10.079,9.866,9.751,67.873,36.168,41.832,39.18,31.223,0.516,107400,18,2012-10-20 14:00:00,100,100,0,130,0
48.296,2.195,2399.8,0.003,10.169,157.54,8.086,0,10.065,9.844,9.729,67.922,36.184,41.82,39.266,31.211,0.534,107460,18,2012-10-20 15:00:00,100,100,0,130,0
48.308,2.202,2406.6,0.0,10.154,157.59,7.57,0,10.051,9.823,9.697,68.034,36.184,41.832,39.25,31.211,0.515,107520,18,2012-10-20 16:00:00,100,100,0,130,0
48.332,2.2,2403.8,0.0,10.163,157.49,7.383,0,10.022,9.795,9.677,68.013,36.172,41.832,39.281,31.203,0.53,107580,18,2012-10-20 17:00:00,100,100,0,130,0
48.331,2.204,2404.0,0.0,10.136,157.58,7.422,0,10.08,9.833,9.713,67.83,36.184,41.82,39.254,31.211,0.527,107640,18,2012-10-20 18:00:00,100,100,0,130,0
47.611,2.184,2408.6,0.001,10.142,157.73,9.359,0,10.086,9.855,9.75,67.94,36.238,41.895,39.277,31.289,0.512,107700,18,2012-10-20 19:00:00,100,100,0,130,0
47.577,2.189,2407.4,0.0,10.176,157.63,7.898,0,10.062,9.816,9.708,67.952,36.234,41.898,39.266,31.289,0.507,107760,18,2012-10-20 20:00:00,100,100,0,130,0
47.565,2.181,2405.8,0.0,10.169,157.63,7.703,0,10.083,9.837,9.725,68.032,36.035,41.832,39.266,31.273,0.498,107820,18,2012-10-20 21:00:00,100,100,0,115,1
47.647,2.183,2409.4,0.001,10.15,158.01,9.109,0,10.066,9.849,9.741,67.738,36.09,41.82,39.262,31.277,0.504,107880,18,2012-10-20 22:00:00,100,100,0,115,1
47.565,2.185,2407.6,0.0,10.194,158.05,9.984,0,10.062,9.825,9.712,67.795,36.16,41.82,39.25,31.277,0.536,107940,18,2012-10-20 23:00:00,100,100,0,115,1
47.601,2.178,2403.6,0.0,10.178,158.01,9.281,0,10.064,9.818,9.708,67.876,36.172,41.773,39.266,31.305,0.516,108000,18,2012-10-21 00:00:00,100,100,0,115,1
47.47,2.178,2402.0,0.003,10.181,157.94,8.32,0,10.016,9.798,9.681,67.94,36.172,41.844,39.25,31.289,0.522,108060,18,2012-10-21 01:00:00,100,100,0,115,1
47.587,2.186,2404.0,0.0,10.179,157.92,8.039,0,10.067,9.821,9.7,67.825,36.094,41.855,39.254,31.289,0.518,108120,18,2012-10-21 02:00:00,100,100,0,115,1
47.611,2.186,2403.8,0.003,10.162,157.93,7.992,0,10.091,9.863,9.747,67.648,36.16,41.844,39.262,31.301,0.501,108180,18,2012-10-21 03:00:00,100,100,0,115,1
47.495,2.189,2404.0,0.0,10.174,157.94,8.578,0,10.052,9.823,9.7,67.744,36.172,41.887,39.273,31.293,0.513,108240,18,2012-10-21 04:00:00,100,100,0,115,1
47.517,2.182,2408.0,0.001,10.173,158.05,9.305,0,10.098,9.865,9.745,67.925,36.172,41.84,39.254,31.281,0.503,108300,18,2012-10-21 05:00:00,100,100,0,115,1
47.623,2.184,2409.6,0.001,10.172,157.87,8.617,0,10.04,9.82,9.707,67.732,36.168,41.883,39.262,31.289,0.504,108360,18,2012-10-21 06:00:00,100,100,0,115,1
47.802,2.177,2407.6,0.003,10.154,157.94,8.789,0,10.108,9.865,9.745,64.119,36.18,41.875,39.25,31.309,0.512,108420,18,2012-10-21 07:00:00,100,100,2,115,1
47.703,2.172,2431.8,0.0,10.17,156.89,8.43,0,10.057,9.828,9.701,64.012,36.168,41.844,39.184,31.289,0.518,108480,18,2012-10-21 08:00:00,100,73,2,115,0
47.609,2.159,2431.8,0.0,10.162,156.92,10.141,0,10.095,9.861,9.747,64.165,36.094,41.82,39.184,31.305,0.498,108540,18,2012-10-21 09:00:00,100,73,2,115,0
47.202,2.154,2430.0,0.001,10.167,156.98,9.937,0,10.076,9.84,9.733,64.14,36.094,41.773,39.184,31.289,0.516,108600,18,2012-10-21 10:00:00,100,73,2,115,0
47.473,2.16,2433.8,0.0,10.198,156.94,8.711,0,10.062,9.835,9.724,64.182,36.086,41.734,39.172,31.309,0.524,108660,18,2012-10-21 11:00:00,100,73,2,115,0
47.581,2.159,2431.6,0.0,10.167,156.98,7.906,0,10.105,9.865,9.752,64.167,36.035,41.738,39.168,31.293,0.55,108720,18,2012-10-21 12:00:00,100,73,2,115,0
47.51,2.151,2427.8,0.004,10.189,156.9,9.719,0,10.105,9.877,9.757,64.066,36.008,41.738,39.184,31.293,0.516,108780,18,2012-10-21 13:00:00,100,73,2,115,0
47.249,2.163,2429.8,0.0,10.177,156.87,9.891,0,10.061,9.83,9.703,64.056,36.023,41.75,39.172,31.289,0.515,108840,18,2012-10-21 14:00:00,100,73,2,115,0
47.331,2.16,2425.8,0.003,10.176,156.95,10.187,0,10.073,9.845,9.728,64.124,36.094,41.727,39.184,31.293,0.511,108900,18,2012-10-21 15:00:00,100,73,2,115,0
47.245,2.16,2429.6,0.003,10.167,156.85,9.992,0,10.101,9.877,9.762,64.093,36.09,41.754,39.16,31.289,0.515,108960,18,2012-10-21 16:00:00,100,73,2,115,0
47.711,2.161,2429.8,0.003,10.15,156.7,8.898,0,10.088,9.846,9.729,64.285,36.18,41.75,39.184,31.289,0.498,109020,18,2012-10-21 17:00:00,100,73,2,115,0
47.003,2.144,2429.6,0.001,10.185,156.73,10.383,0,10.065,9.833,9.712,64.241,36.18,41.75,39.187,31.371,0.52,109080,18,2012-10-21 18:00:00,100,80,2,115,0
47.44,2.165,2431.4,0.0,10.165,156.84,8.25,0,10.052,9.818,9.694,64.27,36.094,41.762,39.187,31.387,0.502,109140,18,2012-10-21 19:00:00,100,80,2,115,0
47.039,2.138,2426.0,0.004,10.192,156.81,9.391,0,10.061,9.811,9.707,64.004,36.184,41.766,39.16,31.359,0.502,109200,18,2012-10-21 20:00:00,100,80,2,115,0
47.06,2.135,2429.6,0.003,10.171,156.84,11.047,0,10.062,9.84,9.722,64.038,36.18,41.766,39.168,31.375,0.514,109260,18,2012-10-21 21:00:00,100,80,2,115,0
47.192,2.148,2428.0,0.001,10.156,156.82,9.883,0,10.095,9.866,9.748,64.103,36.172,41.805,39.25,31.387,0.528,109320,18,2012-10-21 22:00:00,100,80,2,115,0
47.333,2.156,2427.6,0.001,10.162,156.79,10.211,0,10.081,9.848,9.731,64.316,36.168,41.801,39.238,31.375,0.504,109380,18,2012-10-21 23:00:00,100,80,2,115,0
47.371,2.161,2427.6,0.004,10.199,156.81,9.602,0,10.048,9.823,9.712,64.476,36.172,41.805,39.254,31.371,0.515,109440,18,2012-10-22 00:00:00,100,80,2,115,0
47.263,2.164,2427.8,0.0,10.177,156.98,11.344,0,10.023,9.804,9.687,64.323,36.18,41.812,39.254,31.375,0.508,109500,18,2012-10-22 01:00:00,100,80,2,115,0
47.276,2.156,2426.0,0.0,10.189,156.72,7.484,0,10.044,9.816,9.701,64.233,36.246,41.812,39.262,31.375,0.503,109560,18,2012-10-22 02:00:00,100,80,2,115,0
47.371,2.154,2424.0,0.0,10.163,156.8,9.5,0,10.046,9.83,9.717,64.077,36.234,41.844,39.266,31.367,0.501,109620,18,2012-10-22 03:00:00,100,80,2,115,0
46.852,2.137,2427.6,0.006,10.159,156.66,11.93,0,10.07,9.849,9.743,64.293,36.18,41.848,39.25,31.371,0.501,109680,18,2012-10-22 04:00:00,100,90,2,115,0
46.528,2.134,2429.6,0.0,10.152,156.81,10.086,0,10.052,9.811,9.703,63.974,36.234,41.883,39.266,31.453,0.505,109740,18,2012-10-22 05:00:00,100,90,2,115,0
46.586,2.139,2429.4,0.0,10.17,156.84,12.117,0,10.081,9.854,9.738,64.126,36.246,41.848,39.254,31.465,0.53,109800,18,2012-10-22 06:00:00,100,90,2,115,0
46.012,2.11,2425.6,0.001,10.153,156.66,9.289,0,10.084,9.84,9.729,64.182,36.246,41.832,39.246,31.543,0.524,109860,18,2012-10-22 07:00:00,100,90,2,115,0
47.079,2.155,2423.6,0.0,10.176,156.63,8.836,0,10.057,9.805,9.682,64.28,36.246,41.875,39.332,31.453,0.519,109920,18,2012-10-22 08:00:00,100,90,2,115,0
47.093,2.166,2429.8,0.003,10.145,156.72,8.656,0,10.072,9.856,9.746,64.151,36.25,41.898,39.344,31.453,0.499,109980,18,2012-10-22 09:00:00,100,90,2,115,0
47.101,2.154,2428.8,0.0,10.187,156.54,7.828,0,10.045,9.815,9.703,64.045,36.238,41.859,39.332,31.461,0.508,110040,18,2012-10-22 10:00:00,100,90,2,115,0
47.068,2.162,2432.8,0.004,10.156,156.63,9.5,0,10.083,9.84,9.726,64.236,36.262,41.859,39.348,31.461,0.515,110100,18,2012-10-22 11:00:00,100,90,2,115,0
47.054,2.156,2429.6,0.0,10.169,156.8,9.016,0,10.061,9.83,9.712,64.054,36.25,41.883,39.336,31.465,0.498,110160,18,2012-10-22 12:00:00,100,90,2,115,0
46.288,2.136,2432.2,0.001,10.176,156.54,9.445,0,10.037,9.813,9.708,64.212,36.238,41.902,39.328,31.547,0.502,110220,18,2012-10-22 13:00:00,100,90,2,115,0
47.214,2.176,2427.8,0.0,10.151,156.6,9.133,0,10.095,9.853,9.743,64.306,36.238,41.895,39.336,31.383,0.522,110280,18,2012-10-22 14:00:00,100,100,2,115,0
46.682,2.156,2424.2,0.0,10.177,156.82,9.336,0,10.02,9.803,9.694,64.308,36.227,41.895,39.332,31.461,0.512,110340,18,2012-10-22 15:00:00,100,100,2,115,0
46.813,2.152,2426.0,0.001,10.163,156.73,9.812,0,10.062,9.836,9.724,64.305,36.246,41.902,39.344,31.465,0.494,110400,18,2012-10-22 16:00:00,100,100,2,115,0
47.252,2.186,2423.8,0.001,10.14,156.6,9.547,0,10.07,9.832,9.725,64.007,36.234,41.914,39.348,31.383,0.513,110460,18,2012-10-22 17:00:00,100,100,2,115,0
46.682,2.152,2423.8,0.001,10.165,156.59,8.508,0,10.045,9.806,9.691,64.201,36.262,41.902,39.344,31.461,0.504,110520,18,2012-10-22 18:00:00,100,100,2,115,0
46.776,2.154,2425.8,0.006,10.158,156.77,9.281,0,10.078,9.858,9.747,64.065,36.234,41.91,39.344,31.465,0.507,110580,18,2012-10-22 19:00:00,100,100,2,115,0
47.273,2.175,2426.0,0.001,10.16,156.66,8.719,0,10.048,9.814,9.687,64.18,36.227,41.895,39.32,31.453,0.508,110640,18,2012-10-22 20:00:00,100,100,2,115,0
47.204,2.182,2427.6,0.001,10.174,156.8,9.727,0,10.099,9.854,9.74,64.217,36.246,41.902,39.336,31.395,0.511,110700,18,2012-10-22 21:00:00,100,100,2,115,0
47.216,2.169,2428.8,0.005,10.178,156.61,11.312,0,10.059,9.823,9.703,64.168,36.25,41.922,39.32,31.395,0.501,110760,18,2012-10-22 22:00:00,100,100,2,115,0
47.239,2.182,2430.0,0.001,10.166,156.7,7.93,0,10.048,9.816,9.712,63.928,36.227,41.914,39.348,31.383,0.507,110820,18,2012-10-22 23:00:00,100,100,2,115,0
47.285,2.181,2431.4,0.0,10.147,156.7,9.383,0,10.101,9.847,9.728,65.505,36.246,41.91,39.332,31.375,0.513,110880,18,2012-10-23 00:00:00,100,100,1,115,1
46.789,2.153,2415.8,0.001,10.153,157.13,10.758,0,10.079,9.858,9.747,65.534,36.254,41.902,39.348,31.461,0.514,110940,18,2012-10-23 01:00:00,100,73,1,115,0
46.858,2.158,2416.0,0.001,10.163,157.08,9.906,0,10.079,9.845,9.734,65.457,36.25,41.898,39.348,31.461,0.506,111000,18,2012-10-23 02:00:00,100,73,1,115,0
46.837,2.159,2422.0,0.0,10.179,157.09,9.773,0,10.066,9.83,9.705,65.615,36.238,41.898,39.332,31.461,0.504,111060,18,2012-10-23 03:00:00,100,73,1,115,0
46.499,2.153,2425.8,0.003,10.182,157.09,12.086,0,10.062,9.81,9.703,65.453,36.246,41.91,39.344,31.473,0.522,111120,18,2012-10-23 04:00:00,100,73,1,115,0
47.309,2.18,2421.4,0.0,10.165,157.19,8.766,0,10.035,9.814,9.701,65.442,36.246,41.926,39.344,31.371,0.509,111180,18,2012-10-23 05:00:00,100,73,1,115,0
46.869,2.168,2421.6,0.003,10.167,157.08,9.422,0,10.066,9.83,9.72,65.483,36.234,41.922,39.363,31.473,0.505,111240,18,2012-10-23 06:00:00,100,73,1,115,0
46.882,2.165,2422.0,0.0,10.14,157.13,11.805,0,10.076,9.852,9.736,65.451,36.246,41.895,39.355,31.453,0.513,111300,18,2012-10-23 07:00:00,100,73,1,115,0
47.285,2.18,2420.8,0.0,10.151,157.31,10.008,0,10.084,9.858,9.748,65.662,36.25,41.898,39.344,31.383,0.513,111360,18,2012-10-23 08:00:00,100,73,1,115,0
