ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.763,2.159,2425.4,0.0,10.154,158.59,7.516,0,10.091,9.859,9.748,53.569,36.246,41.91,39.422,31.461,0.515,111480,21,2013-07-26 10:00:00,100,73,1,115,0
46.955,2.169,2420.0,0.0,10.163,158.57,6.562,0,10.04,9.823,9.717,53.365,36.234,41.902,39.332,31.453,0.517,111540,21,2013-07-26 11:00:00,100,80,1,115,0
47.167,2.183,2420.2,0.0,10.167,158.59,6.797,0,10.07,9.833,9.721,53.693,36.246,41.91,39.344,31.371,0.536,111600,21,2013-07-26 12:00:00,100,80,1,115,0
47.273,2.18,2424.0,0.001,10.186,158.7,5.992,0,10.051,9.825,9.711,53.553,36.246,41.898,39.336,31.398,0.525,111660,21,2013-07-26 13:00:00,100,80,1,115,0
47.285,2.193,2426.2,0.001,10.194,158.6,6.945,0,10.073,9.823,9.715,53.674,36.234,41.887,39.344,31.383,0.54,111720,21,2013-07-26 14:00:00,100,80,1,115,0
47.773,2.207,2417.8,0.001,10.177,158.55,7.281,0,10.04,9.82,9.698,53.662,36.32,41.895,39.328,31.289,0.521,111780,21,2013-07-26 15:00:00,100,80,1,115,0
47.398,2.201,2422.0,0.0,10.194,158.59,9.445,0,10.062,9.814,9.706,53.174,36.312,41.887,39.336,31.305,0.521,111840,21,2013-07-26 16:00:00,100,80,1,115,0
47.551,2.206,2423.8,0.0,10.174,158.69,6.992,0,10.059,9.828,9.712,53.315,36.238,41.895,39.344,31.289,0.531,111900,21,2013-07-26 17:00:00,100,80,1,115,0
47.527,2.203,2426.8,0.001,10.161,158.7,5.461,0,10.095,9.861,9.741,53.654,36.238,41.875,39.344,31.301,0.531,111960,21,2013-07-26 18:00:00,100,80,1,115,0
46.982,2.199,2424.4,0.003,10.176,158.66,5.227,0,10.112,9.873,9.758,53.682,36.246,41.871,39.344,31.309,0.533,112020,21,2013-07-26 19:00:00,100,80,1,115,0
47.154,2.203,2420.4,0.006,10.145,158.64,5.266,0,10.081,9.848,9.745,53.051,36.25,41.82,39.336,31.293,0.533,112080,21,2013-07-26 20:00:00,100,80,1,115,0
46.889,2.176,2416.0,0.0,10.172,158.65,6.867,0,10.042,9.82,9.71,53.386,36.223,41.84,39.273,31.301,0.521,112140,21,2013-07-26 21:00:00,100,90,1,115,0
47.324,2.195,2417.8,0.001,10.171,158.64,6.375,0,10.087,9.844,9.724,53.695,36.16,41.848,39.25,31.223,0.525,112200,21,2013-07-26 22:00:00,100,90,1,115,0
46.705,2.173,2422.0,0.0,10.181,158.69,6.977,0,10.122,9.882,9.767,53.393,36.168,41.812,39.262,31.293,0.536,112260,21,2013-07-26 23:00:00,100,90,1,115,0
47.012,2.197,2427.8,0.001,10.161,158.66,5.289,0,10.123,9.887,9.771,53.26,36.168,41.777,39.262,31.215,0.523,112320,21,2013-07-27 00:00:00,100,90,1,115,0
46.365,2.159,2429.4,0.001,10.165,158.78,6.797,0,10.116,9.87,9.75,53.772,36.172,41.746,39.187,31.293,0.539,112380,21,2013-07-27 01:00:00,100,90,1,115,0
47.15,2.214,2419.8,0.005,10.161,158.62,6.031,0,10.076,9.843,9.72,53.241,36.074,41.738,39.25,31.215,0.521,112440,21,2013-07-27 02:00:00,100,90,1,115,0
47.298,2.203,2426.2,0.0,10.199,158.59,9.266,0,10.068,9.835,9.72,53.429,36.086,41.684,39.168,31.16,0.529,112500,21,2013-07-27 03:00:00,100,90,1,115,0
47.555,2.197,2420.0,0.0,10.179,158.62,7.0,0,10.081,9.837,9.724,53.456,36.086,41.723,39.168,31.145,0.529,112560,21,2013-07-27 04:00:00,100,90,1,115,0
47.566,2.202,2431.2,0.001,10.189,158.7,6.344,0,10.09,9.858,9.751,53.258,36.078,41.664,39.156,31.156,0.514,112620,21,2013-07-27 05:00:00,100,90,1,115,0
47.681,2.199,2432.0,0.003,10.194,158.84,8.93,0,10.078,9.853,9.741,53.233,36.094,41.664,39.172,31.137,0.511,112680,21,2013-07-27 06:00:00,100,90,1,115,0
47.695,2.201,2429.2,0.008,10.201,158.66,6.867,0,10.095,9.871,9.757,53.121,36.078,41.664,39.18,31.145,0.538,112740,21,2013-07-27 07:00:00,100,100,1,115,0
47.275,2.204,2423.6,0.001,10.164,158.73,6.766,0,10.13,9.895,9.769,53.744,36.074,41.668,39.172,31.148,0.516,112800,21,2013-07-27 08:00:00,100,100,1,115,0
47.249,2.204,2423.6,0.0,10.167,158.63,7.984,0,10.139,9.903,9.783,53.684,35.992,41.664,39.168,31.137,0.536,112860,21,2013-07-27 09:00:00,100,100,1,115,0
47.286,2.199,2421.6,0.0,10.156,158.67,9.055,0,10.119,9.871,9.747,53.328,36.074,41.652,39.18,31.129,0.526,112920,21,2013-07-27 10:00:00,100,100,1,115,0
47.334,2.205,2421.8,0.001,10.201,158.75,6.539,0,10.084,9.851,9.723,53.374,36.0,41.664,39.172,31.148,0.525,112980,21,2013-07-27 11:00:00,100,100,1,115,0
47.805,2.225,2425.4,0.005,10.191,158.73,6.445,0,10.078,9.863,9.753,53.57,35.992,41.59,39.172,31.055,0.526,113040,21,2013-07-27 12:00:00,100,100,1,115,0
47.805,2.224,2423.4,0.0,10.171,158.77,7.414,0,10.121,9.903,9.778,53.494,36.0,41.586,39.172,31.066,0.521,113100,21,2013-07-27 13:00:00,100,100,1,115,0
47.253,2.203,2419.8,0.003,10.212,158.77,7.234,0,10.07,9.847,9.73,53.736,36.023,41.59,39.172,31.16,0.521,113160,21,2013-07-27 14:00:00,100,100,1,115,0
47.391,2.203,2425.6,0.0,10.182,158.73,7.961,0,10.119,9.872,9.759,53.619,36.02,41.59,39.18,31.156,0.529,113220,21,2013-07-27 15:00:00,100,100,1,115,0
46.936,2.182,2427.8,0.003,10.196,158.73,7.93,0,10.123,9.892,9.776,53.448,36.086,41.559,39.086,31.156,0.518,113280,21,2013-07-27 16:00:00,100,100,1,115,0
47.007,2.178,2432.4,0.006,10.196,158.75,6.68,0,10.08,9.858,9.748,55.373,36.012,41.625,39.098,31.156,0.522,113340,21,2013-07-27 17:00:00,100,100,0,115,1
47.592,2.203,2420.6,0.0,10.161,159.43,6.031,0,10.124,9.903,9.784,55.57,36.078,41.641,39.168,31.148,0.513,113400,21,2013-07-27 18:00:00,100,73,0,115,0
48.159,2.232,2421.6,0.001,10.154,159.46,5.227,0,10.103,9.863,9.741,55.653,36.008,41.586,39.184,31.055,0.512,113460,21,2013-07-27 19:00:00,100,73,0,115,0
48.029,2.226,2418.8,0.008,10.187,159.48,8.344,0,10.062,9.848,9.728,55.754,36.09,41.645,39.172,31.062,0.519,113520,21,2013-07-27 20:00:00,100,73,0,115,0
47.696,2.203,2419.6,0.0,10.156,159.46,6.992,0,10.123,9.887,9.776,55.478,36.086,41.711,39.184,31.148,0.53,113580,21,2013-07-27 21:00:00,100,73,0,115,0
47.578,2.2,2416.4,0.0,10.189,159.38,5.914,0,10.084,9.837,9.724,55.558,36.086,41.727,39.18,31.133,0.535,113640,21,2013-07-27 22:00:00,100,73,0,115,0
47.627,2.207,2414.0,0.003,10.163,159.51,5.469,0,10.132,9.889,9.773,55.787,36.105,41.746,39.195,31.156,0.506,113700,21,2013-07-27 23:00:00,100,73,0,115,0
47.707,2.217,2416.8,0.0,10.184,159.42,4.891,0,10.053,9.825,9.724,55.511,36.094,41.746,39.18,31.156,0.531,113760,21,2013-07-28 00:00:00,100,73,0,115,0
47.627,2.208,2414.8,0.0,10.171,159.3,9.312,0,10.109,9.872,9.759,55.751,36.09,41.754,39.187,31.148,0.524,113820,21,2013-07-28 01:00:00,100,73,0,115,0
47.421,2.18,2417.8,0.0,10.196,159.43,8.742,0,10.078,9.839,9.722,55.796,36.09,41.664,39.168,31.211,0.51,113880,21,2013-07-28 02:00:00,100,73,0,115,0
47.555,2.209,2419.2,0.001,10.172,159.48,5.797,0,10.108,9.875,9.764,55.817,36.172,41.727,39.18,31.145,0.516,113940,21,2013-07-28 03:00:00,100,73,0,115,0
47.533,2.198,2416.0,0.0,10.174,159.38,7.437,0,10.061,9.831,9.721,55.556,36.18,41.805,39.168,31.156,0.52,114000,21,2013-07-28 04:00:00,100,80,0,115,0
47.781,2.209,2413.8,0.001,10.176,159.35,7.031,0,10.105,9.882,9.767,55.617,36.18,41.828,39.184,31.156,0.51,114060,21,2013-07-28 05:00:00,100,80,0,115,0
47.829,2.192,2411.6,0.0,10.181,159.38,7.484,0,10.049,9.828,9.711,55.738,36.168,41.832,39.18,31.148,0.528,114120,21,2013-07-28 06:00:00,100,80,0,115,0
48.047,2.221,2411.6,0.001,10.158,159.45,5.828,0,0.131,9.863,9.759,55.339,36.184,41.832,39.195,31.16,0.523,114180,21,2013-07-28 07:00:00,100,80,0,115,0
48.059,2.219,2409.8,0.004,10.196,159.43,6.508,0,1.433,9.828,9.709,55.675,36.102,41.828,39.246,31.156,0.533,114240,21,2013-07-28 08:00:00,100,80,0,115,0
48.14,2.225,2414.6,0.0,10.163,159.54,6.094,0,1.882,9.868,9.751,55.548,36.066,41.832,39.273,31.156,0.512,114300,21,2013-07-28 09:00:00,100,80,0,115,0
48.011,2.221,2413.8,0.003,10.196,159.59,6.531,0,0.101,9.856,9.733,55.559,36.168,41.82,39.25,31.156,0.525,114360,21,2013-07-28 10:00:00,100,80,0,115,0
47.697,2.195,2411.6,0.004,10.179,159.53,6.148,0,1.22,9.837,9.717,55.656,36.172,41.82,39.262,31.215,0.512,114420,21,2013-07-28 11:00:00,100,80,0,115,0
47.653,2.199,2407.8,0.001,10.163,159.45,6.602,0,1.225,9.882,9.758,55.456,36.172,41.832,39.254,31.227,0.508,114480,21,2013-07-28 12:00:00,100,80,0,115,0
47.735,2.202,2411.8,0.001,10.184,159.41,6.422,0,0.943,9.839,9.712,55.53,36.172,41.859,39.25,31.223,0.525,114540,21,2013-07-28 13:00:00,100,80,0,115,0
47.676,2.202,2415.6,0.0,10.17,159.46,5.414,0,1.629,9.848,9.738,55.507,36.168,41.871,39.25,31.301,0.525,114600,21,2013-07-28 14:00:00,100,90,0,115,0
47.652,2.194,2415.8,0.005,10.149,159.38,6.398,0,1.305,9.873,9.755,55.302,36.184,41.895,39.25,31.227,0.516,114660,21,2013-07-28 15:00:00,100,90,0,115,0
47.142,2.181,2413.6,0.0,10.145,159.59,6.602,0,2.494,9.865,9.755,55.456,36.184,41.898,39.336,31.293,0.508,114720,21,2013-07-28 16:00:00,100,90,0,115,0
47.628,2.201,2415.8,0.0,10.158,159.52,6.211,0,1.534,9.825,9.701,55.692,36.156,41.914,39.25,31.223,0.529,114780,21,2013-07-28 17:00:00,100,90,0,115,0
48.143,2.201,2411.8,0.0,10.164,159.5,6.633,0,3.38,9.854,9.74,55.825,36.172,41.887,39.246,31.227,0.529,114840,21,2013-07-28 18:00:00,100,90,0,115,0
47.726,2.201,2417.6,0.0,10.145,159.46,7.445,0,5.236,9.865,9.757,55.42,36.234,41.922,39.332,31.301,0.52,114900,21,2013-07-28 19:00:00,100,90,0,115,0
47.784,2.2,2415.8,0.001,10.174,159.45,5.359,0,7.513,9.821,9.708,55.923,36.234,41.922,39.332,31.305,0.517,114960,21,2013-07-28 20:00:00,100,90,0,115,0
48.261,2.227,2409.8,0.004,10.17,159.37,5.602,0,7.334,9.838,9.72,55.963,36.246,41.91,39.348,31.215,0.519,115020,21,2013-07-28 21:00:00,100,90,0,115,0
47.68,2.198,2410.0,0.001,10.158,159.38,5.359,0,8.061,9.856,9.738,55.76,36.227,41.91,39.344,31.293,0.535,115080,21,2013-07-28 22:00:00,100,90,0,115,0
47.82,2.199,2409.8,0.0,10.164,159.35,5.578,0,8.355,9.812,9.697,55.359,36.25,41.902,39.336,31.293,0.516,115140,21,2013-07-28 23:00:00,100,90,0,115,0
47.763,2.197,2417.4,0.003,10.138,159.29,5.0,0,8.379,9.871,9.75,56.025,36.246,41.914,39.336,31.301,0.513,115200,21,2013-07-29 00:00:00,100,100,0,115,0
47.727,2.195,2413.8,0.001,10.169,159.37,5.289,0,8.421,9.821,9.698,55.846,36.227,41.902,39.348,31.305,0.505,115260,21,2013-07-29 01:00:00,100,100,0,115,0
47.704,2.197,2415.6,0.0,10.152,159.48,6.187,0,8.883,9.862,9.743,55.546,36.246,41.914,39.344,31.301,0.512,115320,21,2013-07-29 02:00:00,100,100,0,115,0
47.797,2.202,2409.8,0.001,10.17,159.26,5.094,0,8.988,9.806,9.698,55.561,36.227,41.895,39.355,31.293,0.511,115380,21,2013-07-29 03:00:00,100,100,0,115,0
47.763,2.199,2411.6,0.0,10.159,159.29,7.937,0,10.103,9.857,9.736,55.72,36.234,41.914,39.344,31.301,0.53,115440,21,2013-07-29 04:00:00,100,100,0,115,0
47.833,2.202,2409.4,0.0,10.165,159.35,5.641,0,10.053,9.832,9.715,55.601,36.238,41.914,39.355,31.281,0.516,115500,21,2013-07-29 05:00:00,100,100,0,115,0
47.75,2.194,2409.8,0.003,10.15,159.38,4.922,0,10.024,9.808,9.697,55.686,36.234,41.895,39.344,31.301,0.516,115560,21,2013-07-29 06:00:00,100,100,0,115,0
47.764,2.199,2415.6,0.0,10.158,159.27,6.094,0,10.048,9.816,9.698,55.434,36.227,41.914,39.348,31.293,0.52,115620,21,2013-07-29 07:00:00,100,100,0,115,0
47.763,2.193,2418.6,0.003,10.149,159.34,5.047,0,10.089,9.863,9.745,55.781,36.238,41.91,39.336,31.301,0.507,115680,21,2013-07-29 08:00:00,100,100,0,115,0
47.704,2.192,2419.6,0.004,10.153,159.46,9.148,0,10.026,9.802,9.687,55.546,36.234,41.91,39.348,31.289,0.541,115740,21,2013-07-29 09:00:00,100,100,0,115,0
47.739,2.207,2412.8,0.001,10.144,159.43,4.82,0,10.073,9.852,9.733,56.841,36.18,41.902,39.355,31.289,0.502,115800,21,2013-07-29 10:00:00,100,100,0,100,1
47.292,2.185,2420.6,0.001,10.136,160.41,5.266,0,10.037,9.809,9.702,56.862,36.187,41.902,39.336,31.375,0.516,115860,21,2013-07-29 11:00:00,100,100,0,100,1
47.748,2.202,2410.6,0.0,10.134,160.16,5.047,0,10.086,9.857,9.733,56.812,36.246,41.914,39.348,31.301,0.514,115920,21,2013-07-29 12:00:00,100,100,0,100,1
47.832,2.198,2413.6,0.001,10.136,160.21,7.594,0,10.086,9.847,9.736,56.738,36.238,41.898,39.348,31.301,0.519,115980,21,2013-07-29 13:00:00,100,100,0,100,1
47.716,2.2,2417.8,0.0,10.136,160.16,4.953,0,10.078,9.861,9.743,56.691,36.25,41.91,39.344,31.316,0.527,116040,21,2013-07-29 14:00:00,100,100,0,100,1
47.75,2.196,2421.6,0.0,10.156,160.24,6.586,0,10.066,9.823,9.704,56.924,36.234,41.895,39.355,31.301,0.538,116100,21,2013-07-29 15:00:00,100,100,0,100,1
47.82,2.202,2415.6,0.0,10.142,160.19,5.594,0,10.09,9.866,9.755,56.88,36.254,41.902,39.332,31.309,0.529,116160,21,2013-07-29 16:00:00,100,100,0,100,1
47.74,2.199,2423.0,0.0,10.146,160.08,5.672,0,10.065,9.841,9.722,56.741,36.246,41.91,39.348,31.305,0.513,116220,21,2013-07-29 17:00:00,100,100,0,100,1
47.668,2.191,2411.8,0.001,10.16,160.02,5.492,0,10.064,9.833,9.717,56.674,36.246,41.898,39.344,31.305,0.52,116280,21,2013-07-29 18:00:00,100,100,0,100,1
47.764,2.2,2407.8,0.005,10.145,160.06,5.156,0,10.102,9.866,9.751,56.725,36.238,41.914,39.344,31.301,0.535,116340,21,2013-07-29 19:00:00,100,100,0,100,1
47.726,2.198,2407.8,0.001,10.153,160.09,4.812,0,10.04,9.809,9.694,53.079,36.25,41.902,39.336,31.301,0.521,116400,21,2013-07-29 20:00:00,100,100,2,100,1
47.447,2.178,2439.8,0.0,10.137,158.98,6.523,0,10.1,9.85,9.738,53.129,36.18,41.887,39.25,31.293,0.528,116460,21,2013-07-29 21:00:00,100,73,2,100,0
47.307,2.15,2434.0,0.001,10.148,158.92,9.078,0,10.081,9.857,9.74,52.677,36.184,41.781,39.184,31.301,0.557,116520,21,2013-07-29 22:00:00,100,73,2,100,0
47.319,2.163,2437.6,0.004,10.162,158.9,6.266,0,10.079,9.844,9.733,53.067,36.184,41.82,39.18,31.309,0.512,116580,21,2013-07-29 23:00:00,100,73,2,100,0
47.283,2.161,2431.8,0.003,10.182,159.07,7.102,0,10.098,9.862,9.755,53.256,36.102,41.793,39.18,31.293,0.51,116640,21,2013-07-30 00:00:00,100,73,2,100,0
47.261,2.164,2437.8,0.001,10.129,158.98,7.445,0,10.101,9.863,9.743,53.208,36.09,41.746,39.184,31.293,0.525,116700,21,2013-07-30 01:00:00,100,73,2,100,0
47.143,2.151,2435.6,0.0,10.16,158.84,9.359,0,10.076,9.838,9.728,53.37,36.121,41.734,39.18,31.305,0.517,116760,21,2013-07-30 02:00:00,100,73,2,100,0
47.261,2.157,2435.8,0.0,10.146,158.94,6.664,0,10.133,9.883,9.769,52.874,36.09,41.734,39.18,31.305,0.515,116820,21,2013-07-30 03:00:00,100,73,2,100,0
47.188,2.155,2431.8,0.0,10.153,158.81,9.227,0,10.076,9.835,9.721,52.871,36.172,41.75,39.172,31.293,0.548,116880,21,2013-07-30 04:00:00,100,73,2,100,0
47.213,2.15,2444.0,0.0,10.151,158.94,7.305,0,10.114,9.88,9.765,53.245,36.105,41.727,39.18,31.289,0.518,116940,21,2013-07-30 05:00:00,100,73,2,100,0
47.283,2.157,2436.6,0.0,10.159,158.88,9.383,0,10.072,9.835,9.724,53.084,36.172,41.727,39.18,31.289,0.518,117000,21,2013-07-30 06:00:00,100,73,2,100,0
47.508,2.182,2441.2,0.006,10.166,158.86,9.016,0,10.113,9.887,9.762,52.997,36.129,41.746,39.262,31.301,0.513,117060,21,2013-07-30 07:00:00,100,80,2,100,0
47.46,2.176,2437.8,0.0,10.149,158.87,8.789,0,10.07,9.839,9.718,52.804,36.141,41.75,39.273,31.309,0.529,117120,21,2013-07-30 08:00:00,100,80,2,100,0
46.912,2.156,2442.8,0.0,10.149,159.02,6.937,0,10.079,9.833,9.711,52.78,36.168,41.766,39.25,31.395,0.522,117180,21,2013-07-30 09:00:00,100,80,2,100,0
46.911,2.154,2438.6,0.003,10.143,158.92,6.969,0,10.095,9.882,9.758,52.937,36.168,41.805,39.262,31.301,0.547,117240,21,2013-07-30 10:00:00,100,80,2,100,0
46.948,2.147,2443.8,0.0,10.16,158.92,6.922,0,10.084,9.842,9.722,53.231,36.187,41.734,39.262,31.395,0.512,117300,21,2013-07-30 11:00:00,100,80,2,100,0
47.447,2.176,2432.8,0.001,10.152,158.95,6.719,0,10.037,9.823,9.706,53.134,36.184,41.812,39.262,31.32,0.53,117360,21,2013-07-30 12:00:00,100,80,2,100,0
47.435,2.182,2438.8,0.0,10.146,158.84,7.68,0,10.101,9.876,9.76,52.932,36.18,41.781,39.262,31.305,0.53,117420,21,2013-07-30 13:00:00,100,80,2,100,0
46.935,2.154,2441.2,0.0,10.169,158.9,7.234,0,10.062,9.825,9.701,53.008,36.25,41.805,39.254,31.383,0.518,117480,21,2013-07-30 14:00:00,100,80,2,100,0
47.042,2.163,2438.6,0.003,10.144,158.67,7.883,0,10.092,9.863,9.751,52.781,36.25,41.84,39.277,31.371,0.551,117540,21,2013-07-30 15:00:00,100,80,2,100,0
47.309,2.173,2436.4,0.001,10.149,158.84,7.187,0,10.061,9.847,9.736,52.779,36.223,41.828,39.332,31.383,0.528,117600,21,2013-07-30 16:00:00,100,80,2,100,0
47.346,2.179,2438.4,0.001,10.158,158.9,6.352,0,10.041,9.813,9.698,53.096,36.25,41.828,39.344,31.387,0.52,117660,21,2013-07-30 17:00:00,100,90,2,100,0
47.592,2.183,2440.2,0.005,10.143,158.97,6.844,0,10.073,9.841,9.729,53.152,36.25,41.828,39.355,31.461,0.524,117720,21,2013-07-30 18:00:00,100,90,2,100,0
47.263,2.18,2431.0,0.0,10.149,158.84,9.031,0,10.103,9.86,9.738,53.113,36.172,41.867,39.344,31.383,0.518,117780,21,2013-07-30 19:00:00,100,90,2,100,0
47.739,2.207,2434.4,0.003,10.156,158.94,7.227,0,10.089,9.863,9.738,53.028,36.25,41.859,39.359,31.309,0.523,117840,21,2013-07-30 20:00:00,100,90,2,100,0
47.694,2.201,2430.0,0.005,10.159,158.76,7.812,0,10.067,9.828,9.712,52.854,36.238,41.828,39.344,31.309,0.544,117900,21,2013-07-30 21:00:00,100,90,2,100,0
47.588,2.198,2433.4,0.0,10.154,158.86,7.461,0,10.083,9.841,9.718,53.077,36.246,41.832,39.348,31.398,0.523,117960,21,2013-07-30 22:00:00,100,90,2,100,0
47.206,2.177,2425.8,0.0,10.148,158.79,7.578,0,10.068,9.839,9.729,53.092,36.234,41.844,39.344,31.387,0.516,118020,21,2013-07-30 23:00:00,100,90,2,100,0
47.312,2.173,2425.6,0.001,10.158,158.81,6.117,0,10.073,9.852,9.74,52.973,36.25,41.844,39.348,31.367,0.523,118080,21,2013-07-31 00:00:00,100,90,2,100,0
47.227,2.175,2431.6,0.001,10.145,158.94,7.055,0,10.064,9.828,9.705,53.031,36.25,41.793,39.332,31.395,0.556,118140,21,2013-07-31 01:00:00,100,90,2,100,0
47.37,2.184,2434.6,0.0,10.129,158.81,5.961,0,10.083,9.87,9.755,53.098,36.246,41.855,39.348,31.375,0.512,118200,21,2013-07-31 02:00:00,100,90,2,100,0
47.3,2.174,2435.4,0.001,10.149,158.59,8.969,0,10.075,9.84,9.71,53.081,36.262,41.84,39.363,31.387,0.532,118260,21,2013-07-31 03:00:00,100,100,2,100,0
47.405,2.185,2437.6,0.001,10.153,158.71,7.234,0,10.045,9.814,9.694,53.092,36.238,41.859,39.359,31.367,0.542,118320,21,2013-07-31 04:00:00,100,100,2,100,0
46.687,2.155,2434.4,0.0,10.162,158.68,7.328,0,10.042,9.809,9.687,53.139,36.262,41.848,39.355,31.492,0.53,118380,21,2013-07-31 05:00:00,100,100,2,100,0
47.418,2.18,2435.0,0.0,10.141,158.73,8.062,0,10.076,9.84,9.729,53.013,36.25,41.875,39.355,31.465,0.521,118440,21,2013-07-31 06:00:00,100,100,2,100,0
47.605,2.183,2432.4,0.003,10.131,158.81,5.961,0,10.081,9.856,9.747,53.331,36.234,41.875,39.355,31.383,0.522,118500,21,2013-07-31 07:00:00,100,100,2,100,0
47.582,2.181,2432.6,0.001,10.14,158.71,7.898,0,10.092,9.861,9.751,52.916,36.262,41.844,39.355,31.387,0.518,118560,21,2013-07-31 08:00:00,100,100,2,100,0
47.345,2.177,2430.8,0.0,10.145,158.71,6.742,0,10.057,9.809,9.686,52.82,36.238,41.828,39.344,31.383,0.529,118620,21,2013-07-31 09:00:00,100,100,2,100,0
46.742,2.152,2429.0,0.0,10.147,158.7,6.562,0,10.065,9.833,9.713,52.919,36.332,41.871,39.355,31.465,0.517,118680,21,2013-07-31 10:00:00,100,100,2,100,0
46.923,2.166,2431.4,0.0,10.129,158.77,5.953,0,10.077,9.842,9.711,53.117,36.254,41.883,39.398,31.465,0.541,118740,21,2013-07-31 11:00:00,100,100,2,100,0
47.416,2.18,2429.0,0.0,10.152,158.66,7.031,0,10.075,9.846,9.734,53.075,36.25,41.91,39.336,31.387,0.521,118800,21,2013-07-31 12:00:00,100,100,2,100,0
46.915,2.163,2435.0,0.005,10.133,158.68,7.672,0,10.084,9.857,9.736,54.115,36.34,41.84,39.387,31.477,0.513,118860,21,2013-07-31 13:00:00,100,100,1,100,1
47.446,2.19,2422.4,0.003,10.127,159.14,6.383,0,10.064,9.831,9.712,54.655,36.254,41.91,39.387,31.375,0.52,118920,21,2013-07-31 14:00:00,100,73,1,100,0
47.647,2.184,2422.0,0.0,10.142,159.26,6.141,0,10.041,9.818,9.702,54.765,36.25,41.895,39.41,31.398,0.539,118980,21,2013-07-31 15:00:00,100,73,1,100,0
46.9,2.169,2425.0,0.001,10.133,159.19,6.398,0,10.073,9.831,9.722,54.469,36.25,41.914,39.414,31.48,0.523,119040,21,2013-07-31 16:00:00,100,73,1,100,0
47.361,2.186,2418.6,0.003,10.152,159.11,5.797,0,10.052,9.813,9.698,54.769,36.25,41.91,39.387,31.383,0.523,119100,21,2013-07-31 17:00:00,100,73,1,100,0
47.54,2.197,2415.8,0.0,10.142,159.29,5.18,0,10.038,9.8,9.686,54.297,36.34,41.922,39.344,31.375,0.511,119160,21,2013-07-31 18:00:00,100,73,1,100,0
47.055,2.183,2415.8,0.0,10.136,159.14,6.82,0,10.024,9.811,9.698,54.51,36.246,41.926,39.348,31.387,0.524,119220,21,2013-07-31 19:00:00,100,73,1,100,0
47.423,2.191,2416.0,0.001,10.136,159.26,6.008,0,10.053,9.823,9.705,54.481,36.262,41.914,39.395,31.375,0.533,119280,21,2013-07-31 20:00:00,100,73,1,100,0
47.046,2.18,2415.8,0.0,10.142,159.19,5.594,0,10.055,9.835,9.714,54.534,36.246,41.902,39.359,31.383,0.525,119340,21,2013-07-31 21:00:00,100,73,1,100,0
47.586,2.207,2415.8,0.003,10.139,159.33,7.469,0,10.056,9.835,9.719,54.715,36.301,41.914,39.355,31.293,0.525,119400,21,2013-07-31 22:00:00,100,73,1,100,0
47.052,2.174,2416.0,0.001,10.139,159.37,6.266,0,10.061,9.842,9.723,54.616,36.266,41.91,39.348,31.371,0.547,119460,21,2013-07-31 23:00:00,100,73,1,100,0
47.054,2.184,2415.8,0.003,10.133,159.38,5.977,0,10.067,9.843,9.727,54.294,36.25,41.914,39.355,31.371,0.528,119520,21,2013-08-01 00:00:00,100,80,1,100,0
46.96,2.172,2417.6,0.005,10.136,159.09,8.914,0,10.072,9.852,9.735,54.49,36.254,41.922,39.344,31.375,0.553,119580,21,2013-08-01 01:00:00,100,80,1,100,0
47.423,2.197,2415.8,0.003,10.156,159.24,6.328,0,10.084,9.842,9.73,54.706,36.254,41.926,39.332,31.301,0.529,119640,21,2013-08-01 02:00:00,100,80,1,100,0
46.96,2.175,2417.6,0.001,10.14,159.29,6.367,0,10.038,9.811,9.697,54.596,36.25,41.898,39.344,31.387,0.523,119700,21,2013-08-01 03:00:00,100,80,1,100,0
47.515,2.202,2419.6,0.001,10.151,159.26,5.547,0,10.022,9.809,9.703,54.279,36.254,41.84,39.332,31.289,0.516,119760,21,2013-08-01 04:00:00,100,80,1,100,0
47.505,2.2,2421.6,0.003,10.149,159.19,6.555,0,10.038,9.819,9.697,54.809,36.25,41.887,39.344,31.309,0.544,119820,21,2013-08-01 05:00:00,100,80,1,100,0
47.14,2.173,2424.8,0.003,10.136,159.27,6.43,0,10.092,9.856,9.738,54.649,36.25,41.887,39.254,31.293,0.518,119880,21,2013-08-01 06:00:00,100,80,1,100,0
47.432,2.196,2424.0,0.001,10.142,159.19,5.492,0,10.051,9.831,9.718,54.471,36.262,41.902,39.344,31.289,0.53,119940,21,2013-08-01 07:00:00,100,80,1,100,0
47.235,2.174,2425.2,0.0,10.133,159.14,9.437,0,10.043,9.81,9.689,54.44,36.18,41.91,39.246,31.301,0.538,120000,21,2013-08-01 08:00:00,100,80,1,100,0
47.444,2.19,2414.6,0.0,10.12,159.22,7.18,0,10.087,9.851,9.726,54.437,36.18,41.859,39.332,31.32,0.526,120060,21,2013-08-01 09:00:00,100,80,1,100,0
47.165,2.168,2415.8,0.0,10.153,159.3,5.641,0,10.042,9.816,9.696,54.694,36.184,41.859,39.262,31.301,0.52,120120,21,2013-08-01 10:00:00,100,90,1,100,0
47.235,2.182,2419.6,0.0,10.136,159.3,6.398,0,10.045,9.835,9.713,54.359,36.16,41.848,39.262,31.309,0.517,120180,21,2013-08-01 11:00:00,100,90,1,100,0
