ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.731,2.156,2409.6,0.004,10.156,153.69,28.766,0,10.068,9.837,9.718,33.67,35.84,41.625,38.977,31.055,0.599,105900,10,2010-10-14 13:00:00,100,73,0,130,0
47.272,2.147,2407.8,0.001,10.181,153.59,24.297,0,10.102,9.873,9.752,31.414,35.848,41.625,38.969,31.148,0.609,105960,10,2010-10-14 14:00:00,100,73,0,130,0
47.344,2.137,2407.6,0.003,10.177,153.82,29.219,0,10.091,9.854,9.734,55.245,35.836,41.645,39.012,31.148,0.622,106020,10,2010-10-14 15:00:00,100,80,0,130,0
47.311,2.148,2407.8,0.003,10.158,153.83,25.633,0,10.066,9.823,9.697,55.064,35.84,41.645,39.008,31.168,0.604,106080,10,2010-10-14 16:00:00,100,80,0,130,0
47.323,2.149,2405.6,0.0,10.156,153.58,25.578,0,10.055,9.816,9.696,56.096,35.828,41.656,39.012,31.066,0.601,106140,10,2010-10-14 17:00:00,100,80,0,130,0
47.243,2.149,2404.6,0.0,10.162,153.84,24.227,0,10.064,9.83,9.72,56.299,35.863,41.586,39.02,31.172,0.605,106200,10,2010-10-14 18:00:00,100,80,0,130,0
47.336,2.147,2402.4,0.001,10.163,153.84,23.656,0,10.088,9.844,9.733,55.54,35.848,41.641,39.023,31.16,0.625,106260,10,2010-10-14 19:00:00,100,80,0,130,0
47.265,2.146,2404.4,0.006,10.164,153.59,26.539,0,10.088,9.851,9.743,55.505,35.828,41.652,39.004,31.172,0.595,106320,10,2010-10-14 20:00:00,100,80,0,130,0
47.02,2.154,2405.4,0.004,10.156,153.84,32.43,0,10.077,9.851,9.743,56.075,35.918,41.668,39.031,31.156,0.614,106380,10,2010-10-14 21:00:00,100,80,0,130,0
47.003,2.153,2411.8,0.0,10.182,153.89,25.086,0,10.101,9.878,9.769,55.289,35.824,41.68,39.02,31.168,0.591,106440,10,2010-10-14 22:00:00,100,80,0,130,0
46.84,2.123,2408.0,0.001,10.162,153.78,25.852,0,10.049,9.821,9.705,55.321,35.926,41.695,39.012,31.215,0.598,106500,10,2010-10-14 23:00:00,100,80,0,130,0
47.293,2.159,2413.4,0.001,10.181,153.78,24.383,0,10.109,9.884,9.771,55.203,35.918,41.727,39.023,31.172,0.596,106560,10,2010-10-15 00:00:00,100,80,0,130,0
47.218,2.144,2411.6,0.0,10.171,153.63,25.422,0,10.055,9.828,9.709,66.423,35.926,41.656,39.004,31.172,0.595,106620,10,2010-10-15 01:00:00,100,90,0,130,0
47.373,2.153,2413.4,0.001,10.174,153.75,24.477,0,10.084,9.858,9.743,66.086,35.906,41.727,39.02,31.148,0.593,106680,10,2010-10-15 02:00:00,100,90,0,130,0
47.359,2.154,2415.4,0.001,10.171,153.83,30.852,0,10.079,9.862,9.748,66.431,35.941,41.652,39.086,31.148,0.603,106740,10,2010-10-15 03:00:00,100,90,0,130,0
47.57,2.17,2409.6,0.004,10.141,153.67,27.062,0,10.056,9.828,9.719,65.646,35.934,41.734,39.078,31.148,0.609,106800,10,2010-10-15 04:00:00,100,90,0,130,0
47.56,2.174,2406.0,0.001,10.163,153.94,28.867,0,10.04,9.809,9.698,66.379,35.945,41.727,39.086,31.148,0.596,106860,10,2010-10-15 05:00:00,100,90,0,130,0
47.585,2.178,2409.6,0.003,10.182,153.78,28.531,0,10.078,9.852,9.734,64.835,35.93,41.637,39.105,31.148,0.638,106920,10,2010-10-15 06:00:00,100,90,0,130,0
47.549,2.179,2409.6,0.0,10.182,153.59,32.664,0,10.073,9.858,9.745,66.709,35.918,41.719,39.102,31.156,0.589,106980,10,2010-10-15 07:00:00,100,90,0,130,0
47.642,2.173,2409.8,0.0,10.163,153.8,25.297,0,10.068,9.835,9.717,66.753,35.914,41.727,39.105,31.145,0.567,107040,10,2010-10-15 08:00:00,100,90,0,130,0
47.494,2.151,2405.8,0.001,10.139,153.88,23.344,0,10.07,9.843,9.729,66.442,35.926,41.762,39.09,31.215,0.602,107100,10,2010-10-15 09:00:00,100,90,0,130,0
47.446,2.15,2407.6,0.005,10.156,153.63,29.734,0,10.062,9.838,9.722,66.473,35.918,41.746,39.086,31.215,0.607,107160,10,2010-10-15 10:00:00,100,90,0,130,0
47.917,2.178,2409.6,0.0,10.176,153.67,29.969,0,10.099,9.861,9.747,65.268,35.906,41.738,39.078,31.148,0.599,107220,10,2010-10-15 11:00:00,100,100,0,130,0
47.409,2.156,2409.4,0.001,10.166,153.62,31.578,0,10.095,9.858,9.738,72.761,36.008,41.75,39.098,31.223,0.607,107280,10,2010-10-15 12:00:00,100,100,0,130,0
47.49,2.154,2407.4,0.003,10.152,153.61,32.93,0,10.087,9.849,9.733,72.367,35.926,41.773,39.09,31.215,0.59,107340,10,2010-10-15 13:00:00,100,100,0,130,0
47.422,2.161,2405.8,0.004,10.186,153.66,31.492,0,10.078,9.87,9.753,71.431,36.0,41.805,39.102,31.227,0.601,107400,10,2010-10-15 14:00:00,100,100,0,130,0
47.83,2.148,2399.8,0.0,10.156,153.51,27.133,0,10.078,9.851,9.741,72.994,35.941,41.805,39.09,31.223,0.595,107460,10,2010-10-15 15:00:00,100,100,0,130,0
47.865,2.157,2403.6,0.001,10.156,153.61,23.633,0,10.056,9.826,9.703,62.779,36.02,41.805,39.09,31.211,0.615,107520,10,2010-10-15 16:00:00,100,100,0,130,0
48.04,2.184,2399.8,0.003,10.173,153.48,24.609,0,10.032,9.795,9.681,64.685,35.996,41.781,39.18,31.215,0.59,107580,10,2010-10-15 17:00:00,100,100,0,130,0
47.602,2.159,2398.0,0.0,10.159,153.48,24.828,0,10.057,9.828,9.705,71.441,36.008,41.812,39.184,31.281,0.608,107640,10,2010-10-15 18:00:00,100,100,0,130,0
47.188,2.16,2405.6,0.001,10.174,153.8,23.242,0,10.08,9.85,9.738,64.897,35.984,41.812,39.184,31.293,0.588,107700,10,2010-10-15 19:00:00,100,100,0,130,0
47.377,2.158,2405.8,0.004,10.172,153.67,26.414,0,10.059,9.809,9.702,69.933,36.008,41.832,39.168,31.277,0.589,107760,10,2010-10-15 20:00:00,100,100,0,130,0
47.366,2.163,2407.6,0.0,10.176,153.8,25.75,0,10.086,9.849,9.729,66.314,36.0,41.844,39.195,31.281,0.603,107820,10,2010-10-15 21:00:00,100,100,0,115,1
47.307,2.158,2409.6,0.001,10.206,153.66,30.297,0,10.075,9.842,9.733,64.111,35.895,41.832,39.184,31.289,0.58,107880,10,2010-10-15 22:00:00,100,100,0,115,1
47.116,2.137,2407.8,0.0,10.163,153.78,32.664,0,10.068,9.819,9.705,62.371,35.973,41.82,39.102,31.277,0.593,107940,10,2010-10-15 23:00:00,100,100,0,115,1
46.985,2.133,2404.6,0.0,10.154,153.73,29.961,0,10.068,9.83,9.712,63.271,36.012,41.805,39.098,31.301,0.594,108000,10,2010-10-16 00:00:00,100,100,0,115,1
47.021,2.133,2402.8,0.003,10.134,153.76,28.18,0,10.042,9.807,9.691,69.466,35.996,41.84,39.102,31.281,0.589,108060,10,2010-10-16 01:00:00,100,100,0,115,1
47.059,2.132,2405.0,0.0,10.156,153.59,26.852,0,10.067,9.825,9.708,62.573,35.969,41.816,39.09,31.293,0.586,108120,10,2010-10-16 02:00:00,100,100,0,115,1
47.021,2.137,2405.4,0.001,10.183,153.75,26.805,0,10.084,9.876,9.748,63.002,35.996,41.84,39.086,31.293,0.587,108180,10,2010-10-16 03:00:00,100,100,0,115,1
47.377,2.162,2404.8,0.003,10.176,153.66,28.805,0,10.041,9.812,9.703,64.025,36.008,41.855,39.172,31.277,0.585,108240,10,2010-10-16 04:00:00,100,100,0,115,1
47.356,2.169,2408.4,0.0,10.165,153.65,30.906,0,10.094,9.867,9.753,62.84,36.008,41.855,39.195,31.289,0.599,108300,10,2010-10-16 05:00:00,100,100,0,115,1
46.851,2.132,2409.2,0.001,10.158,153.53,28.766,0,10.044,9.823,9.711,67.405,36.02,41.855,39.18,31.371,0.586,108360,10,2010-10-16 06:00:00,100,100,0,115,1
47.259,2.162,2408.0,0.005,10.169,153.69,29.156,0,10.097,9.865,9.741,63.024,36.023,41.859,39.172,31.293,0.569,108420,10,2010-10-16 07:00:00,100,100,2,115,1
47.32,2.137,2431.8,0.0,10.149,152.63,28.172,0,10.03,9.815,9.705,31.986,36.0,41.832,39.098,31.289,0.604,108480,10,2010-10-16 08:00:00,100,73,2,115,0
47.32,2.135,2431.6,0.003,10.176,152.81,33.141,0,10.105,9.87,9.753,32.618,36.008,41.816,39.098,31.293,0.604,108540,10,2010-10-16 09:00:00,100,73,2,115,0
46.687,2.112,2430.6,0.003,10.186,152.83,24.203,0,10.083,9.837,9.717,29.445,35.918,41.754,39.012,31.309,0.609,108600,10,2010-10-16 10:00:00,100,73,2,115,0
46.984,2.109,2433.2,0.0,10.161,152.81,27.547,0,10.084,9.848,9.736,32.514,35.906,41.75,39.008,31.301,0.599,108660,10,2010-10-16 11:00:00,100,73,2,115,0
46.937,2.109,2431.6,0.0,10.166,152.73,26.695,0,10.117,9.873,9.751,32.645,35.84,41.711,38.992,31.316,0.628,108720,10,2010-10-16 12:00:00,100,73,2,115,0
47.081,2.12,2428.0,0.001,10.172,152.81,31.828,0,10.091,9.868,9.755,29.745,35.914,41.613,39.031,31.301,0.59,108780,10,2010-10-16 13:00:00,100,73,2,115,0
46.735,2.112,2429.6,0.003,10.149,152.67,32.789,0,10.053,9.828,9.709,31.309,35.836,41.691,39.02,31.281,0.61,108840,10,2010-10-16 14:00:00,100,73,2,115,0
46.881,2.111,2425.8,0.0,10.182,152.77,32.82,0,10.081,9.853,9.738,33.594,35.914,41.711,39.012,31.289,0.591,108900,10,2010-10-16 15:00:00,100,73,2,115,0
46.867,2.118,2429.6,0.003,10.193,152.66,32.898,0,10.12,9.875,9.757,33.318,35.902,41.707,39.008,31.289,0.614,108960,10,2010-10-16 16:00:00,100,73,2,115,0
47.036,2.116,2429.6,0.0,10.172,152.62,29.75,0,10.084,9.841,9.723,31.967,35.926,41.707,39.078,31.305,0.6,109020,10,2010-10-16 17:00:00,100,73,2,115,0
46.558,2.089,2429.6,0.0,10.164,152.62,33.992,0,10.045,9.819,9.698,53.098,35.93,41.645,39.031,31.387,0.6,109080,10,2010-10-16 18:00:00,100,80,2,115,0
46.93,2.117,2431.0,0.003,10.154,152.69,27.883,0,10.041,9.816,9.693,54.501,35.926,41.738,39.102,31.371,0.598,109140,10,2010-10-16 19:00:00,100,80,2,115,0
46.809,2.11,2426.4,0.004,10.167,152.66,27.211,0,10.048,9.826,9.705,53.745,36.023,41.75,39.086,31.371,0.58,109200,10,2010-10-16 20:00:00,100,80,2,115,0
46.82,2.109,2429.6,0.0,10.163,152.68,28.406,0,10.076,9.85,9.741,52.902,35.996,41.738,39.086,31.375,0.586,109260,10,2010-10-16 21:00:00,100,80,2,115,0
46.776,2.114,2428.0,0.003,10.183,152.67,32.375,0,10.07,9.858,9.74,53.675,36.02,41.762,39.09,31.375,0.616,109320,10,2010-10-16 22:00:00,100,80,2,115,0
45.878,2.084,2427.8,0.005,10.181,152.64,33.602,0,10.083,9.851,9.722,53.93,36.012,41.762,39.078,31.461,0.585,109380,10,2010-10-16 23:00:00,100,80,2,115,0
46.968,2.131,2427.2,0.003,10.163,152.59,31.133,0,10.057,9.821,9.705,54.6,36.0,41.812,39.184,31.387,0.629,109440,10,2010-10-17 00:00:00,100,80,2,115,0
46.757,2.128,2427.4,0.0,10.149,152.73,29.023,0,10.027,9.808,9.691,52.489,36.012,41.762,39.195,31.383,0.606,109500,10,2010-10-17 01:00:00,100,80,2,115,0
47.121,2.134,2426.4,0.001,10.154,152.59,24.922,0,10.027,9.814,9.699,54.199,36.0,41.789,39.172,31.371,0.592,109560,10,2010-10-17 02:00:00,100,80,2,115,0
46.966,2.13,2424.8,0.0,10.172,152.76,31.703,0,10.065,9.837,9.724,54.633,36.012,41.816,39.18,31.383,0.583,109620,10,2010-10-17 03:00:00,100,80,2,115,0
46.625,2.116,2427.8,0.001,10.176,152.72,27.828,0,10.065,9.849,9.738,63.97,36.008,41.816,39.18,31.461,0.599,109680,10,2010-10-17 04:00:00,100,90,2,115,0
46.532,2.107,2429.2,0.0,10.169,152.7,33.734,0,10.043,9.8,9.682,63.976,36.02,41.746,39.172,31.461,0.605,109740,10,2010-10-17 05:00:00,100,90,2,115,0
46.276,2.117,2429.4,0.001,10.178,152.61,29.727,0,10.081,9.857,9.745,64.434,36.102,41.812,39.172,31.453,0.627,109800,10,2010-10-17 06:00:00,100,90,2,115,0
45.926,2.08,2425.6,0.005,10.162,152.61,31.023,0,10.062,9.821,9.712,64.099,36.02,41.828,39.18,31.543,0.599,109860,10,2010-10-17 07:00:00,100,90,2,115,0
46.059,2.088,2423.6,0.0,10.158,152.57,29.734,0,10.052,9.818,9.693,63.575,36.102,41.82,39.172,31.547,0.589,109920,10,2010-10-17 08:00:00,100,90,2,115,0
46.577,2.108,2429.8,0.0,10.166,152.53,24.203,0,10.086,9.849,9.731,63.807,36.023,41.828,39.184,31.461,0.613,109980,10,2010-10-17 09:00:00,100,90,2,115,0
46.46,2.105,2427.8,0.001,10.163,152.52,24.586,0,10.055,9.828,9.713,63.535,36.02,41.832,39.18,31.473,0.589,110040,10,2010-10-17 10:00:00,100,90,2,115,0
46.494,2.114,2429.8,0.0,10.194,152.56,30.883,0,10.057,9.826,9.712,64.226,36.023,41.84,39.184,31.461,0.602,110100,10,2010-10-17 11:00:00,100,90,2,115,0
46.555,2.11,2429.6,0.001,10.169,152.7,29.109,0,10.076,9.831,9.712,64.262,36.008,41.828,39.215,31.465,0.598,110160,10,2010-10-17 12:00:00,100,90,2,115,0
46.239,2.105,2427.8,0.001,10.152,152.59,31.516,0,10.048,9.809,9.698,64.328,36.023,41.832,39.168,31.461,0.626,110220,10,2010-10-17 13:00:00,100,90,2,115,0
46.168,2.106,2429.6,0.003,10.163,152.49,25.859,0,10.101,9.862,9.752,64.441,36.008,41.793,39.184,31.477,0.608,110280,10,2010-10-17 14:00:00,100,100,2,115,0
46.168,2.106,2429.8,0.008,10.163,152.73,30.297,0,10.033,9.804,9.697,68.59,36.023,41.789,39.195,31.473,0.605,110340,10,2010-10-17 15:00:00,100,100,2,115,0
46.145,2.107,2429.6,0.0,10.151,152.56,26.852,0,10.062,9.84,9.727,63.56,36.02,41.867,39.18,31.473,0.582,110400,10,2010-10-17 16:00:00,100,100,2,115,0
46.687,2.132,2427.6,0.0,10.159,152.54,25.969,0,10.057,9.825,9.721,64.336,36.012,41.914,39.211,31.406,0.604,110460,10,2010-10-17 17:00:00,100,100,2,115,0
46.682,2.124,2425.8,0.003,10.158,152.52,28.922,0,10.033,9.805,9.694,69.105,36.086,41.883,39.18,31.387,0.602,110520,10,2010-10-17 18:00:00,100,100,2,115,0
46.181,2.106,2426.6,0.001,10.169,152.73,26.359,0,10.099,9.851,9.738,65.246,36.008,41.895,39.211,31.477,0.61,110580,10,2010-10-17 19:00:00,100,100,2,115,0
46.228,2.109,2426.8,0.005,10.154,152.68,29.453,0,10.043,9.821,9.701,65.963,36.02,41.871,39.172,31.465,0.623,110640,10,2010-10-17 20:00:00,100,100,2,115,0
46.684,2.126,2427.4,0.003,10.165,152.68,24.086,0,10.073,9.85,9.738,65.513,36.023,41.844,39.18,31.387,0.629,110700,10,2010-10-17 21:00:00,100,100,2,115,0
46.84,2.138,2430.4,0.0,10.167,152.45,28.805,0,10.066,9.835,9.731,63.229,36.012,41.848,39.18,31.383,0.64,110760,10,2010-10-17 22:00:00,100,100,2,115,0
46.734,2.137,2432.6,0.001,10.153,152.62,26.906,0,10.053,9.811,9.698,65.273,36.023,41.871,39.172,31.383,0.621,110820,10,2010-10-17 23:00:00,100,100,2,115,0
46.827,2.132,2429.8,0.001,10.167,152.67,30.305,0,10.077,9.83,9.719,64.25,36.02,41.91,39.172,31.383,0.618,110880,10,2010-10-18 00:00:00,100,100,1,115,1
46.687,2.133,2419.4,0.001,10.167,153.03,25.852,0,10.072,9.849,9.733,30.001,36.094,41.895,39.184,31.383,0.642,110940,10,2010-10-18 01:00:00,100,73,1,115,0
46.323,2.121,2420.6,0.0,10.177,152.97,24.164,0,10.079,9.859,9.75,31.91,35.992,41.902,39.187,31.461,0.627,111000,10,2010-10-18 02:00:00,100,73,1,115,0
46.239,2.109,2421.8,0.0,10.163,152.91,24.039,0,10.064,9.838,9.729,31.375,35.996,41.867,39.172,31.465,0.618,111060,10,2010-10-18 03:00:00,100,73,1,115,0
46.321,2.109,2425.8,0.005,10.167,152.99,28.672,0,10.061,9.81,9.693,31.109,36.023,41.895,39.187,31.445,0.601,111120,10,2010-10-18 04:00:00,100,73,1,115,0
46.745,2.134,2419.8,0.006,10.163,152.99,28.219,0,10.064,9.821,9.7,32.111,36.012,41.91,39.172,31.375,0.621,111180,10,2010-10-18 05:00:00,100,73,1,115,0
46.321,2.113,2420.0,0.003,10.18,152.89,26.539,0,10.076,9.836,9.722,31.873,36.008,41.812,39.184,31.461,0.637,111240,10,2010-10-18 06:00:00,100,73,1,115,0
46.251,2.112,2421.6,0.004,10.172,153.03,27.437,0,10.077,9.844,9.736,31.419,35.996,41.828,39.187,31.465,0.627,111300,10,2010-10-18 07:00:00,100,73,1,115,0
46.278,2.113,2418.0,0.004,10.186,153.1,25.633,0,10.105,9.861,9.746,30.114,36.012,41.895,39.184,31.453,0.624,111360,10,2010-10-18 08:00:00,100,73,1,115,0
46.298,2.109,2418.2,0.0,10.17,152.89,25.453,0,10.066,9.852,9.74,30.939,36.02,41.898,39.18,31.465,0.643,111420,10,2010-10-18 09:00:00,100,73,1,115,0
46.219,2.113,2418.2,0.001,10.172,153.07,24.969,0,10.049,9.826,9.711,32.156,36.02,41.91,39.168,31.465,0.61,111480,10,2010-10-18 10:00:00,100,73,1,115,0
46.253,2.113,2420.0,0.003,10.152,152.96,26.227,0,10.065,9.823,9.708,53.665,36.02,41.91,39.18,31.461,0.626,111540,10,2010-10-18 11:00:00,100,80,1,115,0
46.804,2.131,2420.2,0.001,10.152,152.98,26.789,0,10.032,9.818,9.704,52.886,36.0,41.84,39.18,31.383,0.618,111600,10,2010-10-18 12:00:00,100,80,1,115,0
46.729,2.126,2424.0,0.001,10.161,153.13,26.789,0,10.068,9.833,9.705,54.32,36.012,41.84,39.16,31.375,0.647,111660,10,2010-10-18 13:00:00,100,80,1,115,0
47.175,2.148,2421.8,0.003,10.16,152.86,27.594,0,10.059,9.832,9.718,52.743,36.086,41.844,39.168,31.316,0.608,111720,10,2010-10-18 14:00:00,100,80,1,115,0
46.745,2.133,2418.0,0.003,10.191,152.89,25.437,0,10.066,9.835,9.721,53.559,36.094,41.875,39.184,31.398,0.63,111780,10,2010-10-18 15:00:00,100,80,1,115,0
46.967,2.153,2422.0,0.0,10.182,153.05,29.734,0,10.088,9.858,9.74,53.009,36.008,41.871,39.172,31.316,0.623,111840,10,2010-10-18 16:00:00,100,80,1,115,0
46.93,2.154,2423.6,0.001,10.169,153.15,26.586,0,10.094,9.873,9.755,52.606,36.012,41.828,39.168,31.301,0.632,111900,10,2010-10-18 17:00:00,100,80,1,115,0
46.652,2.159,2421.8,0.0,10.174,153.02,27.594,0,10.092,9.858,9.743,54.316,36.02,41.84,39.168,31.289,0.605,111960,10,2010-10-18 18:00:00,100,80,1,115,0
46.652,2.16,2419.6,0.001,10.176,153.03,26.82,0,10.068,9.84,9.726,54.368,36.0,41.84,39.172,31.305,0.627,112020,10,2010-10-18 19:00:00,100,80,1,115,0
46.64,2.152,2421.6,0.001,10.154,152.91,24.195,0,10.054,9.821,9.705,54.673,35.992,41.812,39.18,31.309,0.605,112080,10,2010-10-18 20:00:00,100,80,1,115,0
46.844,2.147,2421.6,0.009,10.184,152.94,27.0,0,10.076,9.845,9.73,64.7,36.0,41.816,39.078,31.301,0.613,112140,10,2010-10-18 21:00:00,100,90,1,115,0
46.882,2.153,2418.6,0.0,10.158,153.18,31.352,0,10.099,9.875,9.768,64.904,35.93,41.816,39.086,31.293,0.615,112200,10,2010-10-18 22:00:00,100,90,1,115,0
46.117,2.136,2421.8,0.001,10.163,152.99,27.516,0,10.076,9.85,9.74,64.612,35.926,41.801,39.078,31.301,0.645,112260,10,2010-10-18 23:00:00,100,90,1,115,0
46.579,2.151,2418.2,0.0,10.176,152.96,24.094,0,10.073,9.85,9.736,63.574,35.918,41.746,39.098,31.227,0.621,112320,10,2010-10-19 00:00:00,100,90,1,115,0
45.845,2.105,2421.8,0.0,10.156,153.13,26.453,0,10.062,9.83,9.719,63.76,35.84,41.641,39.035,31.309,0.592,112380,10,2010-10-19 01:00:00,100,90,1,115,0
46.378,2.13,2426.0,0.001,10.166,152.94,30.195,0,10.075,9.849,9.73,64.746,35.848,41.707,38.996,31.215,0.626,112440,10,2010-10-19 02:00:00,100,90,1,115,0
47.147,2.156,2425.8,0.0,10.176,152.94,29.367,0,10.105,9.871,9.755,64.091,35.918,41.707,39.004,31.137,0.622,112500,10,2010-10-19 03:00:00,100,90,1,115,0
47.026,2.152,2420.2,0.003,10.189,153.02,26.008,0,10.124,9.877,9.769,63.629,35.84,41.582,39.008,31.145,0.616,112560,10,2010-10-19 04:00:00,100,90,1,115,0
47.134,2.155,2429.2,0.0,10.176,152.94,31.031,0,10.135,9.899,9.785,64.544,35.848,41.652,39.008,31.148,0.608,112620,10,2010-10-19 05:00:00,100,90,1,115,0
47.157,2.159,2420.8,0.001,10.185,153.13,27.336,0,10.132,9.887,9.774,63.529,35.836,41.645,39.008,31.16,0.612,112680,10,2010-10-19 06:00:00,100,90,1,115,0
46.824,2.14,2426.0,0.001,10.184,153.06,26.531,0,10.135,9.901,9.778,68.09,35.84,41.641,38.969,31.156,0.6,112740,10,2010-10-19 07:00:00,100,100,1,115,0
46.597,2.141,2423.8,0.0,10.169,153.07,24.297,0,10.101,9.885,9.759,66.047,35.84,41.617,38.949,31.16,0.623,112800,10,2010-10-19 08:00:00,100,100,1,115,0
46.796,2.157,2422.0,0.0,10.167,152.94,25.102,0,10.08,9.858,9.745,64.173,35.848,41.641,38.953,31.156,0.615,112860,10,2010-10-19 09:00:00,100,100,1,115,0
46.278,2.132,2422.6,0.0,10.165,153.07,29.57,0,10.081,9.837,9.722,62.017,35.82,41.574,38.957,31.215,0.596,112920,10,2010-10-19 10:00:00,100,100,1,115,0
46.544,2.132,2422.2,0.0,10.191,153.16,26.383,0,10.08,9.867,9.753,66.344,35.84,41.637,38.98,31.137,0.593,112980,10,2010-10-19 11:00:00,100,100,1,115,0
46.499,2.133,2424.8,0.003,10.18,152.94,26.016,0,10.141,9.898,9.786,64.945,35.828,41.57,38.926,31.148,0.595,113040,10,2010-10-19 12:00:00,100,100,1,115,0
47.025,2.152,2423.2,0.006,10.172,152.97,24.695,0,10.105,9.861,9.743,63.15,35.824,41.574,38.926,31.137,0.587,113100,10,2010-10-19 13:00:00,100,100,1,115,0
47.05,2.153,2419.8,0.003,10.173,153.09,23.578,0,10.109,9.868,9.743,63.525,35.84,41.586,38.937,31.145,0.613,113160,10,2010-10-19 14:00:00,100,100,1,115,0
46.512,2.132,2425.6,0.0,10.174,153.02,24.93,0,10.121,9.895,9.781,61.526,35.836,41.57,38.926,31.145,0.599,113220,10,2010-10-19 15:00:00,100,100,1,115,0
46.512,2.129,2423.8,0.001,10.148,152.99,27.625,0,10.07,9.842,9.718,62.654,35.84,41.582,38.914,31.148,0.59,113280,10,2010-10-19 16:00:00,100,100,1,115,0
46.597,2.132,2425.4,0.003,10.196,153.1,32.922,0,10.123,9.896,9.779,69.13,35.84,41.562,38.926,31.148,0.59,113340,10,2010-10-19 17:00:00,100,100,0,115,1
46.791,2.128,2415.6,0.009,10.167,153.63,30.305,0,10.124,9.885,9.762,33.759,35.84,41.582,38.93,31.168,0.593,113400,10,2010-10-19 18:00:00,100,73,0,115,0
47.214,2.151,2415.6,0.001,10.17,153.73,25.57,0,10.075,9.84,9.733,30.438,35.828,41.586,38.965,31.062,0.602,113460,10,2010-10-19 19:00:00,100,73,0,115,0
47.518,2.175,2415.6,0.001,10.187,153.76,26.148,0,10.121,9.888,9.772,31.467,35.828,41.625,38.949,31.148,0.603,113520,10,2010-10-19 20:00:00,100,73,0,115,0
47.031,2.159,2413.6,0.003,10.171,153.7,25.672,0,10.125,9.883,9.759,31.131,35.836,41.656,38.98,31.145,0.609,113580,10,2010-10-19 21:00:00,100,73,0,115,0
47.077,2.152,2411.6,0.0,10.173,153.61,23.32,0,10.076,9.851,9.741,33.566,35.863,41.68,38.957,31.148,0.612,113640,10,2010-10-19 22:00:00,100,73,0,115,0
46.857,2.135,2407.8,0.001,10.159,153.56,23.445,0,10.092,9.866,9.748,29.552,35.836,41.727,38.965,31.148,0.595,113700,10,2010-10-19 23:00:00,100,73,0,115,0
47.101,2.161,2411.6,0.0,10.184,153.61,24.164,0,10.108,9.866,9.752,31.527,35.84,41.746,39.012,31.156,0.606,113760,10,2010-10-20 00:00:00,100,73,0,115,0
47.09,2.153,2406.0,0.001,10.167,153.43,28.773,0,10.064,9.833,9.712,31.295,35.852,41.711,39.02,31.156,0.599,113820,10,2010-10-20 01:00:00,100,73,0,115,0
47.026,2.157,2412.0,0.0,10.182,153.81,26.852,0,10.095,9.88,9.769,30.19,35.848,41.738,39.039,31.148,0.599,113880,10,2010-10-20 02:00:00,100,73,0,115,0
47.04,2.151,2411.8,0.0,10.176,153.7,27.687,0,10.109,9.867,9.747,36.357,35.828,41.754,39.004,31.148,0.586,113940,10,2010-10-20 03:00:00,100,73,0,115,0
47.077,2.149,2411.6,0.003,10.174,153.62,24.203,0,10.091,9.849,9.731,51.262,35.914,41.801,39.004,31.137,0.572,114000,10,2010-10-20 04:00:00,100,80,0,115,0
47.04,2.153,2407.8,0.001,10.179,153.53,26.805,0,10.083,9.844,9.717,53.209,35.84,41.805,39.023,31.145,0.573,114060,10,2010-10-20 05:00:00,100,80,0,115,0
46.857,2.154,2411.6,0.004,10.196,153.56,24.273,0,10.099,9.87,9.746,53.092,35.82,41.844,39.086,31.223,0.592,114120,10,2010-10-20 06:00:00,100,80,0,115,0
47.347,2.15,2411.6,0.001,10.16,153.63,27.828,0,0.097,9.831,9.715,55.351,35.84,41.832,39.098,31.16,0.593,114180,10,2010-10-20 07:00:00,100,80,0,115,0
47.417,2.163,2409.8,0.001,10.191,153.62,32.203,0,1.42,9.866,9.743,55.596,35.918,41.816,39.008,31.223,0.622,114240,10,2010-10-20 08:00:00,100,80,0,115,0
47.535,2.177,2413.6,0.003,10.172,153.67,29.672,0,2.032,9.865,9.751,54.638,35.836,41.805,39.074,31.16,0.596,114300,10,2010-10-20 09:00:00,100,80,0,115,0
47.642,2.172,2411.8,0.001,10.146,153.82,32.25,0,0.093,9.818,9.703,55.592,35.926,41.723,39.102,31.16,0.596,114360,10,2010-10-20 10:00:00,100,80,0,115,0
47.139,2.16,2411.6,0.0,10.185,153.63,30.062,0,1.226,9.876,9.755,54.842,35.914,41.816,39.09,31.223,0.592,114420,10,2010-10-20 11:00:00,100,80,0,115,0
47.077,2.15,2408.0,0.0,10.176,153.81,33.117,0,1.212,9.848,9.733,55.758,35.926,41.812,39.078,31.227,0.588,114480,10,2010-10-20 12:00:00,100,80,0,115,0
47.125,2.147,2411.6,0.004,10.154,153.56,31.922,0,0.938,9.835,9.715,54.443,35.926,41.828,39.098,31.223,0.574,114540,10,2010-10-20 13:00:00,100,80,0,115,0
47.088,2.15,2415.6,0.003,10.177,153.58,27.469,0,1.63,9.889,9.769,65.555,35.918,41.84,39.086,31.223,0.587,114600,10,2010-10-20 14:00:00,100,90,0,115,0
