ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.109,2.169,2453.4,0.003,10.194,166.13,3.523,0.0,9.003,9.918,9.786,68.639,35.52,41.137,38.562,30.66,0.55,99420,29,2015-07-24 01:00:00,100,100,0,90,1
47.232,2.176,2455.8,0.0,10.178,166.37,2.391,0.0,8.445,9.903,9.792,68.713,35.594,41.066,38.559,30.641,0.556,99480,29,2015-07-24 02:00:00,100,100,0,90,1
47.28,2.173,2453.2,0.0,10.17,166.24,2.195,0.0,9.389,9.913,9.794,68.507,35.586,41.074,38.621,30.629,0.549,99540,29,2015-07-24 03:00:00,100,100,0,90,1
47.248,2.181,2424.8,0.0,10.219,166.1,4.219,0.0,9.56,9.958,9.84,68.62,35.586,41.152,38.551,30.652,0.547,99600,29,2015-07-24 04:00:00,100,100,0,90,1
47.117,2.164,2414.0,0.0,10.149,166.22,3.719,0.0,9.539,9.91,9.792,68.548,35.594,41.164,38.617,30.633,0.54,99660,29,2015-07-24 05:00:00,100,100,0,90,1
47.224,2.18,2419.6,0.0,10.185,166.05,4.109,0.0,9.555,9.908,9.781,68.498,35.574,41.094,38.574,30.633,0.535,99720,29,2015-07-24 06:00:00,100,100,0,90,1
47.199,2.169,2435.2,0.001,10.184,166.23,3.875,0.0,9.583,9.91,9.788,68.331,35.598,41.141,38.559,30.641,0.537,99780,29,2015-07-24 07:00:00,100,100,0,90,1
47.506,2.168,2456.2,0.0,10.172,166.02,4.367,0.0,9.613,9.906,9.78,68.261,35.598,41.141,38.586,30.656,0.524,99840,29,2015-07-24 08:00:00,100,100,0,130,1
47.355,2.169,2434.6,0.0,10.187,163.93,3.758,0.0,9.661,9.95,9.833,68.353,35.582,41.156,38.559,30.656,0.534,99900,29,2015-07-24 09:00:00,100,100,0,130,1
47.688,2.189,2419.6,0.006,10.18,164.0,3.461,0.0,9.673,9.941,9.821,68.546,35.66,41.098,38.594,30.645,0.567,99960,29,2015-07-24 10:00:00,100,100,0,130,1
47.569,2.182,2429.6,0.0,10.191,163.79,2.508,0.0,10.195,9.967,9.851,68.35,35.676,41.191,38.594,30.652,0.547,100020,29,2015-07-24 11:00:00,100,100,0,130,1
47.506,2.168,2431.6,0.003,10.182,163.89,2.242,0.0,9.695,9.92,9.794,68.498,35.676,41.234,38.578,30.617,0.534,100080,29,2015-07-24 12:00:00,100,100,0,130,1
47.629,2.185,2427.6,0.0,10.167,163.73,2.32,0.0,10.163,9.945,9.827,68.393,35.652,41.246,38.602,30.656,0.55,100140,29,2015-07-24 13:00:00,100,100,0,130,1
47.428,2.189,2431.6,0.003,10.189,163.77,2.211,0.0,9.747,9.955,9.838,68.498,35.668,41.285,38.59,30.645,0.535,100200,29,2015-07-24 14:00:00,100,100,0,130,1
47.382,2.184,2429.6,0.001,10.183,163.98,3.781,0.0,10.144,9.924,9.811,68.487,35.676,41.301,38.586,30.641,0.54,100260,29,2015-07-24 15:00:00,100,100,0,130,1
47.404,2.18,2429.6,0.0,10.186,163.85,2.664,0.0,10.16,9.922,9.804,68.719,35.668,41.312,38.613,30.641,0.547,100320,29,2015-07-24 16:00:00,100,100,0,130,1
47.263,2.187,2425.6,0.005,10.196,163.66,3.047,0.0,10.149,9.949,9.833,68.403,35.676,41.332,38.586,30.621,0.538,100380,29,2015-07-24 17:00:00,100,100,0,130,1
46.846,2.156,2423.6,0.0,10.194,163.6,2.195,0.0,10.178,9.942,9.816,64.945,35.676,41.312,38.594,30.738,0.541,100440,29,2015-07-24 18:00:00,100,100,2,130,1
47.186,2.167,2452.2,0.001,10.194,162.29,3.437,0.0,9.637,9.929,9.817,64.67,35.68,41.246,38.535,30.641,0.525,100500,29,2015-07-24 19:00:00,100,73,2,130,0
47.236,2.182,2445.8,0.0,10.193,162.25,3.023,0.0,9.655,9.933,9.817,64.756,35.664,41.234,38.566,30.656,0.551,100560,29,2015-07-24 20:00:00,100,73,2,130,0
47.224,2.172,2443.8,0.0,10.198,162.37,4.625,0.0,9.639,9.96,9.848,64.649,35.668,41.191,38.562,30.641,0.532,100620,29,2015-07-24 21:00:00,100,73,2,130,0
47.162,2.177,2447.8,0.0,10.212,162.33,2.602,0.0,10.203,9.98,9.859,64.71,35.574,41.176,38.539,30.641,0.535,100680,29,2015-07-24 22:00:00,100,73,2,130,0
47.092,2.169,2447.6,0.003,10.219,162.41,3.43,0.0,10.205,9.97,9.845,64.666,35.668,41.168,38.559,30.645,0.539,100740,29,2015-07-24 23:00:00,100,73,2,130,0
47.263,2.185,2452.0,0.005,10.213,162.33,2.352,0.0,10.205,9.981,9.868,64.832,35.652,41.129,38.551,30.652,0.544,100800,29,2015-07-25 00:00:00,100,73,2,130,0
47.52,2.174,2475.8,0.0,10.207,162.18,4.555,0.0,9.741,9.95,9.832,64.608,35.66,41.184,38.551,30.652,0.54,100860,29,2015-07-25 01:00:00,100,73,2,130,0
47.4,2.172,2472.8,0.003,10.214,162.29,4.32,0.0,10.167,9.929,9.806,64.559,35.668,41.156,38.539,30.66,0.53,100920,29,2015-07-25 02:00:00,100,73,2,130,0
47.664,2.182,2471.0,0.0,10.221,162.23,2.398,0.0,9.661,9.923,9.797,64.35,35.668,41.211,38.539,30.633,0.541,100980,29,2015-07-25 03:00:00,100,73,2,130,0
47.5,2.182,2462.4,0.0,10.203,162.17,3.852,0.0,10.178,9.962,9.843,64.696,35.668,41.195,38.59,30.656,0.546,101040,29,2015-07-25 04:00:00,100,73,2,130,0
47.232,2.182,2450.4,0.0,10.2,162.21,2.266,0.0,10.154,9.925,9.809,64.47,35.652,41.219,38.602,30.652,0.536,101100,29,2015-07-25 05:00:00,100,80,2,130,0
47.276,2.189,2447.8,0.0,10.206,162.2,3.312,0.0,10.192,9.965,9.846,64.6,35.68,41.156,38.645,30.645,0.526,101160,29,2015-07-25 06:00:00,100,80,2,130,0
46.874,2.175,2447.8,0.001,10.199,162.25,2.641,0.0,10.152,9.914,9.794,64.691,35.676,41.242,38.586,30.727,0.549,101220,29,2015-07-25 07:00:00,100,80,2,130,0
47.288,2.195,2454.8,0.0,10.194,162.27,3.57,0.0,10.184,9.967,9.839,64.678,35.668,41.152,38.605,30.652,0.531,101280,29,2015-07-25 08:00:00,100,80,2,130,0
47.322,2.194,2474.2,0.001,10.189,162.21,4.109,0.0,10.155,9.915,9.795,64.626,35.676,41.223,38.602,30.633,0.53,101340,29,2015-07-25 09:00:00,100,80,2,130,0
47.322,2.19,2472.4,0.0,10.236,162.25,2.789,0.0,10.209,9.976,9.854,64.595,35.664,41.195,38.594,30.645,0.543,101400,29,2015-07-25 10:00:00,100,80,2,130,0
47.688,2.194,2467.8,0.004,10.201,162.04,3.93,0.0,10.169,9.92,9.8,64.607,35.668,41.164,38.594,30.645,0.527,101460,29,2015-07-25 11:00:00,100,80,2,130,0
47.617,2.183,2470.4,0.005,10.216,162.02,4.375,0.0,10.187,9.972,9.861,64.469,35.664,41.207,38.59,30.652,0.541,101520,29,2015-07-25 12:00:00,100,80,2,130,0
47.559,2.183,2461.4,0.0,10.187,162.12,2.391,0.0,10.145,9.912,9.802,64.735,35.668,41.168,38.613,30.645,0.526,101580,29,2015-07-25 13:00:00,100,80,2,130,0
47.618,2.185,2455.8,0.0,10.208,162.09,4.445,0.0,10.19,9.951,9.833,64.669,35.676,41.121,38.602,30.641,0.535,101640,29,2015-07-25 14:00:00,100,80,2,130,0
47.605,2.206,2455.6,0.0,10.189,162.15,3.203,0.0,10.166,9.939,9.812,64.69,35.68,41.176,38.68,30.641,0.535,101700,29,2015-07-25 15:00:00,100,90,2,130,0
47.596,2.185,2453.6,0.001,10.218,162.13,4.656,0.0,10.195,9.981,9.855,64.845,35.687,41.219,38.59,30.668,0.518,101760,29,2015-07-25 16:00:00,100,90,2,130,0
47.571,2.187,2449.8,0.001,10.205,162.16,2.664,0.0,10.173,9.95,9.83,64.736,35.68,41.223,38.602,30.656,0.521,101820,29,2015-07-25 17:00:00,100,90,2,130,0
47.634,2.19,2450.0,0.001,10.198,162.13,4.703,0.0,10.147,9.924,9.811,64.747,35.676,41.18,38.684,30.652,0.527,101880,29,2015-07-25 18:00:00,100,90,2,130,0
47.802,2.18,2463.8,0.0,10.211,162.18,2.508,0.0,10.192,9.964,9.855,64.56,35.664,41.211,38.695,30.66,0.525,101940,29,2015-07-25 19:00:00,100,90,2,130,0
48.103,2.212,2475.6,0.001,10.191,162.26,2.562,0.0,10.148,9.92,9.804,64.348,35.664,41.203,38.687,30.656,0.521,102000,29,2015-07-25 20:00:00,100,90,2,130,0
48.033,2.205,2472.4,0.001,10.183,162.07,2.297,0.0,10.173,9.943,9.814,64.711,35.668,41.219,38.68,30.656,0.522,102060,29,2015-07-25 21:00:00,100,90,2,130,0
47.564,2.181,2476.8,0.003,10.209,162.15,2.422,0.0,10.195,9.95,9.841,64.702,35.68,41.23,38.687,30.656,0.539,102120,29,2015-07-25 22:00:00,100,90,2,130,0
48.057,2.205,2472.6,0.0,10.173,162.06,2.633,0.0,10.157,9.914,9.802,64.359,35.68,41.246,38.687,30.652,0.533,102180,29,2015-07-25 23:00:00,100,90,2,130,0
47.636,2.184,2476.4,0.001,10.216,162.16,2.172,0.0,10.2,9.958,9.841,64.539,35.664,41.219,38.687,30.734,0.52,102240,29,2015-07-26 00:00:00,100,90,2,130,0
47.363,2.192,2469.6,0.0,10.201,162.06,3.187,0.0,10.16,9.934,9.821,64.389,35.754,41.242,38.684,30.738,0.534,102300,29,2015-07-26 01:00:00,100,100,2,130,0
48.151,2.211,2467.0,0.001,10.221,162.05,2.797,0.0,10.174,9.932,9.812,64.41,35.762,41.246,38.68,30.652,0.522,102360,29,2015-07-26 02:00:00,100,100,2,130,0
48.103,2.212,2465.4,0.0,10.189,161.98,3.336,0.0,10.163,9.928,9.799,64.385,35.762,41.25,38.684,30.656,0.539,102420,29,2015-07-26 03:00:00,100,100,2,130,0
47.613,2.182,2463.6,0.0,10.221,161.96,3.719,0.0,10.185,9.962,9.841,64.621,35.762,41.262,38.68,30.734,0.54,102480,29,2015-07-26 04:00:00,100,100,2,130,0
47.589,2.185,2457.4,0.003,10.209,162.12,2.352,0.0,10.146,9.922,9.806,64.571,35.758,41.312,38.687,30.746,0.525,102540,29,2015-07-26 05:00:00,100,100,2,130,0
47.085,2.16,2457.2,0.004,10.201,162.12,2.734,0.0,10.202,9.955,9.841,64.633,35.758,41.324,38.695,30.832,0.518,102600,29,2015-07-26 06:00:00,100,100,2,130,0
48.081,2.21,2457.6,0.0,10.201,162.12,4.43,0.0,10.17,9.935,9.814,64.687,35.77,41.328,38.684,30.656,0.533,102660,29,2015-07-26 07:00:00,100,100,2,130,0
48.08,2.208,2453.6,0.0,10.198,162.02,2.43,0.0,10.152,9.917,9.799,64.746,35.836,41.316,38.68,30.652,0.539,102720,29,2015-07-26 08:00:00,100,100,2,130,0
47.587,2.184,2449.6,0.005,10.221,162.07,4.602,0.0,10.169,9.946,9.828,64.718,35.848,41.246,38.75,30.738,0.546,102780,29,2015-07-26 09:00:00,100,100,2,130,0
47.589,2.199,2447.6,0.0,10.191,162.01,4.273,0.0,10.168,9.925,9.802,64.764,35.836,41.312,38.68,30.727,0.553,102840,29,2015-07-26 10:00:00,100,100,2,130,0
47.284,2.187,2447.2,0.0,10.208,162.17,4.07,0.0,10.169,9.925,9.812,65.972,35.848,41.34,38.762,30.816,0.548,102900,29,2015-07-26 11:00:00,100,100,1,130,1
47.379,2.188,2452.0,0.003,10.222,162.39,3.258,0.0,10.206,9.957,9.848,66.077,35.848,41.328,38.762,30.824,0.529,102960,29,2015-07-26 12:00:00,100,73,1,130,0
47.307,2.176,2462.8,0.0,10.226,162.55,4.211,0.0,10.182,9.955,9.835,65.903,35.859,41.34,38.75,30.824,0.529,103020,29,2015-07-26 13:00:00,100,73,1,130,0
47.592,2.182,2468.2,0.0,10.207,162.63,3.25,0.0,10.145,9.931,9.812,66.02,35.836,41.324,38.77,30.816,0.524,103080,29,2015-07-26 14:00:00,100,73,1,130,0
47.173,2.168,2467.6,0.001,10.186,162.52,3.367,0.0,10.144,9.897,9.782,65.809,35.863,41.332,38.762,30.906,0.515,103140,29,2015-07-26 15:00:00,100,73,1,130,0
47.123,2.16,2463.4,0.0,10.198,162.66,2.555,0.0,10.133,9.908,9.789,65.89,35.859,41.383,38.762,30.91,0.518,103200,29,2015-07-26 16:00:00,100,73,1,130,0
47.217,2.168,2458.2,0.001,10.218,162.63,2.609,0.0,10.111,9.891,9.771,66.062,35.906,41.426,38.762,30.898,0.526,103260,29,2015-07-26 17:00:00,100,73,1,130,0
47.122,2.162,2455.6,0.001,10.207,162.57,3.773,0.0,10.169,9.925,9.8,66.241,35.914,41.414,38.75,30.91,0.532,103320,29,2015-07-26 18:00:00,100,73,1,130,0
47.122,2.16,2460.0,0.0,10.208,162.53,2.242,0.0,10.174,9.924,9.809,65.791,35.848,41.426,38.766,30.898,0.521,103380,29,2015-07-26 19:00:00,100,73,1,130,0
47.686,2.176,2468.2,0.005,10.198,162.44,3.187,0.0,10.144,9.899,9.776,66.091,35.934,41.461,38.754,30.816,0.752,103440,29,2015-07-26 20:00:00,100,73,1,130,0
47.216,2.167,2439.6,0.0,10.169,162.66,2.625,0.0,10.136,9.903,9.781,65.938,35.852,41.477,38.762,30.906,0.525,103500,29,2015-07-26 21:00:00,100,73,1,130,0
47.132,2.166,2437.8,0.003,10.211,162.61,2.5,0.0,10.154,9.91,9.795,66.087,35.852,41.488,38.77,30.898,0.538,103560,29,2015-07-26 22:00:00,100,80,1,130,0
47.194,2.159,2441.6,0.0,10.206,162.59,2.547,0.0,10.17,9.952,9.833,66.502,35.852,41.496,38.77,30.895,0.532,103620,29,2015-07-26 23:00:00,100,80,1,130,0
47.242,2.163,2427.6,0.001,10.182,162.56,2.25,0.0,10.12,9.885,9.756,66.32,35.926,41.48,38.781,30.891,0.53,103680,29,2015-07-27 00:00:00,100,80,1,130,0
47.148,2.16,2431.6,0.007,10.2,162.47,2.43,0.0,10.117,9.882,9.764,66.296,35.93,41.48,38.75,30.91,0.517,103740,29,2015-07-27 01:00:00,100,80,1,130,0
47.148,2.16,2435.6,0.0,10.164,162.34,2.719,0.0,10.091,9.851,9.733,66.493,35.902,41.398,38.844,30.906,0.535,103800,29,2015-07-27 02:00:00,100,80,1,130,0
47.419,2.18,2440.8,0.001,10.178,162.47,2.352,0.0,10.078,9.856,9.738,66.218,35.918,41.422,38.848,30.91,0.525,103860,29,2015-07-27 03:00:00,100,80,1,130,0
47.525,2.188,2441.6,0.0,10.179,162.55,2.453,0.0,10.089,9.853,9.743,66.397,35.914,41.488,38.844,30.918,0.533,103920,29,2015-07-27 04:00:00,100,80,1,130,0
47.428,2.176,2450.0,0.001,10.169,162.44,4.367,0.0,10.079,9.844,9.736,66.249,35.914,41.504,38.844,30.906,0.522,103980,29,2015-07-27 05:00:00,100,80,1,130,0
47.773,2.18,2448.0,0.0,10.163,162.52,2.758,0.0,10.11,9.861,9.74,66.308,35.914,41.414,38.848,30.906,0.539,104040,29,2015-07-27 06:00:00,100,80,1,130,0
47.462,2.179,2453.0,0.0,10.191,162.55,2.508,0.0,10.136,9.902,9.792,66.247,35.934,41.504,38.855,30.895,0.529,104100,29,2015-07-27 07:00:00,100,80,1,130,0
47.406,2.184,2451.8,0.003,10.19,162.4,3.461,0.0,10.127,9.897,9.778,66.613,36.008,41.492,38.844,30.895,0.542,104160,29,2015-07-27 08:00:00,100,90,1,130,0
47.465,2.172,2453.2,0.001,10.177,162.56,2.664,0.0,10.099,9.857,9.741,66.211,35.996,41.508,38.844,30.906,0.543,104220,29,2015-07-27 09:00:00,100,90,1,130,0
47.499,2.176,2450.2,0.0,10.167,162.38,3.172,0.0,10.12,9.884,9.759,66.611,35.996,41.488,38.918,30.891,0.538,104280,29,2015-07-27 10:00:00,100,90,1,130,0
47.369,2.169,2446.6,0.001,10.158,162.58,2.711,0.0,10.13,9.89,9.777,66.59,35.996,41.488,38.91,30.906,0.532,104340,29,2015-07-27 11:00:00,100,90,1,130,0
47.667,2.175,2435.8,0.001,10.216,162.34,4.625,0.0,10.114,9.888,9.777,66.419,35.926,41.535,38.832,30.895,0.527,104400,29,2015-07-27 12:00:00,100,90,1,130,0
47.787,2.178,2428.0,0.001,10.184,162.53,2.391,0.0,10.123,9.898,9.784,66.343,35.926,41.531,38.848,30.91,0.531,104460,29,2015-07-27 13:00:00,100,90,1,130,0
47.234,2.159,2421.8,0.001,10.18,162.47,2.367,0.0,10.136,9.911,9.797,66.456,35.996,41.547,38.844,30.973,0.534,104520,29,2015-07-27 14:00:00,100,90,1,130,0
47.738,2.177,2419.8,0.0,10.18,162.37,2.219,0.0,10.117,9.891,9.774,66.544,36.008,41.547,38.844,30.891,0.541,104580,29,2015-07-27 15:00:00,100,90,1,130,0
48.006,2.208,2416.0,0.001,10.16,162.57,3.0,0.0,10.091,9.845,9.733,66.151,36.008,41.555,38.926,30.891,0.534,104640,29,2015-07-27 16:00:00,100,90,1,130,0
47.28,2.162,2422.0,0.0,10.177,162.58,2.602,0.0,10.11,9.884,9.775,66.462,36.0,41.555,38.836,30.984,0.544,104700,29,2015-07-27 17:00:00,100,90,1,130,0
48.053,2.213,2436.0,0.001,10.2,162.53,2.508,0.0,10.106,9.882,9.769,66.359,36.008,41.555,38.93,30.895,0.545,104760,29,2015-07-27 18:00:00,100,100,1,130,0
47.539,2.177,2448.8,0.0,10.174,162.44,3.594,0.0,10.08,9.862,9.747,66.493,36.0,41.555,38.93,30.984,0.541,104820,29,2015-07-27 19:00:00,100,100,1,130,0
47.493,2.185,2452.2,0.0,10.186,162.45,2.32,0.0,10.116,9.895,9.78,66.48,36.008,41.559,38.937,30.973,0.539,104880,29,2015-07-27 20:00:00,100,100,1,130,0
47.027,2.166,2447.4,0.001,10.19,162.5,2.687,0.0,10.157,9.913,9.792,66.618,36.008,41.555,38.937,30.977,0.535,104940,29,2015-07-27 21:00:00,100,100,1,130,0
47.597,2.187,2435.2,0.0,10.176,162.61,2.469,0.0,10.095,9.86,9.745,66.772,36.008,41.582,38.937,30.965,0.548,105000,29,2015-07-27 22:00:00,100,100,1,130,0
47.89,2.202,2431.4,0.008,10.198,162.44,4.477,0.0,10.13,9.899,9.789,66.281,36.012,41.574,38.93,30.918,0.535,105060,29,2015-07-27 23:00:00,100,100,1,130,0
47.457,2.176,2431.6,0.004,10.174,162.44,2.242,0.0,10.116,9.867,9.752,66.271,36.008,41.57,38.93,30.988,0.541,105120,29,2015-07-28 00:00:00,100,100,1,130,0
47.955,2.206,2427.6,0.003,10.167,162.45,2.711,0.0,10.094,9.868,9.752,66.617,35.996,41.582,38.926,30.988,0.533,105180,29,2015-07-28 01:00:00,100,100,1,130,0
47.754,2.183,2429.6,0.001,10.167,162.48,2.578,0.0,10.127,9.894,9.781,66.659,36.094,41.527,38.93,30.977,0.559,105240,29,2015-07-28 02:00:00,100,100,1,130,0
47.91,2.189,2429.6,0.0,10.18,162.48,3.234,0.0,10.138,9.906,9.79,66.855,36.102,41.582,38.941,30.984,0.529,105300,29,2015-07-28 03:00:00,100,100,1,130,0
47.742,2.178,2427.6,0.0,10.166,162.53,3.047,0.0,10.089,9.848,9.734,68.824,35.996,41.57,38.926,30.988,0.556,105360,29,2015-07-28 04:00:00,100,100,0,130,1
47.984,2.184,2411.6,0.001,10.204,163.31,2.633,0.0,10.138,9.885,9.771,68.957,36.0,41.582,38.984,30.984,0.527,105420,29,2015-07-28 05:00:00,100,73,0,130,0
47.877,2.19,2413.6,0.0,10.163,163.19,2.375,0.0,10.127,9.89,9.783,68.962,36.0,41.586,38.977,30.984,0.548,105480,29,2015-07-28 06:00:00,100,73,0,130,0
47.51,2.182,2411.6,0.0,10.196,163.16,4.297,0.0,10.12,9.884,9.768,68.928,36.102,41.559,39.031,31.066,0.541,105540,29,2015-07-28 07:00:00,100,73,0,130,0
47.567,2.181,2411.6,0.006,10.174,163.35,2.508,0.0,10.111,9.885,9.757,68.85,36.102,41.613,39.023,31.066,0.544,105600,29,2015-07-28 08:00:00,100,73,0,130,0
47.45,2.172,2411.6,0.0,10.142,163.27,2.297,0.0,10.101,9.88,9.75,68.975,36.102,41.652,39.012,31.066,0.539,105660,29,2015-07-28 09:00:00,100,73,0,130,0
47.45,2.184,2413.6,0.0,10.159,163.36,2.664,0.0,10.097,9.849,9.724,68.896,36.145,41.652,39.02,31.078,0.553,105720,29,2015-07-28 10:00:00,100,73,0,130,0
47.217,2.173,2405.6,0.003,10.161,163.12,2.352,0.0,10.07,9.836,9.708,68.944,36.172,41.672,39.078,31.148,0.563,105780,29,2015-07-28 11:00:00,100,73,0,130,0
48.004,2.189,2405.8,0.0,10.163,163.24,2.656,0.0,10.087,9.846,9.727,68.876,36.16,41.637,39.086,31.082,0.534,105840,29,2015-07-28 12:00:00,100,73,0,130,0
47.991,2.196,2405.6,0.003,10.174,163.39,4.734,0.0,10.106,9.871,9.755,69.003,36.172,41.746,39.098,31.066,0.547,105900,29,2015-07-28 13:00:00,100,73,0,130,0
47.607,2.187,2405.8,0.0,10.194,163.37,3.805,0.0,10.128,9.884,9.763,68.914,36.18,41.719,39.098,31.148,0.549,105960,29,2015-07-28 14:00:00,100,73,0,130,0
47.593,2.178,2407.6,0.003,10.154,163.37,4.578,0.0,10.065,9.832,9.708,68.818,36.184,41.727,39.09,31.137,0.551,106020,29,2015-07-28 15:00:00,100,80,0,130,0
47.56,2.18,2406.0,0.001,10.158,163.34,3.328,0.0,10.072,9.842,9.726,68.813,36.168,41.75,39.098,31.156,0.533,106080,29,2015-07-28 16:00:00,100,80,0,130,0
48.353,2.227,2405.6,0.001,10.147,163.2,3.445,0.0,10.076,9.845,9.724,68.903,36.246,41.738,39.184,31.07,0.541,106140,29,2015-07-28 17:00:00,100,80,0,130,0
47.91,2.201,2401.8,0.0,10.169,163.3,2.117,0.0,10.095,9.865,9.76,69.089,36.25,41.734,39.187,31.156,0.543,106200,29,2015-07-28 18:00:00,100,80,0,130,0
47.747,2.2,2432.2,0.0,10.186,163.44,3.648,0.0,10.105,9.877,9.759,69.124,36.168,41.746,39.184,31.148,0.561,106260,29,2015-07-28 19:00:00,100,80,0,130,0
47.439,2.197,2431.8,0.0,10.173,163.19,3.781,0.0,10.102,9.87,9.752,69.003,36.238,41.734,39.168,31.145,0.539,106320,29,2015-07-28 20:00:00,100,80,0,130,0
47.464,2.2,2433.0,0.003,10.164,163.41,2.578,0.0,10.109,9.87,9.747,69.067,36.25,41.789,39.172,31.168,0.53,106380,29,2015-07-28 21:00:00,100,80,0,130,0
47.839,2.206,2434.6,0.001,10.156,163.54,2.992,0.0,10.08,9.851,9.738,68.754,36.18,41.699,39.168,31.156,0.535,106440,29,2015-07-28 22:00:00,100,80,0,130,0
47.421,2.179,2433.0,0.001,10.149,163.41,3.312,0.0,10.066,9.828,9.719,68.74,36.25,41.816,39.172,31.199,0.53,106500,29,2015-07-28 23:00:00,100,80,0,130,0
47.723,2.198,2428.6,0.001,10.178,163.54,3.859,0.0,10.109,9.87,9.746,68.73,36.238,41.805,39.18,31.156,0.525,106560,29,2015-07-29 00:00:00,100,80,0,130,0
47.805,2.198,2426.8,0.0,10.162,163.41,3.336,0.0,10.051,9.837,9.724,68.711,36.227,41.805,39.195,31.148,0.537,106620,29,2015-07-29 01:00:00,100,90,0,130,0
47.816,2.208,2428.6,0.0,10.173,163.23,3.797,0.0,10.108,9.871,9.762,68.831,36.246,41.82,39.18,31.137,0.538,106680,29,2015-07-29 02:00:00,100,90,0,130,0
47.816,2.193,2428.8,0.0,10.156,163.41,2.664,0.0,10.065,9.831,9.709,68.85,36.262,41.844,39.172,31.145,0.536,106740,29,2015-07-29 03:00:00,100,90,0,130,0
47.839,2.202,2426.4,0.0,10.165,163.24,2.344,0.0,10.07,9.83,9.715,68.942,36.246,41.82,39.172,31.148,0.531,106800,29,2015-07-29 04:00:00,100,90,0,130,0
47.829,2.2,2428.2,0.003,10.174,163.37,2.523,0.0,10.043,9.83,9.719,69.022,36.262,41.855,39.184,31.156,0.535,106860,29,2015-07-29 05:00:00,100,90,0,130,0
47.816,2.201,2419.6,0.004,10.172,163.26,2.578,0.0,10.084,9.867,9.752,68.943,36.25,41.812,39.195,31.156,0.55,106920,29,2015-07-29 06:00:00,100,90,0,130,0
47.91,2.203,2419.6,0.006,10.169,163.24,2.656,0.0,10.088,9.854,9.741,68.974,36.238,41.844,39.18,31.156,0.558,106980,29,2015-07-29 07:00:00,100,90,0,130,0
47.449,2.19,2417.6,0.0,10.17,163.3,3.758,0.0,10.084,9.857,9.752,68.856,36.25,41.832,39.18,31.223,0.533,107040,29,2015-07-29 08:00:00,100,90,0,130,0
47.657,2.183,2419.4,0.0,10.165,163.41,3.727,0.0,10.089,9.86,9.743,68.831,36.234,41.762,39.18,31.227,0.537,107100,29,2015-07-29 09:00:00,100,90,0,130,0
47.715,2.174,2415.4,0.005,10.181,163.28,2.477,0.0,10.08,9.858,9.743,68.784,36.238,41.793,39.184,31.215,0.539,107160,29,2015-07-29 10:00:00,100,90,0,130,0
47.787,2.184,2423.4,0.0,10.163,163.33,2.477,0.0,10.101,9.865,9.745,68.855,36.238,41.848,39.207,31.203,0.558,107220,29,2015-07-29 11:00:00,100,100,0,130,0
47.717,2.186,2417.6,0.0,10.162,163.35,2.602,0.0,10.045,9.826,9.7,68.721,36.234,41.844,39.172,31.223,0.543,107280,29,2015-07-29 12:00:00,100,100,0,130,0
48.174,2.203,2417.6,0.0,10.158,163.22,2.656,0.0,10.033,9.819,9.713,69.045,36.234,41.871,39.18,31.156,0.544,107340,29,2015-07-29 13:00:00,100,100,0,130,0
47.705,2.179,2419.2,0.003,10.179,163.14,2.641,0.0,10.067,9.833,9.715,69.036,36.25,41.91,39.18,31.215,0.539,107400,29,2015-07-29 14:00:00,100,100,0,130,0
48.076,2.188,2411.4,0.001,10.16,163.19,2.352,0.0,10.065,9.83,9.715,68.99,36.25,41.859,39.223,31.223,0.538,107460,29,2015-07-29 15:00:00,100,100,0,130,0
47.531,2.16,2409.6,0.001,10.163,163.2,2.375,0.0,10.073,9.856,9.74,69.084,36.246,41.895,39.172,31.289,0.544,107520,29,2015-07-29 16:00:00,100,100,0,130,0
47.331,2.164,2405.6,0.0,10.169,163.18,2.242,0.0,10.055,9.819,9.7,68.846,36.344,41.895,39.184,31.277,0.543,107580,29,2015-07-29 17:00:00,100,100,0,130,0
47.307,2.162,2405.6,0.003,10.16,163.25,2.25,0.0,10.016,9.795,9.691,69.07,36.25,41.902,39.184,31.289,0.541,107640,29,2015-07-29 18:00:00,100,100,0,130,0
47.495,2.185,2409.4,0.001,10.169,163.2,3.562,0.0,10.055,9.816,9.706,68.891,36.32,41.898,39.254,31.289,0.535,107700,29,2015-07-29 19:00:00,100,100,0,130,0
47.389,2.166,2407.6,0.003,10.159,163.2,2.352,0.0,10.061,9.833,9.724,68.844,36.316,41.895,39.187,31.281,0.534,107760,29,2015-07-29 20:00:00,100,100,0,130,0
47.403,2.162,2405.8,0.001,10.176,163.14,2.297,0.0,10.076,9.856,9.75,68.78,36.238,41.922,39.18,31.289,0.536,107820,29,2015-07-29 21:00:00,100,100,0,115,1
47.307,2.163,2409.6,0.0,10.162,164.16,2.547,0.0,10.053,9.816,9.693,68.792,36.34,41.914,39.184,31.281,0.536,107880,29,2015-07-29 22:00:00,100,100,0,115,1
47.202,2.158,2407.6,0.004,10.163,164.13,2.711,0.0,10.055,9.831,9.715,68.952,36.316,41.898,39.18,31.305,0.551,107940,29,2015-07-29 23:00:00,100,100,0,115,1
