ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.734,2.169,2440.8,0.0,10.203,165.6,3.914,0.0,2.162,9.938,9.822,68.672,35.441,41.031,38.445,30.574,0.532,98400,28,2015-04-22 08:00:00,100,100,0,90,1
47.012,2.187,2446.0,0.001,10.221,165.62,2.586,0.0,2.212,9.977,9.858,68.717,35.402,41.031,38.457,30.562,0.54,98460,28,2015-04-22 09:00:00,100,100,0,90,1
47.128,2.191,2451.2,0.0,10.223,165.7,3.031,0.0,0.0,9.953,9.841,68.747,35.434,41.055,38.445,30.473,0.547,98520,28,2015-04-22 10:00:00,100,100,0,90,1
47.247,2.189,2450.6,0.001,10.214,165.51,2.469,0.0,0.0,10.002,9.873,68.494,35.434,41.059,38.43,30.48,0.543,98580,28,2015-04-22 11:00:00,100,100,0,90,1
46.747,2.162,2450.8,0.0,10.193,165.6,4.219,0.0,0.0,9.942,9.818,68.721,35.437,41.055,38.445,30.562,0.56,98640,28,2015-04-22 12:00:00,100,100,0,90,1
46.569,2.16,2449.8,0.0,10.225,165.57,3.539,0.0,0.0,9.976,9.86,68.449,35.426,41.043,38.426,30.562,0.533,98700,28,2015-04-22 13:00:00,100,100,0,90,1
46.76,2.164,2436.4,0.0,10.227,165.49,4.656,0.0,0.0,9.982,9.865,68.529,35.516,41.07,38.43,30.574,0.537,98760,28,2015-04-22 14:00:00,100,100,0,90,1
46.829,2.171,2431.2,0.0,10.204,165.45,5.047,0.0,0.235,9.95,9.837,68.8,35.508,41.047,38.43,30.566,0.548,98820,28,2015-04-22 15:00:00,100,100,0,90,1
47.808,2.212,2429.4,0.003,10.203,165.48,4.219,0.0,0.341,9.94,9.823,68.669,35.508,41.055,38.469,30.473,0.566,98880,28,2015-04-22 16:00:00,100,100,0,90,1
47.165,2.181,2427.4,0.001,10.182,165.59,2.445,0.0,0.407,9.932,9.828,68.661,35.488,41.07,38.523,30.555,0.537,98940,28,2015-04-22 17:00:00,100,100,0,90,1
47.142,2.187,2423.4,0.0,10.178,165.51,4.914,0.0,0.911,9.924,9.811,68.715,35.527,41.059,38.508,30.586,0.55,99000,28,2015-04-22 18:00:00,100,100,0,90,1
46.813,2.156,2417.2,0.001,10.194,165.38,3.93,0.0,0.469,9.953,9.844,68.599,35.492,41.059,38.52,30.672,0.548,99060,28,2015-04-22 19:00:00,100,100,0,90,1
47.297,2.182,2417.6,0.003,10.2,165.48,2.758,0.0,0.869,9.962,9.842,68.717,35.5,41.055,38.531,30.578,0.555,99120,28,2015-04-22 20:00:00,100,100,0,90,1
47.832,2.207,2409.8,0.003,10.204,165.59,3.641,0.0,0.548,9.967,9.858,68.721,35.504,41.066,38.52,30.496,0.551,99180,28,2015-04-22 21:00:00,100,100,0,90,1
47.652,2.187,2411.8,0.0,10.201,165.52,4.609,0.0,1.379,9.962,9.843,68.533,35.492,41.07,38.523,30.566,0.554,99240,28,2015-04-22 22:00:00,100,100,0,90,1
47.677,2.195,2411.6,0.0,10.211,165.64,2.602,0.0,4.153,9.955,9.842,68.741,35.516,41.066,38.547,30.562,0.538,99300,28,2015-04-22 23:00:00,100,100,0,90,1
47.689,2.204,2445.0,0.001,10.187,165.48,3.906,0.0,8.962,9.919,9.801,68.612,35.5,41.109,38.574,30.555,0.562,99360,28,2015-04-23 00:00:00,100,100,0,90,1
47.239,2.188,2448.0,0.001,10.181,165.41,3.805,0.0,8.979,9.913,9.785,68.639,35.594,41.094,38.547,30.645,0.543,99420,28,2015-04-23 01:00:00,100,100,0,90,1
47.199,2.176,2444.8,0.0,10.194,165.59,2.586,0.0,8.47,9.913,9.793,68.713,35.586,41.137,38.547,30.645,0.556,99480,28,2015-04-23 02:00:00,100,100,0,90,1
47.08,2.16,2442.8,0.0,10.199,165.59,2.391,0.0,9.391,9.928,9.818,68.507,35.508,41.156,38.562,30.641,0.555,99540,28,2015-04-23 03:00:00,100,100,0,90,1
47.177,2.176,2413.8,0.001,10.209,165.46,4.578,0.0,9.558,9.967,9.865,68.62,35.52,41.152,38.613,30.652,0.538,99600,28,2015-04-23 04:00:00,100,100,0,90,1
47.138,2.166,2414.0,0.004,10.178,165.48,4.055,0.0,9.537,9.913,9.795,68.548,35.57,41.168,38.551,30.645,0.529,99660,28,2015-04-23 05:00:00,100,100,0,90,1
47.117,2.169,2419.6,0.003,10.198,165.41,4.461,0.0,9.582,9.91,9.781,68.498,35.57,41.156,38.574,30.656,0.534,99720,28,2015-04-23 06:00:00,100,100,0,90,1
47.21,2.167,2434.8,0.0,10.18,165.59,4.187,0.0,9.611,9.922,9.794,68.331,35.582,41.156,38.613,30.652,0.542,99780,28,2015-04-23 07:00:00,100,100,0,90,1
47.248,2.178,2453.2,0.005,10.182,165.52,4.687,0.0,9.605,9.91,9.79,68.261,35.598,41.168,38.574,30.645,0.526,99840,28,2015-04-23 08:00:00,100,100,0,130,1
47.559,2.184,2427.6,0.006,10.179,163.42,4.031,0.0,9.656,9.934,9.81,68.353,35.559,41.168,38.621,30.652,0.526,99900,28,2015-04-23 09:00:00,100,100,0,130,1
47.751,2.196,2419.6,0.005,10.193,163.41,3.719,0.0,9.635,9.918,9.806,68.546,35.574,41.152,38.602,30.641,0.572,99960,28,2015-04-23 10:00:00,100,100,0,130,1
47.655,2.185,2429.6,0.0,10.186,163.22,2.711,0.0,10.169,9.951,9.84,68.35,35.57,41.191,38.613,30.645,0.54,100020,28,2015-04-23 11:00:00,100,100,0,130,1
47.749,2.189,2431.6,0.0,10.176,163.36,2.445,0.0,9.68,9.913,9.785,68.498,35.594,41.242,38.594,30.641,0.538,100080,28,2015-04-23 12:00:00,100,100,0,130,1
47.725,2.186,2427.6,0.0,10.207,163.24,2.562,0.0,10.181,9.964,9.844,68.393,35.68,41.23,38.602,30.641,0.55,100140,28,2015-04-23 13:00:00,100,100,0,130,1
47.748,2.181,2431.4,0.0,10.191,163.25,2.398,0.0,9.718,9.934,9.818,68.498,35.582,41.246,38.574,30.652,0.534,100200,28,2015-04-23 14:00:00,100,100,0,130,1
47.392,2.18,2429.6,0.001,10.185,163.38,4.086,0.0,10.155,9.913,9.792,68.487,35.574,41.25,38.602,30.645,0.539,100260,28,2015-04-23 15:00:00,100,100,0,130,1
47.408,2.195,2429.6,0.0,10.198,163.23,2.922,0.0,10.155,9.935,9.825,68.719,35.668,41.277,38.648,30.641,0.549,100320,28,2015-04-23 16:00:00,100,100,0,130,1
47.359,2.184,2425.6,0.001,10.196,163.12,3.281,0.0,10.185,9.962,9.844,68.403,35.664,41.332,38.59,30.711,0.537,100380,28,2015-04-23 17:00:00,100,100,0,130,1
46.857,2.162,2423.6,0.0,10.209,163.02,2.391,0.0,10.171,9.955,9.838,64.945,35.664,41.324,38.586,30.719,0.537,100440,28,2015-04-23 18:00:00,100,100,2,130,1
47.153,2.175,2452.2,0.0,10.229,161.88,3.719,0.0,9.673,9.944,9.833,64.67,35.676,41.23,38.535,30.652,0.524,100500,28,2015-04-23 19:00:00,100,73,2,130,0
47.19,2.175,2445.8,0.0,10.196,161.77,3.266,0.0,9.67,9.95,9.839,64.756,35.559,41.207,38.562,30.645,0.562,100560,28,2015-04-23 20:00:00,100,73,2,130,0
47.294,2.18,2443.8,0.001,10.211,161.81,5.023,0.0,9.675,9.971,9.851,64.649,35.574,41.184,38.551,30.656,0.533,100620,28,2015-04-23 21:00:00,100,73,2,130,0
47.26,2.171,2447.8,0.003,10.218,161.88,2.836,0.0,10.184,9.97,9.853,64.71,35.582,41.168,38.539,30.645,0.527,100680,28,2015-04-23 22:00:00,100,73,2,130,0
47.166,2.171,2447.6,0.0,10.216,161.94,3.703,0.0,10.17,9.95,9.829,64.666,35.57,41.184,38.551,30.641,0.526,100740,28,2015-04-23 23:00:00,100,73,2,130,0
47.113,2.176,2444.0,0.004,10.216,161.75,2.555,0.0,10.207,9.974,9.852,64.832,35.637,41.176,38.547,30.652,0.546,100800,28,2015-04-24 00:00:00,100,73,2,130,0
47.469,2.172,2470.0,0.0,10.221,161.75,4.953,0.0,9.773,9.969,9.848,64.608,35.652,41.164,38.539,30.652,0.535,100860,28,2015-04-24 01:00:00,100,73,2,130,0
47.305,2.168,2468.0,0.001,10.214,161.84,4.664,0.0,10.171,9.946,9.83,64.559,35.668,41.164,38.566,30.652,0.532,100920,28,2015-04-24 02:00:00,100,73,2,130,0
47.352,2.161,2469.8,0.006,10.214,161.74,2.633,0.0,9.637,9.915,9.792,64.35,35.668,41.195,38.559,30.641,0.55,100980,28,2015-04-24 03:00:00,100,73,2,130,0
47.252,2.18,2462.4,0.005,10.223,161.69,4.227,0.0,10.212,9.979,9.858,64.696,35.668,41.164,38.594,30.652,0.542,101040,28,2015-04-24 04:00:00,100,73,2,130,0
47.447,2.191,2450.0,0.001,10.196,161.62,2.484,0.0,10.151,9.91,9.795,64.47,35.668,41.156,38.641,30.656,0.537,101100,28,2015-04-24 05:00:00,100,80,2,130,0
47.252,2.181,2447.8,0.006,10.209,161.61,3.516,0.0,10.209,9.976,9.861,64.6,35.664,41.18,38.594,30.652,0.53,101160,28,2015-04-24 06:00:00,100,80,2,130,0
46.764,2.158,2447.8,0.003,10.208,161.71,2.891,0.0,10.163,9.924,9.806,64.691,35.668,41.211,38.59,30.746,0.555,101220,28,2015-04-24 07:00:00,100,80,2,130,0
47.441,2.192,2447.8,0.0,10.187,161.83,3.852,0.0,10.187,9.95,9.816,64.678,35.676,41.219,38.617,30.645,0.528,101280,28,2015-04-24 08:00:00,100,80,2,130,0
47.31,2.182,2470.6,0.0,10.206,161.67,4.43,0.0,10.147,9.925,9.814,64.626,35.66,41.211,38.602,30.641,0.532,101340,28,2015-04-24 09:00:00,100,80,2,130,0
47.265,2.194,2470.8,0.0,10.212,161.69,3.047,0.0,10.187,9.96,9.844,64.595,35.66,41.184,38.594,30.633,0.537,101400,28,2015-04-24 10:00:00,100,80,2,130,0
47.655,2.188,2467.2,0.001,10.216,161.62,4.266,0.0,10.158,9.931,9.81,64.607,35.66,41.156,38.602,30.652,0.526,101460,28,2015-04-24 11:00:00,100,80,2,130,0
47.593,2.186,2469.2,0.003,10.201,161.59,4.766,0.0,10.191,9.958,9.841,64.469,35.664,41.168,38.59,30.641,0.523,101520,28,2015-04-24 12:00:00,100,80,2,130,0
47.642,2.182,2461.2,0.004,10.193,161.6,2.625,0.0,10.165,9.92,9.806,64.735,35.664,41.18,38.602,30.66,0.533,101580,28,2015-04-24 13:00:00,100,80,2,130,0
47.523,2.202,2455.8,0.003,10.196,161.56,4.836,0.0,10.148,9.934,9.817,64.669,35.68,41.184,38.59,30.652,0.533,101640,28,2015-04-24 14:00:00,100,80,2,130,0
47.638,2.21,2455.6,0.0,10.198,161.73,3.484,0.0,10.168,9.952,9.83,64.69,35.676,41.156,38.684,30.652,0.526,101700,28,2015-04-24 15:00:00,100,90,2,130,0
47.559,2.187,2453.6,0.001,10.211,161.58,5.078,0.0,10.203,9.974,9.847,64.845,35.68,41.191,38.68,30.656,0.519,101760,28,2015-04-24 16:00:00,100,90,2,130,0
47.694,2.186,2449.8,0.001,10.189,161.6,2.945,0.0,10.179,9.934,9.81,64.736,35.66,41.203,38.633,30.66,0.524,101820,28,2015-04-24 17:00:00,100,90,2,130,0
47.829,2.209,2450.0,0.009,10.224,161.61,5.109,0.0,10.184,9.941,9.826,64.747,35.668,41.191,38.684,30.652,0.531,101880,28,2015-04-24 18:00:00,100,90,2,130,0
48.057,2.206,2453.8,0.0,10.223,161.69,2.734,0.0,10.209,9.97,9.852,64.56,35.664,41.195,38.687,30.672,0.516,101940,28,2015-04-24 19:00:00,100,90,2,130,0
48.103,2.2,2464.6,0.003,10.198,161.82,2.797,0.0,10.133,9.922,9.812,64.348,35.668,41.125,38.684,30.656,0.526,102000,28,2015-04-24 20:00:00,100,90,2,130,0
48.127,2.202,2460.4,0.001,10.184,161.67,2.508,0.0,10.138,9.923,9.799,64.711,35.68,41.191,38.695,30.656,0.527,102060,28,2015-04-24 21:00:00,100,90,2,130,0
48.079,2.204,2469.8,0.0,10.198,161.69,2.586,0.0,10.19,9.957,9.851,64.702,35.676,41.223,38.672,30.656,0.534,102120,28,2015-04-24 22:00:00,100,90,2,130,0
47.829,2.205,2467.4,0.0,10.217,161.59,2.891,0.0,10.16,9.934,9.819,64.359,35.676,41.23,38.684,30.66,0.534,102180,28,2015-04-24 23:00:00,100,90,2,130,0
47.694,2.189,2473.2,0.003,10.204,161.66,2.375,0.0,10.157,9.932,9.821,64.539,35.676,41.148,38.684,30.738,0.512,102240,28,2015-04-25 00:00:00,100,90,2,130,0
47.433,2.189,2469.2,0.0,10.191,161.51,3.445,0.0,10.16,9.922,9.807,64.389,35.668,41.23,38.687,30.734,0.531,102300,28,2015-04-25 01:00:00,100,100,2,130,0
48.151,2.212,2466.8,0.001,10.198,161.62,3.07,0.0,10.148,9.924,9.809,64.41,35.68,41.258,38.684,30.652,0.516,102360,28,2015-04-25 02:00:00,100,100,2,130,0
48.104,2.21,2465.0,0.004,10.203,161.49,3.617,0.0,10.165,9.941,9.821,64.385,35.715,41.234,38.687,30.66,0.536,102420,28,2015-04-25 03:00:00,100,100,2,130,0
47.635,2.186,2463.4,0.0,10.241,161.39,4.062,0.0,10.205,9.965,9.841,64.621,35.762,41.262,38.687,30.734,0.535,102480,28,2015-04-25 04:00:00,100,100,2,130,0
47.541,2.176,2457.2,0.001,10.221,161.66,2.555,0.0,10.147,9.91,9.792,64.571,35.762,41.312,38.684,30.727,0.52,102540,28,2015-04-25 05:00:00,100,100,2,130,0
47.048,2.156,2457.0,0.003,10.222,161.64,3.0,0.0,10.173,9.94,9.83,64.633,35.676,41.301,38.684,30.832,0.523,102600,28,2015-04-25 06:00:00,100,100,2,130,0
48.38,2.228,2457.6,0.0,10.219,161.56,4.82,0.0,10.176,9.952,9.836,64.687,35.754,41.301,38.77,30.652,0.539,102660,28,2015-04-25 07:00:00,100,100,2,130,0
48.151,2.211,2453.6,0.0,10.209,161.61,2.656,0.0,10.139,9.902,9.782,64.746,35.758,41.328,38.68,30.656,0.546,102720,28,2015-04-25 08:00:00,100,100,2,130,0
47.748,2.202,2449.6,0.001,10.221,161.61,5.016,0.0,10.167,9.955,9.849,64.718,35.754,41.324,38.738,30.738,0.551,102780,28,2015-04-25 09:00:00,100,100,2,130,0
47.913,2.205,2447.6,0.0,10.201,161.5,4.734,0.0,10.134,9.911,9.794,64.764,35.77,41.34,38.754,30.734,0.551,102840,28,2015-04-25 10:00:00,100,100,2,130,0
47.33,2.182,2448.2,0.0,10.213,161.66,4.422,0.0,10.184,9.946,9.83,65.972,35.848,41.332,38.742,30.828,0.553,102900,28,2015-04-25 11:00:00,100,100,1,130,1
47.355,2.186,2436.0,0.001,10.226,161.95,3.57,0.0,10.198,9.954,9.847,66.077,35.852,41.328,38.766,30.824,0.531,102960,28,2015-04-25 12:00:00,100,73,1,130,0
47.661,2.187,2457.0,0.001,10.221,162.02,4.555,0.0,10.189,9.948,9.819,65.903,35.824,41.332,38.75,30.824,0.528,103020,28,2015-04-25 13:00:00,100,73,1,130,0
47.649,2.18,2462.8,0.001,10.196,162.05,3.484,0.0,10.145,9.915,9.793,66.02,35.848,41.324,38.762,30.84,0.527,103080,28,2015-04-25 14:00:00,100,73,1,130,0
47.194,2.162,2464.8,0.009,10.198,162.05,3.719,0.0,10.141,9.901,9.782,65.809,35.836,41.328,38.762,30.898,0.521,103140,28,2015-04-25 15:00:00,100,73,1,130,0
47.11,2.161,2462.4,0.001,10.21,162.14,2.797,0.0,10.136,9.908,9.79,65.89,35.918,41.379,38.75,30.906,0.522,103200,28,2015-04-25 16:00:00,100,73,1,130,0
47.194,2.158,2457.6,0.0,10.201,162.16,2.844,0.0,10.143,9.908,9.78,66.062,35.918,41.332,38.75,30.898,0.527,103260,28,2015-04-25 17:00:00,100,73,1,130,0
47.157,2.156,2454.8,0.001,10.194,162.05,4.086,0.0,10.138,9.907,9.788,66.241,35.84,41.332,38.805,30.898,0.53,103320,28,2015-04-25 18:00:00,100,73,1,130,0
47.194,2.16,2456.8,0.0,10.203,162.05,2.469,0.0,10.163,9.933,9.818,65.791,35.84,41.422,38.762,30.895,0.52,103380,28,2015-04-25 19:00:00,100,73,1,130,0
47.123,2.16,2461.8,0.003,10.192,161.96,3.469,0.0,10.154,9.92,9.792,66.091,35.859,41.422,38.766,30.918,0.705,103440,28,2015-04-25 20:00:00,100,73,1,130,0
47.328,2.171,2439.6,0.001,10.194,162.15,2.875,0.0,10.127,9.896,9.779,65.938,35.848,41.469,38.754,30.898,0.528,103500,28,2015-04-25 21:00:00,100,73,1,130,0
47.169,2.163,2437.8,0.003,10.214,162.13,2.719,0.0,10.173,9.933,9.816,66.087,35.852,41.488,38.762,30.895,0.533,103560,28,2015-04-25 22:00:00,100,80,1,130,0
47.235,2.161,2441.6,0.0,10.221,162.07,2.766,0.0,10.182,9.945,9.821,66.502,35.852,41.465,38.77,30.891,0.542,103620,28,2015-04-25 23:00:00,100,80,1,130,0
47.206,2.159,2427.6,0.001,10.187,162.04,2.453,0.0,10.127,9.901,9.779,66.32,35.93,41.477,38.766,30.898,0.535,103680,28,2015-04-26 00:00:00,100,80,1,130,0
47.966,2.2,2431.6,0.004,10.199,161.99,2.633,0.0,10.152,9.901,9.782,66.296,35.852,41.465,38.844,30.906,0.515,103740,28,2015-04-26 01:00:00,100,80,1,130,0
47.159,2.158,2435.4,0.001,10.226,161.96,2.992,0.0,10.092,9.862,9.753,66.493,35.914,41.477,38.848,30.91,0.536,103800,28,2015-04-26 02:00:00,100,80,1,130,0
47.489,2.18,2440.6,0.0,10.172,162.03,2.531,0.0,10.099,9.859,9.729,66.218,35.914,41.465,38.848,30.891,0.528,103860,28,2015-04-26 03:00:00,100,80,1,130,0
47.452,2.18,2441.0,0.003,10.166,162.01,2.664,0.0,10.099,9.854,9.743,66.397,35.918,41.48,38.844,30.922,0.533,103920,28,2015-04-26 04:00:00,100,80,1,130,0
47.358,2.177,2448.4,0.001,10.17,161.96,4.781,0.0,10.101,9.848,9.733,66.249,35.906,41.488,38.855,30.91,0.526,103980,28,2015-04-26 05:00:00,100,80,1,130,0
47.679,2.178,2447.2,0.0,10.154,162.05,3.0,0.0,10.084,9.853,9.738,66.308,35.918,41.477,38.848,30.906,0.538,104040,28,2015-04-26 06:00:00,100,80,1,130,0
47.511,2.18,2447.8,0.0,10.182,162.09,2.766,0.0,10.141,9.888,9.771,66.247,35.93,41.488,38.848,30.895,0.533,104100,28,2015-04-26 07:00:00,100,80,1,130,0
47.744,2.203,2443.2,0.001,10.179,161.91,3.75,0.0,10.151,9.913,9.792,66.613,36.012,41.492,38.926,30.906,0.541,104160,28,2015-04-26 08:00:00,100,90,1,130,0
47.381,2.18,2444.8,0.0,10.209,162.05,2.922,0.0,10.086,9.862,9.752,66.211,35.914,41.492,38.832,30.906,0.55,104220,28,2015-04-26 09:00:00,100,90,1,130,0
47.709,2.199,2442.2,0.0,10.174,161.94,3.484,0.0,10.112,9.865,9.743,66.611,35.93,41.496,38.926,30.895,0.542,104280,28,2015-04-26 10:00:00,100,90,1,130,0
47.709,2.196,2444.6,0.0,10.163,162.14,3.0,0.0,10.105,9.866,9.76,66.59,35.926,41.492,38.926,30.895,0.528,104340,28,2015-04-26 11:00:00,100,90,1,130,0
47.736,2.181,2425.8,0.001,10.176,161.91,5.0,0.0,10.114,9.872,9.755,66.419,36.0,41.535,38.836,30.906,0.53,104400,28,2015-04-26 12:00:00,100,90,1,130,0
47.807,2.174,2420.0,0.001,10.174,162.05,2.602,0.0,10.123,9.878,9.764,66.343,36.012,41.496,38.844,30.898,0.537,104460,28,2015-04-26 13:00:00,100,90,1,130,0
47.597,2.18,2421.8,0.0,10.183,162.05,2.562,0.0,10.132,9.908,9.787,66.456,35.918,41.441,38.93,30.961,0.536,104520,28,2015-04-26 14:00:00,100,90,1,130,0
47.855,2.177,2419.8,0.0,10.171,161.91,2.445,0.0,10.151,9.908,9.79,66.544,35.941,41.52,38.93,30.895,0.545,104580,28,2015-04-26 15:00:00,100,90,1,130,0
47.911,2.202,2416.0,0.0,10.167,162.02,3.336,0.0,10.075,9.848,9.738,66.151,35.918,41.516,38.926,30.891,0.531,104640,28,2015-04-26 16:00:00,100,90,1,130,0
47.28,2.157,2422.0,0.0,10.178,162.03,2.859,0.0,10.114,9.871,9.752,66.462,36.0,41.555,38.848,30.973,0.561,104700,28,2015-04-26 17:00:00,100,90,1,130,0
48.017,2.203,2418.0,0.003,10.194,161.96,2.703,0.0,10.141,9.905,9.78,66.359,35.941,41.527,38.941,30.879,0.534,104760,28,2015-04-26 18:00:00,100,100,1,130,0
47.562,2.178,2426.8,0.001,10.167,162.04,3.883,0.0,10.087,9.854,9.74,66.493,36.012,41.543,38.93,30.988,0.531,104820,28,2015-04-26 19:00:00,100,100,1,130,0
47.48,2.18,2444.2,0.0,10.183,161.86,2.555,0.0,10.149,9.913,9.784,66.48,36.0,41.559,38.918,30.984,0.549,104880,28,2015-04-26 20:00:00,100,100,1,130,0
47.506,2.161,2446.4,0.003,10.187,161.91,3.0,0.0,10.127,9.899,9.783,66.618,36.012,41.559,38.918,30.977,0.538,104940,28,2015-04-26 21:00:00,100,100,1,130,0
47.492,2.178,2434.8,0.001,10.163,162.06,2.68,0.0,10.1,9.858,9.733,66.772,36.008,41.562,38.937,30.973,0.544,105000,28,2015-04-26 22:00:00,100,100,1,130,0
47.923,2.197,2431.2,0.004,10.176,161.96,4.867,0.0,10.141,9.896,9.778,66.281,36.02,41.574,38.926,30.895,0.533,105060,28,2015-04-26 23:00:00,100,100,1,130,0
47.447,2.182,2431.6,0.0,10.182,161.91,2.398,0.0,10.122,9.885,9.77,66.271,36.023,41.574,38.941,30.988,0.55,105120,28,2015-04-27 00:00:00,100,100,1,130,0
47.447,2.182,2427.6,0.003,10.172,161.96,2.977,0.0,10.1,9.856,9.733,66.617,36.008,41.562,38.937,30.918,0.536,105180,28,2015-04-27 01:00:00,100,100,1,130,0
47.766,2.184,2429.6,0.0,10.189,162.01,2.82,0.0,10.123,9.88,9.759,66.659,36.0,41.574,38.941,30.988,0.554,105240,28,2015-04-27 02:00:00,100,100,1,130,0
47.825,2.18,2429.6,0.0,10.174,162.02,3.516,0.0,10.132,9.908,9.797,66.855,35.996,41.574,38.926,30.988,0.535,105300,28,2015-04-27 03:00:00,100,100,1,130,0
47.825,2.18,2427.6,0.0,10.167,162.01,3.312,0.0,10.087,9.859,9.743,68.824,36.0,41.586,38.918,30.996,0.54,105360,28,2015-04-27 04:00:00,100,100,0,130,1
47.937,2.192,2411.6,0.0,10.158,162.79,2.875,0.0,10.108,9.867,9.757,68.957,36.02,41.559,38.965,30.996,0.537,105420,28,2015-04-27 05:00:00,100,73,0,130,0
47.338,2.163,2413.6,0.001,10.178,162.76,2.602,0.0,10.119,9.887,9.769,68.962,36.0,41.574,38.992,30.988,0.547,105480,28,2015-04-27 06:00:00,100,73,0,130,0
47.508,2.169,2411.6,0.001,10.167,162.71,4.687,0.0,10.113,9.892,9.776,68.928,36.012,41.562,39.008,31.082,0.542,105540,28,2015-04-27 07:00:00,100,73,0,130,0
47.508,2.183,2411.6,0.004,10.166,162.82,2.719,0.0,10.116,9.889,9.764,68.85,36.0,41.574,39.012,31.066,0.54,105600,28,2015-04-27 08:00:00,100,73,0,130,0
47.473,2.174,2411.6,0.004,10.163,162.73,2.477,0.0,10.076,9.86,9.735,68.975,36.102,41.617,39.008,31.07,0.546,105660,28,2015-04-27 09:00:00,100,73,0,130,0
47.568,2.176,2413.6,0.0,10.189,162.8,2.844,0.0,10.059,9.83,9.712,68.896,36.078,41.645,39.023,31.066,0.554,105720,28,2015-04-27 10:00:00,100,73,0,130,0
47.764,2.202,2405.6,0.0,10.158,162.59,2.531,0.0,10.053,9.826,9.707,68.944,36.168,41.68,39.09,31.066,0.551,105780,28,2015-04-27 11:00:00,100,73,0,130,0
47.812,2.202,2405.8,0.007,10.173,162.81,2.859,0.0,10.075,9.836,9.714,68.876,36.078,41.691,39.102,31.078,0.531,105840,28,2015-04-27 12:00:00,100,73,0,130,0
48.062,2.196,2405.6,0.0,10.187,162.88,5.125,0.0,10.072,9.854,9.741,69.003,36.16,41.695,39.086,31.066,0.543,105900,28,2015-04-27 13:00:00,100,73,0,130,0
47.593,2.179,2405.8,0.003,10.184,162.85,4.07,0.0,10.119,9.882,9.762,68.914,36.16,41.711,39.098,31.145,0.54,105960,28,2015-04-27 14:00:00,100,73,0,130,0
47.607,2.177,2407.6,0.003,10.165,162.77,4.969,0.0,10.053,9.836,9.717,68.818,36.172,41.723,39.09,31.145,0.548,106020,28,2015-04-27 15:00:00,100,80,0,130,0
47.535,2.176,2406.0,0.003,10.158,162.82,3.594,0.0,10.075,9.828,9.703,68.813,36.172,41.746,39.168,31.16,0.533,106080,28,2015-04-27 16:00:00,100,80,0,130,0
48.329,2.222,2405.6,0.0,10.167,162.77,3.75,0.0,10.07,9.83,9.708,68.903,36.168,41.719,39.168,31.055,0.538,106140,28,2015-04-27 17:00:00,100,80,0,130,0
47.877,2.198,2401.8,0.0,10.153,162.83,2.367,0.0,10.103,9.853,9.74,69.089,36.184,41.727,39.199,31.156,0.543,106200,28,2015-04-27 18:00:00,100,80,0,130,0
47.945,2.206,2408.8,0.0,10.173,162.95,3.953,0.0,10.089,9.868,9.752,69.124,36.18,41.719,39.172,31.156,0.551,106260,28,2015-04-27 19:00:00,100,80,0,130,0
47.863,2.195,2427.8,0.0,10.163,162.66,4.094,0.0,10.106,9.871,9.745,69.003,36.238,41.727,39.172,31.148,0.542,106320,28,2015-04-27 20:00:00,100,80,0,130,0
47.615,2.199,2432.6,0.001,10.169,162.98,2.836,0.0,10.106,9.868,9.741,69.067,36.172,41.773,39.199,31.145,0.541,106380,28,2015-04-27 21:00:00,100,80,0,130,0
47.863,2.195,2432.6,0.006,10.193,162.96,3.266,0.0,10.111,9.868,9.752,68.754,36.238,41.793,39.172,31.156,0.537,106440,28,2015-04-27 22:00:00,100,80,0,130,0
47.394,2.18,2432.2,0.0,10.164,162.85,3.625,0.0,10.057,9.821,9.712,68.74,36.172,41.711,39.172,31.234,0.531,106500,28,2015-04-27 23:00:00,100,80,0,130,0
47.757,2.198,2428.6,0.0,10.178,163.01,4.148,0.0,10.122,9.882,9.762,68.73,36.172,41.805,39.184,31.156,0.528,106560,28,2015-04-28 00:00:00,100,80,0,130,0
47.886,2.195,2426.6,0.0,10.156,162.87,3.617,0.0,10.059,9.828,9.71,68.711,36.238,41.812,39.18,31.156,0.535,106620,28,2015-04-28 01:00:00,100,90,0,130,0
47.933,2.204,2428.6,0.0,10.167,162.69,4.094,0.0,10.105,9.87,9.76,68.831,36.246,41.801,39.168,31.145,0.537,106680,28,2015-04-28 02:00:00,100,90,0,130,0
47.863,2.197,2428.8,0.0,10.162,162.88,2.875,0.0,10.073,9.85,9.733,68.85,36.246,41.816,39.184,31.168,0.545,106740,28,2015-04-28 03:00:00,100,90,0,130,0
47.839,2.197,2426.4,0.0,10.154,162.59,2.547,0.0,10.043,9.823,9.71,68.942,36.234,41.828,39.172,31.148,0.534,106800,28,2015-04-28 04:00:00,100,90,0,130,0
47.886,2.204,2428.0,0.001,10.149,162.95,2.719,0.0,10.048,9.818,9.698,69.022,36.246,41.812,39.18,31.148,0.535,106860,28,2015-04-28 05:00:00,100,90,0,130,0
47.43,2.193,2419.4,0.003,10.181,162.84,2.789,0.0,10.09,9.859,9.738,68.943,36.238,41.727,39.18,31.176,0.541,106920,28,2015-04-28 06:00:00,100,90,0,130,0
