ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.632,2.115,2441.6,0.0,10.152,165.33,2.008,0,10.073,9.854,9.736,65.732,36.5,41.926,39.168,31.477,0.59,109980,35,2017-02-02 09:00:00,100,90,2,115,0
46.218,2.112,2437.6,0.001,10.166,165.59,1.602,0,10.035,9.814,9.706,65.763,36.5,41.902,39.25,31.555,0.56,110040,35,2017-02-02 10:00:00,100,90,2,115,0
46.865,2.131,2435.6,0.003,10.158,165.63,1.672,0,10.08,9.842,9.733,65.685,36.504,41.914,39.25,31.473,0.557,110100,35,2017-02-02 11:00:00,100,90,2,115,0
46.781,2.133,2431.6,0.006,10.179,165.68,1.664,0,10.062,9.828,9.708,65.791,36.41,41.902,39.25,31.453,0.576,110160,35,2017-02-02 12:00:00,100,90,2,115,0
46.001,2.113,2446.6,0.001,10.154,165.48,1.672,0,10.043,9.825,9.704,65.731,36.492,41.922,39.254,31.547,0.55,110220,35,2017-02-02 13:00:00,100,90,2,115,0
46.168,2.106,2472.6,0.001,10.167,165.56,1.883,0,10.106,9.857,9.736,65.699,36.492,41.926,39.25,31.461,0.563,110280,35,2017-02-02 14:00:00,100,100,2,115,0
45.872,2.106,2481.8,0.001,10.177,165.38,1.562,0,10.034,9.804,9.691,65.884,36.437,41.937,39.262,31.48,0.578,110340,35,2017-02-02 15:00:00,100,100,2,115,0
46.421,2.129,2483.6,0.0,10.169,165.38,2.195,0,10.07,9.833,9.729,65.735,36.492,41.93,39.262,31.48,0.564,110400,35,2017-02-02 16:00:00,100,100,2,115,0
46.423,2.126,2483.6,0.0,10.145,165.43,2.109,0,10.054,9.828,9.728,65.724,36.488,41.937,39.254,31.477,0.563,110460,35,2017-02-02 17:00:00,100,100,2,115,0
46.464,2.129,2483.4,0.001,10.158,165.43,1.445,0,10.038,9.807,9.691,65.706,36.492,41.93,39.254,31.453,0.562,110520,35,2017-02-02 18:00:00,100,100,2,115,0
46.444,2.126,2478.8,0.001,10.162,165.48,2.008,0,10.098,9.866,9.74,65.853,36.492,41.914,39.254,31.473,0.571,110580,35,2017-02-02 19:00:00,100,100,2,115,0
46.584,2.139,2470.2,0.0,10.179,165.56,1.664,0,10.045,9.811,9.694,65.902,36.5,41.953,39.246,31.477,0.571,110640,35,2017-02-02 20:00:00,100,100,2,115,0
46.464,2.13,2457.0,0.0,10.133,165.59,2.578,0,10.079,9.856,9.731,65.733,36.5,41.926,39.238,31.461,0.566,110700,35,2017-02-02 21:00:00,100,100,2,115,0
46.707,2.112,2447.6,0.0,10.174,165.43,2.453,0,10.051,9.819,9.699,65.795,36.48,41.926,39.16,31.387,0.562,110760,35,2017-02-02 22:00:00,100,100,2,115,0
46.552,2.136,2440.2,0.004,10.177,165.49,1.391,0,10.056,9.819,9.701,65.703,36.504,41.957,39.254,31.461,0.567,110820,35,2017-02-02 23:00:00,100,100,2,115,0
46.682,2.136,2449.6,0.001,10.156,165.63,1.641,0,10.091,9.847,9.731,67.032,36.492,41.914,39.168,31.395,0.564,110880,35,2017-02-03 00:00:00,100,100,1,115,1
46.183,2.103,2476.6,0.001,10.153,166.2,2.734,0,10.081,9.863,9.741,67.062,36.492,41.941,39.246,31.465,0.569,110940,35,2017-02-03 01:00:00,100,73,1,115,0
46.507,2.139,2472.0,0.004,10.174,166.24,2.602,0,10.073,9.849,9.731,67.335,36.5,41.969,39.289,31.449,0.584,111000,35,2017-02-03 02:00:00,100,73,1,115,0
46.466,2.131,2457.6,0.001,10.171,166.23,2.508,0,10.054,9.823,9.708,67.164,36.398,41.969,39.246,31.453,0.593,111060,35,2017-02-03 03:00:00,100,73,1,115,0
46.479,2.134,2438.2,0.001,10.176,166.05,2.875,0,10.059,9.826,9.705,67.065,36.5,41.969,39.254,31.465,0.58,111120,35,2017-02-03 04:00:00,100,73,1,115,0
46.469,2.136,2424.0,0.005,10.172,166.18,1.469,0,10.041,9.816,9.702,67.243,36.48,41.98,39.277,31.473,0.571,111180,35,2017-02-03 05:00:00,100,73,1,115,0
46.552,2.139,2481.0,0.0,10.17,165.99,2.055,0,10.077,9.832,9.71,67.24,36.48,41.992,39.273,31.465,0.578,111240,35,2017-02-03 06:00:00,100,73,1,115,0
46.539,2.139,2471.2,0.0,10.164,166.14,2.937,0,10.067,9.847,9.746,67.098,36.492,41.969,39.273,31.473,0.574,111300,35,2017-02-03 07:00:00,100,73,1,115,0
46.489,2.13,2451.8,0.006,10.192,166.1,2.391,0,10.102,9.865,9.756,67.099,36.492,41.949,39.25,31.465,0.567,111360,35,2017-02-03 08:00:00,100,73,1,115,0
46.215,2.13,2434.2,0.0,10.178,165.81,2.742,0,10.059,9.839,9.731,67.367,36.48,41.922,39.266,31.465,0.58,111420,35,2017-02-03 09:00:00,100,73,1,115,0
46.502,2.131,2456.2,0.0,10.173,166.11,2.547,0,10.04,9.812,9.704,67.126,36.492,41.914,39.25,31.492,0.612,111480,35,2017-02-03 10:00:00,100,73,1,115,0
46.446,2.137,2478.0,0.0,10.177,166.09,1.984,0,10.059,9.826,9.715,67.21,36.5,41.949,39.25,31.473,0.573,111540,35,2017-02-03 11:00:00,100,80,1,115,0
46.746,2.145,2464.4,0.0,10.203,166.06,2.109,0,10.054,9.828,9.724,67.142,36.492,41.937,39.16,31.371,0.571,111600,35,2017-02-03 12:00:00,100,80,1,115,0
46.228,2.111,2444.0,0.001,10.167,165.91,1.781,0,10.067,9.84,9.722,67.377,36.488,41.926,39.187,31.465,0.564,111660,35,2017-02-03 13:00:00,100,80,1,115,0
46.813,2.139,2428.0,0.0,10.149,166.08,1.984,0,10.076,9.843,9.724,67.233,36.477,41.937,39.207,31.383,0.574,111720,35,2017-02-03 14:00:00,100,80,1,115,0
46.895,2.158,2477.8,0.0,10.174,166.14,2.352,0,10.061,9.837,9.727,67.307,36.492,41.937,39.18,31.293,0.569,111780,35,2017-02-03 15:00:00,100,80,1,115,0
46.443,2.132,2473.8,0.001,10.189,165.92,2.875,0,10.087,9.857,9.745,67.047,36.48,41.898,39.172,31.387,0.573,111840,35,2017-02-03 16:00:00,100,80,1,115,0
47.025,2.162,2454.0,0.006,10.189,166.05,2.117,0,10.11,9.866,9.75,67.247,36.414,41.914,39.172,31.281,0.568,111900,35,2017-02-03 17:00:00,100,80,1,115,0
46.396,2.134,2440.0,0.001,10.184,166.13,1.508,0,10.102,9.853,9.733,67.156,36.414,41.914,39.184,31.395,0.554,111960,35,2017-02-03 18:00:00,100,80,1,115,0
46.629,2.156,2425.6,0.0,10.173,166.0,1.391,0,10.049,9.828,9.714,67.153,36.312,41.895,39.207,31.293,0.573,112020,35,2017-02-03 19:00:00,100,80,1,115,0
46.715,2.174,2471.4,0.0,10.177,165.96,1.586,0,10.061,9.823,9.71,67.168,36.406,41.922,39.184,31.301,0.555,112080,35,2017-02-03 20:00:00,100,80,1,115,0
46.64,2.156,2479.0,0.0,10.167,166.08,2.031,0,10.073,9.847,9.738,67.227,36.32,41.914,39.168,31.316,0.587,112140,35,2017-02-03 21:00:00,100,90,1,115,0
46.791,2.162,2470.4,0.001,10.189,166.14,1.703,0,10.088,9.87,9.762,67.169,36.328,41.922,39.184,31.289,0.573,112200,35,2017-02-03 22:00:00,100,90,1,115,0
46.374,2.158,2455.6,0.0,10.186,166.02,2.141,0,10.068,9.839,9.734,67.291,36.316,41.91,39.168,31.301,0.579,112260,35,2017-02-03 23:00:00,100,90,1,115,0
46.414,2.168,2436.0,0.0,10.189,166.14,1.641,0,10.072,9.847,9.727,66.99,36.32,41.902,39.168,31.289,0.562,112320,35,2017-02-04 00:00:00,100,90,1,115,0
46.793,2.183,2444.0,0.0,10.193,166.14,2.148,0,10.062,9.835,9.722,67.027,36.285,41.902,39.098,31.293,0.566,112380,35,2017-02-04 01:00:00,100,90,1,115,0
46.079,2.141,2482.0,0.0,10.174,166.07,1.617,0,10.098,9.861,9.741,66.949,36.25,41.844,39.078,31.301,0.557,112440,35,2017-02-04 02:00:00,100,90,1,115,0
46.844,2.159,2472.0,0.0,10.177,165.99,2.867,0,10.106,9.872,9.766,67.019,36.277,41.844,39.086,31.215,0.564,112500,35,2017-02-04 03:00:00,100,90,1,115,0
47.322,2.176,2454.0,0.007,10.176,166.27,2.25,0,10.136,9.888,9.772,67.238,36.25,41.828,39.09,31.148,0.543,112560,35,2017-02-04 04:00:00,100,90,1,115,0
47.285,2.174,2445.6,0.001,10.18,166.03,1.672,0,10.117,9.887,9.767,67.077,36.25,41.84,39.09,31.145,0.567,112620,35,2017-02-04 05:00:00,100,90,1,115,0
47.347,2.176,2438.0,0.0,10.167,166.02,2.945,0,10.122,9.893,9.777,67.095,36.234,41.816,39.102,31.137,0.568,112680,35,2017-02-04 06:00:00,100,90,1,115,0
47.043,2.177,2427.8,0.0,10.174,166.19,2.117,0,10.12,9.896,9.784,67.116,36.227,41.832,39.086,31.156,0.551,112740,35,2017-02-04 07:00:00,100,100,1,115,0
46.44,2.138,2474.0,0.001,10.174,166.03,2.297,0,10.089,9.856,9.747,67.147,36.246,41.832,39.031,31.227,0.554,112800,35,2017-02-04 08:00:00,100,100,1,115,0
46.771,2.156,2485.0,0.003,10.187,166.02,2.719,0,10.072,9.849,9.735,67.169,36.246,41.777,39.012,31.137,0.559,112860,35,2017-02-04 09:00:00,100,100,1,115,0
46.796,2.159,2479.4,0.005,10.184,166.09,2.898,0,10.07,9.84,9.725,67.122,36.238,41.816,39.004,31.145,0.569,112920,35,2017-02-04 10:00:00,100,100,1,115,0
46.821,2.157,2472.8,0.0,10.178,166.16,1.937,0,10.094,9.87,9.747,67.204,36.234,41.789,39.02,31.148,0.563,112980,35,2017-02-04 11:00:00,100,100,1,115,0
46.76,2.154,2458.6,0.001,10.182,166.1,2.016,0,10.137,9.905,9.786,67.386,36.234,41.766,39.031,31.133,0.564,113040,35,2017-02-04 12:00:00,100,100,1,115,0
46.796,2.159,2451.4,0.003,10.183,166.13,2.406,0,10.101,9.853,9.733,67.16,36.227,41.738,39.008,31.148,0.562,113100,35,2017-02-04 13:00:00,100,100,1,115,0
46.821,2.159,2449.2,0.008,10.185,166.1,2.406,0,10.116,9.884,9.771,67.31,36.25,41.746,39.008,31.145,0.576,113160,35,2017-02-04 14:00:00,100,100,1,115,0
46.929,2.164,2443.4,0.0,10.169,166.11,2.664,0,10.128,9.894,9.764,67.188,36.246,41.738,39.004,31.148,0.569,113220,35,2017-02-04 15:00:00,100,100,1,115,0
46.59,2.147,2439.4,0.001,10.185,166.13,2.5,0,10.087,9.845,9.719,67.339,36.254,41.75,38.957,31.168,0.574,113280,35,2017-02-04 16:00:00,100,100,1,115,0
46.599,2.14,2439.4,0.0,10.17,166.09,1.727,0,10.143,9.906,9.792,69.475,36.234,41.746,39.023,31.156,0.557,113340,35,2017-02-04 17:00:00,100,100,0,115,1
46.981,2.153,2425.4,0.0,10.179,167.3,1.617,0,10.105,9.863,9.752,69.747,36.246,41.754,39.023,31.168,0.547,113400,35,2017-02-04 18:00:00,100,73,0,115,0
46.982,2.153,2427.4,0.0,10.16,167.18,1.391,0,10.084,9.856,9.734,69.381,36.238,41.684,39.051,31.145,0.557,113460,35,2017-02-04 19:00:00,100,73,0,115,0
47.031,2.151,2419.6,0.0,10.19,167.24,2.703,0,10.111,9.894,9.771,69.419,36.246,41.805,38.996,31.145,0.551,113520,35,2017-02-04 20:00:00,100,73,0,115,0
47.076,2.155,2421.6,0.003,10.177,167.32,2.266,0,10.112,9.877,9.758,69.418,36.238,41.832,39.012,31.148,0.54,113580,35,2017-02-04 21:00:00,100,73,0,115,0
47.145,2.161,2417.6,0.0,10.162,167.16,1.977,0,10.09,9.861,9.751,69.542,36.234,41.883,39.102,31.137,0.558,113640,35,2017-02-04 22:00:00,100,73,0,115,0
47.219,2.178,2415.6,0.001,10.174,167.26,1.797,0,10.08,9.841,9.741,69.576,36.262,41.789,39.098,31.156,0.551,113700,35,2017-02-04 23:00:00,100,73,0,115,0
47.418,2.175,2417.6,0.0,10.177,167.13,1.484,0,10.12,9.873,9.757,69.574,36.238,41.895,39.105,31.137,0.567,113760,35,2017-02-05 00:00:00,100,73,0,115,0
47.56,2.172,2417.6,0.0,10.152,167.11,2.953,0,10.068,9.823,9.711,69.591,36.246,41.895,39.098,31.156,0.567,113820,35,2017-02-05 01:00:00,100,73,0,115,0
46.821,2.154,2419.6,0.001,10.167,167.19,2.875,0,10.1,9.885,9.762,69.556,36.32,41.895,39.09,31.227,0.553,113880,35,2017-02-05 02:00:00,100,73,0,115,0
47.24,2.174,2421.4,0.001,10.187,167.29,1.539,0,10.091,9.851,9.719,69.575,36.32,41.914,39.066,31.148,0.543,113940,35,2017-02-05 03:00:00,100,73,0,115,0
47.356,2.178,2421.6,0.0,10.16,167.21,2.555,0,10.095,9.87,9.759,69.542,36.316,41.898,39.168,31.145,0.553,114000,35,2017-02-05 04:00:00,100,80,0,115,0
47.14,2.183,2429.4,0.0,10.162,167.23,2.219,0,10.083,9.83,9.712,69.555,36.328,41.902,39.184,31.223,0.559,114060,35,2017-02-05 05:00:00,100,80,0,115,0
46.821,2.157,2435.4,0.0,10.158,167.2,2.531,0,10.116,9.878,9.759,69.404,36.328,41.902,39.086,31.223,0.566,114120,35,2017-02-05 06:00:00,100,80,0,115,0
47.252,2.171,2441.0,0.001,10.172,167.23,1.625,0,0.14,9.826,9.717,69.655,36.238,41.91,39.086,31.16,0.56,114180,35,2017-02-05 07:00:00,100,80,0,115,0
47.117,2.177,2441.2,0.0,10.181,167.26,1.562,0,1.459,9.867,9.753,69.479,36.316,41.887,39.172,31.227,0.581,114240,35,2017-02-05 08:00:00,100,80,0,115,0
47.535,2.171,2433.4,0.003,10.186,167.26,1.641,0,1.814,9.861,9.75,69.782,36.316,41.91,39.18,31.227,0.57,114300,35,2017-02-05 09:00:00,100,80,0,115,0
47.314,2.18,2433.4,0.001,10.167,167.27,1.695,0,0.091,9.825,9.705,69.591,36.32,41.898,39.172,31.227,0.554,114360,35,2017-02-05 10:00:00,100,80,0,115,0
47.396,2.176,2437.4,0.001,10.154,167.21,1.664,0,1.245,9.885,9.77,69.89,36.332,41.914,39.18,31.223,0.552,114420,35,2017-02-05 11:00:00,100,80,0,115,0
46.837,2.16,2437.2,0.001,10.196,167.18,1.727,0,1.191,9.837,9.717,69.788,36.328,41.898,39.168,31.293,0.567,114480,35,2017-02-05 12:00:00,100,80,0,115,0
47.422,2.176,2441.2,0.008,10.166,167.26,1.805,0,0.951,9.858,9.727,69.741,36.328,41.93,39.184,31.223,0.575,114540,35,2017-02-05 13:00:00,100,80,0,115,0
46.895,2.157,2447.0,0.001,10.166,167.29,1.43,0,1.637,9.88,9.764,69.701,36.41,41.898,39.168,31.309,0.558,114600,35,2017-02-05 14:00:00,100,90,0,115,0
47.396,2.172,2443.2,0.001,10.171,167.32,1.719,0,1.289,9.844,9.738,69.829,36.316,41.914,39.172,31.215,0.548,114660,35,2017-02-05 15:00:00,100,90,0,115,0
46.907,2.153,2441.2,0.0,10.173,167.23,1.727,0,2.448,9.811,9.715,69.362,36.316,41.922,39.18,31.305,0.558,114720,35,2017-02-05 16:00:00,100,90,0,115,0
46.963,2.154,2443.2,0.003,10.16,167.19,1.727,0,1.545,9.854,9.747,69.645,36.41,41.93,39.172,31.305,0.572,114780,35,2017-02-05 17:00:00,100,90,0,115,0
47.153,2.15,2441.2,0.004,10.154,167.34,1.758,0,3.352,9.865,9.743,69.592,36.406,41.937,39.172,31.305,0.554,114840,35,2017-02-05 18:00:00,100,90,0,115,0
47.249,2.158,2447.2,0.003,10.181,167.2,2.469,0,5.309,9.818,9.715,69.578,36.395,41.984,39.18,31.305,0.553,114900,35,2017-02-05 19:00:00,100,90,0,115,0
47.199,2.153,2441.2,0.0,10.158,167.35,1.484,0,7.571,9.86,9.75,69.699,36.414,41.996,39.18,31.293,0.568,114960,35,2017-02-05 20:00:00,100,90,0,115,0
47.188,2.149,2437.4,0.001,10.203,167.27,1.539,0,7.337,9.865,9.752,69.81,36.395,41.977,39.168,31.301,0.548,115020,35,2017-02-05 21:00:00,100,90,0,115,0
47.188,2.163,2433.6,0.0,10.158,167.19,1.516,0,8.025,9.815,9.699,69.661,36.406,41.992,39.168,31.301,0.567,115080,35,2017-02-05 22:00:00,100,90,0,115,0
47.283,2.162,2433.4,0.001,10.146,167.26,1.547,0,8.399,9.868,9.751,69.783,36.406,42.008,39.168,31.305,0.576,115140,35,2017-02-05 23:00:00,100,90,0,115,0
47.199,2.157,2435.4,0.0,10.162,167.23,1.445,0,8.317,9.825,9.712,69.707,36.398,41.996,39.172,31.305,0.555,115200,35,2017-02-06 00:00:00,100,100,0,115,0
47.202,2.168,2439.4,0.0,10.149,167.15,1.57,0,8.437,9.858,9.746,69.819,36.414,42.004,39.172,31.309,0.567,115260,35,2017-02-06 01:00:00,100,100,0,115,0
46.757,2.137,2441.4,0.001,10.176,167.34,1.539,0,8.829,9.823,9.709,69.911,36.398,41.996,39.187,31.375,0.551,115320,35,2017-02-06 02:00:00,100,100,0,115,0
47.307,2.155,2441.2,0.0,10.16,167.02,1.445,0,9.049,9.854,9.738,69.762,36.395,42.031,39.168,31.293,0.586,115380,35,2017-02-06 03:00:00,100,100,0,115,0
46.745,2.135,2435.4,0.001,10.163,167.13,2.703,0,10.046,9.812,9.698,69.911,36.398,42.035,39.18,31.309,0.558,115440,35,2017-02-06 04:00:00,100,100,0,115,0
47.249,2.16,2442.8,0.0,10.162,167.13,1.562,0,10.084,9.857,9.746,69.642,36.398,42.051,39.172,31.305,0.555,115500,35,2017-02-06 05:00:00,100,100,0,115,0
47.249,2.15,2468.2,0.0,10.144,167.13,1.43,0,10.1,9.854,9.735,69.557,36.492,42.023,39.184,31.289,0.54,115560,35,2017-02-06 06:00:00,100,100,0,115,0
47.237,2.159,2461.6,0.001,10.158,167.15,1.508,0,10.086,9.828,9.713,69.719,36.395,42.047,39.172,31.293,0.564,115620,35,2017-02-06 07:00:00,100,100,0,115,0
47.286,2.159,2419.6,0.003,10.161,167.09,1.508,0,10.048,9.818,9.7,69.776,36.492,42.051,39.172,31.301,0.557,115680,35,2017-02-06 08:00:00,100,100,0,115,0
46.809,2.13,2423.4,0.0,10.156,167.31,2.922,0,10.1,9.856,9.736,69.903,36.398,42.074,39.199,31.375,0.578,115740,35,2017-02-06 09:00:00,100,100,0,115,0
46.745,2.135,2423.6,0.001,10.145,167.04,1.406,0,10.038,9.806,9.699,69.854,36.488,42.039,39.184,31.477,0.556,115800,35,2017-02-06 10:00:00,100,100,0,100,1
46.72,2.134,2435.4,0.003,10.15,169.13,1.437,0,10.089,9.866,9.752,69.841,36.477,42.012,39.18,31.383,0.559,115860,35,2017-02-06 11:00:00,100,100,0,100,1
46.687,2.136,2435.4,0.003,10.14,168.93,1.383,0,10.044,9.818,9.701,69.696,36.414,41.992,39.168,31.387,0.561,115920,35,2017-02-06 12:00:00,100,100,0,100,1
47.238,2.157,2441.4,0.001,10.158,168.9,2.656,0,10.101,9.859,9.746,69.771,36.48,42.012,39.18,31.309,0.55,115980,35,2017-02-06 13:00:00,100,100,0,100,1
47.261,2.16,2431.6,0.001,10.158,168.9,1.383,0,10.044,9.811,9.704,69.692,36.504,42.031,39.184,31.293,0.555,116040,35,2017-02-06 14:00:00,100,100,0,100,1
46.721,2.129,2425.6,0.0,10.149,168.96,1.75,0,10.084,9.852,9.743,69.661,36.406,42.051,39.187,31.395,0.561,116100,35,2017-02-06 15:00:00,100,100,0,100,1
47.225,2.153,2419.6,0.003,10.16,168.98,1.516,0,10.057,9.814,9.696,69.933,36.5,42.023,39.195,31.387,0.554,116160,35,2017-02-06 16:00:00,100,100,0,100,1
47.237,2.157,2431.6,0.0,10.137,168.71,1.547,0,10.083,9.861,9.752,69.682,36.41,42.031,39.211,31.293,0.553,116220,35,2017-02-06 17:00:00,100,100,0,100,1
47.259,2.153,2425.6,0.0,10.149,168.77,1.562,0,10.037,9.825,9.713,69.693,36.492,41.992,39.18,31.305,0.547,116280,35,2017-02-06 18:00:00,100,100,0,100,1
47.19,2.15,2433.4,0.001,10.147,168.69,1.469,0,10.056,9.837,9.719,69.818,36.512,41.996,39.195,31.289,0.556,116340,35,2017-02-06 19:00:00,100,100,0,100,1
46.721,2.123,2437.2,0.001,10.163,168.81,1.336,0,10.094,9.855,9.74,65.776,36.414,42.004,39.172,31.395,0.558,116400,35,2017-02-06 20:00:00,100,100,2,100,1
47.333,2.162,2477.0,0.009,10.159,167.16,1.742,0,10.067,9.83,9.708,65.848,36.41,41.949,39.172,31.375,0.559,116460,35,2017-02-06 21:00:00,100,73,2,100,0
47.213,2.155,2474.6,0.001,10.149,167.02,2.969,0,10.116,9.878,9.762,65.688,36.316,41.902,39.18,31.277,0.567,116520,35,2017-02-06 22:00:00,100,73,2,100,0
47.237,2.155,2478.4,0.0,10.149,167.0,1.68,0,10.077,9.837,9.712,65.868,36.316,41.902,39.172,31.301,0.557,116580,35,2017-02-06 23:00:00,100,73,2,100,0
47.261,2.158,2476.6,0.0,10.158,167.04,2.43,0,10.125,9.875,9.753,65.627,36.312,41.91,39.184,31.289,0.564,116640,35,2017-02-07 00:00:00,100,73,2,100,0
46.96,2.129,2476.8,0.001,10.167,167.07,2.523,0,10.066,9.828,9.717,65.667,36.332,41.895,39.086,31.309,0.558,116700,35,2017-02-07 01:00:00,100,73,2,100,0
46.857,2.129,2469.0,0.001,10.184,166.94,2.992,0,10.127,9.89,9.776,65.605,36.234,41.871,39.086,31.309,0.563,116760,35,2017-02-07 02:00:00,100,73,2,100,0
46.976,2.13,2461.4,0.003,10.163,166.92,2.039,0,10.079,9.854,9.73,65.875,36.332,41.895,39.078,31.301,0.547,116820,35,2017-02-07 03:00:00,100,73,2,100,0
47.035,2.127,2453.4,0.0,10.144,166.86,2.836,0,10.09,9.849,9.734,65.686,36.328,41.875,39.105,31.305,0.572,116880,35,2017-02-07 04:00:00,100,73,2,100,0
46.458,2.11,2455.4,0.0,10.174,167.04,2.445,0,10.073,9.852,9.743,65.839,36.32,41.84,39.113,31.395,0.561,116940,35,2017-02-07 05:00:00,100,73,2,100,0
46.552,2.103,2445.6,0.003,10.151,166.89,3.016,0,10.103,9.88,9.759,65.8,36.328,41.898,39.102,31.387,0.56,117000,35,2017-02-07 06:00:00,100,73,2,100,0
47.283,2.16,2452.2,0.003,10.159,166.81,2.789,0,10.051,9.833,9.728,65.798,36.328,41.902,39.184,31.293,0.561,117060,35,2017-02-07 07:00:00,100,80,2,100,0
46.721,2.132,2447.4,0.008,10.181,166.92,2.711,0,10.11,9.865,9.75,65.64,36.312,41.91,39.184,31.375,0.553,117120,35,2017-02-07 08:00:00,100,80,2,100,0
46.651,2.123,2451.6,0.0,10.17,166.91,2.094,0,10.092,9.845,9.729,65.711,36.32,41.91,39.168,31.395,0.555,117180,35,2017-02-07 09:00:00,100,80,2,100,0
46.734,2.14,2447.4,0.001,10.163,166.89,1.703,0,10.076,9.826,9.705,65.612,36.32,41.902,39.18,31.395,0.563,117240,35,2017-02-07 10:00:00,100,80,2,100,0
46.72,2.133,2453.4,0.001,10.172,166.97,2.094,0,10.084,9.866,9.747,65.914,36.41,41.902,39.172,31.371,0.555,117300,35,2017-02-07 11:00:00,100,80,2,100,0
46.746,2.129,2447.4,0.0,10.142,166.89,2.062,0,10.081,9.866,9.745,65.776,36.328,41.898,39.187,31.387,0.593,117360,35,2017-02-07 12:00:00,100,80,2,100,0
46.649,2.129,2447.4,0.0,10.162,166.85,2.656,0,10.054,9.828,9.705,65.73,36.398,41.895,39.184,31.387,0.563,117420,35,2017-02-07 13:00:00,100,80,2,100,0
46.145,2.098,2445.6,0.0,10.14,166.76,2.422,0,10.106,9.866,9.747,65.818,36.422,41.898,39.172,31.465,0.558,117480,35,2017-02-07 14:00:00,100,80,2,100,0
46.757,2.131,2441.4,0.0,10.153,166.69,2.703,0,10.067,9.816,9.697,65.773,36.406,41.898,39.211,31.383,0.559,117540,35,2017-02-07 15:00:00,100,80,2,100,0
46.278,2.11,2437.6,0.0,10.158,166.68,2.141,0,10.097,9.865,9.745,65.665,36.398,41.914,39.187,31.465,0.572,117600,35,2017-02-07 16:00:00,100,80,2,100,0
46.651,2.112,2443.6,0.0,10.143,166.8,1.719,0,10.087,9.863,9.756,65.784,36.41,41.898,39.18,31.453,0.558,117660,35,2017-02-07 17:00:00,100,90,2,100,0
46.579,2.128,2443.4,0.001,10.142,166.77,1.641,0,10.066,9.828,9.709,65.839,36.422,41.926,39.184,31.375,0.563,117720,35,2017-02-07 18:00:00,100,90,2,100,0
46.512,2.112,2432.0,0.0,10.159,166.88,2.758,0,10.079,9.866,9.75,65.919,36.414,41.914,39.184,31.414,0.547,117780,35,2017-02-07 19:00:00,100,90,2,100,0
47.118,2.151,2491.0,0.0,10.156,166.94,2.391,0,10.031,9.818,9.706,65.471,36.41,41.91,39.184,31.387,0.564,117840,35,2017-02-07 20:00:00,100,90,2,100,0
46.734,2.133,2492.6,0.0,10.145,166.83,2.375,0,10.075,9.841,9.728,65.792,36.41,41.926,39.172,31.375,0.568,117900,35,2017-02-07 21:00:00,100,90,2,100,0
46.795,2.136,2466.8,0.0,10.164,166.85,2.187,0,10.097,9.873,9.759,65.864,36.41,41.91,39.187,31.395,0.581,117960,35,2017-02-07 22:00:00,100,90,2,100,0
46.741,2.148,2455.2,0.0,10.147,166.84,2.32,0,10.061,9.83,9.714,65.874,36.414,41.914,39.195,31.398,0.559,118020,35,2017-02-07 23:00:00,100,90,2,100,0
46.231,2.113,2451.4,0.0,10.161,166.96,1.664,0,10.073,9.844,9.738,66.037,36.41,41.914,39.172,31.48,0.567,118080,35,2017-02-08 00:00:00,100,90,2,100,0
46.626,2.13,2443.6,0.001,10.154,166.81,2.164,0,10.079,9.844,9.731,65.931,36.422,41.93,39.184,31.383,0.557,118140,35,2017-02-08 01:00:00,100,90,2,100,0
46.674,2.131,2443.4,0.0,10.161,166.92,1.602,0,10.045,9.825,9.712,65.775,36.414,41.91,39.18,31.383,0.558,118200,35,2017-02-08 02:00:00,100,90,2,100,0
46.919,2.151,2441.4,0.0,10.152,166.75,2.812,0,10.081,9.865,9.741,65.745,36.414,41.922,39.195,31.395,0.571,118260,35,2017-02-08 03:00:00,100,100,2,100,0
46.687,2.128,2445.4,0.0,10.136,166.67,2.117,0,10.073,9.858,9.748,65.893,36.426,41.922,39.184,31.387,0.572,118320,35,2017-02-08 04:00:00,100,100,2,100,0
46.339,2.114,2443.4,0.005,10.138,166.59,2.187,0,10.075,9.845,9.736,65.848,36.406,41.922,39.187,31.473,0.563,118380,35,2017-02-08 05:00:00,100,100,2,100,0
46.606,2.108,2437.6,0.0,10.138,166.72,2.484,0,10.048,9.809,9.687,65.814,36.488,41.926,39.18,31.453,0.565,118440,35,2017-02-08 06:00:00,100,100,2,100,0
46.497,2.112,2437.6,0.001,10.192,166.64,1.836,0,10.053,9.819,9.708,65.782,36.492,41.91,39.184,31.477,0.569,118500,35,2017-02-08 07:00:00,100,100,2,100,0
46.651,2.134,2433.6,0.001,10.156,166.66,2.398,0,10.061,9.835,9.726,65.861,36.488,41.914,39.187,31.387,0.581,118560,35,2017-02-08 08:00:00,100,100,2,100,0
46.685,2.135,2431.6,0.001,10.149,166.69,1.977,0,10.081,9.859,9.74,65.997,36.477,41.898,39.25,31.477,0.562,118620,35,2017-02-08 09:00:00,100,100,2,100,0
46.435,2.132,2460.6,0.0,10.177,166.7,1.992,0,10.031,9.807,9.696,65.756,36.504,41.887,39.266,31.465,0.558,118680,35,2017-02-08 10:00:00,100,100,2,100,0
