ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.913,2.151,2643.0,0.0,10.201,186.33,0.477,0.0,8.434,9.915,9.789,68.088,35.664,41.23,38.426,30.645,0.531,99480,56,2022-05-12 02:00:00,100,100,0,90,1
46.876,2.154,2640.4,0.0,10.194,185.94,0.602,0.0,9.363,9.905,9.783,68.021,35.664,41.234,38.453,30.645,0.524,99540,56,2022-05-12 03:00:00,100,100,0,90,1
46.888,2.14,2662.6,0.0,10.21,186.06,1.055,0.0,9.537,9.931,9.812,67.902,35.691,41.312,38.441,30.68,0.524,99600,56,2022-05-12 04:00:00,100,100,0,90,1
46.934,2.138,2666.8,0.001,10.199,185.94,0.867,0.0,9.555,9.92,9.797,68.078,35.664,41.305,38.453,30.645,0.509,99660,56,2022-05-12 05:00:00,100,100,0,90,1
46.997,2.144,2636.4,0.0,10.209,185.84,1.055,0.0,9.585,9.932,9.811,68.11,35.652,41.289,38.453,30.656,0.536,99720,56,2022-05-12 06:00:00,100,100,0,90,1
46.782,2.133,2585.4,0.001,10.222,185.59,1.078,0.0,9.613,9.917,9.804,68.081,35.664,41.324,38.441,30.641,0.53,99780,56,2022-05-12 07:00:00,100,100,0,90,1
46.865,2.136,2633.0,0.001,10.18,185.71,1.125,0.0,9.626,9.922,9.797,67.641,35.664,41.301,38.453,30.645,0.516,99840,56,2022-05-12 08:00:00,100,100,0,130,1
46.876,2.139,2630.4,0.0,10.203,180.21,1.078,0.0,9.676,9.96,9.849,67.971,35.668,41.219,38.441,30.652,0.522,99900,56,2022-05-12 09:00:00,100,100,0,130,1
47.194,2.149,2617.4,0.001,10.19,180.11,0.937,0.0,9.672,9.955,9.835,67.862,35.668,41.312,38.453,30.652,0.524,99960,56,2022-05-12 10:00:00,100,100,0,130,1
46.876,2.133,2585.4,0.0,10.174,180.07,0.445,0.0,10.201,9.969,9.859,67.882,35.68,41.332,38.441,30.641,0.545,100020,56,2022-05-12 11:00:00,100,100,0,130,1
47.122,2.141,2539.4,0.0,10.218,179.91,0.5,0.0,9.716,9.944,9.823,67.995,35.664,41.328,38.426,30.641,0.526,100080,56,2022-05-12 12:00:00,100,100,0,130,1
47.42,2.153,2543.4,0.0,10.198,179.76,0.547,0.0,10.132,9.922,9.799,67.996,35.676,41.301,38.531,30.652,0.533,100140,56,2022-05-12 13:00:00,100,100,0,130,1
47.017,2.154,2547.4,0.004,10.199,179.69,0.453,0.0,9.746,9.96,9.835,67.984,35.676,41.316,38.492,30.641,0.538,100200,56,2022-05-12 14:00:00,100,100,0,130,1
47.161,2.167,2545.2,0.001,10.198,179.84,0.922,0.0,10.187,9.954,9.828,67.917,35.664,41.312,38.531,30.645,0.544,100260,56,2022-05-12 15:00:00,100,100,0,130,1
47.101,2.165,2539.4,0.003,10.203,179.69,0.477,0.0,10.145,9.91,9.793,67.881,35.676,41.316,38.512,30.652,0.526,100320,56,2022-05-12 16:00:00,100,100,0,130,1
47.068,2.166,2558.4,0.0,10.203,179.62,0.766,0.0,10.136,9.918,9.804,67.886,35.746,41.371,38.52,30.645,0.517,100380,56,2022-05-12 17:00:00,100,100,0,130,1
47.113,2.174,2619.4,0.0,10.218,179.73,0.578,0.0,10.157,9.927,9.797,64.108,35.746,41.316,38.508,30.66,0.519,100440,56,2022-05-12 18:00:00,100,100,2,130,1
46.852,2.144,2642.8,0.0,10.214,177.2,0.789,0.0,9.642,9.924,9.812,64.219,35.668,41.27,38.441,30.652,0.525,100500,56,2022-05-12 19:00:00,100,73,2,130,0
46.802,2.139,2637.2,0.001,10.221,177.22,0.719,0.0,9.632,9.91,9.788,63.972,35.66,41.316,38.426,30.641,0.54,100560,56,2022-05-12 20:00:00,100,73,2,130,0
46.838,2.144,2634.8,0.001,10.22,177.24,1.133,0.0,9.616,9.932,9.81,64.304,35.668,41.242,38.441,30.633,0.512,100620,56,2022-05-12 21:00:00,100,73,2,130,0
46.885,2.143,2637.6,0.0,10.216,177.34,0.555,0.0,10.189,9.962,9.844,64.22,35.664,41.332,38.426,30.641,0.533,100680,56,2022-05-12 22:00:00,100,73,2,130,0
46.768,2.141,2637.8,0.001,10.194,177.24,0.922,0.0,10.196,9.969,9.849,64.24,35.66,41.328,38.437,30.66,0.525,100740,56,2022-05-12 23:00:00,100,73,2,130,0
46.815,2.143,2635.4,0.0,10.206,177.12,0.523,0.0,10.174,9.962,9.851,64.045,35.742,41.285,38.426,30.668,0.526,100800,56,2022-05-13 00:00:00,100,73,2,130,0
46.953,2.14,2617.6,0.005,10.211,177.02,1.031,0.0,9.697,9.92,9.809,64.097,35.754,41.297,38.414,30.66,0.531,100860,56,2022-05-13 01:00:00,100,73,2,130,0
47.098,2.138,2609.0,0.001,10.225,177.0,1.148,0.0,10.143,9.915,9.8,64.422,35.746,41.316,38.437,30.66,0.513,100920,56,2022-05-13 02:00:00,100,73,2,130,0
47.275,2.156,2589.0,0.004,10.216,177.06,0.625,0.0,9.679,9.945,9.827,64.093,35.762,41.328,38.52,30.652,0.529,100980,56,2022-05-13 03:00:00,100,73,2,130,0
47.136,2.162,2560.4,0.008,10.223,176.94,0.945,0.0,10.152,9.927,9.807,64.277,35.73,41.316,38.512,30.656,0.518,101040,56,2022-05-13 04:00:00,100,73,2,130,0
47.006,2.164,2609.4,0.003,10.203,176.88,0.555,0.0,10.181,9.965,9.837,64.007,35.746,41.301,38.52,30.738,0.516,101100,56,2022-05-13 05:00:00,100,80,2,130,0
46.573,2.134,2636.0,0.003,10.214,176.96,0.859,0.0,10.166,9.929,9.816,64.182,35.836,41.312,38.512,30.734,0.514,101160,56,2022-05-13 06:00:00,100,80,2,130,0
46.538,2.134,2637.8,0.003,10.214,176.98,0.602,0.0,10.158,9.922,9.8,64.22,35.742,41.324,38.496,30.734,0.527,101220,56,2022-05-13 07:00:00,100,80,2,130,0
47.208,2.164,2635.2,0.0,10.221,176.92,0.891,0.0,10.201,9.967,9.858,63.986,35.758,41.316,38.52,30.641,0.516,101280,56,2022-05-13 08:00:00,100,80,2,130,0
47.124,2.169,2618.2,0.001,10.207,176.91,1.078,0.0,10.155,9.922,9.8,64.268,35.754,41.328,38.52,30.652,0.521,101340,56,2022-05-13 09:00:00,100,80,2,130,0
47.066,2.161,2608.0,0.003,10.196,176.84,0.602,0.0,10.202,9.974,9.84,64.343,35.734,41.324,38.508,30.641,0.525,101400,56,2022-05-13 10:00:00,100,80,2,130,0
47.525,2.173,2593.0,0.0,10.209,176.77,1.055,0.0,10.166,9.928,9.809,64.079,35.82,41.312,38.52,30.633,0.515,101460,56,2022-05-13 11:00:00,100,80,2,130,0
47.109,2.164,2591.2,0.003,10.201,176.74,1.094,0.0,10.193,9.969,9.86,64.224,35.754,41.324,38.508,30.641,0.523,101520,56,2022-05-13 12:00:00,100,80,2,130,0
47.076,2.157,2575.4,0.001,10.198,176.79,0.469,0.0,10.152,9.927,9.818,64.053,35.828,41.301,38.508,30.656,0.528,101580,56,2022-05-13 13:00:00,100,80,2,130,0
46.97,2.16,2565.4,0.003,10.203,176.71,1.125,0.0,10.198,9.965,9.847,64.04,35.836,41.316,38.52,30.66,0.515,101640,56,2022-05-13 14:00:00,100,80,2,130,0
47.359,2.163,2557.4,0.0,10.224,176.59,0.719,0.0,10.152,9.912,9.789,63.959,35.84,41.324,38.52,30.633,0.519,101700,56,2022-05-13 15:00:00,100,90,2,130,0
47.276,2.156,2624.4,0.005,10.209,176.91,1.234,0.0,10.187,9.97,9.851,64.11,35.84,41.316,38.523,30.66,0.536,101760,56,2022-05-13 16:00:00,100,90,2,130,0
47.29,2.164,2633.4,0.001,10.205,176.77,0.445,0.0,10.193,9.974,9.852,63.87,35.84,41.324,38.508,30.66,0.51,101820,56,2022-05-13 17:00:00,100,90,2,130,0
47.499,2.185,2637.4,0.001,10.209,176.77,1.125,0.0,10.143,9.929,9.805,64.067,35.828,41.352,38.586,30.668,0.512,101880,56,2022-05-13 18:00:00,100,90,2,130,0
47.725,2.17,2630.8,0.0,10.19,176.76,0.625,0.0,10.174,9.944,9.825,64.143,35.848,41.312,38.578,30.656,0.528,101940,56,2022-05-13 19:00:00,100,90,2,130,0
47.616,2.163,2624.4,0.0,10.207,176.77,0.578,0.0,10.166,9.934,9.814,64.222,35.824,41.328,38.586,30.656,0.511,102000,56,2022-05-13 20:00:00,100,90,2,130,0
47.712,2.172,2620.0,0.001,10.182,176.52,0.602,0.0,10.178,9.957,9.831,64.317,35.848,41.328,38.547,30.645,0.522,102060,56,2022-05-13 21:00:00,100,90,2,130,0
46.993,2.155,2615.8,0.0,10.211,176.72,0.547,0.0,10.174,9.934,9.823,64.309,35.836,41.234,38.578,30.734,0.509,102120,56,2022-05-13 22:00:00,100,90,2,130,0
47.653,2.18,2607.0,0.005,10.21,176.77,0.555,0.0,10.163,9.917,9.793,63.99,35.84,41.289,38.574,30.652,0.52,102180,56,2022-05-13 23:00:00,100,90,2,130,0
47.241,2.154,2606.0,0.0,10.212,176.66,0.508,0.0,10.216,9.975,9.847,63.994,35.84,41.332,38.574,30.738,0.502,102240,56,2022-05-14 00:00:00,100,90,2,130,0
47.018,2.157,2598.8,0.0,10.218,176.58,0.758,0.0,10.187,9.962,9.84,64.139,35.84,41.328,38.586,30.727,0.511,102300,56,2022-05-14 01:00:00,100,100,2,130,0
47.747,2.181,2577.4,0.0,10.203,176.77,0.5,0.0,10.198,9.955,9.839,63.84,35.836,41.328,38.574,30.66,0.539,102360,56,2022-05-14 02:00:00,100,100,2,130,0
47.675,2.175,2575.4,0.006,10.227,176.52,0.891,0.0,10.166,9.919,9.799,63.874,35.848,41.312,38.578,30.66,0.512,102420,56,2022-05-14 03:00:00,100,100,2,130,0
47.328,2.151,2577.4,0.0,10.223,176.63,1.031,0.0,10.165,9.939,9.833,64.389,35.828,41.332,38.559,30.723,0.523,102480,56,2022-05-14 04:00:00,100,100,2,130,0
46.786,2.13,2571.4,0.0,10.203,176.55,0.531,0.0,10.165,9.936,9.829,64.319,35.848,41.34,38.551,30.816,0.516,102540,56,2022-05-14 05:00:00,100,100,2,130,0
47.398,2.166,2569.4,0.001,10.203,176.6,0.469,0.0,10.195,9.948,9.831,63.996,35.836,41.355,38.586,30.746,0.517,102600,56,2022-05-14 06:00:00,100,100,2,130,0
47.29,2.15,2567.4,0.0,10.227,176.76,1.094,0.0,10.152,9.912,9.795,64.252,35.828,41.328,38.578,30.738,0.527,102660,56,2022-05-14 07:00:00,100,100,2,130,0
47.214,2.158,2557.4,0.0,10.213,176.56,0.562,0.0,10.191,9.953,9.835,64.108,35.848,41.352,38.566,30.738,0.514,102720,56,2022-05-14 08:00:00,100,100,2,130,0
46.822,2.132,2591.0,0.0,10.209,176.39,1.148,0.0,10.159,9.92,9.795,64.146,35.93,41.371,38.605,30.816,0.527,102780,56,2022-05-14 09:00:00,100,100,2,130,0
47.482,2.169,2616.0,0.001,10.211,176.44,1.078,0.0,10.187,9.952,9.829,64.125,35.852,41.387,38.602,30.793,0.526,102840,56,2022-05-14 10:00:00,100,100,2,130,0
46.81,2.137,2629.6,0.0,10.233,176.61,1.055,0.0,10.141,9.899,9.778,65.486,35.859,41.406,38.59,30.824,0.506,102900,56,2022-05-14 11:00:00,100,100,1,130,1
46.798,2.141,2622.8,0.0,10.204,177.41,0.734,0.0,10.171,9.932,9.814,65.44,35.914,41.461,38.586,30.824,0.507,102960,56,2022-05-14 12:00:00,100,73,1,130,0
47.011,2.138,2609.4,0.008,10.217,177.41,1.102,0.0,10.173,9.943,9.823,65.599,35.918,41.461,38.594,30.828,0.51,103020,56,2022-05-14 13:00:00,100,73,1,130,0
47.381,2.166,2603.0,0.001,10.209,177.43,0.766,0.0,10.162,9.953,9.834,65.457,35.918,41.465,38.687,30.828,0.5,103080,56,2022-05-14 14:00:00,100,73,1,130,0
46.935,2.15,2595.8,0.005,10.203,177.39,0.812,0.0,10.165,9.914,9.795,65.495,35.918,41.496,38.684,30.906,0.508,103140,56,2022-05-14 15:00:00,100,73,1,130,0
47.005,2.14,2593.2,0.0,10.203,177.47,0.555,0.0,10.158,9.92,9.8,65.328,36.008,41.441,38.684,30.895,0.502,103200,56,2022-05-14 16:00:00,100,73,1,130,0
46.995,2.137,2579.2,0.0,10.22,177.49,0.531,0.0,10.127,9.899,9.792,65.557,36.008,41.535,38.687,30.895,0.519,103260,56,2022-05-14 17:00:00,100,73,1,130,0
47.685,2.18,2584.8,0.004,10.196,177.41,1.016,0.0,10.173,9.927,9.811,65.65,36.008,41.52,38.766,30.816,0.538,103320,56,2022-05-14 18:00:00,100,73,1,130,0
46.945,2.144,2592.0,0.001,10.207,177.25,0.547,0.0,10.141,9.898,9.776,65.371,36.02,41.562,38.687,30.898,0.507,103380,56,2022-05-14 19:00:00,100,73,1,130,0
48.03,2.188,2609.8,0.0,10.222,177.41,0.664,0.0,10.133,9.885,9.767,65.492,36.02,41.574,38.687,30.746,0.522,103440,56,2022-05-14 20:00:00,100,73,1,130,0
46.91,2.144,2623.0,0.003,10.21,177.41,0.578,0.0,10.156,9.917,9.801,65.547,35.934,41.562,38.695,30.898,0.505,103500,56,2022-05-14 21:00:00,100,73,1,130,0
47.006,2.142,2626.6,0.001,10.201,177.44,0.562,0.0,10.137,9.897,9.769,65.448,36.008,41.555,38.699,30.906,0.504,103560,56,2022-05-14 22:00:00,100,80,1,130,0
47.029,2.145,2625.6,0.001,10.205,177.49,0.555,0.0,10.17,9.933,9.819,65.849,36.012,41.57,38.699,30.906,0.521,103620,56,2022-05-14 23:00:00,100,80,1,130,0
47.052,2.142,2589.4,0.001,10.183,177.3,0.547,0.0,10.083,9.852,9.738,65.957,36.0,41.574,38.707,30.891,0.507,103680,56,2022-05-15 00:00:00,100,80,1,130,0
47.479,2.157,2531.4,0.001,10.194,177.39,0.555,0.0,10.087,9.854,9.743,65.803,36.008,41.582,38.762,30.906,0.521,103740,56,2022-05-15 01:00:00,100,80,1,130,0
47.194,2.155,2547.4,0.0,10.206,177.28,0.68,0.0,10.095,9.86,9.734,65.849,36.012,41.57,38.762,30.898,0.521,103800,56,2022-05-15 02:00:00,100,80,1,130,0
47.159,2.156,2559.4,0.001,10.196,177.38,0.469,0.0,10.106,9.875,9.76,65.909,35.992,41.582,38.77,30.883,0.531,103860,56,2022-05-15 03:00:00,100,80,1,130,0
47.265,2.149,2570.8,0.0,10.194,177.15,0.484,0.0,10.122,9.875,9.753,65.838,36.008,41.586,38.766,30.895,0.515,103920,56,2022-05-15 04:00:00,100,80,1,130,0
47.192,2.152,2576.4,0.0,10.2,177.14,1.125,0.0,10.116,9.868,9.751,65.936,36.012,41.562,38.75,30.898,0.519,103980,56,2022-05-15 05:00:00,100,80,1,130,0
47.489,2.152,2585.6,0.001,10.182,177.16,0.469,0.0,10.1,9.876,9.76,65.88,36.012,41.57,38.762,30.898,0.533,104040,56,2022-05-15 06:00:00,100,80,1,130,0
47.194,2.16,2589.0,0.0,10.171,177.26,0.453,0.0,10.13,9.913,9.795,65.896,36.008,41.57,38.762,30.895,0.517,104100,56,2022-05-15 07:00:00,100,80,1,130,0
47.194,2.16,2594.2,0.004,10.193,177.16,0.898,0.0,10.109,9.865,9.75,65.953,36.0,41.559,38.754,30.906,0.52,104160,56,2022-05-15 08:00:00,100,90,1,130,0
47.194,2.161,2592.4,0.0,10.189,177.44,0.555,0.0,10.108,9.875,9.757,65.762,36.012,41.562,38.762,30.898,0.522,104220,56,2022-05-15 09:00:00,100,90,1,130,0
47.502,2.153,2592.2,0.0,10.181,177.06,0.734,0.0,10.152,9.91,9.789,65.85,35.992,41.562,38.766,30.895,0.525,104280,56,2022-05-15 10:00:00,100,90,1,130,0
46.667,2.124,2597.4,0.0,10.176,177.13,0.555,0.0,10.134,9.905,9.783,65.842,36.008,41.574,38.762,30.973,0.512,104340,56,2022-05-15 11:00:00,100,90,1,130,0
47.157,2.157,2604.4,0.0,10.177,177.15,1.102,0.0,10.132,9.901,9.78,65.971,36.027,41.57,38.75,30.906,0.525,104400,56,2022-05-15 12:00:00,100,90,1,130,0
47.394,2.151,2609.2,0.005,10.158,177.24,0.609,0.0,10.135,9.915,9.794,65.954,36.051,41.57,38.754,30.891,0.537,104460,56,2022-05-15 13:00:00,100,90,1,130,0
47.006,2.137,2609.0,0.001,10.163,177.09,0.547,0.0,10.117,9.896,9.776,66.08,36.094,41.57,38.75,30.965,0.532,104520,56,2022-05-15 14:00:00,100,90,1,130,0
47.394,2.148,2610.2,0.0,10.169,177.12,0.445,0.0,10.09,9.866,9.741,65.833,36.078,41.57,38.75,30.906,0.514,104580,56,2022-05-15 15:00:00,100,90,1,130,0
47.578,2.166,2607.8,0.0,10.181,177.25,0.719,0.0,10.105,9.867,9.753,65.805,36.18,41.57,38.754,30.891,0.518,104640,56,2022-05-15 16:00:00,100,90,1,130,0
47.548,2.165,2612.2,0.001,10.162,177.13,0.586,0.0,10.128,9.91,9.792,65.979,36.094,41.562,38.809,30.906,0.528,104700,56,2022-05-15 17:00:00,100,90,1,130,0
47.031,2.139,2607.0,0.001,10.185,177.3,0.602,0.0,10.095,9.858,9.75,65.719,36.086,41.582,38.762,30.973,0.516,104760,56,2022-05-15 18:00:00,100,100,1,130,0
46.935,2.134,2600.8,0.0,10.173,177.17,0.875,0.0,10.097,9.875,9.763,65.777,36.074,41.574,38.754,30.984,0.524,104820,56,2022-05-15 19:00:00,100,100,1,130,0
47.491,2.161,2594.2,0.001,10.187,177.23,0.531,0.0,10.099,9.87,9.751,65.849,36.086,41.59,38.77,30.906,0.545,104880,56,2022-05-15 20:00:00,100,100,1,130,0
46.889,2.125,2573.2,0.001,10.184,177.35,0.523,0.0,10.154,9.913,9.792,65.931,36.008,41.602,38.766,30.984,0.518,104940,56,2022-05-15 21:00:00,100,100,1,130,0
47.305,2.137,2552.4,0.001,10.187,177.3,0.531,0.0,10.127,9.893,9.776,65.952,36.008,41.613,38.766,30.977,0.547,105000,56,2022-05-15 22:00:00,100,100,1,130,0
46.922,2.131,2547.4,0.003,10.189,177.12,1.211,0.0,10.127,9.897,9.784,65.944,36.105,41.613,38.738,30.996,0.542,105060,56,2022-05-15 23:00:00,100,100,1,130,0
47.073,2.139,2543.4,0.0,10.176,177.23,0.445,0.0,10.11,9.857,9.74,65.812,36.074,41.637,38.762,30.984,0.539,105120,56,2022-05-16 00:00:00,100,100,1,130,0
46.972,2.134,2535.4,0.0,10.167,177.06,0.469,0.0,10.124,9.903,9.781,65.77,36.078,41.637,38.766,30.977,0.524,105180,56,2022-05-16 01:00:00,100,100,1,130,0
47.292,2.136,2539.4,0.0,10.148,177.19,0.586,0.0,10.12,9.897,9.781,65.813,36.105,41.625,38.77,30.988,0.543,105240,56,2022-05-16 02:00:00,100,100,1,130,0
47.245,2.135,2535.4,0.0,10.173,177.09,0.742,0.0,10.098,9.884,9.772,65.824,36.086,41.625,38.781,30.977,0.525,105300,56,2022-05-16 03:00:00,100,100,1,130,0
47.364,2.133,2531.4,0.0,10.196,177.19,0.625,0.0,10.098,9.856,9.743,68.046,36.141,41.656,38.766,30.973,0.52,105360,56,2022-05-16 04:00:00,100,100,0,130,1
47.495,2.159,2566.4,0.001,10.169,178.65,0.562,0.0,10.136,9.898,9.777,68.299,36.086,41.672,38.855,30.984,0.527,105420,56,2022-05-16 05:00:00,100,73,0,130,0
47.556,2.156,2525.4,0.003,10.176,178.65,0.586,0.0,10.122,9.88,9.769,68.318,36.18,41.695,38.855,30.977,0.531,105480,56,2022-05-16 06:00:00,100,73,0,130,0
47.072,2.142,2539.4,0.001,10.176,178.69,1.133,0.0,10.092,9.858,9.735,68.36,36.172,41.727,38.848,31.051,0.524,105540,56,2022-05-16 07:00:00,100,73,0,130,0
47.034,2.129,2536.4,0.003,10.156,178.87,0.602,0.0,10.078,9.851,9.741,68.345,36.238,41.738,38.855,31.07,0.52,105600,56,2022-05-16 08:00:00,100,73,0,130,0
47.261,2.149,2519.4,0.003,10.17,178.59,0.562,0.0,10.113,9.884,9.762,68.378,36.25,41.734,38.918,31.07,0.523,105660,56,2022-05-16 09:00:00,100,73,0,130,0
47.177,2.154,2537.4,0.0,10.185,178.82,0.602,0.0,10.112,9.871,9.75,68.402,36.25,41.777,38.926,31.066,0.536,105720,56,2022-05-16 10:00:00,100,73,0,130,0
47.355,2.152,2577.4,0.003,10.201,178.65,0.578,0.0,10.09,9.85,9.73,68.233,36.246,41.828,38.918,31.07,0.538,105780,56,2022-05-16 11:00:00,100,73,0,130,0
47.183,2.134,2605.0,0.007,10.174,178.66,0.609,0.0,10.119,9.867,9.752,68.35,36.223,41.816,38.937,31.148,0.521,105840,56,2022-05-16 12:00:00,100,73,0,130,0
47.015,2.14,2602.0,0.0,10.156,178.62,1.125,0.0,10.132,9.884,9.764,68.414,36.246,41.84,38.93,31.148,0.522,105900,56,2022-05-16 13:00:00,100,73,0,130,0
47.223,2.142,2606.8,0.003,10.169,178.71,1.031,0.0,10.114,9.858,9.75,68.171,36.234,41.828,38.969,31.129,0.531,105960,56,2022-05-16 14:00:00,100,73,0,130,0
47.236,2.137,2603.2,0.005,10.198,178.64,1.227,0.0,10.066,9.847,9.733,68.311,36.254,41.855,38.969,31.16,0.512,106020,56,2022-05-16 15:00:00,100,80,0,130,0
47.253,2.148,2603.2,0.003,10.178,178.58,0.867,0.0,10.086,9.865,9.753,68.448,36.25,41.777,38.98,31.16,0.525,106080,56,2022-05-16 16:00:00,100,80,0,130,0
47.26,2.141,2603.0,0.003,10.174,178.57,0.914,0.0,10.094,9.866,9.752,68.231,36.25,41.855,38.969,31.145,0.521,106140,56,2022-05-16 17:00:00,100,80,0,130,0
47.21,2.152,2597.2,0.003,10.172,178.54,0.586,0.0,10.095,9.872,9.762,68.271,36.316,41.883,38.98,31.156,0.544,106200,56,2022-05-16 18:00:00,100,80,0,130,0
46.97,2.153,2591.6,0.0,10.163,178.76,1.07,0.0,10.089,9.857,9.736,68.293,36.246,41.848,38.98,31.172,0.516,106260,56,2022-05-16 19:00:00,100,80,0,130,0
46.916,2.146,2582.2,0.0,10.166,178.66,0.937,0.0,10.084,9.842,9.733,68.516,36.25,41.898,38.969,31.16,0.527,106320,56,2022-05-16 20:00:00,100,80,0,130,0
46.96,2.154,2573.6,0.001,10.161,178.62,0.609,0.0,10.098,9.854,9.738,68.486,36.246,41.898,39.039,31.16,0.552,106380,56,2022-05-16 21:00:00,100,80,0,130,0
46.818,2.128,2570.4,0.003,10.19,178.84,0.742,0.0,10.07,9.825,9.715,68.164,36.277,41.883,39.023,31.227,0.558,106440,56,2022-05-16 22:00:00,100,80,0,130,0
47.29,2.152,2560.8,0.0,10.165,178.63,0.797,0.0,10.089,9.85,9.738,68.046,36.328,41.895,39.02,31.16,0.533,106500,56,2022-05-16 23:00:00,100,80,0,130,0
47.323,2.149,2555.4,0.0,10.181,178.54,1.016,0.0,10.075,9.837,9.726,68.156,36.332,41.895,39.012,31.145,0.522,106560,56,2022-05-17 00:00:00,100,80,0,130,0
47.29,2.159,2553.4,0.003,10.189,178.59,0.719,0.0,10.073,9.861,9.738,68.198,36.32,41.898,39.023,31.148,0.53,106620,56,2022-05-17 01:00:00,100,90,0,130,0
47.289,2.161,2553.4,0.0,10.166,178.73,1.078,0.0,10.099,9.859,9.743,68.304,36.316,41.895,39.047,31.168,0.537,106680,56,2022-05-17 02:00:00,100,90,0,130,0
47.276,2.146,2555.4,0.0,10.177,178.81,0.547,0.0,10.067,9.821,9.701,68.173,36.246,41.895,39.035,31.156,0.523,106740,56,2022-05-17 03:00:00,100,90,0,130,0
47.336,2.152,2551.4,0.001,10.169,178.56,0.445,0.0,10.094,9.857,9.731,68.305,36.32,41.875,39.012,31.156,0.523,106800,56,2022-05-17 04:00:00,100,90,0,130,0
47.422,2.169,2549.4,0.001,10.182,178.64,0.43,0.0,10.083,9.858,9.741,68.382,36.34,41.887,39.02,31.16,0.519,106860,56,2022-05-17 05:00:00,100,90,0,130,0
47.406,2.161,2539.4,0.003,10.192,178.59,0.578,0.0,10.073,9.86,9.752,68.131,36.332,41.902,39.023,31.145,0.532,106920,56,2022-05-17 06:00:00,100,90,0,130,0
47.396,2.161,2533.4,0.003,10.169,178.56,0.477,0.0,10.073,9.833,9.72,68.043,36.316,41.898,39.02,31.145,0.533,106980,56,2022-05-17 07:00:00,100,90,0,130,0
47.139,2.154,2537.4,0.001,10.171,178.48,0.953,0.0,10.062,9.842,9.733,68.357,36.316,41.898,39.102,31.148,0.523,107040,56,2022-05-17 08:00:00,100,90,0,130,0
47.526,2.152,2535.4,0.001,10.149,178.54,0.914,0.0,10.083,9.852,9.734,68.264,36.328,41.898,39.086,31.211,0.524,107100,56,2022-05-17 09:00:00,100,90,0,130,0
47.62,2.18,2539.4,0.001,10.167,178.49,0.445,0.0,10.064,9.849,9.741,68.371,36.328,41.91,39.098,31.176,0.529,107160,56,2022-05-17 10:00:00,100,90,0,130,0
47.506,2.161,2541.4,0.003,10.169,178.54,0.484,0.0,10.077,9.839,9.719,68.409,36.332,41.898,39.098,31.215,0.527,107220,56,2022-05-17 11:00:00,100,100,0,130,0
47.372,2.153,2533.4,0.001,10.187,178.52,0.531,0.0,10.037,9.806,9.698,68.312,36.379,41.922,39.105,31.223,0.54,107280,56,2022-05-17 12:00:00,100,100,0,130,0
47.422,2.158,2533.4,0.0,10.172,178.65,0.555,0.0,10.029,9.8,9.693,68.288,36.328,41.914,39.078,31.215,0.525,107340,56,2022-05-17 13:00:00,100,100,0,130,0
47.843,2.16,2533.4,0.001,10.18,178.48,0.555,0.0,10.048,9.814,9.694,68.46,36.32,41.922,39.086,31.211,0.533,107400,56,2022-05-17 14:00:00,100,100,0,130,0
47.427,2.146,2525.4,0.001,10.167,178.51,0.555,0.0,10.044,9.814,9.692,68.253,36.34,41.902,39.117,31.301,0.534,107460,56,2022-05-17 15:00:00,100,100,0,130,0
47.344,2.138,2517.4,0.0,10.179,178.59,0.625,0.0,10.043,9.831,9.723,68.222,36.316,41.902,39.098,31.277,0.521,107520,56,2022-05-17 16:00:00,100,100,0,130,0
47.08,2.137,2555.4,0.003,10.15,178.38,0.445,0.0,10.068,9.844,9.733,68.244,36.414,41.902,39.098,31.277,0.529,107580,56,2022-05-17 17:00:00,100,100,0,130,0
47.023,2.137,2569.4,0.001,10.176,178.54,0.523,0.0,10.032,9.811,9.705,68.244,36.406,41.902,39.09,31.301,0.522,107640,56,2022-05-17 18:00:00,100,100,0,130,0
47.059,2.139,2594.4,0.001,10.18,178.55,1.0,0.0,10.048,9.807,9.694,68.262,36.398,41.965,39.098,31.281,0.518,107700,56,2022-05-17 19:00:00,100,100,0,130,0
47.046,2.143,2601.8,0.001,10.158,178.49,0.578,0.0,10.078,9.861,9.75,68.137,36.406,41.977,39.105,31.289,0.515,107760,56,2022-05-17 20:00:00,100,100,0,130,0
47.165,2.143,2599.8,0.0,10.167,178.58,0.586,0.0,10.062,9.838,9.724,68.185,36.328,41.969,39.09,31.277,0.513,107820,56,2022-05-17 21:00:00,100,100,0,115,1
47.059,2.139,2621.6,0.001,10.18,181.2,0.562,0.0,10.059,9.816,9.692,68.26,36.406,41.953,39.105,31.289,0.531,107880,56,2022-05-17 22:00:00,100,100,0,115,1
47.118,2.142,2623.6,0.004,10.183,180.97,0.523,0.0,10.083,9.851,9.743,68.288,36.422,41.941,39.113,31.301,0.521,107940,56,2022-05-17 23:00:00,100,100,0,115,1
47.031,2.142,2623.4,0.0,10.164,181.13,0.633,0.0,10.089,9.862,9.748,68.129,36.414,41.98,39.078,31.289,0.537,108000,56,2022-05-18 00:00:00,100,100,0,115,1
