ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
46.174,2.133,2424.4,0.0,10.169,154.71,16.828,0,10.112,9.87,9.759,66.054,36.0,41.664,39.078,31.227,0.528,112380,13,2011-07-22 01:00:00,100,90,1,115,0
46.626,2.163,2422.0,0.0,10.183,154.62,18.742,0,10.091,9.851,9.733,66.132,36.008,41.738,39.102,31.211,0.525,112440,13,2011-07-22 02:00:00,100,90,1,115,0
46.842,2.159,2425.8,0.0,10.174,154.6,20.422,0,10.064,9.835,9.722,66.06,36.008,41.672,39.051,31.137,0.557,112500,13,2011-07-22 03:00:00,100,90,1,115,0
47.014,2.156,2420.0,0.003,10.166,154.77,16.719,0,10.092,9.837,9.722,66.175,35.918,41.668,39.008,31.145,0.529,112560,13,2011-07-22 04:00:00,100,90,1,115,0
47.134,2.16,2430.0,0.0,10.187,154.69,19.812,0,10.086,9.854,9.75,65.942,35.996,41.656,39.012,31.137,0.533,112620,13,2011-07-22 05:00:00,100,90,1,115,0
47.157,2.153,2423.2,0.003,10.186,154.82,19.164,0,10.081,9.842,9.731,66.083,36.012,41.656,39.012,31.137,0.527,112680,13,2011-07-22 06:00:00,100,90,1,115,0
46.782,2.134,2426.0,0.0,10.165,154.84,16.82,0,10.086,9.863,9.748,66.077,36.008,41.656,38.953,31.148,0.544,112740,13,2011-07-22 07:00:00,100,100,1,115,0
46.597,2.135,2422.8,0.0,10.176,154.62,15.797,0,10.106,9.889,9.769,66.054,35.914,41.668,39.012,31.148,0.543,112800,13,2011-07-22 08:00:00,100,100,1,115,0
46.624,2.137,2422.4,0.004,10.174,154.71,17.102,0,10.113,9.896,9.785,66.068,35.914,41.656,38.957,31.148,0.526,112860,13,2011-07-22 09:00:00,100,100,1,115,0
46.574,2.132,2422.0,0.0,10.179,154.8,20.227,0,10.139,9.889,9.762,66.079,35.926,41.68,39.004,31.148,0.522,112920,13,2011-07-22 10:00:00,100,100,1,115,0
46.694,2.141,2421.8,0.003,10.189,154.73,16.797,0,10.079,9.859,9.746,66.149,35.902,41.668,38.969,31.137,0.54,112980,13,2011-07-22 11:00:00,100,100,1,115,0
46.866,2.155,2425.4,0.001,10.167,154.73,16.398,0,10.099,9.858,9.748,66.243,35.828,41.641,38.953,31.133,0.532,113040,13,2011-07-22 12:00:00,100,100,1,115,0
47.199,2.169,2423.4,0.0,10.181,154.66,16.32,0,10.13,9.894,9.777,66.064,35.918,41.57,39.02,31.07,0.54,113100,13,2011-07-22 13:00:00,100,100,1,115,0
46.68,2.145,2419.8,0.004,10.17,154.67,15.711,0,10.105,9.856,9.738,66.129,35.934,41.598,38.953,31.145,0.561,113160,13,2011-07-22 14:00:00,100,100,1,115,0
46.572,2.131,2425.6,0.004,10.166,154.69,16.953,0,10.109,9.868,9.746,66.038,35.926,41.598,38.926,31.148,0.531,113220,13,2011-07-22 15:00:00,100,100,1,115,0
46.404,2.121,2423.8,0.003,10.18,154.73,18.398,0,10.127,9.887,9.772,66.053,35.836,41.574,38.941,31.07,0.516,113280,13,2011-07-22 16:00:00,100,100,1,115,0
46.582,2.135,2425.4,0.0,10.156,154.69,20.977,0,10.07,9.849,9.736,68.272,35.852,41.59,38.918,31.148,0.526,113340,13,2011-07-22 17:00:00,100,100,0,115,1
47.052,2.151,2415.6,0.005,10.177,155.33,19.031,0,10.122,9.891,9.772,68.802,35.836,41.59,38.937,31.145,0.53,113400,13,2011-07-22 18:00:00,100,73,0,115,0
47.382,2.158,2415.6,0.001,10.167,155.28,15.703,0,10.106,9.866,9.756,68.775,35.848,41.586,38.953,31.066,0.539,113460,13,2011-07-22 19:00:00,100,73,0,115,0
47.528,2.169,2415.6,0.0,10.158,155.31,17.961,0,10.068,9.842,9.73,68.882,35.84,41.629,39.004,31.066,0.551,113520,13,2011-07-22 20:00:00,100,73,0,115,0
46.902,2.147,2413.6,0.001,10.169,155.37,16.328,0,10.127,9.878,9.756,68.849,35.918,41.656,38.992,31.148,0.529,113580,13,2011-07-22 21:00:00,100,73,0,115,0
47.014,2.152,2411.6,0.001,10.163,155.31,15.008,0,10.078,9.844,9.733,68.901,35.93,41.695,38.992,31.137,0.544,113640,13,2011-07-22 22:00:00,100,73,0,115,0
47.083,2.151,2407.8,0.003,10.181,155.28,14.898,0,10.133,9.885,9.764,68.9,35.918,41.727,38.949,31.133,0.529,113700,13,2011-07-22 23:00:00,100,73,0,115,0
47.127,2.153,2411.6,0.0,10.171,155.2,14.914,0,10.073,9.833,9.722,68.785,35.914,41.738,39.031,31.148,0.533,113760,13,2011-07-23 00:00:00,100,73,0,115,0
47.224,2.167,2406.0,0.001,10.174,155.18,20.273,0,10.125,9.877,9.764,68.871,35.914,41.727,39.012,31.145,0.543,113820,13,2011-07-23 01:00:00,100,73,0,115,0
46.63,2.13,2412.0,0.0,10.165,155.26,18.664,0,10.057,9.841,9.726,68.91,36.008,41.75,39.062,31.211,0.533,113880,13,2011-07-23 02:00:00,100,73,0,115,0
47.052,2.148,2411.8,0.003,10.178,155.38,17.805,0,10.124,9.88,9.762,68.793,36.0,41.801,39.012,31.145,0.529,113940,13,2011-07-23 03:00:00,100,73,0,115,0
47.11,2.155,2411.6,0.001,10.164,155.31,15.953,0,10.073,9.836,9.72,68.533,36.008,41.832,39.004,31.16,0.536,114000,13,2011-07-23 04:00:00,100,80,0,115,0
47.229,2.175,2407.8,0.003,10.177,155.17,17.055,0,10.122,9.888,9.756,68.536,36.0,41.84,39.09,31.145,0.515,114060,13,2011-07-23 05:00:00,100,80,0,115,0
46.894,2.156,2411.6,0.0,10.154,155.17,16.07,0,10.046,9.826,9.701,68.499,36.0,41.816,39.098,31.215,0.532,114120,13,2011-07-23 06:00:00,100,80,0,115,0
47.607,2.168,2411.6,0.001,10.187,155.26,17.781,0,0.106,9.877,9.766,68.603,36.012,41.84,39.098,31.145,0.526,114180,13,2011-07-23 07:00:00,100,80,0,115,0
47.138,2.151,2409.8,0.001,10.158,155.28,20.531,0,1.406,9.835,9.714,68.658,36.0,41.812,39.098,31.156,0.524,114240,13,2011-07-23 08:00:00,100,80,0,115,0
47.512,2.165,2413.6,0.005,10.163,155.33,19.031,0,1.913,9.852,9.733,68.52,36.02,41.82,39.078,31.156,0.523,114300,13,2011-07-23 09:00:00,100,80,0,115,0
47.535,2.169,2411.8,0.0,10.176,155.39,20.562,0,0.115,9.859,9.74,68.596,36.008,41.832,39.098,31.137,0.533,114360,13,2011-07-23 10:00:00,100,80,0,115,0
47.077,2.146,2411.6,0.003,10.173,155.2,19.211,0,1.22,9.828,9.708,68.574,36.008,41.816,39.086,31.223,0.543,114420,13,2011-07-23 11:00:00,100,80,0,115,0
47.606,2.169,2407.8,0.0,10.165,155.23,21.086,0,1.223,9.878,9.758,68.641,36.0,41.828,39.098,31.215,0.519,114480,13,2011-07-23 12:00:00,100,80,0,115,0
47.138,2.15,2411.8,0.0,10.176,155.17,20.07,0,0.953,9.841,9.712,68.539,36.012,41.746,39.098,31.223,0.513,114540,13,2011-07-23 13:00:00,100,80,0,115,0
47.102,2.148,2415.6,0.0,10.165,155.18,16.742,0,1.62,9.846,9.725,68.157,36.0,41.84,39.086,31.215,0.512,114600,13,2011-07-23 14:00:00,100,90,0,115,0
47.114,2.147,2415.8,0.003,10.156,155.27,20.117,0,1.292,9.863,9.753,68.193,36.012,41.898,39.066,31.223,0.543,114660,13,2011-07-23 15:00:00,100,90,0,115,0
47.065,2.151,2413.6,0.0,10.152,155.33,20.852,0,2.502,9.87,9.764,68.206,35.996,41.871,39.086,31.305,0.527,114720,13,2011-07-23 16:00:00,100,90,0,115,0
46.765,2.138,2415.8,0.0,10.182,155.31,19.367,0,1.53,9.825,9.703,68.425,36.0,41.883,39.098,31.293,0.539,114780,13,2011-07-23 17:00:00,100,90,0,115,0
47.396,2.168,2411.8,0.0,10.136,155.39,20.82,0,3.384,9.838,9.721,68.396,35.996,41.887,39.172,31.215,0.511,114840,13,2011-07-23 18:00:00,100,90,0,115,0
47.283,2.15,2417.6,0.0,10.169,155.26,15.773,0,5.298,9.865,9.764,68.535,36.078,41.898,39.16,31.305,0.512,114900,13,2011-07-23 19:00:00,100,90,0,115,0
47.222,2.15,2415.8,0.0,10.166,155.25,16.477,0,7.488,9.826,9.714,68.547,36.008,41.898,39.16,31.301,0.512,114960,13,2011-07-23 20:00:00,100,90,0,115,0
47.259,2.153,2409.8,0.003,10.144,155.27,17.102,0,7.304,9.837,9.731,68.385,36.0,41.898,39.18,31.305,0.519,115020,13,2011-07-23 21:00:00,100,90,0,115,0
47.213,2.158,2410.0,0.0,10.178,155.2,16.672,0,8.066,9.861,9.753,68.447,36.008,41.914,39.18,31.301,0.529,115080,13,2011-07-23 22:00:00,100,90,0,115,0
47.261,2.157,2409.8,0.0,10.162,155.28,17.5,0,8.364,9.807,9.704,68.269,36.0,41.902,39.18,31.305,0.525,115140,13,2011-07-23 23:00:00,100,90,0,115,0
47.378,2.158,2417.4,0.001,10.162,155.2,15.312,0,8.366,9.871,9.753,68.308,36.086,41.898,39.187,31.289,0.547,115200,13,2011-07-24 00:00:00,100,100,0,115,0
47.261,2.152,2413.8,0.001,10.158,155.2,16.375,0,8.414,9.821,9.712,68.342,36.078,41.898,39.184,31.293,0.517,115260,13,2011-07-24 01:00:00,100,100,0,115,0
47.259,2.157,2415.6,0.0,10.178,155.23,19.266,0,8.856,9.86,9.738,68.323,36.18,41.91,39.172,31.301,0.517,115320,13,2011-07-24 02:00:00,100,100,0,115,0
47.308,2.161,2409.8,0.006,10.16,155.13,15.414,0,8.99,9.809,9.699,68.275,36.086,41.895,39.18,31.305,0.541,115380,13,2011-07-24 03:00:00,100,100,0,115,0
47.329,2.151,2411.6,0.0,10.154,155.23,17.18,0,10.09,9.866,9.747,68.552,35.98,41.91,39.168,31.293,0.506,115440,13,2011-07-24 04:00:00,100,100,0,115,0
47.165,2.154,2409.4,0.003,10.144,155.15,17.445,0,10.064,9.825,9.714,68.306,35.984,41.922,39.18,31.289,0.521,115500,13,2011-07-24 05:00:00,100,100,0,115,0
47.403,2.151,2410.6,0.004,10.14,155.19,14.969,0,10.044,9.809,9.693,68.246,36.0,41.898,39.187,31.281,0.512,115560,13,2011-07-24 06:00:00,100,100,0,115,0
47.212,2.155,2413.6,0.0,10.163,155.1,19.336,0,10.07,9.823,9.701,68.136,35.992,41.91,39.172,31.305,0.508,115620,13,2011-07-24 07:00:00,100,100,0,115,0
47.199,2.146,2413.6,0.004,10.15,155.16,14.742,0,10.095,9.861,9.743,68.339,36.09,41.914,39.184,31.293,0.518,115680,13,2011-07-24 08:00:00,100,100,0,115,0
47.319,2.154,2411.8,0.003,10.15,155.31,20.07,0,10.057,9.812,9.689,68.428,36.172,41.902,39.184,31.387,0.525,115740,13,2011-07-24 09:00:00,100,100,0,115,0
47.259,2.148,2409.8,0.0,10.159,155.25,14.711,0,10.077,9.856,9.741,68.31,35.992,41.922,39.215,31.305,0.512,115800,13,2011-07-24 10:00:00,100,100,0,100,1
46.696,2.131,2415.6,0.0,10.14,155.87,16.164,0,10.016,9.8,9.696,68.32,36.012,41.895,39.187,31.383,0.536,115860,13,2011-07-24 11:00:00,100,100,0,100,1
47.259,2.153,2409.6,0.0,10.153,155.71,15.711,0,10.084,9.851,9.738,68.288,36.02,41.91,39.172,31.289,0.544,115920,13,2011-07-24 12:00:00,100,100,0,100,1
47.237,2.148,2413.6,0.0,10.158,155.66,16.172,0,10.079,9.84,9.722,68.343,36.012,41.887,39.184,31.305,0.512,115980,13,2011-07-24 13:00:00,100,100,0,100,1
47.213,2.147,2413.8,0.001,10.163,155.58,14.992,0,10.095,9.87,9.762,68.005,36.09,41.91,39.184,31.301,0.518,116040,13,2011-07-24 14:00:00,100,100,0,100,1
47.333,2.155,2415.6,0.003,10.154,155.64,20.898,0,10.046,9.819,9.705,68.251,36.023,41.91,39.18,31.309,0.526,116100,13,2011-07-24 15:00:00,100,100,0,100,1
47.199,2.14,2409.6,0.005,10.147,155.64,17.414,0,10.098,9.87,9.76,68.397,36.094,41.91,39.168,31.301,0.52,116160,13,2011-07-24 16:00:00,100,100,0,100,1
47.238,2.153,2414.0,0.001,10.167,155.52,17.57,0,10.048,9.828,9.722,68.397,36.012,41.895,39.18,31.293,0.515,116220,13,2011-07-24 17:00:00,100,100,0,100,1
47.165,2.145,2407.8,0.003,10.147,155.69,16.828,0,10.059,9.842,9.726,68.321,36.012,41.91,39.18,31.305,0.519,116280,13,2011-07-24 18:00:00,100,100,0,100,1
47.308,2.147,2407.8,0.0,10.13,155.58,15.914,0,10.079,9.858,9.743,68.257,36.008,41.902,39.187,31.305,0.522,116340,13,2011-07-24 19:00:00,100,100,0,100,1
47.143,2.145,2407.8,0.0,10.132,155.44,14.758,0,10.059,9.81,9.699,64.458,36.062,41.887,39.18,31.316,0.511,116400,13,2011-07-24 20:00:00,100,100,2,100,1
46.976,2.128,2439.8,0.001,10.152,154.69,20.531,0,10.095,9.867,9.755,65.102,35.984,41.91,39.09,31.309,0.524,116460,13,2011-07-24 21:00:00,100,73,2,100,0
46.929,2.123,2434.0,0.003,10.153,154.51,19.57,0,10.086,9.845,9.729,64.956,36.0,41.848,39.078,31.316,0.53,116520,13,2011-07-24 22:00:00,100,73,2,100,0
46.998,2.129,2437.6,0.0,10.152,154.61,19.414,0,10.103,9.858,9.745,65.183,36.0,41.828,39.098,31.305,0.527,116580,13,2011-07-24 23:00:00,100,73,2,100,0
46.985,2.127,2431.8,0.0,10.15,154.69,16.219,0,10.097,9.856,9.741,64.848,35.914,41.793,39.066,31.227,0.519,116640,13,2011-07-25 00:00:00,100,73,2,100,0
46.998,2.127,2437.8,0.001,10.154,154.62,16.141,0,10.112,9.88,9.757,65.06,35.941,41.746,39.09,31.293,0.523,116700,13,2011-07-25 01:00:00,100,73,2,100,0
46.695,2.117,2435.6,0.0,10.142,154.51,20.531,0,10.087,9.842,9.729,65.071,35.93,41.719,39.02,31.301,0.531,116760,13,2011-07-25 02:00:00,100,73,2,100,0
46.725,2.111,2435.8,0.0,10.146,154.6,17.555,0,10.114,9.877,9.763,65.144,35.926,41.727,39.012,31.301,0.516,116820,13,2011-07-25 03:00:00,100,73,2,100,0
46.738,2.106,2429.8,0.0,10.173,154.58,20.867,0,10.089,9.845,9.729,65.123,35.918,41.734,39.098,31.293,0.538,116880,13,2011-07-25 04:00:00,100,73,2,100,0
46.722,2.103,2432.0,0.0,10.15,154.6,16.531,0,10.102,9.873,9.758,65.111,35.926,41.719,39.008,31.289,0.532,116940,13,2011-07-25 05:00:00,100,73,2,100,0
47.059,2.132,2433.6,0.0,10.149,154.53,20.484,0,10.07,9.833,9.718,65.036,36.008,41.723,39.105,31.301,0.521,117000,13,2011-07-25 06:00:00,100,73,2,100,0
46.424,2.099,2430.0,0.001,10.169,154.58,20.5,0,10.1,9.891,9.777,64.801,35.996,41.738,39.102,31.387,0.541,117060,13,2011-07-25 07:00:00,100,80,2,100,0
46.976,2.137,2427.8,0.0,10.145,154.56,20.266,0,10.077,9.837,9.706,64.88,36.012,41.75,39.086,31.289,0.524,117120,13,2011-07-25 08:00:00,100,80,2,100,0
46.42,2.1,2433.8,0.005,10.162,154.64,17.602,0,10.084,9.833,9.712,65.039,36.008,41.777,39.09,31.387,0.521,117180,13,2011-07-25 09:00:00,100,80,2,100,0
46.529,2.104,2429.6,0.001,10.154,154.69,21.852,0,10.111,9.885,9.764,64.781,36.012,41.793,39.105,31.371,0.521,117240,13,2011-07-25 10:00:00,100,80,2,100,0
47.001,2.129,2433.8,0.0,10.144,154.53,17.477,0,10.059,9.833,9.72,64.997,36.02,41.801,39.105,31.309,0.516,117300,13,2011-07-25 11:00:00,100,80,2,100,0
47.155,2.145,2425.8,0.0,10.142,154.61,16.891,0,10.043,9.82,9.716,64.992,36.02,41.777,39.09,31.305,0.525,117360,13,2011-07-25 12:00:00,100,80,2,100,0
46.976,2.133,2429.8,0.0,10.158,154.69,16.242,0,10.1,9.883,9.769,64.833,36.008,41.664,39.098,31.305,0.527,117420,13,2011-07-25 13:00:00,100,80,2,100,0
46.746,2.132,2433.6,0.0,10.144,154.6,16.453,0,10.075,9.83,9.712,64.853,36.023,41.793,39.187,31.383,0.524,117480,13,2011-07-25 14:00:00,100,80,2,100,0
46.792,2.131,2429.6,0.001,10.152,154.56,17.086,0,10.124,9.877,9.758,64.871,36.094,41.789,39.184,31.387,0.516,117540,13,2011-07-25 15:00:00,100,80,2,100,0
46.674,2.128,2432.0,0.003,10.129,154.51,18.617,0,10.078,9.837,9.714,64.759,36.008,41.812,39.187,31.375,0.526,117600,13,2011-07-25 16:00:00,100,80,2,100,0
46.77,2.128,2429.8,0.0,10.149,154.67,19.984,0,10.031,9.808,9.693,64.838,36.02,41.805,39.195,31.383,0.53,117660,13,2011-07-25 17:00:00,100,90,2,100,0
46.373,2.111,2430.0,0.0,10.158,154.66,21.594,0,10.087,9.851,9.736,64.788,36.02,41.828,39.199,31.453,0.525,117720,13,2011-07-25 18:00:00,100,90,2,100,0
46.757,2.128,2426.0,0.0,10.129,154.58,19.969,0,10.07,9.845,9.722,64.876,36.02,41.832,39.168,31.375,0.535,117780,13,2011-07-25 19:00:00,100,90,2,100,0
47.192,2.147,2432.6,0.007,10.171,154.66,16.477,0,10.089,9.87,9.755,64.725,36.094,41.762,39.184,31.305,0.545,117840,13,2011-07-25 20:00:00,100,90,2,100,0
46.807,2.135,2430.2,0.005,10.158,154.53,18.828,0,10.075,9.842,9.719,64.6,36.027,41.828,39.187,31.383,0.517,117900,13,2011-07-25 21:00:00,100,90,2,100,0
47.202,2.149,2432.0,0.001,10.165,154.77,18.516,0,10.066,9.828,9.71,64.807,36.02,41.832,39.184,31.309,0.544,117960,13,2011-07-25 22:00:00,100,90,2,100,0
46.757,2.13,2425.8,0.005,10.156,154.48,18.695,0,10.086,9.846,9.738,65.017,36.094,41.828,39.187,31.387,0.516,118020,13,2011-07-25 23:00:00,100,90,2,100,0
46.804,2.134,2425.6,0.003,10.147,154.53,19.031,0,10.064,9.84,9.738,65.093,36.035,41.855,39.187,31.367,0.534,118080,13,2011-07-26 00:00:00,100,90,2,100,0
46.734,2.132,2427.6,0.0,10.18,154.59,17.883,0,10.07,9.835,9.712,64.909,36.008,41.84,39.187,31.398,0.529,118140,13,2011-07-26 01:00:00,100,90,2,100,0
46.792,2.124,2425.6,0.0,10.145,154.59,18.328,0,10.075,9.858,9.751,64.895,36.074,41.848,39.18,31.367,0.522,118200,13,2011-07-26 02:00:00,100,90,2,100,0
46.757,2.125,2429.4,0.003,10.126,154.39,20.352,0,10.057,9.826,9.701,64.799,36.113,41.867,39.195,31.383,0.521,118260,13,2011-07-26 03:00:00,100,100,2,100,0
46.827,2.136,2429.6,0.0,10.131,154.47,18.461,0,10.02,9.811,9.691,64.843,36.094,41.844,39.199,31.371,0.537,118320,13,2011-07-26 04:00:00,100,100,2,100,0
46.231,2.112,2429.4,0.009,10.156,154.53,18.609,0,10.038,9.812,9.698,64.829,36.117,41.832,39.184,31.461,0.521,118380,13,2011-07-26 05:00:00,100,100,2,100,0
46.637,2.123,2431.4,0.001,10.156,154.48,18.977,0,10.091,9.852,9.736,64.679,36.168,41.887,39.195,31.375,0.535,118440,13,2011-07-26 06:00:00,100,100,2,100,0
46.978,2.129,2424.0,0.001,10.178,154.58,17.461,0,10.088,9.863,9.748,64.703,36.102,41.848,39.184,31.398,0.536,118500,13,2011-07-26 07:00:00,100,100,2,100,0
47.027,2.125,2429.6,0.0,10.167,154.5,19.023,0,10.07,9.85,9.74,64.88,36.113,41.84,39.18,31.383,0.527,118560,13,2011-07-26 08:00:00,100,100,2,100,0
46.707,2.131,2423.8,0.009,10.148,154.42,17.367,0,10.04,9.802,9.686,64.84,36.086,41.844,39.168,31.398,0.522,118620,13,2011-07-26 09:00:00,100,100,2,100,0
46.256,2.111,2424.0,0.005,10.144,154.31,17.187,0,10.066,9.842,9.731,64.601,36.094,41.84,39.195,31.48,0.521,118680,13,2011-07-26 10:00:00,100,100,2,100,0
45.774,2.081,2429.4,0.001,10.149,154.5,17.391,0,10.061,9.84,9.719,64.841,36.102,41.867,39.187,31.555,0.506,118740,13,2011-07-26 11:00:00,100,100,2,100,0
46.931,2.122,2424.0,0.006,10.187,154.41,17.891,0,10.072,9.851,9.741,64.754,36.121,41.914,39.18,31.387,0.515,118800,13,2011-07-26 12:00:00,100,100,2,100,0
46.159,2.1,2431.6,0.005,10.145,154.34,16.555,0,10.084,9.855,9.746,66.076,36.09,41.91,39.195,31.465,0.527,118860,13,2011-07-26 13:00:00,100,100,1,100,1
46.696,2.125,2413.8,0.0,10.131,154.77,17.0,0,10.07,9.835,9.719,66.551,36.18,41.895,39.172,31.395,0.515,118920,13,2011-07-26 14:00:00,100,73,1,100,0
47.003,2.13,2414.0,0.001,10.142,154.9,19.055,0,10.043,9.82,9.705,66.64,36.02,41.91,39.16,31.387,0.522,118980,13,2011-07-26 15:00:00,100,73,1,100,0
46.208,2.106,2417.4,0.001,10.145,154.8,19.711,0,10.084,9.84,9.734,66.383,36.086,41.895,39.207,31.473,0.526,119040,13,2011-07-26 16:00:00,100,73,1,100,0
46.784,2.135,2417.6,0.003,10.138,154.67,18.148,0,10.051,9.823,9.706,66.432,36.094,41.914,39.18,31.395,0.521,119100,13,2011-07-26 17:00:00,100,73,1,100,0
46.278,2.105,2415.8,0.001,10.14,154.93,15.367,0,10.02,9.804,9.687,66.59,36.0,41.926,39.184,31.461,0.524,119160,13,2011-07-26 18:00:00,100,73,1,100,0
46.341,2.108,2415.8,0.0,10.156,154.8,21.437,0,10.031,9.809,9.689,66.63,36.094,41.922,39.187,31.453,0.516,119220,13,2011-07-26 19:00:00,100,73,1,100,0
46.807,2.131,2416.2,0.0,10.14,154.93,18.617,0,10.044,9.814,9.694,66.564,36.094,41.91,39.195,31.406,0.53,119280,13,2011-07-26 20:00:00,100,73,1,100,0
46.455,2.122,2415.8,0.003,10.156,154.84,15.422,0,10.043,9.828,9.718,66.299,36.105,41.914,39.18,31.395,0.534,119340,13,2011-07-26 21:00:00,100,73,1,100,0
46.525,2.125,2416.4,0.003,10.136,155.01,16.25,0,10.062,9.825,9.705,66.636,36.078,41.91,39.18,31.387,0.526,119400,13,2011-07-26 22:00:00,100,73,1,100,0
47.047,2.154,2416.8,0.0,10.129,154.96,17.102,0,10.049,9.828,9.712,66.677,36.105,41.898,39.168,31.359,0.53,119460,13,2011-07-26 23:00:00,100,73,1,100,0
46.572,2.126,2416.2,0.003,10.114,155.06,18.531,0,10.07,9.831,9.714,66.329,36.094,41.902,39.184,31.383,0.557,119520,13,2011-07-27 00:00:00,100,80,1,100,0
46.441,2.121,2417.4,0.011,10.15,154.83,19.242,0,10.054,9.844,9.731,66.415,36.094,41.91,39.172,31.387,0.518,119580,13,2011-07-27 01:00:00,100,80,1,100,0
46.895,2.144,2416.8,0.0,10.153,154.95,19.789,0,10.078,9.855,9.743,66.432,36.012,41.902,39.18,31.301,0.537,119640,13,2011-07-27 02:00:00,100,80,1,100,0
46.466,2.129,2417.2,0.0,10.146,154.88,19.945,0,10.053,9.828,9.707,66.446,36.023,41.898,39.18,31.383,0.531,119700,13,2011-07-27 03:00:00,100,80,1,100,0
46.94,2.145,2417.0,0.005,10.134,154.94,17.414,0,10.029,9.811,9.693,66.252,36.035,41.898,39.168,31.293,0.537,119760,13,2011-07-27 04:00:00,100,80,1,100,0
46.956,2.147,2421.4,0.0,10.153,154.74,17.148,0,10.049,9.814,9.692,66.329,36.008,41.898,39.16,31.305,0.535,119820,13,2011-07-27 05:00:00,100,80,1,100,0
47.0,2.152,2417.8,0.001,10.131,155.02,20.117,0,10.07,9.84,9.736,66.246,36.023,41.887,39.168,31.289,0.522,119880,13,2011-07-27 06:00:00,100,80,1,100,0
46.921,2.145,2419.4,0.001,10.148,154.97,17.07,0,10.067,9.844,9.729,66.239,36.027,41.887,39.172,31.289,0.524,119940,13,2011-07-27 07:00:00,100,80,1,100,0
46.87,2.141,2419.6,0.0,10.136,154.88,20.898,0,10.027,9.804,9.691,66.403,36.086,41.859,39.16,31.301,0.532,120000,13,2011-07-27 08:00:00,100,80,1,100,0
46.988,2.146,2413.6,0.001,10.122,154.85,15.937,0,10.075,9.848,9.72,66.277,35.996,41.762,39.168,31.305,0.526,120060,13,2011-07-27 09:00:00,100,80,1,100,0
46.623,2.122,2415.8,0.008,10.154,154.91,17.242,0,10.059,9.821,9.704,66.431,36.039,41.844,39.086,31.289,0.544,120120,13,2011-07-27 10:00:00,100,90,1,100,0
46.085,2.126,2419.6,0.001,10.123,155.05,20.242,0,10.048,9.823,9.705,66.33,35.996,41.84,39.09,31.387,0.512,120180,13,2011-07-27 11:00:00,100,90,1,100,0
46.634,2.129,2416.2,0.0,10.147,154.83,17.258,0,10.059,9.844,9.726,66.136,35.996,41.832,39.098,31.305,0.535,120240,13,2011-07-27 12:00:00,100,90,1,100,0
46.716,2.128,2416.6,0.003,10.146,154.88,17.102,0,10.042,9.811,9.694,66.182,35.996,41.832,39.09,31.301,0.521,120300,13,2011-07-27 13:00:00,100,90,1,100,0
46.657,2.123,2418.0,0.001,10.138,154.81,17.391,0,10.078,9.851,9.741,66.493,36.086,41.82,39.086,31.293,0.534,120360,13,2011-07-27 14:00:00,100,90,1,100,0
47.422,2.14,2419.6,0.0,10.158,154.85,16.586,0,10.102,9.872,9.746,66.265,36.008,41.793,39.086,31.227,0.531,120420,13,2011-07-27 15:00:00,100,90,1,100,0
47.175,2.153,2417.8,0.003,10.16,154.86,18.945,0,10.076,9.84,9.722,66.258,36.008,41.762,39.074,31.234,0.516,120480,13,2011-07-27 16:00:00,100,90,1,100,0
46.596,2.128,2418.8,0.0,10.139,154.88,19.031,0,10.079,9.838,9.722,66.225,36.02,41.754,39.074,31.301,0.529,120540,13,2011-07-27 17:00:00,100,90,1,100,0
46.716,2.13,2420.4,0.0,10.145,154.96,21.477,0,10.051,9.842,9.722,66.324,36.008,41.766,39.098,31.305,0.533,120600,13,2011-07-27 18:00:00,100,90,1,100,0
46.882,2.148,2419.8,0.001,10.144,154.91,15.578,0,10.068,9.838,9.731,66.305,36.0,41.746,39.078,31.211,0.515,120660,13,2011-07-27 19:00:00,100,90,1,100,0
47.857,2.187,2419.4,0.0,10.134,154.95,16.875,0,10.044,9.836,9.722,66.093,36.012,41.777,39.113,31.066,0.538,120720,13,2011-07-27 20:00:00,100,100,1,100,0
46.894,2.148,2417.4,0.001,10.149,154.95,17.367,0,10.07,9.828,9.713,66.213,36.008,41.754,39.023,31.215,0.521,120780,13,2011-07-27 21:00:00,100,100,1,100,0
46.73,2.138,2417.8,0.0,10.13,155.05,16.297,0,10.042,9.825,9.71,66.046,36.02,41.727,39.012,31.211,0.53,120840,13,2011-07-27 22:00:00,100,100,1,100,0
47.057,2.148,2418.0,0.003,10.141,155.02,16.398,0,10.087,9.842,9.731,66.109,35.918,41.652,39.02,31.145,0.534,120900,13,2011-07-27 23:00:00,100,100,1,100,0
46.655,2.126,2419.6,0.009,10.143,155.04,18.039,0,10.07,9.837,9.721,66.111,35.93,41.625,39.023,31.211,0.526,120960,13,2011-07-28 00:00:00,100,100,1,100,0
46.538,2.131,2416.8,0.001,10.16,154.99,21.539,0,10.095,9.854,9.733,66.112,36.012,41.738,39.02,31.223,0.518,121020,13,2011-07-28 01:00:00,100,100,1,100,0
46.647,2.129,2417.4,0.0,10.151,155.02,20.562,0,10.099,9.871,9.764,66.224,35.914,41.672,39.031,31.234,0.538,121080,13,2011-07-28 02:00:00,100,100,1,100,0
