ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.217,2.188,2485.2,0.0,10.203,174.81,1.852,0,2.784,9.997,9.875,77.045,35.574,41.129,38.359,30.488,0.542,98280,41,2018-07-31 06:00:00,100,100,0,90,1
47.034,2.166,2487.0,0.003,10.227,174.72,1.805,0,2.598,9.958,9.837,77.19,35.594,41.113,38.348,30.484,0.557,98340,41,2018-07-31 07:00:00,100,100,0,90,1
46.449,2.151,2485.2,0.0,10.227,174.98,1.977,0,2.173,9.99,9.864,77.344,35.598,41.141,38.344,30.574,0.55,98400,41,2018-07-31 08:00:00,100,100,0,90,1
46.605,2.143,2477.2,0.0,10.209,174.63,1.078,0,2.198,9.952,9.84,77.17,35.594,41.129,38.363,30.566,0.543,98460,41,2018-07-31 09:00:00,100,100,0,90,1
46.485,2.143,2477.4,0.0,10.209,174.74,1.25,0,0.0,9.994,9.866,77.023,35.594,41.125,38.359,30.48,0.551,98520,41,2018-07-31 10:00:00,100,100,0,90,1
46.728,2.166,2459.4,0.0,10.216,174.64,1.047,0,0.0,9.945,9.819,77.187,35.582,41.121,38.348,30.551,0.582,98580,41,2018-07-31 11:00:00,100,100,0,90,1
46.821,2.155,2457.4,0.0,10.203,174.59,1.781,0,0.0,9.995,9.871,76.983,35.582,41.137,38.383,30.484,0.54,98640,41,2018-07-31 12:00:00,100,100,0,90,1
46.572,2.153,2453.4,0.0,10.205,174.72,1.484,0,0.0,9.967,9.838,77.185,35.594,41.129,38.352,30.555,0.55,98700,41,2018-07-31 13:00:00,100,100,0,90,1
46.453,2.15,2488.4,0.0,10.247,174.69,1.914,0,0.0,9.952,9.83,77.063,35.582,41.137,38.348,30.574,0.566,98760,41,2018-07-31 14:00:00,100,100,0,90,1
46.543,2.142,2518.4,0.001,10.221,174.64,2.039,0,0.234,9.962,9.831,77.391,35.66,41.164,38.363,30.555,0.564,98820,41,2018-07-31 15:00:00,100,100,0,90,1
46.777,2.144,2531.6,0.0,10.219,174.62,1.906,0,0.341,9.952,9.828,77.338,35.668,41.176,38.359,30.555,0.574,98880,41,2018-07-31 16:00:00,100,100,0,90,1
47.369,2.182,2535.2,0.006,10.186,174.61,1.016,0,0.412,9.974,9.845,76.834,35.676,41.18,38.359,30.469,0.559,98940,41,2018-07-31 17:00:00,100,100,0,90,1
46.791,2.145,2532.6,0.0,10.193,174.95,2.031,0,0.92,9.975,9.861,77.282,35.676,41.176,38.352,30.578,0.557,99000,41,2018-07-31 18:00:00,100,100,0,90,1
46.72,2.142,2521.0,0.0,10.207,174.53,1.523,0,0.466,9.957,9.831,76.935,35.676,41.148,38.352,30.566,0.558,99060,41,2018-07-31 19:00:00,100,100,0,90,1
46.563,2.156,2515.4,0.001,10.203,174.72,1.023,0,0.845,9.923,9.801,77.217,35.687,41.164,38.441,30.578,0.558,99120,41,2018-07-31 20:00:00,100,100,0,90,1
47.195,2.173,2505.0,0.0,10.2,174.56,1.562,0,0.524,9.913,9.795,77.188,35.676,41.219,38.457,30.578,0.561,99180,41,2018-07-31 21:00:00,100,100,0,90,1
47.322,2.162,2492.6,0.0,10.204,174.53,1.961,0,1.402,9.918,9.794,77.228,35.668,41.234,38.469,30.562,0.573,99240,41,2018-07-31 22:00:00,100,100,0,90,1
47.404,2.172,2490.8,0.0,10.206,174.9,1.125,0,4.155,9.929,9.814,77.111,35.687,41.242,38.453,30.562,0.56,99300,41,2018-07-31 23:00:00,100,100,0,90,1
46.826,2.129,2478.2,0.0,10.191,174.61,1.695,0,8.981,9.965,9.849,77.313,35.66,41.262,38.465,30.656,0.565,99360,41,2018-08-01 00:00:00,100,100,0,90,1
46.963,2.144,2467.4,0.003,10.194,174.71,1.727,0,9.052,9.967,9.849,77.301,35.676,41.277,38.457,30.645,0.552,99420,41,2018-08-01 01:00:00,100,100,0,90,1
47.006,2.143,2469.4,0.0,10.187,174.9,1.07,0,8.488,9.946,9.836,77.181,35.664,41.301,38.441,30.629,0.559,99480,41,2018-08-01 02:00:00,100,100,0,90,1
47.187,2.169,2475.4,0.0,10.184,174.59,1.023,0,9.391,9.925,9.807,77.05,35.652,41.289,38.535,30.645,0.566,99540,41,2018-08-01 03:00:00,100,100,0,90,1
46.993,2.164,2494.6,0.0,10.216,174.66,1.984,0,9.517,9.918,9.807,76.862,35.687,41.312,38.508,30.645,0.537,99600,41,2018-08-01 04:00:00,100,100,0,90,1
46.992,2.165,2501.8,0.0,10.185,174.74,1.797,0,9.591,9.958,9.843,76.968,35.668,41.324,38.512,30.617,0.568,99660,41,2018-08-01 05:00:00,100,100,0,90,1
47.138,2.156,2533.2,0.0,10.182,174.53,1.984,0,9.605,9.962,9.847,77.239,35.664,41.312,38.539,30.652,0.54,99720,41,2018-08-01 06:00:00,100,100,0,90,1
47.161,2.156,2510.6,0.0,10.167,174.54,1.875,0,9.645,9.953,9.835,77.072,35.762,41.324,38.508,30.641,0.541,99780,41,2018-08-01 07:00:00,100,100,0,90,1
47.017,2.167,2463.4,0.003,10.158,174.5,1.937,0,9.659,9.958,9.835,78.628,35.746,41.23,38.531,30.652,0.552,99840,41,2018-08-01 08:00:00,100,100,0,130,1
47.3,2.166,2490.8,0.0,10.182,170.77,1.875,0,9.657,9.946,9.825,78.96,35.77,41.324,38.512,30.645,0.56,99900,41,2018-08-01 09:00:00,100,100,0,130,1
47.383,2.165,2508.4,0.0,10.187,170.78,1.719,0,9.645,9.933,9.811,79.127,35.734,41.324,38.512,30.645,0.562,99960,41,2018-08-01 10:00:00,100,100,0,130,1
47.384,2.167,2520.8,0.001,10.194,170.67,1.055,0,10.154,9.93,9.806,78.912,35.734,41.316,38.531,30.641,0.556,100020,41,2018-08-01 11:00:00,100,100,0,130,1
47.408,2.157,2521.4,0.001,10.176,170.54,0.945,0,9.736,9.964,9.839,78.744,35.754,41.324,38.52,30.656,0.54,100080,41,2018-08-01 12:00:00,100,100,0,130,1
47.408,2.172,2514.8,0.001,10.201,170.56,0.977,0,10.145,9.925,9.802,78.853,35.754,41.328,38.523,30.633,0.557,100140,41,2018-08-01 13:00:00,100,100,0,130,1
47.351,2.173,2518.6,0.003,10.198,170.35,1.094,0,9.721,9.936,9.812,79.041,35.82,41.387,38.559,30.652,0.56,100200,41,2018-08-01 14:00:00,100,100,0,130,1
47.382,2.186,2524.4,0.0,10.187,170.57,1.914,0,10.198,9.97,9.851,78.823,35.824,41.305,38.559,30.633,0.545,100260,41,2018-08-01 15:00:00,100,100,0,130,1
47.224,2.173,2516.4,0.005,10.187,170.47,1.078,0,10.169,9.936,9.827,79.172,35.824,41.395,38.547,30.645,0.549,100320,41,2018-08-01 16:00:00,100,100,0,130,1
46.538,2.144,2520.2,0.0,10.173,170.33,1.359,0,10.128,9.913,9.8,79.078,35.836,41.422,38.508,30.734,0.551,100380,41,2018-08-01 17:00:00,100,100,0,130,1
46.747,2.153,2508.0,0.0,10.19,170.35,1.055,0,10.159,9.934,9.804,75.308,35.836,41.41,38.59,30.734,0.552,100440,41,2018-08-01 18:00:00,100,100,2,130,1
47.138,2.163,2522.6,0.0,10.192,168.69,1.703,0,9.68,9.953,9.852,75.333,35.758,41.324,38.496,30.641,0.541,100500,41,2018-08-01 19:00:00,100,73,2,130,0
47.087,2.171,2512.2,0.005,10.209,168.55,1.359,0,9.659,9.943,9.824,75.142,35.754,41.324,38.52,30.633,0.547,100560,41,2018-08-01 20:00:00,100,73,2,130,0
47.029,2.166,2516.0,0.009,10.229,168.69,2.055,0,9.626,9.922,9.809,75.318,35.66,41.316,38.52,30.645,0.557,100620,41,2018-08-01 21:00:00,100,73,2,130,0
47.006,2.165,2514.0,0.003,10.224,168.66,1.133,0,10.143,9.924,9.795,75.223,35.758,41.316,38.5,30.645,0.544,100680,41,2018-08-01 22:00:00,100,73,2,130,0
47.063,2.156,2508.8,0.0,10.229,168.68,1.75,0,10.16,9.929,9.812,75.158,35.746,41.324,38.508,30.645,0.543,100740,41,2018-08-01 23:00:00,100,73,2,130,0
47.076,2.166,2507.8,0.0,10.241,168.63,1.07,0,10.162,9.928,9.806,75.33,35.828,41.324,38.508,30.652,0.548,100800,41,2018-08-02 00:00:00,100,73,2,130,0
47.031,2.163,2489.4,0.0,10.193,168.51,2.141,0,9.714,9.932,9.818,75.27,35.824,41.324,38.496,30.656,0.555,100860,41,2018-08-02 01:00:00,100,73,2,130,0
46.947,2.141,2480.0,0.0,10.227,168.52,2.062,0,10.169,9.942,9.827,75.027,35.82,41.324,38.512,30.723,0.555,100920,41,2018-08-02 02:00:00,100,73,2,130,0
47.396,2.164,2472.2,0.0,10.196,168.56,1.023,0,9.701,9.974,9.851,75.381,35.82,41.332,38.52,30.641,0.545,100980,41,2018-08-02 03:00:00,100,73,2,130,0
47.066,2.171,2536.2,0.003,10.2,168.52,1.883,0,10.165,9.941,9.819,75.244,35.828,41.312,38.52,30.652,0.558,101040,41,2018-08-02 04:00:00,100,73,2,130,0
47.143,2.175,2532.0,0.003,10.214,168.42,1.102,0,10.207,9.976,9.863,75.127,35.824,41.301,38.574,30.656,0.543,101100,41,2018-08-02 05:00:00,100,80,2,130,0
46.493,2.141,2518.0,0.001,10.209,168.55,1.664,0,10.156,9.928,9.799,75.421,35.828,41.328,38.531,30.738,0.542,101160,41,2018-08-02 06:00:00,100,80,2,130,0
47.092,2.162,2516.0,0.0,10.196,168.64,1.172,0,10.203,9.962,9.833,75.441,35.828,41.324,38.562,30.727,0.543,101220,41,2018-08-02 07:00:00,100,80,2,130,0
47.21,2.178,2507.0,0.001,10.209,168.48,1.719,0,10.166,9.934,9.825,75.403,35.836,41.324,38.547,30.629,0.564,101280,41,2018-08-02 08:00:00,100,80,2,130,0
47.285,2.175,2487.4,0.001,10.182,168.6,1.984,0,10.19,9.958,9.837,75.281,35.84,41.305,38.539,30.652,0.535,101340,41,2018-08-02 09:00:00,100,80,2,130,0
47.094,2.178,2477.4,0.0,10.234,168.56,1.195,0,10.166,9.939,9.821,75.297,35.828,41.328,38.547,30.656,0.56,101400,41,2018-08-02 10:00:00,100,80,2,130,0
47.342,2.176,2469.4,0.004,10.22,168.32,1.937,0,10.207,9.959,9.839,75.399,35.824,41.324,38.59,30.629,0.534,101460,41,2018-08-02 11:00:00,100,80,2,130,0
47.177,2.175,2471.4,0.0,10.204,168.44,1.93,0,10.16,9.93,9.826,75.163,35.828,41.312,38.559,30.652,0.544,101520,41,2018-08-02 12:00:00,100,80,2,130,0
47.219,2.173,2528.0,0.0,10.196,168.39,1.07,0,10.181,9.97,9.849,75.572,35.84,41.312,38.562,30.656,0.561,101580,41,2018-08-02 13:00:00,100,80,2,130,0
47.424,2.174,2528.2,0.0,10.209,168.29,2.25,0,10.191,9.95,9.835,75.064,35.848,41.328,38.547,30.656,0.573,101640,41,2018-08-02 14:00:00,100,80,2,130,0
47.507,2.181,2536.2,0.0,10.198,168.34,1.461,0,10.155,9.927,9.812,75.147,35.859,41.328,38.59,30.656,0.537,101700,41,2018-08-02 15:00:00,100,90,2,130,0
47.486,2.171,2536.0,0.0,10.218,168.47,2.164,0,10.152,9.93,9.816,75.198,35.824,41.328,38.594,30.645,0.535,101760,41,2018-08-02 16:00:00,100,90,2,130,0
47.449,2.177,2523.2,0.001,10.216,168.56,1.148,0,10.187,9.957,9.842,75.197,35.887,41.328,38.539,30.656,0.548,101820,41,2018-08-02 17:00:00,100,90,2,130,0
47.47,2.178,2514.2,0.001,10.207,168.51,2.133,0,10.182,9.957,9.847,75.133,35.918,41.332,38.574,30.656,0.562,101880,41,2018-08-02 18:00:00,100,90,2,130,0
47.756,2.179,2503.2,0.0,10.204,168.44,1.047,0,10.148,9.91,9.799,75.308,35.84,41.328,38.539,30.645,0.535,101940,41,2018-08-02 19:00:00,100,90,2,130,0
47.966,2.181,2501.4,0.0,10.183,168.44,1.133,0,10.187,9.964,9.851,75.491,35.84,41.316,38.617,30.645,0.536,102000,41,2018-08-02 20:00:00,100,90,2,130,0
47.712,2.171,2493.4,0.003,10.206,168.29,1.109,0,10.158,9.93,9.802,75.416,35.84,41.297,38.562,30.656,0.55,102060,41,2018-08-02 21:00:00,100,90,2,130,0
47.188,2.159,2493.4,0.0,10.212,168.37,1.148,0,10.158,9.917,9.801,75.504,35.914,41.324,38.613,30.746,0.549,102120,41,2018-08-02 22:00:00,100,90,2,130,0
48.053,2.207,2481.4,0.0,10.205,168.4,1.156,0,10.192,9.943,9.825,75.3,35.84,41.305,38.578,30.652,0.528,102180,41,2018-08-02 23:00:00,100,90,2,130,0
47.472,2.172,2479.4,0.001,10.216,168.37,1.094,0,10.177,9.945,9.814,75.416,35.848,41.328,38.613,30.734,0.538,102240,41,2018-08-03 00:00:00,100,90,2,130,0
47.151,2.176,2471.4,0.005,10.212,168.36,1.539,0,10.198,9.971,9.859,75.236,35.848,41.324,38.594,30.75,0.536,102300,41,2018-08-03 01:00:00,100,100,2,130,0
47.833,2.186,2522.4,0.0,10.226,168.31,1.18,0,10.222,9.981,9.853,75.291,35.867,41.324,38.586,30.641,0.529,102360,41,2018-08-03 02:00:00,100,100,2,130,0
47.858,2.185,2529.6,0.001,10.213,168.16,1.539,0,10.177,9.946,9.819,75.185,35.918,41.328,38.605,30.656,0.524,102420,41,2018-08-03 03:00:00,100,100,2,130,0
47.388,2.157,2520.6,0.001,10.209,168.13,1.852,0,10.155,9.915,9.802,75.418,35.867,41.352,38.594,30.723,0.536,102480,41,2018-08-03 04:00:00,100,100,2,130,0
47.293,2.154,2514.6,0.006,10.201,168.28,1.047,0,10.176,9.955,9.834,75.579,35.918,41.387,38.66,30.738,0.535,102540,41,2018-08-03 05:00:00,100,100,2,130,0
46.88,2.157,2521.4,0.0,10.227,168.39,1.203,0,10.152,9.92,9.792,75.513,35.93,41.398,38.605,30.805,0.53,102600,41,2018-08-03 06:00:00,100,100,2,130,0
47.435,2.162,2521.6,0.0,10.203,168.36,2.133,0,10.171,9.933,9.805,75.215,35.836,41.383,38.633,30.699,0.529,102660,41,2018-08-03 07:00:00,100,100,2,130,0
47.411,2.168,2535.4,0.0,10.221,168.27,1.109,0,10.184,9.948,9.836,75.482,35.93,41.398,38.586,30.746,0.543,102720,41,2018-08-03 08:00:00,100,100,2,130,0
46.927,2.14,2533.6,0.0,10.203,168.19,2.094,0,10.137,9.908,9.786,75.118,35.836,41.422,38.586,30.812,0.543,102780,41,2018-08-03 09:00:00,100,100,2,130,0
46.894,2.145,2530.0,0.001,10.203,168.19,1.953,0,10.185,9.955,9.833,75.488,35.926,41.422,38.594,30.816,0.538,102840,41,2018-08-03 10:00:00,100,100,2,130,0
47.073,2.165,2517.6,0.001,10.206,168.23,1.977,0,10.168,9.92,9.8,76.852,36.012,41.441,38.687,30.816,0.54,102900,41,2018-08-03 11:00:00,100,100,1,130,1
47.122,2.164,2489.2,0.005,10.216,168.74,1.664,0,10.137,9.906,9.788,76.71,35.918,41.488,38.695,30.816,0.544,102960,41,2018-08-03 12:00:00,100,73,1,130,0
47.333,2.16,2477.4,0.003,10.224,168.83,1.961,0,10.141,9.908,9.79,76.9,35.926,41.488,38.672,30.816,0.541,103020,41,2018-08-03 13:00:00,100,73,1,130,0
47.381,2.166,2477.4,0.001,10.213,168.77,1.641,0,10.173,9.945,9.837,76.862,36.008,41.48,38.687,30.828,0.546,103080,41,2018-08-03 14:00:00,100,73,1,130,0
46.91,2.143,2473.4,0.003,10.214,168.88,1.445,0,10.191,9.945,9.825,76.803,36.02,41.504,38.695,30.906,0.548,103140,41,2018-08-03 15:00:00,100,73,1,130,0
47.143,2.159,2466.0,0.0,10.211,168.98,1.023,0,10.195,9.959,9.843,76.801,36.008,41.559,38.75,30.906,0.54,103200,41,2018-08-03 16:00:00,100,73,1,130,0
47.159,2.156,2459.4,0.0,10.212,168.98,1.227,0,10.177,9.946,9.833,76.882,36.0,41.559,38.762,30.91,0.55,103260,41,2018-08-03 17:00:00,100,73,1,130,0
47.661,2.182,2457.4,0.0,10.209,168.91,1.852,0,10.133,9.896,9.776,76.993,36.02,41.586,38.754,30.828,0.533,103320,41,2018-08-03 18:00:00,100,73,1,130,0
47.147,2.165,2463.4,0.001,10.196,168.88,1.07,0,10.116,9.878,9.76,76.79,36.0,41.574,38.762,30.906,0.534,103380,41,2018-08-03 19:00:00,100,73,1,130,0
47.709,2.178,2483.4,0.003,10.184,168.79,1.469,0,10.149,9.899,9.775,76.521,36.02,41.52,38.75,30.828,0.742,103440,41,2018-08-03 20:00:00,100,73,1,130,0
47.157,2.163,2496.8,0.0,10.201,168.96,1.148,0,10.182,9.939,9.823,76.875,36.023,41.559,38.762,30.895,0.526,103500,41,2018-08-03 21:00:00,100,73,1,130,0
47.194,2.162,2511.6,0.0,10.209,168.94,1.133,0,10.152,9.91,9.785,76.598,36.086,41.586,38.766,30.91,0.543,103560,41,2018-08-03 22:00:00,100,80,1,130,0
47.039,2.151,2520.2,0.009,10.211,168.9,1.125,0,10.127,9.898,9.784,77.461,36.012,41.555,38.762,30.898,0.55,103620,41,2018-08-03 23:00:00,100,80,1,130,0
47.241,2.163,2511.8,0.003,10.181,168.98,1.094,0,10.094,9.868,9.756,76.948,36.027,41.582,38.77,30.883,0.536,103680,41,2018-08-04 00:00:00,100,80,1,130,0
47.431,2.158,2510.4,0.0,10.171,168.77,1.102,0,10.095,9.866,9.743,77.181,36.008,41.559,38.77,30.891,0.537,103740,41,2018-08-04 01:00:00,100,80,1,130,0
47.159,2.163,2509.6,0.0,10.18,168.81,1.211,0,10.122,9.896,9.771,77.145,36.008,41.535,38.75,30.898,0.552,103800,41,2018-08-04 02:00:00,100,80,1,130,0
47.159,2.159,2479.6,0.001,10.177,168.86,1.07,0,10.138,9.914,9.794,77.116,36.078,41.57,38.77,30.898,0.541,103860,41,2018-08-04 03:00:00,100,80,1,130,0
47.136,2.154,2443.4,0.006,10.178,168.88,1.094,0,10.162,9.908,9.797,76.992,36.02,41.574,38.754,30.918,0.562,103920,41,2018-08-04 04:00:00,100,80,1,130,0
47.11,2.156,2453.4,0.003,10.176,168.91,2.094,0,10.135,9.903,9.788,77.185,36.09,41.574,38.762,30.906,0.557,103980,41,2018-08-04 05:00:00,100,80,1,130,0
47.386,2.153,2455.4,0.0,10.186,168.74,1.195,0,10.144,9.91,9.797,77.32,36.023,41.574,38.762,30.91,0.559,104040,41,2018-08-04 06:00:00,100,80,1,130,0
47.279,2.166,2461.4,0.001,10.201,168.86,1.227,0,10.102,9.877,9.762,77.197,36.02,41.562,38.82,30.906,0.534,104100,41,2018-08-04 07:00:00,100,80,1,130,0
47.122,2.155,2461.4,0.001,10.196,168.77,1.758,0,10.111,9.865,9.735,77.247,36.105,41.586,38.754,30.898,0.549,104160,41,2018-08-04 08:00:00,100,90,1,130,0
47.11,2.156,2463.4,0.003,10.186,168.9,1.156,0,10.149,9.917,9.792,77.462,36.09,41.582,38.742,30.898,0.539,104220,41,2018-08-04 09:00:00,100,90,1,130,0
47.169,2.156,2459.4,0.0,10.173,168.77,1.445,0,10.13,9.895,9.773,77.265,36.102,41.582,38.805,30.898,0.559,104280,41,2018-08-04 10:00:00,100,90,1,130,0
47.13,2.143,2467.4,0.0,10.191,168.83,1.156,0,10.103,9.878,9.762,77.323,36.086,41.59,38.754,30.977,0.543,104340,41,2018-08-04 11:00:00,100,90,1,130,0
47.217,2.16,2471.2,0.003,10.185,168.62,2.039,0,10.113,9.878,9.762,77.103,36.09,41.613,38.754,30.898,0.56,104400,41,2018-08-04 12:00:00,100,90,1,130,0
47.465,2.157,2481.0,0.0,10.193,168.84,1.156,0,10.109,9.877,9.76,77.233,36.094,41.617,38.762,30.895,0.545,104460,41,2018-08-04 13:00:00,100,90,1,130,0
46.922,2.134,2490.2,0.0,10.169,168.66,1.18,0,10.081,9.862,9.738,77.224,36.102,41.609,38.742,30.984,0.558,104520,41,2018-08-04 14:00:00,100,90,1,130,0
47.738,2.182,2488.0,0.001,10.185,168.77,1.07,0,10.105,9.861,9.738,77.594,36.199,41.625,38.848,30.895,0.55,104580,41,2018-08-04 15:00:00,100,90,1,130,0
47.598,2.161,2486.0,0.0,10.16,168.77,1.289,0,10.144,9.908,9.788,77.367,36.094,41.598,38.797,30.891,0.553,104640,41,2018-08-04 16:00:00,100,90,1,130,0
46.982,2.134,2484.6,0.003,10.184,168.82,1.281,0,10.111,9.893,9.778,77.155,36.105,41.637,38.762,30.988,0.553,104700,41,2018-08-04 17:00:00,100,90,1,130,0
47.609,2.161,2477.2,0.001,10.181,168.8,1.109,0,10.1,9.868,9.748,77.252,36.09,41.559,38.789,30.898,0.578,104760,41,2018-08-04 18:00:00,100,100,1,130,0
47.243,2.167,2475.4,0.001,10.192,168.73,1.852,0,10.138,9.91,9.795,77.279,36.145,41.625,38.844,30.977,0.548,104820,41,2018-08-04 19:00:00,100,100,1,130,0
47.234,2.158,2461.4,0.001,10.189,168.84,1.148,0,10.095,9.853,9.741,77.168,36.168,41.656,38.848,30.984,0.562,104880,41,2018-08-04 20:00:00,100,100,1,130,0
46.728,2.127,2449.4,0.009,10.21,168.88,1.156,0,10.111,9.872,9.752,77.692,36.184,41.641,38.844,31.078,0.543,104940,41,2018-08-04 21:00:00,100,100,1,130,0
47.362,2.162,2493.6,0.0,10.182,168.88,1.055,0,10.144,9.915,9.79,77.532,36.187,41.641,38.848,30.973,0.558,105000,41,2018-08-04 22:00:00,100,100,1,130,0
47.566,2.16,2489.6,0.0,10.174,168.66,2.141,0,10.097,9.858,9.734,77.104,36.094,41.652,38.836,30.965,0.55,105060,41,2018-08-04 23:00:00,100,100,1,130,0
47.14,2.162,2505.0,0.0,10.169,168.75,1.031,0,10.138,9.885,9.768,77.414,36.16,41.668,38.836,30.996,0.553,105120,41,2018-08-05 00:00:00,100,100,1,130,0
47.151,2.156,2508.6,0.0,10.183,168.66,1.133,0,10.114,9.892,9.768,77.19,36.09,41.641,38.844,30.973,0.554,105180,41,2018-08-05 01:00:00,100,100,1,130,0
47.425,2.16,2502.6,0.0,10.186,168.75,1.133,0,10.106,9.863,9.752,77.268,36.113,41.656,38.848,30.988,0.55,105240,41,2018-08-05 02:00:00,100,100,1,130,0
47.52,2.158,2509.2,0.0,10.185,168.79,1.437,0,10.079,9.851,9.743,77.421,36.168,41.652,38.859,30.988,0.55,105300,41,2018-08-05 03:00:00,100,100,1,130,0
47.529,2.16,2514.0,0.003,10.176,168.79,1.414,0,10.133,9.894,9.783,79.738,36.184,41.656,38.844,30.988,0.545,105360,41,2018-08-05 04:00:00,100,100,0,130,1
47.849,2.184,2508.2,0.003,10.226,169.85,1.195,0,10.112,9.868,9.752,79.67,36.18,41.695,38.941,30.973,0.554,105420,41,2018-08-05 05:00:00,100,73,0,130,0
47.825,2.182,2501.8,0.001,10.203,169.73,1.305,0,10.095,9.845,9.736,79.821,36.25,41.664,38.918,30.977,0.57,105480,41,2018-08-05 06:00:00,100,73,0,130,0
47.309,2.154,2501.0,0.003,10.176,169.77,2.008,0,10.073,9.836,9.71,79.699,36.25,41.727,38.918,31.078,0.568,105540,41,2018-08-05 07:00:00,100,73,0,130,0
47.261,2.157,2499.2,0.0,10.181,169.85,1.203,0,10.052,9.828,9.722,79.958,36.234,41.801,38.926,31.062,0.546,105600,41,2018-08-05 08:00:00,100,73,0,130,0
47.247,2.156,2501.4,0.003,10.167,169.71,1.055,0,10.097,9.857,9.724,79.892,36.25,41.727,38.937,31.078,0.566,105660,41,2018-08-05 09:00:00,100,73,0,130,0
46.758,2.136,2499.4,0.001,10.158,169.96,1.258,0,10.116,9.868,9.76,79.863,36.262,41.82,38.98,31.148,0.554,105720,41,2018-08-05 10:00:00,100,73,0,130,0
46.895,2.14,2497.2,0.0,10.152,169.73,1.102,0,10.111,9.884,9.769,79.843,36.25,41.844,38.953,31.16,0.562,105780,41,2018-08-05 11:00:00,100,73,0,130,0
46.919,2.15,2491.0,0.003,10.166,169.72,1.18,0,10.116,9.876,9.752,79.951,36.254,41.898,38.984,31.168,0.549,105840,41,2018-08-05 12:00:00,100,73,0,130,0
47.173,2.152,2486.0,0.0,10.177,169.72,2.109,0,10.092,9.851,9.74,79.89,36.234,41.902,38.969,31.148,0.557,105900,41,2018-08-05 13:00:00,100,73,0,130,0
47.115,2.141,2490.0,0.001,10.179,169.87,1.937,0,10.089,9.838,9.71,79.575,36.332,41.871,38.969,31.148,0.55,105960,41,2018-08-05 14:00:00,100,73,0,130,0
47.384,2.15,2474.2,0.0,10.166,169.9,2.109,0,10.113,9.882,9.759,79.858,36.332,41.887,39.012,31.148,0.553,106020,41,2018-08-05 15:00:00,100,80,0,130,0
47.334,2.156,2476.4,0.0,10.174,169.77,1.414,0,10.084,9.861,9.745,79.825,36.32,41.902,39.008,31.156,0.556,106080,41,2018-08-05 16:00:00,100,80,0,130,0
47.276,2.152,2472.2,0.0,10.178,169.77,1.719,0,10.078,9.858,9.745,79.824,36.254,41.898,39.031,31.148,0.562,106140,41,2018-08-05 17:00:00,100,80,0,130,0
47.443,2.159,2472.4,0.001,10.176,169.81,0.937,0,10.065,9.837,9.731,79.944,36.34,41.902,39.031,31.156,0.57,106200,41,2018-08-05 18:00:00,100,80,0,130,0
47.327,2.16,2457.4,0.003,10.189,169.88,1.836,0,10.049,9.819,9.705,79.709,36.305,41.848,39.02,31.156,0.571,106260,41,2018-08-05 19:00:00,100,80,0,130,0
46.72,2.141,2447.4,0.0,10.182,169.85,1.703,0,10.061,9.818,9.705,79.737,36.316,41.887,39.062,31.215,0.556,106320,41,2018-08-05 20:00:00,100,80,0,130,0
47.201,2.162,2441.4,0.0,10.193,169.88,1.148,0,10.062,9.818,9.698,80.035,36.414,41.898,39.008,31.148,0.548,106380,41,2018-08-05 21:00:00,100,80,0,130,0
47.138,2.154,2437.4,0.001,10.166,169.96,1.43,0,10.095,9.848,9.719,79.573,36.32,41.883,39.09,31.215,0.539,106440,41,2018-08-05 22:00:00,100,80,0,130,0
46.89,2.141,2435.4,0.003,10.169,169.85,1.484,0,10.116,9.882,9.764,79.666,36.32,41.895,39.02,31.227,0.557,106500,41,2018-08-05 23:00:00,100,80,0,130,0
47.5,2.186,2449.4,0.003,10.176,169.81,1.805,0,10.075,9.831,9.717,79.683,36.41,41.898,39.09,31.148,0.545,106560,41,2018-08-06 00:00:00,100,80,0,130,0
47.549,2.185,2468.4,0.0,10.179,169.81,1.617,0,10.083,9.87,9.752,79.443,36.426,41.875,39.105,31.16,0.55,106620,41,2018-08-06 01:00:00,100,90,0,130,0
47.606,2.178,2449.4,0.003,10.159,169.95,1.805,0,10.078,9.826,9.712,79.626,36.41,41.902,39.098,31.156,0.56,106680,41,2018-08-06 02:00:00,100,90,0,130,0
47.676,2.174,2449.4,0.003,10.183,169.92,1.148,0,10.095,9.845,9.73,79.68,36.41,41.895,39.078,31.145,0.542,106740,41,2018-08-06 03:00:00,100,90,0,130,0
47.725,2.183,2447.4,0.006,10.185,169.77,0.969,0,10.113,9.873,9.76,79.312,36.406,41.898,39.098,31.148,0.565,106800,41,2018-08-06 04:00:00,100,90,0,130,0
47.607,2.179,2448.4,0.0,10.167,169.88,1.094,0,10.078,9.85,9.743,80.027,36.414,41.91,39.102,31.145,0.56,106860,41,2018-08-06 05:00:00,100,90,0,130,0
47.232,2.159,2489.6,0.0,10.187,169.77,0.977,0,10.04,9.819,9.712,79.796,36.41,41.895,39.098,31.215,0.557,106920,41,2018-08-06 06:00:00,100,90,0,130,0
47.585,2.181,2495.0,0.0,10.17,169.69,1.156,0,10.048,9.814,9.694,80.055,36.414,41.914,39.102,31.156,0.561,106980,41,2018-08-06 07:00:00,100,90,0,130,0
