ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.276,2.155,2489.4,0.0,10.216,171.35,1.586,0,9.73,9.951,9.839,65.027,35.754,41.273,38.508,30.652,0.549,100860,46,2019-11-05 01:00:00,100,73,2,130,0
46.82,2.144,2524.0,0.001,10.216,171.27,1.695,0,10.163,9.927,9.816,64.616,35.84,41.332,38.512,30.734,0.544,100920,46,2019-11-05 02:00:00,100,73,2,130,0
47.359,2.161,2568.2,0.006,10.204,171.19,0.711,0,9.653,9.924,9.797,64.626,35.824,41.332,38.512,30.645,0.543,100980,46,2019-11-05 03:00:00,100,73,2,130,0
47.099,2.17,2556.6,0.007,10.21,171.21,1.43,0,10.193,9.955,9.835,64.786,35.828,41.316,38.508,30.641,0.549,101040,46,2019-11-05 04:00:00,100,73,2,130,0
47.066,2.163,2538.2,0.0,10.196,170.97,0.781,0,10.16,9.932,9.814,64.801,35.836,41.305,38.52,30.656,0.545,101100,46,2019-11-05 05:00:00,100,80,2,130,0
46.577,2.146,2519.4,0.001,10.222,171.21,1.328,0,10.192,9.958,9.837,64.677,35.84,41.301,38.531,30.75,0.533,101160,46,2019-11-05 06:00:00,100,80,2,130,0
46.431,2.132,2517.4,0.003,10.216,171.24,0.875,0,10.159,9.917,9.792,64.714,35.836,41.324,38.508,30.738,0.53,101220,46,2019-11-05 07:00:00,100,80,2,130,0
47.15,2.162,2507.4,0.003,10.196,171.32,1.336,0,10.191,9.964,9.852,64.819,35.836,41.332,38.523,30.645,0.543,101280,46,2019-11-05 08:00:00,100,80,2,130,0
47.039,2.16,2509.4,0.0,10.203,171.15,1.586,0,10.154,9.92,9.797,64.817,35.836,41.324,38.52,30.645,0.532,101340,46,2019-11-05 09:00:00,100,80,2,130,0
46.993,2.162,2555.0,0.001,10.248,171.23,0.891,0,10.202,9.972,9.853,64.687,35.824,41.34,38.512,30.641,0.532,101400,46,2019-11-05 10:00:00,100,80,2,130,0
47.054,2.163,2567.6,0.0,10.194,171.19,1.523,0,10.163,9.917,9.797,64.629,35.824,41.328,38.52,30.645,0.549,101460,46,2019-11-05 11:00:00,100,80,2,130,0
47.054,2.161,2571.4,0.005,10.222,171.15,1.516,0,10.198,9.97,9.865,64.566,35.824,41.305,38.52,30.645,0.519,101520,46,2019-11-05 12:00:00,100,80,2,130,0
47.068,2.158,2566.0,0.001,10.201,171.12,0.789,0,10.137,9.917,9.795,64.745,35.84,41.324,38.535,30.66,0.535,101580,46,2019-11-05 13:00:00,100,80,2,130,0
47.312,2.161,2558.8,0.0,10.21,171.02,1.797,0,10.189,9.949,9.833,64.615,35.848,41.312,38.566,30.652,0.538,101640,46,2019-11-05 14:00:00,100,80,2,130,0
47.449,2.161,2554.6,0.001,10.203,171.09,1.172,0,10.169,9.941,9.823,64.71,35.852,41.328,38.562,30.668,0.536,101700,46,2019-11-05 15:00:00,100,90,2,130,0
47.312,2.165,2542.4,0.0,10.21,171.14,1.852,0,10.196,9.974,9.86,64.657,35.828,41.328,38.52,30.66,0.535,101760,46,2019-11-05 16:00:00,100,90,2,130,0
47.586,2.192,2525.0,0.003,10.203,171.19,0.812,0,10.173,9.947,9.83,64.906,35.84,41.34,38.52,30.656,0.516,101820,46,2019-11-05 17:00:00,100,90,2,130,0
47.535,2.175,2515.4,0.0,10.203,171.16,1.719,0,10.158,9.93,9.818,64.708,35.836,41.285,38.562,30.66,0.521,101880,46,2019-11-05 18:00:00,100,90,2,130,0
47.733,2.175,2503.4,0.0,10.209,171.09,0.781,0,10.195,9.962,9.854,64.583,35.848,41.324,38.551,30.66,0.537,101940,46,2019-11-05 19:00:00,100,90,2,130,0
47.859,2.181,2501.4,0.0,10.181,171.24,0.875,0,10.149,9.923,9.809,64.548,35.836,41.328,38.539,30.668,0.539,102000,46,2019-11-05 20:00:00,100,90,2,130,0
47.747,2.169,2493.4,0.003,10.189,171.09,0.891,0,10.168,9.941,9.814,64.605,35.84,41.324,38.562,30.656,0.526,102060,46,2019-11-05 21:00:00,100,90,2,130,0
46.968,2.149,2493.4,0.0,10.217,171.08,0.789,0,10.2,9.965,9.849,64.765,35.926,41.301,38.535,30.727,0.533,102120,46,2019-11-05 22:00:00,100,90,2,130,0
47.846,2.181,2524.4,0.003,10.205,171.04,0.859,0,10.167,9.913,9.795,64.627,35.836,41.316,38.578,30.668,0.529,102180,46,2019-11-05 23:00:00,100,90,2,130,0
47.264,2.157,2554.4,0.0,10.212,171.09,0.891,0,10.202,9.965,9.834,64.781,35.848,41.312,38.617,30.727,0.522,102240,46,2019-11-06 00:00:00,100,90,2,130,0
47.228,2.154,2567.6,0.001,10.208,170.92,1.227,0,10.152,9.932,9.819,64.635,35.852,41.316,38.559,30.734,0.519,102300,46,2019-11-06 01:00:00,100,100,2,130,0
47.699,2.172,2568.2,0.003,10.191,171.14,0.937,0,10.18,9.936,9.806,64.563,35.836,41.332,38.539,30.645,0.544,102360,46,2019-11-06 02:00:00,100,100,2,130,0
47.626,2.17,2566.6,0.006,10.221,170.81,1.273,0,10.168,9.924,9.802,64.696,35.852,41.34,38.586,30.668,0.511,102420,46,2019-11-06 03:00:00,100,100,2,130,0
47.094,2.147,2568.0,0.0,10.214,170.65,1.547,0,10.189,9.962,9.854,64.696,35.918,41.352,38.535,30.746,0.512,102480,46,2019-11-06 04:00:00,100,100,2,130,0
47.206,2.152,2561.8,0.001,10.201,170.92,0.789,0,10.147,9.912,9.809,64.926,35.84,41.387,38.574,30.734,0.53,102540,46,2019-11-06 05:00:00,100,100,2,130,0
46.769,2.126,2560.0,0.001,10.209,171.0,0.867,0,10.202,9.965,9.84,64.54,35.84,41.41,38.566,30.816,0.525,102600,46,2019-11-06 06:00:00,100,100,2,130,0
47.311,2.157,2560.8,0.0,10.194,170.92,1.719,0,10.169,9.934,9.812,64.663,35.926,41.355,38.559,30.738,0.531,102660,46,2019-11-06 07:00:00,100,100,2,130,0
47.34,2.161,2553.4,0.0,10.198,170.98,0.82,0,10.165,9.923,9.807,64.7,35.906,41.379,38.645,30.734,0.524,102720,46,2019-11-06 08:00:00,100,100,2,130,0
46.715,2.136,2547.0,0.0,10.219,170.76,1.695,0,10.18,9.939,9.816,64.582,35.852,41.406,38.59,30.816,0.535,102780,46,2019-11-06 09:00:00,100,100,2,130,0
46.894,2.147,2534.4,0.004,10.209,170.76,1.547,0,10.157,9.927,9.801,64.797,35.945,41.414,38.605,30.805,0.527,102840,46,2019-11-06 10:00:00,100,100,2,130,0
46.822,2.142,2519.2,0.001,10.212,170.88,1.57,0,10.163,9.924,9.799,66.059,35.941,41.449,38.613,30.816,0.545,102900,46,2019-11-06 11:00:00,100,100,1,130,1
46.847,2.14,2489.4,0.0,10.225,171.63,1.289,0,10.192,9.959,9.842,66.118,36.012,41.492,38.59,30.824,0.532,102960,46,2019-11-06 12:00:00,100,73,1,130,0
47.406,2.167,2477.4,0.006,10.227,171.47,1.484,0,10.182,9.952,9.833,66.131,35.934,41.41,38.672,30.816,0.527,103020,46,2019-11-06 13:00:00,100,73,1,130,0
47.311,2.159,2519.4,0.0,10.199,171.44,1.289,0,10.146,9.924,9.816,66.044,36.012,41.488,38.684,30.824,0.521,103080,46,2019-11-06 14:00:00,100,73,1,130,0
46.874,2.141,2535.4,0.004,10.196,171.66,1.258,0,10.141,9.901,9.779,66.191,36.023,41.492,38.68,30.918,0.534,103140,46,2019-11-06 15:00:00,100,73,1,130,0
46.992,2.144,2560.4,0.001,10.189,171.63,0.812,0,10.149,9.91,9.792,66.147,36.0,41.508,38.68,30.895,0.537,103200,46,2019-11-06 16:00:00,100,73,1,130,0
46.865,2.133,2559.6,0.0,10.208,171.86,0.937,0,10.122,9.889,9.777,66.047,35.996,41.59,38.766,30.91,0.527,103260,46,2019-11-06 17:00:00,100,73,1,130,0
47.649,2.181,2553.6,0.003,10.21,171.6,1.437,0,10.174,9.929,9.811,66.145,36.012,41.555,38.75,30.816,0.519,103320,46,2019-11-06 18:00:00,100,73,1,130,0
47.122,2.163,2539.4,0.001,10.207,171.56,0.758,0,10.165,9.929,9.806,66.133,36.0,41.582,38.762,30.898,0.514,103380,46,2019-11-06 19:00:00,100,73,1,130,0
47.628,2.18,2483.4,0.0,10.223,171.67,1.094,0,10.16,9.91,9.778,66.262,36.012,41.562,38.754,30.832,0.711,103440,46,2019-11-06 20:00:00,100,73,1,130,0
46.948,2.147,2497.4,0.004,10.216,171.63,0.859,0,10.141,9.9,9.782,65.99,36.012,41.562,38.699,30.883,0.514,103500,46,2019-11-06 21:00:00,100,73,1,130,0
47.122,2.159,2513.2,0.003,10.206,171.81,0.82,0,10.165,9.917,9.794,65.856,36.0,41.574,38.754,30.906,0.518,103560,46,2019-11-06 22:00:00,100,80,1,130,0
47.06,2.141,2523.0,0.001,10.211,171.77,0.812,0,10.171,9.946,9.834,66.258,36.0,41.57,38.766,30.898,0.534,103620,46,2019-11-06 23:00:00,100,80,1,130,0
47.218,2.164,2518.2,0.001,10.194,171.68,0.797,0,10.111,9.887,9.768,66.333,36.008,41.582,38.77,30.898,0.53,103680,46,2019-11-07 00:00:00,100,80,1,130,0
47.431,2.161,2528.6,0.001,10.184,171.41,0.844,0,10.112,9.891,9.771,66.433,36.008,41.57,38.754,30.891,0.522,103740,46,2019-11-07 01:00:00,100,80,1,130,0
47.157,2.15,2540.6,0.009,10.179,171.63,1.0,0,10.097,9.857,9.727,66.288,36.078,41.586,38.754,30.898,0.553,103800,46,2019-11-07 02:00:00,100,80,1,130,0
47.253,2.156,2545.0,0.0,10.167,171.65,0.703,0,10.086,9.851,9.738,66.198,36.012,41.57,38.766,30.895,0.595,103860,46,2019-11-07 03:00:00,100,80,1,130,0
47.206,2.155,2539.6,0.0,10.192,171.36,0.82,0,10.109,9.852,9.745,66.323,36.008,41.574,38.766,30.891,0.544,103920,46,2019-11-07 04:00:00,100,80,1,130,0
47.206,2.155,2535.4,0.001,10.185,171.63,1.672,0,10.109,9.851,9.736,66.34,35.992,41.57,38.75,30.906,0.54,103980,46,2019-11-07 05:00:00,100,80,1,130,0
47.491,2.154,2521.4,0.003,10.173,171.48,0.875,0,10.094,9.858,9.741,66.553,36.094,41.582,38.766,30.906,0.539,104040,46,2019-11-07 06:00:00,100,80,1,130,0
47.159,2.152,2504.4,0.003,10.193,171.68,0.922,0,10.13,9.903,9.781,66.314,36.09,41.582,38.766,30.891,0.53,104100,46,2019-11-07 07:00:00,100,80,1,130,0
47.159,2.157,2483.4,0.0,10.191,171.49,1.359,0,10.141,9.895,9.77,66.704,36.105,41.582,38.762,30.906,0.532,104160,46,2019-11-07 08:00:00,100,90,1,130,0
47.407,2.158,2485.4,0.001,10.174,171.63,0.898,0,10.092,9.854,9.736,66.558,36.09,41.574,38.75,30.891,0.526,104220,46,2019-11-07 09:00:00,100,90,1,130,0
47.507,2.168,2482.4,0.006,10.171,171.52,1.148,0,10.125,9.885,9.764,66.469,36.09,41.574,38.754,30.898,0.547,104280,46,2019-11-07 10:00:00,100,90,1,130,0
46.583,2.129,2467.4,0.0,10.182,171.6,0.875,0,10.125,9.89,9.769,66.439,36.086,41.574,38.762,30.984,0.563,104340,46,2019-11-07 11:00:00,100,90,1,130,0
47.085,2.15,2471.4,0.003,10.181,171.39,1.594,0,10.123,9.884,9.762,66.808,36.168,41.625,38.738,30.906,0.543,104400,46,2019-11-07 12:00:00,100,90,1,130,0
47.441,2.151,2481.4,0.003,10.196,171.55,0.945,0,10.13,9.899,9.779,66.399,36.094,41.609,38.762,30.891,0.55,104460,46,2019-11-07 13:00:00,100,90,1,130,0
46.902,2.133,2491.4,0.003,10.176,171.43,0.937,0,10.127,9.903,9.788,66.513,36.105,41.586,38.762,30.984,0.547,104520,46,2019-11-07 14:00:00,100,90,1,130,0
47.493,2.152,2489.4,0.0,10.185,171.52,0.758,0,10.112,9.884,9.76,66.459,36.172,41.609,38.766,30.895,0.54,104580,46,2019-11-07 15:00:00,100,90,1,130,0
47.581,2.163,2487.4,0.003,10.167,171.39,1.094,0,10.084,9.853,9.727,66.254,36.105,41.598,38.766,30.898,0.543,104640,46,2019-11-07 16:00:00,100,90,1,130,0
46.969,2.133,2485.4,0.0,10.186,171.43,0.922,0,10.106,9.89,9.771,66.479,36.078,41.652,38.77,30.984,0.54,104700,46,2019-11-07 17:00:00,100,90,1,130,0
47.078,2.14,2477.4,0.0,10.189,171.48,0.844,0,10.116,9.882,9.774,66.703,36.129,41.613,38.777,30.973,0.531,104760,46,2019-11-07 18:00:00,100,100,1,130,0
47.007,2.135,2475.4,0.0,10.174,171.43,1.43,0,10.086,9.856,9.746,66.516,36.078,41.645,38.793,30.984,0.55,104820,46,2019-11-07 19:00:00,100,100,1,130,0
46.972,2.13,2484.4,0.003,10.191,171.44,0.875,0,10.127,9.893,9.773,66.41,36.09,41.617,38.75,30.977,0.548,104880,46,2019-11-07 20:00:00,100,100,1,130,0
46.37,2.111,2539.6,0.0,10.189,171.49,0.797,0,10.148,9.914,9.789,66.47,36.094,41.652,38.762,31.07,0.526,104940,46,2019-11-07 21:00:00,100,100,1,130,0
46.639,2.125,2539.6,0.001,10.182,171.55,0.836,0,10.098,9.866,9.743,66.412,36.09,41.652,38.766,30.984,0.552,105000,46,2019-11-07 22:00:00,100,100,1,130,0
46.96,2.132,2538.0,0.001,10.17,171.41,1.719,0,10.137,9.903,9.776,66.462,36.094,41.652,38.754,30.988,0.559,105060,46,2019-11-07 23:00:00,100,100,1,130,0
46.911,2.124,2536.6,0.0,10.178,171.51,0.766,0,10.116,9.87,9.752,66.582,36.172,41.652,38.777,30.988,0.539,105120,46,2019-11-08 00:00:00,100,100,1,130,0
46.911,2.135,2531.2,0.0,10.169,171.38,0.82,0,10.09,9.859,9.741,66.352,36.086,41.656,38.762,30.984,0.534,105180,46,2019-11-08 01:00:00,100,100,1,130,0
47.246,2.13,2534.0,0.001,10.174,171.48,0.836,0,10.127,9.89,9.772,66.561,36.18,41.652,38.789,30.988,0.566,105240,46,2019-11-08 02:00:00,100,100,1,130,0
47.529,2.155,2531.4,0.0,10.19,171.55,1.227,0,10.124,9.905,9.79,66.554,36.168,41.656,38.832,30.988,0.538,105300,46,2019-11-08 03:00:00,100,100,1,130,0
47.483,2.158,2528.6,0.0,10.181,171.46,1.07,0,10.091,9.842,9.729,68.839,36.187,41.684,38.832,30.988,0.522,105360,46,2019-11-08 04:00:00,100,100,0,130,1
47.603,2.162,2517.4,0.006,10.184,172.78,0.867,0,10.132,9.889,9.764,68.791,36.18,41.723,38.855,30.973,0.548,105420,46,2019-11-08 05:00:00,100,73,0,130,0
47.483,2.157,2522.2,0.005,10.194,172.77,1.07,0,10.136,9.89,9.779,68.922,36.238,41.734,38.859,30.984,0.566,105480,46,2019-11-08 06:00:00,100,73,0,130,0
47.025,2.137,2511.0,0.0,10.183,172.68,1.539,0,10.127,9.885,9.759,69.027,36.238,41.719,38.836,31.066,0.554,105540,46,2019-11-08 07:00:00,100,73,0,130,0
47.309,2.16,2509.0,0.0,10.187,172.72,0.969,0,10.1,9.878,9.77,69.008,36.246,41.746,38.926,31.055,0.54,105600,46,2019-11-08 08:00:00,100,73,0,130,0
47.261,2.153,2516.4,0.006,10.169,172.59,0.766,0,10.116,9.871,9.741,69.156,36.246,41.828,38.918,31.078,0.536,105660,46,2019-11-08 09:00:00,100,73,0,130,0
46.791,2.123,2509.0,0.0,10.159,172.81,0.898,0,10.075,9.828,9.724,69.037,36.246,41.812,38.926,31.148,0.549,105720,46,2019-11-08 10:00:00,100,73,0,130,0
47.309,2.152,2504.2,0.0,10.187,172.65,0.781,0,10.059,9.83,9.713,69.117,36.246,41.844,38.93,31.078,0.541,105780,46,2019-11-08 11:00:00,100,73,0,130,0
47.257,2.146,2495.0,0.004,10.147,172.89,0.875,0,10.089,9.845,9.724,69.049,36.227,41.887,38.977,31.137,0.544,105840,46,2019-11-08 12:00:00,100,73,0,130,0
47.202,2.142,2488.8,0.0,10.173,172.69,1.719,0,10.117,9.877,9.759,68.993,36.246,41.902,39.008,31.055,0.537,105900,46,2019-11-08 13:00:00,100,73,0,130,0
47.187,2.147,2493.0,0.003,10.187,172.76,1.484,0,10.132,9.888,9.762,69.038,36.25,41.887,38.992,31.168,0.555,105960,46,2019-11-08 14:00:00,100,73,0,130,0
47.189,2.134,2475.4,0.0,10.17,172.73,1.695,0,10.048,9.828,9.715,69.035,36.332,41.898,38.941,31.145,0.538,106020,46,2019-11-08 15:00:00,100,80,0,130,0
47.264,2.137,2477.4,0.0,10.152,172.75,1.125,0,10.073,9.844,9.73,69.151,36.332,41.91,38.977,31.168,0.536,106080,46,2019-11-08 16:00:00,100,80,0,130,0
47.253,2.153,2473.4,0.003,10.143,172.75,1.328,0,10.068,9.838,9.722,69.068,36.262,41.898,39.012,31.16,0.54,106140,46,2019-11-08 17:00:00,100,80,0,130,0
47.431,2.154,2473.4,0.0,10.159,172.72,0.867,0,10.098,9.862,9.758,69.209,36.34,41.898,39.078,31.145,0.542,106200,46,2019-11-08 18:00:00,100,80,0,130,0
47.177,2.141,2457.4,0.001,10.165,172.89,1.492,0,10.103,9.877,9.757,69.143,36.332,41.895,38.977,31.145,0.54,106260,46,2019-11-08 19:00:00,100,80,0,130,0
47.052,2.157,2471.4,0.001,10.173,172.75,1.289,0,10.116,9.871,9.76,69.133,36.328,41.895,39.031,31.156,0.541,106320,46,2019-11-08 20:00:00,100,80,0,130,0
47.031,2.149,2508.4,0.0,10.187,172.72,0.898,0,10.111,9.867,9.752,68.903,36.316,41.887,39.008,31.148,0.55,106380,46,2019-11-08 21:00:00,100,80,0,130,0
46.998,2.14,2527.0,0.003,10.184,172.75,1.156,0,10.095,9.845,9.725,69.017,36.316,41.902,39.02,31.227,0.53,106440,46,2019-11-08 22:00:00,100,80,0,130,0
46.84,2.14,2530.0,0.0,10.167,172.65,1.156,0,10.056,9.831,9.717,68.816,36.328,41.895,39.004,31.215,0.55,106500,46,2019-11-08 23:00:00,100,80,0,130,0
47.276,2.145,2539.8,0.003,10.182,172.77,1.383,0,10.095,9.861,9.748,68.917,36.328,41.895,39.023,31.16,0.543,106560,46,2019-11-09 00:00:00,100,80,0,130,0
47.359,2.159,2537.8,0.0,10.149,172.64,1.172,0,10.052,9.838,9.722,68.931,36.406,41.895,39.023,31.156,0.564,106620,46,2019-11-09 01:00:00,100,90,0,130,0
47.276,2.158,2538.0,0.0,10.18,172.84,1.492,0,10.122,9.884,9.767,68.742,36.387,41.898,39.012,31.145,0.536,106680,46,2019-11-09 02:00:00,100,90,0,130,0
47.131,2.144,2539.8,0.0,10.172,172.72,0.844,0,10.073,9.828,9.717,68.864,36.406,41.887,39.004,31.145,0.551,106740,46,2019-11-09 03:00:00,100,90,0,130,0
47.347,2.155,2536.0,0.0,10.161,172.54,0.703,0,10.073,9.835,9.722,68.876,36.395,41.91,39.008,31.148,0.56,106800,46,2019-11-09 04:00:00,100,90,0,130,0
47.606,2.18,2534.8,0.001,10.178,172.77,0.836,0,10.064,9.833,9.722,69.016,36.395,41.895,39.105,31.156,0.551,106860,46,2019-11-09 05:00:00,100,90,0,130,0
47.195,2.163,2529.6,0.003,10.186,172.76,0.734,0,10.086,9.868,9.762,68.766,36.332,41.895,39.098,31.211,0.548,106920,46,2019-11-09 06:00:00,100,90,0,130,0
47.63,2.174,2527.6,0.001,10.186,172.67,0.859,0,10.091,9.856,9.736,68.922,36.398,41.898,39.09,31.145,0.554,106980,46,2019-11-09 07:00:00,100,90,0,130,0
47.234,2.161,2530.2,0.004,10.182,172.59,1.437,0,10.079,9.856,9.748,69.023,36.406,41.895,39.102,31.223,0.539,107040,46,2019-11-09 08:00:00,100,90,0,130,0
47.443,2.161,2528.4,0.0,10.172,172.78,1.414,0,10.087,9.868,9.745,68.804,36.328,41.926,39.086,31.223,0.533,107100,46,2019-11-09 09:00:00,100,90,0,130,0
47.844,2.18,2529.2,0.0,10.187,172.66,0.711,0,10.076,9.856,9.746,68.828,36.414,41.902,39.086,31.137,0.544,107160,46,2019-11-09 10:00:00,100,90,0,130,0
47.422,2.153,2531.8,0.005,10.174,172.75,0.789,0,10.088,9.861,9.75,68.943,36.406,41.91,39.086,31.223,0.549,107220,46,2019-11-09 11:00:00,100,100,0,130,0
47.409,2.154,2526.4,0.003,10.174,172.65,0.812,0,10.032,9.816,9.709,68.976,36.422,41.914,39.09,31.215,0.563,107280,46,2019-11-09 12:00:00,100,100,0,130,0
47.459,2.161,2523.8,0.0,10.164,172.7,0.789,0,10.046,9.826,9.708,68.905,36.395,41.949,39.098,31.223,0.546,107340,46,2019-11-09 13:00:00,100,100,0,130,0
47.307,2.138,2524.0,0.0,10.163,172.73,0.945,0,10.072,9.833,9.719,69.05,36.406,41.969,39.09,31.289,0.548,107400,46,2019-11-09 14:00:00,100,100,0,130,0
47.746,2.155,2518.6,0.001,10.17,172.59,0.789,0,10.067,9.837,9.719,68.954,36.41,41.98,39.102,31.223,0.557,107460,46,2019-11-09 15:00:00,100,100,0,130,0
47.341,2.143,2514.4,0.0,10.166,172.63,0.867,0,10.073,9.851,9.741,69.046,36.398,41.953,39.16,31.281,0.562,107520,46,2019-11-09 16:00:00,100,100,0,130,0
47.021,2.132,2505.6,0.001,10.158,172.52,0.703,0,10.048,9.821,9.71,69.087,36.406,41.977,39.098,31.266,0.558,107580,46,2019-11-09 17:00:00,100,100,0,130,0
46.952,2.139,2496.4,0.0,10.132,172.54,0.742,0,10.019,9.801,9.694,69.043,36.488,41.984,39.098,31.293,0.547,107640,46,2019-11-09 18:00:00,100,100,0,130,0
47.389,2.165,2494.8,0.0,10.182,172.67,1.281,0,10.062,9.821,9.708,68.905,36.488,41.969,39.18,31.281,0.536,107700,46,2019-11-09 19:00:00,100,100,0,130,0
47.106,2.144,2487.0,0.0,10.169,172.55,0.836,0,10.056,9.832,9.722,69.0,36.504,41.984,39.102,31.277,0.546,107760,46,2019-11-09 20:00:00,100,100,0,130,0
47.096,2.145,2485.0,0.0,10.189,172.63,0.789,0,10.075,9.851,9.743,68.843,36.414,41.977,39.102,31.281,0.553,107820,46,2019-11-09 21:00:00,100,100,0,115,1
47.331,2.162,2493.2,0.001,10.151,174.5,0.781,0,10.046,9.814,9.7,68.844,36.5,41.98,39.184,31.289,0.532,107880,46,2019-11-09 22:00:00,100,100,0,115,1
47.118,2.142,2493.2,0.0,10.169,174.45,0.875,0,10.049,9.823,9.72,68.93,36.492,41.977,39.098,31.305,0.556,107940,46,2019-11-09 23:00:00,100,100,0,115,1
47.096,2.139,2481.4,0.0,10.162,174.52,0.977,0,10.079,9.865,9.747,68.778,36.5,42.004,39.105,31.305,0.54,108000,46,2019-11-10 00:00:00,100,100,0,115,1
46.985,2.141,2471.4,0.005,10.158,174.24,0.797,0,10.073,9.84,9.733,68.873,36.414,41.992,39.098,31.289,0.543,108060,46,2019-11-10 01:00:00,100,100,0,115,1
46.998,2.146,2473.4,0.006,10.176,174.39,0.82,0,10.078,9.858,9.743,68.95,36.488,41.98,39.09,31.301,0.527,108120,46,2019-11-10 02:00:00,100,100,0,115,1
47.259,2.158,2467.4,0.003,10.181,174.2,0.703,0,10.068,9.837,9.728,68.91,36.398,41.992,39.168,31.289,0.539,108180,46,2019-11-10 03:00:00,100,100,0,115,1
47.366,2.174,2463.4,0.0,10.146,174.41,0.758,0,10.056,9.821,9.696,68.826,36.398,42.004,39.184,31.277,0.54,108240,46,2019-11-10 04:00:00,100,100,0,115,1
46.804,2.139,2465.4,0.0,10.181,174.28,0.844,0,10.106,9.867,9.743,68.839,36.5,41.984,39.184,31.367,0.535,108300,46,2019-11-10 05:00:00,100,100,0,115,1
46.804,2.144,2461.4,0.003,10.167,174.15,0.82,0,10.068,9.838,9.715,68.882,36.5,42.004,39.16,31.375,0.524,108360,46,2019-11-10 06:00:00,100,100,0,115,1
46.763,2.11,2455.4,0.003,10.178,174.24,0.844,0,10.052,9.825,9.716,65.178,36.41,41.996,39.098,31.375,0.545,108420,46,2019-11-10 07:00:00,100,100,2,115,1
46.797,2.12,2499.4,0.001,10.162,172.19,0.867,0,10.086,9.84,9.719,65.197,36.395,41.953,39.078,31.367,0.538,108480,46,2019-11-10 08:00:00,100,73,2,115,0
47.195,2.112,2513.4,0.001,10.189,172.08,0.875,0,10.077,9.857,9.753,65.124,36.32,41.895,39.02,31.293,0.529,108540,46,2019-11-10 09:00:00,100,73,2,115,0
46.715,2.12,2538.4,0.001,10.165,172.1,1.492,0,10.048,9.828,9.712,64.769,36.332,41.895,39.012,31.305,0.529,108600,46,2019-11-10 10:00:00,100,73,2,115,0
47.01,2.115,2513.4,0.0,10.182,172.16,0.836,0,10.116,9.878,9.758,64.889,36.328,41.91,39.004,31.305,0.527,108660,46,2019-11-10 11:00:00,100,73,2,115,0
47.145,2.125,2536.4,0.003,10.177,171.95,0.656,0,10.08,9.863,9.745,64.971,36.312,41.895,39.008,31.289,0.525,108720,46,2019-11-10 12:00:00,100,73,2,115,0
46.986,2.113,2535.4,0.003,10.183,172.27,0.891,0,10.076,9.833,9.718,64.877,36.332,41.914,39.008,31.293,0.546,108780,46,2019-11-10 13:00:00,100,73,2,115,0
46.25,2.097,2535.4,0.0,10.186,172.05,0.867,0,10.084,9.85,9.717,64.927,36.316,41.914,39.02,31.375,0.556,108840,46,2019-11-10 14:00:00,100,73,2,115,0
47.009,2.144,2552.0,0.003,10.187,172.06,0.797,0,10.112,9.877,9.755,64.917,36.32,41.898,39.098,31.305,0.533,108900,46,2019-11-10 15:00:00,100,73,2,115,0
46.362,2.116,2551.6,0.0,10.174,171.94,0.875,0,10.078,9.846,9.727,65.07,36.316,41.902,39.098,31.398,0.559,108960,46,2019-11-10 16:00:00,100,73,2,115,0
46.871,2.119,2550.6,0.0,10.167,171.9,0.836,0,10.029,9.814,9.703,65.131,36.34,41.914,39.102,31.453,0.541,109020,46,2019-11-10 17:00:00,100,73,2,115,0
46.859,2.115,2554.0,0.0,10.145,171.98,0.898,0,10.048,9.819,9.706,65.159,36.316,41.898,39.105,31.375,0.535,109080,46,2019-11-10 18:00:00,100,80,2,115,0
46.826,2.117,2539.4,0.0,10.158,171.97,0.797,0,10.052,9.821,9.702,65.318,36.34,41.926,39.117,31.371,0.535,109140,46,2019-11-10 19:00:00,100,80,2,115,0
46.776,2.111,2548.6,0.001,10.163,171.81,1.109,0,10.112,9.858,9.738,65.367,36.41,41.902,39.074,31.375,0.542,109200,46,2019-11-10 20:00:00,100,80,2,115,0
46.669,2.112,2540.4,0.0,10.177,171.77,1.406,0,10.098,9.867,9.743,64.8,36.426,41.914,39.086,31.383,0.546,109260,46,2019-11-10 21:00:00,100,80,2,115,0
46.53,2.115,2511.4,0.0,10.163,171.76,0.844,0,10.057,9.825,9.716,64.893,36.41,41.91,39.152,31.453,0.523,109320,46,2019-11-10 22:00:00,100,80,2,115,0
46.336,2.112,2477.4,0.0,10.165,171.84,0.937,0,10.032,9.813,9.699,64.922,36.488,41.902,39.172,31.465,0.551,109380,46,2019-11-10 23:00:00,100,80,2,115,0
46.303,2.113,2471.4,0.003,10.166,171.67,0.898,0,10.03,9.811,9.694,65.101,36.414,41.91,39.18,31.473,0.545,109440,46,2019-11-11 00:00:00,100,80,2,115,0
46.266,2.118,2489.4,0.0,10.154,171.79,1.328,0,10.08,9.839,9.719,65.312,36.512,41.922,39.187,31.449,0.531,109500,46,2019-11-11 01:00:00,100,80,2,115,0
46.532,2.11,2489.4,0.0,10.159,171.73,0.789,0,10.089,9.851,9.733,64.838,36.504,41.914,39.18,31.465,0.535,109560,46,2019-11-11 02:00:00,100,80,2,115,0
