ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.441,2.171,2413.2,0.0,10.163,151.31,125.02,2.766,10.075,9.832,9.708,0,36.008,41.82,39.004,31.109,0.581,106560,6,2009-10-12 00:00:00,100,80,0,130,0
47.384,2.159,2411.6,0.001,10.156,151.33,124.65,2.773,10.108,9.877,9.76,0,36.09,41.828,39.012,31.137,0.567,106620,6,2009-10-12 01:00:00,100,90,0,130,0
47.488,2.165,2413.0,0.003,10.187,151.43,125.02,2.812,10.072,9.839,9.717,0,36.008,41.816,39.031,31.117,0.573,106680,6,2009-10-12 02:00:00,100,90,0,130,0
47.488,2.171,2415.0,0.001,10.167,151.44,124.69,2.812,10.064,9.833,9.716,0,36.008,41.855,39.008,31.133,0.58,106740,6,2009-10-12 03:00:00,100,90,0,130,0
47.663,2.174,2409.6,0.003,10.164,151.23,124.46,2.734,10.098,9.873,9.757,0,35.992,41.84,39.086,31.133,0.573,106800,6,2009-10-12 04:00:00,100,90,0,130,0
47.77,2.188,2406.6,0.003,10.158,151.28,124.67,2.719,10.09,9.857,9.741,0,36.0,41.805,39.098,31.117,0.566,106860,6,2009-10-12 05:00:00,100,90,0,130,0
47.726,2.187,2409.6,0.0,10.174,151.21,124.75,2.773,10.068,9.843,9.728,0,36.027,41.82,39.113,31.121,0.585,106920,6,2009-10-12 06:00:00,100,90,0,130,0
47.725,2.184,2409.6,0.003,10.167,151.25,124.61,2.734,10.045,9.813,9.693,0,36.035,41.832,39.105,31.129,0.567,106980,6,2009-10-12 07:00:00,100,90,0,130,0
47.748,2.191,2409.8,0.0,10.171,151.4,124.88,2.687,10.049,9.832,9.717,0,36.008,41.762,39.105,31.109,0.555,107040,6,2009-10-12 08:00:00,100,90,0,130,0
47.6,2.165,2406.0,0.003,10.167,151.34,124.72,2.578,10.029,9.823,9.713,0,36.078,41.844,39.09,31.203,0.569,107100,6,2009-10-12 09:00:00,100,90,0,130,0
47.588,2.169,2407.8,0.001,10.174,151.27,124.61,2.891,10.07,9.835,9.717,0,36.008,41.867,39.098,31.195,0.576,107160,6,2009-10-12 10:00:00,100,90,0,130,0
48.129,2.186,2409.6,0.003,10.178,151.19,124.61,2.773,10.037,9.825,9.71,0,36.02,41.84,39.086,31.105,0.604,107220,6,2009-10-12 11:00:00,100,100,0,130,0
47.563,2.16,2409.4,0.005,10.163,151.25,124.59,2.789,10.046,9.819,9.704,0,36.16,41.832,39.09,31.211,0.582,107280,6,2009-10-12 12:00:00,100,100,0,130,0
47.682,2.17,2407.2,0.007,10.153,151.17,124.63,2.758,10.051,9.812,9.693,0,36.117,41.887,39.086,31.195,0.569,107340,6,2009-10-12 13:00:00,100,100,0,130,0
47.637,2.169,2405.8,0.003,10.153,151.24,124.64,2.742,10.037,9.819,9.705,0,36.16,41.914,39.098,31.203,0.57,107400,6,2009-10-12 14:00:00,100,100,0,130,0
47.912,2.165,2399.8,0.003,10.145,151.17,124.66,2.789,10.037,9.801,9.684,0,36.02,41.91,39.09,31.199,0.6,107460,6,2009-10-12 15:00:00,100,100,0,130,0
48.18,2.185,2403.6,0.004,10.165,151.19,124.74,2.766,10.042,9.818,9.705,0,36.18,41.91,39.184,31.187,0.586,107520,6,2009-10-12 16:00:00,100,100,0,130,0
48.253,2.192,2399.8,0.001,10.167,151.23,124.56,2.703,10.055,9.84,9.731,0,36.086,41.887,39.184,31.187,0.578,107580,6,2009-10-12 17:00:00,100,100,0,130,0
47.733,2.166,2398.0,0.0,10.163,151.14,124.69,2.68,10.066,9.832,9.703,0,36.129,41.922,39.187,31.262,0.582,107640,6,2009-10-12 18:00:00,100,100,0,130,0
47.894,2.194,2405.6,0.004,10.149,151.19,124.69,2.719,10.059,9.819,9.697,0,36.168,41.902,39.184,31.203,0.588,107700,6,2009-10-12 19:00:00,100,100,0,130,0
47.425,2.168,2405.8,0.003,10.177,151.17,124.49,2.711,10.098,9.861,9.755,0,36.078,41.914,39.18,31.273,0.594,107760,6,2009-10-12 20:00:00,100,100,0,130,0
47.495,2.182,2407.6,0.001,10.169,151.17,124.53,2.719,10.056,9.811,9.696,0,36.09,41.914,39.184,31.254,0.575,107820,6,2009-10-12 21:00:00,100,100,0,115,1
47.495,2.175,2409.6,0.001,10.154,151.04,124.41,2.648,10.051,9.826,9.722,0,36.094,41.914,39.187,31.262,0.567,107880,6,2009-10-12 22:00:00,100,100,0,115,1
47.2,2.142,2407.8,0.0,10.163,151.16,124.41,2.836,10.111,9.873,9.762,0,36.102,41.848,39.18,31.266,0.584,107940,6,2009-10-12 23:00:00,100,100,0,115,1
47.426,2.163,2405.6,0.003,10.163,151.02,124.53,2.703,10.059,9.837,9.725,0,36.008,41.91,39.187,31.273,0.586,108000,6,2009-10-13 00:00:00,100,100,0,115,1
47.141,2.152,2403.8,0.001,10.153,151.11,124.62,2.687,10.064,9.84,9.73,0,36.008,41.844,39.098,31.277,0.57,108060,6,2009-10-13 01:00:00,100,100,0,115,1
47.518,2.168,2406.0,0.001,10.184,151.06,124.38,2.68,10.098,9.851,9.728,0,36.086,41.902,39.172,31.266,0.569,108120,6,2009-10-13 02:00:00,100,100,0,115,1
47.163,2.149,2407.4,0.001,10.163,151.06,124.41,2.68,10.035,9.825,9.706,0,36.086,41.914,39.086,31.266,0.586,108180,6,2009-10-13 03:00:00,100,100,0,115,1
47.53,2.171,2407.6,0.001,10.15,151.12,124.43,2.789,10.102,9.863,9.74,0,36.09,41.91,39.172,31.273,0.587,108240,6,2009-10-13 04:00:00,100,100,0,115,1
47.389,2.172,2409.8,0.003,10.166,151.06,124.47,2.844,10.07,9.82,9.701,0,36.09,41.922,39.184,31.266,0.6,108300,6,2009-10-13 05:00:00,100,100,0,115,1
46.931,2.143,2407.8,0.0,10.169,151.01,124.52,2.773,10.097,9.872,9.759,0,36.18,41.914,39.18,31.355,0.584,108360,6,2009-10-13 06:00:00,100,100,0,115,1
46.954,2.166,2409.4,0.003,10.177,151.08,124.44,2.844,10.067,9.823,9.705,0,36.066,41.871,39.168,31.34,0.571,108420,6,2009-10-13 07:00:00,100,100,2,115,1
47.389,2.142,2431.8,0.003,10.182,150.35,123.98,2.625,10.121,9.882,9.762,0,36.012,41.922,39.09,31.266,0.595,108480,6,2009-10-13 08:00:00,100,73,2,115,0
47.403,2.149,2431.0,0.007,10.166,150.31,123.94,2.719,10.059,9.823,9.709,0,36.09,41.914,39.02,31.273,0.587,108540,6,2009-10-13 09:00:00,100,73,2,115,0
46.758,2.12,2432.4,0.003,10.169,150.39,124.18,2.492,10.098,9.868,9.75,0,36.02,41.816,39.012,31.266,0.598,108600,6,2009-10-13 10:00:00,100,73,2,115,0
47.129,2.122,2430.8,0.003,10.187,150.44,124.25,2.602,10.084,9.851,9.731,0,36.008,41.734,39.012,31.277,0.591,108660,6,2009-10-13 11:00:00,100,73,2,115,0
47.115,2.122,2431.6,0.001,10.163,150.44,123.92,2.594,10.062,9.821,9.715,0,36.008,41.746,39.008,31.273,0.589,108720,6,2009-10-13 12:00:00,100,73,2,115,0
47.165,2.126,2428.6,0.003,10.156,150.58,124.12,2.703,10.084,9.844,9.728,0,36.0,41.84,39.02,31.281,0.562,108780,6,2009-10-13 13:00:00,100,73,2,115,0
46.891,2.125,2429.0,0.005,10.179,150.38,123.97,2.68,10.121,9.884,9.756,0,36.008,41.781,39.012,31.277,0.624,108840,6,2009-10-13 14:00:00,100,73,2,115,0
46.865,2.124,2426.6,0.001,10.212,150.5,123.98,2.609,10.066,9.833,9.716,0,36.012,41.789,39.023,31.273,0.596,108900,6,2009-10-13 15:00:00,100,73,2,115,0
46.853,2.124,2429.6,0.001,10.158,150.49,123.94,2.687,10.048,9.816,9.71,0,35.992,41.828,39.02,31.273,0.58,108960,6,2009-10-13 16:00:00,100,73,2,115,0
47.151,2.119,2429.4,0.0,10.17,150.47,123.98,2.656,10.073,9.847,9.738,0,36.0,41.828,39.004,31.289,0.567,109020,6,2009-10-13 17:00:00,100,73,2,115,0
46.954,2.122,2429.2,0.0,10.158,150.49,123.96,2.711,10.105,9.872,9.752,0,36.02,41.84,39.105,31.355,0.569,109080,6,2009-10-13 18:00:00,100,80,2,115,0
46.905,2.118,2429.8,0.0,10.156,150.36,123.89,2.523,10.088,9.865,9.74,0,36.094,41.82,39.09,31.348,0.599,109140,6,2009-10-13 19:00:00,100,80,2,115,0
46.858,2.115,2427.8,0.003,10.199,150.55,124.23,2.687,10.098,9.856,9.731,0,36.012,41.844,39.09,31.348,0.576,109200,6,2009-10-13 20:00:00,100,80,2,115,0
46.809,2.12,2429.6,0.0,10.174,150.39,124.14,2.523,10.057,9.823,9.703,0,36.105,41.816,39.098,31.359,0.554,109260,6,2009-10-13 21:00:00,100,80,2,115,0
46.975,2.125,2428.0,0.0,10.156,150.39,123.99,2.797,10.059,9.82,9.696,0,36.012,41.84,39.078,31.355,0.57,109320,6,2009-10-13 22:00:00,100,80,2,115,0
46.041,2.101,2426.0,0.003,10.153,150.36,124.12,2.609,10.049,9.831,9.711,0,36.18,41.84,39.086,31.437,0.568,109380,6,2009-10-13 23:00:00,100,80,2,115,0
46.956,2.143,2425.8,0.003,10.144,150.41,123.91,2.648,10.066,9.858,9.747,0,36.156,41.859,39.184,31.359,0.585,109440,6,2009-10-14 00:00:00,100,80,2,115,0
46.921,2.144,2426.0,0.001,10.176,150.49,124.08,2.734,10.079,9.856,9.733,0,36.105,41.902,39.18,31.367,0.589,109500,6,2009-10-14 01:00:00,100,80,2,115,0
47.312,2.149,2427.8,0.003,10.173,150.38,123.92,2.547,10.081,9.843,9.722,0,36.187,41.91,39.199,31.344,0.581,109560,6,2009-10-14 02:00:00,100,80,2,115,0
47.192,2.142,2427.6,0.001,10.167,150.52,123.94,2.609,10.038,9.815,9.702,0,36.187,41.898,39.184,31.367,0.608,109620,6,2009-10-14 03:00:00,100,80,2,115,0
46.72,2.124,2428.6,0.0,10.164,150.41,124.25,2.633,10.037,9.823,9.701,0,36.09,41.902,39.172,31.434,0.576,109680,6,2009-10-14 04:00:00,100,90,2,115,0
46.321,2.114,2427.8,0.0,10.162,150.44,124.04,2.734,10.088,9.854,9.736,0,36.172,41.914,39.184,31.437,0.596,109740,6,2009-10-14 05:00:00,100,90,2,115,0
46.511,2.122,2428.6,0.003,10.182,150.38,124.05,2.539,10.051,9.81,9.693,0,36.18,41.91,39.18,31.434,0.603,109800,6,2009-10-14 06:00:00,100,90,2,115,0
45.829,2.096,2425.0,0.003,10.17,150.36,124.02,2.648,10.062,9.833,9.73,0,36.172,41.922,39.168,31.527,0.578,109860,6,2009-10-14 07:00:00,100,90,2,115,0
46.168,2.103,2423.2,0.004,10.21,150.38,123.96,2.742,10.087,9.842,9.724,0,36.168,41.895,39.184,31.445,0.57,109920,6,2009-10-14 08:00:00,100,90,2,115,0
46.672,2.123,2429.8,0.003,10.16,150.41,124.0,2.602,10.048,9.816,9.705,0,36.184,41.914,39.199,31.359,0.599,109980,6,2009-10-14 09:00:00,100,90,2,115,0
46.691,2.129,2427.8,0.001,10.169,150.38,123.96,2.609,10.059,9.83,9.712,0,36.172,41.922,39.168,31.437,0.575,110040,6,2009-10-14 10:00:00,100,90,2,115,0
46.72,2.122,2429.8,0.003,10.174,150.44,123.86,2.766,10.079,9.837,9.725,0,36.184,41.91,39.18,31.434,0.574,110100,6,2009-10-14 11:00:00,100,90,2,115,0
46.697,2.125,2429.6,0.003,10.184,150.5,124.1,2.734,10.046,9.818,9.708,0,36.184,41.914,39.172,31.445,0.591,110160,6,2009-10-14 12:00:00,100,90,2,115,0
46.429,2.119,2427.8,0.005,10.16,150.39,123.83,2.703,10.065,9.844,9.736,0,36.18,41.91,39.168,31.437,0.585,110220,6,2009-10-14 13:00:00,100,90,2,115,0
46.392,2.116,2429.6,0.005,10.169,150.49,124.2,2.555,10.055,9.812,9.7,0,36.168,41.902,39.168,31.453,0.586,110280,6,2009-10-14 14:00:00,100,100,2,115,0
46.392,2.117,2429.8,0.005,10.164,150.33,123.92,2.594,10.075,9.851,9.741,0,36.172,41.895,39.172,31.434,0.601,110340,6,2009-10-14 15:00:00,100,100,2,115,0
46.347,2.122,2429.6,0.0,10.159,150.31,124.14,2.484,10.035,9.803,9.687,0,36.172,41.926,39.168,31.465,0.582,110400,6,2009-10-14 16:00:00,100,100,2,115,0
46.838,2.136,2427.6,0.003,10.167,150.44,124.18,2.68,10.078,9.828,9.708,0,36.16,41.926,39.18,31.367,0.585,110460,6,2009-10-14 17:00:00,100,100,2,115,0
46.935,2.142,2425.8,0.001,10.158,150.31,124.02,2.719,10.084,9.848,9.736,0,36.172,41.91,39.168,31.359,0.588,110520,6,2009-10-14 18:00:00,100,100,2,115,0
46.309,2.117,2427.6,0.003,10.176,150.44,124.0,2.594,10.037,9.812,9.705,0,36.172,41.914,39.184,31.449,0.606,110580,6,2009-10-14 19:00:00,100,100,2,115,0
46.392,2.12,2429.6,0.004,10.169,150.43,124.02,2.648,10.083,9.841,9.719,0,36.172,41.91,39.172,31.426,0.591,110640,6,2009-10-14 20:00:00,100,100,2,115,0
46.345,2.11,2426.4,0.0,10.164,150.48,124.12,2.57,10.066,9.825,9.713,0,36.184,41.922,39.168,31.453,0.6,110700,6,2009-10-14 21:00:00,100,100,2,115,0
46.846,2.146,2431.0,0.0,10.189,150.47,124.17,2.594,10.094,9.833,9.72,0,36.094,41.922,39.16,31.359,0.614,110760,6,2009-10-14 22:00:00,100,100,2,115,0
46.804,2.149,2435.4,0.0,10.19,150.41,124.1,2.664,10.092,9.861,9.755,0,36.168,41.914,39.184,31.355,0.597,110820,6,2009-10-14 23:00:00,100,100,2,115,0
46.345,2.117,2429.8,0.003,10.161,150.44,124.12,2.633,10.097,9.846,9.735,0,36.172,41.922,39.18,31.359,0.604,110880,6,2009-10-15 00:00:00,100,100,1,115,1
47.029,2.147,2422.0,0.0,10.149,150.74,124.28,2.68,10.052,9.816,9.7,0,36.172,41.914,39.18,31.355,0.623,110940,6,2009-10-15 01:00:00,100,73,1,115,0
46.383,2.123,2422.0,0.001,10.171,150.7,124.44,2.703,10.053,9.813,9.7,0,36.168,41.914,39.227,31.445,0.607,111000,6,2009-10-15 02:00:00,100,73,1,115,0
46.392,2.121,2420.8,0.0,10.18,150.77,124.34,2.555,10.083,9.837,9.719,0,36.168,41.914,39.184,31.426,0.607,111060,6,2009-10-15 03:00:00,100,73,1,115,0
46.575,2.137,2425.2,0.003,10.176,150.76,124.39,2.633,10.094,9.856,9.757,0,36.18,41.902,39.168,31.434,0.603,111120,6,2009-10-15 04:00:00,100,73,1,115,0
46.801,2.144,2419.8,0.003,10.158,150.68,124.38,2.578,10.095,9.868,9.752,0,36.168,41.914,39.18,31.367,0.618,111180,6,2009-10-15 05:00:00,100,73,1,115,0
46.415,2.119,2420.0,0.0,10.163,150.59,124.38,2.687,10.098,9.866,9.75,0,36.168,41.902,39.16,31.437,0.605,111240,6,2009-10-15 06:00:00,100,73,1,115,0
46.417,2.118,2420.2,0.001,10.169,150.78,124.38,2.664,10.062,9.84,9.724,0,36.172,41.926,39.199,31.437,0.614,111300,6,2009-10-15 07:00:00,100,73,1,115,0
46.442,2.125,2418.0,0.003,10.181,150.8,124.39,2.656,10.038,9.81,9.696,0,36.187,41.914,39.184,31.445,0.615,111360,6,2009-10-15 08:00:00,100,73,1,115,0
46.309,2.119,2418.2,0.001,10.161,150.63,124.17,2.625,10.067,9.826,9.706,0,36.168,41.91,39.168,31.437,0.618,111420,6,2009-10-15 09:00:00,100,73,1,115,0
46.323,2.119,2418.2,0.0,10.171,150.66,124.41,2.594,10.075,9.85,9.738,0,36.184,41.926,39.184,31.437,0.602,111480,6,2009-10-15 10:00:00,100,73,1,115,0
46.417,2.118,2420.0,0.003,10.169,150.66,124.25,2.594,10.081,9.861,9.752,0,36.168,41.91,39.187,31.434,0.612,111540,6,2009-10-15 11:00:00,100,80,1,115,0
46.956,2.146,2420.2,0.001,10.16,150.63,124.41,2.609,10.105,9.872,9.753,0,36.18,41.91,39.18,31.355,0.628,111600,6,2009-10-15 12:00:00,100,80,1,115,0
46.846,2.142,2423.8,0.001,10.172,150.59,124.44,2.578,10.095,9.859,9.745,0,36.18,41.902,39.156,31.359,0.635,111660,6,2009-10-15 13:00:00,100,80,1,115,0
47.222,2.164,2421.8,0.0,10.158,150.54,124.43,2.492,10.108,9.859,9.746,0,36.168,41.91,39.156,31.289,0.603,111720,6,2009-10-15 14:00:00,100,80,1,115,0
46.792,2.138,2418.0,0.0,10.163,150.65,124.48,2.687,10.073,9.857,9.745,0,36.16,41.926,39.152,31.355,0.606,111780,6,2009-10-15 15:00:00,100,80,1,115,0
46.592,2.143,2422.0,0.001,10.17,150.59,124.3,2.687,10.08,9.836,9.712,0,36.172,41.91,39.184,31.277,0.615,111840,6,2009-10-15 16:00:00,100,80,1,115,0
47.095,2.172,2421.8,0.003,10.194,150.74,124.46,2.648,10.059,9.823,9.712,0,36.16,41.922,39.172,31.266,0.631,111900,6,2009-10-15 17:00:00,100,80,1,115,0
46.759,2.17,2421.8,0.0,10.174,150.79,124.22,2.703,10.051,9.826,9.712,0,36.09,41.914,39.18,31.262,0.59,111960,6,2009-10-15 18:00:00,100,80,1,115,0
46.791,2.166,2419.6,0.003,10.173,150.68,124.2,2.789,10.081,9.851,9.738,0,36.074,41.91,39.18,31.277,0.593,112020,6,2009-10-15 19:00:00,100,80,1,115,0
46.722,2.158,2421.6,0.001,10.162,150.66,124.18,2.555,10.1,9.878,9.766,0,36.152,41.898,39.18,31.277,0.603,112080,6,2009-10-15 20:00:00,100,80,1,115,0
46.486,2.141,2421.6,0.001,10.167,150.69,124.44,2.602,10.078,9.855,9.745,0,36.09,41.914,39.102,31.273,0.602,112140,6,2009-10-15 21:00:00,100,90,1,115,0
46.651,2.144,2419.6,0.003,10.174,150.8,124.31,2.734,10.059,9.82,9.708,0,36.008,41.91,39.105,31.277,0.6,112200,6,2009-10-15 22:00:00,100,90,1,115,0
46.348,2.143,2421.2,0.001,10.165,150.74,124.43,2.539,10.092,9.848,9.733,0,36.012,41.875,39.09,31.262,0.607,112260,6,2009-10-15 23:00:00,100,90,1,115,0
46.743,2.17,2418.6,0.001,10.176,150.73,124.23,2.648,10.099,9.858,9.738,0,36.074,41.844,39.086,31.187,0.619,112320,6,2009-10-16 00:00:00,100,90,1,115,0
46.006,2.142,2421.8,0.0,10.176,150.78,124.34,2.578,10.127,9.885,9.766,0,36.008,41.801,39.004,31.254,0.576,112380,6,2009-10-16 01:00:00,100,90,1,115,0
46.848,2.172,2426.0,0.001,10.173,150.74,123.99,2.797,10.123,9.877,9.759,0,36.0,41.82,39.09,31.195,0.623,112440,6,2009-10-16 02:00:00,100,90,1,115,0
46.435,2.143,2424.2,0.001,10.165,150.78,124.23,2.664,10.084,9.863,9.741,0,36.0,41.828,39.012,31.199,0.612,112500,6,2009-10-16 03:00:00,100,90,1,115,0
47.278,2.17,2421.6,0.003,10.161,150.88,124.44,2.633,10.086,9.835,9.724,0,36.008,41.777,39.004,31.117,0.607,112560,6,2009-10-16 04:00:00,100,90,1,115,0
47.227,2.166,2426.2,0.006,10.2,150.7,124.12,2.789,10.068,9.841,9.725,0,35.996,41.734,39.012,31.109,0.604,112620,6,2009-10-16 05:00:00,100,90,1,115,0
47.264,2.168,2420.0,0.0,10.174,150.68,124.17,2.625,10.064,9.84,9.733,0,35.996,41.68,39.012,31.102,0.602,112680,6,2009-10-16 06:00:00,100,90,1,115,0
47.297,2.166,2426.0,0.0,10.172,150.92,124.54,2.516,10.059,9.843,9.724,0,36.008,41.754,38.941,31.109,0.595,112740,6,2009-10-16 07:00:00,100,100,1,115,0
46.74,2.151,2423.8,0.005,10.181,150.73,124.34,2.578,10.089,9.86,9.734,0,35.996,41.738,38.965,31.121,0.606,112800,6,2009-10-16 08:00:00,100,100,1,115,0
46.864,2.163,2422.0,0.003,10.186,150.73,124.22,2.664,10.124,9.89,9.772,0,35.996,41.746,38.977,31.129,0.609,112860,6,2009-10-16 09:00:00,100,100,1,115,0
46.31,2.13,2423.6,0.006,10.181,150.79,124.47,2.68,10.124,9.891,9.774,0,35.902,41.664,39.012,31.195,0.582,112920,6,2009-10-16 10:00:00,100,100,1,115,0
46.857,2.149,2423.6,0.0,10.171,150.81,124.44,2.602,10.117,9.884,9.768,0,36.0,41.727,38.965,31.117,0.592,112980,6,2009-10-16 11:00:00,100,100,1,115,0
46.946,2.165,2422.8,0.001,10.169,150.74,124.27,2.57,10.07,9.847,9.738,0,35.918,41.699,38.937,31.117,0.595,113040,6,2009-10-16 12:00:00,100,100,1,115,0
46.653,2.142,2422.2,0.0,10.174,150.73,124.41,2.594,10.101,9.877,9.764,0,35.895,41.68,38.926,31.121,0.596,113100,6,2009-10-16 13:00:00,100,100,1,115,0
46.957,2.162,2420.2,0.003,10.163,150.79,124.43,2.547,10.121,9.878,9.755,0,35.918,41.668,38.937,31.109,0.604,113160,6,2009-10-16 14:00:00,100,100,1,115,0
46.568,2.145,2425.0,0.003,10.196,150.69,124.31,2.555,10.095,9.844,9.719,0,35.902,41.656,38.93,31.117,0.604,113220,6,2009-10-16 15:00:00,100,100,1,115,0
46.593,2.141,2423.6,0.001,10.186,150.84,124.31,2.547,10.124,9.887,9.765,0,35.914,41.664,38.93,31.129,0.558,113280,6,2009-10-16 16:00:00,100,100,1,115,0
46.736,2.142,2425.0,0.001,10.158,150.69,124.17,2.719,10.097,9.867,9.745,0,35.926,41.68,38.918,31.109,0.576,113340,6,2009-10-16 17:00:00,100,100,0,115,1
46.967,2.148,2415.8,0.003,10.177,151.17,124.67,2.773,10.089,9.858,9.752,0,35.926,41.668,38.93,31.109,0.598,113400,6,2009-10-16 18:00:00,100,73,0,115,0
47.572,2.174,2415.6,0.0,10.169,151.19,124.61,2.594,10.13,9.894,9.785,0,35.918,41.68,38.992,31.043,0.563,113460,6,2009-10-16 19:00:00,100,73,0,115,0
47.041,2.151,2415.6,0.0,10.165,151.24,124.64,2.703,10.07,9.855,9.745,0,35.934,41.723,38.941,31.117,0.584,113520,6,2009-10-16 20:00:00,100,73,0,115,0
47.068,2.151,2413.6,0.001,10.187,151.24,124.81,2.687,10.09,9.85,9.728,0,35.984,41.652,38.992,31.117,0.564,113580,6,2009-10-16 21:00:00,100,73,0,115,0
47.185,2.153,2411.6,0.003,10.165,151.22,124.61,2.766,10.125,9.889,9.762,0,36.023,41.789,38.969,31.105,0.586,113640,6,2009-10-16 22:00:00,100,73,0,115,0
47.068,2.152,2407.8,0.0,10.182,151.21,124.67,2.711,10.106,9.858,9.74,0,36.012,41.82,38.953,31.117,0.583,113700,6,2009-10-16 23:00:00,100,73,0,115,0
47.264,2.162,2411.6,0.003,10.182,151.13,124.53,2.742,10.083,9.85,9.727,0,35.996,41.828,39.023,31.121,0.592,113760,6,2009-10-17 00:00:00,100,73,0,115,0
47.241,2.167,2406.0,0.004,10.174,151.11,124.53,2.656,10.11,9.868,9.755,0,36.0,41.805,39.023,31.129,0.57,113820,6,2009-10-17 01:00:00,100,73,0,115,0
47.216,2.167,2412.0,0.001,10.156,151.16,124.73,2.625,10.09,9.851,9.733,0,36.0,41.766,39.008,31.121,0.591,113880,6,2009-10-17 02:00:00,100,73,0,115,0
47.262,2.169,2411.8,0.0,10.172,151.36,124.67,2.602,10.077,9.85,9.733,0,35.996,41.855,39.012,31.117,0.57,113940,6,2009-10-17 03:00:00,100,73,0,115,0
47.286,2.16,2411.6,0.001,10.162,151.22,124.85,2.719,10.101,9.873,9.76,0,36.027,41.895,39.023,31.117,0.551,114000,6,2009-10-17 04:00:00,100,80,0,115,0
47.216,2.169,2408.2,0.003,10.165,151.21,124.73,2.594,10.084,9.855,9.734,0,36.0,41.898,39.012,31.117,0.576,114060,6,2009-10-17 05:00:00,100,80,0,115,0
47.033,2.164,2411.2,0.001,10.163,151.25,124.9,2.594,10.051,9.84,9.726,0,35.992,41.91,39.098,31.215,0.565,114120,6,2009-10-17 06:00:00,100,80,0,115,0
47.462,2.184,2411.2,0.003,10.161,151.19,124.63,2.664,0.087,9.859,9.751,0,36.0,41.91,39.098,31.121,0.583,114180,6,2009-10-17 07:00:00,100,80,0,115,0
47.121,2.155,2410.6,0.003,10.167,151.17,124.63,2.664,1.416,9.848,9.733,0,36.02,41.887,39.047,31.133,0.584,114240,6,2009-10-17 08:00:00,100,80,0,115,0
47.736,2.184,2413.4,0.001,10.162,151.21,124.62,2.734,2.013,9.828,9.709,0,36.0,41.895,39.098,31.148,0.576,114300,6,2009-10-17 09:00:00,100,80,0,115,0
47.806,2.184,2411.6,0.0,10.165,151.23,124.67,2.867,0.119,9.877,9.755,0,36.02,41.848,39.098,31.121,0.574,114360,6,2009-10-17 10:00:00,100,80,0,115,0
47.359,2.161,2411.6,0.0,10.146,151.14,124.66,2.836,1.202,9.835,9.71,0,36.078,41.828,39.086,31.195,0.563,114420,6,2009-10-17 11:00:00,100,80,0,115,0
47.327,2.167,2409.0,0.001,10.196,151.14,124.67,2.836,1.206,9.848,9.729,0,36.023,41.914,39.09,31.199,0.556,114480,6,2009-10-17 12:00:00,100,80,0,115,0
46.891,2.141,2411.8,0.0,10.167,151.11,124.51,2.734,0.949,9.873,9.753,0,36.02,41.902,39.074,31.273,0.569,114540,6,2009-10-17 13:00:00,100,80,0,115,0
47.195,2.164,2415.6,0.003,10.166,151.16,124.66,2.773,1.617,9.837,9.716,0,36.008,41.922,39.086,31.215,0.575,114600,6,2009-10-17 14:00:00,100,90,0,115,0
46.905,2.147,2415.8,0.003,10.171,151.13,124.72,2.719,1.281,9.842,9.724,0,36.012,41.922,39.086,31.215,0.573,114660,6,2009-10-17 15:00:00,100,90,0,115,0
47.172,2.165,2413.6,0.004,10.173,151.24,124.69,2.766,2.508,9.857,9.752,0,36.008,41.922,39.09,31.203,0.562,114720,6,2009-10-17 16:00:00,100,90,0,115,0
46.749,2.134,2415.4,0.001,10.154,151.24,124.66,2.742,1.538,9.856,9.738,0,36.008,41.91,39.078,31.273,0.558,114780,6,2009-10-17 17:00:00,100,90,0,115,0
47.135,2.156,2412.6,0.003,10.176,151.32,124.49,2.797,3.359,9.816,9.703,0,36.078,41.91,39.086,31.203,0.564,114840,6,2009-10-17 18:00:00,100,90,0,115,0
47.08,2.138,2416.6,0.0,10.174,151.19,124.71,2.68,5.306,9.875,9.762,0,36.09,41.91,39.078,31.273,0.555,114900,6,2009-10-17 19:00:00,100,90,0,115,0
47.34,2.165,2415.4,0.0,10.151,151.23,124.63,2.789,7.531,9.853,9.735,0,36.18,41.922,39.172,31.281,0.567,114960,6,2009-10-17 20:00:00,100,90,0,115,0
47.4,2.168,2410.0,0.004,10.162,151.22,124.55,2.789,7.298,9.82,9.709,0,36.102,41.902,39.16,31.266,0.601,115020,6,2009-10-17 21:00:00,100,90,0,115,0
47.377,2.161,2410.2,0.0,10.154,151.06,124.59,2.703,8.064,9.858,9.743,0,36.152,41.914,39.18,31.293,0.557,115080,6,2009-10-17 22:00:00,100,90,0,115,0
47.41,2.162,2409.6,0.003,10.137,151.24,124.38,2.789,8.355,9.821,9.715,0,36.074,41.941,39.168,31.273,0.589,115140,6,2009-10-17 23:00:00,100,90,0,115,0
47.329,2.163,2416.8,0.001,10.176,151.17,124.57,2.703,8.358,9.851,9.734,0,36.168,41.941,39.172,31.281,0.582,115200,6,2009-10-18 00:00:00,100,100,0,115,0
47.447,2.167,2413.8,0.0,10.154,151.16,124.51,2.773,8.443,9.846,9.73,0,36.078,41.93,39.184,31.277,0.569,115260,6,2009-10-18 01:00:00,100,100,0,115,0
