ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
47.334,2.15,2487.0,0.001,10.181,170.31,2.016,0,10.07,9.835,9.728,69.016,36.328,41.898,38.957,31.156,0.541,105900,42,2018-11-05 13:00:00,100,73,0,130,0
47.224,2.146,2491.4,0.006,10.186,170.41,1.859,0,10.067,9.837,9.714,68.896,36.25,41.883,38.965,31.168,0.543,105960,42,2018-11-05 14:00:00,100,73,0,130,0
47.361,2.157,2474.6,0.0,10.158,170.41,1.984,0,10.128,9.885,9.757,68.905,36.32,41.898,39.012,31.145,0.546,106020,42,2018-11-05 15:00:00,100,80,0,130,0
47.265,2.152,2476.6,0.0,10.18,170.37,1.367,0,10.081,9.844,9.727,68.945,36.234,41.883,39.023,31.16,0.547,106080,42,2018-11-05 16:00:00,100,80,0,130,0
47.326,2.161,2472.6,0.0,10.186,170.3,1.625,0,10.084,9.84,9.72,68.92,36.332,41.902,39.023,31.148,0.549,106140,42,2018-11-05 17:00:00,100,80,0,130,0
47.394,2.156,2472.6,0.001,10.177,170.41,0.875,0,10.056,9.823,9.714,68.83,36.328,41.895,39.004,31.137,0.567,106200,42,2018-11-05 18:00:00,100,80,0,130,0
47.361,2.157,2457.4,0.001,10.156,170.5,1.773,0,10.057,9.818,9.701,68.892,36.316,41.902,39.012,31.156,0.557,106260,42,2018-11-05 19:00:00,100,80,0,130,0
47.295,2.17,2447.4,0.001,10.162,170.44,1.57,0,10.034,9.819,9.709,69.15,36.312,41.902,39.008,31.223,0.542,106320,42,2018-11-05 20:00:00,100,80,0,130,0
47.389,2.175,2441.4,0.0,10.166,170.46,1.094,0,10.048,9.815,9.703,68.889,36.32,41.875,39.012,31.137,0.557,106380,42,2018-11-05 21:00:00,100,80,0,130,0
47.164,2.159,2437.4,0.003,10.181,170.47,1.383,0,10.095,9.863,9.743,69.068,36.34,41.895,39.09,31.223,0.538,106440,42,2018-11-05 22:00:00,100,80,0,130,0
46.889,2.14,2435.4,0.0,10.185,170.28,1.406,0,10.081,9.866,9.755,68.766,36.34,41.898,39.031,31.227,0.567,106500,42,2018-11-05 23:00:00,100,80,0,130,0
47.535,2.178,2492.4,0.0,10.164,170.48,1.727,0,10.075,9.843,9.738,68.947,36.316,41.902,39.086,31.156,0.54,106560,42,2018-11-06 00:00:00,100,80,0,130,0
47.607,2.181,2490.4,0.001,10.163,170.35,1.492,0,10.081,9.857,9.736,68.627,36.406,41.887,39.098,31.16,0.543,106620,42,2018-11-06 01:00:00,100,90,0,130,0
47.561,2.178,2491.4,0.001,10.194,170.5,1.742,0,10.054,9.821,9.718,68.882,36.328,41.914,39.098,31.148,0.553,106680,42,2018-11-06 02:00:00,100,90,0,130,0
47.453,2.174,2492.4,0.003,10.158,170.44,1.094,0,10.094,9.86,9.755,68.764,36.426,41.883,39.09,31.148,0.53,106740,42,2018-11-06 03:00:00,100,90,0,130,0
47.582,2.178,2489.4,0.0,10.176,170.24,0.898,0,10.089,9.861,9.757,68.878,36.414,41.91,39.098,31.145,0.554,106800,42,2018-11-06 04:00:00,100,90,0,130,0
47.582,2.18,2489.4,0.0,10.167,170.48,1.055,0,10.048,9.833,9.724,68.915,36.312,41.91,39.098,31.16,0.547,106860,42,2018-11-06 05:00:00,100,90,0,130,0
47.209,2.159,2499.2,0.0,10.181,170.36,0.922,0,10.046,9.815,9.705,68.921,36.41,41.91,39.098,31.215,0.551,106920,42,2018-11-06 06:00:00,100,90,0,130,0
47.5,2.172,2509.2,0.005,10.158,170.23,1.102,0,10.04,9.825,9.71,68.853,36.41,41.902,39.098,31.148,0.559,106980,42,2018-11-06 07:00:00,100,90,0,130,0
47.172,2.158,2507.6,0.003,10.176,170.26,1.758,0,10.031,9.804,9.687,68.991,36.406,41.926,39.098,31.215,0.548,107040,42,2018-11-06 08:00:00,100,90,0,130,0
47.858,2.179,2506.6,0.003,10.169,170.47,1.805,0,10.043,9.809,9.689,69.033,36.34,41.926,39.18,31.211,0.54,107100,42,2018-11-06 09:00:00,100,90,0,130,0
47.502,2.159,2498.2,0.0,10.167,170.35,1.031,0,10.027,9.809,9.691,68.816,36.406,41.922,39.074,31.203,0.564,107160,42,2018-11-06 10:00:00,100,90,0,130,0
47.372,2.158,2502.2,0.001,10.166,170.35,1.07,0,10.062,9.821,9.71,68.777,36.41,41.898,39.086,31.211,0.553,107220,42,2018-11-06 11:00:00,100,100,0,130,0
47.386,2.154,2504.6,0.003,10.158,170.3,1.094,0,10.084,9.858,9.73,69.042,36.395,41.93,39.098,31.215,0.579,107280,42,2018-11-06 12:00:00,100,100,0,130,0
47.494,2.154,2494.2,0.001,10.169,170.28,0.977,0,10.073,9.848,9.726,69.032,36.398,41.949,39.172,31.211,0.555,107340,42,2018-11-06 13:00:00,100,100,0,130,0
47.23,2.137,2495.2,0.0,10.165,170.43,1.172,0,10.073,9.84,9.731,68.948,36.426,41.965,39.18,31.289,0.573,107400,42,2018-11-06 14:00:00,100,100,0,130,0
47.945,2.181,2497.2,0.0,10.156,170.19,1.031,0,10.045,9.823,9.714,69.059,36.387,41.965,39.18,31.238,0.572,107460,42,2018-11-06 15:00:00,100,100,0,130,0
47.945,2.184,2504.2,0.0,10.183,170.27,1.07,0,10.023,9.799,9.677,69.134,36.488,41.953,39.16,31.289,0.557,107520,42,2018-11-06 16:00:00,100,100,0,130,0
47.175,2.152,2499.0,0.0,10.167,170.3,0.953,0,10.054,9.818,9.705,69.105,36.492,41.996,39.168,31.277,0.57,107580,42,2018-11-06 17:00:00,100,100,0,130,0
47.602,2.158,2492.2,0.001,10.156,170.22,0.937,0,10.073,9.85,9.743,69.216,36.5,41.996,39.18,31.277,0.558,107640,42,2018-11-06 18:00:00,100,100,0,130,0
47.286,2.164,2492.0,0.0,10.161,170.37,1.594,0,10.077,9.856,9.745,68.922,36.492,41.992,39.187,31.305,0.548,107700,42,2018-11-06 19:00:00,100,100,0,130,0
47.377,2.166,2485.6,0.0,10.189,170.15,1.016,0,10.077,9.837,9.72,68.909,36.398,42.004,39.184,31.289,0.563,107760,42,2018-11-06 20:00:00,100,100,0,130,0
47.308,2.161,2483.6,0.0,10.158,170.23,1.031,0,10.042,9.807,9.696,68.69,36.48,42.008,39.187,31.289,0.538,107820,42,2018-11-06 21:00:00,100,100,0,115,1
46.815,2.142,2492.0,0.004,10.158,171.95,0.992,0,10.095,9.861,9.747,68.792,36.492,41.992,39.187,31.293,0.553,107880,42,2018-11-06 22:00:00,100,100,0,115,1
47.296,2.165,2491.8,0.0,10.192,171.87,1.125,0,10.097,9.854,9.74,68.773,36.41,41.98,39.187,31.293,0.54,107940,42,2018-11-06 23:00:00,100,100,0,115,1
47.331,2.167,2480.6,0.0,10.17,172.05,1.102,0,10.051,9.818,9.696,68.972,36.5,41.996,39.184,31.281,0.548,108000,42,2018-11-07 00:00:00,100,100,0,115,1
47.389,2.166,2470.8,0.0,10.171,171.77,0.937,0,10.059,9.813,9.7,68.92,36.5,42.008,39.195,31.289,0.546,108060,42,2018-11-07 01:00:00,100,100,0,115,1
47.259,2.166,2473.0,0.001,10.187,171.78,1.07,0,10.046,9.818,9.708,68.907,36.488,41.98,39.184,31.281,0.553,108120,42,2018-11-07 02:00:00,100,100,0,115,1
47.212,2.158,2467.2,0.003,10.166,171.7,0.898,0,10.092,9.851,9.738,68.99,36.5,42.031,39.184,31.293,0.56,108180,42,2018-11-07 03:00:00,100,100,0,115,1
47.356,2.17,2463.4,0.007,10.183,171.91,0.922,0,10.066,9.85,9.743,68.797,36.406,42.023,39.172,31.281,0.544,108240,42,2018-11-07 04:00:00,100,100,0,115,1
46.909,2.144,2465.4,0.001,10.169,171.65,1.094,0,10.055,9.825,9.712,68.959,36.492,42.02,39.172,31.375,0.565,108300,42,2018-11-07 05:00:00,100,100,0,115,1
46.865,2.146,2461.4,0.003,10.183,171.58,1.07,0,10.073,9.851,9.741,68.848,36.5,42.047,39.184,31.375,0.534,108360,42,2018-11-07 06:00:00,100,100,0,115,1
46.804,2.145,2455.4,0.001,10.164,171.65,1.055,0,10.079,9.852,9.735,65.009,36.488,41.977,39.184,31.371,0.527,108420,42,2018-11-07 07:00:00,100,100,2,115,1
46.763,2.119,2475.4,0.001,10.179,169.8,1.031,0,10.061,9.843,9.729,65.111,36.387,41.941,39.187,31.371,0.544,108480,42,2018-11-07 08:00:00,100,73,2,115,0
47.199,2.133,2467.4,0.003,10.177,169.74,1.109,0,10.066,9.835,9.721,65.267,36.398,41.922,39.086,31.305,0.545,108540,42,2018-11-07 09:00:00,100,73,2,115,0
46.985,2.14,2469.4,0.0,10.18,169.71,1.836,0,10.119,9.876,9.755,64.892,36.328,41.902,39.078,31.293,0.529,108600,42,2018-11-07 10:00:00,100,73,2,115,0
47.226,2.139,2469.4,0.003,10.189,169.88,1.078,0,10.052,9.818,9.711,64.977,36.32,41.902,39.09,31.293,0.545,108660,42,2018-11-07 11:00:00,100,73,2,115,0
47.237,2.138,2467.4,0.0,10.169,169.68,0.891,0,10.073,9.842,9.715,64.868,36.32,41.93,39.102,31.293,0.535,108720,42,2018-11-07 12:00:00,100,73,2,115,0
47.27,2.141,2467.4,0.001,10.151,169.88,1.125,0,10.097,9.871,9.765,64.981,36.34,41.898,39.113,31.289,0.544,108780,42,2018-11-07 13:00:00,100,73,2,115,0
46.626,2.126,2455.4,0.001,10.179,169.76,1.102,0,10.07,9.861,9.738,65.327,36.32,41.871,39.105,31.375,0.563,108840,42,2018-11-07 14:00:00,100,73,2,115,0
46.998,2.139,2457.4,0.0,10.176,169.69,1.094,0,10.043,9.82,9.704,65.142,36.328,41.91,39.105,31.293,0.528,108900,42,2018-11-07 15:00:00,100,73,2,115,0
46.623,2.115,2455.4,0.003,10.174,169.6,1.133,0,10.102,9.849,9.733,65.051,36.316,41.922,39.086,31.375,0.546,108960,42,2018-11-07 16:00:00,100,73,2,115,0
46.88,2.121,2451.4,0.001,10.163,169.59,1.055,0,10.113,9.871,9.752,65.118,36.398,41.902,39.102,31.371,0.55,109020,42,2018-11-07 17:00:00,100,73,2,115,0
46.823,2.117,2453.4,0.0,10.176,169.61,1.133,0,10.084,9.854,9.74,64.694,36.395,41.895,39.09,31.387,0.549,109080,42,2018-11-07 18:00:00,100,80,2,115,0
47.027,2.144,2457.4,0.003,10.2,169.46,1.023,0,10.073,9.853,9.738,65.048,36.328,41.91,39.187,31.375,0.544,109140,42,2018-11-07 19:00:00,100,80,2,115,0
46.989,2.147,2459.4,0.0,10.174,169.52,1.289,0,10.045,9.812,9.7,64.846,36.414,41.898,39.184,31.461,0.554,109200,42,2018-11-07 20:00:00,100,80,2,115,0
46.932,2.136,2461.4,0.0,10.176,169.44,1.773,0,10.029,9.814,9.696,65.258,36.41,41.922,39.18,31.387,0.551,109260,42,2018-11-07 21:00:00,100,80,2,115,0
46.53,2.111,2463.4,0.001,10.159,169.44,1.078,0,10.068,9.84,9.72,65.478,36.422,41.91,39.18,31.492,0.536,109320,42,2018-11-07 22:00:00,100,80,2,115,0
46.278,2.115,2477.4,0.003,10.159,169.55,1.227,0,10.103,9.861,9.743,65.021,36.512,41.937,39.187,31.461,0.541,109380,42,2018-11-07 23:00:00,100,80,2,115,0
46.359,2.117,2471.4,0.001,10.164,169.44,1.102,0,10.095,9.849,9.731,65.223,36.406,41.941,39.18,31.465,0.58,109440,42,2018-11-08 00:00:00,100,80,2,115,0
46.276,2.129,2465.4,0.0,10.187,169.55,1.672,0,10.054,9.823,9.715,65.249,36.492,41.941,39.18,31.461,0.538,109500,42,2018-11-08 01:00:00,100,80,2,115,0
46.532,2.114,2465.4,0.004,10.182,169.46,1.016,0,10.027,9.807,9.697,65.178,36.48,41.926,39.18,31.453,0.54,109560,42,2018-11-08 02:00:00,100,80,2,115,0
46.601,2.107,2471.4,0.0,10.171,169.41,1.094,0,10.032,9.797,9.687,65.176,36.492,41.984,39.195,31.375,0.542,109620,42,2018-11-08 03:00:00,100,80,2,115,0
46.285,2.115,2467.4,0.0,10.154,169.42,1.992,0,10.084,9.849,9.743,65.197,36.504,41.965,39.168,31.461,0.553,109680,42,2018-11-08 04:00:00,100,90,2,115,0
45.808,2.098,2461.4,0.003,10.167,169.5,1.109,0,10.073,9.833,9.729,65.307,36.492,41.98,39.172,31.465,0.546,109740,42,2018-11-08 05:00:00,100,90,2,115,0
45.785,2.098,2451.4,0.0,10.159,169.44,1.836,0,10.038,9.821,9.712,65.121,36.504,41.965,39.18,31.543,0.545,109800,42,2018-11-08 06:00:00,100,90,2,115,0
46.532,2.113,2468.4,0.001,10.169,169.47,1.133,0,10.095,9.856,9.734,65.043,36.504,41.98,39.184,31.461,0.543,109860,42,2018-11-08 07:00:00,100,90,2,115,0
46.62,2.12,2480.4,0.003,10.186,169.46,1.07,0,10.021,9.806,9.694,65.031,36.582,41.996,39.199,31.473,0.549,109920,42,2018-11-08 08:00:00,100,90,2,115,0
46.497,2.112,2520.0,0.001,10.162,169.34,1.414,0,10.084,9.854,9.738,65.119,36.48,41.992,39.168,31.477,0.532,109980,42,2018-11-08 09:00:00,100,90,2,115,0
45.952,2.089,2529.4,0.0,10.174,169.41,1.078,0,10.027,9.8,9.694,65.13,36.578,41.98,39.18,31.547,0.537,110040,42,2018-11-08 10:00:00,100,90,2,115,0
46.62,2.115,2528.6,0.0,10.169,169.44,1.047,0,10.077,9.854,9.745,64.842,36.504,41.992,39.207,31.461,0.545,110100,42,2018-11-08 11:00:00,100,90,2,115,0
46.469,2.114,2526.6,0.001,10.186,169.47,1.055,0,10.043,9.805,9.689,65.344,36.488,41.98,39.172,31.461,0.549,110160,42,2018-11-08 12:00:00,100,90,2,115,0
46.532,2.113,2517.8,0.003,10.178,169.31,1.094,0,10.089,9.847,9.729,64.978,36.516,41.996,39.172,31.48,0.568,110220,42,2018-11-08 13:00:00,100,90,2,115,0
46.289,2.121,2513.8,0.0,10.159,169.46,1.289,0,10.067,9.837,9.717,65.273,36.492,42.004,39.18,31.559,0.544,110280,42,2018-11-08 14:00:00,100,100,2,115,0
45.942,2.111,2509.4,0.0,10.167,169.33,1.078,0,10.062,9.825,9.702,65.36,36.504,42.012,39.195,31.477,0.532,110340,42,2018-11-08 15:00:00,100,100,2,115,0
46.181,2.104,2498.0,0.0,10.167,169.31,1.492,0,10.031,9.801,9.693,65.405,36.5,42.059,39.172,31.465,0.564,110400,42,2018-11-08 16:00:00,100,100,2,115,0
46.253,2.11,2498.4,0.0,10.149,169.34,1.484,0,10.076,9.856,9.748,65.245,36.504,42.012,39.18,31.465,0.558,110460,42,2018-11-08 17:00:00,100,100,2,115,0
46.276,2.115,2494.4,0.0,10.184,169.31,1.055,0,10.037,9.812,9.701,65.245,36.5,42.023,39.18,31.453,0.538,110520,42,2018-11-08 18:00:00,100,100,2,115,0
46.215,2.115,2483.4,0.001,10.154,169.36,1.367,0,10.091,9.858,9.736,65.238,36.578,42.004,39.16,31.461,0.543,110580,42,2018-11-08 19:00:00,100,100,2,115,0
46.168,2.11,2471.4,0.0,10.171,169.39,1.125,0,10.037,9.807,9.692,64.846,36.504,42.02,39.16,31.477,0.549,110640,42,2018-11-08 20:00:00,100,100,2,115,0
46.213,2.115,2457.4,0.007,10.181,169.46,1.805,0,10.077,9.854,9.751,64.903,36.48,42.004,39.172,31.473,0.567,110700,42,2018-11-08 21:00:00,100,100,2,115,0
46.745,2.135,2489.6,0.0,10.182,169.4,1.602,0,10.035,9.814,9.692,65.146,36.48,42.008,39.168,31.375,0.534,110760,42,2018-11-08 22:00:00,100,100,2,115,0
46.253,2.119,2530.0,0.001,10.187,169.4,0.914,0,10.09,9.847,9.733,65.148,36.488,42.023,39.187,31.453,0.553,110820,42,2018-11-08 23:00:00,100,100,2,115,0
46.649,2.131,2524.8,0.004,10.181,169.52,1.055,0,10.102,9.863,9.75,66.306,36.504,42.039,39.18,31.383,0.556,110880,42,2018-11-09 00:00:00,100,100,1,115,1
46.404,2.12,2493.6,0.0,10.165,170.06,1.797,0,10.083,9.854,9.733,66.499,36.5,42.039,39.168,31.473,0.55,110940,42,2018-11-09 01:00:00,100,73,1,115,0
46.266,2.113,2477.8,0.001,10.165,170.17,1.859,0,10.038,9.823,9.712,66.58,36.488,42.059,39.184,31.453,0.55,111000,42,2018-11-09 02:00:00,100,73,1,115,0
46.022,2.115,2458.2,0.001,10.17,170.19,1.82,0,10.032,9.813,9.703,66.615,36.488,42.039,39.187,31.453,0.558,111060,42,2018-11-09 03:00:00,100,73,1,115,0
46.364,2.125,2503.4,0.0,10.176,170.02,1.859,0,10.076,9.84,9.722,66.55,36.488,42.066,39.172,31.465,0.557,111120,42,2018-11-09 04:00:00,100,73,1,115,0
46.491,2.136,2521.2,0.0,10.194,170.12,0.992,0,10.072,9.828,9.719,66.3,36.492,42.031,39.25,31.473,0.562,111180,42,2018-11-09 05:00:00,100,73,1,115,0
46.251,2.117,2498.4,0.001,10.185,170.0,1.352,0,10.105,9.86,9.748,66.469,36.492,42.066,39.207,31.465,0.54,111240,42,2018-11-09 06:00:00,100,73,1,115,0
46.289,2.116,2474.2,0.0,10.169,170.16,2.016,0,10.103,9.87,9.759,66.462,36.488,42.059,39.184,31.453,0.564,111300,42,2018-11-09 07:00:00,100,73,1,115,0
46.323,2.12,2452.0,0.003,10.154,170.07,1.695,0,10.086,9.847,9.733,66.549,36.57,42.039,39.18,31.461,0.555,111360,42,2018-11-09 08:00:00,100,73,1,115,0
45.774,2.095,2514.4,0.003,10.177,169.76,1.914,0,10.032,9.815,9.705,66.73,36.488,42.039,39.18,31.543,0.563,111420,42,2018-11-09 09:00:00,100,73,1,115,0
46.301,2.117,2516.6,0.001,10.189,170.02,1.805,0,10.045,9.821,9.71,66.465,36.492,42.062,39.184,31.465,0.554,111480,42,2018-11-09 10:00:00,100,73,1,115,0
46.157,2.113,2493.2,0.0,10.167,170.07,1.305,0,10.092,9.858,9.743,66.535,36.504,42.039,39.172,31.477,0.536,111540,42,2018-11-09 11:00:00,100,80,1,115,0
46.339,2.122,2466.2,0.004,10.187,170.01,1.391,0,10.077,9.85,9.743,66.382,36.488,41.996,39.199,31.406,0.539,111600,42,2018-11-09 12:00:00,100,80,1,115,0
46.347,2.119,2465.2,0.007,10.196,170.0,1.156,0,10.087,9.866,9.752,66.358,36.492,42.012,39.172,31.453,0.544,111660,42,2018-11-09 13:00:00,100,80,1,115,0
46.865,2.143,2523.4,0.003,10.192,170.01,1.359,0,10.094,9.868,9.75,66.319,36.465,42.035,39.187,31.395,0.56,111720,42,2018-11-09 14:00:00,100,80,1,115,0
46.925,2.143,2504.0,0.003,10.167,170.15,1.664,0,10.094,9.865,9.752,66.764,36.504,42.031,39.18,31.383,0.543,111780,42,2018-11-09 15:00:00,100,80,1,115,0
46.429,2.134,2478.2,0.0,10.163,169.91,1.93,0,10.094,9.868,9.752,66.46,36.492,41.996,39.172,31.375,0.541,111840,42,2018-11-09 16:00:00,100,80,1,115,0
47.0,2.164,2454.2,0.0,10.163,169.98,1.383,0,10.081,9.854,9.736,66.363,36.5,41.996,39.172,31.301,0.535,111900,42,2018-11-09 17:00:00,100,80,1,115,0
46.26,2.145,2511.4,0.003,10.162,170.03,1.016,0,10.055,9.823,9.703,66.618,36.504,41.996,39.18,31.383,0.541,111960,42,2018-11-09 18:00:00,100,80,1,115,0
46.584,2.151,2518.8,0.001,10.193,169.91,0.875,0,10.041,9.82,9.708,66.627,36.48,41.996,39.168,31.301,0.547,112020,42,2018-11-09 19:00:00,100,80,1,115,0
46.547,2.158,2508.8,0.0,10.174,170.0,1.047,0,10.076,9.847,9.73,66.511,36.426,41.969,39.187,31.305,0.554,112080,42,2018-11-09 20:00:00,100,80,1,115,0
46.805,2.168,2490.4,0.001,10.183,170.0,1.352,0,10.119,9.877,9.766,66.515,36.41,41.984,39.18,31.277,0.541,112140,42,2018-11-09 21:00:00,100,90,1,115,0
46.685,2.161,2473.4,0.0,10.159,170.15,1.148,0,10.067,9.845,9.736,66.497,36.398,41.957,39.18,31.293,0.555,112200,42,2018-11-09 22:00:00,100,90,1,115,0
46.92,2.183,2456.2,0.001,10.185,170.14,1.562,0,10.045,9.828,9.713,66.521,36.398,41.895,39.172,31.215,0.531,112260,42,2018-11-09 23:00:00,100,90,1,115,0
46.094,2.133,2514.6,0.009,10.179,170.07,1.094,0,10.053,9.828,9.712,66.234,36.328,41.914,39.086,31.305,0.547,112320,42,2018-11-10 00:00:00,100,90,1,115,0
46.65,2.155,2518.8,0.001,10.173,170.13,1.508,0,10.066,9.842,9.729,66.491,36.316,41.922,39.09,31.223,0.553,112380,42,2018-11-10 01:00:00,100,90,1,115,0
46.279,2.152,2494.8,0.001,10.176,170.09,1.07,0,10.121,9.885,9.77,66.262,36.316,41.91,39.098,31.289,0.552,112440,42,2018-11-10 02:00:00,100,90,1,115,0
46.866,2.163,2474.2,0.0,10.176,170.19,1.914,0,10.127,9.885,9.764,66.21,36.305,41.895,39.086,31.215,0.548,112500,42,2018-11-10 03:00:00,100,90,1,115,0
46.82,2.162,2454.2,0.0,10.164,170.27,1.523,0,10.108,9.875,9.759,66.228,36.316,41.887,39.078,31.227,0.547,112560,42,2018-11-10 04:00:00,100,90,1,115,0
47.051,2.16,2507.6,0.0,10.174,170.06,1.148,0,10.105,9.862,9.752,66.377,36.34,41.898,39.008,31.137,0.547,112620,42,2018-11-10 05:00:00,100,90,1,115,0
46.63,2.142,2525.0,0.004,10.173,170.15,2.031,0,10.11,9.865,9.75,66.161,36.32,41.895,38.996,31.211,0.535,112680,42,2018-11-10 06:00:00,100,90,1,115,0
46.751,2.16,2519.0,0.001,10.18,170.2,1.43,0,10.097,9.862,9.738,66.47,36.254,41.91,39.051,31.168,0.544,112740,42,2018-11-10 07:00:00,100,100,1,115,0
46.356,2.144,2507.8,0.001,10.189,170.07,1.641,0,10.079,9.842,9.731,66.507,36.234,41.898,39.008,31.223,0.545,112800,42,2018-11-10 08:00:00,100,100,1,115,0
46.8,2.165,2500.0,0.0,10.194,170.12,1.883,0,10.066,9.849,9.74,66.372,36.254,41.91,39.008,31.16,0.53,112860,42,2018-11-10 09:00:00,100,100,1,115,0
46.639,2.143,2487.0,0.004,10.185,170.06,2.031,0,10.092,9.866,9.753,66.288,36.234,41.902,38.984,31.137,0.533,112920,42,2018-11-10 10:00:00,100,100,1,115,0
46.586,2.144,2475.4,0.0,10.184,170.07,1.281,0,10.123,9.905,9.79,66.05,36.316,41.789,38.965,31.137,0.567,112980,42,2018-11-10 11:00:00,100,100,1,115,0
46.76,2.166,2459.4,0.0,10.16,170.19,1.328,0,10.121,9.88,9.763,66.363,36.32,41.754,38.949,31.148,0.546,113040,42,2018-11-10 12:00:00,100,100,1,115,0
46.586,2.145,2451.4,0.001,10.185,170.13,1.773,0,10.089,9.847,9.728,66.366,36.238,41.816,39.008,31.145,0.536,113100,42,2018-11-10 13:00:00,100,100,1,115,0
46.482,2.141,2449.4,0.0,10.193,170.19,1.773,0,10.116,9.896,9.782,66.416,36.238,41.82,38.969,31.156,0.582,113160,42,2018-11-10 14:00:00,100,100,1,115,0
46.673,2.149,2485.4,0.001,10.167,170.16,1.859,0,10.088,9.863,9.738,66.234,36.328,41.84,38.965,31.148,0.536,113220,42,2018-11-10 15:00:00,100,100,1,115,0
46.517,2.138,2502.4,0.006,10.214,170.22,1.727,0,10.07,9.853,9.728,66.408,36.238,41.82,38.957,31.148,0.529,113280,42,2018-11-10 16:00:00,100,100,1,115,0
46.479,2.143,2513.0,0.0,10.177,170.09,1.102,0,10.141,9.899,9.786,68.76,36.238,41.82,39.012,31.16,0.533,113340,42,2018-11-10 17:00:00,100,100,0,115,1
46.953,2.141,2511.4,0.005,10.171,171.45,1.078,0,10.091,9.851,9.734,68.842,36.254,41.84,38.965,31.145,0.54,113400,42,2018-11-10 18:00:00,100,73,0,115,0
46.939,2.146,2520.6,0.0,10.181,171.31,0.922,0,10.106,9.887,9.765,68.778,36.246,41.855,39.012,31.145,0.534,113460,42,2018-11-10 19:00:00,100,73,0,115,0
46.819,2.144,2521.2,0.0,10.165,171.31,1.906,0,10.132,9.894,9.771,68.804,36.246,41.898,38.949,31.156,0.545,113520,42,2018-11-10 20:00:00,100,73,0,115,0
47.052,2.155,2521.4,0.003,10.169,171.49,1.523,0,10.083,9.854,9.74,68.732,36.316,41.895,39.008,31.145,0.536,113580,42,2018-11-10 21:00:00,100,73,0,115,0
47.121,2.164,2517.4,0.001,10.171,171.41,1.383,0,10.105,9.885,9.775,68.838,36.316,41.914,39.035,31.148,0.524,113640,42,2018-11-10 22:00:00,100,73,0,115,0
47.063,2.158,2514.2,0.003,10.17,171.38,1.211,0,10.059,9.826,9.727,68.843,36.238,41.91,39.012,31.133,0.544,113700,42,2018-11-10 23:00:00,100,73,0,115,0
47.336,2.182,2515.6,0.001,10.159,171.36,0.992,0,10.113,9.87,9.76,68.895,36.352,41.898,39.02,31.148,0.529,113760,42,2018-11-11 00:00:00,100,73,0,115,0
47.031,2.161,2513.8,0.006,10.182,171.25,1.992,0,10.066,9.837,9.727,68.838,36.34,41.914,39.023,31.16,0.526,113820,42,2018-11-11 01:00:00,100,73,0,115,0
47.347,2.182,2516.0,0.003,10.163,171.39,1.984,0,10.1,9.884,9.768,68.804,36.41,41.922,39.008,31.137,0.529,113880,42,2018-11-11 02:00:00,100,73,0,115,0
46.834,2.159,2519.6,0.004,10.181,171.49,1.102,0,10.07,9.832,9.707,68.837,36.328,41.937,39.086,31.227,0.522,113940,42,2018-11-11 03:00:00,100,73,0,115,0
46.844,2.16,2517.6,0.001,10.169,171.49,1.781,0,10.117,9.892,9.772,68.783,36.32,41.977,39.086,31.227,0.542,114000,42,2018-11-11 04:00:00,100,80,0,115,0
46.882,2.159,2494.4,0.0,10.181,171.27,1.492,0,10.067,9.823,9.707,68.817,36.332,41.984,39.098,31.223,0.524,114060,42,2018-11-11 05:00:00,100,80,0,115,0
46.903,2.16,2457.4,0.001,10.166,171.39,1.797,0,10.112,9.865,9.747,68.701,36.41,41.984,39.09,31.223,0.544,114120,42,2018-11-11 06:00:00,100,80,0,115,0
47.512,2.177,2441.4,0.003,10.176,171.34,1.07,0,0.153,9.835,9.724,68.771,36.395,41.984,39.086,31.156,0.534,114180,42,2018-11-11 07:00:00,100,80,0,115,0
47.102,2.164,2462.4,0.0,10.148,171.48,1.078,0,1.457,9.877,9.76,68.742,36.406,41.977,39.098,31.215,0.543,114240,42,2018-11-11 08:00:00,100,80,0,115,0
47.102,2.157,2498.4,0.001,10.169,171.27,1.016,0,1.78,9.833,9.721,68.773,36.41,41.957,39.078,31.215,0.521,114300,42,2018-11-11 09:00:00,100,80,0,115,0
47.162,2.162,2476.4,0.001,10.182,171.44,1.078,0,0.08,9.846,9.735,68.53,36.414,41.98,39.09,31.227,0.518,114360,42,2018-11-11 10:00:00,100,80,0,115,0
47.1,2.16,2437.4,0.0,10.16,171.38,1.125,0,1.237,9.861,9.752,68.82,36.406,41.996,39.09,31.223,0.54,114420,42,2018-11-11 11:00:00,100,80,0,115,0
46.847,2.154,2437.4,0.0,10.182,171.39,1.133,0,1.199,9.826,9.711,68.87,36.426,41.996,39.078,31.301,0.521,114480,42,2018-11-11 12:00:00,100,80,0,115,0
47.162,2.16,2441.4,0.0,10.167,171.39,1.172,0,0.959,9.877,9.751,68.806,36.41,42.004,39.078,31.211,0.547,114540,42,2018-11-11 13:00:00,100,80,0,115,0
46.777,2.136,2447.4,0.001,10.158,171.44,0.945,0,1.623,9.86,9.745,68.634,36.422,41.992,39.098,31.301,0.538,114600,42,2018-11-11 14:00:00,100,90,0,115,0
